,mgv50_cluster1,mgv50_cluster2,mgv50_cluster3,mgv50_cluster4,mgv50_cluster5,mgv50_cluster6,mgv50_cluster7,mgv50_cluster8
1968-12-01,0.027180385,0.013873327,0.09951985,0.012882376,0.01330707,0.023216581,0.110986605,0.024773788
1969-01-01,-0.00030282736,0.018623997,0.13975571,-0.04194186,-0.033008385,-0.05450927,0.1125011,0.016201366
1969-02-01,-0.0051481007,0.035431027,0.08615492,0.011961758,0.036490917,-0.077221476,0.06768234,0.013475907
1969-03-01,-0.029677272,0.017715525,0.050572492,-0.0025740503,0.04012487,-0.031494237,-0.0062080147,0.0039367676
1969-04-01,-0.061625767,0.068893656,0.13945289,-0.025589073,-0.047089946,0.009841954,0.053297948,-0.0042396067
1969-05-01,-0.17518674,0.0042396067,0.043607425,-0.027557468,-0.07267904,0.18033484,-0.0033311248,0.12355433
1969-06-01,0.042093277,0.077524304,0.0048453333,0.07116487,0.2540738,0.019683897,0.23817527,0.15974247
1969-07-01,-0.198656,0.1270369,0.060717296,-0.2648242,0.061625767,0.06283703,0.17988059,0.19971593
1969-08-01,-0.041790437,0.022712195,0.053449392,-0.16413346,0.038762152,0.065865375,0.11992042,0.06904509
1969-09-01,0.042244684,-0.04648429,0.17503539,-0.095845476,-0.027254652,0.24559458,-0.037248004,0.163225
1969-10-01,0.067076705,0.11628644,0.041033376,-0.03891356,0.039670635,0.047847055,0.18381736,0.002271223
1969-11-01,0.002271223,0.07767572,0.10916996,-0.059051715,0.121585965,0.11628647,0.17624667,0.06813659
1969-12-01,-0.025134837,0.007873559,0.12976237,0.040427707,-0.04830129,0.204864,-0.111138344,0.086457774
1970-01-01,-0.04282546,0.06600618,0.09468742,-0.028419305,0.031431507,0.016763449,0.12232095,0.042432524
1970-02-01,-0.0014406204,0.015715754,-0.0,-0.018727923,-0.0034050704,-0.06351781,0.09088944,0.053171635
1970-03-01,0.009953308,0.028550291,0.026061952,0.038372636,0.077531055,-0.011393929,0.076483324,0.031300534
1970-04-01,0.080543235,-0.023442674,-0.0005238533,0.063386895,-0.062994,0.23481956,0.07844782,0.12061842
1970-05-01,-0.045444727,-0.010870075,-0.16344383,-0.05788634,0.09102044,0.094949365,0.1472042,0.17758802
1970-06-01,-0.16082454,0.11289151,0.0056314943,-0.0037979602,-0.0030121803,-0.081067085,0.118653916,0.17929056
1970-07-01,-0.18007632,0.009560418,0.09560418,-0.040991925,0.027240658,0.2061383,0.041777708,0.29584908
1970-08-01,-0.12742856,-0.041384816,0.19710174,0.012572622,-0.0,0.14903772,-0.08905592,-0.0
1970-09-01,-0.02776451,-0.026061963,0.10778389,-0.0066791773,0.25642875,0.35425928,0.09625901,0.12336866
1970-10-01,0.019513726,0.017156363,0.0636488,-0.027240658,0.16226515,0.17365907,0.18950579,0.07412598
1970-11-01,-0.060898542,-0.0052385805,0.29794455,0.0073340177,0.09861636,0.11708237,0.13541739,0.1307027
1970-12-01,0.007595944,0.028943181,0.026454855,-0.0018335104,0.050945234,0.08329348,0.09783058,0.04138484
1971-01-01,-0.030950999,0.043331433,0.11329512,0.019866252,-0.0182827,0.0027351857,0.12783492,0.04246769
1971-02-01,-0.0010077,0.03526976,0.006910014,0.09904327,-0.096020125,-0.051249146,0.16281676,0.078601204
1971-03-01,0.0125243785,0.083351806,-0.035557687,-0.037285186,0.057583295,-0.085367225,0.18383467,0.025336647
1971-04-01,0.008349562,0.026488315,0.10494556,0.019578313,-0.0040308237,0.15792218,0.027496029,0.021593738
1971-05-01,-0.05139308,-0.0853672,0.12437991,-0.11099179,0.049809553,0.008781457,0.01094079,0.041891836
1971-06-01,0.0064781187,-0.030519152,0.07557808,-0.06953182,0.1016345,0.046642445,0.13172178,-0.014971661
1971-07-01,-0.07572205,-0.019866252,0.13359323,-0.030519128,0.04102807,-0.054992102,0.14266261,0.0840716
1971-08-01,-0.14827701,-0.121500775,0.16670361,-0.100482844,-0.063341714,0.088966206,-0.11300721,0.06434933
1971-09-01,-0.04433911,0.042611647,0.19463155,0.014107918,0.046642493,0.042899538,0.18066758,-0.048369955
1971-10-01,-0.0007197857,0.048657894,0.2054284,-0.031814765,0.07111535,0.057583284,0.13330531,-0.081624314
1971-11-01,-0.027639985,0.041603934,0.073994495,-0.06319766,-0.029799366,0.09414868,0.030231226,-0.024616862
1971-12-01,-0.004174805,0.01453979,0.11746991,0.03973248,-0.06003058,0.16094531,0.061038304,-0.0064781187
1972-01-01,-0.016309023,0.029198408,0.04932165,-0.013020897,0.09377688,0.018018818,0.08299188,-0.028409243
1972-02-01,-0.03406482,0.029724503,0.049190093,-0.12415902,0.12152851,-0.05116296,0.11245334,-0.056292437
1972-03-01,0.019728636,0.06392083,0.0044718264,-0.0028935433,0.0923301,-0.13112983,0.13244505,-0.041167162
1972-04-01,0.02959299,0.052478217,0.028540801,0.004340315,0.09851177,-0.0576077,0.111401156,-0.044981338
1972-05-01,-0.040772535,0.1282363,0.15230528,-0.0007891655,0.10193138,-0.05142603,0.32315537,-0.067472026
1972-06-01,-0.2685728,0.11810889,-0.14073105,-0.14441375,0.017624283,-0.15020065,0.44047514,-0.10850763
1972-07-01,-0.014467716,-0.006181645,0.13639078,-0.051294517,0.2196457,0.23029919,0.21767282,-0.04563899
1972-08-01,-0.22595887,-0.0587914,0.17505893,-0.06747198,-0.30303216,-0.10995436,0.003025055,0.009075189
1972-09-01,-0.10232596,0.064052366,0.20636173,0.0064446926,-0.011837197,0.031039763,0.14138873,0.08522777
1972-10-01,-0.0014467717,0.066025235,0.037352942,-0.025384236,0.07825701,0.18650158,0.01617751,-0.0706286
1972-11-01,0.030382132,0.036037683,-0.08207116,0.021701526,0.14599207,0.0022359132,0.062474083,-0.057213116
1972-12-01,-0.03419633,0.06641982,0.1224492,-0.0028935194,0.058922924,-0.056818534,0.09982701,0.010521984
1973-01-01,-0.004016948,0.056929827,0.049450003,0.008033894,-0.010388655,0.024655739,0.1630326,0.0056791306
1973-02-01,-0.0252098,0.023686122,0.01288193,0.00013851523,-0.035598457,-0.11053528,0.19295192,0.011912322
1973-03-01,-0.04557156,-0.03158151,0.08144704,0.0070642857,-0.14419451,-0.027149022,0.038368765,0.001800701
1973-04-01,0.009280533,0.10651834,-0.067734,0.031304475,-0.037676178,-0.089896485,0.05180476,-0.07078136
1973-05-01,-0.110258244,0.087680236,0.032551114,-0.011496782,0.01509819,0.030057836,0.20098583,0.007618344
1973-06-01,-0.1324207,0.08712617,0.07839972,-0.07604495,-0.030750418,0.004155469,0.12923485,0.0549906
1973-07-01,-0.22799638,0.050281085,0.08213959,-0.094744526,0.0315815,-0.04626417,0.19059715,0.19586076
1973-08-01,-0.04266273,0.033936262,0.17633006,-0.059561618,0.05928458,0.1253564,0.166634,0.14003906
1973-09-01,-0.039476883,0.037676178,0.05360545,-0.08006189,0.0026317954,0.084217355,0.072997615,0.0260409
1973-10-01,-0.012050837,0.044463437,0.083247736,-0.049034454,0.116075896,0.21289816,0.11205894,0.056237243
1973-11-01,0.020915821,0.059146084,-0.016206298,-0.017591456,0.11330559,0.1730057,0.10056217,0.025763864
1973-12-01,-0.011635291,0.051527727,0.04418641,0.004293978,-0.011635291,-0.066902936,0.07784565,0.017452937
1974-01-01,-0.0058934987,0.10664423,0.044902824,0.09499755,0.021469176,-0.06328493,0.15772119,0.02806427
1974-02-01,-0.046727013,0.037044823,0.021469165,-0.01655792,-0.021890128,-0.071563885,0.12011504,0.0029467344
1974-03-01,-0.000561285,0.03255455,0.014733744,0.023433661,0.054865647,-0.10131202,0.20627236,0.017961133
1974-04-01,0.021188522,0.01978531,-0.036764193,-0.0098225,0.11927314,0.09205079,0.07142357,-0.06342526
1974-05-01,-0.025819123,0.1361117,-0.13344555,-0.010804748,0.14635517,-0.32779065,0.32835194,-0.26422513
1974-06-01,-0.07535255,0.068055846,-0.0043499945,-0.04869151,-0.011225706,0.08152666,-0.00224514,-0.17876942
1974-07-01,-0.1901354,-0.01866274,0.04153514,-0.011927307,0.06398654,-0.002666092,0.10047009,-0.05290115
1974-08-01,-0.023714328,0.18606612,0.053322077,-0.04434154,0.08629763,-0.027082015,0.430085,-0.10608294
1974-09-01,-0.016277265,-0.13723433,0.06819616,-0.015996646,0.06370588,0.003928995,-0.09120884,0.027222347
1974-10-01,-0.060057543,0.05276083,0.140602,0.016978884,0.034098078,-0.027643299,0.1551954,0.010524106
1974-11-01,0.017961133,0.05290115,0.079000905,-0.0030870675,0.10734582,0.1347085,0.22984639,-0.034378745
1974-12-01,0.017399848,0.009822488,-0.008980584,-0.0035080432,0.08138639,0.023854624,0.0854557,-0.000561285
1975-01-01,-0.00805335,0.010737801,0.06040013,0.013422251,0.008456016,0.044427633,0.00805335,-0.017583132
1975-02-01,0.0005368948,-0.0025502206,-0.02832098,0.01865692,0.029126287,0.0034898042,0.06603746,0.010737801
1975-03-01,0.00926137,0.017851591,0.03301873,0.015435601,-0.0716748,0.044830322,0.030736947,-0.014227581
1975-04-01,-0.014227581,0.066977024,0.00818758,-0.00026845932,0.028052498,0.02335472,0.060668565,-0.031005383
1975-05-01,-0.07435922,-0.014227581,-0.052883673,-0.012751127,0.17381814,0.020535994,0.049662303,-0.019864941
1975-06-01,-0.10039844,-0.06764813,0.021744013,-0.043622304,0.16187231,0.022012472,0.14858429,-0.09006329
1975-07-01,-0.05852101,-0.14200738,0.1347594,-0.103082895,-0.081338786,0.07825174,0.065366365,-0.024160052
1975-08-01,-0.07529883,-0.069661476,0.23784225,-0.016375136,0.027649831,0.10026417,-0.027247142,0.04187741
1975-09-01,-0.045367192,0.022817826,0.096908614,0.00738225,0.17153633,0.062279224,0.1314038,-0.049125433
1975-10-01,-0.051407196,0.007919121,0.112478435,-0.027649831,0.005905771,0.058252573,0.075835705,0.051809885
1975-11-01,-0.059326362,0.10804911,0.13140383,-0.017851615,0.10872023,-0.019864893,0.11408911,0.015032912
1975-12-01,-0.0014764548,0.05100455,0.08979485,-0.025770735,0.047649004,-0.020670246,0.16549632,0.0038924217
1976-01-01,0.014482605,-0.0060344217,0.025478672,0.016628182,0.037413407,-0.009923267,0.037413407,-0.0050957324
1976-02-01,-0.046532083,0.04331373,0.013946223,-0.05390749,0.042106844,-0.07496091,0.1135812,-0.00898459
1976-03-01,-0.027624238,0.01770097,0.078849755,-0.015287203,0.002279663,-0.071876645,0.10271926,-0.010191465
1976-04-01,0.027087849,0.016225886,0.07147439,-0.046397984,-0.031915378,0.0112642525,0.06584223,-0.07724059
1976-05-01,-0.026283253,-0.016762292,-0.0030842782,-0.06798781,0.115592696,0.032585867,0.12739332,-0.04452061
1976-06-01,0.020919323,0.1745959,0.09547796,-0.05135963,0.2664532,0.028428828,0.1523356,-0.031513084
1976-07-01,0.060880613,-0.025210476,-0.01756687,-0.03701111,0.23011255,0.09252779,0.118006445,0.030440295
1976-08-01,-0.0531029,-0.05337112,0.06289208,-0.07241305,0.15126283,0.04760488,-0.061282896,0.11183792
1976-09-01,-0.0088504795,0.04773897,0.04773898,-0.038352095,0.16064969,-0.051493715,0.14241233,-0.06436715
1976-10-01,0.015957702,-0.01461671,0.24258372,-0.030038005,0.2281011,0.3124489,0.15890642,0.076436
1976-11-01,-0.08837075,0.0112642525,0.2979663,-0.04237504,0.10218284,0.13061167,0.04264326,0.06664683
1976-12-01,0.0064367056,0.021589821,0.019980645,0.00067049265,0.040765863,0.029367518,0.08193402,-0.02641735
1977-01-01,-0.0033285618,0.03425634,0.051315177,-0.050344337,0.090148285,0.025380205,0.099440455,-0.011372542
1977-02-01,-0.018861791,0.0173362,-0.078914404,-0.01081779,0.02662841,-0.044103302,0.15491632,-0.03259206
1977-03-01,-0.04992827,0.03966524,0.19014348,-0.0044380664,-0.0895935,-0.03273077,0.1388283,0.02427069
1977-04-01,-0.04673841,0.014839793,-0.010124338,0.002080345,-0.0069345,0.17017218,-0.191253,0.0029124855
1977-05-01,-0.0042993785,-0.11941178,0.060191303,-0.03661407,-0.0076279165,-0.042993784,-0.023161173,0.02593497
1977-06-01,-0.03911048,0.026351035,0.1994357,-0.05630799,0.15838358,0.1257915,0.14659494,-0.043687236
1977-07-01,-0.10082735,-0.0710091,0.15893832,-0.032175995,0.16504069,0.09763751,0.31038737,-0.06587757
1977-08-01,0.012759435,-0.051315166,0.10831662,-0.04119082,0.038000964,-0.06546151,0.16809185,-0.080439985
1977-09-01,-0.105542816,-0.092089914,0.12842658,0.022329027,0.048125315,0.049096145,0.078637026,0.04132951
1977-10-01,-0.040636063,0.0045767603,0.22356768,-0.012898135,0.02926352,0.12565282,0.024409378,-0.049650896
1977-11-01,-0.00027737618,-0.025380205,0.14257294,-0.007905307,0.08737446,0.1459015,0.060329992,-0.10068867
1977-12-01,0.023299858,0.030095648,-0.045906257,0.010401726,0.27252513,-0.021219516,0.007627928,-0.10679102
1978-01-01,0.012907768,0.003604877,0.07651633,-0.04372362,-0.025350403,0.026978403,0.1562887,0.004651451
1978-02-01,0.017210359,0.034304433,0.09477328,0.009419191,0.000348866,-0.0048840283,0.065818004,0.02767613
1978-03-01,-0.0013954341,-0.06523655,0.008954048,0.043607336,-0.010116899,0.021861816,-0.001744318,-0.03372302
1978-04-01,-0.01534977,-0.00011628866,-0.03035071,-0.030118132,0.027676105,0.07139974,0.081516646,0.033723008
1978-05-01,-0.0038374425,-0.09837816,0.1864068,-0.04756107,0.045933057,0.1301243,0.006860888,0.04744478
1978-06-01,0.03721161,-0.07605119,0.06453885,-0.07802806,0.1393109,0.10012244,0.1816391,-0.046165634
1978-07-01,0.0018605947,-0.020582676,0.088377535,-0.010930908,0.12419368,0.09465699,0.1680336,-0.05709653
1978-08-01,0.0016280055,0.016163802,0.1595447,-0.040467598,0.12175168,0.17687136,0.1479161,0.09779672
1978-09-01,-0.002209425,-0.06267829,0.1090765,-0.028490126,0.05372424,0.08547037,0.11907707,0.09407556
1978-10-01,-0.029885555,0.02500155,0.16373102,-0.008721471,-0.040583897,0.10000615,0.14338093,0.08349351
1978-11-01,0.00034886002,-0.044653915,0.15768413,-0.04337476,0.061980564,0.18303451,-0.048840214,-0.05372423
1978-12-01,-0.048840225,0.011744904,-0.017908096,-0.03023442,0.07581862,0.0048840283,0.02186181,-0.022559548
1979-01-01,-0.03822233,0.103066444,0.082393646,-0.049674153,-0.098455966,-0.024539614,0.093101814,0.034801655
1979-02-01,-0.037329983,0.044468783,0.058151476,-0.044766236,0.048038196,0.000594902,0.0056515457,-0.000594902
1979-03-01,-0.063208126,0.057705294,0.06291069,0.009369671,-0.037032522,-0.1366783,0.1302831,0.008923495
1979-04-01,-0.024390906,0.05368973,0.036586333,0.03762742,-0.03063736,0.034652926,-0.0056515457,-0.05725913
1979-05-01,-0.06856223,-0.054879528,-0.053987183,-0.030339902,0.062613234,0.059936177,0.0517563,0.015318674
1979-06-01,-0.10618965,0.04536113,-0.074213766,-0.023052376,0.06737243,-0.0016359806,0.24569371,-0.06826478
1979-07-01,-0.10663583,0.005502826,0.10737945,0.009518397,0.039263405,-0.027216673,0.08388091,0.02959628
1979-08-01,-0.085516885,-0.10336389,0.021862572,-0.025878156,0.0059489966,-0.066182636,0.08968119,0.005205375
1979-09-01,0.022160023,-0.10648711,0.19661447,-0.0077337027,0.15973067,0.13920662,-0.006990075,0.10856925
1979-10-01,-0.009964573,-0.029447556,0.11541061,-0.0098158475,0.06529028,0.004461753,0.081798755,0.026324326
1979-11-01,-0.053987183,0.010410756,0.051012684,0.02305237,-0.010262025,0.057556577,0.004610473,-0.01754955
1979-12-01,0.01710338,-0.02929883,-0.052946102,0.0056515457,0.08120386,0.1255239,-0.02111895,0.024837077
1980-01-01,-0.018594468,-0.016977549,0.10065262,0.0269485,-0.045408208,-0.05120214,0.027217979,0.018594468
1980-02-01,-0.011048889,-0.0026948452,0.1573792,0.040153265,-0.13824576,-0.06117308,0.014417445,0.053896986
1980-03-01,-0.018459726,0.04406079,-0.055648636,0.0141479615,0.10887194,-0.16330786,0.08650466,-0.035033036
1980-04-01,-0.10429068,0.13716781,0.1548191,-0.003099084,-0.2475219,-0.12733164,0.29239112,0.026140034
1980-05-01,-0.10644655,-0.04891152,0.14390497,-0.012126828,-0.13797632,-0.14821672,0.060364626,-0.018594462
1980-06-01,-0.14821672,-0.11480059,0.10604234,-0.03355088,-0.009836197,-0.019402921,0.05187584,0.053358026
1980-07-01,-0.038671087,0.01886394,0.01926818,-0.1519895,0.14862093,-0.08165393,0.26598164,-0.07410832
1980-08-01,-0.071683004,0.05578339,-0.052819062,0.021963011,0.03947953,-0.17058396,0.14552188,-0.034494065
1980-09-01,-0.040153258,0.013339502,0.005659175,-0.047833573,-0.009027749,-0.023445189,0.117225945,0.05645709
1980-10-01,0.006332898,-0.03031705,0.19443339,-0.018324982,0.06817968,0.1149353,0.034359336,0.019537657
1980-11-01,-0.02048086,0.03449408,0.029104363,0.0059286654,0.20642546,0.16101727,0.05645709,0.027891684
1980-12-01,-0.056052864,0.021693539,0.129757,0.037862636,-0.015495384,-0.067910194,0.17220089,0.03287716
1981-01-01,-0.039033413,0.058761455,0.053124905,0.0016910076,0.0729939,0.030860424,0.075812146,0.035369586
1981-02-01,0.02170086,0.02945118,0.0372015,-0.043965437,-0.09229918,-0.022264576,0.093003795,0.0064821243
1981-03-01,-0.0487566,0.018882656,0.095963,-0.03410139,-0.07567129,-0.012682343,0.03522868,0.0025364875
1981-04-01,-0.06651173,0.05692959,0.054675005,0.04748831,-0.025505543,-0.05270214,0.19093958,-0.019728089
1981-05-01,-0.029028416,-0.050588418,0.03255129,0.0040864944,-0.05904331,-0.031001281,0.064679906,-0.08976269
1981-06-01,-0.10357237,-0.1359828,0.098358534,0.006200218,-0.1493698,-0.09272194,0.10695429,0.09258103
1981-07-01,-0.067075446,-0.13668737,0.17797542,-0.006904793,-0.13908291,-0.067075446,0.15514722,0.03607426
1981-08-01,-0.044247247,-0.073980235,-0.08187151,0.016487027,-0.11259098,-0.11710014,0.20080361,0.0019727708
1981-09-01,-0.024800967,0.037624262,0.050729323,-0.024096394,0.002959156,-0.06763916,0.035369586,0.06369352
1981-10-01,0.016768884,-0.0038046837,-0.00056371687,0.00042266847,0.08511257,-0.028605748,0.10836353,-0.011977673
1981-11-01,0.030014848,0.03635602,0.02832384,-0.0032410622,0.09751306,0.16134743,0.095822096,-0.048333835
1981-12-01,-0.0057774545,-0.0155006405,0.12330051,0.0011273384,-0.1316144,0.027619362,0.07186656,0.0059184073
1982-01-01,-0.023551727,0.07251797,0.108178236,-0.019027662,-0.025680685,-0.0667964,0.10591622,0.0046571256
1982-02-01,-0.0007983685,0.023418665,0.15142293,-0.011177087,-0.07185271,-0.035793304,0.060143374,0.021289682
1982-03-01,-0.021422768,0.05508709,0.14596744,0.010378743,-0.08316283,-0.064002134,0.11602883,0.005987716
1982-04-01,-0.008782005,0.027543496,0.04218016,-0.0002661228,-0.050163817,-0.1760391,0.0010644912,-0.030603934
1982-05-01,-0.024616217,-0.023950864,0.17736971,0.009846473,-0.03858757,0.08555794,-0.03566022,-0.06333683
1982-06-01,-0.17178115,-0.008382797,0.18974432,-0.0017297983,-0.04218018,-0.15847512,0.2730403,-0.0045240643
1982-07-01,-0.080102466,-0.0023951053,-0.021422768,0.025414562,0.100593805,-0.1727126,0.23258987,-0.020757437
1982-08-01,-0.046438146,0.10511784,0.22513847,-0.042180203,-0.098864034,0.01051178,0.14024591,-0.0011975527
1982-09-01,0.041381836,0.011842394,0.09287627,0.006120777,0.10125909,0.05921192,0.094206855,-0.050030757
1982-10-01,0.009447289,0.024350118,-0.025015378,-0.010777903,0.30257973,0.1552817,0.10604928,-0.0150358435
1982-11-01,-0.0051893713,0.018495416,0.09074728,-0.0047902106,0.016632605,0.07517924,-0.04311161,0.003858757
1982-12-01,-0.03858757,0.023950864,0.114299014,-0.06679642,0.008515835,0.01596725,0.046305083,0.024749279
1983-01-01,0.018779388,0.0009389639,0.07712962,-0.027498383,0.006572795,0.058752656,-0.043326728,-0.031388402
1983-02-01,-0.06706923,0.04909469,0.05781368,-0.05392366,-0.069483735,-0.11294458,0.12421222,0.03366876
1983-03-01,-0.029644603,-0.03487601,0.09148242,0.06317922,-0.03876602,0.03568084,-0.048960544,0.036083248
1983-04-01,0.0021462203,-0.014084542,-0.046277773,0.046948463,0.08115379,-0.124346375,0.031388402,-0.057142984
1983-05-01,-0.18242833,0.10959113,-0.008182454,-0.10060386,0.04144881,-0.13480921,0.17585552,0.03085185
1983-06-01,-0.072032355,-0.06519129,0.12501705,-0.039704986,0.07404444,0.0061703683,0.11817598,0.10234766
1983-07-01,0.017974555,-0.09523833,0.19611044,0.027364248,0.1140177,0.14902785,0.13802849,0.0034875988
1983-08-01,-0.043729138,0.10677421,0.06827648,-0.08356827,0.08464138,-0.012340737,0.19342765,0.031120133
1983-09-01,-0.03125427,0.020925602,0.015157652,0.021730429,-0.10301834,-0.10932286,0.08853139,-0.12045634
1983-10-01,-0.018376973,0.11777358,0.05620402,-0.031656682,0.15251544,0.02079146,0.2029515,-0.019315947
1983-11-01,-0.005097264,0.007243478,0.12702914,-0.05150918,0.08303172,0.046143632,0.10046972,-0.015425926
1983-12-01,-0.032059096,0.048826408,0.017706275,-0.01931594,0.04520466,-0.027364254,0.12461464,-0.03621738
1984-01-01,-0.014061237,0.02148981,-0.03780613,0.006632662,0.09033682,-0.051204134,0.049612295,-0.03435719
1984-02-01,0.0014591932,-0.013663268,0.038602065,-0.005969405,0.03395922,-0.042183686,0.005571413,-0.013265324
1984-03-01,0.035683703,-0.00039794444,0.0015918255,0.018306136,-0.035949014,0.003581643,0.040591884,-0.0061020376
1984-04-01,-0.008622455,0.03555105,-0.020163298,-0.032102086,0.012867356,-0.08436742,0.102806225,-0.043244936
1984-05-01,-0.18478592,0.06433679,0.11978583,-0.015122461,-0.15785727,-0.16873483,0.093520544,0.04390819
1984-06-01,-0.14552054,0.14552054,0.06407149,-0.009683681,0.11620419,-0.007163286,0.32261255,-0.025734734
1984-07-01,-0.09710212,-0.044040848,0.03701024,0.024673486,0.22166348,0.05505109,0.10837765,0.0600919
