,vo500_cluster1,vo500_cluster2,vo500_cluster3,vo500_cluster4,vo500_cluster5,vo500_cluster6,vo500_cluster7,vo500_cluster8
1979-09-01,-1.8209783e-05,-4.4042463e-07,9.537471e-07,2.009936e-06,9.048395e-06,1.2918277e-05,-2.2570748e-06,1.6982503e-05
1979-10-01,8.414681e-06,1.629709e-06,2.8295435e-06,-9.4983225e-06,5.119364e-06,1.866294e-06,-4.065274e-06,2.9140356e-06
1979-11-01,1.1431162e-05,3.5646517e-06,-1.608895e-05,-1.0148931e-05,1.6889557e-05,1.2663804e-06,-4.9609225e-06,1.3170757e-06
1979-12-01,9.259635e-06,5.0179697e-06,-4.3610053e-06,1.2183169e-05,7.814764e-06,1.106783e-05,-9.498763e-09,-2.1810265e-06
1980-01-01,2.0284664e-05,6.3278057e-06,-8.200579e-06,1.2258439e-05,-1.5410478e-06,1.574558e-05,2.9897565e-06,-1.0933967e-05
1980-02-01,1.6076898e-05,2.6584385e-06,4.000285e-06,9.102609e-06,-6.3203406e-06,1.4519694e-05,1.557992e-05,-3.943118e-06
1980-03-01,1.5116071e-05,3.0146039e-06,-3.8354337e-06,5.027374e-06,1.3497192e-06,6.8496374e-06,9.4090865e-06,-7.1320683e-06
1980-04-01,6.609429e-06,-4.7253707e-07,1.382854e-06,-3.5869452e-06,1.6893246e-06,9.400799e-06,-3.0899682e-06,6.4603373e-06
1980-05-01,-1.6652921e-06,6.352653e-06,-8.233714e-06,3.723253e-07,1.508294e-05,8.332296e-06,-6.7013534e-06,7.553688e-06
1980-06-01,-1.34602815e-05,9.475349e-06,-5.4708653e-07,-7.910676e-06,1.2523495e-05,7.99269e-06,-9.542426e-06,1.845412e-05
1980-07-01,-4.771413e-06,1.0601834e-05,-4.075642e-06,2.0040825e-06,1.942323e-05,7.1312606e-06,2.103472e-06,8.820993e-06
1980-08-01,4.8948496e-06,1.3331592e-06,-5.1358656e-06,-8.452698e-07,1.9075345e-05,2.3519679e-06,-4.108777e-06,3.6523998e-06
1980-09-01,1.7319351e-05,8.125215e-06,-3.462701e-06,1.763874e-06,1.5314865e-05,1.4395449e-05,-9.3638664e-07,1.0146272e-05
1980-10-01,-1.284734e-05,4.919697e-06,-1.167116e-05,-2.269946e-06,1.364998e-05,1.4387166e-05,-2.0463121e-06,1.3790792e-05
1980-11-01,7.487426e-06,3.8677535e-06,-1.8869083e-05,6.4934648e-06,2.749548e-06,1.8172497e-05,-1.3919489e-06,5.632035e-06
1980-12-01,1.46439415e-05,6.1538667e-06,-1.01388e-05,1.0187687e-05,3.5281482e-06,1.8023406e-05,-3.3384567e-06,-4.8459624e-06
1981-01-01,2.5398476e-05,4.708436e-06,-9.473784e-06,1.33827525e-05,-6.7573274e-06,1.8207375e-05,2.675264e-06,-1.2940174e-05
1981-02-01,1.7557424e-05,1.1774548e-05,1.7753337e-06,8.008177e-06,-7.115632e-06,5.383383e-06,7.974846e-06,-1.2910896e-06
1981-03-01,-4.1189196e-08,-1.2744276e-06,5.5583696e-06,1.1291253e-05,-4.078247e-07,1.782407e-05,-3.9116276e-07,4.033489e-06
1981-04-01,1.3299428e-05,4.958416e-06,-7.982235e-06,1.4466001e-05,4.158479e-06,1.034966e-05,1.9503204e-06,8.708121e-06
1981-05-01,-6.9113594e-07,5.4250486e-06,-5.540758e-06,-2.1326923e-06,1.2082855e-05,8.920688e-07,3.9668266e-06,1.2574485e-05
1981-06-01,-7.2072944e-06,8.233161e-06,-1.6618287e-07,-4.124202e-06,2.270702e-05,6.716611e-06,-7.898903e-06,1.1099601e-05
1981-07-01,-1.2498545e-05,8.533134e-06,-1.3131823e-05,6.2916442e-06,1.8140712e-05,4.7293724e-10,-6.3156986e-06,7.4582204e-06
1981-08-01,-8.3738705e-06,9.466396e-06,-5.3991025e-06,-3.2576063e-06,1.5907557e-05,7.974846e-06,-5.999056e-06,1.5032623e-05
1981-09-01,1.520761e-05,-1.0827716e-06,-5.757407e-06,-1.7077255e-06,1.1607895e-05,3.0668998e-06,-3.3075994e-06,1.1457905e-05
1981-10-01,9.416399e-06,2.0669759e-06,-1.5614962e-05,3.3252109e-06,1.8207375e-05,8.0041355e-07,-2.2450695e-07,1.0670556e-06
1981-11-01,1.1003867e-06,5.200065e-06,-5.4407647e-06,-5.499096e-06,1.32161e-05,9.758038e-06,8.3797204e-08,3.991827e-06
1981-12-01,1.9273957e-05,2.0253137e-06,-8.457195e-06,-5.3657714e-06,4.925085e-06,1.1082935e-05,-3.2858225e-08,-1.1390293e-05
1982-01-01,1.1617831e-05,2.8544673e-06,-1.7505954e-06,1.1660792e-05,-1.3467943e-06,1.7941202e-05,5.0796734e-06,-8.589457e-06
1982-02-01,1.115389e-05,2.0210864e-06,9.658834e-08,3.747984e-06,-4.285095e-06,9.856569e-06,6.5058703e-06,-2.0341176e-06
1982-03-01,8.679526e-06,5.114038e-06,-9.577481e-06,8.5264037e-07,6.35122e-06,1.6222893e-05,4.1346066e-06,-9.199452e-06
1982-04-01,3.5589765e-06,-1.6389022e-06,-2.2231252e-06,-1.1148222e-06,1.1695156e-05,1.6860213e-06,2.5881309e-06,3.7308055e-06
1982-05-01,2.347566e-06,5.1756797e-07,-4.2593238e-06,9.006006e-06,1.6403315e-05,9.5816395e-06,4.5038178e-08,1.0457974e-05
1982-06-01,-4.7404465e-06,4.418129e-06,-3.4001714e-06,-4.456924e-06,1.8293453e-05,1.4478814e-05,-7.652976e-06,9.023188e-06
1982-07-01,-9.251002e-06,7.975021e-06,-2.9619987e-06,-5.668335e-06,1.3413464e-05,1.2511351e-05,-4.542846e-06,1.306121e-05
1982-08-01,-1.7076381e-06,1.9094005e-06,-1.9052386e-06,8.069528e-06,1.9788382e-05,1.5432473e-05,-6.1065e-06,9.736286e-06
1982-09-01,-3.4517216e-06,4.160378e-06,2.407709e-06,9.3754425e-06,1.9985986e-05,9.384032e-06,-4.001573e-06,1.1016426e-05
1982-10-01,1.1763888e-05,3.1465825e-06,5.337424e-06,5.0195376e-06,5.388967e-06,8.62798e-06,6.703478e-06,1.0543892e-05
1982-11-01,1.4126559e-05,7.839117e-07,2.055458e-06,4.5038178e-08,8.567837e-06,1.2829238e-05,4.4954504e-06,1.2822202e-06
1982-12-01,3.4472832e-06,3.567562e-06,-1.8880601e-06,6.5574204e-06,8.421783e-06,1.3731351e-05,6.120754e-07,2.0296793e-06
1983-01-01,1.2155764e-05,5.5840355e-06,-4.786434e-06,1.3059813e-05,1.0130352e-05,1.8188544e-05,-3.160887e-06,-1.9612853e-06
1983-02-01,1.6684695e-05,5.4188713e-06,-6.312912e-07,1.2463461e-06,-1.0224649e-06,1.8631876e-05,1.7157545e-06,-8.706873e-06
1983-03-01,-3.7920108e-07,2.8458162e-06,7.4216587e-07,-6.747541e-07,1.0156429e-05,1.2885957e-05,8.1170583e-07,-1.5092592e-06
1983-04-01,6.4620035e-06,4.088881e-06,6.114293e-06,-2.595858e-06,9.513165e-06,7.7833065e-06,2.1851629e-06,5.0450835e-06
1983-05-01,2.8979703e-06,3.3239157e-06,-6.1859682e-06,1.30685075e-05,1.1234333e-05,9.443622e-06,-6.742306e-06,1.08431595e-05
1983-06-01,8.6386353e-07,3.9671795e-06,1.220269e-06,-1.6918093e-06,1.8127696e-05,1.116479e-05,1.0759322e-07,1.1495114e-05
1983-07-01,-2.335073e-06,9.8087185e-06,-5.0211383e-06,6.1316787e-06,2.2682703e-05,1.1625507e-05,-5.429698e-06,7.3138945e-06
1983-08-01,2.466768e-07,1.1246484e-06,-2.1525266e-06,-1.232306e-05,1.7597435e-05,2.7588867e-06,7.9432357e-07,9.487088e-06
1983-09-01,4.7408357e-06,8.018011e-06,-5.951264e-06,-3.2391217e-06,1.7766033e-06,-1.770044e-06,-3.0565716e-06,1.1860211e-05
1983-10-01,-5.791335e-07,3.828096e-06,-5.9164922e-06,2.5241825e-06,1.50939195e-05,7.41821e-06,1.2289602e-06,7.731149e-06
1983-11-01,5.0103117e-06,2.2199347e-06,-1.3513967e-05,6.305534e-06,-6.2260006e-07,1.9591535e-06,-2.9261828e-06,-4.638656e-06
1983-12-01,3.5760058e-06,5.453643e-06,-8.750332e-06,9.104606e-06,7.2443545e-06,1.2633867e-05,-4.560421e-06,-3.830228e-06
1984-01-01,1.23460195e-05,5.614522e-06,-6.748451e-08,1.2657583e-05,-1.420347e-06,1.309214e-05,1.0033858e-05,3.5975318e-06
1984-02-01,2.4111789e-05,9.05816e-06,-4.052272e-06,1.556828e-05,-5.2739415e-06,1.4543388e-05,8.123461e-06,-4.306443e-06
1984-03-01,7.262548e-06,-1.945089e-06,-1.02344275e-05,1.0091251e-05,8.836141e-07,1.2682183e-05,4.351852e-06,4.3266482e-07
1984-04-01,1.0229996e-06,2.2282766e-06,-1.0898555e-05,8.189054e-06,1.1960656e-05,1.1526106e-05,-3.1831587e-06,5.2045652e-06
1984-05-01,2.375862e-06,-1.5679325e-06,-7.741881e-06,-1.0923759e-06,1.6568578e-05,1.2165634e-05,-4.1506573e-06,9.09916e-06
1984-06-01,1.1025957e-05,1.9986983e-06,-6.9383677e-06,7.688286e-07,1.748688e-05,4.606023e-06,-5.733091e-06,9.484516e-06
1984-07-01,-1.7802231e-05,1.23132195e-05,-5.8232836e-06,7.852286e-07,2.1422471e-05,2.982597e-06,-5.2985415e-06,1.1927863e-05
1984-08-01,-8.873365e-06,6.426235e-06,-4.060472e-06,4.4905755e-07,1.2485405e-05,1.6470185e-05,-6.823582e-06,1.1681885e-05
1984-09-01,-1.555567e-05,6.2540566e-06,-1.8269588e-05,-3.3805554e-07,1.4633581e-05,-1.1390504e-05,-1.7319107e-06,1.6453789e-05
1984-10-01,3.6139318e-06,3.876303e-06,-9.586693e-06,7.1067625e-06,8.508818e-06,7.4593263e-06,-7.0777533e-06,-6.332266e-07
1984-11-01,1.08783715e-05,2.9088042e-06,-7.0039605e-06,-6.331633e-06,9.05816e-06,6.5410204e-06,-1.0545991e-05,6.2130566e-06
1984-12-01,5.7867e-06,3.6303245e-06,1.498549e-06,-4.9869705e-06,1.3345707e-06,2.025819e-05,7.2215553e-06,-9.4479765e-07
1985-01-01,2.5502472e-05,1.7072816e-06,-4.194e-06,1.2752716e-06,2.7441056e-06,8.688585e-06,2.268891e-06,4.112444e-07
1985-02-01,1.8408842e-05,1.3553035e-05,1.1197408e-06,2.1899494e-05,-1.8438514e-06,5.992835e-06,7.720882e-06,7.914132e-07
1985-03-01,7.746799e-06,3.6081328e-06,-8.505471e-06,5.353453e-06,1.2291559e-05,1.7674422e-05,-8.5022475e-07,-3.217654e-06
1985-04-01,9.379801e-06,6.7877336e-06,-9.343574e-06,-1.9561776e-06,8.878669e-06,9.829091e-06,-5.5073106e-06,5.66768e-07
1985-05-01,4.610396e-06,4.5067136e-06,3.824134e-06,9.555806e-07,8.636744e-06,1.1888624e-06,-6.768787e-06,1.2637167e-05
1985-06-01,8.507137e-06,1.0071024e-05,-7.2180774e-06,9.353884e-06,1.2939578e-05,7.790004e-06,-7.658731e-06,1.2412522e-05
1985-07-01,4.3079854e-06,5.655864e-06,-6.4923006e-06,-5.9738813e-06,1.4330653e-05,7.245668e-06,-9.067087e-06,1.8023202e-06
1985-08-01,-1.6618644e-05,1.0598073e-05,-6.4663764e-06,6.704504e-07,2.3178247e-05,1.7052327e-05,-8.349947e-06,7.2802286e-06
1985-09-01,-5.749236e-06,7.5999124e-06,-7.727853e-06,5.0251256e-06,1.7855866e-05,4.040143e-06,-2.0685038e-06,3.910536e-06
1985-10-01,-3.1744494e-06,5.102891e-06,-7.33904e-06,1.7591228e-06,1.3596233e-05,1.4347934e-05,-2.2845052e-06,9.7599695e-06
1985-11-01,8.861389e-06,3.0465162e-06,-1.3568642e-05,2.5713016e-06,1.3553035e-05,9.837735e-06,7.39572e-07,-2.3881876e-06
1985-12-01,7.3407064e-06,-2.664674e-06,-7.2353578e-06,-2.5869158e-06,6.666771e-06,5.828668e-06,-1.1439988e-06,-1.3513636e-06
1986-01-01,5.556605e-06,4.743124e-06,-3.4266632e-06,5.6178324e-06,2.6525668e-06,1.137342e-05,8.856514e-07,-5.3335316e-06
1986-02-01,1.34027505e-05,4.5856723e-06,3.258392e-07,-4.2663887e-06,-5.5522105e-06,2.117017e-05,9.457806e-06,-4.7999565e-06
1986-03-01,2.0041793e-05,1.9528015e-06,-7.4940617e-06,-1.202643e-07,8.521871e-06,1.7225226e-05,4.9792943e-06,-2.6394264e-06
1986-04-01,1.1618344e-05,8.09232e-08,-8.1850885e-06,1.7548875e-05,1.3577694e-05,7.297276e-06,3.3960678e-06,5.5828423e-06
1986-05-01,-7.1091927e-06,2.4513865e-06,-8.360024e-06,2.643821e-06,2.3995482e-05,1.4627345e-05,2.5301051e-06,1.9353029e-06
1986-06-01,-6.2519757e-06,-2.6896305e-07,-2.3070388e-06,2.6175767e-06,6.9998714e-06,-6.628099e-06,-1.3273602e-06,1.3612676e-05
1986-07-01,-3.211714e-05,6.7811925e-06,-8.814874e-06,-3.6016063e-06,2.236852e-05,6.2476247e-06,-2.6394264e-06,9.571522e-06
1986-08-01,-1.4929094e-05,-1.3973404e-06,-1.1447752e-05,7.01737e-06,2.1397595e-05,4.9355585e-06,-4.861191e-06,6.6499924e-06
1986-09-01,4.4830085e-07,3.885907e-06,-1.0966665e-05,3.1161617e-06,1.25105435e-05,8.268202e-06,-3.2167372e-06,1.1058524e-05
1986-10-01,-8.23757e-06,2.7312926e-06,-7.765222e-06,9.556315e-07,1.5738224e-05,7.655908e-06,-3.925248e-06,7.1748145e-06
1986-11-01,6.300106e-06,5.4953707e-06,-1.1220327e-05,4.454465e-06,5.4341435e-06,6.7899455e-06,-4.3538603e-06,1.1215976e-05
1986-12-01,1.2431818e-05,5.600341e-06,-6.6455978e-06,1.3350269e-05,1.3498968e-05,8.583098e-06,-5.674672e-06,-6.776805e-06
1987-01-01,2.0641051e-05,1.909444e-06,-8.4674684e-07,1.3013232e-05,1.9006693e-06,8.545387e-06,4.9201954e-06,-1.3723635e-05
1987-02-01,-7.430026e-06,3.2436583e-06,1.628563e-06,1.3864668e-05,-9.150448e-06,6.66696e-06,1.2583125e-05,-6.525923e-06
1987-03-01,5.376638e-06,2.2781096e-06,-2.9533985e-06,-5.235597e-06,5.7891884e-06,8.56294e-06,5.999853e-06,2.137669e-06
1987-04-01,7.685172e-06,3.6123201e-06,6.279006e-07,-3.708279e-06,1.3768116e-05,8.756051e-06,-8.834453e-06,7.771232e-07
1987-05-01,-1.0598771e-05,4.2618703e-06,2.5765512e-06,1.4040223e-05,1.1292803e-05,1.3733003e-05,4.630532e-06,6.8776244e-06
1987-06-01,4.172398e-07,2.4448855e-06,-1.5314072e-06,-6.2625913e-06,1.05642575e-05,8.808718e-06,4.472535e-06,8.343497e-06
1987-07-01,-8.730858e-07,3.0944357e-06,4.084577e-07,3.015437e-06,1.576943e-05,1.6524311e-05,-2.2072927e-06,5.7891884e-06
1987-08-01,-1.49700645e-05,6.8776244e-06,-1.364635e-06,3.103214e-06,1.4724883e-05,8.887717e-06,-4.120833e-06,1.0388703e-05
1987-09-01,-9.169744e-07,2.6994385e-06,8.210118e-07,7.290175e-06,1.6296093e-05,4.4198678e-06,7.683484e-07,1.619076e-05
1987-10-01,3.0313095e-07,3.4894329e-06,-9.081923e-07,-6.385475e-06,1.3381898e-05,4.454978e-06,9.351206e-07,5.4556367e-06
1987-11-01,-5.6832578e-06,5.016751e-06,-4.673828e-06,3.3314354e-06,1.790241e-05,1.3952445e-05,-4.2876054e-06,6.8951776e-06
1987-12-01,1.2943012e-05,1.1721204e-06,-8.948562e-06,2.1815576e-06,1.1819466e-05,5.6048557e-06,6.2631843e-06,-5.060043e-06
1988-01-01,1.410093e-05,5.9110207e-06,-6.8023874e-06,3.6378333e-07,-3.1201016e-06,1.4743742e-05,3.673078e-06,-9.437128e-06
1988-02-01,1.1609038e-05,1.1494449e-06,-5.492955e-06,1.6100792e-05,2.4350702e-06,1.9029163e-05,1.4192665e-06,-3.4851582e-06
1988-03-01,7.3394913e-06,6.8315894e-06,-1.0841792e-05,4.4904846e-06,5.859911e-07,1.0434516e-05,-8.7422814e-07,2.4747496e-06
1988-04-01,5.038066e-06,2.6096604e-06,9.986616e-07,4.0936866e-06,7.5458265e-06,1.8806955e-05,-2.6915623e-06,6.2363943e-06
1988-05-01,-6.9134912e-06,9.4742645e-06,2.19699e-06,1.4748184e-06,1.5545276e-05,1.0378964e-05,-4.5723827e-06,1.3815235e-05
1988-06-01,1.1759821e-05,2.8477407e-06,-1.0567528e-06,-4.6834866e-06,1.3243847e-05,-3.2867574e-06,-5.659611e-06,6.2998806e-06
1988-07-01,-1.1167165e-05,5.157104e-06,-5.604059e-06,-4.778718e-06,2.2973334e-05,1.7299122e-05,-5.707225e-06,7.0299902e-06
1988-08-01,-1.5725891e-06,1.009327e-05,-5.802456e-06,-4.5361958e-07,1.2783563e-05,-4.2073298e-06,7.8089215e-08,1.4362817e-05
1988-09-01,4.3397013e-06,5.9665726e-06,3.1616946e-07,-1.4285997e-05,2.2013082e-05,-5.0247327e-06,-4.2981264e-07,5.339629e-06
1988-10-01,1.7703856e-05,3.3159595e-06,-9.103816e-06,-4.921567e-06,9.204443e-06,1.0101208e-05,-6.826198e-06,7.299812e-06
1988-11-01,-2.6915623e-06,4.4508015e-06,-1.05799045e-05,7.418854e-06,1.29978325e-05,1.2188364e-05,-4.5327033e-06,-1.6122722e-06
1988-12-01,8.847324e-06,2.7525057e-06,-4.548576e-06,6.1808423e-06,6.117356e-06,1.8545068e-05,-1.8106693e-06,-1.0706881e-05
1989-01-01,7.276969e-06,1.3505429e-05,8.704323e-06,5.011163e-06,7.786024e-06,9.961994e-06,8.0894097e-07,-4.9903174e-06
1989-02-01,1.9703948e-05,8.095449e-06,-7.6853175e-06,1.8270657e-06,3.5937846e-06,1.7172715e-06,5.9094964e-06,-3.6128622e-06
1989-03-01,4.192676e-06,2.9250223e-06,-6.457587e-06,9.187497e-07,5.2947144e-07,-2.3951143e-06,5.3305703e-06,-9.891228e-06
1989-04-01,-1.5965925e-06,2.585657e-06,-1.9259896e-06,-3.8025173e-06,-1.0935764e-07,1.2157921e-05,-1.4069519e-06,-4.431349e-06
1989-05-01,-6.67719e-06,3.2544194e-06,-3.5889389e-07,4.072899e-06,1.3665136e-05,6.1690153e-06,-1.7962302e-06,8.983807e-06
1989-06-01,-1.3913785e-05,-1.6165577e-06,-3.5130506e-06,1.0920216e-05,1.4453675e-05,1.1848497e-05,-3.7126738e-06,8.923918e-06
1989-07-01,-1.138846e-05,9.413008e-06,-9.631709e-06,5.993352e-07,1.7058846e-05,1.1888427e-05,-3.0938245e-06,1.423408e-05
1989-08-01,2.6555208e-06,7.5963762e-06,-8.583651e-06,7.746101e-06,2.485441e-05,1.4463651e-05,-4.062036e-06,1.0950163e-05
1989-09-01,1.139933e-05,6.857743e-06,-1.7163693e-06,8.289062e-07,6.7978544e-06,1.3585282e-05,-3.0898082e-07,1.5192301e-05
1989-10-01,5.5102355e-06,1.1483207e-06,-6.7770015e-06,-6.33781e-06,2.2588603e-05,1.1848497e-05,-2.8043578e-06,4.871421e-06
1989-11-01,-1.1934026e-07,1.0984077e-06,-6.058326e-06,5.2407413e-06,5.4603297e-06,5.4004413e-06,3.9331644e-06,4.995236e-07
1989-12-01,6.708018e-06,3.404144e-06,-6.5174827e-06,-2.9740477e-06,1.0700627e-05,1.5920952e-05,1.4976686e-06,2.3002212e-07
1990-01-01,1.7192098e-05,5.4559314e-06,9.048308e-07,2.8719733e-06,-6.555303e-06,1.2290915e-05,3.4137702e-06,-9.347648e-06
1990-02-01,1.98009e-06,6.964474e-07,3.5388002e-06,-2.9877774e-06,5.8808655e-07,3.3304168e-06,2.3635148e-06,3.738849e-06
1990-03-01,2.9636612e-06,5.6309727e-06,7.206352e-06,5.2225405e-06,-1.7874845e-06,1.7808914e-05,7.348055e-06,-7.930634e-06
1990-04-01,-1.4957477e-06,4.7224203e-06,-3.0711308e-06,-3.6379315e-06,1.9250929e-05,1.3724595e-05,-8.972558e-06,6.0310704e-06
1990-05-01,-4.9465816e-06,2.3968569e-06,-3.0461233e-06,-5.6550853e-06,1.03821185e-05,-5.2466567e-06,5.4624252e-08,6.7812507e-06
1990-06-01,-8.914205e-06,2.5385598e-06,-4.329766e-06,4.9391383e-06,1.0948923e-05,1.4758178e-05,-7.647235e-06,1.4508118e-05
1990-07-01,-9.114257e-06,2.1467968e-06,-3.0961346e-06,-1.0247866e-05,2.1576492e-05,2.2801614e-06,-1.145665e-06,1.059884e-05
1990-08-01,-2.729379e-06,1.7150422e-05,-6.321912e-06,1.0798722e-06,1.8058974e-05,6.597871e-06,-4.0880404e-06,1.2074197e-05
1990-09-01,1.9134095e-06,6.2144463e-06,-5.4133634e-06,-5.5550627e-06,1.6150181e-05,1.8133833e-06,-1.78763e-07,1.7817249e-05
1990-10-01,-2.6710331e-06,8.3814666e-07,-2.746052e-06,-6.1635437e-06,1.2082532e-05,8.7982335e-07,7.963172e-08,1.2324257e-05
1990-11-01,7.948198e-06,1.1048796e-06,-6.0218445e-06,2.2133099e-07,1.0740539e-05,1.5716741e-05,-5.588401e-06,-1.2790297e-06
1990-12-01,1.2182554e-05,1.4132856e-06,-7.4138443e-06,4.8474503e-06,1.6466765e-06,1.2524302e-05,1.188233e-06,-1.8710125e-07
1991-01-01,2.6189682e-05,3.475674e-06,-7.4719865e-06,9.67674e-06,-1.6454287e-06,5.2698015e-06,6.5326603e-06,-1.675616e-05
1991-02-01,2.1991771e-05,3.824054e-06,3.2753596e-06,8.710002e-06,-1.8631617e-06,2.8573122e-06,1.3273704e-05,-1.1547963e-05
1991-03-01,4.6427303e-06,3.01408e-06,-5.8607548e-06,1.0033822e-05,8.936444e-06,8.814513e-06,6.8636145e-06,7.9024176e-08
1991-04-01,9.363204e-06,8.718711e-06,-9.814801e-06,1.2115361e-05,3.310197e-06,1.8690924e-05,2.7005444e-06,7.2294133e-06
1991-05-01,3.6150232e-06,7.734554e-06,4.6166024e-06,-8.909032e-06,1.6147791e-05,6.6110442e-06,-3.8053477e-06,9.981566e-06
1991-06-01,6.62556e-07,3.4843833e-06,2.4828114e-06,-8.220988e-06,1.3569821e-05,-2.8560244e-06,-1.1576994e-06,6.036229e-06
1991-07-01,-1.6628474e-06,1.4118512e-05,-2.4031397e-06,-9.753836e-06,1.8725761e-05,-3.761801e-06,-8.760973e-06,6.5413697e-06
1991-08-01,-1.8109058e-06,2.256369e-06,-1.561275e-07,1.1131204e-05,9.171596e-06,5.03465e-06,-4.7285357e-06,4.7211142e-06
1991-09-01,-1.8283245e-06,6.1842875e-06,4.2682295e-06,3.403111e-07,1.4031419e-05,9.363204e-06,-5.1814277e-06,1.3613368e-05
1991-10-01,7.333925e-06,3.5714766e-06,1.4551042e-06,-5.21919e-07,5.8359146e-06,3.284069e-06,1.2983364e-06,1.368011e-06
1991-11-01,1.5160695e-06,9.499636e-07,-1.23579375e-05,-8.760973e-06,3.040208e-06,1.7880953e-05,-3.892441e-06,3.0837546e-06
1991-12-01,5.8794612e-06,5.731403e-06,-3.5353587e-06,3.423418e-06,-2.0634761e-06,1.0721862e-05,1.9341169e-06,1.0283475e-06
1992-01-01,7.4659474e-06,7.1598333e-07,-7.001923e-06,1.6657199e-05,7.962772e-06,5.727059e-06,4.0138693e-06,7.502458e-07
1992-02-01,5.795584e-06,5.9926024e-06,2.9859584e-06,-5.999711e-06,-1.810964e-06,2.3544213e-05,8.271141e-06,-1.286959e-05
1992-03-01,1.2194345e-05,1.778164e-06,-4.0466766e-06,2.4634355e-06,1.6365957e-05,7.32889e-06,3.825422e-06,-1.1085576e-06
1992-04-01,-6.8477384e-06,5.0246526e-06,-5.2287796e-06,5.8469814e-06,8.562383e-06,8.185481e-06,7.106173e-06,8.21118e-06
1992-05-01,-7.824259e-06,4.536392e-06,3.0630545e-06,3.2086755e-06,1.1414842e-05,7.5858698e-06,-4.575486e-07,1.5166719e-05
1992-06-01,-8.046969e-06,1.0155651e-05,8.4447674e-07,-5.185946e-06,2.6593683e-05,-2.9416697e-06,-2.8046124e-06,9.384712e-06
1992-07-01,8.442461e-06,2.0865336e-06,-6.9676607e-06,-6.1967294e-06,1.6948441e-05,5.084614e-06,-1.5111582e-06,4.853333e-06
1992-08-01,-5.2202085e-06,6.7635337e-06,-1.3914636e-05,-1.5893369e-05,1.03869315e-05,2.1464948e-06,-4.918111e-07,1.3856137e-05
1992-09-01,-1.449712e-05,1.0198477e-05,-2.624729e-06,-1.1342563e-06,2.2644788e-05,7.911374e-06,-2.915971e-06,8.6223445e-06
1992-10-01,-7.824259e-06,5.1188763e-06,-8.492396e-06,5.273061e-06,9.538904e-06,4.5106935e-06,-1.0059965e-05,9.932934e-06
1992-11-01,-8.843599e-06,1.2899036e-06,-3.369969e-06,-6.0425373e-06,1.209155e-05,4.8790316e-06,-8.0127065e-06,8.9906825e-06
1992-12-01,-4.5606357e-06,4.8105067e-06,-8.004143e-06,1.0446893e-05,1.0181349e-05,1.8952866e-05,5.6927965e-06,-6.7021174e-06
1993-01-01,1.5340389e-05,9.583782e-06,2.3016692e-06,1.647252e-05,6.0530583e-06,1.8074774e-05,7.2139737e-06,-4.4815315e-06
1993-02-01,1.0725504e-05,4.824986e-06,-6.8217196e-07,1.0994147e-05,1.9946528e-06,1.3997997e-06,8.288545e-06,-7.388626e-06
1993-03-01,2.8197683e-06,3.7887949e-06,2.8685463e-07,1.1023803e-06,3.6640704e-06,1.263478e-05,-3.9922234e-06,-3.0423835e-06
1993-04-01,7.693692e-06,4.201349e-06,-8.837371e-06,2.5127447e-06,1.0504838e-05,1.353665e-05,9.4686475e-06,1.8987048e-06
1993-05-01,-1.2674282e-06,1.6972263e-06,4.364454e-06,-2.0245352e-07,4.6235e-06,1.709615e-05,-7.762799e-06,1.642455e-05
1993-06-01,-1.5697318e-05,1.0418487e-05,-3.0903539e-06,1.4678379e-05,1.12723865e-05,-1.4689067e-06,-6.3812113e-06,1.2049524e-05
1993-07-01,-1.9208856e-05,7.3387055e-06,-9.489777e-06,3.270703e-06,2.031026e-05,3.6448764e-06,-3.6947968e-06,4.8834045e-07
1993-08-01,-8.539944e-06,9.593372e-06,-2.389963e-06,4.9401133e-06,1.7575869e-05,9.862015e-06,-1.5648475e-06,9.238385e-06
1993-09-01,-1.4027908e-05,1.7643906e-06,7.2819967e-07,-2.2364547e-06,2.19317e-05,1.1828859e-05,8.7211083e-07,6.5327768e-06
1993-10-01,-1.7663333e-06,1.2462915e-06,-5.901493e-06,9.909985e-06,1.05719955e-05,6.2929175e-06,-6.678638e-06,9.660536e-06
1993-11-01,5.218353e-06,6.706323e-07,-6.7362053e-06,1.1061311e-05,2.3592365e-06,2.1001906e-06,1.0456279e-07,8.969742e-06
1993-12-01,8.211791e-06,2.157758e-06,-1.31452325e-05,6.3025145e-06,9.526215e-06,1.7163315e-05,2.829358e-06,-2.553068e-06
1994-01-01,1.6629649e-05,5.207294e-07,-5.1361058e-06,1.0137344e-05,3.292662e-07,8.67527e-06,6.604001e-06,-1.601463e-05
1994-02-01,1.8405026e-05,1.09031935e-05,7.6135257e-06,6.926006e-06,-8.834802e-06,7.239305e-06,1.1564607e-05,-4.3093387e-06
1994-03-01,5.0461967e-06,4.436999e-06,-5.7278958e-06,8.161805e-06,5.794638e-06,1.19475335e-05,7.970342e-06,-5.997681e-06
1994-04-01,8.70138e-06,5.816473e-07,-1.03403945e-05,1.6507809e-05,-3.8654944e-06,1.4828165e-05,4.2499596e-07,3.7929894e-06
1994-05-01,8.892843e-06,3.7233658e-06,-1.5766527e-06,8.440296e-06,6.995626e-06,-1.7681123e-06,2.826975e-06,1.033751e-05
