,abs_vo600_cluster1,abs_vo600_cluster2,abs_vo600_cluster3,abs_vo600_cluster4,abs_vo600_cluster5,abs_vo600_cluster6,abs_vo600_cluster7,abs_vo600_cluster8
1978-10-01,-5.6052308e-05,-2.3610868e-05,-9.925481e-06,-7.7799225e-05,-3.0829982e-05,-7.0626935e-05,-1.7125658e-05,-4.301473e-05
1978-11-01,-5.7549616e-05,-3.0467862e-05,-1.4272786e-05,-8.2095474e-05,-4.009458e-05,-7.50593e-05,-1.830819e-05,-4.427383e-05
1978-12-01,-5.3585154e-05,-1.9255065e-05,-6.3693783e-06,-8.3728904e-05,-4.5403216e-05,-7.1664836e-05,-3.0873667e-05,-4.6256064e-05
1979-01-01,-6.262011e-05,-3.439763e-05,2.2052322e-06,-8.5176085e-05,-4.138087e-05,-7.289506e-05,-1.2864108e-05,-4.8327234e-05
1979-02-01,-6.951492e-05,-2.9311013e-05,8.212848e-06,-8.368053e-05,-4.5622535e-05,-7.8252066e-05,-8.740739e-06,-6.722038e-05
1979-03-01,-6.115834e-05,-3.460887e-05,7.603653e-07,-8.647732e-05,-4.0206385e-05,-7.341048e-05,-1.5449663e-05,-4.952707e-05
1979-04-01,-6.690402e-05,-4.0185558e-05,-3.303861e-06,-8.042745e-05,-4.08401e-05,-7.675649e-05,-1.8711184e-05,-5.020303e-05
1979-05-01,-6.142027e-05,-3.838581e-05,-6.6498737e-06,-8.903752e-05,-3.407203e-05,-6.850131e-05,-1.6370665e-05,-4.236187e-05
1979-06-01,-5.140758e-05,-2.4308894e-05,-1.1145023e-05,-7.951491e-05,-4.2724347e-05,-7.071508e-05,-1.6852286e-05,-5.430105e-05
1979-07-01,-6.420017e-05,-2.7942191e-05,-1.3823521e-05,-8.119636e-05,-3.3531258e-05,-8.368511e-05,-1.8035218e-05,-5.041427e-05
1979-08-01,-5.9071303e-05,-2.9733492e-05,-9.641006e-06,-8.150055e-05,-4.2318767e-05,-7.156849e-05,-1.5821443e-05,-4.916374e-05
1979-09-01,-5.7634883e-05,-2.0464358e-05,-7.1145964e-06,-8.645197e-05,-3.476489e-05,-6.86196e-05,-1.15882285e-05,-4.0055147e-05
1979-10-01,-6.238352e-05,-4.048129e-05,-7.1568443e-06,-8.76518e-05,-3.7570135e-05,-7.1872666e-05,-1.7426853e-05,-4.0122744e-05
1979-11-01,-5.9823313e-05,-2.4866564e-05,-1.3536237e-05,-9.7698285e-05,-3.243282e-05,-9.141643e-05,-2.1153097e-05,-4.2775897e-05
1979-12-01,-6.498597e-05,-3.4980647e-05,-8.4073745e-06,-7.115833e-05,-4.1440017e-05,-6.0972776e-05,-3.492583e-05,-4.7152753e-05
1980-01-01,-5.8065787e-05,-2.8385726e-05,7.697222e-07,-7.715406e-05,-4.804714e-05,-5.6792327e-05,-1.4326557e-05,-5.6143257e-05
1980-02-01,-6.717709e-05,-3.526062e-05,8.9396644e-07,-7.645829e-05,-3.7055597e-05,-7.1386974e-05,-1.3498262e-05,-5.50499e-05
1980-03-01,-6.1188475e-05,-3.5691333e-05,-2.9741946e-06,-8.084e-05,-4.4617973e-05,-6.482684e-05,-1.9925872e-05,-5.381573e-05
1980-04-01,-6.899107e-05,-3.580729e-05,5.714674e-06,-8.634819e-05,-2.658588e-05,-7.059181e-05,-1.575952e-05,-4.8166727e-05
1980-05-01,-6.425319e-05,-2.372239e-05,-1.556436e-05,-9.1177186e-05,-3.735378e-05,-7.072434e-05,-1.344028e-05,-5.0129795e-05
1980-06-01,-5.7320314e-05,-2.8692197e-05,-1.2284292e-05,-9.3363895e-05,-3.370926e-05,-7.716023e-05,-1.9379193e-05,-4.7711157e-05
1980-07-01,-5.8446807e-05,-2.3308243e-05,-5.392832e-06,-8.572697e-05,-3.8248345e-05,-7.357369e-05,-1.3796445e-05,-4.139951e-05
1980-08-01,-5.8869235e-05,-2.2678734e-05,-1.5257889e-05,-8.534595e-05,-3.6011934e-05,-7.479957e-05,-1.584235e-05,-4.212013e-05
1980-09-01,-5.6309793e-05,-3.0083738e-05,-6.4530554e-06,-8.160203e-05,-3.6376387e-05,-6.588706e-05,-1.44093865e-05,-4.5267672e-05
1980-10-01,-6.0625236e-05,-1.9920499e-05,-1.1248916e-05,-8.8013076e-05,-3.587113e-05,-7.0450995e-05,-1.5974874e-05,-3.8409347e-05
1980-11-01,-5.649202e-05,-2.045061e-05,-1.020526e-05,-7.944017e-05,-3.1878717e-05,-6.793296e-05,-1.9428888e-05,-4.7007106e-05
1980-12-01,-5.881126e-05,-3.564163e-05,-4.895855e-06,-8.349884e-05,-3.596224e-05,-6.45535e-05,-2.3951405e-05,-5.2125997e-05
1981-01-01,-6.0417413e-05,-4.342292e-05,1.3633276e-06,-7.639182e-05,-3.885545e-05,-6.702794e-05,-1.635187e-05,-5.069703e-05
1981-02-01,-6.18673e-05,-4.274797e-05,2.4049136e-06,-7.646682e-05,-4.435502e-05,-6.7852874e-05,-7.5192365e-06,-4.8447208e-05
1981-03-01,-6.484207e-05,-3.2982072e-05,-2.7530164e-06,-7.9766556e-05,-3.544739e-05,-6.655298e-05,-1.5260295e-05,-4.743895e-05
1981-04-01,-5.749264e-05,-2.7424176e-05,-6.4110586e-06,-7.448364e-05,-3.7022262e-05,-6.733625e-05,-1.958495e-05,-5.122199e-05
1981-05-01,-7.018331e-05,-2.2532891e-05,-9.110847e-06,-7.946658e-05,-3.2389293e-05,-7.220253e-05,-1.6285208e-05,-5.1871935e-05
1981-06-01,-6.614196e-05,-2.038306e-05,-9.335834e-06,-9.2757204e-05,-3.9663722e-05,-7.412738e-05,-1.7051818e-05,-4.509747e-05
1981-07-01,-6.8750094e-05,-2.1016345e-05,-1.1643986e-05,-8.413288e-05,-3.4564124e-05,-6.702794e-05,-1.7926752e-05,-4.6639012e-05
1981-08-01,-6.182563e-05,-2.1091339e-05,-1.4593754e-05,-9.040739e-05,-3.3239226e-05,-7.844371e-05,-2.4851208e-05,-2.9682014e-05
1981-09-01,-5.5859437e-05,-2.9815656e-05,-1.0535734e-05,-8.9224144e-05,-3.816384e-05,-7.3719086e-05,-1.3068799e-05,-4.5739085e-05
1981-10-01,-5.7867615e-05,-2.6457583e-05,-1.047741e-05,-8.2724655e-05,-2.8897903e-05,-6.9152775e-05,-1.4427023e-05,-4.89055e-05
1981-11-01,-6.585032e-05,-3.062392e-05,-4.5278734e-06,-9.464872e-05,-3.8547143e-05,-7.5127304e-05,-1.5735255e-05,-5.047205e-05
1981-12-01,-5.9400827e-05,-2.7215858e-05,-6.989421e-08,-8.230802e-05,-3.7097256e-05,-7.676884e-05,-2.0184903e-05,-5.101367e-05
1982-01-01,-5.6712535e-05,-3.7792775e-05,5.6686863e-06,-8.134064e-05,-5.0692313e-05,-6.907133e-05,-1.2287906e-05,-4.6330515e-05
1982-02-01,-6.307027e-05,-4.230333e-05,3.3317906e-06,-8.2595005e-05,-4.7307254e-05,-7.121921e-05,-1.292368e-05,-5.4389373e-05
1982-03-01,-7.1258e-05,-4.0885727e-05,-4.6067885e-06,-8.073064e-05,-3.8982053e-05,-7.249076e-05,-2.2554785e-05,-5.7190216e-05
1982-04-01,-7.887869e-05,-2.9845603e-05,-7.046781e-06,-8.515528e-05,-3.0648265e-05,-7.663188e-05,-2.0587322e-05,-5.1614308e-05
1982-05-01,-6.909294e-05,-2.0360552e-05,-6.677344e-06,-7.8118814e-05,-2.4728699e-05,-7.495653e-05,-1.7606064e-05,-4.8435442e-05
1982-06-01,-6.043267e-05,-2.0197313e-05,-1.6239721e-05,-9.3506256e-05,-3.431685e-05,-7.067795e-05,-2.262352e-05,-4.840967e-05
1982-07-01,-6.1901825e-05,-2.6735466e-05,-7.6224183e-06,-9.2397946e-05,-3.829473e-05,-7.008513e-05,-1.5363672e-05,-4.8108963e-05
1982-08-01,-5.8576898e-05,-2.4604768e-05,-1.3756771e-05,-8.364317e-05,-4.198909e-05,-7.281724e-05,-2.3113236e-05,-4.7052203e-05
1982-09-01,-7.487504e-05,-2.8342085e-05,-9.452409e-06,-7.620291e-05,-3.532206e-05,-7.1975264e-05,-1.528635e-05,-4.564319e-05
1982-10-01,-6.286408e-05,-2.652068e-05,-7.081145e-06,-8.499204e-05,-2.8904185e-05,-7.232752e-05,-1.5114521e-05,-4.367573e-05
1982-11-01,-6.683336e-05,-2.6494909e-05,-6.3766433e-06,-8.934795e-05,-3.3990375e-05,-8.3487925e-05,-1.1574804e-05,-4.84784e-05
1982-12-01,-5.9625065e-05,-2.2259279e-05,-7.7512905e-06,-8.291289e-05,-3.6069523e-05,-7.0497525e-05,-2.1729997e-05,-5.3100648e-05
1983-01-01,-6.7660694e-05,-3.1136762e-05,3.9616225e-08,-7.589703e-05,-4.2113697e-05,-7.3020215e-05,-1.1386386e-05,-5.9987302e-05
1983-02-01,-6.0506547e-05,-2.9719842e-05,-7.3404e-07,-9.114414e-05,-4.506924e-05,-8.0122205e-05,-7.752809e-06,-4.778266e-05
1983-03-01,-6.687835e-05,-3.1997348e-05,-4.958723e-06,-9.1283226e-05,-3.9358092e-05,-7.474139e-05,-9.656527e-06,-5.035572e-05
1983-04-01,-6.12802e-05,-3.08499e-05,-1.5337732e-06,-8.8066896e-05,-4.1531282e-05,-7.463707e-05,-1.420284e-05,-5.0746894e-05
1983-05-01,-6.301876e-05,-3.011971e-05,-5.706302e-06,-7.951322e-05,-3.6463403e-05,-7.449799e-05,-1.9583662e-05,-4.903442e-05
1983-06-01,-5.8272508e-05,-1.6272137e-05,-9.305104e-06,-9.357811e-05,-5.0423983e-05,-7.415027e-05,-1.5219895e-05,-5.092075e-05
1983-07-01,-5.673389e-05,-1.673285e-05,-1.3373321e-05,-8.4746265e-05,-4.6781715e-05,-7.066448e-05,-1.3281409e-05,-4.928651e-05
1983-08-01,-5.5882e-05,-2.0227344e-05,-7.0623732e-06,-9.478641e-05,-3.061317e-05,-7.9930964e-05,-1.5228587e-05,-3.973316e-05
1983-09-01,-5.7672707e-05,-1.4385805e-05,-1.2651819e-05,-9.0918125e-05,-4.4217348e-05,-7.4106814e-05,-1.6176098e-05,-4.724371e-05
1983-10-01,-6.264497e-05,-2.2817789e-05,-6.9928296e-06,-8.492881e-05,-3.51421e-05,-7.770562e-05,-2.0722418e-05,-4.5965873e-05
1983-11-01,-5.5873305e-05,-3.4639947e-05,-8.687921e-06,-7.901773e-05,-3.507256e-05,-7.8496654e-05,-2.4477693e-05,-4.9364746e-05
1983-12-01,-5.9046164e-05,-2.8946186e-05,-9.565889e-06,-7.8218e-05,-4.632969e-05,-6.6500645e-05,-2.1383068e-05,-4.8321614e-05
1984-01-01,-6.394159e-05,-3.4486777e-05,-1.550537e-06,-7.3788644e-05,-4.550545e-05,-6.457999e-05,-1.6853424e-05,-4.4512355e-05
1984-02-01,-5.746427e-05,-4.165283e-05,-1.1323805e-06,-7.04106e-05,-4.251277e-05,-6.385027e-05,-2.0059291e-05,-5.3638e-05
1984-03-01,-6.4654916e-05,-3.911929e-05,-2.8705995e-06,-7.90525e-05,-3.9364295e-05,-7.259055e-05,-1.3647565e-05,-4.489771e-05
1984-04-01,-6.277731e-05,-2.3721299e-05,-1.1217324e-05,-8.809615e-05,-3.6133835e-05,-7.999438e-05,-2.0772619e-05,-4.5242075e-05
1984-05-01,-6.7926376e-05,-2.0277661e-05,-1.2283215e-05,-9.05477e-05,-3.2001462e-05,-7.489451e-05,-1.8616243e-05,-4.637356e-05
1984-06-01,-5.5168508e-05,-2.4819983e-05,-1.4587176e-05,-8.448033e-05,-3.2313033e-05,-6.893373e-05,-1.9345964e-05,-4.931705e-05
1984-07-01,-5.8357975e-05,-2.6918966e-05,-1.2725965e-05,-8.506247e-05,-2.7377147e-05,-7.218059e-05,-1.299983e-05,-3.982244e-05
1984-08-01,-5.7324884e-05,-2.5779289e-05,-9.470905e-06,-8.6152955e-05,-4.0184208e-05,-6.856477e-05,-1.6345082e-05,-4.990739e-05
1984-09-01,-7.029593e-05,-2.648441e-05,-1.2053637e-05,-8.723524e-05,-3.5108937e-05,-7.480432e-05,-1.7066603e-05,-4.7218073e-05
1984-10-01,-6.079312e-05,-2.7132144e-05,-9.257727e-06,-8.628414e-05,-3.2763983e-05,-7.292672e-05,-1.7845523e-05,-4.8693913e-05
1984-11-01,-5.6021214e-05,-2.401647e-05,-7.872071e-06,-8.409497e-05,-2.7606722e-05,-7.6591736e-05,-1.8870414e-05,-4.537326e-05
1984-12-01,-4.9732473e-05,-2.9124534e-05,1.1305879e-06,-9.031812e-05,-3.824921e-05,-6.3235326e-05,-1.3647565e-05,-5.0719103e-05
1985-01-01,-5.6165372e-05,-3.3349363e-05,-4.887546e-06,-7.9480946e-05,-3.9919072e-05,-7.318884e-05,-2.5571113e-05,-5.4904358e-05
1985-02-01,-5.7884776e-05,-3.557854e-05,1.4716629e-06,-6.743647e-05,-5.1600666e-05,-6.408204e-05,-1.4598023e-05,-4.8908038e-05
1985-03-01,-6.125447e-05,-3.3902335e-05,-2.3041152e-06,-8.063874e-05,-4.171624e-05,-7.280003e-05,-2.4309637e-05,-4.5642035e-05
1985-04-01,-5.970787e-05,-2.8122024e-05,-3.2027033e-06,-8.892472e-05,-4.2070493e-05,-7.757808e-05,-1.4554818e-05,-4.7292317e-05
1985-05-01,-6.160871e-05,-3.258038e-05,-5.855248e-06,-8.786197e-05,-3.390547e-05,-7.363813e-05,-1.4934994e-05,-4.3196847e-05
1985-06-01,-5.1776136e-05,-2.1356722e-05,-6.1749392e-06,-8.573647e-05,-3.5400237e-05,-7.50465e-05,-1.9281026e-05,-5.306399e-05
1985-07-01,-6.065829e-05,-3.276183e-05,-5.768846e-06,-9.0436755e-05,-3.3127853e-05,-8.44557e-05,-1.9626634e-05,-4.196993e-05
1985-08-01,-5.925857e-05,-2.012117e-05,-1.4305393e-05,-8.8389024e-05,-3.9374736e-05,-7.447624e-05,-1.6585276e-05,-4.703311e-05
1985-09-01,-5.3936194e-05,-2.0371739e-05,-7.989389e-06,-8.418123e-05,-4.3418364e-05,-7.721519e-05,-1.2256518e-05,-4.1909454e-05
1985-10-01,-5.9932514e-05,-2.245403e-05,-1.1851569e-05,-8.805205e-05,-3.6091453e-05,-7.4657684e-05,-1.2437966e-05,-5.347872e-05
1985-11-01,-7.246084e-05,-3.0463529e-05,-8.931174e-06,-8.4526844e-05,-3.8061426e-05,-7.5426666e-05,-1.419193e-05,-4.9590617e-05
1985-12-01,-6.173832e-05,-3.089554e-05,-5.8725286e-06,-8.714483e-05,-3.8674883e-05,-7.271363e-05,-2.2685279e-05,-4.667886e-05
1986-01-01,-5.9843886e-05,-3.5806133e-05,2.7288902e-06,-8.721506e-05,-4.1570343e-05,-6.732857e-05,-1.48693e-05,-4.5627614e-05
1986-02-01,-6.3841304e-05,-3.0522886e-05,2.5189643e-06,-8.5107014e-05,-4.7168487e-05,-7.253309e-05,-1.1921533e-05,-3.8096365e-05
1986-03-01,-6.126966e-05,-3.5823632e-05,8.5701186e-07,-8.16869e-05,-4.4518118e-05,-7.376643e-05,-2.7605078e-05,-5.029856e-05
1986-04-01,-6.775126e-05,-3.0452913e-05,-4.399991e-06,-6.537356e-05,-3.3251858e-05,-7.269054e-05,-1.7397215e-05,-5.501325e-05
1986-05-01,-6.7917455e-05,-2.14434e-05,-1.4782798e-05,-8.2622835e-05,-3.4109067e-05,-6.757349e-05,-1.2323901e-05,-4.3160933e-05
1986-06-01,-6.907207e-05,-2.5983147e-05,-7.015378e-06,-8.2001796e-05,-3.4144057e-05,-7.335532e-05,-2.174452e-05,-5.4952015e-05
1986-07-01,-6.7462606e-05,-1.7603426e-05,-1.2263636e-05,-8.95068e-05,-3.981218e-05,-7.395887e-05,-1.809698e-05,-5.385863e-05
1986-08-01,-6.41562e-05,-1.7892078e-05,-1.20886925e-05,-7.8686644e-05,-4.1745287e-05,-7.270803e-05,-2.1587075e-05,-4.6948426e-05
1986-09-01,-6.9421956e-05,-2.77763e-05,-7.0853507e-06,-7.929894e-05,-2.847594e-05,-7.207824e-05,-1.0705684e-05,-4.7980586e-05
1986-10-01,-6.299284e-05,-2.2038203e-05,-1.0767881e-05,-8.571931e-05,-3.3584245e-05,-6.958532e-05,-1.4125799e-05,-4.7263322e-05
1986-11-01,-6.147084e-05,-2.83886e-05,-1.1607599e-05,-8.718882e-05,-3.313814e-05,-7.07137e-05,-2.7911221e-05,-5.1217005e-05
1986-12-01,-6.290537e-05,-2.3603938e-05,-4.338764e-06,-8.1914324e-05,-3.8718794e-05,-8.2714716e-05,-2.0100066e-05,-4.4061886e-05
1987-01-01,-5.858629e-05,-3.4519388e-05,9.276226e-06,-7.714785e-05,-4.321885e-05,-6.986814e-05,-1.03187485e-05,-5.3905173e-05
1987-02-01,-6.184282e-05,-3.9540228e-05,8.584161e-07,-7.282045e-05,-4.7555037e-05,-6.1344996e-05,-1.1925069e-05,-6.442085e-05
1987-03-01,-5.824396e-05,-2.8462775e-05,-2.2840009e-06,-9.142917e-05,-3.8557893e-05,-7.367766e-05,-1.31012785e-05,-3.792099e-05
1987-04-01,-5.793674e-05,-2.1844393e-05,-8.937497e-06,-9.560735e-05,-3.5046814e-05,-7.895305e-05,-1.6191028e-05,-5.746014e-05
1987-05-01,-6.2378254e-05,-2.9726765e-05,-5.8653036e-06,-7.566442e-05,-3.5345256e-05,-6.765616e-05,-2.0562322e-05,-5.2140855e-05
1987-06-01,-6.904053e-05,-1.8175317e-05,-1.1167032e-05,-9.6730895e-05,-3.19044e-05,-7.2799885e-05,-1.3821045e-05,-4.008908e-05
1987-07-01,-5.7015084e-05,-2.1431839e-05,-8.832163e-06,-8.610111e-05,-2.3828921e-05,-7.317733e-05,-1.6629914e-05,-4.5276698e-05
1987-08-01,-6.053494e-05,-1.6252998e-05,-9.982041e-06,-8.221259e-05,-4.3069635e-05,-7.7539844e-05,-1.5453697e-05,-4.6935682e-05
1987-09-01,-6.612633e-05,-2.5768022e-05,-8.419609e-06,-7.999183e-05,-3.6038695e-05,-6.817404e-05,-9.133757e-06,-4.24415e-05
1987-10-01,-5.8981288e-05,-2.0834956e-05,-5.601972e-06,-8.483711e-05,-3.4660596e-05,-7.087757e-05,-1.2662393e-05,-4.9674327e-05
1987-11-01,-6.3984575e-05,-2.3468267e-05,-1.085103e-05,-8.6118656e-05,-3.5652476e-05,-7.366888e-05,-1.5559031e-05,-4.869122e-05
1987-12-01,-6.437957e-05,-3.657337e-05,-3.8727644e-06,-8.373112e-05,-4.2902855e-05,-6.496141e-05,-1.2100616e-05,-4.6470464e-05
1988-01-01,-5.2384326e-05,-4.323312e-05,3.652373e-06,-8.100702e-05,-4.0785588e-05,-5.9680875e-05,-2.0838663e-05,-4.2017633e-05
1988-02-01,-6.475649e-05,-3.3535376e-05,-7.3621186e-07,-7.1087066e-05,-4.115064e-05,-7.99017e-05,-1.8973711e-05,-5.0874165e-05
1988-03-01,-6.48041e-05,-4.1844327e-05,1.8350388e-06,-8.150698e-05,-4.2317228e-05,-7.1783215e-05,-9.442621e-06,-5.1064628e-05
1988-04-01,-5.939178e-05,-2.4702655e-05,-8.561072e-06,-8.372111e-05,-3.3817814e-05,-6.6640714e-05,-1.3299497e-05,-5.0025017e-05
1988-05-01,-5.0074963e-05,-1.3909748e-05,-1.0283175e-05,-9.0363515e-05,-4.8689802e-05,-7.399735e-05,-1.6561178e-05,-5.2270894e-05
1988-06-01,-5.5471417e-05,-2.0480722e-05,-1.11005775e-05,-9.598218e-05,-3.20719e-05,-7.9917576e-05,-1.7569044e-05,-3.8319475e-05
1988-07-01,-5.298746e-05,-1.5814378e-05,-1.1664031e-05,-8.710977e-05,-3.944441e-05,-7.737806e-05,-1.6450074e-05,-4.752519e-05
1988-08-01,-5.499526e-05,-2.2377419e-05,-1.090218e-05,-8.558607e-05,-3.6603335e-05,-7.098168e-05,-1.3093162e-05,-4.054948e-05
1988-09-01,-5.615391e-05,-2.5980346e-05,-8.259505e-06,-0.00010152941,-3.753978e-05,-7.3791016e-05,-9.506111e-06,-4.9318714e-05
1988-10-01,-5.3646145e-05,-3.0630817e-05,-1.5528845e-05,-9.6077405e-05,-3.14529e-05,-6.9481786e-05,-2.0100615e-05,-4.759661e-05
1988-11-01,-6.756582e-05,-3.2860822e-05,-8.546476e-08,-7.966584e-05,-3.9507897e-05,-8.12032e-05,-2.6647784e-05,-4.4660308e-05
1988-12-01,-6.0939292e-05,-4.389974e-05,-3.775685e-06,-7.980075e-05,-2.977841e-05,-6.5029715e-05,-2.0910084e-05,-4.200176e-05
1989-01-01,-6.563505e-05,-4.5579585e-05,2.113206e-06,-8.18953e-05,-4.335601e-05,-6.842881e-05,-1.4327525e-05,-5.6967332e-05
1989-02-01,-6.049458e-05,-3.2643544e-05,5.776425e-06,-8.516924e-05,-3.3354536e-05,-7.318001e-05,-1.5804791e-05,-4.9750688e-05
1989-03-01,-6.322951e-05,-3.573782e-05,-2.6978755e-06,-8.721544e-05,-3.910389e-05,-7.938851e-05,-1.7841012e-05,-4.200504e-05
1989-04-01,-5.9676095e-05,-3.2713422e-05,-6.510812e-06,-8.536886e-05,-3.963291e-05,-7.289054e-05,-2.429905e-05,-5.018988e-05
1989-05-01,-5.5174438e-05,-1.8180337e-05,-8.646859e-06,-8.28136e-05,-3.4083187e-05,-7.1243594e-05,-1.8819206e-05,-4.574811e-05
1989-06-01,-5.388682e-05,-2.2791795e-05,-7.4091454e-06,-8.10868e-05,-2.9601488e-05,-7.181254e-05,-1.52158755e-05,-4.4680088e-05
1989-07-01,-6.177221e-05,-2.8531158e-05,-6.4609135e-06,-8.601766e-05,-3.5310917e-05,-6.938703e-05,-1.3968194e-05,-4.119654e-05
1989-08-01,-5.4335986e-05,-2.0525997e-05,-1.4545929e-05,-8.175556e-05,-4.0611096e-05,-7.11338e-05,-1.886912e-05,-4.857287e-05
1989-09-01,-5.0752627e-05,-2.076555e-05,-1.4855361e-05,-8.597774e-05,-4.3775235e-05,-7.1972245e-05,-1.08140375e-05,-4.8093763e-05
1989-10-01,-5.9915656e-05,-1.535557e-05,-1.6542233e-05,-9.7127086e-05,-3.1338273e-05,-7.026541e-05,-1.5285754e-05,-4.8762526e-05
1989-11-01,-6.2151514e-05,-3.6875706e-05,-9.475329e-06,-8.482986e-05,-3.4053246e-05,-7.378888e-05,-2.1124943e-05,-4.25141e-05
1989-12-01,-6.345909e-05,-2.2252792e-05,-9.465346e-06,-9.026979e-05,-3.8924223e-05,-7.1902374e-05,-1.7561542e-05,-4.9431288e-05
1990-01-01,-6.267827e-05,-3.8304668e-05,3.103693e-06,-8.100983e-05,-4.2175514e-05,-7.21214e-05,-1.08309e-05,-5.094321e-05
1990-02-01,-7.4414434e-05,-2.5434896e-05,-6.305431e-07,-8.579432e-05,-4.0791845e-05,-7.540553e-05,-1.4048343e-05,-5.440238e-05
1990-03-01,-5.6310066e-05,-4.049687e-05,-6.2152226e-06,-8.346043e-05,-4.0633477e-05,-7.54222e-05,-1.6157188e-05,-4.514181e-05
1990-04-01,-6.271161e-05,-2.3476088e-05,-1.0566275e-05,-8.7536406e-05,-3.2681553e-05,-7.475537e-05,-1.8807827e-05,-4.7334004e-05
1990-05-01,-5.3909484e-05,-2.388452e-05,-8.224042e-06,-8.8661676e-05,-3.516549e-05,-7.373846e-05,-1.7382481e-05,-4.9842944e-05
1990-06-01,-5.455964e-05,-2.3967874e-05,-1.40421125e-05,-8.4802414e-05,-3.0447682e-05,-6.5078035e-05,-2.0649939e-05,-6.0878945e-05
1990-07-01,-6.580402e-05,-2.1242216e-05,-1.182491e-05,-9.4154675e-05,-3.9041424e-05,-7.150459e-05,-1.5932132e-05,-5.4052292e-05
1990-08-01,-6.605408e-05,-2.2217453e-05,-1.3375286e-05,-8.634446e-05,-4.4692788e-05,-7.4088544e-05,-1.8274368e-05,-5.2960364e-05
1990-09-01,-5.4392935e-05,-1.9091698e-05,-7.323824e-06,-9.393795e-05,-3.754106e-05,-7.465535e-05,-1.3914978e-05,-4.5650264e-05
1990-10-01,-6.261159e-05,-2.8785704e-05,-1.0041147e-05,-9.337115e-05,-2.8638911e-05,-7.215474e-05,-1.849942e-05,-4.0098923e-05
1990-11-01,-5.5776603e-05,-2.8735692e-05,-1.26334435e-05,-8.264356e-05,-3.9558217e-05,-6.836216e-05,-1.8932857e-05,-5.1635045e-05
1990-12-01,-5.9519174e-05,-3.0327745e-05,-4.6315085e-06,-8.3135346e-05,-3.7932823e-05,-6.536977e-05,-1.563206e-05,-4.8109192e-05
1991-01-01,-5.8571375e-05,-3.7174173e-05,1.1467158e-05,-7.7869525e-05,-4.0719522e-05,-6.872766e-05,-9.453026e-06,-4.5029145e-05
1991-02-01,-7.0964794e-05,-2.827321e-05,5.0135263e-06,-8.270321e-05,-5.031723e-05,-6.631517e-05,-1.4530582e-05,-5.1352134e-05
1991-03-01,-6.688881e-05,-3.0076048e-05,-6.352189e-06,-7.631925e-05,-4.150336e-05,-7.6844786e-05,-2.3962813e-05,-5.8598325e-05
1991-04-01,-7.1217364e-05,-3.3037224e-05,2.2962072e-06,-7.880142e-05,-3.5311008e-05,-6.859702e-05,-1.23184e-05,-5.0193794e-05
1991-05-01,-5.8414607e-05,-2.689713e-05,-6.9357134e-06,-8.813785e-05,-2.7341946e-05,-7.02518e-05,-1.4478326e-05,-4.7711623e-05
1991-06-01,-6.3422485e-05,-2.1009604e-05,-7.6847155e-06,-9.504437e-05,-3.268949e-05,-7.989306e-05,-1.4278012e-05,-4.1911193e-05
1991-07-01,-5.9538113e-05,-2.0513173e-05,-1.1717153e-05,-9.07855e-05,-3.5816152e-05,-8.145203e-05,-1.4791862e-05,-4.4550132e-05
1991-08-01,-6.1541265e-05,-2.488527e-05,-1.2831946e-05,-8.095263e-05,-2.5739424e-05,-7.141015e-05,-1.395576e-05,-3.5553363e-05
1991-09-01,-5.40338e-05,-2.591297e-05,-9.574645e-06,-8.727563e-05,-3.464039e-05,-7.414488e-05,-1.0341377e-05,-4.0709303e-05
1991-10-01,-5.8153328e-05,-3.3124325e-05,-7.3189235e-06,-7.7251156e-05,-3.5380686e-05,-7.4371324e-05,-1.3581259e-05,-4.820806e-05
1991-11-01,-6.1793835e-05,-2.174119e-05,-1.6768581e-05,-9.141257e-05,-3.950021e-05,-6.782189e-05,-1.2658071e-05,-5.173535e-05
1991-12-01,-5.768302e-05,-3.369043e-05,1.2423757e-06,-8.675306e-05,-3.4579425e-05,-7.228979e-05,-2.5443405e-05,-4.5046563e-05
1992-01-01,-6.7414425e-05,-2.6618432e-05,-2.9644157e-06,-7.573205e-05,-4.756814e-05,-7.031243e-05,-1.722877e-05,-4.1378476e-05
1992-02-01,-7.125196e-05,-5.2016436e-05,3.3829479e-06,-8.787855e-05,-4.290827e-05,-7.6025906e-05,-8.688534e-06,-5.24628e-05
1992-03-01,-6.478468e-05,-2.5744706e-05,-3.2128241e-06,-8.476912e-05,-3.934484e-05,-7.425276e-05,-1.3391233e-05,-6.185107e-05
1992-04-01,-7.269961e-05,-2.7415063e-05,-3.1699979e-06,-7.886719e-05,-4.0124334e-05,-7.49723e-05,-1.7597107e-05,-5.2754043e-05
1992-05-01,-6.055311e-05,-2.6507074e-05,-5.9967583e-06,-8.721898e-05,-3.638102e-05,-7.228259e-05,-1.4282086e-05,-5.0244224e-05
1992-06-01,-5.139612e-05,-1.6647678e-05,-9.500227e-06,-9.208443e-05,-4.3327997e-05,-7.430415e-05,-1.9533007e-05,-4.7254707e-05
1992-07-01,-5.7109602e-05,-2.1453172e-05,-1.0365389e-05,-8.4041014e-05,-3.460787e-05,-6.71002e-05,-8.15744e-06,-4.324585e-05
1992-08-01,-6.6189496e-05,-2.6832578e-05,-6.9561443e-06,-9.029415e-05,-2.4902667e-05,-7.0809256e-05,-1.6243685e-05,-4.1566924e-05
