,r850_cluster1,r850_cluster2,r850_cluster3,r850_cluster4,r850_cluster5,r850_cluster6,r850_cluster7,r850_cluster8
1966-12-01,62.605595,81.14907,22.824783,66.2286,30.458208,55.525387,82.326096,59.975758
1967-01-01,65.12281,79.46983,48.27426,68.97897,49.049545,47.20845,83.74996,74.46679
1967-02-01,69.9181,81.39032,67.10916,75.70657,50.6491,43.810028,82.0896,83.466194
1967-03-01,68.79824,81.05926,38.05027,72.069984,43.359043,55.089687,76.23357,68.79486
1967-04-01,61.13321,82.54058,28.62353,70.85385,47.02941,64.24956,72.482124,51.274063
1967-05-01,60.27009,84.98637,53.43777,71.527794,62.918564,74.7894,63.886406,50.35689
1967-06-01,66.38962,84.48808,38.889744,71.81325,59.128273,75.60354,61.325764,61.803772
1967-07-01,72.76251,80.51369,36.64834,74.22187,53.444527,71.81663,72.0683,59.680603
1967-08-01,53.47831,72.81825,38.00298,68.71717,63.317184,75.279236,65.95553,35.292007
1967-09-01,74.230316,77.513885,25.811216,74.64414,39.398155,58.44082,58.597904,39.303566
1967-10-01,61.714252,78.32633,20.652771,73.233765,39.105946,66.474075,56.815926,43.497547
1967-11-01,66.14133,78.241875,27.404016,70.087006,41.072033,62.935455,68.65974,43.847187
1967-12-01,73.772575,80.98156,35.19742,76.14573,41.98751,56.628437,84.903595,62.165234
1968-01-01,64.16522,75.93286,38.46507,77.254326,44.803593,57.55629,85.44547,77.783875
1968-02-01,68.17951,81.12537,34.679337,78.34723,37.28203,46.110573,83.24679,80.3254
1968-03-01,75.32927,84.75175,60.498604,80.21273,60.608055,68.70585,82.96994,72.60264
1968-04-01,75.995636,82.527306,46.255432,71.80589,62.1951,70.254265,74.63071,63.502075
1968-05-01,74.94297,81.37807,63.927006,74.20256,60.110695,72.72819,81.82553,78.42932
1968-06-01,69.55731,85.661156,73.10161,68.59479,77.25111,76.67809,79.3838,68.69941
1968-07-01,71.19104,84.5602,62.6989,77.84504,67.24435,72.382126,83.86165,72.33545
1968-08-01,67.991196,75.98759,40.084305,69.98225,60.674046,75.43067,71.627235,56.542255
1968-09-01,74.83995,78.33918,35.769024,69.021324,57.197353,65.354706,56.970406,41.738953
1968-10-01,68.881294,80.34793,24.656487,65.22755,42.841515,66.41058,57.55146,40.95026
1968-11-01,74.73534,73.37202,23.248106,76.97265,34.107937,65.84402,71.40672,49.03518
1968-12-01,60.187954,82.21505,18.915115,67.93486,33.304756,53.070393,81.67584,56.78047
1969-01-01,73.68876,79.504364,30.898964,62.806232,32.003593,59.81153,81.234,66.56799
1969-02-01,75.63732,70.563705,50.15897,68.57671,34.304768,44.283203,83.44827,75.662384
1969-03-01,66.071655,82.92186,30.009912,74.07647,38.761726,57.916447,80.736,72.848175
1969-04-01,71.14527,79.348946,26.858124,69.14992,41.54252,62.19292,67.73445,44.328327
1969-05-01,71.63993,85.25145,51.520954,68.780594,62.18289,67.838066,66.91893,49.096115
1969-06-01,63.23906,86.596725,48.12685,67.858116,54.948483,70.567055,65.326324,45.5984
1969-07-01,61.347317,78.79747,34.943146,72.65766,55.87263,75.712524,65.531876,51.927044
1969-08-01,56.228584,78.63202,27.227448,76.44783,57.623997,73.22752,68.70706,42.657177
1969-09-01,61.698257,75.79942,25.342392,67.450356,43.537872,59.84161,62.216316,38.394073
1969-10-01,59.871693,79.71493,24.84773,71.14527,37.070522,55.580177,60.0104,44.488754
1969-11-01,66.95904,80.21126,17.407772,65.760826,33.225204,67.94167,62.095993,33.992264
1969-12-01,64.81328,80.62737,26.136187,67.314995,35.614952,51.41233,73.13394,39.62905
1970-01-01,54.624966,80.15907,20.286568,66.770584,30.646505,52.22199,82.145004,53.479744
1970-02-01,67.24225,78.795395,27.64444,74.72424,39.70235,45.0263,80.197136,69.96959
1970-03-01,67.59144,81.72134,23.755325,81.83057,34.760693,63.62123,82.45282,58.562073
1970-04-01,69.00973,82.51405,35.05362,76.647285,45.109047,71.04696,78.20955,63.06517
1970-05-01,66.85002,85.483025,58.029182,70.00269,61.33576,73.0031,78.58853,65.335754
1970-06-01,73.10902,85.55584,48.82274,77.52275,71.6295,77.26458,66.54552,42.992374
1970-07-01,69.0329,82.293945,29.531075,69.66343,53.433407,69.4367,75.09329,46.63656
1970-08-01,70.85829,83.61625,33.307655,75.0453,55.070145,69.622055,56.773083,31.146297
1970-09-01,59.85293,81.67004,37.89681,66.04407,58.72426,70.62991,63.65433,44.837635
1970-10-01,58.411472,81.35559,23.14796,67.667564,38.244347,67.59144,59.7106,37.054443
1970-11-01,66.63488,82.30057,24.857517,72.93194,36.736694,61.163643,73.13219,41.5443
1970-12-01,53.319218,80.9402,31.891022,74.17149,30.358545,60.395752,81.20003,68.12102
1971-01-01,63.941936,84.11328,31.64445,68.15304,37.745556,59.952297,85.29834,67.25706
1971-02-01,68.55707,80.23184,26.990433,78.20997,36.908745,62.31227,84.55451,75.006424
1971-03-01,68.67709,78.11699,42.495934,71.09624,50.809937,61.191452,81.38985,75.86859
1971-04-01,71.84683,79.20062,32.16006,69.63563,48.193,59.852554,63.79993,61.986
1971-05-01,67.31622,81.95279,44.118835,69.82497,59.377518,65.04754,72.96596,44.025856
1971-06-01,66.36784,84.14879,46.842274,76.31827,61.38417,72.68703,79.219215,62.741665
1971-07-01,68.66527,82.16749,34.330696,75.04869,57.99974,72.1731,65.482,52.78954
1971-08-01,72.43344,83.37959,48.67142,75.150116,69.83003,72.74788,67.49204,35.27739
1971-09-01,73.18235,80.30284,28.855083,76.46535,60.694435,74.73932,63.289394,42.52129
1971-10-01,70.42679,78.49398,26.645567,69.45643,50.845436,77.00294,72.320175,42.083443
1971-11-01,67.95186,78.262375,31.51597,67.1962,49.50147,70.68206,79.587746,66.3763
1971-12-01,67.3737,81.1667,27.551687,59.955677,33.12535,60.596386,77.72986,57.45201
1972-01-01,56.505756,77.24454,25.543858,69.69341,30.814695,49.655132,79.7735,58.342342
1972-02-01,63.949615,79.22415,28.740816,72.724594,32.768303,59.530434,80.1717,69.27896
1972-03-01,67.1807,79.11851,30.887833,73.59087,39.69694,65.90322,79.505325,65.01906
1972-04-01,66.60698,82.46825,24.098969,66.47045,40.407196,72.030594,71.46011,55.30141
1972-05-01,69.84619,79.45169,34.78692,72.698586,43.215706,72.056595,75.15441,58.311462
1972-06-01,76.35225,76.869095,45.67478,66.64923,66.26079,73.46085,62.135784,53.10726
1972-07-01,70.73198,73.54374,51.699757,69.65603,71.832306,68.641846,69.07417,38.66813
1972-08-01,67.95597,79.02586,47.651142,73.15205,73.91756,73.05453,58.904694,42.997917
1972-09-01,65.75044,75.377075,30.200333,68.49394,53.143017,76.15072,54.553776,41.253975
1972-10-01,66.99867,65.875595,22.775978,70.49956,41.871586,71.936325,48.600315,37.120846
1972-11-01,50.79284,83.3394,31.048737,71.98671,40.57785,46.222507,68.1315,52.344997
1972-12-01,53.55422,79.08925,24.783218,68.37205,32.186447,62.382828,80.802315,64.630615
1973-01-01,71.77673,78.21101,53.09136,74.20724,38.12894,53.779457,82.786285,77.251945
1973-02-01,74.034805,80.524925,30.16902,75.33382,32.62252,60.872276,83.06711,63.57704
1973-03-01,60.358257,81.896194,40.77294,73.93791,44.453194,56.715775,83.022766,67.8912
1973-04-01,70.0064,82.10804,43.962166,74.690056,53.557755,75.73288,79.92058,63.670647
1973-05-01,74.47492,83.60248,48.475033,68.91267,64.75781,75.51118,82.377365,64.160034
1973-06-01,63.20918,82.066986,63.53106,75.82977,67.92076,75.74602,75.575226,57.185455
1973-07-01,63.992527,78.82849,66.92556,72.51573,78.04679,80.32786,72.428696,46.33027
1973-08-01,66.664444,83.81268,52.68737,70.26587,68.791145,78.17817,69.3495,54.5431
1973-09-01,65.940216,80.30815,32.714485,74.0463,56.94569,73.79668,68.374016,48.810047
1973-10-01,65.18807,78.82685,27.26883,62.60155,47.302475,71.418724,64.59687,42.71078
1973-11-01,73.8131,79.96821,25.886066,66.896,50.31434,48.93814,79.64304,53.04209
1973-12-01,70.74541,79.64633,35.099014,67.794304,28.945553,57.90147,79.06662,63.47358
1974-01-01,67.96486,76.00128,55.44999,67.492226,35.610954,43.640762,81.29775,81.15233
1974-02-01,62.843563,81.686104,59.065804,70.50651,38.372387,49.54042,83.85593,73.03824
1974-03-01,69.81904,75.10229,40.59178,70.06362,55.60533,69.37615,80.28308,76.24421
1974-04-01,73.55879,79.79062,70.94278,68.67546,70.48502,61.305027,76.17645,66.01979
1974-05-01,68.7647,82.742096,61.863594,70.223915,68.79775,76.635864,73.14069,61.686768
1974-06-01,69.87688,80.339264,50.51378,70.73787,59.75988,70.60566,68.615974,62.820427
1974-07-01,62.514706,82.657814,44.77112,73.12417,74.88415,77.36465,72.760605,33.738594
1974-08-01,58.58656,75.40305,53.38759,73.90253,68.27885,74.021515,70.09832,47.947346
1974-09-01,72.58708,81.71089,49.361942,72.64162,62.281693,71.878136,65.94377,49.867626
1974-10-01,73.32909,80.580536,37.441994,69.16297,51.012856,76.53837,71.70131,54.455147
1974-11-01,59.7103,78.759415,31.532423,68.090454,40.446358,60.23912,79.65675,64.32095
1974-12-01,64.07968,80.24176,28.526407,59.292202,30.410332,54.46837,79.24527,56.965393
1975-01-01,68.85425,78.07324,18.670002,71.87841,31.872917,53.48652,80.503105,57.8178
1975-02-01,66.29762,78.33335,46.478436,64.58388,49.395588,48.21523,82.393005,70.60092
1975-03-01,68.8773,81.211,47.596237,78.427185,58.718296,69.937485,82.95931,73.45881
1975-04-01,74.84166,80.72041,43.719322,68.99912,65.05635,68.141426,82.40782,69.366234
1975-05-01,67.59487,85.47149,33.375942,63.36895,51.85673,70.327644,80.837296,52.187626
1975-06-01,68.64353,83.249054,44.450256,77.47237,64.152565,78.283966,73.926346,50.798195
1975-07-01,68.434456,82.546104,50.256577,75.78496,69.79426,74.038284,68.91516,41.691143
1975-08-01,67.90601,78.78113,43.809868,78.058426,63.038055,79.1894,70.81,44.078205
1975-09-01,71.4438,81.13692,31.703352,70.04778,55.733646,72.640625,71.582085,54.826565
1975-10-01,61.386864,80.18538,52.90045,70.46593,63.66692,72.392044,77.87076,63.968185
1975-11-01,64.206894,76.273895,38.34926,66.12477,42.11423,64.47358,77.4131,58.98005
1975-12-01,67.3611,80.7023,39.506573,64.69582,33.86323,47.92878,81.497444,69.24935
1976-01-01,60.94052,79.06305,35.044167,66.82009,43.74134,57.46034,79.88635,74.93997
1976-02-01,68.5241,74.51684,47.377327,69.77874,44.37932,52.910847,81.387,71.45323
1976-03-01,61.024166,78.67764,38.030693,70.685684,42.957397,63.523598,79.25658,72.635704
1976-04-01,63.057823,79.47962,30.166662,71.13342,48.49748,59.96797,66.89062,52.367992
1976-05-01,63.92049,79.15654,38.744114,69.58193,50.778786,65.88691,67.17763,54.6247
1976-06-01,62.53465,81.71337,43.726578,71.220345,58.47389,73.22448,71.631996,66.37236
1976-07-01,67.01198,78.771126,39.083603,71.057976,59.18567,70.321594,68.81275,56.17618
1976-08-01,70.129715,79.90604,35.380375,69.58193,57.319298,77.85598,70.99566,38.575188
1976-09-01,62.729813,70.857895,27.457302,72.391335,51.488926,79.14014,52.843605,36.35128
1976-10-01,69.04892,81.929855,35.332813,70.41672,53.858795,71.09242,65.380135,54.529575
1976-11-01,62.23944,79.33858,23.977121,64.96684,41.487915,64.443665,76.96543,49.529068
1976-12-01,60.438667,79.02205,21.338284,64.94388,27.977198,62.813457,77.2016,62.303402
1977-01-01,67.57679,75.488144,22.116568,65.97828,28.651962,50.009365,80.43477,73.402275
1977-02-01,65.55103,83.33127,29.05484,69.83648,33.153473,50.68516,83.5392,79.05394
1977-03-01,74.53131,79.67775,35.15487,69.42711,38.628063,71.63319,83.40275,69.73089
1977-04-01,65.54291,84.35633,34.865704,67.27301,43.8005,53.334732,78.58771,62.53107
1977-05-01,70.5204,82.66197,47.449142,65.43082,63.89241,75.37443,75.81142,58.80445
1977-06-01,65.69236,85.80539,41.349113,72.775215,65.05881,76.83649,74.33799,48.175297
1977-07-01,65.464935,83.04536,38.249554,74.2259,51.940907,76.043724,72.87431,55.961563
1977-08-01,59.48187,80.14561,33.179466,70.24911,64.52272,77.06879,68.085266,38.829502
1977-09-01,59.21058,72.72485,28.812788,77.614624,50.272537,73.896126,64.13121,48.038837
1977-10-01,67.74737,81.02284,22.724134,68.28183,46.94879,64.435,59.82789,45.29667
1977-11-01,67.35586,77.55939,26.644072,71.79889,40.793533,66.76291,63.382313,45.090355
1977-12-01,67.11543,81.01797,31.84412,69.37837,38.195946,47.515747,83.92096,62.36862
1978-01-01,62.517662,80.32694,39.227623,73.61223,38.486294,39.748768,83.14969,77.37747
1978-02-01,77.260254,75.3911,55.399017,71.792175,55.980354,46.038963,84.97925,74.4977
1978-03-01,65.90115,84.656105,25.878977,74.23792,37.2159,48.14573,81.9981,68.79677
1978-04-01,68.879135,79.256134,25.709484,70.46475,48.402344,61.475365,76.59813,57.429745
1978-05-01,70.639,81.70188,49.23396,66.60605,60.341198,80.4996,78.89023,75.60494
1978-06-01,74.70363,85.28339,55.441784,68.929825,71.396164,74.08427,82.72517,63.898937
1978-07-01,64.86995,82.942184,61.03659,74.29653,76.92127,69.65056,80.87977,68.18533
1978-08-01,64.41533,80.455246,62.717247,69.17852,62.85189,66.14193,71.87454,61.10312
1978-09-01,63.803894,80.67702,36.270233,68.55916,61.573578,69.35751,73.54253,45.207348
1978-10-01,71.098366,77.931885,33.102165,64.879456,47.743385,63.31126,66.72961,48.112465
1978-11-01,63.90052,78.77142,31.156975,66.53793,40.73879,49.080307,75.061615,50.68018
1978-12-01,60.54237,83.13385,25.97085,66.4825,42.7616,58.771423,83.34927,63.788055
1979-01-01,74.07344,74.23847,22.200153,69.62568,31.589151,65.34943,82.47873,66.56937
1979-02-01,63.750885,70.5285,37.620895,77.754295,44.28849,55.293827,78.91922,62.74613
1979-03-01,68.79729,78.98879,35.726265,75.49239,44.40175,64.01461,77.458206,69.30533
1979-04-01,63.72176,79.33342,47.956398,69.7001,56.934433,69.06911,68.38633,49.058224
1979-05-01,69.035126,80.29772,68.14201,74.5831,64.96435,69.41211,79.71849,73.8259
1979-06-01,63.330215,84.50603,46.032646,72.554184,60.186527,78.69918,72.23868,53.632187
1979-07-01,64.8155,79.41756,39.766304,71.4022,60.4907,70.03988,71.89406,44.269073
1979-08-01,71.9523,72.38592,54.670914,73.61556,67.263466,77.85946,56.918255,48.501648
1979-09-01,63.246082,83.323296,37.834465,75.3306,61.081257,76.374176,67.15344,55.651394
1979-10-01,68.578865,74.657524,20.009441,70.40553,41.982903,69.3118,57.447327,45.385464
1979-11-01,70.19197,81.473976,22.698484,73.85178,46.03103,70.93784,72.77746,50.917255
1979-12-01,61.70417,80.44657,33.221672,63.91915,30.377304,51.65828,81.16171,63.354485
1980-01-01,57.407833,80.868454,32.22954,75.25753,36.106506,57.165012,81.88211,78.1844
1980-02-01,68.61176,82.78005,52.262985,73.11289,48.53269,54.593403,82.336784,75.92895
1980-03-01,70.60158,77.13327,25.644073,77.41846,35.006485,68.24835,75.75946,55.479942
1980-04-01,57.12427,82.44271,48.729877,76.84971,50.387245,75.91591,79.40339,63.242023
1980-05-01,66.90062,81.66048,50.434505,69.97742,65.90327,77.94158,68.22064,55.975357
1980-06-01,68.22391,84.235344,58.04503,69.061554,70.07357,78.77271,67.73174,53.25056
1980-07-01,71.28278,78.47611,55.78306,73.60994,80.70386,74.724625,65.5757,33.84617
1980-08-01,62.88187,82.91368,37.25379,79.69673,62.14852,75.119,66.848465,44.663868
1980-09-01,63.810776,70.914474,25.116064,70.2121,51.5166,72.78044,54.094727,38.746563
1980-10-01,71.34634,78.42722,26.015636,64.586494,44.59542,68.57591,65.856,46.16316
1980-11-01,62.904686,80.66312,29.494967,62.397858,41.16498,65.28888,72.881485,52.00061
1980-12-01,55.750465,80.95809,22.697643,64.46753,31.455452,60.637825,83.16465,67.83768
1981-01-01,73.00101,76.99712,33.933784,68.00752,39.831223,42.67154,82.60269,77.88107
1981-02-01,74.45368,79.57058,69.51357,68.754715,48.273773,54.718266,81.92055,80.20936
1981-03-01,65.3907,81.67705,36.06527,71.73178,37.978268,52.96204,77.374054,62.41863
1981-04-01,75.529434,84.09874,23.156273,73.094406,41.47904,70.29912,73.47967,49.301155
1981-05-01,75.51276,84.779205,43.66723,70.13234,61.95831,73.1461,75.07078,60.570675
1981-06-01,76.01477,80.67302,48.81582,70.85284,66.59654,78.523186,68.63963,55.49714
1981-07-01,72.914276,80.00422,37.9299,72.042,64.076454,76.603516,72.920944,56.699646
1981-08-01,67.90078,68.76805,41.480705,69.496895,61.676445,75.03075,51.554394,44.042492
1981-09-01,66.13956,80.9849,22.816036,70.759445,49.439587,67.06353,68.5896,54.93842
1981-10-01,67.88911,79.283714,21.064816,63.382637,36.11197,55.590538,62.22683,43.50045
1981-11-01,64.978745,81.118324,29.78756,72.88092,51.953003,60.117027,81.12333,76.35501
1981-12-01,67.66729,79.397125,28.875257,61.783188,40.244846,59.46157,84.22883,70.8445
1982-01-01,61.544746,79.52867,39.64553,69.576385,46.018726,58.55761,83.102936,70.95011
1982-02-01,67.93081,81.13564,52.1442,74.91687,35.821938,47.678783,82.54154,79.483635
1982-03-01,71.20266,79.3839,54.66163,77.093285,47.28468,56.246082,78.47183,70.91151
1982-04-01,76.95655,82.94691,35.987617,75.01821,46.74098,53.42946,76.33081,54.347958
1982-05-01,65.80909,83.40053,41.033737,76.732956,57.201576,64.11365,67.34367,54.5249
1982-06-01,62.982815,77.77693,41.48736,76.280945,59.01927,76.7973,67.67344,55.449833
1982-07-01,67.71204,67.34689,39.844994,72.33671,61.771553,75.78873,57.647156,43.63159
1982-08-01,69.01016,72.52492,32.241234,73.21982,62.7544,69.72598,68.250916,50.1753
1982-09-01,57.57316,73.42733,44.114166,72.55869,54.179054,68.55976,50.64018,44.912025
1982-10-01,64.092735,65.46325,26.136673,72.07612,47.86216,59.572624,48.931866,34.842308
1982-11-01,65.60641,73.35494,27.597265,76.33243,37.684673,55.211765,58.9678,50.086826
1982-12-01,58.214985,81.62305,28.406382,76.12331,38.36671,60.59729,79.33082,56.815517
1983-01-01,68.649124,84.50603,32.10083,74.60346,30.750628,53.884872,79.04442,56.198135
1983-02-01,64.163376,77.87979,37.00252,81.48727,33.862175,59.245693,81.98959,75.612915
1983-03-01,69.63299,81.80082,59.164104,75.416145,47.15785,62.808376,82.36074,81.16411
1983-04-01,68.21559,84.07409,53.6673,69.15305,51.83717,68.94189,80.91135,81.80562
1983-05-01,65.78234,84.53642,36.460197,71.03758,49.81026,79.02522,76.46719,55.82859
1983-06-01,54.619164,84.0133,46.72751,71.48392,67.94683,74.25151,70.2233,51.224457
1983-07-01,71.531906,82.19116,38.679077,68.255585,49.731873,65.63516,65.94072,41.48987
1983-08-01,61.87891,84.33005,35.396355,79.182,62.675594,74.40509,61.52376,48.716022
1983-09-01,53.54412,80.569,31.064182,74.72185,55.7566,72.2854,59.634438,45.96602
1983-10-01,62.394035,78.42531,24.429945,75.492935,42.736088,68.46195,68.22519,47.321022
1983-11-01,68.820305,78.71806,33.233467,71.18316,53.360146,64.32016,78.03816,60.525505
1983-12-01,55.970966,80.72897,40.346035,66.53903,50.66134,54.188828,78.59648,58.72257
1984-01-01,48.796616,80.89506,39.47602,74.7262,35.216255,55.8913,83.23588,80.60779
1984-02-01,61.96003,82.99129,26.16651,71.794426,36.21266,44.00007,84.42763,73.68218
1984-03-01,65.062515,80.1498,48.635746,71.234665,55.801018,71.35942,82.38064,78.30801
1984-04-01,63.427555,83.912186,35.107914,72.23271,55.15097,63.427555,76.851974,62.706924
1984-05-01,59.817837,84.45225,45.77128,69.31079,75.950775,81.05592,73.78232,60.674713
1984-06-01,64.09894,81.50899,33.423706,70.633865,44.746967,75.149704,70.24154,59.400887
1984-07-01,65.4138,83.642975,60.998093,76.05419,71.69101,80.7703,67.04549,51.675858
1984-08-01,65.9949,75.49115,42.427486,75.42548,65.6666,75.26462,66.38559,43.141552
1984-09-01,70.89323,80.80477,41.89399,70.71101,60.451466,78.646164,74.87886,56.411667
1984-10-01,47.440712,77.03911,27.095615,75.615906,47.636055,71.86829,59.773514,47.816624
1984-11-01,68.13217,78.41799,24.807325,61.794235,44.164223,64.24996,71.003204,46.48863
1984-12-01,69.55374,80.634056,37.772114,68.11904,36.691986,73.83649,80.8573,61.180305
1985-01-01,67.53806,75.86722,27.065302,65.47587,29.509745,61.951935,82.176834,54.956562
1985-02-01,74.142975,82.54924,45.784157,71.62143,46.624126,43.84173,81.26468,74.19548
1985-03-01,70.87169,80.83813,37.4468,67.56595,43.61041,67.35924,76.106735,66.90972
1985-04-01,62.908386,79.16475,41.48916,71.96103,47.606827,73.614716,70.61412,59.292576
1985-05-01,70.74865,82.711655,38.45739,68.30585,53.4456,73.59503,68.10898,56.01965
1985-06-01,61.27766,78.68735,36.0474,71.82486,61.285866,74.346405,67.63978,45.990868
1985-07-01,62.447384,81.56818,37.58789,71.89048,66.197716,77.09271,73.37355,41.55642
1985-08-01,56.86618,80.18354,44.83755,73.23247,72.49585,77.855576,58.68721,42.091244
1985-09-01,58.027702,78.92523,28.123466,71.81502,55.09929,71.176834,59.82904,36.9776
1985-10-01,66.196075,79.18772,29.549118,69.2705,50.66648,75.169975,59.58952,38.783863
1985-11-01,67.342834,79.063034,25.964483,77.724335,45.40683,67.70704,77.15998,54.19206
1985-12-01,76.515236,79.894806,22.176414,72.134926,38.101387,69.503456,75.28809,55.84575
1986-01-01,65.50518,79.735855,31.686821,67.92781,32.748055,43.988583,83.83153,75.77305
1986-02-01,73.70143,75.996124,35.22973,75.93871,44.3806,67.86384,81.349846,74.0344
1986-03-01,71.55765,82.33399,25.006145,71.63966,36.965096,63.70912,82.2651,67.92125
1986-04-01,71.15087,80.72,28.95911,70.80314,43.11598,60.18098,73.09454,54.212166
1986-05-01,68.50681,76.87529,37.98368,73.575134,62.43302,78.886215,66.41551,54.902702
1986-06-01,78.99611,79.35532,65.32639,75.103836,72.074326,69.86984,77.59699,68.05247
1986-07-01,76.16507,79.791626,56.989082,69.2728,62.918533,80.260735,70.607956,62.34609
1986-08-01,65.28375,72.09728,40.28001,73.676834,65.28539,70.76705,63.979763,50.46423
1986-09-01,60.34828,74.01144,33.327057,69.07597,57.66978,73.98192,59.56589,45.924057
1986-10-01,63.838703,79.981895,28.80165,70.11096,50.75947,75.78289,72.441734,42.49761
1986-11-01,66.60086,79.547226,22.083248,70.57678,43.709743,66.06778,72.33348,38.60041
1986-12-01,64.14378,77.34932,19.46379,71.032776,33.309013,62.770912,70.883514,44.862827
1987-01-01,55.153606,82.496994,40.57025,74.235016,37.596714,57.50866,84.702644,74.08562
1987-02-01,59.903877,80.63512,56.31989,82.0263,42.229713,39.895542,83.693794,61.92479
1987-03-01,78.66239,74.786026,38.767815,76.54509,42.030518,55.772087,75.81094,60.98502
1987-04-01,67.855804,79.49293,30.844805,72.883995,52.094925,71.12172,67.72729,54.02427
1987-05-01,60.313522,84.537186,42.403214,69.9972,49.161545,62.47741,74.69768,61.420364
1987-06-01,66.601166,81.27448,52.84835,72.46632,73.13942,77.18928,73.470345,60.185005
1987-07-01,72.212494,76.255936,42.867477,71.743416,64.904755,76.080826,67.952194,51.68849
1987-08-01,62.912758,81.3034,36.43525,69.606834,56.217075,73.643845,64.03406,43.46347
1987-09-01,65.82686,77.98126,27.38933,64.49511,43.301216,58.7392,57.553642,43.02009
1987-10-01,72.14342,78.00375,23.233444,67.36423,47.089226,64.45977,51.643513,35.909943
1987-11-01,58.64924,79.640724,28.44798,62.95292,49.17922,59.05246,76.72662,56.33756
1987-12-01,62.48062,82.10501,34.21353,60.10629,40.26342,62.893482,86.193436,62.123993
1988-01-01,56.29108,73.64851,30.427557,60.43582,31.640852,64.52031,84.18707,71.83753
1988-02-01,58.939156,72.96288,28.154057,73.348854,34.4013,34.381756,78.021255,59.457043
1988-03-01,53.64626,82.61712,34.157013,70.49721,40.728344,55.138042,82.32072,66.74495
1988-04-01,65.261314,80.70028,44.50991,69.5738,55.880676,74.76409,67.88985,51.343445
1988-05-01,54.24395,82.55524,64.854164,68.96308,75.40413,69.5396,71.65187,47.21336
1988-06-01,61.649117,79.02935,45.43006,67.48759,68.463104,78.30789,63.080643,42.482327
1988-07-01,66.70912,83.58124,42.8227,74.83249,61.3918,76.941505,65.779205,39.726765
1988-08-01,61.553032,79.91204,38.091667,72.94171,65.64892,65.6196,68.53639,40.00851
1988-09-01,56.208023,78.86812,24.62329,69.46306,55.457245,69.9044,64.947,41.90255
1988-10-01,56.385536,77.4366,19.411823,76.25751,41.806465,64.284164,64.87371,42.008408
1988-11-01,69.62103,80.60908,29.76961,73.624084,42.863415,49.793034,75.985535,62.279377
1988-12-01,65.84598,76.69885,48.219822,64.63268,50.740868,51.011215,80.49996,62.181664
1989-01-01,61.252754,81.844246,32.71241,70.62244,41.338314,51.50874,80.53409,56.899113
1989-02-01,65.391556,81.48131,26.374815,64.70474,39.1737,61.36505,84.015366,69.67684
1989-03-01,64.45084,78.55338,53.561054,73.42016,46.961426,55.34645,81.99072,74.04187
1989-04-01,63.047916,81.48131,47.041172,74.741714,58.300415,64.96189,78.860985,64.28972
1989-05-01,63.877956,80.312744,51.00095,69.82332,61.387836,67.07931,67.78403,57.232758
1989-06-01,59.714737,82.68568,52.267166,71.12046,60.995605,66.717995,74.34459,58.562447
1989-07-01,61.298325,81.20137,47.109528,69.13813,68.155106,75.6873,68.06071,53.18835
