,zgu500_cluster1,zgu500_cluster2,zgu500_cluster3,zgu500_cluster4,zgu500_cluster5,zgu500_cluster6,zgu500_cluster7,zgu500_cluster8
1970-12-01,-0.0039936067,0.07920494,0.060901262,0.1557476,-0.24593468,0.1663971,-0.31382483,-0.10349884
1971-01-01,-0.1277092,0.035928346,0.17898865,0.08394203,-0.34491235,0.18682766,-0.16265754,-0.18976708
1971-02-01,-0.09635315,0.015678024,0.15449181,-0.04540024,-0.50626373,0.028416062,-0.34752578,0.03658142
1971-03-01,0.19662628,0.13162842,0.15383872,0.06205826,-0.19107361,-0.15514526,-0.21720353,-0.06957054
1971-04-01,0.06499748,0.02057724,-0.19172707,0.053892516,0.058465194,0.046380233,0.19662628,-0.16919021
1971-05-01,-0.22112274,0.20446548,-0.094067,-0.13293496,-0.11203118,0.029069329,-0.17604943,0.09667988
1971-06-01,-0.26587027,0.2835079,0.20969124,-0.0029396056,-0.081328586,-0.059771728,-0.0042461394,0.08818817
1971-07-01,0.011431503,0.33544046,0.1786621,0.09733353,-0.037561417,0.17147636,-0.091780856,0.04050102
1971-08-01,-0.04736023,0.41219673,-0.14240722,0.050626375,-0.2351677,0.13456802,-0.11889038,-0.048666574
1971-09-01,-0.097006224,0.044093706,0.0032665252,0.1182373,-0.22994193,0.04344101,-0.015677642,0.09831314
1971-10-01,-0.17245635,0.2678299,0.23647423,-0.037888337,-0.28220138,0.11497116,-0.04246063,0.052259445
1971-11-01,-0.3707157,0.13554803,0.0950468,-0.015351105,-0.48633957,-0.17735557,-0.1574318,0.24692611
1971-12-01,0.06303787,0.17898865,-0.24235344,0.08916779,-0.31943625,0.116277315,-0.06336441,-0.19956589
1972-01-01,0.08349304,0.07431145,-0.03902073,0.16469021,0.048488997,-0.07718067,-0.00057373045,-0.3107315
1972-02-01,0.032421492,0.06914711,0.17042884,0.17961006,-0.24990463,-0.15407448,-0.09468269,-0.40885696
1972-03-01,-0.07947616,0.25047874,0.24215794,0.05910492,-0.24244499,0.14718857,0.13083419,-0.35434264
1972-04-01,0.18592224,0.10874176,-0.052218817,0.059965514,-0.25736466,-0.096404076,-0.02955246,-0.03643837
1972-05-01,-0.19510384,-0.019797135,-0.13112125,0.17444572,-0.19510345,0.011763573,-0.003730011,-0.19940738
1972-06-01,-0.20256348,0.29868087,0.16268197,0.03902092,-0.068286136,0.012624359,-0.054801177,-0.06828632
1972-07-01,-0.35807267,0.4217682,0.020371247,0.08636208,-0.19682503,-0.01951027,-0.002008438,0.44357377
1972-08-01,-0.20285034,0.35606423,-0.060252763,0.014919663,-0.22236061,-0.09238739,-0.08119774,0.13083419
1972-09-01,-0.003730011,0.08377953,0.0,0.09841232,-0.0025821687,0.048488997,-0.040455244,-0.17215022
1972-10-01,0.0516449,0.07488556,-0.4077093,-0.25076562,0.0832058,0.14948387,-0.06369553,-0.07259007
1972-11-01,-0.012624359,-0.09726486,0.11247158,0.06914711,0.01893654,-0.3371277,0.015493775,-0.045619775
1972-12-01,-0.08119774,0.08435364,0.12021828,0.20170288,-0.07718086,-0.13370323,0.1477623,-0.036151506
1973-01-01,0.053198624,-0.016246414,0.039818954,0.16501084,-0.15386161,0.10512276,0.013379288,-0.074222945
1973-02-01,-0.058613967,0.25516167,0.079956815,0.12041359,-0.09620323,0.3268366,0.028032685,-0.23796006
1973-03-01,-0.2812832,0.09875183,-0.08792076,-0.045553207,-0.30421907,0.36092186,0.07804565,-0.0713562
1973-04-01,0.033129502,0.13666001,-0.015927697,0.19368096,-0.107989885,0.09429188,0.00031852722,0.09046936
1973-05-01,-0.31632423,0.04873886,-0.042367555,-0.0012744904,-0.24879074,0.20355606,0.019750595,-0.07231178
1973-06-01,-0.13251838,0.32842904,-0.0057340623,-0.03344803,-0.07932015,0.07677154,-0.11977653,-0.06753349
1973-07-01,-0.17201957,0.2876545,0.1831686,0.057976913,-0.2471981,0.14175645,-0.07677154,0.06498508
1973-08-01,-0.077727124,0.21438713,0.07390442,-0.035996627,-0.19272538,0.088876344,-0.021343231,0.23063317
1973-09-01,-0.08823929,0.29593697,0.15991402,0.007963943,-0.1818943,-0.320784,-0.13124427,0.3860878
1973-10-01,-0.10512314,0.088876724,-0.1917694,0.057658385,-0.12997016,0.070081905,-0.2064228,0.032810975
1973-11-01,-0.37780493,0.23349991,-0.17743453,0.13124466,-0.16819648,-0.10639725,-0.14812775,0.19368096
1973-12-01,-0.12009506,0.2051487,-0.06211815,-0.0073265075,-0.2471981,0.1952736,-0.12551041,-0.061162185
1974-01-01,0.025639724,0.025640106,0.06837273,-0.484198,-0.18769646,-0.054566573,-0.18375206,0.094012834
1974-02-01,0.0032871247,0.28729707,0.118666455,0.04503403,-0.18408088,0.26823196,-0.16205673,-0.12622681
1974-03-01,0.13247223,0.14594993,0.010190201,-0.052265547,-0.048978426,0.14923707,-0.13806076,-0.42733002
1974-04-01,-0.24489288,0.34350777,-0.07494716,0.05522423,-0.17191811,-0.12984237,0.023010254,0.09795723
1974-05-01,-0.077905275,0.10420303,0.35862845,0.0996006,-0.018407822,-0.023009872,0.041746903,-0.04503403
1974-06-01,0.050622176,0.008875275,0.28598252,-0.038459778,-0.17520523,0.0042734146,-0.10979118,0.047992706
1974-07-01,-0.18572387,0.40037537,0.18671055,0.059497833,-0.16895981,0.05423813,-0.17224732,0.0006576538
1974-08-01,-0.21497993,0.72481763,0.22155419,-0.15876922,-0.31918296,-0.22845726,-0.22023925,0.16041318
1974-09-01,-0.059169006,0.31293717,-0.1515379,-0.05029297,-0.037145235,0.048649788,-0.104859926,0.18112221
1974-10-01,-0.27645034,0.1374031,0.1515377,0.15088043,-0.31129342,-0.051608276,0.014463425,0.051608276
1974-11-01,-0.3089924,0.09499855,-0.18243694,0.0568676,-0.08480835,-0.08875351,-0.007889176,0.19295616
1974-12-01,-0.17224693,0.11800919,-0.085466005,0.06837273,-0.25902787,-0.04470539,0.0111763,0.10913353
1975-01-01,-0.075688936,0.036102675,-0.33600885,0.26538697,-0.15454522,0.14124413,-0.052570723,-0.10925827
1975-02-01,-0.2045826,0.008234406,-0.058904268,0.12445946,-0.20236549,-0.04845352,0.04782028,-0.17132989
1975-03-01,-0.11020851,0.2467022,-0.10260773,0.36482772,-0.5808109,0.19349822,-0.1697464,0.1447277
1975-04-01,-0.031035613,0.10672493,-0.038319398,0.01900177,-0.17006302,-0.038002968,-0.18114701,0.023118591
1975-05-01,-0.26443672,0.14124374,-0.059537508,-0.024068832,-0.21915016,0.02343521,-0.35374373,0.12382583
1975-06-01,-0.17639694,0.057004165,0.24131832,0.0031669617,-0.08392296,-0.21471635,-0.14599457,0.09374066
1975-07-01,-0.18748093,0.4623688,-0.045920182,-0.011083985,-0.15897866,0.19381467,-0.10292435,0.089940265
1975-08-01,-0.10355759,0.17956391,0.16847953,-0.054787446,-0.06460533,0.05763779,-0.26095277,-0.1352272
1975-09-01,-0.106091306,0.010134125,0.19919853,-0.012033844,-0.007600403,-0.13174324,-0.10292435,0.13269348
1975-10-01,-0.3296753,0.362611,0.06713848,-0.05066986,-0.14726143,-0.18431434,-0.2311844,0.30149
1975-11-01,-0.009500504,0.08677368,-0.1928648,0.16721268,-0.07188873,0.10292454,0.15042801,-0.13776055
1975-12-01,-0.04306984,0.12350921,-0.027552033,-0.09564094,-0.5111393,0.1060915,-0.5646595,-0.03705292
1976-01-01,0.04675903,-0.06425247,0.017492676,-0.0904911,0.03868599,-0.018838119,-0.12951317,-0.2751732
1976-02-01,-0.054496385,0.067279816,0.2536438,0.17189941,0.051805116,-0.02993927,0.031957626,-0.35557252
1976-03-01,-0.09654579,0.20385742,-0.15507928,0.19982032,-0.1375866,0.23245068,0.042049788,-0.45346338
1976-04-01,0.18165474,0.23177834,0.12614898,0.06795235,-0.008073425,-0.17829056,0.06526108,-0.04541397
1976-05-01,-0.036667634,0.1012558,-0.07097969,-0.019174576,-0.054496385,0.019847488,-0.25263444,-0.040367506
1976-06-01,-0.28223762,0.29434776,-0.0773714,0.16517106,-0.30343056,-0.23110504,-0.1012558,0.095537186
1976-07-01,-0.22067718,0.3740738,-0.20116559,0.05920639,-0.054496,-0.13758679,-0.08948211,0.20452996
1976-08-01,0.0289299,0.054496385,0.28089198,-0.021529388,-0.0410408,-0.17089005,-0.119421385,0.20755729
1976-09-01,0.080062486,0.09183655,0.114375114,-0.21865845,-0.11908455,-0.12917653,-0.24287911,0.19578323
1976-10-01,-0.20486641,0.17795411,-0.33404273,0.11572037,-0.15339737,-0.04709549,0.045413207,0.4225153
1976-11-01,-0.23076896,0.2792099,-0.09284592,0.05920639,-0.0635788,0.30343056,0.08342667,0.1325409
1976-12-01,0.043395232,-0.060214996,-0.11908474,-0.05079613,-0.15676117,0.006728363,0.025902558,-0.106637955
1977-01-01,0.19319268,-0.06439743,-0.025476074,-0.026891327,-0.11676483,-0.027598953,-0.14224091,-0.4429985
1977-02-01,0.022645568,0.08987351,0.25334436,-0.0721817,-0.36657065,-0.2781124,-0.15568657,-0.37400132
1977-03-01,0.11322632,0.109687805,0.05979805,0.12101059,-0.113580324,0.40301552,0.048121262,-0.19708481
1977-04-01,-0.14047165,0.20062295,-0.3304798,0.16063957,-0.007784271,-0.08598137,0.26997453,-0.13587189
1977-05-01,-0.06758194,0.03361435,-0.09518089,0.071474455,0.022291565,0.0987194,0.13233337,-0.003538513
1977-06-01,-0.29898834,0.054844283,-0.11251869,0.030075837,-0.07253571,-0.046352006,-0.0746582,-0.23459129
1977-07-01,-0.15073243,0.4263687,-0.19354706,0.12313385,-0.11216507,-0.1963768,-0.16771698,-0.078904726
1977-08-01,-0.104026794,0.18788528,-0.008846283,-0.09305801,-0.08562775,0.17479324,-0.20203857,0.19177704
1977-09-01,-0.0035381317,0.28129655,0.12207222,-0.08315048,-0.28483504,-0.10898056,-0.3216343,0.044229127
1977-10-01,0.029721832,0.1914238,-0.08315067,0.17939301,0.08385849,-0.06864319,0.12950286,0.04564476
1977-11-01,0.15993194,0.029721832,-0.12808761,0.0137992855,0.014154052,-0.038921736,0.1089798,-0.0806736
1977-12-01,-0.14719467,-0.10615005,0.15497856,0.1298565,-0.5555172,-0.36409378,-0.12950286,-0.12030335
1978-01-01,0.11800651,0.032987595,0.061893843,-0.034007646,-0.26525956,0.06597481,-0.08807983,-0.12616806
1978-02-01,0.12582855,0.078897856,-0.10338326,0.064274594,-0.09114037,0.05713272,-0.015983582,-0.46522444
1978-03-01,-0.20472603,-0.10236321,0.17956047,0.022444915,-0.2815834,0.008161927,-0.103723146,0.0870594
1978-04-01,0.3393963,0.016664123,-0.14453277,0.08501892,-0.20302582,0.12276764,-0.061213683,0.10202293
1978-05-01,-0.36388206,0.0020404817,0.027206039,-0.13297042,-0.124808505,0.20574608,-0.025845338,0.058153152
1978-06-01,-0.3098095,0.30674896,-0.009181976,-0.15813522,-0.21322861,-0.2312521,-0.26525956,0.31219023
1978-07-01,-0.15167388,0.16561738,-0.0921608,-0.06733475,-0.15983658,0.2975668,-0.14691238,0.22819138
1978-08-01,-0.23023148,0.24961624,0.040808868,-0.00034027098,-0.30470887,-0.13194962,-0.39040756,0.0571331
1978-09-01,-0.31797105,0.23805389,-0.10882473,0.019043732,-0.1873825,-0.15507488,-0.11732636,0.20540619
1978-10-01,-0.18976288,0.05339203,-0.091480635,0.050671387,-0.23771362,0.065634534,-0.066654965,0.26355934
1978-11-01,-0.2751217,0.045230865,-0.046590425,-0.009181976,-0.2455349,-0.036728285,0.03230705,0.15881577
1978-12-01,0.14861336,-0.12616806,-0.060873795,0.2560776,-0.19724426,-0.28566438,0.063934326,0.07583733
1979-01-01,0.006838226,-0.14806327,0.19057961,0.3428051,0.110601425,0.21823005,0.017541504,-0.14419822
1979-02-01,-0.15519866,-0.22268943,0.19949874,0.22863618,0.0074329376,0.17184868,0.02705574,-0.34964332
1979-03-01,-0.0960331,0.1177372,0.27085456,0.093357086,-0.39424095,0.29166698,-0.040732574,-0.34637338
1979-04-01,-0.06808548,0.031813048,0.17630844,0.16233444,0.06867981,-0.11684513,0.17660561,0.20425606
1979-05-01,-0.07254486,-0.041921616,0.007730293,-0.17482185,-0.15192871,-0.1275486,0.011892701,0.33894005
1979-06-01,-0.12725143,0.20960769,-0.0026756288,-0.019028474,-0.04370575,-0.046084214,-0.053813934,0.19593124
1979-07-01,-0.005054474,0.19147149,0.2550972,0.030921172,-0.14865799,0.18017349,-0.09454651,-0.11089859
1979-08-01,-0.010108948,0.3279396,0.049057197,-0.16560479,-0.29196435,-0.14419822,-0.3208042,0.4765974
1979-09-01,-0.2571785,0.12992707,-0.14211693,0.04102974,-0.06511231,-0.0448946,-0.06957169,0.38086185
1979-10-01,-0.13141365,0.016649628,-0.122494124,0.08562698,-0.3160469,0.33626404,-0.2307171,-0.061841965
1979-11-01,-0.037759017,0.2220951,0.20990506,0.20098571,-0.05232773,0.04875984,0.056489944,-0.15252304
1979-12-01,-0.4507309,-0.03240738,-0.011892701,0.17274055,-0.18968734,-0.19712047,-0.039245985,0.10287132
1980-01-01,0.10331688,0.12830201,0.001688385,-0.0033763885,-0.45918655,0.029712105,-0.041866682,-0.16577987
1980-02-01,-0.037815094,0.1630787,0.18536262,0.10703087,-0.17725945,0.5851253,-0.05942421,-0.3254822
1980-03-01,0.19279099,0.0030387877,0.1272892,0.37984198,0.012492752,0.13336678,0.18806382,-0.4672901
1980-04-01,-0.30150986,0.017557144,0.05706062,0.030725097,-0.08137055,0.3484415,0.033425905,0.033425905
1980-05-01,-0.08373413,0.10838165,0.25896758,0.1576767,-0.058073424,0.109732054,0.045918655,-0.09994049
1980-06-01,-0.309951,0.27416116,-0.042204667,-0.06651459,0.025660325,0.02025795,-0.20325775,0.50172883
1980-07-01,0.04017868,0.14687195,0.23330727,-0.13809356,0.006415176,-0.39132157,0.014518356,0.2886799
1980-08-01,0.0027015687,0.15058632,0.17557105,0.006752777,-0.12830201,-0.002363205,0.032413483,-0.07833175
1980-09-01,-0.21507493,0.094200894,0.23195648,-0.031062316,-0.27281076,0.10331726,0.055035017,-0.25221482
1980-10-01,-0.08407135,0.1012909,0.016206551,0.1269516,-0.1965046,-0.0006752014,0.0314003,0.313327
1980-11-01,-0.14552155,0.074617766,-0.11142006,0.115809634,-0.01215477,-0.27990112,0.07833175,0.11749802
1980-12-01,-0.25424042,-0.015531158,0.037139893,0.0965641,-0.28091392,0.031062316,-0.1593647,-0.2785507
1981-01-01,0.11048279,0.21472473,0.0007343292,0.07965012,-0.1901329,-0.14388427,-0.25583497,-0.061297607
1981-02-01,-0.09726868,0.4059593,-0.087358095,0.16113587,-0.0895607,0.23748246,-0.072309114,-0.009176636
1981-03-01,-0.09580078,-0.072676085,-0.16407204,0.15159225,0.044046022,0.027161788,0.13507538,0.088092424
1981-04-01,-0.069005586,0.04478035,0.17361565,0.11452027,-0.053956605,0.02275734,0.038173296,0.15746537
1981-05-01,-0.08111878,0.0932312,0.116355516,-0.28373107,-0.20848541,-0.059462357,-0.12516479,0.22536965
1981-06-01,-0.2885025,0.27455482,-0.1398468,0.088459775,-0.27198562,0.4173382,-0.015783692,-0.014682388
1981-07-01,-0.07267685,0.16150284,0.022390176,0.023490906,0.009176636,0.11562157,-0.15636444,0.21399155
1981-08-01,-0.20334701,0.28630066,0.13213882,0.120759584,-0.18976593,0.18829766,-0.11415329,0.05615883
1981-09-01,-0.2172943,0.11268463,0.061297607,0.120026395,-0.117823794,-0.11231766,0.04588165,0.06313286
1981-10-01,0.13287354,0.059462737,-0.042578124,0.059829332,0.027895737,-0.067904666,0.020555114,0.181324
1981-11-01,-0.16664162,0.062031556,0.06460114,-0.071942136,-0.2514305,0.00036735536,-0.13030395,0.3116272
1981-12-01,0.06276588,-0.022389984,-0.19306907,0.09139595,-0.07744789,0.54617345,0.17031212,-0.20151138
1982-01-01,0.1112957,0.062441636,-0.068265535,0.058559798,-0.092206955,0.035588644,-0.10191307,0.03170662
1982-02-01,-0.12326622,-0.08444214,0.081207275,-0.080236435,-0.0485302,0.1905611,-0.06858902,0.34326896
1982-03-01,0.10579567,0.125531,0.033971023,0.13167801,-0.14267807,0.3206215,-0.030088807,-0.04917717
1982-04-01,-0.11873703,-0.04173584,0.42932892,0.10094261,-0.1805317,0.17114945,-0.06114807,-0.12520751
1982-05-01,-0.03041191,-0.115501784,0.314151,0.19897309,-0.01747055,0.073765755,-0.009059143,0.009706115
1982-06-01,-0.033971023,0.16694336,0.35523987,0.04755974,-0.10029564,0.05370636,-0.10806008,0.2167675
1982-07-01,-0.11194229,0.2678856,0.19023761,0.043353654,0.051441956,-0.14267807,-0.05403023,-0.022970963
1982-08-01,0.094148256,0.031059265,0.031059075,0.25203246,0.06600113,-0.018117905,0.18247262,0.16079617
1982-09-01,0.10061874,0.33841592,-0.011970711,-0.056618117,-0.11291313,-0.22356167,-0.118413545,0.0951189
1982-10-01,0.13847199,-0.0012943267,0.18926716,-0.12391357,0.033000566,-0.087677576,-0.07085381,0.06211853
1982-11-01,0.12067795,0.019088363,-0.21547337,0.05370636,0.07020645,0.3542692,-0.05629463,-0.37821084
1982-12-01,-0.05079498,0.025235748,0.33518085,0.12714882,-0.09964828,-0.09900131,0.07732467,-0.15141372
1983-01-01,-0.08231964,0.16821747,-0.022451019,0.10054016,-0.064749144,0.29771653,0.109650806,-0.08915214
1983-02-01,-0.15748063,0.104119495,0.19197007,0.21409531,0.020173263,0.069955066,0.06572533,-0.27689248
1983-03-01,0.033187866,0.12103882,0.2563942,0.0035793304,-0.029934311,0.03806877,0.03091011,0.22418213
1983-04-01,-0.02895851,-0.0016265869,0.096961215,-0.02537918,-0.02895813,0.077438734,0.16431351,0.10151634
1983-05-01,-0.081668854,0.08264466,0.22808647,0.1838356,-0.096961215,-0.028632736,0.16789246,-0.0071582794
1983-06-01,0.029283905,0.47309226,0.15032235,0.10216713,-0.12299118,0.05694008,-0.06865349,-0.021800231
1983-07-01,-0.20531006,0.30780298,-0.14609261,-0.09403305,-0.049456786,0.022450637,-0.06247139,0.10411911
1983-08-01,-0.05075836,0.098587796,0.10151634,0.052059937,0.00032577515,-0.059868623,-0.08492203,-0.115507126
1983-09-01,-0.10184173,0.16171035,0.112904355,0.14186248,-0.04327469,-0.118435666,-0.051083375,0.10314331
1983-10-01,0.10021515,0.20661202,0.005856705,0.054662704,-0.087200165,0.06865387,-0.05433731,-0.08492241
1983-11-01,-0.25411645,0.18351059,-0.23036423,0.14836998,-0.41257286,0.047504425,0.03546562,0.018546294
1983-12-01,-0.1278717,0.06279755,0.14999695,0.16301155,-0.089802936,-0.17440014,0.017895509,0.014641953
1984-01-01,-0.33247414,0.06815567,0.021450043,-0.10586624,-0.27884904,-0.09479485,-0.27123794,0.1868225
1984-02-01,-0.13838653,0.12800828,0.2432148,0.039440155,-0.45979005,0.084416196,-0.0972168,-0.2615509
1984-03-01,-0.12731552,0.0245636,-0.016260529,0.20896378,-0.18440095,-0.019028092,-0.1356186,0.27608147
1984-04-01,-0.05639267,0.08268585,0.095486835,0.14461365,-0.16641006,-0.1522255,0.0024215698,-0.18163261
1984-05-01,-0.22245713,-0.15430069,0.34942627,0.157415,-0.17090759,0.032520674,-0.036672972,0.13561936
1984-06-01,-0.091681674,0.14150047,0.23525734,0.0363266,-0.1999691,-0.106211856,-0.084069826,-0.2667404
