,mgv500_cluster1,mgv500_cluster2,mgv500_cluster3,mgv500_cluster4,mgv500_cluster5,mgv500_cluster6,mgv500_cluster7,mgv500_cluster8
1984-06-01,-0.34410244,0.018704081,-0.19871445,-0.089408256,0.39026564,-0.061816383,-0.1179287,0.25243902
1984-07-01,-0.076408245,-0.45672488,0.19513288,-0.012867356,0.20110226,-0.003448975,0.051734734,-0.22922471
1984-08-01,0.09365316,-0.029979635,-0.23996964,0.12058177,0.03329601,0.22949001,-0.50567394,-0.076540805
1984-09-01,-0.2718064,-0.28891864,0.12721443,0.37063295,-0.07150011,0.11315316,-0.24713297,0.17205124
1984-10-01,0.028785754,0.3849596,-0.23797989,0.4516841,0.1712552,0.02891841,0.11355112,-0.20574507
1984-11-01,-0.049081672,0.32752073,0.28401047,-0.330837,-0.040193915,-0.027459193,-0.091796,-0.22100024
1984-12-01,0.45672494,0.07945927,-0.008489847,0.1980512,-0.10466337,-0.102010295,-0.19844909,-0.23784713
1985-01-01,-0.056412317,0.11763704,0.060289003,-0.09892206,0.04919369,-0.19503692,0.22859018,-0.28379944
1985-02-01,-0.19142757,-0.12378635,0.16856852,0.3745671,-0.23620987,-0.120979026,-0.04344549,0.5357834
1985-03-01,-0.07806826,0.22203997,0.13354483,0.046921156,-0.04745586,0.10694277,0.11188893,-0.7256068
1985-04-01,-0.23594251,0.07860293,0.026601981,0.365878,-0.0006683826,0.1080122,0.062160492,-0.38953903
1985-05-01,-0.082212254,-0.12031064,0.21990108,-0.16415715,-0.40651625,0.03502376,0.12873238,-0.29355794
1985-06-01,-0.37109143,0.1890214,-0.35825834,0.027671432,0.22203994,-0.03956883,-0.14530854,0.02192328
1985-07-01,-0.46373063,0.26120776,-0.18781833,0.085019514,-0.30438593,-0.088094115,-0.49608082,-0.14784841
1985-08-01,0.10707655,-0.015640402,-0.23941812,0.31949154,0.2716346,-0.13929297,-0.08689098,-0.5244206
1985-09-01,-0.13434693,0.07766716,-0.064433075,0.014437282,0.23072906,0.046921134,-0.33874124,-0.12325158
1985-10-01,0.11803808,-0.079405025,-0.10694275,-0.033820678,0.12940077,0.037296295,-0.05480819,-0.2990387
1985-11-01,-0.4510312,0.38686556,-0.370022,-0.052802943,0.40063444,-0.09050033,-0.06376465,0.17712402
1985-12-01,-0.027537774,-0.109616354,0.18862036,0.23233321,-0.3867318,0.11175521,-0.0073523046,-0.12432096
1986-01-01,0.024106527,-0.012701273,0.08307681,0.09927742,-0.16796808,-0.16174705,-0.017885482,-0.17846611
1986-02-01,0.25013763,0.15604441,-0.34150916,0.20840487,-0.54589623,-0.26361656,-0.2150147,-0.306127
1986-03-01,0.3750769,0.38285318,-0.22110614,0.25195217,-0.00025920867,0.06570973,0.27320734,-0.4913326
1986-04-01,0.016459841,-0.16485758,-0.2439166,0.25752515,-0.3129961,-0.03564138,-0.10472085,0.23406664
1986-05-01,0.2152739,0.26854157,-0.077763006,-0.042380832,0.5959238,-0.10860898,-0.36574534,-0.3650973
1986-06-01,-0.14917532,-0.19518511,0.06259918,0.17691097,0.31014478,0.11223793,-0.3093671,0.42406756
1986-07-01,0.08139193,-0.51945686,-0.16252469,0.0978518,0.18170623,0.025920998,-0.5781678,0.3314
1986-08-01,-0.25985804,-0.26296857,-0.20931208,0.22927125,0.3906295,0.10498005,-0.28603825,-0.042251207
1986-09-01,0.3084599,-0.20153578,-0.059099883,0.38557488,-0.14126945,0.039788734,-0.38259396,0.20983057
1986-10-01,0.145028,-0.22706798,-0.13051224,0.04121437,0.1474905,0.02371772,-0.18805686,-0.050027512
1986-11-01,-0.0024624944,0.14684245,-0.2305673,0.0055730343,0.010109186,0.031234806,0.072967626,-0.11845897
1986-12-01,0.06208079,-0.05015713,0.17276345,0.26011723,-0.4997569,-0.0233289,-0.049120307,-0.23601072
1987-01-01,0.31699628,0.1720837,0.026577199,0.4850711,-0.28195593,-0.032219313,-0.2555272,-0.09977589
1987-02-01,-0.26681137,0.013808275,-0.07839533,0.4405283,-0.036079645,-0.18143766,0.19791852,0.117296025
1987-03-01,0.073198676,0.1683718,-0.17549865,0.25285465,-0.3006639,-0.100815214,-0.16183886,-0.17713189
1987-04-01,-0.1830709,0.41068467,0.25255767,0.6997674,-0.29041895,-0.08522524,-0.3236777,-0.5261989
1987-05-01,0.23607686,-0.22865304,0.39672786,0.28507394,0.07186236,-0.1795075,-0.013065887,0.100963674
1987-06-01,-0.26740533,0.11224785,-0.22271402,0.051966596,0.29665506,0.030586053,-0.15783,-0.07572274
1987-07-01,-0.3947977,0.086709976,-0.0767621,0.22286248,0.13689488,-0.031031514,-0.08834324,-0.35381836
1987-08-01,0.23563142,-0.024350071,0.26577204,0.35426378,-0.07037763,0.18351635,0.0878978,-0.28344074
1987-09-01,0.2495882,0.021083593,0.17594405,0.008017707,0.14387324,0.09413378,-0.12085947,0.091609694
1987-10-01,-0.2619117,0.057757188,0.07839532,0.15575132,-0.065923356,-0.009947896,-0.20578775,-0.103042364
1987-11-01,0.10883288,0.29695207,-0.021083593,0.411724,0.09220362,0.12056251,-0.1832194,-0.148476
1987-12-01,0.24305522,0.09383683,0.07527735,0.35337287,-0.12353206,-0.21246918,-0.23281035,-0.079137705
1988-01-01,0.07633571,0.23592214,-0.037422135,0.17450105,-0.13328247,0.13328245,0.10616497,-0.15524766
1988-02-01,0.24229479,-0.19673738,-0.17802632,-0.18114483,0.29571623,-0.04162536,0.08962329,0.3502223
1988-03-01,-0.3278505,-0.20419471,-0.0020338118,0.016406108,-0.06643784,0.030507172,0.037964486,0.3758484
1988-04-01,0.23470187,0.21734667,0.09464002,0.17992453,-0.036473036,-0.059116125,-0.33896863,-0.31930846
1988-05-01,-0.16473874,-0.09653826,-0.17911105,0.12202871,0.46086174,0.10752084,-0.07091222,-0.18426332
1988-06-01,-0.59170365,0.48418278,-0.23944744,-0.585331,0.4542179,-0.03687979,0.031863045,0.04515062
1988-07-01,-0.008813185,0.04976059,-0.29246217,0.32039315,0.027931023,0.16229817,-0.2549044,-0.27822542
1988-08-01,-0.2126011,0.09599592,0.09775855,0.026032735,0.162027,0.15673909,-0.085962445,0.10996141
1988-09-01,-0.053692628,-0.026439548,-0.28215748,0.15565443,0.4135417,0.038371243,-0.09016565,-0.015592551
1988-10-01,-0.09192829,0.1622982,-0.15429854,0.049625017,-0.17084017,-0.034303628,0.29164857,-0.26914105
1988-11-01,0.107656434,-0.03742213,0.25775173,0.20134735,-0.31347814,0.12541838,-0.33910418,-0.13029948
1988-12-01,0.2889368,0.106436156,0.43523574,0.109690234,-0.3175458,0.021422815,-0.04732002,-0.45354
1989-01-01,0.0883811,0.14007573,-0.023822397,-0.14448288,0.05145639,-0.25692457,0.15186782,-0.2639522
1989-02-01,0.027514864,0.26716825,0.055863522,0.13638325,-0.26323754,-0.067774735,0.03799672,-0.19200858
1989-03-01,-0.05788844,-0.16187325,-0.0344234,0.07122898,0.07623169,-0.14233886,0.22488347,-0.050265264
1989-04-01,-0.058603097,0.14424464,-0.2447752,-0.24525166,0.018224139,-0.11387108,-0.38115844,-0.043952275
1989-05-01,0.012387658,-0.061580896,0.34447184,0.025489962,0.024537075,-0.05181373,-0.12482939,-0.49407664
1989-06-01,0.09326471,0.068012975,0.12030311,0.109821275,0.33184606,0.053957738,-0.3798482,0.0020249127
1989-07-01,0.28467768,-0.47263646,0.09600425,0.41355696,0.14257708,-0.11768267,-0.08730912,-0.42296666
1989-08-01,0.15996742,-0.22512169,-0.09898205,0.11946926,0.24727651,-0.0032160252,-0.00059552194,-0.13400105
1989-09-01,-0.2847968,0.09481316,-0.41224664,0.20785049,-0.16901994,-0.069561414,-0.12089868,-0.02906332
1989-10-01,-0.04121276,0.19522457,-0.1423389,0.30051962,0.11148884,0.071109876,-0.40772042,-0.35423917
1989-11-01,-0.028110433,0.1249485,0.08040061,-0.029063333,0.049312364,-0.12911741,0.089453116,0.25561434
1989-12-01,0.20916072,0.27360028,-0.39092562,0.09767187,0.22297768,-0.17735778,-0.08659442,-0.22786129
1990-01-01,-0.07214475,0.26186842,-0.51339304,0.14311108,-0.13093421,0.08995181,0.10946101,-0.31371838
1990-02-01,0.20569766,0.045565106,-0.031686068,0.16785766,0.31293276,-0.08314322,0.16536991,-0.22036228
1990-03-01,0.24366856,0.3399052,-0.1528002,0.26906982,-0.12936297,0.05682546,-0.1321126,-0.45826977
1990-04-01,-0.28085387,0.26815328,-0.4587934,0.16576271,-0.05446863,-0.12451844,-0.32733554,-0.15306208
1990-05-01,-0.026579667,0.034697555,0.03024583,-0.15450239,0.09518918,0.07175195,0.095581986,0.060491584
1990-06-01,0.04032774,-0.011129427,-0.112341546,0.13263635,0.058134794,-0.018985461,-0.34461886,-0.30717167
1990-07-01,0.049755,-0.22782555,-0.31280184,0.4320829,0.29342356,0.046219777,-0.21001847,-0.29826814
1990-08-01,0.10566391,0.15410957,0.058920287,0.34461886,-0.107366085,0.13041048,-0.4797429,-0.13865928
1990-09-01,-0.16471525,0.49519318,0.30874285,0.38638687,-0.016890526,-0.047529124,-0.28844804,0.0022258759
1990-10-01,0.12661338,0.37054384,0.18671218,-0.24458513,0.25872597,-0.08248856,-0.23803839,0.1243875
1990-11-01,-0.119281076,0.46324524,0.050409697,0.10893726,0.061539076,-0.042684555,-0.1795108,-0.18291506
1990-12-01,0.059967853,0.18540284,-0.09977188,0.2232428,0.018723583,0.03155514,0.05590892,-0.18396258
1991-01-01,0.41960487,0.38595736,-0.11710672,0.10787014,-0.14696069,0.061852146,-0.16658846,-0.09187106
1991-02-01,0.2131013,0.49382752,-0.25450096,0.038430788,-0.083789065,-0.051296033,0.050636284,-0.11727168
1991-03-01,0.37177262,0.13310583,0.021771956,-0.14432168,-0.71204185,-0.03397744,0.03315272,-0.17335097
1991-04-01,0.025565505,0.29326165,-0.63452053,0.13871375,0.41911012,-0.17681468,0.26852077,0.2403162
1991-05-01,-0.19396833,0.23025492,0.30678663,0.24806833,0.18275246,0.02144208,0.09846859,-0.12931223
1991-06-01,-0.3023333,0.04337897,-0.19116433,0.22035857,0.313879,-0.06003783,-0.04651282,-0.44187173
1991-07-01,-0.19990616,0.08642807,-0.10869484,0.015339327,0.20683356,-0.060697567,-0.07570703,0.03100853
1991-08-01,0.17631987,0.05624423,0.18687595,0.36121652,-0.3519799,0.00940153,-0.48129216,-0.34554738
1991-09-01,-0.039585374,0.08329423,0.11562233,-0.19627747,0.15768173,-0.12832259,-0.1436619,-0.20518415
1991-10-01,0.10572596,0.16460918,-0.15504272,-0.053935148,0.086098194,-0.13211618,-0.025565553,0.08840734
1991-11-01,0.24064608,0.08576832,-0.38579243,0.08758263,0.18407202,0.0032987832,-0.20386465,-0.21458569
1991-12-01,-0.41284242,-0.06746006,0.35313454,-0.23421344,0.1265082,-0.124858856,-0.21376102,-0.03397741
1992-01-01,0.15765032,0.010304821,-0.0133828875,0.30272073,-0.19110754,-0.11241619,0.0934125,0.16153136
1992-02-01,-0.3234642,0.41915184,-0.5507055,0.6399693,0.19565769,0.07681773,0.24570966,-0.40603656
1992-03-01,-0.15403695,0.32948652,-0.21626735,0.12673588,0.083107665,0.02542746,-0.0048178346,0.03426017
1992-04-01,0.11067643,0.21198483,-0.42209607,0.34875783,0.33323374,-0.00026765466,-0.16394028,0.050051976
1992-05-01,0.06664674,-0.059687663,0.10251288,0.2922821,0.22028223,-0.035598464,-0.2969661,-0.017130088
1992-06-01,-0.11362066,0.38194737,0.051657915,0.18107036,0.059553813,0.04657241,-0.29696608,-0.15122657
1992-07-01,0.08698873,-0.09742737,-0.007762098,-0.061025906,0.12673588,0.167286,0.20154615,-0.02569512
1992-08-01,-0.19458708,-0.025695086,-0.11415596,0.13730833,-0.03372488,0.14761317,-0.6538874,-0.2623044
1992-09-01,0.21680264,-0.2797022,-0.06678058,0.6633893,0.13008161,0.1505574,-0.7577386,-0.066512965
1992-10-01,-0.13463177,-0.05834937,0.2611,0.18160567,0.27060184,0.038676523,-0.28050518,0.094750784
1992-11-01,0.29870588,-0.04898133,0.33296603,0.084445976,-0.056609582,0.112951495,-0.14466894,-0.1158957
1992-12-01,0.09689205,0.0853828,-0.09140506,0.3608024,0.21773943,-0.1988696,-0.12098122,-0.44886178
1993-01-01,-0.16505352,-0.028669644,-0.111312464,0.06871428,0.19546421,0.057107113,-0.43944627,0.01822319
1993-02-01,-0.3090981,0.0806696,0.19349098,0.47635692,-0.099008895,-0.19848208,0.3650445,-0.30213383
1993-03-01,0.17805347,0.47647303,-0.20068741,-0.072660685,0.5726962,-0.11885712,-0.0071964264,-0.18432133
1993-04-01,0.050142862,0.3536695,-0.2249463,0.6681069,0.089026734,-0.19883029,-0.08438389,-0.41750875
1993-05-01,0.14578561,0.07533033,0.12616959,0.52139264,0.25048202,0.07614283,0.25489274,-0.3917409
1993-06-01,-0.13940172,0.22657132,0.28170526,-0.14683037,0.26626778,0.17213385,-0.22982135,0.12988386
1993-07-01,-0.23376775,-0.040741015,0.22471423,0.104580306,0.17584816,0.09065175,0.17793746,-0.47484803
1993-08-01,0.19558029,0.34751773,-0.30874985,0.19093743,0.12233925,0.07045531,-0.29505348,-0.24154449
1993-09-01,-0.07416959,-0.018107127,-0.20544648,0.58082116,0.25431243,0.1050446,-0.26684815,-0.20277667
1993-10-01,0.15286608,-0.0031339168,-0.14741063,0.32372317,-0.094714165,-0.015553569,0.047357105,-0.18966067
1993-11-01,-0.07289286,0.2025446,0.036214255,0.22970524,-0.059892844,0.09715176,-0.071848154,0.030758953
1993-12-01,0.19848207,0.16366068,0.17271423,-0.06383927,-0.011026764,-0.052348185,-0.1297678,-0.23272309
1994-01-01,0.102721475,0.008390618,0.1193756,0.34210834,-0.80015975,-0.0064836503,0.3257085,-0.48144346
1994-02-01,-0.2954514,-0.022756362,0.48881704,0.3447781,-0.08581314,0.021993589,0.19209428,-0.2129437
1994-03-01,-0.22400406,0.23671713,-0.24536197,-0.28311974,0.29074764,0.14823423,0.17988974,-0.064582326
1994-04-01,-0.3099443,0.231759,-0.17340608,0.08746581,-0.050597977,0.07246442,-0.16132867,0.2870608
1994-05-01,-0.41902232,0.008390618,-0.2199359,0.32049614,0.031528376,-0.07373573,0.074879885,0.0025425912
1994-06-01,-0.07297294,0.13552117,-0.25794792,-0.008263493,0.11950274,0.20188335,-0.29735836,0.030002832
1994-07-01,0.10958654,-0.07221015,-0.10157738,-0.0316555,-0.012967324,0.17671148,-0.13653822,-0.090262696
1994-08-01,0.024281954,0.21650334,0.17594871,-0.13908084,0.0898813,-0.03508804,-0.37719637,-0.13997075
1994-09-01,-0.028350115,0.067252085,0.1023401,-0.05479326,0.11899419,0.0053394795,0.08568601,0.27612758
1994-10-01,0.064836584,0.13895372,-0.053140543,-0.3299038,-0.16285424,-0.14785284,-0.26163468,-0.028222978
1994-11-01,0.4023683,-0.1493784,0.09801769,-0.07208304,0.03674073,0.011314616,-0.020086622,0.116578735
1994-12-01,0.06254824,0.4260145,0.01754402,-0.08581313,0.10361141,-0.06025988,-0.024917591,0.004195309
1995-01-01,0.016941726,0.025530254,-0.02035358,0.18318252,0.1815354,-0.048354536,0.19059452,0.045413256
1995-02-01,0.12788656,0.13329853,0.2741267,0.3863657,-0.14200468,0.05882547,-0.116474435,-0.112121366
1995-03-01,0.011176825,-0.007882595,0.16059355,-0.11706269,-0.12388644,-0.097297326,-0.19341812,0.4346026
1995-04-01,0.21671304,-0.11647443,0.31165737,0.04058957,-0.46448588,-0.050119303,-0.026236162,-0.07529662
1995-05-01,-0.13023956,-0.16271125,-0.16753495,0.1748293,0.1822413,-0.044825014,-0.022000719,-0.053295873
1995-06-01,0.1630642,-0.04400146,-0.075531915,0.018000603,0.28953895,0.21930134,-0.31506923,0.0842381
1995-07-01,0.24589047,-0.13882811,-0.068590544,0.22459564,-0.2685971,0.23212528,-0.4346026,-0.23377243
1995-08-01,-0.09635611,0.44825011,-0.48507482,-0.119768634,0.19871244,0.24353746,-0.080826186,0.0630609
1995-09-01,0.0032942235,0.07400243,-0.14976959,0.45401496,-0.15059319,0.14094582,-0.38930696,-0.19294758
1995-10-01,0.38013017,0.03906012,-0.14776954,0.31683397,-0.19047692,-0.031177497,-0.22930169,0.029648017
1995-11-01,-0.033059932,0.05482533,0.029177427,0.2561261,-0.10200338,0.13082784,-0.23918438,-0.08553223
1995-12-01,-0.03223635,-0.11906277,0.3250696,-0.48260418,-0.41660196,0.23165469,-0.05164876,-0.31295148
1996-01-01,-0.037409544,0.35017365,-0.04860697,0.31696314,-0.22802004,0.0458076,0.20855184,-0.44726038
1996-02-01,-0.3564086,-0.21275087,-0.43708092,-0.0076345922,0.4048883,-0.0601861,0.21122393,0.4926862
1996-03-01,0.08003607,0.27141005,-0.09212419,0.007380104,-0.060058843,0.077236705,0.011579144,-0.15714554
1996-04-01,0.03002944,0.02226758,-0.17394166,-0.054205667,-0.21771336,-0.108411334,-0.17979483,-0.059804343
1996-05-01,0.034482956,0.35500893,-0.44382483,-0.2589402,0.38096657,-0.16567084,-0.006743908,-0.2072794
1996-06-01,-0.13220584,0.12915201,-0.031047344,0.08983378,-0.0152691845,0.19633648,-0.32828784,-0.12698884
1996-07-01,-0.040336132,0.3673516,-0.63354456,-0.22547522,0.16287145,0.22814731,-0.33464995,-0.39776272
1996-08-01,-0.06514859,0.027993536,0.044153452,-0.10268541,-0.07672775,0.106884405,-0.6156033,0.08105402
1996-09-01,-0.14658432,0.07507358,-0.30805618,0.40705147,0.005598688,0.12762508,0.09657769,-0.4554039
1996-10-01,0.2116057,0.1881929,-0.1581635,0.045171387,-0.21784058,-0.032574296,-0.07761846,-0.23845406
1996-11-01,0.18755665,0.04071789,-0.42524728,0.29825836,-0.08907034,-0.016287148,0.04059062,0.21275087
1996-12-01,-0.047970723,0.33325028,0.2298015,-0.048479717,-0.22025824,0.01832304,0.047970723,-0.014505744
1997-01-01,-0.02703824,0.08153947,-0.32460073,0.27009946,-0.004388428,0.10999334,-0.060729884,-0.259907
1997-02-01,0.1180623,-0.08606942,-0.3374828,0.7153106,-0.045158196,-0.039070986,-0.06214552,-0.5130191
1997-03-01,0.04685688,0.2433443,-0.034965705,0.41449222,-0.054501247,-0.17072323,-0.05903115,-0.02548108
1997-04-01,-0.1281132,0.178226,-0.09456313,-0.022932958,-0.046856903,0.0015571832,0.089183785,0.0032559396
1997-05-01,-0.18601184,-0.039778758,-0.05067899,-0.33238652,-0.19110811,-0.09413843,-0.2257907,-0.05818181
1997-06-01,0.29374024,0.4054323,-0.061437704,0.2529704,0.24532616,0.0038221597,-0.26967478,-0.49631485
1997-07-01,0.03977883,0.025056386,-0.044733427,-0.1269807,0.27618662,0.12287543,-0.20243303,-0.09173193
1997-08-01,-0.11070113,0.2085202,-0.0019819022,0.25636798,0.09328906,0.13236007,-0.2524042,0.09880991
1997-09-01,0.057049323,0.060022067,-0.039071012,0.078425094,0.604751,0.054925896,-0.10135808,-0.09796057
1997-10-01,-0.15769961,-0.012174296,-0.08083165,0.074178316,0.11692987,0.12216763,0.16874138,0.05945587
1997-11-01,0.04006195,0.12627287,0.11919479,-0.15104619,0.036522888,-0.011041808,-0.058323383,0.3765538
1997-12-01,-0.14269407,0.18388848,-0.06412737,0.19507177,-0.22111917,-0.13448349,-0.007927442,0.15543458
1998-01-01,-0.00097436906,-0.030083561,-0.057487585,0.3895028,-0.018269349,0.09268656,0.14079587,-0.47025338
1998-02-01,0.025211716,-0.11741104,0.21496949,0.15930882,-0.47561246,-0.08038521,0.21509127,-0.11509695
1998-03-01,0.21277714,0.1798923,-0.05834017,-0.03934002,-0.36295134,-0.044820882,-0.014250088,0.12484064
1998-04-01,-0.13312273,0.043481063,0.15736008,0.3121625,-0.34736148,0.026429702,-0.15419343,-0.1694179
1998-05-01,-0.33944473,0.3356691,-0.0053590774,-0.32592544,0.1951168,0.053224754,0.04067979,-0.47439447
1998-06-01,-0.1755077,-0.11960344,0.14919977,0.240303,0.24834156,0.115827754,-0.27075195,0.0058460236
1998-07-01,0.0035321235,-0.33615625,-0.27671996,0.17587309,0.262957,0.1485908,-0.33773962,-0.1228919
1998-08-01,-0.2488287,0.3340857,0.004384613,-0.0023141385,0.22568746,0.08708396,-0.07015433,-0.25187358
1998-09-01,-0.012544918,0.22215538,0.06918001,0.39181694,0.17185378,0.12057781,-0.32543826,-0.144937
1998-10-01,0.3295793,0.06442995,-0.14810371,0.22483501,-0.361368,0.10608411,-0.12155213,-0.27148277
1998-11-01,-0.08525696,0.17977047,-0.14980869,0.17428975,0.029961776,-0.0038974762,-0.17940517,-0.1936553
1998-12-01,-0.11960342,0.018269349,0.3612462,0.14652029,-0.31630358,-0.04055798,-0.24627098,-0.11899443
1999-01-01,-0.042252492,0.34876466,-0.12298236,0.256419,-0.11572246,0.13938968,-0.050093174,-0.26295286
1999-02-01,0.35428217,-0.17452751,0.015826534,0.010309028,-0.022215247,-0.013067794,-0.39246917,0.06708129
1999-03-01,-0.086102106,0.4418363,-0.025990367,0.281393,-0.106139444,0.1154321,-0.27297148,-0.16654165
1999-04-01,-0.0135034565,-0.10730095,0.01451976,-0.00087120535,0.17917386,-0.041236114,-0.3393268,0.36749512
1999-05-01,0.2440772,0.43181762,0.15274782,0.16479929,-0.30927092,0.12908067,-0.44372386,-0.23768845
1999-06-01,-0.27166468,0.109478995,-0.31333646,0.005662727,0.43312445,0.1013479,-0.37736857,0.2750043
1999-07-01,-0.0001452446,0.26019412,-0.48089448,0.18251339,0.26150092,0.17060718,0.108172216,-0.06984005
1999-08-01,-0.34832907,0.48525038,-0.12864503,0.008421469,0.36502677,-0.016697723,-0.099315144,-0.28153816
1999-09-01,-0.030636692,0.25961334,-0.19587155,0.2800862,0.20792294,0.10672023,-0.36299402,-0.15013437
1999-10-01,0.076954745,-0.1768506,-0.23899527,0.010599422,0.002758789,0.124289155,-0.077971175,0.119062066
1999-11-01,0.18570776,-0.08581178,-0.31885394,0.029039513,0.11005978,0.019020889,0.06998523,0.04326888
1999-12-01,-0.039203357,0.06867846,0.19122525,-0.027297163,-0.06925931,0.121094786,0.01495533,0.0007259846
2000-01-01,-0.19608417,0.029701566,0.009273338,0.39606583,-0.0034943104,0.045157146,-0.23263998,0.03104558
2000-02-01,0.21140537,-0.067466974,-0.38262624,0.40224805,-0.21369009,0.11114572,-0.0055102347,-0.21516848
2000-03-01,0.44364214,0.33733463,-0.03682456,0.20092244,0.14393839,0.057656,0.18990198,-0.39082438
2000-04-01,0.07579951,-0.15925959,-0.093405426,-0.102678776,0.1741776,-0.06222548,-0.22726414,-0.24056935
2000-05-01,0.017874707,-0.09071752,0.05469928,-0.029432774,-0.22511378,-0.11679038,-0.30642352,0.16046916
2000-06-01,-0.1706833,0.034943007,-0.13681544,-0.29298392,0.048517037,0.07069244,-0.13654661,-0.046366703
2000-07-01,-0.14044413,-0.0215034,-0.2779315,0.22659215,0.36757383,0.20468554,-0.2866673,-0.44498605
2000-08-01,-0.29177427,-0.2619384,-0.060881518,0.042603634,0.4125966,0.24863312,0.094480574,-0.076471485
2000-09-01,0.08682003,0.25548735,0.06383824,0.1411161,-0.20078802,0.08507285,-0.013170836,0.0577904
2000-10-01,0.13600904,0.16154434,0.053758524,0.33652836,0.00067198277,0.07432115,-0.032255102,-0.16907053
2000-11-01,-0.21489969,0.3502367,-0.37845984,-0.13224596,0.8286875,0.03803415,-0.26623902,0.1880204
2000-12-01,0.27309328,0.3264486,0.120687865,0.14716394,-0.003359902,-0.06907968,0.030911148,-0.13856259
2001-01-01,-0.10512362,0.7054348,-0.29095426,0.43637127,0.07300921,0.09718523,-0.0127495285,-0.24067774
2001-02-01,0.11342285,0.25775743,-0.09550132,-0.19605431,-0.0004811287,0.0090209,-0.23899385,0.037406635
2001-03-01,-0.030310249,-0.53560126,0.13627581,0.19136348,0.027062703,-0.05869603,-0.02381519,-0.1923257
2001-04-01,-0.20724027,0.08227067,0.09790687,0.12496958,-0.0973055,0.023334075,-0.11727176,-0.06831833
2001-05-01,-0.13254717,-0.013230669,-0.28181309,0.24921754,0.55809337,0.17380276,-0.09453909,-0.05460658
2001-06-01,-0.11739216,0.02573967,-0.113422826,-0.26232794,0.25042033,-0.0143131735,0.2839781,0.3261959
2001-07-01,-0.29396123,-0.5666331,-0.39138705,-0.19653545,0.40257293,0.0015636205,-0.0853979,0.18931875
2001-08-01,0.27796417,0.06855889,0.06903992,0.2426023,-0.0343997,0.20387244,0.0034880638,-0.082992315
2001-09-01,0.36107677,0.12833743,-0.029708851,0.2228765,0.049434565,0.09153213,-0.91796744,-0.16851053
2001-10-01,0.0933363,-0.52874535,0.08636012,-0.042097557,-0.008539772,0.18595092,-0.32763928,-0.0036083697
2001-11-01,0.18546979,0.009381724,0.06025965,0.015756512,0.058936547,0.17753144,-0.123285726,-0.11041586
2001-12-01,0.16490214,-0.2031508,0.24597001,-0.03415916,-0.22371845,0.008660078,0.043540884,-0.27688164
2002-01-01,-0.30597594,0.2286808,-0.056529284,0.67142934,-0.15779486,0.025380492,-0.024355019,-0.35827512
2002-02-01,0.07857697,-0.39339763,-0.123697855,-0.18176535,-0.13472167,0.02166314,0.17035694,-0.066655874
2002-03-01,-0.38032284,0.08383255,-0.027303219,0.09139538,0.10600843,-0.061528467,0.19202009,-0.024995947
2002-04-01,-0.4606944,0.45261878,-0.17048521,0.57016385,0.31405154,-0.039352585,0.10703392,0.023585916
2002-05-01,-0.23060355,0.02768774,-0.57272756,0.18214989,0.2704689,0.08267887,-0.15189841,-0.06550219
2002-06-01,0.14190006,0.033840656,-0.16728058,-0.10152197,-0.24226835,0.10741844,-0.0008972883,-0.44082585
2002-07-01,0.0008972883,0.08678079,-0.2229125,0.040634394,0.107290246,-0.07626965,0.030507874,-0.2776472
2002-08-01,-0.1085721,0.41121522,-0.39237213,0.63233316,0.24726756,0.048197307,0.100881055,-0.63284594
2002-09-01,-0.14805289,-0.008844709,-0.07588513,0.043839026,-0.05999031,0.11177671,-0.23573093,0.12446699
2002-10-01,-0.063451245,0.20842767,-0.17266425,0.41493258,-0.023457717,-0.070501365,0.0025636791,-0.34622583
2002-11-01,-0.061913013,-0.1552312,-0.10549569,0.39942232,-0.023457717,-0.00948565,-0.2304754,0.015253926
2002-12-01,-0.20945315,-0.14523283,0.059733916,-0.117416814,-0.20547943,0.046915434,-0.13510625,0.3280236
2003-01-01,0.17412058,0.6474581,-0.2603356,0.38571367,0.0122560505,0.13298531,-0.10988192,-0.020708513
2003-02-01,-0.15904704,0.2894966,-0.33823904,0.12988606,-0.023244191,0.06494303,0.13326702,-0.25371453
2003-03-01,0.19835095,-0.013805675,-0.085933305,0.2511788,-0.2075077,-0.14974932,-0.028033923,-0.08663769
2003-04-01,-0.4947504,0.18834886,-0.27371866,0.4427678,0.23540077,0.08043919,-0.28977832,-0.1455231
2003-05-01,-0.1684856,0.31837577,-0.37923345,0.14270563,0.20933919,-0.06818314,0.3555666,-0.094667435
2003-06-01,-0.37852913,-0.064238645,0.13340792,0.0063393353,-0.22948416,0.052827835,0.17383881,0.034373283
2003-07-01,0.07424073,-0.035077713,-0.033668946,0.09833024,0.26878807,0.08748293,0.0097203255,-0.29555416
2003-08-01,0.2465299,-0.30414754,-0.3538761,0.3614834,-0.27146468,0.1769381,-0.31992546,0.10847316
2003-09-01,0.019440651,0.31344524,-0.16778116,0.3290823,-0.23328777,-0.039726544,-0.4123389,-0.33049107
2003-10-01,-0.025780011,-0.109177545,0.17538843,0.35401702,-0.10086594,0.18623576,-0.24681167,0.1428465
2003-11-01,0.0018313408,0.19370213,0.22469445,0.033105444,0.2404724,-0.07424073,-0.10283818,0.2155376
2003-12-01,0.16397762,-0.1418604,-0.15059456,0.3692314,-0.09199085,-0.029301833,-0.14622745,-0.028456593
