,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8
1972-09-01,65.58954,31.523325,59.603573,28.170338,34.177433,34.42285,39.999245,33.351784
1972-10-01,56.741425,39.7522,69.381355,36.51136,29.821638,24.323261,40.035004,27.289427
1972-11-01,68.068115,38.00663,67.56428,44.02023,35.43379,50.98625,56.13844,46.49393
1972-12-01,67.62279,36.252937,71.85506,53.949165,33.316025,61.83348,66.520836,41.22797
1973-01-01,75.66554,39.61845,58.757076,69.22798,21.27795,69.67795,63.82009,49.072807
1973-02-01,73.676796,34.04798,55.2936,56.7634,19.387737,72.41556,69.97848,38.299736
1973-03-01,66.54949,29.461216,39.526485,68.06692,22.857782,66.68087,70.9474,43.615654
1973-04-01,72.58471,32.47472,51.442554,47.77051,20.179295,68.33624,61.107117,42.9177
1973-05-01,59.952625,34.939716,52.532997,44.261055,20.648972,67.52005,49.78061,38.17328
1973-06-01,61.11697,33.793434,48.199135,17.678165,26.040436,62.140083,54.64984,29.285496
1973-07-01,59.12658,28.776403,56.32821,27.87153,11.202827,56.26416,49.815098,34.61948
1973-08-01,67.52334,35.128574,44.387505,32.473076,15.604023,61.36495,38.52472,31.04926
1973-09-01,69.042404,41.186787,48.245117,37.237206,17.74057,74.07258,44.82434,20.640762
1973-10-01,68.46926,34.1071,63.184547,42.860226,35.422535,62.46689,40.275345,26.140614
1973-11-01,68.37073,35.437317,59.23661,56.48258,12.142185,58.445053,43.09999,33.87062
1973-12-01,69.19513,33.448566,51.20936,62.83639,20.33202,70.24616,52.854877,36.65914
1974-01-01,71.58233,29.012262,55.253334,74.10579,15.003471,69.22411,66.55522,44.653786
1974-02-01,71.2766,39.026802,57.495865,58.758423,13.36578,74.8825,67.25757,57.076115
1974-03-01,65.29266,28.18598,59.03936,66.852684,20.025616,56.66297,58.054432,54.77409
1974-04-01,65.70085,40.58352,49.793262,35.103615,23.634817,72.06487,55.628468,32.0001
1974-05-01,65.58847,31.132502,54.203957,38.14268,27.810846,64.030106,26.992828,26.878801
1974-06-01,55.930885,39.550667,50.32043,28.552849,26.541677,49.666016,33.34198,16.849384
1974-07-01,60.34654,35.52006,48.058067,23.16053,24.561905,60.736546,51.206203,34.700386
1974-08-01,63.34925,28.815607,55.259945,35.321754,16.042934,61.1596,45.884945,29.256842
1974-09-01,73.39684,28.298353,57.98337,36.50499,23.05146,63.69298,33.710503,39.01358
1974-10-01,71.048546,28.062037,49.864323,43.571358,20.207397,71.167534,47.856457,30.844955
1974-11-01,72.46976,38.29637,73.65464,57.889175,24.884155,73.296036,57.851166,39.744015
1974-12-01,67.017944,29.853416,69.629,50.626152,18.308601,53.414032,59.45746,41.14704
1975-01-01,69.68561,44.22966,52.03782,56.42178,22.286808,69.42221,63.999462,31.89761
1975-02-01,68.026184,34.566177,55.266113,61.4593,18.49385,70.70957,58.138817,56.160027
1975-03-01,63.709724,32.984135,49.28529,60.751415,35.827206,60.85019,57.77335,61.144867
1975-04-01,66.95612,36.16304,49.835136,49.007072,22.331257,61.414852,54.431465,32.75695
1975-05-01,58.670555,40.86802,46.241375,43.100334,19.10955,56.993027,42.354584,26.094584
1975-06-01,58.84012,31.089302,54.370552,27.485662,27.162998,55.406044,52.961365,23.607101
1975-07-01,61.724346,31.469585,47.04639,30.443972,13.611076,56.112286,58.522392,27.678274
1975-08-01,65.84491,28.43884,60.140656,31.311546,21.129498,53.504627,58.94054,29.538536
1975-09-01,68.69786,36.538383,49.05646,45.482456,21.699097,66.337135,52.294632,31.100826
1975-10-01,60.697086,30.689262,41.26641,57.770058,20.163147,76.44675,26.972033,34.057487
1975-11-01,73.159195,31.854807,51.211403,57.44245,14.081905,67.354515,53.985332,34.44436
1975-12-01,72.20766,33.747993,59.091995,56.699997,20.515446,59.19077,59.788357,31.706646
1976-01-01,72.433975,31.358976,66.98246,62.57729,13.500492,67.55483,68.3191,53.903076
1976-02-01,68.07145,30.988325,68.296135,60.437027,27.495024,59.011826,62.995502,42.276775
1976-03-01,68.89803,34.684994,36.331604,62.15088,28.041159,69.03252,62.019672,42.020927
1976-04-01,65.92627,27.596706,50.111286,28.839863,35.308212,57.79983,52.05146,48.91569
1976-05-01,52.464756,27.946037,56.69444,22.132065,24.369091,49.81772,49.102657,23.749153
1976-06-01,55.11343,37.00566,48.110428,19.893402,26.538876,56.1155,55.61693,25.66473
1976-07-01,56.994568,34.781757,54.03428,24.66922,18.432117,43.80366,38.735912,34.509506
1976-08-01,62.465767,34.709595,58.43781,20.432976,18.128708,48.451557,42.593307,18.912651
1976-09-01,61.48502,36.992542,55.71533,22.901249,15.996647,36.9007,40.70889,24.011562
1976-10-01,72.51598,28.593855,49.342102,51.551247,24.068964,65.542496,46.12433,43.664257
1976-11-01,70.34784,38.422665,42.652348,52.202347,29.312197,67.06446,38.804794,25.385921
1976-12-01,73.11624,37.56656,63.98445,54.75754,24.96279,59.27751,53.804672,26.02062
1977-01-01,76.605804,35.175987,62.136314,63.552887,23.386932,63.115894,67.441956,30.118893
1977-02-01,67.84808,34.375103,55.674023,70.02655,34.511562,68.962494,61.01703,34.336113
1977-03-01,71.28392,34.314995,61.61972,63.31571,27.940428,71.030495,55.88521,42.34656
1977-04-01,66.3974,35.57074,64.71116,45.143967,29.129568,62.11682,60.16741,39.0878
1977-05-01,65.206635,30.869415,47.195717,33.247696,27.19153,61.97224,51.50229,26.84226
1977-06-01,49.98662,35.416412,54.5125,24.918844,22.68677,66.746666,50.48697,34.8722
1977-07-01,67.04233,34.849457,56.023293,15.550308,17.0546,53.058567,40.8975,18.654743
1977-08-01,56.54476,39.740852,54.088505,7.2571945,24.169945,36.99868,52.72554,22.88171
1977-09-01,61.86015,34.191536,54.445896,30.154633,26.111233,40.163223,32.563774,26.567719
1977-10-01,75.96575,38.582577,50.556824,47.853645,32.555656,43.285526,45.0205,21.82903
1977-11-01,75.94463,38.491608,59.48999,44.97664,17.386002,61.603477,53.804214,31.987076
1977-12-01,71.99383,27.748735,64.87686,48.0827,19.025131,64.36839,60.237267,50.438236
1978-01-01,69.4684,20.168537,54.594326,65.23111,28.478374,70.7578,66.298744,47.4044
1978-02-01,62.951683,45.08696,58.46729,61.56407,23.175032,59.82322,67.337875,62.237286
1978-03-01,63.407887,31.939486,56.674164,60.69919,30.34595,62.828133,64.382065,35.291298
1978-04-01,60.83542,40.6485,65.08221,54.220493,19.793121,60.20339,50.862347,59.121494
1978-05-01,62.059875,37.09393,62.63171,56.160934,18.231266,69.85648,55.52257,24.405825
1978-06-01,57.20006,43.662914,54.106445,55.1725,21.32013,68.58134,57.19848,32.614285
1978-07-01,66.998886,39.072388,52.785362,37.08918,22.010767,64.73847,41.22984,35.11547
1978-08-01,61.377155,33.436398,53.903687,36.227463,22.828129,54.423252,28.958336,21.160141
1978-09-01,59.29415,31.743067,47.3252,29.710752,25.221603,57.334705,29.44305,17.700615
1978-10-01,67.95564,35.38159,65.025185,48.945663,16.67416,67.42816,37.53746,33.26057
1978-11-01,67.27135,40.694435,65.72057,51.627434,17.988907,60.680183,71.54507,39.778866
1978-12-01,71.431015,31.611591,69.70917,48.297794,21.008074,70.15428,63.984474,36.12767
1979-01-01,70.94108,36.02397,63.99843,59.95516,34.077568,63.852814,68.23424,32.875427
1979-02-01,67.94139,32.55669,59.147797,54.573837,21.404118,60.115337,56.232243,36.49965
1979-03-01,58.7514,31.187899,47.25582,57.45056,20.91388,67.121086,60.900043,47.053577
1979-04-01,65.23455,41.13024,45.137917,33.192547,22.77291,73.466705,54.18067,54.79226
1979-05-01,51.947895,33.75883,56.79367,56.33741,19.140598,61.233345,43.350075,27.042696
1979-06-01,67.056366,46.18635,54.47838,25.000835,20.719723,55.557552,49.87691,13.997116
1979-07-01,64.07771,27.76754,45.361195,22.687159,23.45407,53.88135,40.316406,30.747814
1979-08-01,67.77474,37.51896,57.178745,32.598755,16.508183,64.63267,29.8094,36.483467
1979-09-01,66.3202,35.266766,56.267838,23.756626,10.984482,66.75705,24.034916,25.59786
1979-10-01,75.13968,38.91364,62.364296,57.63501,28.46326,56.505676,41.0008,17.186108
1979-11-01,76.91619,40.572044,59.67525,38.54798,23.269623,74.295105,45.720383,35.378403
1979-12-01,68.28925,35.739212,56.010582,52.604782,28.015087,70.85695,62.43387,35.90748
1980-01-01,61.372803,33.16497,42.57138,69.75416,29.235851,72.61748,70.64884,51.640457
1980-02-01,64.27034,35.63717,48.196976,69.079475,20.143963,71.185,63.176838,63.884113
1980-03-01,62.366898,28.12605,37.35157,50.631695,20.523674,60.65575,59.74151,45.09084
1980-04-01,69.06481,31.833532,45.058247,44.2206,12.826775,71.60871,56.307808,35.935394
1980-05-01,62.771053,34.284546,55.9998,30.82966,21.864887,55.9721,62.810165,49.554485
1980-06-01,61.4771,24.31101,47.23385,13.00441,13.092411,58.825638,36.59704,22.409193
1980-07-01,56.866783,38.689526,48.9727,31.484785,16.513073,67.85397,49.269295,25.233398
1980-08-01,60.152184,34.279655,51.981056,23.10669,17.560947,53.31249,52.25321,17.851025
1980-09-01,68.60199,30.757956,65.33614,24.462568,17.645687,71.1687,18.209553,29.791565
1980-10-01,70.205574,39.77977,44.359123,41.010162,23.884039,72.733185,41.451805,23.362545
1980-11-01,71.86457,38.76286,53.910576,50.6431,18.55341,75.2559,50.8957,35.317753
1980-12-01,71.58427,36.424294,67.73663,53.35323,20.507378,60.142406,56.767376,38.663452
1981-01-01,72.9493,35.20967,49.838196,62.507027,18.89497,60.810844,62.44365,49.426243
1981-02-01,59.321472,35.082916,40.314896,71.96028,13.094261,72.09704,62.560394,58.389156
1981-03-01,62.969013,36.041916,62.38694,53.50742,33.847054,64.0064,58.412506,43.363686
1981-04-01,62.17346,33.131557,51.45766,47.26307,33.932114,70.38418,52.006374,42.02609
1981-05-01,66.31968,37.918224,59.641693,45.8721,30.421335,70.86952,45.184956,41.007042
1981-06-01,55.840714,38.78383,35.116272,39.424274,24.498875,61.329536,53.01708,20.826317
1981-07-01,64.820305,37.172707,46.83944,47.436523,20.839657,65.7276,53.489075,26.78547
1981-08-01,53.407352,32.886383,60.445587,32.409386,19.00838,48.3605,36.040253,27.487623
1981-09-01,68.9832,33.216614,48.987606,43.517128,16.366543,56.712986,36.36714,34.015507
1981-10-01,76.2049,33.71363,50.500324,44.906425,20.999771,65.59751,36.64067,28.303192
1981-11-01,71.10969,35.323082,54.282963,59.251423,18.83326,71.60503,38.150055,29.050379
1981-12-01,73.3896,27.172405,71.803505,56.347733,15.679398,61.27283,62.69382,38.627052
1982-01-01,75.399445,31.797268,55.95171,59.85895,20.654633,72.65199,67.95011,48.245003
1982-02-01,71.50346,29.577427,41.62087,70.2166,21.306107,70.02679,72.7839,47.608006
1982-03-01,68.92652,29.76724,46.8198,56.907207,15.870712,69.71472,58.179596,42.996204
1982-04-01,66.568344,39.11309,56.423023,46.974224,35.596733,66.52491,50.405327,56.714176
1982-05-01,63.325443,35.368317,65.682014,26.596727,26.181715,40.329178,53.18817,38.3651
1982-06-01,58.700775,29.903969,48.063232,33.80317,20.23801,48.830524,43.45465,16.380634
1982-07-01,61.58335,33.301292,43.652504,27.561876,15.458916,49.02677,47.88307,7.4964447
1982-08-01,50.040176,26.913618,62.95225,16.177952,16.097523,26.48252,43.142586,53.939377
1982-09-01,57.824097,35.004776,45.540977,23.246056,18.549,38.439095,45.150093,38.15277
1982-10-01,65.6225,33.039093,64.59783,33.33507,20.566158,44.884678,65.241264,36.88521
1982-11-01,72.61982,34.752228,66.01016,52.448223,22.40155,50.414978,67.58336,42.711487
1982-12-01,74.82358,36.153305,61.023563,48.14205,29.524343,65.21874,65.27987,46.22141
1983-01-01,70.2345,34.3741,68.08441,52.325096,22.40464,69.43141,69.089066,37.517647
1983-02-01,67.56928,30.307493,41.00674,56.99482,33.63501,69.15305,71.97984,47.914536
1983-03-01,70.98479,33.96296,53.95686,64.74889,27.90784,69.64899,62.36364,44.99016
1983-04-01,67.028564,39.446968,45.660465,66.57743,16.90144,69.137054,57.58993,34.102142
1983-05-01,61.2838,36.32262,55.783794,28.426165,15.952774,72.09823,44.60782,31.542513
1983-06-01,53.31695,33.959763,50.04063,31.465725,20.88966,46.95788,37.946384,18.155655
1983-07-01,61.563755,28.834106,56.911633,30.227505,22.100683,40.74598,50.117416,17.739716
1983-08-01,61.802124,31.860867,54.92632,25.373808,18.085266,38.64228,40.609997,24.162785
1983-09-01,68.463554,39.96209,52.862617,36.069855,25.514587,38.035973,55.577423,19.075523
1983-10-01,72.84372,32.9887,42.889668,52.92661,19.491463,68.92589,38.5207,30.39868
1983-11-01,66.946976,40.640392,43.028847,55.369453,18.440414,73.40684,32.32,37.324074
1983-12-01,70.12251,40.221252,55.26227,48.540047,22.505424,64.65771,57.442753,56.4333
1984-01-01,69.58821,31.25853,45.960056,66.4808,19.684116,76.572914,69.69655,44.349716
1984-02-01,63.37667,35.020912,46.772614,66.0737,38.413948,72.38045,62.646187,44.84874
1984-03-01,71.7222,26.985632,47.892136,65.85045,20.527863,67.80715,60.717392,40.257385
1984-04-01,69.33213,36.140434,47.05003,45.54639,27.588074,70.88502,59.01677,46.50176
1984-05-01,65.627205,37.568565,61.98958,30.083197,18.892899,68.95622,32.671886,31.063189
1984-06-01,61.19672,38.05446,52.499905,21.082699,16.425682,49.53202,50.1558,19.626663
1984-07-01,63.210876,38.216965,44.937386,22.361446,17.903057,61.09823,22.221916,24.152355
1984-08-01,61.95839,33.776634,60.044365,38.161156,18.114815,60.110027,27.561808,27.079199
1984-09-01,64.13013,42.030235,53.532425,46.79231,19.547867,74.83125,26.53093,32.259865
1984-10-01,64.62259,26.233812,56.034115,43.432102,17.382694,57.32928,56.16215,32.253296
1984-11-01,72.147354,37.5226,67.386925,53.675236,23.367704,70.674904,51.858067,24.9091
1984-12-01,70.5009,38.858803,56.06366,49.22013,25.852978,72.785904,56.378834,41.15366
1985-01-01,66.81293,35.581482,65.523445,58.51495,20.042042,64.37669,67.82516,35.96865
1985-02-01,59.73553,29.532713,40.69348,62.48184,33.657097,70.450066,64.581764,52.11838
1985-03-01,63.833664,32.615334,61.088997,59.712563,19.649944,49.1506,58.411594,46.566708
1985-04-01,51.44083,29.542557,59.21711,50.358055,28.430252,54.936874,55.934338,39.60579
1985-05-01,66.07796,37.886475,57.371475,34.89572,46.01548,67.16237,45.693928,28.466345
1985-06-01,46.45679,38.733006,32.228165,24.619219,22.924515,65.119865,52.74508,19.499012
1985-07-01,58.600258,33.524208,36.816826,21.221607,20.699905,67.2444,47.829945,35.048294
1985-08-01,63.603985,31.102736,65.64156,16.317955,22.21743,48.37625,43.70228,20.857403
1985-09-01,68.49123,33.289608,49.296608,33.419212,18.839504,56.557755,45.1509,33.921227
1985-10-01,69.45096,31.358664,54.3758,34.603703,22.401173,65.02471,31.973875,33.38312
1985-11-01,76.39548,28.499157,62.51957,48.128525,26.066198,70.63217,46.789825,42.680206
1985-12-01,65.77117,31.304523,71.30152,55.109135,22.783426,56.598766,59.409058,24.524065
1986-01-01,68.56422,26.570929,61.880264,61.222527,27.69449,67.986855,68.66756,42.395912
1986-02-01,58.7835,28.918106,53.301834,64.6375,21.417313,67.611244,61.215965,53.342842
1986-03-01,75.01198,26.00833,53.96285,61.347187,23.050985,69.21047,58.78842,53.32808
1986-04-01,63.714043,27.235224,60.1777,46.806503,32.075558,60.694374,56.249336,31.944338
1986-05-01,57.579567,47.20016,56.442883,29.072287,14.065781,58.58831,42.896187,18.396
1986-06-01,58.94916,43.327568,49.548977,53.172256,17.082172,60.513947,50.518356,52.158592
1986-07-01,58.893394,34.48506,47.33302,36.535355,23.297022,55.383293,54.51889,20.71365
1986-08-01,68.85126,42.067867,55.30456,28.444078,18.446846,49.101192,48.327003,19.465431
1986-09-01,68.14924,37.676956,57.51888,42.267975,14.008373,70.785095,41.377327,29.308481
1986-10-01,73.75556,43.47847,53.014793,42.981476,22.665531,53.0476,38.6693,20.802223
1986-11-01,67.4669,31.773754,52.276688,56.034466,26.07886,62.693817,59.510124,23.462685
1986-12-01,66.75832,40.785202,74.533035,50.313328,22.370289,65.40185,60.48934,28.885302
1987-01-01,74.56755,37.99993,53.168034,60.49666,20.346653,74.11453,66.55458,47.29967
1987-02-01,66.239716,38.35335,63.777027,57.507053,20.521755,62.274998,55.266056,46.89806
1987-03-01,59.30949,33.424763,33.187008,48.674793,28.836742,64.24611,63.682247,42.237747
1987-04-01,70.0229,31.607868,45.285183,37.268997,19.71532,65.14893,53.34153,56.262054
1987-05-01,65.34975,38.94131,45.701252,38.650543,24.356354,63.547306,67.132904,19.964317
1987-06-01,60.835617,31.365294,52.239506,24.606958,17.81971,56.109444,58.06449,22.504116
1987-07-01,61.70471,35.48423,57.82995,30.459257,27.092136,45.55828,45.392815,32.51391
1987-08-01,62.8244,34.192646,50.663578,13.575466,15.752209,33.3589,48.94307,23.079226
1987-09-01,70.710464,43.754234,44.570312,22.332226,22.096077,28.128298,39.39915,25.790913
1987-10-01,69.84459,38.77585,62.734444,39.27224,23.623812,44.514088,35.889057,37.79752
1987-11-01,68.24617,31.02312,52.73911,52.86602,18.675945,61.627598,48.92379,32.02394
1987-12-01,72.78118,38.727654,50.77442,52.54955,25.169216,73.60047,49.22741,38.449738
1988-01-01,75.74939,36.380028,64.961655,59.235558,27.50588,70.17312,61.554657,38.98739
1988-02-01,61.766373,24.629803,42.59633,60.274593,36.309998,53.200027,62.719093,36.184597
1988-03-01,70.70241,32.253197,44.10765,66.19612,33.774292,70.28386,53.963833,43.677704
1988-04-01,70.34901,29.178434,65.95183,38.56884,12.962635,50.187153,53.755375,60.979767
1988-05-01,54.173923,34.393158,50.778328,27.854397,16.566689,73.674576,42.795013,23.318794
1988-06-01,60.08568,43.89431,53.250515,16.2084,23.768282,53.214687,34.82473,18.214817
1988-07-01,65.49746,27.831596,53.175602,23.711283,17.058521,44.58157,46.09778,26.181843
1988-08-01,71.826126,44.402428,58.10695,29.422722,16.96732,53.0274,50.470524,30.824932
1988-09-01,73.63386,37.344147,50.851612,41.20226,28.857603,49.28166,35.189533,12.77372
1988-10-01,67.01204,32.603344,55.779705,52.98017,24.528831,48.809372,51.568188,24.1738
1988-11-01,72.92868,26.077612,57.605347,56.60214,17.662727,74.29669,47.80942,31.48125
1988-12-01,67.14721,38.8229,68.45659,64.165276,15.643284,55.318817,65.039825,47.667732
1989-01-01,73.51618,38.73915,66.96212,56.529663,18.670094,75.50828,70.147194,47.937943
1989-02-01,74.53827,33.096508,50.930965,57.732407,14.698925,70.38481,61.858192,46.33808
1989-03-01,63.4076,34.841217,49.139057,63.82099,33.705204,66.85959,61.806114,41.411552
1989-04-01,62.079536,29.935848,48.38063,55.180443,17.402252,71.18068,51.456657,48.448986
1989-05-01,62.128365,32.250195,52.55687,41.901436,22.009785,56.383186,39.38365,22.716131
1989-06-01,50.262054,27.06977,44.865166,42.319714,19.703575,57.28158,20.956772,26.366678
1989-07-01,56.490604,24.050705,49.946312,45.36482,15.880512,55.138126,43.97491,17.750542
