,abs_vo1000_cluster1,abs_vo1000_cluster2,abs_vo1000_cluster3,abs_vo1000_cluster4,abs_vo1000_cluster5,abs_vo1000_cluster6,abs_vo1000_cluster7,abs_vo1000_cluster8
1979-04-01,-1.3434843e-05,-6.153012e-05,-3.1612697e-05,-8.7398315e-05,-4.929893e-05,-4.6033492e-05,1.4144416e-05,-0.0001284439
1979-05-01,-2.2011116e-05,-6.092175e-05,-2.8773657e-05,-8.568306e-05,-4.6857018e-05,-7.077371e-05,4.4495122e-05,-9.7290496e-05
1979-06-01,-1.8631303e-05,-6.2307474e-05,-2.9677756e-05,-8.1111866e-05,-4.662043e-05,-0.00020687026,4.0346404e-05,-7.344592e-05
1979-07-01,-1.78455e-05,-6.145407e-05,-3.0235426e-05,-8.684065e-05,-4.4972774e-05,-0.00024244277,5.1060408e-05,-5.735802e-05
1979-08-01,-1.5893658e-05,-6.530706e-05,-2.9044042e-05,-7.275528e-05,-4.3139225e-05,-0.00020918544,5.422053e-05,-0.00010632303
1979-09-01,-1.6096446e-05,-6.529016e-05,-3.105503e-05,-7.9337464e-05,-4.5488196e-05,-0.00020870382,5.1373037e-05,-0.00013072527
1979-10-01,-1.4795221e-05,-6.1758255e-05,-3.06917e-05,-8.097668e-05,-4.26576e-05,-0.0001613442,3.665396e-05,-0.00016105063
1979-11-01,-9.091787e-06,-6.565348e-05,-3.1832387e-05,-8.243845e-05,-4.8335685e-05,-0.00010889798,1.3645893e-05,-0.00014607806
1979-12-01,-3.3799056e-06,-6.384529e-05,-2.9525663e-05,-8.837001e-05,-4.8006154e-05,1.5960695e-05,7.3340984e-06,-0.00021255895
1980-01-01,-1.6075005e-06,-6.14701e-05,-2.9715598e-05,-7.769246e-05,-5.1115476e-05,0.000119041026,3.0587262e-07,-0.0002382584
1980-02-01,-5.111209e-06,-6.189253e-05,-3.630887e-05,-8.272024e-05,-5.7799854e-05,7.339341e-05,1.512416e-05,-0.00023859802
1980-03-01,-5.840114e-06,-6.415379e-05,-2.3594459e-05,-8.0260186e-05,-5.2606414e-05,1.1378574e-05,1.628378e-05,-0.00019307464
1980-04-01,-1.0834769e-05,-6.418693e-05,-2.8994973e-05,-7.8645004e-05,-4.653497e-05,-4.5865258e-05,1.5165575e-05,-0.00012539423
1980-05-01,-1.8753317e-05,-6.1942235e-05,-3.1769785e-05,-8.438512e-05,-4.4762408e-05,-0.00017139415,3.7513117e-05,-9.623806e-05
1980-06-01,-1.6765394e-05,-6.160263e-05,-3.0138026e-05,-7.893491e-05,-4.1921343e-05,-0.00016910804,3.9774375e-05,-6.305635e-05
1980-07-01,-1.6823376e-05,-6.431117e-05,-3.274718e-05,-8.908987e-05,-4.2907017e-05,-0.00014931167,6.12025e-05,-6.6212175e-05
1980-08-01,-1.6235283e-05,-6.154465e-05,-3.3923367e-05,-8.906502e-05,-4.7031954e-05,-0.00021121054,6.0589562e-05,-6.339596e-05
1980-09-01,-1.6516906e-05,-6.334206e-05,-3.1247953e-05,-8.590091e-05,-4.6949124e-05,-0.00021268491,4.772606e-05,-0.00011573624
1980-10-01,-1.5854263e-05,-6.6058885e-05,-3.0784104e-05,-7.701325e-05,-4.3892698e-05,-0.00015685748,4.0130544e-05,-0.00016812622
1980-11-01,-1.0967293e-05,-6.469219e-05,-3.3103344e-05,-8.0972524e-05,-4.5474746e-05,-0.000105941865,1.39148415e-05,-0.00017778421
1980-12-01,-4.0427053e-06,-6.353257e-05,-3.878548e-05,-7.73777e-05,-4.9218663e-05,5.446675e-05,6.211651e-06,-0.00022381287
1981-01-01,-3.7945988e-06,-6.685024e-05,-4.0540195e-05,-7.725009e-05,-4.9788763e-05,0.00013623538,9.895988e-06,-0.00022869992
1981-02-01,-3.7112745e-06,-6.0267426e-05,-3.8082057e-05,-8.161641e-05,-5.027206e-05,0.00013104413,1.0129303e-05,-0.00022756668
1981-03-01,-6.0860852e-06,-6.795015e-05,-2.9582725e-05,-7.816668e-05,-4.7522277e-05,-6.887347e-05,1.2312465e-05,-0.00017918716
1981-04-01,-9.535814e-06,-6.343384e-05,-3.317411e-05,-7.884163e-05,-4.388923e-05,-9.417981e-05,1.7770368e-05,-0.00013557394
1981-05-01,-1.4702078e-05,-6.558367e-05,-2.9516063e-05,-8.088314e-05,-4.7363956e-05,-0.00014901717,3.6393903e-05,-0.000102109894
1981-06-01,-1.5477011e-05,-6.318386e-05,-3.1224263e-05,-7.916661e-05,-4.5289118e-05,-0.00013323507,4.1951804e-05,-7.952834e-05
1981-07-01,-1.4027131e-05,-6.31422e-05,-3.1974203e-05,-8.019152e-05,-4.3522592e-05,-0.00018698085,4.674309e-05,-6.489616e-05
1981-08-01,-1.7135217e-05,-6.5192035e-05,-3.022434e-05,-8.354959e-05,-4.538078e-05,-0.00020954575,5.6184013e-05,-8.55112e-05
1981-09-01,-1.7018561e-05,-6.27089e-05,-3.065764e-05,-8.696599e-05,-4.663068e-05,-0.00019710505,5.4900782e-05,-0.0001033348
1981-10-01,-1.64686e-05,-6.6183624e-05,-3.2065866e-05,-8.819089e-05,-5.195526e-05,-0.00015944135,3.9768638e-05,-0.00015689727
1981-11-01,-1.0635727e-05,-6.6716915e-05,-2.9507732e-05,-8.1033126e-05,-4.625571e-05,-3.2576332e-05,1.7003762e-05,-0.00016146357
1981-12-01,-2.3947118e-06,-6.526703e-05,-3.28408e-05,-7.812502e-05,-4.6330704e-05,6.9248985e-05,7.979472e-06,-0.00022997484
1982-01-01,-3.4812997e-06,-6.523534e-05,-2.5881569e-05,-7.6916e-05,-4.7387275e-05,0.00011445253,9.466146e-06,-0.00022378625
1982-02-01,-3.5070711e-06,-6.20221e-05,-2.269411e-05,-7.595375e-05,-5.0557548e-05,0.00012508026,1.0737693e-05,-0.00022040118
1982-03-01,-5.4057978e-06,-6.245168e-05,-3.196438e-05,-7.180404e-05,-5.0695013e-05,1.7153418e-05,1.9165987e-05,-0.00019379321
1982-04-01,-1.3026491e-05,-6.369745e-05,-2.9773537e-05,-9.469189e-05,-4.4045166e-05,-0.00011755324,2.4106119e-05,-0.0001613258
1982-05-01,-2.0423804e-05,-6.4359e-05,-2.9335364e-05,-8.398684e-05,-4.395066e-05,-0.0001897479,4.4536788e-05,-0.00011814476
1982-06-01,-1.8782821e-05,-6.185887e-05,-3.2625925e-05,-8.155543e-05,-4.3632772e-05,-0.00018141411,4.4622702e-05,-6.159528e-05
1982-07-01,-1.6033528e-05,-6.115436e-05,-3.173241e-05,-8.207951e-05,-4.56346e-05,-0.00020543604,5.5001277e-05,-5.9937116e-05
1982-08-01,-1.6540429e-05,-6.646393e-05,-3.0761563e-05,-8.289571e-05,-4.2739255e-05,-0.0002321815,5.79224e-05,-0.000100772675
1982-09-01,-1.5767191e-05,-6.434182e-05,-2.9636072e-05,-8.061036e-05,-4.355545e-05,-0.00021110645,5.1281142e-05,-0.00011783546
1982-10-01,-1.9495916e-05,-6.139492e-05,-3.8614227e-05,-8.182177e-05,-4.534249e-05,-0.00018870832,3.4501878e-05,-0.00014582668
1982-11-01,-8.137906e-06,-6.696224e-05,-3.6114085e-05,-7.98629e-05,-4.6278965e-05,-0.000152495,1.3815138e-06,-0.00017638676
1982-12-01,5.3954e-07,-6.3413936e-05,-4.004901e-05,-8.140937e-05,-4.526517e-05,-2.5357496e-05,-4.916082e-06,-0.0001888273
1983-01-01,-2.3856642e-06,-6.7912784e-05,-3.3614815e-05,-7.433233e-05,-4.9243048e-05,5.011265e-06,9.52356e-07,-0.0002166439
1983-02-01,-3.8025842e-06,-6.807795e-05,-2.9059805e-05,-7.768774e-05,-5.0555653e-05,-9.636044e-06,4.299071e-06,-0.00017398849
1983-03-01,-4.2893785e-06,-6.539188e-05,-3.897825e-05,-8.064328e-05,-5.4928114e-05,-1.690858e-06,1.7555538e-05,-0.00017510986
1983-04-01,-1.5059717e-05,-6.7191286e-05,-3.0494111e-05,-8.620665e-05,-4.89388e-05,-8.3060495e-06,3.136834e-05,-0.00012186667
1983-05-01,-1.901492e-05,-6.259281e-05,-3.264992e-05,-8.697162e-05,-4.8052138e-05,-0.0001114457,5.063151e-05,-0.000100578094
1983-06-01,-1.619847e-05,-6.462692e-05,-3.1719792e-05,-8.387699e-05,-4.6896e-05,-0.0001999902,4.651983e-05,-4.4222903e-05
1983-07-01,-1.6050688e-05,-6.026315e-05,-3.366697e-05,-7.76182e-05,-4.6096266e-05,-0.0002502431,5.425639e-05,-5.5323566e-05
1983-08-01,-1.7015589e-05,-6.427051e-05,-3.2449985e-05,-8.93969e-05,-4.4027387e-05,-0.00023599563,5.6777295e-05,-3.7190457e-05
1983-09-01,-1.7076438e-05,-6.410535e-05,-3.092875e-05,-9.1283226e-05,-4.268001e-05,-0.00021684548,5.9489437e-05,-0.00010907093
1983-10-01,-1.4555537e-05,-6.5878674e-05,-3.3832133e-05,-8.079975e-05,-4.774789e-05,-0.00014061862,4.0521823e-05,-0.00018667993
1983-11-01,-8.34021e-06,-7.252864e-05,-2.765158e-05,-8.374659e-05,-4.8773636e-05,1.140914e-05,1.9407096e-05,-0.0002163918
1983-12-01,-3.1853974e-06,-7.271988e-05,-3.0363723e-05,-8.478973e-05,-5.1998653e-05,-1.000114e-05,-1.4120756e-06,-0.00020542153
1984-01-01,-3.3051488e-06,-6.555682e-05,-3.10501e-05,-7.99872e-05,-4.862832e-05,0.00010421143,-1.263566e-06,-0.00022330337
1984-02-01,-3.0591777e-06,-6.1383456e-05,-3.4985685e-05,-8.6136555e-05,-5.7770365e-05,9.10928e-05,8.714791e-06,-0.000219417
1984-03-01,-4.8219895e-06,-6.5917586e-05,-3.5953184e-05,-7.4616764e-05,-5.0825696e-05,2.1367285e-05,1.9545862e-05,-0.0002000178
1984-04-01,-1.488234e-05,-6.627015e-05,-3.1181284e-05,-8.206158e-05,-5.293287e-05,-6.8429734e-05,3.3902565e-05,-0.00012382318
1984-05-01,-1.738308e-05,-6.243295e-05,-2.8967514e-05,-8.156143e-05,-4.6447352e-05,-9.630682e-05,5.1251955e-05,-5.0399845e-05
1984-06-01,-2.0129797e-05,-6.0276572e-05,-3.2107782e-05,-9.3179624e-05,-4.5676632e-05,-0.0001923352,5.4818578e-05,-4.9194572e-05
1984-07-01,-1.6063017e-05,-6.473691e-05,-3.0172783e-05,-9.1900554e-05,-5.2326137e-05,-0.00018638262,6.659255e-05,-7.611236e-05
1984-08-01,-1.688293e-05,-6.473691e-05,-3.1410855e-05,-8.394739e-05,-4.4963304e-05,-0.00018702215,6.118111e-05,-0.00011052417
1984-09-01,-1.5735053e-05,-6.630294e-05,-2.9303677e-05,-8.047915e-05,-4.636536e-05,-0.0001510279,4.59881e-05,-0.00013920476
1984-10-01,-1.4382191e-05,-6.67129e-05,-3.4411743e-05,-8.812075e-05,-4.7939593e-05,-0.000109942,3.7174024e-05,-0.00014488678
1984-11-01,-1.04958035e-05,-6.57864e-05,-3.7773396e-05,-8.035616e-05,-4.613578e-05,-0.000110909496,1.5880845e-05,-0.00017771614
1984-12-01,-1.8539008e-06,-6.720485e-05,-3.1205876e-05,-8.102849e-05,-4.6717923e-05,6.595423e-05,5.131768e-06,-0.00020769222
1985-01-01,-4.2654515e-06,-6.601523e-05,-3.384795e-05,-8.607344e-05,-4.4639764e-05,1.5564428e-05,9.368834e-06,-0.00023324393
1985-02-01,-2.9953385e-06,-6.2412255e-05,-2.1950354e-05,-8.183973e-05,-5.3867527e-05,5.6467274e-05,-4.2654515e-06,-0.00020198358
1985-03-01,-7.393211e-06,-6.318988e-05,-3.185206e-05,-7.4616495e-05,-5.2070365e-05,1.1624483e-05,1.9374218e-05,-0.00020784166
1985-04-01,-1.6491374e-05,-6.653365e-05,-2.9043984e-05,-8.300616e-05,-4.967702e-05,-2.8163768e-05,2.0480167e-05,-0.00012104193
1985-05-01,-1.8176217e-05,-6.57733e-05,-3.0607865e-05,-8.426763e-05,-5.0247272e-05,-0.00014190374,4.3990232e-05,-8.9608766e-05
1985-06-01,-1.529902e-05,-6.159143e-05,-3.0288173e-05,-9.490376e-05,-4.559883e-05,-0.000107904445,4.5208504e-05,-3.268694e-05
1985-07-01,-1.7052991e-05,-6.4727836e-05,-3.266424e-05,-8.709299e-05,-4.4536082e-05,-0.00016740106,5.0867853e-05,-6.528653e-05
1985-08-01,-1.9325367e-05,-6.139271e-05,-3.0953473e-05,-8.253959e-05,-4.493353e-05,-0.00022188634,6.772494e-05,-9.034319e-05
1985-09-01,-1.714803e-05,-6.9842856e-05,-2.9882087e-05,-9.2683214e-05,-4.921045e-05,-0.00020489965,5.7373945e-05,-0.00014909674
1985-10-01,-1.7329477e-05,-6.806297e-05,-2.9899367e-05,-8.315304e-05,-4.754288e-05,-0.00014660403,4.9113885e-05,-0.00018251715
1985-11-01,-1.09443445e-05,-6.986877e-05,-3.2275428e-05,-8.342089e-05,-4.586668e-05,-7.608248e-05,2.2735267e-05,-0.00018949846
1985-12-01,-3.2891053e-06,-6.4892e-05,-3.230999e-05,-7.5696524e-05,-4.4095428e-05,-1.3916031e-05,7.588946e-06,-0.00019592678
1986-01-01,-3.8489247e-06,-6.15933e-05,-3.3134158e-05,-7.479418e-05,-5.031606e-05,0.00011818169,4.933156e-06,-0.0002144818
1986-02-01,-3.411567e-06,-5.992261e-05,-2.1395555e-05,-7.5327756e-05,-5.9229347e-05,7.604693e-05,1.5700838e-05,-0.00019064598
1986-03-01,-6.8491804e-06,-5.905665e-05,-3.49623e-05,-7.9701305e-05,-5.663146e-05,-1.4966607e-05,1.653181e-05,-0.0001881618
1986-04-01,-1.7205743e-05,-6.210938e-05,-3.0195135e-05,-8.36375e-05,-4.9056474e-05,-9.631461e-05,2.4885287e-05,-0.00016503446
1986-05-01,-1.9786132e-05,-6.3272746e-05,-2.7763444e-05,-8.18356e-05,-4.585504e-05,-0.00016985144,4.72866e-05,-9.841659e-05
1986-06-01,-1.5736232e-05,-6.940446e-05,-3.2005788e-05,-8.5509375e-05,-4.3388358e-05,-9.64633e-05,4.0673796e-05,-9.539884e-05
1986-07-01,-1.39343265e-05,-6.329024e-05,-3.64843e-05,-7.7890654e-05,-4.2881027e-05,-0.00016749848,4.9893235e-05,-6.97611e-05
1986-08-01,-1.51764125e-05,-6.150583e-05,-3.340532e-05,-8.1931816e-05,-4.589003e-05,-0.00021108525,5.731952e-05,-9.3343275e-05
1986-09-01,-1.5937412e-05,-6.343019e-05,-2.9145483e-05,-8.178312e-05,-4.567135e-05,-0.0001696765,5.666349e-05,-0.00012873401
1986-10-01,-1.3741892e-05,-6.785622e-05,-2.7308595e-05,-8.415358e-05,-4.567135e-05,-0.00016008093,3.3151293e-05,-0.00015114408
1986-11-01,-1.0417994e-05,-7.401418e-05,-3.5618337e-05,-8.155569e-05,-4.7000907e-05,-9.145121e-05,2.1920021e-05,-0.00019173935
1986-12-01,-9.6422355e-08,-6.922077e-05,-3.832119e-05,-8.445098e-05,-4.781439e-05,-7.91703e-05,-2.1169994e-06,-0.00022402489
1987-01-01,-2.169892e-06,-6.975152e-05,-3.505498e-05,-8.556567e-05,-4.7927566e-05,0.00010695477,2.2277368e-06,-0.00023443472
1987-02-01,-3.2934345e-06,-6.003461e-05,-2.2941755e-05,-8.142259e-05,-4.805923e-05,0.000109043845,1.1391652e-05,-0.0002329425
1987-03-01,-4.3028717e-06,-6.5283675e-05,-2.7839711e-05,-7.833284e-05,-4.6628465e-05,-8.05105e-05,1.40249595e-05,-0.00013278899
1987-04-01,-7.5155053e-06,-6.565234e-05,-3.233389e-05,-7.428632e-05,-4.8041675e-05,-9.796935e-05,1.7448261e-05,-0.0001181829
1987-05-01,-2.0576723e-05,-6.0526163e-05,-3.6740297e-05,-7.5014876e-05,-4.5408364e-05,-0.00013375601,4.3544354e-05,-9.373701e-05
1987-06-01,-1.3993451e-05,-6.470435e-05,-3.177212e-05,-8.759331e-05,-4.6242247e-05,-0.00017578361,3.7847632e-05,-4.6170673e-05
1987-07-01,-1.7399196e-05,-6.408991e-05,-2.795382e-05,-8.796198e-05,-4.3766937e-05,-0.00020794512,4.8925085e-05,-6.5841494e-05
1987-08-01,-1.7820525e-05,-6.635455e-05,-2.8577035e-05,-8.1097816e-05,-4.576825e-05,-0.00024332802,6.526915e-05,-8.9567606e-05
1987-09-01,-1.540666e-05,-6.309803e-05,-2.9244145e-05,-7.9842604e-05,-4.3924934e-05,-0.00021354528,5.0452403e-05,-0.00012081621
1987-10-01,-1.4520114e-05,-6.796087e-05,-2.9410918e-05,-8.433679e-05,-4.661091e-05,-0.00020959531,4.2526142e-05,-0.00017523792
1987-11-01,-1.31859e-05,-6.99183e-05,-3.6046862e-05,-8.407346e-05,-4.5259145e-05,-0.00012378454,2.5541298e-05,-0.00018191774
1987-12-01,-3.7059885e-06,-6.579278e-05,-3.6450634e-05,-8.0088386e-05,-4.4618373e-05,2.454097e-05,7.020359e-06,-0.0002177132
1988-01-01,-2.5376771e-06,-6.481998e-05,-3.3095777e-05,-8.51972e-05,-4.552533e-05,1.0920778e-05,7.890174e-06,-0.00022549905
1988-02-01,-3.728071e-06,-6.2399515e-05,-3.383382e-05,-7.910239e-05,-4.7128393e-05,3.5903176e-05,1.56198e-05,-0.00019165217
1988-03-01,-5.9025238e-06,-6.389941e-05,-3.4000477e-05,-8.2141865e-05,-4.363657e-05,5.633034e-05,4.75547e-06,-0.0001576942
1988-04-01,-1.6877957e-05,-6.7557885e-05,-3.0278507e-05,-7.553914e-05,-5.0405943e-05,-0.00011253102,2.6904736e-05,-0.00013880662
1988-05-01,-1.7258883e-05,-6.711347e-05,-3.1635558e-05,-8.460201e-05,-4.2541407e-05,-9.5309995e-05,4.819692e-05,-8.7468885e-05
1988-06-01,-1.7489025e-05,-6.405813e-05,-2.9572207e-05,-9.5101284e-05,-4.3874647e-05,-0.00020072336,5.1053867e-05,-3.801992e-05
1988-07-01,-1.636212e-05,-6.381211e-05,-3.0675306e-05,-8.075307e-05,-4.489045e-05,-0.00023133236,5.1053867e-05,-5.5677432e-05
1988-08-01,-1.4322579e-05,-6.475649e-05,-3.1468902e-05,-8.526863e-05,-4.218429e-05,-0.00022430108,5.681537e-05,-7.548559e-05
1988-09-01,-1.5608204e-05,-6.305819e-05,-3.2095842e-05,-9.101426e-05,-4.1303396e-05,-0.00021723016,6.0402424e-05,-7.992973e-05
1988-10-01,-1.4893967e-05,-6.478823e-05,-3.691297e-05,-8.4586136e-05,-4.508885e-05,-0.00012368105,3.933245e-05,-0.0001302834
1988-11-01,-1.1060898e-05,-6.225666e-05,-3.251645e-05,-7.3801166e-05,-4.736647e-05,-1.5910706e-05,2.261138e-05,-0.00019242197
1988-12-01,-1.1012685e-06,-6.245506e-05,-3.6444748e-05,-7.460269e-05,-4.8826685e-05,6.481388e-05,6.8426293e-06,-0.00022054701
1989-01-01,-2.5880813e-06,-6.401806e-05,-2.7081498e-05,-8.510934e-05,-5.4212436e-05,-2.7270506e-05,-8.067926e-06,-0.00018872604
1989-02-01,-3.50638e-06,-6.778108e-05,-3.4557648e-05,-7.827201e-05,-4.9880447e-05,9.367546e-05,2.8318814e-06,-0.0001921996
1989-03-01,-5.1932525e-06,-6.3509004e-05,-2.8548782e-05,-7.858144e-05,-4.5957717e-05,5.5985278e-05,1.2833354e-05,-0.00017853492
1989-04-01,-1.1870894e-05,-6.293007e-05,-3.609481e-05,-7.382026e-05,-5.318433e-05,-1.43244815e-05,2.5949053e-05,-0.0001434
1989-05-01,-2.2980306e-05,-6.5585155e-05,-2.968667e-05,-8.17855e-05,-4.9012062e-05,-0.00010575513,5.0553484e-05,-9.809392e-05
1989-06-01,-1.8289002e-05,-6.32894e-05,-2.817947e-05,-8.451046e-05,-4.817361e-05,-5.6995443e-05,5.6023353e-05,-7.453756e-05
1989-07-01,-1.6562199e-05,-6.078404e-05,-3.1313662e-05,-8.393153e-05,-4.6386926e-05,-0.00011071593,5.887806e-05,-7.160299e-05
1989-08-01,-1.9327077e-05,-6.164245e-05,-3.0455243e-05,-8.4330786e-05,-4.5428696e-05,-0.0002057998,6.709285e-05,-7.8919446e-05
1989-09-01,-1.6422457e-05,-6.3379244e-05,-2.7530672e-05,-8.2254635e-05,-4.346234e-05,-0.00019922199,4.964516e-05,-0.00011769761
1989-10-01,-1.528457e-05,-6.243099e-05,-2.7899985e-05,-8.0208425e-05,-4.4769917e-05,-0.00017018577,4.3296925e-05,-0.00014384917
1989-11-01,-1.4875326e-05,-6.25907e-05,-2.963677e-05,-8.635704e-05,-4.600763e-05,-7.812631e-05,2.115793e-05,-0.00017099889
1989-12-01,-2.0191378e-06,-7.318108e-05,-3.2311807e-05,-7.924022e-05,-5.2944775e-05,-5.1365874e-05,1.4344682e-06,-0.00019898702
1990-01-01,-3.4645614e-06,-6.719603e-05,-3.251399e-05,-7.920939e-05,-5.2585274e-05,0.00011703461,4.895794e-06,-0.00021621767
1990-02-01,-4.298095e-06,-5.7235287e-05,-2.7596134e-05,-8.287695e-05,-4.8967733e-05,-3.406856e-05,5.404249e-06,-0.00016251302
1990-03-01,-7.623899e-06,-6.608742e-05,-2.7921213e-05,-7.887598e-05,-5.219351e-05,1.0842294e-05,1.4498111e-05,-0.00018656882
1990-04-01,-1.2850158e-05,-6.30867e-05,-3.113866e-05,-8.942853e-05,-4.5700275e-05,-9.565843e-05,1.0888905e-05,-0.00011004202
1990-05-01,-1.4850646e-05,-6.425365e-05,-3.1397052e-05,-9.583841e-05,-4.2107742e-05,-0.00012759947,3.8887338e-05,-0.00010876671
1990-06-01,-1.4458879e-05,-6.33451e-05,-3.0605195e-05,-8.025132e-05,-4.464169e-05,-0.00015612305,4.818125e-05,-7.927626e-05
1990-07-01,-1.5984248e-05,-6.107788e-05,-3.1697127e-05,-8.619441e-05,-4.1115836e-05,-0.00017311049,5.1582072e-05,-4.10837e-05
1990-08-01,-1.6409353e-05,-6.281997e-05,-3.268903e-05,-8.15933e-05,-4.7025598e-05,-0.00016970964,6.448519e-05,-9.129583e-05
1990-09-01,-1.7384586e-05,-6.428699e-05,-2.8496352e-05,-8.599437e-05,-4.406655e-05,-0.00020901082,5.7175086e-05,-0.00010200675
1990-10-01,-1.5459127e-05,-6.881308e-05,-3.2213917e-05,-8.1043174e-05,-4.4625016e-05,-0.00019844159,3.686185e-05,-0.0001679977
1990-11-01,-1.1833248e-05,-6.606242e-05,-3.4872894e-05,-8.321037e-05,-4.5025114e-05,-0.00010462726,2.3250226e-05,-0.00018654382
1990-12-01,-2.7393849e-06,-6.9513255e-05,-3.3755954e-05,-8.332706e-05,-5.3352123e-05,2.01112e-05,5.4876023e-06,-0.00020367296
1991-01-01,-6.040077e-07,-6.206383e-05,-4.3257125e-05,-8.845139e-05,-5.1926956e-05,0.00010049166,3.8638923e-06,-0.00021191301
1991-02-01,-3.2168186e-06,-6.702816e-05,-2.6413223e-05,-8.237226e-05,-4.6692632e-05,0.00014229657,8.375338e-06,-0.00024851842
1991-03-01,-5.2722257e-06,-6.662753e-05,-2.9957931e-05,-8.302546e-05,-4.671876e-05,-6.8104084e-05,1.2773564e-05,-0.00018149122
1991-04-01,-1.14036175e-05,-6.3770865e-05,-3.5819336e-05,-7.443804e-05,-4.9671235e-05,-2.1273865e-05,2.0995196e-05,-0.00012449716
1991-05-01,-1.9163652e-05,-6.713268e-05,-2.882572e-05,-8.6195665e-05,-4.8382248e-05,-0.00018993928,4.498077e-05,-8.039299e-05
1991-06-01,-1.4948326e-05,-6.75246e-05,-2.9348279e-05,-8.540312e-05,-4.4506585e-05,-0.00018624653,3.889293e-05,-4.8429643e-05
1991-07-01,-1.6115375e-05,-6.568692e-05,-3.5558056e-05,-9.0968395e-05,-4.156282e-05,-0.00020760187,5.4378164e-05,-6.158948e-05
1991-08-01,-1.5261861e-05,-6.255155e-05,-3.2187534e-05,-7.604927e-05,-4.7999038e-05,-0.00023545438,5.4143013e-05,-8.693372e-05
1991-09-01,-1.5078966e-05,-6.639238e-05,-3.0262758e-05,-8.974037e-05,-4.1510564e-05,-0.0002258654,4.836871e-05,-0.00012090892
1991-10-01,-1.1804246e-05,-6.713268e-05,-3.377263e-05,-8.286869e-05,-4.872191e-05,-0.0001844698,2.8493954e-05,-0.00017009067
1991-11-01,-9.38304e-06,-6.773362e-05,-2.9992769e-05,-8.452347e-05,-4.2695032e-05,-0.00013082886,1.552572e-05,-0.00017403599
1991-12-01,-3.5390635e-06,-6.489437e-05,-4.007821e-05,-7.9620106e-05,-4.4428194e-05,-5.5796027e-06,1.1988291e-06,-0.00019704613
1992-01-01,-4.489151e-06,-6.308863e-05,-4.3197302e-05,-7.967238e-05,-4.8128433e-05,-3.2784283e-06,9.259178e-06,-0.00019610276
1992-02-01,-3.307055e-06,-7.2828094e-05,-2.0052137e-05,-7.520953e-05,-6.050622e-05,4.6258385e-05,7.614521e-06,-0.00019564874
1992-03-01,-6.0738544e-06,-6.6103836e-05,-2.7196123e-05,-8.368125e-05,-4.8505335e-05,-3.063804e-05,1.8124925e-05,-0.00017478212
1992-04-01,-1.0391081e-05,-6.875928e-05,-3.274686e-05,-7.812195e-05,-4.9036422e-05,-5.449418e-05,2.3555729e-05,-0.00012710411
1992-05-01,-1.7911976e-05,-6.241191e-05,-3.1650416e-05,-8.451214e-05,-4.8556733e-05,-7.130055e-05,4.0961717e-05,-8.4351515e-05
1992-06-01,-1.6884065e-05,-6.400518e-05,-2.9962923e-05,-8.568567e-05,-4.3999655e-05,-0.0001432116,4.928781e-05,-3.373539e-05
1992-07-01,-1.5881853e-05,-6.180374e-05,-3.3534925e-05,-8.69106e-05,-4.501043e-05,-0.00021111377,5.8230646e-05,-5.7634352e-05
1992-08-01,-1.720957e-05,-6.537573e-05,-3.1016534e-05,-8.942042e-05,-4.3794073e-05,-0.0001765845,6.4732194e-05,-7.400386e-05
1992-09-01,-1.7963373e-05,-6.386812e-05,-2.9551758e-05,-8.561715e-05,-4.5198885e-05,-0.0001782206,5.6808705e-05,-0.00013914783
1992-10-01,-1.3526218e-05,-6.3105756e-05,-3.0374087e-05,-8.297027e-05,-4.455644e-05,-0.00015778225,4.00109e-05,-0.00018208032
1992-11-01,-9.714373e-06,-6.583829e-05,-3.1333475e-05,-7.580915e-05,-5.0706785e-05,-0.00010330289,2.2099519e-05,-0.00014868172
1992-12-01,-3.9923266e-06,-6.362828e-05,-3.4245895e-05,-8.0194906e-05,-4.6706493e-05,-5.848209e-06,1.0449845e-05,-0.00019970043
1993-01-01,-3.2443509e-06,-6.1097395e-05,-2.6199259e-05,-8.477352e-05,-4.6418314e-05,4.7518806e-05,-1.0568342e-06,-0.00023373282
1993-02-01,-3.301911e-06,-6.0943887e-05,-2.8060558e-05,-8.130996e-05,-4.6427904e-05,6.888542e-05,7.2806492e-06,-0.00023423172
1993-03-01,-4.9809255e-06,-6.426353e-05,-3.1783165e-05,-7.9918784e-05,-5.2251675e-05,-2.7067645e-05,1.5138421e-05,-0.00019581597
1993-04-01,-1.3519895e-05,-5.9677433e-05,-3.0315232e-05,-7.818221e-05,-4.833718e-05,-9.12826e-05,3.1727046e-05,-0.00016684103
1993-05-01,-1.8931112e-05,-6.287235e-05,-2.9259854e-05,-7.8633144e-05,-4.7348967e-05,-0.00013418852,4.14749e-05,-9.2954964e-05
1993-06-01,-1.497823e-05,-6.163468e-05,-3.085252e-05,-7.8767465e-05,-4.6082507e-05,-0.00013010133,5.2201383e-05,-6.7673864e-05
1993-07-01,-1.7894914e-05,-6.170184e-05,-3.366366e-05,-8.440894e-05,-4.6667763e-05,-0.00021798557,6.097061e-05,-5.289857e-05
1993-08-01,-1.7597487e-05,-6.2287094e-05,-2.8434739e-05,-8.2566825e-05,-4.88169e-05,-0.00019542925,6.178613e-05,-9.2513634e-05
