,r1000_cluster1,r1000_cluster2,r1000_cluster3,r1000_cluster4,r1000_cluster5,r1000_cluster6,r1000_cluster7,r1000_cluster8
1969-04-01,33.14666,76.725235,83.70898,74.32881,76.3743,56.848583,27.137207,24.231077
1969-05-01,50.916,76.60492,83.61372,70.89961,71.88058,63.479706,31.503922,37.177475
1969-06-01,59.43218,71.77696,81.16382,66.42928,67.74782,69.65126,35.64169,45.635166
1969-07-01,46.41392,75.27969,77.75467,60.27611,74.72822,67.61246,37.287773,37.421463
1969-08-01,34.941475,70.94306,82.13141,57.06416,75.86961,53.295715,27.357798,23.612751
1969-09-01,37.11397,80.19455,77.80146,48.18033,71.68004,60.889423,23.15987,21.552223
1969-10-01,33.654694,75.9398,81.90748,51.358852,75.782715,48.601456,35.736946,26.378504
1969-11-01,22.078636,75.54039,82.238365,62.854694,74.40234,46.303627,23.978733,13.428764
1969-12-01,35.29075,78.896065,84.09167,77.14804,77.452194,49.33676,49.570724,27.581732
1970-01-01,21.833939,74.49917,84.2352,82.093704,77.29271,46.398247,34.68953,14.121906
1970-02-01,23.58983,80.06474,83.83966,79.609634,79.111496,36.794617,51.205856,23.017221
1970-03-01,27.15623,75.930695,84.19548,71.08502,82.11852,47.644417,46.447895,22.881516
1970-04-01,37.125603,79.49379,84.32291,66.79045,77.76437,56.783012,38.341988,31.523624
1970-05-01,51.889347,76.134254,83.924065,57.79749,68.192184,62.87651,28.905506,41.307644
1970-06-01,43.440865,72.804504,82.681206,61.62372,63.7768,62.624958,29.32917,29.9415
1970-07-01,40.46859,74.18142,82.92283,57.253014,70.44621,58.52732,25.057764,24.372618
1970-08-01,39.84633,74.60343,79.20417,52.121037,70.95097,66.060616,20.865795,23.715607
1970-09-01,43.268753,73.58895,82.153275,47.253853,71.899254,62.727562,24.733397,27.136372
1970-10-01,26.285732,74.60674,81.91,53.814045,82.0606,46.749096,29.042866,15.776848
1970-11-01,30.063965,79.33325,82.74244,76.09784,77.196724,41.76937,47.16614,23.31842
1970-12-01,23.75367,78.55875,83.04364,75.644394,77.71638,43.306816,42.33371,30.231115
1971-01-01,25.14438,81.31885,83.58753,80.40258,80.17605,46.12211,37.65596,19.136253
1971-02-01,27.796814,82.273994,83.33226,84.38546,77.22946,42.597363,58.118076,20.372028
1971-03-01,41.9127,77.900604,83.55541,77.20411,78.17785,55.051464,68.33899,38.648296
1971-04-01,33.808323,81.53693,80.10843,69.992325,77.07732,53.100597,62.23958,28.765486
1971-05-01,40.25937,76.50085,80.94524,66.39996,69.573074,71.15541,36.15477,26.43087
1971-06-01,61.952187,73.4765,81.13965,61.63268,71.00664,72.908485,38.225662,49.56402
1971-07-01,45.462803,76.23036,80.48373,59.981037,68.77515,65.86237,33.600388,30.19229
1971-08-01,49.54373,73.17558,83.295074,55.029488,74.323456,69.043945,36.406662,35.8826
1971-09-01,29.122187,72.71915,83.50807,51.998375,70.72433,60.614983,28.953133,20.037304
1971-10-01,26.126575,71.0675,82.696625,60.86518,71.20612,49.863243,31.169413,16.247147
1971-11-01,42.544956,77.707886,82.536026,66.79723,73.71149,57.208572,47.427193,32.77372
1971-12-01,35.43461,79.5793,84.39222,76.113716,74.64803,52.27055,45.50676,40.518017
1972-01-01,31.138128,79.70849,82.98671,74.816345,79.654854,54.76994,33.08686,22.112858
1972-02-01,29.642857,78.22297,82.86319,83.06148,78.762566,44.025105,60.87943,24.740961
1972-03-01,32.306717,79.21603,84.048035,81.01685,76.71794,48.13873,66.82802,36.262688
1972-04-01,29.208902,78.99011,82.799805,70.09161,74.94637,46.77836,37.380894,22.031591
1972-05-01,37.87011,76.42377,82.03917,75.56398,74.27512,51.872036,35.792976,30.530268
1972-06-01,45.44724,73.03665,81.07211,71.900566,67.69267,56.157944,36.943687,34.71866
1972-07-01,47.053032,78.25223,79.05675,66.93691,68.061615,68.64022,32.39286,33.306274
1972-08-01,42.929657,75.16416,79.70686,59.600323,67.91534,70.90263,38.57061,35.006332
1972-09-01,35.242004,74.44578,79.01936,55.055992,75.9183,52.41651,32.925957,19.8732
1972-10-01,29.727371,80.24971,81.14038,64.95567,72.49217,50.978123,26.97412,20.593204
1972-11-01,32.771553,77.27217,82.94771,62.08215,79.22903,48.725464,44.8085,26.67669
1972-12-01,22.013714,79.89865,83.76848,67.78207,71.365845,41.931725,45.687782,22.88975
1973-01-01,41.26397,86.009995,84.0311,72.1528,71.54846,47.98072,65.95664,52.803967
1973-02-01,45.036186,84.43837,83.28224,76.82168,77.74626,56.01454,65.12074,36.238724
1973-03-01,41.74022,81.10135,82.792854,74.268005,75.66554,53.562683,67.25565,28.268951
1973-04-01,39.037098,73.71293,83.34957,72.76207,75.42413,61.420784,55.06697,30.129606
1973-05-01,43.354538,74.61123,83.8833,61.532455,73.52407,57.883408,35.83145,38.679092
1973-06-01,70.15913,75.404434,82.745224,63.393112,66.1455,72.52395,54.67776,56.277298
1973-07-01,71.64043,74.02824,81.68106,63.637802,65.95664,72.14623,48.199135,46.707985
1973-08-01,58.12153,74.084076,83.59098,58.520596,69.71408,70.14599,36.519547,41.50374
1973-09-01,38.191345,71.67655,83.79462,51.406425,68.915955,62.499733,32.70299,22.800303
1973-10-01,31.487736,73.560196,79.49853,56.251022,74.96924,51.41628,30.809492,19.207088
1973-11-01,27.116102,75.71645,80.641525,74.220375,72.68817,47.68019,51.495106,29.462858
1973-12-01,28.541563,81.73525,82.55473,81.16704,78.23729,44.747154,65.71523,34.149803
1974-01-01,53.133095,78.34792,79.75426,69.724846,73.7224,51.657356,83.02303,68.809326
1974-02-01,58.771645,83.58821,84.46738,75.06263,76.01781,51.723457,81.23331,69.341446
1974-03-01,41.85434,77.011,83.55516,71.863266,75.11551,52.23245,76.19133,47.107845
1974-04-01,72.47801,78.43881,81.92903,72.58708,72.45323,75.13699,51.141754,66.74197
1974-05-01,70.35281,72.25988,82.30912,75.65424,67.93181,72.78043,45.785793,62.417202
1974-06-01,58.127144,69.8273,79.93935,71.25512,69.546364,70.05866,37.430428,44.505054
1974-07-01,51.072346,72.547424,82.04471,63.050133,63.679764,71.26834,33.439484,41.11399
1974-08-01,56.187035,69.49018,80.2649,56.710896,63.142677,73.95706,37.385807,46.319572
1974-09-01,54.980663,70.612274,83.14863,53.92798,69.41416,62.734497,34.601234,53.752808
1974-10-01,52.86703,73.52244,80.897835,58.86419,68.99606,65.55542,32.983376,39.925797
1974-11-01,39.95885,78.559456,83.95012,72.220215,70.38257,51.997784,42.4724,38.78718
1974-12-01,32.236416,77.39109,84.04762,83.931946,77.924866,49.472664,52.356388,22.183865
1975-01-01,23.279497,83.51575,84.23845,81.73779,73.41601,47.00853,56.82511,19.124367
1975-02-01,43.309406,78.609924,83.54373,80.126114,76.50766,44.236244,73.180595,47.6127
1975-03-01,45.362278,79.83638,83.41697,75.549545,77.73906,58.367645,65.07776,34.549717
1975-04-01,38.37066,79.03136,83.13875,72.05456,72.727875,48.536247,46.567333,34.235283
1975-05-01,41.26312,75.84752,82.22508,65.63583,71.550804,62.74502,31.66549,27.953197
1975-06-01,49.046585,71.279175,81.592926,64.206894,66.5956,62.652832,37.00263,41.129772
1975-07-01,57.300877,77.70613,82.2185,61.658497,66.23177,66.60218,38.87112,46.52124
1975-08-01,51.055008,71.06845,81.21264,55.76822,65.30329,67.75949,34.14968,37.37797
1975-09-01,53.570477,73.64977,82.67122,48.625145,69.94736,63.88093,41.546272,33.217903
1975-10-01,66.72236,75.90019,82.2366,54.32281,72.102295,66.9907,45.500565,49.603016
1975-11-01,43.816452,79.26842,83.57995,58.438435,71.18369,50.709297,40.46469,40.484444
1975-12-01,32.440872,82.14113,83.08278,81.54848,72.059494,44.667564,68.078865,35.09627
1976-01-01,40.574406,78.37751,84.59329,69.48682,71.17606,49.356865,68.20265,41.34031
1976-02-01,46.53762,81.31976,83.427216,73.10312,72.29457,50.18181,82.65312,48.089108
1976-03-01,33.076107,78.33487,83.72243,70.936615,72.76855,48.413834,68.83572,30.068258
1976-04-01,34.991684,74.93505,82.95981,79.59771,78.13806,55.09867,36.8843,23.047213
1976-05-01,41.66012,73.02603,80.671936,69.044,73.9215,55.974457,32.344643,29.156391
1976-06-01,50.93295,77.78217,82.19063,62.31816,67.25635,65.941025,35.86583,35.60342
1976-07-01,41.915966,76.047005,80.673584,63.472755,67.27603,55.162632,36.439846,30.860401
1976-08-01,39.03276,73.92314,79.64527,61.614582,66.65445,56.979805,28.264206,22.683123
1976-09-01,38.448906,74.382355,81.34108,51.720173,68.08457,59.11351,25.879576,27.229336
1976-10-01,47.78734,78.30699,82.95161,60.48787,69.634415,62.59697,39.39029,30.356907
1976-11-01,33.18927,81.66417,83.630585,58.040916,73.936264,51.62669,39.68714,19.855679
1976-12-01,23.642551,78.082306,84.11112,79.28282,74.17407,44.91889,45.83732,22.738884
1977-01-01,25.607635,75.361435,83.80075,77.375824,72.979904,43.13445,66.99847,24.837618
1977-02-01,35.57399,79.59165,84.9509,76.12657,75.89102,45.075737,76.20943,34.170414
1977-03-01,31.247925,80.42502,83.509964,81.679146,74.80585,51.950653,76.860855,32.529663
1977-04-01,37.607872,84.32222,83.680534,70.94927,78.12634,59.03513,56.054157,25.731098
1977-05-01,52.91236,77.68285,82.67009,63.23123,71.61532,67.56867,47.234707,42.02816
1977-06-01,51.403194,76.14607,82.811424,62.87709,69.289024,63.955765,38.975708,39.251877
1977-07-01,45.702797,71.87849,78.32941,61.65546,66.75317,58.6485,35.622726,32.195015
1977-08-01,34.20778,72.92467,79.22776,56.773815,69.009605,50.62993,34.386475,23.396679
1977-09-01,45.90586,72.78334,80.923744,52.883118,70.6861,53.47119,32.112164,27.88682
1977-10-01,24.478601,78.40089,79.78659,58.533157,73.72068,45.27555,34.823467,23.066904
1977-11-01,39.79121,78.40414,83.26466,68.64085,72.74597,50.062973,42.309196,25.745718
1977-12-01,26.244442,78.30341,85.39114,72.281364,72.52017,42.734818,63.95739,34.652893
1978-01-01,39.527004,80.083,83.35245,75.712654,78.46095,51.964832,66.50784,49.18644
1978-02-01,28.350067,80.87185,84.67511,68.48313,74.93331,45.75859,63.070488,50.989067
1978-03-01,31.497541,79.2894,84.43593,69.24346,81.41042,51.78267,41.545063,26.99572
1978-04-01,32.904163,82.54934,82.35451,73.23364,74.24584,53.29225,34.76065,23.52827
1978-05-01,50.669094,75.532074,82.03453,59.967365,69.124664,61.617928,45.037857,59.839058
1978-06-01,67.05908,75.63029,81.89989,65.147156,67.93505,73.48867,47.420242,69.15001
1978-07-01,65.96927,75.67622,81.89672,64.60225,63.57421,73.12752,52.08997,60.01172
1978-08-01,70.230316,76.12608,80.01013,50.437824,74.619675,64.79867,34.817673,51.02075
1978-09-01,48.47679,75.33249,82.869316,52.390938,74.61809,64.45018,38.647865,28.555992
1978-10-01,36.06431,81.0461,81.21875,62.14383,69.40345,48.372246,36.28132,23.469662
1978-11-01,34.087433,76.650406,84.29019,65.04261,75.5796,50.04657,38.33264,22.021856
1978-12-01,28.56708,75.6287,84.83985,76.78505,69.70759,48.70489,53.67242,26.872166
1979-01-01,24.573694,80.44981,83.46568,74.29187,74.25142,42.379303,66.096924,25.258091
1979-02-01,30.17344,79.66348,83.04501,73.186806,75.935715,47.98552,72.76775,41.77095
1979-03-01,30.90314,77.469536,81.729614,73.003975,75.18822,51.931713,61.967896,34.113163
1979-04-01,57.6884,72.97809,82.831436,67.761795,75.07496,60.827236,41.78713,38.693596
1979-05-01,72.434456,72.30016,83.049866,62.021286,72.01702,64.61325,45.56829,66.80073
1979-06-01,63.314034,77.95168,82.59036,62.411217,70.17741,74.03947,38.735664,54.250244
1979-07-01,52.747166,72.1416,79.49522,63.66513,72.0332,69.1322,29.859558,35.88968
1979-08-01,61.527813,78.448395,79.99031,56.539654,66.83633,69.12735,35.892914,34.359093
1979-09-01,62.105423,79.45315,82.37841,54.122425,70.56571,69.5464,38.908787,33.208725
1979-10-01,35.3687,73.840454,81.368805,49.692463,74.22877,59.712463,34.951263,16.713665
1979-11-01,34.773293,76.37256,83.2068,69.12573,70.13372,53.955776,37.11447,20.03371
1979-12-01,29.309452,76.43728,84.36041,78.55518,77.4032,49.296062,39.36343,28.464878
1980-01-01,28.909918,78.720566,83.14184,75.22983,76.90349,48.80484,62.6912,34.5127
1980-02-01,42.514343,85.645,83.418884,70.04261,74.73604,46.87695,75.29664,39.949253
1980-03-01,26.766912,76.1734,83.373245,65.722374,73.00371,51.873497,51.847424,19.461132
1980-04-01,48.887955,82.88924,82.63175,62.04748,68.321686,60.336334,48.3795,39.259907
1980-05-01,49.166626,80.11392,83.001686,63.292545,69.143036,63.677147,39.43428,37.31083
1980-06-01,60.280926,78.050766,81.06076,59.624172,66.53394,69.12511,33.829872,40.74453
1980-07-01,55.52394,70.59832,81.08357,62.68142,67.07988,69.703636,31.13115,37.633503
1980-08-01,40.82601,73.5415,80.34045,55.162155,67.8996,54.736816,35.41716,23.026834
1980-09-01,25.402884,73.06889,77.52113,54.0328,70.28543,52.10165,27.884861,15.163712
1980-10-01,30.922552,78.168106,81.264465,54.189247,70.88026,52.23854,34.432846,24.821095
1980-11-01,33.950466,76.30377,83.04243,70.811806,72.70059,42.260117,35.18412,27.294922
1980-12-01,29.6726,81.40462,82.82894,74.16728,73.56594,40.5066,51.309635,19.28513
1981-01-01,39.712807,76.301636,82.01395,73.05771,74.48037,45.75035,73.759865,37.784798
1981-02-01,57.620285,83.42827,84.002,82.62271,74.598785,50.748833,73.955,65.41071
1981-03-01,44.91477,84.770874,84.27719,77.87106,78.09622,57.873795,42.681545,35.441498
1981-04-01,37.55297,76.141525,82.62771,66.5882,79.79073,50.445286,31.437042,23.189629
1981-05-01,48.210396,75.85299,83.68678,71.2748,80.6063,60.43892,43.73561,36.265408
1981-06-01,57.291725,76.85202,82.576004,65.46575,71.88522,69.91385,36.744072,42.1912
1981-07-01,45.233322,78.16293,82.380875,60.700768,75.1008,63.397644,38.85054,33.565193
1981-08-01,43.727272,75.255905,76.78697,57.581924,68.01753,66.222946,31.375334,29.168795
1981-09-01,30.151146,73.72651,83.69012,60.465603,68.237686,47.09295,39.01899,23.10624
1981-10-01,24.452175,75.20921,83.27149,64.19153,74.78558,45.416782,30.20952,16.978634
1981-11-01,45.917133,77.94611,83.48664,66.11287,72.05201,49.71978,53.375664,38.557003
1981-12-01,37.472916,78.409775,84.085396,72.03366,73.71983,45.762024,49.379543,32.15421
1982-01-01,29.524343,79.51259,84.58122,84.47184,72.78229,43.203712,62.167267,42.46216
1982-02-01,48.25787,86.39249,83.50508,76.04288,74.8477,49.292187,75.69543,65.20105
1982-03-01,51.762966,78.91741,82.78766,83.096504,74.91366,52.16511,69.96405,60.547424
1982-04-01,47.804253,79.568886,83.704544,77.85575,77.46165,53.50506,40.33722,42.02945
1982-05-01,44.374756,74.67398,83.03377,71.05467,72.52652,60.782276,34.031586,37.647675
1982-06-01,48.240177,72.56352,80.67559,69.33832,68.88631,62.292732,35.54365,43.17476
1982-07-01,47.517925,70.88899,77.2284,64.84877,67.49649,60.204796,29.308794,35.007996
1982-08-01,33.003704,71.71902,80.78497,56.38442,68.43912,43.1458,35.358665,28.091099
1982-09-01,42.10988,75.050385,82.35817,54.56994,71.80266,52.81498,34.922737,30.611744
1982-10-01,26.907185,73.724915,81.061646,59.899166,73.71526,47.575832,26.99083,17.40691
1982-11-01,21.939888,79.97746,84.47827,63.721153,72.399445,38.34741,49.45948,19.34525
1982-12-01,32.82998,75.56674,83.8268,58.82142,75.235374,46.564037,50.00157,33.489494
1983-01-01,32.767937,81.52406,85.17633,63.582664,79.08601,43.388794,43.193623,32.097633
1983-02-01,32.236813,78.74367,83.50457,78.76926,77.91178,45.08135,45.743652,30.73463
1983-03-01,66.1039,78.516495,84.953964,71.95744,74.39549,63.313904,76.82874,60.70148
1983-04-01,62.531616,75.94407,86.49454,63.841827,70.085724,65.33121,57.87469,57.1164
1983-05-01,53.188972,73.81798,84.03729,58.663376,72.901306,66.84619,47.21384,40.594
1983-06-01,51.710785,75.628914,83.25981,57.996273,68.03802,61.40538,42.209766,38.407116
1983-07-01,52.542667,76.46399,82.08717,59.80561,73.509224,62.747585,33.64621,35.16919
1983-08-01,42.219364,69.31143,81.02973,58.484203,70.58005,61.74293,34.18373,32.174423
1983-09-01,32.63835,72.50297,81.9256,51.493217,71.16716,59.767216,32.67355,21.131226
1983-10-01,35.124393,70.671234,83.319,57.38996,72.255005,52.85302,35.669914,19.907402
1983-11-01,34.18373,80.11946,81.9368,61.917305,74.16993,47.96733,45.4253,28.60214
1983-12-01,41.177914,78.09576,83.95251,76.53598,75.32176,46.29877,47.989727,28.886898
1984-01-01,47.399677,78.88911,83.29333,78.646164,72.03737,49.858685,76.43995,57.63132
1984-02-01,30.052006,78.70854,83.01263,82.87966,79.44559,44.50402,74.43729,23.838823
1984-03-01,42.105747,78.0667,83.2999,78.96954,77.26564,50.32488,77.91076,49.95389
1984-04-01,47.443996,73.69203,83.50016,70.622375,71.249435,59.00528,44.06409,28.740425
1984-05-01,47.127182,75.17597,83.51658,64.38621,69.72446,60.05586,35.42473,32.594734
1984-06-01,47.632774,69.760574,82.684326,63.52933,69.84265,60.955414,35.700504,31.32419
1984-07-01,64.96239,77.50858,83.045456,57.396584,69.64895,74.81976,41.943237,41.286625
1984-08-01,44.92425,76.600815,79.27979,59.23345,69.95427,66.72375,34.044205,28.261099
1984-09-01,47.314316,80.47482,81.82416,55.819073,72.35091,64.414116,31.641006,37.246826
1984-10-01,33.57144,75.1612,81.05921,63.9036,70.55015,53.561974,28.779823,27.604488
1984-11-01,26.427513,76.306984,83.76773,72.963196,75.927795,48.72439,37.387997,16.557003
1984-12-01,35.270424,80.53228,83.39018,78.26369,73.895584,46.626514,52.65913,34.262527
1985-01-01,28.490953,75.13552,84.65572,69.10808,73.64261,42.483337,44.973717,20.493195
1985-02-01,34.511833,74.74342,82.035736,65.89749,78.10002,48.072746,65.61532,38.906906
1985-03-01,36.126144,81.15968,83.27929,80.18354,75.66542,50.86827,58.51167,34.91377
1985-04-01,31.311087,78.56923,82.429474,73.66557,74.53343,50.121815,34.582375,29.926449
1985-05-01,44.66365,74.40219,81.842155,64.13881,75.46855,51.385048,38.11123,30.165972
1985-06-01,45.652912,72.73045,81.17773,64.07811,68.16476,60.97908,36.961197,39.61071
1985-07-01,40.260372,73.066765,81.88316,60.69854,63.603985,57.653652,35.6996,30.325106
1985-08-01,42.6031,74.97639,79.45349,57.775055,69.35088,69.167145,37.32376,26.115414
1985-09-01,29.970745,72.24812,80.19339,58.623226,68.88332,52.42845,20.544052,17.382683
1985-10-01,37.541954,76.22485,81.44186,61.107044,69.61665,54.78102,38.234276,26.259785
1985-11-01,32.37253,72.99458,83.09227,72.68616,72.41875,49.539413,53.35209,22.760458
1985-12-01,29.885435,78.938354,83.44006,76.976234,72.22844,52.535088,46.471554,24.033537
1986-01-01,23.528294,73.299576,84.236664,68.33951,75.06775,41.61188,65.91032,37.768814
1986-02-01,33.305733,81.87965,83.02781,79.00431,77.788895,52.250443,44.789017,28.076664
1986-03-01,26.08706,76.47507,84.50238,72.83375,79.07156,45.919136,43.985302,16.64915
1986-04-01,36.584564,74.83648,83.40343,69.62053,78.4696,57.033367,35.47248,23.324905
1986-05-01,44.46917,76.904816,81.399055,64.40787,71.69543,63.294144,38.32157,29.383932
1986-06-01,58.678524,75.45976,81.65329,63.26298,70.72604,67.02896,39.28767,49.860622
1986-07-01,66.82229,76.73259,81.307205,61.489887,71.734795,72.09892,55.522713,56.606907
1986-08-01,46.55555,73.54233,79.166695,57.035007,69.274445,69.75831,30.466486,33.815845
1986-09-01,32.812023,76.657135,83.426384,47.352703,70.15689,59.288692,32.836624,23.110035
1986-10-01,32.344555,77.23122,83.88073,68.798775,71.81352,55.86716,51.148205,21.671547
1986-11-01,29.146097,76.69814,83.51004,74.82172,77.16069,47.17064,35.0247,18.779816
1986-12-01,32.185455,83.913536,84.423645,78.29737,75.07431,50.859524,36.904408,18.425526
1987-01-01,34.832012,82.20301,84.40706,83.23917,74.17558,50.604137,64.53206,41.99678
1987-02-01,39.424854,74.22056,84.839195,70.485565,78.156364,50.530243,75.63102,54.69416
1987-03-01,33.68019,73.987625,83.80143,72.00044,81.26324,51.08286,47.216137,24.414185
1987-04-01,32.54764,79.60699,83.030334,73.21653,72.443825,49.11496,37.268997,27.667246
1987-05-01,50.98326,79.716225,83.72753,63.58265,75.335434,67.038124,33.170944,30.770908
1987-06-01,49.736656,74.03742,81.219864,63.28224,71.055855,67.00921,43.093987,46.35829
1987-07-01,43.786366,78.30576,80.69134,69.23735,70.76669,63.911972,31.646423,32.50748
1987-08-01,41.86023,78.1644,79.29051,55.998596,68.96747,63.813976,25.750751,26.915428
1987-09-01,33.397453,75.96195,80.56282,52.82586,72.291214,53.882904,27.673672,19.289608
1987-10-01,28.017452,76.28003,81.69537,59.688614,66.596344,47.64345,24.892908,17.679947
1987-11-01,33.35247,72.292816,82.974106,60.99305,68.82289,44.43055,52.702164,27.62869
1987-12-01,38.11881,74.45992,84.31549,69.415665,77.63105,48.162334,60.022755,41.42649
1988-01-01,26.847933,77.278625,83.740845,77.86655,76.10605,44.482227,48.115593,24.865948
1988-02-01,33.93064,72.16487,84.2799,73.81463,77.53594,54.006176,49.791405,17.810928
1988-03-01,35.130905,72.76582,83.5161,69.129196,79.52281,49.4038,44.7314,26.913076
1988-04-01,51.91345,79.80293,82.2002,65.728714,73.912346,56.335052,37.47769,37.22852
1988-05-01,57.85452,72.62576,83.01612,58.843067,68.59013,66.03489,36.4582,62.46992
1988-06-01,53.695118,72.08996,79.845276,60.35928,66.52509,65.35088,30.94219,45.114117
1988-07-01,47.311073,73.27394,81.539,58.58738,65.782455,64.661995,33.21732,36.671543
1988-08-01,38.679585,71.6421,84.068184,52.157738,69.46794,56.952286,32.096855,24.950634
1988-09-01,27.341393,70.17149,82.63666,46.43164,69.90277,49.72626,27.258335,17.960758
1988-10-01,23.859484,74.54098,82.3826,55.343243,70.74963,47.127045,31.059448,18.126873
1988-11-01,34.6635,78.06686,83.65289,68.14065,72.97591,52.65934,41.969322,27.639423
1988-12-01,51.169186,85.11048,83.24738,72.21048,73.40911,49.65135,63.145782,48.7426
1989-01-01,30.761005,75.81262,82.79635,76.51734,76.302505,44.057915,52.791233,28.711946
1989-02-01,24.493393,75.723114,83.94538,79.50386,73.27531,43.209972,48.185326,16.212528
1989-03-01,58.695908,79.26787,82.43178,72.5592,73.80263,52.906788,71.167656,57.764957
1989-04-01,55.63941,74.873535,83.27484,62.66382,70.503624,62.291115,49.430386,42.0056
1989-05-01,67.81495,76.62313,78.90818,69.12511,70.306694,70.06419,41.97956,41.76147
1989-06-01,64.62337,76.317154,82.26903,58.91237,66.85796,67.87191,42.239964,51.513622
1989-07-01,52.195557,77.17975,81.798676,57.903297,70.939804,70.55896,34.39528,36.20997
