,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8
1972-10-01,-6.535476382725455e-05,-0.00013115925619124687,-2.1831762850009668e-05,-8.811048429690601e-05,-4.225529734797489e-05,0.004240695488988422,-8.228456257105183e-06,-0.004977574644726701
1972-11-01,-6.59041011360763e-05,-0.00012544368832040522,-2.0549769800139526e-05,-9.19869924339172e-05,-4.5062277842169766e-05,0.0026080437237396836,-5.643692104597533e-06,-0.004899547275272198
1972-12-01,-6.682718431593144e-05,-0.00012690639282068744,-1.4797506192264272e-05,-8.50582420521247e-05,-5.139962293189735e-05,0.001629038160899654,1.1750903131205295e-06,-0.0035697350540431216
1973-01-01,-7.137479581709566e-05,-0.00012312482960458675,-4.228439752022309e-06,-8.661591958867124e-05,-5.934097526523356e-05,0.001383581093250541,3.477773841748583e-06,0.0023297268853639252
1973-02-01,-7.097716473348054e-05,-0.0001233686182813747,-4.638172594054759e-06,-8.662439192857769e-05,-5.700729301539608e-05,0.0018652779544936493,1.880781778877631e-06,-0.0001517120608696132
1973-03-01,-7.173909799693602e-05,-0.00012499022528627944,-9.898575440439093e-06,-8.719488072065299e-05,-5.994035745970905e-05,0.0028120301067247055,5.963980348261194e-06,0.0011279389582341537
1973-04-01,-6.776799574285617e-05,-0.0001271651027226736,-2.149562237444839e-05,-8.831300984461786e-05,-4.878635921228964e-05,0.00434984867752064,6.1692583551996865e-06,-0.0048690559196984395
1973-05-01,-6.565238812793817e-05,-0.00013039012132635847,-2.2126570626593992e-05,-8.644243683150326e-05,-4.5852599354335464e-05,0.0057641744206193835,-6.721256795572116e-06,-0.00248826381721301
1973-06-01,-6.638459032321156e-05,-0.0001274547023719854,-2.3342589149952878e-05,-8.795294760657636e-05,-4.574625423769108e-05,0.0063668157963547856,-6.843943841280027e-06,-0.003419522545300424
1973-07-01,-6.52110084674546e-05,-0.0001303449111715467,-2.5586895532457227e-05,-8.809157169030216e-05,-4.3763683117084344e-05,0.005486379814101383,-1.0328226886081715e-05,-0.004723063102574088
1973-08-01,-6.660829591243688e-05,-0.00012634839301674882,-2.25778860047022e-05,-8.732307918726047e-05,-4.2496499540552926e-05,0.006467646744567901,-6.398927662640172e-06,-0.004829240060644224
1973-09-01,-6.276313797570765e-05,-0.0001328007893982541,-2.441717357674883e-05,-8.507002275530874e-05,-4.358880687505007e-05,0.005238005542196333,-1.6484483046076126e-06,-0.005079861148260534
1973-10-01,-6.492007302987422e-05,-0.00013061731861495045,-2.542260791601456e-05,-8.868202785867572e-05,-4.345995806103859e-05,0.004751522283186205,-4.355989504903037e-06,-0.005777088517788798
1973-11-01,-6.897252550798244e-05,-0.0001257782445684301,-2.158024482967624e-05,-8.805310677880759e-05,-5.5010733866276074e-05,0.002658116864040494,1.9243568911204216e-06,0.000539543043487356
1973-12-01,-7.131356737929685e-05,-0.00012117619586536999,-1.633821432415609e-05,-8.761120710878214e-05,-5.768446918899337e-05,0.0021398851458798163,4.931607438468038e-06,0.0007421635473292554
1974-01-01,-7.781561901632312e-05,-0.00011964517453276184,-3.8665120882797055e-06,-8.633851027584966e-05,-6.471833050734579e-05,0.0023268568838830106,5.856210278849445e-06,0.006968795787543058
1974-02-01,-7.41665205388362e-05,-0.00012131894794892463,-5.6318393868116485e-06,-8.86201871021482e-05,-6.391543697995634e-05,0.0026759344109450467,8.542727098554476e-06,0.003373088111402467
1974-03-01,-7.280767774851671e-05,-0.00012012112137833327,-1.1021843036645126e-05,-8.766480503547561e-05,-6.154639917300441e-05,0.0030003329811734147,2.0938267021443203e-06,0.0016988065908662975
1974-04-01,-6.82207760762359e-05,-0.00012340408306265476,-2.1954693660386895e-05,-9.027806043487368e-05,-5.0136956045977197e-05,0.002438754017930478,-4.707049828101406e-07,-0.0036071236536372453
1974-05-01,-6.616440981000277e-05,-0.0001320210713222905,-2.2711862244710598e-05,-9.292904826681186e-05,-4.4075394935834294e-05,0.004732777961180545,-6.606436036909818e-06,-0.0037585599784506485
1974-06-01,-6.655976025724848e-05,-0.00012985360764573807,-2.219103078963796e-05,-9.11336886343365e-05,-4.194750755022351e-05,0.005253623749013059,-1.0737955933479868e-05,-0.004708571213996038
1974-07-01,-6.316071637135385e-05,-0.00013316396441289476,-2.559210704667606e-05,-8.603351336400706e-05,-4.48214898194867e-05,0.005932859494350851,-7.721798653990306e-06,-0.00418157251260709
1974-08-01,-6.278292858041823e-05,-0.0001298996556380933,-2.314478391430801e-05,-8.430337365763574e-05,-4.508717560943646e-05,0.005651944229612127,-6.705717068042657e-06,-0.004056788384332322
1974-09-01,-6.786514232176002e-05,-0.00012599699733651835,-2.3227775853733164e-05,-8.891123028990856e-05,-4.230196981762464e-05,0.005898834933759645,-3.1463061818444488e-06,-0.005012251858715899
1974-10-01,-6.542044063500161e-05,-0.00012860094681276345,-2.6012617948812893e-05,-8.631364505694266e-05,-4.6222577601348836e-05,0.004796821303898469,-4.6869702061855975e-06,-0.003989146716776304
1974-11-01,-6.666993832713442e-05,-0.00012566616726072618,-2.5298340258003404e-05,-8.451700114470051e-05,-5.0779132065005026e-05,0.0029707583962590434,-3.531983726066688e-06,-0.002287808820256032
1974-12-01,-6.591492976816692e-05,-0.00012243300730143815,-1.6427858724225178e-05,-8.785496145524334e-05,-5.522045774761444e-05,0.001995004276977852,5.9200934393393924e-06,0.000128713327285368
1975-01-01,-6.8641497034997e-05,-0.00012172186512598823,-1.1834577364140157e-05,-8.722491235778535e-05,-5.89275973302742e-05,0.002150512591470033,3.2991143446755205e-06,-8.667330462230893e-05
1975-02-01,-7.406704565349582e-05,-0.00012185240242009361,-4.4736981476763696e-06,-9.049105066524806e-05,-5.804224761399942e-05,0.002629836853884626,1.946005180865608e-06,0.0036963851016480476
1975-03-01,-6.967272352555703e-05,-0.00012827921168398902,-1.0471851866501552e-05,-9.016017038875178e-05,-5.762692196115565e-05,0.0029940050808363594,6.144485993260146e-06,0.000594398579778499
1975-04-01,-6.770638343556945e-05,-0.0001219023364352655,-2.1646173333564033e-05,-8.86308910612692e-05,-5.3648571058427195e-05,0.0038821479392936453,1.971235027061387e-06,-0.0014513295354845468
1975-05-01,-6.398957590010531e-05,-0.00013074468094573328,-2.3967317773270455e-05,-8.409798655880853e-05,-4.700565253957533e-05,0.00502581060572993,-8.32626988590669e-06,-0.0036689478292828426
1975-06-01,-6.706930811372425e-05,-0.00012595254785000262,-2.4961910497380355e-05,-8.685885600029997e-05,-4.3986361001421195e-05,0.005867913205293007,-1.046666376943769e-05,-0.003892971290042624
1975-07-01,-6.491531355001418e-05,-0.00012880519727442527,-2.54280670757787e-05,-8.610060111144495e-05,-4.259508177011202e-05,0.004928163980366662,-6.927274609080524e-06,-0.005039048119215295
1975-08-01,-6.55790540020399e-05,-0.0001260321865133433,-2.700936497001157e-05,-8.836646371711695e-05,-4.1240757407369805e-05,0.006119541649241,-7.415874952803951e-06,-0.004645646913559176
1975-09-01,-6.674517925571778e-05,-0.0001273870910870645,-2.5606858393272768e-05,-8.721095619210661e-05,-4.323905019331365e-05,0.0054884720157133415,-3.819219205912237e-06,-0.0045512220822274685
1975-10-01,-6.940527688631595e-05,-0.00012975451130786854,-2.244745569825397e-05,-9.091106874730764e-05,-4.886147228087513e-05,0.004690331479650922,-3.0786260915057802e-06,-0.0017343938452540897
1975-11-01,-6.79680469429827e-05,-0.000125564215660702,-2.378114092048729e-05,-8.569220014560292e-05,-4.939525052367781e-05,0.003208424459444359,-3.081767848319335e-06,-0.002767621845123358
1975-12-01,-7.03053981475211e-05,-0.00012173537525637639,-1.6308301810458505e-05,-8.592942077979046e-05,-5.9005545223883994e-05,0.0020322739146649837,3.8376617373648545e-06,0.0023897233404568397
1976-01-01,-7.191752956714481e-05,-0.00012412658565374318,-7.156695464362268e-06,-8.674965071298132e-05,-6.17532210666328e-05,0.0022397032807930373,1.7521656487857667e-06,0.004177068694843911
1976-02-01,-7.12458282139088e-05,-0.00012193389865746157,-9.36618244488645e-06,-8.77842918857182e-05,-6.101745384512469e-05,0.002967398540931754,2.3528863729788335e-06,0.0011707321391440928
1976-03-01,-6.8898202855429e-05,-0.00012469699317024964,-8.974565531958893e-06,-8.640908706470724e-05,-6.382134765422401e-05,0.002803904499160126,4.46084203320896e-06,0.0019580842490540817
1976-04-01,-6.695361536975694e-05,-0.00012652148363871893,-2.2250183010109175e-05,-9.200519209433872e-05,-4.696819954775632e-05,0.003499257582006976,-1.7954644388535396e-06,-0.005184993642615154
1976-05-01,-6.948075114733315e-05,-0.00012067549973973213,-2.2566301452910462e-05,-8.698725711941819e-05,-4.814586226040354e-05,0.005614620022242889,-7.658352977294405e-06,-0.0037944999348837882
1976-06-01,-6.391670342117292e-05,-0.00012643992125628176,-2.5155365499331202e-05,-8.442215244488903e-05,-4.827412759858327e-05,0.005501252599060535,-7.164014816764932e-06,-0.004404269202495925
1976-07-01,-6.476233026879872e-05,-0.00012562085788831058,-2.588087709337271e-05,-8.649223807561617e-05,-4.57327363479775e-05,0.005508969843504019,-9.569123028120007e-06,-0.003533268318278715
1976-08-01,-6.443119391092453e-05,-0.00013089518302656484,-2.504830591938829e-05,-8.790777562945556e-05,-4.527020092399862e-05,0.00589575975027401,-5.820731564233062e-06,-0.0032889493013499305
