,abs_vo1000_cluster1,abs_vo1000_cluster2,abs_vo1000_cluster3,abs_vo1000_cluster4,abs_vo1000_cluster5,abs_vo1000_cluster6,abs_vo1000_cluster7,abs_vo1000_cluster8
1967-09-01,-1.8689336661924802e-05,-9.240812312996507e-05,-4.540258275407989e-05,-0.00012640229062632705,-6.084038921891568e-05,-0.009606622188584879,0.0005365308673142201,-0.013597476936411113
1967-10-01,-2.3635186889730318e-05,-9.764044614926473e-05,-4.407336376957539e-05,-0.00012603605503427122,-6.027042521357846e-05,-0.006168438267195597,0.0003209577698726207,-0.014809367712587118
1967-11-01,-2.2736201737478208e-05,-9.535153153325047e-05,-4.645837617502372e-05,-0.00012335752542334588,-6.288032053793684e-05,-0.004749296931549907,5.2422786790306084e-05,-0.01916046312544495
1967-12-01,-1.4341301247749328e-05,-9.806628226857248e-05,-4.8365287046837514e-05,-0.00012102117294608785,-6.679104980997717e-05,-0.0015324352716561407,-0.00026857219795188445,-0.019003261695615947
1968-01-01,-8.120856582235703e-06,-9.630438773242263e-05,-5.4083150309069374e-05,-0.00012199908820402393,-6.851659213097241e-05,0.004923955202684738,-0.00024155425225299868,-0.021822807320859283
1968-02-01,-7.2172208866722645e-06,-9.83605787041597e-05,-5.475608065209694e-05,-0.00011906123177970955,-6.954688871748005e-05,0.006032332748873159,-0.00020459921705134383,-0.021221664792392403
1968-03-01,-1.409379015697122e-05,-9.864409495254649e-05,-4.9310945446210864e-05,-0.00011909568901547657,-6.650141072802794e-05,-0.0018631819330039434,-0.00012279735363501294,-0.017638065037317574
1968-04-01,-2.0647480258138942e-05,-9.678088270661913e-05,-4.7787432407844755e-05,-0.00012494357796487854,-6.525754379720475e-05,-0.0027843803763971664,5.9292617813546464e-05,-0.014380161883309484
1968-05-01,-2.364200509339956e-05,-0.00010054366558666943,-4.833425207875837e-05,-0.0001234250590562086,-6.15512526098591e-05,-0.002219517045887187,0.00019244646616491744,-0.010180528624914587
1968-06-01,-2.0984807333135438e-05,-0.00010164884609848205,-4.456459211546199e-05,-0.00013005261200677303,-5.980773494229652e-05,-0.004649869879358448,0.00030363804729528385,-0.0029668022762052715
1968-07-01,-1.9599068132979595e-05,-9.328147879226461e-05,-4.820228918434534e-05,-0.00012757048014225096,-5.901106422429737e-05,-0.007467155228368938,0.00043565894223072314,-0.005075459193903953
1968-08-01,-2.0252269482738454e-05,-9.188102012558375e-05,-4.7652088654931294e-05,-0.00012683099854642348,-6.090157722400573e-05,-0.007729897333774716,0.0005040774836247278,-0.009832499199546874
1968-09-01,-2.0968836305512902e-05,-9.583527571521698e-05,-4.5387697129517346e-05,-0.00012558661329043334,-5.9405670655019676e-05,-0.008687131048645824,0.0004633911554595794,-0.010291266517015174
1968-10-01,-2.3345856330586476e-05,-9.625643061179502e-05,-4.5161998839051065e-05,-0.00012564793314927522,-6.092365229284415e-05,-0.007599886157549918,0.00027281768614722586,-0.012237075134180486
1968-11-01,-2.3417270455888496e-05,-9.729533570969257e-05,-4.6917543806926923e-05,-0.00012423389061884342,-6.135585583531513e-05,-0.003426847979426384,0.00011114854549470527,-0.018768699374049902
1968-12-01,-2.0864581153343224e-05,-9.73637297112659e-05,-5.060564739720658e-05,-0.00012119983222648283,-6.37159712660389e-05,-0.0001909901811814052,-0.00013962441946866667,-0.020045430574100465
1969-01-01,-1.2560691487101582e-05,-9.485371158328181e-05,-5.138338435374732e-05,-0.0001238068662597424,-6.392256648560317e-05,0.0003953341547457967,-0.00014037462030749091,-0.019792799139395356
1969-02-01,-9.790690733812085e-06,-0.00010238782659357906,-5.418088884947163e-05,-0.00012009232525924478,-6.556237377271128e-05,0.003954967178287916,-0.00019871835816461086,-0.022272671048995107
1969-03-01,-1.6762006520712172e-05,-0.00010240606463733403,-4.997183216466127e-05,-0.00011858457689221105,-6.376130841090344e-05,-0.0008339548912772443,-5.5343562879980624e-05,-0.01664398587308824
1969-04-01,-2.1902501016897574e-05,-9.730037003036532e-05,-4.7226213999757806e-05,-0.00012229892138874388,-6.381372562221561e-05,-0.006108109664637595,0.00017991677106527442,-0.012341448746155947
1969-05-01,-2.090337598808918e-05,-0.00010163118050139232,-4.4595207211550994e-05,-0.00012195511380326084,-6.256051421634112e-05,-0.00826889809104614,0.00037558966141659766,-0.008548969344701618
1969-06-01,-2.342813328021083e-05,-9.628587684025713e-05,-4.716688348899448e-05,-0.00012844440762640186,-5.971038402864136e-05,-0.008828687714412808,0.0004276826075511053,-0.0042744177335407585
1969-07-01,-2.1412553214458443e-05,-9.176607337020172e-05,-4.573647672252701e-05,-0.00012491571688922598,-6.19567566527388e-05,-0.010726158507168293,0.0005584693677850406,-0.006005904288031161
1969-08-01,-1.8669150013612267e-05,-9.507293993117533e-05,-4.5437469056114213e-05,-0.00012512275240431626,-6.117380298047255e-05,-0.011170660582138225,0.0005024650983448902,-0.00932714538066648
1969-09-01,-2.158779630722278e-05,-0.00010004879881949711,-4.6142915544306675e-05,-0.00011986575087695552,-6.211476153485142e-05,-0.00922224935493432,0.0004972600105578418,-0.01741584128467366
1969-10-01,-2.1835721556332025e-05,-9.902743091943728e-05,-4.3713727681915084e-05,-0.00012470519210103163,-6.106615845242348e-05,-0.008141947182593867,0.00026444646540436554,-0.02039223036263138
1969-11-01,-2.3829624830593148e-05,-9.749098406995044e-05,-4.790443172100651e-05,-0.00012425764635490784,-6.143989081372124e-05,-0.004944810643792152,0.00014286678461675447,-0.022056912712287158
1969-12-01,-1.948724876599067e-05,-9.962546113563481e-05,-4.96126391992316e-05,-0.0001213274376524653,-6.423371628326818e-05,-0.00013362355275603477,-0.00010323097244095565,-0.022982236987445503
1970-01-01,-1.3475560475748624e-05,-0.00010014412456418058,-4.9443106651498716e-05,-0.0001203806178192234,-6.48812741788928e-05,0.0007965718396008015,-0.00019080277773107147,-0.02064049622276798
1970-02-01,-1.000782192984708e-05,-0.00010291433307643541,-4.889060571593673e-05,-0.00011489994698170109,-6.977099054403459e-05,0.0019538018023013137,-0.0002144389906210232,-0.016751865041442215
1970-03-01,-1.7203476752249777e-05,-9.808943158371702e-05,-4.894654169158758e-05,-0.00012378832053420316,-6.55865196910245e-05,-0.001466617777623469,-5.655673372860871e-05,-0.019779147987719625
1970-04-01,-2.226066679529238e-05,-9.546977654441862e-05,-4.7973772144134164e-05,-0.00012212700697416642,-6.34108987586119e-05,-0.0038443653465947136,0.000148709825060161,-0.0163848017109558
1970-05-01,-2.1645493598795335e-05,-9.641761982279336e-05,-4.645519362739812e-05,-0.00012566934677051637,-6.095799621200571e-05,-0.004663794243242592,0.00030837760608516294,-0.005803089152323082
1970-06-01,-2.183900024714949e-05,-9.282052012756192e-05,-4.572066792665063e-05,-0.00012884047995559382,-6.0111189015561904e-05,-0.009040546137839556,0.0004536660774399272,-0.0027968753784080036
1970-07-01,-2.0212821465433954e-05,-9.298012307280098e-05,-4.701908171015854e-05,-0.00012518991958383933,-5.977732517072955e-05,-0.01068557976395823,0.00047558096412103623,-0.005209138907957822
1970-08-01,-2.1161526663581e-05,-9.430127380148726e-05,-4.6822187732344955e-05,-0.00012407051616035618,-6.167774933064953e-05,-0.010515295434743166,0.0005251671774947846,-0.006982075865380466
1970-09-01,-2.265655405435534e-05,-9.793311084435759e-05,-4.53041603830748e-05,-0.00012848052717949243,-6.06848726210256e-05,-0.00828660122351721,0.00036727608610156244,-0.011719091708073393
1970-10-01,-2.4535773053316956e-05,-9.710736990468028e-05,-4.533010901913005e-05,-0.0001252282113023782,-6.183189235833616e-05,-0.005954792140983045,0.0003003381028644402,-0.017279371968470514
1970-11-01,-2.097290948880952e-05,-9.620480341254732e-05,-4.8269430408254266e-05,-0.00012252634020698983,-6.322473685334747e-05,-0.003984565410064533,2.5433380621755283e-05,-0.021533449762500823
1970-12-01,-1.681517428438413e-05,-9.794521782382884e-05,-5.3798586512649695e-05,-0.00012447792198848876,-6.472969172859732e-05,0.0025649407689343207,-8.90272613932294e-05,-0.02231214748462662
1971-01-01,-1.3540598237517966e-05,-0.00010198320845066679,-5.1871116957592223e-05,-0.00012030115586460777,-6.694840638561007e-05,0.002490086444595363,-0.00025894605641951784,-0.018806329171638936
1971-02-01,-7.607933891321867e-06,-0.0001016906828547636,-5.285457067438436e-05,-0.00011804782365700297,-7.097226513836246e-05,0.004467347753234208,-0.0002501048253510486,-0.01966786221601069
1971-03-01,-1.399323988032637e-05,-0.0001033037519578904,-5.387407320523564e-05,-0.00011934023023324671,-6.596702662183162e-05,0.003752272095880471,-3.586594010068273e-05,-0.018047617049887776
1971-04-01,-2.6247194789692546e-05,-9.688955127357449e-05,-5.0220412794759675e-05,-0.00012520753058781642,-6.36357048605509e-05,-0.004485333920456469,0.00016251782323127952,-0.015773966151755303
1971-05-01,-2.2921932581956462e-05,-9.63234764212222e-05,-4.5936382290315495e-05,-0.00012536652884989922,-6.276859027984289e-05,-0.005519052501767874,0.0003559980872193013,-0.009878396667772904
1971-06-01,-2.0634903675205005e-05,-9.419811035246204e-05,-4.635838509661572e-05,-0.00012613748294559653,-6.0572473068112646e-05,-0.007707907207077369,0.00045507096563762224,-0.005775544559583068
1971-07-01,-2.1407661485930227e-05,-9.37924248907674e-05,-4.5895855753468975e-05,-0.0001250688359651198,-6.241318773484239e-05,-0.009297009819420055,0.000519037447785112,-0.006454654794652015
1971-08-01,-2.0185943266226765e-05,-9.680831734679968e-05,-4.4847801927288056e-05,-0.0001259823669645473,-6.241364248219327e-05,-0.009753973426995799,0.0004218712340595878,-0.009662807133281603
1971-09-01,-2.2195118534992535e-05,-9.571485326673342e-05,-4.480329686399423e-05,-0.00013125052673055578,-6.025975614111536e-05,-0.008823972893878818,0.0003558834908868779,-0.007622988778166473
1971-10-01,-2.4070420693548413e-05,-9.623457598910831e-05,-4.732603685583751e-05,-0.00012496304779014393,-6.20869776377311e-05,-0.00471245039079804,0.000266325944473713,-0.012454701936803758
1971-11-01,-2.3076683105463126e-05,-0.00010008049203486948,-4.9663430033426703e-05,-0.00012287149145471843,-6.303235773558322e-05,-0.0011366016224201303,6.703406928533116e-06,-0.01927731209434569
1971-12-01,-1.9121468788150445e-05,-9.891234238988117e-05,-5.22393050307716e-05,-0.00012160320175696082,-6.319027633230106e-05,6.618974452976545e-05,-0.00012943603657979773,-0.023308853269554675
1972-01-01,-1.5272330538510305e-05,-0.00010003024512758094,-5.172477310560153e-05,-0.00011830585460640816,-6.528245229184484e-05,0.0016311350918840617,-0.0001665039731464772,-0.020949570171069354
1972-02-01,-1.1079238563130381e-05,-0.00010283728817525757,-5.263497488821779e-05,-0.00011720553331117886,-6.688106180100032e-05,0.002635028249642346,-0.00024100609152810648,-0.017948856111615896
1972-03-01,-1.4121981674044255e-05,-9.971986133571002e-05,-5.13618286454847e-05,-0.00011990990584892947,-6.575643195761726e-05,0.0011517144230310805,-7.080210376774299e-05,-0.02032891643466428
1972-04-01,-2.1892275590514995e-05,-9.569128130405099e-05,-4.626127568036808e-05,-0.00012657573989619683,-6.286947189857108e-05,-0.006816430686740205,0.00016809620071647012,-0.013686323654837906
1972-05-01,-2.0372615926292886e-05,-9.660085625535643e-05,-4.799399027973763e-05,-0.00012333340323394178,-6.209697041926213e-05,-0.007494365854654461,0.00039282210557509893,-0.007702730363234878
1972-06-01,-2.172269090776301e-05,-0.00010405846671132808,-4.5883076327163165e-05,-0.00012380301053329867,-6.087953480369507e-05,-0.00942481347010471,0.0004901751129761,-0.00688232685206458
1972-07-01,-2.1326419556309462e-05,-9.358076674877391e-05,-4.5597139398892986e-05,-0.00012424722102293947,-6.079454135779554e-05,-0.01022778160404414,0.0006613568323452703,-0.007158768130466342
1972-08-01,-2.147256934169626e-05,-9.649807800408726e-05,-4.3690927401955303e-05,-0.00012753672394765555,-6.054383797723298e-05,-0.010005992226069793,0.0005682979959105564,-0.005066738594905473
1972-09-01,-2.2658216700868003e-05,-9.883881776819607e-05,-4.291604885733441e-05,-0.00012481843149391458,-5.9670788360586485e-05,-0.010409648530185223,0.0005558714540463618,-0.01055809116223827
1972-10-01,-2.3083991008139146e-05,-9.774849411983535e-05,-4.3448871883469165e-05,-0.00012595675240719458,-6.183193433501471e-05,-0.008470971806673333,0.00034955129112032324,-0.015307514695450664
1972-11-01,-2.218951424367318e-05,-0.00010182858900139655,-4.448839013606548e-05,-0.00012115901251099187,-6.250241382916171e-05,-0.005695949221262708,0.00011542277372262271,-0.018918181012850255
1972-12-01,-1.7610328684008703e-05,-9.681364056578947e-05,-4.831364005672766e-05,-0.0001240935867880029,-6.32170061483824e-05,-0.002091298665618524,-0.00014575426493221047,-0.019191944738849998
1973-01-01,-6.7192839531133905e-06,-9.662384507143595e-05,-5.324615806313161e-05,-0.00012064780479120293,-6.684672254591416e-05,0.0037251156754791737,-0.0002924690885596316,-0.02103311417158693
1973-02-01,-7.5202215202549185e-06,-9.850457846529452e-05,-5.106870876056233e-05,-0.00012080551250021985,-6.670886180542696e-05,0.0013843005945091136,-0.00023278905494159764,-0.0207137010875158
1973-03-01,-1.0528428112803708e-05,-0.00010016264615628375,-5.221913339564912e-05,-0.00011905525699699719,-6.759532297086806e-05,0.00170784678630298,-0.00012324107956374064,-0.01950682490132749
1973-04-01,-1.9680614480248475e-05,-9.804563138887341e-05,-4.64595742462399e-05,-0.00012300406258899962,-6.342480703143594e-05,-0.0053213829232845455,0.00017448306938273493,-0.011623201135080308
1973-05-01,-2.1539813321043375e-05,-9.618622297078699e-05,-4.6214999495812905e-05,-0.0001277709832282424,-6.158368192607154e-05,-0.003867262785206549,0.0002818589233687486,-0.005610059452010319
1973-06-01,-1.993197325976904e-05,-9.657505335567025e-05,-4.466905134302893e-05,-0.00012425767822041563,-6.1346163886647e-05,-0.005727563257096335,0.00042330099280330944,-0.005909123501623981
1973-07-01,-2.066529658286301e-05,-9.586976696428952e-05,-4.4649954689614105e-05,-0.0001267692803687341,-6.098329882101657e-05,-0.008982345025287941,0.00046139423581983215,-0.004250112033332698
1973-08-01,-1.9910990239856074e-05,-9.498352322706897e-05,-4.4149907664273325e-05,-0.00012402278694059073,-6.258221849118575e-05,-0.008212595275836065,0.00041484451106622475,-0.010157078213524073
1973-09-01,-2.0651842826113398e-05,-9.545201999785871e-05,-4.619483059601284e-05,-0.00012868759456009053,-5.857139116508337e-05,-0.008277808228740469,0.00029978245121045887,-0.008729885303182527
1973-10-01,-2.0936018579749177e-05,-9.839648234500439e-05,-4.427561077334799e-05,-0.00012554647868336007,-6.091453169341175e-05,-0.007744043250568211,0.0002875125739427114,-0.016471055278088897
1973-11-01,-2.122851207583935e-05,-9.724972187541424e-05,-4.992383272698695e-05,-0.00012132384216100194,-6.359799814303048e-05,-3.368408272308443e-05,8.566895220693286e-05,-0.02033234923146665
1973-12-01,-1.6047083177413285e-05,-9.786546583842102e-05,-5.3225831882292895e-05,-0.00011824519330139414,-6.638542916521263e-05,0.0021235013264231384,-9.66950458612039e-05,-0.023189387866295874
1974-01-01,-6.245904128150899e-06,-9.933447098078699e-05,-5.6125919174409955e-05,-0.00011749846761346026,-6.913913659026058e-05,0.007365903002209961,-0.00018130120390031317,-0.021896888210903853
1974-02-01,-1.0459299374808085e-05,-9.999584482797859e-05,-5.465365923972646e-05,-0.00011780647430093074,-6.864575903492574e-05,0.004679377525462769,-0.00016283254147062755,-0.02198411530116573
1974-03-01,-1.2530630150394253e-05,-0.0001005765571950606,-5.388037128508777e-05,-0.00011597222663006697,-6.75363760540047e-05,0.0028159256544313394,-4.752882887260057e-05,-0.02087681059492752
1974-04-01,-2.4118659991871042e-05,-0.00010203079642344485,-4.837250009203623e-05,-0.0001214892931884141,-6.255292576567557e-05,-0.004088652349309996,0.00016697858055439693,-0.011344793892931193
1974-05-01,-2.1571676453194495e-05,-0.00010337578393827082,-4.502294051830299e-05,-0.00012663767582152282,-6.146960097397916e-05,-0.005983797018416226,0.00032232819648925215,-0.005247760054771788
1974-06-01,-2.1158530592604748e-05,-0.0001021051342403927,-4.532239951291366e-05,-0.0001244873329351255,-6.082552947471133e-05,-0.008813769818516448,0.0004162187079518017,-0.002894235512940213
1974-07-01,-2.0458589483308415e-05,-9.540637406376738e-05,-4.577460438161878e-05,-0.00012956639215601674,-5.987191495175163e-05,-0.008370853902306408,0.0004675186408514326,-0.0045515560486819595
1974-08-01,-1.9947354994956713e-05,-9.526817366884856e-05,-4.4951325674590307e-05,-0.00012754884877337318,-5.939286310398855e-05,-0.00884263135958463,0.0004998688051604073,-0.006548094097524881
1974-09-01,-1.83741381191764e-05,-9.861950649578562e-05,-4.337095485692073e-05,-0.00012245088799543895,-6.249108945410579e-05,-0.007868283137213439,0.0003458960815226998,-0.012678242637775838
1974-10-01,-2.234348869008928e-05,-9.630073370370903e-05,-4.554157405942888e-05,-0.00012445410783232672,-6.152407271050227e-05,-0.00566110793442931,0.00030671342921612614,-0.013803315232507885
1974-11-01,-2.4898516371161177e-05,-9.512242446790504e-05,-4.9020979388028774e-05,-0.0001234175494182039,-6.177466648529307e-05,-0.0028986269171582535,7.072085281834006e-05,-0.020841274817939848
1974-12-01,-1.9856645300655343e-05,-9.870306230903438e-05,-5.152943415857879e-05,-0.0001197013567222187,-6.252293109681863e-05,0.0010968656170007307,-9.487525444869375e-05,-0.02262297348352149
1975-01-01,-1.3225457137158336e-05,-9.759727725074352e-05,-5.220001485965501e-05,-0.000120000499487603,-6.500840521393678e-05,0.0012351737495919224,-0.00016400074607438663,-0.022646618890576065
1975-02-01,-9.064102475015017e-06,-0.00010312490784974002,-5.2015745762431e-05,-0.00011816068066379232,-6.813779225175937e-05,0.004193291169940494,-0.00021704902544363657,-0.019194569904357195
1975-03-01,-1.2542191162229898e-05,-0.00010241350109401323,-5.123147275298834e-05,-0.0001224749570756634,-6.566262807329901e-05,0.0015885976608842611,-4.535569876845164e-05,-0.01854301808634773
1975-04-01,-2.148669356892024e-05,-9.916877709603047e-05,-4.981087485268796e-05,-0.00011873112636258023,-6.331621103200655e-05,-0.0033218653697986156,0.00015276622103887018,-0.013021583436056972
1975-05-01,-2.264684801709584e-05,-9.53174121070119e-05,-4.6717639606799646e-05,-0.00012775118943698105,-5.991769751581626e-05,-0.00653913157293573,0.0003080302121816203,-0.008268108649645
1975-06-01,-2.0924446199229757e-05,-9.4902487249141e-05,-4.4812915625253735e-05,-0.00012449827873705458,-6.116248793356742e-05,-0.007622325938427821,0.00043444283206058157,-0.003815284071606584
1975-07-01,-2.033754024839352e-05,-9.40035212860333e-05,-4.419762673140048e-05,-0.00012589652659745384,-6.126640120130152e-05,-0.009225655230693519,0.0004149853008460592,-0.006011965888319537
1975-08-01,-1.9704585303004048e-05,-9.856231532895061e-05,-4.431396136121628e-05,-0.00012373556718604136,-5.9367812355048954e-05,-0.009914333350025117,0.0005015471701467918,-0.007552909664809704
1975-09-01,-2.0809048609490592e-05,-9.478156725355588e-05,-4.442602204976435e-05,-0.0001251517447054957,-6.195633455391567e-05,-0.007762858876958489,0.0003321124412733215,-0.010950522846542299
1975-10-01,-1.9997110368331802e-05,-0.00010129107763264875,-4.8129291635153716e-05,-0.0001238697687721383,-6.318756417245962e-05,-0.002796856097120326,0.00023088268790161237,-0.014426858979277313
1975-11-01,-2.5486310770540798e-05,-9.509424083208775e-05,-4.94643888275202e-05,-0.00012219797677095353,-6.335006522325178e-05,-0.0023659491489524953,7.544747197905302e-05,-0.019971741130575538
1975-12-01,-1.7542187612160293e-05,-9.75268663109198e-05,-5.307068986576611e-05,-0.0001200185247431815,-6.478950616348391e-05,0.003583151919883676,-0.00010056459028750065,-0.022331729996949434
1976-01-01,-1.0853846256658705e-05,-0.00010016494664288235,-5.458827682812803e-05,-0.00011963268655291112,-6.606242795197222e-05,0.004917948899674229,-0.0001761648408401842,-0.02049766480922699
1976-02-01,-1.1504847249349297e-05,-0.0001017431125493364,-5.2846029630154926e-05,-0.00011855713537907784,-6.611847847801608e-05,0.003856078183162026,-0.00010346496889145452,-0.020121016132179648
1976-03-01,-1.3311947358571079e-05,-0.00010076102947042433,-5.453285372542931e-05,-0.00012029009322248345,-6.512720854236529e-05,0.0027159660021425225,-6.145272560719273e-05,-0.020007655257359147
1976-04-01,-2.4134016922657757e-05,-0.00010490385808653253,-4.512026328969873e-05,-0.00012090962242511827,-6.253039128541086e-05,-0.007308403291972354,0.00013736755797501908,-0.011469055607449263
1976-05-01,-2.4272520187713038e-05,-9.74733666225802e-05,-4.595989375410223e-05,-0.00011779602772529052,-6.444718868200046e-05,-0.0094266863015946,0.00047685498429927975,-0.008624987094663084
1976-06-01,-2.267240481821566e-05,-9.492011272146448e-05,-4.8619094878064006e-05,-0.0001236316378323538,-5.9686872424581685e-05,-0.009963756747310981,0.0005168184130029244,-0.006792023486923426
1976-07-01,-2.3049234029209656e-05,-9.683944881544447e-05,-4.666487660514597e-05,-0.00012379235683185775,-6.02455703558054e-05,-0.01039666894939728,0.0005646641180977564,-0.005994843377266079
1976-08-01,-2.0735983112403616e-05,-9.771041304167524e-05,-4.484906838156451e-05,-0.00012733765480951506,-6.04067025004695e-05,-0.009976151341106743,0.0005644309567287564,-0.00558071187697351
1976-09-01,-2.215881541507003e-05,-9.701345120180014e-05,-4.545107318212705e-05,-0.00012533715947354415,-6.115198909985618e-05,-0.00867844937602058,0.0005109839879547839,-0.011531219934113324
