,vo1000_cluster1,vo1000_cluster2,vo1000_cluster3,vo1000_cluster4,vo1000_cluster5,vo1000_cluster6,vo1000_cluster7,vo1000_cluster8
1979-09-01,-9.456071e-06,-6.203005e-06,-0.00014661725,4.8634436e-05,-3.959554e-05,9.9382305e-05,6.674076e-06,-5.780427e-05
1979-10-01,-6.8451664e-06,-1.7416533e-06,-4.540881e-05,3.2673277e-05,-2.4960955e-05,6.644604e-05,5.89672e-06,-8.812963e-05
1979-11-01,9.4529605e-07,-6.3212974e-06,-8.080389e-05,2.1021377e-05,-1.41962555e-05,2.1156568e-05,6.386792e-06,-7.315706e-05
1979-12-01,5.3475014e-06,-7.0057104e-06,3.151569e-05,-5.6368845e-06,1.1456512e-05,3.0492301e-06,5.465794e-06,-0.00013963795
1980-01-01,6.84135e-06,-3.4958357e-06,0.00010164859,-9.550706e-06,1.7427028e-05,-1.7237333e-05,1.1343654e-06,-0.0001653374
1980-02-01,5.4829434e-06,-7.496521e-06,9.986774e-05,-7.546223e-06,7.5205608e-06,9.293122e-06,7.119306e-07,-0.00016567702
1980-03-01,2.6170237e-06,-3.2473472e-06,3.3645145e-05,-8.4490675e-06,8.0589525e-06,1.9323837e-05,8.0304744e-07,-0.00012015363
1980-04-01,-2.8414797e-06,-4.3158507e-06,-7.319729e-05,9.483629e-06,-7.885828e-06,5.9165075e-05,4.9445443e-06,-5.2473224e-05
1980-05-01,-1.6682374e-05,-2.5598565e-06,-0.000141706,4.1919866e-05,-3.027478e-05,0.0001202605,8.85412e-06,-2.3317058e-05
1980-06-01,-8.41594e-06,-4.4566623e-06,-0.00016394586,4.041236e-05,-3.073863e-05,0.00013955988,6.882765e-06,9.864649e-06
1980-07-01,-1.0221629e-05,7.616327e-07,-0.0001506765,4.2615637e-05,-2.663854e-05,0.00012904876,7.777329e-06,6.708826e-06
1980-08-01,-8.266841e-06,-1.4168036e-06,-0.00015863645,5.2795447e-05,-3.8309292e-05,0.00011590363,6.228409e-06,9.525043e-06
1980-09-01,-7.0409587e-06,-1.6487247e-06,-0.00014447252,5.6630477e-05,-3.7381593e-05,8.795679e-05,7.1312606e-06,-4.281524e-05
1980-10-01,-7.761577e-06,-4.5726265e-06,-9.3540344e-05,3.7563008e-05,-2.764078e-05,7.499389e-05,6.7916553e-06,-9.520523e-05
1980-11-01,-2.800065e-06,-3.1479503e-06,-5.372396e-05,1.8412706e-05,-1.4512225e-05,3.3139884e-05,8.539369e-06,-0.000104863204
1980-12-01,5.507791e-06,-6.0966995e-06,4.215639e-06,-9.873744e-06,1.48096005e-05,2.915207e-06,5.6568824e-06,-0.00015089186
1981-01-01,6.633287e-06,-1.1740267e-05,0.00012067431,-1.3573459e-05,2.0923828e-05,1.1503798e-06,2.775254e-06,-0.00015577892
1981-02-01,6.249982e-06,-7.607261e-06,0.0001293653,-1.1923585e-05,1.9082305e-05,-1.0423704e-05,-1.0494405e-06,-0.00015464568
1981-03-01,1.7086713e-06,-4.882473e-06,-4.742079e-05,8.258157e-06,-1.560663e-05,1.9557268e-05,7.0249225e-06,-0.00010626617
1981-04-01,-4.349182e-06,9.213545e-08,-8.54428e-05,1.9490606e-05,-1.5631631e-05,5.7254303e-05,8.716455e-06,-6.265293e-05
1981-05-01,-1.1040327e-05,-1.4410762e-06,-0.0001235148,3.348117e-05,-2.4672583e-05,9.873437e-05,2.9502407e-06,-2.9188894e-05
1981-06-01,-8.473857e-06,9.17069e-07,-9.975835e-05,2.827325e-05,-2.4639252e-05,0.00012774876,8.4248095e-06,-6.6073408e-06
1981-07-01,-9.448784e-06,-7.8279845e-07,-0.00013494724,4.1897176e-05,-3.1805357e-05,0.00012422403,7.05825e-06,8.024843e-06
1981-08-01,-1.0723685e-05,9.0039975e-07,-0.00013023094,4.651348e-05,-3.687996e-05,0.00010910856,1.1016273e-05,-1.2590201e-05
1981-09-01,-9.923744e-06,-3.207606e-06,-0.00011302396,4.4538636e-05,-3.1172072e-05,0.0001009092,1.3116107e-05,-3.0413801e-05
1981-10-01,-7.4239433e-06,-1.1661032e-06,-8.005156e-05,4.1763855e-05,-2.080622e-05,7.402798e-05,6.9082635e-06,-8.397626e-05
1981-11-01,-1.3660829e-06,-1.857712e-06,-5.315771e-06,-4.9324735e-06,-1.0161093e-06,3.309787e-05,6.033333e-06,-8.854256e-05
1981-12-01,8.024843e-06,-6.265698e-06,4.5321907e-05,-1.0915333e-05,1.4757647e-05,-2.999288e-06,4.241807e-06,-0.00015705384
1982-01-01,6.1879837e-06,-6.493123e-06,8.23777e-05,-8.125513e-06,2.2941473e-05,-1.3289027e-05,4.0315063e-06,-0.00015086525
1982-02-01,4.289257e-06,-8.374664e-06,7.566772e-05,-1.1330158e-05,1.7906834e-05,-5.9174854e-06,2.7857386e-06,-0.00014748018
1982-03-01,3.1809468e-06,-5.3418553e-06,4.8389596e-05,-8.890158e-06,8.980231e-06,2.0149226e-05,2.6740454e-06,-0.00012087221
1982-04-01,-6.699316e-06,-3.2439857e-07,-9.516634e-05,1.602529e-05,-1.7043523e-05,6.247112e-05,3.1809468e-06,-8.8404806e-05
1982-05-01,-1.2515789e-05,1.925946e-08,-0.00012814924,3.7117505e-05,-2.6124777e-05,9.539388e-05,7.648545e-06,-4.522376e-05
1982-06-01,-1.29195905e-05,-4.6186324e-07,-0.00015948256,4.1103976e-05,-3.331589e-05,0.00012304143,9.048963e-06,1.1325719e-05
1982-07-01,-9.680582e-06,-4.482703e-06,-0.00016063383,5.1645788e-05,-3.952757e-05,0.00012275792,1.21591e-05,1.29838845e-05
1982-08-01,-8.615229e-06,-8.0552854e-07,-0.00017094366,5.759113e-05,-3.661504e-05,0.00011559257,5.5436176e-06,-2.7851675e-05
1982-09-01,-1.0316355e-05,-1.7677739e-06,-0.00014090766,5.6319583e-05,-3.6468984e-05,9.6940355e-05,8.146853e-06,-4.4914457e-05
1982-10-01,-9.517338e-06,-8.7441e-06,-0.00013149994,5.311494e-05,-3.5008423e-05,6.710196e-05,6.574599e-06,-7.290568e-05
1982-11-01,1.9609506e-06,-1.0203148e-06,-8.999424e-05,3.7461166e-05,-2.5798297e-05,2.1644151e-05,7.450937e-06,-0.00010346576
1982-12-01,9.160653e-06,-7.524104e-06,-1.4277051e-05,6.2216714e-08,-6.05495e-06,-1.47409955e-05,6.583192e-06,-0.000115906296
1983-01-01,8.504805e-06,-7.20302e-06,3.9607516e-05,3.805326e-08,-2.934874e-06,-8.524319e-06,5.8100486e-06,-0.0001437229
1983-02-01,6.844486e-06,-4.0910127e-06,2.2447999e-05,-6.312912e-07,-9.037194e-06,-7.4724994e-06,9.304538e-06,-0.00010106749
1983-03-01,5.8882833e-06,-8.4026215e-06,5.9974664e-05,-2.5750342e-07,-5.1828465e-07,1.804946e-05,9.4209827e-07,-0.00010218886
1983-04-01,-6.5858367e-06,-7.8776065e-07,-2.1337455e-05,3.819405e-06,-1.0801825e-05,7.3283285e-05,2.7154238e-06,-4.8945676e-05
1983-05-01,-1.1957967e-05,-3.5085977e-06,-0.00014086296,2.5759942e-05,-2.2284967e-05,9.304194e-05,7.3747433e-06,-2.7657097e-05
1983-06-01,-1.10713045e-05,-1.500568e-06,-0.00016069117,3.6269495e-05,-3.388112e-05,0.000113991504,9.2263035e-06,2.8698098e-05
1983-07-01,-1.1731954e-05,-1.2484779e-06,-0.00017653807,5.4280903e-05,-4.2539108e-05,0.00012285812,8.209252e-06,1.7597435e-05
1983-08-01,-1.1001761e-05,-6.399823e-07,-0.00015886569,5.3759337e-05,-3.9783507e-05,0.00012306675,4.7234535e-06,3.5730543e-05
1983-09-01,-1.10713045e-05,-7.7037475e-07,-0.00011889635,5.3437707e-05,-3.4976405e-05,0.000105802916,8.522191e-06,-3.614993e-05
1983-10-01,-7.0030874e-06,-5.6730933e-06,-8.547267e-05,2.8254766e-05,-1.9903153e-05,8.081122e-05,1.4202014e-06,-0.00011375893
1983-11-01,5.856964e-07,-7.2117145e-06,-2.874025e-06,1.1941884e-06,1.36509225e-05,3.317487e-05,4.914691e-06,-0.0001434708
1983-12-01,7.4964446e-06,-4.4126427e-06,-1.0888751e-05,-4.273559e-06,3.5968333e-07,-1.0680127e-05,5.0711606e-06,-0.00013250053
1984-01-01,4.950387e-06,-8.520801e-06,8.9344176e-05,-9.266922e-06,1.4215424e-05,-1.7794031e-05,4.5158376e-06,-0.00015038237
1984-02-01,7.2051553e-06,-2.838795e-06,8.8089706e-05,-8.930758e-06,1.8118215e-05,-1.7449667e-05,3.4417462e-06,-0.000146496
1984-03-01,3.6877245e-06,-4.0768646e-06,3.5336416e-05,-5.2821415e-06,1.3673634e-06,2.7440641e-05,4.392845e-06,-0.0001270968
1984-04-01,-7.0203605e-06,-5.3805343e-06,-0.000116601914,2.1594653e-05,-1.39732365e-05,7.973478e-05,2.3102693e-06,-5.090217e-05
1984-05-01,-1.1136333e-05,8.010102e-08,-0.0001378131,3.414754e-05,-2.0737527e-05,0.000107472486,6.9263842e-06,2.2521155e-05
1984-06-01,-1.1980839e-05,-3.0683732e-06,-0.00016429633,4.4404667e-05,-3.185557e-05,0.00012800313,1.7281272e-06,2.3726428e-05
1984-07-01,-1.21940175e-05,-6.414266e-07,-0.00016082809,4.5117995e-05,-3.490565e-05,0.00012137003,4.2862594e-06,-3.1913587e-06
1984-08-01,-1.0718177e-05,-4.3644832e-07,-0.00013822305,4.247787e-05,-3.2741074e-05,0.00011650794,2.039691e-06,-3.7603168e-05
1984-09-01,-9.250529e-06,-4.1260646e-06,-8.234589e-05,2.5735219e-05,-2.8280738e-05,9.408328e-05,8.361232e-06,-6.628376e-05
1984-10-01,-7.446717e-06,-1.1251759e-06,-6.466034e-05,2.6899499e-05,-1.3489487e-05,7.148644e-05,7.3855335e-06,-7.196578e-05
1984-11-01,-1.7647108e-06,-6.889175e-06,-2.5263456e-05,1.1632692e-05,-1.4981728e-05,3.6861456e-05,7.246148e-06,-0.000104795145
1984-12-01,8.664603e-06,1.3017707e-06,5.644921e-05,-1.027542e-05,1.7363895e-05,-7.397517e-06,5.3685435e-06,-0.00013477122
1985-01-01,6.061957e-06,-6.6651046e-06,4.5444118e-05,-7.200797e-06,8.697221e-06,-6.068927e-06,7.418472e-06,-0.00016032293
1985-02-01,5.595386e-06,-5.498674e-06,4.3741995e-05,-2.7597198e-06,-1.4636826e-06,-8.082097e-06,-5.187627e-06,-0.00012906258
1985-03-01,7.741328e-07,-3.8138242e-06,4.6532787e-05,-9.300369e-06,5.586742e-06,3.1274143e-05,4.031499e-06,-0.00013492066
1985-04-01,-9.913827e-06,-5.2567484e-06,-4.815549e-05,1.2749493e-05,-3.2262906e-06,7.475178e-05,-1.2908786e-06,-4.8120928e-05
1985-05-01,-1.1348107e-05,-3.2781318e-06,-0.00013810027,3.107542e-05,-2.4109722e-05,0.00010073294,6.2606778e-06,-1.6687765e-05
1985-06-01,-9.715106e-06,-5.9101876e-07,-0.00014689603,3.4039018e-05,-2.2917375e-05,0.00012213479,6.6149296e-06,4.023406e-05
1985-07-01,-1.0829695e-05,-4.280402e-06,-0.00015974404,4.104624e-05,-2.9492585e-05,0.00011945632,2.735469e-06,7.634473e-06
1985-08-01,-1.1011136e-05,5.840484e-07,-0.00015530296,4.7656016e-05,-4.2314685e-05,0.00012462318,8.774987e-06,-1.7422186e-05
1985-09-01,-9.300369e-06,-6.687842e-07,-0.00010856797,4.9453185e-05,-3.757984e-05,0.000100093566,6.113798e-06,-7.617574e-05
1985-10-01,-8.764677e-06,-6.3540574e-06,-7.750634e-05,3.384029e-05,-3.0443014e-05,8.022968e-05,3.3662e-06,-0.00010959615
1985-11-01,-2.6128328e-06,-5.8010774e-06,-1.075193e-05,4.1092644e-06,-7.900657e-06,4.578973e-05,5.6126664e-06,-0.00011657746
1985-12-01,7.772724e-06,-4.107591e-06,4.438137e-05,-9.455893e-06,6.148359e-06,-2.7942806e-06,4.489433e-06,-0.00012300578
1986-01-01,6.028946e-06,-2.9105868e-06,8.578497e-05,-1.4036894e-05,2.4345365e-05,-5.963324e-06,3.9033985e-06,-0.0001415608
1986-02-01,5.766531e-06,-7.065457e-06,7.1868344e-05,-1.1150354e-05,1.8336112e-05,-2.342029e-06,6.370079e-06,-0.00011772497
1986-03-01,4.1570675e-06,-8.744901e-06,-3.7933954e-05,1.5854239e-06,-8.025381e-07,3.7177357e-05,4.848087e-06,-0.0001152408
1986-04-01,-8.972325e-06,-3.2429743e-06,-7.300107e-05,1.5335856e-05,-1.2707336e-05,7.337284e-05,4.489455e-06,-9.211347e-05
1986-05-01,-1.1036638e-05,-3.1730015e-06,-0.00013612013,3.8778075e-05,-2.9834147e-05,9.838079e-05,5.740294e-06,-2.5495588e-05
1986-06-01,-8.1850885e-06,-2.1758315e-06,-8.9393136e-05,2.7695503e-05,-1.4456753e-05,0.00013434011,7.6121723e-06,-2.2477841e-05
1986-07-01,-9.680836e-06,-6.975679e-07,-0.00011544198,3.1885364e-05,-3.1111224e-05,0.00012788475,1.07698725e-05,3.1598975e-06
1986-08-01,-1.0258147e-05,-6.27595e-07,-0.00013426572,4.4411205e-05,-4.09867e-05,0.000110443034,8.084513e-06,-2.0422274e-05
1986-09-01,-9.4271745e-06,-2.5432091e-06,-0.00012041034,4.3387794e-05,-3.973586e-05,9.8993085e-05,7.4897107e-06,-5.581302e-05
1986-10-01,-4.607522e-06,-5.9545782e-06,-8.135454e-05,2.674207e-05,-3.9385974e-05,5.8791433e-05,9.370335e-06,-7.8223085e-05
1986-11-01,-1.8149149e-07,-4.397596e-06,-2.9484268e-05,5.5740966e-06,-9.042298e-06,4.274051e-05,5.1892275e-06,-0.00011881836
1986-12-01,1.0236297e-05,-9.855779e-06,5.1367388e-06,-1.9134168e-06,-1.3940677e-05,-1.3949422e-05,6.763701e-06,-0.00015110389
1987-01-01,6.7196233e-06,-6.2450345e-06,9.566403e-05,-8.430681e-06,2.2027929e-05,-1.4733065e-05,2.9364382e-06,-0.00016151372
1987-02-01,6.4211818e-06,-8.325347e-06,0.00013293413,-1.1889089e-05,2.1501266e-05,4.084577e-07,2.5238842e-06,-0.0001600215
1987-03-01,3.3577671e-06,-1.0467105e-05,-8.75265e-05,8.720941e-06,-1.4092293e-05,1.1284028e-05,7.9485035e-06,-5.9867984e-05
1987-04-01,-6.6241773e-07,-2.6549533e-06,-9.35129e-05,2.5863781e-05,-1.7945706e-05,6.1150124e-05,6.8776244e-06,-4.52619e-05
1987-05-01,-1.2020755e-05,-3.6907222e-06,-0.00013366208,3.563336e-05,-2.2606662e-05,9.663835e-05,6.0086313e-06,-2.0816013e-05
1987-06-01,-8.1761245e-06,-1.7420753e-06,-0.00015784462,4.5982262e-05,-2.8935377e-05,0.00012714084,8.571718e-06,2.6750327e-05
1987-07-01,-9.817559e-06,-6.1852916e-07,-0.00016485801,5.0730996e-05,-3.7756967e-05,0.00011686217,9.080824e-06,7.0795104e-06
1987-08-01,-1.132732e-05,-3.5941703e-06,-0.0001685622,6.212445e-05,-4.764065e-05,0.00011356175,4.727088e-06,-1.6646605e-05
1987-09-01,-9.79122e-06,-3.2342869e-06,-0.00015050647,5.822715e-05,-3.5018325e-05,9.91751e-05,6.3158514e-06,-4.7895206e-05
1987-10-01,-8.931012e-06,-7.238632e-07,-9.605842e-05,5.1011884e-05,-3.8511847e-05,8.407747e-05,8.369832e-06,-0.000102316924
1987-11-01,-4.673828e-06,-3.3747274e-06,-4.403302e-05,6.7108485e-06,-2.2106331e-05,5.0072667e-05,6.482627e-06,-0.00010899675
1987-12-01,6.6230714e-06,-3.1289528e-06,2.7075104e-05,-9.756113e-06,2.1360822e-05,7.035622e-06,8.1503895e-06,-0.0001447922
1988-01-01,7.3712363e-06,-8.500683e-06,2.6175949e-06,-4.326368e-06,1.4537407e-05,-1.0500546e-05,4.4031876e-06,-0.00015257805
1988-02-01,6.284008e-06,-1.8662213e-06,4.2122807e-05,-7.365841e-06,1.26010345e-05,2.5303016e-06,6.0935454e-06,-0.00011873117
1988-03-01,5.5424607e-07,-9.897412e-06,2.2663831e-05,-5.1437746e-06,7.0458627e-06,3.017125e-05,7.450595e-06,-8.47732e-05
1988-04-01,-9.722822e-06,-1.3662575e-06,-9.9502344e-05,2.2005148e-05,-1.6619171e-05,7.224771e-05,4.4349326e-06,-6.5885615e-05
1988-05-01,-1.3881265e-05,-1.6757585e-06,-0.00011373153,2.9306231e-05,-1.475422e-05,0.000115236806,6.8157206e-06,-1.4547888e-05
1988-06-01,-9.976771e-06,-1.0408803e-06,-0.00017307664,4.42179e-05,-3.96652e-05,0.00011138787,4.665075e-06,3.490108e-05
1988-07-01,-1.2024251e-05,-6.9963426e-07,-0.00016973559,4.795574e-05,-4.1212716e-05,0.000116808136,1.1323344e-05,1.724357e-05
1988-08-01,-1.0794178e-05,-8.063216e-08,-0.00015787927,4.9812752e-05,-4.3085598e-05,0.000111840214,7.847393e-06,-2.5645859e-06
1988-09-01,-1.1603646e-05,4.6694913e-07,-0.00011355693,4.155142e-05,-3.6562244e-05,9.968232e-05,1.1283664e-05,-7.0087226e-06
1988-10-01,-7.6039214e-06,-2.9534494e-06,-4.52918e-05,1.496595e-05,-1.57859e-05,7.548559e-05,7.775969e-06,-5.7362395e-05
1988-11-01,-1.628141e-06,-9.540294e-06,3.9111583e-06,-6.6198627e-06,3.8556063e-06,4.1876792e-05,3.363577e-06,-0.00011950097
1988-12-01,7.355364e-06,-7.5245625e-06,7.031928e-05,-1.2413111e-05,2.2155931e-05,-1.7142156e-08,3.363577e-06,-0.00014762601
1989-01-01,6.737966e-06,-6.697155e-06,1.0760516e-05,-7.1463146e-06,-5.1400275e-06,-1.8325605e-05,4.0130108e-06,-0.00011580504
1989-02-01,6.3087573e-06,-8.164425e-06,4.615495e-05,-1.1278666e-05,1.1169759e-05,-1.0739663e-05,2.7154165e-06,-0.0001192786
1989-03-01,2.4059846e-06,-8.563686e-06,5.0417053e-05,-6.0483435e-06,1.7128717e-05,1.815681e-05,1.537599e-06,-0.000105613915
1989-04-01,-3.2635144e-06,-2.1555607e-06,-1.527126e-05,-6.8368827e-06,6.498405e-06,6.306363e-05,4.7716094e-06,-7.0479e-05
1989-05-01,-1.26760715e-05,-3.7026912e-06,-0.00010773,2.6261798e-05,-1.9034298e-05,0.00010712202,-1.007691e-06,-2.5172922e-05
1989-06-01,-1.1757773e-05,-6.5832864e-07,-9.480394e-05,2.0941654e-05,-7.186245e-06,0.00012528837,2.7952628e-06,-1.6165577e-06
1989-07-01,-1.0649834e-05,-1.007691e-06,-0.00012886086,3.0983058e-05,-1.9713043e-05,0.00012814307,6.1490573e-06,1.3180106e-06
1989-08-01,-1.01806945e-05,-8.9392415e-08,-0.00015117951,4.4997098e-05,-3.790934e-05,0.00011774235,6.7279834e-06,-5.998445e-06
1989-09-01,-1.0839474e-05,-2.0258012e-06,-0.000113040165,4.4687666e-05,-3.1950374e-05,9.660151e-05,9.263284e-06,-4.4776607e-05
1989-10-01,-7.845025e-06,-5.884649e-07,-5.270193e-05,2.578269e-05,-3.1081974e-05,7.704773e-05,5.709866e-06,-7.0928174e-05
1989-11-01,-5.908616e-06,-1.0340402e-05,-7.186245e-06,4.6917557e-06,-7.675335e-06,4.2751257e-05,-4.3874024e-07,-9.8077886e-05
1989-12-01,6.3985935e-06,-9.677606e-07,-9.37219e-06,-2.8542709e-06,-6.956674e-06,-1.4572564e-05,7.9157835e-06,-0.00012606602
1990-01-01,5.3892472e-06,-4.838221e-06,7.090507e-05,-9.706062e-06,1.1048949e-05,-1.3708632e-07,3.6554957e-06,-0.00014329667
1990-02-01,4.7724316e-06,-1.5540973e-06,1.1499058e-05,-1.2123455e-06,-5.6134086e-06,2.6552552e-06,6.6812245e-06,-8.959203e-05
1990-03-01,5.964248e-07,-1.995868e-06,4.3648488e-05,-8.3725536e-07,4.6640707e-06,3.8047136e-05,-4.5398338e-08,-0.00011364783
1990-04-01,-6.0968596e-06,-4.2797546e-06,-7.848934e-05,1.580843e-05,-1.7449602e-05,6.003578e-05,7.473085e-06,-3.712102e-05
1990-05-01,-8.7058215e-06,-1.4957477e-06,-0.00011490647,2.4235465e-05,-1.7249557e-05,0.00010207927,1.0457137e-05,-3.584571e-05
1990-06-01,-9.155934e-06,-1.9875333e-06,-0.00014138786,3.9589177e-05,-2.7160284e-05,0.00011586593,6.5645327e-06,-6.355258e-06
1990-07-01,-9.797754e-06,-2.9294279e-06,-0.00014718928,4.280662e-05,-3.3820223e-05,0.00011838321,5.1641946e-06,3.1837302e-05
1990-08-01,-1.2548422e-05,-4.0130253e-06,-0.00014539718,4.4773762e-05,-3.3128388e-05,0.000117683034,8.098235e-06,-1.8374827e-05
1990-09-01,-1.060628e-05,-3.8296457e-06,-0.00015820027,5.847707e-05,-3.6862628e-05,0.0001049633,5.6309727e-06,-2.908575e-05
1990-10-01,-7.563882e-06,-2.512661e-06,-0.000115614974,4.530722e-05,-3.397026e-05,7.843189e-05,7.664796e-06,-9.507669e-05
1990-11-01,-2.204255e-06,-4.471469e-06,1.6141843e-05,6.8229274e-06,-1.060628e-05,4.724936e-05,6.706232e-06,-0.00011362283
1990-12-01,7.064653e-06,-9.639385e-06,3.543817e-05,-7.147115e-06,6.7812507e-06,-2.5876798e-06,5.0391645e-06,-0.00013075196
1991-01-01,8.100345e-06,-4.03179e-06,0.00012086911,-1.1495707e-05,2.174791e-05,-2.821187e-06,6.3410553e-06,-0.000138992
1991-02-01,4.337904e-06,-9.039672e-06,0.00013783494,-9.919313e-06,2.0267318e-05,-9.353207e-06,2.9095681e-06,-0.00017559744
1991-03-01,2.6831258e-06,-8.44743e-06,-4.304971e-05,1.0730571e-05,-1.7505168e-05,2.351591e-05,5.6965655e-06,-0.00010857022
1991-04-01,-3.3089163e-06,-5.3120675e-06,-4.2588115e-05,8.666455e-06,-6.243965e-06,8.088445e-05,4.5382185e-06,-5.157617e-05
1991-05-01,-1.2741148e-05,-3.5353587e-06,-0.00015466014,4.643023e-05,-3.623028e-05,9.86167e-05,7.551658e-06,-7.4719865e-06
1991-06-01,-1.0746706e-05,-2.6992566e-06,-0.00014082968,4.7057303e-05,-3.3051372e-05,0.00011817792,9.276107e-06,2.4491357e-05
1991-07-01,-1.2410193e-05,4.970789e-07,-0.00014460954,4.614282e-05,-3.8155056e-05,0.00012646923,7.647461e-06,1.1331518e-05
1991-08-01,-9.96286e-06,-1.6018821e-06,-0.00016894349,5.6080196e-05,-4.5026733e-05,0.00011128881,3.7282516e-06,-1.4012716e-05
1991-09-01,-1.031124e-05,3.2289245e-07,-0.000120371384,5.1124574e-05,-4.5113833e-05,9.659613e-05,1.3021134e-05,-4.7987916e-05
1991-10-01,-5.3381955e-06,-1.2950171e-05,-8.088316e-05,4.372162e-05,-2.5378424e-05,6.995421e-05,7.194576e-06,-9.7169665e-05
1991-11-01,-1.1925367e-06,-3.5789053e-06,-5.2560332e-05,1.2202454e-05,-2.7390284e-05,3.921888e-05,8.884188e-06,-0.000101114994
1991-12-01,5.1914176e-06,-3.2043972e-06,1.5154925e-05,-3.544068e-06,-4.03179e-06,3.547757e-08,7.516821e-06,-0.00012412513
1992-01-01,5.2644973e-06,-7.7899895e-06,2.518887e-05,-5.3572658e-06,-1.3312747e-06,5.2753603e-07,6.626484e-06,-0.00012318176
1992-02-01,5.709924e-06,-1.3141398e-06,8.2435035e-05,-6.1967294e-06,7.1661343e-06,-1.0059965e-05,1.1954493e-05,-0.00012272774
1992-03-01,2.5833579e-06,-4.9461014e-06,-1.6818492e-05,2.5490954e-06,-5.434362e-06,2.2490596e-05,4.536392e-06,-0.00010186113
1992-04-01,-2.0685547e-08,-4.252259e-06,-6.185819e-05,1.4926874e-05,-9.10915e-06,5.8895836e-05,7.2346666e-06,-5.4183118e-05
1992-05-01,-1.1593271e-05,-1.2541786e-06,-9.7543896e-05,3.098801e-05,-1.4000296e-05,9.6894335e-05,5.941205e-06,-1.1430515e-05
1992-06-01,-1.2595483e-05,-6.6764187e-06,-0.00014594145,3.9562514e-05,-2.25748e-05,0.000114694354,8.92215e-06,3.9185612e-05
1992-07-01,-1.1730321e-05,-2.479108e-06,-0.00017388351,4.923346e-05,-4.2233623e-05,0.00012576155,3.7825885e-06,1.5286649e-05
1992-08-01,-1.2407036e-05,-9.201103e-07,-0.000119052966,4.6312474e-05,-3.3676253e-05,0.00012441669,8.7679655e-06,-1.082859e-06
1992-09-01,-9.400392e-06,-4.1494714e-06,-9.798076e-05,2.9034974e-05,-4.0940176e-05,0.0001009289,6.4894266e-06,-6.622682e-05
1992-10-01,-5.5114506e-06,-2.993067e-06,-9.182185e-05,3.274403e-05,-3.067818e-05,7.489701e-05,6.1382234e-06,-0.00010915931
1992-11-01,-1.8024002e-06,-6.8882946e-07,-3.9758066e-05,7.791452e-06,-1.3135141e-05,3.903999e-05,4.853333e-06,-7.576071e-05
1992-12-01,4.056703e-06,-1.6910417e-06,5.233433e-05,-9.1862385e-06,8.493858e-06,1.58006e-05,6.7121437e-06,-0.00012677943
1993-01-01,6.8973604e-06,-9.144387e-06,8.16757e-05,-4.4047774e-06,5.57334e-06,-1.4095065e-05,4.6043133e-06,-0.00016081182
1993-02-01,4.90174e-06,-1.09865e-05,0.00010777232,-1.3912773e-05,1.6175094e-05,-3.9730294e-06,2.3304528e-06,-0.00016131072
1993-03-01,4.9593073e-06,-3.9538427e-06,-3.370591e-05,2.6950365e-06,-6.9664748e-06,1.8717597e-05,-2.3123721e-07,-0.00012289497
1993-04-01,-1.5264741e-06,-5.229893e-06,-0.000116236486,1.6885075e-05,-1.4853016e-05,6.437709e-05,5.7748257e-06,-9.392003e-05
1993-05-01,-9.365052e-06,-3.8674916e-06,-0.00011770441,3.876019e-05,-2.3718203e-05,9.7266515e-05,8.576375e-06,-2.0033964e-05
1993-06-01,-9.883144e-06,-7.18714e-06,-0.00013715218,3.9758e-05,-2.3171313e-05,0.00012401555,4.9113296e-06,5.247137e-06
1993-07-01,-1.2195385e-05,-2.600209e-07,-0.00016600237,4.915086e-05,-3.8042555e-05,0.000131384,3.54019e-07,2.0022431e-05
1993-08-01,-1.1111224e-05,-1.6991689e-06,-0.00015642721,5.355467e-05,-4.2494336e-05,0.00011338502,7.6649085e-06,-1.9592633e-05
1993-09-01,-1.2061071e-05,-4.116948e-06,-0.00013592409,5.7852936e-05,-4.1160725e-05,0.00010449106,9.871612e-06,-1.8930623e-05
1993-10-01,-1.0132608e-05,-1.6032282e-06,-9.6855896e-05,4.1504172e-05,-4.559331e-05,8.668395e-05,8.729883e-06,-8.211898e-05
1993-11-01,-1.6895792e-06,-9.795986e-07,-7.278368e-05,1.7767758e-05,-1.5371123e-05,4.3816406e-05,7.2523544e-06,-0.00013202877
1993-12-01,3.8175785e-06,-1.1504591e-05,3.3368167e-05,-9.19235e-06,6.7342553e-06,1.3383142e-05,4.5947163e-06,-0.00014686165
1994-01-01,6.2645886e-06,-6.998511e-06,4.310363e-05,-6.5981803e-06,4.402187e-06,-1.3447301e-05,3.8974213e-06,-0.00015888884
1994-02-01,5.315982e-06,-6.485039e-06,8.697455e-05,-7.294402e-06,3.2273056e-06,-3.5695957e-06,3.12287e-06,-0.00011480905
1994-03-01,3.1924938e-06,-6.0324965e-06,-2.4882807e-05,-1.5940568e-06,1.2460998e-05,2.045889e-05,3.6624479e-06,-0.00011232005
1994-04-01,-1.11584595e-05,-4.805399e-06,-0.00012395572,2.6324591e-05,-2.384717e-05,8.424187e-05,8.022558e-06,-7.4306125e-05
1994-05-01,-1.4204445e-05,-9.5004725e-07,-0.00014727928,4.020559e-05,-3.6675126e-05,0.000105102525,8.718784e-06,-2.1575732e-05
