,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8
1981-04-01,36.457014774930656,29.619805018107098,47.283224199638994,39.56397155235554,40.040098654257285,33.8934071858724,34.699543820151796,57.358626948976976
1981-05-01,35.28081921563633,27.646668752034508,46.362639255211,37.44727496443124,38.18157299144848,31.571944554646812,33.76794887494437,57.040071950375456
1981-06-01,33.37866741677989,26.292837460835777,44.31611983502498,35.05464751144935,36.16530959670608,29.533392588297527,32.31651451014265,55.17078881124848
1981-07-01,32.01071421305339,24.366242090861004,42.920089158855504,33.28082314853011,34.3984114157187,27.55623499552409,31.17986751508109,53.56400128707145
1981-08-01,31.015807994897816,22.98603375752767,42.24630105690878,32.16688221898573,31.869174338675833,26.473689079284668,30.238829986958564,53.23223002905984
1981-09-01,31.249784386676293,22.796306610107422,42.735167018702775,32.57166434978617,31.50989429370777,26.586031913757324,30.431071414223197,54.76903452456576
1981-10-01,32.0953230926956,23.20504983266195,44.30606247948818,33.42926748867693,32.09696331539669,27.40832010904948,31.304456010649474,56.46383970686533
1981-11-01,33.471090897269875,24.569861094156902,45.399253094782594,34.76251404860924,34.37938174685917,28.670956293741863,32.44462315040298,57.42794518331879
1981-12-01,34.988135185794555,26.585048039754234,46.0916597335065,36.770929139235925,36.42390225384686,30.512593587239586,33.6735037308705,56.4568714030738
1982-01-01,36.24997346297555,30.063273111979168,46.61458281219983,39.40042956122037,40.61020258310679,34.13051287333171,34.64373093617113,57.043562583552976
1982-02-01,36.603532321211226,31.484464009602867,46.498639466332605,39.63487559351428,42.5228247771392,34.92312749226888,34.862827349312695,56.3163720288323
1982-03-01,36.653363877448484,31.132656733194988,47.22704496540007,39.702507545208114,42.27664792859876,34.67350641886394,34.977135477186756,57.12306754102985
1982-04-01,36.203973189644195,29.515148798624676,47.55974128598073,38.54605904940902,39.73450016331029,33.28374226888021,34.87776744214794,57.88176082870335
1982-05-01,35.26919268179631,27.86717414855957,46.32239107225762,36.96124964746936,37.525540429192624,31.609830856323242,33.91330332695683,56.25629239869349
1982-06-01,33.43610348908798,25.785649617513023,44.82060260460025,34.806445549274315,35.04592019158441,29.477097193400066,32.35015386267553,55.50068049754911
1982-07-01,32.33588121939397,24.27801767985026,42.7408046409732,33.77660554030846,33.26829188578838,28.250385920206707,31.123151658456536,53.172115214820046
1982-08-01,31.61483432935632,23.423188527425133,42.2866524242964,32.79888218846815,32.10230389156857,27.3772398630778,30.581189409086974,52.20611535229729
1982-09-01,31.410560055055484,23.280882835388184,42.744347306548576,32.815446524784484,32.13358183164854,27.352558771769207,30.695941780186907,53.43201831706519
1982-10-01,31.975201592929125,23.451120058695476,44.25916515412878,33.422746329471984,32.16877499142208,27.736587524414062,31.512612934353985,55.07673985749772
1982-11-01,33.60175257143767,24.424589474995933,45.93844179247247,34.831435104896286,34.08609596458641,28.844575881958008,33.07288447512856,56.46107127365556
1982-12-01,35.420356971630156,27.53750483194987,47.75540711449795,37.41253819958917,38.571937664135085,31.699177424112957,34.406505053556415,58.251895719361535
1983-01-01,37.13957192241282,30.05853335062663,47.65261040359247,39.93440825363685,42.39842182881123,34.829444885253906,35.29444344436066,58.20140468264089
1983-02-01,37.50226117562557,32.083139419555664,48.31085830438332,40.944806460676524,44.36473846435547,36.08102480570476,35.741888118695606,58.78149791828637
1983-03-01,37.978595236073375,31.11156463623047,48.64304964659644,40.957802739636655,43.24763530009502,35.63287417093913,36.08524225935151,57.77574928061476
1983-04-01,37.418003358702734,29.832658767700195,48.43163412125384,39.967471155627024,42.076963991732214,34.25709088643392,35.52028076558173,57.83154200581671
1983-05-01,35.71444248807603,27.973197301228844,46.30544693743597,37.89454493029365,38.86377231494801,32.27510452270508,33.711315106741985,56.35466529327689
1983-06-01,34.3494000642196,26.222753524780273,44.84284041357822,36.23432948671538,35.6874130867623,30.395549138387047,32.66866901252843,54.826016102022336
1983-07-01,32.6077005137568,24.282827377319336,43.131958070348524,34.48038430049502,32.90740863696949,28.459720611572266,31.18091052091574,53.29705025385884
1983-08-01,31.639765310978547,23.57794443766276,42.5766538401119,32.99893346326105,32.31040851489918,27.167701721191406,30.728272546695756,53.093958363949675
1983-09-01,31.453348242718242,22.934492429097496,43.08264060098617,32.74995540750438,31.499040448987806,26.716368993123375,30.69491567490976,54.710141894886796
1983-10-01,32.06015877101733,23.534062703450523,44.4532753991299,33.62468851023707,31.79413821246173,27.523543039957683,31.3751220703125,57.317796725671265
1983-11-01,32.93090765027033,24.84123706817627,45.943285207279395,34.65405825910897,33.887584789379225,28.601207733154297,32.335894620871244,58.290466753024496
1983-12-01,35.04609923431839,28.106362024943035,46.54499116491099,38.29483821474273,38.743524293641784,32.608210245768234,33.594751961623565,57.25306723881694
1984-01-01,37.07214576610621,30.117499033610027,46.40316572345671,40.42498818759261,41.20125383944125,34.84377861022949,34.82646700702136,56.52112497866732
1984-02-01,38.01091235616933,31.405719121297203,46.252317897609025,41.834413594213025,44.12088651914854,36.445840199788414,35.25235381307481,55.718034910924224
1984-03-01,37.19373509503793,31.02276166280111,46.955913793845255,40.287129632357896,43.49269351443729,35.068823496500656,34.95901325080968,56.41155242919922
1984-04-01,36.59295897552933,29.46384112040202,47.32289861460201,39.30415778324522,41.540934588458086,33.75080426534017,34.434055376656445,57.465160703196105
1984-05-01,34.92785744045092,27.153549194335938,46.17789377931689,37.24903567083951,36.94842055037215,31.430365244547527,33.173763902881475,56.51107343655188
1984-06-01,33.36842301963033,25.323543548583984,44.03454514800525,35.38541793823242,34.44798701518291,29.404017130533855,31.86177845242657,54.520942169485735
1984-07-01,32.13058139966882,23.59135627746582,42.32091747346472,33.81845540013807,32.774654594627584,27.826108932495117,30.601515951035896,52.645479591147414
1984-08-01,31.26559879468835,23.10950597127279,41.93571121966253,32.783113676926185,32.480958990148594,26.984669367472332,30.113430264629894,52.94762953971196
1984-09-01,31.40045663584834,22.724078496297203,42.64685990380459,32.69158396227606,32.11160865989891,26.84156099955241,30.3113285499283,54.74552043433328
1984-10-01,31.776403344195824,23.23658625284831,43.74770492803855,33.24235061119343,31.857949334221917,27.335001627604168,30.940058261533327,55.52107801715147
1984-11-01,33.38095899941265,24.492791493733726,45.37945419061379,35.2258353397764,33.748603511501,28.638779322306316,32.20138308368151,57.036947972566175
1984-12-01,35.556688170502156,28.236767450968426,46.17375076794234,38.84974183707402,38.67346016136376,32.84950892130534,33.64330967770347,57.09219256651054
1985-01-01,37.02219534611357,29.819205602010094,46.56091596259446,40.62519073486328,41.42278465064796,34.61848576863607,34.63847003405607,56.61794792101221
1985-02-01,37.758127848307296,31.472133000691734,46.51567115158331,41.82393304232894,43.477450190363705,36.092141469319664,34.784529480753065,56.7654915226316
1985-03-01,37.875758737757586,31.1759885152181,47.288291180720094,41.50017047750539,42.97554944012616,35.66942532857259,35.15007405341426,57.00568967652552
1985-04-01,36.91713360772617,29.994185765584312,47.31556001256724,39.88277501073377,41.2786019814981,34.306135177612305,34.56876006307481,57.665269351699976
1985-05-01,35.5613819067029,28.001619974772137,46.0477563201404,38.039105514000205,38.207600567791914,32.48815218607585,33.54778289794922,56.35521527632926
1985-06-01,33.90815569006879,26.277023951212566,43.990094544457605,36.068597333184606,36.07404811962231,30.457070668538414,32.09031020538716,54.41723610590962
1985-07-01,32.49044280121292,24.928669929504395,42.4703769996518,34.27338106878873,33.901031597240554,28.512020111083984,30.95668116702309,52.3659474641374
1985-08-01,31.607166234997738,24.28582032521566,41.995229877409386,33.311797832620556,32.581404093149544,27.903178532918297,30.204113827476018,52.537951423126515
1985-09-01,31.3205525495004,23.79063447316488,42.220608132784484,33.02039113538019,31.843448329616237,27.473684946695965,30.141410344763646,53.96304269438808
1985-10-01,32.05041194307631,24.158635139465332,43.2685914586802,34.069600598565465,31.977014283876162,28.113250732421875,30.73541906815541,54.94026443333301
1985-11-01,33.13472581946332,25.364225705464683,44.996195933857905,35.22616748152108,33.93148989290805,29.37999725341797,31.879130496254447,56.55789051241088
1985-12-01,34.75751738617386,27.145074208577476,46.076610440113505,37.1449010125522,36.80518640054239,31.235405604044598,33.38109752799891,57.28750691830533
1986-01-01,36.398392829342164,29.273354212443035,45.87683912183418,39.5780793551741,39.84018274255701,33.85535558064779,34.33384472810769,56.161034222945425
1986-02-01,36.726600536401726,30.80783526102702,46.39942137921443,39.9172618471343,42.17720547237912,34.88244692484538,34.866166416602795,55.60508839135031
1986-03-01,37.03574857850006,30.63039779663086,47.05772399902344,40.39668708012022,41.461671365273965,35.108610788981125,34.90019689632367,56.68042192181337
1986-04-01,36.4349227020706,29.325784047444664,47.60682621940238,38.98718932579304,39.50454093314506,33.744732538859054,34.517838683309435,57.387514947687535
1986-05-01,35.09597225465637,27.501443227132164,46.07790337234247,37.446814569933665,37.37714870555981,32.00009346008301,33.375404454484766,56.56559397873369
1986-06-01,33.50571065709211,25.96346219380697,44.07451817246734,35.60495705440127,35.48459491214237,29.901707967122398,31.898788258999208,55.24198476550649
1986-07-01,32.24129331284675,24.51788107554118,42.57933350860095,33.69004479770003,33.719815434636295,27.911678949991863,30.73334995704361,54.322127925539476
1986-08-01,31.193484430727754,23.475756645202637,41.51154346153385,32.48466623240504,32.24553804139833,26.820878982543945,30.038517336302164,53.363668571398094
1986-09-01,31.49204254150391,23.372971216837566,41.78504943847656,33.08469180403085,32.20117156570022,27.24625905354818,30.11229309854628,53.79534415828371
1986-10-01,32.15781502101733,23.964614868164062,43.04127458666192,33.91562823591561,32.662999952161634,28.148269653320312,31.00979720489888,54.96662288036161
1986-11-01,33.057215593863226,24.73992347717285,45.04411728655706,34.687137603759766,34.34851878398174,28.98202896118164,32.13296479816678,57.00456563708852
1986-12-01,34.80711121490037,27.500301996866863,46.22029476478452,37.14746606761012,38.189204963477884,31.96050008138021,33.57293817061412,57.546880407240785
1987-01-01,36.69133393660836,29.795351028442383,46.401000413738316,39.92577914533944,41.593811963055586,34.42559878031413,34.58315692370451,56.617707187689625
1987-02-01,37.4286236970321,31.1279296875,46.209544822817946,41.45148375938679,42.59445345079577,36.262922286987305,35.10268247580226,55.64092247231493
1987-03-01,37.99829344818558,31.18387222290039,47.54866302990523,41.27622801682045,43.21059665164432,35.76755205790202,35.63510798200776,56.969103766876515
1987-04-01,37.068344890207484,29.600801467895508,47.83067546907019,39.82988226002661,40.62297924144848,33.95362536112468,35.20245370985586,57.256980081206386
1987-05-01,35.25613149007162,27.883319854736328,46.89563532344631,37.8869155357624,38.146397874162005,32.01352119445801,33.81287055679514,57.36614338402609
1987-06-01,33.64878115446671,26.11337661743164,44.53958761496622,35.63303783022124,36.3795821731155,29.770056406656902,32.27827820596816,55.4619631720978
1987-07-01,32.466014917346016,24.776722590128582,43.141208711217665,34.28207594772865,34.333847664497995,28.57436180114746,31.29049132141886,53.90448523956595
1987-08-01,31.959124578945882,24.129508336385094,42.64296859991355,33.63708956488248,33.56197975777291,28.019529978434246,30.90730256672147,53.76319144535991
1987-09-01,31.997089109558992,24.220431645711265,42.76589409249728,33.6639141214305,33.829665828395534,27.99379666646322,30.90586843369882,54.21978848651775
1987-10-01,32.20963132554206,24.01064236958822,43.63750082547548,33.94264023879479,33.39764105307089,28.248720169067383,31.286394143406348,55.86626738020517
1987-11-01,33.33045296047045,25.586244265238445,44.963453636794796,35.65150622663827,35.090428429680905,30.009145736694336,32.14038172854653,57.18783961916433
1987-12-01,35.20422949307207,27.77345975240072,45.81394664576796,38.446472431051326,38.308679735338366,32.65047709147136,33.433873140359225,57.09679057297197
1988-01-01,36.96656987286996,30.19373893737793,47.24397190281602,40.73874374915814,41.058398581839896,34.85339164733887,34.83778313745426,57.200185535023515
1988-02-01,38.26568161231884,30.85470199584961,48.05007215406074,41.70839046609813,44.51796041952597,35.54538091023763,35.94624483132664,57.52335520623957
1988-03-01,38.22706471318784,30.40712674458822,48.32395647392899,41.43035165194808,44.46673522124419,34.87155596415202,35.87650105923037,58.32717488112959
1988-04-01,37.31668168219967,29.50857480367025,48.175175463567015,40.06144753817855,42.10951521589949,34.22758102416992,35.25686626192889,58.0752919021162
1988-05-01,35.51352957020635,27.479775746663414,46.68883964663647,37.82560414281385,38.15426182102513,32.01347668965658,33.70183389398116,57.435783830661215
1988-06-01,34.01435078054235,25.358963012695312,44.64450429697506,35.75775869961443,35.0377031274744,29.836457570393883,32.247891003572484,55.78929197441027
1988-07-01,32.83233642578125,24.006953239440918,43.14407442436844,34.21621651485049,33.30291541847023,28.201042811075848,31.248717971994907,54.40727344994406
1988-08-01,32.47392626776212,23.534943262736004,42.846015242279556,33.76354349070582,33.227567414979674,27.658977508544922,30.895691883714893,54.2175792953343
1988-09-01,32.68634685571643,22.66297976175944,43.53082844468414,33.456157815867456,32.10668306092958,26.837476094563804,31.365978868701788,55.5632859757803
1988-10-01,32.68210646035015,22.83559799194336,45.067857523433496,33.69832532159214,31.5081364399678,27.097918192545574,31.901262983491147,57.04170893696905
1988-11-01,33.34514783776325,24.045384724934898,45.72434816204134,34.80536691073714,33.23623038627006,28.56154441833496,32.51506467408772,57.43485793326665
1988-12-01,34.79431262914685,27.70946820576986,45.924239862160604,37.164951192921606,38.87677837062527,31.580368677775066,33.63583963128585,56.64219161839161
1989-01-01,36.42843218817227,30.322065353393555,46.48500348700852,39.43206852880018,43.35175591546136,34.21126365661621,34.477835063692886,56.75680290148096
1989-02-01,37.25788282311481,30.968472162882488,46.97817505383101,40.06235846157732,44.04826293120513,34.6774705251058,35.275645195683346,56.815941819866886
1989-03-01,37.3824852100317,31.055370966593426,47.67420721835777,40.33713176332672,43.78422402046822,34.87804412841797,35.50081856643097,57.43631899935528
1989-04-01,36.27501501553301,29.540211359659832,47.25246898463515,39.01486232362945,41.22528643221469,33.53880246480306,34.55236652229406,57.02948523956595
1989-05-01,35.001951024152234,27.682600021362305,45.94015527944096,37.25714847959321,37.86201219300966,31.56394640604655,33.39868376526651,57.04512920194459
1989-06-01,33.217449464659765,26.04657014211019,44.216549982790085,35.11421269383924,35.89919064496014,29.573844273885094,31.774530531484867,55.572017188211085
1989-07-01,31.99496061905571,24.71903959910075,42.99786364445921,33.85552373425714,34.044379156989024,28.532406489054363,30.761240705659116,53.82891719781079
1989-08-01,31.432630013728488,24.149964650472008,42.335647833151896,33.25822764429553,33.24453508531725,27.832021713256836,30.176551432549196,53.01033501486176
1989-09-01,31.285103507663894,23.28007539113363,43.08675390775087,33.08249835310311,31.525031940357106,27.45194435119629,30.29521507552907,54.190913450370715
1989-10-01,31.90381146859432,23.273189862569176,44.324437125784456,33.47910848157159,31.40717841483451,27.621409098307293,31.190770789037774,56.069225940889524
1989-11-01,33.26885389245075,25.066804885864258,45.68916852356958,35.107395566743,34.648160676698424,29.223658243815105,32.47810798355295,57.32312804286919
1989-12-01,35.11547143908515,27.558695475260418,46.7633560055592,37.49435359034045,37.09294087177998,31.8252436319987,33.85333773456042,57.71337898032179
1990-01-01,36.08554342518682,29.465312957763672,46.687742139472334,39.03346226133149,39.353798531197214,33.78985722859701,34.44352210322513,56.84768898973187
1990-02-01,37.062802522078805,30.941912333170574,47.53038844124216,40.16547038637359,42.964486818055846,34.71073786417644,35.08484755890279,57.572390732255954
1990-03-01,36.8900686070539,30.39612134297689,47.41306930291848,39.643748053188986,41.13655348081846,34.25423940022787,34.91798594028135,57.31060991009462
1990-04-01,36.50479800459268,29.39122517903646,48.03742268046395,38.925973300276134,39.738059688258815,33.23813120524089,34.623616858373715,58.08739338106322
1990-05-01,35.17495583796847,27.565561930338543,46.50009186541448,37.264442443847656,36.822365425728464,31.58100446065267,33.5100246381156,57.56671868481682
1990-06-01,33.14087079918903,25.349480311075848,44.36887365872743,35.12256556543811,34.12329184042441,29.34206326802572,31.87184877033475,55.240131118922555
1990-07-01,32.006534631701484,23.95497481028239,42.789948572877975,33.74006008279735,32.775737143851615,28.05683453877767,30.854152727730664,53.77746322779979
1990-08-01,31.25466609346694,23.087921142578125,42.405309833464074,32.792860886146286,31.456400897051836,26.88353220621745,30.288570742063882,53.58141000988414
1990-09-01,30.982603543046594,23.174093564351402,42.694865680131755,32.74124737443595,31.917340046650654,27.16101964314779,30.216359488571744,54.037286702869004
1990-10-01,32.15369348940642,23.76689910888672,44.078528294797806,33.841488279145345,32.667154879183386,27.708314259847008,31.113866009289705,56.37184624533051
1990-11-01,33.67796082427537,25.199429194132488,45.299662918340964,35.72051936182483,33.71520429044156,29.533497492472332,32.33457396302042,57.64547736899367
1990-12-01,35.6903656669285,27.303498586018883,46.77919325281362,38.311757712528625,37.35200005608636,32.07240104675293,34.048295322852795,57.61266356533013
1991-01-01,36.93419470303301,30.454673767089844,47.019111133012615,40.358441451500205,41.42701432511613,34.881957372029625,34.933691386935074,56.7312388744169
1991-02-01,37.491444573886156,31.59783363342285,46.5735529289871,41.18873990815261,42.38736693923538,36.052166620890304,35.23177617712866,56.282974909810186
1991-03-01,37.64467930448228,31.157814661661785,47.38354448412286,40.82437054864292,42.45499018076304,35.36393483479818,35.54569196097458,57.04352739945199
1991-04-01,36.8443502896074,29.56053415934245,47.37199877129227,39.65061450826711,40.42314838718724,34.09263928731283,34.877016574521605,56.97453322919827
1991-05-01,35.52619823511096,28.124373753865562,46.239107163226016,37.91044498312063,38.357940880027975,32.377875645955406,33.89732505701765,55.77965523432759
1991-06-01,33.62106102100317,26.109851201375328,44.58751991146901,35.251985747238685,35.81514100770693,29.840373992919922,32.44963778725153,55.07210851873009
1991-07-01,32.39476577095364,24.59957281748454,43.25745848358655,33.590586432095236,33.32364623611038,28.17291259765625,31.23599185219294,54.08962212719963
1991-08-01,31.472532299981605,23.185291290283203,42.12081627767594,32.54161045469087,31.475510468354095,26.944634119669598,30.538196805157238,53.127049936831575
1991-09-01,31.562713954759683,22.99103101094564,42.46467215115907,32.842905768032736,31.41335410040778,26.791359583536785,30.66272977032239,53.91970514093788
1991-10-01,32.188808054163836,23.364078203837078,43.68038333830286,33.50801139042296,32.00021949974266,27.106959025065105,31.328879730610907,55.12408654666641
1991-11-01,33.349012291949734,24.916693369547527,44.91026362434763,35.05447979631095,33.70694598636112,28.820025126139324,32.44489355932308,56.428194508969206
1991-12-01,35.00402699346128,27.22004572550456,46.00841490948787,37.56719786545326,37.543670551196946,31.531906127929688,33.432038222687154,57.12970252175933
1992-01-01,36.845931453981265,29.738359451293945,46.708985625720416,39.727964072391906,42.37445109599346,33.77058029174805,34.799781026719494,56.91953307216607
1992-02-01,37.50923820163893,31.958389282226562,47.232818603515625,40.43027285871835,44.420623779296875,35.536816914876304,35.48761923101884,56.972699952357026
1992-03-01,37.059982963230304,31.059071222941082,47.37293993840452,39.92769307103651,42.258105406890046,34.85239346822103,35.17112731933594,57.56387803161029
1992-04-01,36.72336080799932,29.641714096069336,47.717893319051775,39.38803508363922,40.1789227047482,33.79596074422201,34.801862209658076,57.592808621600994
1992-05-01,35.00999505969062,27.602230707804363,46.625940916968176,37.441520033211546,37.24878672006968,31.777238845825195,33.41136642649204,57.1569516820815
1992-06-01,33.27253590459409,25.716896057128906,44.87337362570841,35.361631985368405,34.701313843598236,29.623756408691406,32.083448579039754,55.5786632797093
1992-07-01,31.9005164547243,23.64396413167318,43.243983534515884,33.5820198059082,32.36271368490683,27.66393025716146,30.98317399809632,53.778496529292134
1992-08-01,31.104767840841543,23.049298922220867,42.40172651947522,32.71286734219255,31.686019897460938,26.870161692301433,30.130779894092413,53.39863786419618
1992-09-01,30.80327683600827,22.972103754679363,42.32278417368404,32.37914710209288,31.442771086821686,26.759449640909832,29.962093015260333,54.698997793845756
1992-10-01,31.608172430508382,23.224813143412273,43.09193345366931,33.58805426235857,31.853016002758128,27.559725443522137,30.611354489869708,55.87032281079338
1992-11-01,33.200548697209015,25.06148338317871,44.93272968980133,35.48882911945212,34.55906429806271,29.404586156209312,32.01016051859795,56.76764886356094
1992-12-01,34.72684224446615,27.55284627278646,45.702976476950724,38.16844677102977,37.959604005555846,32.45718002319336,33.06656366662134,56.25008703435509
1993-01-01,36.49508158365886,30.275758107503258,46.17985428356734,41.158284812138,41.577091732540644,35.53264935811361,34.0261797361736,56.37905898603421
1993-02-01,37.4345834704413,31.22356732686361,46.09808687303887,41.05508080844222,42.46869989343592,35.45749028523763,34.87039155597928,55.69964658866808
1993-03-01,36.99835625247679,30.76542854309082,46.96137944205863,40.37419352038154,42.15423738634264,34.83376502990723,34.89315902130513,56.68268111145612
1993-04-01,36.47018100904382,29.341719945271812,47.2991020953069,39.468581100990036,39.30271767281197,33.71225039164226,34.652333319941654,57.380455905951344
1993-05-01,35.18197709235592,27.72040367126465,46.006240219366354,37.68367438480772,37.325560080038535,32.04011917114258,33.51089380964448,56.313985065349094
1993-06-01,33.29173654749774,25.634973843892418,44.37451753459993,35.53584526325095,35.07260760745487,29.970477422078453,31.988518147528925,54.44234644325034
1993-07-01,31.845595871192824,24.195154507954918,42.650277497338465,33.55523142321356,33.29859295406857,28.183905283610027,30.72670803794378,52.948760986328125
1993-08-01,30.880864461263023,23.370049794514976,41.977610353563655,32.62867434271451,31.762257137814085,27.076892852783203,29.992632322673554,52.93229297526832
1993-09-01,30.943812494692597,23.11434110005697,41.939485268514666,32.15628985700936,31.51403117824245,26.533565521240234,30.06910251665719,53.72287972459515
1993-10-01,31.48217684980752,23.29778830210368,43.19588551755812,32.89498953983702,31.828805562612175,27.106959025065105,30.697455587266365,55.266554378768774
1993-11-01,32.756904933763586,25.13036092122396,44.9723915975602,34.5681617999899,35.106934727849186,28.93263816833496,31.968773467631276,56.7540344682712
1993-12-01,34.515386387921765,28.071037928263348,46.19879331745085,37.39045570636618,38.97365879368138,32.17870076497396,33.2668956322006,56.608507471177184
1994-01-01,36.05738377225572,30.251200993855797,46.76271970154809,39.20359775937837,42.18605402353648,34.389047622680664,34.56962199150761,56.489120409326645
1994-02-01,36.797951960909195,30.85810979207357,46.8876166421859,40.141842283051595,42.715312339164115,35.05400021870931,34.8699593845802,56.784266869998675
1994-03-01,37.204355433367304,30.746536254882812,47.1296670006924,40.55721348729627,43.00775785703917,34.91086006164551,35.00300057326691,56.48765193605886
1994-04-01,36.66272923566293,29.69138781229655,46.73893881625816,39.66254859135069,40.65166421838709,34.06374295552572,34.5030531098571,56.526702584572206
1994-05-01,35.44329767641814,27.88063685099284,45.40511897352875,37.800723108752024,38.18397264222841,32.26969401041667,33.43448880352551,55.615899169329296
1994-06-01,33.38712885759879,25.191036860148113,43.72224651399206,35.117803770920325,34.509145891344225,29.32941436767578,31.961868382707426,54.48905796680636
1994-07-01,31.97297911713089,23.933499654134117,42.38602997826748,33.782462416024046,32.43653323199298,27.92026201883952,30.873832219763646,52.61803969596196
1994-08-01,31.345417188561484,23.392879168192547,41.6254168651143,33.02494575237406,32.046720143911,27.384497324625652,30.277203909958462,51.8877770136861
1994-09-01,31.200193322223168,22.723215421040855,42.26351878682121,32.48297263836039,31.470814266720335,26.840378443400066,30.333968053890178,52.814868815894265
1994-10-01,31.831025386202164,23.12206745147705,43.5240776812444,33.27580813703866,31.909553424732106,27.582956949869793,30.972727039192296,54.49567442958794
1994-11-01,33.14363230829654,24.960514704386394,45.589422007076074,35.11291043511753,34.29521869968724,29.48948860168457,32.19735109353367,56.55716460885353
1994-12-01,35.14368914175725,27.73120880126953,46.385899528128206,38.25660574025122,38.471041498957455,32.61116027832031,33.4381851968886,57.11136975334686
1995-01-01,37.024937505307406,30.475037892659508,46.87762025926934,40.431354785787654,42.14056118114575,35.17342885335287,34.80802608441703,56.84280580687291
1995-02-01,37.73928379666978,31.93559010823568,47.20523396476371,41.66658993425041,44.06834679680902,36.393699645996094,35.26968412761447,56.84371874170396
1995-03-01,37.57102247597515,30.809685389200848,47.3259159776031,40.758787352463294,43.018846254091,35.24029731750488,35.27247513396831,56.51340669798619
1995-04-01,36.67230744292771,28.98782730102539,47.56614497450531,39.255000805032665,40.922036042084564,33.479111989339195,34.66442204728911,56.700191682982215
1995-05-01,35.06588590317878,27.082395553588867,46.575436826612126,37.11211105872845,37.92183592512801,31.41791343688965,33.7092049514191,55.875194882883605
1995-06-01,33.436689515044726,25.28076489766439,44.56012757098089,35.05112878207503,35.45828123350401,29.47725613911947,32.227373726760284,54.56564264390075
1995-07-01,32.21455449643343,23.748685518900555,42.92546256643827,33.5818257825128,33.520203667718015,27.783085505167644,31.016794035706337,53.37402010426938
1995-08-01,31.433879465296652,22.960488001505535,42.262949709032405,32.74602232308224,31.427396310342324,26.923081080118816,30.427577827550188,52.924150633580474
1995-09-01,31.204378432121832,22.975742022196453,42.85782047959625,32.49855699210332,31.478665326092695,26.726080576578777,30.498615699478343,54.18539325010429
1995-10-01,32.009182805600375,23.644878069559734,44.03995295039943,33.60562488950532,32.152206833298145,27.729965845743816,31.109884720814378,55.697765165162316
1995-11-01,33.340028403461844,24.758135477701824,45.56776265629002,35.20457169105267,33.88342212986302,29.449265797932945,32.15512867215313,57.22600881335805
1995-12-01,34.80686519456947,26.562259991963707,46.11853771522397,36.983910922346446,37.25296226707665,31.164948145548504,33.45098616201666,56.56684949560073
1996-01-01,36.52792667997056,30.33684730529785,46.573473195560645,39.99862013192013,42.59909810246648,34.691429138183594,34.66324383699441,56.01492391049283
1996-02-01,37.69970769467562,30.916649500528973,47.05145319954294,41.219017423432454,43.52624738538587,35.8334763844808,35.40290880806838,56.44672912301369
1996-03-01,37.295982803123586,30.416882832845054,47.70415259189293,40.067925946465856,42.50293422389675,34.67964808146159,35.3779708282857,57.1022922552905
1996-04-01,36.626387333524406,28.950532277425133,47.372677287117384,38.844786019160836,39.8965242746714,33.133544921875,34.67882373664953,57.189504382679765
1996-05-01,35.18909786058509,27.324393590291344,45.815611667320375,37.21035595597892,36.88829009597366,31.504732767740887,33.38056395325479,55.65433872556223
1996-06-01,33.729180045749835,25.88488260904948,44.53437836443792,35.309077953470165,35.383500279607,29.75391387939453,32.2048380405088,55.22914997582296
1996-07-01,32.34489827916242,23.982515335083008,43.21958979622263,33.562426731504246,32.57509953266865,27.51324017842611,30.99875389775143,54.128259825475006
1996-08-01,31.253706890603773,22.818455696105957,42.43936851376393,32.21491780774347,31.09881169087178,26.499665578206383,30.26490754719022,53.72329637842271
1996-09-01,31.520735699197523,22.518736521402996,42.961747529076746,32.48953325995084,30.67897590431007,26.465126673380535,30.364451830900165,54.61414670481265
1996-10-01,31.862737130427707,23.272037506103516,44.14676134703589,33.14759813506028,31.735190829715215,27.103729248046875,30.885392201097705,56.192214743604936
1996-11-01,33.84292160255322,25.503673553466797,45.86017327230485,35.692188657563314,34.84219989261112,29.736226399739586,32.464222968379154,57.644303331097355
1996-12-01,35.661014612170234,27.480204900105797,46.69863591428663,37.93223808551657,37.92810697813292,31.978677113850914,34.19752483126483,56.8842026793841
1997-01-01,37.011154838230304,30.41778882344564,46.4793752451412,39.769221996438915,41.96391234526763,34.50979868570964,34.95255723784241,55.81404306356189
1997-02-01,36.992661849312164,32.52422332763672,46.0897867796851,40.170876733187974,43.12690270913614,35.91404596964519,34.8967467682271,55.707864853942276
1997-03-01,37.463829482811086,31.431048711140953,47.10421327684747,40.57541880114326,42.3452970143911,35.436112085978195,35.156237928173205,56.503862547642974
1997-04-01,36.601113582002945,29.763177235921226,47.32498419089396,39.3238560906772,41.014070768614076,34.03994878133138,34.60003575192222,57.45196851711829
1997-05-01,34.95285752890767,28.07517687479655,46.11982908405241,37.34634662496633,38.46674223203917,32.03311602274577,33.42733745333514,56.332491902471745
1997-06-01,33.2522571950719,25.777684847513836,44.666058899926355,35.16440227113921,35.001721253266204,29.683138529459637,31.921162182771706,54.87948297296913
1997-07-01,32.04416744950889,24.388718605041504,42.82439810330751,33.81660066801926,33.35294208011112,28.304306666056316,30.71074908292746,52.87447809015663
