,vo600_cluster1,vo600_cluster2,vo600_cluster3,vo600_cluster4,vo600_cluster5,vo600_cluster6,vo600_cluster7,vo600_cluster8
1976-06-01,8.082737094007504e-06,-6.15875933362986e-06,5.95946785646431e-06,9.691662993505955e-06,-6.503793330696296e-06,1.629038555014025e-05,-1.4309061539692761e-05,4.1313565726922525e-06
1976-07-01,8.104340769718606e-06,-8.516925997052265e-06,8.111430312876705e-06,8.928277741058711e-06,-6.499029734992835e-06,1.2426626199157909e-05,-9.222885017317656e-06,6.156562717553213e-06
1976-08-01,4.711800978143668e-06,1.6172104248350177e-05,-5.942914046813833e-07,9.3119259266435e-06,-4.765799118460338e-06,1.2129031953615293e-05,-1.085220756894242e-05,8.190760932162359e-06
1976-09-01,6.83626340373046e-06,1.0993179178816112e-05,-7.902474332727614e-07,7.665644028374794e-06,-5.0710658581817005e-06,1.322435158120546e-05,-7.692007515784512e-06,6.292389787363316e-06
1976-10-01,3.6785591566299175e-06,-2.2040429333477128e-05,-3.7944038471709774e-08,1.2082247662757976e-05,-1.7222543281548628e-06,1.8123875330881372e-05,-8.022424744715615e-07,9.087325899420902e-06
1976-11-01,7.925573232997146e-06,-3.4151878480770392e-06,-3.2201105608917525e-06,1.0614775046400237e-05,-3.581610294484975e-06,2.0203729036438745e-05,-1.6434244736790955e-05,4.313796736943138e-06
1976-12-01,9.191538531601561e-06,4.842164647319199e-05,8.236321944230087e-06,1.2656258628013371e-05,8.449260864845482e-07,4.6801430168367615e-06,-1.05982735476573e-05,-6.93659830340337e-06
1977-01-01,6.492179573021584e-06,4.8035644795163535e-05,9.82217737154178e-06,1.5950733237938646e-05,6.913456935453536e-06,-1.151386337975661e-05,-6.018812179966269e-06,-1.5072599454156933e-05
1977-02-01,4.450959820320243e-06,3.725130227394402e-05,1.7614777072948876e-05,1.5241651523795623e-05,5.871531366491835e-06,-7.419320506111641e-06,-9.901940633095695e-06,-1.5701085639655684e-05
1977-03-01,5.41032057847534e-06,4.878681465925183e-05,6.399262671779216e-06,1.1239089230795611e-05,5.610913315640292e-06,-9.374174017769596e-06,-1.7117979599457944e-06,-5.63541479856272e-06
1977-04-01,3.281224160352448e-06,4.802394263000073e-06,1.547201580541318e-05,1.1883869961027998e-05,7.940358144194235e-07,7.109672424121527e-06,-1.0158964869333431e-05,-1.2436498577773788e-06
1977-05-01,3.2105460355617597e-06,2.857143310090275e-06,-6.791852901131328e-08,8.342439555119012e-06,-2.6462812550646763e-06,1.3416121570723288e-05,-8.939861634809693e-06,5.4288316501607955e-06
1977-06-01,4.661359131365744e-06,1.386365056532668e-05,5.301809977080328e-06,1.0950505104399501e-05,-3.5570874575737953e-06,1.3496449658608375e-05,-8.920749843871983e-06,5.132131368331191e-06
1977-07-01,6.6761563911153214e-06,1.1018544986048559e-05,3.6535731199533843e-06,9.41171527721543e-06,-5.764859827078121e-06,1.3652253680144593e-05,-1.8886703401221894e-05,8.32437837713963e-06
1977-08-01,7.182556186414919e-06,2.9956311967301495e-05,-2.633235059303553e-06,7.278146231561923e-06,-5.601053736736691e-06,1.1601402244802255e-05,-1.2257378950215008e-05,9.58325845054847e-06
1977-09-01,5.009718506698846e-06,8.561642819889434e-06,2.0687180362058192e-06,8.976142814786634e-06,-4.988186043829984e-06,9.129153113462962e-06,-8.768804284706924e-06,2.979179051359753e-06
1977-10-01,9.283238502094343e-06,3.501264473015908e-05,-1.289330676442169e-06,3.7956159195719242e-06,-4.547767922613463e-06,1.534599202083579e-05,-6.373862892029468e-06,5.892055566216529e-06
1977-11-01,4.57338390948708e-06,3.5181295364357844e-05,1.4979622969763799e-06,1.1436356591077174e-05,-3.637199173231379e-06,1.550846718600951e-05,-8.362175404644487e-06,-9.094277010874186e-07
1977-12-01,5.2513264429709285e-06,3.679509669988572e-05,1.4093053621248718e-05,1.5279147191904485e-05,2.8202938449691463e-06,7.314514126240587e-06,-1.4377903054000027e-05,-3.5410740103364587e-06
1978-01-01,4.982503424223656e-06,4.5350880100158975e-05,1.5735510706827374e-05,1.3449474723669342e-05,5.830793504839639e-06,-8.254121439676965e-06,-1.0011913011773935e-05,-1.0863314840759411e-05
1978-02-01,4.529315087692713e-06,4.3062239759213604e-05,1.105227338243379e-05,1.1649725797141376e-05,4.512700338496289e-06,-7.500088183102586e-06,-6.269796544570867e-06,-7.524187046820756e-06
1978-03-01,2.1759593865306883e-07,3.021642138871054e-05,1.4951894096092661e-05,1.2928061994152346e-05,4.992942607357916e-06,-4.326133951811547e-06,2.7846919114050583e-07,-6.3580359221573495e-06
1978-04-01,2.0879179169910723e-06,3.837984271134095e-05,1.1746017026675833e-05,1.1218093020896702e-05,1.2300404836723736e-06,4.398920433838309e-06,-4.214596639361513e-06,1.544712266295988e-06
1978-05-01,7.05425273227935e-06,-7.735073571287407e-06,-4.4882838126524695e-06,9.707189700491606e-06,-2.6164420934534423e-06,1.8368659766565543e-05,-1.0180688356988618e-05,-9.774992793340897e-07
1978-06-01,6.566864719977328e-06,-2.2316656516826093e-05,-3.4697254061061722e-06,1.1700938510983131e-05,-3.7889746176775008e-06,1.3283121613009523e-05,-1.0479398456068752e-05,6.981674575444395e-07
1978-07-01,2.1607635941938282e-06,-1.539764980407199e-05,3.7572322755488486e-07,7.2821086551135895e-06,-4.726833365041494e-06,2.2864940850316394e-05,-1.4331796840203673e-05,7.148497895629634e-06
1978-08-01,8.466858670384254e-06,-1.798440280253999e-05,1.2149860794148981e-05,1.2306213648116682e-05,-7.498839135898623e-06,2.09867842689467e-05,-1.593227807461517e-05,2.036857927496236e-06
1978-09-01,7.667071767012685e-06,-5.737408628192497e-06,2.6285835573077822e-06,7.194270414728611e-06,-6.0523285993468495e-06,1.6466759310181565e-05,-9.740122922349572e-06,4.172910416482559e-06
1978-10-01,8.943098517941989e-06,2.752172501156262e-05,8.95155481538922e-06,7.970422116042568e-06,-4.773164619109593e-06,6.212676453287713e-06,-5.045990809032281e-06,3.107850187036808e-06
1978-11-01,6.9019207290586884e-06,2.68429782105765e-05,8.829900542499737e-06,9.92551273763335e-06,-2.9185359155760417e-06,1.0625881259329617e-05,-1.0297873648761941e-05,5.823187527804278e-07
1978-12-01,4.173265362042269e-06,1.596888068888802e-05,7.262159653965578e-06,1.2046808268888315e-05,4.794031896774859e-06,1.230293416180454e-05,-1.3856259267248044e-05,-4.310119620044372e-06
1979-01-01,3.370675388476443e-06,5.4915174890387185e-05,8.696390140945386e-06,1.2277975586654904e-05,6.969432115042343e-06,-1.0982412277371623e-05,-2.153414610265e-06,-7.303049373984352e-06
1979-02-01,-5.202139163884567e-07,3.930895521383112e-05,8.10600091120902e-06,1.3354303682251319e-05,5.342333904466323e-06,-8.320556995992472e-06,-1.2444811080637341e-06,-1.4363494204592484e-06
1979-03-01,2.8126066808908945e-06,5.6807081515823185e-05,7.0547141744889146e-06,1.0298311992347664e-05,3.5803217655221796e-06,-4.901852814024703e-06,-8.389301084124865e-06,-8.853959250282955e-06
1979-04-01,3.0282534754298787e-06,1.3964372556074522e-05,5.772770426087483e-06,1.0032116010850772e-05,1.4017546070051337e-06,8.52654769308477e-06,-8.559227766950658e-06,-3.813045727614825e-06
1979-05-01,6.061770484259742e-06,-2.2670008850885402e-05,7.260072444111266e-06,1.0596838178454886e-05,1.389722518048806e-08,7.738990461803041e-06,-1.4176794138620608e-05,-9.931245101336676e-07
1979-06-01,6.89961815262851e-06,7.160609432806572e-06,2.677597625235037e-06,6.8025134425671495e-06,-4.8385732277649335e-06,1.254734873630999e-05,-1.2981497961432483e-05,9.763598576623214e-06
1979-07-01,6.676989314388158e-06,1.6395583770645317e-05,2.573165449446976e-06,6.770741469480503e-06,-7.069560918343715e-06,1.0203678660521595e-05,-2.0658642990218308e-05,3.618184996785054e-06
1979-08-01,9.004601258097596e-06,-2.1263282784881692e-05,4.426198024421197e-06,8.789295581944036e-06,-7.706909489514278e-06,1.18745932316718e-05,-6.9407178671099246e-06,6.781068745500515e-06
1979-09-01,1.139408442106608e-05,5.216235858066891e-07,-3.0678312201322133e-07,1.037258826750659e-05,-4.939364462001153e-06,1.2280903168478593e-05,-1.5306558121995874e-05,7.41484938294352e-06
1979-10-01,1.1017763600808821e-05,2.914402102760505e-05,7.588540781792862e-06,6.337091917885118e-06,-3.818973644079098e-06,5.369443366968578e-06,-4.302219994397919e-06,2.4677685032060493e-07
1979-11-01,7.225102649499603e-06,5.281849856449602e-05,-1.9004611076585547e-06,7.3070468832343185e-06,-4.188596744590784e-06,1.3711146493733395e-05,-1.422253448750284e-05,-1.0939800176856807e-06
1979-12-01,9.005012369765181e-06,3.4673178864371344e-05,1.3202976832574284e-05,1.3723102617801393e-05,1.7207548339261923e-06,5.933109529602613e-06,-1.5679024107322963e-05,-1.1437928374927324e-05
1980-01-01,-1.9701360542967447e-07,5.237476822609703e-05,1.5146455939228657e-05,1.2975110271676944e-05,9.593893935875103e-06,-1.248106476244478e-05,-1.001499702562631e-05,-1.1995518702935412e-05
1980-02-01,1.5615038464870045e-06,4.351721448377551e-05,9.6103777867882e-06,1.2136721731318781e-05,7.645680805993478e-06,-1.2242341351035673e-05,-5.024762892637889e-06,-9.305512187401307e-06
1980-03-01,1.752624712025863e-06,5.9341048957624785e-05,1.7912752487989292e-05,1.2224076365386374e-05,2.369809398888466e-06,-8.322024314111331e-06,-5.768323386622466e-06,-1.147921421597559e-05
1980-04-01,4.878051259658926e-06,2.5654017008491792e-05,3.2840785729000604e-06,1.154603348997905e-05,5.370024736453396e-07,4.031023005760896e-06,-9.551629111890428e-06,-3.630608382238398e-08
1980-05-01,4.528882701539688e-06,1.4366655705089215e-05,3.4744382788727487e-06,7.4638653411686665e-06,-2.991636786636892e-06,1.2637484208729196e-05,-1.0779792153863871e-05,5.829334724217379e-06
1980-06-01,5.475033885084164e-06,-9.45583451539278e-06,-2.0824054284283966e-06,9.32659298623315e-06,-6.870452369222437e-06,2.2659161610742256e-05,-1.4010550909336995e-05,8.116280770961761e-06
1980-07-01,8.61475956191819e-06,-5.9964865310272826e-06,4.476959499287362e-06,1.0955832644517963e-05,-3.0066127420496675e-06,1.6497442629770376e-05,-1.7374416281448e-05,4.81914703115882e-06
1980-08-01,7.850852558904614e-06,2.3027740401933748e-05,3.921286205478339e-06,8.967887984349196e-06,-4.681769309003751e-06,1.171529902421753e-05,-1.3851121655699734e-05,7.016243947217561e-06
1980-09-01,7.235485350734319e-06,5.2687488884354636e-05,7.391915069817024e-06,1.31120959150184e-05,-4.2172673930349215e-06,6.132747027246903e-06,-8.32048179042679e-06,2.6545561639545293e-06
1980-10-01,8.203286771437406e-06,8.93255901246448e-06,-2.806306267012966e-06,1.0442922232938983e-05,-4.3499495432959375e-06,1.4983750891891153e-05,-1.7078201091697505e-05,4.886950979407182e-06
1980-11-01,1.0334920663059593e-05,2.6122300672189645e-05,5.086399423575598e-06,1.5940411056082947e-05,-8.163950853261283e-07,8.75655662942639e-06,-1.7158400954609863e-05,-4.375719534615857e-06
1980-12-01,4.759305190472172e-06,5.189309376874007e-05,6.9279207534953105e-06,1.6630669144946387e-05,-1.0288977459259917e-07,-1.0814883921739238e-06,-1.6764344805282732e-05,-9.408062933438428e-06
1981-01-01,6.805928286305917e-06,4.332007544386822e-05,1.3220233086030932e-05,1.6256696583765846e-05,4.035504876885602e-06,-1.3583612599177286e-05,-1.1730255457884844e-05,-1.5122912402864027e-05
1981-02-01,1.6103351854593817e-06,3.244336767238565e-05,6.1021072104798875e-06,9.380840264127935e-06,6.440187771846636e-06,-1.6314475033141207e-05,-8.051415534282569e-06,-4.058856426186661e-06
1981-03-01,1.997090931842435e-06,2.687794828185967e-05,8.455361770821399e-06,1.3373960719502811e-05,2.4389785806109565e-06,1.0644262715686637e-06,-1.1572317568855148e-06,-6.266562933410942e-07
1981-04-01,3.881145924905842e-06,4.8571952599255994e-05,1.4902654616342472e-05,1.401955941195737e-05,2.2887874853115567e-06,-1.7552715310860854e-06,-9.826284109625373e-06,-3.121197580900921e-06
1981-05-01,1.1397982374921197e-06,4.894775808376532e-06,4.3383108550992763e-07,5.133123965769743e-06,-2.1769280756041214e-06,1.173214059235761e-05,-6.679531659094871e-06,7.342656377271642e-06
1981-06-01,4.772433679617653e-06,-1.967647979957595e-05,-1.3081840991786377e-05,7.1604721923881116e-06,-6.8893918931693056e-06,2.4236918155414365e-05,-9.997321822910719e-06,3.475735016376139e-06
1981-07-01,5.940916192979356e-06,-1.2084268519174657e-06,3.826388381366191e-06,5.227425157126839e-06,-5.783595417934643e-06,1.795768487985091e-05,-1.9604883825443473e-05,4.392679747085271e-06
1981-08-01,9.543954855176064e-06,1.1672427717712708e-05,-5.410498967238412e-06,8.509047907304754e-06,-8.318942697591523e-06,2.0264315025997348e-05,-1.14140561890963e-05,6.178736123833691e-06
1981-09-01,8.264845686265771e-06,4.03891469128818e-05,2.400816907715753e-06,8.48247083969256e-06,-5.900200139689163e-06,7.644601585828545e-06,-1.305114975283769e-05,6.151919076161948e-06
1981-10-01,7.795520673425926e-06,3.510989699861966e-05,7.549295381156613e-06,5.860825834903293e-06,-3.695142893156651e-06,8.600434284744551e-06,-1.310254550513822e-05,1.7421918945743886e-06
1981-11-01,6.120743692276044e-06,1.336138211627258e-05,9.943740493745444e-07,8.634418253887605e-06,-1.146978535974451e-06,7.578842087241355e-06,-1.2337008311905349e-05,-1.7443636859186018e-06
1981-12-01,4.828545657426944e-06,6.565259051664422e-05,-2.1632266086585455e-06,9.481113804026674e-06,1.7781297680540803e-06,1.8469931243695707e-06,-1.3515302105753852e-05,-1.1190867866628009e-05
1982-01-01,2.960200032810141e-06,3.835729330603499e-05,1.1518840140130463e-05,1.4377621645951129e-05,6.008165130588543e-06,-9.13038320504711e-06,-4.941476432081386e-06,-1.3517636362535757e-05
1982-02-01,2.8273055530756687e-07,3.63993664601973e-05,1.1404492510240567e-05,1.2853906984953657e-05,8.085899213424971e-06,-1.038954299777591e-05,-3.9620824116520286e-06,-1.2443532065591454e-05
1982-03-01,8.029547954640078e-07,2.3673454355351474e-05,6.776191684068696e-06,1.1114933584348108e-05,4.00850835502911e-06,-2.275553470099112e-06,-1.555019624985024e-05,-9.301006461190228e-06
1982-04-01,4.67971130082306e-06,4.054666230028185e-05,9.837946238972874e-06,4.1961856257517074e-06,9.799296750906693e-07,2.010575978298827e-06,-1.3605695543943016e-05,4.874793756273709e-07
1982-05-01,2.7354276961191582e-06,2.2874405658512842e-05,7.606631577124642e-06,6.977618282596664e-06,-2.758840600643115e-06,7.075943813106278e-06,-3.1959504295545313e-06,7.017956331914261e-06
1982-06-01,5.100298996213121e-06,3.0638816876186565e-06,-1.5336288762042806e-06,1.116904356352349e-05,-7.720193269088885e-06,1.8221685422759037e-05,-1.535922509984547e-05,4.668856759128146e-06
1982-07-01,4.98653533628278e-06,-8.705588546339035e-07,2.4767464099294662e-06,1.3037638032423833e-05,-6.256043223439735e-06,1.4583467115395859e-05,-1.0159242885327496e-05,5.407696335169021e-06
1982-08-01,4.5700366419259134e-06,2.102519374602707e-05,7.370001126983615e-06,1.0422443443904063e-05,-4.943189496677321e-06,1.2913651517010294e-05,-2.2537170190678974e-06,7.5283476123376366e-06
1982-09-01,3.449636330836202e-06,1.552139868484422e-06,8.926121258850116e-06,9.761932244892261e-06,-3.097624564183319e-06,1.162537652514099e-05,-3.971330577521505e-06,8.363925741430082e-06
1982-10-01,5.963093318474849e-06,4.096005189542969e-05,3.514544278809768e-06,9.501415358196633e-06,-2.6445213359355753e-06,4.7553108591576656e-06,-3.333736034702187e-06,8.779230096270559e-06
1982-11-01,5.759394759800617e-06,4.182637288370946e-05,4.698334534011732e-06,8.843409059175965e-06,-2.0255084592397758e-06,8.533553076025177e-06,-1.4461620749402342e-06,1.8908601722629458e-06
1982-12-01,4.579708575767975e-06,3.8604436364645764e-05,1.0590747076568846e-05,1.2988943336285256e-05,3.055721236640088e-06,9.351359343175622e-06,-1.5043285243750274e-05,-2.6879290283536426e-06
1983-01-01,3.4247388297819056e-06,3.5752570208084464e-05,1.3053102971366773e-05,1.5623426500100413e-05,5.698293253518977e-06,-4.275817389043368e-07,-8.880879869883012e-06,-3.862897592327618e-06
1983-02-01,1.6242110819696201e-06,5.1575855953463666e-05,9.252851395208423e-06,1.1853638298840124e-05,5.6284506237866434e-06,1.2344300633534053e-06,3.2136222733408264e-06,-1.4126388003980955e-05
1983-03-01,7.764251359490385e-07,8.303964023070876e-06,8.493339412305319e-06,8.646814491769943e-06,3.697844654994959e-06,1.915110298493043e-06,-1.3461641659970072e-06,5.30881189646249e-07
1983-04-01,3.0963241382618005e-06,2.481071608902615e-06,3.1170396592256313e-06,1.067091098332476e-05,3.81762416959505e-06,8.317778489678556e-06,-6.82834824643082e-06,-1.345603841102394e-06
1983-05-01,6.271513337410664e-06,1.8284878630462725e-05,1.3091815251159582e-05,9.560008096834794e-06,-1.730544559886204e-06,6.26167548034573e-06,-1.1263132777954029e-05,2.9122100490671165e-06
1983-06-01,2.2131744593841227e-06,1.2312026835085515e-05,7.078225486560189e-07,1.2362703180256991e-05,-3.324756098382497e-06,1.506373943508758e-05,-8.451976121002438e-06,8.42272010097494e-06
1983-07-01,4.6678435443722905e-06,-1.0877251952479128e-05,4.008305129305093e-06,1.0270723111879748e-05,-5.955112991961363e-06,1.8339360394747928e-05,-1.1528648387452863e-05,8.629984997659464e-06
1983-08-01,8.03535559658913e-06,2.455900812492473e-05,-2.2554075185647876e-06,6.8156648234061995e-06,-6.178518645159334e-06,1.3691596905118786e-05,-1.2017561733624792e-05,7.90926188513919e-06
1983-09-01,9.407315313664559e-06,3.185117445051826e-05,1.326998848268717e-06,6.362040931680195e-06,-8.096460603446384e-06,1.3078263994733183e-05,-1.2468749652973862e-05,9.816710830744371e-06
1983-10-01,4.329361047439306e-06,1.9380189163105875e-05,7.72469223925609e-06,1.0696311829423603e-05,-4.277577205619909e-06,8.893098311091308e-06,-1.3330617837875087e-05,2.929791811706697e-06
1983-11-01,8.57082695534593e-06,4.464982945743638e-05,3.7487105918951353e-06,6.610686143222922e-06,-3.991329219023044e-06,8.081717624008888e-06,-1.5692881499324525e-05,-3.2193864798068343e-06
1983-12-01,3.209886338428238e-06,4.4148158243236445e-05,1.1009866783454134e-05,1.662227322622829e-05,1.1858061071441476e-06,5.448431465993053e-06,-1.8166668848028745e-05,-8.592000920573617e-06
1984-01-01,2.513804401239801e-06,3.409437946781206e-05,1.4710500519578471e-05,1.456565093040132e-05,6.906044084822385e-06,-4.918948282769028e-06,-1.4242214712629158e-05,-1.0364199803663097e-05
1984-02-01,-1.0528721110644898e-06,6.148277558774377e-05,1.5485543734239482e-05,1.2494286075264263e-05,8.045211983436584e-06,-2.027707978413673e-05,-8.888227140149949e-06,-1.1157915829900332e-05
1984-03-01,6.098150941076763e-06,2.4309936937546205e-05,7.392519018566442e-06,1.2521400386060868e-05,2.1623435779624696e-06,-3.320777371603375e-07,-1.4394007311321646e-05,-6.354562696079022e-06
1984-04-01,3.52295731933255e-06,1.923695587417266e-05,1.0756168266785625e-05,1.0473794622484069e-05,-7.207984605518448e-07,1.0196957494675493e-05,-1.3460551558223829e-05,-1.7787066158756508e-06
1984-05-01,3.191748105029332e-06,2.5594587593028944e-05,-4.660712792694572e-06,1.152012221912931e-05,-2.312629373225662e-06,1.9969525055785198e-05,-9.961643792683555e-06,2.8115554503856997e-06
1984-06-01,5.258706390604321e-06,2.7667241132197283e-05,8.155341199995843e-06,9.855967583951917e-06,-6.70521265269646e-06,1.104958679813232e-05,-1.0267596776843261e-05,7.114308349717576e-06
1984-07-01,5.4598896279939624e-06,-1.930272598353137e-05,3.228744472569783e-06,1.1288149182338459e-05,-4.6035630785087224e-06,2.2202860539740264e-05,-1.192841471658374e-05,3.861529622837657e-06
1984-08-01,7.354002290787106e-06,-2.5302114181613433e-06,-3.3877350623882686e-06,1.1332062035179637e-05,-5.534478724566913e-06,1.6897620298550464e-05,-1.4067868712366114e-05,3.6774527408673093e-06
1984-09-01,8.90197330751535e-06,-1.476552824897226e-05,4.9215057956201486e-06,1.9636005915274905e-06,-3.076498971270282e-06,1.3062197770826364e-05,-1.977502547974423e-05,8.751093908537515e-06
1984-10-01,5.6512879395728196e-06,3.855944669339806e-05,6.032573724726001e-06,1.0010137721576775e-05,-4.968168252968642e-06,1.3675326044904068e-05,-1.3888284849434223e-05,-1.3254212590851001e-06
1984-11-01,1.0650179279657415e-05,4.462344198448894e-05,4.932921186573206e-06,7.4210782795256446e-06,-3.893223572621415e-06,1.4435483232470386e-05,-1.8341535740711894e-05,-2.4196519469293636e-06
1984-12-01,8.514315736112407e-06,3.12996326101711e-05,-1.6670373871879226e-06,1.3998105831165165e-05,3.135330151747336e-06,9.008548810622112e-07,-1.6170623563415244e-05,-9.15679042098746e-06
1985-01-01,4.8482233025611894e-06,6.045713841255444e-05,9.334326425667201e-06,1.5201433784685109e-05,3.320607114820285e-06,2.4883492718193643e-06,-8.467460785058476e-06,-9.48555262751694e-06
1985-02-01,1.1852929513706303e-06,4.3141099013155326e-05,1.6866750680105927e-05,9.001658805246758e-06,7.800633387343679e-06,-1.2821196833101567e-05,-7.909139040665734e-06,-1.8888290544025233e-05
1985-03-01,4.179973282535844e-06,3.345565952865097e-05,8.554764108902846e-06,1.3689332379913256e-05,3.6540838954886232e-06,-4.814418540869762e-06,-8.55671063701183e-06,-7.627324491489266e-06
1985-04-01,1.673078742214784e-06,3.3966668221789106e-05,4.82099800395359e-07,9.859243513906571e-06,-1.4247165353546885e-06,5.116774749088412e-06,-1.3709277688824592e-05,-3.43555846066905e-06
1985-05-01,5.7563688508654355e-06,-4.728727844849345e-06,9.5206398359913e-07,3.7927590640790113e-06,-2.953114763493938e-06,1.0608043794491095e-05,-1.533555860078195e-05,4.154420836487991e-06
1985-06-01,3.2492258295700165e-06,1.724681017852466e-05,7.979485369016998e-06,1.06891894947927e-05,-5.5158228316997205e-06,1.198486491678826e-05,-1.5777533752208743e-05,4.480742317071895e-06
1985-07-01,7.654303564830863e-06,2.1546378169053547e-05,-1.2083074191155678e-06,5.883568449532434e-06,-5.316860083017748e-06,1.530464336004419e-05,-1.681925864845239e-05,-1.3161829921030955e-06
1985-08-01,7.07199774296896e-06,6.8218090139756295e-06,-1.1385895758177014e-06,1.602755580675782e-05,-6.62835144297431e-06,2.242457715813847e-05,-1.717171575034048e-05,6.127328426790897e-06
1985-09-01,6.469795554200091e-06,1.4675362460062995e-05,8.264535093647572e-06,1.0694888120409674e-05,-3.5771300954553395e-06,1.3012957727672378e-05,-1.1903709533230126e-05,3.634570811166176e-06
1985-10-01,4.1191073558580035e-06,-4.974724561179755e-06,3.341223966135578e-07,1.358944945632874e-05,-3.0295542770901876e-06,1.8354344319959637e-05,-1.285435576970816e-05,3.0475040953429837e-06
1985-11-01,5.6745541180990745e-06,3.895042633909422e-05,3.4812504344321565e-07,8.264273149577022e-06,-2.2866232160895286e-06,1.2566811165015679e-05,-1.3126640913634963e-05,-1.81060509244982e-06
1985-12-01,5.9233132908368984e-06,4.892672526087457e-05,-5.516400872379443e-06,1.0233916852415019e-05,-7.343465327234224e-07,8.321674916563401e-06,-1.6989969770458462e-05,-4.672542076388977e-06
1986-01-01,2.3030527654889414e-06,4.0853146856534295e-05,1.0500730442107796e-05,1.2458027553153583e-05,6.26990270378433e-06,-8.231318891679015e-06,-1.2289189560926223e-05,-1.5357330934808696e-05
1986-02-01,-1.6602813659841664e-06,7.398063341194454e-05,1.4046248247119624e-06,1.5573484163794023e-05,6.336089539864897e-06,-4.007317026359185e-06,-8.02630779617175e-06,-1.640035138660126e-05
1986-03-01,3.691588253385656e-06,6.862249089560161e-05,6.756188132844204e-06,1.5567498989045045e-05,4.414397556773992e-06,-2.0328889149823226e-06,-2.008748858563856e-05,-7.632548122124776e-06
1986-04-01,4.402093121397603e-06,2.9034138909385852e-05,1.4276213982462908e-05,8.756554355689634e-06,-6.385350163852599e-07,-1.2818698754320699e-06,-1.193033189007441e-05,3.769597600187465e-06
1986-05-01,5.173465838732441e-06,3.216385569733878e-06,2.750590863041127e-06,1.2351069810206238e-05,-3.329254346662657e-06,1.0547459320756996e-05,-1.537027649398872e-05,4.150976684420622e-06
1986-06-01,9.024016796555609e-06,-2.836636364615212e-05,7.79218559961589e-06,-1.0756771655742807e-07,-6.358486550113609e-06,1.577302100486122e-05,-1.4676734074534828e-05,6.045381463186235e-06
1986-07-01,7.897474527935093e-06,-3.770386986919524e-05,1.6979870190324965e-06,4.7435260232585e-06,-6.127598193340897e-06,1.999672501066622e-05,-1.6394984537658853e-05,6.5439120381135405e-06
1986-08-01,7.155681286723633e-06,-1.9923307566690106e-05,3.7650556403170527e-06,8.276318415785983e-06,-6.499270235395933e-06,1.7412409457998972e-05,-1.8691219917276282e-05,3.8159139906189815e-06
1986-09-01,9.6902564404017e-06,7.435530733346241e-06,2.910883569582809e-07,1.0141380139080306e-05,-4.765564712609366e-06,1.0732028385973535e-05,-1.2573247493657453e-05,2.7863987896602875e-06
1986-10-01,4.33947173619612e-06,1.4843956819277082e-06,-3.393689938704999e-07,7.404345617546007e-06,-3.1670635470402783e-06,1.7770401730861828e-05,-1.0109338497634532e-05,8.55521036891198e-06
1986-11-01,7.415903102061266e-06,3.0658093237434514e-05,6.194945089457211e-06,1.051943347472563e-05,-3.011808347736471e-06,7.788860330038005e-06,-1.513071248899161e-05,-1.330957155780615e-06
1986-12-01,3.9368451191822874e-06,4.189333594695199e-05,5.286432118801528e-06,1.3063965572002462e-05,-5.494667117634834e-07,1.4505990293400828e-05,-1.226088153833354e-05,-2.741984324112294e-06
1987-01-01,3.130511275043425e-06,4.814183436489354e-05,7.751010641580823e-06,1.2401950791685615e-05,7.850684193455009e-06,-5.021842071073479e-06,-1.027859649515118e-05,-9.771297225627484e-06
1987-02-01,2.31851482326687e-06,1.749099889517917e-05,1.713854954984921e-05,1.5120532481934135e-05,4.368536520842943e-06,-1.6843273442646023e-05,1.9241656187577147e-06,-3.0159224509395142e-06
1987-03-01,2.297618498073796e-06,3.572370587789919e-05,1.0024168901042437e-05,7.081530092807206e-06,2.943251668502572e-06,3.0867581320611257e-06,-6.594718177604426e-06,-2.4266852483751643e-06
1987-04-01,1.2971364322525273e-06,4.459308305134376e-05,3.560839546134475e-06,1.1813031400938948e-05,1.1593044160390586e-06,8.178558346116915e-06,-5.812067497985978e-06,-1.5023935523712396e-06
1987-05-01,4.836914011802411e-06,-6.16475593536355e-06,9.459127208158226e-06,1.294809711301544e-05,-1.713944171926189e-06,1.2790123946615495e-05,-4.604521564033348e-06,3.554603862256522e-06
1987-06-01,3.88602476210936e-06,-2.366146342562085e-06,-1.0203127577828514e-06,9.460697105495432e-06,-6.244005076557196e-06,1.4183531978536243e-05,-1.0965272229606688e-05,6.368618862146176e-06
1987-07-01,1.8599383993740262e-07,1.2801156117348e-05,-1.2230286887466092e-06,1.0942908783106712e-05,-4.049211993427064e-06,1.4256982770651424e-05,-6.6810168226021975e-06,5.799178638210192e-06
1987-08-01,4.356126607142547e-06,-6.4829312880950365e-06,8.649284971229705e-06,1.2723946896678684e-05,-4.735303854872233e-06,1.7464963093516417e-05,-4.1197665723302634e-06,9.053958626177743e-06
1987-09-01,8.182455999036285e-06,3.854308943118667e-06,1.171414507263231e-05,1.0178088161457055e-05,-3.5135859509386342e-06,5.852527162157155e-06,-4.190185491510916e-06,1.2953123437969747e-05
1987-10-01,2.9315622556931186e-06,1.7072132626102153e-05,2.7493684780160666e-06,9.301126843078797e-06,-3.5763378036790527e-06,1.792016670757827e-05,-5.224292077731331e-06,8.307013737722911e-06
