,mgu50_cluster1,mgu50_cluster2,mgu50_cluster3,mgu50_cluster4,mgu50_cluster5,mgu50_cluster6,mgu50_cluster7,mgu50_cluster8
1966-12-01,-0.122758105,1.0782353,-0.4145546,0.7749508,0.65777266,-0.38304442,1.1629184,0.48052827
1967-01-01,-0.35430068,1.4315693,-0.6602718,1.2787468,1.2121315,-0.7690117,1.4985107,0.8803631
1967-02-01,-0.40915984,1.6565583,-1.0315529,1.4861021,1.2359693,-0.87481195,1.7718284,0.94501877
1967-03-01,-0.37879103,1.2300918,-0.9489368,1.0037963,0.61586225,-0.779134,1.759093,0.6534149
1967-04-01,-0.5521862,1.0168583,-1.0713913,1.0880448,0.48850995,-0.57928926,1.3803018,0.2945431
1967-05-01,-0.18253823,0.8362793,-1.2212747,0.9672235,0.07281933,-0.8535864,1.3149931,0.30270615
1967-06-01,-0.716111,1.433202,-1.5259405,-0.18841591,-1.3567908,-1.2745016,0.9270588,0.8290955
1967-07-01,-1.1060047,1.6784366,-1.7336223,-0.43005848,-1.9847351,-1.4400594,1.5595747,0.49797973
1967-08-01,-0.9087719,1.635986,-2.3338103,-0.3575657,-1.8573828,-1.5275733,1.3463411,0.41307792
1967-09-01,-0.5270424,1.7509296,-1.9804901,0.22825432,-1.2784201,-1.1435578,1.4903471,0.69749796
1967-10-01,-0.048981477,1.2869103,-1.2229077,0.8111355,-0.39479178,-0.6432915,1.6128013,0.86860734
1967-11-01,-0.35462683,1.1291897,-1.0629013,1.4508352,0.42222136,-0.60410655,1.9155077,0.2220501
1967-12-01,-0.58647346,1.2640522,-0.5721054,1.5327978,0.68443644,-0.50320435,1.5448803,0.29160386
1968-01-01,-0.5032547,1.5597236,-0.86975515,1.3784794,0.88507116,-1.026931,1.7416977,0.5222176
1968-02-01,-0.5021599,1.5692055,-1.0178139,1.650164,0.9955689,-1.0499054,1.9546692,0.6892395
1968-03-01,-0.57691956,1.391243,-1.0057793,1.4134884,0.6487606,-1.1450859,1.6691269,0.49924317
1968-04-01,-0.5998939,0.9503487,-1.3339889,0.5112774,-0.12034378,-0.89564705,0.8617317,0.09846344
1968-05-01,-0.5127357,0.09955673,-1.040424,-0.044125367,-0.3351387,-1.0506347,0.26803818,-0.042302705
1968-06-01,-0.9620182,-0.41719055,-1.6085907,-0.6217743,-0.6042694,-1.6902783,-0.39275742,0.31909257
1968-07-01,-0.75889283,-0.72607195,-2.2876194,-0.38181764,-0.43250734,-2.2485988,-0.28918916,-0.05871277
1968-08-01,-1.3146614,-0.44745865,-2.3828003,-0.1608223,-0.38947526,-2.1869688,-0.1101326,-0.16483383
1968-09-01,-0.7144028,-0.42010802,-2.1231503,0.06235962,-0.1848915,-1.2541244,0.119249724,-0.7151321
1968-10-01,-0.32456207,-0.16082306,-1.4207821,0.11742554,0.056889344,-0.53169936,0.17395096,-0.6294327
1968-11-01,-1.0265663,-0.25053328,-0.24907455,0.17395096,0.23776932,-0.23521653,0.058348846,-0.9262802
1968-12-01,-0.6527718,-0.22172394,-0.5864006,0.32930297,0.40223923,-0.6159401,0.2333931,-0.80994797
1969-01-01,-1.0502495,-0.090229794,-0.7012726,0.52877426,0.561615,-0.8784149,0.43754882,-0.64023435
1969-02-01,-0.8180405,0.01924057,-0.9829094,0.6501862,0.6319412,-1.0008224,0.5334183,-0.5357399
1969-03-01,-0.9825775,0.048101045,-1.1335137,0.56791764,0.58583146,-0.9630054,0.5062172,-0.54370195
1969-04-01,-0.96002007,0.14894637,-0.98689,0.5944557,0.21296921,-0.68767166,0.8120697,-0.63393176
1969-05-01,-0.46674117,0.64985466,-0.81870425,0.2796463,-0.35163116,-0.27599755,0.82799226,0.0617012
1969-06-01,-0.67440224,1.0585434,-1.2214212,-0.30220413,-1.1202446,-0.955376,0.33968925,0.29125708
1969-07-01,-0.378833,1.6105382,-1.7419021,-1.2366807,-2.3655505,-1.0704857,0.6843544,1.3398483
1969-08-01,-0.37617913,1.9409393,-1.7578251,-1.7916615,-2.5347316,-1.0180725,0.23884392,1.3942516
1969-09-01,0.0995182,1.6015816,-1.8347862,-1.1713307,-2.1038175,-0.7961464,0.18808956,1.4443429
1969-10-01,-0.28959808,1.4688904,-1.4187998,0.07696094,-0.8107424,-0.77624285,0.690657,0.97428435
1969-11-01,-0.25907975,1.5116832,-1.033995,0.71188796,0.05174942,-0.64753264,1.2572479,0.8289871
1969-12-01,-0.2935791,1.1613789,-0.8651463,1.7229936,1.1547441,-0.47768784,1.9339726,0.43622208
1970-01-01,-0.48088685,1.2659477,-0.95179063,1.7092297,1.3152015,-0.7784046,1.8676395,0.70585555
1970-02-01,-0.5301407,1.2752666,-1.0183494,1.5371749,1.2865814,-1.0323269,1.7541568,0.80103457
1970-03-01,-0.77740633,1.4835956,-0.71384275,1.3378319,0.55709726,-1.1115315,2.0277133,0.44195023
1970-04-01,-0.67856675,0.89887655,-1.159454,1.3774338,0.5198242,-0.8639332,1.6433365,-0.03461075
1970-05-01,-0.5624218,0.45492935,-0.7514488,0.26290742,-0.65127754,-0.7151741,0.87424964,-0.105162814
1970-06-01,-0.89521563,-0.21864548,-0.5594269,-0.4526001,-0.6156685,-0.50717795,-0.14376716,-0.80835646
1970-07-01,-0.82399786,-0.49686128,-1.4815986,-0.4572586,-0.6246544,-0.81501234,-0.3114952,-0.703859
1970-08-01,-0.9980488,-0.48454744,-1.6303574,-0.53446734,-0.6043533,-0.49952355,-0.48454818,-0.95644987
1970-09-01,-0.49386597,-0.6492813,-1.5624676,-0.34177932,-0.34610596,-0.63896406,-0.35875168,-1.0210114
1970-10-01,-0.52082217,-0.5164963,-1.556477,-0.03827133,-0.034277342,-0.892886,-0.14443207,-0.9614418
1970-11-01,-0.44827348,-0.39602432,-1.180753,0.019301604,0.115479276,-0.702528,-0.09784164,-0.73414385
1970-12-01,-0.8103531,-0.37306136,-0.8532837,0.28853226,0.31881714,-0.89122236,0.09950562,-0.7937134
1971-01-01,-0.8952705,-0.24398652,-0.62254107,0.6192749,0.6989708,-0.9583084,0.3860672,-0.5951042
1971-02-01,-0.8312523,0.13750763,-1.1216195,0.6470375,0.59935075,-0.99521637,0.64213866,-0.29591903
1971-03-01,-0.9207474,0.2590111,-1.1735519,0.5029976,0.3798607,-1.2640263,0.6212349,-0.5274941
1971-04-01,-0.645731,0.33184814,-0.90180284,0.3276016,-0.004245758,-0.5559101,0.7391449,-0.6578163
1971-05-01,-0.33936006,0.8279861,-0.7130154,-0.502018,-1.0533555,-0.3945591,0.32792816,0.2410469
1971-06-01,-0.5644024,0.7407783,-1.7725763,-0.18454094,-0.73849183,-1.0971222,0.32172242,1.0484558
1971-07-01,-0.44485894,1.9061645,-1.5994669,-1.992066,-3.0882087,-1.2088273,0.7041966,1.2068676
1971-08-01,0.03723488,1.322818,-1.5847689,-1.9603838,-2.1308804,-0.6065365,-0.66467535,1.3466613
1971-09-01,-0.16396408,1.097776,-1.6324555,-0.5118162,-1.047476,-0.84039766,0.21099739,0.8172077
1971-10-01,-0.09831314,2.009377,-1.1487286,-0.27860832,-1.2555339,-0.56146276,0.95275575,1.0598876
1971-11-01,-0.0127388,1.7386078,-0.7182415,0.6796999,-0.1593914,-0.14469337,1.3466616,0.9772522
1971-12-01,-0.3377266,1.4727376,-0.80479586,1.3789971,0.7064829,-0.5438255,1.8672966,0.96614724
1972-01-01,-0.17444535,1.8041351,-0.8684982,1.2799374,0.33884907,-0.90149343,1.9817368,1.2277184
1972-02-01,-0.28691712,2.267219,-1.0960232,1.0773737,0.09898643,-0.896616,2.0790014,1.3401897
1972-03-01,-0.4320976,1.6457565,-1.0288849,1.9036951,0.96031153,-1.1310276,2.0270696,1.0693401
1972-04-01,-0.48230782,1.2917007,-0.7479931,1.8658221,0.9548603,-1.0010536,2.152739,0.3417183
1972-05-01,-0.55977553,1.0153996,-1.4351593,1.0297457,-0.061113358,-0.8773924,1.5169309,0.04590683
1972-06-01,-0.56522673,0.4739868,-1.6213684,-0.39824104,-1.2839543,-1.3046122,0.3993885,0.27572745
1972-07-01,-0.25965995,0.5566193,-2.1596253,-1.2681739,-1.6994102,-1.3496583,-0.17674103,-0.21231842
1972-08-01,-0.30728835,-0.65474474,-1.7820425,-0.9255947,-0.94080126,-0.98412573,-0.897477,0.2785965
1972-09-01,-0.38217354,-0.51243436,-1.9180412,-0.43554002,-0.3910675,-1.0079399,-0.3110176,-0.46595305
1972-10-01,-0.11878357,-0.6507286,-1.1663182,-0.25191268,-0.09554367,-0.26683313,-0.36581954,-0.7187271
1972-11-01,-0.7259003,-0.6992172,-0.8349289,-0.1139061,0.09841232,-0.60281295,-0.34573516,-0.883992
1972-12-01,-0.8515701,-0.528788,-0.85902995,0.026683044,0.25277406,-1.0515515,-0.15034409,-0.86017764
1973-01-01,-0.94451296,-0.061481476,-0.8725197,0.5466385,0.41953582,-1.0317967,0.5284813,-0.63519746
1973-02-01,-0.98274004,0.49216613,-0.85595477,0.8285591,0.5399498,-1.225159,0.9464241,-0.33225173
1973-03-01,-1.0426277,1.2926925,-0.844487,1.1289558,0.6288258,-1.1385124,1.763197,-0.068489075
1973-04-01,-1.2372643,0.9531139,-0.4756012,0.9747757,0.20610467,-0.82441825,1.3337864,-0.19750366
1973-05-01,-0.4918476,0.90883523,-0.8473541,0.36570016,-0.26344413,-0.8718826,0.8801651,0.37844238
1973-06-01,-0.21470566,0.8454428,-1.333786,-0.5157391,-1.3079834,-0.6820246,0.19081382,1.1585815
1973-07-01,-0.20865288,1.4841439,-1.908458,-1.3780651,-2.4426732,-1.2143284,0.29816666,1.6026459
1973-08-01,-0.05988846,1.4835066,-1.9935118,-0.8960928,-2.0702834,-1.0034459,0.50235975,1.2407684
1973-09-01,-0.06657791,1.9724872,-1.0703418,-0.76166284,-1.7469509,-0.532304,0.33862305,1.3570404
1973-10-01,-0.14462319,1.8138473,-1.3615005,0.032811165,-0.7256664,-0.5294369,0.8951372,0.91871035
1973-11-01,-0.22107658,1.7641529,-1.3713757,0.3946886,-0.4966259,-0.6794758,1.1999934,0.83015174
1973-12-01,-0.4325966,1.2070014,-0.7164284,1.2200623,0.3564621,-0.80084497,1.478091,0.82696646
1974-01-01,-0.2754631,1.6800652,-1.1455739,1.812866,0.7271187,-1.1485322,2.1728091,0.9789154
1974-02-01,-0.29781646,1.7579701,-0.9470291,1.2198632,0.372435,-0.897065,1.8293018,1.0426857
1974-03-01,-0.49603194,1.4733028,-1.075557,1.7198395,1.0423568,-1.254707,2.124488,0.7327064
1974-04-01,-0.5489548,1.0762146,-0.96806717,1.4387878,0.532848,-0.88621676,1.861187,0.20709077
1974-05-01,-0.7622913,0.8171867,-0.639023,0.41319543,-0.52561605,-0.97694224,1.0522182,-0.2978161
1974-06-01,-0.5887295,0.72679025,-1.1649679,-0.8546604,-1.4364865,-0.57459486,0.11932373,-0.34942475
1974-07-01,-0.32411346,0.42930222,-1.7819666,-0.8812866,-1.3434604,-1.0022535,-0.3214836,-0.5390934
1974-08-01,-0.8576187,0.09795723,-2.6300526,-0.77642596,-1.065696,-1.4318848,-0.090725705,-0.40859336
1974-09-01,-0.13082886,-0.40596312,-1.9183838,-0.14430618,-0.16994552,-1.0854183,-0.055223845,0.22155456
1974-10-01,-0.26856002,-0.25606918,-1.3651555,0.06640015,0.060812376,-0.6857006,0.07494736,-0.33528978
1974-11-01,-0.85005796,0.0466774,-0.75900424,0.045362853,-0.0742897,-0.634092,0.144635,-0.47926712
1974-12-01,-0.92862093,0.15416718,-0.5111526,0.2918991,0.22977218,-0.94637185,0.2918991,-0.46611863
1975-01-01,-0.9443718,0.30497283,-0.7084373,0.5386917,0.3914299,-0.63306504,0.4877037,-0.22326736
1975-02-01,-0.7844429,0.30212325,-1.0298786,0.8040779,0.66188353,-1.0020096,0.7293388,-0.15771179
1975-03-01,-0.9855415,0.17924729,-0.7268055,0.47693634,0.4797867,-1.0216446,0.50132143,-0.27298737
1975-04-01,-1.1378701,-0.121926114,-1.1353366,0.17798004,0.14124374,-0.9393051,0.25335234,-0.5700439
1975-05-01,-0.686269,-0.29135513,-1.6230404,-0.16562958,-0.65111697,-0.9057358,-0.20014878,-0.7556244
1975-06-01,-0.5371078,-0.09500694,-1.855175,-0.080122754,-0.6283146,-1.168589,0.15707894,-0.6115303
1975-07-01,0.07062225,0.11147537,-1.7652347,-0.09880753,-0.6631508,-0.80882835,0.009817505,-0.049403764
1975-08-01,-0.07283859,0.674868,-1.1872742,0.28470498,-0.4607853,-0.77779275,0.9738243,0.85126495
1975-09-01,0.12604293,0.8781837,-1.3620876,0.1735466,-0.2891388,-0.64446604,0.4972046,0.96337354
1975-10-01,-0.055104066,1.0539471,-1.4608952,0.22358361,-0.29927292,-0.6691677,0.67455137,1.1030343
1975-11-01,-0.34582597,1.4691288,-1.0257614,0.5434414,-0.19413146,-0.96844065,1.1837904,0.8290962
1975-12-01,-0.39713058,1.6699108,-0.78951037,0.8199123,0.22801742,-0.9367714,1.604039,0.64351577
1976-01-01,-0.15440674,1.2439979,-0.7653042,1.0017917,0.64991987,-0.9015449,1.4734211,1.1296227
1976-02-01,-0.2348053,1.7102448,-1.1339962,1.3008492,0.78616107,-0.9947273,1.6436383,1.3237244
1976-03-01,-0.24355164,1.3388618,-1.0078472,1.2241504,0.6687584,-1.0001099,1.8468224,1.0112114
1976-04-01,-0.49685898,1.2204498,-0.9553692,1.2991673,0.7938982,-0.6859142,1.5669396,0.3993042
1976-05-01,-0.49786836,1.1794097,-1.652721,0.83325654,0.07669868,-1.2281876,1.3381894,0.5846588
1976-06-01,-0.6808685,1.5346451,-1.7987177,0.06256981,-1.302531,-1.2601448,1.0895916,0.7165264
1976-07-01,-0.7444477,1.6305187,-1.9739803,-0.3145315,-1.7583497,-2.0526977,1.0667166,0.7488209
1976-08-01,-0.5304985,1.9272213,-2.6413932,-0.88808954,-2.2484813,-1.521526,1.2315514,0.8440216
1976-09-01,-0.31991348,1.7835796,-1.9749901,-0.30914918,-1.4740937,-1.1121304,1.4794762,0.43765336
1976-10-01,-0.16517106,1.2187684,-2.009975,-0.07064323,-1.1242405,-0.8292202,1.3307889,0.5378998
1976-11-01,-0.022537995,0.6845692,-0.70609856,0.08645401,-0.5079605,-0.2637356,0.9536869,0.15306091
1976-12-01,-0.69095993,0.89952695,-0.39257583,0.21899453,-0.0750164,-0.7239273,0.69903374,0.20352097
1977-01-01,-0.4833351,0.8042618,-0.69103545,0.7175724,0.42141494,-0.8764435,0.92208785,0.28165132
1977-02-01,-0.6860817,0.9167801,-1.2239075,0.73101807,0.6146072,-1.1648171,0.93977964,0.40089265
1977-03-01,-0.9118263,0.64716035,-1.267075,0.8141693,0.5689629,-1.2263839,0.8223068,0.21300736
1977-04-01,-0.60717696,0.3007576,-1.2419529,0.27917403,0.31986466,-0.7472946,0.37046355,-0.06298218
1977-05-01,-0.6110687,-0.32941818,-1.0466373,-0.25369796,-0.29332733,-0.8541523,-0.11110382,-0.54277956
1977-06-01,-0.6889122,-0.9758705,-0.9603016,-0.47130507,-0.5364105,-0.8449524,-0.52119523,-0.879628
1977-07-01,-0.73384935,-0.9376572,-2.0271077,-0.6828972,-0.71368104,-1.7274113,-0.6747589,-0.8138153
1977-08-01,-0.74906427,-0.99356234,-2.132196,-0.61920774,-0.66768265,-1.2515064,-0.6407913,-1.1481873
1977-09-01,-0.12313385,-0.97374725,-1.6453224,-0.3757698,-0.28200454,-0.8913044,-0.4932434,-0.89519656
1977-10-01,-0.33791047,-0.68148196,-0.858044,0.07430496,0.011676026,-0.06262894,-0.029367829,-1.0823739
1977-11-01,-0.40336913,-0.42106095,-1.000993,0.09518051,-0.0024765015,-0.37895507,0.08562698,-1.0009934
1977-12-01,-1.0381447,0.7791397,-0.7204037,0.71403426,-0.14754868,-0.73951036,1.2132919,-0.47661287
1978-01-01,-0.75905,1.4181182,-1.0127475,1.1402763,0.4308769,-1.0950463,1.5323845,0.20268555
1978-02-01,-0.77265394,1.3756088,-0.88385886,1.6194439,1.1270134,-0.8835182,1.6163838,0.283284
1978-03-01,-0.5196365,1.4228798,-1.2497807,1.0705605,0.9022228,-0.93283004,1.1059284,0.42033464
1978-04-01,-0.2764824,1.2358379,-1.2854888,0.37680474,0.16697732,-0.8314869,1.014788,0.42679596
1978-05-01,-0.23703346,1.0777023,-1.3106544,0.60193557,-0.049651336,-0.6723312,1.2031902,0.47338676
1978-06-01,-0.37068328,1.2555622,-2.026856,-0.30266818,-1.3296988,-0.9651367,0.88827974,0.97363853
1978-07-01,-0.33157462,1.4136978,-2.0346775,-0.3632017,-1.4099572,-1.1202118,0.6985172,0.9080044
1978-08-01,-0.3251129,1.591898,-2.4376678,-0.072776414,-1.2837884,-1.3065739,0.9903027,1.2769867
1978-09-01,-0.22479019,2.0737863,-1.5803353,-0.24485531,-1.3538444,-0.8852192,0.9950638,1.3507831
1978-10-01,-0.37952575,2.0112119,-1.3664272,0.24587516,-0.7008976,-0.82230455,1.4548471,0.94609225
1978-11-01,-0.10474396,1.4317219,-0.8773972,0.54106176,-0.10678406,-0.45094147,1.481033,0.5917328
1978-12-01,-0.4104721,1.3351402,-0.59037244,1.2348175,0.3543598,-0.50365293,2.023795,0.547863
1979-01-01,-0.4450821,1.4024391,-0.6645012,1.5876672,0.7748054,-0.81256485,1.9144176,0.88451463
1979-02-01,-0.44329834,1.3269211,-0.8955158,2.0181808,1.6527793,-0.73615456,2.054156,0.7753998
1979-03-01,-0.5271408,1.4217656,-1.0691483,1.5290962,1.4089804,-0.9888729,1.521663,0.7037476
1979-04-01,-0.6698532,1.4158188,-0.81851083,1.114043,0.35172462,-0.7605343,1.4113586,0.41089058
1979-05-01,-0.39988977,1.1244491,-1.7119452,0.51078874,-0.4462715,-0.84883726,1.3331648,0.18671456
1979-06-01,-0.45875853,0.5800632,-1.9697183,-0.30653268,-0.86756784,-1.0504175,0.49294966,-0.096924976
1979-07-01,-0.4682724,0.12844047,-2.0104508,-0.64844626,-1.1589375,-1.3046227,-0.2536106,-0.60384905
1979-08-01,-0.3645092,-0.29523468,-1.9759619,-0.5785767,-0.80513155,-1.1503155,-0.28274766,-0.6413105
1979-09-01,-0.10762825,-0.53219604,-2.088942,-0.351725,-0.39632264,-1.1146374,-0.33656234,-0.56935996
1979-10-01,0.09008636,-0.40910643,-1.2885678,-0.105249785,-0.22863618,-0.63595885,-0.11208878,-0.2235817
1979-11-01,-0.48046303,-0.29969406,-0.77569735,-0.025866698,-0.03954315,-0.5390339,0.040435027,-0.67758334
1979-12-01,-0.8128616,-0.3371559,-0.97608835,0.3145607,0.2488533,-0.9986843,0.16619949,-0.7685623
1980-01-01,-0.8532089,-0.04726944,-0.71714133,0.45513457,0.43352586,-0.93761826,0.33628693,-0.59863055
1980-02-01,-0.8626625,0.038153075,-0.7877075,0.37005004,0.39300996,-0.87481767,0.33696136,-0.55034864
1980-03-01,-1.0787506,0.04456787,-0.67426145,0.30252305,0.18907699,-1.3022664,0.34742814,-0.39604872
1980-04-01,-0.92039907,-0.08170853,-0.568581,0.004389954,-0.36667404,-0.62496644,0.39300996,-0.6388092
1980-05-01,-0.49295044,0.14417115,-0.8238346,-0.16071549,-0.64488715,-0.629018,0.4520958,-0.34337693
1980-06-01,-0.35114288,0.64623755,-1.4697345,-0.5422451,-1.1564071,-0.9268139,0.13708076,0.67594945
1980-07-01,-0.50274163,0.65163976,-1.8732105,-1.6665767,-1.7631409,-1.5723763,-0.901491,1.5298336
1980-08-01,-0.18131141,0.634758,-2.054184,-1.467371,-1.4515018,-1.3218492,-0.8862976,1.0831398
1980-09-01,-0.2211525,1.2522961,-2.2206395,-0.3825428,-0.93086565,-1.287748,0.17050686,1.2320381
1980-10-01,0.06448822,1.8188511,-1.5153157,-0.08677254,-0.5962669,-0.7765652,0.53076553,1.4109852
1980-11-01,-0.1603775,2.0349393,-1.2090786,0.17489585,-0.30286044,-0.7809547,1.1189295,1.0206772
1980-12-01,-0.31704178,1.3188102,-0.7249069,1.2293367,0.7340231,-0.8944008,1.6638758,0.68506587
1981-01-01,-0.1398468,1.398468,-0.9117573,1.0082916,0.8310059,-0.9227684,1.5463898,1.0453637
1981-02-01,-0.21545944,2.0591614,-0.8702801,0.8614712,0.8809246,-0.8332077,1.1822746,0.9554367
1981-03-01,-0.20775147,1.2498115,-0.9352482,1.1679592,1.0486672,-0.60783845,1.2204475,0.75649416
1981-04-01,-0.38136673,0.84458655,-1.166124,1.25752,0.61114156,-0.92423666,1.8976586,0.37255782
1981-05-01,-0.118925095,0.8677109,-1.3936962,0.78549135,-0.20114441,-0.4870781,1.3936965,0.39311296
1981-06-01,-0.40926322,1.2773411,-1.5838295,-0.42321092,-1.3925949,-1.0248089,0.7054741,0.61517906
1981-07-01,-0.4845085,0.98149717,-2.1226616,-0.43128625,-1.510786,-1.5665776,0.56122243,0.3028179
1981-08-01,-0.8768875,1.1268494,-2.662595,-0.2899708,-1.4076443,-1.8125026,0.7726444,0.3053871
1981-09-01,-0.37512666,1.1859448,-2.0220892,0.017985534,-0.92607194,-1.1716301,0.84715575,0.3865059
1981-10-01,-0.25840455,0.9649795,-1.3320316,0.5292889,-0.29621086,-0.95360106,1.1705291,0.20518188
1981-11-01,-0.42394486,0.6265572,-0.8757862,0.33328325,0.10901413,-0.4474365,0.5751709,-0.069739535
1981-12-01,-0.6863869,0.49552077,-0.37916487,0.5689308,0.38613892,-0.79099655,0.64123994,0.03156662
1982-01-01,-0.81012803,0.63315505,-0.7337742,0.8738636,0.656126,-0.87095225,0.91365814,-0.0
1982-02-01,-0.8049515,0.76353914,-0.69203836,0.901688,0.5891544,-0.9123646,1.0527779,0.23165055
1982-03-01,-0.6402725,0.76353914,-0.81012803,0.62474287,0.55421257,-0.99065936,0.76321566,0.12908936
1982-04-01,-0.9699532,0.08864822,-0.6632439,0.039470673,-0.029117584,-0.9728653,0.24329758,-0.41088715
1982-05-01,-1.0479248,-0.6143898,-1.5157543,-0.41541672,-0.39665222,-0.8350399,-0.30865097,-0.9955128
1982-06-01,-0.75253904,-0.8926285,-1.6917568,-0.7279503,-0.816275,-1.3753408,-0.57071304,-1.4018704
1982-07-01,-1.4982837,-0.8512169,-2.3837948,-0.91462934,-0.96186525,-2.006231,-0.6299202,-0.9453648
1982-08-01,-1.0592487,-0.92465895,-2.7461524,-0.48982924,-0.32579803,-1.5581373,-0.63315505,-0.9473068
1982-09-01,-0.39826965,0.048529815,-2.0411727,0.12650147,-0.16241379,-1.055043,0.38532868,-0.74250907
1982-10-01,-0.25656205,0.70206755,-2.1722038,0.5690956,0.24362068,-0.9883949,0.9505417,-0.21547318
1982-11-01,-0.19703141,1.1951329,-0.6380081,0.71468544,0.35038644,-0.44129983,1.0272186,0.40571135
1982-12-01,-0.4361229,1.547137,-0.45909387,0.87871706,0.47462368,-0.5775074,1.2724571,0.7218029
1983-01-01,-0.18611374,1.1088715,-0.5912029,1.0512803,0.58436984,-0.42623824,1.8002892,0.6051941
1983-02-01,-0.41322327,1.4365219,-0.61918527,1.077961,0.7138685,-0.6644119,1.4850025,0.64749223
1983-03-01,-0.30194625,1.3027935,-0.79683876,2.0378118,1.1000862,-0.5853462,2.2541847,0.54500043
1983-04-01,-0.5072567,1.49151,-0.72428054,0.8231937,0.031561088,-0.76722986,1.5279518,0.4591011
1983-05-01,-0.4044388,1.8360802,-1.2517102,0.22776107,-0.547603,-1.0652714,1.3320774,0.5352386
1983-06-01,-0.12526855,1.6323965,-1.9271847,-0.476997,-1.5780594,-1.2175461,0.8427162,0.9419552
1983-07-01,-0.46300584,1.8816326,-2.5001667,-0.90974313,-2.1204562,-1.5227458,0.82774925,0.8069252
1983-08-01,-0.45454597,1.7566894,-2.1350982,-0.33903885,-1.994537,-1.4527909,1.308325,0.40183562
1983-09-01,-0.15780601,1.3307759,-2.0052743,0.12038803,-1.2087609,-1.0558357,1.273185,0.1887165
1983-10-01,-0.18025665,1.2634239,-1.5325073,0.5248268,-0.50205076,-0.8215672,1.4495373,0.35107726
1983-11-01,-0.41615218,0.9595253,-1.0821908,0.708337,0.07223282,-0.7792686,1.2439015,0.2830742
1983-12-01,-0.69792557,1.0691764,-0.86061174,0.7939102,0.5189697,-0.8775314,1.2406479,0.18220901
1984-01-01,-0.5926415,0.8604202,-0.67671126,0.85523033,0.59298706,-0.92753714,0.9552147,0.34977263
1984-02-01,-0.40927887,1.024408,-0.7548996,0.98808134,0.3096401,-0.9617882,1.0877197,0.44387513
1984-03-01,-0.6628723,1.065232,-0.9628258,1.5675758,0.68985784,-0.9873894,1.507724,0.42277145
1984-04-01,-0.95383036,0.8808319,-0.75317,0.55493087,0.069885254,-0.75766754,0.9749344,-0.18716812
1984-05-01,-0.3591137,-0.14668961,-1.1164353,0.14080887,-0.041862488,-0.5462818,0.38644487,-0.91577375
