,r400_cluster1,r400_cluster2,r400_cluster3,r400_cluster4,r400_cluster5,r400_cluster6,r400_cluster7,r400_cluster8
1973-08-01,6.106968,63.902203,44.459763,9.263348,8.067799,18.855652,73.924774,42.595825
1973-09-01,13.070049,71.66177,46.760536,19.180813,8.629444,24.294739,76.40127,51.588715
1973-10-01,22.343761,68.30011,54.86662,24.746353,7.8214607,36.719902,56.610672,21.898716
1973-11-01,10.869453,48.15808,50.340614,23.788929,21.527569,32.88692,79.96821,61.442135
1973-12-01,14.828888,67.48064,55.222984,21.685226,44.137886,27.610415,77.80209,68.674545
1974-01-01,11.69669,59.088936,37.265167,14.182148,79.45349,16.10408,73.907486,71.537704
1974-02-01,10.98774,73.699265,37.959244,24.269402,64.13752,30.818514,84.74831,80.25664
1974-03-01,17.845882,39.13587,41.51722,27.700125,64.36558,31.778654,60.278786,66.699
1974-04-01,16.67091,46.916145,49.725506,34.763184,27.521648,41.35692,68.412704,33.966652
1974-05-01,19.64222,48.82651,50.459244,26.63918,18.409409,40.224915,63.656624,24.267748
1974-06-01,27.753008,53.9098,45.541214,28.23721,13.800404,41.571754,56.748905,42.179897
1974-07-01,19.979343,63.709507,45.89982,12.64526,8.614655,27.275415,70.02396,47.664757
1974-08-01,11.488464,47.50942,41.8593,8.333721,8.439484,19.99752,56.365513,31.091188
1974-09-01,12.1726265,72.83497,43.525085,16.153656,18.645725,30.40372,60.34819,32.138916
1974-10-01,11.230667,48.776936,47.104538,25.031233,9.6177635,26.855665,72.55569,43.558136
1974-11-01,12.668396,55.618553,51.45574,29.536125,34.55166,38.92104,68.20944,49.120667
1974-12-01,12.75433,49.43135,49.70898,35.543198,33.27753,36.038967,79.798874,73.24811
1975-01-01,15.4664,49.568443,48.18889,31.509096,30.12954,39.593822,63.35084,65.89594
1975-02-01,26.343166,48.274494,43.49214,34.332413,62.280777,35.507835,66.93472,72.30808
1975-03-01,20.94841,49.765995,49.558567,38.345966,44.848648,47.80202,75.118225,78.52596
1975-04-01,17.522564,40.584866,39.728817,29.174715,23.712461,40.751137,65.08928,65.97661
1975-05-01,25.480532,36.016525,59.59904,28.855343,24.314987,41.64505,75.81294,62.66765
1975-06-01,13.495842,57.56098,45.88908,8.473137,7.3503914,18.54818,74.79227,49.626064
1975-07-01,10.991898,71.345024,51.0369,13.650589,10.2873,22.140293,69.917725,49.75118
1975-08-01,6.239174,67.710106,39.527973,6.770912,3.667736,17.143929,64.57071,38.978127
1975-09-01,10.473328,68.32086,46.4949,10.912876,8.713486,24.346266,73.12462,42.384216
1975-10-01,19.037113,55.23154,40.086052,16.047527,32.57257,28.21495,72.92049,48.783184
1975-11-01,18.162956,63.85459,48.037434,17.316784,20.238876,36.20584,77.615585,55.35007
1975-12-01,16.068928,34.81147,44.474953,23.325592,43.701214,25.330723,84.156136,81.93699
1976-01-01,8.944439,57.903152,40.559647,33.12367,56.300827,36.410324,70.09363,67.26619
1976-02-01,6.7008553,54.905144,41.873325,28.605335,74.992455,39.127884,66.64297,69.2162
1976-03-01,21.499008,39.447693,42.512943,24.456015,45.13046,29.451601,68.60283,74.064186
1976-04-01,25.428562,48.63196,41.66504,27.637707,10.412285,35.806786,75.78624,39.200047
1976-05-01,33.238472,12.6165085,43.997185,34.50459,12.560745,30.993246,48.094025,35.28361
1976-06-01,11.458633,39.491974,46.45726,20.16565,9.0707245,31.683706,60.90444,28.520054
1976-07-01,15.668636,57.49314,47.1674,9.898949,13.443092,20.193531,52.520515,24.319891
1976-08-01,10.489365,58.16228,43.728218,8.693512,10.282719,22.768406,48.272793,21.50557
1976-09-01,15.893326,40.07091,43.48713,23.698313,9.733303,34.361904,46.701626,29.45652
1976-10-01,20.89383,44.697487,54.462334,25.868095,21.231682,40.120113,54.513176,26.246946
1976-11-01,17.371006,71.97148,49.310944,30.43235,16.142612,38.453823,61.002846,43.00332
1976-12-01,17.13976,41.932365,51.902218,40.867973,44.257954,32.98918,73.60825,66.19688
1977-01-01,20.362099,51.9539,47.762672,35.30757,49.4018,29.443098,61.520626,71.732285
1977-02-01,14.559357,51.944153,32.068302,35.24259,54.71881,38.14396,83.78451,79.955536
1977-03-01,12.124222,50.93371,36.742012,39.752224,43.824863,39.393208,64.60394,60.580036
1977-04-01,25.039057,59.764534,46.24051,34.055077,21.681198,37.45842,62.349125,37.853172
1977-05-01,33.200584,50.21243,44.85318,31.260921,24.309652,27.78285,56.741325,34.462826
1977-06-01,18.562145,38.14721,51.810944,17.944832,11.381821,26.865004,70.9444,49.28646
1977-07-01,10.663788,63.848545,36.699776,15.077576,3.77425,29.806988,50.45448,17.629677
1977-08-01,8.339119,50.28066,41.868958,7.2393265,6.227257,20.511555,66.93186,43.42036
1977-09-01,12.0056305,34.24514,41.446587,18.425686,7.0200157,23.804432,39.008198,19.174583
1977-10-01,19.103107,55.808857,46.607647,29.522697,8.839466,39.62551,49.655224,15.24815
1977-11-01,18.612503,53.38834,46.04719,21.492756,14.184097,30.252102,56.926517,28.687702
1977-12-01,18.323341,48.39298,46.705116,27.576538,29.329382,33.060875,72.47306,65.67774
1978-01-01,23.355612,75.68573,34.028824,33.181366,47.33787,38.926655,74.18407,73.41581
1978-02-01,19.21495,57.501026,41.42151,23.884678,50.124184,35.948673,69.1405,73.151276
1978-03-01,23.726274,50.328526,40.889275,20.694437,44.494534,28.030092,56.821476,67.64676
1978-04-01,15.432278,31.305874,49.484238,38.877552,19.856483,36.70901,77.3252,67.35213
1978-05-01,17.66735,45.93125,49.994293,21.606838,32.09314,29.23079,62.900997,57.89545
1978-06-01,13.1987915,36.10708,47.485188,15.695229,29.362265,28.93616,68.77301,62.428955
1978-07-01,10.301594,62.20244,44.570564,16.819893,13.430061,22.484394,63.808647,41.65278
1978-08-01,5.8045273,36.17836,42.71883,8.842701,11.812763,20.781557,71.613174,47.90654
1978-09-01,15.915409,44.59908,48.4958,20.954218,13.455406,38.799934,74.06685,45.194675
1978-10-01,16.138756,42.630127,43.320763,26.621887,12.211941,40.764133,70.76889,40.822742
1978-11-01,19.965782,39.23871,45.09805,20.421982,17.743382,35.422775,72.74101,52.669727
1978-12-01,18.39442,55.666718,42.571518,34.602245,25.045774,39.199112,77.41391,69.45889
1979-01-01,24.010647,41.385876,40.78723,23.60292,45.27221,36.795734,52.04659,72.06071
1979-02-01,29.031164,63.13444,37.808575,41.64313,35.83467,38.33603,54.63532,68.9963
1979-03-01,26.230482,39.750122,38.37648,25.639927,42.947205,33.014572,76.30784,66.48361
1979-04-01,31.009924,45.375755,46.10869,32.922348,14.69931,41.046104,67.4107,50.671326
1979-05-01,23.538202,15.634487,42.414894,29.205902,46.88369,40.625435,68.45267,63.411114
1979-06-01,12.97942,69.72923,51.614594,10.638237,13.346699,23.997702,67.67928,47.684578
1979-07-01,18.016117,54.25186,40.075333,19.671288,7.7453346,27.662373,54.07227,23.740448
1979-08-01,12.361362,54.79226,47.90624,23.280949,7.216263,34.936703,52.84586,22.205008
1979-09-01,13.484222,71.907,52.049824,14.107136,11.562092,29.885445,62.28016,30.984037
1979-10-01,23.520405,35.439888,53.55938,29.773806,13.430832,39.24694,61.097435,40.635147
1979-11-01,27.702822,61.807716,51.147007,36.62747,24.533245,40.250072,68.81347,30.75914
1979-12-01,21.481781,57.133442,40.704716,31.181427,43.11062,29.57965,77.58765,71.096405
1980-01-01,22.394526,71.28441,40.70053,27.782192,53.60909,30.239723,77.6841,81.11453
1980-02-01,13.330341,44.699722,36.574223,18.763638,64.982506,36.502518,71.05137,72.03894
1980-03-01,39.611916,50.292725,44.007114,42.67242,25.055765,29.749195,63.320248,61.81933
1980-04-01,21.50962,44.55305,36.015247,47.84334,26.159048,37.26357,68.1799,55.53372
1980-05-01,23.595589,40.130146,49.891827,14.7823715,15.584164,30.44343,55.96721,27.364998
1980-06-01,16.81945,59.151573,41.52025,21.406952,11.213409,27.778933,66.15586,41.746773
1980-07-01,14.009911,60.857826,39.740658,11.845718,6.743244,22.13704,47.11325,19.158016
1980-08-01,10.103611,59.371574,41.917885,10.758732,3.8945923,16.302845,54.52659,30.968182
1980-09-01,10.022125,44.541645,55.96069,12.764847,7.2516975,22.66505,50.20961,28.85614
1980-10-01,19.731659,54.37014,49.19596,27.01625,13.063076,35.145008,58.77023,35.694206
1980-11-01,23.406548,44.086967,51.391117,22.696014,27.39759,34.977154,56.50663,35.860428
1980-12-01,17.26109,52.668774,41.725586,31.100185,32.413692,27.384554,78.943825,74.13958
1981-01-01,12.548882,67.64894,45.70365,27.82119,62.93232,28.573381,70.05728,77.694275
1981-02-01,6.54303,54.563156,39.20746,34.02218,68.0242,39.140743,71.90357,67.9208
1981-03-01,29.966017,32.542812,41.305588,40.56507,26.103327,39.247482,48.167034,47.166336
1981-04-01,23.703321,45.078213,39.167427,26.735434,16.066334,33.14657,66.8317,42.719902
1981-05-01,29.904308,41.30892,46.150627,21.314991,35.785072,36.734066,62.97068,53.278927
1981-06-01,16.953617,31.148508,50.920616,20.25425,16.785168,35.958527,70.02226,49.351192
1981-07-01,14.9755745,67.32038,43.303642,8.027397,13.808094,18.951675,65.809326,47.73006
1981-08-01,5.500637,34.856094,45.855423,10.5308075,8.898006,24.086922,53.820972,34.85109
1981-09-01,11.164585,61.641422,43.205242,11.177925,8.064091,23.905128,64.95373,37.864853
1981-10-01,20.888027,62.92732,46.330753,22.999496,15.167374,30.112787,66.78167,36.542267
1981-11-01,15.160702,62.798897,47.604973,31.887356,34.462486,43.0468,78.229645,66.96847
1981-12-01,18.469673,54.976776,47.341457,38.99064,29.86428,46.777733,73.421295,73.83992
1982-01-01,12.1935005,66.33992,37.21014,42.02462,57.46056,32.799416,73.908295,79.58337
1982-02-01,12.976879,48.018192,33.753304,36.52971,60.117935,32.059467,71.49542,74.59998
1982-03-01,23.826752,49.229454,38.31202,36.89486,38.598347,39.90934,70.71204,71.14475
1982-04-01,28.234262,43.671806,38.908802,40.51095,17.604763,40.147408,70.30507,54.930264
1982-05-01,35.1029,44.386017,50.981197,25.100748,18.507175,34.457863,57.883614,33.862686
1982-06-01,11.381165,53.670742,42.38012,18.037472,8.400467,23.625679,68.4166,41.127033
1982-07-01,12.2176285,53.58388,40.636417,11.451942,10.10556,19.469109,36.777435,25.523806
1982-08-01,6.947918,49.81337,38.886284,14.9683,4.958103,15.735592,33.951157,16.480366
1982-09-01,13.11039,50.670742,43.93079,28.44016,11.094837,30.5281,30.476624,19.517365
1982-10-01,28.194048,38.75599,48.708275,28.50933,14.84444,37.144188,39.669662,20.698063
1982-11-01,36.048744,47.68361,54.134014,32.085205,25.863214,36.002098,45.955994,19.75222
1982-12-01,32.271797,68.38604,47.982803,27.47823,39.939903,33.560272,52.929188,44.33776
1983-01-01,25.903332,57.786705,51.6164,29.49321,34.218925,33.954964,54.065643,60.72068
1983-02-01,35.797897,54.85593,34.58847,32.92791,38.354324,43.367996,30.573053,57.170795
1983-03-01,22.874971,52.469078,40.785973,28.837305,54.935917,40.227654,31.446527,49.024776
1983-04-01,20.692886,55.227077,48.605637,22.369444,46.86349,28.33338,39.859707,55.33266
1983-05-01,17.310978,40.71398,45.580475,21.839922,14.348209,23.510078,64.68011,54.532776
1983-06-01,22.730991,57.75951,46.24438,15.642422,10.147217,21.385588,71.707886,57.349968
1983-07-01,13.401146,55.852585,50.386177,10.678341,15.044109,24.32596,67.844444,39.05662
1983-08-01,14.535381,63.681847,39.15261,8.662632,6.250183,19.950596,53.507324,23.466885
1983-09-01,13.692303,57.338768,50.269394,14.928925,8.225899,29.112467,52.966602,28.678928
1983-10-01,18.907547,63.830627,42.052986,21.64475,20.041782,27.823053,63.777836,48.202496
1983-11-01,23.042946,49.19915,45.654064,37.416862,37.95758,44.0543,69.26344,45.67646
1983-12-01,27.063164,56.996418,43.08484,34.46849,29.22605,42.344147,76.75835,57.67632
1984-01-01,11.023415,64.9985,40.296783,41.941597,68.281555,38.17593,68.41123,64.92299
1984-02-01,22.322052,61.892727,36.508137,38.453346,42.79519,30.680712,80.934456,73.54594
1984-03-01,18.72382,45.585785,40.16382,32.74411,49.085526,33.468025,71.37419,68.539276
1984-04-01,33.24478,65.45977,44.71742,21.437267,23.684519,31.10915,64.63901,65.31039
1984-05-01,15.0517235,58.00723,48.043156,19.265526,11.927895,32.602943,69.58821,60.43505
1984-06-01,9.665871,55.873245,39.474377,8.270569,5.3535767,24.09326,76.67305,53.975636
1984-07-01,18.809181,56.64148,38.975353,7.1805954,11.245018,17.05931,65.316956,29.201694
1984-08-01,12.546753,61.994503,47.895416,12.786415,12.446617,21.240284,68.004135,51.232643
1984-09-01,15.376747,60.064064,48.794975,23.42844,21.071205,38.707787,70.19229,48.264763
1984-10-01,17.891567,32.350143,42.12052,22.940907,8.040756,33.832443,65.82583,33.687992
1984-11-01,21.660515,52.178165,44.852024,38.484535,25.250538,39.70255,57.280033,38.532143
1984-12-01,18.182117,57.301373,44.98827,26.041754,45.713825,24.945213,75.640526,78.84479
1985-01-01,16.539433,54.40041,42.388187,36.057243,34.71362,36.74628,68.18116,58.34761
1985-02-01,34.48722,69.980865,47.78565,31.937782,48.555073,29.513027,68.74716,64.40786
1985-03-01,26.121977,30.899305,45.582367,25.848001,37.824135,25.877533,68.25335,59.138363
1985-04-01,26.538681,43.346275,46.783264,32.521824,23.26575,30.054413,78.26572,59.049774
1985-05-01,29.862467,54.700634,50.01354,24.049942,22.18298,38.580433,69.27542,49.311375
1985-06-01,16.76091,28.502438,42.586697,11.497974,11.297825,20.06829,76.53,49.331062
1985-07-01,21.712135,50.728825,55.223972,14.980896,7.8920097,33.657097,74.44977,48.16134
1985-08-01,19.974777,62.9576,42.74255,15.728992,4.58955,19.300503,68.33865,44.99833
1985-09-01,10.55629,57.402645,44.57342,16.979103,6.1595726,26.735548,63.208607,39.760002
1985-10-01,13.118851,52.366108,47.61503,16.838017,8.754948,27.92988,61.778034,29.114368
1985-11-01,23.170599,56.45112,44.878567,28.190731,14.345997,33.417572,63.617107,38.140762
1985-12-01,15.927502,38.009514,50.000412,42.09781,31.268433,38.988934,70.7831,59.368042
1986-01-01,20.123165,58.268467,41.68405,37.193092,53.25591,30.82898,75.62379,74.38049
1986-02-01,23.024742,53.085323,39.7863,28.186562,37.945957,34.691734,80.33618,76.83264
1986-03-01,28.31942,70.170006,39.92736,14.6874275,29.251074,28.404713,76.16998,67.01912
1986-04-01,19.417866,36.78139,39.65016,31.485073,16.206287,30.0023,67.27007,60.917446
1986-05-01,23.651312,36.328686,57.840363,22.691774,13.096401,32.3954,56.101715,25.775415
1986-06-01,16.207928,47.40683,43.22095,14.2052,27.369724,25.814781,65.050835,50.934975
1986-07-01,13.875511,52.01261,49.737606,14.385624,14.682507,24.217192,59.191917,40.11763
1986-08-01,13.068516,56.257538,53.101727,16.57534,6.684723,25.73769,47.52493,26.01161
1986-09-01,17.383976,32.37244,40.68843,19.15871,7.404785,32.005028,44.80542,21.68303
1986-10-01,19.952583,46.896717,43.36201,34.014313,11.034626,30.942156,63.303986,35.47412
1986-11-01,17.695618,37.46209,46.05528,27.930683,17.511913,30.384476,75.70088,54.554974
1986-12-01,27.507504,58.066715,41.89072,43.76879,23.459404,44.029587,58.329155,55.40954
1987-01-01,27.02788,79.372444,46.083588,37.3686,66.14172,34.78221,76.30573,84.648026
1987-02-01,19.708893,43.604836,38.962196,37.034454,55.93273,32.229565,67.57307,76.35714
1987-03-01,40.41603,47.8796,46.959103,34.660126,25.790913,46.22014,46.289215,57.88939
1987-04-01,26.971653,58.085377,38.175034,34.844864,27.91464,34.35811,52.56883,27.251175
1987-05-01,31.097017,30.595804,52.867626,29.490566,20.092834,32.39021,65.15054,48.294064
1987-06-01,14.103989,49.167973,55.145573,10.894302,20.168339,20.594048,50.070797,25.816616
1987-07-01,18.802856,55.050793,39.709194,32.32595,7.5657387,33.480988,34.90591,15.98996
1987-08-01,13.57386,48.872387,45.084377,11.903152,7.870964,24.627844,47.24987,22.525
1987-09-01,15.544975,60.64927,48.99287,17.98999,9.694283,31.967712,33.908302,19.716927
1987-10-01,27.811827,57.801033,55.323887,30.595804,9.564163,42.28273,40.25378,24.337076
1987-11-01,18.09441,60.541637,42.83856,21.394058,23.66076,31.196617,68.75863,48.125385
1987-12-01,22.271181,66.33771,43.429733,27.223866,41.87469,38.72444,72.87275,74.99165
1988-01-01,21.866096,64.66037,40.83583,34.277527,35.964737,37.98581,64.72388,73.3114
1988-02-01,17.599213,43.04419,40.15834,28.546545,46.768757,27.429337,66.20752,76.071846
1988-03-01,31.818367,67.69767,44.30797,28.525373,47.677505,34.415955,60.23062,60.621483
1988-04-01,17.250694,35.99568,36.50543,29.697952,16.239346,30.272842,56.030506,44.869827
1988-05-01,20.035572,55.4491,45.11086,17.978672,25.883812,28.01074,57.79589,47.81919
1988-06-01,12.294918,60.59868,47.578163,12.249317,7.961258,25.59881,66.79544,49.72789
1988-07-01,13.117352,73.41237,52.639797,16.770264,7.868431,26.341444,63.336327,38.197525
1988-08-01,13.035923,63.681587,43.127243,13.485413,12.491978,25.81704,57.084198,34.415955
1988-09-01,18.143158,79.28667,50.043835,20.31406,3.906086,30.346128,57.242172,35.83445
1988-10-01,14.737793,49.299576,51.963936,29.509037,15.729599,34.0935,76.288445,45.11086
1988-11-01,20.112114,50.306038,42.609356,28.57423,42.062153,42.483955,68.65039,62.88684
1988-12-01,10.869907,27.725739,46.965813,29.67841,55.108727,37.41092,77.50174,74.20386
1989-01-01,26.33901,78.9798,39.486187,32.339706,32.707527,35.77054,72.14255,66.94422
1989-02-01,16.044891,66.24275,44.819595,42.261124,39.82634,44.546173,81.33157,78.174164
1989-03-01,22.939102,33.532684,40.270653,20.250427,60.704277,27.743567,78.118835,71.906555
1989-04-01,23.61941,40.229965,42.529663,20.600346,26.356913,30.616156,67.548035,59.24764
1989-05-01,25.40969,53.08907,45.50804,26.452936,15.764957,34.060005,59.22648,34.52548
1989-06-01,15.7112465,38.298088,47.988396,18.75961,11.731941,31.7717,73.218346,52.980026
