,zgv850_cluster1,zgv850_cluster2,zgv850_cluster3,zgv850_cluster4,zgv850_cluster5,zgv850_cluster6,zgv850_cluster7,zgv850_cluster8
1972-04-01,0.49282193,-0.09062028,-0.048400976,-0.26844126,0.11219029,0.4436317,-0.11140118,0.27830553
1972-05-01,0.2231969,-0.08864741,0.041956283,-0.10140524,0.15335742,0.98367083,-0.31263342,0.2351656
1972-06-01,0.26015526,-0.20728245,-0.0825973,-0.2071509,0.052083682,1.8516,-0.2767271,0.43810773
1972-07-01,0.30579415,-0.1782155,-0.11587296,-0.17900471,0.008417559,1.7578232,-0.3171053,0.4310054
1972-08-01,0.477565,-0.11153264,0.031434298,-0.28027844,0.22148705,1.3814005,-0.17269135,0.22240773
1972-09-01,0.5013709,-0.19965395,-0.0974596,-0.4241661,0.17282295,1.1706984,-0.18202968,0.38891757
1972-10-01,0.42561287,-0.09180403,0.025252676,-0.37918478,0.111269616,0.6371041,0.04550748,0.98367083
1972-11-01,0.089305066,-0.095223665,0.0068392754,-0.1651946,-0.0124948025,0.2626542,-0.109428264,0.58659875
1972-12-01,-0.01591444,0.015782928,0.054714154,0.059975125,0.03077669,-1.1020428,0.87503165,0.1733491
1973-01-01,-0.5417336,-0.04044647,0.09820738,-0.26054746,-0.005540657,-1.472003,0.59215325,0.12591049
1973-02-01,0.012466386,0.092251256,0.056929816,-0.49713176,0.07355163,-0.75698656,0.0757679,0.3654036
1973-03-01,0.22342534,0.19973919,0.27204424,-0.086433604,0.2936526,-0.666536,0.18408695,0.22688821
1973-04-01,0.2231483,-0.0414161,-0.050558113,-0.47150636,0.004016948,0.7823349,-0.24143235,0.43493834
1973-05-01,0.30390278,0.007064283,0.19863108,-0.477601,0.2062494,1.3704712,-0.31678462,0.5463047
1973-06-01,0.2349221,-0.0802004,-0.051250696,-0.28478763,0.1540291,1.8320045,-0.36235628,0.49907094
1973-07-01,0.2422634,-0.22162461,0.025625348,-0.7166786,0.134914,1.6710495,-0.24392557,0.8183489
1973-08-01,0.36249477,-0.10762645,-0.007756865,-0.1818707,0.08269368,1.5350276,-0.3996169,0.48355716
1973-09-01,0.49505395,-0.049865533,0.07410574,-0.37523812,0.1504277,1.2275234,-0.33202133,0.2667806
1973-10-01,0.5803795,-0.1188462,0.0096960785,-0.34005532,0.051389217,0.81308526,-0.16788062,0.44491142
1973-11-01,-0.69950277,-0.06870365,-0.06288602,-0.211513,0.027841603,0.016621847,0.17549899,0.37260637
1973-12-01,-0.07673752,-0.19198231,-0.011635291,-0.24918918,0.1144137,-1.0068682,0.52067935,0.041000545
1974-01-01,-0.21455136,0.083210565,0.12362313,-0.666807,0.25201717,-1.1688769,-0.14888096,-0.0063144686
1974-02-01,-0.40370455,-0.08952503,-0.088542774,-0.518768,0.0042096437,-1.1398304,-0.11941345,0.12488599
1974-03-01,-0.36581773,-0.032835186,-0.12839404,-0.10187332,0.048972152,-0.2760121,-0.049252797,0.07212515
1974-04-01,0.18087423,-0.062442996,0.018241787,-0.17989197,0.09120889,0.7082018,-0.0018241644,0.30800536
1974-05-01,0.331439,0.035922267,0.04434154,-0.25271875,0.13625205,1.0824388,-0.28695717,0.41338667
1974-06-01,0.19322245,-0.10383777,-0.13007791,-0.026941681,-0.11660705,1.5408688,-0.12769242,0.6125027
1974-07-01,0.14649549,-0.13555041,-0.020065952,-0.26183963,0.04279802,1.7175331,-0.25103492,0.5626886
1974-08-01,0.4947731,-0.007296729,0.0009822368,-0.23714307,0.03872869,1.5264157,-0.30112964,0.40370455
1974-09-01,0.58233356,-0.116466716,0.0061741592,-0.045885086,0.037044834,1.3707992,-0.29383296,0.62990254
1974-10-01,0.5212938,-0.08208799,0.019083714,-0.40510774,0.054164052,0.78776395,-0.03171263,0.5283099
1974-11-01,0.10888936,-0.13526979,0.011506367,-0.44088966,0.030449724,-0.30758438,0.36651936,0.7147969
1974-12-01,-0.50978744,-0.04504318,-0.05388341,-0.15323088,0.16333406,-1.0963308,0.277275,0.5116116
1975-01-01,-0.1970386,-0.048320103,0.044293452,-0.19489107,0.120800234,-1.0277417,0.38266832,0.39313766
1975-02-01,-0.07207749,-0.060534336,-0.058521032,-0.24441914,-0.014227581,-1.1591454,0.17381814,-0.43233067
1975-03-01,-0.36696428,-0.19703862,0.017851591,-0.51205885,0.23542623,-0.11247847,0.049528074,0.29206812
1975-04-01,0.12791398,-0.007382202,0.00026845932,-0.31515437,0.14831583,0.60668564,-0.16858344,0.4136737
1975-05-01,0.36401135,-0.02926054,0.034495164,-0.20656843,0.042548515,1.1792787,-0.2155613,0.2501907
1975-06-01,0.19126704,-0.15918788,-0.028320933,-0.24522452,0.16563053,1.834553,-0.24750634,0.2726059
1975-07-01,0.13059843,-0.110196635,0.07194324,-0.5415877,0.21354795,1.7650257,-0.38508433,0.3617296
1975-08-01,0.49648896,-0.16563053,-0.00281868,-0.017314697,0.115834,1.664493,-0.31797296,0.47581872
1975-09-01,0.35582379,-0.049930762,0.082009934,-0.43072,0.11757889,1.3179306,-0.19784394,0.3044166
1975-10-01,0.3777021,-0.08227837,0.09502952,-0.26052585,0.08925798,1.0125744,-0.22737293,0.14992651
1975-11-01,-0.00899291,-0.1332829,0.07368813,-0.13126954,0.29394728,-0.053152133,-0.07449345,0.69339335
1975-12-01,-0.24347961,-0.021072913,-0.0722117,-0.53568196,0.0144960405,-0.98948824,0.50387126,-0.01865692
1976-01-01,-0.23976764,0.14375332,0.2209939,-0.60531944,0.258005,-1.1313869,0.18009393,0.09494152
1976-02-01,-0.5724654,-0.012605238,0.14160773,-0.63562566,0.1670864,-0.55007094,0.036340613,-0.56669915
1976-03-01,-0.32170168,0.05793044,0.16494083,-0.37949803,0.22984438,-0.38901898,-0.27248764,-0.0021455765
1976-04-01,0.5519483,-0.16882971,-0.037681602,-0.5249946,0.06490354,0.29193187,-0.011800652,0.3803026
1976-05-01,0.4055131,-0.18478735,-0.17781428,-0.33913445,0.012739348,1.5300608,-0.342621,0.18156901
1976-06-01,0.18384871,-0.1754005,-0.12779565,-0.09293008,-0.001475048,1.7722422,-0.2057066,0.4433288
1976-07-01,0.21174109,-0.21214342,-0.09078453,-0.3179469,0.02641735,1.8667815,-0.48436278,0.2895181
1976-08-01,0.34436426,-0.13262317,-0.0812635,-0.14227822,-0.0458616,1.7670124,-0.36367425,0.37869343
1976-09-01,0.6716981,-0.13543923,-0.050957322,-0.32518825,0.11773825,1.2347766,-0.20423165,0.7573868
1976-10-01,0.5236536,-0.18639655,-0.0140803335,-0.47363502,0.010057378,0.6220817,-0.083006814,0.6148404
1976-11-01,0.27315813,-0.088773035,-0.011934757,-0.5021979,0.07013337,0.08783434,0.085554674,0.1601133
1976-12-01,-0.009118676,0.018907834,-0.0049616573,-0.09091864,0.09413697,-0.8339569,0.25572532,0.31258303
1977-01-01,-0.028708756,-0.13549978,-0.1793257,-0.21982308,-0.030095648,-1.1526495,0.29000002,-0.009708261
1977-02-01,-0.4145433,-0.07572454,-0.15131038,-0.67333823,-0.12995218,-0.99232435,0.3486657,-0.18861791
1977-03-01,-0.03273076,-0.0012482166,0.12371115,-0.50912964,0.3708561,-0.11386418,-0.08584888,0.12038259
1977-04-01,0.1029077,0.027321864,0.036197998,-0.33715454,0.16781446,1.0172884,-0.3789001,0.38195124
1977-05-01,-0.061439514,-0.15505503,-0.09084171,-0.15602583,0.012759435,1.4276712,-0.37487808,0.5908178
1977-06-01,0.20262556,-0.07822095,-0.019555235,-0.29443806,0.16601147,1.8381923,-0.3224534,0.539364
1977-07-01,0.18806314,-0.21621713,-0.10373988,-0.30040175,-0.12912007,1.846791,-0.5569774,0.31843144
1977-08-01,0.38070306,-0.16490202,-0.067403175,-0.2959637,0.0772501,1.4784315,-0.43257293,0.3492205
1977-09-01,0.5657151,-0.21510763,-0.12232427,-0.10484936,-0.05797229,0.97831666,-0.1848733,0.40344816
1977-10-01,0.5639121,-0.11538978,-0.015255833,-0.380287,0.17031088,0.94087046,-0.09846964,0.46447164
1977-11-01,0.23105693,-0.060052585,0.01664276,-0.4791727,-0.042716406,0.1124773,0.09486371,0.5521234
1977-12-01,-0.1646246,-0.1567193,0.025241518,-0.42758018,0.08612627,-0.9067529,0.14562412,0.24908657
1978-01-01,0.07326032,-0.16931272,0.17419676,-0.43909678,0.26443487,-1.4174129,0.43270105,0.19245371
1978-02-01,0.100355044,-0.19047683,-0.032792725,-0.48596016,0.21187349,-0.6653898,-0.07581862,0.30827484
1978-03-01,-0.16756845,0.20757091,0.34246296,-0.23292132,0.35758013,-0.23664245,-0.019303512,0.14489265
1978-04-01,0.544801,-0.09442441,-0.024420107,-0.53642833,0.2322236,0.63259715,-0.09675016,0.35083556
1978-05-01,0.42060727,-0.11930968,-0.1284963,-0.49491414,-0.09628497,1.6009125,-0.41502562,0.4230493
1978-06-01,0.2939716,-0.20082633,-0.024420107,-0.19105825,0.16245186,1.8939539,-0.38107014,0.38711685
1978-07-01,0.31211224,-0.25571343,-0.09186612,-0.24687567,-0.028141271,1.9660513,-0.26559773,0.09337784
1978-08-01,0.52038085,-0.2501317,-0.042328157,-0.15419553,0.031280994,1.4334602,-0.3730463,0.48247162
1978-09-01,0.4782853,-0.15780042,-0.078260615,-0.3454864,-0.015233517,1.0837877,-0.30118132,0.16501017
1978-10-01,0.5170086,-0.110937074,-0.026048135,-0.21303637,0.05174737,0.57015145,-0.037793018,0.2833895
1978-11-01,0.11372794,-0.036746453,0.059771158,-0.14710212,0.05535221,-0.032211293,0.06721345,0.42967764
1978-12-01,-0.095587276,-0.031397272,0.14698578,-0.3690925,0.13233373,-1.3225234,0.43211967,0.5178226
1979-01-01,-0.121062145,-0.054135907,0.16181281,-0.63416344,0.19944027,-0.7851193,0.082542375,-0.22234388
1979-02-01,-0.08864011,0.107974365,0.25863278,-0.24004216,0.41464534,-1.1997646,0.38802356,0.27424893
1979-03-01,-0.01100564,0.16196153,0.18575755,-0.43650788,0.22264132,-0.41479403,0.38162836,0.65453875
1979-04-01,0.5432924,-0.022754926,0.0630594,-0.49109,0.22145152,0.19914278,-0.09711741,0.5828533
1979-05-01,0.4567345,-0.14575051,0.04729455,-0.14411454,0.227698,1.4697006,-0.17936239,0.4869257
1979-06-01,0.2589302,-0.2236824,-0.1039588,-0.07956789,0.15140207,1.9129012,-0.21684094,0.6606365
1979-07-01,0.362889,-0.27856192,-0.14575048,0.010856914,-0.055176925,1.7287796,-0.17415676,0.23900108
1979-08-01,0.40036774,-0.25089914,-0.10098429,-0.23468807,0.08417835,1.3254373,-0.03643761,0.5443336
1979-09-01,0.47948942,-0.21118948,-0.12864718,-0.51875275,-0.05294614,1.1777532,-0.1610692,0.3517347
1979-10-01,0.3310619,-0.14247859,-0.050715256,-0.2485195,-0.12820101,0.5156296,-0.06796737,0.35277572
1979-11-01,0.22576456,-0.16270515,-0.0004461527,-0.24881694,0.09563017,-0.2682999,0.24688351,0.5055163
1979-12-01,-0.06142343,-0.09503529,-0.01754955,-0.31574315,0.25893027,-0.6868121,0.25640193,0.27618235
1980-01-01,-0.15279797,-0.11668696,0.03274243,-0.49504384,0.16586797,-1.4800113,0.6582171,0.16438581
1980-02-01,-0.09997892,-0.15333693,-0.049046278,-0.5311548,0.083136104,-0.5793926,0.0241189,0.05403173
1980-03-01,0.16236468,0.028026437,0.20197895,-0.33860785,0.1976672,-0.37242818,-0.034089852,0.19416389
1980-04-01,0.054840185,-0.15454963,0.08017178,-0.4593371,0.25021678,0.45704645,0.16398159,0.38549823
1980-05-01,0.379839,-0.15158527,-0.13137391,-0.44303322,-0.002560115,1.6148884,-0.49019304,0.49639124
1980-06-01,0.33645195,-0.14403969,-0.031529736,-0.57912314,0.11641748,1.7815651,-0.24213219,0.60378104
1980-07-01,0.2906395,-0.15549281,-0.0631942,-0.09162488,-0.061038326,1.895153,-0.31031188,0.51148236
1980-08-01,0.43575716,-0.2068297,-0.08636995,-0.22650209,0.12477155,1.6363127,-0.2680027,0.20777288
1980-09-01,0.46054974,-0.17826429,-0.030990768,-0.31516263,0.19119959,1.0822514,-0.093241885,0.31947437
1980-10-01,0.36272675,-0.19753246,-0.019537663,-0.42430407,0.0028295994,0.74647325,-0.17947698,0.51673734
1980-11-01,0.16802387,-0.036515214,0.077476904,-0.40207157,0.15643601,-0.08812158,0.3318707,0.47483245
1980-12-01,0.052145332,-0.22380725,-0.10900666,-0.29818508,0.1405364,-1.038595,0.5330412,0.2791864
1981-01-01,-0.35538712,-0.07750316,0.1619111,-0.48742428,0.23434134,-0.7978596,0.20390376,-0.042274427
1981-02-01,0.011555004,-0.043119907,0.09370837,-0.41767138,0.18826218,-1.2848612,0.35468253,0.14655133
1981-03-01,0.26238337,0.08454885,0.012541485,-0.29338464,0.0629889,-0.20052175,0.09384928,0.55252695
1981-04-01,0.7182428,-0.040442564,0.02677374,-0.37469244,0.17980728,0.70541954,-0.30282593,0.5199758
1981-05-01,0.4357086,-0.19333515,-0.10343151,-0.26393348,-0.05777502,1.4779147,-0.24603729,0.13260087
1981-06-01,0.28182966,-0.14387397,-0.017050648,-0.26435614,0.0459383,1.6735042,-0.14486055,0.33791375
1981-07-01,0.26942912,-0.1318963,0.016205216,-0.3163538,0.14922877,1.6556082,-0.17247991,0.20009899
1981-08-01,0.6167841,-0.17205696,-0.00028190613,-0.3019805,0.08356257,1.4152073,-0.30338955,0.34383217
1981-09-01,0.43528587,-0.14584684,-0.052279375,-0.4443044,0.0036637306,1.2838748,-0.1331646,0.32579502
1981-10-01,0.36722404,-0.10427694,-0.0155005455,-0.23560953,0.039456178,0.6639907,-0.14345121,0.4010436
1981-11-01,0.053688526,-0.14612865,-0.20813112,-0.48502883,-0.022264576,-0.10822258,0.25928324,0.22447725
1981-12-01,-0.28662077,-0.07228927,-0.013105107,-0.5543588,0.0076093674,-0.8974864,0.09173556,0.42852193
1982-01-01,0.07038903,0.078106545,0.22793269,-0.45213977,0.34994927,-1.4196231,0.20145364,0.2621293
1982-02-01,-0.2251385,0.23458579,0.15009232,-0.54408467,0.18907909,-1.2023354,0.12015371,0.43524113
1982-03-01,0.02581377,-0.15514863,-0.12228265,-0.51454514,0.15128985,-0.5162749,-0.028608035,0.29526138
1982-04-01,0.38161764,-0.07677595,0.008382821,-0.22021523,0.16632569,0.4384346,-0.08342898,0.26785094
1982-05-01,0.49485224,-0.3201437,-0.12148428,-0.14663275,0.019826006,1.3074529,-0.30856743,0.309765
1982-06-01,0.4300517,-0.18495417,0.014902783,-0.4594581,0.0731833,1.590739,-0.29805565,0.509755
1982-07-01,0.4392329,-0.23777923,-0.04311161,-0.4563977,0.15275352,1.6897361,-0.29845485,0.49511832
1982-08-01,0.37483162,-0.17311177,-0.029539442,-0.4371039,0.14822945,1.4933386,-0.24576302,0.36538428
1982-09-01,0.7178618,-0.1916072,-0.018894602,-0.45666385,0.18881294,1.2652729,-0.092077926,0.53516954
1982-10-01,0.61753404,-0.1966635,0.028075766,-0.24416614,0.23950902,0.64414614,-0.07225189,0.7418126
1982-11-01,0.13479035,-0.16339836,0.025813747,-0.24749264,0.1278712,-0.07225189,-0.11217008,0.29073733
1982-12-01,0.13745157,-0.020092154,0.0071852924,-0.252682,0.03659167,-1.2401245,0.3717712,0.46730867
1983-01-01,0.16995344,0.025620436,0.17129482,-0.25727758,0.24077852,-1.3098621,0.3955744,0.22106019
1983-02-01,-0.07162995,0.1279681,0.09215312,-0.48584953,-0.06908131,-1.239976,0.258619,0.18672076
1983-03-01,-0.19087906,-0.1663317,-0.068544745,-0.37210014,0.14929609,-0.33521205,-0.048692275,0.19342765
1983-04-01,-0.1628441,0.20375633,-0.03594911,-0.25231445,-0.21207292,0.70878774,-0.0634475,0.23407164
1983-05-01,0.18014798,-0.1087863,-0.013816262,-0.1894035,0.07954411,1.0944358,-0.252851,0.3775998
1983-06-01,0.13454089,-0.15036924,0.0013413907,-0.38417253,0.12609017,1.6482933,-0.37397805,0.36566147
1983-07-01,0.16029549,-0.25955796,-0.060630582,-0.3869895,0.090006925,1.7222039,-0.434206,0.33226103
1983-08-01,0.5804172,-0.1171029,-0.021462154,-0.5828317,0.1894035,1.7303861,-0.43018198,0.39141604
1983-09-01,0.5828317,-0.15881994,-0.056606412,-0.16445377,0.081287906,1.1911497,-0.22186498,0.19584218
1983-10-01,0.15694201,-0.05727712,0.025083875,-0.2482903,0.100335576,0.8024163,-0.07793446,0.61341524
1983-11-01,0.13172397,-0.11227391,0.17907485,-0.26452106,0.27431315,-0.2984581,0.22360882,0.49805617
1983-12-01,0.0642523,-0.12233429,0.096177295,-0.45955843,0.21395087,-0.9912833,0.7077146,0.2551314
1984-01-01,-0.10771439,-0.19486754,-0.16873483,-0.2598676,0.037408184,-1.3139298,0.8358477,-0.042051066
1984-02-01,-0.51907194,-0.10506131,0.1660818,-0.15507159,0.3338881,-1.3393991,1.1433378,0.10519395
1984-03-01,-0.24328594,-0.11169398,0.08967356,-0.40101057,0.285337,-0.26371452,-0.07348986,0.21038797
1984-04-01,0.34649014,0.03170409,0.08887763,-0.4450515,0.21158186,0.92127645,-0.09046946,0.37076566
1984-05-01,0.3114697,0.0041122437,-0.014857149,-0.5812863,0.07057152,1.4103687,-0.31929627,0.5769087
1984-06-01,0.23585734,-0.14950013,-0.032632686,-0.13981648,0.13119403,1.7130833,-0.36373502,0.4287351
1984-07-01,0.18651037,-0.20693898,0.017112304,-0.11819401,0.034755133,1.6096138,-0.34118405,0.10917354
