,mgv250_cluster1,mgv250_cluster2,mgv250_cluster3,mgv250_cluster4,mgv250_cluster5,mgv250_cluster6,mgv250_cluster7,mgv250_cluster8
1984-06-01,0.6147148,-0.6295721,-1.1042049,-0.033959292,-0.03594904,-0.31107178,0.15401039,0.28719416
1984-07-01,0.09511242,-0.6527864,-0.5068679,0.1688675,0.16183689,0.24023494,-0.073622525,-0.13557167
1984-08-01,-0.28573495,0.21503086,-0.13968381,0.037408065,0.15785733,-0.87166405,-0.22882672,-0.05704088
1984-09-01,-0.49293923,0.60304147,-0.4323167,-0.122306205,0.100020505,-0.9459499,0.29263288,-0.41321474
1984-10-01,0.57929647,0.0001326561,-0.35259217,0.34038812,0.022418356,-0.8684803,-0.22949,-0.23028591
1984-11-01,0.45831674,-0.53936785,-0.5863271,0.0061020376,0.14671442,0.25774512,0.08980622,-0.6664496
1984-12-01,0.25655118,0.2379798,0.5731944,-0.04496944,0.13358176,0.12243886,-0.6933781,-0.741266
1985-01-01,0.28593826,-0.1995819,-0.5087803,0.048124243,0.2743082,-0.034355354,-0.14183286,-0.20533013
1985-02-01,-0.22965956,-0.2538554,-0.70528764,0.4027733,0.14196654,0.21936636,0.34101382,-0.2229757
1985-03-01,0.81690913,-0.85246766,0.15640382,-0.07419157,-0.124187276,0.30492058,-0.4530364,-0.11964216
1985-04-01,0.20091876,-0.63443804,-0.45236796,-0.026468325,0.06536877,-0.50263107,-0.025666285,-0.2825963
1985-05-01,-0.24957773,-0.12525675,-0.21121196,0.12458835,0.07993974,0.4593193,0.20292397,-0.113760374
1985-06-01,0.3573225,-0.85701275,-1.0155554,0.13849087,0.2698968,-0.54367036,-0.22965956,0.008154392
1985-07-01,0.4932736,-0.73496425,-1.1131407,0.18862028,0.41373485,0.0060155867,-0.720126,-0.76504195
1985-08-01,0.59821117,-0.8309455,0.038365744,-0.11710234,0.19610634,-0.36186773,-0.37256193,0.33767176
1985-09-01,0.48578757,-0.8417734,-0.14744739,-0.14437275,0.1049376,-0.51332533,0.15453231,0.14624424
1985-10-01,0.5843086,-0.9163659,0.040237237,0.012164784,0.071250655,-0.47068205,-0.32082835,-0.10854693
1985-11-01,0.6818939,-0.31628332,-0.5712082,-0.17779236,0.08381641,-0.78562844,0.39916393,0.16549397
1985-12-01,-0.14998727,-0.587918,-0.15667118,-0.06269522,0.36387283,-0.014972019,-0.532575,-0.4387327
1986-01-01,0.097333334,0.09681494,0.025402594,-0.09785177,0.2226614,-0.09448205,-0.25933963,0.06169195
1986-02-01,0.39062947,-0.2980915,0.522697,0.22473507,0.4204387,-0.47616878,-0.95272624,0.35874665
1986-03-01,0.8395812,-0.6972749,0.507922,-0.27890998,0.27152246,-0.26996726,-0.26620868,-0.14852734
1986-04-01,-0.20607205,-0.30936712,-0.26504225,-0.15993257,0.35900584,-0.0068689347,-0.1347892,0.23406665
1986-05-01,0.15980296,-0.4236788,0.009979585,-0.23730679,-0.019699961,0.0051841973,0.3223276,-0.29666585
1986-06-01,-1.0339887,0.7493761,-0.6323427,-0.50196016,0.29653624,-0.5719469,1.1346918,-0.34565654
1986-07-01,-0.5150503,0.29096317,-0.33088154,-0.19894366,0.17030087,-1.0850531,0.30172062,-0.1386774
1986-08-01,0.1385477,-0.08100319,-0.38842613,-0.040825654,-0.042251207,-1.22386,0.31701374,-0.008813095
1986-09-01,-0.25350738,-0.22149487,-0.22382784,-0.20879364,0.21177459,-0.7278617,-0.5632633,-0.8223438
1986-10-01,-0.0075170994,-0.3220684,-0.047046613,-0.35680255,0.2560995,-0.86939037,0.1083498,0.010238838
1986-11-01,0.58568496,-0.10510965,-0.22292061,-0.12830897,0.17094898,-0.31999478,0.14386153,-0.19414835
1986-12-01,-0.24819359,-0.43936095,0.06558013,0.0037585497,-0.016719043,0.34824866,-0.77711165,-0.81404895
1987-01-01,0.21113285,-0.11254482,0.21929912,0.5082333,0.084631346,0.23919483,-0.767621,-0.44141918
1987-02-01,0.06592333,-0.2861133,-0.049145557,0.079286195,0.27913484,-0.1806953,-0.352779,0.27096862
1987-03-01,0.23221645,0.5506975,-0.0023756146,-0.185595,0.27928337,-0.167184,0.1658477,-0.018114066
1987-04-01,0.7153574,-0.643198,-0.42568073,0.06800201,0.5527762,0.160948,-0.3490671,-0.24097654
1987-05-01,-0.6636878,0.21276613,0.23652229,0.025240898,0.41662368,0.17119284,-0.21707186,-0.5085303
1987-06-01,0.278541,-0.13422231,-1.0577431,-0.46279973,0.08314657,-0.60236716,0.35916343,-0.60296106
1987-07-01,0.23429513,-1.092932,-0.41899928,0.031031419,0.09413376,-0.18039837,-0.30244565,0.25701183
1987-08-01,-0.30496973,-0.45403966,0.36317232,0.116108276,0.17148972,0.10244846,-0.4310259,-0.3391192
1987-09-01,0.05374831,-0.29739743,0.21068744,-0.22315946,0.04112787,-0.22969238,0.74772525,-0.06176605
1987-10-01,0.16688702,-0.66086674,-0.59538877,0.12338357,0.07260475,0.14565487,-0.40014282,-0.22642593
1987-11-01,0.02390461,-0.25582418,-0.15233651,-0.09205508,0.23117714,0.039791584,-0.21232072,-0.21885364
1987-12-01,-0.044097424,0.17371693,0.57905644,-0.12145336,0.09650941,-0.26502967,0.093985364,-0.1789136
1988-01-01,0.045014955,-0.16311169,-0.2864963,0.281344,0.023727799,0.3012753,-0.48825043,-0.59916097
1988-02-01,-1.1687639,0.12243547,0.4382186,-0.07416634,0.2679208,-0.5618744,0.36269644,0.07769161
1988-03-01,-0.4943518,0.06372614,-0.58234817,0.011524916,0.3339519,-0.0756578,0.67007315,-0.044201516
1988-04-01,0.3812719,-1.2639463,0.3079191,-0.15741701,0.39089862,-0.079047486,-0.07348838,0.047455646
1988-05-01,-0.14751916,-0.231041,-0.40242353,-0.091521524,0.005152321,-0.8270834,0.55238324,-0.3367992
1988-06-01,0.6703443,-0.08569131,-1.2662513,-0.07186134,0.025083685,-0.4828269,0.4626244,-0.2451421
1988-07-01,0.23687127,-0.5492648,0.03389687,-0.25246388,0.28663188,-0.27944574,0.14887503,0.020066928
1988-08-01,0.25070113,-0.33978215,-0.7519681,-0.15782376,0.02562604,-0.13870594,0.41571108,0.040676214
1988-09-01,0.6497351,-0.18575478,-0.44879436,-0.5365195,0.0905724,-1.0373796,0.32229137,0.21599078
1988-10-01,0.36242524,-0.7605101,-0.11213078,-0.25680262,0.11524935,-0.6330578,-0.33951098,0.060878754
1988-11-01,-0.2540909,-0.3228337,-0.23673567,-0.35415444,-0.12867248,0.078505136,-0.53543484,-0.69312304
1988-12-01,-0.65570086,-0.4092029,0.53299415,0.043387987,0.015456962,0.9832802,-0.5690605,0.22087197
1989-01-01,-0.027872205,-0.4180832,-0.12089868,-0.049312375,0.054672413,0.12482939,0.05014615,-0.05645909
1989-02-01,0.8652296,0.40617198,-0.26311842,0.14805624,0.25156456,-0.2170221,-0.3974768,-0.5075363
1989-03-01,-0.2825336,-0.47573337,0.1444829,0.35364357,0.23858137,-0.2252407,0.010600972,0.45476967
1989-04-01,0.0683703,-0.47347027,-0.6047317,0.31659973,0.14519754,0.091835365,0.043118477,-0.2893231
1989-05-01,0.5735244,-0.2869408,-0.25120723,0.2247643,0.35114223,0.35114232,-0.37639397,-0.34530562
1989-06-01,0.21904707,-0.8685648,0.017747711,0.20939894,0.09445584,0.17223601,-0.02763399,-0.05907955
1989-07-01,-0.21523543,-0.75743324,-0.12995121,0.13828906,0.43618816,-0.14650783,-0.3595991,-0.13959941
1989-08-01,0.2727665,-1.9011469,0.46691912,0.0017868042,0.22869511,-0.07551708,-0.48025966,0.357217
1989-09-01,0.030850004,-0.045500793,-1.0160253,-0.38306427,0.35566854,-0.5635189,-0.05371952,-0.62736297
1989-10-01,0.23429331,-1.3964694,-0.2320302,0.0726584,0.09743361,-0.11684875,-0.40069276,0.05300484
1989-11-01,0.3242229,-0.7788734,-0.11208443,-0.049669694,0.22726572,0.010124588,0.29694623,-0.03966427
1989-12-01,0.29682714,-0.35876536,0.27229014,-0.19272324,0.15389273,-0.55899256,-0.2529939,0.08576069
1990-01-01,0.90370786,-0.45028275,-0.37774518,0.14847939,0.0070703984,-0.7248517,-0.26461804,0.1779395
1990-02-01,-0.1402305,0.46049565,-0.064681485,-0.483671,-0.10802071,-0.61735475,0.42828578,-0.0072013615
1990-03-01,0.5027874,-0.081964776,0.12360191,0.49702626,-0.013355255,-0.50200176,-0.3179083,-0.46219778
1990-04-01,0.58016956,-0.4210844,-0.3495943,0.067954876,0.15188368,-0.70272386,-0.33794123,-0.2927688
1990-05-01,0.6640984,-0.40092054,-0.2723432,0.042160798,0.4402008,0.2278256,0.41362113,0.103045225
1990-06-01,-0.23960957,-0.6050469,0.21643427,-0.040327836,0.15489516,0.051980924,-0.11744795,0.1383975
1990-07-01,0.1665483,0.29368553,-0.21591048,0.09126115,0.14245638,-1.2475412,-0.22127882,-0.29237613
1990-08-01,-0.16314402,-0.31411117,-0.5909061,0.22821832,0.16877422,-0.02317524,-0.9367034,-0.21447024
1990-09-01,0.09021368,-0.7459322,-1.0693395,-0.06756203,0.292507,-0.016890526,0.18317704,-0.4038011
1990-10-01,0.07934608,-0.8023647,-0.035745002,-0.33885774,0.0060229776,0.18985458,0.11954288,-0.45774597
1990-11-01,0.012307811,0.13041048,-0.46481648,0.0363997,0.12897019,-0.35679573,0.020687629,-0.7579781
1990-12-01,-0.1455988,-0.7582399,0.13224354,-0.11247249,0.020425748,0.08484535,0.031947993,0.36530644
1991-01-01,-0.28006655,0.31800252,0.6620655,-0.09170611,-0.0009896278,-0.6904348,0.26769608,0.044368554
1991-02-01,-0.119580805,-0.087747574,0.14481649,0.02391615,0.2606036,-0.7974804,-0.8519103,-0.072408244
1991-03-01,-0.6266035,0.21425581,0.6389739,0.4232336,0.23800704,0.15553752,-0.52862966,-0.08164483
1991-04-01,0.26439726,-0.22794577,-0.13261099,-0.14102289,0.08032532,-0.67756957,0.22002871,-0.10885978
1991-05-01,0.6183565,-0.2554906,-0.59411037,-0.19429822,0.02127714,-0.07834606,-0.19413331,-0.085768305
1991-06-01,-0.0032987832,-0.3989876,-0.57151383,-0.06135733,0.33796015,-0.13442533,-0.26934546,0.3564333
1991-07-01,0.26885062,-0.86543524,-0.51592934,-0.22448206,0.16065064,-0.30942583,-0.36517507,-0.05311041
1991-08-01,0.118921,-0.24130587,-0.35247475,-0.0,0.13393049,-0.31354913,-0.61258376,-0.5599681
1991-09-01,-0.23107961,-1.1344508,-0.3196519,-0.47832328,-0.12205496,-0.0956646,-0.0065976144,0.18192777
1991-10-01,0.42339858,-0.31635314,-0.0737278,-0.14597106,0.36369067,-0.3006839,0.32163113,-0.04750245
1991-11-01,-0.60417163,0.23652259,0.06910946,-0.24213056,0.28946805,-0.60664576,0.29293165,-0.26918054
1991-12-01,0.016823793,0.490034,-0.8129846,0.21640007,0.24213055,0.45935526,0.18852529,-0.587018
1992-01-01,-0.923151,-0.690958,0.054735947,-0.29709992,-0.13556857,0.3668248,0.3692336,-0.03867655
1992-02-01,0.22376175,-0.10117457,-0.432267,0.50667584,-0.053799152,-1.2769943,0.014721155,-0.04496646
1992-03-01,0.49704018,0.047107793,-0.42664614,-0.32105526,0.11455747,-0.3632113,0.24959068,-0.28278026
1992-04-01,0.023420047,0.004550171,0.1326243,0.12178421,0.21546435,-1.3930238,0.15845332,0.067583546
1992-05-01,-0.29375422,-0.64866817,-0.14292918,0.15510759,0.28264642,0.004951668,-0.24102564,-0.1710332
1992-06-01,0.5731887,-0.77072006,-0.55512184,0.019137572,0.12071357,-0.19177666,-0.03051297,-0.7956122
1992-07-01,-0.07360582,-0.4465867,-0.35036382,-0.37472063,0.49182087,-0.20234904,0.037873544,-0.022483254
1992-08-01,-0.25320405,0.39720392,-0.6492035,-0.19083992,0.057412624,-1.2020502,0.27314463,-0.5935308
1992-09-01,-0.7392703,0.071866035,0.06852035,-0.10358348,0.17397742,-0.43895847,0.3737839,-0.13088456
1992-10-01,0.3157021,-0.46170932,-0.27930075,-0.14707784,0.17785844,0.034394074,0.0619627,-0.36280987
1992-11-01,-0.17959824,-0.75292075,0.5303635,0.0065576076,0.17237148,0.17973208,-0.40884694,-0.45595464
1992-12-01,0.755062,-0.6269878,0.4562224,0.24437137,0.10719685,0.053130053,-0.10104074,0.25735265
1993-01-01,0.33266062,-0.5988122,0.34299096,-0.35274094,0.029598188,0.22332129,0.032267857,-0.065812446
1993-02-01,-0.12593746,-0.54623204,-0.17654458,0.12860708,0.31466955,-0.22204456,-0.702348,0.16122322
1993-03-01,0.5147766,-0.43619624,0.15449099,0.27578562,0.29981238,-0.09181242,0.26487485,0.21345527
1993-04-01,0.6656694,-0.064071395,-0.040624954,0.13127673,0.22216067,-1.1386602,-0.14056244,-0.36678553
1993-05-01,0.060589243,-0.6885356,-0.40508908,-0.01694641,0.09366961,0.5648033,-0.008124923,-0.2393392
1993-06-01,-0.45859808,-0.30201778,-0.35599098,-0.03447318,0.49492842,0.076026775,0.16400886,-0.4335266
1993-07-01,0.3902319,-0.9018747,-0.79102653,-0.15391064,0.1313928,-0.3613302,-0.063723184,0.46533012
1993-08-01,-0.27114266,0.1233839,-0.5239462,-0.11560712,-0.074401855,-0.65963364,0.104580306,-0.41031232
1993-09-01,-0.08183031,-0.012303543,-0.5255712,-0.22924094,0.28089276,-0.9507408,0.07776785,-0.07950888
1993-10-01,0.03377676,-0.40996417,-0.05432148,-0.15530352,0.13069637,-0.5667765,-0.27891955,0.06441965
1993-11-01,0.010910702,0.098196365,-0.33614278,-0.33660698,0.08403568,-0.19105348,0.1376606,-0.34264272
1993-12-01,-0.46393728,-0.7066425,0.11583924,0.068946406,0.3015535,0.14044647,-0.067785695,0.0441071
1994-01-01,-0.21663049,0.041444562,0.10450129,0.2632874,0.25718513,0.3665174,-1.045903,-0.59395397
1994-02-01,0.06369243,-0.66514707,0.09827194,0.33587894,0.16819373,0.6057771,-0.78693813,0.26595727
1994-03-01,0.26684707,-0.24370928,-0.5171671,0.07170162,0.28998482,-0.67913157,0.23544581,-0.35888958
1994-04-01,0.2524813,-0.13615684,-0.87961626,0.20785837,0.1501412,-0.22184284,0.15166676,-0.4617381
1994-05-01,-0.11301909,-0.35329574,-0.64709455,-0.34566802,0.0889914,-0.52479494,0.034579515,-0.07246442
1994-06-01,0.10005174,-0.87948924,-0.28095856,-0.3751623,0.1465815,-0.23328456,0.5802239,-0.23493728
1994-07-01,-0.36753446,-0.6694695,-0.29901108,-0.43605787,0.063311,-0.27193242,-0.048945237,-0.37503514
1994-08-01,0.037376404,-1.138327,-0.29456154,-0.035977937,0.22108002,0.61404055,-0.2976126,-0.38024753
1994-09-01,-0.24205652,-0.19069576,-0.39029083,-0.06585363,-0.18014412,-0.5415762,0.523015,-0.043351524
1994-10-01,0.17798276,-0.5640783,-0.3029521,-0.17836419,0.34490523,0.33575177,-0.1455645,-0.13335995
1994-11-01,-0.4258874,-0.6460775,0.7758778,-0.44597405,0.18789896,0.09331383,-0.23697142,0.16501546
1994-12-01,0.32888678,-0.048182487,0.19857793,-0.045512747,0.012204533,0.21599483,-0.13755527,0.80956745
1995-01-01,-0.1976536,0.041648436,-0.13553385,0.17777061,0.092591286,-0.15529923,-0.06800225,0.30200997
1995-02-01,-0.026000857,0.4697802,-0.12635711,0.4148372,0.31977528,0.12012162,-0.66037476,-0.3436584
1995-03-01,-0.52672327,-0.014824021,-0.33059913,0.11835684,0.4906044,0.08612041,0.19177103,-0.4834277
1995-04-01,-0.28753892,-0.43354374,0.3433055,0.001294136,0.15929939,0.060707856,-0.68672854,-0.35118812
1995-05-01,0.44883832,-0.19859481,-0.588843,-0.18106481,0.12623946,-0.655904,0.41660196,0.08164978
1995-06-01,-0.61107904,-0.25894973,-0.28895074,-0.08376746,0.5108404,0.09506197,0.0760025,-0.7508483
1995-07-01,-0.11482732,-1.3454562,0.13706334,-0.26918536,0.2977746,-0.06306076,-0.21741891,-0.36365908
1995-08-01,0.7594368,-0.28436232,-0.770496,-0.22036019,0.2823623,-1.256865,0.45507383,-0.2429492
1995-09-01,0.6175498,-0.06623745,-0.44236755,-0.19212398,0.1920063,-0.50601673,-0.53166455,-0.72849464
1995-10-01,0.19812422,-1.0195631,0.47460383,-0.16329952,-0.107180044,-0.33012858,-0.30436298,0.2401255
1995-11-01,-0.18165305,-0.21777192,-0.36577678,-0.066002175,0.12706302,-0.24600808,-0.0122357365,-0.3511881
1995-12-01,0.53084105,0.13929872,-0.011529791,0.01388278,0.15329918,0.54284143,-0.95214903,0.11965098
1996-01-01,-0.06298542,-0.27166447,0.17394166,0.19468231,0.2794264,0.22623864,-0.59333575,0.35119167
1996-02-01,-0.2581767,0.080290556,-0.61509436,0.020867908,0.34686536,-1.1067625,0.8258093,0.28655204
1996-03-01,-0.13564149,-0.2398537,0.09199694,0.11515522,0.37969413,-0.21733165,-0.37562233,-0.62540096
1996-04-01,-0.0458076,-0.54790986,-0.5926995,-0.018832017,0.19353712,-0.06782074,-0.2450707,-0.32472503
1996-05-01,0.50579226,-0.70658225,-0.08041783,-0.253596,0.38440213,-0.79985166,0.42651963,0.26453885
1996-06-01,0.1557459,-0.07850914,-0.53722143,-0.42982802,0.40832385,-0.69856596,0.25372323,-0.6139492
1996-07-01,0.92251426,-0.64741415,-0.72630507,-0.19150123,0.038554717,-1.270143,-0.42181167,0.20028095
1996-08-01,0.23501846,-0.2193675,-0.27115554,-0.22267585,0.61382186,-0.51037306,-0.2744639,-0.019086504
1996-09-01,0.8415874,-0.6031335,-0.49803048,-0.09352388,-0.13220587,-0.8754342,-0.19544576,0.3022031
1996-10-01,0.25308698,0.0057258606,0.000508976,-0.3175994,0.24265306,-0.73266715,-0.30271193,-0.034737397
1996-11-01,0.059804343,-0.5032474,0.30067596,0.19582748,0.13882248,-0.69500315,0.5728496,0.0029266358
1996-12-01,0.4134136,-0.029520458,-0.19239196,0.046698283,0.01310606,0.21186018,-0.31556344,0.13564138
1997-01-01,0.656421,-0.47890273,0.29062587,0.7359785,0.2613226,-0.36027414,-0.16194639,0.65712875
1997-02-01,0.3088873,-0.3567351,-0.2613226,0.6210305,0.14269404,-0.2902012,-0.77773917,-0.040203474
1997-03-01,-0.32176942,-0.11976109,0.049121857,-0.026613569,0.103198364,0.017553616,-0.06044674,-0.16237111
1997-04-01,0.6341958,-0.6486351,-0.19535497,-0.3826409,0.020101786,-0.06511831,0.0056624888,0.030860424
1997-05-01,0.28029194,-0.8046358,-0.17950001,-0.19308996,-0.024348592,-0.4385577,-0.4835743,0.110842705
1997-06-01,0.61508495,-1.3824902,0.25820827,-0.11933639,-0.038929462,-0.070780754,-0.08352132,0.02817068
1997-07-01,-0.545012,-0.79033816,-0.5223621,-0.27774376,0.38122526,-0.16293736,0.37414724,-1.1615126
1997-08-01,-0.2887856,-0.57728803,-0.35262984,-0.15401897,0.0031144142,-0.44025642,0.033550072,-0.40882978
1997-09-01,0.026047325,-0.60390157,-0.017128944,-0.31285107,-0.14283559,-0.38589677,0.2308869,-0.24376898
1997-10-01,-0.21248391,-0.62782556,-0.09668656,-0.20667987,0.19280684,-0.0011324883,-0.162088,0.33960617
1997-11-01,-0.18940935,0.13009505,0.169166,0.30704698,-0.1090024,0.039778806,0.53085583,-0.036522936
1997-12-01,-0.06554298,-0.048555613,-0.22380881,0.07488606,0.055775262,-0.12216763,-0.049971245,0.16845818
1998-01-01,0.22312984,-0.7433196,0.22848877,0.3230023,0.2837841,0.100725174,-0.78156334,-0.3485794
1998-02-01,-0.37184247,0.1556549,0.02971816,0.042993903,0.38925928,0.3603936,-0.44491988,0.17112303
1998-03-01,0.18147564,-0.21984133,0.251021,0.12240477,0.097923756,-0.05882735,0.0693018,0.20011039
1998-04-01,0.16759095,-0.5077665,-0.40131697,0.39632335,0.4656251,0.59960043,-0.41008633,0.14201383
1998-05-01,0.58413243,-0.7660953,-1.3367083,0.17380257,-0.19389887,0.06978893,0.2524826,-0.37050262
1998-06-01,0.2935277,0.029718112,-0.7321142,0.14444976,0.111564875,-0.40959907,0.32458577,-0.78948003
1998-07-01,-0.017294979,-0.58194005,-0.06114149,0.25796336,0.053590108,-0.80945456,-0.5287154,-0.15370627
1998-08-01,0.7932557,-0.648806,-0.6240815,-0.2171618,0.11205206,-0.45624694,0.12021239,-0.31155348
1998-09-01,0.24748895,-0.023506641,-0.51592684,-0.3921823,-0.07977624,-0.56318355,0.16137925,-0.5289589
1998-10-01,0.17964873,-0.53967696,0.22812347,0.0789237,-0.21375152,-0.36709246,-0.63967127,-0.20425148
1998-11-01,0.5410167,-0.6611073,-0.27245706,0.29705983,-0.14006515,-0.5557539,-0.2753802,0.0034103394
1998-12-01,-0.02935276,-0.7679223,0.11253927,0.18378976,0.043724634,0.53894615,-0.38109884,-0.090128854
1999-01-01,0.73397386,0.25946817,0.11833604,0.21895802,-0.06679089,-0.9583041,-0.5450718,-0.007550335
1999-02-01,0.13561454,-0.81063825,0.58354914,0.056772254,0.10744629,-0.05023842,-0.13430777,0.17176875
1999-03-01,0.51356393,0.4010358,-0.05909548,0.3994386,0.05270673,-0.2948963,-0.36038047,-0.12486992
1999-04-01,-0.5308425,-0.736297,-0.40118104,0.02511921,0.22215232,-0.2310094,0.3743194,-0.096846774
1999-05-01,0.7049344,-0.4720374,0.03368578,0.0836339,-0.013212979,0.35878333,-1.2540716,-0.69825524
1999-06-01,0.1210948,0.10410662,-0.82080203,-0.18251343,0.16494446,-0.7760812,0.5134187,-0.39203352
1999-07-01,0.6528085,-0.30985165,-0.09583034,-0.20893927,0.07274399,-1.2004936,0.053577997,0.0050819395
1999-08-01,0.7699829,-0.13242021,-0.71262985,-0.032524206,-0.035573386,-0.118481256,-0.21198845,-0.089151286
1999-09-01,0.29794544,-0.84359807,-0.4676815,-0.24494839,0.041526508,-0.4605666,-0.08305303,-0.6705225
1999-10-01,-0.46448708,0.57309496,-0.43689966,-0.4843792,-0.044140067,-0.942768,0.6247851,-0.38579002
1999-11-01,-0.32408103,-0.9308618,0.006679058,-0.056917477,0.23144498,-0.1629117,0.16334724,0.13575974
1999-12-01,0.10642984,-0.29054037,-0.44183636,0.02744236,-0.09002252,-0.0074050785,0.09713717,0.033395387
2000-01-01,0.25038034,0.34633923,-0.20898628,0.17807508,-0.026072884,-0.21153978,-0.10456028,0.122703835
2000-02-01,0.42415467,0.39875373,0.37348723,0.752888,-0.05564008,-0.6514188,-0.5022389,0.066526175
2000-03-01,0.6623049,-0.3818198,0.029029597,0.33531874,0.14850788,-0.22323218,-0.8562387,0.12539172
2000-04-01,-0.19944406,-0.29741898,-0.13923456,0.18721399,0.002150345,-0.3576285,-0.086416766,-0.10563545
2000-05-01,-0.2640887,-0.32308865,-0.23277435,0.20172882,0.31704083,0.1944714,-0.0013439655,-0.13036442
2000-06-01,0.72627765,-0.25804082,-0.51460344,-0.4624576,0.14393839,-0.6016922,0.29889736,0.21543732
2000-07-01,0.12471974,-0.4150157,-0.8069153,-0.23223677,0.23156491,-0.72453034,-0.16718903,-0.48221388
2000-08-01,0.17498398,-0.074455544,-0.5937628,-0.38625488,0.22860818,-0.610428,0.023519373,-0.22928008
2000-09-01,-0.07687469,0.04125967,0.1274076,-0.44041666,0.1616787,-0.6072024,0.025804091,-0.35090867
2000-10-01,0.35668772,-0.27443713,0.015858745,-0.44579253,-0.021637773,-0.62252355,0.022040987,-0.05187702
2000-11-01,0.37442803,-0.7070588,-0.33531874,-0.48046675,-0.006047833,-0.9695347,0.57131857,-0.11652155
2000-12-01,-0.20616388,-0.19957846,0.2851889,-0.18936436,0.19474024,-0.00430069,-0.23344636,-0.1341275
2001-01-01,1.0122658,-0.5509969,-0.18414673,0.43877688,0.04221785,-0.17055511,-0.74043584,0.033798337
2001-02-01,1.2032684,0.2567951,0.4581417,0.15684347,0.27579916,-0.6246075,-0.49867564,0.0691603
2001-03-01,-0.85157335,-0.25932097,0.026100446,0.25402868,0.45754033,0.07493372,-0.5179203,0.11402426
2001-04-01,-0.00024056435,-0.12136116,-0.20327106,0.08299236,0.22359817,-0.032836102,-0.52032584,-0.0055328133
2001-05-01,-0.027543832,-0.26593608,-0.5572514,-0.22985268,0.15251343,-0.18727402,0.2889096,-0.8053864
2001-06-01,0.13783944,-0.10295868,-0.12893887,-0.3189792,0.13892202,-0.5720457,0.37551022,0.2809711
2001-07-01,-0.43276292,-0.21493797,-0.8384632,-0.4292748,0.13639602,-0.6039196,0.17476502,-0.40365547
2001-08-01,0.76364976,-0.9906157,0.1466198,0.049434472,-0.14517632,-0.2475336,-0.81524926,-0.12713452
2001-09-01,0.010223675,-0.3350965,0.32030228,-0.23538557,0.4844827,-0.6120985,-0.011546707,-0.84291345
2001-10-01,-0.7450065,-1.2999725,0.06867914,-0.0021650314,0.15359595,0.132908,0.0075775147,-0.18739434
2001-11-01,0.080466464,-0.52730197,0.18979988,-0.13314855,0.16694689,-0.18426704,0.14637923,0.10247745
2001-12-01,-0.4089477,-0.84255254,0.46090811,-0.12075982,0.032354973,0.40666237,-0.088404894,0.096343234
2002-01-01,-0.2694434,-0.33225372,0.00012817382,0.2999513,0.20560761,0.039737128,-0.22445068,0.23816648
2002-02-01,-0.7368034,0.25572768,0.10229106,0.40621606,-0.016407585,-0.359557,-0.32994643,0.19714746
2002-03-01,0.24431929,0.16548593,-0.30969328,0.042685367,0.47159004,-0.35019955,-0.06357946,-0.2916193
2002-04-01,-0.0026918412,-0.072039604,-0.9448465,-0.054093767,0.40147328,-0.45249063,0.22791171,0.09357455
2002-05-01,0.5019697,-0.5951597,-0.7528264,-0.13613173,0.23085995,-1.048804,0.37032443,-0.3487895
2002-06-01,0.10754661,-0.4582588,-0.028585052,-0.087806225,0.17650981,-0.5523461,-0.1862518,-0.16856232
2002-07-01,0.34661037,-0.62489855,-0.42018813,0.16228132,-0.21675968,-0.63733244,-0.7382134,0.09690733
2002-08-01,0.6914261,-0.98958284,-0.24175568,0.09742012,-0.4531316,-0.6939899,-0.21970792,0.33327922
2002-09-01,-0.14497642,-0.58477676,-0.19227639,-0.105239294,-0.2599578,-0.3896803,-0.16856241,-0.063579366
2002-10-01,0.0021791458,-0.7307787,-0.31494886,-0.07678239,-0.007050133,-0.55644816,-0.34596944,-0.051017355
2002-11-01,-0.0034609796,-0.7547492,-0.2730326,-0.18099622,0.06498947,0.0778079,-0.2641878,-0.4057033
2002-12-01,-0.4251873,-0.12100601,-0.69257987,0.14497642,0.22009245,0.3177689,0.084473446,-0.18676457
2003-01-01,0.62604517,-0.022821713,0.5851916,0.0612803,0.3602155,-0.2396271,0.072127625,0.2489248
2003-02-01,0.14904499,-0.21511498,-0.31105036,0.2665341,0.29132795,-0.15806088,-0.3672592,-0.07029624
2003-03-01,0.37683862,-0.42304534,0.24103579,-0.007607174,0.46206754,-0.5086969,-0.5706816,-0.24427596
2003-04-01,0.3321815,-0.33654863,-1.4266336,0.14115591,0.30203438,-0.29780808,-0.092695236,-0.6787321
2003-05-01,1.0386658,-1.1541828,-0.14312823,0.02761135,-0.3334493,-0.49136925,0.23469639,0.017327499
2003-06-01,-0.14974935,-0.56194746,-0.7408577,-0.08452459,0.025075626,0.0593081,-0.30245695,-0.10692358
2003-07-01,-0.12537809,0.0888916,-1.0862813,-0.65365654,0.3765568,-0.20976171,0.48094472,-0.45798215
2003-08-01,-0.41881913,0.16397762,-0.26766104,-0.41881913,0.32865962,-1.0940294,0.11720733,-0.26836532
2003-09-01,-0.053250313,-0.52870107,0.34922725,-0.02761135,0.08762374,-0.4140295,-0.5939259,-0.46375805
2003-10-01,-0.30485186,-0.6525296,0.0776217,-0.17665616,0.34218353,-0.2208908,-0.046065904,-0.397688
2003-11-01,0.13171749,-0.14974932,-0.13242178,-0.0011270524,-0.047756385,0.11368551,0.5368718,-0.5034846
