,vws_v500-200_cluster1,vws_v500-200_cluster2,vws_v500-200_cluster3,vws_v500-200_cluster4,vws_v500-200_cluster5,vws_v500-200_cluster6,vws_v500-200_cluster7,vws_v500-200_cluster8
1966-08-01,-1.4683685302734375,-7.022130012512207,1.7953158617019653,1.0039880275726318,-11.198661804199219,-1.0567913055419922,3.1768839359283447,-7.12990665435791
1966-09-01,-2.0737996101379395,-8.591041564941406,-0.5953041315078735,-0.22857367992401123,-9.409856796264648,-5.066234111785889,2.7320334911346436,-6.60331916809082
1966-10-01,2.1020097732543945,-5.893004894256592,0.5909640789031982,2.4455933570861816,-8.987428665161133,-3.8488621711730957,3.333847999572754,-5.699874401092529
1966-11-01,0.9367178678512573,-2.9331207275390625,0.9808413982391357,2.6756136417388916,-7.907490253448486,-1.4119486808776855,2.020272731781006,-3.464771270751953
1966-12-01,6.274202346801758,-0.03616666793823242,-1.849565863609314,2.527329921722412,-1.1971182823181152,-3.7475948333740234,3.3779711723327637,-5.639837741851807
1967-01-01,7.558710098266602,0.832640528678894,1.1382195949554443,-0.9109086990356445,-0.9525406956672668,-1.0990853309631348,0.5487101078033447,-3.3530430793762207
1967-02-01,6.028316974639893,3.946716070175171,0.791008710861206,-6.43964147567749,1.530393362045288,-1.021649956703186,1.997504711151123,-4.751047134399414
1967-03-01,-2.977522373199463,-0.530392050743103,-3.933393716812134,-0.9741893410682678,-0.2739386558532715,-2.6602864265441895,4.551213264465332,-3.646132707595825
1967-04-01,4.596175670623779,-0.4304751753807068,3.1298956871032715,-2.713575601577759,-1.7077455520629883,-0.22314763069152832,1.0641145706176758,-2.374690532684326
1967-05-01,-1.058286190032959,-5.628649711608887,3.5528769493103027,0.248959481716156,-8.36886978149414,2.542884349822998,0.5761871337890625,-5.3971757888793945
1967-06-01,2.8576223850250244,-6.556211471557617,7.982524871826172,-1.8692781925201416,-8.236480712890625,-0.4937558174133301,-0.8034980893135071,-7.1623735427856445
1967-07-01,-11.308923721313477,-6.6336469650268555,1.1257299184799194,-0.014154911041259766,-12.115752220153809,-4.845967769622803,1.9750232696533203,-2.890927791595459
1967-08-01,-1.9608683586120605,-9.000012397766113,2.0208184719085693,-9.013333320617676,-12.34389591217041,-4.676941871643066,1.7602019309997559,-7.791017532348633
1967-09-01,-2.593675374984741,-5.985019683837891,1.4213175773620605,-0.0799335241317749,-6.200674057006836,-6.85596227645874,2.591177463531494,-4.083269119262695
1967-10-01,5.708583354949951,-3.5595381259918213,2.1740245819091797,-0.15653645992279053,-12.01417064666748,-2.261451482772827,0.8809337615966797,-5.2681169509887695
1967-11-01,7.042472839355469,-2.829312324523926,0.0308077335357666,0.7302257418632507,-5.295593738555908,-2.2306439876556396,1.1773536205291748,-5.090764045715332
1967-12-01,1.3863463401794434,0.22731083631515503,-1.2830989360809326,2.871777057647705,-3.5637013912200928,-1.8076624870300293,3.1090798377990723,2.8684463500976562
1968-01-01,0.8380621671676636,2.54249906539917,-0.2059764862060547,-4.937062740325928,-1.8396310806274414,-2.0845377445220947,1.3788385391235352,-2.4922432899475098
1968-02-01,0.0,2.363420009613037,-2.0349903106689453,-7.7775559425354,4.634822845458984,-1.2684181928634644,4.82735013961792,-2.814302921295166
1968-03-01,0.7870988845825195,0.1720009446144104,-2.233888626098633,-2.783158779144287,1.92598557472229,2.591338872909546,5.375913619995117,0.3029482364654541
1968-04-01,-2.2402586936950684,-1.1148207187652588,0.37160682678222656,2.2685718536376953,-1.5522551536560059,0.770111083984375,2.6507959365844727,-2.61611270904541
1968-05-01,2.5226800441741943,-3.0259416103363037,0.07148981094360352,0.8493871688842773,-2.7590928077697754,-0.6122665405273438,0.008493900299072266,-8.986516952514648
1968-06-01,-13.505964279174805,-3.952481746673584,-4.950511932373047,-0.7446293830871582,-11.551665306091309,1.451744556427002,2.8043932914733887,-4.8740668296813965
1968-07-01,-4.6511030197143555,-4.768601417541504,3.2616467475891113,-2.3528025150299072,-14.205293655395508,0.23995184898376465,-0.3772697448730469,-6.435523986816406
1968-08-01,0.4480517506599426,-6.32368803024292,0.22508764266967773,-0.806917667388916,-12.016705513000488,-3.2290868759155273,1.322920322418213,-8.091829299926758
1968-09-01,-0.5252044200897217,-6.553022384643555,-0.3362157344818115,0.603065013885498,-8.197294235229492,-4.5059990882873535,2.892871141433716,-6.407918930053711
1968-10-01,6.022863388061523,-3.5971546173095703,0.6929583549499512,-0.2909150719642639,-7.11290979385376,-4.3155951499938965,1.302393913269043,-2.643009662628174
1968-11-01,1.8601579666137695,-2.8560643196105957,0.7524155378341675,0.7941769957542419,-3.914259433746338,-4.686493873596191,0.06370413303375244,-1.8990880250930786
1968-12-01,4.275249004364014,-0.0665353536605835,1.5458848476409912,2.187879800796509,-4.765061855316162,-3.095308780670166,1.59260094165802,-4.043790817260742
1969-01-01,0.9857093691825867,-0.8532214164733887,-3.1357975006103516,-1.2574987411499023,-1.0508177280426025,-3.724043369293213,2.20005464553833,-2.0145716667175293
1969-02-01,0.38005077838897705,2.5695066452026367,-4.898263931274414,2.7459046840667725,-1.054603099822998,-2.672468662261963,1.6920586824417114,-1.2809678316116333
1969-03-01,-1.6087806224822998,1.782150387763977,1.2983804941177368,-2.0191144943237305,-1.1643786430358887,-1.5323162078857422,2.2515358924865723,-2.053182601928711
1969-04-01,-0.8948607444763184,0.7093775272369385,3.5756568908691406,-2.4862284660339355,-6.898451805114746,2.4362616539001465,0.67228102684021,-1.1833057403564453
1969-05-01,-5.642467021942139,-5.761327743530273,4.138919353485107,-1.1817913055419922,-7.916714668273926,3.4287843704223633,1.802591323852539,-6.5941081047058105
1969-06-01,-2.618716239929199,-6.971887111663818,4.8853936195373535,2.4695727825164795,-13.350229263305664,-1.0311336517333984,1.1908762454986572,-7.36405086517334
1969-07-01,-7.968952655792236,-9.27036190032959,3.9625210762023926,-5.31238317489624,-9.990338325500488,-5.012581825256348,0.7661581039428711,-5.6212687492370605
1969-08-01,-0.7479883432388306,-7.14677095413208,2.7822442054748535,0.9955512285232544,-7.336796760559082,0.24680590629577637,1.8593717813491821,-6.494174003601074
1969-09-01,-2.6066031455993652,-7.532121658325195,-1.9691473245620728,-0.7616152763366699,-2.5710208415985107,-8.72981071472168,4.55985164642334,-9.729905128479004
1969-10-01,6.1095805168151855,-2.577834367752075,1.4354108572006226,3.5317466259002686,-8.211973190307617,-2.187941551208496,1.0705013275146484,-2.0145716667175293
1969-11-01,3.382603168487549,-3.684675455093384,2.2038402557373047,2.1205620765686035,-6.139106750488281,-2.9533426761627197,2.3620684146881104,-6.313990592956543
1969-12-01,0.5572059154510498,-0.04542434215545654,0.26497602462768555,-1.9017678499221802,-6.075512409210205,-2.7050228118896484,2.5346810817718506,-4.665842533111572
1970-01-01,-9.034594535827637,3.5033035278320312,1.5617529153823853,-0.774000883102417,1.5283570289611816,-1.171478509902954,4.815568923950195,-2.006377935409546
1970-02-01,-4.727168083190918,1.1282602548599243,3.355313777923584,-0.3621171712875366,2.7757949829101562,-1.4222757816314697,2.448383331298828,1.5827072858810425
1970-03-01,-8.663309097290039,4.21247673034668,3.3965673446655273,-0.4000968933105469,2.5249977111816406,-4.648589134216309,3.0874905586242676,-2.733231544494629
1970-04-01,-3.169343948364258,0.5081425905227661,0.5146908760070801,-1.33845853805542,-1.810585856437683,2.3167638778686523,2.251281261444092,-2.7836532592773438
1970-05-01,0.10477161407470703,-2.453622341156006,-1.430133581161499,4.350644588470459,-6.381251335144043,-0.7078639268875122,1.5676465034484863,-4.249802112579346
1970-06-01,-4.591619491577148,-6.215580940246582,1.6030068397521973,-2.815739154815674,-13.389167785644531,-1.3070268630981445,0.5232033729553223,-7.1113786697387695
1970-07-01,-1.9317281246185303,-8.508115768432617,2.616673469543457,-2.123591184616089,-10.255838394165039,-3.2204198837280273,1.8688650131225586,-5.468427658081055
1970-08-01,-1.5741947889328003,-7.721673965454102,7.882760524749756,-4.727168083190918,-12.707496643066406,-0.5526707172393799,-1.297204613685608,-6.0544939041137695
1970-09-01,-0.4996298551559448,-5.824651718139648,0.41057419776916504,-1.2160067558288574,-10.81964111328125,-1.595149040222168,2.2342562675476074,-7.707267761230469
1970-10-01,1.3869152069091797,-3.5380094051361084,2.557084083557129,0.6744678020477295,-6.512215614318848,-2.1759772300720215,0.8211480379104614,-3.132018566131592
1970-11-01,1.6180678606033325,-1.068016529083252,2.4791603088378906,-1.2998238801956177,-7.787156581878662,-2.4660637378692627,2.0371546745300293,-2.1275205612182617
1970-12-01,7.470221519470215,1.7215298414230347,2.0554895401000977,-0.827041506767273,-6.887429714202881,-2.4699926376342773,1.2579151391983032,-1.8092763423919678
1971-01-01,-0.5168099403381348,2.618600368499756,1.8001976013183594,-1.6375250816345215,-0.770896315574646,-0.7327474355697632,3.1282124519348145,-0.07629787921905518
1971-02-01,-6.989171981811523,2.7661571502685547,1.6490414142608643,-1.4295051097869873,4.449748992919922,-2.393305778503418,2.6776232719421387,-1.4280657768249512
1971-03-01,-3.310319423675537,0.2281738519668579,-1.9715080261230469,-3.594637155532837,-3.883993148803711,-1.366883397102356,-0.34118127822875977,-2.4220972061157227
1971-04-01,1.2805083990097046,-1.5799415111541748,-0.36925292015075684,-3.401732921600342,-3.5859994888305664,-6.2247538566589355,4.037308216094971,0.7025161981582642
1971-05-01,-3.219625949859619,-2.881324052810669,2.4559273719787598,-0.8256004452705383,-8.816001892089844,-5.889331340789795,4.253965377807617,-6.376629829406738
1971-06-01,-7.3958539962768555,-7.0438761711120605,3.657258987426758,0.8896619081497192,-8.8591890335083,-4.775094509124756,0.9925919771194458,-2.9403469562530518
1971-07-01,-3.2872862815856934,-6.959660530090332,5.3055806159973145,-3.5859994888305664,-11.564164161682129,-3.500344753265381,0.2540860176086426,-5.2753496170043945
1971-08-01,-4.777254104614258,-9.036977767944336,0.4635453224182129,-2.2479076385498047,-10.259902954101562,-3.4477996826171875,0.8651885986328125,-7.746391773223877
1971-09-01,-2.667546033859253,-4.854991912841797,4.294994354248047,-4.084095001220703,-7.636984348297119,-4.22877311706543,1.1847763061523438,-4.005638122558594
1971-10-01,3.2599339485168457,-3.999159812927246,0.5362444519996643,-3.778183937072754,-8.464744567871094,-2.12626314163208,-0.13963937759399414,-7.248297214508057
1971-11-01,6.556578159332275,-1.8354675769805908,-4.649851322174072,0.8054466247558594,-5.404911994934082,-3.6752538681030273,2.470323085784912,-6.944545269012451
1971-12-01,0.5168101191520691,-0.4671444892883301,-1.2114086151123047,-5.084604740142822,-3.4837894439697266,-2.8438949584960938,1.8203518390655518,-2.9792158603668213
1972-01-01,6.842555046081543,-0.049321651458740234,1.7893896102905273,-2.9928369522094727,-1.471100091934204,-3.4150304794311523,0.12626338005065918,-1.479649305343628
1972-02-01,5.237300872802734,-0.21701514720916748,3.311126232147217,1.0357544422149658,3.760282039642334,-2.613389253616333,3.427525043487549,-2.1767284870147705
1972-03-01,-1.5921025276184082,2.0419158935546875,3.4018781185150146,-7.884886741638184,-1.1580722332000732,-1.8650157451629639,0.4563896656036377,-2.8573670387268066
1972-04-01,1.475045919418335,-3.645855665206909,1.8781682252883911,0.22556430101394653,-3.818152666091919,-3.259831666946411,2.194483995437622,-0.11245334148406982
1972-05-01,-2.621938467025757,-4.27914571762085,6.146134376525879,-0.9246163368225098,-0.0940399169921875,-3.3426918983459473,0.7450854778289795,-4.460649490356445
1972-06-01,-8.658249855041504,-9.933379173278809,0.9574974775314331,-2.931020975112915,-8.757551193237305,-2.8751230239868164,1.9347236156463623,-5.868618011474609
1972-07-01,-5.239931106567383,-10.619935989379883,0.8983114957809448,0.35906171798706055,-9.788044929504395,-1.59604811668396,3.1677639484405518,-10.813934326171875
1972-08-01,-2.766615390777588,-8.890390396118164,-0.2551572322845459,-7.778351783752441,-4.607956886291504,-7.0207719802856445,1.7663726806640625,-9.31126880645752
1972-09-01,0.6766929626464844,-6.672231674194336,0.6089578866958618,-3.634675979614258,-9.592730522155762,-4.187736511230469,1.6762778759002686,-5.449055194854736
1972-10-01,2.6982226371765137,-7.406137466430664,-4.095669269561768,-0.05721306800842285,-8.718093872070312,-0.044060587882995605,2.631802797317505,-4.930191516876221
1972-11-01,-2.1484508514404297,-5.662782192230225,-0.7648143768310547,1.6262989044189453,-2.815937042236328,-0.9048876762390137,2.8409264087677,-4.781569004058838
1972-12-01,-1.0528526306152344,-0.94237220287323,1.9557675123214722,0.5274127721786499,-0.2959299087524414,-0.3965461254119873,1.4493987560272217,-3.128307342529297
1973-01-01,-2.1442182064056396,3.949766159057617,-3.627717971801758,-6.52061128616333,3.345839262008667,1.9876956939697266,2.8922014236450195,-2.1165151596069336
1973-02-01,-3.3811604976654053,2.5846972465515137,-0.44878989458084106,-4.329990863800049,3.0480310916900635,-0.5249732732772827,3.685894012451172,-2.029942750930786
1973-03-01,-3.6512653827667236,2.599241256713867,1.9482189416885376,-6.217263221740723,1.9800776243209839,-3.40193772315979,0.9758410453796387,-4.1429948806762695
1973-04-01,-6.240810871124268,0.895501971244812,2.5057435035705566,0.47441524267196655,-5.727611064910889,-2.7668447494506836,1.1621443033218384,0.3262035846710205
1973-05-01,-2.2924294471740723,-0.4370160698890686,1.116434097290039,-0.3594473898410797,-7.058743953704834,2.4184787273406982,0.7673749923706055,-3.665116786956787
1973-06-01,-2.466958999633789,-2.2176313400268555,1.5333653688430786,-2.256415605545044,-12.49547290802002,1.5887715816497803,0.28049373626708984,-3.296665906906128
1973-07-01,-7.289371967315674,-6.585021495819092,2.0957376956939697,2.3748462200164795,-8.780489921569824,-1.4135494232177734,3.919292449951172,-3.147761821746826
1973-08-01,-5.977631092071533,-6.462435245513916,2.6054744720458984,-0.42870497703552246,-13.313405990600586,-1.6192448139190674,-0.6988101005554199,-8.726469039916992
1973-09-01,0.0498654842376709,-1.81662917137146,1.895582914352417,3.0258686542510986,-9.388572692871094,-1.3048149347305298,1.3311328887939453,-6.276132106781006
1973-10-01,0.880957841873169,-2.7384490966796875,0.5672205686569214,-1.8713428974151611,-7.687603950500488,1.1233599185943604,0.9495229125022888,-3.606248140335083
1973-11-01,-3.7281417846679688,0.43424558639526367,0.5007331371307373,-3.9019784927368164,-3.5473790168762207,-4.2413411140441895,0.7743009924888611,-5.057888984680176
1973-12-01,3.0030136108398438,2.566689968109131,-0.13228219747543335,-4.232337474822998,-5.810027599334717,-1.4156272411346436,1.0208582878112793,-2.825713634490967
1974-01-01,1.5687925815582275,7.356346607208252,-1.4565355777740479,-6.858206272125244,-1.7912019491195679,4.893706798553467,-2.0662317276000977,-2.0613207817077637
1974-02-01,3.791482448577881,5.024907112121582,-2.5917351245880127,-6.346033096313477,-1.9988776445388794,-2.861152172088623,0.3164243698120117,-2.4977200031280518
1974-03-01,3.2554550170898438,0.36974668502807617,3.0793519020080566,-2.7930965423583984,-1.2109732627868652,-0.7058163285255432,0.5844383239746094,-2.0016841888427734
1974-04-01,-1.5379219055175781,-0.6749456524848938,-0.7879041433334351,-1.9357330799102783,-4.538694381713867,-2.723637342453003,1.3590123653411865,-3.1488113403320312
1974-05-01,-0.16838562488555908,-3.7935876846313477,4.646039962768555,-0.9829510450363159,-7.942188262939453,0.5170842409133911,-0.9822492599487305,-7.558408737182617
1974-06-01,4.894408226013184,-6.22956657409668,3.0484814643859863,-0.341682493686676,-10.537431716918945,-2.406510829925537,-1.8031294345855713,-6.828738689422607
1974-07-01,-5.910335540771484,-6.386024475097656,-1.1892234086990356,-0.5437452793121338,-14.225076675415039,-4.429243564605713,2.152529716491699,-4.760401725769043
1974-08-01,-2.2226901054382324,-9.141234397888184,0.7963235378265381,-2.6310253143310547,-9.674455642700195,-3.6546695232391357,1.976426124572754,-9.964219093322754
1974-09-01,0.4630603790283203,-2.4605350494384766,3.884796142578125,-0.373254656791687,-10.998387336730957,3.7051851749420166,-0.5984704494476318,-4.93299674987793
1974-10-01,4.686732769012451,-3.790781021118164,1.1148531436920166,-5.219252586364746,-9.318740844726562,-1.8129518032073975,0.5058584213256836,-5.543395042419434
1974-11-01,7.187960624694824,-0.40763354301452637,0.23503822088241577,-0.9864587783813477,-5.220655918121338,-2.9734091758728027,2.7257418632507324,-4.083351135253906
1974-12-01,1.846629023551941,-1.516873836517334,-0.6139060258865356,-0.24766719341278076,-4.271381378173828,-3.820950508117676,0.6293412446975708,-3.3838493824005127
1975-01-01,1.0590153932571411,2.9898059368133545,1.0234465599060059,-2.475062847137451,-3.09047269821167,-4.419275283813477,2.9327611923217773,-2.1522574424743652
1975-02-01,2.8079347610473633,4.004528045654297,2.6401562690734863,-7.658063888549805,-1.274442434310913,1.1147178411483765,0.5355477333068848,-2.7374675273895264
1975-03-01,1.5073186159133911,2.302586555480957,-1.7992523908615112,-0.3053560256958008,1.4120204448699951,-4.01996374130249,1.9851504564285278,-4.07767915725708
1975-04-01,-0.6966147422790527,0.1644226312637329,2.531435966491699,-4.370955467224121,-4.582355499267578,-1.3489359617233276,2.3985557556152344,-4.128012657165527
1975-05-01,3.153557300567627,-3.417975425720215,2.9609479904174805,1.1590110063552856,-5.921225070953369,-4.352835655212402,0.16576480865478516,-6.27288818359375
1975-06-01,-5.4125213623046875,-6.944000720977783,7.712424278259277,4.3796796798706055,-14.817492485046387,0.9100284576416016,-0.06442642211914062,-5.388361930847168
1975-07-01,-1.2610201835632324,-5.279641151428223,-0.23086285591125488,-0.4019966125488281,-6.819173812866211,-5.613855361938477,2.451573371887207,-4.509875774383545
1975-08-01,-2.946183681488037,-6.537306785583496,5.944714069366455,-2.527409315109253,-8.739226341247559,0.3711252212524414,0.9549928903579712,-6.247385501861572
1975-09-01,-1.6435542106628418,-3.2065751552581787,-0.10200905799865723,0.5315208435058594,-7.197681427001953,-1.0469354391098022,1.9039459228515625,-5.415877819061279
1975-10-01,0.2563650608062744,-2.9220235347747803,-2.8683347702026367,4.772951602935791,-5.439366340637207,-1.7368390560150146,1.46772301197052,-4.460213661193848
1975-11-01,2.752903461456299,-0.7523170709609985,-0.7341971397399902,-3.7958121299743652,-5.038712501525879,-3.709909439086914,1.8442168235778809,-5.286352634429932
1975-12-01,3.9078879356384277,-1.44154953956604,-1.9254214763641357,-0.43286752700805664,-2.1213865280151367,-3.0428237915039062,1.5710744857788086,-4.755502700805664
1976-01-01,2.118081569671631,2.3433666229248047,-2.0604195594787598,-10.00775146484375,1.0902185440063477,-0.7033451795578003,1.8700001239776611,-3.3826279640197754
1976-02-01,7.158164024353027,0.8642630577087402,-0.20517027378082275,-6.869182109832764,-1.1183793544769287,-0.28764069080352783,0.2983686923980713,-4.2576189041137695
1976-03-01,1.8820687532424927,2.7054319381713867,2.7235350608825684,-3.896894693374634,-1.0794909000396729,-1.8109967708587646,0.7610073089599609,-3.9237143993377686
1976-04-01,2.9293758869171143,-3.02994966506958,2.3433666229248047,1.7211509943008423,-7.489386558532715,-7.223201274871826,0.22662591934204102,-1.5340838432312012
1976-05-01,-0.10727858543395996,-6.0927534103393555,4.688074588775635,-4.188558578491211,-4.977726459503174,-6.3897809982299805,2.4191322326660156,-2.26693058013916
1976-06-01,-3.3102149963378906,-7.794460296630859,2.8415415287017822,-2.263578176498413,-8.076066970825195,-5.192954063415527,1.6970131397247314,-2.71213698387146
1976-07-01,-1.872681975364685,-7.403563976287842,3.7037932872772217,2.091932773590088,-9.002685546875,-4.676676273345947,2.3158764839172363,-4.779932022094727
1976-08-01,-5.762871742248535,-6.206066608428955,3.1083972454071045,1.935037612915039,-8.230279922485352,-4.836252689361572,2.123445987701416,-4.4212188720703125
1976-09-01,0.8696269989013672,-8.731136322021484,-1.72249174118042,0.4706847667694092,-4.906654357910156,-8.677497863769531,1.1150269508361816,-9.17500114440918
1976-10-01,4.2804155349731445,-5.269390106201172,2.0718178749084473,-2.147583484649658,-7.460555076599121,-5.581839084625244,2.625643730163574,-8.767343521118164
1976-11-01,4.473517417907715,-2.3809142112731934,0.09386885166168213,-0.6570813655853271,-6.184610843658447,-2.2327356338500977,2.2682716846466064,-6.267752647399902
1976-12-01,2.2226781845092773,1.4576478004455566,0.8783433437347412,-0.6644567251205444,-3.064815044403076,-4.470164775848389,0.9990319013595581,-4.203979969024658
1977-01-01,0.7385222911834717,2.9325923919677734,0.06865143775939941,-7.766619682312012,1.5970110893249512,-1.9257055521011353,2.2911529541015625,-3.1558825969696045
1977-02-01,2.9741992950439453,3.230081558227539,0.7891442775726318,-2.7966763973236084,1.472883939743042,-2.646198272705078,3.5476808547973633,-1.0942611694335938
1977-03-01,-4.6481828689575195,1.642778754234314,0.7329747080802917,-9.633381843566895,-3.7480874061584473,-0.10748445987701416,2.0643954277038574,-6.306910991668701
1977-04-01,0.4431135654449463,0.5859637260437012,0.4902679920196533,-0.4701578617095947,-3.811884880065918,-4.785485744476318,4.413797378540039,-2.9915356636047363
1977-05-01,-0.7177188992500305,-2.994309186935425,2.0630080699920654,0.20040631294250488,-5.0836687088012695,0.30164992809295654,0.5547583103179932,-5.956719398498535
1977-06-01,-0.9132712483406067,-5.347178936004639,4.910306930541992,-2.8368964195251465,-5.635653495788574,-2.8507652282714844,1.5172646045684814,-5.811095237731934
1977-07-01,-2.9097084999084473,-7.566213607788086,5.514993190765381,-1.177475094795227,-12.623531341552734,-3.3438069820404053,0.7461502552032471,-5.909565448760986
1977-08-01,-4.736944198608398,-7.729867458343506,4.80698299407959,5.823577880859375,-8.52109146118164,-1.4264228343963623,1.089407205581665,-5.918580055236816
1977-09-01,2.7807271480560303,-8.571019172668457,1.4805117845535278,-0.41953611373901367,-8.919130325317383,-5.229292869567871,2.0331902503967285,-8.013487815856934
1977-10-01,2.232903242111206,-2.6954329013824463,0.5790290832519531,0.6962218880653381,-7.650120258331299,-4.696031093597412,2.7633910179138184,-1.5214252471923828
1977-11-01,-0.8709709048271179,-2.783500909805298,1.0464133024215698,-1.4881398677825928,-7.6896467208862305,-1.3986849784851074,2.345935106277466,-2.5872552394866943
1977-12-01,4.70088529586792,-0.21982306241989136,-0.7967720031738281,-0.4694644510746002,-6.813821792602539,-2.956169605255127,0.8924677968025208,-2.463128089904785
1978-01-01,0.43316614627838135,2.9402976036071777,-0.678530216217041,-0.7401618957519531,-1.2099581956863403,0.5994554758071899,-0.055236101150512695,-2.9437859058380127
1978-02-01,0.17094087600708008,-1.2332154512405396,1.8146464824676514,-3.978151798248291,0.30583280324935913,-0.9419183731079102,0.6488771438598633,-1.9640743732452393
1978-03-01,2.0326833724975586,3.552544355392456,6.685876846313477,2.8187782764434814,-0.2895526885986328,-0.5058450698852539,-2.8734328746795654,-2.5565528869628906
1978-04-01,3.6246414184570312,-1.7884821891784668,0.609921395778656,-2.103036403656006,-2.128037929534912,-5.001471042633057,4.722383499145508,-4.654356479644775
1978-05-01,-3.469399929046631,-1.116929054260254,2.537946939468384,-4.796807289123535,-7.974909782409668,1.3378729820251465,1.9884943962097168,-8.033635139465332
1978-06-01,-13.663631439208984,-2.7792410850524902,-1.0419247150421143,-2.384449005126953,-10.361103057861328,-0.27443575859069824,3.8607027530670166,-7.813271522521973
1978-07-01,2.430382013320923,-2.6623735427856445,0.3413000702857971,1.0012242794036865,-11.508848190307617,-3.399627685546875,0.575035572052002,-6.469002723693848
1978-08-01,-4.556675910949707,-7.034735679626465,1.311708688735962,-0.4180490970611572,-13.2194185256958,-6.920193672180176,1.7634806632995605,-7.917929172515869
1978-09-01,2.0105888843536377,-7.074853897094727,1.1146035194396973,-0.07733035087585449,-5.235206127166748,-4.083391189575195,-0.016280174255371094,-10.495413780212402
1978-10-01,-0.17094069719314575,-3.519984483718872,0.9483141899108887,-2.5059680938720703,-8.872639656066895,-4.2735185623168945,2.6274871826171875,-5.689303874969482
1978-11-01,5.145084381103516,-1.3791546821594238,0.3721159100532532,0.32385730743408203,-4.369454860687256,-5.467778205871582,2.6658618450164795,-5.870710372924805
1978-12-01,2.5077126026153564,0.45816776156425476,0.8791239261627197,-0.6058511734008789,-5.724771499633789,-4.780527114868164,1.9448871612548828,-3.201941728591919
1979-01-01,-0.6343122124671936,2.5246071815490723,-1.048511028289795,-5.9965925216674805,-1.1310536861419678,-3.3768012523651123,1.6359748840332031,-3.060760736465454
1979-02-01,-5.247762203216553,1.9505285024642944,0.09072220325469971,-7.954557418823242,3.2161784172058105,-3.423649787902832,3.0131688117980957,-4.160582065582275
1979-03-01,1.5140206813812256,1.1660040616989136,4.366566181182861,-6.788552761077881,-1.639693260192871,-1.3489359617233276,2.2353367805480957,-3.2987208366394043
