,mgu200_cluster1,mgu200_cluster2,mgu200_cluster3,mgu200_cluster4,mgu200_cluster5,mgu200_cluster6,mgu200_cluster7,mgu200_cluster8
1968-10-01,1.6811615,-0.4306839,-0.8569912,-0.8511566,-1.5196095,-3.1679502,0.008752441,0.18890305
1968-11-01,0.28663558,-1.0254719,0.82526433,-0.18014984,-1.4882473,-2.8634446,0.09664001,-1.3456585
1968-12-01,0.2983063,-0.05944214,-2.0586026,-0.27022552,-1.0768917,-2.6661544,-1.5141392,-0.7712921
1969-01-01,-1.0970237,-1.1096294,-2.754003,0.40636635,-0.19008026,-2.261388,-2.2948928,-1.3269107
1969-02-01,-0.06402359,-1.1129467,-1.7750752,-0.3980732,-0.44119757,-2.118745,-1.4420204,-2.3512864
1969-03-01,1.1268787,-2.0251977,-0.3078434,-0.17017631,-0.28495407,-2.1482692,0.13103256,-1.5621059
1969-04-01,1.1126149,-2.023871,-0.83595353,-0.09454231,-1.2519401,-2.5068665,-0.10913811,-0.18609925
1969-05-01,3.801268,-2.327734,0.48365936,-0.67174876,-2.3413346,-3.7896576,1.5863221,0.186763
1969-06-01,2.0852401,-2.4697127,0.58848417,-1.0320053,-2.0802646,-3.6861584,1.4317367,0.09653244
1969-07-01,1.7886757,-3.42343,1.0316734,-0.76164705,-2.1671772,-3.4449925,1.8374398,-2.874421
1969-08-01,1.118586,-1.4051987,-0.18941613,-0.860833,-1.9406078,-3.194538,1.7352676,-1.2997093
1969-09-01,3.5664055,-1.5528176,-0.26936263,-0.565596,-2.0470917,-2.9659777,0.044120025,-0.46110153
1969-10-01,1.0927112,-1.4211216,-0.3907753,-0.69496953,-1.7943153,-2.3891034,-1.1510952,-0.9149052
1969-11-01,-0.046110153,-1.8245026,-1.4622562,-0.5632736,-1.5286014,-3.3033447,-0.89433783,-0.88936234
1969-12-01,0.8127327,-1.4655731,-1.5063756,-0.087244414,-1.5093613,-2.882714,-1.1882489,-1.6340908
1970-01-01,0.52681273,-2.3861325,-1.874295,-0.3367878,-0.68056375,-2.4460354,-1.4220283,-2.4413764
1970-02-01,-1.213034,-1.870302,0.8522854,0.57673186,-0.4263088,-1.2892437,-0.8286568,-2.2603364
1970-03-01,0.06655884,-2.8923118,0.340448,-0.10449753,-0.42963713,-1.9218851,0.101502225,-2.1002624
1970-04-01,0.4116661,-2.4070983,-0.7524468,-0.30683595,-0.6675846,-2.9908192,-0.25159225,0.70485765
1970-05-01,2.8766704,-2.2799716,0.5015205,-1.1111991,-2.0373642,-3.2290993,0.9251671,1.1957283
1970-06-01,1.4553077,-2.934909,0.78838885,-0.85860825,-2.020392,-3.501325,3.3828506,-0.2033371
1970-07-01,0.88589704,-2.5764904,0.31881636,-1.2453148,-2.020059,-3.2660394,1.6350167,-1.9109027
1970-08-01,0.65227586,-3.055048,0.22130814,-0.8379753,-1.9538333,-3.3076386,2.819097,-1.4649585
1970-09-01,3.8201408,-2.131878,-1.1937317,-0.90886,-1.6210392,-3.8644032,2.3804753,-1.442329
1970-10-01,0.9241684,-1.3727748,-0.33013153,-0.57773054,-1.2366623,-3.0637004,0.34910125,-0.67290914
1970-11-01,0.6293129,-0.08785763,-2.3109212,-0.5730709,-1.2679447,-3.2890022,-0.69886744,-1.1864102
1970-12-01,0.10849075,-0.7328121,-1.3394954,-0.6179985,-0.3534275,-1.9761302,-0.6369675,-0.78872144
1971-01-01,-0.84137726,-0.32662162,-1.3234714,-0.40664443,-0.2900402,-1.756572,-0.61862147,-0.88089865
1971-02-01,0.060098268,-0.69668424,-0.44028625,-0.8113289,-0.49940452,-1.4704514,-0.8508499,-1.7898872
1971-03-01,-0.5585232,-1.781395,-0.23778076,0.19074707,0.008818817,-2.2938647,-0.33805352,-0.723794
1971-04-01,3.0715516,-1.3940216,-0.19466667,-0.3667961,-0.8564026,-3.2982268,0.8446438,-0.7842186
1971-05-01,2.5584285,-0.37202224,-0.54807127,-0.53957903,-2.4039364,-3.5262084,0.30833092,0.36255035
1971-06-01,1.7666976,-3.502692,0.41187057,-0.91552126,-1.4554268,-2.5881507,1.0696862,-1.8993057
1971-07-01,1.585749,-2.5630012,0.53141326,-0.8185142,-2.0034976,-3.1528797,1.4116592,-1.4292965
1971-08-01,4.1131487,-3.2956138,1.0500892,-0.8384384,-2.1850998,-4.2160335,2.0502048,-1.3603798
1971-09-01,1.7471001,-2.7593007,0.18258134,-0.6653282,-2.2256007,-2.9425359,1.798053,-1.0971229
1971-10-01,1.0135071,-0.09472046,-0.729673,-0.074143216,-1.6082859,-3.163005,2.2207012,-0.039194487
1971-11-01,3.3129241,-1.1480755,-0.24692611,-0.48634034,-1.4936413,-3.3743293,0.17016983,0.34131965
1971-12-01,1.4051266,-2.286679,-0.36483687,-0.20969124,-0.58497965,-2.417328,-0.8054493,-1.7137845
1972-01-01,0.17961006,-0.13198185,-3.3615212,-0.3047058,-0.42664567,-1.659529,-1.2050518,-0.14804916
1972-02-01,0.59535295,-0.006599045,-2.610946,-0.29236832,-0.46595344,-2.2870164,-1.3160889,-0.3715578
1972-03-01,-0.0855011,-1.4776233,-0.5089909,-0.23871498,-0.8989115,-1.7467514,0.109889224,-0.7147106
1972-04-01,1.1760731,-0.6487198,-1.8623787,-0.7078247,-1.2865365,-2.6207013,-0.50124437,0.08550148
1972-05-01,1.3829403,-0.8449707,-0.04447174,-0.8736626,-2.2824256,-3.2708557,-0.47915155,0.40340537
1972-06-01,2.8970027,-3.0768993,1.9312389,-1.073357,-2.2640634,-3.37099,0.2163353,-0.60051805
1972-07-01,2.7742019,-2.980208,0.030986786,-0.8647682,-2.2195911,-4.4348783,0.4441475,0.16354294
1972-08-01,3.7322183,-1.7981102,0.41344756,-1.0205643,-1.9980911,-4.1499696,1.5189396,0.48833314
1972-09-01,2.0962167,-1.0093746,0.5434208,-0.52620584,-1.8041351,-3.2852013,1.2202584,-0.53137016
1972-10-01,2.5377822,0.35204735,-0.21203156,-0.8848526,-2.614102,-3.2286785,0.080049895,0.17817536
1972-11-01,2.2824256,-1.4386024,-0.43640098,-1.0263023,-2.0942082,-2.6189797,-0.5089909,0.51788557
1972-12-01,-1.3447807,-0.41918582,-1.6598152,-0.25047874,-1.3129327,-1.6285417,-2.6336122,-0.7709465
1973-01-01,0.55715144,-2.011351,-1.2019043,-0.23445587,-1.0681121,-1.3474842,-0.65622175,-1.0423092
1973-02-01,-0.9340008,-1.1518917,-0.15226898,-0.51191676,-1.1321411,-1.6491547,-1.6841958,-0.44470176
1973-03-01,-0.15290603,-1.5701535,-0.03344803,-0.26949653,-0.13379249,-1.5172733,0.58454704,-1.217514
1973-04-01,1.036575,-2.674262,-0.3134575,-0.15672874,-0.58836937,-2.6385837,0.9152058,0.6699192
1973-05-01,0.7670792,-2.7325573,-0.40488204,-0.3985115,-1.8361461,-3.655727,0.9849693,-0.1353859
1973-06-01,2.6984718,-2.9918606,0.44024163,-1.0365753,-2.228923,-3.149545,2.389793,0.7326744
1973-07-01,2.1502411,-3.4091663,1.1499805,-1.1770576,-1.6192108,-3.5639834,2.1113763,-1.1592185
1973-08-01,2.3885186,-3.3690286,0.24656066,-0.47974244,-1.614114,-3.311689,2.736061,-0.27586824
1973-09-01,1.1270447,-2.1473737,0.0426857,-0.88239515,-1.7813549,-3.125016,1.4146988,-0.526252
1973-10-01,3.0820107,-1.3442986,-0.4634964,-0.4733715,-1.6956635,-3.2291832,1.2449093,-0.97190857
1973-11-01,1.2621113,-2.5583081,-1.6004158,-0.58040583,-1.0225586,-2.5831559,-0.5479134,-1.3395199
1973-12-01,-0.076453015,-0.7683527,-1.2627487,-0.2618515,-0.641568,-1.8460213,-0.42304,-1.0671564
1974-01-01,-2.0403373,-1.4161065,-3.3834686,-0.71857184,1.1593796,-0.32181245,-1.6353595,0.6199573
1974-02-01,-1.3986843,-0.18835373,-2.14454,-0.23010102,0.08776703,-0.8523594,0.5035919,0.71166915
1974-03-01,-0.6317913,-0.45954418,-1.980511,-0.15285301,0.30241814,-1.3691002,-0.15679741,1.0798305
1974-04-01,2.2878597,-2.0784678,-0.09434128,-0.09368362,-1.3707435,-3.2526398,-0.3264145,0.053580474
1974-05-01,3.4603882,-0.9960079,0.7596615,-0.569664,-2.0206141,-3.9021816,2.2106113,-0.29452896
1974-06-01,3.1885402,-2.139609,0.52956086,-0.9752983,-2.0551293,-3.9600353,1.9512551,0.6130539
1974-07-01,2.4551766,-3.509367,1.4877663,-0.8543312,-1.802676,-3.7125125,3.4160118,-0.7839867
1974-08-01,2.300351,-2.6737716,0.8158722,-0.82441866,-2.0955615,-3.9449146,1.649823,-1.1521477
1974-09-01,0.7659065,-1.4239956,0.22747116,-0.45954436,-1.6038033,-2.864098,2.3213887,-1.6504806
1974-10-01,2.100492,-0.2764496,-1.5433193,-0.40760726,-1.705376,-3.1339734,1.4986141,0.6883305
1974-11-01,1.0048832,-0.4894573,-2.205352,-0.19788666,-1.2316971,-3.2740064,-1.4197223,-1.5975573
1974-12-01,-0.6179851,-2.1899025,-1.7421925,-0.07264595,-1.3960545,-2.802957,-2.6359696,-0.8849022
1975-01-01,0.4994213,-0.9313881,-2.6690707,0.080122754,0.22896728,-1.6138566,-1.4700791,-1.4206749
1975-02-01,-1.2376277,-1.7275486,-0.4664856,-0.62578124,-0.7426399,-0.8351139,-0.9009857,-1.4219418
1975-03-01,0.10989189,-2.551578,0.10134087,-0.5114559,-0.48833734,-1.8393406,0.7328228,-0.7163547
1975-04-01,1.461845,-1.1774566,-0.18811417,-0.33822593,-1.3472027,-3.0703177,0.74897385,-0.42151564
1975-05-01,0.39206314,-1.2724636,-0.22611694,-0.8256134,-2.0287213,-3.1792595,-0.42024842,-0.29990616
1975-06-01,1.8947617,-3.5938077,0.17639694,-0.9348717,-1.8646759,-3.18876,2.5636125,0.10450745
1975-07-01,2.7263916,-2.6763542,-0.59696233,-1.4038903,-1.5942218,-3.038332,0.83036345,0.5092392
1975-08-01,1.5286667,-3.0905857,0.6390823,-1.1397698,-1.6239903,-3.3002353,3.217579,-2.3311615
1975-09-01,2.9686599,-2.8084145,-0.6723343,-0.98965913,-1.3747547,-3.0738015,1.5856708,0.5906288
1975-10-01,3.351539,-1.4919307,1.1815735,-0.45381775,-1.4798962,-3.4142442,0.9972595,-1.0913169
1975-11-01,1.8117886,-0.61057985,-2.0353718,-0.7473904,-1.6249409,-2.9803777,-0.61026347,-0.2967392
1975-12-01,0.27868766,-0.8031279,-2.3678977,-0.016468048,-0.11020813,-2.2298198,-1.502065,-0.61976373
1976-01-01,-1.6473389,0.44976348,-1.9423592,0.044740677,0.5772583,-1.6116806,0.30982208,-1.3644283
1976-02-01,-1.242316,0.18064538,-2.1162765,-0.11202049,-0.0053821565,-1.6947708,-0.08611794,0.16046181
1976-03-01,-0.23514214,0.46691972,-2.2212327,-0.39257583,-0.35927278,-1.6305187,0.45413667,-1.1191944
1976-04-01,1.3708198,-1.0623434,-0.6630398,-0.19948348,-1.131641,-2.4055786,1.2820107,-0.9610878
1976-05-01,1.8363937,-1.3449173,-0.45548248,-0.732674,-1.4710662,-2.7042994,0.701725,-0.29602966
1976-06-01,2.4526744,-2.375639,0.6263725,-1.3220421,-2.1122403,-2.9700534,0.6256992,-1.0145752
1976-07-01,1.5218624,-2.6232276,0.28021926,-1.1454338,-1.7018353,-2.5670495,0.67683184,-1.8051087
1976-08-01,2.3154244,-3.3801224,-0.15306091,-1.370147,-1.8047726,-2.8102646,1.2446709,-1.5497833
1976-09-01,2.4469552,-0.64554673,-0.42554283,-1.3237236,-1.7189915,-3.3037598,0.42184258,-0.28190118
1976-10-01,2.6387024,0.020183945,-1.8542229,-0.7134994,-1.9786904,-3.6139183,0.21764907,-0.27719116
1976-11-01,2.1748104,-1.1168396,-0.80668104,-0.99371874,-1.8276478,-3.6781704,-0.17559966,-1.069408
1976-12-01,-1.7795429,-2.0288136,-1.8905541,-0.047431946,-0.8406574,-2.281448,-2.2208958,-0.17223588
1977-01-01,-0.30181924,-1.3523487,-2.555734,-0.445829,-1.5225418,-2.0929203,-0.8555676,-1.6913208
1977-02-01,-0.8053234,-1.0466373,-2.634285,-0.9514557,0.15391693,-1.859037,-2.1145046,0.060151674
1977-03-01,-0.7165108,-1.2780437,-0.39841574,-0.11110344,-0.41044617,-1.7330726,-0.21689948,-2.075583
1977-04-01,2.5008895,0.47024384,-1.4744209,-0.31809577,-1.8233001,-1.905743,-0.92244184,0.07076645
1977-05-01,2.491336,-1.7231659,-0.094119646,-0.874675,-1.8632832,-2.959457,1.0837898,1.5098045
1977-06-01,2.5037208,-3.433947,-0.27174377,-1.0625595,-1.9690793,-3.2906444,1.5685406,0.64751357
1977-07-01,1.7164421,-3.4063478,0.19036254,-0.6177918,-1.8010086,-3.1890945,1.3852546,-1.5526177
1977-08-01,0.39806136,-3.4427924,0.6351303,-0.787632,-1.1297874,-3.1395576,1.2196617,-0.7823242
1977-09-01,2.4393227,-0.7119114,-0.759679,-0.5275642,-1.8763752,-3.1016974,1.3190883,0.59479296
1977-10-01,1.9085732,-0.59797704,0.14117928,-0.5279182,-1.9503257,-2.9074435,0.48581237,0.12348747
1977-11-01,1.6630135,-1.1036041,-1.2939663,-0.6514061,-1.8416996,-3.0203164,0.1479023,0.44795188
1977-12-01,0.7476486,0.109688185,-2.7832482,0.012384033,-1.1517254,-2.6579914,-1.4103773,-0.46104392
1978-01-01,1.2256355,-1.1841462,-1.7820008,-0.19724426,-0.10542373,-2.0234547,-1.3296988,-1.3953335
1978-02-01,-1.3735683,-0.51385576,-2.050321,0.75054896,-0.67335093,-0.47100562,-1.2834485,-2.014613
1978-03-01,-1.3647267,0.7114399,-2.0135925,-0.13092956,-0.56112593,-1.3296989,-2.3295236,-0.14555283
1978-04-01,0.22887115,-0.25131646,-0.9933632,-0.14385223,-1.4494057,-2.5220068,-1.1759846,0.8124426
1978-05-01,3.6071906,-1.2419593,-0.5380009,-0.8318275,-2.1496232,-3.4939454,0.9998249,0.5662273
1978-06-01,3.4007645,-3.861908,0.8345474,-0.6801529,-2.3529887,-3.8333416,1.5997193,-1.2990913
1978-07-01,2.2581077,-2.7233326,0.6373032,-1.0334923,-1.3728889,-3.5854259,3.338871,1.5813557
1978-08-01,3.0831332,-3.2847981,-0.16901779,-0.8478104,-1.7439125,-3.5759037,0.9199066,-1.2494408
1978-09-01,2.9607055,-1.8122673,0.33123475,-0.5475235,-1.5347649,-3.6105914,1.5946182,-1.028051
1978-10-01,1.7894825,-0.9583355,-0.7461281,-0.30776978,-1.8319916,-3.119521,-0.1411316,-1.129734
1978-11-01,1.360986,0.69783705,-1.2627033,0.007821655,-1.3841114,-2.4914002,0.7355854,-0.73490524
1978-12-01,2.0768466,-0.39584923,-1.3705082,-0.33463556,-1.7534344,-2.6199489,-0.8226452,-1.6534516
1979-01-01,-1.6043167,-1.2799454,-1.6619961,-0.4941391,-0.8503235,-1.5662606,-0.45310935,-0.84972876
1979-02-01,-0.62793124,-1.3572476,-1.5050137,-0.855378,-0.41832352,-1.4196838,0.045191955,-1.7461369
1979-03-01,-1.3958985,-0.01992016,-0.7926445,-0.11684494,-0.3743206,-1.4170078,0.5458725,-0.06273365
1979-04-01,1.7277031,-1.1143402,-0.6398239,-0.6249577,-0.86816293,-2.9327247,1.1217731,0.7120716
1979-05-01,2.8245022,-0.5250599,-0.5333847,-0.63625604,-1.5397995,-3.1527386,-0.10287132,0.5928482
1979-06-01,1.7161071,-2.2952793,0.41594544,-0.6876915,-1.9120392,-2.9041824,0.26550293,-1.4488213
1979-07-01,1.5510979,-3.3058562,0.4997879,-0.86667633,-1.7978699,-3.2463932,1.795491,0.3202095
1979-08-01,3.7604523,-1.6587257,0.7016655,-0.82683563,-1.4482262,-3.757182,0.96984446,-0.20633736
1979-09-01,1.5713146,-1.7137291,-0.4653,-0.42308044,-1.9949901,-2.7427397,-0.24379882,-1.1714249
1979-10-01,-0.45786667,0.10197983,-1.1515045,-0.48194924,-1.3685455,-2.318767,0.35380632,-0.6047409
1979-11-01,2.3559318,-0.92851794,-1.044471,-0.23874435,-1.5680447,-3.6483643,0.3841324,-0.56608963
1979-12-01,-0.48819274,-1.4595242,-1.786869,0.01665001,-0.23279838,-2.3969617,-2.6059747,-1.7238381
1980-01-01,-2.201732,-0.7505676,-0.80019987,-0.5810734,-0.0314003,-0.9200611,-2.1828244,-2.6436985
1980-02-01,-2.4715035,-1.7249882,-0.32413158,-0.20764618,0.48788565,-1.2688401,-0.1627411,-0.027348708
1980-03-01,-2.4485447,-2.2547407,-0.0955513,0.012830352,-0.13471718,-1.5399624,-0.4466942,-1.6446302
1980-04-01,0.80560225,-0.6648075,-0.761034,-0.3167038,-1.0517395,-3.2831833,-0.45682296,1.2414917
1980-05-01,2.2699342,-1.4565666,0.1971798,-0.20190735,-1.6236969,-3.5428262,0.8234962,0.9906273
1980-06-01,4.066164,-3.2970262,0.12290001,-0.9298531,-1.8519394,-4.234645,1.0382344,0.34742814
1980-07-01,2.598793,-3.2055268,0.86772764,-0.76846236,-1.4106483,-3.4489632,2.4579988,-1.2644508
1980-08-01,0.040179443,-2.4428048,-0.317041,-0.64860076,-1.6375396,-3.4698968,1.0129112,0.32987174
1980-09-01,-0.90756834,-2.2972827,-0.95990217,-0.4845093,-1.5153153,-2.3678489,0.20798416,-0.4416294
1980-10-01,1.7955544,-1.1597836,-0.8663769,-0.65467834,-1.9160907,-3.822052,-0.02363472,0.21439973
1980-11-01,0.02363472,0.020933533,-2.508306,0.110407256,-1.6905491,-2.2614937,-1.0173004,-1.7975804
1980-12-01,0.35688248,0.17185707,-2.1017907,0.0006752014,-0.629018,-2.4299743,-1.5220684,-1.5868943
1981-01-01,0.16223678,-0.23454627,-2.7558265,-0.40045395,0.19637223,-1.7750633,-0.98700297,-2.789962
1981-02-01,-2.147988,-1.4344391,-0.4940521,-0.38723984,0.36888734,-1.4689423,-0.8071472,-1.3338671
1981-03-01,1.4781185,-2.0305316,-0.8827602,0.3398903,-1.1543782,-2.522014,-1.1136358,-0.20885238
1981-04-01,-1.1187744,-2.5917537,-0.98113024,-0.18756333,-0.38723946,-1.3613958,-1.8969246,-0.94442445
1981-05-01,1.0640835,-0.98333204,0.116355896,-0.44670257,-1.6774273,-2.4779682,0.83284074,0.37916487
1981-06-01,4.4890456,-2.8663094,0.9704853,-0.9829651,-2.2382832,-4.0085745,1.708627,-0.39127654
1981-07-01,1.8018585,-3.919381,1.2281559,-0.9939766,-1.5052803,-3.3970656,1.5735519,0.29767913
1981-08-01,1.2296234,-3.015699,1.4414132,-1.0123291,-1.4263642,-3.4770832,1.4898643,-2.2893028
1981-09-01,0.28409806,-1.766988,0.072309114,-0.6217865,-1.6979821,-2.9485283,1.1764015,-1.5717167
1981-10-01,0.3450287,-2.7716095,0.13580933,-0.8291702,-1.2233845,-2.272419,0.44670257,0.7403442
1981-11-01,3.3379707,-0.059095383,-0.79723704,-0.2796936,-1.0229744,-3.49617,0.7311676,0.37512666
1981-12-01,-1.0270112,-1.5052799,-0.9143265,0.0018348694,-1.1921844,-1.9079361,2.201945,0.0994709
1982-01-01,-1.4015468,-1.5830494,-1.347517,-0.39632875,0.01941223,-2.1563506,-1.3054574,-1.2708395
1982-02-01,-0.4383877,-1.400253,-0.7447742,0.0055000307,0.09964828,-1.6894916,0.45100555,-1.3902233
1982-03-01,0.73700905,-0.047882844,-0.8421577,-0.10288391,-0.33356285,-2.398354,0.726009,-1.2333097
1982-04-01,0.7505978,-0.43579942,0.665185,-0.23909111,-1.5060486,-3.017597,0.53997725,-0.0
1982-05-01,1.2339569,-2.0560555,-0.5170067,-0.9058937,-2.0476434,-2.346912,0.73474425,2.490884
1982-06-01,3.282247,-1.0870724,-0.57491875,-1.1038964,-1.9120827,-3.9192848,2.3420594,0.13523713
1982-07-01,2.8778305,-2.1492329,-0.85930556,-1.0838372,-1.7121395,-2.9393017,1.0967789,-1.0676609
1982-08-01,1.3966935,-3.1884224,0.6286255,-0.866423,-1.912083,-3.3903077,0.46718293,-0.666156
1982-09-01,3.4896324,-0.27823907,-0.3610634,-0.8935997,-1.6076381,-3.5268388,0.19153175,0.88001096
1982-10-01,0.67262614,-0.2630329,-1.2640454,-0.6283024,-1.7784637,-1.6755803,-0.45715293,0.74283296
1982-11-01,1.0696018,0.37465173,-0.8699814,-0.6486847,-2.2165277,-2.4413838,0.11873703,-0.0019409179
1982-12-01,-0.57136,-1.1223379,-1.7917283,-0.6538612,-1.4529892,-1.8231112,-1.0081303,0.32547456
1983-01-01,0.91267127,-0.9302414,-2.3286948,-0.015943145,-0.7851254,-2.2414951,-1.8295729,1.2260059
1983-02-01,-0.9790478,-1.0994358,-0.50985944,0.064749144,-0.88143575,-1.5559342,0.7847996,-0.9347969
1983-03-01,1.2406476,-1.4840267,-1.2611462,-0.022450257,-1.1407582,-2.2876983,-0.22353134,0.67287177
1983-04-01,0.022125626,1.4238327,-1.9831489,-0.0078086853,-0.77113456,-3.4424472,1.106919,1.2748117
1983-05-01,0.64065933,-0.38328934,-1.7202476,-0.11583328,-1.7560383,-3.476937,-0.6077965,0.807576
1983-06-01,1.605716,-0.49163857,-0.8723251,-1.0060539,-2.0114567,-4.0131516,1.3766537,1.0516056
1983-07-01,1.7296829,-1.6258895,0.45552215,-0.9582237,-1.9271843,-3.55405,1.2868503,-0.082970425
1983-08-01,2.0199158,-3.3763962,1.7732834,-1.28685,-1.6899879,-3.549169,2.728904,-2.4224021
1983-09-01,-1.1329498,-2.152668,-0.6172329,-1.0603912,-1.4937874,-1.9844501,1.0548592,1.2539879
1983-10-01,0.9393517,-0.8131073,-1.1778504,-0.7350174,-1.1397816,-2.9478803,0.48513108,0.19880295
1983-11-01,1.9252319,-0.9305668,1.0805641,-0.15129852,-0.882737,-3.0275962,0.5885998,-1.1788269
1983-12-01,0.23329239,-2.3527725,-1.6385784,0.019522857,-1.1706924,-3.0288978,-1.172319,0.13372841
1984-01-01,-1.1517235,-2.2446332,-1.2527462,-0.6002525,0.17817307,-2.2404811,-1.2728119,-2.2667751
1984-02-01,-2.5027244,-2.3024094,-0.740715,-0.8209793,-0.27504426,-0.76770055,-0.66910017,-2.4141567
