,zgu600_cluster1,zgu600_cluster2,zgu600_cluster3,zgu600_cluster4,zgu600_cluster5,zgu600_cluster6,zgu600_cluster7,zgu600_cluster8
1974-10-01,0.05686779,0.015121078,0.32312736,0.21497993,-0.014463616,0.0946701,-0.3267433,0.13871804
1974-11-01,-0.28828335,-0.083164975,0.10354538,0.15120888,-0.16337165,0.44475213,-0.51082385,-0.083822444
1974-12-01,-0.20183143,-0.007889176,-0.077905655,0.0335289,0.24292068,0.1853958,-0.07001648,-0.18506698
1975-01-01,-0.18779793,0.050354004,0.3470932,-0.120659254,-0.1947647,0.15644531,-0.1349102,-0.02375183
1975-02-01,-0.29578894,-0.01995163,0.076639175,0.049720384,-0.023118591,0.2080658,-0.117809296,0.2159832
1975-03-01,0.11242523,0.26095313,-0.11527519,-0.07157211,-0.038953017,0.1447277,0.0038002015,-0.11495896
1975-04-01,0.028185273,-0.037686158,0.13016014,0.059537888,-0.23466797,0.262537,-0.10102463,0.027868653
1975-05-01,-0.12287617,0.009817314,-0.13364372,-0.061121367,-0.25366935,0.04243622,-0.32650834,-0.033885956
1975-06-01,0.10007439,-0.25968647,0.5247568,0.04718685,-0.3046566,-0.13396034,-0.31669083,0.11337547
1975-07-01,0.1349102,0.25936967,0.7344059,0.27583772,-0.071255304,-0.15517846,-0.25081939,-0.3945965
1975-08-01,-0.105774686,0.11305847,0.5646599,0.22136688,0.19318143,0.14092751,-0.14567757,-0.1868475
1975-09-01,0.023118591,-0.14789467,0.18336411,0.12129269,-0.036102675,0.12414284,-0.19571456,-0.21091613
1975-10-01,-0.09627418,-0.10419121,0.055737305,0.5225399,0.25683612,-0.09532394,-0.45191765,-0.17259637
1975-11-01,-0.06903877,0.032935906,0.42689934,0.12445946,-0.16879615,0.0886734,-0.06872177,-0.011084366
1975-12-01,0.0076007843,-0.0829731,0.054470826,-0.08708992,-0.19001465,0.22675057,-0.10767479,-0.20964928
1976-01-01,-0.102601245,0.007064438,0.2092392,-0.2728184,-0.3162136,0.12614898,0.19342843,0.009418869
1976-02-01,0.07367096,-0.1614708,-0.013119507,-0.23985139,-0.35422668,0.019511413,-0.005382538,-0.029602814
1976-03-01,0.20923957,0.1063015,0.04810486,-0.18569145,-0.3185684,0.1029377,-0.023884201,-0.09183655
1976-04-01,0.22370453,-0.19410133,-0.06627045,0.09183655,-0.32563287,0.25465316,0.21361275,0.07501678
1976-05-01,0.02825737,0.026239013,0.16786233,-0.12312164,-0.369701,0.07501678,-0.042385865,0.27281874
1976-06-01,-0.15440635,-0.29199296,0.07266197,0.12984963,0.071652606,-0.19813804,-0.18131828,0.09688244
1976-07-01,-0.13052216,-0.11874809,0.16920777,0.11269303,0.05315094,0.017492676,-0.22303161,-0.25162524
1976-08-01,0.3014122,-0.09082718,0.34211618,0.009418869,-0.005382538,0.0037002563,-0.12850419,-0.033639528
1976-09-01,0.105292514,-0.1268219,-0.120766446,0.12749442,0.04373169,0.0063915253,-0.07804413,-0.021529388
1976-10-01,-0.3320244,0.0033638,0.23278694,0.42217904,0.27080002,0.27147293,-0.2825737,-0.024557114
1976-11-01,-0.07299843,0.17257175,0.22000389,0.41410524,0.08679066,0.09587326,-0.22134972,-0.47532958
1976-12-01,-0.05382347,0.016483689,0.212603,-0.069970705,-0.010092163,0.12480354,0.0067279814,-0.064924814
1977-01-01,-0.053782653,-0.018753052,0.29474258,-0.39593887,0.08598137,-0.0049533844,0.20416145,0.1709011
1977-02-01,-0.05555191,-0.3616169,0.12738037,0.05696716,-0.34038696,0.16347046,0.27917403,-0.09695015
1977-03-01,-0.07961235,0.26997453,0.24732932,-0.14047165,-0.2982811,0.034321595,0.20840721,-0.01627617
1977-04-01,-0.08562736,-0.05449028,0.20239258,0.0137992855,-0.04175224,0.04776764,0.0010616302,0.0958889
1977-05-01,0.07855072,0.17585488,-0.115349196,0.013091659,-0.003538513,0.17833176,-0.04989014,-0.19496194
1977-06-01,-0.088811874,-0.016630173,0.27563554,0.07395096,0.13693352,-0.16205558,-0.40619963,-0.15957832
1977-07-01,0.12065697,-0.27882022,0.22397614,-0.25935936,-0.17833176,-0.006015015,-0.11994972,0.25369796
1977-08-01,0.11570339,0.073596954,-0.058382414,0.07182808,-0.39735413,-0.0038921356,-0.08031998,0.11641083
1977-09-01,0.10791893,-0.11393432,0.041044615,-0.02512207,-0.15957871,0.30818826,0.10685768,0.0042461394
1977-10-01,-0.23317567,0.09801178,0.1503788,-0.09093513,-0.38673934,0.17196274,0.0017692565,-0.12313385
1977-11-01,-0.071120456,-0.063689806,0.14047165,0.122779846,-0.030075837,-0.17196274,0.086335756,-0.26749763
1977-12-01,0.05449028,-0.18045464,0.20911522,0.2522827,-0.02830658,0.10048828,-0.18187027,-0.1043808
1978-01-01,-0.194524,0.25641745,-0.104063414,0.017684173,-0.040808868,0.07957802,0.15779534,-0.22921142
1978-02-01,0.04284973,0.22649117,-0.07855797,-0.29008523,-0.061893843,0.09488144,0.12752876,0.06733513
1978-03-01,0.23465271,0.12208748,-0.39754906,-0.5162361,-0.13433036,0.12786904,-0.14317207,-0.1771801
1978-04-01,-0.06869545,0.09590149,0.18024024,-0.15847588,-0.06971588,0.04080925,0.22479019,0.10916443
1978-05-01,-0.11290512,0.062914275,0.36082077,0.31593132,-0.06461449,0.21662864,-0.40605125,-0.19180298
1978-06-01,-0.11086502,-0.23057175,-0.046590425,0.53868103,0.09352112,-0.22547074,-0.32919425,-0.044550322
1978-07-01,0.061553955,-0.09454117,0.27036056,0.08297863,0.0418293,-0.0139431,-0.3791851,0.21322823
1978-08-01,-0.03842888,-0.12616844,0.012922669,0.28736457,-0.036728285,-0.17479935,-0.24587516,-0.30300826
1978-09-01,-0.10916443,-0.0748169,0.3427971,0.104063414,0.10236301,-0.1792202,-0.3478981,-0.11120491
1978-10-01,-0.12820892,-0.010542298,0.33871612,0.15303421,-0.23023148,-0.078897476,-0.104063414,-0.15915565
1978-11-01,-0.2587982,0.029246902,0.22411041,-0.063934326,-0.21594886,0.0537323,-0.2105072,-0.1788803
1978-12-01,-0.011562729,-0.13092956,0.27682227,0.12208748,-0.030266952,0.07617722,0.03740845,0.1724186
1979-01-01,-0.051733017,0.12873784,0.111493304,0.15490189,-0.62763405,0.07700463,0.00089225767,-0.14746857
1979-02-01,0.08473511,0.20068817,-0.031812668,-0.13290024,-0.28572044,0.17065963,-0.2684761,0.043110657
1979-03-01,0.113277435,0.18582249,0.2726387,-0.2081211,-0.21406746,0.026461411,-0.13676567,-0.074328996
1979-04-01,-0.09305992,0.018136214,0.1543068,0.13141346,0.09187069,0.030920792,-0.15341492,-0.016946793
1979-05-01,-0.20633736,-0.1962286,-0.039245605,0.2649086,0.083545685,0.33388597,-0.16679421,0.15579376
1979-06-01,0.03300209,-0.16857815,0.03835373,0.20722923,-0.28482875,-0.18820114,-0.13854904,0.24409656
1979-07-01,0.15965863,0.12308884,0.24439374,-0.33596706,-0.043408204,-0.028244782,-0.014865875,-0.03686714
1979-08-01,0.04875984,0.003865242,0.11743965,0.40345782,0.15698281,0.055003356,-0.14895515,-0.11446667
1979-09-01,-0.12814312,-0.039542962,0.06927452,0.40672836,0.30147856,0.17601128,-0.16798362,-0.14836064
1979-10-01,-0.083545685,0.25747567,-0.040435027,-0.12903519,-0.057679366,0.3428051,-0.18374138,-0.1311163
1979-11-01,-0.08562698,0.1311163,0.28839645,0.042516135,-0.21228352,0.2571785,0.06392326,0.016352272
1979-12-01,-0.18106537,-0.1611454,0.012190247,0.15698281,-0.04548931,0.19712067,-0.38591614,0.024082756
1980-01-01,0.20460816,-0.053346634,0.029374313,-0.29509467,0.08879852,0.13066559,0.13606758,-0.057736207
1980-02-01,0.0040519712,0.36093408,0.09723969,-0.062125396,-0.52367514,0.021608735,0.13100319,-0.27247316
1980-03-01,0.0030387877,0.20123157,0.03545189,-0.46526414,-0.23094407,0.2886799,0.18840142,0.26707077
1980-04-01,0.14889793,0.2218275,0.23330727,0.06009941,-0.29239386,0.25525397,-0.2839527,0.05064583
1980-05-01,0.24411163,0.053684615,0.321093,0.021271134,-0.13066559,-0.10838165,-0.030387115,-0.046256255
1980-06-01,0.01181755,0.11817322,0.33561134,0.22689208,-0.13269158,-0.26842156,-0.24512443,-0.11412124
1980-07-01,-0.018907547,-0.4439928,0.20764694,0.25153962,-0.039165877,-0.15058593,-0.04355507,0.29644546
1980-08-01,0.13674298,-0.09116211,0.20224456,0.061112214,0.00810318,-0.07563057,0.038153075,0.24782562
1980-09-01,0.23398247,0.18975182,0.25964317,0.4409542,-0.080695346,0.07326736,-0.22452888,0.15328713
1980-10-01,0.09048691,-0.021608735,0.17118187,0.30522385,-0.010804367,0.16645508,-0.17388305,-0.118510626
1980-11-01,-0.060437012,-0.23263188,0.04017868,0.2913807,-0.43588942,0.13404198,-0.18198662,0.022959327
1980-12-01,0.04321747,0.024309922,0.16645508,0.085422136,-0.06786499,0.17151947,-0.26707116,-0.018907547
1981-01-01,0.002936554,0.0058727264,0.15122604,0.2147251,-0.61150855,0.29547653,0.09286423,-0.18132362
1981-02-01,-0.102774814,0.23895112,-0.09396591,0.07744751,-0.35530624,0.13103752,-0.0011013031,-0.22647095
1981-03-01,0.19563866,0.17948838,-0.012479782,0.11415329,0.20885238,0.073410034,-0.06606903,-0.07854919
1981-04-01,0.19894218,-0.03707199,0.19784126,0.0796505,-0.40008658,0.08038445,-0.021289062,0.20224532
1981-05-01,0.4074276,0.053956605,-0.20811883,0.16003457,-0.12332916,0.013948059,-0.103141785,-0.042945098
1981-06-01,-0.08185272,0.25326577,0.4158699,0.49698812,0.09176292,-0.090662,-0.2136238,-0.28850287
1981-07-01,-0.050286103,0.10644474,-0.03083229,0.09139595,0.11782341,-0.06753731,-0.14939041,-0.012112808
1981-08-01,0.14388427,0.19233552,0.33805504,0.16774292,0.15746537,-0.15306091,-0.03413544,-0.11378594
1981-09-01,0.15636405,-0.15232658,0.2367485,0.073410034,-0.28556633,-0.19637299,-0.09543304,0.20187874
1981-10-01,-0.034869958,-0.06570244,0.23160973,-0.1890316,-0.3754944,0.0932312,-0.06496811,0.10864754
1981-11-01,0.008809281,-0.0058727264,0.12956925,0.26794776,-0.14682083,0.21986428,-0.23381194,-0.16921082
1981-12-01,-0.121861264,0.331448,0.06496811,-0.09506645,-0.21876296,0.14792176,-0.08515625,-0.103141405
1982-01-01,0.093177795,0.12747212,-0.082177736,0.1682373,-0.18376693,0.14947243,0.10773697,0.021029662
1982-02-01,0.23294449,0.20123787,-0.38435784,0.12714882,-0.13070755,0.04432411,0.09673653,-0.32029837
1982-03-01,0.08800125,0.18344346,0.037530135,-0.23585625,-0.20156136,0.14753112,0.14106064,-0.21223831
1982-04-01,0.048853684,0.17309037,0.09738388,-0.24232674,-0.11906014,0.068912506,0.0029117584,0.091883466
1982-05-01,0.11064835,-0.05403004,0.031706236,-0.052412413,-0.06438331,0.058235932,0.08250084,-0.022647476
1982-06-01,0.04529476,0.014558983,0.3021801,0.22582626,-0.29538593,-0.34909248,0.09770699,0.03720665
1982-07-01,0.012294197,-0.21223792,0.19314918,0.2957096,-0.16694298,-0.017470932,-0.41250497,0.03688278
1982-08-01,0.070206836,-0.08476563,0.20285568,0.072471425,-0.28017998,-0.17891388,0.26303253,-0.13329582
1982-09-01,-0.12876625,-0.1863552,0.04982414,0.3917988,0.046265222,-0.049500655,0.069236375,0.17826729
1982-10-01,-0.09479523,-0.07861881,0.12229538,0.082177736,-0.14461938,-0.034941863,-0.01747055,0.10191307
1982-11-01,-0.21547356,0.44000548,0.014235687,-0.20738487,-0.07214813,0.08541298,-0.02232399,-0.09091282
1982-12-01,0.08379517,-0.15044308,-0.045618057,-0.13426666,-0.14558983,0.091883466,-0.12261925,0.14332505
1983-01-01,-0.09956398,0.17537613,0.15129852,-0.1591076,0.027331162,-0.07874031,-0.1711464,-0.028307725
1983-02-01,0.2560688,0.009761048,0.29739112,-0.19066887,-0.34945068,-0.014966965,-0.094358064,0.1343792
1983-03-01,0.17212257,-0.14902076,0.0094360355,-0.05726547,0.004880524,0.05336113,0.13307762,-0.2384983
1983-04-01,0.20270729,0.117134474,0.16691628,0.11583252,0.18155822,0.21702385,-0.13828354,0.054662704
1983-05-01,0.21474609,-0.14511624,0.21897621,-0.051734544,-0.08589859,0.14544182,-0.08362083,0.067352295
1983-06-01,0.04099693,-0.1158329,0.3227703,-0.05889244,-0.28209838,-0.16724166,-0.024403,0.19717637
1983-07-01,-0.084271625,0.08817597,0.053686522,0.051408768,0.09468345,-0.0741848,-0.18318519,-0.038393784
1983-08-01,0.11453132,-0.12331657,0.073209,-0.03448944,-0.34196702,-0.27103576,-0.069955446,0.31528646
1983-09-01,0.15390167,-0.043600082,-0.008784866,-0.23589554,-0.06051941,-0.21084175,-0.10574646,0.18058224
1983-10-01,-0.18090744,0.033188056,0.1532505,-0.16268654,-0.12949868,0.24728355,-0.06507454,0.18546295
1983-11-01,-0.25053748,-0.09240608,0.16594048,0.30942994,-0.14316425,0.01171341,-0.21767464,0.16951942
1983-12-01,-0.074510194,-0.1584568,0.22288056,0.14186287,-0.3829643,0.1838356,-0.14479104,0.25964776
1984-01-01,0.03321266,-0.106903836,-0.0972168,0.07611275,0.036672592,0.026639557,-0.3362797,0.32417107
1984-02-01,0.030791093,0.16606407,0.030098725,0.0107246395,-0.24459839,0.21692124,-0.13561897,0.23594932
1984-03-01,0.010725021,0.053624727,0.11382294,0.16641006,-0.134235,0.24217682,-0.22764626,-0.145998
1984-04-01,0.015914153,-0.24702033,0.07299881,-0.0664257,-0.1650261,0.1646801,-0.03182907,0.13977051
1984-05-01,0.1944336,0.03978615,0.06331215,0.18578415,-0.39543992,0.08199425,-0.16641006,0.15464707
1984-06-01,0.11832066,-0.22557068,0.1940876,-0.24667434,-0.29268798,-0.30272102,-0.118666075,0.27608147
