,abs_vo500_cluster1,abs_vo500_cluster2,abs_vo500_cluster3,abs_vo500_cluster4,abs_vo500_cluster5,abs_vo500_cluster6,abs_vo500_cluster7,abs_vo500_cluster8
1978-10-01,-2.9562376e-05,-7.7884295e-05,-1.1558912e-05,-6.8304405e-05,-4.219802e-05,-2.8604733e-05,-1.5989872e-05,-5.423336e-05
1978-11-01,-4.7819325e-05,-8.2308165e-05,-1.2554277e-05,-6.5837245e-05,-5.242395e-05,-2.381505e-05,-1.4892414e-05,-5.2514857e-05
1978-12-01,-3.8818464e-05,-7.863295e-05,-4.6508735e-06,-6.414427e-05,-4.60689e-05,-3.149726e-05,-1.2110484e-05,-6.3812724e-05
1979-01-01,-4.0535917e-05,-8.206666e-05,4.730814e-07,-6.498631e-05,-4.558114e-05,-3.066294e-05,-1.8580979e-05,-6.590356e-05
1979-02-01,-4.8985446e-05,-8.2996106e-05,1.0054014e-06,-6.823937e-05,-4.680632e-05,-2.5094701e-05,-1.0875008e-05,-6.641053e-05
1979-03-01,-4.495502e-05,-8.897838e-05,-1.0038135e-05,-7.9519494e-05,-5.0819846e-05,-2.9251867e-05,-2.138622e-05,-5.426011e-05
1979-04-01,-3.121609e-05,-8.856435e-05,-6.3879356e-06,-7.599604e-05,-5.5838867e-05,-2.902373e-05,-1.7643082e-05,-5.8974943e-05
1979-05-01,-3.349746e-05,-7.888964e-05,-4.36005e-06,-7.241344e-05,-5.5990957e-05,-3.0536197e-05,-9.801917e-06,-5.5240253e-05
1979-06-01,-4.086545e-05,-8.521834e-05,-7.79901e-06,-6.928711e-05,-5.6540175e-05,-2.1309312e-05,-1.6105265e-05,-5.8958045e-05
1979-07-01,-3.3691802e-05,-8.199061e-05,-4.9768655e-06,-8.616081e-05,-4.393348e-05,-1.7185943e-05,-1.3722498e-05,-5.5890865e-05
1979-08-01,-3.419032e-05,-7.802779e-05,-7.917302e-06,-7.132345e-05,-5.8365273e-05,-2.2112017e-05,-1.8504934e-05,-6.595426e-05
1979-09-01,-3.529721e-05,-7.947266e-05,-7.917302e-06,-6.571296e-05,-4.0807154e-05,-3.3265394e-05,-1.8285244e-05,-6.368978e-05
1979-10-01,-3.8034857e-05,-8.1466744e-05,-8.238383e-06,-7.041935e-05,-4.520091e-05,-1.6729668e-05,-1.6840377e-05,-5.436995e-05
1979-11-01,-3.168081e-05,-9.256098e-05,-7.3004862e-06,-7.4542724e-05,-5.187604e-05,-2.582981e-05,-1.8420438e-05,-6.3318e-05
1979-12-01,-3.3641103e-05,-7.3296054e-05,-1.0021236e-05,-5.9037833e-05,-4.3553253e-05,-3.3848413e-05,-1.624046e-05,-5.7868056e-05
1980-01-01,-4.5156372e-05,-8.045898e-05,4.6544433e-06,-6.887723e-05,-5.341815e-05,-2.9545346e-05,-1.646888e-05,-5.7146513e-05
1980-02-01,-4.610892e-05,-6.891247e-05,-1.2844625e-06,-8.417593e-05,-4.3851283e-05,-4.1406605e-05,-2.3360333e-05,-6.196722e-05
1980-03-01,-3.5531524e-05,-8.021049e-05,4.298278e-06,-6.352641e-05,-3.9693212e-05,-3.2195905e-05,-1.1416245e-05,-5.655014e-05
1980-04-01,-3.5390713e-05,-8.598374e-05,-1.7980142e-06,-6.5555745e-05,-4.572324e-05,-2.5685466e-05,-1.6212105e-05,-6.893323e-05
1980-05-01,-3.0354644e-05,-9.540151e-05,-7.405602e-06,-8.125203e-05,-4.575637e-05,-1.929927e-05,-1.7371725e-05,-6.545437e-05
1980-06-01,-3.1572246e-05,-8.418633e-05,-1.0312937e-05,-7.769034e-05,-4.5905468e-05,-2.023525e-05,-2.4370862e-05,-5.8140475e-05
1980-07-01,-3.2682172e-05,-8.6778906e-05,-4.904135e-06,-7.821217e-05,-5.8040063e-05,-2.1444564e-05,-1.347043e-05,-5.934151e-05
1980-08-01,-3.5920824e-05,-8.932179e-05,-3.4380441e-06,-7.484099e-05,-4.5400204e-05,-2.3382792e-05,-1.376862e-05,-4.333875e-05
1980-09-01,-3.3966036e-05,-8.1751125e-05,-2.8333902e-06,-6.779215e-05,-3.977604e-05,-2.6861653e-05,-2.1629186e-05,-4.9153416e-05
1980-10-01,-3.7378635e-05,-8.2902465e-05,-6.270829e-06,-6.868671e-05,-5.4387256e-05,-2.2960357e-05,-1.578139e-05,-5.577154e-05
1980-11-01,-4.1561547e-05,-7.96224e-05,-6.204567e-06,-6.45038e-05,-4.1507188e-05,-3.472222e-05,-1.8605895e-05,-5.8388963e-05
1980-12-01,-3.8629365e-05,-8.276993e-05,-6.9334724e-06,-6.683132e-05,-4.6949124e-05,-3.6768124e-05,-2.2358092e-05,-6.560346e-05
1981-01-01,-4.5188284e-05,-7.207549e-05,1.346662e-06,-6.15367e-05,-4.407255e-05,-3.4023655e-05,-2.2660444e-05,-5.593547e-05
1981-02-01,-4.258849e-05,-7.241714e-05,-2.0030725e-06,-7.191922e-05,-5.149696e-05,-3.4315297e-05,-2.5376894e-05,-5.805197e-05
1981-03-01,-3.9055438e-05,-7.567521e-05,-8.927529e-06,-6.874447e-05,-4.4164208e-05,-2.6440917e-05,-1.8444107e-05,-6.137671e-05
1981-04-01,-5.257104e-05,-7.157553e-05,-6.0860852e-06,-6.4603126e-05,-4.332261e-05,-3.5331886e-05,-2.056061e-05,-5.8635258e-05
1981-05-01,-3.537239e-05,-8.069148e-05,-4.652867e-06,-7.09943e-05,-4.6739005e-05,-2.0808027e-05,-1.2811217e-05,-5.97935e-05
1981-06-01,-3.113106e-05,-8.759928e-05,-5.336145e-06,-7.0411006e-05,-4.5614095e-05,-3.1873828e-05,-2.2543789e-05,-7.403405e-05
1981-07-01,-2.3998287e-05,-8.255801e-05,-1.1377337e-05,-7.780209e-05,-4.5989065e-05,-2.3691136e-05,-1.9502359e-05,-5.1710802e-05
1981-08-01,-3.2414293e-05,-9.0749025e-05,-1.3010542e-05,-7.5918906e-05,-4.122277e-05,-2.5174351e-05,-2.6201835e-05,-6.5659704e-05
1981-09-01,-3.2322634e-05,-9.991497e-05,-6.0860852e-06,-6.561972e-05,-4.3622586e-05,-2.4599398e-05,-2.4135325e-05,-5.6735407e-05
1981-10-01,-2.9522853e-05,-8.188306e-05,-1.0135767e-05,-6.786121e-05,-4.118111e-05,-2.6857553e-05,-1.2552906e-05,-5.739369e-05
1981-11-01,-4.4488344e-05,-8.949079e-05,-6.736032e-06,-7.535228e-05,-4.4397522e-05,-3.6365138e-05,-1.6160955e-05,-5.531885e-05
1981-12-01,-3.6022342e-05,-8.3799576e-05,-4.9361784e-06,-8.3401654e-05,-4.2764317e-05,-2.4699388e-05,-1.8327451e-05,-7.3667405e-05
1982-01-01,-3.9325718e-05,-7.5060234e-05,9.777091e-07,-6.298852e-05,-5.9088943e-05,-3.7483474e-05,-1.5863849e-05,-5.5799763e-05
1982-02-01,-3.7384027e-05,-7.6108394e-05,-8.0073505e-07,-7.937258e-05,-4.534249e-05,-3.458813e-05,-7.375411e-06,-3.713036e-05
1982-03-01,-4.4918805e-05,-8.2216975e-05,-4.460731e-06,-7.167456e-05,-4.9904596e-05,-2.5764628e-05,-1.7092438e-05,-5.8437363e-05
1982-04-01,-3.4797977e-05,-8.190768e-05,-5.912699e-06,-8.331609e-05,-5.267107e-05,-3.8059112e-05,-1.8467084e-05,-6.169356e-05
1982-05-01,-2.9350944e-05,-8.335965e-05,-1.9092115e-05,-7.926089e-05,-5.1906423e-05,-1.8255625e-05,-1.5004696e-05,-5.7148638e-05
1982-06-01,-3.7366848e-05,-9.1616115e-05,-1.1686208e-05,-7.4922165e-05,-4.659685e-05,-2.5257727e-05,-1.90599e-05,-7.195185e-05
1982-07-01,-2.9273622e-05,-9.125527e-05,-8.1636845e-06,-6.972429e-05,-5.93381e-05,-2.9476167e-05,-1.6155964e-05,-6.19513e-05
1982-08-01,-3.8741495e-05,-8.055022e-05,-1.0019454e-05,-7.495653e-05,-4.9320373e-05,-2.1056465e-05,-1.6430886e-05,-6.646186e-05
1982-09-01,-3.2985165e-05,-7.667544e-05,-6.4797437e-06,-7.1055976e-05,-5.731909e-05,-2.1520409e-05,-1.4953146e-05,-6.884171e-05
1982-10-01,-2.4462362e-05,-7.981994e-05,-7.3818533e-06,-6.93033e-05,-5.1399522e-05,-2.1288437e-05,-1.583807e-05,-5.24147e-05
1982-11-01,-3.201432e-05,-9.431386e-05,-3.7991863e-06,-7.99568e-05,-4.8349528e-05,-2.551547e-05,-1.7874268e-05,-6.214891e-05
1982-12-01,-3.7650363e-05,-8.561923e-05,-3.5843927e-06,-7.1751885e-05,-5.9544294e-05,-2.7208003e-05,-1.1877373e-05,-5.491484e-05
1983-01-01,-3.6020072e-05,-7.029889e-05,-1.2816831e-06,-6.6326786e-05,-4.9529906e-05,-2.9545987e-05,-1.6685875e-05,-6.067601e-05
1983-02-01,-4.4339045e-05,-9.4290925e-05,8.8281604e-07,-6.932579e-05,-4.8547627e-05,-4.185494e-05,-1.4921245e-05,-5.2330957e-05
1983-03-01,-4.5590805e-05,-9.3047856e-05,1.491308e-06,-8.620715e-05,-4.9555987e-05,-2.6816459e-05,-1.7476917e-05,-5.9406866e-05
1983-04-01,-3.6654645e-05,-8.406823e-05,-1.6901095e-07,-7.634085e-05,-5.1972573e-05,-2.7981288e-05,-1.8763445e-05,-6.6421926e-05
1983-05-01,-4.4782377e-05,-8.2068895e-05,-2.8637673e-06,-6.8517365e-05,-4.878233e-05,-2.3452358e-05,-1.24611925e-05,-6.685656e-05
1983-06-01,-4.419127e-05,-9.07095e-05,-9.374648e-06,-7.59236e-05,-5.8987636e-05,-1.9436302e-05,-1.6685875e-05,-7.301105e-05
1983-07-01,-3.240388e-05,-8.537214e-05,-9.974448e-06,-7.3350544e-05,-5.2068193e-05,-1.990571e-05,-1.4651769e-05,-6.28579e-05
1983-08-01,-2.627548e-05,-9.949789e-05,-4.689247e-06,-7.7088436e-05,-3.2639866e-05,-2.3443667e-05,-2.9646786e-05,-5.7737856e-05
1983-09-01,-3.265597e-05,-8.924912e-05,-8.887853e-06,-7.6393015e-05,-5.0790357e-05,-1.2838493e-05,-2.1718986e-05,-5.112266e-05
1983-10-01,-3.036108e-05,-8.384221e-05,-5.819305e-06,-7.874875e-05,-4.4801043e-05,-2.115747e-05,-1.6581564e-05,-6.400534e-05
1983-11-01,-2.8326973e-05,-8.8571076e-05,-1.0026606e-05,-7.349832e-05,-4.9051807e-05,-2.6364436e-05,-2.1388661e-05,-6.231025e-05
1983-12-01,-3.9844886e-05,-7.6209966e-05,-5.975778e-06,-6.180655e-05,-4.9686376e-05,-3.018056e-05,-1.2826289e-05,-6.23798e-05
1984-01-01,-4.830136e-05,-7.452657e-05,2.8114068e-06,-6.486696e-05,-5.1719402e-05,-3.3658664e-05,-1.2847739e-05,-5.1732823e-05
1984-02-01,-3.892154e-05,-6.6565204e-05,2.7130213e-06,-7.387782e-05,-5.3818378e-05,-3.706131e-05,-1.2150818e-05,-4.543588e-05
1984-03-01,-3.8200018e-05,-7.165687e-05,-5.4943243e-06,-6.710533e-05,-3.9666662e-05,-3.4404784e-05,-1.5487863e-05,-5.1839408e-05
1984-04-01,-3.794584e-05,-8.055294e-05,-5.822288e-06,-7.545205e-05,-4.5184683e-05,-2.882117e-05,-1.5545264e-05,-6.4851454e-05
1984-05-01,-3.9167517e-05,-8.659571e-05,-1.1340309e-05,-7.321368e-05,-5.064531e-05,-2.8607992e-05,-1.0445392e-05,-6.5384396e-05
1984-06-01,-3.3641296e-05,-9.261388e-05,-9.183934e-06,-7.489451e-05,-4.893989e-05,-3.1190724e-05,-1.9513644e-05,-6.0825674e-05
1984-07-01,-3.3083754e-05,-8.975238e-05,-1.5448082e-05,-8.5881366e-05,-3.391906e-05,-2.7624093e-05,-2.198979e-05,-6.745058e-05
1984-08-01,-3.501055e-05,-8.404578e-05,-1.0954953e-05,-7.5017495e-05,-5.622073e-05,-2.6738588e-05,-2.1522434e-05,-5.7652607e-05
1984-09-01,-3.4756373e-05,-8.554622e-05,-4.699004e-06,-7.78708e-05,-4.1035917e-05,-2.2606215e-05,-2.121087e-05,-5.19214e-05
1984-10-01,-3.1271742e-05,-8.935882e-05,-1.0602389e-05,-7.723946e-05,-4.8275757e-05,-3.1428495e-05,-2.0243371e-05,-5.544703e-05
1984-11-01,-3.4854766e-05,-9.2474496e-05,-8.937963e-06,-7.0540766e-05,-3.3025353e-05,-2.524634e-05,-1.5725642e-05,-5.8562713e-05
1984-12-01,-3.8691967e-05,-8.1102284e-05,3.434549e-06,-5.8291243e-05,-4.1724645e-05,-3.3625864e-05,-1.6750533e-05,-5.0945702e-05
1985-01-01,-3.8363836e-05,-7.872061e-05,-4.3172927e-06,-6.221575e-05,-4.3481978e-05,-3.0593128e-05,-1.40801985e-05,-5.7863203e-05
1985-02-01,-4.356525e-05,-7.479794e-05,-6.4518963e-07,-8.173403e-05,-4.7983533e-05,-5.6893983e-05,-2.17268e-05,-4.720116e-05
1985-03-01,-4.081766e-05,-7.9748796e-05,-1.6042554e-06,-7.035485e-05,-4.3378295e-05,-3.567358e-05,-1.6991957e-05,-7.0503855e-05
1985-04-01,-3.853664e-05,-9.012571e-05,-6.3477432e-06,-7.093375e-05,-5.249373e-05,-2.5918762e-05,-1.7959659e-05,-6.492227e-05
1985-05-01,-3.2384796e-05,-8.3628256e-05,-5.77749e-06,-8.3531195e-05,-4.5979e-05,-2.5642275e-05,-2.0180201e-05,-7.146292e-05
1985-06-01,-2.8902785e-05,-7.690616e-05,-1.0564176e-05,-7.3128365e-05,-3.949019e-05,-2.457089e-05,-1.7216602e-05,-7.3752584e-05
1985-07-01,-2.8807739e-05,-9.4869196e-05,-1.5126216e-05,-8.603687e-05,-4.631597e-05,-2.956494e-05,-2.2487138e-05,-5.9522128e-05
1985-08-01,-3.2730404e-05,-8.062146e-05,-1.2629194e-05,-7.347397e-05,-6.250775e-05,-2.2695956e-05,-1.4728217e-05,-6.938063e-05
1985-09-01,-3.0397543e-05,-8.7222594e-05,-9.5619125e-06,-7.1711365e-05,-6.0097136e-05,-3.0333922e-05,-2.355853e-05,-6.543204e-05
1985-10-01,-3.933154e-05,-8.600432e-05,-6.866155e-06,-7.0510374e-05,-5.6692883e-05,-2.1080235e-05,-1.4909658e-05,-7.50227e-05
1985-11-01,-2.5982386e-05,-8.234086e-05,-5.2245173e-06,-7.934933e-05,-5.3582404e-05,-2.453633e-05,-1.6171134e-05,-5.3387565e-05
1985-12-01,-3.077771e-05,-8.3446816e-05,-4.2395272e-06,-7.2592666e-05,-5.0618804e-05,-2.2263946e-05,-1.8806399e-05,-6.3358384e-05
1986-01-01,-4.2418815e-05,-8.751246e-05,-1.2772812e-06,-7.122103e-05,-4.3248405e-05,-3.0103027e-05,-1.5386466e-05,-5.1407944e-05
1986-02-01,-2.8755847e-05,-8.187059e-05,6.0003063e-06,-7.169337e-05,-5.8888214e-05,-3.178247e-05,-1.0977934e-05,-5.194152e-05
1986-03-01,-3.8561342e-05,-8.322638e-05,1.3293525e-06,-6.95066e-05,-4.844418e-05,-3.347066e-05,-1.8946534e-05,-6.0951024e-05
1986-04-01,-3.335682e-05,-7.3114745e-05,-3.901406e-06,-7.2218194e-05,-4.7149606e-05,-1.97902e-05,-2.3949875e-05,-6.0128797e-05
1986-05-01,-3.2744527e-05,-8.687392e-05,-9.237136e-06,-6.826451e-05,-5.182056e-05,-2.7330196e-05,-1.2674869e-05,-6.4213695e-05
1986-06-01,-3.1082574e-05,-7.964008e-05,-5.755793e-06,-7.534091e-05,-4.719334e-05,-1.7402246e-05,-2.5471867e-05,-6.1965686e-05
1986-07-01,-4.0835588e-05,-8.188808e-05,-8.2137285e-06,-8.400054e-05,-4.4271812e-05,-2.566825e-05,-2.3573752e-05,-5.4924276e-05
1986-08-01,-3.58235e-05,-8.292024e-05,-7.4439827e-06,-7.496479e-05,-5.931682e-05,-2.0122588e-05,-1.8273005e-05,-6.2254345e-05
1986-09-01,-2.7601232e-05,-7.0823e-05,-5.160991e-06,-6.9690286e-05,-4.2067546e-05,-2.1583353e-05,-2.292646e-05,-6.5377055e-05
1986-10-01,-3.4423963e-05,-9.430021e-05,-6.2456324e-06,-7.8691046e-05,-5.385863e-05,-2.1233474e-05,-1.5202777e-05,-6.05749e-05
1986-11-01,-3.5666057e-05,-8.9279376e-05,-1.1144004e-05,-7.1527174e-05,-4.170017e-05,-2.5143421e-05,-1.6025004e-05,-5.3515992e-05
1986-12-01,-4.4867997e-05,-7.207384e-05,-5.4321513e-06,-8.642348e-05,-4.5933764e-05,-2.5213401e-05,-1.640988e-05,-6.1274666e-05
1987-01-01,-4.185831e-05,-7.743752e-05,4.237829e-06,-6.592695e-05,-4.916522e-05,-2.5671467e-05,-1.50552205e-05,-5.546009e-05
1987-02-01,-3.8979226e-05,-7.023981e-05,-1.0576969e-08,-7.466954e-05,-5.3290732e-05,-3.110486e-05,-1.8039636e-05,-5.209823e-05
1987-03-01,-3.7987345e-05,-9.143794e-05,-1.6871177e-06,-7.517864e-05,-4.8936996e-05,-3.0499203e-05,-1.2544797e-05,-5.8865833e-05
1987-04-01,-3.541548e-05,-8.834819e-05,-6.3919592e-06,-7.1983566e-05,-5.6907145e-05,-2.8506664e-05,-1.39141175e-05,-6.960096e-05
1987-05-01,-3.1316296e-05,-7.828018e-05,-8.700497e-06,-6.5373955e-05,-4.6856683e-05,-2.0887623e-05,-1.34576785e-05,-6.9188405e-05
1987-06-01,-2.2889704e-05,-8.939274e-05,-2.7492183e-06,-7.3581105e-05,-4.915644e-05,-2.1940948e-05,-1.6907316e-05,-6.504533e-05
1987-07-01,-2.9314979e-05,-8.682087e-05,-1.0087375e-05,-7.357233e-05,-4.4934368e-05,-2.273094e-05,-1.4826999e-05,-6.473812e-05
1987-08-01,-3.6837468e-05,-8.5811436e-05,-6.936179e-06,-7.276477e-05,-5.048187e-05,-2.1229953e-05,-1.993562e-05,-7.953731e-05
1987-09-01,-3.507315e-05,-8.07116e-05,-1.915339e-06,-6.614639e-05,-3.40588e-05,-1.740288e-05,-2.0585167e-05,-6.213114e-05
1987-10-01,-3.1957068e-05,-8.395057e-05,-4.487201e-06,-7.4924086e-05,-5.378229e-05,-2.7418231e-05,-1.35103455e-05,-6.502778e-05
1987-11-01,-2.8981427e-05,-8.378379e-05,-6.20763e-06,-7.280866e-05,-4.768179e-05,-2.5943576e-05,-1.6301654e-05,-6.298257e-05
1987-12-01,-4.8994578e-05,-8.3546794e-05,-2.4068881e-06,-6.188921e-05,-4.3872267e-05,-3.634515e-05,-1.4914776e-05,-5.042169e-05
1988-01-01,-3.7214406e-05,-6.888087e-05,-2.0932616e-06,-6.154583e-05,-5.0183735e-05,-2.7353264e-05,-1.4752053e-05,-6.140662e-05
1988-02-01,-4.5761433e-05,-7.573754e-05,-2.1408791e-06,-7.272759e-05,-5.3524775e-05,-2.8004015e-05,-1.2847426e-05,-5.823224e-05
1988-03-01,-3.1064035e-05,-8.072926e-05,-9.346127e-07,-7.580675e-05,-4.7787074e-05,-2.9821349e-05,-2.4068873e-05,-4.823293e-05
1988-04-01,-4.5737626e-05,-8.047531e-05,-6.100921e-06,-6.0704617e-05,-4.6668105e-05,-2.9281702e-05,-2.3219725e-05,-6.154947e-05
1988-05-01,-3.0810086e-05,-8.151492e-05,-5.910458e-06,-6.531541e-05,-6.268287e-05,-3.72256e-05,-1.776772e-05,-6.009719e-05
1988-06-01,-2.490573e-05,-9.806933e-05,-9.457834e-06,-7.802882e-05,-3.9176557e-05,-2.6837428e-05,-2.2378512e-05,-5.1716816e-05
1988-07-01,-3.036567e-05,-8.35862e-05,-1.0394278e-05,-7.325137e-05,-4.0835173e-05,-1.7552353e-05,-2.3354636e-05,-6.496987e-05
1988-08-01,-2.7611892e-05,-8.9871486e-05,-3.5296703e-06,-7.387037e-05,-3.0462874e-05,-2.765483e-05,-2.4283143e-05,-5.5978428e-05
1988-09-01,-3.56907e-05,-9.40458e-05,-2.3710213e-06,-7.6655895e-05,-3.8136946e-05,-1.9941079e-05,-1.9862813e-05,-3.823362e-05
1988-10-01,-3.172272e-05,-9.387915e-05,-9.640362e-06,-6.853741e-05,-5.454058e-05,-1.9147483e-05,-1.818039e-05,-5.4192835e-05
1988-11-01,-2.3818504e-05,-7.9245234e-05,-7.3071874e-06,-7.54417e-05,-5.2501036e-05,-3.3582994e-05,-8.966739e-06,-6.789824e-05
1988-12-01,-3.5246285e-05,-7.597562e-05,-5.9818826e-06,-6.222832e-05,-4.5787212e-05,-2.6281909e-05,-1.9029538e-05,-7.297726e-05
1989-01-01,-4.9055456e-05,-7.733375e-05,-2.3784755e-06,-6.941698e-05,-4.3821678e-05,-3.3112683e-05,-1.1310067e-05,-6.024762e-05
1989-02-01,-3.403328e-05,-8.582802e-05,4.4788308e-06,-7.042511e-05,-4.406123e-05,-4.0988092e-05,-1.5671989e-05,-5.6694204e-05
1989-03-01,-3.930352e-05,-9.239585e-05,-3.8457597e-06,-8.4339335e-05,-5.167713e-05,-3.1795124e-05,-1.8297125e-05,-5.0954834e-05
1989-04-01,-3.6917936e-05,-7.744355e-05,-8.0579575e-06,-6.859849e-05,-4.3801712e-05,-2.8690865e-05,-1.7768105e-05,-5.153376e-05
1989-05-01,-3.066951e-05,-8.535888e-05,-8.926343e-06,-7.8100886e-05,-3.9419832e-05,-2.448865e-05,-1.3006922e-05,-6.7254645e-05
1989-06-01,-2.9401857e-05,-7.857146e-05,-1.08727345e-05,-6.8408845e-05,-4.039802e-05,-2.445871e-05,-2.2718928e-05,-6.0047983e-05
1989-07-01,-3.102885e-05,-8.147608e-05,-5.4727366e-06,-6.8508656e-05,-4.0587667e-05,-2.3809913e-05,-2.549379e-05,-8.594003e-05
1989-08-01,-4.1619223e-05,-8.07075e-05,-7.019867e-06,-7.490681e-05,-4.065754e-05,-1.8330062e-05,-2.3607294e-05,-6.3122294e-05
1989-09-01,-2.9331986e-05,-8.332266e-05,-5.143354e-06,-7.409831e-05,-4.944127e-05,-2.5536709e-05,-1.6740012e-05,-5.0495684e-05
1989-10-01,-4.3076525e-05,-8.7395114e-05,-9.5052765e-06,-6.0992585e-05,-4.4021308e-05,-2.7922291e-05,-2.0043894e-05,-6.860215e-05
1989-11-01,-4.1729032e-05,-8.555852e-05,-6.680502e-06,-9.474007e-05,-4.851299e-05,-2.1723772e-05,-1.4304524e-05,-6.1225815e-05
1989-12-01,-3.6089474e-05,-9.15075e-05,-2.4084088e-06,-7.123361e-05,-4.83433e-05,-3.284318e-05,-1.3396208e-05,-6.544798e-05
1990-01-01,-3.786614e-05,-8.173501e-05,5.796012e-06,-6.525307e-05,-5.633618e-05,-3.2786673e-05,-2.4399551e-05,-5.1561783e-05
1990-02-01,-3.6457466e-05,-7.8925994e-05,3.3037418e-06,-6.83705e-05,-4.489175e-05,-2.7368696e-05,-1.2588365e-05,-5.7546564e-05
1990-03-01,-5.499528e-05,-9.70137e-05,-2.804568e-07,-6.624498e-05,-4.1857682e-05,-3.8713104e-05,-1.7756282e-05,-5.5037624e-05
1990-04-01,-3.6349105e-05,-9.1303984e-05,-1.0207854e-05,-7.208806e-05,-4.9692906e-05,-2.0425352e-05,-2.2224025e-05,-6.8465866e-05
1990-05-01,-3.3165004e-05,-8.43273e-05,-7.5405455e-06,-8.03734e-05,-4.7292328e-05,-2.2234122e-05,-1.9565052e-05,-5.5037624e-05
1990-06-01,-3.682422e-05,-9.1354e-05,-7.2488087e-06,-6.429451e-05,-2.8546132e-05,-2.4226272e-05,-2.0398586e-05,-7.525917e-05
1990-07-01,-3.7282665e-05,-9.0645495e-05,-5.8568053e-06,-8.5349595e-05,-6.3212836e-05,-2.3901193e-05,-2.2157345e-05,-6.841585e-05
1990-08-01,-2.658008e-05,-7.858424e-05,-6.7987e-06,-7.929814e-05,-5.7903224e-05,-1.9883555e-05,-2.204065e-05,-8.291102e-05
1990-09-01,-2.9380757e-05,-8.25352e-05,-6.2485647e-06,-6.791206e-05,-5.3285443e-05,-2.120054e-05,-2.0740334e-05,-6.629868e-05
1990-10-01,-2.7055197e-05,-8.667787e-05,-7.682245e-06,-7.517214e-05,-3.8881964e-05,-1.8608247e-05,-2.3440987e-05,-5.8888552e-05
1990-11-01,-3.0489358e-05,-8.351877e-05,-1.19666165e-05,-6.9204034e-05,-5.0976552e-05,-2.7818805e-05,-1.7139466e-05,-5.60462e-05
1990-12-01,-3.7916154e-05,-8.658618e-05,-2.35596e-06,-7.388016e-05,-3.844019e-05,-3.3211774e-05,-1.8623157e-05,-5.59045e-05
1991-01-01,-7.079293e-05,-7.749502e-05,3.017617e-07,-6.776092e-05,-4.772904e-05,-3.6181304e-05,-1.4750554e-05,-4.8483722e-05
1991-02-01,-4.139885e-05,-7.8008874e-05,1.3156774e-05,-6.368494e-05,-4.633555e-05,-4.0178904e-05,-8.523364e-06,-5.4963486e-05
1991-03-01,-4.1224663e-05,-7.758211e-05,-3.6697033e-06,-7.293429e-05,-4.282568e-05,-3.2619177e-05,-1.6779833e-05,-5.6992765e-05
1991-04-01,-3.721836e-05,-8.010783e-05,-5.98639e-06,-8.1634935e-05,-4.9775746e-05,-2.1715063e-05,-1.3261253e-05,-6.0093298e-05
1991-05-01,-2.2368906e-05,-9.3772804e-05,-1.0271398e-05,-8.445676e-05,-4.1179606e-05,-1.7072976e-05,-1.6109216e-05,-7.2086084e-05
1991-06-01,-3.432685e-05,-8.473249e-05,-5.2635164e-06,-7.9405334e-05,-5.3076586e-05,-1.9494175e-05,-1.969747e-05,-6.736561e-05
1991-07-01,-2.905769e-05,-9.6899465e-05,-7.196993e-06,-8.838468e-05,-4.031738e-05,-1.7935203e-05,-2.8110711e-05,-5.9309452e-05
1991-08-01,-2.1471842e-05,-7.981171e-05,-5.8383316e-06,-6.877121e-05,-3.4717264e-05,-2.8238373e-05,-2.6412386e-05,-5.7602418e-05
1991-09-01,-3.6530317e-05,-8.599535e-05,-7.571494e-06,-6.782189e-05,-4.646619e-05,-2.7184538e-05,-1.5525691e-05,-6.23316e-05
1991-10-01,-3.7061593e-05,-7.882755e-05,-6.46541e-06,-7.2333336e-05,-4.25731e-05,-2.552105e-05,-1.1789371e-05,-5.3988035e-05
1991-11-01,-4.0432114e-05,-9.062002e-05,-3.9484016e-06,-6.775222e-05,-4.306954e-05,-2.4580444e-05,-1.4227995e-05,-6.1295184e-05
1991-12-01,-4.3811346e-05,-8.056071e-05,-1.8929945e-06,-5.8259015e-05,-5.3120133e-05,-2.7698388e-05,-1.3165451e-05,-4.882339e-05
1992-01-01,-3.6372458e-05,-7.598047e-05,-6.313699e-06,-7.540916e-05,-5.3593507e-05,-3.7034613e-05,-1.7377968e-05,-5.5000448e-05
1992-02-01,-4.5015488e-05,-8.6696455e-05,2.1066212e-06,-7.353322e-05,-4.3408607e-05,-3.192075e-05,-5.715974e-07,-6.653876e-05
1992-03-01,-4.8227714e-05,-8.648231e-05,-5.0288086e-06,-8.31185e-05,-4.4076744e-05,-2.50423e-05,-1.18443695e-05,-5.5188895e-05
1992-04-01,-3.5490168e-05,-8.1359874e-05,6.932373e-07,-7.800464e-05,-5.302815e-05,-2.0168281e-05,-2.0067671e-05,-5.5617194e-05
1992-05-01,-3.6132613e-05,-8.052041e-05,-5.8511373e-06,-7.530637e-05,-5.8775895e-05,-2.1144795e-05,-1.5099422e-05,-6.743819e-05
1992-06-01,-3.729758e-05,-9.557933e-05,-8.754987e-06,-7.5109354e-05,-6.294751e-05,-2.535924e-05,-1.8054676e-05,-5.782721e-05
1992-07-01,-3.4136745e-05,-8.473486e-05,-5.8511373e-06,-7.432129e-05,-3.5202433e-05,-2.0031224e-05,-2.0812904e-05,-5.6850688e-05
