,abs_vo500_cluster1,abs_vo500_cluster2,abs_vo500_cluster3,abs_vo500_cluster4,abs_vo500_cluster5,abs_vo500_cluster6,abs_vo500_cluster7,abs_vo500_cluster8
1976-04-01,-5.1087388003777186e-05,-0.00016791544695276298,-4.122603058931418e-06,-0.00014667401873421937,-7.354159046931622e-05,-5.4063719907612975e-05,-2.236296602538513e-05,-8.212506266621251e-05
1976-05-01,-5.401078461935478e-05,-0.00016807125134221776,-5.9256122022564245e-06,-0.0001313036178048192,-7.640966102301788e-05,-5.500768960666632e-05,-1.8375946691615836e-05,-8.622700503716867e-05
1976-06-01,-5.0324950799612065e-05,-0.00016860231854365143,-8.856744328562833e-06,-0.00013284207274078983,-7.356531568802893e-05,-3.9290682492856777e-05,-2.0380682733101663e-05,-8.493755982878308e-05
1976-07-01,-4.5587902215109875e-05,-0.00016286107937543137,-9.38028180431743e-06,-0.00013522217076652768,-7.441624452789815e-05,-4.0246779359943003e-05,-2.0684402603793013e-05,-8.417999682327111e-05
1976-08-01,-4.636035945233224e-05,-0.00017199023045798384,-7.5714327188079665e-06,-0.0001389869364423,-7.16015795030846e-05,-4.071374997641575e-05,-2.0984323996612255e-05,-8.733206777833402e-05
1976-09-01,-4.918539031807866e-05,-0.00018076015409145468,-9.106819210917668e-06,-0.00013849037879315966,-7.38885864848271e-05,-4.136878178885452e-05,-1.8494915018570336e-05,-8.429459800633292e-05
1976-10-01,-5.4315745988528116e-05,-0.0001656320536604097,-5.607434794943533e-06,-0.00013423549799798903,-8.059617987153334e-05,-3.3544479522805763e-05,-1.6011909953222665e-05,-8.674911805428565e-05
1976-11-01,-5.1844804797188514e-05,-0.0001804493364846352,-5.305193816781527e-06,-0.00013277366551020268,-7.5238606838796e-05,-3.936123525732601e-05,-2.140815494760104e-05,-8.034762383128206e-05
1976-12-01,-5.281506413926504e-05,-0.00017539726471917216,-2.3737058369758406e-06,-0.00010683118902802974,-7.400344027421222e-05,-6.104774001869373e-05,-2.086655406267656e-05,-7.362200509912024e-05
1977-01-01,-6.0298937439386335e-05,-0.0001650875577255541,3.9147432497807734e-06,-0.00011567423247139561,-7.635328914217938e-05,-7.578312435279652e-05,-1.7268070865504662e-05,-7.13595994360124e-05
1977-02-01,-6.164927721589006e-05,-0.00015265772851563773,2.1006862113269112e-06,-0.00012077754945494233,-7.680475671524898e-05,-7.02378527867555e-05,-1.9241657248451648e-05,-7.288428120470296e-05
1977-03-01,-5.9842994752606114e-05,-0.00016937479919310912,2.0224540521557646e-06,-0.00013166316917208445,-7.492493470915809e-05,-7.259855782701018e-05,-1.759838650126339e-05,-7.538431479285161e-05
1977-04-01,-5.803375513226326e-05,-0.00015280403884001148,-1.2612588991953133e-06,-0.00013098215938291764,-8.586897680428452e-05,-4.692242413820734e-05,-2.0947225172730055e-05,-8.626356914949913e-05
1977-05-01,-4.80970525781491e-05,-0.00018212478466612258,-6.3079780199795025e-06,-0.00013819508736064148,-7.785637885367927e-05,-4.364976189637398e-05,-1.820704817552777e-05,-9.04354965314269e-05
1977-06-01,-4.912439180770889e-05,-0.00016477945270875776,-8.778756801550928e-06,-0.00013084156803829086,-7.464880652080935e-05,-3.993539583049978e-05,-1.6629353066331105e-05,-8.549287061517437e-05
1977-07-01,-4.936172315085839e-05,-0.0001761951405799143,-8.353618982090918e-06,-0.00013477021473756227,-7.253606991770749e-05,-4.306897917215466e-05,-2.2200677930788303e-05,-8.290878031402826e-05
1977-08-01,-4.332064885862305e-05,-0.00018654250595221314,-8.852642288302487e-06,-0.0001353411128299988,-7.126254226582554e-05,-4.291734238098077e-05,-2.0445648474646185e-05,-7.882299541961402e-05
1977-09-01,-5.117754751284208e-05,-0.000172989516127945,-1.0052212106880272e-05,-0.00013892477330624718,-7.670449401932553e-05,-4.6471192928158485e-05,-1.885073502575431e-05,-8.440927679960926e-05
1977-10-01,-4.840341197060688e-05,-0.000178534643514335,-7.848999544021574e-06,-0.0001442146855300631,-7.239632115950092e-05,-4.512428275566495e-05,-1.9313008712796387e-05,-8.085580096424867e-05
1977-11-01,-5.080869284159105e-05,-0.0001744183941147498,-6.764947058224815e-06,-0.00013211655393454498,-7.765241697108229e-05,-4.864267330563996e-05,-2.0714154850472423e-05,-7.913605562256028e-05
1977-12-01,-5.502410203916953e-05,-0.00015352652730302687,-4.949529065048542e-07,-0.00012439268836963242,-7.972040083796646e-05,-5.686446765705697e-05,-2.0560401026159525e-05,-8.089002706886579e-05
1978-01-01,-5.936341559780496e-05,-0.0001551439232324042,2.8982056786603555e-06,-0.00013056540575979108,-7.389038308666875e-05,-7.019906026368328e-05,-1.9659889992052582e-05,-7.540956236577283e-05
1978-02-01,-6.127092222283994e-05,-0.00016262569861459427,-5.511572135767355e-07,-0.00012884622265119106,-7.765157743751143e-05,-7.449806668413451e-05,-1.9148475771276827e-05,-7.604819256812334e-05
1978-03-01,-6.260813929007522e-05,-0.0001610673862866587,2.0158032351769564e-06,-0.000132145889272744,-7.946983924529587e-05,-6.270313534977898e-05,-1.5566532537751997e-05,-7.984692638274282e-05
1978-04-01,-5.6486590308070716e-05,-0.0001583597128329238,-1.809740636866969e-06,-0.00013002496085722336,-8.19335344623631e-05,-5.4183457459142994e-05,-1.8083819133393906e-05,-8.32351118636628e-05
1978-05-01,-4.9444767812799136e-05,-0.00017281876423721682,-8.055224728206711e-06,-0.0001289193724832413,-8.382718638481142e-05,-3.4286687260423345e-05,-1.8570214759914533e-05,-8.67316557560116e-05
1978-06-01,-4.815574357053265e-05,-0.00018558151442421943,-7.979619967735777e-06,-0.00013494227129161695,-7.914289688834777e-05,-3.822544454553006e-05,-1.848452537909479e-05,-8.613226236775517e-05
1978-07-01,-3.9990014296823316e-05,-0.00017030196811425164,-8.60142725024019e-06,-0.00014792076730042356,-7.740673586690368e-05,-2.9766601554276243e-05,-2.1691384437658332e-05,-9.418409899808466e-05
1978-08-01,-3.980537907669454e-05,-0.00015222858829713127,-1.4264872125826822e-05,-0.00014225740001579237,-7.068260926574182e-05,-3.436679143528893e-05,-2.458186773925691e-05,-8.814272587187588e-05
1978-09-01,-4.428277212095314e-05,-0.00017146178401409855,-9.281503009267646e-06,-0.00014017011298247695,-7.253555500378402e-05,-3.797058525378816e-05,-2.2929653984165806e-05,-8.539541158825159e-05
1978-10-01,-5.607661088496181e-05,-0.00016692667256914151,-9.27157855925083e-06,-0.00013684187169102105,-7.440730629381366e-05,-5.035831837064832e-05,-1.917551879373872e-05,-7.744963416674484e-05
1978-11-01,-5.8807641575445556e-05,-0.00017418317582675264,-7.958897185744718e-06,-0.00013092565165028313,-7.860878563056198e-05,-4.939301501474132e-05,-1.9105744500206236e-05,-7.426524340795974e-05
1978-12-01,-5.687952839902469e-05,-0.00016978843385145718,9.867967519422094e-07,-0.00012710636920845982,-8.111540340066243e-05,-5.03517150959079e-05,-1.902794953339788e-05,-8.017640114606668e-05
1979-01-01,-5.9521844377741224e-05,-0.00015711070640799272,2.6188719134387865e-06,-0.00012365128813226792,-7.636189156283553e-05,-7.480159767064318e-05,-1.7286135570269407e-05,-7.633452090279509e-05
1979-02-01,-6.482675027135494e-05,-0.0001627167681733924,1.3276072225501167e-06,-0.00012783567812717095,-8.316697158779089e-05,-7.107656477634214e-05,-1.549560051096384e-05,-7.831906259525567e-05
1979-03-01,-5.7106257632507814e-05,-0.00016765127317907596,3.067539073088549e-06,-0.0001330634669019756,-7.203575268459435e-05,-6.775545735540361e-05,-2.0257147672750495e-05,-7.485097739845514e-05
1979-04-01,-4.861267890581595e-05,-0.00017072091492806172,-1.2063617168130433e-06,-0.00013940303522924128,-7.69556488823862e-05,-5.0361999250148894e-05,-2.0520620797897744e-05,-8.454742298151056e-05
1979-05-01,-5.1887530259721514e-05,-0.000165253456623194,-4.061618425791483e-06,-0.00013540265420240095,-7.841670594643801e-05,-4.368807393167923e-05,-1.818440282744739e-05,-8.583096981359024e-05
1979-06-01,-5.327100682604526e-05,-0.00018117366159714542,-1.0239259006402243e-05,-0.0001382926645667546,-7.557642395393207e-05,-3.859584570097965e-05,-1.8306416356662178e-05,-8.074988727457821e-05
1979-07-01,-4.244906189602002e-05,-0.00017705788548800697,-1.1673098223505498e-05,-0.0001475100064205683,-6.930435819622989e-05,-4.3577412450861814e-05,-2.2451593609088485e-05,-8.688941791964074e-05
1979-08-01,-4.812927467615477e-05,-0.00016687749981093538,-1.0227539674070361e-05,-0.0001405206620058214,-7.91652564657852e-05,-3.638297988251203e-05,-1.9947480776703314e-05,-8.747381313393514e-05
1979-09-01,-5.159358676922109e-05,-0.0001775118204746938,-8.54112720362427e-06,-0.00013491732137150723,-6.974191749647546e-05,-4.1621537230588175e-05,-1.815107894157443e-05,-7.83544188986222e-05
1979-10-01,-5.413606101813327e-05,-0.00017051263181131008,-7.889730113674887e-06,-0.0001326074495657601,-6.824818018895503e-05,-5.227136497060715e-05,-1.9683530434336077e-05,-7.36294750822708e-05
1979-11-01,-4.6335969402986984e-05,-0.00017998371051751005,-9.723576606273741e-06,-0.00013902153031350196,-6.980191056544964e-05,-4.657665999300936e-05,-2.245986038093072e-05,-7.861420453991741e-05
1979-12-01,-5.3286457841750234e-05,-0.0001630377579927987,-4.2297595466305827e-07,-0.00011251055349765176,-7.35836455043262e-05,-5.9631253501514565e-05,-2.2558710685081998e-05,-7.735114195384085e-05
1980-01-01,-6.404288017490347e-05,-0.00015993606671012794,8.007351337814232e-06,-0.00012492219287775117,-8.164399612444238e-05,-7.786623101773724e-05,-1.7962479700252196e-05,-7.515663067655017e-05
1980-02-01,-5.855246334769098e-05,-0.0001631918316933064,4.920008565482953e-06,-0.0001325275397076356,-7.481174879313375e-05,-8.517801585905957e-05,-1.9777826845015894e-05,-7.933275871134053e-05
1980-03-01,-5.7427537935187244e-05,-0.00015502022488892656,-6.92690683393606e-07,-0.00012854012311436236,-7.074007813711293e-05,-7.456141899621009e-05,-2.0977867654223435e-05,-7.474852221397062e-05
1980-04-01,-5.28792484796473e-05,-0.0001633007944566062,-2.6079404445895254e-06,-0.00012953424381769514,-7.606263142616417e-05,-5.178546485214336e-05,-1.970979236134821e-05,-8.35279740082721e-05
1980-05-01,-4.784286180178502e-05,-0.00016743784037970223,-7.286468304761023e-06,-0.00014066141871312124,-7.641275610344914e-05,-4.242776309904414e-05,-1.9391640414730372e-05,-8.502039903153975e-05
1980-06-01,-4.088091372977942e-05,-0.00017347629888444342,-1.1858138755799821e-05,-0.0001425201282307336,-7.426849221631598e-05,-2.8513522062534112e-05,-2.068641419207458e-05,-9.213828404123585e-05
1980-07-01,-4.498492281917217e-05,-0.00016923349727062707,-7.933792392533912e-06,-0.00013892282202670518,-7.017591157749009e-05,-3.908581966929629e-05,-2.1692794689442962e-05,-8.503808445918064e-05
1980-08-01,-4.73362732528975e-05,-0.00017652070083094815,-9.911516563846247e-06,-0.00013466929059094664,-6.930351306576855e-05,-4.925298543519533e-05,-1.9494612334871336e-05,-7.932739875589807e-05
1980-09-01,-5.0565842164879935e-05,-0.00016741849904771425,-7.88589215561108e-06,-0.00012695756926074284,-7.167152944020927e-05,-5.4185906230726824e-05,-1.912003319696797e-05,-7.451057899743319e-05
1980-10-01,-5.008491176080757e-05,-0.00017716826105861047,-8.119043313964069e-06,-0.00012925112307791343,-7.421890376673009e-05,-4.088655740180808e-05,-2.0414665735134966e-05,-8.126437508811553e-05
1980-11-01,-5.599399758336534e-05,-0.00016185360648714512,-4.0312106210032915e-06,-0.0001191833739126609,-6.969484764760216e-05,-6.0205532480602346e-05,-2.1254886900458267e-05,-7.368542234568547e-05
1980-12-01,-5.4217785613478296e-05,-0.00016211218554390937,-4.648925451293913e-06,-0.00011778945918194948,-7.414388304683738e-05,-6.099348093760815e-05,-2.4104124082334558e-05,-7.732138813783725e-05
1981-01-01,-6.23710106343164e-05,-0.00015492165332334568,1.612679159690567e-06,-0.00011617908471221611,-7.395980131919854e-05,-8.234067381807725e-05,-2.1276560694198398e-05,-7.228826871141791e-05
1981-02-01,-6.292705490653005e-05,-0.00016892448805715636,3.4696258589097983e-06,-0.00012788424845149908,-7.724372083500314e-05,-7.708630327438443e-05,-1.8758557202732738e-05,-7.731775500966857e-05
1981-03-01,-5.416830390458927e-05,-0.00016637090949603872,-2.254293428767958e-06,-0.0001303868868324736,-7.7505196364095e-05,-5.312884515557737e-05,-1.91696423879715e-05,-8.367206707286338e-05
1981-04-01,-6.0848027974965854e-05,-0.0001544120184087095,-1.055962865207385e-06,-0.00012399752449709922,-7.417935613865175e-05,-6.409259443006583e-05,-2.0142283841885408e-05,-7.869430313197275e-05
1981-05-01,-5.390020045784436e-05,-0.00017344995002822896,-7.000034454093505e-06,-0.0001469967008399015,-8.103081199806184e-05,-4.536344039359323e-05,-1.7065775703967494e-05,-8.924363646656275e-05
1981-06-01,-4.0493484578161905e-05,-0.00019558197909116167,-9.722695601767446e-06,-0.00014279152806424958,-7.433209527964488e-05,-3.3331302544848884e-05,-2.138176890131196e-05,-9.314368556564052e-05
1981-07-01,-4.025917535597858e-05,-0.0001790088240296842,-9.726299611495315e-06,-0.0001449837608643892,-6.994506223306347e-05,-3.747671761853128e-05,-2.3902892494601582e-05,-8.573382122752567e-05
1981-08-01,-4.1846168252439906e-05,-0.00018663920554811659,-1.122050736126131e-05,-0.0001406234117563475,-6.405926027442687e-05,-3.742359454780905e-05,-2.2059286814456916e-05,-8.020803700977315e-05
1981-09-01,-5.306240512124662e-05,-0.00017214744765474234,-9.796138942600734e-06,-0.00013049914824395356,-7.144496171699406e-05,-4.8731518925809e-05,-2.0219725710750724e-05,-7.643082062713802e-05
1981-10-01,-4.7217051490276526e-05,-0.0001729760944585596,-4.954989046645239e-06,-0.0001322835966923528,-6.661825374556848e-05,-5.158393283842465e-05,-2.161436414633713e-05,-8.243739527339737e-05
1981-11-01,-5.2341274567879736e-05,-0.0001713514649557872,-2.1747108617256095e-06,-0.00013825359267436645,-7.179729716601566e-05,-5.278790819640974e-05,-2.0871812012046576e-05,-8.219826850108802e-05
1981-12-01,-4.955619390654777e-05,-0.00018101991284231753,-5.65962082019033e-07,-0.0001377416827546602,-6.949304616472755e-05,-6.359777611544144e-05,-2.364876469501349e-05,-7.48670087583984e-05
1982-01-01,-5.8005035888137566e-05,-0.0001532937037234095,3.3072202390337544e-06,-0.00012063554922034116,-7.665965732975074e-05,-7.780965015112054e-05,-2.0593647872481277e-05,-7.51558303212126e-05
1982-02-01,-6.397491753367441e-05,-0.00015749347829079093,4.872565267464505e-06,-0.00013580848727459934,-7.389387554632356e-05,-7.527041644899104e-05,-1.6326370421345072e-05,-7.765144982840866e-05
1982-03-01,-5.683432911090287e-05,-0.00016528162800083027,1.850420526845636e-06,-0.0001318999619053846,-7.618274629259338e-05,-6.549287478127604e-05,-2.4058660047183582e-05,-8.165837304356198e-05
1982-04-01,-5.218276783125475e-05,-0.00017100305254661558,-1.4969570536295468e-06,-0.00015061410853046584,-7.243945639437207e-05,-5.367023646304348e-05,-2.0746034244760213e-05,-8.358679284962515e-05
1982-05-01,-5.2271420177671e-05,-0.00017160165193716732,-8.264605749429328e-06,-0.00013937519476960665,-8.017324524609228e-05,-4.4027310307357315e-05,-1.723311737912488e-05,-8.619322519128521e-05
1982-06-01,-4.352762386718366e-05,-0.00016950980705905308,-1.2509914436616026e-05,-0.0001403902305438268,-7.638894693137934e-05,-3.7457060520778815e-05,-2.1125931251684533e-05,-8.98063105220596e-05
1982-07-01,-4.601798406968426e-05,-0.0001696124192535226,-9.55397995148157e-06,-0.00012726978060196745,-7.799458287011545e-05,-3.663418918325267e-05,-2.0142457180875627e-05,-8.648974471725523e-05
1982-08-01,-4.8563399884317603e-05,-0.00016158460091247938,-1.03148654105383e-05,-0.00013793901995417068,-8.152866100247663e-05,-3.956353948352735e-05,-1.9188354438965153e-05,-8.448457811027765e-05
1982-09-01,-4.74977059639059e-05,-0.00016300060822474724,-7.351258844494854e-06,-0.00013580260036343876,-8.243780310014979e-05,-3.672699024736055e-05,-1.804633725174319e-05,-9.39870757671694e-05
1982-10-01,-5.4192345747391565e-05,-0.00017336730786499756,-5.160990692373556e-06,-0.00013449445594398472,-7.425797006222777e-05,-5.724614654680854e-05,-1.5565532093580047e-05,-7.986241447118421e-05
1982-11-01,-5.425370285852946e-05,-0.00016501029129411336,-4.985094964939046e-06,-0.00013304285609840667,-7.395182015338482e-05,-5.907649433796013e-05,-1.6223794398897823e-05,-8.116448589134961e-05
1982-12-01,-5.6645819443344544e-05,-0.00015880625883741214,-2.6717855344470017e-07,-0.00012910267369906333,-7.687310034480806e-05,-5.717836688316585e-05,-1.975658318877001e-05,-7.674723262122522e-05
1983-01-01,-5.513616218065311e-05,-0.00016057413287270923,1.510682068328606e-06,-0.00012222732369660992,-7.992142435306539e-05,-6.268270603954388e-05,-1.8663291377700207e-05,-8.237668468306462e-05
1983-02-01,-5.829029500351421e-05,-0.00016282637376401537,1.6722268185961195e-06,-0.00013341405561236155,-7.393875141413166e-05,-6.584457466642389e-05,-1.5530136699774576e-05,-7.276074029505253e-05
1983-03-01,-5.708722060912156e-05,-0.00016663677157445367,-3.201252532135296e-07,-0.0001431325058960779,-7.698780301815042e-05,-6.266897266954711e-05,-1.7517212494139504e-05,-8.481591551875074e-05
1983-04-01,-5.033913371984714e-05,-0.00017378242597101455,2.9210583767075237e-06,-0.00013404034358576277,-8.24621999457192e-05,-5.133881372013041e-05,-1.764283618232345e-05,-8.601421723142266e-05
1983-05-01,-5.3240323073363735e-05,-0.00016022292310507625,-5.670266633738304e-06,-0.00012956963142972776,-7.690059227080872e-05,-4.638275057450815e-05,-1.946484296829166e-05,-8.453937092175086e-05
1983-06-01,-5.3288978441352295e-05,-0.00016951083840838479,-7.576247561843617e-06,-0.0001299817350544882,-8.541829839277153e-05,-4.2774235963698404e-05,-1.643477362984627e-05,-8.636659670931597e-05
1983-07-01,-4.7461695170828276e-05,-0.00017089206240483495,-9.525342921919964e-06,-0.00013947988918516785,-7.75349774182989e-05,-3.61498489340038e-05,-2.0185783368480558e-05,-8.640273396546642e-05
1983-08-01,-4.164703828532116e-05,-0.00018033319666023247,-9.682319515892473e-06,-0.00014086152739103204,-6.748405912031348e-05,-4.2347295126297844e-05,-2.1706920747152145e-05,-7.797230500727892e-05
1983-09-01,-4.9942916250854204e-05,-0.00017626396548771524,-9.375520654342486e-06,-0.00014407687227834353,-6.809287767212551e-05,-4.2118186546810286e-05,-2.148881963769193e-05,-7.270242592009406e-05
1983-10-01,-5.0668744993994816e-05,-0.00016599425506886564,-5.332638093351712e-06,-0.00013901432711546391,-6.91421043414336e-05,-5.936543394060243e-05,-2.1637182833407732e-05,-8.072719113746037e-05
1983-11-01,-4.6089194906276786e-05,-0.00018205598095043119,-5.983068160319993e-06,-0.00014316156342498618,-6.569122398594537e-05,-5.512573687087322e-05,-2.379144194385256e-05,-7.53740023355931e-05
1983-12-01,-5.048592616471329e-05,-0.000159458389496702,-2.13696409216016e-06,-0.00012423048081638459,-7.477447350258724e-05,-5.5997664293379716e-05,-2.3348571523777483e-05,-8.074033151691158e-05
1984-01-01,-6.395610398612916e-05,-0.0001645274008217367,4.430938747372052e-06,-0.00012060489759526469,-7.531002875811492e-05,-7.212123098313141e-05,-1.6388501749401365e-05,-7.546163396909833e-05
1984-02-01,-6.772920252322885e-05,-0.00015897013742060772,6.130423286546819e-06,-0.00013066496070347387,-7.527641383393739e-05,-8.600242647346777e-05,-1.4779953369939262e-05,-7.59022805141285e-05
1984-03-01,-5.412038652658729e-05,-0.0001707125299167141,-8.098918826078032e-07,-0.00012789624716705558,-7.043257378077564e-05,-6.470409405081673e-05,-2.3150817415786578e-05,-7.966802998756369e-05
1984-04-01,-5.037904754447352e-05,-0.0001624727057116739,-3.141065966898957e-06,-0.00013368715537415648,-7.607670760570237e-05,-5.2435113485564284e-05,-1.9502254230353763e-05,-8.247980925564964e-05
1984-05-01,-4.4523071015386714e-05,-0.00017444138755361792,-6.466330909548911e-06,-0.00013264219557062128,-7.66095091911176e-05,-3.609556926058535e-05,-1.7538587759618703e-05,-8.706883333312969e-05
1984-06-01,-4.732604013822441e-05,-0.00016693096043930833,-1.1863824741351025e-05,-0.00013556990200992334,-7.532560490429975e-05,-4.943972357377445e-05,-1.8732312395620873e-05,-8.561239034558336e-05
1984-07-01,-4.224450874192241e-05,-0.00017962260403471447,-9.187625075728318e-06,-0.00014364681688179684,-7.347428786138502e-05,-3.7499901153287796e-05,-2.1184121792697732e-05,-8.910279332970579e-05
1984-08-01,-4.581797319198294e-05,-0.00018618532707372193,-9.897605678016119e-06,-0.00013589044762986964,-6.841456454891998e-05,-3.92741554297006e-05,-2.2362754166619305e-05,-8.361669218478103e-05
1984-09-01,-4.7388810863984486e-05,-0.00017570979182282914,-7.123420559709993e-06,-0.00015167122579772362,-6.726328977562774e-05,-4.1977163387203304e-05,-1.991000959499027e-05,-8.558381038407485e-05
1984-10-01,-4.4304906623438e-05,-0.00016590566498688556,-9.000904717677587e-06,-0.0001372764910973439,-6.713660975667433e-05,-4.568348299900843e-05,-2.1633716053603328e-05,-8.04950783882911e-05
1984-11-01,-4.468242488136249e-05,-0.00017791947189411058,-6.1947464774971475e-06,-0.00013273190812800417,-7.103071346556624e-05,-4.7719002498713545e-05,-2.2739749350448084e-05,-7.433010129413257e-05
1984-12-01,-5.63005284805383e-05,-0.00017469731759668772,1.5127302120448125e-06,-0.0001176458317786455,-7.474341076046515e-05,-5.903553790390878e-05,-2.1612679976148202e-05,-7.340880983974785e-05
1985-01-01,-5.866802634305454e-05,-0.0001608367031101065,-2.773802521005564e-07,-0.00011894339960153128,-7.639176776417745e-05,-6.677392037708382e-05,-1.8311817685196945e-05,-7.249917446946104e-05
1985-02-01,-6.542692842361119e-05,-0.00015855516765935762,8.120103477968846e-06,-0.00012956998199859464,-7.26543378102808e-05,-8.398577469875509e-05,-1.949048857889412e-05,-7.30391814916705e-05
1985-03-01,-5.624089161366491e-05,-0.0001653092483836181,5.148268039455759e-07,-0.0001240152712191709,-7.490316840211072e-05,-7.259790573646929e-05,-2.048664849580211e-05,-7.839726458769292e-05
1985-04-01,-5.1516487604073654e-05,-0.0001725213259155636,-4.953522349466536e-06,-0.0001325418535006148,-7.28835248782371e-05,-5.62371857291887e-05,-2.29703779469299e-05,-8.524695294909179e-05
1985-05-01,-4.975880334053987e-05,-0.00018171731691165528,-9.00660001733116e-06,-0.00014665312350685284,-7.692962334168931e-05,-4.297481214996638e-05,-2.0124215927139364e-05,-8.994876407086849e-05
1985-06-01,-4.5333997279937784e-05,-0.00016822997317875472,-1.0855991746781461e-05,-0.00013363868426743216,-8.059709216468036e-05,-3.8818661606747584e-05,-1.9781297904795365e-05,-9.037447550023596e-05
1985-07-01,-4.013231383786271e-05,-0.00018471588738922716,-9.399136834839606e-06,-0.00015162501023785973,-6.202472342500606e-05,-4.298833616457897e-05,-2.2745268378297196e-05,-8.21339781396091e-05
1985-08-01,-4.272149713610166e-05,-0.00017051913778894372,-1.0877345148291642e-05,-0.00013701357767620885,-7.301196232079886e-05,-3.642287924347603e-05,-2.302529216702918e-05,-8.188782764288287e-05
1985-09-01,-4.789905298301684e-05,-0.0001647578085008647,-7.2998592445236935e-06,-0.00013212821531024846,-7.547566313475657e-05,-4.6276579938284206e-05,-1.890910532572033e-05,-8.225158671848476e-05
1985-10-01,-4.608605065316494e-05,-0.00017045599236650374,-7.405444456850661e-06,-0.0001309993835589425,-8.133621192358148e-05,-4.139871617673703e-05,-1.9897143989938367e-05,-8.935316388184826e-05
1985-11-01,-4.516814182612247e-05,-0.0001762084562887519,-5.397662033533105e-06,-0.0001457925100112334,-7.221907883201941e-05,-4.9213324602087076e-05,-2.22135050160646e-05,-8.271652041003108e-05
1985-12-01,-4.886953580093437e-05,-0.00018975967303985387,-4.7012329023017226e-06,-0.00012991932056717235,-7.484971250120837e-05,-5.0644472860269913e-05,-2.3899962851668106e-05,-7.833064106913905e-05
1986-01-01,-5.894304194953293e-05,-0.0001582768022363047,4.8155739187425656e-06,-0.00012689267433333126,-7.22949334885925e-05,-7.71729832675466e-05,-1.8809225687565393e-05,-7.713485198716323e-05
1986-02-01,-5.429179249663971e-05,-0.00016527069993633596,3.982270765889728e-06,-0.0001278713104759597,-7.108597156520073e-05,-6.89973054455927e-05,-2.0450617525699164e-05,-7.683690152286242e-05
1986-03-01,-5.839084354062964e-05,-0.00016094064334344155,3.2566137074847728e-06,-0.00012490205170417372,-7.113113847131339e-05,-6.915295945770406e-05,-2.183275415411438e-05,-7.424611734071125e-05
1986-04-01,-5.494801111386291e-05,-0.00016674966900609434,-3.1517248612818736e-06,-0.00014277513070158997,-7.91388055614124e-05,-5.832173385743034e-05,-2.139688577324919e-05,-8.529778763962288e-05
1986-05-01,-5.009238520869985e-05,-0.00016650233589546773,-8.690006007420752e-06,-0.0001289665206885812,-8.273808746777762e-05,-4.467114503879785e-05,-2.0339920250561964e-05,-8.632362975428502e-05
1986-06-01,-4.272758555349096e-05,-0.00017171018379423948,-9.58539039199521e-06,-0.00014962543818083674,-7.086057918898475e-05,-3.657365115666937e-05,-2.2084562207216068e-05,-9.021912895453472e-05
1986-07-01,-4.400499165058136e-05,-0.000174807036211895,-9.018310583449047e-06,-0.00015310209577860817,-7.342705010579755e-05,-3.452200786032679e-05,-2.195611159550026e-05,-9.10077360458672e-05
1986-08-01,-4.37517831284952e-05,-0.00017300509939250508,-1.262464335802606e-05,-0.0001445598106577315,-7.459355401806533e-05,-3.585046043845755e-05,-2.0982243928729612e-05,-8.767292213936646e-05
1986-09-01,-4.4349050897705774e-05,-0.00018167929826711204,-1.0204466998840807e-05,-0.0001374088076938113,-7.014300745840256e-05,-4.74448550551831e-05,-2.0396781859316808e-05,-8.537736721336842e-05
1986-10-01,-4.540090490731278e-05,-0.0001870360136714773,-7.115578633404887e-06,-0.00014482736084821886,-7.236679756225874e-05,-3.9045801902418284e-05,-1.9661683301605724e-05,-8.629450652127464e-05
1986-11-01,-5.2498669122412274e-05,-0.00016503186486164126,-6.2238683882702415e-06,-0.00013433359113564205,-6.950518022327182e-05,-5.545483667069589e-05,-2.2214504390242783e-05,-7.85528003082921e-05
1986-12-01,-5.024639124582921e-05,-0.00016779715259722207,-1.2345523543214756e-06,-0.00013652111440685323,-7.6057180054844e-05,-5.030232953360163e-05,-2.2001166893032324e-05,-8.106877794489264e-05
1987-01-01,-6.0995220597500785e-05,-0.00016701996023540646,4.161513543404437e-06,-0.00012472506734246218,-7.966796916802056e-05,-7.251675821673828e-05,-1.8619256854221664e-05,-7.585526327602565e-05
1987-02-01,-6.360450372864892e-05,-0.00015553559580121587,-1.130717165948906e-06,-0.00012403703294694424,-7.983693929138378e-05,-8.191990381642684e-05,-1.778458253658541e-05,-7.736403010009478e-05
1987-03-01,-5.455878376129217e-05,-0.0001687187762496975,-2.079914941214704e-06,-0.00014124385912013662,-7.022336761180598e-05,-6.319704588572934e-05,-1.73679537136409e-05,-8.116116805467755e-05
1987-04-01,-5.122830771142617e-05,-0.00015880148354872556,-2.6928946462281732e-06,-0.00013276619773188773,-8.074017666960851e-05,-5.2827234404108856e-05,-1.861429850310635e-05,-8.278438084137936e-05
1987-05-01,-5.259922285664029e-05,-0.0001686434594923359,-5.102726051069134e-06,-0.00012857629123821175,-8.909967548858661e-05,-4.228141167330696e-05,-1.7270620660650928e-05,-8.603551153404017e-05
1987-06-01,-4.729642699073468e-05,-0.00016862990360625666,-9.81259203048883e-06,-0.00013684292339762163,-7.443970669275866e-05,-4.460927880674442e-05,-1.9637818160631202e-05,-9.214822784997523e-05
