,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,vws850-200_cluster8
1968-01-01,20.06131900059203,18.59757720832877,21.627381373706474,23.865082207942955,11.428845256436478,15.373550236609203,20.04401813955587,6.896655329103058
1968-02-01,18.24680125874271,19.82818365544057,22.627647176476614,18.20221696877008,11.140829255347127,22.74342646369747,22.003415984961922,9.462100447837802
1968-03-01,24.781510729080548,17.003772244748856,31.933112382195958,21.658053040750236,19.046441589977217,11.226796535054223,34.56310276950471,6.640218906097907
1968-04-01,25.362835725900993,4.780799603822789,28.878737925036003,17.9780188452439,38.65541435557129,11.350066453207356,42.81808237791873,21.01145147000519
1968-05-01,29.457266519575864,12.568830828142671,45.30581980429532,19.20461917763897,45.60591459715717,12.74425412413336,61.15451803275565,23.951262082183536
1968-06-01,44.10962523075716,25.242318427430025,53.77995125540012,23.85118444289035,42.447142680684095,12.711165340670314,58.822110180133876,18.20076622500252
1968-07-01,42.166397088363745,28.960545406474914,50.606433348328146,26.624507350021215,35.74991634026748,15.173759605803289,55.16192234866096,17.538596412887426
1968-08-01,39.79369458136813,30.872025787674357,56.190652218287546,25.178201253186092,38.99884104777303,17.48296520298131,56.69247090572158,20.870085648524306
1968-09-01,30.67977761282896,23.604253860653895,45.98341823321878,23.34018435498168,39.07108928321651,13.909986371185683,57.83256685470515,20.20080545116464
1968-10-01,26.273408705484623,12.49809062960333,39.48518825769047,22.642070077148023,40.39916372154533,13.190404452768169,57.745241654241866,21.41312263154009
1968-11-01,29.432916801634597,8.608977883815152,35.185934353216474,22.828187617051515,28.417555106782594,9.837805659045545,40.68026806781619,16.745860261452286
1968-12-01,19.695498585012917,14.453336719520685,28.41996902508497,20.924487632329,30.094167337123768,8.55534511444029,43.00711003279621,12.566920494665112
1969-01-01,18.103398113592995,9.926561990829697,22.96998710009437,24.135986148898148,16.17939349219872,13.2503148179267,29.966750906709567,8.258769033003455
1969-02-01,18.188253976102764,13.905521945698773,21.876573456447126,23.309878616781923,11.629536612623843,13.82261263090836,20.527965092884518,7.860346681532032
1969-03-01,22.91776655937538,7.688319947081756,30.60271268466979,19.898212522759078,18.94870714844753,7.012436521772723,32.46748473095806,6.887283160650442
1969-04-01,25.08353143772353,6.55573545255754,32.82832719042679,21.730283332022854,36.25381449596097,11.065703366837246,47.85645186262425,18.73144332173087
1969-05-01,34.42225538381369,14.83237952956124,48.13514761934916,19.324257752887682,49.744915331625826,13.331883454650429,65.74876909300103,23.325854119910883
1969-06-01,37.43357308783549,29.63196485154844,48.36798851685132,24.453958159631707,42.74072493319551,15.981022439623546,59.33099266896272,20.824586433996682
1969-07-01,38.818474431116464,32.665616185088574,50.54056304213193,24.470662620378135,35.285391470778016,17.14277848737571,54.24694909546192,16.36110708683115
1969-08-01,32.46022885886853,23.112776578968347,43.45598628256317,24.633875953165003,35.16435570895469,14.854886141927565,51.061553504957345,17.450823283448603
1969-09-01,29.73556735571355,21.72519902443635,45.69231393069084,23.200479105582094,43.47780693503105,15.72130973082423,55.98933717760574,20.992250350618793
1969-10-01,25.804230488407292,12.26194549656967,34.60357064958089,22.6221130754696,38.5394866926976,14.76610873874773,52.27272623774865,22.815899581667278
1969-11-01,23.594990004699117,15.976527102087031,29.149437426442635,23.66501841085387,32.42179065350925,9.574870990851814,43.76288281135778,15.125052095689563
1969-12-01,21.74646081049934,13.61385797373952,28.734385841296422,21.71784139054049,22.295539960285197,9.416736004668207,36.581871778888235,10.096083744748341
1970-01-01,20.086170377908697,11.243200569516926,24.488015454465582,24.302589609095875,14.9602542311776,10.447888608325671,24.647408910450764,8.877211271168994
1970-02-01,26.129045070353182,15.283827513533316,24.71071535037395,21.99616702471456,9.5193612321824,16.344345582545472,20.52982461034318,7.48132957661314
1970-03-01,28.409317846366644,17.269240537668715,27.423538679220233,18.51558697990947,22.347444850529747,9.292912215371723,30.31165238536637,8.946448279271605
1970-04-01,29.29402279664886,8.84466501588936,34.34815095544403,21.24129120130766,39.738485065763975,8.437885210740198,51.50727442379685,17.205752912156214
1970-05-01,32.944293326056325,17.82909132457703,47.75041512950202,17.86942697244477,49.0846334530403,12.52463635168233,66.36003600790598,23.72702120616593
1970-06-01,41.298782678616874,31.275800908559127,51.6275283087868,23.985040708448377,38.09457353750752,14.444243716664609,54.36651878373833,20.023135941989928
1970-07-01,38.626206632239644,31.044279367641877,48.74824798672825,28.868573383664273,35.000626545505206,17.27662247287397,55.83292111310157,16.932973454710964
1970-08-01,38.51347616364321,30.963438028236375,49.418832185855806,28.175213273317375,33.85011310802112,16.93462636328638,56.02266339030605,15.486867539946001
1970-09-01,33.326919362276165,23.98554636189542,50.8218929638481,25.839376765600807,35.57837563102443,13.417500407251703,57.285639030417606,17.534316215628458
1970-10-01,29.3714247232976,23.610602331385202,40.05337644981766,25.50057691443192,34.12798114079579,11.80451032056508,49.375832640142335,16.60314648622342
1970-11-01,21.793948660881,18.9496921051789,33.35282096379756,24.08604934413453,36.52261347864409,8.993199237460152,50.590167805331106,17.292053289651758
1970-12-01,20.95615570894615,19.955370072371046,30.5113536423034,20.881217368579428,19.551967230032638,9.860274115221234,31.559555182060187,8.903833959015257
1971-01-01,19.47733107208611,21.425467372237105,26.770964603848167,21.645874854388893,9.083539480287925,14.404784623522625,22.200027557769353,6.0647281943942835
1971-02-01,20.44918625698151,28.273772222360346,22.19345763571455,19.256977911022688,9.037027546552954,21.44600722421384,16.7969867389094,9.899096580970731
1971-03-01,23.531587860856458,15.977199454479198,26.327019282799924,20.621968357231104,13.061959356630696,14.377254193537329,26.24327126531289,5.744296446492916
1971-04-01,20.56333893789943,8.16994752896678,36.97422366559236,15.855671960192312,34.94138736652674,9.57275363271217,55.659339777485734,17.37699591518879
1971-05-01,25.87935138073252,19.156912770229013,41.94698948015079,18.04606012197074,50.23353955738017,13.528899228266255,65.0629805539614,24.36246047320272
1971-06-01,39.26484322973031,28.792009959273795,45.56001670593312,25.466243435820513,33.06308474555523,14.570583357162015,47.43874413191067,14.251922565457992
1971-07-01,35.644254391267275,30.605496720777417,49.514314597667656,24.456933962333874,35.66914451574184,15.464790763548427,53.94833250669373,17.173236336645886
1971-08-01,35.29633074409198,29.599142839549042,53.27992060004791,20.40101024139537,36.863451601780845,15.626980228975158,59.301526767483566,16.78750061094162
1971-09-01,33.77362651146675,27.094793014345203,44.72788388942904,29.355351285927217,30.991812518916475,12.825737637831535,46.57920058031379,16.566166422804518
1971-10-01,29.293928817243184,24.823247990497467,45.542513739735014,21.45823248531044,32.42413922720506,12.314968141080067,50.90694438711653,19.66114383125261
1971-11-01,25.735323409162074,13.956586220780853,40.481032031317,18.44169585593307,33.4525765020637,11.001584593780999,47.813959867858266,15.777540068160148
1971-12-01,22.37840566438452,20.02579190620421,31.504024493566114,21.792604804072017,17.806348455096696,8.927451352939485,32.63134070960314,6.842336569493544
1972-01-01,15.976071250802573,11.382249921388969,23.271820848191016,19.356112112325114,16.406761015195414,8.511447004931542,29.11905910114094,7.685386568649534
1972-02-01,14.934046653170821,19.31179983474943,22.19952480972207,18.283103103182484,15.768873613119979,16.448163171683774,26.488680840833922,9.033663259044225
1972-03-01,21.68422418065136,12.216126276135363,27.377781839810904,18.76773592673129,17.357255066501253,10.707695562284467,30.511023728923238,8.375080061889904
1972-04-01,20.91570260220209,3.7473553359832827,31.30645691122499,18.614848305483967,36.561396202575814,10.519610664747292,47.00762353943444,18.705452049804606
1972-05-01,27.256028855238423,11.336908094903896,36.28440993041842,18.803462227787104,52.67724097093088,14.776889859187476,64.17309815597764,26.730439632747753
1972-06-01,37.20277313807866,22.048595159612017,47.68920046097182,19.038197646740034,52.68841906208354,17.392298851707796,68.10216328868079,24.271620044362642
1972-07-01,36.015665812724336,30.6558099301026,50.23248967029353,22.285992546905867,44.04486873627454,17.30311010249021,61.02389050646849,21.331001697334763
1972-08-01,31.617727349952673,27.25846856460577,52.95278851029272,19.181415568660302,41.689531563524746,15.891551934780065,61.207247662257934,20.09844253201113
1972-09-01,28.41519146341282,18.549850341587522,45.35230923507612,22.495892131004343,34.7291562567716,13.811699046280324,52.438712663780976,20.087215717647876
1972-10-01,20.32982615472552,10.136883281764938,34.54613432317406,17.793416954893477,47.620331206860484,15.258315162170899,61.915004675508705,27.74593536298125
1972-11-01,22.747767107389777,9.701839614493469,32.32322278369392,17.996334192746545,42.348881136081744,11.607109167738209,54.497420581645954,21.481390530091627
1972-12-01,20.76043331368626,9.513425025029564,21.415683149143508,26.830905706724145,28.143398136405356,7.425746534991239,34.55074356953172,12.525672920915747
1973-01-01,24.094072993273837,18.023051514028417,27.430075324901953,24.654232522103992,13.58288662652933,14.886969013401227,28.731349238641595,8.653416640398701
1973-02-01,20.25052353693305,16.203123008469817,23.881903086163287,18.774858416072394,19.384309402744563,12.517401397438132,31.013289027391984,7.3020220512163885
1973-03-01,24.457129798483496,13.853542708024992,31.943643987260717,21.091133488089167,13.95766362889059,10.762401401423224,27.77366404065619,5.796038648735146
1973-04-01,28.82424993749955,14.53906489410253,34.49891325721504,18.623486243654856,34.76924172869566,8.218815815837862,43.40196627628726,16.517444325336438
1973-05-01,33.441041092470456,16.68979690979587,42.79490524836765,24.442820095950804,39.422257673154945,9.883019807299616,56.88927231324737,17.823500259745064
1973-06-01,38.41633311840488,25.05858912198422,51.66026550845953,22.50842374731482,38.85989587971497,12.943174800695113,55.330248904951276,18.244581264591545
1973-07-01,38.994134201411825,28.604167352328542,48.47149209950406,24.653205182100088,36.26486474677343,13.58480469520423,49.68875060399175,17.38457583245342
1973-08-01,40.35943251079544,30.701286554598855,50.031342225234326,23.43349140096032,35.39888056091591,16.73145604832665,53.30491075736496,17.228102375427746
1973-09-01,32.99962030416032,29.597811703558282,41.94248919464768,24.144521685356178,35.80096990815383,14.734953927833017,51.49865363950373,16.961139197820604
1973-10-01,26.3023548519683,19.70223814616,42.41441613552023,22.068043491947293,34.75258774033891,11.318951504171828,52.97554886228077,17.801486487080204
1973-11-01,25.580994225440275,21.95900724278646,34.20543638633448,23.499101458194065,25.217734801609865,10.443898109654407,39.74574082280299,9.87137326483951
1973-12-01,21.76900821994446,24.3363492158687,30.941527286767702,20.267490613713285,15.010373228942154,10.67765206106212,30.461541967081146,6.9539164816869405
1974-01-01,14.43833580849158,24.460577408386737,18.708112864915346,19.87616045269285,14.541187029944181,22.47559674505703,13.615221828105305,13.478307365487519
1974-02-01,18.243593489154943,20.17091699616682,24.828246498137663,16.92950020495845,10.61920422602849,15.751323377025,20.34450303888784,8.124593554992188
1974-03-01,18.837668774920903,10.594046876591962,26.284841867614396,17.178389302850693,14.898578718897278,14.966768713843479,25.03879890928767,8.87405942489534
1974-04-01,27.209588910118534,14.077653529182035,37.4169919345592,17.475904478470255,39.98688646884311,7.354547561295884,53.520585678624876,18.118022274494745
1974-05-01,31.603935356024405,16.403151386035113,49.26178570828381,18.869495177231695,45.5876509247722,13.85541257633073,60.746879207354105,24.134030147569092
1974-06-01,33.65808638662667,25.962699945510792,49.345318762191646,19.21564453896481,43.925324342737966,14.963254344984216,64.84621130736987,18.7923817667209
1974-07-01,40.14916224461244,29.82835762767392,52.52293801501795,24.260607883238155,37.47658972058921,16.547727180198237,56.599700673121475,19.116290512935887
1974-08-01,39.86794185997925,32.468824227146044,47.47360167620702,25.64820870392117,37.16625205820326,16.872601454940945,52.84810726306327,17.18335501620491
1974-09-01,34.32279883693141,22.707728068474367,46.34386001423265,24.430468059761377,29.937141755106172,13.7020984252975,49.20820321288801,16.98345169330099
1974-10-01,26.73910287472943,26.817277528736465,44.5955560720578,21.175511172948113,32.33765392692701,12.480819099111486,51.78249850605673,17.129648447957713
1974-11-01,21.62516751698847,15.189053993554767,34.507262361565815,23.061359612572744,31.22010793780414,12.00218854353612,49.87556514465925,17.273799134725444
1974-12-01,20.25102925048327,13.374760211895321,24.25217322439626,20.904211367016,23.382805103024904,8.747923079771342,36.25538928981709,10.611632205742882
1975-01-01,15.846974906790457,13.169498971701035,24.46696690129253,19.40869299372078,13.74579540998157,10.09681803515172,24.77749492575146,7.026838570598118
1975-02-01,19.83796215393858,17.150176124118424,21.755188686937228,20.314001680308614,9.987918780508805,13.26796289977701,16.129834406692513,7.869111690266632
1975-03-01,25.723713577054646,19.08345626248732,29.025436515113906,20.898173197033522,15.514841569989866,11.526669181158267,26.482248977132965,5.14109022244725
1975-04-01,25.580839190555473,11.716686795143607,35.646194367765226,19.212378542483226,35.01111364732494,9.028734980984769,48.64106784057251,17.94068925272549
1975-05-01,29.43824486835703,14.905482088997747,38.20569827149261,23.547196278196274,45.4885539622673,13.141782167701946,56.89320663133795,23.259730974117353
1975-06-01,40.67009678134807,30.7843439555071,51.32273205391818,22.584499616271902,39.68011519849944,15.709679774928151,55.986657800049095,19.23091027189396
1975-07-01,33.57261268052156,24.79106300194714,46.55493437801004,23.31891876702015,38.550988026855556,14.795905863797953,55.08604087499442,18.42266100355907
1975-08-01,39.854239265685365,31.46629247097236,48.98532894059263,27.577617305132826,27.441162134233736,15.596748362868526,46.12505513666814,14.334020375711448
1975-09-01,34.203139528109226,27.950885434517108,45.9683247861835,21.45290476772436,33.654990560317124,14.279122665104623,51.6775134260833,16.205533499993848
1975-10-01,30.59637147182964,32.06472765960606,42.4484831532777,20.704031068393164,32.20269121630196,12.859802292812038,47.545055560335335,15.143506217257052
1975-11-01,19.718839028043813,19.207069824825673,34.08318770622504,20.92920506450023,24.605266080878582,9.19444257080889,42.492229138036,13.589308509256782
1975-12-01,17.88531038989581,17.075568959653108,24.849939698125045,19.975313519030102,16.769235249317298,10.987130022558608,29.312800638713355,7.566530481103558
1976-01-01,18.739463085445987,14.148247150560087,23.938135408295125,20.79416506205105,13.112647894510612,15.650039871953275,19.798906708509904,9.839279251279187
1976-02-01,15.647307091914227,11.836959938100161,24.00664970654516,17.100233074076247,12.408239429106226,15.915835971446953,22.36344242280715,10.448770591555611
1976-03-01,16.87829681709311,12.963278188730884,28.33387554130354,20.10650200917624,15.509273325029069,12.314570626638742,28.069517788571748,7.412791092160541
1976-04-01,24.927519319926635,6.446701785980297,31.584693216365423,20.056068951851582,31.090851828736255,12.97018284414811,41.47054495936496,18.25849381163928
1976-05-01,30.21810177736278,13.611263364819475,40.78398190566925,20.952339461731555,41.71268458032149,13.950294793347,53.431036070663026,21.13611270189844
1976-06-01,33.57394896694082,23.435270003831533,42.60700585431426,20.1230229609351,44.626718186736355,15.454455010435813,58.75868281571845,21.439423956928458
1976-07-01,36.66910794457967,24.623315338869766,42.760963883291105,27.110736746583914,38.57758123112817,16.356083216135303,51.518113865974655,17.574884770996576
1976-08-01,37.10159633937665,28.3412933493868,45.69181954073512,24.783666900056765,36.46827445898372,16.44532927347364,50.455503936469654,17.30271278473968
1976-09-01,26.67033762280619,16.377199364994883,43.383405166005666,19.64305700261159,43.12977786193928,19.6928362963652,58.795966857208875,27.836638375552383
1976-10-01,22.10000973912645,14.56825081850548,40.627208519659234,20.305580768191966,42.60413717338243,15.877910829725543,60.22295445504157,24.462062925310974
1976-11-01,24.24173502156467,20.085859019982564,38.4438302938752,20.0338557713422,34.52648174534008,10.027142324452305,53.85010376114768,16.10629056062944
1976-12-01,20.773759732281263,11.942262680781239,24.210753155184197,26.27405292164743,21.98818507603228,8.693141229951443,30.616494601399534,9.410934082321896
1977-01-01,17.394016167001524,16.235176683042912,23.407589492150013,22.57612075226753,14.92919816914534,14.266027754885718,28.244909116116762,8.536130718946044
1977-02-01,17.247404699240793,24.103215065083543,22.515250923383345,22.07694442025758,8.12587477377278,20.854181610079518,17.947807367734782,11.166439371449295
1977-03-01,20.1934554748669,11.025229530109462,28.070930398698714,18.539206174607934,15.945957827613574,13.765547096974252,24.123940784298526,10.979237301054836
1977-04-01,18.199866535346935,3.535723928096365,29.36894824461135,16.553041377885844,45.44805678183575,12.822093706000425,50.44012852416836,25.387612564575328
1977-05-01,29.761235330427564,11.948256005111979,40.96514538679295,17.140453693757713,48.34289620461806,11.22146930549143,60.52655684635265,22.589379324664872
1977-06-01,35.44201158106887,22.339888510163178,46.79060862162264,23.344378013461114,42.32983808996316,14.850326086701294,60.46253332741229,17.376114876572082
1977-07-01,37.331576156293174,26.844163158933473,48.22730241035111,27.333655617904945,36.67805419927856,17.076366949702347,54.663338415610276,18.387622316735882
1977-08-01,39.576017137488684,27.465405912282517,43.768669953118106,28.345666262583432,30.991300273944553,15.20565792076096,43.4923519906767,14.453988263751297
1977-09-01,29.30150152082612,25.094541270719397,44.80639718325665,21.411010859441976,38.2272173058912,15.358267958629094,52.699577458321755,20.664531836131346
1977-10-01,24.40301860613598,12.26481163281015,38.35418717615899,18.976249748591673,39.11363200649213,14.713978382648648,56.52836427921459,22.57742101687934
1977-11-01,20.601095903297626,11.73862364441916,33.80331039689154,17.173487540201425,34.04002713881666,10.552496650905637,47.91959983342332,19.521132504728914
1977-12-01,15.430626001985294,8.698692454430462,25.472796608269295,17.753935264341834,23.70295899552915,6.682803045908311,36.709360863077144,11.516417920476304
1978-01-01,17.588430150284566,18.41808610026179,23.067640786417144,18.391689537697868,8.910824564351397,14.404684320693022,18.62652696120888,6.352463387645286
1978-02-01,17.953353516074763,10.23458365767968,21.417616613854843,22.266179767992536,12.38452768265432,10.440185278571821,21.366916403737786,6.469270350558398
1978-03-01,15.72112361359554,12.116000933985529,21.284998782143855,17.533933048102202,24.960581455901433,8.044893673474775,32.47053129225698,10.185799993676323
1978-04-01,20.457247395400216,9.295821224090318,26.890132920167595,17.614438543900842,39.634881398064046,12.102814320518785,44.46120215664487,20.71130593391453
1978-05-01,28.181585804992913,18.706567264896687,48.55962365332039,20.00828800973503,48.72308079777127,13.608375645656453,65.3813354462912,25.99947710572491
1978-06-01,39.40387598457376,28.515282724748285,48.297925408762474,24.82384411393565,42.47479373026393,17.82370315987203,57.096094343110394,20.801353642632243
1978-07-01,39.84896888413107,27.326181433979944,51.46146312971319,21.89723726906638,39.02094303695076,15.913606636603452,56.17753902820377,16.654984083114336
1978-08-01,35.93627730291061,32.50940568047036,48.09754890647633,24.82983018270893,34.407428819070994,18.255564669958122,52.41484347734689,15.805036387053354
1978-09-01,31.495407769404764,26.13701500962299,45.926003209435386,23.083490655190907,35.28279472817954,14.95739402688217,52.72478841297175,16.09101251941982
1978-10-01,25.214199862457633,13.828882771860187,39.35650025750731,21.391734601026524,36.82330533652973,13.769051117259707,52.02793442454056,20.426630989885034
1978-11-01,21.353715507102343,11.756970177817358,33.86423937586926,20.899370003803043,32.27441882000429,10.763521843679085,45.859690476722555,17.55536386326688
1978-12-01,19.44485719824159,8.715427802316148,29.17983137406185,19.139206049435312,30.110824137321053,9.188670484572041,42.39111100364859,14.75153527679598
1979-01-01,19.543848111542964,8.699760489867288,24.640224291837043,19.584351859232637,17.936799835923793,11.746386172669144,29.434647694381844,10.4599520910952
1979-02-01,22.034441201381636,14.703557053577955,26.621518220001995,18.309747657984712,12.761961163597364,12.861795002295255,25.519582364850276,8.282457708255132
1979-03-01,22.53695457165907,13.490155804892634,28.27651411963438,21.209285840735085,18.192414044017376,9.242872257048925,27.84982077721469,7.4092929538667525
1979-04-01,28.0582111755524,11.803425166955911,38.92814009493797,18.899703291965718,39.080504895717475,9.846828304468017,50.32668289937542,18.247922770633537
1979-05-01,29.24687224477427,15.336394089706399,44.283579522126345,18.856751400808548,50.32358945109049,12.635053960456364,62.483451290819815,24.685983927909394
1979-06-01,35.123548236946135,20.45978436288257,44.00923736079578,25.769785129738143,38.75037525797033,15.30842947465363,53.07061608592873,18.501859584985965
1979-07-01,37.673838817548756,25.00664456138037,50.02396586104164,23.244240644167164,40.90363299001733,14.91869595548817,58.402281670250304,18.646336059745344
1979-08-01,36.51506102606621,23.097199957781303,52.88433718121513,21.694948487349293,39.70080887324312,14.64367497846353,57.67191004029742,19.96240696359875
1979-09-01,31.025357759075558,25.72299900221188,41.6220656855527,21.679013099514865,40.15887791547716,14.67797861228024,56.003459975261705,19.518969058549462
1979-10-01,24.5744603687532,11.433237343773428,34.56234009955979,23.652895183230733,35.963959445617036,16.820671775918367,47.195500932421865,22.119393645217812
1979-11-01,23.788622718066563,17.740796554440784,38.39208421385888,19.686301967428882,33.086570615559474,10.67625810164153,52.220280037766244,16.896933973727684
1979-12-01,21.482728587911907,9.980024575330322,21.208818192580722,24.51335583931294,22.886934918969963,6.23582023438504,29.673579600388585,7.2449367328733745
1980-01-01,25.345102056539986,18.347515076628955,23.32693254561883,24.95516946981343,13.591096674113562,15.825084388309861,22.611198976245635,7.5002284331058435
1980-02-01,24.675768602002172,16.30476988840162,26.841597800926998,21.277251287007328,13.865217185274005,16.154340573868982,20.36832685473126,8.258454256761022
1980-03-01,26.878218226117106,9.39440017329244,24.71653983666624,22.63156276112768,12.586402326950253,11.340645410046927,23.44575669692053,6.766241020404171
1980-04-01,24.239532706835103,8.965026617867256,34.728915403403015,14.523944665667443,42.07855120067317,9.093627453756795,52.9528420114245,19.623191822287485
1980-05-01,28.41977293106509,10.803891793637586,44.182040826716154,18.309729647893455,45.66566172718966,11.518399725258687,63.10811830655442,22.486555206285075
1980-06-01,37.04323502003883,23.879040433244164,54.007030288351274,19.48876920282255,45.44769363408038,15.58776698319631,66.09349062399204,19.546115230118456
1980-07-01,42.693372200658224,27.11812534575451,50.45202134667635,24.488183974843924,38.92250865663399,13.87647445236373,52.982777645596364,17.718118817871787
1980-08-01,36.758393845229605,29.614573664882357,43.9555768596924,26.523901923019952,34.732838824911475,15.478261521179396,48.64603455855767,16.194409279996847
1980-09-01,34.03046493402698,20.08371695128169,40.43427812075992,24.05753178938823,32.19540146904339,11.544928598390612,45.10881171956304,16.29276129931049
1980-10-01,25.88304393355983,20.74704035187075,42.678493208210746,20.972353258987177,38.58128028306432,10.973781641521578,54.97314041640542,18.95508545847677
1980-11-01,20.745071137648154,12.815284544291817,24.99046957322561,25.19402753403664,32.15078389733795,10.81905571747284,39.96156268079717,18.143515094448023
1980-12-01,18.24591884600192,15.285203026837177,28.996567333301876,20.84920316383688,22.214912693301926,8.541562422929584,34.48166058996239,9.046912925507941
1981-01-01,17.302229423358458,21.767544394026803,23.568149032766442,24.339271409645608,10.199321833287462,17.97011546207472,19.44900772482952,8.958907166944384
1981-02-01,22.221654813407522,14.960257166587406,23.18052028848505,21.203397933699264,11.572355787382916,18.043740919077155,17.62920730141762,11.627891137849113
