,zgu850_cluster1,zgu850_cluster2,zgu850_cluster3,zgu850_cluster4,zgu850_cluster5,zgu850_cluster6,zgu850_cluster7,zgu850_cluster8
1966-06-01,-0.13884124,-0.0055797575,0.12735291,-0.9682781,0.10601807,0.08435516,-0.0498909,-0.44409484
1966-07-01,0.018380737,0.06925659,0.21663208,-0.89935,-0.0833704,0.28752938,-0.2359974,-0.4621479
1966-08-01,-0.03905945,0.12702484,0.22385292,-0.83009374,-0.2025177,-0.14901619,-0.16608468,-0.44376716
1966-09-01,-0.16214561,0.16247407,0.35481682,-0.5474876,-0.13752823,0.12932281,-0.16805343,-0.46477357
1966-10-01,-0.04004402,0.36039656,0.18052673,-0.48282623,0.23566894,0.036433794,-0.37713584,-0.25930175
1966-11-01,0.036105156,0.21630326,-0.017396163,-0.28260612,-0.06072235,-0.035120774,-0.17396203,-0.13785668
1966-12-01,-0.17363358,0.5071152,-0.12899438,-0.12308617,-0.052516937,-0.08435516,-0.37254065,-0.066959
1967-01-01,-0.040491484,0.59529,-0.2628681,0.12473984,0.0042451858,-0.17372131,-0.13976097,0.20866165
1967-02-01,-0.104494095,0.3983841,-0.16882324,-0.18123169,-0.05649223,0.03951187,-0.27331734,0.20343705
1967-03-01,0.060084153,0.08065605,-0.21258049,-0.15314904,-0.04996109,-0.06563568,-0.2713581,0.3275238
1967-04-01,-0.04114456,0.05355339,0.29846114,-0.09992218,-0.061390303,0.3187069,0.11820908,0.009796524
1967-05-01,0.023837661,0.4656517,0.34515685,-0.78762436,-0.065308765,-0.019919205,-0.27070504,-0.22302933
1967-06-01,-0.11102505,0.013061905,0.26058236,-0.86142313,-0.39675102,0.0062042237,-0.30695114,-0.3810768
1967-07-01,-0.039185334,0.030695343,0.27005196,-0.84215736,-0.14106712,0.06334953,-0.28115425,-0.40491486
1967-08-01,0.08784046,0.1381279,0.42450714,-0.9362019,-0.13518944,0.07902374,-0.19853897,-0.39675102
1967-09-01,0.0976366,0.27788925,0.36409682,-0.73047864,-0.16131286,0.087840274,-0.33242187,-0.38075027
1967-10-01,0.021551896,0.25372466,0.44867134,-0.431691,-0.12800522,0.0075107575,-0.2582962,-0.34744263
1967-11-01,0.13225022,0.1348629,0.2566639,-0.15837403,-0.07412548,-0.24262238,-0.19364052,-0.11396408
1967-12-01,-0.06726818,0.45944747,-0.04669609,0.065308765,-0.040164948,0.010122681,-0.07477875,0.18906936
1968-01-01,0.0999218,0.3832756,-0.19729042,-0.028445054,-0.16665725,0.2629326,-0.30924684,0.19327888
1968-02-01,0.047408294,0.36431274,-0.14112969,0.1305542,0.1305542,-0.019328307,-0.08095779,0.21005401
1968-03-01,0.05725441,0.1703041,-0.1633751,0.029903412,-0.041573334,0.13675384,-0.2129715,0.17686844
1968-04-01,0.0853344,0.06090088,0.14732972,-0.23120499,-0.08898125,0.20677185,-0.14732972,-0.09700394
1968-05-01,0.057254028,0.11523819,-0.168116,-0.6440193,-0.045220185,-0.07402954,-0.09116898,0.038291167
1968-06-01,-0.22464104,-0.08825226,0.029903412,-0.6473015,0.11377945,0.23995781,-0.18416138,-0.39494514
1968-07-01,0.004740524,0.059077453,0.059077453,-1.0965843,-0.014587402,0.011305237,-0.2782486,-0.5769192
1968-08-01,0.13128357,0.08934631,0.12034378,-0.8245346,-0.089710616,0.11779022,-0.2833542,-0.48137397
1968-09-01,0.0029174804,0.22792283,0.29611778,-0.6407379,-0.12326088,0.18963203,-0.31617507,-0.50288963
1968-10-01,0.033550642,0.09262848,0.32456285,-0.29064712,-0.15717582,0.04339676,-0.28371888,-0.24032211
1968-11-01,-0.022610093,0.15462264,-0.1301899,-0.24725112,0.013857651,-0.014951706,-0.119248964,0.029539108
1968-12-01,-0.12143745,0.20494843,-0.16556358,-0.2428749,-0.1706688,0.18306808,-0.1535286,0.101380154
1969-01-01,0.012937546,0.51981735,-0.054734804,-0.12273941,-0.022225762,0.29722825,-0.20633468,0.18344536
1969-02-01,0.0991867,0.2846222,-0.08624916,-0.05705719,-0.17880134,0.15723915,-0.37750587,0.035163116
1969-03-01,0.05141754,0.20268592,-0.031514358,-0.0072978972,-0.051417924,0.092883684,-0.0036491393,0.009620285
1969-04-01,-0.009619904,0.106816486,0.31912193,-0.11544113,0.05340805,0.4285923,-0.19804116,-0.075302124
1969-05-01,-0.18808976,0.04710541,0.15524864,-0.6060665,-0.09487419,-0.012273788,-0.2935791,-0.39011192
1969-06-01,0.09387894,0.029855346,0.06800423,-0.74506074,-0.20567131,-0.024879837,-0.10250397,-0.29324722
1969-07-01,-0.033836175,0.19041176,0.35362166,-0.980587,-0.03947563,0.014927673,-0.3449974,-0.4664093
1969-08-01,0.0971962,0.28064156,0.24050292,-1.080769,0.0069660186,0.13799897,-0.107479855,-0.53839415
1969-09-01,-0.019571686,0.25675735,0.18079185,-0.6243118,0.14065246,0.14994125,-0.35461694,-0.31381455
1969-10-01,-0.15690728,0.32641983,0.30651665,-0.2826317,0.09421043,0.16851768,-0.27732468,-0.26239663
1969-11-01,-0.012273979,0.27168503,0.189085,-0.21894035,-0.07430687,0.17681083,-0.31082916,-0.19372901
1969-12-01,-0.15126781,0.27268028,-0.2769924,-0.066014096,0.06236496,0.053076554,-0.22524337,0.40205383
1970-01-01,0.051250078,0.3048393,-0.2562515,0.020965958,-0.21731453,0.08952141,-0.52947503,0.17238732
1970-02-01,0.17837754,0.12779275,-0.12513046,0.34078103,0.06056862,0.2802124,-0.21864586,0.34011537
1970-03-01,0.11547966,0.18503341,-0.058904648,0.13777694,-0.2352852,0.2189785,-0.049253464,0.07687531
1970-04-01,-0.035941698,0.18902703,-0.027621841,-0.2366169,0.07920494,0.20599976,-0.03760605,0.085860826
1970-05-01,0.024626732,0.321146,-0.030617142,-0.88589746,-0.14509812,0.009651184,-0.12978974,-0.13444862
1970-06-01,0.060901262,0.25026092,0.12679443,-0.9933899,-0.41499406,0.17604789,-0.33345947,-0.47057074
1970-07-01,-0.015641402,0.13045502,0.16939239,-1.016352,-0.025625039,0.087192155,-0.28653488,-0.44594383
1970-08-01,0.06256561,0.1663971,0.10849114,-0.77907026,-0.17671356,0.19967651,-0.33578873,-0.2725582
1970-09-01,-0.14909133,0.24260673,0.12945671,-0.7388023,0.08253288,0.2159832,-0.39935225,-0.39469337
1970-10-01,0.046924017,0.38770485,0.2685646,-0.40800554,0.083531186,-0.08419685,-0.2129879,-0.30816728
1970-11-01,0.09318237,0.20167312,0.036607362,-0.22496834,-0.13178635,0.1644001,-0.3101639,-0.031282805
1970-12-01,0.015974045,0.52215385,-0.4835499,-0.3191494,-0.07754097,0.27788314,-0.14909133,0.36141434
1971-01-01,0.036581613,0.09472008,-0.38247412,0.019270707,-0.41219634,0.189114,0.0045726774,0.2975525
1971-02-01,0.15481873,0.2733822,-0.48144037,0.0013065338,-0.32792854,0.16919021,0.06891708,0.27991486
1971-03-01,0.26489028,0.30408478,-0.09831314,-0.19270706,-0.16625062,0.04344101,-0.06467132,0.52586097
1971-04-01,-0.1649437,0.04344101,-0.04931984,-0.0163311,-0.037888337,0.09243393,-0.109091565,0.4092571
1971-05-01,-0.027762985,0.1469799,0.05944519,-0.5229214,-0.15122566,0.12738228,-0.43897972,-0.056832504
1971-06-01,0.0022863387,0.11693077,0.30898398,-0.72803956,-0.28089467,0.008492279,-0.12803574,-0.43832627
1971-07-01,0.12346306,0.1469799,0.13522148,-0.97071993,-0.12934208,0.25672454,-0.3445862,-0.32008934
1971-08-01,0.10059929,0.13130188,0.18225479,-1.0082814,-0.0653244,0.16396447,-0.2805687,-0.2812214
1971-09-01,0.074143216,0.2113243,0.10778503,-0.57550776,-0.14959279,0.11660385,-0.22340965,-0.36875573
1971-10-01,0.06499767,0.46249658,-0.31519014,-0.32106858,-0.07283668,0.32041588,-0.2629303,-0.39586562
1971-11-01,0.101579286,0.285141,-0.35732383,-0.05356598,-0.1335884,0.22438927,-0.09080086,0.15612487
1971-12-01,-0.06891708,0.36875612,-0.189114,-0.34817886,0.015351105,0.1998928,-0.17180328,0.09145393
1972-01-01,-0.11074982,0.47972566,-0.08377991,-0.18104477,-0.32966766,0.06713867,-0.10644607,0.6383907
1972-02-01,0.026683426,0.46423188,-0.0022953034,-0.0097553255,-0.21461391,0.110463336,-0.4478775,0.20801505
1972-03-01,0.07144241,0.119644545,-0.13112107,-0.017788697,-0.049349785,0.17645378,-0.13542481,0.19510384
1972-04-01,0.018362617,0.17645416,0.33511925,-0.1646904,-0.23498516,0.14145012,-0.15436134,0.17674103
1972-05-01,0.027544022,0.36897546,0.246175,-0.50353926,-0.17329808,0.19252129,-0.16296883,-0.30900994
1972-06-01,0.16038665,-0.08722267,0.49866217,-0.5600624,0.071155354,0.019223403,-0.18247947,-0.27572745
1972-07-01,-0.03959465,-0.08951835,0.5158771,-1.0153999,-0.11591454,0.23412438,-0.39135474,-0.46882287
1972-08-01,0.17415866,-0.11189766,0.48833314,-0.70524216,-0.21662255,0.28117904,-0.39135513,-0.35635108
1972-09-01,0.19682503,0.13944168,0.39393693,-0.39852792,0.07373772,0.0068862913,-0.30900994,-0.26080742
1972-10-01,0.009755135,0.12566948,0.62375796,-0.20485878,-0.047628213,0.027830888,-0.2608078,-0.23756751
1972-11-01,0.109602354,0.18907852,0.32479018,-0.25506935,-0.060539436,0.10156898,-0.10357704,0.020370865
1972-12-01,0.16813354,0.3861904,-0.05652275,-0.30728835,-0.02324028,-0.11448021,-0.14977074,0.15149231
1973-01-01,0.017201995,0.2542061,-0.15672874,0.23381881,-0.0442791,0.09747734,-0.18444291,0.15195045
1973-02-01,0.14462356,0.008919525,-0.037908174,0.34499398,-0.1130867,0.21152,0.24719772,0.095566556
1973-03-01,-0.026758576,0.3000782,-0.021979904,-0.07008171,0.10830841,0.24879074,-0.26726723,0.074222945
1973-04-01,-0.09078789,0.45139122,-0.23127022,-0.59442216,0.06912632,0.024210358,-0.10480423,0.14303093
1973-05-01,0.048420142,0.26408157,0.0442791,-0.6383823,-0.08728371,0.033766557,-0.14334945,-0.40105972
1973-06-01,-0.0073266984,0.11276817,0.03440399,-1.0528214,-0.16055146,-0.02516594,-0.21470527,-0.3873619
1973-07-01,0.15481739,-0.029306794,0.17233773,-0.94801676,-0.32269534,0.17233773,-0.26503715,-0.39245874
1973-08-01,0.0035039901,0.110219955,0.18444291,-1.0212848,-0.20737895,0.23541145,-0.2631256,-0.4851578
1973-09-01,0.060525514,0.25484315,-0.0799572,-0.6275517,-0.202919,0.047783278,-0.057976913,-0.39022866
1973-10-01,-0.2752308,0.38035393,0.15800285,-0.5539654,0.15959588,0.18285027,-0.1070343,-0.44438285
1973-11-01,-0.20610447,0.23572998,-0.17138214,-0.1917694,-0.057658385,-0.04746475,-0.35869217,0.4966259
1973-12-01,-0.021343231,0.30262643,-0.35200232,-0.33957863,-0.061799623,0.19208832,-0.20132598,0.2962551
1974-01-01,-0.026625823,0.34745255,-0.01775093,-0.4832119,-0.15942726,0.07198868,-0.11406479,0.39445877
1974-02-01,0.22911453,0.3753933,-0.42272797,-0.1393753,-0.1505516,0.2511387,-0.19262734,0.4667759
1974-03-01,0.04930725,0.07954903,-0.022024155,-0.2734913,-0.28236657,-0.11932373,-0.08875275,0.36487427
1974-04-01,-0.2879551,0.34120673,-0.12951393,-0.34613723,-0.20117417,0.08053551,-0.17027435,0.28959808
1974-05-01,0.2452217,0.14923668,0.05423813,-0.3734211,-0.27217636,0.07954903,-0.08480873,-0.4730217
1974-06-01,0.06968765,0.15712586,0.064099506,-0.7567028,-0.1505516,-0.21004906,-0.0548954,-0.20183143
1974-07-01,-0.032871626,0.040431976,0.10124435,-0.8983795,-0.08185005,0.28762588,-0.3487671,-0.28894082
1974-08-01,-0.062127113,0.07922058,0.2511387,-0.9095558,0.0335289,0.21432266,-0.28598252,-0.6081238
1974-09-01,-0.12491188,0.33923453,0.113407135,-0.6416527,0.07954903,0.019722749,-0.30077514,-0.38328248
1974-10-01,0.1374031,0.41155165,0.13510208,-0.2744774,-0.23042946,-0.01314888,-0.16600113,-0.4861702
1974-11-01,0.0009857178,0.10748978,-0.25278243,-0.23371696,-0.114392854,0.11406441,-0.1229393,0.16863099
1974-12-01,0.18868256,0.2044609,-0.3530403,-0.31458092,-0.052594565,0.13148613,-0.19690056,0.47959596
1975-01-01,-0.08613987,0.23466797,-0.21503296,-0.19634819,-0.004116821,0.33062515,-0.09849091,0.11020851
1975-02-01,-0.054787446,0.4509678,-0.23403473,0.08550682,-0.119075775,-0.011717605,-0.076005936,0.26792067
1975-03-01,0.120026015,0.12604293,-0.3027565,0.091840364,0.06777191,0.28502196,-0.051937483,-0.0047504427
1975-04-01,-0.076955795,0.28090477,-0.11527519,-0.2796379,0.14694443,0.13776055,-0.106091306,0.28407174
1975-05-01,0.076955795,0.08043976,-0.063338086,-0.5323574,-0.119392395,0.07442246,-0.091207124,-0.15929565
1975-06-01,-0.04813709,0.15707855,0.22295037,-0.95767325,-0.26316985,0.10419121,-0.14662781,-0.2467018
1975-07-01,0.0136177065,0.09754066,0.25366935,-0.92125356,-0.033569146,0.43323287,-0.18906479,-0.34487647
1975-08-01,-0.28407174,0.1428276,0.25366935,-1.1305863,-0.033569336,-0.089940265,-0.34962693,-0.5105057
1975-09-01,-0.078222655,0.06650505,-0.06840515,-0.79521066,-0.009183884,0.2850216,-0.14504394,-0.46996918
1975-10-01,-0.07283898,0.5383743,0.051303864,-0.43323326,-0.10197449,0.15042801,-0.1349102,-0.38572922
1975-11-01,0.02375183,0.16499595,-0.08233986,-0.17513046,-0.24036828,0.2296009,-0.16151199,0.119392395
1975-12-01,0.02216835,0.25240248,-0.56751025,-0.04117012,-0.22611733,0.23403473,-0.19539872,0.21376649
1976-01-01,-0.10932922,0.47230187,-0.20082931,-0.20621185,-0.011774063,0.14296874,-0.14263229,0.38988495
1976-02-01,0.056178283,0.32226866,-0.15036964,-0.08140831,-0.012783051,0.28425598,-0.31419525,0.23648758
1976-03-01,-0.02993927,0.1285038,-0.09688225,-0.25028,-0.2728184,0.005718994,-0.037677,0.21865845
1976-04-01,-0.0790535,0.1012558,0.22101326,-0.17963639,0.0205204,-0.08477211,-0.11134758,0.07602577
1976-05-01,0.02993927,0.10091934,0.051805116,-0.53150785,0.10024643,0.35187188,-0.069634244,-0.013119507
1976-06-01,-0.2099121,0.061897278,0.3394249,-0.86790544,-0.27147293,0.10798378,-0.3411064,-0.35355377
1976-07-01,-0.12043037,-0.14095077,0.34985352,-0.98598135,-0.16618042,0.14767876,-0.32731476,-0.369701
1976-08-01,-0.21024819,-0.0063919066,0.3525444,-0.9950638,-0.17189904,0.1268219,-0.30040282,-0.310495
1976-09-01,0.026575278,0.06156082,0.3145317,-0.64823836,-0.12143936,0.35523567,-0.22303085,-0.2650814
1976-10-01,-0.17425385,0.35456276,-0.040703963,-0.5113236,-0.0097553255,0.16517143,-0.244561,-0.21226692
1976-11-01,0.17694512,0.39997673,-0.10562897,-0.17896347,-0.38483888,0.06862488,-0.10899277,-0.12648544
1976-12-01,-0.05315094,0.15575218,-0.49046785,-0.3081402,-0.13388614,0.04810486,-0.30376703,0.35119897
1977-01-01,-0.1592247,0.29368132,-0.3474636,-0.060151674,-0.18222389,-0.026183318,-0.6740509,0.2986347
1977-02-01,0.1362255,0.43946037,-0.45538253,-0.012737656,-0.13481025,0.10898056,-0.51128846,0.5558712
1977-03-01,0.056259535,0.24732932,-0.012384415,-0.15745544,-0.01203003,0.08916626,-0.34994048,0.061213303
1977-04-01,0.018753052,0.2540516,0.16099396,-0.38956985,0.13304138,0.13516387,-0.071474455,0.18363914
1977-05-01,0.065812685,0.17266998,0.18505439,-0.688913,-0.3322487,0.023353195,-0.22256088,-0.054843903
1977-06-01,-0.07041283,-0.050952148,0.19814643,-0.9695015,0.049536515,0.109688185,-0.07501221,-0.42141494
1977-07-01,-0.024768258,0.009200287,0.33189505,-0.79435503,0.12419548,0.18328515,-0.28200454,-0.41009218
1977-08-01,0.07890453,0.060151674,0.32269555,-0.96490175,-0.13056412,0.0063690185,-0.10544205,-0.45007515
1977-09-01,-0.10579567,0.11747284,0.25971335,-0.47059783,-0.037860107,0.08279686,-0.086688995,-0.2547596
1977-10-01,0.096596524,0.27386704,0.52473414,-0.31066513,0.09907341,0.10721131,0.18293151,-0.25015983
1977-11-01,0.11110344,0.16240922,0.23565254,-0.2119461,0.015922546,0.10827255,-0.104026794,-0.15568618
1977-12-01,-0.18930054,0.2314064,-0.21159211,-0.24202117,0.15568618,0.40620002,-0.111811064,0.0435215
1978-01-01,-0.019384384,0.328854,-0.29756698,-0.3543598,-0.015303421,0.29110488,-0.23805352,-0.071416095
1978-02-01,-0.047950745,0.11936684,-0.19452362,-0.09352074,0.060873795,0.1863617,-0.13875122,0.16833802
1978-03-01,0.19078293,0.3475582,-0.18398133,-0.022444915,-0.022785187,0.17445907,-0.035707854,0.09182091
1978-04-01,-0.05645294,0.09284134,0.1373909,-0.21832962,0.043189622,0.19214325,-0.33021432,-0.052711867
1978-05-01,0.023465347,0.3111702,-0.024485398,-0.9137856,-0.078897476,0.17343864,-0.2468956,-0.30096778
1978-06-01,-0.04591026,0.0,-0.0870594,-0.956295,-0.1931633,0.13943139,-0.24723586,-0.3098095
1978-07-01,-0.0061214445,0.026185608,-0.1095047,-0.90630376,0.15507507,0.090120316,-0.350959,-0.4244152
1978-08-01,-0.030266572,0.14657287,0.38836747,-1.074302,-0.036388397,0.05849304,-0.28430405,-0.3880272
1978-09-01,0.12684822,0.18670197,0.13262978,-0.60465544,-0.17173882,0.05611267,-0.32341233,-0.35435945
1978-10-01,0.03808861,0.09488144,0.20404586,-0.17683944,0.059173204,0.053052522,-0.23465347,-0.38462678
1978-11-01,-0.06461487,-0.06767502,-0.07685699,-0.24383469,-0.11188507,0.033667754,-0.23295212,-0.24995652
1978-12-01,-0.11460552,0.25063628,-0.21526833,-0.49821204,-0.17819977,0.06699486,-0.2679802,0.07549705
1979-01-01,0.15787467,0.24617767,-0.17155151,-0.13141365,-0.17957878,0.17690316,-0.21614876,0.3160469
1979-02-01,-0.031812858,0.24974556,-0.067193605,0.067193605,-0.07670746,0.060949706,0.086221695,0.13884659
1979-03-01,0.11595325,0.26877365,-0.10197945,-0.26342162,-0.2039589,0.08949204,-0.1218998,0.23636627
1979-04-01,0.0062437057,0.37669945,0.16501006,-0.4415142,-0.039245605,0.47689477,-0.10554733,0.028839875
1979-05-01,0.10227661,0.27501717,0.13646813,-0.69780046,-0.09543838,0.11803436,-0.27293587,-0.116845325
1979-06-01,-0.030326271,-0.037759017,0.16055068,-0.7049362,-0.02973156,0.105249785,-0.21585122,-0.45459634
1979-07-01,0.012487221,0.047273256,0.34934616,-0.9609253,-0.17690296,0.054706194,-0.2390419,-0.5000855
1979-08-01,0.085329816,0.026758576,0.22685242,-0.7242619,0.047867965,0.26044846,-0.42783776,-0.4456768
1979-09-01,-0.11119614,0.37372628,0.19741783,-0.7926445,-0.12992707,0.23101425,-0.3321022,-0.29523468
1979-10-01,0.13379212,0.2649086,0.32704774,-0.22625732,-0.072842404,-0.09841156,-0.13349494,-0.2515293
1979-11-01,0.02646103,0.30088386,0.07700463,-0.20544548,-0.040137865,0.116845325,-0.27531433,-0.18047066
1979-12-01,0.11089878,0.18968734,-0.17928162,-0.032704927,0.12725124,0.2845314,-0.36004943,0.42099953
1980-01-01,0.006752777,0.3187294,-0.23735885,0.43217546,0.017894745,-0.0969017,-0.3818676,0.42170867
1980-02-01,0.0958889,0.43622702,-0.23600808,-0.1529499,-0.0010128021,0.0628006,-0.16004029,0.40685272
1980-03-01,0.13437958,0.1580143,-0.14282036,-0.040179063,-0.14315835,0.08575974,-0.094875716,0.2842903
1980-04-01,0.11817284,0.10331688,0.039165877,-0.28158912,-0.16713028,0.25289002,-0.1563263,0.19447899
1980-05-01,0.30589905,0.2542408,0.30589944,-0.58411217,-0.34337693,0.05571022,-0.14349595,-0.2880047
1980-06-01,-0.021271134,-0.02397194,0.23128167,-0.7917587,-0.045918655,0.26673356,-0.32750815,-0.33898774
1980-07-01,-0.110407636,0.08137055,0.2869915,-0.9170227,0.07056618,-0.01147995,-0.18333665,-0.45445976
1980-08-01,0.008778381,0.18097305,0.4706661,-0.8944012,-0.1597023,0.07968216,-0.12256241,-0.43014947
1980-09-01,0.062125396,0.10804443,0.45648536,-0.48619765,-0.04794426,0.17590904,-0.21338654,-0.3457405
1980-10-01,-0.09892769,0.43453902,0.3126518,-0.3528305,-0.024309922,0.11547203,-0.25964278,-0.253228
1980-11-01,-0.12863998,0.32885855,0.26977235,-0.22891769,-0.06820297,0.04423065,-0.13910599,-0.26977235
1980-12-01,0.06415119,0.5493355,-0.24681282,-0.18029824,-0.2238533,0.14146996,-0.3261574,0.37984163
1981-01-01,0.012479782,0.39274558,-0.28042755,-0.24005203,-0.11011581,0.15526275,-0.1989418,0.3743927
1981-02-01,0.037439346,0.26904947,-0.24152032,-0.013948059,-0.13947983,-0.03266754,-0.34649736,0.23968506
1981-03-01,0.10938148,0.15159225,0.10938187,0.0088096615,0.04110985,0.3725582,-0.07414398,0.30355224
1981-04-01,0.12736702,0.3336502,0.17031212,-0.053956605,-0.069005966,0.20187835,-0.19857483,0.18132362
1981-05-01,0.22793922,0.15085831,0.16627502,-0.55241317,-0.18095665,0.1765522,-0.12443008,-0.050653838
1981-06-01,0.02642784,-0.15379485,0.08185272,-0.70987856,-0.15195961,0.17801972,-0.31860122,-0.31676596
1981-07-01,0.30465278,-0.06386719,0.25693625,-0.69262695,-0.20151138,0.11562119,-0.23785019,-0.38099974
1981-08-01,0.09029484,-0.0099105835,0.21582642,-0.7744797,-0.26794776,0.0110115055,-0.20004272,-0.35420495
1981-09-01,0.07597961,0.13801117,0.06827202,-0.7976036,-0.147188,0.10901413,-0.28997117,-0.46285287
1981-10-01,0.08258667,0.40669328,0.17214736,-0.36374894,-0.16407204,0.17471695,-0.3743927,-0.3916443
1981-11-01,-0.019820785,0.16737595,-0.24665871,-0.12956925,-0.18389282,0.15085831,-0.18169098,0.16774254
1981-12-01,0.17178039,0.16517334,-0.27198523,-0.14828949,-0.12369652,0.050286103,-0.09726868,0.57003176
1982-01-01,0.1355606,0.4293293,-0.20609054,-0.029117966,-0.14300175,0.17600212,-0.36721078,0.4704178
1982-02-01,-0.00841217,0.17794342,-0.14753112,0.14041328,-0.039471053,0.27435607,-0.4137993,0.47332954
1982-03-01,0.08897171,0.172443,-0.23456192,-0.16920777,-0.07214775,0.17697296,-0.13750152,0.25656205
1982-04-01,0.20706138,0.22291489,-0.046588898,-0.35362205,0.115501404,0.1620903,-0.053706743,0.18473777
1982-05-01,0.05370655,0.17438468,0.15464897,-0.6017723,-0.025235558,-0.12423668,-0.23456192,-0.23100281
1982-06-01,0.16500206,0.078295134,0.36268082,-1.0469544,-0.30347443,0.166296,-0.4202698,-0.2759739
1982-07-01,-0.011647415,0.08961868,0.6622734,-0.9589531,-0.14559022,0.23715019,-0.31706315,-0.43806458
1982-08-01,0.09544239,0.014235687,0.32288665,-0.75868607,-0.071824454,0.106442645,-0.3345333,-0.31706315
1982-09-01,-0.036882974,0.26335603,0.32418022,-0.7981575,0.08411884,0.10806008,-0.30509186,-0.2921505
1982-10-01,-0.04755955,0.44550553,0.48109436,-0.42479935,0.0546772,0.10967789,-0.22841454,-0.2206501
1982-11-01,-0.19670849,0.016176987,0.6742439,-0.51733017,0.06988335,-0.05564804,-0.13329582,-0.0116470335
1982-12-01,0.1802082,0.6283024,-0.0831482,-0.2368267,-0.23844413,0.047882844,-0.21094398,0.09544258
1983-01-01,-0.11745949,0.35205382,-0.13080025,-0.3540058,0.15845641,0.10314331,-0.22841187,0.10314331
1983-02-01,0.094358444,0.3361103,-0.10054016,0.25639382,-0.20726243,0.17602691,-0.2560688,0.19554901
1983-03-01,0.005856705,0.22776146,-0.07646294,-0.21409568,0.004880524,0.003578949,-0.017895509,0.2137703
1983-04-01,-0.18448639,0.38263854,-0.058567047,-0.27591628,-0.10119095,0.24565658,-0.19457321,0.19131927
1983-05-01,0.25899696,0.35010147,0.03806877,-0.572657,-0.29055786,-0.012364197,-0.1893669,-0.05336113
1983-06-01,-0.06312237,0.19717559,0.25704497,-0.7844742,-0.12429237,0.12038803,-0.30031967,-0.19197007
1983-07-01,-0.010086631,0.054988097,0.21800002,-0.97644424,-0.23979989,0.05531311,-0.36506805,-0.37027472
1983-08-01,0.052059747,0.001952362,0.32700005,-0.99368894,-0.19262084,0.122665405,-0.36571962,-0.51441497
1983-09-01,0.02895813,0.077439114,0.24630737,-0.9829521,-0.13047448,0.057590865,-0.28502655,-0.46170464
1983-10-01,0.07646255,0.5570385,0.33253136,-0.5326363,-0.25021172,0.08622398,-0.30650178,-0.02537918
1983-11-01,0.04815521,0.25737,-0.39370117,-0.1148571,-0.021149445,0.107373044,-0.34814948,0.096961215
1983-12-01,0.039370157,0.2629013,-0.16886863,-0.0042297365,-0.146418,0.10834923,-0.47211647,0.25899696
1984-01-01,-0.034942627,0.4431835,-0.35323182,0.07888031,-0.10724983,0.039785765,-0.70196646,0.12558594
1984-02-01,0.12835388,0.16295052,-0.28715247,-0.12385635,-0.014530564,0.08718338,-0.36776274,0.13250542
1984-03-01,0.07645874,0.19408722,-0.05985222,-0.19893113,-0.12039642,0.29268798,-0.06607971,0.10206032
1984-04-01,-0.15430108,0.099292375,-0.18578415,-0.15983658,0.06711769,-0.07576676,-0.32555467,-0.040824126
1984-05-01,0.053970717,0.29026565,-0.06400414,-0.72826004,-0.2186512,0.24425277,-0.12524033,-0.40616494
