,mgu850_cluster1,mgu850_cluster2,mgu850_cluster3,mgu850_cluster4,mgu850_cluster5,mgu850_cluster6,mgu850_cluster7,mgu850_cluster8
1984-08-01,-0.9123146,0.9237316,-1.045512,-0.16052857,0.68985784,0.86145747,-0.16675568,-0.8628414
1984-09-01,-0.3283226,1.2620876,-0.51479876,-0.46428758,0.70300484,0.7798096,-0.16225891,-1.0769947
1984-10-01,-1.0603886,0.888097,-0.8033352,-0.34769708,0.8707989,0.4224251,-0.035980225,-0.080264285
1984-11-01,-0.730336,1.3368161,-0.7974537,-0.304451,1.2406368,-0.16018295,0.42069548,-0.11728287
1984-12-01,-1.3752186,0.3400852,-0.7746197,0.06296615,1.00365,-0.5656559,0.24390641,0.4251934
1985-01-01,-1.2237961,0.30005684,-0.512524,-0.5586052,1.0225853,-0.6117222,1.1172111,0.40417975
1985-02-01,-0.91389006,-0.48860398,-1.1587197,0.7999176,0.24412575,-1.1956546,0.74257964,0.7932342
1985-03-01,-0.7176037,0.25116158,-0.37322465,-0.15759125,0.63564265,-0.23744278,0.16708907,1.0120331
1985-04-01,-0.7271015,0.5438312,-0.82102317,-0.32045898,1.0095699,0.6032799,-0.060152434,0.4840309
1985-05-01,-0.3461384,0.95152855,-0.4639801,-0.5839325,0.902985,0.8780098,0.0583931,-0.27086028
1985-06-01,-1.2241482,1.0106255,-1.1636444,-0.67820626,0.46538734,0.68453825,-0.14316864,0.573732
1985-07-01,-0.69438744,0.9001705,-0.64267766,-0.30920258,0.9212772,0.821727,0.056634523,0.11362076
1985-08-01,-1.1277637,1.2403294,-1.0866073,-0.31236878,0.48825225,1.18475,-0.045025636,-1.1851021
1985-09-01,-1.0538933,1.2653046,-0.7253429,-0.55825347,0.56669617,0.9726349,-0.030603027,-0.34754485
1985-10-01,-0.9571568,0.6029278,-0.5114685,-0.08125763,1.1474628,0.68031615,-0.062262725,-0.7242878
1985-11-01,-0.63247645,1.133744,-0.7601681,-0.22055817,0.6363457,0.054172516,0.16462708,-0.13226433
1985-12-01,-0.7573536,0.50443345,-0.42071265,-0.02603073,0.40136567,-0.6022247,0.19030532,-0.10412292
1986-01-01,-0.9508091,-0.23645325,-0.42894667,0.053951263,0.9351562,-0.86188924,1.9242637,1.2934997
1986-02-01,-1.1672798,-0.40030557,-0.19682236,-0.05661545,0.7063629,-0.6850487,0.3200447,0.033636473
1986-03-01,-1.2355518,0.5321865,-0.30305976,-0.20947799,1.2991612,-0.8755436,1.046389,-0.2680916
1986-04-01,-0.8925282,0.8682167,-0.38365403,-0.44160157,0.6853817,0.6081184,0.032637022,0.1901619
1986-05-01,-1.3970726,1.1326443,-0.77330244,-0.4319435,1.1679462,0.8459034,-0.10756989,-0.63276213
1986-06-01,-0.6034557,0.6131134,-0.2680912,-0.39930573,0.45592195,0.75298727,-0.17184448,-0.3503502
1986-07-01,-0.8382435,0.6757237,-0.7270107,-0.46391448,0.9478111,0.8232571,-0.2704231,-0.49422073
1986-08-01,-1.1316456,1.2258937,-1.2888374,-0.53418505,0.5898018,0.80094415,-0.21214218,-0.20847854
1986-09-01,-0.90684855,0.708028,-0.68438226,-0.38165587,0.0985775,0.89952165,-0.18483277,-0.4572544
1986-10-01,-0.95347327,0.5651566,-0.7779648,-0.3037258,0.08259201,0.33936042,-0.15985565,-0.81826174
1986-11-01,-0.8705479,0.8928612,-0.75298727,-0.45625457,1.0773609,-0.23512153,0.28241196,-0.43460807
1986-12-01,-0.3799904,0.7343376,-0.22379799,-0.48789328,0.50454485,-0.8908634,0.6620693,-0.38998145
1987-01-01,-1.117347,-0.45547485,-0.37945098,-0.02434082,1.1260166,-0.7285595,0.6118568,0.9392918
1987-02-01,-1.4114383,-0.33110276,-0.23273925,0.08269234,0.6642063,-0.46547812,-0.39678994,1.8922542
1987-03-01,-0.36144525,0.6035206,-0.18739167,-0.42913324,0.7709061,-0.61152345,0.7415638,-0.27841988
1987-04-01,-0.7125546,0.8672695,-0.24707642,0.13304138,0.42113075,-0.496154,0.39512253,-0.19772796
1987-05-01,-1.253389,0.49715462,-0.75023305,-0.22006759,0.52449644,0.84359515,0.023007203,-0.41379547
1987-06-01,-0.86293447,1.1103451,-0.8876087,-0.18105622,0.8856083,0.7492325,-0.0040016174,-0.5728447
1987-07-01,-1.1857017,0.938958,-0.9909744,-0.3147644,0.48348388,0.88727534,-0.16771927,-0.2804203
1987-08-01,-0.8525982,0.9756359,-0.469479,-0.059685517,0.54416883,1.0786686,-0.09036102,-0.43780288
1987-09-01,-1.2977364,0.53483236,-0.5828476,-0.13170776,0.58784944,0.8085842,-0.1447113,-0.3834526
1987-10-01,-0.7569019,0.6518688,-0.6035206,0.05134926,0.4021248,0.7779083,0.19639435,-1.1766987
1987-11-01,-0.75590134,0.9232868,-0.6605385,0.028342057,0.5545055,0.42346495,0.38778687,-0.7102207
1987-12-01,-1.4481163,0.26674956,-0.67821085,0.16538468,1.2163776,-0.4821499,0.6225265,0.5931843
1988-01-01,-1.5323261,0.5168934,-0.356052,-0.007675171,1.3684822,-0.89864004,0.79853135,-0.461166
1988-02-01,-0.08308983,0.38341522,-0.46583787,-0.40744132,0.4648365,-0.5726204,1.1529152,0.30833396
1988-03-01,-0.5272377,-0.000333786,0.010344696,-0.65437543,1.3721527,-0.5836319,1.4582455,0.1291397
1988-04-01,-1.158588,0.7294567,-0.22858086,0.3323601,0.18920478,0.57061803,0.34771043,-0.03470459
1988-05-01,-1.2680397,0.9940769,-1.0925163,-0.16517869,0.99140704,0.8652706,0.4004341,-1.1575867
1988-06-01,-1.006757,1.1996326,-1.0304493,-1.0524731,0.76816523,1.0187699,-0.23525544,-0.30399626
1988-07-01,-0.85459214,1.2350041,-1.1532485,-0.43346938,0.68774414,1.0728287,-0.3597229,-0.4508217
1988-08-01,-1.0334526,1.1575867,-0.8412441,-0.5365814,0.6700592,1.024443,-0.25327453,-0.6016514
1988-09-01,-0.7858511,1.2513549,-1.3504627,-0.62567747,0.31200486,1.1288894,-0.22958145,-0.8732792
1988-10-01,-1.3431213,1.1202133,-1.3464581,-0.21923713,0.8372402,0.7444733,0.21790238,-0.29965743
1988-11-01,-0.58630145,1.2994072,-0.2899807,0.15883866,1.724868,-0.009009552,0.23825797,-0.2058899
1988-12-01,-1.1008587,0.11779442,-0.29398537,0.34003448,0.56160814,-0.85025406,0.14782639,0.584967
1989-01-01,-0.93235815,-0.12328949,-0.29661864,0.17212296,0.58570063,-1.1240749,1.8978751,-0.09947548
1989-02-01,-0.95556945,0.06933136,-0.25230676,0.22216225,1.4957523,-0.9305496,0.9516506,-0.16790275
1989-03-01,-0.23783723,0.082595065,-0.35389215,-0.23361702,1.0508248,-0.5103405,0.65382653,0.96551704
1989-04-01,-1.2045597,0.44221458,-0.48803368,-0.044010162,0.94923896,0.041297533,0.22608109,-0.063302614
1989-05-01,-0.83861005,0.8678497,-0.07144165,0.0042202,0.99174196,1.1243767,0.17332879,-0.54259455
1989-06-01,-1.0517288,0.570327,-0.28064194,0.09525566,0.85217476,0.9395927,0.09404983,-0.27551764
1989-07-01,-1.1557261,0.98872757,-1.0306282,-0.275819,1.5096184,1.095438,0.25743064,-0.34334183
1989-08-01,-1.4505361,1.2244549,-1.0704186,-0.12117958,0.8717686,1.0924232,0.1549408,-0.36233252
1989-09-01,-1.4556605,1.2160145,-1.368544,-0.36625138,0.60228,0.84041864,-0.035570145,-0.77259445
1989-10-01,-1.1831573,1.2527905,-1.0827774,-0.11093025,0.8187149,0.6134335,0.1127388,-0.6312183
1989-11-01,-0.6149403,0.5911266,-0.39187354,-0.17513733,0.6918079,0.116054915,0.18689346,0.16549149
1989-12-01,-1.0282164,0.111232,-0.63453406,-0.29089087,0.70205724,-0.66347235,1.6757126,-0.21854515
1990-01-01,-1.2444321,-0.8342398,-0.55744857,0.13501206,1.1232754,-0.7066387,0.5783936,0.3898918
1990-02-01,-0.8126507,0.3463913,-0.19559059,-0.02867775,0.27453536,-0.6679718,0.6293049,-0.12760086
1990-03-01,-1.2157539,-0.46400338,-0.39601403,-0.075078584,-0.0879673,-0.39150316,0.6644276,0.5899933
1990-04-01,-0.99857444,1.0011524,-0.47592583,-0.014178085,1.1213417,0.071855925,0.3302803,-0.1340454
1990-05-01,-0.57581556,1.161298,-0.8049175,-0.5854824,1.0259635,0.8155506,-0.02867813,-0.10730095
1990-06-01,-1.2163982,1.0404637,-1.0675304,-0.22684631,0.88192904,1.0027634,-0.10955582,-0.20106812
1990-07-01,-1.0649529,1.1516311,-0.77720606,-0.5287708,0.6470272,0.9389626,0.007733154,-0.80362815
1990-08-01,-1.0849308,0.9489517,-0.89707375,-0.41599196,0.6657165,1.1226307,0.095378876,-0.9212402
1990-09-01,-0.9096405,1.1252086,-0.8922405,-0.42888108,0.5297375,0.9557182,-0.14725646,-0.5358597
1990-10-01,-0.88289565,1.3062989,-0.70212746,0.09022293,0.44499245,0.5551933,0.24585724,-0.8062061
1990-11-01,-1.4413112,1.0846084,-0.6637829,-0.18399048,0.9921299,0.036733627,-0.10343437,-0.11471214
1990-12-01,-1.0414302,0.26454622,-0.48688164,0.10762291,0.6096493,-0.54101527,0.43790358,0.242313
1991-01-01,-0.95465964,-0.20840034,-0.29156798,-0.04880867,0.9084198,-0.5385014,1.033974,1.3987548
1991-02-01,-1.5146751,-0.5507034,-0.62905425,0.25720865,0.37505645,-0.53400576,1.0063584,2.1498303
1991-03-01,-0.35675317,0.4569393,-0.2019783,-0.0019264221,1.0615895,-0.36927643,0.17211457,-0.12170029
1991-04-01,-1.0291569,0.20968476,-0.7510761,-0.35932198,1.0095695,-0.21707039,0.7234604,-0.07128601
1991-05-01,-0.8811253,0.9793854,-0.070323184,-0.17372055,0.23119965,0.9675045,-0.14963683,0.057157896
1991-06-01,-0.98741305,0.8178665,-0.9257599,-0.06614876,0.36028558,0.7237816,-0.0048164367,-0.68653333
1991-07-01,-0.83584917,1.0230557,-0.91548425,-0.5918053,0.331707,1.063837,0.047524262,-0.6907074
1991-08-01,-1.2414109,0.61267775,-0.69841385,-0.02697296,0.481023,1.0477813,-0.23280486,-0.37505645
1991-09-01,-0.9655775,0.65313756,-1.17173,-0.38950616,0.39207497,0.88915366,0.03724823,-1.0073216
1991-10-01,-0.9206222,1.063195,-1.0429649,-0.2559246,0.44473726,0.5796032,0.64543074,-0.45148087
1991-11-01,-0.9658985,1.2529709,-1.0342948,-0.20197792,0.8047012,-0.21963921,0.16055489,-0.28675118
1991-12-01,-0.7520393,-0.08541527,-0.4501961,0.06582756,0.8310326,-0.68235856,1.1836113,-0.35418433
1992-01-01,-0.91157305,-0.054863356,-0.4470211,0.075964734,0.6002487,-0.60317004,0.89793813,0.009089661
1992-02-01,-0.79470444,-1.0557102,-0.3726799,0.17043304,-0.42624474,-0.9365696,1.3365189,0.56778526
1992-03-01,-0.902483,0.32852975,-0.16329078,-0.51941454,0.777499,-0.36878473,0.20451966,-0.33080253
1992-04-01,-0.9054047,0.22302361,-0.13537255,-0.4639023,1.1933552,-0.024996947,0.29963723,-0.6340103
1992-05-01,-0.8018463,0.4619545,-0.67361605,-0.22756882,0.32268637,0.8141823,0.17919846,-0.7301022
1992-06-01,-0.7781479,0.7791222,-0.6554367,-0.30937615,1.0346088,0.866124,-0.08213272,-0.18731423
1992-07-01,-1.2920443,1.1134952,-1.1358948,-0.6697205,1.0053921,1.0264931,0.1457611,0.21328506
1992-08-01,-1.0771363,1.2378304,-0.90508,-0.32788086,0.5801212,1.0654495,-0.009738922,-0.91579324
1992-09-01,-0.826194,0.87651217,-0.50935096,-0.20841447,0.6966648,0.9891602,0.075315095,-1.0988868
1992-10-01,-0.9719547,1.0914204,-0.8992367,-0.04642258,0.87359047,0.49766427,0.015906906,-0.57817346
1992-11-01,-0.51357114,0.52817994,-0.12693214,0.08408012,0.8719677,-0.20224723,-0.053239822,-0.67880976
1992-12-01,-1.036557,-0.11459579,-0.52720606,0.083430864,1.0508411,-0.40611726,0.32852936,0.06005745
1993-01-01,-1.6402245,0.24910125,-0.8789795,-0.06351433,1.1606121,-0.88114816,0.40866202,1.1324177
1993-02-01,-1.173315,-0.21471024,-0.40618324,0.024476241,0.5985855,-0.44460183,0.6738739,1.318314
1993-03-01,-0.99888265,-0.0015491486,-0.25963515,0.16420822,0.74327505,-0.73614883,0.42787093,-0.28194237
1993-04-01,-1.2975557,0.7386276,-0.73986703,-0.6196537,1.0568199,0.07621765,0.25250894,-0.43778533
1993-05-01,-0.8950901,0.99826276,-0.5369301,-0.30920753,0.9201862,0.6335964,-0.16451797,-0.5236076
1993-06-01,-0.8672058,0.9384659,-0.5682228,-0.15894127,0.9270027,0.79036903,-0.24724197,-0.62956846
1993-07-01,-1.1113497,1.2857819,-0.7835525,-0.34080964,0.84272957,1.0868733,0.20231704,-0.15646248
1993-08-01,-1.4645525,0.9858696,-1.0828453,-0.36280745,0.675423,1.0410191,-0.14592819,-0.83839226
1993-09-01,-0.549633,0.94528234,-0.9939251,-0.24879113,0.27729493,1.0995762,-0.27791482,-1.0075576
1993-10-01,-1.0128247,0.90500486,-0.6720146,-0.46133232,0.5338322,0.80988806,-0.2692398,-0.9920662
1993-11-01,-0.9071735,0.80647963,-0.2717182,-0.27233773,1.0927601,0.0006195068,0.026645279,-0.2698593
1993-12-01,-1.363549,0.64258116,-0.5267059,0.34545746,1.4162194,-0.48828736,0.4071129,0.53290254
1994-01-01,-1.006356,0.12095757,-0.6886795,0.055926513,0.77679634,-0.6551884,1.0694363,0.34531516
1994-02-01,-1.112682,-0.39246255,-0.20224647,0.15217285,0.98717195,-0.8717419,0.99595106,1.061958
1994-03-01,-1.1133324,0.041945267,-0.8922268,-0.6486851,1.0109085,-0.6109673,0.7055874,0.8632873
1994-04-01,-1.3194809,1.277861,-0.744606,-0.6138935,0.9770924,0.5641449,0.024386596,-0.1811119
1994-05-01,-1.020663,1.040823,-0.8629627,-0.48968428,0.42985535,0.8678398,-0.008779144,-0.008454132
1994-06-01,-1.0570803,1.3175297,-1.3009472,-0.5244759,0.9023064,0.92116547,0.10307427,0.048773192
1994-07-01,-1.2066519,1.1078045,-0.880196,-0.19444314,0.5534145,0.9995281,-0.010730743,-0.040319063
1994-08-01,-0.96798784,0.8811714,-0.62787515,-0.26207542,0.38693506,1.0343193,0.040644456,-0.11445503
1994-09-01,-1.2765602,0.39246255,-0.77256966,-0.4880581,0.38693506,0.93677294,-0.21882935,-0.4506653
1994-10-01,-1.0691112,0.38140717,-0.43700904,-0.23963967,0.067632295,0.6961578,0.040644456,-0.56902236
1994-11-01,-1.1900692,0.79110336,-0.3888859,-0.36580008,0.29914284,0.4282299,0.07413521,-0.59926146
1994-12-01,-1.4381626,0.92734337,-0.98717195,-0.048773576,0.57942694,-0.7146915,0.6675442,-0.057227325
1995-01-01,-1.1499351,-0.13814506,-0.7112034,-0.07115479,1.0721852,-0.7108566,1.1801326,0.5366131
1995-02-01,-1.0222034,-1.1232086,-0.32523116,0.2558113,0.4258892,-0.82991064,0.93056947,0.964238
1995-03-01,-0.5435551,0.49044952,-0.15758285,-0.12217865,1.602898,-0.7348064,0.779929,0.9670147
1995-04-01,-0.19958115,0.5383488,-0.32488364,0.1957634,0.8278282,0.053800203,0.4224186,-0.096840665
1995-05-01,-0.6046448,1.2710727,-0.55119133,-0.482119,0.8847523,0.9541725,-0.03470993,-0.2259613
1995-06-01,-0.7445248,0.9264042,-1.0110962,-0.33703154,0.8934296,0.50641555,-0.45192108,0.13953324
1995-07-01,-0.5025978,0.959726,-1.2013057,-0.4793419,1.3075176,1.0673263,0.11940231,-1.0909287
1995-08-01,-1.4595464,1.0458062,-1.3307736,-0.75563204,0.56264573,1.1183494,-0.01561966,-0.03818054
1995-09-01,-0.44983903,0.84067076,-0.42484778,-0.21867219,0.40089798,0.9611141,-0.10065766,-1.024633
1995-10-01,-0.31447068,1.0204678,-0.55049706,-0.3911789,0.7122448,0.47413558,0.3023224,-0.31933022
1995-11-01,-1.1742321,1.0392113,-0.9361229,-0.02429657,1.6355251,0.04859352,0.30093384,-0.51786995
1995-12-01,-0.41269952,-0.068725206,-0.13779792,0.15966491,1.3068237,-0.47830087,0.294339,0.68204725
1996-01-01,-1.1730144,0.35580978,-0.37864798,-0.17012711,0.9836906,-0.7850987,1.0422748,0.30914077
1996-02-01,-1.1462044,-0.16152115,-0.3217186,-0.18435974,1.4351555,-0.6848103,1.1710289,0.38096467
1996-03-01,-0.9598595,0.4700001,-0.1565567,-0.41737366,0.84269065,-0.29226074,0.51137316,0.67521095
1996-04-01,-1.0899369,0.82415503,-0.6957325,-0.3670639,1.3239441,0.30781707,0.18104935,0.18568344
1996-05-01,-1.0783523,1.0965569,-0.7860916,-0.35349312,0.72519034,0.8420288,-0.028465271,-0.021183014
1996-06-01,-0.7672256,0.72949296,-0.752993,-0.37732393,-0.057260513,0.75332415,-0.10790177,-0.7420708
1996-07-01,-0.86950016,1.0144722,-1.0187747,-0.6053734,0.7149296,0.9691269,-0.025154877,-0.6202675
1996-08-01,-1.2385495,1.16805,-1.1511692,-0.5745918,0.75564116,1.1200569,-0.05891495,-0.4210144
1996-09-01,-0.6523735,1.208099,-0.98170435,-0.5064087,0.7228729,1.082655,0.06983795,-0.65104944
1996-10-01,-1.1819512,1.1710285,-0.45080298,-0.008605194,1.3391693,0.7450493,0.31940156,-0.18535157
1996-11-01,-0.943972,0.86354256,-0.8632118,-0.5047539,1.2378876,-0.04700012,0.19031677,-0.565324
1996-12-01,-1.0687538,0.2614788,-0.55175364,-0.13305664,1.4146343,-0.62457085,0.6100071,0.67454946
1997-01-01,-1.3825096,-0.84233475,-0.18884964,0.10061111,0.3539303,-0.6655323,0.7521423,0.9621563
1997-02-01,-1.3160865,-1.1246322,-0.39658433,0.6642296,0.38062972,-0.77916753,1.6052223,1.3558102
1997-03-01,-0.6850685,0.58348006,-0.16117325,-0.1419632,0.7003719,-0.38160628,0.45551834,0.7420486
1997-04-01,-1.0507202,0.9621563,-0.5776192,-0.071632385,0.70102274,0.58152694,0.26308745,-0.15107957
1997-05-01,-0.6440422,0.73097837,-0.6899525,-0.42588884,0.4086315,0.57371217,-0.0013023376,-0.6277626
1997-06-01,-1.1282135,1.0490925,-1.2096142,-0.17843017,0.25820312,0.96280783,0.006838226,0.08758698
1997-07-01,-1.1317952,0.9725758,-0.86805725,-0.10614624,0.2904381,0.96866834,-0.17615052,-0.2168518
1997-08-01,-0.85666084,0.73683965,-1.087188,-0.15921935,0.68637085,0.97811127,-0.16963959,-1.0282539
1997-09-01,-0.61343575,0.3275566,-0.79284286,-0.63297194,-0.12112427,0.7413975,-0.28685609,-1.4860516
1997-10-01,-1.1340748,0.6801842,-0.5701305,-0.48319474,-0.11298446,0.60203934,-0.48612517,-0.28815842
1997-11-01,-0.8394039,0.63297194,-0.6531593,-0.50045127,-0.028327178,0.16312714,-0.5362679,-0.6173431
1997-12-01,-0.9816925,0.111355975,-0.55222243,-0.32169572,0.079121396,-0.5072895,0.04232788,0.6827892
1998-01-01,-1.132407,0.26764184,-0.8127419,-0.10044785,0.21038361,-0.667469,0.39295578,1.5620083
1998-02-01,-1.1926098,0.4047348,-0.5958141,0.063475035,0.9786274,-0.71556586,0.35761946,0.20318528
1998-03-01,-0.6700867,-0.09423065,-0.2876007,-0.09488525,0.63638574,-0.5758556,0.7394512,0.093903735
1998-04-01,-0.74108696,0.23917618,0.019304276,0.034355164,0.51990587,-0.23394127,0.9023918,-0.4001545
1998-05-01,-0.68710023,0.64849204,-1.0630424,-0.58599854,0.6340954,0.8709816,0.010797119,0.089322664
1998-06-01,-0.8775253,0.8667282,-0.5280857,-0.41487807,1.2737534,0.87294465,-0.19729614,-0.49471244
1998-07-01,-0.95081633,0.8775253,-0.8490597,-0.3088684,1.2822605,0.99171484,-0.06445694,-0.9210415
1998-08-01,-0.7872208,1.5427043,-0.99073374,-0.4246933,1.1258633,1.0394847,-0.21201935,-0.48915023
1998-09-01,-1.3117073,1.3938324,-1.2341633,-0.10437393,1.2766979,1.2148587,0.06936417,-0.7073864
1998-10-01,-0.98517114,1.0244343,-0.7584282,-0.27811202,0.6000675,0.9995674,0.16326828,-0.72407305
1998-11-01,-1.1281536,0.89453924,-0.6753216,-0.09815712,1.6951748,0.11582565,0.4112789,-0.44138032
1998-12-01,-1.3054909,0.01668663,-0.23884925,0.041880034,1.3156338,-0.51499826,-0.010797501,0.7767509
1999-01-01,-1.1980015,0.33362922,-0.3013317,0.28435057,1.2476132,-0.5577133,0.53873444,0.27003327
1999-02-01,-1.4037727,-0.40854567,-0.40521583,0.28035468,0.5317421,-0.3819088,0.4445057,1.4127629
1999-03-01,-1.2875687,-0.5390671,-0.20610389,0.020310974,0.858712,-0.5280796,0.72819024,0.60565984
1999-04-01,-1.1034397,0.7418419,-0.2384018,-0.016314697,1.2948936,0.39156455,0.14483872,0.23340759
1999-05-01,-0.18879013,0.64228594,-0.3283016,-0.06459465,0.52608186,0.8547165,-0.335627,0.05993271
1999-06-01,-1.4297438,1.0518306,-1.1497219,-0.53373986,0.6705883,0.8197552,-0.41387329,0.07724762
1999-07-01,-0.77713585,1.3311867,-0.9958931,-0.46348494,0.74284095,1.0421746,0.05427246,-0.30099908
1999-08-01,-1.202996,1.2269695,-0.89999926,-0.5370693,0.42752457,1.0435066,-0.20510559,-0.59533846
1999-09-01,-1.1473911,1.2306321,-0.69089854,0.014317703,0.486792,1.2532734,-0.09855728,-1.1051052
1999-10-01,-1.0871246,1.4247494,-0.4804657,-0.715538,0.571365,0.8014423,-0.0985569,-0.71220815
1999-11-01,-0.5983349,0.7841282,-0.31498298,-0.06093216,0.7165367,-0.09822388,0.11687012,-0.5290783
1999-12-01,-0.94428366,0.20110969,-0.16148719,0.17480583,1.7780231,-0.2770256,0.34794655,0.21775818
2000-01-01,-0.807164,-1.1733716,-0.21602097,0.20916367,0.96420825,-0.6089737,0.8411106,0.74407274
2000-02-01,-1.1918873,-1.0125557,-0.43821412,0.3140877,0.7440723,-0.6686367,1.5059757,0.8332241
2000-03-01,-1.6133003,-0.3644928,-0.31237334,0.5067924,0.83185273,-0.5616547,0.993354,1.221719
2000-04-01,-1.3029842,0.47867507,-0.8126507,-0.39466706,1.0914208,0.45501557,0.38472366,0.26059645
2000-05-01,-0.7944778,0.6669224,-0.5558254,-0.10286713,0.67995185,0.714241,-0.32060242,0.095666505
2000-06-01,-1.2320061,1.0855919,-0.59560126,-0.58531415,0.7783615,1.0108417,0.10526733,0.7015549
2000-07-01,-1.4075661,1.3280156,-1.2237766,-0.47490388,1.0372441,0.9206608,0.05349045,-0.6936676
2000-08-01,-1.1620563,0.9072884,-0.95666504,-0.4896477,0.4701027,0.9357483,-0.020573426,-0.8198517
2000-09-01,-1.6794784,0.92477643,-1.0910778,-0.5767418,0.30928725,0.9244335,-0.21842118,-0.7245277
2000-10-01,-1.3022988,1.2704098,-0.8150509,-0.31031647,0.50747836,0.8479687,-0.3380905,-0.5630264
2000-11-01,-0.82602346,1.0348438,-0.9028309,-0.6007439,0.93952024,-0.41558343,0.32300338,-0.6381195
2000-12-01,-1.5587807,0.62748986,-0.70292586,-0.2506531,1.1041076,-0.75298804,0.53970987,1.1459404
2001-01-01,-1.268412,0.1003994,-0.3542141,-0.5894737,1.7518536,-0.82075655,1.3075119,0.42777404
2001-02-01,-1.164368,-0.3784031,-0.18920135,0.10039902,1.3459485,-0.6809265,0.76873475,0.99305916
2001-03-01,-1.1928642,0.30981332,0.090127945,0.11862335,1.3363392,-0.5394398,0.91353494,0.40623626
2001-04-01,-0.96257514,0.5748943,-0.47449493,-0.12127457,0.59245604,0.50133437,0.069252394,0.05401077
2001-05-01,-1.2465432,0.91751134,-0.7790066,-0.09973679,0.41220093,0.89133453,0.003313446,0.11928634
2001-06-01,-1.4692109,0.9499836,-0.8025322,-0.46223488,0.8383182,0.86217576,0.12558213,-0.022863006
2001-07-01,-0.859856,1.1077073,-0.8611816,-0.5520309,0.6981567,1.003994,-0.16733246,-0.5699242
2001-08-01,-1.2717259,0.8847073,-1.0255318,-0.20311813,0.6315552,1.035141,0.033798218,-0.40988082
2001-09-01,-1.1646992,1.0295079,-0.9052513,-0.5145882,0.55733263,0.7836453,-0.096754454,-0.7942486
2001-10-01,-0.86979675,1.2001537,-0.28827515,-0.034791566,1.3048611,0.66303366,0.21338996,-0.8118103
2001-11-01,-0.7495159,0.9947163,-0.26474953,-0.12856369,2.1209786,-0.0039764405,0.3883438,-0.48112184
2001-12-01,-0.41949043,0.25977936,-0.25149575,0.09410362,0.58715403,-0.4267803,0.106032565,-0.033797838
2002-01-01,-1.0230488,-0.16693306,-0.10196304,0.27666742,0.50017816,-0.7100105,1.0059516,0.079891965
2002-02-01,-0.70223886,-0.8797413,-0.015854264,0.4038105,0.35500488,-0.5353058,0.6938454,1.6509918
2002-03-01,-0.89310837,0.34536856,-0.43178788,-0.52971,0.9425354,-0.3798744,0.84337044,-0.32049942
2002-04-01,-0.6714634,0.9493748,-0.45541382,-0.6860741,0.7407856,0.52660143,0.07958107,-0.48805466
2002-05-01,-1.0149666,1.226353,-1.2288402,-0.48743248,0.79394305,0.6636921,0.46163064,-0.21915817
2002-06-01,-1.1937126,1.2123646,-0.98232615,-0.57447433,0.79611933,0.79549754,-0.0083938595,0.21263047
2002-07-01,-1.5471636,1.3541176,-1.3643761,-0.3236084,0.97641945,0.9475094,-0.016164398,-0.030153656
2002-08-01,-1.2148514,1.032375,-1.3230312,-0.07118721,0.61053467,1.1884277,0.061550904,-0.44204673
2002-09-01,-1.1803452,0.73923147,-0.9580784,-0.29376563,0.5306427,0.9011906,-0.31210557,-1.1135101
2002-10-01,-0.61892736,0.9120709,-0.6170624,-0.5353054,0.5825561,0.83684236,-0.09356918,-0.23936424
2002-11-01,-1.4399159,1.2446938,-0.75663984,-0.38671303,0.6207924,0.30682144,0.31614724,-0.6671112
2002-12-01,-0.695089,0.8722809,-0.17066345,-0.6120888,0.9223293,-0.49986687,0.6273209,-0.52629054
2003-01-01,-1.4607804,-0.097558215,-0.31471443,-0.110522464,0.7156426,-0.46186218,0.9616451,1.2261219
2003-02-01,-0.706892,-0.6722118,0.006158066,0.3033703,1.0844841,-0.59572065,1.320763,0.881913
2003-03-01,-0.71985626,0.4670475,-0.5649303,-0.02301178,0.4949215,-0.65146863,0.7649082,0.160112
2003-04-01,-0.864735,1.1758839,-0.6057682,-0.24373321,0.81871146,0.018150711,0.95419043,-0.67577666
2003-05-01,-0.9370125,0.7636116,-0.9230755,-0.26415253,0.97752684,0.7399513,-0.044727325,-0.3685173
2003-06-01,-0.24567795,1.0942078,-0.74870265,-0.5471039,0.21359101,0.8900158,-0.06676789,-0.7328213
2003-07-01,-1.3693798,1.2948338,-1.2789524,-0.23984452,0.585025,1.0008628,-0.36138612,-0.27971038
2003-08-01,-0.7687973,0.99081534,-0.6495239,-0.5535858,0.65341264,0.95030135,-0.09302063,-0.58761823
2003-09-01,-0.7247181,1.1139781,-0.94738424,-0.31989974,0.53932494,1.1039311,0.025928497,-1.047211
2003-10-01,-0.852095,0.9982697,-0.5373802,-0.44468385,0.39736328,0.5746536,0.1549263,-0.7286072
2003-11-01,-1.2993717,1.0948559,-0.30434266,-0.2408165,0.6177605,0.1306179,0.37143478,-0.43301582
2003-12-01,-1.344099,0.41940308,-0.47644728,-0.08556595,1.2488098,-0.30434266,0.73411715,0.41324502
2004-01-01,-0.8839157,-0.17698058,-0.20461349,0.11250381,0.57173234,-0.5973915,0.5934437,0.62995833
2004-02-01,-1.1457679,-0.66252553,-0.29047164,-0.072042085,0.6845657,-0.6589073,0.19606018,1.6484188
2004-03-01,-0.97306406,-0.64673537,-0.18816528,0.19079742,0.56219256,-0.5220596,1.137873,1.620786
