,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8
1970-01-01,6.9491653e-06,4.2265565e-06,3.2287255e-05,-6.3073458e-06,1.2199913e-05,3.91054e-06,1.0068823e-05,-4.581405e-06
1970-02-01,6.787108e-06,4.4615444e-06,4.1216765e-05,-1.4029509e-05,4.8314996e-05,-9.994212e-06,-3.8278267e-06,4.829708e-07
1970-03-01,7.208462e-06,5.5635537e-06,4.4757777e-05,-4.2410793e-06,7.2606053e-07,-2.1808388e-05,5.1665047e-06,-1.0512806e-05
1970-04-01,-2.4179062e-06,4.015881e-06,4.9878876e-05,-5.099999e-06,-4.34272e-05,-2.1792184e-05,7.475861e-06,3.0354167e-06
1970-05-01,-6.5828463e-06,5.9930135e-06,6.23494e-05,-8.462746e-06,-3.5073004e-05,-6.5828463e-06,6.8554436e-07,1.4663225e-05
1970-06-01,-1.4167257e-05,1.9273833e-05,7.765597e-05,-6.9555863e-06,-9.579691e-05,-1.4458965e-05,2.8247377e-06,1.9897765e-05
1970-07-01,-1.3600049e-05,1.1316684e-05,8.304446e-05,-5.975122e-06,-9.284741e-05,-5.975122e-06,7.994455e-06,2.1105112e-05
1970-08-01,-1.1833592e-05,9.201802e-06,8.6245156e-05,-7.8712255e-06,-5.6392004e-05,-2.1224972e-05,2.34666e-06,2.287967e-05
1970-09-01,-8.487055e-06,3.1083437e-06,8.154541e-05,-8.519466e-06,-7.002936e-05,-4.0526327e-05,-1.4096076e-07,2.879486e-05
1970-10-01,-7.4984855e-06,4.963931e-06,7.791526e-05,-1.0626245e-05,-9.582932e-05,-4.820797e-05,1.608125e-05,1.6437783e-05
1970-11-01,-5.5375604e-06,1.0538797e-05,4.2132404e-05,-9.621475e-06,-5.551688e-05,-6.1253806e-05,1.2864359e-05,1.1640805e-05
1970-12-01,8.294264e-06,-3.722489e-06,3.632255e-05,-1.2886983e-05,5.666109e-05,-4.303015e-05,8.034967e-06,-1.0647018e-06
1971-01-01,2.992987e-06,-3.0720548e-07,3.2951768e-05,-2.4714027e-06,6.240474e-05,-7.3009505e-07,3.7273276e-07,-6.2110666e-06
1971-02-01,5.696158e-06,-1.4511301e-05,3.4933542e-05,-3.6322745e-06,0.00011782807,-1.3354074e-06,6.1024657e-06,-1.5771671e-05
1971-03-01,4.427493e-06,-5.108239e-06,5.8457776e-05,-1.4660553e-05,6.669997e-05,-3.571379e-05,1.0132349e-05,-1.3731857e-05
1971-04-01,-1.2110286e-06,5.853708e-06,3.7976686e-05,-8.756695e-06,-6.3856634e-05,-1.7753446e-05,5.281563e-06,1.8901592e-06
1971-05-01,-7.977251e-06,-5.439917e-06,6.295201e-05,-4.6356e-06,-2.4843059e-05,-1.3831363e-05,2.7110618e-06,1.0281601e-05
1971-06-01,-1.2272474e-05,9.1171023e-07,8.488419e-05,-3.7234859e-06,-6.8491834e-05,-4.793146e-06,7.4872187e-06,1.9900253e-05
1971-07-01,-1.25129445e-05,9.775795e-06,8.174984e-05,-8.458184e-06,-7.0274604e-05,-8.308925e-06,9.775795e-06,2.2503922e-05
1971-08-01,-9.9673125e-06,4.311405e-06,7.239653e-05,-5.439917e-06,-7.908893e-05,-9.934149e-06,4.9167174e-06,2.7537131e-05
1971-09-01,-6.6256653e-06,6.666316e-06,8.325897e-05,-8.3255145e-06,-8.67341e-05,-3.4967517e-05,3.1505333e-06,2.2760973e-05
1971-10-01,-6.990511e-06,-6.940758e-06,8.330043e-05,-5.9871854e-06,-4.0639206e-05,-5.434578e-05,5.5883647e-06,1.2951608e-05
1971-11-01,2.2301283e-06,2.7939823e-06,5.0049748e-05,-4.9672744e-06,4.236779e-06,-6.9188354e-05,9.278279e-06,-5.6555073e-06
1971-12-01,-7.135095e-07,-6.0949787e-06,2.134305e-05,-1.0174612e-05,8.631505e-06,-2.9801638e-05,1.3498877e-05,-7.554361e-06
1972-01-01,1.3300516e-05,7.180279e-07,3.4470493e-05,-1.3211e-05,4.419941e-05,-3.8616752e-05,2.929548e-06,-2.4209075e-06
1972-02-01,1.1846976e-05,-7.0401366e-06,3.2214382e-05,3.589441e-06,4.0605682e-05,1.5333688e-05,7.8936864e-07,-1.5380865e-06
1972-03-01,1.7524508e-06,-8.306415e-06,5.5274853e-05,-4.52542e-06,5.8627807e-05,-2.7487804e-05,1.6721897e-06,-7.71186e-07
1972-04-01,2.0645602e-06,1.2970573e-05,6.80357e-05,-3.3304896e-06,-9.555453e-05,-2.6453381e-05,7.9054735e-06,1.1017655e-05
1972-05-01,-5.479589e-06,-2.7062633e-06,7.635565e-05,-1.5202459e-06,-4.7177477e-05,-1.8623876e-05,-1.4845791e-06,2.1638312e-05
1972-06-01,-1.250652e-05,1.5622936e-07,6.400501e-05,-6.820119e-07,-8.249051e-05,-2.4117013e-05,3.9104634e-06,2.3386128e-05
1972-07-01,-1.2212244e-05,4.1155654e-06,9.2273265e-05,-1.7788552e-06,-5.9599457e-05,-9.742114e-06,8.146242e-06,2.140646e-05
1972-08-01,-1.1445343e-05,1.0491531e-05,8.93751e-05,-1.2705641e-06,-5.7031248e-05,-1.9462117e-05,2.0378066e-06,2.400143e-05
1972-09-01,-1.5306592e-05,3.3040778e-06,8.546927e-05,-3.812027e-06,-5.3954725e-05,-3.5468896e-05,9.2312985e-07,2.1147855e-05
1972-10-01,-1.0509015e-05,5.5423516e-06,6.983701e-05,9.052892e-07,-8.197329e-05,-5.3767457e-05,7.085073e-06,2.5998936e-05
1972-11-01,-2.7419374e-06,4.846792e-06,3.3248805e-05,-6.469425e-06,-8.060001e-05,-4.1051208e-05,4.9448863e-06,2.0131269e-05
1972-12-01,3.482426e-06,4.8646325e-06,2.8406641e-05,-1.0375254e-05,-5.0414506e-05,-2.5222776e-05,8.6099535e-06,6.344926e-06
1973-01-01,9.591546e-06,-2.2560125e-06,2.5473815e-05,-4.1583407e-06,9.6975e-05,2.1005544e-05,9.237621e-06,8.874853e-06
1973-02-01,1.0626769e-05,-6.4146006e-06,4.102871e-05,2.4738256e-10,4.7063084e-05,-1.5775848e-05,1.1281525e-05,8.591713e-06
1973-03-01,5.0082454e-06,-5.8372825e-07,5.1080107e-05,-1.0997894e-05,7.243048e-05,-1.768703e-05,9.591546e-06,-2.3533357e-06
1973-04-01,-2.5126064e-06,-1.4419857e-06,6.4334505e-05,-6.8658483e-06,-8.8046814e-05,-2.8499358e-05,2.0529988e-06,6.070015e-06
1973-05-01,-8.184215e-06,9.078358e-06,8.179173e-05,-2.2825552e-06,-2.0819243e-05,-1.0449316e-05,9.131443e-06,1.1697382e-05
1973-06-01,-1.0546646e-05,3.2209427e-06,8.827736e-05,-7.5648495e-06,-5.1858246e-05,-2.5632587e-05,7.954652e-06,2.1908047e-05
1973-07-01,-1.43159195e-05,-2.884226e-06,6.839576e-05,-5.096241e-06,-8.336619e-05,-1.4227437e-05,4.380039e-06,1.4803052e-05
1973-08-01,-1.3731944e-05,4.5835404e-06,8.872861e-05,-3.388559e-06,-8.274683e-05,-1.3457655e-05,7.5918833e-06,2.1616059e-05
1973-09-01,-5.1670213e-06,1.1062511e-06,7.41824e-05,-6.193397e-06,-8.933863e-05,-3.139268e-05,4.831287e-06,3.137547e-05
1973-10-01,-1.3431112e-05,1.1681914e-06,7.117406e-05,-8.131123e-06,-0.00010489352,-4.8752576e-05,7.220264e-06,2.14391e-05
1973-11-01,-5.2466567e-06,-4.4149347e-06,4.052437e-05,-2.6718699e-06,4.280717e-05,-5.2274103e-05,1.1157652e-05,-1.0953656e-05
1973-12-01,-3.5124322e-06,-9.998068e-06,4.1276453e-05,-8.228453e-06,5.3495627e-05,-4.310751e-05,1.1458484e-05,-8.314746e-07
1974-01-01,1.2754466e-05,-7.4209092e-06,3.9794963e-05,-1.0207339e-05,0.00022005686,-4.8652008e-05,1.2875615e-05,3.0544543e-06
1974-02-01,1.0186104e-05,-8.640476e-06,4.535167e-05,-9.230069e-06,0.000106741994,-4.7949346e-05,2.6263951e-06,-8.414332e-06
1974-03-01,-4.427202e-07,-1.8399733e-06,5.6990066e-05,-6.4032574e-06,6.0656846e-05,-4.6891306e-05,1.4910922e-05,-4.5214038e-06
1974-04-01,-3.0353112e-06,3.5229023e-06,3.507822e-05,-1.1023076e-05,-5.4507553e-05,-2.3242988e-05,4.2148167e-07,4.8313086e-06
1974-05-01,-7.194765e-06,4.265945e-06,6.670623e-05,-2.0499647e-06,-6.107384e-05,-2.0706939e-05,-5.6844365e-06,1.5742811e-05
1974-06-01,-7.4532145e-06,3.248293e-06,7.311906e-05,-4.222573e-06,-8.7266286e-05,-1.5004851e-05,4.023648e-06,2.3617507e-05
1974-07-01,-1.6886697e-05,1.6652775e-06,7.790041e-05,-2.65571e-06,-6.809242e-05,-1.5828664e-05,1.6895065e-06,1.7842729e-05
1974-08-01,-9.230069e-06,2.5375557e-06,7.862731e-05,-2.7041679e-06,-6.835894e-05,-1.4956386e-05,3.967114e-06,2.3641736e-05
1974-09-01,-2.2680324e-06,3.272522e-06,8.140566e-05,-3.95604e-06,-8.9115834e-05,-2.6853239e-05,4.766698e-06,2.7461974e-05
1974-10-01,-1.1596516e-05,-9.596188e-07,7.7973105e-05,-8.777781e-06,-5.3570664e-05,-5.4588323e-05,1.0501091e-05,2.1711428e-05
1974-11-01,-1.632941e-05,4.9443843e-06,5.241063e-05,6.7185465e-07,-2.4575631e-05,-6.358566e-05,2.1202603e-05,-2.7687784e-06
1974-12-01,3.2402168e-06,-6.9309317e-07,3.7202368e-05,-2.3568718e-06,3.0813768e-05,-4.857932e-05,1.5161295e-05,-7.186689e-06
1975-01-01,5.3059885e-06,-4.375157e-06,4.254825e-05,-9.282725e-06,3.069806e-05,-1.9231858e-05,5.0547496e-06,-6.301336e-06
1975-02-01,1.01800615e-05,-8.420131e-06,4.6802594e-05,-6.586073e-06,0.0001294943,-4.995023e-05,3.907415e-06,1.009772e-06
1975-03-01,7.2405455e-06,1.4717807e-07,4.8586404e-05,-7.0466813e-06,5.397133e-05,-2.3528079e-05,1.336386e-06,-8.286137e-06
1975-04-01,-3.4623154e-06,3.565474e-07,5.784044e-05,-5.304748e-06,4.2256543e-06,-2.3754194e-05,7.391289e-06,2.173856e-06
1975-05-01,-1.1275901e-05,5.3478616e-06,6.7278714e-05,7.5853313e-07,-5.0109356e-05,-2.0337317e-05,1.2499851e-05,1.4049168e-05
1975-06-01,-1.4047924e-05,1.7467464e-06,7.646576e-05,-5.6983554e-06,-6.669124e-05,-1.7623923e-05,5.156653e-07,1.685469e-05
1975-07-01,-1.1904005e-05,-1.9464933e-06,6.188542e-05,-3.5544363e-06,-9.335627e-05,-1.5655864e-05,5.707974e-06,2.806003e-05
1975-08-01,-1.0337935e-05,7.927269e-06,8.020087e-05,-8.043269e-06,-7.932866e-05,-1.3947429e-05,-2.021865e-06,2.7482176e-05
1975-09-01,-1.1351276e-05,-1.2848941e-06,7.483269e-05,-3.4874392e-06,-7.787146e-05,-3.5110275e-05,7.299168e-06,2.6586084e-05
1975-10-01,-3.956422e-06,9.1765105e-07,6.629051e-05,-1.3026212e-05,8.32088e-06,-4.5754514e-05,2.9024523e-06,1.3362445e-05
1975-11-01,-5.4973643e-06,5.1719944e-06,5.402995e-05,-7.6999095e-06,-3.1860898e-05,-6.408672e-05,7.944018e-06,-3.2194475e-06
1975-12-01,-1.8124992e-06,6.059712e-06,3.3654323e-05,-6.4185806e-06,7.6541124e-05,-4.116518e-05,1.4568399e-05,-1.34198235e-05
1976-01-01,9.910007e-06,-4.607442e-06,3.9886527e-05,-1.9527135e-05,0.00014012822,-4.179697e-05,1.05042345e-05,-1.0028627e-05
1976-02-01,5.5492856e-06,-2.2853783e-06,5.4211992e-05,-8.712188e-06,5.248416e-05,-5.0244154e-05,9.379772e-06,8.137504e-07
1976-03-01,6.4086344e-06,-3.4464101e-06,4.7520072e-05,-8.565912e-06,8.014776e-05,-4.299458e-05,3.0078227e-06,1.5176774e-06
1976-04-01,1.6456688e-06,6.353781e-06,5.6305504e-05,2.46946e-07,-9.450043e-05,-3.6586047e-05,4.0317173e-06,1.51209315e-05
1976-05-01,-7.1580507e-06,7.4599593e-06,7.5686476e-05,1.0331569e-06,-6.328974e-05,-2.401584e-05,7.2222683e-06,1.6684207e-05
1976-06-01,-1.6574282e-05,4.7630747e-06,7.3108444e-05,-3.345849e-06,-7.641761e-05,-1.8420957e-05,7.725073e-06,2.1273474e-05
1976-07-01,-1.7662176e-05,1.5725309e-06,7.103322e-05,-1.9105573e-06,-5.0490984e-05,-1.1866163e-05,-1.4351754e-06,2.3942928e-05
1976-08-01,-1.2195276e-05,1.6466947e-07,8.230527e-05,-3.2270036e-06,-4.1988955e-05,-1.3127756e-05,3.4466357e-06,2.4930261e-05
1976-09-01,-1.2670658e-05,2.9895382e-06,9.084387e-05,-7.495328e-07,-3.412686e-05,-3.463881e-05,-3.2899698e-07,2.6146146e-05
1976-10-01,-6.7923684e-06,2.4227338e-06,8.09614e-05,-4.909125e-06,-4.346081e-05,-5.2566218e-05,5.503578e-06,1.4828387e-05
1976-11-01,-3.6475321e-06,-4.2874744e-06,4.505174e-05,-5.667913e-06,-6.207386e-05,-5.6561257e-05,1.0732787e-05,1.2744014e-05
1976-12-01,-4.13206e-06,7.8632e-07,4.227258e-05,-2.8338982e-06,-7.889408e-06,-5.5948738e-05,1.4416997e-05,1.7553684e-06
1977-01-01,9.767446e-06,6.187729e-07,2.6508946e-05,-1.3351386e-05,8.4350584e-05,-1.886976e-05,1.1947244e-05,-1.09122775e-05
1977-02-01,5.6428435e-06,-6.5202694e-06,3.7205355e-05,6.025657e-07,0.000108425615,5.091817e-06,9.5729665e-06,-1.3683621e-05
1977-03-01,4.8811307e-06,-2.2173954e-06,5.536494e-05,-6.504062e-06,8.476386e-05,-4.0716368e-05,1.1136908e-05,3.4630466e-06
1977-04-01,-1.4394755e-06,4.873029e-06,2.043144e-05,-2.6306661e-06,-6.593396e-05,-1.884545e-05,2.8653812e-07,2.8796057e-06
1977-05-01,-1.188468e-05,4.921647e-06,4.9749327e-05,-3.9596125e-06,-6.540724e-05,-1.2095366e-05,4.29769e-06,1.4281006e-05
1977-06-01,-1.19657125e-05,-1.6663689e-06,6.9059584e-05,3.1894888e-07,-6.122592e-05,-1.5344805e-05,-4.0487503e-06,2.4126564e-05
1977-07-01,-1.2719323e-05,7.052826e-06,6.414896e-05,-3.4247932e-06,-7.350248e-05,-1.2784152e-05,1.8828941e-06,1.8527156e-05
1977-08-01,-6.317685e-06,1.3089815e-05,8.794847e-05,-5.3209733e-06,-6.417553e-05,-1.5612215e-05,1.3454464e-05,2.6508946e-05
1977-09-01,-9.883155e-06,4.719066e-06,8.757572e-05,-1.1477532e-06,-4.4541142e-05,-4.439528e-05,1.1096392e-05,1.965352e-05
1977-10-01,-1.6276692e-05,9.581068e-06,7.2568335e-05,-4.186506e-06,-0.000100065234,-5.0456576e-05,5.9021513e-06,3.4806766e-05
1977-11-01,-1.4169822e-05,1.9072068e-06,3.1500604e-05,5.1539246e-08,-7.1598195e-05,-6.5804306e-05,6.2019753e-06,1.5010306e-05
1977-12-01,5.326816e-06,-1.4070611e-06,2.212504e-05,-5.5478667e-06,-1.990502e-06,-4.499493e-05,1.0812775e-05,-1.2611999e-06
1978-01-01,8.899446e-06,-1.5306687e-06,2.26985e-05,-9.680789e-06,5.4737495e-05,-1.1765111e-05,1.0686006e-05,2.825138e-06
1978-02-01,1.0890184e-05,6.6424764e-07,3.6403973e-05,-1.4334353e-05,6.236015e-05,-4.245993e-05,8.3975065e-06,-1.2224515e-05
1978-03-01,1.0617947e-05,-5.929014e-06,2.4144763e-05,-1.6503753e-05,9.690637e-06,-1.0752727e-05,1.0379739e-05,1.8212595e-06
1978-04-01,-5.9460253e-06,6.091992e-06,4.924169e-05,-7.0544775e-07,-4.341276e-05,-4.296187e-05,6.29617e-06,1.2948982e-05
1978-05-01,-1.4342866e-05,-1.471115e-06,8.275247e-05,-6.5925888e-06,-2.0034338e-05,-1.7533148e-05,5.0285635e-06,1.448032e-05
1978-06-01,-1.0990934e-05,1.2852906e-06,7.7282195e-05,-6.1672217e-06,-1.6299575e-05,-2.0459705e-05,5.36886e-06,1.3023055e-06
1978-07-01,-1.0480489e-05,3.1654345e-06,6.85961e-05,-1.5246405e-07,-5.283049e-05,-9.008701e-06,-5.120808e-06,1.2047196e-05
1978-08-01,-1.0369895e-05,-4.7975227e-06,7.8890094e-05,-3.6320016e-06,-6.446015e-05,-2.3454322e-05,-2.4664878e-06,1.7347324e-05
1978-09-01,-4.6443856e-06,7.929597e-06,7.482354e-05,-7.3096817e-07,-7.542623e-05,-4.0350085e-05,4.3224463e-06,1.948269e-05
1978-10-01,-2.0876574e-05,3.3270771e-06,6.8417445e-05,1.089622e-06,-7.669383e-05,-5.66248e-05,7.393628e-06,2.2894172e-05
1978-11-01,-5.2569267e-06,3.60782e-06,4.291216e-05,-4.9336413e-06,-5.0950348e-05,-6.924133e-05,9.852276e-06,8.448551e-06
1978-12-01,2.9952862e-06,-3.4618533e-06,2.4468045e-05,-9.510641e-06,6.713035e-06,-1.7065238e-05,7.878552e-06,1.8893188e-06
1979-01-01,8.769559e-06,4.164569e-06,4.622632e-05,-1.5345391e-05,8.257619e-05,-5.322463e-05,8.397779e-06,1.241031e-06
1979-02-01,8.118946e-06,-1.4290199e-06,2.15199e-05,1.5949263e-07,4.279581e-05,3.978679e-06,8.237239e-06,6.690978e-06
1979-03-01,5.9305203e-06,7.256094e-07,3.777679e-05,-1.3131616e-05,5.1465027e-05,-3.3376684e-05,6.9613598e-06,-1.4205725e-06
1979-04-01,5.8460246e-06,-1.7585517e-06,3.794578e-05,-7.0564056e-06,-5.045318e-05,-3.05123e-05,-5.476344e-06,6.2347026e-06
1979-05-01,-8.56887e-06,4.1814674e-06,7.7050194e-05,-2.1979286e-06,-3.5725654e-05,-2.0077128e-05,1.2436656e-05,1.29774235e-05
1979-06-01,-1.707755e-05,-4.742251e-07,7.292683e-05,-3.0090814e-06,-8.7107226e-05,-2.496941e-05,2.29722e-06,2.0480606e-05
