,r900_cluster1,r900_cluster2,r900_cluster3,r900_cluster4,r900_cluster5,r900_cluster6,r900_cluster7,r900_cluster8
1969-01-01,80.81956,62.592323,50.660313,85.440285,76.43446,39.12938,40.058537,28.774933
1969-02-01,77.09122,59.079567,38.13003,82.61437,52.448444,33.053078,32.397987,32.96785
1969-03-01,75.43177,70.772606,20.895462,83.6087,20.323929,33.250275,21.809582,20.79018
1969-04-01,81.72699,59.70625,24.956356,83.63043,16.08088,32.090492,25.65991,17.376019
1969-05-01,83.34968,42.56526,18.077904,84.45431,60.734005,45.48309,48.61984,22.782188
1969-06-01,76.61327,23.325314,11.682411,83.05389,79.89541,62.005753,57.812836,32.349525
1969-07-01,79.83525,27.087072,11.729202,77.20987,81.1588,62.94494,92.72817,56.405727
1969-08-01,80.26808,22.319283,15.818508,86.346054,73.47151,61.75675,88.12415,57.37165
1969-09-01,77.95855,30.898964,18.432186,82.74472,79.552826,66.69834,85.94665,42.06392
1969-10-01,86.76217,45.824005,17.18885,86.69198,57.842915,63.349354,50.528294,31.193087
1969-11-01,87.089714,50.180695,42.800896,86.55829,63.700294,36.549126,55.339535,35.06514
1969-12-01,86.499794,50.603493,37.16411,85.4687,73.9127,37.060493,35.406055,28.30534
1970-01-01,83.83635,64.82768,42.32378,85.22981,76.96338,40.672146,52.529808,43.045334
1970-02-01,72.34278,55.41272,31.277039,83.28195,73.532684,41.976242,49.534363,36.059822
1970-03-01,79.876076,43.571606,25.580727,80.609215,46.77723,42.770615,44.226963,30.525694
1970-04-01,83.77181,45.079258,14.595219,82.749054,26.661404,49.544292,27.606377,14.977512
1970-05-01,81.60549,25.397028,13.059433,83.8016,59.39451,44.281578,38.38833,18.876556
1970-06-01,81.32746,19.401173,9.438419,79.58481,81.07922,59.87113,80.08295,43.088364
1970-07-01,79.57323,23.073488,12.536472,80.74823,79.073425,69.88354,86.91455,57.200058
1970-08-01,84.05481,20.88731,18.684582,78.75899,75.45573,62.25094,93.5459,68.00683
1970-09-01,84.34773,25.88689,16.217064,84.02998,79.52026,57.93816,86.826836,60.662197
1970-10-01,82.88311,37.39867,28.026731,83.55832,65.684944,48.604286,62.39161,32.89226
1970-11-01,89.50784,35.47728,33.095818,84.58108,54.20792,34.272484,39.31344,26.262564
1970-12-01,85.41186,49.39038,40.698624,82.959236,75.08998,33.69491,35.67091,31.27373
1971-01-01,84.605225,51.88004,35.142147,86.23489,76.48395,41.1638,52.75742,36.486115
1971-02-01,82.55293,51.481075,29.428171,81.97646,58.929527,41.74196,42.36576,26.20603
1971-03-01,80.86578,52.78954,21.144596,82.12523,33.843822,34.340836,28.07575,21.582443
1971-04-01,83.41171,48.260624,33.01716,82.95866,20.285809,41.16549,37.292496,17.851452
1971-05-01,83.24605,19.149776,15.707867,81.188675,60.209255,62.86676,48.13214,29.707108
1971-06-01,79.51337,19.393211,11.746967,79.770325,81.19882,54.74886,80.66292,51.05168
1971-07-01,80.368774,20.557983,14.287827,80.77112,83.30014,61.676632,90.82129,57.370865
1971-08-01,79.71454,18.806599,16.309696,84.9129,75.41384,70.340576,89.20853,58.104553
1971-09-01,82.055916,22.48011,15.462742,83.208855,68.13951,61.671562,79.72299,40.049744
1971-10-01,86.29744,36.636574,22.363464,78.79489,70.6567,57.200123,73.47819,29.818682
1971-11-01,84.51394,51.298496,42.5906,82.78115,51.381332,55.531574,47.746704,33.902992
1971-12-01,86.618645,52.90957,36.37116,85.59926,62.095882,52.88421,41.706455,28.447666
1972-01-01,81.73036,57.781616,49.41784,82.45036,59.319145,33.437923,39.35563,40.56485
1972-02-01,73.25444,54.875584,42.146263,81.06886,85.22637,33.650837,42.297417,34.245697
1972-03-01,71.24719,67.86658,36.972946,82.34472,22.863745,34.317207,24.211115,29.47545
1972-04-01,84.644516,43.178326,40.137398,84.820045,24.23387,43.396114,28.73594,25.108278
1972-05-01,75.86791,41.593662,21.441608,82.89245,41.25885,53.627357,22.189245,16.159397
1972-06-01,79.926285,27.916792,13.94249,82.85344,73.25769,57.33141,46.44192,37.488163
1972-07-01,79.12338,21.11655,13.539417,77.546844,73.597374,74.76921,80.38786,57.661343
1972-08-01,79.615845,24.337889,16.856647,82.31222,69.547134,76.94224,88.70938,48.970882
1972-09-01,87.514786,24.476038,17.03218,85.80498,68.49232,62.737144,75.90367,33.606956
1972-10-01,86.28119,33.75323,21.032036,88.09015,54.12145,67.380615,56.890953,25.816908
1972-11-01,87.31163,41.895966,45.614647,86.970314,73.26094,79.00799,56.188824,35.84986
1972-12-01,84.95007,70.36141,55.220146,85.43116,72.71321,66.181145,55.200645,46.0551
1973-01-01,82.438126,59.440247,41.293533,81.360825,84.87521,56.898064,45.387627,34.58992
1973-02-01,77.253586,59.257957,29.11142,80.99953,55.204918,57.29877,43.98844,35.163063
1973-03-01,78.24714,61.832985,22.430801,80.87144,17.904797,46.898483,29.088428,24.774271
1973-04-01,76.959625,53.132416,18.4221,83.65174,18.381042,45.918068,20.517593,17.82597
1973-05-01,84.07708,35.450455,15.633583,80.759766,50.98437,54.314827,27.4971,21.323933
1973-06-01,83.06054,21.852734,10.715084,80.77783,81.79437,52.910713,61.71146,45.995255
1973-07-01,82.485756,21.410973,14.091522,77.94333,76.03341,56.950615,89.384796,61.378086
1973-08-01,81.3132,22.021885,17.226551,80.39683,76.2354,62.102314,91.6478,66.25224
1973-09-01,82.007866,28.226254,19.571667,80.39519,67.68263,63.99581,89.11218,52.468952
1973-10-01,84.97539,36.289635,21.271381,84.21339,59.436962,71.540245,76.85288,25.629877
1973-11-01,85.3104,35.141712,30.76351,83.12623,68.855194,71.73403,56.97689,28.577692
1973-12-01,89.41435,47.499542,41.595703,83.99497,81.470856,55.61712,48.126877,43.14269
1974-01-01,80.44999,61.69338,37.147835,83.23621,63.836754,42.55007,32.973457,31.206867
1974-02-01,82.477684,67.75829,39.96546,81.828224,59.802845,36.430626,37.139572,32.011665
1974-03-01,76.673874,56.70594,41.166874,78.86518,19.536457,39.712616,27.290289,23.844692
1974-04-01,85.00115,57.561966,20.232185,83.43452,40.64797,49.414825,19.009289,21.770721
1974-05-01,83.85427,28.529713,22.107845,81.23661,54.450188,65.414955,28.774292,23.178709
1974-06-01,79.56256,21.850048,12.070168,81.505974,75.67738,68.55648,57.01497,35.425865
1974-07-01,81.24487,23.947151,11.248844,80.286385,78.561104,69.00267,86.835495,49.885803
1974-08-01,81.56712,20.765965,17.43274,82.86273,72.80522,73.89592,87.82373,50.85421
1974-09-01,85.77125,26.383032,18.607716,84.1286,79.256836,67.88719,77.70012,34.720222
1974-10-01,80.10956,26.288836,22.134289,81.96539,68.14499,47.934128,67.95495,18.801064
1974-11-01,86.50003,41.072678,31.249834,83.06269,70.75604,35.65061,47.58709,23.322481
1974-12-01,80.90279,50.791412,51.44087,81.600174,68.23919,46.493088,40.821487,40.06131
1975-01-01,84.21704,53.320248,46.382954,78.39262,66.84747,57.208687,42.98345,41.485363
1975-02-01,77.63205,57.177406,38.438156,81.93864,51.071472,47.388813,44.148994,39.763386
1975-03-01,73.58392,52.434563,23.674597,80.02899,28.5442,36.014877,33.12242,20.810123
1975-04-01,83.560196,39.193787,27.579498,83.509155,17.51104,47.44149,18.123447,16.887112
1975-05-01,83.128876,20.540138,16.210506,83.40709,62.02561,51.785942,25.031105,21.954266
1975-06-01,83.250694,15.571758,11.036343,78.751495,80.46689,67.90107,58.718296,41.49524
1975-07-01,77.71765,16.394886,15.98497,81.668655,80.05368,67.29196,90.591324,59.44594
1975-08-01,84.77677,18.462574,19.730186,77.918495,80.29897,68.25337,91.424324,74.22267
1975-09-01,81.56823,24.62119,21.012611,83.433426,75.45077,70.22722,88.202614,67.47799
1975-10-01,85.43527,34.273148,23.04573,81.11551,65.26543,47.811897,81.3822,36.200905
1975-11-01,89.25786,46.5163,32.221924,84.26643,73.91153,31.591408,45.46764,25.850939
1975-12-01,88.10055,53.544136,50.432724,85.670685,61.225533,39.062084,35.32016,38.755882
1976-01-01,79.3435,51.680813,43.21488,80.47842,74.347916,36.83674,43.15256,50.427814
1976-02-01,76.99495,66.42648,46.49006,78.161026,49.64551,41.983208,37.666603,44.686005
1976-03-01,76.744026,60.51739,39.241047,80.755585,19.811398,44.20875,28.152683,36.20532
1976-04-01,84.2128,56.318867,27.965717,84.17508,43.619976,54.245846,29.710728,25.179276
1976-05-01,80.227486,41.35999,19.13078,79.776474,73.71977,67.085785,25.920578,20.997154
1976-06-01,79.048294,20.729824,11.356953,82.12174,81.685486,66.79221,60.57479,40.3284
1976-07-01,79.06797,19.8196,14.735451,82.0873,81.29188,61.62442,91.11249,68.615944
1976-08-01,84.14392,16.647747,15.147102,79.60427,72.09613,64.06481,91.420815,64.446945
1976-09-01,85.334595,24.731543,18.555122,83.92744,71.581154,66.00991,78.91217,65.25221
1976-10-01,83.31898,45.85372,22.082867,84.72122,64.02217,57.12905,40.64821,29.300716
1976-11-01,86.92708,32.9121,40.70069,83.89299,68.80291,33.88629,59.695724,28.597136
1976-12-01,83.81919,51.94814,43.42645,85.84301,68.61102,34.009293,41.72244,34.82604
1977-01-01,79.50068,63.396935,46.10892,81.04396,79.59978,38.207317,37.338203,37.369072
1977-02-01,81.986176,49.305954,29.917454,81.297386,65.09292,37.43405,33.23957,26.281805
1977-03-01,72.95716,42.612984,26.71555,79.07831,22.716011,40.570976,23.625736,16.508766
1977-04-01,78.27255,32.07805,27.0372,81.75874,30.528269,49.370934,29.084082,26.46375
1977-05-01,82.75132,29.51295,17.509464,82.36306,66.66382,65.46331,43.23192,22.716011
1977-06-01,85.080864,20.048569,13.930672,80.251205,81.243774,59.32429,63.39856,40.608337
1977-07-01,84.27673,19.720417,11.54752,80.56148,81.64828,57.0646,88.774994,66.35354
1977-08-01,80.347046,23.776815,19.304546,84.51878,69.36862,73.05301,88.88221,64.85737
1977-09-01,83.57819,25.167393,17.980572,82.752945,74.63853,74.458206,83.479095,55.916077
1977-10-01,88.46796,45.363274,33.03813,87.17485,57.98245,71.20919,59.80352,29.324509
1977-11-01,87.626465,64.14583,44.167633,85.499985,69.71302,68.32244,59.702805,38.636185
1977-12-01,82.26072,59.844135,51.767082,83.35564,74.61741,52.87987,47.19409,42.89402
1978-01-01,85.430695,60.543953,30.293676,79.473145,82.64914,57.141453,43.211464,39.62363
1978-02-01,76.88959,62.154915,30.168537,80.77047,73.623314,42.001266,55.9265,38.156815
1978-03-01,83.17345,60.349117,22.88832,81.89197,55.956596,43.73895,40.171707,31.529222
1978-04-01,86.7106,46.530014,18.104542,83.17503,31.541895,58.741325,24.410578,25.319813
1978-05-01,85.451294,43.439568,13.94804,82.984955,62.544586,61.576744,22.438456,17.58498
1978-06-01,85.14398,28.491047,10.391884,78.242355,82.31807,56.789795,64.439095,43.289085
1978-07-01,85.15191,20.80215,21.746235,79.49057,71.988594,58.023758,91.10312,79.87866
1978-08-01,79.5967,16.506252,13.244728,81.1443,79.01219,64.09694,90.722946,65.98511
1978-09-01,82.72992,20.993818,16.13242,80.925705,78.50847,65.169334,84.60066,53.685093
1978-10-01,86.73277,38.651035,20.954218,85.0141,59.5872,54.33613,61.350227,26.439724
1978-11-01,83.85458,60.07508,42.752098,83.05623,54.24109,41.53556,52.731503,35.009342
1978-12-01,80.76255,49.309994,42.473305,83.578964,69.487404,38.457783,50.862347,34.138123
1979-01-01,72.15778,60.092686,40.230656,80.74266,82.019226,37.19861,54.54633,43.049133
1979-02-01,75.68007,65.762,26.939146,83.09355,78.021255,47.32216,44.178467,45.37252
1979-03-01,66.56775,62.412834,26.17547,79.37387,23.420092,43.434208,26.343739,35.380024
1979-04-01,77.57308,47.401436,14.675037,84.222885,20.35083,43.66396,21.926718,19.156776
1979-05-01,83.71484,32.425636,17.491901,79.8091,48.975708,49.60833,28.175264,25.8988
1979-06-01,82.760254,23.941074,13.178429,83.13562,79.15221,56.085007,52.384743,34.713425
1979-07-01,82.79261,18.97395,13.566738,79.0972,80.13431,54.081978,83.29256,55.44106
1979-08-01,82.83953,20.509388,14.755936,79.4936,71.68696,54.479996,81.36557,65.179535
1979-09-01,86.7388,27.227142,19.944721,81.65033,79.13117,60.03929,75.125114,50.140636
1979-10-01,84.48661,37.46557,25.86806,84.12419,69.19369,52.918667,47.060047,43.435825
1979-11-01,89.66569,37.282738,33.842964,87.12873,70.682205,37.87653,55.03819,33.533936
1979-12-01,79.20883,57.72076,47.962868,83.483475,81.04036,42.76923,48.76052,47.37393
1980-01-01,76.01206,66.05156,46.956802,80.34045,84.53357,46.254417,51.443268,40.1057
1980-02-01,72.9597,74.43944,38.640633,79.463684,46.666725,38.41085,31.611898,31.783014
1980-03-01,73.84624,66.27808,26.540388,83.72526,35.80991,34.664257,32.403915,35.739838
1980-04-01,83.805115,44.963726,14.389622,82.70834,24.374567,36.973488,22.769348,19.703953
1980-05-01,83.503624,35.656723,13.980576,83.73177,43.69911,50.11183,24.949837,22.293488
1980-06-01,83.3651,24.513088,9.370262,80.8652,84.92469,62.795498,76.71445,42.784866
1980-07-01,83.26895,16.964489,12.790924,82.9642,73.40786,62.629272,89.74523,61.07783
1980-08-01,79.47998,22.541197,13.791534,82.15589,74.926704,67.01795,92.67862,58.514374
1980-09-01,82.88598,25.725557,17.142124,84.59224,79.88414,70.205574,77.508095,49.622932
1980-10-01,85.42662,41.26113,18.827194,83.12554,60.481377,78.18277,54.353844,39.077385
1980-11-01,85.468994,48.927067,39.68688,86.13879,65.143845,83.63237,48.079643,41.930923
1980-12-01,87.269775,47.626595,34.972263,85.842186,67.80019,52.991447,50.423096,43.127098
1981-01-01,77.37739,55.945786,43.610527,84.50069,68.49453,45.930473,55.969135,45.12825
1981-02-01,81.04494,60.320503,34.102234,82.26412,45.678635,40.500023,34.93448,39.422607
1981-03-01,72.56737,59.4132,33.118214,81.38184,36.372147,44.41275,38.45527,39.205788
1981-04-01,84.233826,58.817787,16.850212,85.411316,23.753355,54.56816,25.397835,18.106087
1981-05-01,85.204506,46.35077,15.836174,84.000336,70.455894,62.408623,36.283752,25.351135
1981-06-01,76.98378,27.61438,10.977787,78.50484,83.21645,67.53719,56.38109,32.426064
1981-07-01,80.741394,30.254553,12.375427,78.663284,75.67287,69.81378,90.20799,68.98154
1981-08-01,78.82506,26.978937,13.728035,75.1992,68.70968,72.23881,86.874,65.85102
1981-09-01,83.1414,28.886932,16.691769,83.84523,85.45135,59.885197,85.76489,53.519096
1981-10-01,83.0897,43.979115,26.580326,83.00631,68.24269,53.335636,49.96495,31.148508
1981-11-01,84.63411,37.83483,31.298613,82.117355,74.6655,40.721848,45.686974,42.52143
1981-12-01,81.14001,50.086704,40.711838,83.47497,70.18237,39.18077,47.351463,40.576744
1982-01-01,76.79408,61.419273,37.671803,80.28792,83.16246,35.887886,64.443405,47.019264
1982-02-01,79.07666,66.32706,44.094864,81.19194,63.99783,40.922745,50.52597,52.581734
1982-03-01,74.56781,66.55386,43.31792,82.3646,44.22516,43.417652,41.842854,40.649284
1982-04-01,84.076126,34.57046,23.476082,84.06165,30.471798,45.3383,26.096458,31.89861
1982-05-01,84.83216,32.35062,18.264282,85.28739,58.189247,60.746887,31.231049,32.799416
1982-06-01,82.44824,23.68198,11.030495,79.131355,82.314735,68.955475,60.16458,37.64446
1982-07-01,82.35817,22.306644,12.442829,83.730286,77.349045,67.06378,78.98819,58.39032
1982-08-01,78.24985,26.205843,14.197792,82.835915,75.589264,61.203724,94.37748,69.20641
1982-09-01,81.92546,29.78815,20.133453,84.433235,76.54958,64.189255,73.01392,45.828915
1982-10-01,85.85844,52.049294,28.861609,86.127075,53.059483,60.28362,57.80962,37.570465
1982-11-01,87.66809,64.95172,50.01766,86.471306,74.8091,37.32596,57.669674,45.713097
1982-12-01,85.67667,50.9442,50.725433,85.53993,67.723305,44.06752,45.333473,44.796204
1983-01-01,81.9272,53.95526,39.29659,82.77508,55.308662,54.911922,47.39461,40.547607
1983-02-01,70.66963,49.999035,39.930096,83.79573,65.49918,51.522015,52.84502,40.33164
1983-03-01,72.101425,51.93635,34.830036,81.74803,54.86553,43.01605,23.929218,27.01997
1983-04-01,63.12833,49.498306,41.187515,80.81696,36.58818,61.910904,34.137337,36.709763
1983-05-01,83.73494,33.15188,19.10912,83.600555,42.60811,71.46952,35.43315,32.580765
1983-06-01,79.772316,24.229975,11.849373,81.196106,79.01882,63.440285,54.630363,40.635593
1983-07-01,82.86787,19.064323,11.36784,83.90611,80.58499,71.5799,87.89433,60.602295
1983-08-01,80.62179,24.647514,23.215721,83.62936,79.223595,59.861603,89.812454,74.3587
1983-09-01,82.57191,29.120464,14.698559,82.235954,81.32889,55.236675,92.17371,57.146797
1983-10-01,85.06435,33.094288,21.518368,84.79079,61.962097,57.633125,64.09939,31.723288
1983-11-01,87.93913,38.205547,29.5684,82.77988,66.31987,41.040337,46.532337,30.451471
1983-12-01,86.48014,52.768234,45.74845,87.17924,73.92836,41.456276,48.831203,43.77594
1984-01-01,86.98184,58.342102,42.65566,87.08526,76.19044,43.65207,68.007416,37.294426
1984-02-01,80.30411,70.646996,30.488653,84.29302,46.55757,33.564877,58.379856,24.063713
1984-03-01,74.2403,69.5324,22.896585,85.414185,27.904888,33.27104,22.230125,25.5099
1984-04-01,79.97088,41.56404,17.021557,83.86294,18.728745,37.903435,28.600895,21.34206
1984-05-01,80.54541,30.5182,16.200794,83.7349,50.91583,48.031662,22.533808,15.412861
1984-06-01,81.47124,22.20222,9.24564,80.45841,79.00073,45.10646,69.7261,41.954727
1984-07-01,82.96174,16.870537,11.61108,83.21454,77.779434,65.093704,88.061966,61.80901
1984-08-01,79.66555,19.966457,11.530643,80.22367,74.06137,47.53428,90.8066,72.25898
1984-09-01,83.79235,26.834612,16.03664,81.592705,64.143265,50.321594,73.17659,56.436287
1984-10-01,78.972824,41.209473,20.897205,83.54613,46.946613,42.414356,54.051147,24.790909
1984-11-01,85.01037,55.091877,37.86568,84.92172,41.07815,31.636082,36.882404,35.539635
1984-12-01,84.93486,57.1996,49.4877,82.89608,58.69175,36.82167,35.276993,33.646954
1985-01-01,76.28064,65.47915,41.06589,83.16773,67.674225,46.768497,69.80696,47.20981
1985-02-01,80.11464,50.171032,24.012209,84.00442,54.41025,44.035316,32.646507,19.55315
1985-03-01,80.73969,60.14075,21.6055,83.77146,16.934807,36.874245,19.134808,21.63831
1985-04-01,83.47288,43.948364,21.129734,80.70688,44.84083,53.29959,22.18134,27.92496
1985-05-01,83.27765,29.81325,17.845322,81.747,49.933147,48.146572,29.17671,19.699162
1985-06-01,79.1992,17.758373,9.540779,72.30719,78.01636,60.80682,58.049026,44.05664
1985-07-01,80.416504,22.069778,10.571053,80.33119,73.486755,59.689594,90.09256,67.018005
1985-08-01,81.500916,26.04487,13.737347,82.68048,76.75476,66.8359,89.2247,61.6189
1985-09-01,83.177574,22.786707,17.481117,83.4696,80.19502,66.37982,83.48108,47.308243
1985-10-01,86.16341,40.470367,22.607885,84.22261,51.581917,73.878845,64.61129,34.91705
1985-11-01,85.741776,45.09348,42.97879,85.02485,49.800262,81.35162,41.82219,35.464996
1985-12-01,86.25856,63.622032,44.850677,85.78443,53.10108,64.909874,40.554035,36.04084
1986-01-01,84.01195,51.569748,34.220985,84.69264,69.26132,54.905983,46.030674,33.85357
1986-02-01,71.89062,63.11864,39.463173,80.29846,75.527016,40.560493,55.306202,42.8519
1986-03-01,78.651665,52.442352,33.15319,86.29516,23.84486,33.115463,30.596066,29.426579
1986-04-01,75.96004,39.617355,32.65948,85.91134,24.815878,49.96232,25.132444,23.874384
1986-05-01,82.68336,30.530457,15.341881,80.86926,57.356495,67.73262,29.880922,21.561653
1986-06-01,84.66148,19.08162,13.590111,79.14373,84.420364,55.44562,60.89284,42.067867
1986-07-01,82.99008,20.664444,13.042274,77.50514,72.8846,57.3975,87.459724,57.782955
1986-08-01,80.33946,21.701073,18.845425,78.62214,67.63749,53.89724,85.1962,69.508995
1986-09-01,86.746216,27.197498,14.562771,83.193474,74.86928,58.275024,73.95075,46.56375
1986-10-01,87.24321,38.511837,18.177849,85.319214,33.3451,57.04321,58.7999,30.496012
1986-11-01,82.020706,44.839863,35.33142,82.442245,52.596535,35.84646,54.696033,33.884735
1986-12-01,81.909164,57.59433,42.0203,87.973114,64.66702,42.612427,64.66374,29.989178
1987-01-01,80.058395,42.97832,26.793337,82.7476,64.34571,45.145424,52.01621,38.59753
1987-02-01,72.83259,51.370415,25.43428,83.68416,51.592106,39.151756,41.286728,35.415154
1987-03-01,71.42694,69.05904,38.1413,87.216736,39.913216,36.491478,30.88336,39.074646
1987-04-01,77.419,52.012997,22.757935,84.723526,24.060766,39.201557,22.222988,16.700012
1987-05-01,81.793365,24.097715,14.39315,85.87214,57.140785,49.426613,28.60702,34.104294
1987-06-01,84.19661,22.189253,10.866993,79.93631,82.951614,48.64427,47.967953,40.212013
1987-07-01,79.86562,27.905,12.664612,84.01669,73.756294,71.50084,83.6456,50.645905
1987-08-01,79.619835,21.553099,16.635754,84.18055,73.93782,62.140057,86.90509,47.931007
1987-09-01,81.49938,32.337196,19.209286,86.4601,76.557945,57.67252,82.4247,44.00484
1987-10-01,86.26572,45.53579,25.275242,88.243256,56.69098,52.226654,62.132023,22.74187
1987-11-01,85.77896,40.274666,29.251205,84.342804,54.82107,28.406214,60.837227,23.231838
1987-12-01,88.285034,39.003963,40.835316,85.99423,72.21089,46.3856,53.6082,24.406153
1988-01-01,84.3369,60.284363,37.16826,85.333595,69.358826,54.46381,45.60269,41.990494
1988-02-01,81.630196,58.424522,36.362114,83.29787,44.944744,38.671444,41.153404,30.65556
1988-03-01,74.22829,58.217693,21.880756,83.20015,32.54146,40.928658,33.03492,27.922796
1988-04-01,83.19527,47.51139,23.134764,86.12346,26.461958,36.669914,28.440687,17.367954
1988-05-01,86.167435,36.370255,11.935001,80.97388,54.250465,45.597805,30.771189,16.895664
1988-06-01,76.781906,23.19502,11.021366,80.65142,82.19043,58.085777,61.255,39.374992
1988-07-01,82.06666,25.755154,17.08458,82.977036,76.946396,57.926178,92.543335,73.15505
1988-08-01,84.07796,26.509188,16.42826,85.43294,79.30784,68.39633,90.387085,68.867
1988-09-01,82.779976,31.903053,21.787926,84.299446,79.87459,67.09836,87.230896,52.45414
1988-10-01,79.12869,33.142403,21.761868,81.859825,52.501366,52.844997,51.117073,31.740194
1988-11-01,88.273186,38.298496,30.17024,83.32066,50.37607,35.669968,42.992073,28.903204
1988-12-01,80.985275,47.23779,39.681164,86.63809,68.21556,35.50222,44.163025,35.52502
1989-01-01,80.91818,63.71846,28.484093,84.71032,69.29437,44.583603,36.148125,34.203228
1989-02-01,72.236946,56.72985,30.437126,78.78449,26.278791,38.38272,25.671722,27.035593
1989-03-01,75.90376,47.921665,31.426664,83.76961,38.512924,41.479908,30.704042,35.290417
1989-04-01,79.08233,31.905157,27.942125,83.83797,14.453167,54.94445,16.987232,17.651264
1989-05-01,84.0528,31.612202,13.269955,83.49456,47.16161,51.931896,29.15789,14.575233
1989-06-01,77.731476,17.885628,12.688927,76.55152,78.53548,63.793327,70.70706,46.393417
1989-07-01,81.548035,20.904694,15.219734,76.51572,78.1172,65.86842,87.82867,67.22253
