,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8
1981-05-01,149.29590225219727,75.01468658447266,96.28937013687626,66.1274168226454,451.3856887817383,288.8966941833496,527.1107482910156,137.50191643124535
1981-06-01,139.56866264343262,72.9556941986084,94.31067435972152,63.99786631266276,576.6000270843506,271.1256980895996,578.6238861083984,138.817868913923
1981-07-01,129.38400268554688,71.88348770141602,93.24124243951613,62.50406053331163,660.6110572814941,257.8403091430664,618.8900756835938,131.17427825927734
1981-08-01,126.81521415710449,71.6223955154419,92.32743786227319,62.06199645996094,685.0309371948242,253.29204559326172,660.3379058837891,126.72717684791202
1981-09-01,130.89804649353027,71.78154468536377,92.5736827235068,62.187580532497826,639.8272514343262,257.10134506225586,652.9014587402344,131.71700068882535
1981-10-01,139.06818389892578,72.8786849975586,92.11575908045614,63.26346079508463,558.2155227661133,272.34079360961914,610.3416442871094,134.9957057407924
1981-11-01,137.2114086151123,71.63874626159668,91.12959830991683,61.832940843370224,450.83746910095215,277.46286392211914,545.9487152099609,127.65171414329893
1981-12-01,131.92411422729492,68.8939380645752,90.2917246664724,61.24488406711154,370.54576873779297,267.78160095214844,475.3839111328125,120.62994639078777
1982-01-01,129.5486545562744,66.9090747833252,90.66613105035597,60.680597093370224,310.028076171875,266.64939880371094,425.00064849853516,115.79616183326358
1982-02-01,133.71450424194336,68.21436405181885,91.53305176765689,61.49169921875,262.83836364746094,269.28470611572266,384.1139602661133,116.2942886352539
1982-03-01,138.7436008453369,71.70950889587402,93.85842969340663,63.537911309136284,252.02405452728271,278.5228729248047,384.6143341064453,121.11547560918899
1982-04-01,146.2057876586914,73.90495777130127,96.24523039787046,65.83708869086371,316.6640520095825,298.2908248901367,452.40550994873047,128.49215552920387
1982-05-01,151.09210968017578,74.60570812225342,96.84378100979713,67.22056494818793,447.0712661743164,300.9835433959961,532.3129272460938,137.0324725196475
1982-06-01,141.70398712158203,73.26406002044678,94.58335138136341,64.98078240288628,580.9140682220459,275.42144775390625,597.9801559448242,141.027341570173
1982-07-01,133.35481643676758,71.79775714874268,93.0183595226657,63.67205301920573,639.4282817840576,262.71875381469727,629.5949935913086,135.98692757742745
1982-08-01,127.63035774230957,71.34993553161621,92.66785037133002,62.358809577094185,663.8744354248047,261.64201736450195,633.7664031982422,129.75233168829055
1982-09-01,132.68848419189453,71.54130458831787,92.18295312696888,63.17156897650825,639.4594192504883,268.6016845703125,649.4424438476562,131.74856276739212
1982-10-01,140.13067245483398,73.55143547058105,92.34746502291772,64.6613523695204,530.1290988922119,278.4446334838867,615.1285934448242,137.58504050118583
1982-11-01,140.07147789001465,72.04789638519287,92.7192380351405,64.25498538547092,414.5090103149414,285.7003974914551,515.8827209472656,130.27427310035344
1982-12-01,134.893798828125,68.8584566116333,92.2119632844002,63.158107333713104,321.0291624069214,276.0064888000488,428.5708999633789,121.15236009870257
1983-01-01,130.5119514465332,66.95768356323242,92.79422760009766,61.557108561197914,263.8261318206787,270.8125877380371,386.4140319824219,114.9405524844215
1983-02-01,131.40878677368164,68.29910278320312,92.96498452463457,61.662419637044266,237.53080368041992,279.66772079467773,350.76072692871094,113.64796956380209
1983-03-01,137.77323722839355,71.01446628570557,94.80595127228767,63.11052534315321,244.2638635635376,283.10585021972656,364.0039825439453,118.27338990711031
1983-04-01,143.7133026123047,73.52741241455078,96.44651720600744,65.04395378960503,321.8681573867798,295.41744232177734,430.69446563720703,123.04071698869978
1983-05-01,149.44750785827637,75.75327396392822,96.68324378228957,66.16561889648438,454.533052444458,299.3633842468262,525.5555725097656,135.58907281784784
1983-06-01,144.56835746765137,74.50674533843994,95.94773938578945,65.55402543809679,571.9166278839111,284.4683837890625,587.8218078613281,139.39072745186942
1983-07-01,136.0866641998291,72.83588409423828,95.14417955952305,64.27225748697917,667.4370765686035,269.2804527282715,630.7355499267578,135.1505097888765
1983-08-01,132.42908477783203,72.15328216552734,93.54032701061618,63.59244876437717,663.946533203125,265.0737190246582,643.3705139160156,130.57922181629
1983-09-01,130.23497581481934,72.41955280303955,93.629640148532,63.16695319281684,610.8279705047607,264.9286079406738,629.9182891845703,132.69154684884208
1983-10-01,136.58513069152832,72.34375,92.66882865659652,63.61158582899306,525.8593559265137,268.8727569580078,582.0110321044922,133.72156960623605
1983-11-01,138.19958686828613,71.42689228057861,91.2729263305664,63.00313313802083,439.49546813964844,278.4092903137207,539.2137145996094,127.69847143264045
1983-12-01,132.5157356262207,68.1761121749878,91.4002203172253,61.666929456922745,340.2488946914673,271.4528274536133,480.1254653930664,120.90872810000465
1984-01-01,129.2862033843994,67.49095916748047,91.11000184089907,60.890439351399735,268.5376167297363,266.77011489868164,413.5159683227539,113.30943334670295
1984-02-01,126.77188873291016,68.16062927246094,90.74521833850491,61.12527211507161,232.77451992034912,258.2720375061035,389.7408676147461,111.39377412341891
1984-03-01,133.51163864135742,70.76959133148193,92.8183340257214,63.790219624837235,228.69131565093994,273.9418601989746,415.9258270263672,118.96595727829707
1984-04-01,143.86000633239746,73.56931209564209,94.25879447690902,65.83741082085503,300.6368637084961,293.42639923095703,462.11753845214844,131.63128807431175
1984-05-01,148.1191635131836,73.63781929016113,94.19706406131867,65.59989929199219,405.3962230682373,289.1258430480957,515.575065612793,138.40862455822173
1984-06-01,135.29895782470703,73.1447982788086,93.76603403399068,62.93137444390191,543.8667297363281,265.33241271972656,569.8628234863281,134.7793488275437
1984-07-01,127.78602600097656,71.51031017303467,91.68626723750945,61.6051525539822,637.1647357940674,255.68994522094727,634.3744277954102,128.78106435139975
1984-08-01,123.11918258666992,70.55003643035889,91.37306213378906,60.60290018717448,650.6811618804932,248.73369216918945,636.9241714477539,126.2531008039202
1984-09-01,126.8563175201416,71.77730083465576,91.3865243234942,61.56318664550781,625.4355907440186,257.1693420410156,632.1133422851562,125.15398661295573
1984-10-01,135.80119132995605,71.72562599182129,90.69570725963962,62.0421642727322,557.5697898864746,268.8093566894531,594.4735336303711,128.82860274541946
1984-11-01,136.07253074645996,71.24206066131592,91.23181373842301,62.57150014241536,442.4924850463867,275.96446990966797,539.512939453125,128.55880374000188
1984-12-01,133.9981746673584,69.26233768463135,91.26479856429562,61.539344787597656,324.66204166412354,269.79509353637695,469.5668029785156,123.29276856921969
1985-01-01,129.57921028137207,68.42040061950684,91.01894132552609,61.49400075276692,274.3361473083496,264.9485778808594,424.3651580810547,115.51078614734469
1985-02-01,130.45968055725098,69.08313751220703,91.87476865706905,62.13697221544054,238.2843255996704,270.9930229187012,399.44896697998047,117.72228422619048
1985-03-01,135.91424942016602,71.43420219421387,93.77082086378529,63.843375311957466,219.6923017501831,282.32086181640625,398.0167770385742,122.58388882591612
1985-04-01,146.5620517730713,73.89230251312256,94.9126705046623,66.09276665581596,292.2354221343994,294.7179412841797,463.0105972290039,130.18306550525483
1985-05-01,147.40896224975586,74.68238353729248,94.67778974963772,65.78193664550781,441.3534641265869,287.3660659790039,543.9174652099609,136.56256539481026
1985-06-01,132.7527904510498,72.65512466430664,92.81641437161353,62.592875162760414,582.4522495269775,262.9965019226074,599.6413040161133,136.09806242443267
1985-07-01,127.68736839294434,71.12649440765381,92.10960634293095,62.08524492051866,597.9997158050537,259.86982345581055,618.7116622924805,128.64314488002233
1985-08-01,126.28434181213379,70.79824924468994,91.34418118384576,61.45387013753255,670.1066017150879,258.5361671447754,658.2352447509766,126.8002192179362
1985-09-01,130.1577663421631,71.04663372039795,92.04126788723853,62.30257670084635,610.7553958892822,263.07079315185547,649.6588134765625,129.11905561174666
1985-10-01,134.53306198120117,71.43940925598145,91.10745460756364,62.30856577555338,517.6475048065186,269.5862007141113,601.85302734375,131.873657589867
1985-11-01,137.030668258667,70.49703121185303,90.31597260505923,62.17679765489366,424.8852729797363,276.820125579834,548.4582138061523,129.82605525425504
1985-12-01,131.51006698608398,69.25515651702881,90.52628547914567,61.60299936930338,331.4857482910156,265.5341911315918,467.21073150634766,121.85577210925875
1986-01-01,127.62208938598633,67.0289659500122,90.30299648161858,61.6317876180013,280.0343990325928,258.348331451416,406.064453125,114.40272558303107
1986-02-01,129.22953605651855,68.5656213760376,92.09900517617503,61.69355180528429,234.7491979598999,271.7218017578125,386.7021942138672,114.68039013090588
1986-03-01,136.80813789367676,70.45003890991211,92.5949219734438,63.50390116373698,234.73553657531738,285.0394630432129,399.3619155883789,119.83268374488468
1986-04-01,145.69133758544922,74.1770076751709,93.77015021539503,65.66623263888889,302.5616645812988,296.909122467041,457.5659942626953,130.55453527541388
1986-05-01,151.26483917236328,74.68178749084473,94.56598220332977,66.44640604654948,435.93573570251465,295.5138969421387,535.1770401000977,137.1035621279762
1986-06-01,138.9371681213379,73.06212902069092,93.90943588749055,64.21439276801215,572.1901416778564,266.1261558532715,595.7307434082031,140.3892607915969
1986-07-01,125.63186645507812,70.93587875366211,92.47397145917338,62.044054667154946,636.2256050109863,249.5380401611328,637.9030227661133,131.5323693411691
1986-08-01,124.10595893859863,69.89099979400635,91.23017095750379,61.68246375189887,690.3535842895508,251.93143844604492,678.7298583984375,125.80625443231493
1986-09-01,128.9250659942627,70.74220657348633,90.71104603428995,62.38910675048828,674.107551574707,258.10062408447266,654.5217895507812,127.66146886916388
1986-10-01,137.03434944152832,71.51636600494385,90.96728294126449,63.44405280219184,521.6667652130127,271.66736602783203,624.5426559448242,130.37690662202382
1986-11-01,138.2315731048584,71.43617153167725,92.22486557499055,62.87869347466363,411.8438720703125,281.92853927612305,541.6842269897461,128.1351997738793
1986-12-01,133.97283554077148,69.56787109375,92.11569755308089,61.84043884277344,289.79291915893555,268.29431533813477,452.27230072021484,119.2958468482608
1987-01-01,129.93496894836426,67.82241344451904,91.22659621700164,61.73358069525825,241.54789447784424,265.34536361694336,400.7099151611328,113.08016095842635
1987-02-01,129.37625885009766,68.48746299743652,92.63850796607232,62.077581617567276,223.71749877929688,265.84192276000977,395.98033905029297,115.23507436116537
1987-03-01,136.04448318481445,70.9336519241333,94.13255260836694,63.16738976372613,235.479474067688,279.21499252319336,423.67115020751953,120.73671250116259
1987-04-01,144.6930694580078,73.34146022796631,95.09765255835748,65.5070580376519,257.0122480392456,295.71155548095703,453.08361053466797,128.28641619001115
1987-05-01,151.6867160797119,75.07906436920166,96.31204297465663,67.97669728597005,394.8437452316284,300.1084327697754,539.5500564575195,137.94652848016648
1987-06-01,139.6710205078125,74.38175678253174,95.07159571493825,65.05540635850694,540.1585102081299,273.65447998046875,588.7702941894531,140.25606427873885
1987-07-01,131.543607711792,73.13356876373291,94.68552989344442,63.661766052246094,636.02294921875,260.94852447509766,627.4943161010742,137.01795850481307
1987-08-01,132.2187900543213,72.37223148345947,93.1296133225964,63.78901163736979,668.2590484619141,269.2007637023926,673.8163757324219,132.08894275483632
1987-09-01,133.87646675109863,72.59264945983887,93.46728171071699,64.28963131374783,582.5477600097656,277.15078353881836,644.0765380859375,131.47691090901694
1987-10-01,139.73780632019043,73.48941802978516,92.7267320694462,64.57607693142361,489.46080207824707,280.6156539916992,611.4815521240234,135.68982623872304
1987-11-01,140.35374641418457,72.70050525665283,92.58950756442162,64.55766042073567,396.655011177063,280.5735397338867,541.0302352905273,132.30160304478238
1987-12-01,136.43019676208496,70.47400951385498,92.61948370164441,64.01556650797527,325.3542423248291,279.1261672973633,472.6290512084961,122.16876801990328
1988-01-01,134.33037757873535,68.80593299865723,91.87609149563697,62.934926350911454,255.2628517150879,274.0347099304199,414.79312896728516,119.23463912237258
1988-02-01,135.872163772583,70.33140182495117,93.65372196320564,63.54365454779731,212.95363903045654,276.10010147094727,390.9275436401367,119.60596357073103
1988-03-01,140.2127170562744,72.58605003356934,95.32232592182774,65.40593889024522,239.74881172180176,286.5534019470215,414.5649719238281,122.8333972749256
1988-04-01,147.71111488342285,75.43679714202881,95.90685444493448,67.1334711710612,324.7212886810303,303.7067222595215,465.03761291503906,132.31678917294457
1988-05-01,146.4289951324463,74.39976215362549,95.15974598546183,66.2072245279948,415.9832000732422,283.3708381652832,540.2572631835938,138.25960613432386
1988-06-01,139.13207054138184,73.3804178237915,95.56255955849925,64.77999793158637,598.1173038482666,267.82392501831055,587.0639419555664,139.62862832205636
1988-07-01,132.10965156555176,72.5885009765625,94.2342265959709,63.46789889865451,664.6522998809814,258.36997985839844,640.1840209960938,136.61757877894811
1988-08-01,128.87656211853027,72.69199848175049,93.24077483146421,62.67378489176432,657.6733112335205,260.5297660827637,679.3160247802734,131.59441266741072
1988-09-01,130.18203735351562,72.2183084487915,92.93298413676601,62.726050482855904,593.0578231811523,262.7872657775879,660.3631591796875,133.9515595209031
1988-10-01,135.88418006896973,71.5986967086792,92.14080687492124,63.3088133070204,516.3228988647461,270.5943489074707,618.6704254150391,134.7043718610491
1988-11-01,136.6822624206543,70.47158241271973,91.0340586016255,63.366241455078125,416.67823791503906,278.8890838623047,559.256477355957,130.5318559919085
1988-12-01,133.6583137512207,68.31092834472656,90.5479492679719,62.70438724093967,332.50536918640137,270.1858901977539,469.2146682739258,124.25560724167597
1989-01-01,129.85204696655273,67.38102912902832,90.28552270704701,61.25613318549262,242.16604232788086,261.62384033203125,397.066650390625,117.24621000744048
1989-02-01,131.10960960388184,67.73527145385742,91.34418118384576,61.802609761555985,224.80835914611816,270.09931564331055,371.2868118286133,117.18982514880953
1989-03-01,136.55826568603516,70.45324325561523,93.6906014719317,63.2685555352105,239.57116603851318,279.492244720459,400.2138137817383,120.46061016264416
1989-04-01,142.52520561218262,73.58852863311768,94.3380355834961,65.44982062445746,320.9324359893799,293.62592697143555,448.61988067626953,127.75057838076637
1989-05-01,147.17876434326172,73.50076198577881,93.96118041007749,65.12582143147786,448.4654426574707,290.1919937133789,526.2542343139648,134.87279074532645
1989-06-01,136.30558967590332,72.36695289611816,93.28794171733242,62.9263432820638,544.1291332244873,272.5700569152832,571.4715194702148,137.2506096249535
1989-07-01,128.27552795410156,71.48523807525635,92.45796818887034,61.969290839301216,662.2384071350098,260.52623748779297,642.9701995849609,132.10654485793341
1989-08-01,125.70188522338867,70.9305191040039,91.20479091521233,61.157887776692704,690.2381896972656,260.5756187438965,679.0322113037109,127.23522186279297
1989-09-01,130.26097297668457,71.21894359588623,91.96285124747983,62.420709398057724,629.0338039398193,267.89112091064453,650.4436492919922,130.15039534795852
1989-10-01,138.05794715881348,71.61839008331299,90.96589857532132,63.09780544704861,539.626932144165,273.9984893798828,612.9681396484375,135.76897212437223
1989-11-01,140.1351261138916,71.25444889068604,91.71883367723035,63.34774441189236,449.4826316833496,277.4979591369629,555.1804351806641,132.8177225022089
1989-12-01,136.17181777954102,68.98633480072021,91.48172563122165,62.55500793457031,342.4515962600708,276.1709213256836,469.85939025878906,125.30394962855748
1990-01-01,132.66334533691406,67.3616075515747,91.83900279383505,62.0012452867296,270.2540874481201,268.4012794494629,409.8611068725586,118.00213768368675
1990-02-01,135.57138442993164,68.89423370361328,92.94029974168348,63.03483327229817,236.10689640045166,277.73815155029297,389.45812225341797,119.85556284586589
1990-03-01,138.82192611694336,71.84383392333984,94.95911136750252,64.33727264404297,242.39239692687988,289.85517501831055,403.42411041259766,120.24989355178107
1990-04-01,145.80069541931152,73.74435424804688,95.98248389459425,66.07455359564887,300.6533145904541,301.32720947265625,448.6071014404297,129.8589615594773
1990-05-01,147.2635269165039,75.04459381103516,96.24745153611707,66.04306115044487,412.93911933898926,293.3790969848633,523.5800933837891,137.28941962832496
1990-06-01,134.93406295776367,72.58872985839844,94.08232165921119,63.836911519368485,534.4440937042236,274.4131088256836,587.9850769042969,137.81512124197823
1990-07-01,129.21197891235352,71.47305488586426,94.17010276548324,62.43464575873481,638.6073589324951,260.87894439697266,650.5930328369141,132.35021318708147
1990-08-01,128.23047637939453,71.19197368621826,92.44211258426789,61.617728339301216,640.1902675628662,261.39413833618164,662.2648620605469,127.23538534981864
1990-09-01,130.4643154144287,71.79864883422852,92.8837130146642,62.08392249213325,603.9659023284912,266.0432434082031,644.4744110107422,129.88031478155227
1990-10-01,136.1981201171875,72.21008777618408,92.54584158620527,63.43502892388238,543.8803672790527,271.31242752075195,618.6144256591797,133.3711170014881
1990-11-01,138.24088096618652,71.34858131408691,92.24515115061114,63.837288750542534,455.18908500671387,279.64588165283203,555.8993148803711,131.1673845563616
1990-12-01,134.0503692626953,69.30734634399414,92.36280995030558,62.95519087049696,362.0096683502197,275.7134246826172,490.2299499511719,123.23915390741259
1991-01-01,131.35769844055176,68.07804584503174,92.13790893554688,61.9361326429579,281.22949600219727,271.52963638305664,432.61341094970703,116.74161638532367
1991-02-01,132.48132705688477,69.57601547241211,93.42329579014933,62.43276807996962,239.72442150115967,268.0679130554199,394.18323516845703,116.36137281145369
1991-03-01,138.1392002105713,72.43220806121826,95.45390221380418,64.45071326361762,218.10693740844727,279.35007095336914,396.0174560546875,120.0033914475214
1991-04-01,148.5252857208252,74.32315826416016,96.43888165873867,66.87513987223308,305.9709072113037,299.78010177612305,450.7872009277344,128.84651365734283
1991-05-01,152.10360527038574,74.43341732025146,97.1618160124748,67.00615353054471,408.3076477050781,295.4484748840332,498.59935760498047,136.0605239868164
1991-06-01,140.4617404937744,73.8831090927124,94.57647262081024,64.38195122612846,551.4987468719482,267.48254776000977,543.3867645263672,137.10745856875465
1991-07-01,131.64427757263184,73.12577247619629,94.89439072147492,63.47868177625868,659.6131801605225,260.8634948730469,603.0117797851562,131.16509573800224
1991-08-01,125.726318359375,71.49707794189453,93.39209525815902,62.37166086832682,695.3577518463135,257.1895217895508,637.0881652832031,126.44642421177456
1991-09-01,128.7668800354004,71.94296360015869,92.40379333496094,63.09219784206814,624.8568534851074,261.67577743530273,633.721809387207,127.91248503185454
1991-10-01,136.4334487915039,71.43801689147949,91.88358552994266,63.35858239067925,566.5992259979248,270.6748580932617,590.4304504394531,131.7801702590216
1991-11-01,136.60343170166016,70.66835403442383,91.32669510379914,63.070127699110245,437.4842643737793,274.84935760498047,539.4213485717773,128.5681134178525
1991-12-01,132.6980209350586,68.5223913192749,90.82860023744645,61.897379557291664,343.6821699142456,267.4903678894043,465.3884506225586,122.00967697870165
1992-01-01,131.07086181640625,66.52300357818604,90.85957311814832,61.11754947238498,272.8860139846802,267.03731536865234,387.3256301879883,116.0505839756557
1992-02-01,131.71056747436523,67.20795154571533,91.7704612978043,61.01951599121094,225.39989948272705,270.18592834472656,356.4814758300781,114.72909109933036
1992-03-01,134.52598571777344,70.1231575012207,93.47660310806766,62.32606675889757,226.43122673034668,276.8560791015625,363.40946197509766,117.63654436383929
1992-04-01,143.20111274719238,74.01239395141602,96.0316627256332,64.9202643500434,282.21724033355713,290.0924301147461,433.11893463134766,126.68216342017764
1992-05-01,148.44308853149414,75.0466775894165,95.68372541858304,65.93495262993706,396.6082572937012,293.5480499267578,518.955192565918,136.24061402820405
1992-06-01,141.41355514526367,73.91087055206299,95.24352781234249,64.57939147949219,562.5607967376709,277.5287055969238,580.6417846679688,139.69815572102866
1992-07-01,132.7387523651123,72.04242706298828,93.47479420323526,62.39275614420573,639.8774147033691,266.60730361938477,612.6160049438477,134.2972891671317
1992-08-01,126.01688385009766,71.0318660736084,91.70187673261088,61.38390011257595,642.491340637207,259.4494438171387,641.2924957275391,129.88650912330266
1992-09-01,129.01506423950195,71.59568309783936,91.94967208370086,61.77036709255642,628.0848503112793,262.1368217468262,647.5328063964844,131.4004898071289
1992-10-01,134.8496913909912,72.09853649139404,91.58773729878087,62.05151028103298,515.1205539703369,271.2696647644043,598.3561325073242,133.49670228504
1992-11-01,137.03051567077637,70.81261157989502,91.24395308956024,62.704171074761284,431.5470218658447,279.4728088378906,537.1338653564453,129.24171629406158
1992-12-01,134.3314266204834,68.39575290679932,90.83695565500567,61.836395263671875,338.489031791687,275.9731674194336,460.45257568359375,123.94449143182665
1993-01-01,132.35251426696777,67.50258922576904,91.43313746298513,61.194114685058594,263.15228939056396,267.0681381225586,393.94725799560547,119.6156728835333
1993-02-01,133.9708709716797,67.99121379852295,91.68729474467617,61.50641123453776,225.0497579574585,271.74386978149414,374.92332458496094,119.84408242361887
1993-03-01,137.11416244506836,70.73006629943848,93.00258390365109,63.06130727132161,226.78449153900146,276.99607849121094,394.6000289916992,122.57411593482608
1993-04-01,143.5933017730713,73.69466304779053,95.04437600412676,65.40744357638889,298.68133068084717,291.5909194946289,454.59571838378906,129.12742978050596
1993-05-01,149.1815185546875,74.53272819519043,94.88612144224105,66.35862138536241,422.2865104675293,296.8581199645996,524.3351745605469,136.08287629627046
1993-06-01,139.86313819885254,73.93774509429932,94.10894455448273,64.47394053141277,551.5571594238281,280.61567306518555,591.8199157714844,139.10999298095703
1993-07-01,131.73385620117188,72.90749549865723,92.9841810657132,62.620697021484375,616.3724422454834,267.2079277038574,643.3847045898438,136.20133172898065
1993-08-01,127.4102783203125,72.20680236816406,91.82311027280745,61.65147569444444,674.3204116821289,263.1538772583008,667.6857757568359,130.90863000778924
1993-09-01,128.8803005218506,72.175612449646,92.29964594687185,62.20679389105903,609.2370986938477,258.08732986450195,649.2645263671875,130.96607753208707
1993-10-01,135.86894989013672,72.38591194152832,91.6472896452873,63.387179904513886,511.806058883667,270.3479194641113,615.9817504882812,135.155759538923
1993-11-01,137.40129470825195,71.35493278503418,91.23864327707598,63.292884826660156,423.26855659484863,281.17069244384766,533.6333465576172,130.0668443952288
1993-12-01,132.57607460021973,69.2930793762207,90.65261348601311,62.143024868435326,292.50802993774414,275.02552032470703,466.11438751220703,122.30339050292969
1994-01-01,129.6754264831543,67.55336284637451,91.2665767054404,61.566763983832466,244.9190855026245,267.3761749267578,420.9851837158203,118.96013532366072
1994-02-01,130.57048797607422,68.78413200378418,92.18100270917338,61.90875583224826,219.18365955352783,264.8217964172363,399.44313049316406,116.32955641973587
1994-03-01,136.6050148010254,70.66037178039551,93.34913684475806,64.00542365180121,233.0932855606079,277.72544860839844,408.2762145996094,123.67034185500373
1994-04-01,145.79925537109375,74.67052459716797,95.05062103271484,66.33450402153862,322.7190971374512,298.98414611816406,471.14551544189453,131.002680460612
1994-05-01,149.79455947875977,74.44344997406006,94.68231201171875,66.87828487820096,451.40600204467773,293.26160430908203,528.7351226806641,137.85261426653182
1994-06-01,136.76692008972168,73.32356929779053,94.39987674836189,64.35392167833116,551.0643005371094,270.05468368530273,597.5042343139648,137.59704771496
1994-07-01,126.96737289428711,71.50796890258789,93.17809074155745,62.520289950900604,619.4090366363525,254.7287940979004,610.6938552856445,130.7998293922061
1994-08-01,122.88997650146484,70.62296390533447,91.61334499236077,61.92288716634114,656.1357021331787,255.9063720703125,648.0658721923828,127.44515736897787
1994-09-01,127.3270320892334,71.065993309021,90.9991910380702,62.57786644829644,627.9613971710205,265.5985641479492,648.394775390625,130.27915954589844
1994-10-01,138.47691535949707,71.9316291809082,91.20003484910535,63.752966986762154,564.6855354309082,281.83000564575195,603.7279891967773,133.46387772333054
1994-11-01,138.52778434753418,70.13660430908203,91.20666134741998,63.060247633192276,458.6416721343994,280.57884216308594,548.5236358642578,131.88004266648065
1994-12-01,133.93814086914062,68.65560054779053,91.53404235839844,61.95077260335286,350.12474060058594,273.4405708312988,454.26517486572266,123.87220291864305
1995-01-01,128.75486373901367,67.57109642028809,92.25751200029927,61.737022399902344,279.5188903808594,264.25771713256836,401.1717987060547,116.49354298909506
1995-02-01,130.57599067687988,68.09301376342773,92.6979249523532,62.612389458550346,268.6950206756592,277.30281829833984,395.0472640991211,116.81981767926898
1995-03-01,138.5108184814453,71.37884140014648,93.21044183546498,63.63207499186198,261.7778539657593,285.2654266357422,408.1163787841797,118.56136322021484
1995-04-01,144.86666679382324,75.22358894348145,95.8023440453314,65.57479010687933,318.1360721588135,296.54712677001953,452.8954315185547,128.19986797514417
1995-05-01,148.82198333740234,74.88259315490723,95.54627941500756,66.25071631537543,478.8806915283203,294.6331214904785,528.2067108154297,136.73978533063615
1995-06-01,141.62257194519043,73.31684112548828,94.96976790889617,64.9207051595052,598.3110427856445,272.9740524291992,595.8176422119141,139.0397662208194
1995-07-01,132.10437774658203,71.93148136138916,94.41547393798828,62.71862030029297,644.6224689483643,261.0741996765137,617.2853851318359,133.84423028855096
1995-08-01,129.19628143310547,71.5779161453247,93.11650799166772,62.52112494574653,680.0726890563965,261.4404106140137,656.5531158447266,129.41854567754837
1995-09-01,131.112060546875,71.46406173706055,93.19522611556515,62.94649759928385,653.913688659668,264.2534637451172,640.3994750976562,131.5895262218657
1995-10-01,137.97718048095703,72.56222248077393,92.41707709527785,63.3997556898329,532.1430206298828,275.80095291137695,601.8102645874023,136.02978842599052
1995-11-01,137.85303115844727,71.82612895965576,91.1977275725334,63.251330057779946,453.19485664367676,278.7518119812012,537.2436904907227,130.9473855154855
1995-12-01,135.01627922058105,68.66734504699707,90.77251188216671,62.525719536675346,353.767728805542,275.4468536376953,457.06775665283203,123.43048822312129
1996-01-01,133.9243221282959,66.96586608886719,90.46982795961442,61.53851403130425,285.2844715118408,271.8479347229004,405.2967071533203,116.3073494320824
1996-02-01,133.4991455078125,67.56456851959229,91.5182113647461,62.25517272949219,252.7317762374878,272.5073051452637,402.5888442993164,116.30675906226749
1996-03-01,139.41554069519043,70.55356025695801,93.10969075848979,63.85390387641059,237.92550563812256,283.4735298156738,418.64452362060547,123.35068838936942
1996-04-01,144.43696975708008,74.11769390106201,95.42552578833795,65.70889366997612,282.0502042770386,295.10009765625,466.9805145263672,130.70521581740607
1996-05-01,148.56907844543457,73.84138107299805,95.24296176049018,66.61294725206163,454.11415100097656,290.27748107910156,560.6959533691406,138.40213049025763
1996-06-01,139.8146152496338,73.54383945465088,94.0857918031754,63.829544915093315,558.0633163452148,269.2763328552246,609.7445297241211,138.5883785429455
1996-07-01,129.54047203063965,72.66098976135254,93.22291343442855,62.435192532009545,658.1310749053955,256.5877151489258,662.9528045654297,132.8551519484747
1996-08-01,122.94707298278809,72.01318264007568,92.28040018389302,61.29972245958116,673.2778072357178,250.91768264770508,680.9618377685547,124.67153640020462
1996-09-01,126.82356834411621,71.88011169433594,92.76228873960433,62.53680759006076,627.2152900695801,259.7573661804199,662.5936126708984,128.39559827532088
1996-10-01,133.80315780639648,72.13422775268555,91.69072797221523,62.08140903049045,520.098876953125,268.31750869750977,604.930305480957,130.80347151983352
1996-11-01,134.88847732543945,71.33160591125488,91.54324070099861,62.234997219509545,431.7927837371826,274.46685791015625,531.3250732421875,126.15409124465216
1996-12-01,132.02604293823242,69.10051345825195,90.61785051899571,61.81815677218967,351.7566442489624,268.5409736633301,462.42942810058594,120.35877591087706
1997-01-01,129.22249794006348,67.21887588500977,91.18303483532321,61.34737650553385,280.16350269317627,265.33878326416016,417.02701568603516,115.625118073963
1997-02-01,130.61935424804688,67.63031482696533,92.03246331983998,61.59155951605903,235.2672815322876,266.9037055969238,390.1200866699219,115.03158750988189
1997-03-01,137.4383544921875,71.27870082855225,94.21604525658393,64.15715111626518,238.62879276275635,280.5853271484375,394.0621566772461,120.61668577648345
1997-04-01,146.37852668762207,74.17744636535645,95.59182197816911,66.5801493326823,301.131272315979,299.7419738769531,448.2877731323242,128.65180060977028
1997-05-01,147.83958435058594,74.79307174682617,94.60150810980028,66.39556460910373,446.48146629333496,292.0811080932617,531.4558410644531,136.46822429838636
1997-06-01,143.69118690490723,73.64962577819824,95.7921612647272,66.04216681586371,585.8238697052002,283.2559013366699,610.9237289428711,140.72163899739584
1997-07-01,133.49757194519043,72.08836555480957,94.5624013100901,63.84971194797092,648.8635063171387,272.4567985534668,643.8948059082031,136.0827582223075
1997-08-01,129.95445251464844,71.44757270812988,93.86239820911038,63.051181369357636,674.4149208068848,267.6086235046387,649.7507476806641,131.21412368047805
1997-09-01,133.27302932739258,72.71509170532227,93.19405709543535,63.72224595811632,589.6886348724365,272.7451515197754,647.5025939941406,132.86582401820593
