,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8
1973-03-01,50.288063,75.281265,41.635117,49.517853,41.13916,21.557129,17.111595,22.14341
1973-04-01,51.508244,74.089,35.875793,41.44133,62.455395,23.831629,31.840816,46.597954
1973-05-01,52.242325,79.96328,66.6004,40.247425,57.431793,19.441929,34.52423,46.231735
1973-06-01,67.720406,75.6327,67.63994,25.480434,53.894413,27.625195,24.414621,57.249504
1973-07-01,74.94296,74.66214,66.31793,27.42977,61.849407,44.556656,35.36834,62.22548
1973-08-01,76.898865,77.26837,68.617065,29.712477,70.26587,25.523132,47.126755,71.10013
1973-09-01,70.533554,77.9384,65.158516,31.56492,51.912235,22.96617,45.650383,53.51013
1973-10-01,66.595474,81.723755,66.482155,25.831873,68.915955,16.917812,33.62757,35.122005
1973-11-01,29.342974,82.559654,61.826416,25.973104,60.680134,6.997059,8.082577,21.670444
1973-12-01,28.889717,80.97983,61.166237,40.454346,62.920147,19.537178,11.485291,26.818857
1974-01-01,15.028259,85.92328,28.561111,62.13792,48.305954,24.877544,12.291611,13.666546
1974-02-01,28.228947,79.58239,43.473854,58.776604,54.09654,23.542273,23.83643,11.034012
1974-03-01,48.95376,70.764305,40.325718,59.138515,53.964336,28.499966,31.329157,31.978615
1974-04-01,52.617493,69.85539,59.021183,50.194836,58.698933,23.158878,28.447084,42.320366
1974-05-01,54.382435,80.29961,61.260406,32.120735,52.629063,24.978352,37.21559,48.738926
1974-06-01,72.36565,80.43016,56.405174,30.787115,58.104008,20.941135,31.705942,39.709312
1974-07-01,69.61412,82.33722,62.16436,38.46493,54.797226,27.99263,34.3517,54.68981
1974-08-01,75.31547,79.06844,59.525215,28.095089,57.918922,25.412975,41.793198,57.297558
1974-09-01,69.53976,83.24282,70.02726,34.112076,66.55027,29.605532,36.995804,64.05489
1974-10-01,59.558266,83.36676,67.573204,24.775085,73.11095,17.127018,37.526276,32.23311
1974-11-01,31.644796,78.58259,66.63124,33.594826,73.03493,10.45892,5.443386,21.45343
1974-12-01,7.6826096,83.80304,47.772175,46.122917,65.62153,23.380322,11.352955,10.564682
1975-01-01,19.048637,82.43416,51.80076,47.255466,49.183224,23.748678,14.727234,16.047527
1975-02-01,43.799988,80.40104,36.684902,59.439354,45.18613,31.135397,25.725822,16.383362
1975-03-01,41.072155,80.23312,40.59639,48.79965,46.448803,21.048828,20.973103,19.316975
1975-04-01,46.825794,75.64996,53.22641,51.183414,59.847622,29.619202,41.80803,45.938465
1975-05-01,51.41883,81.540245,59.25662,43.003204,56.537018,23.684475,32.21369,54.899
1975-06-01,77.08879,80.31379,67.65249,26.260855,57.231735,23.345346,30.550978,48.687702
1975-07-01,71.53435,84.71092,59.790005,27.683212,54.191113,32.16101,38.58632,62.562286
1975-08-01,75.31578,78.14074,65.46298,24.859896,58.231007,34.915184,49.90428,67.77267
1975-09-01,73.29583,81.951805,69.39587,30.353428,56.749382,23.827698,42.54884,68.12826
1975-10-01,71.73025,80.55908,70.12845,28.07502,65.64571,16.057404,27.21074,43.48391
1975-11-01,32.592327,81.26697,72.19449,50.673077,56.133686,10.980373,12.959164,36.862694
1975-12-01,13.507362,79.79028,50.949646,48.94287,63.923737,20.143394,10.814102,12.027386
1976-01-01,10.5926895,80.23733,26.71108,48.704124,69.48682,23.153816,12.965839,9.625061
1976-02-01,15.309467,77.77725,21.792576,59.006905,63.69416,27.457302,28.615177,10.431965
1976-03-01,39.31813,78.01178,28.984186,61.15373,32.8219,38.69327,31.204811,27.447462
1976-04-01,53.233936,77.385284,43.700336,57.08313,55.990856,28.807062,43.38709,33.454956
1976-05-01,52.810802,81.160675,55.42504,42.863914,57.85559,22.027103,33.645203,41.12382
1976-06-01,63.29071,81.29352,60.14838,33.261433,49.543827,23.654032,31.562342,49.29454
1976-07-01,76.23233,75.55007,58.641174,29.597565,55.33484,37.65676,38.06185,52.935448
1976-08-01,74.018265,80.179924,62.049194,22.733965,59.625202,29.379438,35.700184,58.54933
1976-09-01,65.43425,79.18606,55.654648,31.327816,53.183094,29.563124,41.40427,52.34175
1976-10-01,49.650433,83.16973,56.78136,48.358074,61.67034,27.727911,33.374596,43.11156
1976-11-01,56.361507,81.87573,67.99437,29.238394,56.927326,18.660084,24.99231,46.4589
1976-12-01,21.758137,79.63871,46.350655,50.91819,63.754845,22.343632,16.959354,33.618965
1977-01-01,10.067593,79.85482,27.922558,64.90123,42.440784,29.954817,33.34354,10.334015
1977-02-01,29.660782,77.43593,49.93464,28.387167,45.126095,19.265556,16.689087,21.700695
1977-03-01,47.934868,78.725784,37.382065,36.171806,61.08851,21.986607,22.158804,41.371857
1977-04-01,49.6471,86.2034,34.185036,51.667988,59.991966,25.70673,33.538483,32.344467
1977-05-01,53.354225,81.67752,60.146294,43.0451,57.199436,25.157646,43.58606,37.549393
1977-06-01,60.060196,78.66893,61.566113,26.957602,53.40296,35.106133,34.818596,62.961563
1977-07-01,69.9242,82.95276,65.24562,28.489511,56.69909,33.74317,34.87545,77.40831
1977-08-01,74.06183,79.62414,54.878014,32.082924,59.41364,33.216827,49.20036,58.525036
1977-09-01,64.39275,81.498825,61.710693,27.709747,57.662422,23.716707,39.934166,47.50275
1977-10-01,46.513424,83.60419,67.91956,47.77242,64.508095,23.877535,38.361645,54.426403
1977-11-01,57.347267,80.33405,64.98408,42.38555,60.95205,26.821142,23.292711,43.930458
1977-12-01,13.250004,80.616714,51.263485,48.997295,69.037224,22.566557,16.110764,18.10566
1978-01-01,25.180418,81.6306,47.52954,46.66941,53.07999,18.936161,18.81894,7.520035
1978-02-01,40.225563,75.63345,38.773003,54.028828,55.478218,21.038172,31.052427,19.622047
1978-03-01,50.498016,76.911766,37.03849,48.329475,53.233643,24.421665,34.530964,19.256134
1978-04-01,52.159668,73.42373,47.843178,37.291935,55.576427,25.75542,39.118324,41.459526
1978-05-01,50.52653,73.686676,65.706314,37.03057,64.13971,15.956593,28.906063,51.137966
1978-06-01,63.018215,74.89054,64.35197,26.76445,59.12783,28.58292,23.96388,55.02835
1978-07-01,76.69159,77.049576,67.30936,29.652143,64.04625,43.22097,50.09409,58.05544
1978-08-01,79.18485,75.64137,65.972435,23.190872,60.29843,27.763975,33.82924,62.481228
1978-09-01,70.7182,79.12308,66.31142,20.547121,63.808647,24.199902,37.08284,48.451447
1978-10-01,57.480434,81.836525,58.70331,33.11167,60.60098,18.738155,34.20465,40.03548
1978-11-01,42.33074,84.98558,51.435764,49.598286,62.20085,28.106127,13.4015465,40.61048
1978-12-01,32.64913,77.19531,47.19214,44.20307,56.70584,13.750034,12.612701,31.88563
1979-01-01,25.633455,77.398346,33.745888,52.684063,58.570187,20.42202,29.686436,20.66795
1979-02-01,47.6053,77.36275,31.3141,56.08177,60.35156,22.198536,12.730255,21.376614
1979-03-01,35.96087,78.0342,26.479647,64.17641,50.74899,27.249794,35.721413,21.048168
1979-04-01,48.55504,71.089935,41.24997,40.641617,44.036087,19.569355,18.90276,39.638485
1979-05-01,56.453903,79.32533,57.982872,45.569912,62.39989,29.078085,30.869162,27.374376
1979-06-01,65.575935,79.6651,64.4191,35.632423,60.790024,28.552248,26.523333,53.839283
1979-07-01,70.89092,82.02408,65.36398,26.701307,59.20281,26.444052,35.590355,58.963352
1979-08-01,68.46884,80.63587,60.772224,31.21864,55.098053,30.785028,38.79553,59.801453
1979-09-01,64.57604,82.03055,67.512634,27.03137,60.061943,23.620718,42.385773,51.051544
1979-10-01,51.900974,77.838425,55.303535,36.88634,70.63367,30.0796,29.88868,44.372623
1979-11-01,43.911507,77.97595,65.618004,22.761583,63.459652,13.3256645,15.723476,36.698658
1979-12-01,26.285492,85.49136,43.56688,54.780933,66.92693,29.815872,20.138878,18.817005
1980-01-01,17.384941,79.22902,14.8231125,58.15096,46.459755,20.448708,26.665873,6.4971657
1980-02-01,34.830482,77.74928,13.045151,64.294785,39.466873,33.699497,21.607399,7.7552643
1980-03-01,50.566505,81.97663,24.630424,55.854763,33.20897,29.530819,26.546907,26.088972
1980-04-01,49.78264,74.18521,52.012016,36.657333,53.79324,24.415308,19.011345,47.30392
1980-05-01,49.070477,76.7943,57.541466,36.566074,63.035057,19.114014,35.195526,57.03301
1980-06-01,73.2123,76.41459,61.85681,25.971636,57.354053,23.952484,21.1185,64.26546
1980-07-01,79.46858,80.770676,63.424545,28.315092,52.52862,23.934557,34.79789,69.32393
1980-08-01,74.95278,82.25693,59.00164,31.84494,54.934002,29.648155,41.16661,68.958885
1980-09-01,73.73705,82.80287,58.670822,24.777094,64.946655,27.676264,37.406982,50.305763
1980-10-01,49.754936,85.65315,63.37729,44.07882,50.084126,24.107302,36.174957,42.16234
1980-11-01,32.8097,77.57165,60.60197,45.310844,67.85234,14.68948,18.620228,42.793015
1980-12-01,36.15377,77.296234,54.91282,42.95761,67.262405,20.24826,7.178364,15.90358
1981-01-01,35.926838,81.01492,24.255371,42.9067,43.879044,27.300827,12.462154,8.894669
1981-02-01,27.394226,78.00115,36.07861,58.66101,46.24736,22.832714,17.042011,11.614899
1981-03-01,55.115208,73.73485,27.601036,52.866974,65.140526,29.15045,30.47137,22.060509
1981-04-01,50.56537,77.90442,54.6282,41.695858,48.081974,21.985458,28.46664,36.712387
1981-05-01,57.538563,75.5311,63.76957,39.347553,69.610306,17.712479,30.414663,49.911583
1981-06-01,68.75137,80.3628,60.378876,41.475704,45.181618,22.277328,25.04759,57.358437
1981-07-01,74.40865,79.92917,62.408623,39.8379,55.380394,35.344765,36.02691,63.112446
1981-08-01,78.389755,82.27914,64.09146,35.995216,51.402622,28.571712,38.27681,68.282715
1981-09-01,71.48995,80.08594,64.263245,24.31041,55.87407,26.228413,38.980633,58.97957
1981-10-01,60.955944,79.51054,64.885345,44.364384,55.74398,20.74459,26.433556,30.538082
1981-11-01,34.27569,82.59268,67.201965,40.424973,42.396347,13.989887,5.510643,23.47316
1981-12-01,36.69237,84.130424,40.471672,48.056957,64.89035,17.677456,6.6414337,27.179075
1982-01-01,31.268045,81.867546,15.0889435,57.32383,41.44071,32.989227,35.55813,17.868572
1982-02-01,46.15063,82.78926,21.217636,61.40158,32.92488,36.232124,49.036423,11.982777
1982-03-01,50.16082,80.796234,31.292173,56.160828,43.062157,35.31041,32.6659,18.51683
1982-04-01,52.12007,83.74637,48.068058,40.255184,57.158146,33.727562,31.724882,22.253561
1982-05-01,53.217125,73.17478,59.699703,41.419796,65.4745,30.71791,33.695393,40.116844
1982-06-01,64.64448,79.24878,62.54367,29.488955,50.836426,19.724873,32.56456,37.237488
1982-07-01,74.14314,80.83323,61.03161,27.634262,56.300774,28.324343,35.368317,54.55868
1982-08-01,78.77425,78.230545,60.7871,27.33024,61.737774,32.91523,42.60371,67.990326
1982-09-01,68.08845,82.58176,60.072895,37.99513,60.614986,25.781178,33.85625,41.889503
1982-10-01,54.822487,82.739395,66.33992,55.54474,69.76781,32.987617,33.11148,45.85787
1982-11-01,37.169926,83.289536,69.08577,54.711494,68.74797,20.651417,31.272871,42.894863
1982-12-01,10.913071,81.872375,41.815506,45.555454,71.39087,32.233192,32.74794,20.385998
1983-01-01,14.213829,82.31114,31.28975,47.164246,68.660324,13.605915,15.736809,11.401436
1983-02-01,44.547028,82.79907,14.07465,43.809532,35.812294,35.524338,43.20322,19.291492
1983-03-01,41.291496,80.31624,13.503532,50.123817,40.79557,26.791203,38.93184,11.86697
1983-04-01,49.68548,83.311005,22.32625,55.607822,40.78757,26.827997,39.392574,30.851414
1983-05-01,53.60651,82.47912,58.992928,44.86698,55.46704,25.789747,30.904205,39.2198
1983-06-01,67.48769,81.03293,60.14796,32.017647,55.26547,23.671656,32.41279,43.798332
1983-07-01,75.76009,81.03613,62.01969,28.618137,53.443336,34.25412,31.097778,67.236534
1983-08-01,80.045876,75.29137,63.440285,28.307783,61.59095,47.76896,54.684753,77.612625
1983-09-01,77.65902,80.31783,69.04747,28.994083,56.895634,31.612904,38.906242,58.157852
1983-10-01,64.90567,79.07162,66.21908,24.100393,57.41076,15.973572,26.67762,41.721836
1983-11-01,41.641846,82.395935,72.15102,40.46602,54.03045,8.184303,3.7001534,30.165113
1983-12-01,29.547604,82.94785,62.454826,54.70555,59.839207,20.600101,16.079159,12.446083
1984-01-01,38.01342,78.882545,51.30323,47.064804,58.470142,15.320934,14.5297165,20.721561
1984-02-01,43.717728,78.48037,65.01163,54.343338,49.85376,18.892899,6.6290436,13.840275
1984-03-01,49.748703,78.54767,40.84013,59.643833,46.184944,27.164558,19.518322,38.738976
1984-04-01,51.114452,82.37736,54.583004,41.319454,50.09014,22.702885,24.07192,39.269188
1984-05-01,48.7999,79.87567,53.483177,44.914402,52.82657,16.905006,33.172554,48.698124
1984-06-01,64.34353,74.70978,62.051956,28.898012,54.38602,20.793789,23.976711,46.505043
1984-07-01,76.97345,84.11574,66.223076,29.106487,62.577244,28.392422,34.51204,47.373413
1984-08-01,71.72548,74.37819,54.70776,24.603775,55.34303,33.707687,26.683592,52.864323
1984-09-01,62.403244,80.724335,60.930794,32.11705,59.24494,29.815626,32.33045,42.273186
1984-10-01,59.643833,81.34319,53.68837,30.137365,65.2595,11.996838,20.887356,21.36668
1984-11-01,36.87912,81.604195,65.73062,55.326614,70.81772,18.14272,9.263695,23.303684
1984-12-01,31.770687,80.32709,59.730835,51.160416,51.18504,24.72853,19.864685,19.089882
1985-01-01,33.566864,83.43678,41.43994,53.064987,64.94433,30.68275,17.003712,9.335709
1985-02-01,27.08335,81.4074,51.90347,38.294975,47.32301,8.863224,10.58746,7.4326515
1985-03-01,42.069916,82.583694,34.13778,48.279457,60.317932,33.15016,20.868885,31.711384
1985-04-01,48.9685,77.16982,48.6371,37.940613,58.68885,26.50915,37.35985,41.108543
1985-05-01,52.567898,82.58205,55.970432,33.291252,57.957157,22.765379,33.773575,46.86529
1985-06-01,70.650215,79.82098,59.1236,26.317204,41.32182,19.963291,29.598335,40.700043
1985-07-01,74.20368,82.45409,57.643806,27.792072,47.67409,34.21817,44.117344,44.33882
1985-08-01,74.47765,78.61352,63.845146,38.203102,60.591904,25.808628,42.726143,69.44768
1985-09-01,71.32777,83.5992,65.390564,21.54972,66.03202,18.969109,42.355377,61.51062
1985-10-01,43.20683,81.494354,62.767296,35.018764,60.84291,16.79044,24.993267,24.112284
1985-11-01,38.173573,83.16937,58.0802,54.288853,65.83023,22.081264,15.076046,22.309303
1985-12-01,24.008928,84.668846,55.117336,59.99966,70.13672,18.435925,10.726906,22.727646
1986-01-01,26.803843,80.43132,47.093548,39.97001,54.79281,16.132477,11.238014,9.86842
1986-02-01,35.139515,78.513885,22.496586,59.734837,43.883606,29.311762,45.625534,13.801701
1986-03-01,52.937702,80.03438,45.684586,62.164024,54.781326,32.77102,35.04602,32.216618
1986-04-01,50.843124,79.85724,48.37621,56.444523,59.71023,35.99736,39.14497,44.73325
1986-05-01,52.548965,79.22903,57.87973,40.020855,63.773094,20.42825,23.328186,38.274002
1986-06-01,66.97319,81.630325,64.30617,30.76993,53.26411,33.97495,32.954723,65.32639
1986-07-01,73.442276,77.73641,58.414448,30.327066,55.601444,27.523907,38.656178,61.560417
1986-08-01,75.0251,76.283165,62.414978,29.426579,60.543472,35.641426,42.528774,66.466354
1986-09-01,67.142136,82.51277,69.66154,24.256557,74.6905,25.11276,38.185432,48.627167
1986-10-01,56.459286,82.92448,67.706375,37.253777,57.16295,26.877653,26.813684,36.458267
1986-11-01,29.009958,82.99172,47.652866,52.56701,47.39043,18.033508,15.704376,28.87874
1986-12-01,29.638168,84.81895,45.331932,44.05419,73.22412,13.434288,13.063595,26.001768
1987-01-01,24.500933,84.12432,41.058613,29.834347,60.891846,14.728897,14.855808,16.4478
1987-02-01,26.952375,77.84631,30.431946,45.96471,56.062855,19.308887,22.839865,7.050068
1987-03-01,52.260387,81.34517,35.134026,56.139965,39.746143,35.25451,47.19525,15.883934
1987-04-01,44.448223,78.14993,39.72044,44.687584,60.072556,14.698376,37.644905,35.35893
1987-05-01,47.16473,82.19819,50.785667,42.451405,51.150333,26.58932,34.61996,49.537457
1987-06-01,61.778603,81.89136,65.35135,28.147575,58.18819,23.379631,32.91552,51.230656
1987-07-01,73.4575,85.2633,50.62663,35.988655,53.799366,27.922672,32.65206,38.31319
1987-08-01,72.73941,82.08734,67.54576,29.447193,59.69986,28.77409,37.75736,61.123173
1987-09-01,65.92646,84.99823,62.67179,31.718714,59.552063,24.648727,34.885025,47.47156
1987-10-01,52.2379,83.00302,72.92255,42.944584,70.3956,24.147514,23.204529,48.536636
1987-11-01,49.66115,77.224625,63.083042,33.41191,55.148785,11.524033,14.185917,39.455376
1987-12-01,29.699406,72.617325,59.706284,35.166153,60.90148,10.258148,13.789124,31.328346
1988-01-01,10.229874,75.14844,40.563858,53.170715,57.444115,20.965492,18.823906,10.979023
1988-02-01,40.050854,74.22666,48.62208,49.905407,45.048973,31.854197,33.47789,22.835104
1988-03-01,43.34059,82.964005,33.015373,53.94429,54.76184,24.14937,19.711483,18.159443
1988-04-01,52.66097,79.22967,56.698227,49.50152,66.83778,25.693268,36.231827,46.609154
1988-05-01,52.63491,76.071846,70.52164,36.1504,49.713234,18.867878,26.364243,51.126842
1988-06-01,69.78389,78.73132,58.561325,25.681868,52.30431,20.618603,25.074406,40.910744
1988-07-01,77.904,82.820694,67.02995,35.393105,55.96862,42.920414,46.61404,68.03316
1988-08-01,77.22163,83.14641,68.37516,37.511894,61.297344,30.624617,44.176052,81.98197
1988-09-01,71.529724,79.4935,71.534615,29.40155,59.398415,23.147793,41.392807,52.219624
1988-10-01,46.98373,76.658134,52.719597,38.311527,45.48706,16.267029,21.470352,18.226215
1988-11-01,20.152828,78.47889,66.230316,32.692917,53.401974,14.086357,6.5036774,12.503376
1988-12-01,22.216244,79.24758,45.312805,44.35845,72.69579,15.535797,7.6599693,24.530458
1989-01-01,6.505947,80.190674,37.215782,53.178585,66.44782,9.147427,10.595924,20.30088
1989-02-01,12.407364,77.29855,20.17556,47.950962,41.421318,34.579185,24.595926,8.0146675
1989-03-01,53.035362,80.21672,36.517574,58.42899,28.834011,30.497345,32.19486,16.756123
1989-04-01,44.398067,80.66754,34.712646,41.533615,51.66498,29.64452,48.56617,43.812157
1989-05-01,52.953983,80.460846,60.842617,36.706367,56.890976,20.470142,20.968166,35.09837
1989-06-01,71.46875,80.22485,64.40039,28.401089,55.28135,21.726593,22.727524,42.090233
