,vo1000_cluster1,vo1000_cluster2,vo1000_cluster3,vo1000_cluster4,vo1000_cluster5,vo1000_cluster6,vo1000_cluster7,vo1000_cluster8
1967-03-01,-1.3044469500273234e-06,0.0019454975699773058,0.0012755539501085877,-8.093362424688166e-06,9.637109315008274e-05,2.426483547424141e-05,6.802841622035462e-06,0.001969990747359892
1967-04-01,-2.650327425049944e-07,0.0008758637098556695,0.00042297979234717786,-9.585749438656421e-06,0.00011912912896150374,6.545118935719074e-06,4.482287051972223e-06,0.002264717477373779
1967-05-01,-3.0561544371956602e-06,0.0019920342310797423,0.0022901411284692585,-1.8801070922336294e-06,-2.3985842290130677e-05,-0.00030847145353618544,-2.3137093842589174e-06,0.0021252446458674967
1967-06-01,-8.991010803504691e-06,0.003126589096306513,-0.0020802028302568942,1.8283975578015088e-05,8.44687519929721e-06,-0.0005792803221993381,-1.0462933081870156e-05,0.002265234070364386
1967-07-01,-9.202188498266805e-06,0.0018629389766526099,-0.010419067257316783,1.8346734975693835e-05,-7.150703140723635e-05,-0.0007689006451983005,-1.1374569035835141e-05,0.002272989998649185
1967-08-01,-9.210187355881718e-06,0.0024727676645852625,-0.010004408977692947,1.781691167934696e-05,0.00018965896515510394,-0.0007460726010322105,-1.18824620567646e-05,0.002510668612861385
1967-09-01,-8.06906214802878e-06,0.0011908642287986975,-0.0002475298970239237,8.089506309261196e-06,0.0004670162070397055,-0.00054947913668002,-1.1672773213138156e-05,0.001948859183661019
1967-10-01,-3.9028716104360725e-06,0.0010313724487787113,0.0038990438042674214,-4.552571297722352e-06,0.0001866512889137084,-0.0003447930339461891,-1.3582756323422913e-05,-0.0006641423169639893
1967-11-01,1.3489915949725805e-06,0.0010928847283745806,0.001984561822609976,-7.514861977142573e-06,-0.00030124281238386175,1.589062463835944e-05,-1.0011898000199592e-05,-0.0017566743432932224
1967-12-01,3.4558033386076937e-06,0.0019212297047488391,-0.00739375245757401,-5.9450542266858974e-06,7.093451870332501e-06,9.90268176792597e-05,2.2092384968724074e-06,-0.0020980745224126927
1968-01-01,3.56627728057203e-06,0.0017479032976552844,-0.00234032777370885,-1.012493697771788e-05,0.00012394915529512218,0.0002633138365126797,8.072327158749818e-06,-0.0006031292286934331
1968-02-01,2.0765346320603856e-06,0.0008452051285227451,-0.0009686773410066962,-1.0632837188495614e-05,0.0002233449777122587,2.3952205197019794e-05,1.039267529152555e-05,0.0016458327687966328
1968-03-01,3.3159259642974324e-07,0.00031499612305196933,0.004471396096050739,-6.10069150752679e-06,0.0003985816874774173,-0.00013335162520888844,1.135486305465387e-05,0.001927286454398806
1968-04-01,-1.5915533925659993e-06,0.0006883426976855844,0.0030820650863461196,-6.237708305434353e-06,0.00021020075564592844,-0.00020380859950819286,5.876149365990791e-06,0.0021503661021900675
1968-05-01,-3.37165429102796e-06,0.0021535488485824317,0.0012255910405656323,-7.78050619487658e-06,0.0006141234280221397,-0.00040996783354785293,-3.338539382900425e-06,0.002226570116666456
1968-06-01,-7.869606994186385e-06,0.003026368843469148,-0.00468627767986618,1.4529109648719896e-05,0.0003314066134407767,-0.0005403414434113074,-1.3880955097787104e-05,0.0024405172249923153
1968-07-01,-8.25942416725231e-06,0.0012193669438905395,-0.013327487977221608,1.8968761139603885e-05,2.0772995412698947e-05,-0.0007116808774298988,-1.3108901029146082e-05,0.002397755694497998
1968-08-01,-6.789777994592864e-06,0.0017273496875228982,-0.013952827430330217,9.795707001103438e-06,0.0005836474883835763,-0.000669951259624213,-1.3951017369283076e-05,0.002449734650629883
1968-09-01,-5.2590800129145145e-06,0.0013503158697858453,0.002118001430062577,5.28026333768139e-06,0.00012278597978365724,-0.0004327438091422664,-1.5965289355452763e-05,0.0014623396661287795
1968-10-01,-1.5448032229689429e-06,0.000621489076972163,0.004771968087879941,-4.4904069795848045e-06,0.0003621734094849671,-0.00029974555673106806,-1.1513596219440004e-05,-0.0004331202944740653
1968-11-01,2.032375753466895e-06,-0.0002464400495227892,0.0024790599127300084,-5.509067690923075e-06,-0.0005347151727619348,-4.646406921438029e-05,-3.799494006986183e-06,-0.00219370995182544
1968-12-01,5.651798122583558e-06,0.0002760934269948242,0.0009864361345535144,-8.018631802997334e-06,-0.0001146240037996904,2.8224658876752073e-05,3.9963609169987675e-06,-0.0019518189219525084
1969-01-01,3.4118566170908654e-06,0.00019472752986378813,0.0018359743990004063,-6.706810040668643e-06,0.0001494609819019388,-2.158681695618725e-05,3.116453383584728e-06,8.461762869652982e-05
1969-02-01,2.4575080692914083e-06,0.0011951822671107948,-0.001248744229087606,-1.1266347854643755e-05,6.048307454875612e-05,-9.383880410496204e-05,1.223373930212018e-05,0.0015782237217839188
1969-03-01,-2.4896824312315363e-07,0.00025122290026047267,0.0022602696844842285,-7.5027671186944644e-06,0.00019679930574056925,8.527006798431103e-05,7.325712827554129e-06,0.0025322949416780225
1969-04-01,-6.241557874943463e-07,0.0015277782949851826,0.0026412331862957217,-8.519436534015767e-06,0.0004509816335485084,-9.880574225462624e-05,1.0134996081982499e-05,0.0023762074609597525
1969-05-01,-3.5545488012999796e-06,0.001884389227294984,0.0015615361917298287,2.83057777217266e-07,-4.536511823971523e-05,-0.0003130841832899023,-3.4661362273218763e-06,0.0018878881140456847
1969-06-01,-7.183327940418492e-06,0.0022083520889282227,-0.006662574014626443,1.0223826762967292e-05,0.00029982638807268813,-0.00043084341996291187,-1.657585971320214e-05,0.0024715096515137702
1969-07-01,-8.382621334588466e-06,0.002268947719130665,-0.010861293412744999,1.726647269606474e-05,0.0001793083470147394,-0.0007310636192414677,-1.2813721597093817e-05,0.0027089850239766142
1969-08-01,-7.051239267836892e-06,0.0009859630154096521,-0.009003421291708946,8.779974081107866e-06,0.0002465636953274952,-0.0007315486982406583,-7.532095635427383e-06,0.0020204067065302906
1969-09-01,-4.768966938581139e-06,0.0008772645742283203,0.0025843593903118744,1.4368085388127838e-06,0.0004227140834700549,-0.0005163437435840024,-1.1019648521294872e-05,0.0017149040407578773
1969-10-01,-1.1966943455500651e-06,-4.2146480912682215e-05,0.004750974767375737,-3.104603507608772e-06,0.00011566407920327038,-0.00023125112420530058,-1.2138202399198982e-05,-0.000650606913647304
1969-11-01,3.635381869504571e-06,0.0017453436157666147,0.0004845482180826366,-6.748341974116556e-06,0.0001378379579364264,-0.00022092583549238043,-1.168814513689405e-05,-0.0019413411791902035
1969-12-01,4.964035016213978e-06,0.0008885839027546657,-0.001566514401929453,-5.424501026141115e-06,-0.00032036730317486217,0.00012199542425150867,-2.523839130205515e-06,-0.0025786051992326975
1970-01-01,3.0915261161577724e-06,0.0009827050841219414,-0.0014637233107350767,-6.602550683965092e-06,-0.00026297204840375343,4.138539679843234e-05,1.0939137754044933e-05,-0.0005955370700879333
1970-02-01,3.5780444243531406e-07,0.0016122590750455856,0.0014995448509580456,-9.058401673200933e-06,-0.00016568536693739588,0.00012000808737866464,5.6957776563433414e-06,0.00121574048534967
1970-03-01,2.277250858523238e-06,0.0012412522967982418,0.002147785016859416,-1.1878518080266076e-05,0.0002908175474658492,-0.0001078454033631715,1.474177224736195e-05,0.0023167638573795557
1970-04-01,-5.602356925124336e-07,0.0010648171155480668,0.0025658999220468104,-5.803065050713485e-06,-0.00021516434571822174,-0.00019285025700810365,5.116812014358123e-06,0.001966513203418193
1970-05-01,-4.6431787685776e-06,0.0026962588890455663,0.002147785016859416,1.967331186847332e-06,0.00022052397525840206,-0.00013034565427005873,-2.6757501842385495e-06,0.001919661857148943
1970-06-01,-7.77254023847965e-06,0.0023930755560286343,-0.004884000372840092,1.675012555324429e-05,-6.511993433377938e-06,-0.0005550412424781825,-1.017475630877664e-05,0.002348718165497606
1970-07-01,-8.066193944447537e-06,0.0021807150915265083,-0.01197331803268753,1.618486180632317e-05,0.00029527423066610936,-0.0006558253517141566,-1.2799048340864396e-05,0.0026296593811518205
1970-08-01,-8.818345987297129e-06,0.001847691358610367,-0.010705197200877592,1.530969200302934e-05,0.00017013343267535674,-0.0005794911885459442,-1.18990768815721e-05,0.0022720273894568286
1970-09-01,-6.457938472548436e-06,0.0014432035338055964,-0.002261868939967826,8.364754222611737e-06,0.00034429735933372285,-0.0006647776899626479,-1.5536006730603686e-05,0.0016168568739279485
1970-10-01,-2.158346701149631e-06,0.0018131557832627248,0.0033000320399878547,-1.3807038179436404e-06,2.3621055333933327e-05,-0.0002819739620463224,-1.0988240787675281e-05,-0.0008183392007291939
1970-11-01,5.22951687664915e-06,0.0009213683976364944,0.0012353868442005478,-4.790186380887462e-06,-8.181924044947664e-05,-3.010796376656799e-05,5.430117855914684e-07,-0.0030184424152442566
1970-12-01,7.80629633205219e-06,0.0018946211639558896,-0.0022991429432295263,-8.169541132474478e-06,-1.4361816624841595e-05,6.043121061338752e-05,5.06756844803778e-06,-0.0023837278907497725
1971-01-01,5.650291744523158e-06,0.0011348613043082878,-0.0022471562260761857,-5.823994086995299e-06,-0.0004790769708051812,-0.0002578944076958578,3.7345777251751916e-06,-0.0012319805440104878
1971-02-01,1.3563148671813037e-06,0.0012036517243056248,-0.0010050236596725881,-8.466417966701556e-06,0.00014333681974676438,0.0001879370870483399,1.0474682897951749e-05,0.0006240229898442825
1971-03-01,2.23829224655608e-06,0.00085731935541844,0.0010613279300741851,-7.662109879902346e-06,0.00032301284136337927,0.00010693048579923925,8.538329056325821e-06,0.0014708706051654494
1971-04-01,-1.3997066342260617e-06,0.0009775628617110974,0.0007686227036174387,-7.376570465567056e-06,0.0003810045882346458,-5.884333518224594e-05,2.8585864219175982e-06,0.002374669323520114
1971-05-01,-4.023187708905122e-06,0.002243452521118646,0.0006624857633141801,3.1461326877035845e-07,-3.9604128687642515e-05,-0.000284534849015472,-1.034017988768208e-05,0.001859960078339403
1971-06-01,-8.644508524997692e-06,0.0024762584265166274,-0.010205760190729052,1.8043627392216877e-05,1.6211038200708572e-05,-0.0006087198926252313,-1.290392883855038e-05,0.0025105963383490843
1971-07-01,-7.830065064391478e-06,0.0019907045498257503,-0.011125336459372193,1.5152565424614295e-05,0.00034804409096977906,-0.0006865438535896828,-1.1522921185321976e-05,0.0022670283215120435
1971-08-01,-7.2235906008276126e-06,0.0014032660449932641,-0.011256348807364702,1.1014701328804222e-05,0.000500304895467707,-0.0007094710781530011,-8.905018719338156e-06,0.0018228955013910308
1971-09-01,-3.7594132655011133e-06,0.0003285540212042785,-0.001653453364269808,-3.76183278971709e-08,0.00037908707781753037,-0.0006289206339715747,-2.0292014486324542e-05,0.0013643140846397728
1971-10-01,-1.3034789368107714e-06,0.0011009135050699115,0.0030290055292425677,-1.9600610912107186e-06,6.285318363552506e-05,-0.00038585526453971397,-1.348111353682626e-05,-0.0005188459302492751
1971-11-01,4.850494268824893e-06,0.0003672023012768477,0.0024029639462241903,-6.688387088615855e-06,-0.00016102922018035315,2.151940776684569e-05,-1.3940776014324271e-06,-0.003194831030365701
1971-12-01,6.255273780005744e-06,0.0013351606564053025,-0.004504222306422889,-3.607278742379094e-06,-1.944433734024642e-05,0.0001500037569712731,1.1471859642649116e-06,-0.0025981615181080997
1972-01-01,3.449893936600778e-06,0.0018680551875149831,6.288537974796782e-05,-1.0498261104885387e-05,-0.00020609975308616413,-0.0001241019617737038,7.3853482150514195e-06,-0.0008452489661673706
1972-02-01,3.955186448673125e-06,0.000888133096547487,-0.001305048499489203,-1.0484340151606375e-05,-0.00019255642200732836,-0.000214788451557979,6.071059483519552e-06,0.001578584973079463
1972-03-01,1.180896104037439e-06,-6.5390334687739e-05,0.0030805429560132325,-1.322066225384333e-05,0.00011988801134066307,-4.363406560514704e-05,1.3174045613262627e-05,0.002241336430112521
1972-04-01,-3.184361665389676e-07,0.0008248827725765295,0.0021031926735304296,-1.3035928247973061e-05,0.00025281342459493317,-4.6506852413585875e-05,-1.892374820101287e-07,0.002122743899235502
1972-05-01,-3.6139230566780626e-06,0.0019114595488645136,-0.00012794771464541554,-4.074298942668975e-06,0.000405524360758136,-0.00017912815337695065,-2.5673596898588295e-06,0.002192741279335072
1972-06-01,-8.471276898208837e-06,0.002641723161408057,-0.002670307003427297,1.2044105801578553e-05,9.83189238468185e-05,-0.0004694546078098938,-6.925561610662025e-06,0.0023284306128819785
1972-07-01,-9.500084947589402e-06,0.002770805925441285,-0.011532447388162836,1.560936198075069e-05,0.0002900994559240644,-0.0006906776889081812,-9.528550868024035e-06,0.0025599557072079433
1972-08-01,-6.425728574890086e-06,0.0006064268745831214,-0.011906088184332475,7.011326630390613e-06,0.0005953540949121816,-0.0007191773875092622,-1.1997952744404936e-05,0.0024128695561861
1972-09-01,-6.732368612996441e-06,0.0010453141536951687,0.0012703050742857158,-9.183210636365402e-07,0.00013733276773564285,-0.00043405448195699137,-1.3626483207802509e-05,0.0015260017486677195
1972-10-01,-4.885297819097447e-06,0.0008208776610748222,0.004375353455543518,-5.450118578664842e-06,-0.0005247863100521499,-0.00021933187781542074,-1.1909971570023819e-05,-0.0002639539767794001
1972-11-01,1.0087652795749564e-06,0.0016518145760831735,0.0006603528163395822,-3.6337507225425725e-06,-0.0005732191311835777,-5.0897818937301054e-05,-1.1863030612412241e-05,-0.0020235892103907345
1972-12-01,5.855320862414866e-06,0.0017757847672328353,-0.0018837898096535355,-9.04717722960413e-06,-0.00034470999707991723,-0.00016004412373149535,-5.73955958316219e-06,-0.0017942955309990793
1973-01-01,3.836363166595243e-06,0.0009243437792368544,-0.004416042793309316,-9.521674826373783e-06,-0.0001545031409477815,2.495966384685744e-05,1.0315601018489118e-05,0.00042072409390433074
1973-02-01,9.310682895629901e-07,0.0015476285625481978,0.0007476857717847452,-1.1065572635970966e-05,3.611729937347263e-05,0.00013509563814295689,1.1261738451355653e-05,0.0009735745455448827
1973-03-01,2.4686598950773587e-06,0.001607545830969078,0.004470065323403105,-9.77753202846543e-06,0.0003164902409480419,-2.459422319134319e-05,1.2007950938976425e-05,0.0018819882825482637
1973-04-01,-6.85672147294345e-07,0.00200133872567676,0.0027393845812184736,-9.580404736198034e-06,6.271674237723346e-05,3.274124367180775e-05,5.680447717924547e-06,0.0028847299593811235
1973-05-01,-5.85220440138038e-06,0.0028236744886574647,0.0024208540708059445,-4.090726424266222e-07,0.00037444506233441643,-0.0003231035634598811,-7.69985170804695e-06,0.0020223479320217548
1973-06-01,-8.034819013452897e-06,0.003047094166201229,-0.004622202322934754,1.8583827454676793e-05,-0.00017125914837379241,-0.0006224158369150246,-1.4502403372365608e-05,0.00251684250542894
1973-07-01,-8.03664879486785e-06,0.0020304936091027534,-0.010336280683986843,1.7324173029464873e-05,0.0001209480728903145,-0.0006432124791899696,-7.945575789833155e-06,0.0023938172186414404
1973-08-01,-6.659817407802586e-06,0.00039629300469338585,-0.010678702528821304,1.4154606731153763e-05,0.0005266870175546501,-0.0007278076736838557,-1.1036222936622429e-05,0.0022121414076536894
1973-09-01,-3.6906528847517306e-06,0.0009659349113159503,-0.0006883543392177671,1.759265622069961e-06,0.0007487733455491252,-0.0006935772944416385,-8.377664622313735e-06,0.0016722532260852556
1973-10-01,-1.3245667742451673e-06,0.0008707310068227041,0.0051106650062138215,-1.9426959596557936e-06,8.08000152119348e-05,-0.0003139087766612647,-1.1745732810577645e-05,-0.0010094361641677096
1973-11-01,4.357739238701575e-06,0.0021087495648923022,-0.002145630423910916,-5.9881159586439026e-06,-0.00016357240610886947,2.8372883775773516e-05,-6.07260404865541e-06,-0.002946021171131482
1973-12-01,7.596215653487767e-06,0.0017367476781752582,-0.0044116190110798925,-6.49265885499517e-06,-0.00031410004339704756,-4.797286123903177e-05,-9.022887572409852e-07,-0.0034874605868632598
1974-01-01,4.943930370836605e-06,0.0011183494886305805,-0.0018841237761080265,-7.896092313330882e-06,2.9668490242329426e-05,6.494393289813161e-06,1.2578508032296812e-05,-0.0003793144969677087
1974-02-01,4.908566686338414e-06,0.00032853337567454827,0.0013804423360852525,-1.0257130611535104e-05,0.00015268541346813436,-0.00011985270020886674,9.859989422513518e-06,0.0006419028674523968
1974-03-01,1.4535349353554306e-06,0.0007893332319023709,0.003588588151615113,-9.507864007218814e-06,-0.00017552790723129874,-0.0002177252781621064,1.1655599184162537e-05,0.0021104933694005013
1974-04-01,-7.914885331143779e-07,0.0015648449334548786,0.0026799691113410518,-4.8663849838703754e-06,0.00031300614864449017,5.266737730380555e-05,3.691556149434372e-06,0.0023040044955754033
1974-05-01,-4.569505963093913e-06,0.0018157466305031753,-0.0007776281563565135,-2.1822188500664197e-06,0.0005769598374172347,-0.00021591479253402213,-4.4438731699958925e-06,0.002109531730335827
1974-06-01,-6.566523352551701e-06,0.0020095939059198526,-0.006020157161401585,7.1732365825027955e-06,0.000451671394330333,-0.000506769083585823,-9.47562750640134e-06,0.0024924561633573226
1974-07-01,-8.180805078128301e-06,0.0017599127507613352,-0.009459177817916498,1.7869218993382674e-05,0.00015859138784435345,-0.0007265313342941226,-7.732102412684063e-06,0.002220792278725033
1974-08-01,-7.437602173434942e-06,0.001700759821687825,-0.009703091200208291,1.2490725964653393e-05,0.0007402588380500674,-0.0007532574727520114,-1.5512654778768315e-05,0.002403629575079928
1974-09-01,-5.178167075587336e-06,0.0013470699438281979,0.0011244137567700818,2.8727935585948217e-06,0.0002449606427035178,-0.0005360529030440375,-7.019311716690161e-06,0.001346061374836912
1974-10-01,-4.893362142756112e-07,0.00042622086766641587,0.002894807039410807,-3.369988732515594e-06,0.00013991425475978758,-0.00045016627154836897,-1.0236495465577908e-05,7.976586857694201e-05
1974-11-01,6.928775421794924e-06,0.0013968622321651007,-0.0005668283847626299,-9.301794534621877e-06,-0.0001934983401952195,-0.00013043038507021265,-8.5220045269188e-06,-0.001893103884261412
1974-12-01,6.463467881792385e-06,0.00129375597074007,0.0007593509508296847,-1.1540605271420645e-05,2.9147010138785845e-06,0.00011881038517458364,9.22007277742775e-06,-0.0027834154025185853
1975-01-01,4.584772402843419e-06,0.001611896489824479,-0.0007214177458081394,-9.882955254170156e-06,-0.0003929669219360221,6.536547516589053e-05,4.2213003433800516e-07,-0.002224304140933479
1975-02-01,3.0768440823618478e-06,0.0009136837131033342,0.000597596590523608,-1.2399958393416455e-05,0.00015615123629686423,0.00013200628927734215,1.0318235401409945e-05,0.0008980834536487237
1975-03-01,1.992316081730344e-06,0.001481666307275494,0.001121014793170616,-1.158061380124309e-05,0.000595927303947974,2.5392836278115283e-05,1.1372921477177983e-05,0.0024277338525280356
1975-04-01,1.8914790970207518e-06,0.0012278940024164817,0.002452591070323251,-1.2569778107263119e-05,-8.080023690126836e-05,-0.000215137038139801,5.2632147722617066e-06,0.0023222264038243643
1975-05-01,-5.651513740725721e-06,0.001872591989619347,0.001953459286596626,-1.9996766909002872e-06,0.0004144058493693592,-0.0002191161456721602,-4.288926958798755e-06,0.0019593649388601384
1975-06-01,-7.22548950054463e-06,0.002666020494264861,-0.007091209408827126,1.624167964564549e-05,0.00019540761968528386,-0.0005486494501383277,-1.178269273920462e-05,0.0026541861492053918
1975-07-01,-7.899161507826859e-06,0.001708307900116779,-0.010317140549886972,1.2934339110870496e-05,0.00024298633434227668,-0.0005083807991468348,-5.995084342709497e-06,0.0020315814860320342
1975-08-01,-8.302176349722822e-06,0.001602786869625561,-0.008937828533817083,1.6762524523983302e-05,0.0005517508270713734,-0.0007335333521041321,-1.1236974531508023e-05,0.0023517762504828474
1975-09-01,-5.468955471633528e-06,0.0006489670340670273,0.0004753259418066591,5.618292675535486e-06,0.00017159208027806017,-0.0006067222329875221,-6.0907834744969e-06,0.0014381440754126138
1975-10-01,-1.1005482884653416e-06,0.0018606842786539346,0.002248248529213015,2.277046817766859e-06,0.00023215156943479087,-0.0003851485871564364,-7.48947342691452e-06,-0.0002677199821240114
1975-11-01,5.003346414365728e-06,0.0011742684970765065,0.0009895320545183495,-5.256577750856195e-06,-0.00013439829444905627,-0.00016987136177704087,-6.361906434003596e-06,-0.0021376904138984782
1975-12-01,6.8663960718003215e-06,0.001061156460006411,2.058004611171782e-05,-8.29437141192102e-06,-0.0002681316800590139,-3.092120266501297e-05,-7.545068992029802e-07,-0.002938036050181836
1976-01-01,2.9613669515520044e-06,0.0012086840191235146,-0.0005539921403396875,-1.1058717319656353e-05,-1.3195959525091894e-05,0.00022677945707982872,6.910525569602926e-06,-0.0017223836039192975
1976-02-01,1.7203215582078747e-06,0.0009789967710579126,0.0054833646572660655,-1.0554155949193955e-05,0.00033265623642364517,-0.0001375709189233021,9.274920710883481e-06,0.0013816288022402055
1976-03-01,1.6431595553873318e-06,0.0010925676178885624,0.0028797316190321,-1.467837336122102e-05,0.00021015375750721432,-0.00013749930758422124,1.6066883515600014e-05,0.0022747650897751255
1976-04-01,-7.656606410617113e-07,0.0013053888930395867,0.004039847772219218,-1.1825909496110398e-05,-4.543394993561378e-07,-4.224267513563973e-05,-1.6269369904092503e-06,0.0025440104460964603
1976-05-01,-5.854716331282252e-06,0.0021709570622382066,0.0012049225915689021,-2.8814964636580953e-06,0.0003196860689058667,-0.0001834389649957302,-4.075928871424195e-06,0.0020618409810898206
1976-06-01,-8.830949896410519e-06,0.0022777550232907138,-0.002312906872248277,1.26255500276784e-05,0.0004135055405640742,-0.0006425686478905845,-4.863401013923553e-06,0.002332548077295845
1976-07-01,-1.0486581337265333e-05,0.0027346252560770763,-0.009775497892405838,1.785535204135158e-05,-0.00025705794541863725,-0.0005900954874960007,-1.2072241746197803e-05,0.002439733846889188
1976-08-01,-8.535735028507532e-06,0.0014431275000485282,-0.014876716886647046,9.581903270827752e-06,-4.0564731307313195e-05,-0.0005308920663082972,-7.696457424292993e-06,0.0021142630430404097
1976-09-01,-8.520295453178078e-06,0.0016678657023779428,-0.0032079056836664677,6.6495367434527e-06,0.0006424546427297173,-0.00043930986066698097,-1.2497023385324133e-05,0.0020189860758061213
1976-10-01,-2.3686616391321458e-06,0.0004362779388126607,0.0052621289796661586,-5.268841007932679e-06,7.045305778774491e-05,-0.0001933601424752851,-8.678166146088224e-06,-0.0001499181356242237
1976-11-01,2.904865060034371e-06,0.0010480140190338716,-0.0013210032193455845,-2.5713237761237906e-06,9.273661021325097e-05,-0.00038669277273584157,-3.158055112027508e-06,-0.002207421008885528
1976-12-01,6.1194730399484115e-06,-0.0002734235143482996,0.0009571755072101951,-8.674518880980031e-06,-0.00016660966366544017,-9.560875469105667e-05,-4.210792918307012e-06,-0.002289722760906443
1977-01-01,3.935253823289279e-06,0.0014201739152971036,-0.001020728814182803,-8.253545757952452e-06,0.00034436368423484964,-3.928056457880302e-05,9.384827517531467e-06,-2.817450498090087e-05
1977-02-01,4.492499957013319e-06,0.0012276508641662076,-0.0026430177967995405,-8.989706401507647e-06,-0.0005863049864274217,-2.168437447380711e-05,6.029435017709228e-06,0.0006839445025737708
