,mgv50_cluster1,mgv50_cluster2,mgv50_cluster3,mgv50_cluster4,mgv50_cluster5,mgv50_cluster6,mgv50_cluster7,mgv50_cluster8
1966-05-01,-0.16188224,0.04672737,-0.084485434,0.072622776,-0.044991396,-0.061628103,0.033418037,0.031248044
1966-06-01,0.06770408,0.021555375,-0.068716764,0.06336407,-0.12369013,-0.07146545,0.020687342,-0.010416031
1966-07-01,-0.05598607,-0.043834068,-0.035588074,0.07233343,-0.019819355,0.019385338,-0.084485486,-0.08217077
1966-08-01,0.05048876,-0.1003988,0.052224733,0.015479326,-0.03312869,0.017649317,-0.017070675,0.090850785
1966-09-01,0.02415936,-0.013743353,-0.032116078,0.018083382,-0.17345557,0.007812023,-0.019964028,-0.074792765
1966-10-01,-0.15117688,-0.05048876,0.026763344,-0.0069440366,0.0711761,0.14625819,-0.017794037,0.023002004
1966-11-01,-0.25128642,-0.14770488,0.023002053,0.016781379,-0.277471,-0.07508206,-0.26531905,-0.031971358
1966-12-01,0.09331016,-0.021265984,0.0681381,0.009403348,-0.09388876,-0.05699873,0.04730606,-0.046438076
1967-01-01,0.10624494,0.3470446,0.10174868,-0.06328068,0.095420614,-0.0764364,0.030474639,-0.2156539
1967-02-01,-0.15803519,0.17568716,-0.0118235,-0.12023328,0.06361375,0.027643656,0.0038301467,-0.0014987469
1967-03-01,0.06378026,0.09059128,0.11040813,0.038467992,-0.39350587,-0.16602851,0.062448025,-0.097918525
1967-04-01,-0.026977528,0.073938474,0.05678607,-0.0029974938,-0.18850979,-0.14821002,0.043297313,-0.04596175
1967-05-01,-0.0059950114,0.007993353,-0.086261556,0.00083264115,-0.07743557,0.010990858,0.005495429,-0.00749377
1967-06-01,0.10241475,0.07094097,-0.016319752,-0.034138262,-0.068276525,-0.09825158,0.008825993,-0.050791077
1967-07-01,0.08742726,0.010824323,0.06477944,-0.074604586,0.020149898,0.045129113,0.0044962643,-0.017318929
1967-08-01,0.013322246,-0.060616232,0.03247298,-0.057618715,-0.008659458,0.056952596,-0.09192352,-0.096419774
1967-09-01,-0.019150734,-0.0073272465,-0.013322258,0.011490452,-0.19600359,0.006161547,0.01149044,-0.05145719
1967-10-01,-0.121732034,-0.025145745,-0.04396341,0.08043307,-0.029308975,0.06894264,-0.047293972,-0.011656975
1967-11-01,-0.06378026,-0.052955933,0.028642833,0.046461344,-0.35886806,0.019816827,-0.11840148,-0.09142393
1967-12-01,0.07726903,0.07860126,-0.05828484,-0.070108324,0.07393847,-0.13305593,-0.08509588,-0.015487122
1968-01-01,0.10773061,0.118914224,0.053511404,0.06016493,-0.122170195,0.034258615,0.03482487,-0.009201693
1968-02-01,-0.07800206,0.021093119,-0.017837143,-0.07927613,-0.072197914,0.029586982,-0.06611063,0.05563488
1968-03-01,0.11792326,-0.012457681,-0.06044805,-0.026189446,-0.22537069,-0.14043203,0.1616667,-0.0138733145
1968-04-01,0.02123468,0.060872745,-0.033126093,-0.0059457063,-0.13646822,-0.10107708,-0.039779626,-0.010051084
1968-05-01,-0.050396968,0.029020716,0.037656166,-0.0011325121,-0.1640733,-0.101218656,0.066818476,-0.03539114
1968-06-01,0.041478418,0.05577643,0.00906012,0.0077860593,-0.09230006,0.03411703,0.020809984,0.049689163
1968-07-01,0.050113846,0.07686953,-0.03114419,0.09045973,-0.000990963,-0.00254817,0.072197914,-0.03454175
1968-08-01,0.06823411,0.0050963163,-0.045725346,0.040487457,-0.1285406,-0.014864278,-0.008352304,0.0059457063
1968-09-01,-0.026755715,-0.00906012,0.035674263,-0.060023367,-0.26699072,-0.050963234,-0.14029047,-0.015288961
1968-10-01,-0.057899904,-0.019252777,-0.002265036,0.037797727,-0.012174547,0.044168137,-0.09385729,-0.011466729
1968-11-01,-0.1417061,0.043743443,0.012882364,0.012740815,0.093291044,-0.0021234632,-0.08762845,0.000566268
1968-12-01,-0.2542499,0.12854059,0.020526862,-0.015855229,0.0906013,0.034258615,-0.10277586,0.029586995
1969-01-01,-0.33750322,0.066773854,0.015747119,-0.05814322,0.094028495,-0.08327806,-0.18775415,0.0066622496
1969-02-01,-0.20546968,-0.00075707433,-0.010901856,0.008327806,0.25997895,0.028465962,-0.18835981,0.0010599017
1969-03-01,0.21546304,0.18972254,-0.043153167,-0.065562546,-0.29949817,-0.22424504,-0.020743823,-0.010901844
1969-04-01,0.10311337,0.047847033,0.006359422,-0.03649093,-0.14126985,-0.04936118,0.10144782,-0.026648974
1969-05-01,0.012567425,0.06571396,0.004693866,-0.009993362,-0.13203354,-0.08176391,0.046484303,0.011961758
1969-06-01,0.06480547,0.01816975,-0.011658931,-0.13990712,-0.10053933,-0.022863615,-0.016201366,-0.1685245
1969-07-01,0.055266358,-0.08267238,0.0006056547,-0.09872236,-0.025286246,0.09281719,-0.011356091,-0.0025740624
1969-08-01,-0.02452917,0.025286246,-0.045121573,0.08782051,-0.06268565,0.051178146,-0.09781387,-0.025740504
1969-09-01,-0.011356091,-0.008782053,0.025437664,0.0569319,-0.18033484,-0.0075707315,0.024377763,0.043910265
1969-10-01,0.0025740385,-0.025134826,0.018926824,-0.056174837,0.057537556,-0.054812096,0.11295533,0.093422815
1969-11-01,-0.0018169761,0.08585211,0.041790437,-0.034371138,-0.17458105,-0.31009725,-0.013475907,0.03119142
1969-12-01,0.23938656,0.039670635,0.08630635,-0.09478557,-0.28117704,-0.13536468,0.053297948,0.028617358
1970-01-01,-0.21975863,-0.01728735,-0.0060243607,0.03575332,-0.2581313,-0.11393921,-0.14248951,0.0011786937
1970-02-01,-0.113677286,0.052516807,0.061160468,-0.036015272,-0.12153517,-0.08538892,-0.11053413,-0.07491176
1970-03-01,-0.1510022,-0.08643665,-0.032479238,-0.06561329,-0.20705509,-0.0214782,-0.18217178,0.021347236
1970-04-01,-0.12611893,0.06260109,0.06076758,-0.09206812,-0.39747763,-0.17143267,-0.033919834,-0.06522038
1970-05-01,0.020954322,0.046099544,0.027371597,-0.045051835,-0.06561327,-0.04675437,-0.025407124,0.007988858
1970-06-01,-0.014798999,0.0031431436,-0.007595944,-0.08709148,-0.03378887,-0.02226398,-0.04780209,0.004976654
1970-07-01,-0.04374218,-0.031431507,-0.0078578945,-0.030645728,0.06338687,0.035229493,0.035884283,-0.036408164
1970-08-01,0.009167528,0.028550291,0.0142751215,-0.102545284,-0.015584779,-0.042563487,-0.017680239,-0.0027502775
1970-09-01,-0.012834525,0.017549252,0.026454855,-0.00052387716,-0.33749586,-0.028681254,-0.011132002,-0.0027502775
1970-10-01,0.00772692,-0.08905593,-0.007988835,0.004059911,-0.12913111,-0.0013096571,-0.022394966,0.0060243607
1970-11-01,0.16619411,-0.12847629,0.011393929,-0.011132002,-0.2210683,-0.03863454,-0.034312725,0.017549276
1970-12-01,-0.20260231,0.09167524,0.0077269077,-0.01728735,0.11407019,-0.14379916,0.04662342,0.02671678
1971-01-01,-0.1340251,-0.035125803,-0.008205628,-0.01137271,0.28878018,0.026920175,-0.00071983336,-0.01756289
1971-02-01,0.030375194,0.010364985,0.0053264378,-0.060318492,-0.20686801,-0.04405122,0.04074018,0.008205628
1971-03-01,-0.042179774,0.053264536,-0.021593738,-0.011372685,-0.037860967,-0.351546,0.10077076,0.01453979
1971-04-01,0.08723867,0.11905346,0.05081725,-0.016699146,-0.28935608,-0.07500224,0.04145999,-0.008925414
1971-05-01,-0.08853431,-0.039588522,-0.02519269,-0.020154154,-0.1767807,-0.06679662,-0.088102445,0.026200403
1971-06-01,0.11444678,0.00086374284,-0.11214347,-0.22471878,-0.14280657,-0.0015835405,0.017418945,-0.06751641
1971-07-01,-0.014107918,-0.10379388,0.06391744,0.03469392,0.022313535,0.036709357,-0.03598956,-0.053840376
1971-08-01,-0.017418945,0.046498515,-0.031238938,-0.032390594,0.018714571,0.025912475,-0.023897063,0.03541372
1971-09-01,-0.037285186,-0.04174789,-0.030519152,0.06204599,-0.24962358,0.014107907,0.006334162,-0.06377349
1971-10-01,0.099475145,-0.10408181,0.038868725,0.02087394,-0.1911765,-0.013244152,-0.005182481,-0.027927876
1971-11-01,0.1750532,-0.0005758405,-0.03383019,0.03642143,-0.1717422,-0.119629286,0.06319766,-0.013532067
1971-12-01,0.26977772,0.1923282,0.03699727,-0.16296072,-0.1684312,-0.1606574,0.11444678,-0.0074858307
1972-01-01,-0.21109661,0.23450795,0.025384188,-0.08299191,0.12402747,-0.08101902,-0.010521936,-0.032355
1972-02-01,-0.3906274,0.037484407,-0.021043897,0.0015782833,0.3118443,0.022359133,-0.2530529,0.03551159
1972-03-01,-0.093382314,0.22030333,-0.054056548,-0.17190234,0.039720368,0.011968708,0.21096511,-0.06641982
1972-04-01,-0.07812548,0.0847017,-0.10022154,-0.09680195,-0.032355,-0.12942,0.07089164,-0.059317492
1972-05-01,0.055371784,0.022885252,-0.07312755,0.03314414,-0.15888146,0.048006393,0.009601307,0.0021043778
1972-06-01,-0.021833014,-0.01972866,-0.046954203,0.0068392754,-0.029066896,0.011837197,-0.03459091,0.041824747
1972-07-01,-0.11153269,-0.08101902,0.0017098188,0.04550743,0.047217228,0.035906125,-0.081545115,0.0042087794
1972-08-01,-0.063657805,0.04064102,-0.010521936,0.051557563,-0.01210022,0.056686975,0.008154487,-0.05747614
1972-09-01,-0.04392915,-0.09285619,0.011048054,0.029461455,-0.19899638,0.01341548,-0.003419614,0.059054423
1972-10-01,-0.14375615,-0.16124889,0.005260992,-0.022096109,-0.13468096,0.025121164,-0.17532198,0.0007891655
1972-11-01,0.14033651,-0.028672313,0.014599204,-0.021701526,-0.2191196,-0.2439777,0.09417148,0.013020921
1972-12-01,-0.22766869,0.18084602,0.008549118,-0.0072338344,0.1095598,-0.05839684,0.014336157,-0.005260992
1973-01-01,-0.22287126,0.17245165,-0.055683184,0.014682631,0.30237907,0.046679687,0.0020777702,0.00027703046
1973-02-01,-0.10430207,-0.14627221,0.044740476,0.12480235,-0.19544521,0.15153582,-0.041277576,0.004571007
1973-03-01,0.27398342,0.059838653,0.06440965,-0.06621035,-0.075629406,-0.14280936,0.11275152,-0.04363235
1973-04-01,0.18353288,0.006371713,-0.0018006995,-0.008449447,-0.2418479,-0.21137448,0.012050832,0.032551117
1973-05-01,0.07535237,-0.063855596,0.009419048,0.0033243685,-0.19212082,0.030473385,-0.14516413,-0.110673785
1973-06-01,0.07452126,-0.0152367,-0.027980108,-0.0989,-0.08158555,-0.03906133,-0.034074795,0.08740321
1973-07-01,0.1018088,0.048341867,0.0055406154,-0.11579887,0.062054895,0.061085295,0.010804203,-0.0011081218
1973-08-01,-0.011358263,-0.04266274,-0.0013851523,-0.10444061,-0.0005540609,0.06053122,-0.086987674,0.014959663
1973-09-01,0.038784306,0.015513723,-0.08629509,-0.031442992,-0.069534734,-0.036568057,0.035598457,-0.00069257617
1973-10-01,-0.005956149,-0.06053122,0.0033243685,0.022855038,-0.010527169,-0.031165961,-0.02077731,0.006648739
1973-11-01,0.31221372,0.07618345,-0.058453493,0.026040887,-0.16691104,-0.14987364,0.19378303,0.01232787
1973-12-01,0.22356382,0.10291693,-0.077291586,-0.14668778,-0.056929827,0.08158557,0.18948905,0.0037399172
1974-01-01,-0.30576023,0.24065113,-0.04083352,-0.1222199,0.27657336,0.22844315,-0.023994947,-0.08657827
1974-02-01,-0.13877782,-0.13330528,0.011085379,-0.004911244,-0.20514984,0.056830145,-0.09934751,0.008840251
1974-03-01,0.07338808,0.0007016063,-0.005332208,-0.119974755,-0.11337962,-0.10089104,-0.016978884,-0.12418439
1974-04-01,0.32989553,0.1361117,0.010524106,-0.0023854612,-0.26212028,-0.11169579,0.20543046,-0.08812182
1974-05-01,0.098365285,0.02666105,-0.0054725287,-0.04335929,-0.16726305,0.019364346,-0.04097383,-0.0047709285
1974-06-01,0.005472541,-0.008138632,-0.01094507,-0.07002034,-0.054865647,0.10299587,-0.03101102,0.04097383
1974-07-01,0.043359302,-0.0002806425,0.003227389,-0.11871185,0.015856314,0.047147978,-0.01978531,0.012628925
1974-08-01,-0.016557908,-0.009120894,0.022311091,0.049954403,0.09148951,0.13400689,0.005472541,-0.050375365
1974-09-01,-0.024696553,-0.014593422,-0.039289963,0.06931875,-0.20557079,-0.005472541,-0.029607808,-0.031431984
1974-10-01,-0.1815758,0.03536098,-0.014874065,-0.033677123,-0.27067986,-0.026240086,-0.046165716,0.013049876
1974-11-01,-0.040973805,-0.08573634,0.015435362,-0.007998323,0.08447347,0.06454782,-0.15224865,-0.018522417
1974-12-01,-0.10313618,0.022030449,0.0030870675,-0.007998312,0.06230268,-0.048691504,-0.036202908,0.003227389
1975-01-01,0.091002844,-0.044561885,0.0071137906,0.029260492,-0.08831839,-0.002147579,0.044561863,-0.019596482
1975-02-01,-0.10429092,0.096640185,0.0034897805,-0.040803622,0.031005431,0.16053006,0.15583232,-0.027112937
1975-03-01,0.17261013,0.06764815,-0.0042951345,-0.043353844,0.04644098,0.024294281,0.00899291,0.011140466
1975-04-01,-0.11623669,-0.013556456,0.016643595,-0.018388486,-0.24415073,-0.11838424,-0.15784566,-0.007516456
1975-05-01,-0.04509876,-0.038790297,0.075969934,0.049662303,-0.11798157,0.04993079,-0.09798241,0.040937852
1975-06-01,-0.024428463,-0.027918244,0.0649637,-0.06603746,-0.068453476,0.06362145,-0.14348383,0.031005383
1975-07-01,0.017583156,-0.019193817,-0.019864893,-0.002415991,-0.015167141,0.110733554,-0.117713116,-0.0016106606
1975-08-01,-0.016777802,0.10509622,0.028723598,-0.025233816,0.06912458,0.05382321,-0.042682767,-0.028992033
1975-09-01,-0.034763645,0.034495186,-0.022012472,0.037984945,-0.06805079,0.019864917,-0.14415495,-0.041743208
1975-10-01,-0.020267582,0.0208045,-0.027784014,0.021609807,0.029797364,0.066574335,0.10308285,-0.05060189
1975-11-01,0.015435601,0.043622304,-0.0018791199,-0.13059847,0.08872108,0.048051618,0.030468464,-0.027112937
1975-12-01,0.12590066,0.16294608,0.05946057,-0.104559325,0.08831839,-0.04630675,0.18616661,0.006442666
1976-01-01,0.23534241,0.3065486,0.09990319,-0.024942268,-0.06718321,-0.113313004,0.3186174,-0.19377196
1976-02-01,-0.10526711,0.089979924,0.050957333,-0.111167446,0.10821728,0.072278954,0.05712583,0.008314079
1976-03-01,-0.045727503,0.038218,0.07348585,-0.14777628,-0.26363713,0.015957689,-0.02547865,-0.15314019
1976-04-01,0.07496092,-0.0461298,0.008850482,-0.075229116,-0.34355968,-0.15166512,-0.105669424,-0.01327573
1976-05-01,0.080458954,0.06785371,-0.011130154,0.028026532,-0.22273716,-0.0,-0.075363204,-0.056723554
1976-06-01,0.02480818,-0.037413407,0.06664682,0.008716392,-0.044520617,0.0029501556,-0.047068477,-0.008850491
1976-07-01,0.079788454,-0.15354249,-0.028562928,-0.08032484,-0.010057378,0.015287208,-0.05068915,-0.05994191
1976-08-01,0.061282896,0.016896367,0.033926845,-0.061282896,-0.11398351,0.09239369,-0.1527379,0.061417002
1976-09-01,0.006570816,0.011130157,-0.016091788,0.09400286,-0.0978917,0.009520978,0.0025478601,0.02641735
1976-10-01,-0.01783507,0.07335173,-0.07147436,0.03459735,0.1602474,0.02735604,0.29877087,0.081263535
1976-11-01,-0.06892649,0.10218285,0.029501617,-0.02789243,0.031378984,-0.10231695,-0.012605238,0.006570804
1976-12-01,-0.028697014,-0.12980708,-0.025880963,0.022126209,-0.29220006,0.11586088,-0.15019003,-0.014080316
1977-01-01,-0.30594936,-0.01844573,-0.048263993,-0.022883791,-0.24021046,0.103878535,0.046738386,-0.0013868927
1977-02-01,-0.1060976,-0.106791005,0.033008136,-0.01456241,-0.14825921,-0.041606903,0.0047154427,-0.021080827
1977-03-01,0.24007177,-0.033146836,-0.068790056,-0.022745097,-0.24700622,-0.15325205,0.23826881,-0.0037446201
1977-04-01,-0.056724064,0.023993308,-0.027876616,0.009014827,-0.22550932,-0.089870885,-0.17516501,-0.012759447
1977-05-01,0.044658065,-0.0063797235,0.012482065,-0.05908178,-0.16823053,-0.008737445,-0.13730274,-0.014285028
1977-06-01,0.09736012,-0.01983262,-0.036197994,-0.07447634,-0.14423724,-0.03245337,-0.007766628,0.05547585
1977-07-01,0.046044957,-0.048957445,0.03065041,-0.15463895,0.058249652,-0.019693926,-0.033285517,0.073505506
1977-08-01,0.038000964,-0.028292691,0.029956961,-0.011927309,-0.043409858,-0.024548063,-0.03619799,-0.0048541366
1977-09-01,0.088761374,-0.012204689,0.017058825,-0.00485414,-0.066848405,-0.007211864,-0.03550455,0.00041607022
1977-10-01,0.17322335,0.026489723,0.007766628,-0.008598757,-0.075447164,0.07946916,0.14326641,-0.014839793
1977-11-01,0.1310617,-0.052979432,0.028431375,-0.026628405,-0.31329995,-0.22620277,0.123017706,-0.024409378
1977-12-01,-0.14520808,0.15089431,-0.001941657,-0.008460069,0.046322357,-0.07877572,0.14382115,-0.05852703
1978-01-01,0.10779735,0.09256387,-0.055119675,0.062096845,-0.15628867,-0.019536078,0.04488648,-0.044537626
1978-02-01,0.06721344,0.089889266,-0.02581554,-0.060933985,-0.068143725,0.022792106,-0.036048733,-0.09430814
1978-03-01,-0.02151295,-0.022443246,-0.11326279,0.013721776,-0.09593612,0.17710394,0.041979324,-0.019768655
1978-04-01,0.026164412,0.17768537,0.057329107,0.019187223,-0.23001418,-0.065004006,-0.0130240675,-0.058724545
1978-05-01,0.06802745,0.067911185,-0.039188463,-0.06674829,-0.21826926,0.037909307,0.1089602,-0.06639944
1978-06-01,0.086516954,0.16245185,0.1654753,-0.019419795,-0.05651511,0.04395621,0.05023564,0.00034885405
1978-07-01,0.07860948,0.04116533,-0.023722392,-0.018256927,-0.06244571,-0.042560756,-0.0062794564,-0.03035071
1978-08-01,0.06663201,-0.021512955,0.045235343,-0.18849999,-0.025001537,0.038607024,-0.06477143,0.014535785
1978-09-01,0.05011935,-0.028490126,0.03779302,-0.014070636,-0.22338586,0.031164711,-0.13465944,-0.024303824
1978-10-01,-0.05453824,-0.0017442942,0.021978099,0.026745832,-0.05511967,-0.009419179,0.0074423193,0.0034885884
1978-11-01,0.09500585,0.09709899,0.103029594,-0.022675812,0.006395745,-0.025931824,0.2402474,0.1578004
1978-12-01,0.16012616,0.0069771768,0.039421033,-0.04488648,0.058375686,-0.0726789,0.21617612,0.0062794564
1979-01-01,0.023795998,-0.04238663,0.053243555,0.001189804,-0.15839215,-0.04952543,-0.06112597,0.0440226
1979-02-01,0.025134528,-0.0059490027,0.042237908,0.022011304,-0.04788946,-0.009667123,0.0130878035,-0.028703928
1979-03-01,-0.00044617653,-0.05800276,0.021416401,0.019334257,-0.17475188,-0.088491395,-0.039858293,0.022160018
1979-04-01,-0.013087797,0.04476623,-0.012641621,0.006990075,-0.26487932,-0.122251965,-0.057854034,-0.0511614
1979-05-01,-0.13117547,0.0011897981,0.0038668513,0.009369671,-0.1939374,0.07525487,-0.03926341,-0.022160029
1979-06-01,-0.07882426,0.014426326,-0.030042445,0.053838454,-0.03673507,-0.033760585,-0.036140174,-0.0083286045
1979-07-01,0.06990075,0.0068413494,-0.039263405,-0.06826477,-0.06439793,0.093845464,-0.11451824,-0.048335634
1979-08-01,-0.042981528,-0.03599145,-0.019036805,-0.045361124,-0.06826478,0.13563721,-0.057556577,-0.023498546
1979-09-01,-0.1398015,-0.0037181259,0.0138314245,0.03301695,-0.192004,0.027365405,-0.20851246,0.0368838
1979-10-01,-0.057854027,-0.035396554,0.014723778,-0.023498554,-0.14143749,-0.030339897,0.04982289,0.0160623
1979-11-01,-0.063059404,-0.019334251,0.0056515457,0.0011897981,-0.42386627,-0.25491467,-0.10485114,0.031529702
1979-12-01,-0.19750682,0.08224493,0.014575055,0.016508479,-0.17861873,-0.0666288,0.07465995,0.009518403
1980-01-01,0.019133424,0.047025133,0.020076627,-0.0126657905,-0.09472396,0.08960374,0.07599475,0.016034354
1980-02-01,0.043252327,0.11763017,0.04527347,-0.011857331,0.27339247,-0.09270282,0.2314876,0.030317057
1980-03-01,0.22448096,-0.1243673,0.012261557,0.030182313,-0.12760112,-0.0032338141,0.13784155,0.005254948
1980-04-01,0.098900974,0.026005292,0.09593663,-0.025870556,-0.32095653,-0.22272928,-0.106850766,-0.025331592
1980-05-01,0.03678467,0.041500688,0.05605287,0.085696205,-0.29427755,-0.08542671,-0.064137414,-0.020211363
1980-06-01,0.043252338,0.028969627,-0.08017175,-0.11277942,-0.09566716,0.006737125,-0.10105686,0.0053896904
1980-07-01,0.015225893,0.029778074,0.01711229,-0.050797917,-0.04567771,0.010375166,-0.10173056,0.096475616
1980-08-01,0.02667901,0.07168299,0.007949805,-0.046081923,-0.025331581,0.039749037,-0.017516524,-0.073838875
1980-09-01,0.025466328,0.0016169071,-0.08165394,-0.05403173,-0.20090103,-0.023040961,-0.033820353,-0.057400297
1980-10-01,-0.08893003,0.023175705,0.028026426,0.070605054,-0.24859986,-0.04392605,-0.03058654,-0.004850745
1980-11-01,-0.0053896965,-0.012531042,0.06642804,-0.018594462,-0.059960388,-0.21383628,0.08893003,-0.009701466
1980-12-01,0.21060248,-0.036245726,0.06400268,0.0070066093,-0.25708857,-0.20642546,0.003099084,0.02708323
1981-01-01,0.36708307,-0.066793635,0.0800396,0.022969056,-0.075530335,0.04326086,0.18967132,-0.032692242
1981-02-01,-0.06594815,0.06651177,0.021982765,-0.071161985,-0.181921,-0.08553529,-0.037765123,0.02635107
1981-03-01,0.14979248,0.09497662,0.03917432,0.02635107,-0.12879615,-0.10709524,0.108081624,0.0200099
1981-04-01,0.31424007,0.15810633,0.11428189,-0.038751602,-0.21461324,-0.14429674,0.052279375,-0.08116694
1981-05-01,-0.012964154,0.11540928,-0.04030161,0.0063411715,-0.21235856,-0.09723125,-0.041992664,-0.115268275
1981-06-01,-0.053124905,0.102022365,0.01521883,0.022687245,-0.076939486,-0.011977768,-0.051856708,-0.10329051
1981-07-01,-0.06482077,0.0085957525,-0.056647778,0.077925876,0.054534055,0.016627932,-0.071021035,-0.02832384
1981-08-01,-0.011836815,0.0004227638,-0.0050729276,-0.050447464,-0.068625495,0.027055645,-0.07186656,-0.055097677
1981-09-01,-0.121891305,-0.003100109,0.005354786,0.009441281,-0.17445254,0.014796066,-0.040865324,-0.0149369715
1981-10-01,-0.2642153,-0.0063411715,0.003522873,0.022123624,-0.09709029,-0.0025363923,-0.13513732,-0.04819288
1981-11-01,0.24490996,-0.14006934,0.0032410622,0.021559905,-0.1847393,-0.10709524,0.019728089,0.0042274473
1981-12-01,-0.055379532,-0.03241043,-0.020573521,0.016346168,-0.03367863,0.00915947,-0.12879615,-0.014936924
1982-01-01,0.11469822,0.14476988,-0.0050563337,-0.045107506,0.052292824,0.03752308,0.29432997,0.011842394
1982-02-01,-0.14610052,0.011177087,-0.053623416,-0.017164802,0.049232412,0.07624368,0.017164802,0.035261035
1982-03-01,-0.00039918424,0.0037256717,0.007850575,-0.015168905,-0.1016583,-0.07344942,0.05588541,0.013439131
1982-04-01,-0.041248776,-0.04164796,0.027676607,-0.0117093325,-0.22580385,-0.13266139,-0.02967248,-0.001596737
1982-05-01,-0.035793304,-0.013572169,0.01689868,0.027144361,-0.22447315,-0.07331636,-0.11975451,0.015701126
1982-06-01,0.048434068,0.0648005,-0.01570115,-0.16007185,-0.12787123,-0.022487259,-0.047635674,0.00452404
1982-07-01,0.0001330614,0.03659165,0.07158659,-0.18096237,-0.054820966,0.03259983,-0.09327545,-0.059345007
1982-08-01,-0.007717514,-0.027942706,0.11549656,0.058413602,0.002262044,0.05162754,-0.06280458,0.027277421
1982-09-01,-0.083828166,0.025547624,0.051494457,0.12188349,-0.106182314,0.020757461,-0.0001330614,0.011044025
1982-10-01,0.05881276,0.07038903,0.013173008,0.067993954,-0.04470837,0.005987716,0.0883522,-0.0017297983
1982-11-01,-0.13971357,0.076110646,0.042978574,0.01463666,0.037256956,-0.18229297,0.069457605,0.065731905
1982-12-01,-0.15395108,0.01756401,0.019160723,-0.04430916,-0.1335928,-0.08968282,-0.11150477,0.13824992
1983-01-01,0.05888679,0.116298065,0.2025491,-0.0250839,-0.056874715,-0.109993555,0.19222042,-0.20724392
1983-02-01,0.18497701,0.12984604,0.042790174,-0.03501014,-0.1682096,-0.09148242,0.116834596,-0.035010144
1983-03-01,0.17773342,0.353589,-0.0418512,-0.24842449,0.027498389,0.057813693,0.3176399,-0.22830367
1983-04-01,-0.0057679536,-0.026693558,0.0634475,-0.027230108,-0.23407166,-0.17639208,-0.07645891,-0.07230064
1983-05-01,-0.10167696,0.012072464,0.042790174,-0.05875265,-0.15586892,0.03366876,-0.1450037,-0.048423994
1983-06-01,-0.004963112,0.054728497,-0.0114017725,0.060362317,-0.22226746,-0.048692264,-0.038229465,-0.06277682
1983-07-01,0.022266984,0.028437352,-0.01408453,-0.046009492,-0.076593064,0.021596288,-0.10784735,-0.11938324
1983-08-01,0.059557486,0.024010789,-0.033668756,-0.037692916,-0.054191947,0.038229465,-0.021059737,-0.019315947
1983-09-01,-0.10207937,0.023474231,-0.12367567,0.048558127,-0.10073799,-0.00013414025,-0.03702222,-0.048289847
1983-10-01,0.041985344,0.0057679536,-0.030583572,-0.004694843,-0.10194524,0.035546698,0.014218688,-0.09979902
1983-11-01,0.37961188,0.030985985,-0.014486954,-0.016230753,-0.025486315,-0.004560709,0.15211302,-0.01716972
1983-12-01,0.075251676,-0.13883333,-0.034876,-0.048826404,0.19678116,-0.09725039,0.102213524,-0.028839773
1984-01-01,-0.096306205,-0.08887763,-0.053989865,0.0037142993,-0.20839815,-0.034755133,-0.014459205,0.030377578
1984-02-01,-0.16104098,-0.2224594,-0.076938845,0.066326596,-0.014989853,0.24381657,-0.14008176,0.054520465
