,zgu850_cluster1,zgu850_cluster2,zgu850_cluster3,zgu850_cluster4,zgu850_cluster5,zgu850_cluster6,zgu850_cluster7,zgu850_cluster8
1967-06-01,-0.28115425,-1.0501659,-0.109392166,0.011429215,0.5655743,0.113637544,0.2902977,-0.037552644
1967-07-01,-0.6517822,-0.279195,0.040164948,-0.021551896,0.8013393,-0.21258011,-0.120168306,0.09306488
1967-08-01,-1.2647053,0.2602558,-0.07967682,-0.068574145,0.7043556,-0.068574145,0.36932126,0.14825097
1967-09-01,-0.7226421,-0.15870056,0.04277725,-0.02253151,0.4382221,-0.0075107575,0.27397043,-0.044736482
1967-10-01,-0.041797638,-0.5678604,0.234132,0.052247237,0.16131286,-0.024817657,0.27266425,-0.29846114
1967-11-01,0.37389296,-0.57830966,-0.14041367,0.107759856,-0.14400597,-0.26907235,0.21878433,-0.45748824
1967-12-01,0.6178211,-0.3445038,-0.38564873,0.117556,-0.26646003,-0.45389596,-0.11037216,-0.5071232
1968-01-01,0.2899185,-0.45402297,-0.102838896,0.13237762,-0.2684021,-0.35920715,0.014587402,-0.30231744
1968-02-01,0.6834049,-0.7588932,-0.06782989,0.093357466,-0.13347168,-0.11195602,0.107214354,-0.2808014
1968-03-01,0.31909257,-0.6235981,-0.060536195,0.089710616,-0.044855498,-0.1404007,-0.047772218,-0.43141288
1968-04-01,-0.009846496,-0.3103401,0.095910266,0.0725708,0.09955712,-0.18343239,-0.1174263,-0.3282097
1968-05-01,-0.017869186,-1.0954899,0.15097657,0.061994933,0.5043484,-0.3778057,0.06308899,-0.13565978
1968-06-01,-1.0083325,-0.47262153,0.12544899,0.010211182,0.6509487,-0.5254997,0.1301899,-0.0018234253
1968-07-01,-0.9828049,0.08351059,0.017139817,-0.03318558,0.79317284,-0.31982192,0.015316772,0.20750085
1968-08-01,-0.3887455,-0.46933937,0.18160935,-0.028080368,0.57071954,-0.13967133,0.3905693,0.13821259
1968-09-01,-0.11195602,-0.615575,0.27131957,0.009117126,0.34352607,-0.20786591,0.1349308,-0.025162887
1968-10-01,0.18890266,-0.45037612,-0.063453674,0.06381874,0.19947854,-0.355925,-0.2880951,-0.2596504
1968-11-01,0.46131667,-0.5214882,0.08679314,0.060536195,-0.20385437,-0.3778057,-0.2950241,-0.37452355
1968-12-01,0.601717,-0.811042,0.038290404,0.07184143,-0.31471595,-0.45912856,-0.03318558,-0.2002079
1969-01-01,0.645874,-1.0774517,0.06667747,0.09985008,-0.1632103,-0.16851768,0.27168503,-0.25045434
1969-02-01,0.5805233,-0.6302826,0.002653885,0.029855346,-0.080609515,-0.26106948,0.14430161,-0.14662361
1969-03-01,0.81405985,-0.9567028,0.063359834,0.04644203,-0.27632943,-0.1330227,0.08160515,-0.33371812
1969-04-01,-0.20732994,-0.50124055,0.05838394,0.06070595,0.027533341,-0.28760797,0.01559105,-0.20699807
1969-05-01,-0.38712615,-0.2962326,0.31879044,0.022889327,0.3721985,-0.47204858,-0.054403305,-0.15956077
1969-06-01,-0.38447228,-0.8777515,0.043456268,0.0029857636,0.50090903,-0.43987083,0.24448356,-0.023552705
1969-07-01,-1.4941018,0.10250358,-0.022225952,-0.031513978,0.74738276,-0.3453285,0.08094158,0.052744675
1969-08-01,-0.33139572,-0.4431885,-0.2086567,-0.06269646,0.6591431,-0.23983917,0.21595459,0.13169594
1969-09-01,-0.489962,-0.06535034,0.40072745,-0.06501846,0.43224144,-0.34731904,0.15690728,-0.11776352
1969-10-01,0.018244933,-0.710561,0.05307617,0.028528595,0.18045998,-0.1894165,0.20102692,-0.29789162
1969-11-01,0.63558996,-0.64554214,0.14098397,0.004975891,-0.18112335,-0.4873081,-0.15591201,-0.28296393
1969-12-01,0.6986187,-0.67174876,0.24348831,0.044783402,-0.36291045,-0.55265844,-0.03980713,-0.371867
1970-01-01,0.7231609,-0.61067694,-0.098839566,0.08153458,-0.2898636,-0.21997681,0.24493638,-0.3494335
1970-02-01,0.7015297,-0.25525284,-0.15408364,0.10948906,-0.2149849,0.046258546,0.21132393,-0.30217665
1970-03-01,0.6882175,-0.4409519,0.17471695,0.0855278,-0.04725685,-0.37439308,0.13444862,-0.3065033
1970-04-01,0.31981468,-0.85062104,0.11747627,0.087524794,0.16273613,-0.19801255,-0.052581787,-0.32979888
1970-05-01,-0.087192155,-0.73813707,0.19668122,0.050584413,0.3327938,-0.36174697,0.11115341,-0.13977356
1970-06-01,-0.20000915,-0.40301362,-0.08220005,0.014310074,0.6702469,-0.531472,0.055909347,0.06755714
1970-07-01,-0.51150435,-0.83165205,-0.014975739,-0.029618453,0.68688697,-0.1381096,0.3055048,0.06556015
1970-08-01,-0.87325096,0.24593468,0.094846345,-0.05790634,0.7051903,-0.37239608,-0.029285813,0.117808916
1970-09-01,-0.19701424,-0.26623496,0.006655884,0.0009983063,0.51050603,-0.08186722,0.018969346,-0.025292587
1970-10-01,0.061566927,-0.46824074,0.36207962,0.010982513,0.20866203,-0.37006682,0.25525284,-0.26124305
1970-11-01,0.25558585,-0.46624413,0.044927217,0.04259758,-0.06356392,-0.55110663,0.05757332,-0.28553733
1970-12-01,0.6685829,-1.1251762,0.11448135,0.059570312,-0.25458756,-0.5534363,-0.004326248,-0.37406006
1971-01-01,0.60620993,-0.2296154,0.11235771,0.062384795,-0.1535122,-0.46151656,-0.031682204,-0.32466203
1971-02-01,0.5049572,-0.4092571,-0.15612526,0.08818779,-0.31355706,0.0653244,0.08426857,-0.3409931
1971-03-01,0.6238476,-0.86587447,0.029722596,0.09145393,-0.23549423,-0.25803107,0.14795952,-0.17506942
1971-04-01,-0.13783416,-0.59216535,0.17931518,0.028416062,0.07512283,-0.17735557,-0.099292755,-0.16102448
1971-05-01,-0.3400135,-0.5510109,0.28546754,0.027109528,0.4752346,-0.46608925,0.062384795,-0.11693039
1971-06-01,-0.9370781,-0.4954853,0.12313614,-0.007185745,0.7495972,-0.12378959,0.37888128,0.14991951
1971-07-01,-0.849543,0.15579872,-0.079042435,-0.064344406,0.6653286,-0.32237548,0.10778542,0.0653244
1971-08-01,-0.540559,0.09243431,-0.005552292,-0.062384415,0.61012954,-0.25117224,0.058465194,0.13946724
1971-09-01,0.06597786,-0.36516303,0.17898865,-0.028416062,0.4837269,-0.40795058,0.2064251,0.028416062
1971-10-01,-0.17931557,-0.13750763,0.22373581,0.042134095,0.15024605,-0.18846054,0.0045726774,-0.15514526
1971-11-01,0.3060444,-0.4964649,0.041481018,0.095047,-0.15710488,-0.13391495,0.06597748,-0.30963746
1971-12-01,0.44681853,-0.6418117,0.13391495,0.07936935,-0.10941811,-0.45073777,-0.079695895,-0.42918092
1972-01-01,0.59764826,-0.79705584,-0.067999266,0.062260818,-0.11935768,-0.1985466,0.37844354,-0.2676937
1972-02-01,0.7302042,-0.8601774,-0.06656456,0.08693619,-0.10415077,-0.057383727,0.3207733,-0.08349266
1972-03-01,0.5150162,-1.0208514,-0.029839326,0.07345085,-0.10644646,-0.0823452,0.22092628,-0.3856167
1972-04-01,0.4484516,-0.8871479,0.1139061,0.09353485,-0.03069992,-0.061400224,0.11017609,-0.23096848
1972-05-01,0.24646187,-1.4325771,0.4016842,0.03959465,0.13083419,-0.107880786,0.42291602,-0.25277406
1972-06-01,-0.1824791,-0.99244654,-0.023527145,0.004877472,0.53596115,-0.20916252,0.19395599,-0.067712404
1972-07-01,-0.63351285,-1.0004799,0.020657921,-0.008607483,0.6360954,-0.31446114,0.35118657,-0.08377991
1972-08-01,-1.2021828,0.6326523,0.14690132,-0.07545929,0.5746948,-0.32880706,0.3623764,-0.006599045
1972-09-01,-0.1523529,-0.28175277,0.35721168,0.0,0.39824104,-0.13513795,0.15034446,0.012911225
1972-10-01,0.36524543,-0.612281,-0.16669884,0.051358033,0.11189804,0.045619585,-0.03328247,-0.41373444
1972-11-01,0.39508477,-0.36897546,-0.042463683,0.1015686,-0.0022953034,-0.16526413,-0.0622612,-0.5491592
1972-12-01,0.6312176,-0.35003892,-0.017214965,0.10501175,-0.112184525,-0.07172928,0.30441934,-0.32909393
1973-01-01,0.6753346,-0.7310818,0.0019111633,0.05733948,-0.23127022,-0.5160576,0.12805863,-0.21311264
1973-02-01,0.30485612,-0.5778572,-0.1388897,0.13506699,-0.41730577,-0.27937204,0.11659088,-0.34212685
1973-03-01,0.40297088,-0.4545765,-0.021979904,0.09875183,-0.14940223,-0.40870476,0.08059426,-0.3297035
1973-04-01,0.59346616,-1.115895,0.028351594,0.08473511,-0.24050827,-0.24624252,-0.058932494,-0.3650631
1973-05-01,-0.37844238,-0.79702264,0.15927696,0.007963943,0.44947967,-0.39150316,0.19909629,-0.1637371
1973-06-01,-0.43227807,-1.1098427,-0.028351212,-0.017520523,0.78714716,-0.29052123,0.0933363,0.05733948
1973-07-01,-0.58836937,0.0799572,-0.17393073,-0.06466637,0.6963593,-0.35263938,0.07326736,0.094610594
1973-08-01,-0.7721752,0.4141201,0.047783278,-0.06594048,0.80657923,-0.50841254,-0.062117957,0.06434784
1973-09-01,0.010830688,0.008919525,0.23572998,-0.032492448,0.53294104,-0.44788703,0.023891449,-0.07326736
1973-10-01,0.14780922,-0.25388756,0.123917386,0.026439667,0.18667297,-0.5173321,0.19559212,-0.2175724
1973-11-01,0.013379288,-0.31664276,0.28383178,0.07613449,-0.16692238,-0.47560138,0.23987122,-0.51924324
1973-12-01,0.5039524,-0.61895066,-0.05479126,0.08441696,-0.15354308,-0.6613182,-0.03472214,-0.42399558
1974-01-01,0.43193206,-0.83132136,0.105846405,0.13082886,-0.11274948,-0.2675743,0.55585825,-0.3297016
1974-02-01,0.7964775,-0.5913593,-0.03615875,0.08776703,-0.10617523,-0.1229393,0.31063613,-0.16501503
1974-03-01,0.54139405,-0.86222076,0.092040256,0.06968765,0.019722749,-0.1097908,0.11537933,-0.25146753
1974-04-01,0.34054908,-1.3309692,0.13575974,0.070344925,-0.11406441,-0.34087792,0.06771545,-0.26330107
1974-05-01,-0.028927231,-0.9125141,0.2988022,0.031227876,0.3773655,-0.35139656,0.3267433,-0.16402932
1974-06-01,-0.5907017,-0.7491428,0.16797371,0.019065475,0.63047636,-0.1942707,0.34120673,-0.065085605
1974-07-01,-0.36848983,-0.5818264,-0.07757683,-0.013806152,0.7254753,-0.5630897,-0.10617485,0.07198868
1974-08-01,-0.83230746,-0.24193458,0.12392578,-0.035830308,0.6488846,-0.16139945,0.2501524,0.050622176
1974-09-01,0.0926979,-0.4325897,0.27809334,-0.0003288269,0.486499,-0.65973204,-0.10650368,-0.13378716
1974-10-01,0.3448227,-0.1952568,0.15482482,0.043390654,0.098286055,-0.5726223,0.09105416,-0.23634644
1974-11-01,0.33726197,-0.4030052,0.10288773,0.061798476,0.007889176,-0.35041085,-0.04306183,-0.16435775
1974-12-01,0.5032635,-0.62850416,-0.09368362,0.06541443,-0.331345,-0.2695465,-0.0003288269,-0.33791924
1975-01-01,0.27900466,-0.3724285,-0.13744393,0.09785728,-0.33600885,-0.37464562,-0.0731556,-0.3565937
1975-02-01,0.58144456,-0.5592762,0.045286942,0.11242523,-0.24005166,-0.3394928,-0.06555519,-0.32682496
1975-03-01,0.46870232,-0.58144414,0.030402374,0.05795441,-0.17893028,-0.118758775,-0.010767365,-0.10134125
1975-04-01,0.27077064,-0.88800126,0.31194076,0.09690742,0.15137824,-0.40916443,0.07030563,-0.29990616
1975-05-01,-0.18589744,-1.1723896,0.13902703,0.054787446,0.3299919,-0.20774917,0.06682167,-0.2311844
1975-06-01,-0.66220057,-0.6156467,0.032619096,0.0022167205,0.55990946,-0.43449974,0.31985778,-0.017101288
1975-07-01,-0.8908512,-0.1713295,0.080439374,-0.032936096,0.65016633,-0.2584198,0.079806134,0.00031661987
1975-08-01,-0.7910938,0.69355315,0.06903839,-0.03958664,0.7195217,-0.5960121,-0.015201187,-0.0025333404
1975-09-01,-0.3021229,0.06777191,0.13966064,-0.035469435,0.48105353,-0.31922454,0.089940265,-0.06682167
1975-10-01,0.14884453,-0.26380348,0.33600885,0.014251327,0.25493622,-0.5348908,-0.075689316,-0.23625144
1975-11-01,0.42373237,-0.619764,0.18779755,0.00031661987,-0.0028499602,-0.6536499,-0.11495857,-0.3952301
1975-12-01,0.5998123,-1.1147518,-0.011717605,0.060171127,-0.25398597,-0.48453674,0.10039101,-0.32650834
1976-01-01,0.45985526,-0.47802085,-0.017829131,0.089481734,-0.3219326,-0.33101502,0.10327415,-0.36028177
1976-02-01,0.6933155,-0.760931,-0.031958006,0.09351845,-0.06862526,-0.20049286,0.43462563,-0.32462388
1976-03-01,0.36129075,-0.66909444,-0.0030273437,0.09856453,-0.082417294,-0.2364872,0.3014118,-0.45918274
1976-04-01,0.6919697,-0.8369568,0.1967926,0.061224364,-0.19780159,-0.34817162,0.12480354,-0.28291053
1976-05-01,-0.16651687,-1.1747001,0.11639366,0.016147232,0.25734407,-0.27954635,0.2923294,-0.18737336
1976-06-01,-0.03834953,-0.9355217,-0.20957565,0.010091782,0.5913868,-0.36633682,0.23211403,-0.061224364
1976-07-01,-0.82787436,-0.36835518,-0.03330345,-0.04036789,0.708453,-0.24186973,0.11000214,0.17526321
1976-08-01,-0.8110542,0.097891614,0.074343875,-0.03868561,0.5870136,-0.2603714,0.1745903,0.1416233
1976-09-01,-0.57389414,-0.33034247,0.061897278,0.007064438,0.37912026,-0.05819702,0.36028177,-0.15507928
1976-10-01,0.23345986,-0.87328756,-0.019847488,0.03330345,0.14633293,-0.37743798,0.22202225,-0.4538002
1976-11-01,0.6556385,-0.70609856,0.13455887,-0.01379242,0.07938957,-0.8161003,-0.27248153,-0.5136787
1976-12-01,0.82080996,-0.79087067,-0.031284712,0.04104042,-0.21495819,-0.53251725,0.18165436,-0.31318626
1977-01-01,0.6482216,-0.92208827,0.18257828,0.073243715,-0.11322632,-0.29191208,0.29898834,-0.20133057
1977-02-01,0.90475047,-0.9443798,-0.009553527,0.03609085,-0.25157508,-0.57674754,0.25405198,-0.27422065
1977-03-01,0.5993927,-0.9871933,0.013446045,0.07076645,-0.03255272,-0.25723648,-0.18823853,-0.260775
1977-04-01,-0.05130577,-0.7840931,0.06652031,0.08067398,0.073596954,-0.14365616,-0.096596524,-0.09907303
1977-05-01,-0.20699234,-0.4284916,0.18647003,0.03609085,0.41433793,-0.47590485,0.42778358,-0.19248505
1977-06-01,-0.5863007,-0.09907303,0.04175224,0.037860107,0.55410194,-0.38143197,-0.22114524,-0.004953766
1977-07-01,-0.73561823,-0.0721817,0.094473265,-0.058028795,0.80567664,-0.43839875,-0.1047348,0.220438
1977-08-01,-0.81841505,-0.061920546,0.09199639,-0.030783463,0.5916084,0.21796112,0.2774048,-0.020522308
1977-09-01,-0.480151,0.19956169,0.24697533,-0.025829697,0.399831,-0.1684246,0.36126328,-0.0053073885
1977-10-01,0.24485245,-0.50527304,0.08421211,0.039982986,0.1825779,-0.14754829,0.040337373,-0.36020166
1977-11-01,0.5148266,-0.34321746,0.1914238,0.056613542,-0.20982246,-0.40726167,-0.1535637,-0.60399246
1977-12-01,0.43026084,-0.8194767,-0.02512207,0.10154991,-0.3088959,-0.3011116,-0.20486908,-0.4833355
1978-01-01,0.65328676,-0.5359604,0.018704224,0.10984459,-0.33089447,-0.21594849,0.16051559,-0.3342949
1978-02-01,0.7093994,-0.4557026,-0.08467865,0.09420128,-0.16969833,-0.26900023,-0.0472702,-0.27002066
1978-03-01,0.65124625,-0.49549142,-0.22921105,0.08944015,-0.2207096,0.05475235,0.027205657,-0.31695136
1978-04-01,0.35912055,-0.90596354,0.2122074,0.078897476,-0.40673143,-0.28430405,-0.061214067,-0.271381
1978-05-01,-0.22138977,-1.406216,0.07821731,-0.006801605,0.3149109,-0.62676084,-0.00068016053,-0.21832924
1978-06-01,-0.675732,-0.7468079,-0.006801605,-0.02754631,0.58731157,-0.18330117,-0.02652588,-0.019384384
1978-07-01,-0.68967515,0.052031707,0.12820892,-0.065294646,0.8110825,-0.3166111,0.05645256,0.19180298
1978-08-01,-1.214413,0.5029732,-0.080257796,-0.074136734,0.65362704,-0.007141876,0.47780722,0.00102005
1978-09-01,-0.8818184,-0.3478981,0.25777778,-0.02618599,0.38156548,-0.16017571,0.1095047,0.031287003
1978-10-01,0.12242737,-0.53358,-0.033327483,-0.011562729,0.13977166,-0.29042548,0.076517485,-0.25165635
1978-11-01,0.45162162,-0.71246034,0.022785187,0.050671387,-0.12548828,-0.51725614,0.18908234,-0.44788057
1978-12-01,0.16085625,-0.0782177,-0.07583771,0.1373909,-0.39380836,-0.41251296,0.07617722,-0.475087
1979-01-01,0.4325947,-0.28423423,-0.023190688,0.09008674,-0.20366135,-0.3169388,0.27858505,-0.24260978
1979-02-01,0.52030295,-0.46708375,-0.07313995,0.09038391,-0.22952804,-0.23369026,0.053219605,-0.2690712
1979-03-01,0.5803608,-0.69155693,-0.15430717,0.072842404,-0.15014458,-0.11625023,0.11833153,-0.11625061
1979-04-01,0.010108566,-0.5298168,0.1632267,0.049057007,-0.0841404,-0.23696098,0.19979629,-0.2711521
1979-05-01,0.41802636,-0.9314907,0.29701844,0.02913704,0.29047737,-0.37461814,-0.09930382,-0.2307171
1979-06-01,-0.51168096,-0.57917136,-0.07551823,-0.046381377,0.57500917,-0.27234155,0.056489944,-0.072545245
1979-07-01,-0.44537926,-0.61217344,0.07492371,-0.024380112,0.7343704,-0.40999871,0.16233444,0.18909302
1979-08-01,-0.27144927,-0.052030563,0.085329816,-0.06332855,0.54706115,-0.28839645,0.10941219,0.07403183
1979-09-01,0.1492527,-0.5990917,0.2880989,0.016649628,0.4849224,-0.62257993,0.017541504,-0.07522087
1979-10-01,0.41029587,-0.8396206,0.07462616,0.053219605,0.10197906,-0.16352387,0.12814292,-0.32615548
1979-11-01,0.65409505,-0.35767096,0.27442282,0.017244339,0.0011894226,-0.7254513,-0.01783905,-0.3112896
1979-12-01,0.41891822,-0.5696575,-0.06778793,0.14271164,-0.3187229,-0.23101425,-0.033596803,-0.35053557
1980-01-01,0.67662466,-0.5577763,-0.026673127,0.12931481,-0.1634163,-0.13674316,0.29948425,-0.27753752
1980-02-01,0.62665445,-0.8957512,-0.06752777,0.109732054,-0.08846092,-0.3119766,0.4416294,-0.3167038
1980-03-01,0.58850175,-0.79986227,0.014180755,0.11884804,-0.15261193,0.074617766,0.116485216,-0.23972245
1980-04-01,0.38929558,-0.8663769,0.20325737,0.079682544,-0.27483672,-0.3460781,-0.07056618,-0.19245338
1980-05-01,-0.27010956,-1.0493762,0.054697417,0.0037139892,0.41765708,-0.1600399,0.15092392,-0.09994049
1980-06-01,-0.5000404,0.15193672,-0.100616075,-0.0314003,0.6783131,-0.4487198,-0.037139893,-0.013167953
1980-07-01,-0.8653641,-0.17084427,0.1593647,-0.07326736,0.68337744,-0.39976233,0.2231781,0.14687233
1980-08-01,-0.7265949,-0.20697136,-0.00810318,-0.0638134,0.6158501,-0.11851044,0.2228405,0.11412124
1980-09-01,-0.41529387,-0.45884857,0.12965278,-0.03545189,0.35722008,-0.1559887,0.41833228,-0.011479569
1980-10-01,0.21034774,-0.8164066,-0.009791565,0.0074279783,0.06685219,-0.566893,0.13032798,-0.30117226
1980-11-01,0.24039765,-0.24613762,-0.04760666,0.0314003,-0.2177761,-0.3828804,0.03106308,-0.56182826
1980-12-01,0.52367514,-0.45479736,0.048282243,0.05537262,-0.33662415,-0.49700204,-0.1272892,-0.39672357
1981-01-01,0.3494335,-0.42834967,-0.06863861,0.15085831,-0.32447395,-0.2712513,0.1413147,-0.38430327
1981-02-01,0.684552,-0.73447114,-0.17728576,0.0932312,-0.27198523,-0.17104606,0.458815,-0.3409916
1981-03-01,0.24592514,-0.51864433,-0.010277557,0.0822197,-0.24262123,-0.19563827,0.12112732,-0.24225426
1981-04-01,0.17361565,-0.9770924,0.16847649,0.03780632,-0.03780632,-0.30832368,0.19417039,-0.284832
1981-05-01,-0.33328325,-0.59719354,0.04734955,0.01578331,0.2738205,-0.6192169,-0.11452027,-0.1361763
1981-06-01,-0.7462166,-0.59389,0.007707977,-0.024959564,0.50506365,-0.33585244,0.37219048,0.022023391
1981-07-01,-0.64747965,-0.6361011,0.016150285,-0.07010727,0.714283,-0.38723984,-0.044413377,0.089193724
1981-08-01,-0.38393632,-0.34906617,0.121126935,-0.07818222,0.63977164,-0.069739915,0.33181533,-0.012479782
1981-09-01,0.24005203,-0.50836676,0.15489578,-0.026060486,0.37953186,-0.3288788,0.09506645,-0.016884232
1981-10-01,0.71721953,-1.1719967,0.23528023,-0.037439346,0.18756333,-0.41880646,0.22537002,-0.1618702
1981-11-01,0.3986183,-0.5579193,-0.016150285,0.036705017,-0.17802009,-0.4367916,0.15636368,-0.28079453
1981-12-01,0.51791036,-0.63169634,0.07010651,0.104977034,-0.4085285,-0.51460683,-0.031199645,-0.3079567
1982-01-01,0.59497833,-0.2614151,-0.017147446,0.10806008,-0.26012078,-0.24167939,0.17535515,-0.20123787
1982-02-01,0.61924326,-0.67618525,-0.19573745,0.116148375,-0.17567901,-0.077971265,0.36623994,-0.2879448
1982-03-01,0.4354763,-0.6438316,-0.041412354,0.08929519,-0.11097183,-0.39471093,0.28503305,-0.25009117
1982-04-01,0.16759034,-0.7444504,0.14494285,0.07570686,0.052736282,-0.23650284,0.07247124,-0.115177915
1982-05-01,0.16985512,-0.64189035,0.031059265,0.05370636,0.41800538,-0.07603035,0.23229714,-0.033971023
1982-06-01,-0.36138687,-1.0317482,0.09447174,-0.0006469727,0.5940075,-0.40506402,0.33388653,-0.06308899
1982-07-01,-0.38435784,-0.63153726,-0.042059325,-0.011323547,0.5755661,-0.22776756,0.18797283,-0.00744133
1982-08-01,-1.1449848,0.29247436,0.0016174316,-0.07505989,0.67262614,-0.025235366,0.30476856,0.07635422
1982-09-01,-0.117119215,-0.60144883,0.2898857,0.009706115,0.39406395,0.079265594,0.3587986,-0.1905613
1982-10-01,0.25073814,-0.33485717,-0.01779442,0.032676697,0.05564804,0.068912506,0.02038231,-0.33129805
1982-11-01,0.73280334,-0.5354481,-0.19573784,0.06503029,-0.12811927,-0.18926696,-0.005176544,-0.34779853
1982-12-01,0.5781544,-1.1035728,-0.1701786,0.055971146,-0.32547456,-0.43321115,0.29376832,-0.31318054
1983-01-01,0.2749405,-0.40508956,-0.12559433,0.11518212,-0.30292243,-0.43665084,0.12331657,-0.38849562
1983-02-01,0.5410954,-0.41387445,-0.1539013,0.10477028,-0.354982,-0.16594009,-0.020823669,-0.35075226
1983-03-01,0.4838299,-0.7883789,0.02993393,0.1106266,-0.11225357,-0.14706841,0.082970046,-0.17570153
1983-04-01,0.032212067,-0.5983612,0.0,0.08654938,0.062146377,-0.21149254,-0.060194016,-0.23329277
1983-05-01,-0.05889244,-0.7812206,0.24240303,0.046203233,0.32700005,-0.2378479,0.055963896,-0.25444183
1983-06-01,-0.2088894,-0.57265663,0.07939072,0.037417985,0.5547611,-0.060194016,0.1539013,-0.058892824
1983-07-01,-0.48122674,-0.34066582,-0.07190742,-0.015943145,0.6543255,-0.2742893,-0.08362083,0.11388054
1983-08-01,-0.65790445,0.19034347,0.046528243,-0.055638887,0.6894657,-0.08231926,0.10314331,0.19131927
1983-09-01,-0.3413166,0.11062698,-0.06084442,-0.012689209,0.5378418,0.13307723,0.13795853,-0.08492241
1983-10-01,0.27916986,-0.28567773,0.2206028,0.020173263,0.1838356,-0.55671346,0.11388054,-0.21279411
1983-11-01,0.20075531,-0.37971038,0.27949524,0.03253746,-0.17537613,-0.5264538,0.1340538,-0.3618149
1983-12-01,0.46560898,-0.49131316,0.18253441,0.061495207,-0.18546256,-0.49326593,0.20140533,-0.390773
1984-01-01,0.6950474,-0.5424763,-0.18751374,0.10413589,-0.2442524,-0.18163261,0.2982231,-0.3172516
1984-02-01,0.5082256,-0.44906503,-0.12350998,0.08822174,-0.10171394,-0.2553234,0.0726532,-0.05639267
1984-03-01,0.7984913,-1.337162,0.09133492,0.038056184,-0.19962311,-0.1636425,0.19893113,-0.27020034
1984-04-01,-0.024909591,-0.5092632,0.095486835,0.10932579,-0.09064331,-0.37018433,0.2605133,-0.303759
1984-05-01,-0.17540511,-1.5364387,0.08995132,0.0051895143,0.30548897,-0.3400856,0.31206208,-0.29753152
