,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5,ssta30_cluster6,ssta30_cluster7,ssta30_cluster8
1972-01-01,4.19959157705307,3.9458435773849487,8.89143866877402,5.5573410458034935,-390.954852104187,17.391462326049805,-100.59462547302246,-4.321469295592535
1972-02-01,4.410416781902313,4.051651060581207,9.067846882727839,4.974938498602973,-430.74235916137695,14.681481122970581,-135.1197338104248,-7.993709473382859
1972-03-01,7.625841498374939,5.177432298660278,9.430694580078125,5.747339990403917,-428.9141654968262,19.69359517097473,-119.24006462097168,-3.050353697368077
1972-04-01,15.162782669067383,7.964848279953003,10.321484842608053,7.627867062886556,-359.8118543624878,35.41829586029053,-65.50282001495361,5.498890082041423
1972-05-01,19.609923362731934,9.22888696193695,10.95228733554963,8.399748272365994,-221.73361778259277,35.92987060546875,-7.655278444290161,12.404763130914597
1972-06-01,12.886035442352295,8.975968360900879,11.332381156183057,7.516160541110568,-100.4328966140747,21.11731767654419,61.29781246185303,16.018538247971307
1972-07-01,3.1002944707870483,7.96001672744751,10.72701023470971,5.675946341620551,-44.80465650558472,14.15603518486023,111.74701690673828,12.738305046444848
1972-08-01,0.8234459906816483,7.4908483028411865,10.116341806227162,5.810754034254286,12.573958933353424,13.411494493484497,140.22527694702148,6.5157578105018255
1972-09-01,6.246603727340698,7.765461802482605,10.017972607766428,6.591307322184244,-76.9243836402893,19.47473645210266,129.6233367919922,8.871118795304072
1972-10-01,13.365987539291382,8.30257773399353,8.780244088942005,7.025792863633898,-153.87980937957764,25.81339120864868,90.34004211425781,13.664013998849052
1972-11-01,12.522226572036743,8.059683442115784,9.120050553352602,7.060874303181966,-249.4868040084839,28.86852502822876,27.746450901031494,8.075250898088727
1972-12-01,7.407583594322205,4.935922622680664,8.682081776280556,6.053850915696886,-354.1626453399658,20.589919090270996,-55.593199729919434,0.4096929161321549
1973-01-01,0.540822446346283,3.4935951232910156,9.002021051222279,4.690532154507107,-424.2002487182617,15.959430932998657,-121.80633544921875,-7.2830194518679665
1973-02-01,1.781289428472519,3.684607148170471,9.313411097372732,4.713765250311957,-423.8014221191406,14.70845103263855,-130.7243251800537,-7.896179812295096
1973-03-01,6.492286324501038,6.024054288864136,10.523533052013766,5.982916620042589,-422.1999168395996,24.01987075805664,-105.42471885681152,-3.521251678466797
1973-04-01,15.003474950790405,8.862438797950745,11.792446720984675,8.09103012084961,-372.73523807525635,36.166789531707764,-59.2326545715332,5.956854706718809
1973-05-01,17.169708013534546,9.352774024009705,10.796719981778052,8.294177055358887,-230.4447889328003,29.922397136688232,16.77543878555298,13.034575326102122
1973-06-01,10.25508165359497,8.813322186470032,10.911835393598002,6.838666068183051,-111.2958550453186,18.331409692764282,58.220391273498535,15.51432041894822
1973-07-01,1.9579719007015228,7.966709733009338,11.397377137214907,5.299141142103407,-19.059763848781586,9.365441799163818,124.46416854858398,11.163536707560223
1973-08-01,-2.1906758844852448,8.551607728004456,10.420914619199692,5.061723391215007,11.909612268209457,5.745503306388855,163.19175720214844,7.215859776451475
1973-09-01,0.3565266728401184,8.760268688201904,10.520991202323668,6.055490175882975,-44.90078091621399,8.202214241027832,142.1785831451416,6.541745435623896
1973-10-01,9.490222334861755,8.862024545669556,9.41923972099058,6.406005753411187,-116.06031656265259,14.813627004623413,113.03958892822266,12.751008215404692
1973-11-01,10.074537992477417,7.680166959762573,8.538779904765468,6.222577095031738,-217.1539306640625,24.90896224975586,29.006590843200684,7.026328359331404
1973-12-01,3.1689056754112244,6.0266125202178955,7.893252372741699,5.190380414326985,-288.19217681884766,14.118072986602783,-50.23020267486572,0.044070703110524585
1974-01-01,1.8522745370864868,4.064814746379852,7.783980523386309,4.735502137078179,-373.08926582336426,8.941115140914917,-96.8634033203125,-4.537705296561832
1974-02-01,2.235451489686966,4.330835044384003,8.293025724349484,4.681253963046603,-394.390344619751,13.519906997680664,-119.8049259185791,-5.626080717359271
1974-03-01,7.0721882581710815,6.147872805595398,9.168098049779092,6.393610106574164,-402.301549911499,22.972843647003174,-99.62404251098633,-1.1360968152681987
1974-04-01,15.500478744506836,8.64770233631134,9.477260035853233,7.762472894456652,-360.48924922943115,35.052974224090576,-47.731733322143555,6.7876883915492465
1974-05-01,17.02478051185608,9.648072123527527,10.273034341873661,8.130856619940863,-229.60247993469238,33.55715274810791,7.607665657997131,12.166471708388556
1974-06-01,10.36084771156311,8.746184706687927,11.208671139132592,7.294938299391005,-134.94542837142944,23.52682590484619,72.6333236694336,16.231857027326313
1974-07-01,3.5196641087532043,8.170198202133179,10.717165854669386,6.155299610561794,-39.93307650089264,13.681323528289795,113.1129264831543,11.61174320039295
1974-08-01,-0.1202777773141861,8.403794765472412,10.241139319635206,5.423741870456271,4.11108061671257,7.971695065498352,158.93901824951172,8.079720678783598
1974-09-01,2.1222640573978424,9.006686806678772,9.918004466641333,5.571667353312175,-30.10282814502716,13.496536016464233,142.93264389038086,9.049958274478005
1974-10-01,9.373270869255066,8.865665197372437,9.1092255807692,6.216373443603516,-96.30547761917114,15.561975240707397,100.00691413879395,12.265191759381976
1974-11-01,9.419217109680176,7.754817605018616,8.494725534992833,5.992987420823839,-200.5767822265625,20.38944959640503,43.3445930480957,9.370731172107515
1974-12-01,5.356392860412598,5.183212161064148,8.574204291066815,4.9336311552259655,-286.1639738082886,16.511727571487427,-27.904300689697266,0.549642528806414
1975-01-01,2.826499342918396,3.639569878578186,8.577610600379206,4.185535113016765,-360.37566661834717,10.576767921447754,-94.14809226989746,-5.039958159128825
1975-02-01,2.8564807772636414,4.291931688785553,8.366824734595514,4.826829698350695,-398.14655780792236,11.756809949874878,-124.9083137512207,-6.847920871916272
1975-03-01,4.999403357505798,5.775688290596008,9.582284958131853,5.546859635247125,-404.0015697479248,20.856833457946777,-102.89907455444336,-5.294541517893474
1975-04-01,13.102922439575195,8.073360919952393,10.406101134515577,7.155601713392469,-325.62413215637207,35.36161661148071,-53.77311706542969,3.0519323689596995
1975-05-01,17.24427103996277,9.099159240722656,10.638940718866163,7.97346274058024,-197.98109531402588,29.94609832763672,32.058305740356445,13.760357811337427
1975-06-01,12.3448646068573,8.254462480545044,10.642145526024603,7.291394339667426,-50.167179107666016,20.20146369934082,56.6467809677124,14.242630913144067
1975-07-01,4.8477208614349365,7.783941030502319,11.184436275113013,6.514599588182238,43.27492713928223,13.291323184967041,133.36403846740723,12.69317695072719
1975-08-01,-0.8872224390506744,7.516785264015198,9.99635188810287,5.589714580112033,52.772921323776245,5.725626349449158,151.38693809509277,8.148378417605446
1975-09-01,3.841196298599243,8.3133465051651,10.802495095037646,6.146719720628527,-15.439140796661377,11.094764471054077,157.49643325805664,10.316474097115654
1975-10-01,7.685688138008118,8.707674145698547,9.790118278995637,5.9258238474528,-128.09325456619263,11.340043544769287,90.57811737060547,11.433387937999907
1975-11-01,8.421294689178467,7.541777491569519,8.302521705627441,5.426653226216634,-220.6326723098755,16.696419715881348,35.10929822921753,7.709364663986933
1975-12-01,5.676087737083435,5.168434381484985,8.296903487174742,5.422474543253581,-292.81272888183594,12.429832220077515,-38.45722675323486,1.9066159214292255
1976-01-01,2.8263524174690247,3.24150949716568,8.105671021246142,4.350887404547797,-343.66424083709717,7.9170161485672,-102.77752876281738,-4.804791155315581
1976-02-01,3.6975443363189697,4.655390679836273,8.221594748958465,4.9230517281426325,-412.8110885620117,12.685420513153076,-121.40542984008789,-5.272969177791051
1976-03-01,8.660690784454346,6.250280141830444,9.229163200624528,6.358139250013563,-420.5777645111084,23.954155445098877,-122.03168869018555,-1.3585835695266724
1976-04-01,15.438100099563599,8.18686068058014,10.563963459384057,7.966947555541992,-350.0419855117798,32.115771770477295,-63.73894214630127,6.0127525102524535
1976-05-01,17.914769649505615,8.831910490989685,10.571198309621503,8.586428430345324,-239.73186016082764,30.76265573501587,12.795894145965576,13.946770486377535
1976-06-01,11.418263912200928,8.964478969573975,10.646240941939816,7.425961494445801,-117.80247688293457,18.480931520462036,67.25980281829834,16.772462072826567
1976-07-01,3.833981156349182,8.310778737068176,10.668773035849295,6.362684037950304,-34.71086323261261,8.951790928840637,109.39064025878906,14.2966213680449
1976-08-01,-0.12969721108675003,7.2142016887664795,9.599331886537614,5.976772308349609,32.603469491004944,5.248642563819885,146.1357879638672,9.147832507178897
1976-09-01,0.5466628819704056,7.647417783737183,9.36275759050923,5.938329696655273,-3.1231017783284187,8.43913733959198,138.4642505645752,8.247095630282448
1976-10-01,9.025084972381592,7.545801997184753,9.233027888882544,6.8994050555759,-114.92652893066406,18.025083541870117,96.49255752563477,12.509372120811825
1976-11-01,8.76930832862854,7.093678712844849,8.684336754583544,6.439283688863118,-218.94450187683105,21.916916370391846,17.012958526611328,8.477368241264706
1976-12-01,3.8547807931900024,4.433000981807709,8.225132573035456,5.631531609429254,-324.0530490875244,18.591386079788208,-48.67262840270996,-0.35830196880158927
1977-01-01,2.8411775827407837,2.7812618017196655,8.538961410522461,4.794498019748263,-398.82850646972656,12.16111421585083,-116.46280288696289,-4.839620703742618
1977-02-01,1.4113560318946838,2.778271734714508,8.455348783923734,4.5529105928209095,-423.3766555786133,9.523927569389343,-143.91432762145996,-6.824242501031785
1977-03-01,6.887953281402588,5.118226408958435,9.293050150717459,6.463205019632975,-413.4969711303711,20.250132083892822,-93.98750305175781,-0.3323440750439962
1977-04-01,14.814838171005249,8.568243384361267,11.513238568459787,8.356728553771973,-327.46386528015137,31.520955562591553,-52.72831916809082,5.999172869182768
1977-05-01,19.366321563720703,9.219886660575867,11.229450471939579,8.22125275929769,-213.86163234710693,29.63538408279419,12.502424716949463,13.76659870147705
1977-06-01,11.30732536315918,8.736296892166138,10.613872928004112,7.0512368943956165,-79.2866051197052,13.958871364593506,73.91018390655518,15.934601284208753
1977-07-01,3.125934600830078,7.394837737083435,11.175822442577731,6.096920437282986,-29.311898350715637,3.2872819900512695,101.93416595458984,12.68791811806815
1977-08-01,2.2737696766853333,7.677677273750305,11.36230807150564,6.231114069620768,-0.4547775723040104,5.441453456878662,143.312349319458,8.47987106868199
1977-09-01,2.2720475494861603,7.95832097530365,10.90929892755324,6.466175185309516,-65.19215106964111,10.298290252685547,126.48321151733398,8.729225113278344
1977-10-01,11.154917478561401,8.744331002235413,9.344392438088693,7.0645485983954535,-184.61424112319946,18.469600677490234,88.26976776123047,14.403143383207777
1977-11-01,10.413316488265991,7.094688415527344,8.441299776877127,6.263560189141168,-253.09042930603027,20.400898456573486,26.629631519317627,11.296736626397996
1977-12-01,7.169063687324524,4.208390116691589,8.319205622519217,5.746142069498698,-329.8149108886719,19.77021813392639,-40.115132331848145,3.721281744184948
1978-01-01,3.545764982700348,3.0949851870536804,8.860834952323668,4.48202821943495,-379.6407699584961,12.196502685546875,-87.31093406677246,-3.1221974463689897
1978-02-01,1.5633487701416016,3.8198253512382507,9.099508870032526,4.497916963365343,-385.0494861602783,11.632713079452515,-97.19463348388672,-6.782959756397066
1978-03-01,6.932128071784973,5.908460021018982,10.278054206602036,6.015538109673394,-367.8910732269287,25.861120223999023,-95.21217346191406,-3.5258000805264427
1978-04-01,16.279457807540894,8.176599740982056,11.784686580781013,8.029438654581705,-301.065468788147,36.51463508605957,-49.95213508605957,6.691183930351621
1978-05-01,17.478199005126953,8.91404390335083,11.460242732878655,8.095177544487846,-204.68904972076416,28.093726634979248,14.763264656066895,14.064107622419085
1978-06-01,8.874192833900452,8.528702855110168,11.031906066402312,6.647251447041829,-91.43999814987183,14.329622983932495,71.25598430633545,15.228625706263951
1978-07-01,1.059214174747467,8.37169349193573,9.337933601871613,5.022955470614963,22.90976047515869,3.967457413673401,123.89201164245605,9.418630599975586
1978-08-01,0.8711015433073044,7.692040801048279,10.185363984877064,4.99299791124132,15.377962589263916,6.285136938095093,135.50297737121582,5.852941672007243
1978-09-01,3.9630281925201416,7.783912420272827,10.641612545136482,5.546600553724501,-41.84311032295227,14.838012456893921,125.52960395812988,8.429289431799026
1978-10-01,10.047699213027954,8.0050528049469,9.82896666372976,6.19534068637424,-117.68416166305542,20.5086350440979,91.14846229553223,12.261366844177246
1978-11-01,10.916199684143066,6.731765270233154,8.954761874291204,5.779458681742351,-234.71531867980957,25.721557140350342,15.098700523376465,6.46914697828747
1978-12-01,5.4018765687942505,5.076013207435608,8.938092570151053,5.297315385606554,-312.82713413238525,15.713037252426147,-49.46099281311035,-0.4445243094648634
1979-01-01,4.133919775485992,3.2030707597732544,8.422778498741888,5.146768358018663,-392.1856641769409,12.802566289901733,-96.51020050048828,-4.866538728986468
1979-02-01,2.4669408798217773,4.161158204078674,9.204768365429294,4.88311767578125,-366.797137260437,13.86584758758545,-108.35023880004883,-6.476922262282599
1979-03-01,6.677933931350708,5.948663353919983,10.461314262882356,6.112917794121636,-385.2046251296997,21.9451642036438,-91.85212135314941,-3.1809040478297645
1979-04-01,15.232094526290894,9.160923957824707,11.063631119266633,8.022733794318304,-315.83244800567627,35.118467807769775,-50.020856857299805,4.780456565675282
1979-05-01,19.17970895767212,9.378283619880676,10.640647334437217,8.069454299079046,-206.94851875305176,36.13131761550903,13.765487670898438,12.45342322758266
1979-06-01,14.252879619598389,9.302135109901428,11.323067449754284,7.452877362569173,-84.586101770401,15.101152658462524,78.73119354248047,16.760968026660738
1979-07-01,2.5259727239608765,8.884748816490173,11.242685779448479,5.770514276292589,-34.05490517616272,1.1433299630880356,109.29428100585938,10.114283788771857
1979-08-01,-3.4281882643699646,8.308968544006348,10.127864345427483,5.039277606540256,-2.5842074304819107,-0.8956221491098404,141.40106201171875,5.319398357754662
1979-09-01,2.8115612268447876,8.729506134986877,9.340538517121345,5.788125991821289,-49.08543825149536,10.460399389266968,133.48347663879395,8.803831395648775
1979-10-01,9.068191647529602,8.259077072143555,9.334305794008317,6.216158337063259,-143.3367371559143,13.692607879638672,104.51024055480957,11.539210591997419
1979-11-01,8.814674615859985,7.434490919113159,7.9927190657584894,5.88957044813368,-239.6312713623047,19.371817111968994,42.40060806274414,7.620684305826823
1979-12-01,3.4858202934265137,4.94220107793808,8.126554181498866,4.954333305358887,-308.176326751709,13.17192792892456,-36.02689266204834,-0.7522267245111012
1980-01-01,1.9395385682582855,3.2406657934188843,8.411003697303034,4.376168251037598,-374.415922164917,8.535215854644775,-114.83563423156738,-6.027077493213472
1980-02-01,3.819276988506317,3.8008904457092285,8.646353598563902,4.412920210096571,-391.02463722229004,12.852678298950195,-139.43330764770508,-7.796742802574522
1980-03-01,6.163267493247986,5.636835694313049,9.219440337150328,5.126649008856879,-398.7611770629883,15.250654220581055,-124.37674522399902,-4.13636082694644
1980-04-01,13.47047209739685,7.906315922737122,9.382010275317777,7.088405821058485,-346.90098762512207,30.13474464416504,-56.418609619140625,5.526663575853621
1980-05-01,20.110232830047607,9.75603997707367,11.159976836173765,8.57690864139133,-245.8331823348999,34.52585458755493,14.491583108901978,15.628861245654878
1980-06-01,10.198240280151367,9.644070267677307,11.987626168035693,7.046263482835558,-112.34594583511353,11.15653395652771,71.26858234405518,18.128328096298944
1980-07-01,4.223218262195587,8.629141449928284,11.98827374366022,5.919844309488933,8.00827145576477,3.496161699295044,139.6793556213379,10.585449990772066
1980-08-01,0.11321130208671093,8.276640176773071,11.221997199519988,6.172343360053168,36.03149652481079,4.644089639186859,155.20288467407227,6.428930872962589
