,zgv600_cluster1,zgv600_cluster2,zgv600_cluster3,zgv600_cluster4,zgv600_cluster5,zgv600_cluster6,zgv600_cluster7,zgv600_cluster8
1968-03-01,0.18205197,0.14283863,-0.009484815,-0.20809987,-0.20569327,0.6919674,-0.29332176,0.17497377
1968-04-01,-0.11537509,0.1033421,-0.09031818,-0.11976359,0.078709796,0.97835255,0.15515473,-0.387179
1968-05-01,-0.22508764,0.58876693,0.031710457,0.14014892,-0.657001,-0.0024065971,-0.5740442,0.20314503
1968-06-01,-0.34796563,-0.0032559396,0.04799038,0.12797442,-0.27675867,0.7767646,0.04062905,-0.18714838
1968-07-01,-0.035532713,-0.26288527,0.06129744,-0.28072244,0.36212206,0.6461005,-0.46433172,-0.12995625
1968-08-01,-0.24264157,0.041053724,0.031285763,0.29728553,0.08946879,0.7626082,-1.0974083,-0.05605955
1968-09-01,-0.22706953,-0.11594133,0.046716284,-0.14043197,0.14581151,0.58437836,-0.42993146,0.5665413
1968-10-01,0.21673532,-0.18417545,0.04615004,-0.120896146,0.36325452,-0.36537805,-0.75326484,0.5334152
1968-11-01,0.035674263,-0.36962503,-0.16393174,0.10603185,0.2933217,0.1551548,-0.30238184,0.05931554
1968-12-01,0.07417984,-0.15076622,-0.14609459,-0.14595306,0.097396396,0.15246499,-0.25609022,0.24901204
1969-01-01,-0.038005114,0.24574597,-0.0838837,-0.181849,-0.06677382,0.39428377,-0.29677272,-0.1056874
1969-02-01,-0.24059787,-0.17185561,-0.08070401,0.26315865,-0.45363826,0.62458545,0.058900297,0.22424507
1969-03-01,-0.28935337,0.099328004,0.043304585,0.18139473,-0.5982393,0.35173616,-0.3340207,0.10841286
1969-04-01,-0.18290892,0.070559226,0.011507523,0.017261267,-0.6376071,0.30101234,-0.3093401,-0.05390363
1969-05-01,-0.47831887,0.0755559,0.03770225,0.36718053,-0.21924838,0.12779398,-0.09402851,-0.1785179
1969-06-01,0.36369804,-0.029525852,0.049209762,0.056326292,-0.6744008,0.83913994,-0.23499553,-0.23560114
1969-07-01,0.04860411,-0.06737952,0.06768235,-0.29798403,0.0917573,0.55584323,-0.6398783,-0.33250657
1969-08-01,0.09781387,0.05314653,0.07252761,0.0034825325,-0.020743798,0.5235919,-0.8854729,0.27406055
1969-09-01,-0.3025264,-0.15716842,0.045272984,0.27481756,0.6115638,0.42350674,-0.3368976,0.083883666
1969-10-01,0.027103234,-0.14868918,-0.07479882,-0.10296192,0.28375107,-0.046030045,-0.44440204,-0.0018169403
1969-11-01,-0.06949933,0.10417328,-0.17533815,0.15731983,-0.0693479,0.07146771,-0.07434454,0.25907046
1969-12-01,0.16882734,-0.00651083,-0.1456609,0.032402754,-0.02846595,0.40563983,-0.20577252,-0.07025641
1970-01-01,-0.22146115,0.10215239,-0.12310676,0.45313758,-0.25538102,0.44056496,-0.18295756,0.17654032
1970-02-01,-0.0069411276,0.18335047,-0.071506694,0.16383675,-0.1140702,0.12965497,-0.0733402,0.12546411
1970-03-01,0.061291456,0.02632389,-0.057624437,0.02187109,-0.5944484,0.5708748,-0.23010483,0.08525796
1970-04-01,-0.28903896,0.12939303,0.03889649,0.19238701,-0.7293419,0.18479112,-0.26101243,-0.09966407
1970-05-01,-0.04636147,0.5167864,0.054350328,0.2823597,-0.73183024,0.0073340414,-0.19906625,-0.1483829
1970-06-01,-0.11262957,-0.28838402,0.0039288998,-0.009953308,0.36211714,0.9870803,-0.21491289,0.17313528
1970-07-01,0.2758115,0.010739088,0.09180622,-0.15204993,0.04754015,0.94857675,-0.5841023,0.05867214
1970-08-01,-0.255381,-0.15519305,0.059850812,0.14379911,0.38739333,1.01419,-0.58423316,0.026716804
1970-09-01,0.17103979,-0.2187109,0.055005122,-0.048456907,0.15807429,0.9508031,-0.53577626,-0.16278906
1970-10-01,-0.08486508,-0.2538094,-0.013096428,-0.007988858,-0.047278214,0.13070266,-0.39420348,0.03470559
1970-11-01,0.036932014,-0.1546692,-0.059326958,-0.22172311,0.36801052,-0.3689274,-0.35648566,-0.33055466
1970-12-01,-0.10306915,0.16121744,-0.08944881,0.035229445,-0.24424902,0.47946137,-0.1088316,-0.1572885
1971-01-01,0.16857508,-0.21406591,-0.11084783,0.17159824,-0.1050895,0.5086044,-0.04937767,0.4366253
1971-02-01,0.08320789,0.05297663,-0.08997388,-0.23623547,-0.25322253,0.4875865,-0.0102210045,-0.055711843
1971-03-01,-0.15360345,0.21147466,-0.046642445,0.06708455,-0.31138164,0.29569015,-0.28676474,0.15734635
1971-04-01,-0.4528926,0.11876555,0.015115619,-0.08450351,-0.40293914,0.4613862,-0.2337882,-0.27308875
1971-05-01,-0.17965987,0.5022702,0.036997247,0.1157424,-0.5538073,-0.2032691,-0.057151414,-0.36450225
1971-06-01,-0.0086375,-0.074570395,-0.0106529,0.08378367,-0.0976037,1.5537412,0.15360346,-0.18988094
1971-07-01,0.043187477,-0.10926428,0.045346834,0.19751072,0.04074018,0.19218428,-1.5435202,-0.00071983336
1971-08-01,-0.11214347,-0.11214347,0.066796616,0.2388267,0.28259,1.13036,-0.7602433,0.22716609
1971-09-01,0.06276579,0.046498537,0.07356267,0.10177851,0.017850827,0.61398184,-0.8412919,0.45346847
1971-10-01,-0.31742793,-0.03311043,0.0035989522,-0.007485843,0.05945475,-0.025624562,-0.5589897,0.096020125
1971-11-01,-0.12092491,0.1322976,-0.086087026,0.4645532,-0.13143387,0.24357729,-0.25279066,-0.09760366
1971-12-01,-0.2287496,0.2812944,-0.06938785,0.3813454,-0.44022426,0.5561107,0.02864771,-0.08234415
1972-01-01,-0.1851863,-0.0031565905,-0.06826115,0.060764264,-0.13336568,0.84609634,0.1662468,-0.12928848
1972-02-01,0.06602524,-0.028935362,-0.07615266,0.11745129,-0.25883996,0.39694053,-0.43324128,0.35800937
1972-03-01,-0.20465195,0.17979383,-0.016309023,0.24831803,-0.71141535,0.4708572,0.0051294803,-0.029856015
1972-04-01,-0.18729071,0.2018899,-0.007233858,0.4903229,-0.87766206,0.10245748,-0.25002784,0.06313171
1972-05-01,-0.22858937,0.54845667,0.04327154,0.03577461,-0.5917282,0.579891,-0.31579003,0.07339058
1972-06-01,0.033407163,0.0006576061,0.011179542,0.10916519,-0.2567356,-0.10916519,-0.5036069,-0.13086672
1972-07-01,-0.32578588,0.028672313,0.08917351,0.43613482,-0.10048461,0.4513916,-1.4504508,0.59080756
1972-08-01,0.0035511614,-0.20530954,0.047085762,0.14914866,0.38391966,0.28790686,-0.7079958,0.13126135
1972-09-01,0.044192195,-0.11324253,0.0368268,0.29316783,0.25620952,0.572131,-0.55989933,0.047480203
1972-10-01,-0.18781681,-0.037484456,-0.052478217,0.20662479,0.102062896,0.072469905,-0.90778124,0.02446351
1972-11-01,0.016966652,0.071680784,-0.12521121,0.1473073,-0.012231779,0.19965395,-0.10771847,-0.09574975
1972-12-01,0.017361235,-0.10758696,-0.1526998,0.29579833,-0.24502993,0.78059715,0.105351016,0.22898392
1973-01-01,-0.10970418,0.04460194,-0.14765741,0.08172407,-0.2846491,0.60683596,-0.14807296,0.26068595
1973-02-01,-0.21192853,0.10070069,-0.11122787,0.027564526,-0.17660709,0.20791158,-0.1242483,0.15666088
1973-03-01,-0.10194733,0.21996243,-0.07909229,-0.07230501,-0.44269514,0.29545337,-0.27578416,0.015098167
1973-04-01,-0.32800445,0.30653456,-0.016344815,0.19184381,-0.83787954,0.4888208,-0.17716117,0.07770713
1973-05-01,-0.3726064,1.0987041,0.060115673,0.31678465,-1.0179496,-0.0756294,-0.10167031,-0.23589167
1973-06-01,-0.19779997,0.4065427,0.010527169,0.53203756,-0.20611088,0.22287126,-0.4521142,0.3620792
1973-07-01,-0.16317114,0.010527169,0.044601955,0.5238651,0.15389058,0.6961783,-0.62512,0.4058501
1973-08-01,-0.2221787,-0.10014658,0.056652796,-0.106518365,0.42635036,-0.02077731,-1.1699009,-0.39102897
1973-09-01,-0.048757423,-0.039615393,0.046402656,0.34698102,0.049865544,0.66445833,-0.45779338,0.23007402
1973-10-01,0.17452939,-0.09516008,0.0333822,0.06648736,0.67997205,-0.3007169,-0.5357775,-0.018422555
1973-11-01,-0.10180879,0.038645793,-0.110258244,-0.07646049,0.066348836,-0.09377499,-0.10236287,-0.36955905
1973-12-01,0.0549906,-0.1946141,-0.1961378,0.025348281,-0.024101678,0.29669994,0.050004054,0.2728753
1974-01-01,-0.22128677,0.2970603,-0.06861713,-0.3600646,-0.06328497,0.5882271,-0.05388341,-0.3992142
1974-02-01,-0.18817094,0.1487406,-0.08601699,0.22156739,-0.39612716,0.57966745,-0.13358591,0.27980074
1974-03-01,-0.40482712,0.19897567,0.039009333,0.010243416,-0.5217148,0.21819973,-0.3696064,-0.29677963
1974-04-01,-0.5311163,0.43948644,-0.025819123,0.81232023,-0.84992635,0.47961837,0.06931877,0.28541365
1974-05-01,-0.054444693,0.29691997,0.0150143625,0.082508944,-0.5040343,0.019224023,-0.3830772,-0.30968922
1974-06-01,-0.56030315,0.18424194,0.009120894,0.48523122,0.20585136,0.5058585,-0.44341534,0.010804748
1974-07-01,0.24121241,0.05290115,0.026520729,0.2153933,0.087700844,0.5675998,-0.39304006,-0.1295166
1974-08-01,0.082929894,0.051357605,0.05290115,0.1511261,0.3148811,0.63439274,-0.845857,0.17680493
1974-09-01,0.19616926,0.10748613,0.038588382,0.20094013,0.09162984,-0.23307374,-0.50136817,-0.042377092
1974-10-01,0.093173385,-0.10018945,0.048831843,0.4786361,0.45155412,0.38476112,-0.22914477,0.24808812
1974-11-01,-0.11674738,0.08349123,0.03171263,-0.30155057,0.32666808,-0.24303654,-0.43990746,-0.16978893
1974-12-01,-0.16614047,0.15056482,-0.051778577,0.16936785,-0.028204584,0.25327998,-0.15323088,-0.043218948
1975-01-01,-0.022012496,0.27072674,-0.1536847,-0.14938965,0.04147475,0.45568532,0.033689834,0.10952558
1975-02-01,0.0644268,0.2398556,-0.15838256,-0.30173215,-0.16187234,0.45165864,-0.065097906,-0.06805082
1975-03-01,0.2782432,0.14992651,-0.08120461,0.33542198,-0.4932677,0.6559453,0.38401052,0.13167228
1975-04-01,-0.4170293,0.14254427,0.018120002,0.21475601,-0.88452613,0.09744553,-0.44159198,0.117713116
1975-05-01,0.52521265,0.15140298,0.11167312,-0.108720206,-0.8719093,-0.3236104,-0.5225282,-0.0671113
1975-06-01,-0.2148902,0.106169984,0.02295208,-0.041609,-0.46602044,0.20576307,-0.9219743,-0.33126107
1975-07-01,0.029394722,-0.13865182,0.071137905,-0.09274773,0.23327868,0.32213393,-1.1096174,0.14965811
1975-08-01,-0.05999746,-0.15677182,0.020133352,-0.073017076,0.05999746,-0.08227835,-1.0203594,-0.0328845
1975-09-01,-0.17516036,-0.054494333,0.08724465,0.3795812,0.110330865,-0.33501935,-0.8478834,0.36615896
1975-10-01,-0.20374975,-0.25314367,0.052615214,0.34629402,-0.002415991,0.44266576,-0.18536118,0.11113624
1975-11-01,-0.0038924455,-0.14804742,-0.16267762,0.0495281,-0.12818249,0.23730536,-0.11690779,-0.13569894
1975-12-01,-0.18361637,0.08536551,-0.10804911,0.1292563,0.0014764309,0.42481422,-0.21180308,-0.2642841
1976-01-01,-0.056053042,0.09494154,-0.085822865,0.050957322,-0.011666536,0.4102065,-0.0013410092,-0.014750803
1976-02-01,-0.11465399,0.11465402,-0.10285336,0.075765505,-0.27087846,0.45700678,-0.012202954,-0.013812137
1976-03-01,-0.29729578,0.10097597,-0.08354322,0.16319756,-0.420398,0.48972678,-0.009923267,-0.1307458
1976-04-01,-0.20543852,0.37480456,-0.061551087,0.30641446,-0.5339792,0.01796918,-0.26980567,0.1445579
1976-05-01,-0.16239297,0.55691,0.036206532,0.09440515,-0.4103406,0.15220146,0.08944349,-0.16561131
1976-06-01,-0.121358916,0.1751323,0.03982718,0.063160226,-0.30735317,0.14107136,-0.63696665,0.5908369
1976-07-01,0.28884763,-0.23507424,0.014348507,-0.09896445,0.12471137,0.61081743,-0.46371174,-0.20382929
1976-08-01,0.12524776,-0.1670864,0.06463535,-0.6781348,0.38553244,-0.5943234,-1.1269615,-0.3324295
1976-09-01,0.14080316,-0.26873285,0.027892435,-0.34262103,0.1728526,0.38191178,-0.484631,0.5110484
1976-10-01,-0.040765863,-0.07549731,-0.056053065,0.15421295,-0.104596615,0.09842809,-0.07361993,-0.26377124
1976-11-01,-0.05122552,-0.05551667,-0.044386517,0.27597418,-0.23051485,0.62892073,-0.44225597,0.079922535
1976-12-01,0.010191465,0.31499678,-0.17674147,0.21938471,-0.16386804,0.1833123,-0.49334747,0.32451773
1977-01-01,-0.1716978,0.14936872,-0.1044333,0.13369682,-0.3209278,0.83116704,-0.07322812,-0.03689146
1977-02-01,-0.27779537,-0.007905307,-0.05935918,0.5698757,-0.34367293,-0.061162136,-0.2328599,0.72950757
1977-03-01,-0.028570056,-0.0020803423,0.0048541427,-0.10221424,-0.4225873,-0.1263462,-0.51537067,-0.2020708
1977-04-01,-0.027044475,0.32758492,0.013868963,-0.14812055,-0.6295122,-0.091812514,-0.47501197,0.09000957
1977-05-01,0.061994266,0.10471072,0.012065995,-0.008182717,-0.55850315,-0.23591104,-0.4499092,-0.523276
1977-06-01,0.27765664,-0.0682353,0.0012482047,0.30636543,-0.12495935,0.68498814,-0.31163558,-0.029957008
1977-07-01,0.0048541306,-0.094725035,0.003605926,0.1479818,-0.1603252,0.6400527,-0.79663324,-0.3341033
1977-08-01,-0.26392636,-0.15602583,0.029818285,0.48513636,0.2243998,0.034395028,-0.97249174,-0.20747967
1977-09-01,-0.09000957,-0.11219992,0.0029124976,0.27876619,-0.11760881,0.279737,-0.7399092,0.21066952
1977-10-01,0.053395502,0.1113678,-0.042022955,-0.008460092,0.36905313,0.4379819,-0.03952656,-0.5852703
1977-11-01,0.05173125,-0.13619322,-0.091812536,0.19194648,-0.098608315,0.28306556,0.059913922,-0.074615
1977-12-01,-0.06254902,0.223429,-0.123572454,-0.0654615,0.22037792,0.30553323,-0.1267623,-0.20706363
1978-01-01,0.14547409,0.039188433,-0.10163418,0.018722152,-0.10489019,0.1093091,-0.0910521,0.13919458
1978-02-01,0.09163356,0.034885883,-0.064190015,0.1521024,-0.24106136,0.21292014,-0.2524574,0.15861443
1978-03-01,-0.05721283,0.27652866,-0.052445114,0.12698455,-0.58782685,0.061515428,-0.3732788,0.22036238
1978-04-01,-0.16012613,0.24699195,-0.05023565,-0.072446324,-0.64969116,0.002442026,0.0062794685,0.18536024
1978-05-01,0.062794566,0.885636,0.0066283224,0.41409522,-0.9142424,0.317694,-0.19861689,-0.158847
1978-06-01,-0.26210916,0.080470085,0.00046514272,0.19012794,-0.20326833,1.0361103,-0.22792096,0.20861754
1978-07-01,-0.13047318,0.057794236,0.009768045,-0.029769266,0.57433766,0.18780227,-0.571198,0.17942968
1978-08-01,-0.26222545,-0.14652066,0.08070265,-0.11279764,0.31757766,0.35444045,-1.2356575,0.106634475
1978-09-01,-0.09663386,-0.15907958,0.023954963,0.34211406,-0.0159312,0.45374885,-0.77469885,-0.20012864
1978-10-01,-0.24943395,-0.031978715,0.0016279935,0.11035564,0.012907768,0.029653024,-0.41758385,0.3816514
1978-11-01,0.2712958,-0.17547593,-0.08663323,-0.104541324,-0.2988556,0.29315758,-0.0015117169,0.16187045
1978-12-01,-0.14303204,-0.20826864,-0.14198548,-0.03244386,-0.1816391,0.25094563,-0.01976862,0.2851338
1979-01-01,0.0541359,-0.023052376,-0.10827179,0.13727318,-0.1653822,0.0682648,-0.24048834,0.39932665
1979-02-01,0.25833532,0.07034693,-0.079716586,-0.12002106,-0.30458885,0.21059461,-0.09563017,0.382372
1979-03-01,-0.044171333,0.1890295,-0.09696871,0.1754955,-0.37731537,0.49689025,-0.023944736,0.10351261
1979-04-01,-0.17980854,0.305035,-0.0023796023,0.18888077,-0.7641492,0.3451907,-0.31410724,-0.116451696
1979-05-01,-0.19914281,-0.20196858,0.06142342,-0.12388792,-0.077634476,-0.41434783,-0.42505607,0.24509878
1979-06-01,-0.07852681,0.010559487,0.05725913,0.20598412,-0.49808007,0.4263946,-0.2784133,0.2632432
1979-07-01,-0.044468783,0.023052383,0.081798755,0.008626079,0.061572157,-0.18709604,-1.3035747,-0.33076438
1979-08-01,0.12329304,0.006692624,0.061125975,0.079419136,0.011600566,-0.65929794,-0.7760471,0.10782556
1979-09-01,-0.04655092,-0.060084917,0.03643764,0.58419186,-0.031232249,0.6509694,-0.28763416,0.0632081
1979-10-01,0.099794485,-0.3001271,-0.090722255,-0.031975888,-0.034057997,-0.1896244,-0.18129578,0.19795303
1979-11-01,0.33596978,-0.28004918,-0.113774635,0.16240779,-0.36184797,-0.3210973,-0.43070763,0.5540007
1979-12-01,-0.18858333,0.033611856,-0.090276085,-0.0022308708,-0.012046719,0.2669614,-0.19289634,-0.07927043
1980-01-01,-0.030182313,0.004715991,-0.09714932,0.21828279,-0.2348561,0.45947185,-0.12450205,0.06669752
1980-02-01,-0.03543725,0.2864625,-0.04244387,-0.25910977,-0.2964334,0.47429356,-0.38468975,-0.18298027
1980-03-01,0.07720743,0.2496778,-0.055648636,0.18985216,-0.47025123,0.10038314,-0.32109126,0.027622223
1980-04-01,-0.1751652,0.030182313,-0.022771478,0.17354831,-0.3826686,0.12679252,-0.40880865,-0.1568402
1980-05-01,-0.16452055,0.32055235,0.00080845953,0.2089856,-0.7324601,0.18634883,-0.18904369,-0.3179922
1980-06-01,0.12975697,-0.13002649,0.05510967,-0.41689318,-0.22340302,0.7813716,-0.31004244,-0.12167244
1980-07-01,-0.49854717,-0.11277942,0.10011365,-0.17705159,0.42740312,-0.13986269,-1.2512186,-0.27743477
1980-08-01,-0.10631181,-0.24886933,0.0688534,-0.25601068,0.20871606,0.67627245,-1.0230995,-0.37916532
1980-09-01,-0.19753245,-0.12099874,0.040153254,0.23512563,-0.03004756,0.18190233,-0.5652446,0.192547
1980-10-01,-0.25237265,0.042713363,-0.013474244,0.32661572,0.32459465,-0.03408984,-0.19887988,-0.033685613
1980-11-01,0.1316434,0.16411634,-0.1573792,0.36501735,-0.15818766,0.16452055,-0.02816118,0.06642804
1980-12-01,-0.06400268,0.13204762,-0.18324976,0.15966983,-0.24024582,0.15010312,-0.14740828,0.26584688
1981-01-01,-0.10314965,0.21954527,-0.14612865,-0.3094489,0.234905,0.0043682097,-0.3848384,-0.051715754
1981-02-01,0.09737215,-0.019164467,-0.11583195,0.04495182,-0.14246488,0.35552806,-0.023814583,-0.0007045746
1981-03-01,-0.015641546,0.15373802,-0.035369586,-0.109490775,-0.32734507,0.44712266,-0.06989374,-0.16994324
1981-04-01,-0.23645505,0.3763834,0.020855427,0.15373802,-0.6145295,0.5051796,-0.08257608,-0.011555004
1981-05-01,0.04720645,0.29479378,-0.018318843,0.339182,-0.6479263,-0.25026482,-0.13823748,-0.30451694
1981-06-01,0.4094984,0.23321399,0.0039455416,0.26661092,-0.54872227,0.41583967,-0.5626728,-0.5831055
1981-07-01,-0.18938951,-0.121468544,0.05537958,0.19291238,-0.031705856,-0.4536048,-0.6842824,-0.27703857
1981-08-01,-0.16162929,-0.07172565,0.060734272,0.066230014,-0.11400008,-0.06087513,-1.379697,-0.041710757
1981-09-01,-0.13288264,-0.15275173,0.051011086,0.52744406,0.28915715,-0.20193091,-0.45684576,0.11414103
1981-10-01,0.17121148,-0.124568656,0.024237346,0.21841797,-0.18924856,0.46332794,-0.22673197,0.32029933
1981-11-01,-0.02888751,0.37497434,-0.051011182,-0.111745454,0.024519205,-0.27858847,-0.35397807,-0.07750316
1981-12-01,-0.0873672,-0.16839314,-0.12682334,0.22053166,-0.07243018,-0.13175535,-0.10272684,0.19587159
1982-01-01,0.08316286,-0.02395091,-0.12214959,0.45360342,-0.34156647,0.44176102,0.0731833,0.3184139
1982-02-01,-0.10578313,0.28368512,-0.08675549,-0.14410457,-0.39971405,0.34795338,0.04643812,0.0037256717
1982-03-01,0.0014636994,0.23232377,-0.025281524,-0.2297956,-0.35646924,0.39385924,-0.28235453,-0.30497485
1982-04-01,-0.17430933,0.14516906,0.0043910025,0.27210888,-0.6354972,-0.0775743,-0.45586553,0.21875158
1982-05-01,-0.0751792,0.58067626,0.013306046,-0.08063469,-0.6205944,-0.8155281,-0.74048203,0.15701142
1982-06-01,0.12973404,0.33251834,0.025414562,0.20664306,-0.40011305,0.11523042,-0.3546064,-0.51667404
1982-07-01,-0.09593663,-0.13678625,0.01783011,0.09247704,-0.11549659,0.23272292,-1.263676,-0.18961124
1982-08-01,-0.24496451,-0.19759493,0.038321447,0.16672492,0.17790194,0.98571265,-0.90427953,0.10525093
1982-09-01,-0.11429906,-0.049764633,0.07637677,0.048567105,0.2561415,-0.5454153,-0.7684247,0.61540514
1982-10-01,0.09646888,-0.034728814,-0.040450405,-0.11336756,0.34103423,0.022354174,-0.13119772,-0.04311161
1982-11-01,-0.0007983685,0.09793258,-0.0793041,0.21675563,-0.29912016,0.3696422,-0.44069654,0.043244697
1982-12-01,-0.16393061,-0.038055323,-0.12773815,0.3761622,-0.35141295,0.6083529,0.31561965,-0.044442225
1983-01-01,-0.20912187,0.4050982,-0.071227536,-0.24493685,-0.081019595,0.37236843,0.06291099,-0.375856
1983-02-01,-0.04493639,0.0948359,-0.06210611,0.14554027,-0.25942382,0.2575459,-0.2618383,0.09859178
1983-03-01,-0.16311239,0.24413207,-0.042924307,0.007109338,-0.55345535,0.34621137,-0.04225362,0.009255553
1983-04-01,0.0018779397,0.06532544,-0.019315934,0.051911592,-0.88813084,0.14714992,-0.17800175,0.0028168918
1983-05-01,-0.22924265,0.16727069,0.018511105,-0.15090577,-0.5093238,-0.45633918,-0.5464802,-0.20630503
1983-06-01,0.03675394,0.14352815,0.10489626,-0.6060376,-0.32595652,0.19101317,-0.35399142,0.06720362
1983-07-01,-0.0068410635,-0.10959113,0.010596943,-0.07391033,0.057947826,0.6226708,-0.8191837,0.1670024
1983-08-01,-0.25566792,-0.4131465,-0.009389693,0.20885363,0.4122075,0.025486374,-1.0386342,0.082897566
1983-09-01,-0.26063102,-0.11401771,0.030449426,-0.15881996,0.34057757,1.1179101,-0.46894813,-0.0053655626
1983-10-01,-0.09362865,-0.16217342,0.1011404,0.025888706,0.19825666,-0.07726376,-0.60523283,0.030449485
1983-11-01,-0.28115425,0.19436666,-0.08517793,0.18283074,0.04963126,-0.021730423,-0.25727755,-0.075654104
1983-12-01,0.08128792,-0.040643953,-0.20684151,0.2733742,-0.20174427,0.2234747,-0.026291132,0.12394395
1984-01-01,0.020826554,-0.019367361,-0.13557152,0.027459145,-0.0563776,0.2496533,-0.24885738,0.15692869
1984-02-01,0.28719416,-0.07919397,-0.09007154,0.06340828,-0.06977556,0.103336826,-0.17828588,0.30019417
1984-03-01,-0.0975001,0.03250003,-0.020295953,0.27724516,-0.27445945,0.29409224,-0.15321441,-0.00079593656
1984-04-01,0.11288786,-0.048418425,-0.02082653,-0.116204165,-0.41852084,0.034357168,-0.42740855,0.029183675
1984-05-01,-0.5551536,0.52689844,0.12854095,0.5832761,-1.2229297,0.8760417,0.16661243,-0.2057451
