,mgv200_cluster1,mgv200_cluster2,mgv200_cluster3,mgv200_cluster4,mgv200_cluster5,mgv200_cluster6,mgv200_cluster7,mgv200_cluster8
1966-12-01,-0.18343754,0.01707077,0.23681965,0.6282882,-1.1448934,0.24101505,-1.0274241,-0.33475915
1967-01-01,-0.19567052,-0.29691958,0.3287266,0.6299756,-0.8537896,0.2233142,-0.40149927,0.49575415
1967-02-01,0.28476304,-0.14304762,-0.6554546,0.23180723,0.16403016,-0.3122402,-0.5435477,0.48576245
1967-03-01,0.6271448,-0.26211524,0.02930894,0.69891846,-0.340883,0.20849314,0.56436366,0.90941
1967-04-01,0.08343057,-0.008825993,-0.11423826,0.19217344,-0.50291485,0.17518759,0.07010837,0.26278138
1967-05-01,0.25245658,0.13588694,0.3127398,0.1646963,-0.32706118,-0.47676992,-0.44213215,0.70674527
1967-06-01,0.21998367,-0.04029981,0.45828533,-0.011323929,0.025811862,0.50957584,-0.18634495,-0.045795225
1967-07-01,0.1730227,-0.10374701,0.43980068,0.13921757,0.23763561,0.18451312,0.111906886,-0.7818495
1967-08-01,0.1427146,-0.16136573,0.5245635,-0.056785963,0.7920076,0.022148227,0.7768536,-0.7097427
1967-09-01,-0.04979186,-0.1077437,0.6656128,0.06777696,-0.057119153,0.33405542,0.3980022,-0.2557872
1967-10-01,-0.58284837,0.15653643,0.8238143,0.3119071,-1.1933403,-0.012489605,-0.7059126,0.09375529
1967-11-01,0.061948396,0.7295596,-0.791175,0.6241473,-0.47310632,-0.6839309,-0.38368073,0.36403045
1967-12-01,-0.46361437,-0.36885968,-0.071107484,0.5373862,-0.4011662,0.6241474,-0.68859386,-0.61632043
1968-01-01,-0.5748936,-0.36141425,-0.33706504,0.61892,-0.4951927,0.95768416,0.03822241,0.48981333
1968-02-01,-0.43601865,-0.066252135,-0.33324292,0.027180385,-0.14170608,-0.47792187,-0.01854496,-0.37358886
1968-03-01,0.2913398,-0.41280222,-0.25354204,0.33706513,-0.01854496,0.36282992,-0.62812185,0.9112509
1968-04-01,0.62500745,-0.0028312684,-0.11112823,0.54771316,-0.30365592,-0.5859356,-0.57942367,0.8515107
1968-05-01,0.3424446,-0.39708853,0.3430108,0.5448819,-1.2098106,-0.2614697,-0.060448073,0.30011684
1968-06-01,0.26515037,0.28808382,0.531858,-0.3592909,0.0730473,0.13434477,-0.06851723,0.11367631
1968-07-01,0.052945137,0.0138733145,0.47891283,-0.35787526,-0.013307095,0.09060128,0.29742706,-0.8090412
1968-08-01,-0.15515473,-0.4075643,0.7546805,-0.23428936,-0.25623176,0.648224,0.20625953,-0.2093739
1968-09-01,0.014864254,-0.060448073,0.43616033,-0.1466608,-0.37769416,-0.08833627,0.056767367,0.076020144
1968-10-01,-0.6694587,0.34796563,1.0765983,0.28369534,-0.78072846,0.024065971,-0.8207911,0.37259778
1968-11-01,-0.08493872,-0.1987566,0.4817442,0.349806,-0.67710316,-0.02817135,-0.9871295,-0.2805809
1968-12-01,-0.025764752,-0.18332607,0.3295622,0.6589829,-0.69961196,0.109854124,-0.441823,0.030861044
1969-01-01,0.18684569,-0.059203126,-0.39761487,0.3977663,0.17003861,-0.37641677,-0.57643557,0.4362256
1969-02-01,-0.1293081,0.12961093,0.29329023,0.36930037,-0.34976786,-0.15625992,-0.35748997,-0.30555478
1969-03-01,0.4230525,-0.021198083,-0.90288556,0.64926594,-0.4749877,0.62927926,-0.41078797,0.4911891
1969-04-01,0.6851512,-0.79871225,-0.25286245,0.21697721,-0.39307243,0.58748883,-0.22045974,1.2927783
1969-05-01,0.09069736,-0.007873559,0.13612175,-0.008630658,-0.5376734,-0.08963747,0.27451476,0.24983415
1969-06-01,0.15429154,0.11431806,0.6332161,-0.14157267,-0.1744297,-0.2505912,0.13339631,-0.083580874
1969-07-01,-0.35809562,0.07646439,0.73102987,0.021652222,-0.23605545,0.2295446,0.1910853,-0.31221694
1969-08-01,-0.15126324,-0.22878757,0.32478446,-0.105687425,-0.17760944,-0.22182253,0.53903615,0.23030166
1969-09-01,0.18835983,0.011810303,0.24059784,-0.06541109,-0.28011712,-0.5067848,0.66592157,0.09675398
1969-10-01,-0.27648312,0.15489721,0.5914256,0.43107754,-0.89849454,-0.00090847013,-1.1189542,0.2180371
1969-11-01,-0.2951072,0.24983415,0.07343616,0.9551236,-0.39685783,-0.79432124,-0.32539004,-0.8948606
1969-12-01,0.06359415,-0.0054509165,0.1379387,0.73330116,-0.84701365,0.62579674,-0.8762366,-0.6801546
1970-01-01,-0.34378213,-0.083555385,0.24123688,0.17732611,-0.18714842,-0.13044074,-0.38961983,-0.111188985
1970-02-01,-0.28550282,-0.5173102,0.10922451,0.22290173,-0.49648684,0.15100217,-0.4843072,0.2768592
1970-03-01,0.050945234,0.0052385805,-0.26965627,0.33304292,-0.7250201,-0.02043047,-0.32754248,-0.32413742
1970-04-01,-0.17169464,-0.14654931,-0.6897906,0.2834074,-0.2649414,0.46256694,-0.95656556,0.07949553
1970-05-01,0.5009397,0.46269798,-0.116951466,-0.12415447,0.020168543,0.044135094,-0.62417734,-0.2875983
1970-06-01,0.02344265,-0.088270165,0.37036794,-0.09678288,-0.17981441,0.25276166,-0.3968228,-0.5496586
1970-07-01,-0.34548467,0.19985202,0.6501084,-0.15610981,0.5229417,-0.5607905,0.42327768,0.090365574
1970-08-01,0.084210254,-0.15506211,0.1807311,0.3570095,0.22814035,0.47107974,0.1280834,-0.3621172
1970-09-01,-0.06050558,-0.2755495,0.5937936,0.19291086,-0.33330497,0.21818705,0.16292003,-0.296111
1970-10-01,0.09259198,0.13869151,0.5907814,0.30894554,-0.5141671,0.19657783,-0.8413167,-0.20941238
1970-11-01,-0.30540952,0.75763035,0.50866663,0.044266034,-0.9433381,-0.48614073,-1.0382874,0.34207955
1970-12-01,0.51403606,0.24804696,-0.35622388,0.048064042,0.09730673,-0.6783968,-0.96442336,-0.10018794
1971-01-01,-0.43043512,-0.11257525,-0.016555022,0.4733346,-0.554815,-0.25912485,-0.6142699,-0.6046246
1971-02-01,-0.48701078,0.23666735,-0.44814205,0.3087904,-0.37126827,0.23018925,-0.42798787,0.25797322
1971-03-01,0.05081725,-0.14323846,-0.24314538,0.8371173,-1.3943794,0.6357195,-0.2275979,-0.4186305
1971-04-01,0.6868248,-0.14079118,-0.203269,0.52746296,-0.29871333,-0.35831204,0.55135995,1.3330532
1971-05-01,0.7638424,0.19549529,0.33283147,0.5643162,-0.5872056,-0.22227135,-0.53610045,-0.18944903
1971-06-01,0.24516085,0.35197788,0.23105296,-0.038580798,-0.7357704,1.0796869,0.09270911,-0.6141258
1971-07-01,-0.01079688,-0.11732598,0.68005866,-0.06622076,0.33988538,-0.55092824,0.5073088,0.13690424
1971-08-01,0.3794739,-0.025048733,0.51177156,0.27855912,0.72051096,-0.30029687,0.43345824,-0.22587046
1971-09-01,-0.3254895,0.017131042,0.6761718,0.47304678,0.16382447,-0.7672974,0.5418588,-0.19765463
1971-10-01,-0.24875984,0.3495306,0.40077972,0.36853305,-0.41330415,-0.34146887,-0.16526404,0.11588635
1971-11-01,-0.2215517,0.38480034,-0.16583987,0.67185307,-0.48701072,0.10595322,-0.73044413,-0.08882222
1971-12-01,0.7314518,0.5297664,-0.9750291,0.3633505,0.31872368,-0.2438652,-1.199172,-0.10796861
1972-01-01,0.9002844,-0.180583,-0.28580245,0.024989605,0.19597134,-0.22385445,-0.23779607,0.5046589
1972-02-01,-0.35945606,-0.11810875,0.10009003,0.28711772,0.09509212,-0.5275443,0.3213141,-0.43784466
1972-03-01,0.9185662,-0.21320102,-0.561346,0.5871248,0.09417148,-0.19912776,0.28790683,0.5775236
1972-04-01,0.4945317,-0.21846199,-0.43100524,0.68103325,-0.41548553,-0.20175838,-0.45954618,-0.030908203
1972-05-01,0.32591742,-0.09193554,0.05063691,0.09325085,-0.2972451,0.26844114,0.06326313,0.38536644
1972-06-01,-0.025384188,0.37576514,0.49242726,0.4671747,0.054056454,0.4819053,0.021438504,-0.2429255
1972-07-01,-0.27304465,-0.09574976,0.3271011,0.3515648,0.63263226,-0.6415759,1.035886,-0.6998411
1972-08-01,-0.23924284,-0.13796906,0.5132081,0.4361349,0.6217157,-0.8300503,1.3111665,1.1488653
1972-09-01,-0.29619294,0.043403007,0.48795548,0.40417433,-0.35314292,0.08904199,0.71904373,-0.42968997
1972-10-01,-0.5645026,0.35103855,0.6538076,0.7136513,-0.9728859,0.18807983,0.13112983,-0.903704
1972-11-01,0.29750824,0.6622251,-0.3031637,0.72220033,-0.5926488,-0.4382391,-1.0706085,-0.047085665
1972-12-01,0.08627987,0.054714013,-0.15861836,0.69142365,0.09338236,-0.40693647,-0.4096985,-0.41522235
1973-01-01,-0.64894456,-0.2496047,0.256392,0.102778435,0.01149677,0.18630314,0.1274341,-0.020361805
1973-02-01,-0.71252316,-0.56306505,-0.10984268,0.39740056,-0.55142975,0.74424314,-0.63232267,0.37980917
1973-03-01,0.11967726,-0.60932916,0.100008205,0.7662671,-0.6320457,0.87001514,-0.4817565,0.99301684
1973-04-01,0.28963566,-0.21802321,-0.2597164,0.1612319,-0.26996645,0.45225278,-0.98706067,0.43189096
1973-05-01,0.41623873,0.55198383,0.12660313,-0.21691509,-0.7564325,-0.28714237,-0.2170536,0.5492135
1973-06-01,0.14377895,0.020223236,-0.10070068,-0.26013193,-0.37288347,0.9881687,-0.6215185,-0.9425971
1973-07-01,0.030611897,-0.15070474,0.14890401,0.10499458,-0.56555843,0.5018412,0.22384086,-0.30722713
1973-08-01,-0.056098722,-0.015652228,-0.059561633,0.15458317,-0.10319395,0.06551777,0.2908823,-0.59312284
1973-09-01,-0.3293896,-0.08200111,0.3016865,-0.20971231,-0.24932769,-0.19586076,0.57193005,0.06427117
1973-10-01,-0.44158706,0.39906278,0.28783497,0.40183312,-0.5554466,-0.09668374,-0.0098345755,-0.31539953
1973-11-01,0.40681967,-0.0989,0.16289406,0.355292,-0.61999494,0.13532953,-1.0887309,0.24461818
1973-12-01,-0.8974411,-0.21317515,0.4534994,0.44906694,-1.1633909,0.36581913,-0.6098833,-0.6098833
1974-01-01,0.5716692,-0.25917354,-0.16361484,0.32147616,-0.08419281,-0.34645337,-0.15154704,0.43864456
1974-02-01,-0.00014038086,-0.19644988,0.16600017,0.6858907,-0.30828604,0.10959096,-0.29046518,-0.36469516
1974-03-01,0.6624571,-0.06356554,-0.41843826,0.19785309,-0.3576792,-0.07633495,-0.84164745,-0.12460537
1974-04-01,-0.013049888,0.14312772,-0.46474433,0.10762646,-0.052059174,0.9582545,-0.51680356,0.1961691
1974-05-01,-0.2553848,0.11702804,0.22240934,0.108889386,-0.8618537,0.250614,-0.19616926,0.7007648
1974-06-01,-0.20206276,0.14032134,0.5755981,-0.057952784,-0.39963523,0.20795622,0.091349125,0.22198835
1974-07-01,-0.16571951,-0.055707574,0.28443137,-0.056689836,0.097523354,0.2504736,0.9662527,-0.26226056
1974-08-01,-0.07352839,-0.1006104,-0.16810504,-0.16277274,0.93313694,0.1222199,0.4369607,-0.10145233
1974-09-01,-0.016557932,-0.15056479,0.44215256,-0.019925643,-0.11478281,0.04153509,0.11688767,0.12600851
1974-10-01,-0.37844676,0.78383493,0.61236227,0.031572293,-0.4439768,-1.0570408,0.69290686,-0.23293343
1974-11-01,-0.52466154,0.42166558,1.5025612,0.17077105,-1.5452186,0.18550482,-1.2099911,-0.2521575
1974-12-01,0.38223535,-0.22732058,-0.68083924,0.5083842,-0.10762646,-0.0074370382,-0.51105034,-0.07479129
1975-01-01,0.095163725,-0.26938453,0.02764988,0.62051046,-0.55366784,0.22683601,-0.26643163,0.47125515
1975-02-01,0.29851085,-0.536353,0.0095298765,0.5104481,-0.8332532,0.40441236,-0.22871514,0.33515352
1975-03-01,0.1556981,-0.30159795,0.115431406,0.49232817,-0.33018732,0.36159536,-0.27636403,0.24589567
1975-04-01,-0.16737556,0.36092427,-0.5840021,0.30898017,-0.4801139,-0.5736669,-0.13757806,0.112075806
1975-05-01,0.12012911,0.61957103,0.27676678,0.14804745,-0.5083005,-0.29461843,-0.7834566,0.47004718
1975-06-01,-0.0025502206,0.039058756,0.3348851,-0.20670262,0.24737215,0.0148987295,0.46239644,-0.47474498
1975-07-01,-0.25985473,-0.12415576,0.7072183,-0.0111404415,0.33488512,0.07207747,0.74788773,-1.1528369
1975-08-01,0.06764813,0.048588537,0.123484656,0.17663679,0.84412515,-0.1934146,0.35850826,-0.25488847
1975-09-01,-0.06818502,-0.0069796084,0.12898782,0.023891592,0.3742123,0.2068369,0.48763028,-0.26925033
1975-10-01,-0.17207327,-0.17220744,0.17878434,0.080265045,-0.09408994,0.009664059,0.009798241,-0.18750878
1975-11-01,-0.5450775,0.39031905,0.5449432,0.30602723,-0.37635988,-0.30777216,-1.1505553,-0.5810491
1975-12-01,0.7841277,0.0649637,-0.32602653,0.9747237,-0.07623835,-0.487496,-0.74788773,-0.1480474
1976-01-01,0.32626098,-0.35978556,-0.12913656,0.5967372,-0.3388663,0.55878735,0.062757984,0.05122552
1976-02-01,0.74652493,-0.17808242,-0.47041664,0.43595338,0.23292866,0.04197278,0.0010727883,0.48650837
1976-03-01,0.87110215,-0.38070488,-0.025344659,0.4748419,-0.4370261,0.1536766,-0.34423023,0.39626032
1976-04-01,0.55798274,0.064098954,-0.43125993,0.5327723,-0.69248325,0.38740987,-0.04586158,0.021455716
1976-05-01,0.30306187,0.38499603,0.20248842,0.28133804,-0.39988095,0.1990017,-0.40645176,0.085688785
1976-06-01,-0.09507565,0.019846534,0.7370039,-0.06973104,-0.1013783,0.049348164,-0.2954184,-0.36675864
1976-07-01,-0.078313366,-0.028294731,0.49415198,0.24244967,-0.110765174,0.6054536,-0.18867621,-1.06474
1976-08-01,-0.017164588,-0.025746858,0.16172247,0.20517024,-0.40725642,0.20758407,0.2828132,-1.1706777
1976-09-01,-0.03017211,-0.1749982,0.19068769,0.4641141,-0.126991,-0.030038023,-0.031647205,-0.2767788
1976-10-01,-0.52231264,0.14925131,0.021321584,0.47819433,-0.35603082,-0.35401934,-0.49790668,-0.21951875
1976-11-01,0.003620529,0.431394,0.03352456,0.49442023,-0.047738932,-1.2441635,-0.4026968,-0.72493505
1976-12-01,0.0552485,-0.24821582,0.06611023,0.81209886,-0.80780774,-0.14335103,-0.9897791,-0.66579777
1977-01-01,0.02121954,0.13300332,-0.23854618,0.3250885,0.163099,-0.5404735,-0.16185078,0.19999047
1977-02-01,-0.3185701,-0.112199925,-0.38680536,0.30164996,-0.30442372,-0.42050695,-0.26337165,-0.66515553
1977-03-01,1.3580489,-0.84767103,-0.8027355,0.28362027,-0.44560975,0.2841751,-1.4046485,-0.1679531
1977-04-01,0.34505978,-0.18417983,0.13744144,0.046599723,-0.8640364,0.1796031,-0.031482555,0.25061217
1977-05-01,0.54948837,0.2275897,0.00318985,-0.04008131,-1.233367,0.14728841,-0.66681975,0.51121
1977-06-01,-0.0798852,0.31524152,0.56807274,0.18348637,-0.9490531,0.63922054,-0.53728366,-0.23535633
1977-07-01,-0.046599723,0.032037307,0.37265912,0.045906257,0.29901487,0.59664285,0.3479723,-1.0529318
1977-08-01,0.06573892,0.0044380664,0.03536587,0.03827839,0.16989484,-0.31884748,0.34020573,-0.001664257
1977-09-01,-0.1420182,-0.043687247,0.27197033,0.069483474,0.39013392,0.16337639,0.21718797,-0.11649932
1977-10-01,0.62854147,0.1460402,-0.654199,0.15977044,0.06657104,-0.19569111,-0.7367193,0.4041416
1977-11-01,0.056446694,0.26351032,-0.72077,0.38514113,0.08987083,-0.05811094,-0.55725497,-0.53728366
1977-12-01,0.36239606,-0.26295552,-0.6809661,0.5809709,0.045767594,-0.0506217,-0.6085702,0.57500726
1978-01-01,-0.3732788,-0.19408163,-0.33420667,0.5028216,-0.5709654,0.11907711,-0.22361842,0.18861628
1978-02-01,0.10116901,-0.42781702,0.52049714,0.4659589,-0.4258402,-0.087796114,-0.37548828,0.035699867
1978-03-01,-0.2874596,-0.12117026,0.081632994,0.3310669,-0.42537498,0.2453639,-0.015582323,0.47398266
1978-04-01,0.011861181,-0.28676185,-0.46595892,0.4357245,-0.6539938,0.886915,-0.42025843,0.6267828
1978-05-01,0.35397512,0.3357183,-0.23664245,0.045002747,-0.16373105,-0.47991332,-0.3974663,0.4953793
1978-06-01,0.60271156,0.12407742,0.07128346,-0.10070391,-0.06709719,0.7997004,-0.5266603,-0.10058756
1978-07-01,0.1672196,-0.034188174,0.014884615,0.027443599,-0.52735806,0.14070633,0.33909065,-0.26617917
1978-08-01,-0.020815229,-0.20885007,0.19989601,-0.31687993,0.17187107,0.39793152,0.2371076,-0.491193
1978-09-01,-0.54375446,-0.18675569,0.15698643,0.45153946,-0.255132,0.44118994,0.04372368,-0.9202892
1978-10-01,-0.43211967,0.32502002,0.43607336,0.34130007,-0.5814312,0.053956844,-0.46874982,-0.43258476
1978-11-01,0.16454497,0.38200027,-0.3642085,0.29315758,0.36130136,-0.76307017,-0.71236944,0.12989172
1978-12-01,0.09768043,-0.14221807,-0.22443247,0.48258787,-0.58852464,0.23920079,-0.7135323,0.11872824
1979-01-01,-0.60456717,0.04060192,0.0102621075,0.3884697,-0.45628834,-0.085665606,-0.027365398,-0.54403603
1979-02-01,-1.1475621,-0.43873873,0.17341337,0.36407882,-0.6863659,1.0691841,-0.25446847,0.3738947
1979-03-01,-0.23706765,-0.1051486,-0.010559464,0.5015007,-0.5516211,0.19185534,-0.31321487,0.068562225
1979-04-01,-0.10425625,-0.2504529,-0.19140911,0.3106866,-1.0015142,0.75849754,-0.56842697,0.19319378
1979-05-01,-0.35158595,-0.257443,0.7794679,0.3155945,-0.5525134,0.66718036,0.32422048,-0.27305907
1979-06-01,0.06915712,0.15868959,0.34489328,0.21267681,-0.17534678,0.2000351,-0.15987937,-0.026324367
1979-07-01,-0.14470942,0.008774782,0.007733631,0.19825049,-0.55310833,0.56232923,0.06469538,-1.5513507
1979-08-01,-0.06930585,0.08120386,0.22650819,0.12225189,-0.3316568,-0.47740728,0.41464528,0.22160034
1979-09-01,-0.59103316,0.18471651,0.537046,0.5247019,-0.59727967,-0.18977311,-0.01531868,-0.6871096
1979-10-01,-0.17192611,-0.19735813,0.022160053,0.3127687,-0.69766897,0.07376766,-1.0052323,-0.3581298
1979-11-01,-1.478029,0.6125983,-0.038817216,0.7403531,-0.37538186,0.34295988,-0.002825737,-1.8553444
1979-12-01,0.35351935,-0.20687649,-0.4772585,0.68026817,-0.41062984,-0.29997835,-0.12403669,0.548944
1980-01-01,-0.095397666,-0.15306744,-0.26436463,0.22421141,-0.4583939,-0.0017516494,-0.6947322,0.068853416
1980-02-01,0.38603717,-0.25129467,-0.317588,0.029912949,-0.10402117,-0.33618236,-0.16330786,0.59731334
1980-03-01,-0.09741898,-0.3398205,0.12234621,0.92581546,-0.53048116,0.32324716,-0.23431715,0.3842855
1980-04-01,0.4874982,-0.4679606,-0.165868,0.41797113,-0.53196335,0.87272704,-1.1523176,0.017920744
1980-05-01,0.30505696,0.36447838,-0.073569395,-0.016977549,-0.8123623,-0.24617442,-0.51592886,0.39883775
1980-06-01,0.18095914,0.18298027,0.7397362,0.0132047655,-0.21087198,0.3706766,-0.30195788,-0.10779381
1980-07-01,0.20319164,-0.07181773,0.27069765,-0.20723382,-0.09485869,-0.27730003,0.36501735,-0.51282984
1980-08-01,-0.27069765,-0.17489572,0.31987864,0.05295372,-0.41379413,-0.1063118,0.54409015,-0.18904369
1980-09-01,-0.3609751,-0.11533956,0.32499883,0.19510707,-0.18742676,0.07276094,0.5377571,-0.19375964
1980-10-01,-0.6738471,0.062385798,0.43696976,0.34453648,-1.075784,-0.0071413517,-0.67613775,0.27676103
1980-11-01,-0.55001885,0.32675052,-0.19537659,0.24819565,-0.4441112,-0.31260255,-0.8611391,-0.14875568
1980-12-01,0.61739004,-0.38455504,0.13635941,0.94939536,-0.8667982,0.61765945,-1.4053637,-0.6826054
1981-01-01,-0.2175725,-0.10836349,0.41837615,0.6545493,-0.7406482,0.68202764,-0.3019805,0.5108162
1981-02-01,0.104840614,-0.3436912,-0.13612366,0.7568534,-0.81406486,0.26181975,-0.37004232,0.007891178
1981-03-01,0.46797806,-0.37596068,-0.27548838,0.4507866,-0.50672966,0.1103363,0.39470243,0.8625396
1981-04-01,0.2891571,0.17924356,-0.42147622,0.645249,-0.10131774,0.052842714,-0.68414134,0.67780024
1981-05-01,0.5515405,0.18431664,0.17092972,0.31846747,-0.48291507,0.09032631,-0.64891267,1.2001715
1981-06-01,0.13767377,0.20122638,0.63524395,-0.26900634,-0.040301703,0.102163315,0.26520166,0.6245345
1981-07-01,0.2475873,0.07538943,0.5163118,-0.10399513,0.6266481,-0.5650684,0.4010435,0.00408659
1981-08-01,0.088071726,0.06341167,0.42387176,0.055943202,0.40498924,-0.2303957,0.3951251,-0.36398298
1981-09-01,-0.08342151,0.07383938,0.26506075,0.043683577,-0.03043766,-0.48136503,0.16261569,-0.3235404
1981-10-01,-0.47530565,0.6436988,0.33523616,0.12696429,-0.87888557,-0.3435503,0.18558463,-1.2985299
1981-11-01,0.058902405,-0.36835128,0.4870018,0.42401266,-1.1917166,0.21700887,-1.2184904,0.47023273
1981-12-01,-0.527585,0.08497162,0.41654396,0.7099288,-1.1935486,0.32833147,-1.0794072,-0.16980228
1982-01-01,-0.114166066,-0.34569135,0.34396154,0.47169954,-0.5120171,0.6732864,0.097001076,-0.09766655
1982-02-01,0.2870116,-0.06639721,-0.49338856,0.474893,0.39904857,-0.1737771,0.24709359,0.54727805
1982-03-01,0.4054355,-0.102855824,-0.2135623,0.5804102,-0.05561929,-0.4168787,-0.035261057,1.184239
1982-04-01,-0.25135142,-0.0037257194,-0.29951936,0.4870016,-0.64920247,0.41142327,-0.6764798,-0.3373085
1982-05-01,0.21808633,-0.048567105,0.4212696,0.41368532,-0.6992332,0.41461676,-0.46917152,0.04430914
1982-06-01,0.16526122,0.1849542,0.30603927,-0.078771785,-0.29818878,0.16060409,-0.3357118,-0.21396121
1982-07-01,-0.011177063,-0.09167876,0.6618432,0.2003893,-0.09127953,0.1144321,0.65851676,-0.3727026
1982-08-01,0.08728774,-0.10511784,0.55885434,-0.18734913,0.09154558,0.15874124,0.2780966,-0.110839464
1982-09-01,-0.27117747,0.08143306,0.40437108,0.08861828,-0.17550698,-0.50988805,0.45586547,0.24855714
1982-10-01,0.31934536,-0.087953046,0.50762594,0.5439515,-0.960165,-0.2948622,-0.39452457,0.3234702
1982-11-01,0.35567093,0.30603933,-0.82085055,0.19280472,0.52306104,-0.65399265,-0.3245347,-0.11922226
1982-12-01,-0.6269813,-0.050163843,-0.41115722,0.5589875,-0.06865921,-0.06639719,-0.8663572,-0.6928463
1983-01-01,0.71737254,-0.6159639,-0.8908135,0.30623817,0.057947826,-0.27632532,-0.34688225,0.7749179
1983-02-01,-0.24144924,-0.19919567,-0.5216645,0.030047035,-0.292556,0.116163895,-0.21797502,0.25057065
1983-03-01,0.39342815,-0.28061768,-0.72796947,0.38309938,0.32756615,-0.3551987,-0.18591592,0.4854471
1983-04-01,0.5488946,-0.030583572,-0.823476,0.41234168,-0.9232751,-0.16928272,0.09751864,0.57880753
1983-05-01,0.51160413,-0.17947726,-0.034607697,0.38269708,-0.66210747,-0.004963112,-0.252851,0.07122755
1983-06-01,-0.09604315,0.15680787,1.026696,0.14714995,-1.0441338,0.45580253,-0.7786738,-0.17478256
1983-07-01,-0.101811096,0.097652815,0.98591775,0.33413896,-0.24587584,0.15345441,0.6439988,-0.94178617
1983-08-01,0.043326735,-0.07243478,0.48102054,0.122736834,-0.5032877,0.676192,0.18028215,-0.6963128
1983-09-01,-0.033132218,0.096177265,0.34044346,0.30409184,-0.16646583,0.13306531,0.20348807,-0.21515813
1983-10-01,-0.22401126,0.1894035,0.90422744,0.0014755249,-1.2869244,0.018242836,-0.35278422,0.052716445
1983-11-01,0.2936291,-0.44788837,0.34768695,0.5008731,-0.6096594,-0.24668065,-1.2953752,0.15613718
1983-12-01,-0.14902782,-0.106237695,0.11723709,0.94473726,-0.47350878,0.25258273,-1.1098616,-0.32984656
1984-01-01,-0.56855154,-0.4307247,-0.06685734,0.9296335,-0.86596,0.17987771,-0.7720415,-0.25190842
1984-02-01,-1.1562052,-0.3508677,0.7416641,0.47357178,-1.6291138,0.88280696,-0.4538065,-0.26875535
1984-03-01,0.78742933,-0.17404099,-0.19725533,0.9019089,-0.581817,0.26557177,-1.0333682,0.1765614
1984-04-01,-0.011275506,0.0072959424,-0.13172455,0.26119414,-0.47993922,0.35285753,-0.6432354,0.66897
1984-05-01,1.0045826,0.87192935,-0.659021,0.30642885,0.48338825,-1.070246,-0.18969408,0.3902658
1984-06-01,0.36811262,-0.06526537,0.6047659,0.13782673,-0.50700057,-0.03276539,-0.4085718,-0.7159292
1984-07-01,-0.07547965,-0.35577583,0.20574507,-0.060357094,-0.88691914,0.11991849,-0.0029183626,-1.1668174
