,r100_cluster1,r100_cluster2,r100_cluster3,r100_cluster4,r100_cluster5,r100_cluster6,r100_cluster7,r100_cluster8
1972-08-01,63.55142,61.644943,77.56148,68.36717,64.16578,97.81104,16.99805,83.40929
1972-09-01,31.601337,71.45523,59.722218,79.25991,73.538864,89.93811,14.256172,78.915344
1972-10-01,12.001888,83.17362,30.583902,86.554245,85.49942,67.92997,6.2288322,73.950066
1972-11-01,8.549759,79.15752,32.05967,82.43086,84.81842,51.850906,8.190567,74.59368
1972-12-01,6.384861,90.121765,17.534397,83.87575,83.53119,35.80273,4.938347,66.566345
1973-01-01,5.093708,48.617905,22.363468,67.779526,52.28174,38.918858,3.985199,63.80367
1973-02-01,5.658638,75.826485,18.587967,89.97764,74.37639,27.873173,4.9015656,58.463116
1973-03-01,4.643734,79.452545,17.970486,73.99539,61.583366,28.746843,3.4317627,53.58896
1973-04-01,6.079048,74.5012,19.855774,82.88482,80.92235,40.042145,3.7076607,64.64449
1973-05-01,10.751213,75.49147,42.03254,81.429794,87.918274,66.56591,5.969021,81.39038
1973-06-01,17.006493,55.02263,70.49086,54.162098,82.21807,90.47688,25.411459,66.08966
1973-07-01,36.872627,47.343533,79.71694,39.13563,63.667366,92.9583,32.574898,68.80592
1973-08-01,42.495647,40.152176,89.77893,56.349556,66.62832,97.84888,34.013496,61.81328
1973-09-01,42.554768,60.758965,80.477295,82.48083,68.549736,92.53789,27.469183,79.55765
1973-10-01,21.215546,70.99338,61.158028,77.86121,71.01965,76.900505,10.5656395,80.68258
1973-11-01,9.023579,75.24677,42.377407,83.93913,68.564514,61.103832,7.693367,72.86717
1973-12-01,8.271435,62.61469,24.462246,78.12726,55.584274,52.68901,5.0969925,63.01211
1974-01-01,5.611946,47.644928,24.018211,64.47465,37.450256,41.411453,4.6435432,57.476036
1974-02-01,6.1209373,68.877075,23.51418,73.70091,61.58431,45.645325,3.5710297,68.34826
1974-03-01,7.414894,80.679695,22.492893,77.004395,78.75611,41.76841,7.2545967,69.25221
1974-04-01,11.053841,69.00267,25.933533,72.25492,84.6095,60.971207,5.5028763,65.851234
1974-05-01,12.827045,72.87463,44.64387,76.938286,70.74282,63.916077,6.628273,79.47002
1974-06-01,24.542074,56.284534,70.1165,71.95085,62.98403,80.66647,12.579159,73.75875
1974-07-01,40.363728,50.087418,84.05093,55.937496,72.87132,96.88474,20.342907,61.52647
1974-08-01,37.13627,54.840195,79.25519,68.63911,62.941067,98.300995,20.904778,71.09482
1974-09-01,30.780506,50.014706,76.22934,69.99917,72.025215,92.37489,13.902863,77.0077
1974-10-01,27.366306,64.13422,41.955147,77.41588,67.07413,73.983505,8.345287,75.45594
1974-11-01,10.744812,84.64751,26.031034,79.205605,54.202305,49.32724,6.664631,67.18981
1974-12-01,5.5557594,92.46248,17.360027,95.56765,74.699066,29.750957,4.944309,55.18558
1975-01-01,4.693348,59.860794,19.733479,71.11784,64.40773,26.950632,4.3163567,61.615696
1975-02-01,4.652191,67.96692,18.571224,80.41257,66.03093,32.29106,3.3072052,62.809223
1975-03-01,5.743656,76.28213,19.856945,87.40254,67.558655,39.534557,3.873516,72.347595
1975-04-01,6.604641,86.66008,17.77938,82.09338,74.976654,37.226517,4.708164,59.468987
1975-05-01,8.983471,74.813675,35.5457,76.63607,80.83071,61.408268,6.039978,70.31941
1975-06-01,22.513992,44.84042,57.94456,61.54326,74.229256,81.26038,12.840633,65.092575
1975-07-01,36.945007,64.779785,72.01176,53.46347,79.5845,92.48944,20.51709,70.75732
1975-08-01,45.945053,38.457912,84.90682,47.316376,72.059494,93.791626,31.550251,67.02362
1975-09-01,38.03483,47.88433,80.60353,62.93434,64.816,97.56648,21.969082,65.33951
1975-10-01,23.164259,56.93047,56.973274,72.739395,63.566498,85.52746,12.601929,77.9827
1975-11-01,8.397408,77.13159,31.403736,81.81352,57.21692,66.38817,6.2803307,68.041
1975-12-01,6.4350777,71.49977,23.898487,71.18534,66.51823,43.024605,5.6432343,49.298462
1976-01-01,5.1460876,58.518173,22.189468,69.96899,57.10117,36.60385,4.1423798,53.086334
1976-02-01,5.3117332,76.942474,25.713932,82.89256,80.31277,37.843727,3.76025,63.26775
1976-03-01,6.049755,77.872375,22.789726,85.52812,69.33101,47.300243,3.3141556,67.03822
1976-04-01,9.477455,77.98718,26.504435,82.36611,80.31113,47.54133,6.1399574,68.13213
1976-05-01,10.461487,55.085552,37.28939,60.315662,64.811035,57.970394,7.663563,58.687096
1976-06-01,23.142336,59.45792,70.25764,56.591114,73.67221,83.64535,16.260696,70.27075
1976-07-01,30.45695,49.22074,79.943756,52.518875,67.207146,87.004166,33.87481,64.45351
1976-08-01,40.636726,48.19243,77.19996,52.441795,60.90444,89.520004,32.90718,69.78694
1976-09-01,32.528328,65.27845,64.55027,68.12393,71.36631,88.23584,16.198372,74.465996
1976-10-01,13.347969,80.93435,32.293804,77.70017,78.99909,68.658585,7.9423714,66.57901
1976-11-01,12.923199,71.89112,30.171581,81.09179,80.57846,66.37728,8.007973,74.4742
1976-12-01,7.8603706,79.61575,16.45422,82.56619,81.355835,32.652977,5.931671,46.262093
1977-01-01,5.9283485,71.766396,20.58953,77.348206,72.76222,36.842728,4.8902893,58.70373
1977-02-01,6.565155,69.14119,26.249315,71.39439,64.04999,44.546146,4.610874,63.177624
1977-03-01,6.4303207,83.60094,24.275537,80.18622,73.06763,32.934166,5.9657135,50.04348
1977-04-01,5.902355,81.80098,21.736431,84.838806,85.23194,32.82045,4.862671,68.00891
1977-05-01,7.099617,69.31014,35.989864,80.681694,87.05789,53.62552,5.715538,76.574936
1977-06-01,13.964787,74.601166,66.49162,55.623665,78.725784,79.10593,14.937866,73.19272
1977-07-01,31.982203,61.934875,84.941154,50.0581,79.02145,96.530396,28.803041,76.22892
1977-08-01,42.991493,43.96782,73.464005,51.15627,58.888924,86.20502,20.389717,65.218
1977-09-01,37.565636,70.25885,73.66707,71.54546,64.84437,83.87547,20.222393,80.80516
1977-10-01,12.925102,77.43105,56.47978,86.69075,73.51274,62.258152,9.924637,86.9328
1977-11-01,10.688156,65.29761,29.3505,82.02679,74.92444,54.952744,7.858265,70.10615
1977-12-01,5.9787064,89.3923,21.794914,85.73229,82.44104,24.350266,6.345848,55.596046
1978-01-01,4.8667793,53.36195,20.971642,74.822426,53.24948,36.73594,4.0779305,62.02027
1978-02-01,4.686199,76.66941,14.819256,81.11421,78.09504,22.449545,3.85458,46.24647
1978-03-01,5.44495,75.437035,29.162676,74.793915,77.15254,43.664497,4.087433,68.98368
1978-04-01,8.386501,82.86456,20.941545,91.78108,80.43783,35.05053,5.850464,54.287025
1978-05-01,10.713444,73.72628,37.539043,80.14636,81.52764,67.58656,6.351017,72.52558
1978-06-01,20.374462,49.696495,73.24156,56.389038,75.11548,91.06669,22.394104,61.209248
1978-07-01,38.939327,37.589733,82.77744,50.56455,68.02851,90.01647,31.858702,67.22382
1978-08-01,41.865036,43.69618,89.99429,53.87201,59.57611,101.53081,33.57579,69.71234
1978-09-01,33.57579,51.99968,75.30397,65.08696,55.215267,95.55425,23.582129,81.714554
1978-10-01,18.939327,83.71519,45.63979,83.976555,74.19673,69.67749,9.167427,74.76224
1978-11-01,7.702198,80.143196,40.179626,72.88832,70.75463,58.622524,6.4001236,72.29748
1978-12-01,9.078724,77.067,22.289557,84.828766,89.877075,39.42721,7.8938637,60.09409
1979-01-01,5.129097,82.87189,13.267418,88.29204,80.29934,26.356682,4.2149544,48.2363
1979-02-01,4.5692863,73.934296,29.626572,76.794846,80.35273,37.965515,3.5888023,73.89061
1979-03-01,4.7844734,85.5399,23.664404,86.06412,81.190834,45.951748,3.5823326,68.42839
1979-04-01,8.874668,82.11145,24.638412,76.42433,76.8272,38.847305,5.957493,56.806618
1979-05-01,15.890125,77.52293,30.972712,76.730125,83.89282,67.33789,3.9172478,73.37286
1979-06-01,20.70678,65.75553,66.53377,60.029583,75.9438,89.447266,13.351551,76.69777
1979-07-01,23.766335,60.60396,77.53911,66.1584,68.43163,95.8479,21.543262,72.76775
1979-08-01,39.390938,49.619656,82.4852,70.303604,73.71911,99.163086,20.03371,73.8356
1979-09-01,20.511005,65.07437,68.79082,70.81488,73.282265,92.06512,14.9112625,89.53301
1979-10-01,13.133125,94.25745,34.19406,93.215485,79.27032,57.581615,8.957184,68.94776
1979-11-01,12.002174,77.11844,24.665918,79.67804,81.00962,58.41163,7.2421494,75.44709
1979-12-01,6.5658417,83.2246,18.723164,87.570435,75.83054,25.470043,5.8911552,56.682034
1980-01-01,4.4111977,77.7395,17.267609,84.42601,61.545547,33.116077,3.555626,60.334705
1980-02-01,3.6240692,72.95155,23.422844,71.60382,72.38117,34.036835,3.5116234,68.73236
1980-03-01,4.5546074,73.57735,24.50168,78.37996,78.93405,31.833532,3.2068748,66.40357
1980-04-01,7.62978,78.764565,19.13031,81.852776,89.20418,33.477863,5.1950645,47.861267
1980-05-01,8.346832,70.69284,23.660774,69.82098,95.05304,48.935215,5.02721,64.10412
1980-06-01,18.555042,72.224724,63.56307,57.890213,90.496506,88.44476,12.61655,77.597725
1980-07-01,30.484173,41.574028,81.68329,54.313103,83.83933,100.243515,21.330357,68.9654
1980-08-01,33.98958,52.932777,86.95851,62.508675,54.792225,95.59735,22.37008,72.18236
1980-09-01,31.634714,61.96437,69.02244,73.72238,67.5427,87.524,16.853672,84.30053
1980-10-01,13.058189,76.32007,54.053986,79.63643,82.50138,73.0363,7.786228,80.18237
1980-11-01,11.609417,81.578995,32.451176,82.48671,80.6843,58.962532,9.650562,70.146904
1980-12-01,8.861805,81.94566,18.972233,84.19786,79.39035,50.97718,5.4867744,54.89326
1981-01-01,4.8568573,59.134674,31.63218,71.61003,61.763172,40.383278,3.889515,66.39473
1981-02-01,5.8392067,80.61631,19.603798,85.92501,77.78934,36.18535,3.877842,52.77858
1981-03-01,5.300499,81.750435,26.718756,78.9785,81.937225,26.708748,5.021969,65.392365
1981-04-01,5.987644,74.89399,37.274445,81.655365,75.28426,48.086975,5.102028,65.95943
1981-05-01,10.188904,85.09443,41.729214,71.73345,89.17728,59.02293,7.737194,67.71232
1981-06-01,29.022026,70.77112,70.51761,65.74595,75.849655,80.56961,11.35305,81.57698
1981-07-01,51.005676,44.172585,81.835495,56.91813,68.02087,97.87834,21.705261,68.602936
1981-08-01,50.538685,58.08561,75.91303,58.864487,68.462845,89.38742,22.755993,76.51012
1981-09-01,33.968807,59.441555,69.35513,65.79598,64.698555,92.01926,17.440624,71.24144
1981-10-01,16.606709,81.05328,36.994247,86.55711,70.530945,70.57265,6.598068,73.28453
1981-11-01,9.543453,70.25409,44.3427,77.08385,68.114265,61.609734,7.3969574,66.778336
1981-12-01,7.620449,94.6711,18.317902,86.473724,86.04509,35.289726,5.9492836,51.297546
1982-01-01,5.5082397,73.59462,17.870178,79.95495,67.15225,33.72917,3.7532768,52.647686
1982-02-01,3.9656105,81.74208,21.705034,85.43216,81.06004,29.543648,3.2948341,70.898636
1982-03-01,4.9404106,73.26164,31.916304,80.99892,71.90561,45.513634,3.4122581,79.46111
1982-04-01,6.4669533,92.8815,18.589214,88.98552,92.61125,39.70183,4.9967117,61.385494
1982-05-01,8.96347,78.71956,35.84285,74.78175,89.62573,60.12276,6.006901,70.009094
1982-06-01,16.308247,66.58121,66.97853,70.97263,83.109375,89.94263,11.400471,70.20695
1982-07-01,36.98333,57.293266,73.27934,77.76406,74.64824,93.68739,17.366695,71.28309
1982-08-01,39.444458,62.495415,88.37265,34.78279,66.37048,95.26381,28.620321,78.09865
1982-09-01,30.52649,60.220882,69.80963,87.01662,71.46808,90.30616,11.992428,77.0965
1982-10-01,13.169907,76.05253,36.12435,79.39999,87.2756,55.4997,6.816017,69.573166
1982-11-01,8.505024,82.667015,32.28145,89.33458,83.29758,53.794605,6.505558,75.83537
1982-12-01,7.610653,73.31955,23.558119,83.02573,72.35762,47.266987,5.4101143,75.89972
1983-01-01,4.1752853,80.023476,24.837887,85.52348,80.98334,28.424566,4.741604,64.10419
1983-02-01,3.968914,75.86888,24.908276,82.14957,76.302414,35.0764,3.874527,63.648254
1983-03-01,4.6728134,79.11641,21.855919,88.345474,80.21385,35.890682,3.8153381,63.126728
1983-04-01,6.122204,75.19378,26.487247,77.486244,80.26664,40.10447,5.2071342,73.87557
1983-05-01,9.816067,76.22883,36.65697,78.330925,72.047035,59.061718,6.245384,75.95367
1983-06-01,15.392857,71.96864,64.84328,70.29689,76.692764,80.62499,12.623657,77.1295
1983-07-01,28.555746,59.44726,76.08645,70.48886,75.7041,85.74104,20.643295,68.004425
1983-08-01,34.081345,57.973877,88.97897,45.724457,69.37062,98.622375,34.121338,68.75631
1983-09-01,33.886173,55.993366,87.216034,64.54572,66.1167,91.65699,23.033348,73.10448
1983-10-01,21.454378,68.578735,72.73494,77.75821,69.844154,82.46312,12.0845375,83.50617
1983-11-01,8.0083275,78.68607,39.448566,76.31841,80.401024,54.404797,7.4132156,63.79703
1983-12-01,7.6899757,81.09052,26.576834,91.60739,80.02667,47.159447,5.72546,72.3078
1984-01-01,5.479973,66.99952,32.850815,77.33458,67.381996,61.62023,3.8696327,82.88295
1984-02-01,7.632015,73.936615,29.441359,82.82385,59.479683,57.529545,4.060051,75.06435
1984-03-01,7.4645805,89.43428,21.64246,86.97363,73.68218,36.086266,4.8676834,59.000355
1984-04-01,9.591999,74.773796,33.01332,85.51924,79.6557,56.368984,6.0266,83.340935
1984-05-01,12.467957,70.369576,42.04173,76.70588,84.35704,80.89177,8.23774,75.32535
1984-06-01,25.946545,58.883804,70.991714,47.642624,70.76683,93.32471,22.318768,70.23826
1984-07-01,31.212566,56.04232,82.0589,56.541344,78.20952,99.94663,27.331995,69.29438
1984-08-01,34.022865,56.895916,90.4783,62.64783,65.00671,102.582924,41.665817,75.374596
1984-09-01,29.362564,62.244015,70.955605,68.39318,68.16336,88.42639,15.552387,83.319595
1984-10-01,19.927063,67.23262,41.317814,78.82345,64.37144,79.184586,8.3001175,68.268425
1984-11-01,8.792576,82.204994,27.924585,80.38454,77.52171,39.868343,7.4580154,62.513226
1984-12-01,7.147766,79.10087,25.80209,85.51924,69.407646,41.58046,6.00198,61.154037
1985-01-01,4.9816475,79.26154,17.277687,88.42246,82.42291,23.974476,4.684704,45.70377
1985-02-01,6.61565,64.70152,47.478863,49.367153,76.715385,53.542393,5.7806015,64.4259
1985-03-01,6.0939484,85.89928,17.299015,76.49883,83.92239,30.023243,4.494396,44.36835
1985-04-01,8.220123,70.717476,24.578205,81.031715,71.90689,49.106304,5.5476418,59.979973
1985-05-01,9.790146,77.71449,37.459927,68.72747,94.52701,59.238438,5.8347397,67.073784
1985-06-01,22.094387,49.062008,70.39757,59.35,73.142235,85.267654,11.287979,73.51464
1985-07-01,34.761196,50.60414,85.817245,56.708687,62.237392,100.30344,30.82384,65.77937
1985-08-01,62.239033,37.473053,77.45528,44.535686,65.03948,97.31925,20.491554,66.38802
1985-09-01,31.826223,58.073635,74.5482,63.115097,57.4453,98.39874,19.367767,81.87332
1985-10-01,21.11333,76.17728,63.59086,74.85335,75.842606,81.497635,10.923775,85.36609
1985-11-01,9.211025,83.20055,37.84874,77.852295,85.32343,67.57744,7.9592743,72.45319
1985-12-01,7.4966316,84.660645,24.360008,85.70241,83.986374,47.175358,5.0407066,63.046192
1986-01-01,6.0647163,74.55763,27.249987,75.65659,73.8999,51.208897,3.9291306,62.528156
1986-02-01,5.0510483,79.53739,16.57862,77.81514,81.32524,33.272926,3.3501282,53.992374
1986-03-01,6.3993225,70.450485,39.377884,77.1082,70.56203,62.511753,4.442524,77.413284
1986-04-01,6.2270966,94.804695,26.56437,90.633575,91.66528,36.71086,5.3708954,75.20389
1986-05-01,11.044468,74.619965,48.87976,76.73751,70.071594,59.879177,6.2418594,78.0497
1986-06-01,20.874393,58.975407,71.58553,58.09132,79.47014,91.79979,16.037342,70.8179
1986-07-01,40.317738,58.65064,83.51168,67.79823,68.419876,98.550995,22.891884,71.454315
1986-08-01,49.1422,48.769867,76.39634,59.56753,61.56698,98.00479,25.373558,68.84634
1986-09-01,22.299759,66.84525,61.074905,78.879654,73.749,94.11252,14.707111,80.262375
1986-10-01,11.116638,74.17218,51.678,79.51115,75.82718,75.27606,9.0401,79.66205
1986-11-01,8.287231,87.12019,33.463196,86.97585,78.81076,55.489906,5.8334427,71.072136
1986-12-01,5.3413696,85.10599,25.207895,92.78229,78.67134,29.259274,4.547497,68.84798
1987-01-01,6.068527,76.426216,27.88733,81.47208,71.03497,41.20801,5.713501,67.25178
1987-02-01,7.228382,82.79579,26.82386,89.73726,79.74353,37.489082,5.7199287,68.19316
1987-03-01,5.5062675,87.864136,21.75551,88.872986,78.594925,26.892937,3.9833565,64.30394
1987-04-01,5.2347794,82.784546,31.79743,99.152664,81.59095,26.55237,4.410671,64.03567
1987-05-01,7.5336075,86.9324,27.463226,78.53066,82.80704,44.83859,4.7335663,73.37396
1987-06-01,20.831802,54.57689,52.49975,76.37802,90.38948,86.62074,7.009907,80.44716
1987-07-01,37.574223,69.80603,75.5025,82.1002,79.965225,97.803246,12.097534,77.12341
1987-08-01,34.60229,62.12881,75.89448,74.37478,76.10814,97.98156,21.333015,73.11693
1987-09-01,26.645544,65.77545,75.851105,78.4648,73.42537,95.96867,17.090382,75.4013
1987-10-01,11.087078,77.335464,40.16382,84.37653,77.815796,63.548912,6.1070824,71.25666
1987-11-01,11.199528,71.83177,38.167004,83.39821,72.43419,62.752113,8.169762,69.457436
1987-12-01,10.563374,77.52021,24.417398,86.07616,71.261475,44.237778,8.039642,62.0019
1988-01-01,6.1795883,68.56408,23.015877,85.884056,73.51497,41.054058,4.8767242,63.360756
1988-02-01,5.505356,74.82924,21.180466,82.99495,81.47223,37.818066,3.9240036,62.570892
1988-03-01,5.3034134,64.872086,34.417587,67.86542,70.66984,48.151424,3.655285,62.352665
1988-04-01,7.1209106,82.426575,20.408516,85.698395,94.009056,37.715466,5.1535835,56.39368
1988-05-01,10.493706,66.603264,47.967392,71.83753,96.02687,67.99733,6.3375626,79.62378
1988-06-01,22.152729,64.30859,68.775795,58.48641,75.521385,85.17074,14.22316,73.64037
1988-07-01,41.772263,44.482227,82.385864,47.63679,70.74312,99.60649,24.714489,60.54005
1988-08-01,42.159866,44.208626,81.50806,47.172646,78.84044,99.34755,15.938057,60.842968
1988-09-01,28.57423,53.064857,73.61757,71.6307,70.55258,95.60669,15.972256,72.142075
1988-10-01,16.561806,64.05616,50.709927,76.088135,52.213108,76.895905,7.484085,72.397766
1988-11-01,8.4710045,85.695145,35.64554,86.87097,72.68276,54.410065,6.8749924,78.66129
1988-12-01,9.027981,79.91204,23.44908,79.745926,81.433136,40.775574,5.933674,61.46183
1989-01-01,6.56942,59.58291,42.13743,61.26089,78.69172,55.22276,4.648937,68.155106
1989-02-01,4.575699,70.565475,29.794252,83.49944,64.85448,52.096275,3.0051346,83.62639
1989-03-01,8.187183,92.86424,23.710552,87.93771,89.483864,39.46991,4.937008,63.897488
1989-04-01,6.919338,79.26461,27.909575,76.89656,75.529434,60.692883,4.6652107,77.902374
