,vws_u250-50_cluster1,vws_u250-50_cluster2,vws_u250-50_cluster3,vws_u250-50_cluster4,vws_u250-50_cluster5,vws_u250-50_cluster6,vws_u250-50_cluster7,vws_u250-50_cluster8
1965-12-01,-35.238081111134306,-24.21934793233122,-17.11572776401331,-77.4908137761729,-20.348613407247264,-11.58894998758601,-17.237120212742607,-81.04846895927635
1966-01-01,-44.48392740891584,-41.836171411537485,-22.321239082224437,-52.025494568417884,-35.71093597963492,-25.371271702014216,-25.09797405294283,-63.53096459475025
1966-02-01,-47.547794688649155,-32.38601302207811,-20.701698270876957,-101.64345136949797,-28.7127153288307,-26.853976087368764,-20.33879131112222,-83.91168016915033
1966-03-01,-43.119700579087905,-32.352727795503036,-51.0544850959583,-112.35108035268489,-27.92883576827619,-56.91169800863404,-20.107717950768567,-84.29252429071418
1966-04-01,-49.320753739837656,-41.776049557905296,-27.481559390951446,-74.30229849020743,-36.3981471831002,-37.22148300816776,-24.832504329729385,-61.77965240025908
1966-05-01,-36.664271202393245,-33.94928356923521,-63.45918530445295,-87.7919521301747,-24.026019775855996,-70.15352496743,-14.798979499922407,-89.40304946832295
1966-06-01,-24.620748690285144,-6.850441484834371,-84.88861905153628,-68.65777145464415,-16.16643612113956,-78.48788527660176,8.201384306246792,-69.25197220228553
1966-07-01,-19.556985472244378,-4.394249776438446,-83.73050732865906,-64.35051312022347,-15.910118898710138,-101.40885651737192,15.264172027653316,-55.76808617525902
1966-08-01,-17.501753479514942,7.256682392995152,-83.28925044774759,-64.8976490211342,-8.263519932164547,-86.44516113291417,15.566195244812658,-45.0679240235039
1966-09-01,-22.70955398207529,15.732564037512295,-76.61757176506205,-73.03659143741682,-4.023590473649206,-67.64393126207477,19.43271651226256,-56.58342209707728
1966-10-01,-29.359205026650557,17.979595671940174,-38.38708673138182,-87.70344375100001,-1.6962965878066973,-38.82248685471045,18.843105710244316,-83.19744411321138
1966-11-01,-26.49943491539786,20.5786254381869,-13.821339114837077,-61.529867761180554,-1.770426306346055,-45.12636598129955,17.656128511350225,-101.78432507187763
1966-12-01,-33.663147895053996,31.708479564323042,-32.85933847809946,-88.40733078992956,0.27734098593725326,-47.76417943760443,25.481164699916725,-100.30266175692246
1967-01-01,-36.39871803503934,30.432719805925988,-54.66616497025587,-121.30151312565134,-1.578510134815275,-43.899677335251354,24.669872185214547,-112.0796385294862
1967-02-01,-43.637528473965276,21.43818384188312,-51.84589892893131,-118.33253603557428,-9.402464623151694,-44.28573255395111,27.19802546450042,-96.5653745424206
1967-03-01,-47.20469633624073,16.205304814147514,-55.40154581579998,-138.66506735682512,-12.654104132513497,-48.02084766912167,19.680535408580525,-79.4794074901671
1967-04-01,-38.786570533076166,10.374021789820148,-40.51996501108341,-100.29610716298913,-16.85902901673912,-40.329879405099675,18.783105648134978,-64.40762988378609
1967-05-01,-32.72655651955687,13.206890777602489,-63.446932800749224,-107.55406937192997,-8.961371900877214,-51.9822781417664,23.5704284966042,-81.54267637594957
1967-06-01,-17.576751795005315,12.107281262022617,-97.25073637347688,-79.03291280317006,-4.476970167402542,-87.83386956167334,26.171097925629393,-65.19578645342958
1967-07-01,-13.288814989671897,12.811357991562778,-92.54981125503883,-53.11379273845777,-5.013363962793011,-102.74694965123663,29.31284400671961,-50.69786512733755
1967-08-01,-12.463349455322794,12.87240052255074,-79.79440489742073,-50.98991819141241,-3.7319396862007164,-88.93000401513724,27.015761880088967,-39.15993199222641
1967-09-01,-14.341733949399387,15.59315500675037,-77.56424486162831,-61.69182849968584,-2.548500880589177,-85.16783008565612,27.063038910556863,-46.288329684496
1967-10-01,-29.22956015658419,7.685728212333923,-41.60537546206774,-86.21005544870852,-8.616107026208534,-44.196537414685864,18.746401273348468,-77.16947859612385
1967-11-01,-46.413960528214496,3.810743455777797,-29.091134898731458,-88.88633558555756,-20.33027096286076,-15.22309110590587,19.91691143283525,-67.87387301942552
1967-12-01,-49.83046378948494,3.3997290566267915,-32.14260106221402,-78.041371392007,-22.384168152455974,-50.6222563633191,17.648443863297118,-103.64342919338768
1968-01-01,-47.010552566638374,9.871697993599486,-62.72920668469845,-124.63257276583599,-16.774364098691766,-50.37636781723367,18.536883006449354,-95.16473502682119
1968-02-01,-56.32509909802816,4.089456962118298,-16.042100585240433,-76.50369657728984,-25.020896703277316,-36.637267411630255,18.92593368486679,-99.53456350832712
1968-03-01,-42.21893872419558,11.480062011720188,-51.84083763813326,-120.1609892544703,-15.957781870248608,-29.83476083125665,21.415142038423255,-73.67193083148474
1968-04-01,-45.81464807253072,-22.311064804129202,-35.83301969528565,-87.74661180979027,-31.716177276828287,-44.66585829503721,-3.266695182269146,-65.36548091886823
1968-05-01,-39.88060176328204,-16.83998802023772,-35.17970698277882,-92.07919619877215,-20.458457016295178,-47.82371637032187,-5.979020477171063,-77.34935008322746
1968-06-01,-20.75497987796894,-11.248483173373645,-102.05213517222394,-81.44158604139464,-11.722607440173094,-86.66018004434463,-1.1409377456801855,-62.47803851115533
1968-07-01,-18.62026517261452,-13.388758050282732,-73.68590088181175,-57.0170432304125,-12.366961852220042,-88.70103427792509,-5.884881172673753,-55.96429269532825
1968-08-01,-18.28673669709663,-12.721882128550833,-74.84384629475936,-60.36099737153042,-12.746536857494736,-87.81103377313937,-10.602593775276972,-49.467164725017234
1968-09-01,-14.452841531866493,-15.193079360563853,-71.38390545604994,-66.00363365129851,-11.554068482830987,-88.01151826155731,-8.558723067745989,-48.32904877725914
1968-10-01,-28.70332398021256,-17.070937883437605,-50.6150783614943,-72.53682991846378,-18.777448245113735,-41.80949926696342,-10.577032071584735,-77.37371240857526
1968-11-01,-38.21574251229822,-28.449921909116963,-7.381781559791867,-43.1516456192873,-28.06939515629589,-13.104351079977807,-18.076731818339308,-68.91944686194857
1968-12-01,-48.69511567830637,-25.1533984684043,-10.420830681210456,-61.28727839045506,-28.29609414277285,-19.455921406233596,-15.367813193902771,-76.85918477076655
1969-01-01,-48.338869290938504,-34.672229287481315,-35.39849032214776,-84.47735449771095,-35.86595066780024,-27.741116746534306,-19.366746429954343,-72.11068377173092
1969-02-01,-45.89913284371271,-34.10924823168341,-35.078587136351956,-59.04681696034378,-35.72231819516387,-42.23584226320931,-19.311318605313073,-85.24232120569566
1969-03-01,-42.73705374113412,-41.867412845965475,-52.58124781968156,-68.12320336720916,-36.67839965717353,-41.71072392995067,-23.684949206705276,-44.2227327923317
1969-04-01,-37.846614182025576,-33.54354969318816,-47.31985569829405,-92.1878297399555,-28.967461560136083,-26.73015837424242,-12.562875886825385,-59.73866896997042
1969-05-01,-32.707283437025275,-8.215901296565875,-52.64038936971373,-83.30027672763792,-18.297932180580794,-48.51134853528486,7.383729862198749,-63.12622441262384
1969-06-01,-18.225273011179347,17.217387379847928,-71.96233626964734,-100.49078979303822,-3.0752469083007057,-78.88178658759884,26.4816357397462,-72.18825381570475
1969-07-01,-12.296704595043389,14.819495155201356,-100.21800558114766,-54.81923620830123,-1.32964241990969,-96.27099174979882,28.819009192940833,-52.49196648314503
1969-08-01,-14.169856238771652,13.915956971030061,-68.16494378070935,-60.37392041037393,-3.7633894751543884,-92.14462761583415,22.360148176924,-41.3583548150468
1969-09-01,-14.401867744935766,12.80263978034527,-76.37591116628585,-92.30703066856752,-1.022934049776911,-89.06650430525116,16.936696879389842,-56.387889089555124
1969-10-01,-28.91050653811741,13.246169930107595,-41.15083964599306,-69.80667544628733,-3.6323478685676966,-32.18251096494868,20.600838904691184,-69.28274679560826
1969-11-01,-31.811237129420068,21.363139601645567,-17.748725826937786,-72.1547545811329,-5.750771218062714,-47.458698967323855,25.21095549849584,-94.27215930643463
1969-12-01,-33.752901582691315,10.815006236389811,-34.34242690128926,-71.06835589961167,-12.089243758053035,-35.349949607713064,19.846067534570803,-80.52830113267292
1970-01-01,-46.96940205248328,21.912317994104537,-11.468198491598375,-79.98895298305395,-15.371889707840255,-10.610738452498747,26.48307645365675,-76.4442046224753
1970-02-01,-41.92699522865969,11.742957139503718,-41.272369815543875,-79.99587665852569,-17.839476155429452,-28.403938076883755,21.850814817660606,-70.11480543118263
1970-03-01,-44.67656426434525,10.345876992415684,-36.1230256445153,-88.59428025716649,-17.250765192579312,-47.67918164375311,20.36480824058045,-87.80426608047499
1970-04-01,-36.9092477856325,-5.25155913765935,-47.955025516926796,-70.77020168287234,-21.759752403034348,-42.12955031769398,9.959520682537102,-65.0736877223792
1970-05-01,-28.87371551937312,-2.914519962765863,-73.11587501559131,-88.88419853672461,-10.497843469269997,-60.666954560171064,10.56359875830666,-81.3429093585145
1970-06-01,-16.223912552664206,0.15654628745527796,-102.8373881271352,-67.16249128680754,-7.429317327880972,-93.2822473127862,6.1150475214649544,-62.89976677743072
1970-07-01,-15.883152855285475,-8.00691699589689,-97.9849159733947,-65.43058709436504,-12.097601600164127,-95.96820432711952,1.5600580629853655,-55.66721001127635
1970-08-01,-16.4335795671406,-15.543191895296376,-80.21137689167027,-51.02753759509394,-14.231600101486103,-81.19220253930683,-6.751611313622074,-41.514456166780896
1970-09-01,-17.062718992527216,-20.07717904648497,-82.42500882527341,-57.488335131102474,-14.283049774545658,-89.53494595154685,-14.177313655861056,-45.75153675740294
1970-10-01,-22.519097068012798,-19.919856474119133,-68.69788736802944,-72.28618707634534,-14.777399317222162,-55.119885205171684,-13.160474568252596,-64.0553450593738
1970-11-01,-32.84480297067907,-21.40988443568997,-39.34216114473475,-85.79318932291973,-18.588869718020614,-30.675774937383306,-16.827180802725163,-79.13078825862092
1970-12-01,-37.163098901358715,-25.965966363502694,-35.231189634599836,-91.95590959729056,-21.836634895789867,-36.89071701119958,-20.384679191271466,-93.39314784550395
1971-01-01,-47.589655623186836,-24.254985860137584,8.520985646285038,-85.4789870405844,-28.16234945360325,-23.532126445260307,-14.439421154904231,-114.40318803355164
1971-02-01,-44.7394889288643,-11.433240452273203,-50.28588579809592,-119.81561006276429,-18.272277680646347,-44.07394854263609,-7.612377517051051,-102.241517003835
1971-03-01,-39.01634492870443,-35.5829234339786,-18.28286243910773,-64.21061934480123,-28.451498326295564,-23.412208491307855,-21.027668588412393,-70.21290813704825
1971-04-01,-37.1461948313159,-33.31692364346264,-63.61441031291775,-102.36347023065314,-28.28702151372757,-53.18352528499722,-13.897298313949381,-49.70485734091703
1971-05-01,-33.58889902840889,-12.530650803877673,-62.36332309399921,-87.61697651057108,-18.52578120230303,-61.05883914876522,3.1185119170023623,-66.74129983160812
1971-06-01,-15.934598039319853,6.205121949007402,-103.53674154954791,-64.6934405382569,-7.178171903809434,-100.70531966934483,17.86919583330315,-56.91720963412749
1971-07-01,-18.32700782743733,-0.1808771496384936,-78.10914055646724,-56.93785024783882,-10.617620300232728,-83.19757033495557,15.27934645902078,-43.94329367175958
1971-08-01,-16.05215953537013,13.257300945021692,-86.0141641008466,-54.98617662787933,-4.77886950961058,-84.17953852828491,19.502344990124516,-41.45798882132013
1971-09-01,-17.03971358374663,18.42044798344805,-62.38361415032705,-65.43401958514048,-3.3267066220546857,-96.55224103940112,23.31981202448726,-56.60355597741474
1971-10-01,-16.237224225947056,16.72332321771235,-74.39004860550043,-84.94320715155192,-0.7787102529205857,-73.75924403126248,22.864075277632637,-69.90346792632884
1971-11-01,-35.48098903297102,10.21880013413508,-43.18567119275147,-79.54949645844333,-13.976080879566117,-46.052512978122905,20.512094922389256,-82.09600576889326
1971-12-01,-37.7605584823433,30.40805931317879,-50.293620222774734,-99.48485629595116,-3.5710073348540043,-47.088049887604356,29.845923451491053,-96.66127589139585
1972-01-01,-42.87298306453236,10.06876531399137,-49.786517729628045,-98.46058797936378,-20.6260502230112,-49.45411676616294,25.225385364906934,-82.52759851793289
1972-02-01,-45.558845025349,28.401352115391283,-24.699772128671412,-132.77161569648638,-5.807674731430058,-52.70361739121843,30.482220271289272,-121.00036481365885
1972-03-01,-43.6032431575018,13.18085306292992,-44.6771374340887,-90.6523923505522,-16.972297220196467,-46.88458245129569,22.832739055551645,-66.91401147070484
1972-04-01,-36.95900649084023,10.770073723060705,-19.475284717592963,-47.413871348056674,-20.41689226119983,-31.308032731877308,22.800769965749453,-52.51875447759801
1972-05-01,-30.414863873677223,10.814894470412575,-45.268085073510605,-94.4729253932632,-9.818611041893408,-52.024306918187165,18.93226463078543,-70.13771550246987
1972-06-01,-16.903370109454393,-3.0258968751484896,-84.57026941946532,-79.71307411550454,-6.911506423978988,-80.53979044701805,10.523627806087509,-64.80996896371778
1972-07-01,-16.52624252333384,-12.630537070321234,-87.50959992872865,-62.85955374321909,-13.203877192607488,-105.49299201090376,0.06859336216820183,-52.45167004033846
1972-08-01,-21.943873553948585,-12.123526412315917,-79.0431460770337,-73.61287089528449,-14.26484904964803,-71.6705051170877,-6.290726689972154,-37.5499314238445
1972-09-01,-19.205143954980123,-22.561039193724493,-53.153324955853535,-75.9335585307022,-14.892775813798735,-81.31749949962501,-13.326254612801485,-61.11923548286117
1972-10-01,-35.47718290374017,-24.73434742137281,-22.85405247451657,-62.83610799800695,-20.744956538530296,-41.30929392764616,-16.49457203333007,-86.31234887047628
1972-11-01,-38.55031589041824,-29.799799642406942,-16.436409929465388,-79.1578887419946,-23.584332075234464,-11.644759231690719,-20.8464917873478,-79.23399374786665
1972-12-01,-48.383554662682755,-34.38685151928599,-15.961453318867555,-88.33080711687082,-29.175431998637546,-27.213059553227694,-22.94740136382886,-100.78025963046734
1973-01-01,-50.008434363806906,-23.036016469203002,-20.20656911222182,-109.21093636012604,-26.126782028865755,-29.892890501583842,-12.221653281056232,-109.13790202241229
1973-02-01,-42.94736382556681,-25.836867564744463,-44.27059835488013,-86.1266522809013,-29.858104032974722,-22.721612066491907,-7.428872210428012,-66.43703970694612
1973-03-01,-42.60494667890687,-7.467551372777739,-54.28460231607634,-111.6599504930055,-19.193604024678375,-38.23677493432311,2.157116836074464,-79.75523159245124
1973-04-01,-40.6744315746477,-3.1134192530859384,-58.05102904730519,-95.92385445887959,-19.821105587603913,-44.481468910424724,8.640754101502793,-70.05082543183684
1973-05-01,-27.813522061844758,9.261745207404003,-71.24764072327999,-112.5203496191464,-8.194401135392964,-68.31760472962435,18.046557345707495,-71.41989678164525
1973-06-01,-15.959022817668329,9.677774587333486,-92.14379344539479,-58.86416806151261,-6.018789277166409,-85.6448384386766,22.046881476164863,-62.11022143953515
1973-07-01,-15.162589311334363,4.265433284136132,-74.94657621120396,-48.72499457981114,-8.5753094951349,-84.72783282511445,21.384938066418,-44.365615780881
1973-08-01,-14.842965334530533,10.545723045207485,-63.32956870593687,-43.840834570645484,-6.827416018468607,-80.35228492417698,22.403190117338195,-41.43678600221469
1973-09-01,-13.510224779503108,14.525096730073905,-73.60656438377492,-52.18614254576666,-4.932472591555747,-85.68387224906121,27.005477361092286,-41.4484570064288
1973-10-01,-22.78842484208384,15.207033465252414,-54.587400539415654,-79.66802997713059,-2.6656151655533606,-60.53150400773777,21.798297153847447,-72.73825787793739
1973-11-01,-34.23165166600226,13.362646754418542,-53.946187022006896,-103.91976860112959,-7.237918800777568,-44.42296165302185,20.063758205622538,-90.14377123043279
1973-12-01,-41.2106133886338,18.854500916833654,-23.029198476591223,-93.93917085229288,-7.070047291338283,-48.02003262977419,22.790018013162797,-120.42065712869008
1974-01-01,-45.953729939648746,15.37865944799075,-37.28911615341261,-112.47508367490622,-12.858763523807742,-33.13309933854515,22.49375392154784,-95.79886255675446
1974-02-01,-45.52505945661967,15.57326775942882,-30.204632200107408,-114.11614932410876,-13.168214627381316,-49.77840584822173,23.31366592534364,-109.63823883450205
1974-03-01,-38.171085690240204,-2.9645325027443206,-37.014801128838215,-71.01820256779888,-23.113406120942507,-42.477076761634784,11.800869670005568,-61.23696377486632
1974-04-01,-35.697456977706416,9.302874947666185,-57.19087642251951,-79.9975097814616,-14.761262722009581,-44.759653166169954,19.594345051854333,-69.9678577712397
1974-05-01,-29.252975696505548,-3.549442064116823,-60.629557776250856,-89.8040327267629,-15.572623568521777,-54.65443849961328,12.634128330198907,-67.05081804638726
1974-06-01,-18.605310708286318,-1.0272919106242666,-88.39871775489206,-81.84787853708303,-9.543246596512198,-80.25268883244092,9.966052898188092,-63.64594472302169
1974-07-01,-15.76322343654705,-7.138177445834924,-81.36412206487115,-67.23188636045073,-9.106039969072468,-87.87222163921257,6.406271814007044,-56.58583936171385
1974-08-01,-16.75200055503635,-9.561358873017388,-98.10267351592697,-58.20873512882978,-12.046489335508577,-88.13457223938424,-2.4436683390968414,-49.3783877482897
1974-09-01,-19.58597776858819,-6.883113011029034,-79.18304789664647,-78.0609265930878,-10.193625811557135,-88.77327243759966,-5.908972311144518,-52.42100833734299
1974-10-01,-23.414913491911527,-13.724910598151155,-37.22680099928899,-87.2928657531657,-13.555471003808574,-79.81140790914216,-9.30676501792562,-57.19499345391486
1974-11-01,-33.71425934684638,-24.257482473701593,-21.415950344183486,-76.98147732846887,-21.064828167992385,-21.73232259592491,-16.938626881832967,-82.9163600106937
1974-12-01,-47.64186623499628,-21.14944455481158,-22.990599207026126,-105.03737679023459,-25.844057332032094,-26.846051591602087,-12.585094443204138,-85.2252611098564
1975-01-01,-45.82754621718915,-23.514249174210967,-33.329527402489305,-122.73839728339581,-25.299580918407848,-31.419256625500655,-13.5991127154004,-90.07586261819063
1975-02-01,-51.40389366391965,-19.309827412165706,-33.73247441300439,-110.83851081511582,-26.332947418706738,-36.01145853402585,-10.430346126061329,-95.31481978741813
1975-03-01,-48.63997044333641,-16.235076549589795,-24.91162935485746,-88.00507200660466,-23.668211435487486,-23.762062694444403,-8.91734857741475,-81.01421507252608
1975-04-01,-39.49579790039116,-28.354484844750605,-21.109405071352576,-72.62063352619268,-24.996025723429543,-52.31552045932526,-19.164120753817404,-64.98340408687596
1975-05-01,-30.716208154435115,-26.811583595709262,-66.33900385820962,-98.5575650397265,-18.091597226464287,-67.90936831809842,-12.711018511365907,-76.03232816615733
1975-06-01,-17.3096486353157,-14.96047085179603,-83.19115452007519,-75.70486736238243,-13.500678149371392,-97.41321222915349,4.72109847590218,-64.15865424583849
1975-07-01,-17.14717595054098,1.114763034544913,-70.2758563685366,-56.559042335050634,-10.632330428459651,-94.64270159783528,18.97822090691729,-52.38948469671549
1975-08-01,-17.713592631218606,8.707944218074866,-70.84774306541726,-48.516354282748594,-8.163470860410351,-69.00151782363068,22.29682156253779,-41.971853220566956
1975-09-01,-15.351549642265482,17.799865024781248,-90.80603915260423,-64.90101332596025,-5.481063585239726,-93.08936795553096,28.001324363763437,-49.8625031524106
1975-10-01,-18.686274627844455,23.16033108929113,-62.2503690882423,-86.49018169906411,-1.4308569056393063,-79.21333015374368,25.624841606548838,-65.26260621640522
1975-11-01,-29.90948504322604,19.699627845138565,-36.10763488340752,-81.48563156129238,-3.061768684898386,-43.72297192586639,23.345000918236334,-105.07711148126009
1975-12-01,-37.00130430343648,16.715964120567055,-34.76598143217004,-102.82061535080327,-7.401043796572545,-46.3743431619478,18.97696110511137,-100.69977055874291
1976-01-01,-44.601441174750256,8.55756600876599,-37.92037627637225,-101.63240557592403,-16.45512321658828,-47.63396545526378,17.425262885095965,-97.22121045706118
1976-02-01,-42.17351554884685,9.107752348420286,-51.562276868777104,-122.75617392609091,-13.937793744147232,-46.647867591142685,18.925813973945594,-89.41183342911162
1976-03-01,-43.393249588907835,3.9144821507853824,-49.660286597897304,-110.41462502749859,-18.274158679770572,-54.53763034041407,15.87660059788309,-81.88842203667572
1976-04-01,-35.79281649642426,11.540402515432502,-50.472619435218945,-84.41379214807303,-12.38907599435646,-48.818768722642574,16.21923141973983,-65.8782412903137
1976-05-01,-28.632337330020697,18.670384508791685,-68.11001580065634,-92.96469550741874,-6.6385115881488606,-64.63680177200314,20.054148650956805,-68.20312034446158
1976-06-01,-16.151960026650766,15.720348032599075,-96.46342685205315,-69.86297855702281,-3.642338054432623,-89.38769121623791,25.646462580041018,-61.201475294411836
1976-07-01,-15.610827938316852,12.072241337944591,-79.01930921498612,-42.81187260557477,-4.677562445519373,-85.55481375290739,24.53626606667171,-47.15909614454137
1976-08-01,-15.011771266789887,8.434781652421375,-42.63845899325868,-48.30835086398767,-9.170359712834223,-79.97698988312602,21.658428842640742,-41.99853752101067
1976-09-01,-17.54761836143338,2.4265080948977937,-75.81969590294706,-66.4151995007332,-8.488354792245232,-83.82568158784242,14.84529860334612,-54.113420628302414
1976-10-01,-33.141918986430895,-2.4921725635190626,-29.581383352145966,-55.63226131026191,-14.73702867682818,-38.74862467684722,8.047023685917056,-80.22675492203899
1976-11-01,-30.2555120167707,1.0370241047727555,-24.521735032923964,-76.82849136897593,-11.44158097588525,-64.70342747849848,10.213396094192058,-92.21477552960783
1976-12-01,-38.47024604070527,-18.615394571133848,-29.754147957568346,-62.69212879886605,-27.022677944928333,-38.57940407227124,-1.3966305881172016,-82.504248581517
1977-01-01,-50.787968044334164,-9.605155861947726,-29.43363620384689,-94.15646479573155,-27.29925944280652,-35.14649545475866,5.510746913441223,-87.45009176907719
1977-02-01,-36.370114238326885,7.470229733658078,-42.228557189211244,-93.15380728982375,-11.916505269495715,-53.734183073546966,10.629135009298457,-109.55400402801449
1977-03-01,-33.256610590566396,-22.428237997694215,-63.40493609782026,-88.5728109875732,-23.199789676702707,-57.77530078033381,-10.221528428272848,-74.70841515922321
1977-04-01,-44.57914191437369,-22.175075133958263,-38.32268321920494,-87.05936095802794,-28.54181968975925,-49.187062750160685,-9.196181469715896,-55.98082403548005
1977-05-01,-39.0963231345521,-19.80213109000926,-56.359842854624524,-96.91030747007596,-22.221921964020684,-53.82518218947115,-9.940861354498377,-69.65086793614063
1977-06-01,-24.44052801581051,-19.83161478559032,-79.53805268739387,-68.96238899296782,-14.401546323806555,-65.8484307568031,-8.985685535533053,-71.30141262523661
1977-07-01,-15.991815237005717,-22.453799622003213,-82.89333019873936,-49.52237797136378,-16.51630785402851,-98.04081376130998,-11.849827080831709,-50.82522432291381
1977-08-01,-14.853720178462561,-21.74848290873388,-72.47350663553067,-58.3548977678572,-14.661819578401667,-81.73117874605707,-14.073611274279598,-44.461944373891534
1977-09-01,-18.66175148768069,-26.252164850542012,-72.71259799483467,-54.65581966999392,-15.739247406672733,-71.96950436960961,-21.39059585288871,-44.71088358357086
1977-10-01,-27.41367389085,-28.32524079394583,-62.62349915391919,-86.88634944290929,-19.936077575648348,-45.194986409198535,-18.333188262556327,-62.02387967879956
1977-11-01,-34.057218045578125,-22.33873047105891,-21.238667676030616,-79.02772421230677,-17.985817731652503,-33.90206673840189,-16.985342430027256,-82.92056449133264
1977-12-01,-42.01281691673719,-28.08445078833853,-33.4147499199789,-92.24267758482738,-30.699235381315948,-14.045414291583239,-7.972347412311873,-67.97272977320387
1978-01-01,-49.96847141877742,-1.0047571311735488,-54.23496812182267,-111.16211256049344,-20.3550721566231,-40.87840076515221,8.83912200595536,-104.07577538490081
1978-02-01,-47.81756562446682,-3.9482649786747497,-34.37834173268905,-75.26229987579933,-27.70043599646148,-46.34138912947648,8.868753636174318,-76.91861576377153
1978-03-01,-42.147338855649814,3.768521855471238,-26.256864192955362,-98.61229450512901,-13.646212778641727,-28.01700275488427,10.989369099163316,-81.12016778638721
1978-04-01,-34.068572798628,-2.553094636160247,-51.47393075418364,-68.0755982469608,-18.39507428629918,-24.45256659768635,3.9857247993333935,-44.13339942114626
1978-05-01,-26.293001738837358,12.69867692168314,-65.9942970988986,-96.78530412516166,-10.135335055929538,-60.67078047969736,20.947575564953198,-69.28086467651849
1978-06-01,-16.9207658066858,14.944364873606245,-100.81981477429659,-74.56012563861135,-5.475219285021508,-88.12451580953812,28.70563090840428,-59.393799533993175
1978-07-01,-16.399470510919663,10.675944325825519,-55.08675241661019,-46.67905032199415,-8.921975867457256,-77.35740160580455,24.757959404492702,-43.07156922204489
1978-08-01,-14.873451610846772,14.003621093136726,-72.16411822782358,-45.582268758381794,-5.705242977487343,-77.94250640360502,26.4334313735834,-42.11777136270376
1978-09-01,-16.98490954972005,21.428236846192043,-69.3657163169428,-44.9103979090293,-1.8024230054275876,-73.41471463914627,23.97818990070238,-54.18136264563886
1978-10-01,-24.25661604641646,11.415076951796987,-45.25477839960592,-76.49388443252404,-6.952738166070081,-56.99832011850291,18.66091980762526,-73.8972584564157
1978-11-01,-35.09033492712992,11.534978174365737,-36.1904234612654,-120.55643007399603,-9.419298736353273,-39.798295344263465,18.96811784885271,-101.03352693890042
1978-12-01,-39.46580678559806,2.474865959795019,-34.45097590730947,-59.96443286554629,-21.25136973172068,-26.921221167950588,18.568973775315587,-64.54108139460278
1979-01-01,-50.26994369802253,-9.603142523007444,-26.163235133351115,-72.47456147357482,-35.600400239858516,-42.30125867245853,16.03948440151643,-87.87060547212918
1979-02-01,-56.99268107423362,27.697267182597294,-44.3200139162872,-120.02413467988274,-15.894609773245833,-23.809937778033667,30.085638277891825,-102.13104628330886
1979-03-01,-50.1385914535265,18.362247169789764,-39.6370959744435,-109.73485499627932,-14.28690023384071,-57.41746520468679,22.278109438988775,-98.41349109965329
1979-04-01,-36.60996634145636,-0.005107379001720427,-62.59758182385344,-69.12261088455107,-21.67919757379002,-52.17910633758494,15.381531857462349,-55.73178608172755
1979-05-01,-32.60013596347934,-1.4830150704303504,-53.442361814152335,-100.43224028011177,-14.831773781755638,-70.27224822535645,13.164497536921303,-76.20867505719495
1979-06-01,-20.330437686869775,-2.2141431617009544,-97.84340598192253,-80.80766305377598,-9.75532607564189,-85.14656387094226,10.136690408437154,-62.9947566821469
1979-07-01,-16.160367574207736,-14.434220813479612,-71.42702056141881,-55.4474311986522,-10.792052459671297,-92.16353551421858,-0.6979898223969323,-62.994991132940584
1979-08-01,-19.093361519471763,-18.91909513352707,-63.132636397730344,-62.675114091027524,-14.030623323889373,-77.32993992921669,-10.196341534546232,-45.77521191705897
