,mgu250_cluster1,mgu250_cluster2,mgu250_cluster3,mgu250_cluster4,mgu250_cluster5,mgu250_cluster6,mgu250_cluster7,mgu250_cluster8
1969-04-01,0.13335457,-0.5685814,0.18377724,-1.6583068,1.0373127,0.6389078,2.7510178,-1.7203401
1969-05-01,-0.13401794,-0.31547317,0.6548306,-0.16287842,2.0172365,0.258416,1.6908163,-0.21695022
1969-06-01,-0.27632904,0.68568116,2.6548169,-2.4474876,1.6513412,-1.2774833,3.61152,1.4897892
1969-07-01,-0.23420028,3.4038587,1.7352676,3.1580482,1.3912659,1.2957287,1.3627377,3.0671544
1969-08-01,-0.29722825,1.3405117,0.9971733,0.97328913,0.753022,3.4609153,1.6964557,3.479824
1969-09-01,-0.37418824,2.1134377,2.3738441,-1.7342724,1.2768204,0.44849586,3.2651963,3.3305466
1969-10-01,-0.2487957,0.0069660186,2.4736938,0.38911667,2.645197,0.8057667,2.1923885,-2.4252617
1969-11-01,-0.045114897,-2.0533943,4.1250343,-1.6433792,2.9772563,-1.9508911,0.9739525,-2.5698943
1969-12-01,-0.16586418,-0.10084534,1.6433792,-1.3799874,2.1993554,-0.9590244,1.6566483,-2.2039993
1970-01-01,0.018969346,-2.715266,0.7890541,-1.6912587,2.854374,-1.2103714,-0.19468383,-3.0014687
1970-02-01,0.4086712,-1.5152107,0.9091927,-1.6000729,2.6630173,-0.8679264,1.2542999,-2.2223976
1970-03-01,-0.36407623,-2.3721554,2.149849,-1.2489754,2.5292344,0.26523703,0.50518113,-2.961533
1970-04-01,-0.05324707,0.086193465,0.9368149,-0.43329772,0.8852318,0.17172165,0.24460335,-0.8885597
1970-05-01,-0.23328857,0.8659298,2.7312398,-0.41033515,2.28696,-0.18336944,2.1175678,-1.4170364
1970-06-01,0.049586486,3.4597256,2.1551738,2.4596798,1.0932281,-0.18436775,2.1175675,3.0384085
1970-07-01,-0.2675659,3.5552375,1.7914295,2.3042648,0.7680885,1.9451805,1.576112,3.005795
1970-08-01,0.031282805,2.2959454,1.2136993,4.1070094,0.4602539,2.564177,1.8064057,3.1904955
1970-09-01,-0.25691682,2.5069363,1.6260312,2.213745,1.0150216,1.8932648,1.4849262,3.4826884
1970-10-01,-0.3434433,2.7219214,2.751873,-1.0922295,2.217073,-0.72415924,2.399444,0.42697448
1970-11-01,-0.59503555,0.32647094,2.433389,-2.4064326,3.228101,-0.61367226,2.1268857,-2.417748
1970-12-01,-1.0739262,-1.8633125,3.5445876,-2.133875,3.25306,-1.6403412,3.2117934,-2.3169112
1971-01-01,-0.19923934,-4.26568,4.2137475,-2.310849,3.1068263,-2.458482,2.7625663,-4.4828835
1971-02-01,-0.25084534,-3.4096045,3.5441728,-2.4542358,4.3760786,-1.0510689,3.1603928,-3.2214706
1971-03-01,-0.43832627,-1.3698517,1.7160709,-0.27991486,2.0632699,0.36385688,0.67251396,-2.4261467
1971-04-01,-0.030049134,-0.49581224,-1.258147,-1.2473686,1.8352877,1.3234714,2.202737,1.1020216
1971-05-01,-0.1554718,-0.22700195,1.0020758,0.80871546,1.465225,0.6728405,1.8882005,-0.16102448
1971-06-01,0.088841245,3.3710632,1.6471539,3.6820073,0.86064833,0.91454124,1.7082317,3.404052
1971-07-01,-0.1414276,2.792616,0.4791542,2.050858,0.6832924,3.4850545,0.9818249,2.492124
1971-08-01,-0.099946596,3.0297437,0.69178504,2.992182,0.26848298,3.4024193,1.3215115,2.9957747
1971-09-01,0.17768249,2.1557038,1.9509118,-0.8230869,1.6690369,0.32237548,1.0984287,3.9828258
1971-10-01,-0.062384795,2.4571757,2.726312,-1.2117668,1.5733368,-1.2963616,2.3056233,1.3538471
1971-11-01,-0.48568648,0.059771728,1.2669662,-0.80904233,2.224621,-0.55264395,0.87012064,-1.4221115
1971-12-01,-0.6950512,-1.0327781,3.273077,-0.905069,3.2410674,-1.497234,2.3199947,-2.336326
1972-01-01,-0.14116326,-0.8392326,1.4403244,-2.2035232,1.8741429,-0.28634262,1.1095085,-0.9324814
1972-02-01,-0.2484703,-5.245132,3.588185,-2.8235517,4.0684843,-3.0281234,3.4217744,-1.9128768
1972-03-01,-0.2923687,-0.9617462,0.2846218,-0.8750973,2.1596253,1.0785214,0.49263686,-0.38504258
1972-04-01,-0.3847557,-0.997324,0.18305321,-0.3477436,0.75430524,-0.12853889,-0.40971756,-0.9276031
1972-05-01,-0.29064712,-1.2985871,2.3685007,-1.8164726,1.8904969,-0.7732418,1.7665489,-0.65331
1972-06-01,-0.35950738,2.371083,1.9992387,-0.5784252,1.0836861,-0.21289253,2.4000618,1.398434
1972-07-01,-0.16526489,2.8057625,1.6053009,2.8998713,0.86620295,3.455056,1.2116508,3.908959
1972-08-01,-0.5081299,2.0310864,0.117061995,-0.10902824,1.0110958,3.9941735,1.2480896,2.088183
1972-09-01,0.05164528,0.42377663,2.2798436,-0.19797286,1.2325962,-0.43525353,2.1458533,2.7644467
1972-10-01,-0.21432686,-1.0380663,3.6240506,0.34286612,2.849948,-2.481259,0.0077468874,-1.3376076
1972-11-01,-0.25621718,-1.4320034,2.8350282,-0.480299,2.6973078,-1.4216744,1.7507687,-2.9718876
1972-12-01,0.045619585,-3.1512108,3.4826005,-2.6092243,3.388778,-2.1234736,1.7034271,-2.8640068
1973-01-01,-0.72439194,-3.7442856,3.36202,-3.0218048,4.2963395,-2.8816407,2.887693,-3.4575868
1973-02-01,0.30135232,-1.2716682,0.6590889,-2.6742623,2.706754,-0.2812832,1.3328301,-2.3289495
1973-03-01,-0.15545425,-0.96394503,1.0869064,-2.4955528,2.7402027,-0.3332077,2.5092506,-2.1425946
1973-04-01,-0.15035781,0.3647442,1.3535362,-2.2295604,1.9227928,0.92571795,1.0818096,-1.6179364
1973-05-01,0.20132598,-0.21088257,1.5300156,-2.5930302,1.6227148,0.87060815,3.7780519,-0.54281616
1973-06-01,-0.077726744,2.770784,1.7456768,2.811877,0.6138538,-0.9527954,1.8680016,2.071876
1973-07-01,0.020387268,2.102776,0.7043236,3.5502858,0.09174347,2.6353984,1.2920555,3.1756663
1973-08-01,-0.14717254,1.9211998,1.1095241,2.8921528,0.5186058,3.2906642,0.92922246,2.787986
1973-09-01,-0.44947967,2.406995,1.3513066,2.8354506,1.2796319,2.931972,1.5618709,3.0077882
1973-10-01,-0.118183516,1.3551296,2.8176112,-1.3465286,2.5363278,-1.0716159,1.7839031,0.20610428
1973-11-01,-0.96075934,0.22935943,1.6854699,-2.1957932,2.1206145,-1.2299373,2.719178,-1.800787
1973-12-01,-0.80817145,-2.703569,4.496073,-1.6912041,3.5091927,-3.412033,1.6644447,-3.698732
1974-01-01,-0.3316738,-2.2816148,2.9752045,-3.6950908,4.578349,-0.26198617,3.1671746,-2.8069015
1974-02-01,-0.40530625,-2.730311,2.9416747,-2.8700154,3.7986362,-1.6307571,1.77342,-2.4124436
1974-03-01,-0.21596642,-0.04930725,0.19887276,-0.8717537,1.4374729,1.0160595,0.5400795,-0.38196754
1974-04-01,-0.28170967,0.3234562,1.75304,-0.93749654,2.0722225,0.12622681,0.84216917,-1.6074193
1974-05-01,-0.180793,-0.15712623,1.8963597,-1.4637703,1.9104944,0.66071814,2.2392097,-1.0702976
1974-06-01,-0.050951384,2.8851361,2.2359226,-0.18342324,1.2422158,0.47762376,2.2941055,1.4946693
1974-07-01,0.047006227,2.0469115,1.433857,1.5594265,0.9733261,0.84052545,2.247099,3.1050465
1974-08-01,-0.46644744,3.2250278,1.6356884,3.162243,0.837896,2.4633942,1.6997875,2.8082166
1974-09-01,-0.1788208,2.8052583,1.8440937,-1.1952095,2.009438,0.12721291,2.0725513,3.3187115
1974-10-01,-0.19361344,-0.86287844,1.9788673,-2.2263901,2.1169276,-0.33857727,1.946982,3.6234307
1974-11-01,-0.9670814,-0.78661615,4.0103292,-1.8818963,2.6172328,-1.909837,2.363793,-2.2290199
1974-12-01,-0.73204994,-2.679689,2.517961,-3.4571006,3.7457128,-0.60385054,2.8710015,-2.4200034
1975-01-01,-0.17259637,-3.4848664,1.7807518,-3.1399894,3.31702,-1.9093292,3.351223,-2.9062715
1975-02-01,-0.32555848,-2.6203003,1.419091,-2.1097941,3.5925407,-1.0947998,1.9954681,-2.2504058
1975-03-01,-0.43671685,-1.7449661,1.4165589,-1.9536655,2.9787946,-0.57004356,0.66948396,-2.5499942
1975-04-01,-0.23751792,-2.606999,1.5327832,-1.74845,2.561712,1.0875164,0.2834385,-0.99345934
1975-05-01,-0.18463135,0.3721119,2.0477228,-2.1576145,2.2304535,0.0066505433,2.1370301,-0.58492815
1975-06-01,0.02565155,1.74845,2.542394,0.848098,1.2227433,0.7796928,1.7753689,3.0418155
1975-07-01,-0.4009308,1.4555111,1.5445015,2.4793727,0.9747742,2.0727417,1.0925834,3.4801154
1975-08-01,0.15264511,2.3647304,0.8541153,3.0408657,0.82339555,2.4977407,1.0662982,2.409384
1975-09-01,-0.37812883,3.1304889,1.992302,1.7056968,1.2132423,2.0809758,1.79057,3.2188458
1975-10-01,-0.34677583,1.3069828,2.8533845,-1.2759472,1.8203388,-1.0757987,2.766611,2.5965486
1975-11-01,-0.809145,-0.5960121,4.6585226,-1.7665017,3.305619,-2.6149163,2.4255352,-3.0383315
1975-12-01,-0.8794506,-1.9014114,3.1656413,-2.8115811,2.877136,-1.7984871,2.8258328,-2.7358925
1976-01-01,-0.24287911,-2.3490644,2.0550523,-1.5888054,2.3554554,-1.2621635,1.9995468,-2.5101986
1976-02-01,-0.17257157,-2.1680825,1.6658409,-2.9350681,3.1665092,-0.27651864,3.19914,-2.3816948
1976-03-01,0.21092148,-2.4530106,1.686361,-1.9063648,1.825629,1.0519149,1.3889854,-1.5851052
1976-04-01,0.1285038,-1.3513088,0.89145356,-0.7451202,2.0476518,0.96209717,0.6448742,-1.1723454
1976-05-01,-0.8729515,0.4198242,0.95570505,-1.6005795,1.7398479,-0.3195774,1.3146414,0.59676933
1976-06-01,-0.53857267,2.560658,1.7058719,2.2895217,0.89986265,-0.14666939,2.1206498,2.340654
1976-07-01,-0.24220581,2.4086063,1.4380989,4.110441,1.1723449,1.6853511,1.0882461,2.9044564
1976-08-01,-0.31587678,-0.48878556,1.4808216,1.8054454,0.72796476,2.6080902,1.9248669,2.7947903
1976-09-01,-0.21428528,2.4257624,1.5279175,0.9570507,1.4185883,1.5053787,2.0930653,2.5118804
1976-10-01,-0.2930023,0.5251163,3.773707,0.52679825,2.7413037,-0.026239013,-0.16517106,-2.6350017
1976-11-01,-0.5079605,-1.0196209,3.5964255,-1.6655041,2.6652775,-1.7785332,1.369474,0.310495
1976-12-01,-0.3252968,-0.6754864,2.1041665,-1.9319309,2.1593354,-1.8821442,-0.023547744,-1.8316841
1977-01-01,-0.35666353,-2.9435341,2.2592216,-2.0561223,3.9838033,-0.84035265,1.206569,-2.9884713
1977-02-01,0.034321595,-1.3983463,4.145859,-1.4648674,3.3752103,-2.7524648,1.5692482,-2.627208
1977-03-01,0.07395096,0.919611,1.2571678,-0.48085862,0.31101912,-0.4079693,1.704058,-0.97233236
1977-04-01,0.19283906,-2.1576722,-0.2568825,-0.7246494,2.0182621,1.0041775,0.50208855,0.36409378
1977-05-01,-0.06758194,-0.8254913,1.2058617,-1.3749939,2.1311345,0.8095692,1.998801,-0.64503706
1977-06-01,-0.081027985,1.6304615,2.2917747,1.9549255,1.8827438,-0.20734596,1.4089619,-0.18965416
1977-07-01,-0.075366214,2.6098702,1.8247154,3.299844,0.78904724,1.8183464,1.474775,3.5153282
1977-08-01,-0.27032852,1.7185653,1.8024238,2.0992894,0.72004926,2.7121277,2.0065854,2.5564415
1977-09-01,-0.30288085,1.9482028,1.1733093,1.8455913,1.4507148,2.1523647,0.8785664,2.0635521
1977-10-01,-0.14294891,1.233107,1.9336956,-0.24131393,1.6378918,-0.2954502,3.0482688,-0.2784664
1977-11-01,-0.53853303,-0.4224766,3.3610566,-1.4439914,2.3812943,-1.7090118,1.6623062,-1.4202843
1977-12-01,0.30535775,-1.2854744,1.0735283,-2.6158853,1.9524491,-0.53464127,2.6413612,-2.4326005
1978-01-01,0.023805236,-1.5844162,2.1560845,-3.182095,4.0696955,-2.297217,1.9170105,-3.5174103
1978-02-01,0.5499035,-1.608902,-0.3373558,-1.2603233,1.7224877,-0.86005324,-0.30708924,-1.7105843
1978-03-01,0.45672303,-2.860723,1.0664803,-3.0423238,3.1589699,0.035708237,2.262188,-3.4749017
1978-04-01,-0.08501892,-0.14181176,-1.048796,-0.45876312,1.2899101,0.7539495,1.4623287,-0.5465029
1978-05-01,-0.13194962,-0.30810928,1.9421765,-1.917691,1.619104,0.37612456,2.2499456,-0.26117858
1978-06-01,-0.15201417,3.3147252,1.5510883,0.93657076,0.4380188,-0.38156587,2.285994,2.761081
1978-07-01,-0.0904602,0.65464705,0.8903198,2.363531,0.8121025,2.6362724,1.5051781,2.7774043
1978-08-01,-0.29518586,2.007131,1.3926132,3.3235672,0.5050133,3.180055,1.0821228,2.628111
1978-09-01,-0.17751999,2.384616,2.3298638,2.4101214,1.4694703,1.0484558,0.34993857,1.9537392
1978-10-01,-0.2122078,0.51147497,2.873986,-0.76959306,1.6939209,-0.858353,1.6497104,-0.087739564
1978-11-01,-0.38530654,-1.9329941,3.676906,-3.4813628,2.570638,-1.2746063,4.251295,-3.586106
1978-12-01,-0.56112593,0.6032959,0.6417244,-0.38054505,1.9911476,0.5352806,0.8420292,-1.479673
1979-01-01,0.2024723,-1.9233372,1.1342605,-0.8970024,1.0804459,-0.60652465,-0.63833773,-1.8183845
1979-02-01,0.07849159,-2.640166,0.79978025,-2.5839734,3.7191253,-1.3287052,2.2108414,-4.0500383
1979-03-01,-0.061841585,-3.2591774,1.9257157,-2.8206367,3.3266685,-0.09841156,1.3667618,-3.1732535
1979-04-01,0.016947174,0.57917136,-0.5999836,0.584523,0.77242696,1.5231498,0.68709755,-0.0062438967
1979-05-01,-0.06689644,-1.3278129,2.1638658,-2.1834884,1.785085,-0.14717141,2.0824013,0.12635918
1979-06-01,-0.19147186,3.2853417,1.4598213,-0.09187088,1.2656742,-0.54141235,2.2649531,2.0288844
1979-07-01,-0.013082122,0.7070171,2.5899193,3.3263714,1.2558625,-0.047272872,2.2685208,2.6116233
1979-08-01,-0.09246521,1.0857979,1.3304889,0.8943264,0.99333227,2.6918988,1.7910312,2.1436481
1979-09-01,0.16382065,0.15430698,3.013,0.3211012,2.3306599,-0.029136658,1.8817127,0.7085037
1979-10-01,0.088897325,0.22179756,1.7235405,0.10911484,1.8894432,-0.40940398,1.7440554,-0.49503136
1979-11-01,-0.11179046,-1.8721988,3.7678857,-0.73199195,2.8637478,-3.213391,0.39632186,-0.33358842
1979-12-01,-0.034785844,-2.2795212,0.5318985,-2.2444382,3.281179,-0.42426986,1.8499,-1.7164055
1980-01-01,-0.40313873,-2.8250098,2.681176,-1.4832401,3.6923995,-0.8613125,2.0605996,-4.281238
1980-02-01,-0.032413103,-2.300321,1.6280861,-3.4411976,2.844593,-0.014518356,2.0123177,-2.7686245
1980-03-01,0.25322762,-2.5778594,1.0487007,-2.0116425,2.5805607,0.61314887,2.760521,-1.8688214
1980-04-01,0.015193939,0.21237373,0.92816466,-0.2235157,0.7346983,0.8096539,0.8245098,-1.4484631
1980-05-01,0.15328674,0.0314003,1.178016,-1.3272512,2.1683056,0.7475287,-0.27686232,-1.0497141
1980-06-01,0.11851044,2.8749802,2.5467968,1.1905086,0.9963673,0.4737049,2.127114,2.0092785
1980-07-01,-0.18907699,1.02169,1.621671,2.1669552,0.54258347,1.5632598,2.0332508,3.0833023
1980-08-01,0.27753752,2.7669365,2.2125363,2.6886044,0.9636162,1.3495353,1.3785728,3.117066
1980-09-01,0.074617766,2.796986,1.8850281,0.71173894,1.2742428,0.5388687,0.74820364,3.3345044
1980-10-01,-0.26031798,-0.46222535,3.0535903,0.49531364,2.664632,-0.24917603,2.7723384,-2.5174224
1980-11-01,-0.34607774,0.13066559,2.2905304,-0.7161282,2.6052082,-0.30623704,0.6172005,-2.2128735
1980-12-01,-0.7326721,-0.0074279783,2.7959733,-1.6787319,1.2195454,-1.7989304,1.254322,-2.0764687
1981-01-01,-0.48377457,-2.0587945,0.17802048,-2.6130433,2.4757657,-0.19160119,2.3671188,-2.3667512
1981-02-01,-0.06827164,-1.9200493,2.1175232,-1.6205345,2.2779243,-0.53846514,1.7431297,-2.2467256
1981-03-01,0.7939331,-1.6928437,-0.7315342,-1.7526729,1.3364365,0.72712976,0.73557204,-1.7262455
1981-04-01,0.12296219,-0.13434067,0.7719105,-1.1980579,1.6220024,0.7241936,1.6609104,-1.4153522
1981-05-01,-0.26684648,1.059679,-0.20591621,-0.8192604,0.8589016,1.4318695,2.4776008,-0.3780636
1981-06-01,-0.38210145,2.606069,1.6576068,-2.557618,1.2512802,0.6830837,2.8329072,2.2019448
1981-07-01,-0.40742797,2.819693,1.3085403,1.6862366,0.49845657,2.8560317,1.7515717,3.0593781
1981-08-01,-0.66546476,2.4574127,1.7618492,3.0612137,0.15452881,2.9885375,1.1598847,3.4587307
1981-09-01,-0.1607689,1.9615257,2.0242915,0.84678876,1.7772659,0.6661995,1.3305633,3.22969
1981-10-01,-0.12993622,-2.018786,4.0023346,-0.79319954,2.9819303,-1.4817886,1.7504711,0.25803757
1981-11-01,-0.45844802,-1.6990837,3.1537106,-2.7033381,2.9584389,-0.50506365,3.8327568,-2.6919594
1981-12-01,-0.39788437,-1.0262775,2.36932,-1.9193146,2.265077,-1.5016098,1.3676354,-2.927606
1982-01-01,-0.08929519,-1.7095512,1.2811928,-2.003966,2.5957093,-0.98968923,-0.034618378,-2.0780551
1982-02-01,0.11776619,-3.8671958,0.916571,-2.7895057,3.5588684,-0.63736117,1.7732865,-3.0366848
1982-03-01,-0.0016174316,-2.1938813,0.641243,-3.530398,3.499986,0.5493599,2.2310874,-1.9428184
1982-04-01,0.22194405,0.25656205,-0.845393,0.37982827,0.84733427,0.29829788,-1.5024898,-0.5923897
1982-05-01,-0.015853118,0.039794542,1.1621323,-0.08994217,0.9185114,-0.4277113,1.8777885,-0.48756522
1982-06-01,0.021676635,3.1088338,2.2925584,-0.19897309,1.1893097,-1.6736389,2.4882965,1.7972282
1982-07-01,-0.4946823,1.8237584,1.8282878,1.2708395,1.2475456,1.91273,1.6632855,3.507103
1982-08-01,-0.6286255,2.910184,1.0181599,3.5928397,0.6726257,3.3715427,1.5096077,3.2324233
1982-09-01,-0.30315095,2.1738212,2.522267,-1.2853985,1.6949921,-0.16014862,2.472443,2.7251225
1982-10-01,-0.052088927,-0.9155998,2.5711207,-0.86642265,2.0421436,0.06308899,1.8752003,-2.249852
1982-11-01,-0.09706001,-2.1819096,2.829948,-1.7613163,2.8564773,-1.3371643,2.4659724,-1.9104652
1982-12-01,-0.14558983,-3.4284847,3.7128708,-2.7548878,3.6132216,-2.7930648,1.0210717,-4.064874
1983-01-01,0.63382685,-1.5943283,1.126117,-2.7725043,3.0012412,-1.3018177,2.609166,-3.7073007
1983-02-01,0.5547611,-2.6957157,0.65009534,-2.8935428,3.74179,-1.2500836,0.12461853,-4.009572
1983-03-01,0.60714644,-3.2784584,1.4017074,-2.999289,2.9377937,-1.0197194,1.6424835,-3.6497092
1983-04-01,0.1776535,-3.6526375,0.4776474,-1.5887966,3.018811,0.71126556,1.7381432,-1.929137
1983-05-01,0.43144417,-0.40151024,0.5352386,0.14836998,1.4404268,0.97319067,1.2670028,-0.07646255
1983-06-01,0.0068328856,3.7092528,3.0441906,0.8820866,1.1394565,-0.8407642,1.8178593,0.13047448
1983-07-01,-0.17505112,2.1422563,2.1754441,3.065665,1.1996505,0.35628358,0.9243851,3.6266084
1983-08-01,-0.24305344,1.4446564,0.74803317,3.3422322,0.505304,2.1481133,1.1954205,2.9003754
1983-09-01,0.061169434,3.2277007,1.6245877,1.3223164,1.0864204,1.6799008,2.2079816,3.5062203
1983-10-01,-0.38394088,2.034883,2.9849725,-1.515913,2.2994118,-1.7410713,3.0845363,0.046528243
1983-11-01,-0.47927397,0.2069374,2.111671,-1.167764,2.6404023,-1.3646148,1.2155937,-2.4178474
1983-12-01,-0.3787346,-1.9629757,3.2241218,-2.0524533,3.0624115,-2.321212,1.8305489,-2.9137154
1984-01-01,0.00034561157,-3.3749077,4.3128233,-2.6331534,4.1242714,-2.8012938,3.3603768,-4.3685236
1984-02-01,-0.17402115,-2.8625305,4.3754435,-3.37975,3.9568229,-2.491654,3.388745,-3.3984323
1984-03-01,0.106557466,0.4864292,0.25220984,-0.77496564,0.14703599,0.69746935,0.6697918,-0.5895275
1984-04-01,-0.14253846,-1.0586586,1.6097835,-1.5762253,2.5456243,1.7914165,1.9924228,-1.9581726
1984-05-01,0.0795723,0.0024219514,1.7741181,-2.76047,2.1173172,0.5687698,2.0249443,0.068847276
1984-06-01,0.25982133,1.8194399,1.5983673,2.422114,0.7535156,0.44283754,1.4132744,2.78192
1984-07-01,-0.026985168,0.019720078,2.0567727,1.5392067,0.8503868,1.1513779,1.9550587,3.3019078
1984-08-01,-0.586068,0.7002369,1.1873581,2.664291,0.53036726,2.5120654,1.6042484,1.94295
1984-09-01,-0.05085678,0.7023128,2.379214,1.1742117,1.3762562,0.8213253,1.3219395,2.3653755
1984-10-01,-0.50718766,-2.3774846,3.3084812,-1.4620559,1.8796383,-2.8341606,3.9322593,2.3799062
1984-11-01,-0.10551987,-0.36672515,1.8284347,-1.0669616,2.7051148,0.0176445,1.8851734,-1.9439881
1984-12-01,-0.43522644,-2.1148956,3.8198204,-3.2697327,3.0645745,-0.99742204,2.8486915,-2.418309
1985-01-01,0.09568024,-1.4383739,-0.17553177,-1.5431999,2.0989919,-0.8804718,2.018085,-2.967855
1985-02-01,0.0045730593,-0.431266,3.7748084,-4.4259286,3.458218,-1.8232063,4.5905547,-2.239347
