,zgu500_cluster1,zgu500_cluster2,zgu500_cluster3,zgu500_cluster4,zgu500_cluster5,zgu500_cluster6,zgu500_cluster7,zgu500_cluster8
1969-03-01,-0.57156676,-0.26836777,0.03649025,-0.10648461,0.2272335,0.15226308,0.36589545,0.054071426
1969-04-01,-0.7244934,0.0016586303,-0.15259476,0.187426,0.18609925,0.12373467,0.04113426,0.022557449
1969-05-01,-0.5370674,-0.80643004,-0.09122505,0.23055077,0.4047081,0.31580505,0.12008514,0.3287422
1969-06-01,-0.35395354,-0.189748,0.48730773,0.12406655,0.41532326,0.23751716,-0.2036808,-0.39210206
1969-07-01,0.0,-0.24083443,-0.007961655,0.25211334,0.052081298,0.12672004,-0.25642547,-0.02056694
1969-08-01,-0.11278763,-0.0968647,0.121743776,0.14795074,0.118758395,0.08890305,-0.3619148,0.0069660186
1969-09-01,-0.30718002,0.09620132,0.33405,0.21595459,0.08160515,0.119753644,-0.21595459,0.14596024
1969-10-01,-0.48233223,-0.22059861,0.04677353,0.08790779,-0.016586304,0.09056167,0.23320465,0.23519477
1969-11-01,-0.7331184,-0.09354706,-0.32011718,0.2060028,0.03781662,0.3267519,0.31381455,0.0945427
1969-12-01,-0.9756113,0.005970764,0.11278725,0.12705192,0.095869444,0.5619465,0.38546753,0.02222557
1970-01-01,-0.702528,-0.07155075,0.087524794,-0.1401062,-0.05757332,0.07754097,0.342445,-0.11614494
1970-02-01,-0.9597775,0.034277726,-0.028620148,0.120471574,0.1820385,0.27921408,0.44427985,0.037273027
1970-03-01,-0.949461,0.007321167,0.108823396,-0.025625229,0.01963501,0.37572423,0.55909383,-0.08186722
1970-04-01,-0.10083656,-0.08885574,-0.037938308,-0.034278106,0.24460335,-0.09451332,0.31681976,-0.25026092
1970-05-01,-0.4778923,-0.48621216,0.013977051,0.17771225,0.1371109,0.04892082,0.015641402,-0.26789895
1970-06-01,-0.3434433,-0.381382,0.2519249,0.27355653,0.26257437,0.087192155,-0.18336944,0.08652649
1970-07-01,-0.23728219,-0.17105636,0.20367011,0.36840287,0.038604356,0.012979126,-0.34710425,-0.2336216
1970-08-01,0.12978974,-0.19934388,0.42264825,0.51117134,-0.03793869,0.050917815,-0.36440927,-0.119140245
1970-09-01,-0.12313385,0.023628235,0.059902955,0.3251396,-0.06389656,0.25358924,-0.20267144,-0.1304554
1970-10-01,-0.60235673,-0.27555352,0.17638092,0.03327942,0.15009041,0.17271996,0.19934349,0.2619087
1970-11-01,-0.8319847,-0.3084999,-0.09018707,0.1926876,0.19302063,0.45193425,0.07787361,0.40134963
1970-12-01,-1.1697706,0.0485878,-0.4016819,0.03361206,0.22663307,0.44627684,0.25558585,0.13977356
1971-01-01,-0.44877815,-0.1335884,-0.06793747,0.1495926,-0.25868455,0.3387068,0.2629307,-0.18062171
1971-02-01,-1.2467152,0.020576859,-0.02678299,0.11986999,0.21263084,0.16461734,0.37594146,0.3618965
1971-03-01,-0.2995121,-0.18715401,0.044420622,0.0055526732,0.42003554,0.23778057,0.3034317,-0.12542267
1971-04-01,-0.42264825,-0.07969551,-0.3236824,-0.10680504,0.5817135,0.079042435,-0.05356598,0.4144829
1971-05-01,-0.39096603,0.03494873,-0.18225479,0.18748093,-0.013718033,0.37136918,-0.15285873,0.24823228
1971-06-01,-0.310944,-0.19662628,-0.09472008,0.1469799,0.23059464,0.23353462,-0.46314964,-0.014698029
1971-07-01,-0.08328857,0.025803376,0.1786621,0.3723488,0.07838936,-0.039194487,-0.4360401,-0.07120361
1971-08-01,-0.025149917,-0.3886799,0.28187448,0.24170037,0.10059929,0.24757919,-0.31682318,-0.08492164
1971-09-01,-0.18160172,-0.29689902,0.044094086,0.29820555,0.0787159,0.23418769,-0.27501565,-0.10059967
1971-10-01,-0.28644714,0.039847948,0.18519478,0.040174484,0.12509613,0.10059929,-0.036254883,0.20283203
1971-11-01,-0.6712078,0.096026994,-0.14044762,-0.22504234,0.16951637,-0.007839012,0.41709596,0.12313652
1971-12-01,-1.3002812,0.24757996,-0.2632572,0.16102448,0.39031297,0.37038916,0.4004383,-0.037561797
1972-01-01,-1.4627035,0.057383347,-0.27285805,-0.10759392,0.073163606,0.2653984,0.48058623,0.07144241
1972-02-01,-0.96777153,0.0063121794,-0.041889764,0.017788697,-0.10099487,0.2378542,0.1523531,-0.06685181
1972-03-01,-1.0564287,0.18907852,-0.2369934,0.038446806,0.30585366,-0.03012619,0.39910182,0.039881516
1972-04-01,-0.415456,0.017501831,-0.1486229,-0.2031372,0.110463336,-0.025535773,0.25535622,0.041316222
1972-05-01,-0.58445036,-0.16727257,0.109889224,0.25650367,0.40225753,0.09353523,-0.016353989,0.21949157
1972-06-01,-0.17559318,0.0037296296,0.27974433,0.39766693,0.09353485,0.12595673,-0.24990463,-0.29868048
1972-07-01,-0.14145012,-0.077754594,0.65216255,0.4323841,0.3293808,0.33741456,-0.3939373,-0.02582245
1972-08-01,0.17961006,-0.057670213,0.246175,0.0622612,0.03586464,0.34057045,-0.50181806,0.06197395
1972-09-01,-0.39278945,0.035003662,0.30327147,-0.0034431457,0.14747544,0.107307054,-0.12624359,0.04533272
1972-10-01,-0.27687493,0.018649673,0.090378955,0.16956787,-0.21346664,0.3299547,0.14431934,-0.033856202
1972-11-01,-0.72676086,-0.2117447,-0.18133163,-0.011476899,0.019510651,0.29724598,0.26798058,0.05709648
1972-12-01,-1.2937092,0.016067505,-0.15952568,0.048488997,0.18305321,0.44443473,0.31761724,0.09869957
1973-01-01,-1.2248408,0.09269943,0.05192413,-0.04396057,-0.022298431,0.25484332,0.18412438,0.06817017
1973-02-01,-1.0104538,-0.033129882,0.24687958,0.032811355,0.027077103,0.48770636,0.4501171,0.02739563
1973-03-01,-1.1343714,-0.12901458,-0.04300461,0.045871735,0.11977653,0.16086979,0.30262643,0.25261346
1973-04-01,-0.65176183,-0.018157959,0.14366798,0.14048234,0.16309968,0.16086999,0.24337539,-0.15672836
1973-05-01,-0.7855543,-0.5147835,0.19877777,-0.08632813,0.2261734,0.28924733,-0.07836418,-0.016564941
1973-06-01,-0.42335853,-0.38099098,0.53007394,0.37366408,0.055428315,0.043642044,-0.21152,-0.039819337
1973-07-01,0.031536866,-0.25643617,0.48356515,0.54918706,0.19208813,0.06657791,-0.46827468,-0.27937204
1973-08-01,0.32460672,-0.2949814,0.2446495,0.42463264,0.05256157,0.113723755,-0.47910577,-0.14462356
1973-09-01,0.06594086,-0.10639725,0.20005187,-0.13124466,0.05383568,0.09556637,-0.2471981,0.056702424
1973-10-01,-0.49248466,0.049057387,0.10862694,0.12678452,-0.30039674,0.44279042,0.017520523,-0.08027573
1973-11-01,-1.0677935,-0.30676764,-0.36538163,0.25866586,0.42112884,0.3797165,0.47114143,0.28478736
1973-12-01,-0.5208359,-0.4007408,-0.05351715,0.21884689,-0.13984528,0.400741,0.25834733,0.110219955
1974-01-01,-1.5038735,0.093026735,-0.1393753,-0.14923707,0.29058456,0.2462078,0.2961727,0.29945984
1974-02-01,-1.0903494,0.07067414,-0.06640053,0.15712586,-0.07198868,0.16402912,0.33660468,-0.10847626
1974-03-01,-1.0834465,-0.00032844543,-0.36125833,-0.20511857,0.47828102,0.09828587,0.4342331,-0.111105345
1974-04-01,-0.3744068,0.15679741,0.21202163,0.3343033,0.09335518,0.18079337,0.12951393,-0.22286911
1974-05-01,-0.40366286,-0.25442582,-0.020380402,0.11899529,0.21497993,0.13444443,-0.05226593,-0.059497453
1974-06-01,-0.39938927,-0.2521248,0.34580842,0.16698761,0.17290458,0.18046494,-0.3257572,0.15942688
1974-07-01,-0.23766136,-0.29025573,0.027283479,0.30241853,0.25409698,0.27842218,-0.50885165,-0.18868256
1974-08-01,-0.15449639,-0.41155204,0.23437424,0.1656723,0.013148499,0.038788605,-0.5141109,0.15351029
1974-09-01,-0.35369796,-0.12951393,0.39314383,0.07165985,0.144635,0.3030758,-0.15745468,0.006903076
1974-10-01,-0.38722688,0.14430618,0.12951393,0.1403614,-0.12852745,0.45329857,-0.11735153,0.20840569
1974-11-01,-0.2794079,-0.14463463,-0.0144638065,0.11406402,-0.08579445,0.48978597,0.16238518,0.40136147
1974-12-01,-1.2090155,0.31129304,-0.0946701,-0.101573184,0.011833954,0.30471936,0.33989182,-0.0108474735
1975-01-01,-0.82022893,-0.045603562,-0.038003158,0.106091306,-0.0034835816,0.30687332,0.36514473,0.23878518
1975-02-01,-0.93550456,-0.08487282,0.059854507,0.2666542,-0.08170624,0.3008564,0.31700745,-0.007600403
1975-03-01,-0.78000945,0.017734528,0.07093887,0.16436234,-0.11147537,0.0443367,0.3619774,-0.015834427
1975-04-01,-0.54882544,-0.0057006837,-0.3144741,-0.09880753,0.1352272,0.11020832,0.43545,-0.07188873
1975-05-01,-0.73503953,-0.11464195,-0.09880753,0.22358361,0.12445946,0.2099659,0.19381484,-0.37464523
1975-06-01,-0.25778618,-0.5687767,0.16626282,0.29040566,0.26222,0.2020485,-0.24195175,0.09754066
1975-07-01,0.19381484,-0.1596119,0.29072228,0.22358361,0.2486023,0.21819992,-0.43703347,-0.21028252
1975-08-01,0.0066505433,-0.27583772,0.26792032,0.25525284,0.19191436,-0.10704155,-0.5434414,-0.09817429
1975-09-01,0.038002778,-0.26475373,0.15802841,0.29800606,-0.22073364,0.23973465,-0.35754395,-0.18241386
1975-10-01,-0.60836333,-0.06682167,0.10894165,0.23150101,-0.02248497,0.2777378,0.06650505,0.12604293
1975-11-01,-1.0197445,-0.2913559,-0.20268211,0.13649368,0.17006263,0.33442536,0.31732407,0.105458066
1975-12-01,-1.3712714,0.12350921,-0.28850517,-0.02470169,0.15137824,0.18368073,0.41581497,-0.090257265
1976-01-01,-0.67817724,-0.021865845,0.0016819,0.08140793,-0.013119507,0.5816313,0.26037177,0.11975746
1976-02-01,-1.3069042,0.0030277253,-0.17862701,0.02052002,0.2472519,0.12648544,0.29804802,0.18501893
1976-03-01,-0.8426758,-0.14599685,-0.24052429,0.22706833,0.25162506,0.3565813,0.5156975,0.50695074
1976-04-01,-0.580286,-0.04877739,-0.09755516,-0.10192833,0.31991425,-0.011437416,0.33370668,-0.031284712
1976-05-01,-0.700716,0.040703963,-0.17021713,0.089481734,0.17728157,0.34211618,-0.1449875,0.28560144
1976-06-01,-0.1375866,-0.15137863,0.289975,0.36028177,0.06391563,0.3771015,-0.38652077,-0.2364872
1976-07-01,0.09721909,-0.2314415,0.0904911,0.36162758,0.19813804,0.0030277253,-0.3259693,-0.18905564
1976-08-01,0.25902596,-0.152388,0.17593613,-0.023548126,0.08107185,-0.095536806,-0.2519619,0.06761589
1976-09-01,-0.38753015,0.0057186126,0.058533095,0.15171508,0.22134933,0.25162545,-0.20116577,0.08611794
1976-10-01,-0.6472286,0.07266197,0.042722702,0.0682888,0.13018608,0.05146904,0.17156295,0.30914918
1976-11-01,-1.178737,-0.062233735,-0.28190118,0.22774124,0.19813767,0.25061607,0.31991425,0.054496385
1976-12-01,-0.7878429,-0.18232803,0.066942975,-0.01379242,-0.14734192,0.5611111,0.34547997,-0.095200345
1977-01-01,-1.3519948,0.10544205,-0.13268737,-0.119595334,0.0017692565,0.20239258,0.3478176,-0.10614929
1977-02-01,-1.0622059,-0.11994934,0.14224052,0.008137894,-0.1652401,0.41327667,0.4122154,-0.21442261
1977-03-01,-0.72111094,-0.08315048,-0.19496194,0.09022713,0.17196274,0.0261837,0.4051384,-0.101903535
1977-04-01,-0.42176858,0.16877823,-0.13764115,0.054136656,0.30854186,-0.03821411,0.07642784,0.23494491
1977-05-01,-0.6690979,-0.15568657,-0.03432236,0.0014152527,0.12561074,0.30571136,-0.04139824,-0.02193756
1977-06-01,-0.21300697,-0.42601472,0.19248505,0.34215623,-0.044936754,0.24556008,-0.38390845,-0.3824932
1977-07-01,0.3796627,-0.2915581,0.1652401,0.44122964,0.20239219,-0.04670601,-0.5671936,-0.107565306
1977-08-01,-0.017691802,-0.06545906,0.5558712,0.06121292,0.30465013,0.33932534,-0.45007515,0.1535633
1977-09-01,0.29686585,-0.03361435,0.18859291,0.21689948,0.19920807,0.18646964,-0.38709298,0.037860107
1977-10-01,-0.9355339,-0.27209702,-0.23919067,-0.01627655,0.089165494,0.045290757,0.09093513,0.09270439
1977-11-01,-0.660252,-0.0721817,-0.0697052,0.3474636,-0.013445282,0.13127175,0.18151626,-0.117472455
1977-12-01,-1.0908664,-0.037506104,0.006015396,-0.058382414,0.27351266,0.34038734,0.306773,0.13799515
1978-01-01,-1.3018128,0.030266572,0.19588394,0.08978043,0.062234115,0.5825512,0.38972777,0.16425666
1978-02-01,-0.6798126,-0.31729126,0.14215164,0.08603935,-0.13228989,0.25131646,0.27002066,-0.08467903
1978-03-01,-0.80938184,-0.19010238,0.08739968,-0.047950745,0.13262978,0.32239228,0.35435945,0.08671951
1978-04-01,-0.4349575,0.054751586,0.2037056,-0.32239228,0.08365898,0.19112282,0.15881577,0.029586792
1978-05-01,-0.55466497,-0.2557377,-0.4451599,0.2628792,0.16425666,0.19146308,-0.27580222,-0.06631508
1978-06-01,-0.41285285,-0.4822281,0.14895363,0.5264381,0.14895324,0.19282341,-0.42373505,-0.28294334
1978-07-01,0.35027847,-0.31967202,0.19248351,0.18568154,0.022785187,0.12378807,-0.4523014,-0.06461449
1978-08-01,-0.045570374,-0.21288796,0.08195839,0.40367088,0.19248314,0.00034027098,-0.44277954,0.089099884
1978-09-01,0.39686927,-0.22173004,0.10848427,0.15813561,0.024145126,0.07311668,-0.36320153,0.036048125
1978-10-01,-0.4315571,0.04591026,0.010542298,0.15269431,-0.017004013,0.10678406,0.151334,-0.020744706
1978-11-01,-1.3399013,0.22173004,-0.14895324,0.046250153,0.16493683,0.11052475,0.24349442,0.07243653
1978-12-01,-0.5750694,-0.02550583,0.15983582,0.09692154,-0.11562614,0.51929665,0.32239264,-0.33531493
1979-01-01,-0.5423044,-0.13736,-0.01783905,-0.20306663,-0.07611294,0.486409,0.31515464,-0.12903519
1979-02-01,-0.49949113,-0.28690988,0.35915756,0.11535873,-0.20782375,0.062436484,0.33983192,-0.019622803
1979-03-01,-0.69155693,0.10406075,0.014568329,-0.005351639,0.12308884,0.2292305,0.5420071,-0.10465546
1979-04-01,-0.26431426,-0.16411857,0.25361022,0.020217514,0.046678543,0.11208801,0.24498825,-0.04013748
1979-05-01,-0.5782797,0.006243515,0.15044174,0.24379882,-0.12695388,0.16382103,0.22179756,0.38175392
1979-06-01,-0.60860556,-0.14092751,0.2619354,0.36540145,0.043705367,0.15341492,-0.22625771,-0.049057387
1979-07-01,-0.040435027,-0.09543838,-0.011595154,0.50692403,-0.0014865876,0.022298813,-0.25331345,-0.19860725
1979-08-01,-0.024677277,0.096924976,0.14181976,0.31842536,0.04816513,-0.06957207,-0.3671852,-0.14063072
1979-09-01,-0.21020241,-0.07492371,0.023190308,0.34131852,0.070166394,0.126062,-0.072842404,-0.025271606
1979-10-01,-0.30801964,0.06422005,0.1739296,0.085329436,-0.00921669,0.008027459,-0.084437564,-0.0315155
1979-11-01,-0.73585683,-0.3552929,0.17065926,-0.14271164,-0.2592594,0.38294297,-0.0077301026,-0.06511231
1979-12-01,-0.79026604,0.04102974,-0.1421173,0.014865875,0.2039589,0.24944821,0.2726387,0.049354553
1980-01-01,-1.2003,0.1603775,-0.027348708,-0.03578949,0.041867066,0.3808548,0.37275162,0.07596817
1980-02-01,-1.5085628,0.09892769,-0.12154923,-0.1566635,0.2187889,0.1938036,0.45378417,0.18063584
1980-03-01,-0.8545593,-0.18738861,0.028699111,0.29610786,-0.028699111,0.3129898,0.36498564,0.25829238
1980-04-01,-0.29576987,-0.12863998,-0.064826205,0.1532875,-0.10939445,0.3855818,0.41630667,-0.1553131
1980-05-01,-0.44433022,-0.09960289,-0.13336639,0.006414795,0.064151004,0.19549218,-0.41529387,0.052671432
1980-06-01,-0.25660402,-0.14349595,0.07799415,0.58816373,0.07157936,0.17050667,-0.23364487,-0.36397284
1980-07-01,0.0074279783,-0.33324775,-0.09318771,0.37916642,0.22689208,0.062462997,-0.49902764,0.057735823
1980-08-01,-0.05199585,-0.10905685,0.03545189,0.39942473,0.10669327,0.05908661,-0.36802444,-0.14923553
1980-09-01,-0.1627411,-0.045243073,0.4777565,0.009791565,0.27281076,0.14552155,-0.10331688,0.11243286
1980-10-01,-0.61213607,-0.046931457,0.09723892,0.14450875,0.05165863,0.3443901,-0.06685219,0.27416152
1980-11-01,-0.5449463,-0.021608735,-0.12256241,0.14856072,0.13235359,0.32987157,0.18063584,-0.04389267
1980-12-01,-0.575671,-0.0631382,0.322781,0.43555182,-0.21743813,0.3484415,0.27956352,-0.038153075
1981-01-01,-0.6283928,-0.26941642,0.121126935,0.20481491,0.050653078,0.5109364,0.32300568,0.13103752
1981-02-01,-1.1411644,-0.061297607,-0.037439346,0.27418822,0.06753769,0.50983506,0.47459832,-0.06827164
1981-03-01,-0.46285287,-0.19490471,-0.07818222,-0.06606903,0.12846832,-0.0466156,0.3718235,0.04808388
1981-04-01,-0.88165855,-0.025326539,-0.067904666,-0.20775147,0.45624542,0.06570244,0.09359817,0.020187378
1981-05-01,-0.62765884,-0.39971963,-0.0932312,-0.02275734,0.22023125,0.19930954,-0.15930061,0.04478035
1981-06-01,-0.43238753,-0.15306053,-0.02899704,0.59792745,0.49368516,0.37953147,-0.38577193,-0.04845085
1981-07-01,0.04037552,-0.2796936,0.05615921,0.41183242,0.15526314,0.087358475,-0.47753447,-0.12589875
1981-08-01,-0.14682083,-0.2635433,0.10571136,0.1655407,0.117089845,0.20077744,-0.38467026,0.26427764
1981-09-01,-0.09469948,-0.19747391,0.15856704,0.10093918,-0.14168167,0.02459259,-0.19857521,0.0044048307
1981-10-01,-0.4110981,0.040743254,0.086624146,0.26794815,0.033402253,0.4452339,0.12626609,-0.023858642
1981-11-01,-0.826601,-0.10791321,-0.020555114,0.21912995,0.12479782,0.36044502,0.3101589,0.32484093
1981-12-01,-0.7289654,-0.19160156,0.21876296,0.0249588,-0.1816906,0.44963875,0.34869918,-0.07891617
1982-01-01,-0.45456466,-0.07052994,0.1339428,0.039471053,-0.24782638,0.31965122,0.10644226,-0.048529815
1982-02-01,-1.4313122,0.13944283,-0.21191445,-0.08185425,0.17244339,0.14235477,0.29700392,0.16726685
1982-03-01,-0.7541567,-0.104501344,-0.2148262,0.1015892,0.106442645,0.17826691,0.4354763,0.23715019
1982-04-01,-0.47332954,0.092853926,0.13911934,-0.12229576,0.0135883335,0.00744133,0.18344383,-0.115501404
1982-05-01,-0.1536785,-0.2533268,0.17341384,0.25397378,-0.19638482,0.017147446,0.105471805,-0.07408905
1982-06-01,-0.628302,-0.29603347,0.1747078,0.21288529,0.27888566,0.27597427,0.0042057037,-0.15044288
1982-07-01,-0.13232498,-0.06050072,0.013912201,0.2837391,0.07247124,0.27694473,-0.41638756,-0.16435508
1982-08-01,0.010676575,-0.10870743,0.53803635,0.37238693,0.3102688,-0.03526497,-0.4581234,-0.10579567
1982-09-01,-0.34973985,-0.093177795,0.08379517,0.1986496,0.12132492,0.2798565,-0.027176667,0.010353088
1982-10-01,-0.2934448,-0.008735657,-0.33162194,0.29376832,-0.36818084,0.11291313,0.017147446,0.041412354
1982-11-01,-1.0375719,-0.038500212,-0.081206895,0.29247436,0.19703178,-0.038176917,0.17244339,-0.30638617
1982-12-01,-1.409312,0.08832474,-0.16079597,0.2902096,0.13847236,0.45682925,0.37206364,-0.15853158
1983-01-01,-1.2666775,0.115507506,-0.051083375,-0.1402359,0.30259666,0.08134308,0.34359398,0.12657014
1983-02-01,-0.8300266,0.033838652,0.07255821,-0.12917289,0.29446277,0.36929855,0.50888366,-0.123967364
1983-03-01,-1.2100627,0.090128325,-0.2502121,0.13307723,0.18578796,-0.12461777,0.48610726,0.03611641
1983-04-01,-0.3315552,0.038394164,-0.10802384,-0.082969666,0.11192856,0.41810417,0.39337617,0.06377335
1983-05-01,-0.56549835,-0.23231658,-0.12559357,0.10834923,0.16333732,0.17602691,-0.075811766,0.09631042
1983-06-01,-0.5681011,-0.35660896,0.07646255,0.1034687,0.015943145,0.24175224,0.093056485,0.08947754
1983-07-01,-0.06051941,-0.41940576,0.27298814,0.44511032,0.070280455,0.090128325,-0.20075531,-0.15325089
1983-08-01,-0.012038803,-0.3666954,0.23426858,0.23557015,0.19685058,-0.02700615,-0.5059551,-0.19945374
1983-09-01,0.04067154,-0.450967,0.33415833,0.20954056,-0.17277297,0.07223282,-0.122665405,0.018546294
1983-10-01,-0.57233125,0.03969536,0.12852249,0.15194893,-0.030910492,0.28958207,0.087525174,0.06279679
1983-11-01,-0.81733704,-0.3055252,0.10054054,0.3735279,0.0078086853,0.1216896,0.2876297,0.06800308
1983-12-01,-0.5889252,-0.00032577515,0.062146377,0.13307723,-0.05075836,0.4093193,0.30324745,0.115507506
1984-01-01,-0.865955,-0.12039642,0.07403717,-0.03321304,0.10206032,0.6507637,0.2795414,0.17436676
1984-02-01,-0.7798092,-0.2193428,0.22072677,0.28092575,0.0,0.50096,0.20169869,0.327285
1984-03-01,-0.9918869,-0.22107315,-0.07196121,0.16571808,0.28819045,0.15776081,0.4632496,0.12316398
1984-04-01,-0.6926258,-0.34942627,-0.07888031,0.40962523,-0.1276619,0.19166565,0.1449604,0.06919365
1984-05-01,-0.73829347,-0.25220984,-0.32624665,0.11382332,0.45840606,-0.06711769,-0.0072654723,-0.12281837
1984-06-01,-0.35496217,-0.4303829,-0.08130226,0.24909592,0.20550422,0.0006916046,-0.2501343,-0.049473573
1984-07-01,-0.07057724,-0.45909804,0.121434405,0.17990264,0.21553726,0.27158394,-0.32382506,0.10413589
1984-08-01,-0.20031472,0.015222549,-0.030099105,0.25290185,0.07057724,-0.05777664,-0.20515823,-0.037364196
