,zgu200_cluster1,zgu200_cluster2,zgu200_cluster3,zgu200_cluster4,zgu200_cluster5,zgu200_cluster6,zgu200_cluster7,zgu200_cluster8
1969-07-01,0.14496498,0.11444626,0.69331056,-0.25543022,0.035494994,0.2872761,-0.109801866,-0.051418304
1969-08-01,-0.1492775,-0.10880661,0.6150238,-0.58384115,-0.1658638,0.08492241,0.09653282,-0.40006408
1969-09-01,-0.16918144,-0.16884919,0.4402031,0.57223016,-0.009951782,0.10018158,-0.13799858,-0.5728943
1969-10-01,-0.07928314,-0.045778655,-0.04113388,0.32807884,0.3061846,0.639571,-0.3121559,-0.27334365
1969-11-01,1.09636,-0.6521767,0.011278534,0.3831455,-0.3148098,0.0945427,0.80145454,-0.19273376
1969-12-01,0.7268158,-0.76994,0.3814869,-0.16851768,-0.17946473,0.59312975,-0.36523208,-0.14562854
1970-01-01,0.27788314,-0.18603191,-0.068222806,0.08186722,0.011314392,0.17138901,-0.06522751,-0.05790596
1970-02-01,-0.13112107,-0.19368592,0.06855545,0.0915184,-0.27355728,0.34344405,-0.2805458,-0.20400277
1970-03-01,0.531472,-0.23495254,-0.11248398,0.2878666,-0.25259018,0.6679169,0.14942399,-0.33412513
1970-04-01,0.19235459,-0.3803833,0.010982513,0.22397041,-0.006988907,0.22030945,-0.12845841,-0.08918877
1970-05-01,0.35941774,-0.3268036,0.10815811,0.3637436,-0.3101639,0.23095894,0.12379913,-0.22929458
1970-06-01,0.27555352,0.4093361,0.63164294,-0.05491104,-0.06556015,0.26457062,-0.1158123,-0.3288002
1970-07-01,0.029618645,0.25259095,0.41399536,0.14909172,-0.05224838,-0.09784126,0.26623517,0.0059906007
1970-08-01,0.2599121,0.15175399,0.8086891,-0.5314716,-0.031282045,-0.09318237,-0.10749245,-0.031615447
1970-09-01,0.2073307,-0.0825325,0.37073213,-0.2752201,-0.096177675,0.39336243,0.024959564,-0.5374619
1970-10-01,0.15208702,-0.4096695,0.2722252,0.17105636,0.23861313,0.41998595,-0.29818344,-0.7900528
1970-11-01,-0.43828964,-0.13944054,-0.08386459,0.73048246,0.4086708,0.72848624,0.1653984,-1.0143559
1970-12-01,0.24094315,-0.28387338,-0.07554398,0.54178846,-0.49652824,0.115479276,0.5787293,-0.5517723
1971-01-01,0.58922577,-0.32106933,-0.0029396056,0.09178047,-0.030376434,0.2511719,0.10190582,-0.0747963
1971-02-01,-0.016984558,-0.073163226,-0.31290358,0.12476959,-0.15285873,0.22471543,-0.041807555,0.27860793
1971-03-01,0.56407624,-0.405011,-0.76168215,-0.11497078,0.049973298,0.9945633,-0.120196536,0.07185669
1971-04-01,-0.90082324,0.13881417,-0.06630401,1.0945095,-0.32988816,0.37169534,-0.08818817,0.16233101
1971-05-01,-0.15024605,-0.061404802,0.25803146,0.891024,-0.44616526,0.6231941,-0.14371338,-0.21949005
1971-06-01,0.15677834,0.10713196,0.6565102,-0.2991852,-0.18225479,0.38084108,-0.6336462,-0.32172242
1971-07-01,0.19923934,0.38541335,0.37104264,0.63397276,-0.08622818,-0.07675628,0.04050102,-0.31388396
1971-08-01,0.14828606,0.02057724,0.49548492,0.108111955,-0.190094,-0.41513634,0.2590111,-0.17735596
1971-09-01,0.31910974,0.1806221,0.27795488,-0.008492279,-0.03037567,-0.022537231,0.472295,-0.54284513
1971-10-01,0.066957474,-0.10451965,0.13391495,0.32564163,0.13979416,0.37757415,-0.04899292,-0.43636703
1971-11-01,0.17343597,-0.57256776,-0.16265754,0.15383872,0.037887953,0.3837803,0.23157501,-0.2802414
1971-12-01,0.49809876,-0.82406694,0.3707161,0.5951046,-0.6179684,-0.32792854,0.6222137,-0.7678875
1972-01-01,0.08693542,0.0005739212,-0.22035217,0.52821463,-0.6573273,-0.16354218,0.07718048,-0.45160753
1972-02-01,0.33511886,-0.07632027,-0.440131,0.2808918,-0.3024109,0.019223023,0.47369996,-0.14632758
1972-03-01,-0.22092667,-0.040168382,-0.4932106,0.6140026,-0.4716919,-0.0097553255,-0.047914885,0.2237957
1972-04-01,0.33540612,-0.1747326,-0.54514277,0.2785965,-0.13944168,0.46050185,0.2522003,0.16583805
1972-05-01,0.41803855,-0.3899204,0.14948425,0.020944977,-0.48861963,0.16727296,-0.40139693,-0.28806496
1972-06-01,0.22895965,0.3807396,0.08578797,0.5956398,0.022379685,0.33598024,-0.4501732,-0.22953415
1972-07-01,0.07804146,0.109602354,0.39422378,0.35176048,0.19596443,-0.23010787,0.3655325,-0.25449523
1972-08-01,-0.570965,-0.06398239,0.44041824,0.3308155,-0.29724616,-0.20887566,0.3078621,-0.2846222
1972-09-01,0.27142373,-0.1816185,0.1592392,-0.1477623,0.0645565,0.29523772,0.14116326,-0.8326332
1972-10-01,1.1054916,-0.32536393,-0.30843621,-0.18678284,-0.02209282,0.60080415,0.032708358,-0.25707778
1972-11-01,0.22953415,0.003730011,-0.1276783,0.79389954,-0.3001156,0.37356645,0.035578154,-0.17243728
1972-12-01,0.72934264,-0.34487438,-0.06340866,0.5316574,-0.46050185,-0.07230377,0.42779312,-0.23441124
1973-01-01,0.4313225,-0.03089943,0.0073265075,-0.07454147,-0.13315506,-0.015608978,0.044597626,0.19081345
1973-02-01,-0.1557724,-0.0516058,-0.17966422,-0.3297035,0.24178314,0.48420256,-0.70241165,0.08569107
1973-03-01,-0.1723381,0.5348526,-0.3908657,0.031536866,-0.12805863,0.77982026,-0.75274277,0.2730011
1973-04-01,0.3870434,0.06052513,0.088876344,0.052880097,-0.40774918,0.2975296,-0.60557175,-0.4166687
1973-05-01,-0.1672409,-0.05001297,0.08186798,0.67788315,-0.073586084,0.9527954,-0.2131134,-0.31664276
1973-06-01,0.52625144,0.13570404,0.39596254,0.00063705444,-0.07008133,0.27682343,-0.54982454,-0.44183427
1973-07-01,0.34849852,0.23063354,0.7986153,-0.3478611,-0.05925064,0.2608959,-0.20100784,-0.118183136
1973-08-01,0.57690126,0.09174423,0.5112793,-0.47974244,-0.111494444,0.112449646,0.18985824,-0.21629867
1973-09-01,0.074222945,-0.053199004,0.47337112,-0.040137865,0.12423591,0.15800324,-0.022935867,-0.3663376
1973-10-01,0.22872162,-0.096840665,0.438649,0.16055146,0.21852818,0.5370827,0.14111976,-0.86105156
1973-11-01,-0.102256015,0.10257454,-0.2239441,0.23190765,-0.3427643,0.49726295,-0.12805863,-0.014653397
1973-12-01,0.66291124,-0.25994033,-0.05351715,-0.20578614,-0.11850204,0.6976334,-0.096840665,-0.029625703
1974-01-01,-0.2084053,0.13674545,0.07396164,0.9098843,-0.5762383,0.1748764,0.042733766,-0.14332008
1974-02-01,0.7465126,-0.12688407,0.17093201,0.11505051,-0.15120926,0.40037537,0.023010254,-0.05029335
1974-03-01,0.2725048,-0.2675743,-0.3763794,0.4273304,-0.49767494,0.3855831,0.16797371,-0.17553425
1974-04-01,0.4667759,-0.44968262,0.23240204,-0.45822945,-0.030899048,-0.18933983,-0.69852066,-0.13280106
1974-05-01,-0.3530407,-0.05522423,0.15811233,0.305048,0.46118793,0.87241095,-0.321484,-0.1413475
1974-06-01,-0.013148499,0.13477325,0.6623619,0.28006515,0.10650329,0.449683,-0.2909134,-0.22221145
1974-07-01,0.35041085,0.36355895,0.35961455,-0.1107769,0.1249115,-0.12031021,-0.14496346,0.06672974
1974-08-01,-0.12655544,0.031556703,0.51411134,-0.08185005,-0.012491608,-0.681427,0.027612114,-0.35271224
1974-09-01,-0.20084496,0.08842468,0.6209434,0.27842253,0.02695465,0.13378677,-0.28170928,-0.6268608
1974-10-01,0.044376373,-0.042404175,0.22023925,0.37243462,-0.3865694,0.3487671,0.69030267,-1.0686543
1974-11-01,0.22451325,-0.3997181,0.07461853,0.04503403,0.54468155,1.3806053,-0.21103516,-0.5943176
1974-12-01,0.19525757,0.22319794,-0.4983326,0.47532234,-0.24127655,0.3329895,-0.13214341,0.031227876
1975-01-01,-0.585878,0.18241386,-0.27932128,0.3220745,-0.14187774,0.53774107,-0.46141893,0.00031661987
1975-02-01,-0.028818512,0.13206024,-0.21376649,0.17576294,-0.48358765,0.5279236,-0.5177902,0.10957489
1975-03-01,0.08930664,0.090573505,-0.2910389,-0.008550644,-0.22073364,0.29578933,-0.49213713,-0.10387459
1975-04-01,0.26792067,-0.46015167,-0.1235096,-0.018367957,-0.1754467,0.44083366,0.87406653,-0.7321892
1975-05-01,-0.11305847,-0.012034607,0.24321899,0.7062206,-0.12667637,0.6729679,-0.07220535,-0.04402008
1975-06-01,0.2584198,0.3774956,0.38256302,-0.0927906,0.09437408,-0.09944077,0.008234406,0.13554306
1975-07-01,0.5994959,0.27108687,0.30845642,-0.14789467,-0.05668793,-0.2140831,0.15771179,-0.2239006
1975-08-01,0.21313286,0.32935792,0.57384336,-0.06682205,0.061754607,-0.51747304,0.35121003,0.015517426
1975-09-01,0.15454522,0.29578933,0.31732407,0.012667847,-0.05763779,-0.27647096,-0.2638031,-0.06713791
1975-10-01,0.01995163,-0.026918793,0.5725769,0.46046907,-0.25556946,-0.007917786,-0.16784592,-0.7581581
1975-11-01,0.61343,-0.6846855,-0.10989151,0.23403434,0.42278212,0.24986878,0.27045363,-0.2527195
1975-12-01,0.2543022,-0.22200051,-0.28153762,0.7439064,-0.43069953,0.14884453,0.036418915,-0.029135514
1976-01-01,0.24556962,0.03666725,-0.56481135,0.010428238,-0.3326973,0.26205367,-0.47902983,0.29703903
1976-02-01,-0.2092392,0.1160572,-0.19982032,0.45817336,-0.4642288,-0.18602791,-0.18030854,-0.21125755
1976-03-01,0.0040374757,0.20486602,-0.73839223,0.10865669,-0.6822144,0.32563248,-0.21092148,-0.056178283
1976-04-01,0.09755516,-0.13153115,-0.17021713,0.095200345,-0.14936066,0.3575905,-0.030948639,-0.008746338
1976-05-01,-0.31184044,-0.31083107,-0.37171936,0.80398977,-0.5937418,0.5130062,-0.3501896,-0.22740479
1976-06-01,0.158107,0.13422242,0.18400955,-0.01715622,0.050459288,0.30174866,-0.23043212,-0.11437531
1976-07-01,0.5476551,0.45178145,0.37743837,-0.7353649,0.10731125,-0.06795235,-0.33572465,-0.0070648193
1976-08-01,0.6764954,0.055841826,0.81980056,-0.68322337,-0.22336808,0.23312339,0.0773716,-0.102264404
1976-09-01,-0.17021713,-0.34547958,0.26508102,0.20890275,0.18737336,0.14431457,-0.10731087,0.018165588
1976-10-01,0.43765336,-0.35422668,-0.21865845,0.457164,-0.03431244,0.24624328,0.09049072,-0.35792693
1976-11-01,0.65429384,-0.7770783,0.10731049,0.2751732,-0.5601021,-0.14162293,1.3492905,-0.6778412
1976-12-01,0.7629501,-0.4514454,-0.054160308,-0.06156082,-0.06828842,0.66673964,0.0003364563,0.06156044
1977-01-01,0.15957794,-0.0350296,-0.12136459,0.4773201,-0.16559295,0.18045501,0.28554305,-0.17019348
1977-02-01,0.56330186,-0.47130507,-0.028660584,0.19602355,0.041044235,0.32092667,0.42389145,-0.044229127
1977-03-01,0.060505293,0.47413597,-0.42778358,0.3195114,-1.1895854,0.44052202,-0.38355485,0.45573655
1977-04-01,-0.07005882,0.17762414,-0.01627617,0.21194573,-0.31208038,0.64892924,-0.20239219,-0.04670601
1977-05-01,-0.29403496,0.111457065,-0.09694977,0.6977581,-0.5116421,1.0685749,-0.25900498,-0.19425431
1977-06-01,0.5325182,0.3821396,0.63937604,-0.31491128,-0.10261154,0.89307404,-0.19071579,-0.21406937
1977-07-01,0.6351296,0.3088959,0.8198303,-0.40726167,0.026891327,-0.30854225,0.00035400392,-0.10721131
1977-08-01,-0.31208038,0.03927536,0.39452362,-0.060151674,-0.08739624,-0.13056412,0.12808724,-0.26042098
1977-09-01,0.009199905,-0.09907303,0.43379897,-0.5477333,0.15533218,-0.17514725,0.032906342,-0.3510025
1977-10-01,-0.30181885,0.08775101,0.12171783,1.1142193,-0.12631837,0.07642784,-0.1613472,-0.25016022
1977-11-01,0.72606504,-0.4691822,0.28731233,0.24131393,-0.20309982,-0.19283906,0.2285759,-0.38709298
1977-12-01,-0.35560226,0.1652401,-0.07218208,0.6928047,-0.4716591,0.21760711,-0.40973815,-0.24272919
1978-01-01,-0.07719727,0.20574646,0.20676652,-0.13705063,-0.11834641,0.46590462,-0.39788896,0.035707854
1978-02-01,0.12616882,-0.1598362,-0.139431,0.06937561,-0.27512208,0.33973616,-0.045230865,-0.07957764
1978-03-01,0.009182739,-0.080257796,-0.3200119,0.02822647,0.10542297,0.4152336,-0.5094345,-0.10474358
1978-04-01,0.03842888,-0.22717094,-0.34857827,-0.22615051,0.31763154,0.55976564,-0.78285635,0.15779571
1978-05-01,-0.29756698,0.03876877,0.20778656,0.23839378,-0.6121376,0.14589271,0.2587982,-0.90392303
1978-06-01,-0.016323661,0.50773466,0.6233597,-0.29212493,-0.32817382,0.012922669,-0.60091513,0.123787686
1978-07-01,0.37816507,0.21696854,0.85835266,-0.4815483,-0.12276764,0.23907395,0.27376136,0.04250946
1978-08-01,0.30912933,0.086380005,0.49039,-0.44618034,-0.1741188,0.01326294,-0.08807983,-0.18228073
1978-09-01,0.8032606,-0.027546693,0.34789887,-0.49991226,0.12242737,0.14861374,-0.15711518,-0.6787926
1978-10-01,0.1496338,-0.28090364,-0.10916443,-0.061893843,0.22649117,0.56758726,-0.12548828,-0.079237744
1978-11-01,0.11052551,-0.36422196,0.1652771,0.7638119,-0.028226089,-0.10474358,0.3526596,-0.54752314
1978-12-01,0.15269394,-0.29008523,-0.34483758,0.11460571,-0.25029603,0.34755784,-0.55228424,0.064274214
1979-01-01,0.72872126,-0.6026592,-0.27293587,0.02913704,0.061841585,0.27769318,0.105250165,-0.31426316
1979-02-01,-0.16084823,0.15400963,-0.252124,-0.64309466,0.63268816,0.53041154,-0.85359347,0.01843338
1979-03-01,0.13319702,-0.03627243,-0.33477783,-0.25509682,0.141819,0.52595216,-0.02646103,-0.18403855
1979-04-01,0.19622841,-0.04757061,-0.16501045,-0.12427826,-0.07759933,0.7792648,-0.5530079,0.39959258
1979-05-01,0.53457415,-0.15579376,-0.034488678,0.087113574,-0.15579376,0.8752983,-0.42010728,0.3118847
1979-06-01,-0.07968064,0.14300919,0.5220871,0.5467636,-0.032110214,0.2869095,-0.5851177,-0.21079712
1979-07-01,1.0739053,0.1647133,0.6564735,-0.9746019,-0.00089187623,0.4430008,-0.034786224,-0.12308884
1979-08-01,0.12725124,0.12308884,0.4682724,-0.28899115,-0.2574753,0.4522175,0.40910682,-0.211689
1979-09-01,0.5851177,0.09305954,0.5289253,-0.16857834,-0.13944092,0.60236204,0.2979103,-0.6656906
1979-10-01,0.41921577,-0.0939518,-0.13438682,0.24558297,0.06362553,0.49503136,-0.35975227,-0.024082566
1979-11-01,1.2451599,-0.97846717,0.21555404,-0.5116806,0.3398323,-0.029136658,0.3972141,-0.45251504
1979-12-01,-0.3047493,-0.033596613,-0.10316849,0.38502425,-0.08860016,0.35588723,-0.044895172,-0.36034697
1980-01-01,0.1975174,-0.15261193,-0.046256255,0.22993127,-0.23668365,0.33257255,0.07191696,-0.26234436
1980-02-01,-0.17894821,0.0047271727,-0.08711014,0.7073498,-0.23533325,0.18029824,-0.0962265,-0.26234397
1980-03-01,-0.23296967,0.1276268,-0.32919616,-0.042205047,-0.13066521,0.5317787,-0.5685806,0.39165917
1980-04-01,0.27112275,-0.17422065,-0.23567048,-0.020258332,-0.42812425,0.55541307,-0.6742611,0.63205683
1980-05-01,0.20967254,-0.33088416,0.045918275,-0.12290001,-0.17151947,0.71241415,0.029712295,-0.10264168
1980-06-01,0.19684258,0.50307924,0.8862976,-0.18029861,0.116484836,0.18637618,-0.046593856,-0.2525528
1980-07-01,0.24883842,0.26200715,0.83936536,-0.3474285,-0.1590271,-0.045918655,0.39098358,-0.08170853
1980-08-01,0.3497919,0.16848068,0.83463895,-0.18637581,-0.1046669,0.26875916,-0.0023635863,-0.24174881
1980-09-01,0.40280113,0.10601807,0.3109642,-0.3481041,0.05976181,0.2836151,-0.16780587,-0.4554718
1980-10-01,0.034101106,0.064151004,0.105342105,0.23634568,0.27145997,0.94437104,-0.12188721,-0.55237424
1980-11-01,0.22182694,-0.14146996,-0.18907699,0.1279644,0.17320785,0.23668365,0.37646562,-0.09116211
1980-12-01,0.95348704,-0.30556145,-0.16949387,-0.37882882,-0.3156906,0.3163658,-0.59626734,0.07900715
1981-01-01,-0.17618485,0.20187874,-0.47349662,-0.017250825,-0.041109465,0.6316959,-1.0020523,-0.1057106
1981-02-01,0.13580933,-0.26317635,-0.33548546,0.24445686,-0.28263015,0.47423095,-0.2294075,0.06570244
1981-03-01,-0.5678295,0.0040374757,0.0066070557,0.20224571,-0.18389359,0.5281876,-0.4334877,-0.085522845
1981-04-01,-0.33915633,0.022756958,-0.08038445,0.56709516,0.0018352509,0.103141405,-0.1236969,-0.14682083
1981-05-01,-0.6896904,-0.04110985,-0.27455443,0.4613846,-0.36264724,0.56269073,-0.684919,-0.013214111
1981-06-01,-0.5428699,0.26280898,0.2760231,0.89780885,-0.15452881,0.4342224,-0.40889588,-0.1849945
1981-07-01,-0.008442307,0.28373107,0.75759584,0.33952293,-0.09837036,-0.38467064,0.32117042,0.024959564
1981-08-01,0.35787582,0.1325058,0.23858413,-0.06533508,-0.20408097,0.06606903,0.33181494,-0.117089845
1981-09-01,0.2308754,0.17545089,0.45000535,0.19417039,-0.18719634,0.19710693,0.4771673,-0.37402648
1981-10-01,0.89707565,-0.3277771,0.20591584,0.2352806,-0.20738411,0.5836128,0.43862686,-0.15342788
1981-11-01,-0.20151138,0.048817445,-0.30465317,0.118924715,-0.25840455,0.98957217,-0.3138298,-0.14828873
1981-12-01,0.28446501,-0.33218193,-0.17251435,-0.2635433,0.3263092,0.89267045,-0.21766205,-0.49735528
1982-01-01,0.29538575,0.1316782,-0.28503305,-0.27791518,-0.2174141,0.35362166,-0.691391,-0.26691514
1982-02-01,-0.24329682,-0.12100162,0.0077648163,0.5238007,-0.28762132,0.010676575,0.16403198,-0.066324614
1982-03-01,-0.6800674,0.005176163,-0.053059388,0.57653654,-0.28115082,0.48238832,-0.44647598,-0.17859039
1982-04-01,0.55615425,-0.51991844,-0.21320876,-0.2759739,0.047236253,0.531242,-0.0951191,-0.29926834
1982-05-01,0.24329719,0.33582765,-0.17503166,0.24588546,-0.12714863,0.5914192,-0.97642404,0.045941927
1982-06-01,0.039471053,0.22938538,0.34618074,0.30121002,-0.05370636,0.58818436,-0.19088478,-0.25688553
1982-07-01,0.12811927,0.47818297,0.5690956,-0.5383598,0.10029526,0.21191445,0.11906032,-0.022000123
1982-08-01,0.2329441,0.11453094,0.4620064,-0.34585762,-0.050471496,0.015529633,0.028147507,0.034617614
1982-09-01,-0.0129413605,-0.024912262,0.010029602,0.30897444,-0.10838394,0.37109298,0.30994493,-0.502771
1982-10-01,0.034617998,0.19347306,0.18862,0.707568,-0.2187088,0.63994944,-0.2879448,0.058559798
1982-11-01,0.521212,0.06955986,0.29085654,0.9298355,-0.4192997,-0.25623855,0.634449,-0.3005623
1982-12-01,0.8437759,-0.20188522,0.07700119,-0.019735336,-0.10061874,0.0566185,0.5716835,-0.03558884
1983-01-01,-0.29185945,0.29836732,0.12234001,0.7714592,-0.57981414,0.09891319,-0.24793395,-0.5297073
1983-02-01,0.13698196,-0.053686522,0.31951636,0.09500923,0.063122556,0.23979989,-0.11323013,-0.35237885
1983-03-01,-0.12852173,-0.06605091,-0.03448944,0.403788,-0.43892822,0.13210145,0.12884751,-0.2690838
1983-04-01,-0.3429432,0.09923897,-0.040346146,0.5264534,-0.2508629,0.7402237,0.015292359,-0.377433
1983-05-01,0.12038803,0.14804459,0.1216896,0.3292778,-0.68881494,0.6657135,-0.117134474,0.08394623
1983-06-01,0.45064163,-0.11388016,0.60194016,0.041973114,0.06605072,1.2484566,-0.17862968,0.06767807
1983-07-01,0.6068209,0.38979644,0.6657135,-0.5515072,-0.021474456,0.19750138,0.28307456,0.13698196
1983-08-01,0.5284058,0.341642,0.34391937,-0.65172195,0.0006507874,0.18253402,-0.09045372,0.080041505
1983-09-01,0.0061820983,0.118435666,0.93739927,-0.017569732,0.11941223,0.16886826,-0.24858513,-0.17407456
1983-10-01,-0.028632354,0.09500885,0.36311644,0.23719712,0.20791359,1.0906509,-0.18351059,-0.45291978
1983-11-01,-0.21507187,0.067352295,-0.3296028,0.5365402,-0.35563278,0.48415527,-0.17797928,0.04522705
1983-12-01,0.50432813,0.19131927,-0.17342377,-0.15748063,-0.02537918,0.20954056,-0.24663314,-0.23361778
1984-01-01,0.30618057,0.20308228,0.09790878,-0.08234024,-0.06227417,0.72030336,-0.073345184,0.12766114
1984-02-01,0.48885116,-0.10967179,-0.17229156,-0.6926262,0.27608186,1.2489411,-0.9967308,-0.2612053
1984-03-01,0.35738373,-0.22764644,-0.48539123,0.32417107,-0.41792792,0.6393463,-0.57222974,0.005535507
1984-04-01,-0.21553726,0.29441795,-0.37502822,0.20135269,-0.31413764,0.6030201,-0.3518486,-0.14253768
1984-05-01,-0.32278746,-0.20169906,-0.3587677,0.88636744,-0.8389696,0.07403679,0.6715218,-0.20723343
1984-06-01,0.38748282,0.48539123,0.5660011,-0.3234791,-0.32486343,0.6019821,-0.12385635,-0.015568542
1984-07-01,0.6784412,0.16952439,0.6929718,-0.48331565,-0.15049514,0.5286373,0.16779403,-0.09306488
