,vo600_cluster1,vo600_cluster2,vo600_cluster3,vo600_cluster4,vo600_cluster5,vo600_cluster6,vo600_cluster7,vo600_cluster8
1968-05-01,-0.0008805066803082203,7.148492460505939e-06,-3.0589792325318895e-05,0.008100573177216575,3.958446370688762e-06,0.0028547554393298924,0.013576958735939115,-1.2526910308500917e-05
1968-06-01,-0.0016278523010745025,-5.161144483366137e-06,3.763003566264695e-06,0.0006467612365668174,2.2783825917703444e-06,0.005109975245431997,0.008347192488145083,1.5287162545686028e-06
1968-07-01,-0.001215302836499177,-3.4368551580904075e-06,1.0256589094377191e-05,0.001982817593670916,3.3461737342330034e-07,0.0025269644538639113,-0.0016824196791276336,5.996297993159358e-06
1968-08-01,-0.0013777376201081402,-4.119509719393411e-06,1.3595414362926555e-05,0.00038690122892148793,1.4138292237436436e-06,0.0032883977837627754,0.002218502231698949,1.7672929763786575e-06
1968-09-01,-0.002317813535531362,-5.912580110266707e-06,-2.067551363057539e-05,0.003817423203145154,-2.3699257049567834e-08,0.004390417234390043,0.0020686811694758944,5.22208544760913e-06
1968-10-01,-0.0025253289398582033,-3.1566583476337975e-06,-2.7535291819196357e-05,0.006810347258578986,1.5442514436274548e-06,0.004223846553941257,0.008237385918619111,-2.9659215123260013e-06
1968-11-01,-0.0032047437950192643,-1.2938602334236558e-07,-3.5043951677781634e-05,0.008334610174642876,5.39281114450442e-07,0.0035366254451218992,0.009738384687807411,-6.763593198310089e-06
1968-12-01,-0.003708282019942999,7.059602044031381e-06,-4.201455447079805e-05,0.010640313848853111,1.2008970513662738e-06,0.0034659027733141556,0.010986269626300782,-1.1912255368896912e-05
1969-01-01,-0.005191628103299688,6.368924364641168e-06,-3.475165078056949e-05,0.011981492571067065,-5.896517361337749e-07,0.005210142262512818,0.022154311591293663,-1.2144549525802649e-05
1969-02-01,-0.004413953865878284,8.533088687325417e-06,-5.0873923635877226e-05,0.014673738041892648,-3.838071348661248e-07,0.004396081931190565,0.015832309145480394,-1.017536685796148e-05
1969-03-01,-0.0038003803638275713,-4.949375516146173e-06,-1.9033581445589385e-05,0.007333425310207531,1.2242121828342572e-06,0.005053514178143814,0.014811291475780308,-6.989085716357501e-06
1969-04-01,-0.0014464937218387301,4.788348950421286e-06,-3.0401904094854695e-05,0.009055207192432135,2.6786045767919302e-06,0.0031997038604458794,0.01527711283415556,-1.3686244356109985e-05
1969-05-01,-0.0016498145366009946,7.623405741300261e-07,-2.282742089472081e-05,0.00585538764426019,2.2069775572281682e-06,0.0025871835532598197,0.008340334170497954,-5.633651947195912e-06
1969-06-01,-0.0002536516603868222,-5.654327899952308e-07,-7.250351325851892e-06,0.004804353375220671,1.6622104967807345e-06,0.0036278361221775413,0.013142095122020692,2.3581122472415136e-06
1969-07-01,-0.0018569468617594491,-6.898211151649797e-06,1.1758446389114181e-05,0.0007525572073063813,1.8016098371607886e-07,0.0033615229767747223,0.00021823507267981768,7.988248536911428e-06
1969-08-01,-0.0013366581697482616,-4.3557734411584786e-06,1.6609705840785274e-05,-0.00040816184991854243,1.337446621085331e-06,0.0027374926503398456,0.0015525089111179113,2.0604523319601453e-07
1969-09-01,-0.0015621468871055792,-5.988018994346846e-06,-1.0980223203873986e-05,0.0015957315554260276,-2.4231991099678335e-07,0.004322055247030221,-0.0008036855433601886,6.138967203500951e-06
1969-10-01,-0.003391131031094119,-8.805070962786653e-06,-1.555350295615533e-05,0.0034016957215499133,1.0991519636489684e-06,0.004265181996743195,0.0073572329711169004,-3.801272824499461e-06
1969-11-01,-0.0014011551684234291,5.453278411783516e-06,-4.2523657505037537e-05,0.009266452252632007,2.460842922672505e-06,0.0028446947908378206,0.009646623220760375,-1.0530256295629741e-05
1969-12-01,-0.0028487750872348747,-1.9421921435455156e-08,-3.7252063039512204e-05,0.009487627539783716,2.0936657933915463e-06,0.004012861973023973,0.018427733448334038,-9.231410941434729e-06
1970-01-01,-0.002664914306175585,9.756287147675445e-06,-1.8294773486987274e-05,0.011463157716207206,-1.4373587537588521e-06,0.003245497282478027,0.015096382412593812,-9.719630575494226e-06
1970-02-01,-0.0031170619574065013,5.563323040490126e-06,-3.054312989714911e-05,0.012866596807725728,1.0978379558092337e-07,0.0032985721190925688,0.014037321670912206,-1.0507544255785974e-05
1970-03-01,-0.002420563881363099,7.953172128107454e-06,-3.696166940618936e-05,0.013973064778838307,1.455656279572197e-06,0.004013864599983208,0.013613533519674093,-1.0734040671782686e-05
1970-04-01,-0.001864787918748334,-6.855396291981843e-07,-2.785261719562935e-05,0.00875938858371228,1.7595329328811282e-06,0.003756391743081622,0.01222548889927566,-5.689048808977255e-06
1970-05-01,-0.0023552898104147366,-1.9372446014279187e-06,-2.059868272815091e-05,0.00754170905565843,4.103604505476339e-06,0.005070698534836993,0.01364108466077596,-4.647913383566067e-06
1970-06-01,-0.0018555145895030971,-7.736022336419325e-06,-4.880192417498191e-06,0.002382932507316582,2.323615371610883e-06,0.004620374238584191,0.006160391785670072,6.323400640799781e-06
1970-07-01,-0.0013617716225174568,-2.591072939668625e-06,2.9365577681935115e-06,0.0024828023015288636,-1.2170098745192934e-07,0.004749617073684931,0.006505579949589446,3.91729930855991e-06
1970-08-01,-0.0018895470323817185,-1.1182155926795785e-05,1.0719485116543877e-05,-0.0012976540347153787,1.4373877933315309e-08,0.0028545273380586877,-0.0032504351111128926,9.522691010416462e-06
1970-09-01,-0.0014871880315088979,-6.924671630935505e-06,-4.339801762398565e-06,0.0021179641407798044,1.027533335712613e-06,0.0035080345696769655,0.002775767643470317,4.129017586911928e-06
1970-10-01,-0.002758909249678254,-8.038448360694443e-06,-2.0081695177342384e-05,0.0016694631995051168,2.2948664804205334e-06,0.004388223169371486,0.005760103522334248,6.370408853031164e-07
1970-11-01,-0.003322788203756015,-5.787322067568989e-06,-2.438139691709212e-05,0.005618461727863178,4.269156761438353e-06,0.004182001794106327,0.008050821634242311,-9.668568779914815e-06
1970-12-01,-0.0035767722389816,4.786802809428272e-06,-4.936715841348118e-05,0.01093484170269221,5.313786929313526e-06,0.004983388862456195,0.02100104175042361,-1.7911607076861906e-05
1971-01-01,-0.0021152872553405664,1.2470122042983813e-05,-3.4913019215523754e-05,0.013501124340109527,1.174799743476678e-06,0.0010559585462033283,0.006326709990389645,-1.0947179028254497e-05
1971-02-01,-0.0036143782684424273,5.950510798314543e-06,-3.007612576766405e-05,0.010914869199041277,2.5148054923509178e-06,0.004746079139295034,0.017689984815660864,-1.6950846806646006e-05
1971-03-01,-0.0029686202954811356,-6.598976290470726e-07,-2.466670273005387e-05,0.0073982562753371894,2.068087951131882e-06,0.0025458128220634535,0.008106160385068506,-7.863085372690289e-06
1971-04-01,-0.002761413634289056,-1.0586518989606871e-06,-9.018443800895885e-06,0.0025269486286561005,3.00194477199017e-06,0.0043445419578347355,0.013763751485385,-1.3068714722492908e-05
1971-05-01,-0.002561485841094206,-3.0262555789471833e-06,-1.1902094389798173e-05,0.005125849929754622,3.4045480946509126e-06,0.005140982830198482,0.01223471772391349,-6.864813626692277e-06
1971-06-01,-0.002117590823521217,-7.346976988544136e-06,7.705440405997625e-06,0.0014208038010110613,-2.486626479604519e-07,0.004156729482929222,0.005719740147469565,7.116613566803251e-06
1971-07-01,-0.001497537717417193,-4.899996827927765e-06,3.080292705871055e-05,-0.002149498504877556,1.8215556367621224e-06,0.003925177225028165,0.0006517060683108866,2.991534437327734e-06
1971-08-01,-0.0015369706185689818,-6.454508873629979e-06,2.1654005542907672e-05,-0.0018445623936713673,1.0238526625550508e-06,0.0047033754526637495,-0.0010224364814348519,2.0993404258304137e-06
1971-09-01,-0.0008369466134657463,-4.7470044845858657e-07,-1.0666543831201339e-05,0.0019288923795102164,2.1358516115153337e-06,0.004106355845578946,0.00014341021596919745,1.1311777034049406e-06
1971-10-01,-0.002014678466366604,-6.196442395881858e-06,-2.3818740694824714e-05,0.004096820339327678,1.7597050367581717e-06,0.0036376542993821204,0.003029834624612704,1.8043115693516586e-06
1971-11-01,-0.0024967164790723473,-1.0314040061297588e-06,-1.8850768998056403e-05,0.004034008816233836,2.0888252673439243e-06,0.003081886825384572,0.011928745516343042,-7.498138535383181e-06
1971-12-01,-0.003244465187890455,-1.851427827585762e-06,-1.685032336407697e-05,0.005561591387959197,4.522349273805087e-06,0.0033629836252657697,0.021645240485668182,-1.4219483402277685e-05
1972-01-01,-0.004283579861900459,7.100116860339429e-06,-4.411914928556036e-05,0.010490248678252101,-2.4632440628287755e-07,0.0036615048884414136,0.01645579468458891,-1.570836767440815e-05
1972-02-01,-0.0027963508424970014,1.3982631825519791e-05,-4.555262528490001e-05,0.01420101325493306,-1.371641582923273e-07,0.003348503014422022,0.018323103722650558,-1.2531719117829152e-05
1972-03-01,-0.003596046250701572,4.180658961135927e-06,-3.959172210991656e-05,0.008195348345907405,1.6177279264965085e-06,0.004295088001526892,0.01953854807652533,-1.480927229623157e-05
1972-04-01,-0.0015266083210008219,7.108916221579082e-06,-3.465796747631804e-05,0.01035782479448244,3.520089263553888e-07,0.0029556904337368906,0.014094458310864866,-9.293952517291012e-06
1972-05-01,-0.0013412250458107642,6.051700015526622e-06,-2.8281829145271328e-05,0.00690834058332257,2.9953022941180794e-06,0.003916320201824419,0.014910404570400715,-1.0373104821236308e-05
1972-06-01,-0.0017894746027498818,-4.216851033730606e-06,-1.668611142068745e-05,0.004880963388131931,2.5078164704293315e-06,0.004325630652601831,0.009942504402715713,2.284347765798654e-07
1972-07-01,-0.0016415441981128729,-1.5416317235703477e-06,2.271323416928627e-06,0.003973837738158181,-1.074005981733891e-06,0.004592261393554509,0.005926986341364682,6.62342509839837e-06
1972-08-01,-0.0010565609651772927,-9.340428626929616e-07,3.178148718314546e-05,-0.004598263330990449,-9.008564792684806e-07,0.0035130295145791024,-0.004940684448229149,2.6047571368450653e-06
1972-09-01,-0.001636887342707875,-2.933794866992177e-06,-1.67716186350684e-05,0.005277566015138291,4.900795518195714e-07,0.0033315598557237536,0.0002670945832505822,1.4704363521455957e-06
1972-10-01,-0.001653929333163736,1.933166020027657e-07,-3.524762766627485e-05,0.008386181434616446,-7.410638054896322e-07,0.0016194137060665525,0.005170788062969223,-4.23624586099184e-06
1972-11-01,-0.002178670547436923,-8.417215493081617e-07,-2.071939006247489e-05,0.005891307591809891,-3.085014099252456e-07,0.002837757347151637,0.012200397031847388,-7.87859743802154e-06
1972-12-01,-0.002705492321789886,1.2859228200097785e-05,-5.185738165677963e-05,0.01289728534175083,5.285956020721325e-07,0.0027055564714828506,0.01731632510200143,-1.4833789510369489e-05
1973-01-01,-0.0030247506704957536,1.421519702362698e-05,-3.5840190214324085e-05,0.013388899969868362,-1.4679219772085123e-07,0.0031957111787050962,0.017991673666983843,-1.959154740435696e-05
1973-02-01,-0.003855682007269934,6.3638756114943495e-06,-3.026010317091063e-05,0.011222009197808802,2.2047869230806574e-07,0.0037186313420534134,0.014767440734431148,-1.3380959219980064e-05
1973-03-01,-0.0025032068757961197,6.107998266342356e-06,-3.050622313714805e-05,0.009584674990037456,2.5587044907969476e-06,0.005300001066643745,0.016844963829498738,-1.5491572918983388e-05
1973-04-01,-0.0027172315943365297,-8.648289278510696e-07,-2.9940838430775326e-05,0.008056614751694724,4.452702902043533e-06,0.003915279739885591,0.016529974527657032,-1.363943185792835e-05
1973-05-01,-0.0019794999388977885,-1.1840956081276851e-06,-1.4942897638213573e-05,0.004821764014195651,4.344535336317874e-06,0.004633520802599378,0.017474062042310834,-1.294394471325994e-05
1973-06-01,-0.0014932497530632343,-8.402605809076408e-06,-7.628628897210172e-06,0.0031331106583820656,2.0953842482385667e-06,0.0035507393477018923,0.009093177504837513,5.42768881316562e-06
1973-07-01,-0.0013039010809734464,-7.599741958222504e-06,2.3014768778332783e-05,-0.0029105574867571704,-8.035616771018754e-07,0.0020368363038869575,0.001748401700751856,8.801283842377082e-06
1973-08-01,-0.0016008028372501335,-4.711009645435234e-06,2.206660583932021e-05,-0.002541150934121106,-4.249883054170497e-08,0.001860980955825653,-0.0037391662772279233,5.742193232297815e-06
1973-09-01,-0.001877845473548708,-7.940780262795798e-06,3.6081547370807075e-06,-0.000664034951114445,2.0714801468349595e-06,0.004453684232430533,-0.0007556001946795732,4.727775365010322e-06
1973-10-01,-0.0014552030431029077,-6.467979441960018e-06,-2.1040634291078755e-05,0.003880993608618155,2.1432687508817963e-06,0.003594316149246879,0.000988352985586971,-9.72852664249964e-07
1973-11-01,-0.0022710926714353263,-2.798242613332763e-06,-2.4035641806275473e-05,0.004435324444784783,4.558299214414032e-06,0.0030994880944490433,0.00839418062241748,-9.08938931434598e-06
1973-12-01,-0.0012234821042511612,1.0995339369739752e-05,-3.9244487732717324e-05,0.011255631397943944,3.210407800472002e-06,0.0011933947462239303,0.007766853377688676,-1.5447875727970106e-05
1974-01-01,-0.004038524881859,1.0781065590657987e-05,-2.987224380537073e-05,0.009602963109500706,1.5988180364175881e-06,0.004275227183825336,0.023096028598956764,-2.290113415359814e-05
1974-02-01,-0.002669359916277851,1.4972622096159517e-05,-5.435102888013181e-05,0.012691662413999438,2.8645532863621432e-06,0.0024816135919536464,0.015336826618295163,-2.0180934508879304e-05
1974-03-01,-0.002686320658540353,1.0711789326346344e-06,-3.002587886037551e-05,0.008834675827529281,2.4720384502692783e-06,0.004566994539345615,0.017941533587872982,-1.3773354377134855e-05
1974-04-01,-0.0029165040662822625,-8.904790579330185e-07,-3.31311157959349e-05,0.006851464422652498,3.5473381449660137e-06,0.004078359779668972,0.015523396723438054,-9.40283745323909e-06
1974-05-01,-0.0007272938698103342,1.2322374893068796e-06,-1.8566533178861442e-05,0.004997881842427887,1.9072751880260155e-06,0.003922077303286642,0.0156178924953565,-7.644602295771666e-06
1974-06-01,-0.000902197280083783,-9.106814733841443e-07,-8.472037440215524e-06,0.005026553844800219,-1.0827118602640478e-06,0.004225354132358916,0.008810117287794128,2.8604526499903734e-06
1974-07-01,-0.0009383626699370022,2.2578533151656388e-07,1.1961511143668115e-05,0.0021510782971745357,4.3278404241984547e-07,0.004028083276352845,0.0015710505977040157,9.23565030922263e-07
1974-08-01,-0.0013093482266413048,-4.552461452772678e-06,1.0644413016373565e-05,0.0012632568541448563,-4.6819959310517373e-07,0.005819879152113572,0.0037380053981905803,6.3002211897548494e-06
1974-09-01,-0.0020428839585899068,-5.925290298723984e-06,-1.3750221061105977e-05,0.004311369775678031,3.0168941431997074e-06,0.004707123662228696,0.003621702126110904,1.0365065003198547e-06
1974-10-01,-0.0009407856244555054,1.1124914075226962e-06,-3.393079971240641e-05,0.0048028319724835455,2.2983878916025073e-06,0.0016886924640857615,0.005275792136671953,1.1714286002539734e-06
1974-11-01,-0.0024677135418945304,9.75192937255278e-07,-3.411043561594423e-05,0.0075666474003810436,4.103057078638179e-06,0.002672423761396203,0.006527666846523061,-1.1182585038551235e-05
1974-12-01,-0.003284438328895097,1.0602401701806568e-05,-4.1862960428903426e-05,0.012616954336408526,2.7510536612048187e-06,0.0038711947127012536,0.017053914780262858,-2.0768850304251182e-05
1975-01-01,-0.0021242201910354197,1.0804014468598071e-05,-2.8519242037231483e-05,0.011252687545493245,7.033597047784892e-07,0.00220718120544916,0.01299884170293808,-1.7346483909471928e-05
1975-02-01,-0.0035084633661123616,9.701060725790232e-06,-2.9362070777364456e-05,0.01225911546498537,-3.0809108308028005e-07,0.0026250785595038906,0.013852222764398903,-1.601709622655453e-05
1975-03-01,-0.0027184508023007465,6.434919838326561e-06,-3.048114783322329e-05,0.010819925228133798,1.9495938313016463e-06,0.003196232864866033,0.014348005061037838,-1.3800380184886905e-05
1975-04-01,-0.0009985683088113244,8.871214493749078e-06,-4.088063125142499e-05,0.011095242371084169,3.252268159129649e-06,0.002923008105426561,0.014310318510979414,-1.411074467623736e-05
1975-05-01,-0.0014376813245083517,-6.143903742350779e-07,-2.7220138530109954e-05,0.007619117968715727,3.892746252878841e-06,0.006251320883166045,0.018565499340184033,-7.683625374773304e-06
1975-06-01,-0.0009985683694443046,-2.4499328457411963e-06,-9.214607095654012e-06,0.002723481156863272,5.535061182340344e-07,0.004487819751375355,0.0022231244656722993,7.132493459422117e-06
1975-07-01,-0.0013416515381929155,-3.3050355341401882e-06,5.015186509220203e-06,0.0007692466169828549,9.065518191203844e-07,0.0027396024961490184,-0.0007775281119393185,2.4663375117160272e-06
1975-08-01,-0.0011304232126955565,-6.543160283357327e-06,2.4795923202284885e-05,-0.0034218686778331175,-1.8054894004980387e-07,0.0016915097148739733,-0.0031115549063542858,6.586187046656349e-06
1975-09-01,-0.0022082461024789763,-8.062986210482682e-06,-1.0965908024766523e-05,0.002357925768592395,1.2451742439067026e-06,0.0036959925637347624,-0.0003286444780314923,4.563580487344172e-06
1975-10-01,-0.0027332462195772678,-3.846907982860589e-06,-3.833150752624907e-05,0.005280274854158051,3.0893116393540168e-06,0.003565975566743873,0.008808982966002077,-1.514819729568962e-07
1975-11-01,-0.0026531282249682895,3.6121113500781197e-06,-4.618471340269453e-05,0.011602330778259784,3.2605904063688205e-06,0.004125823397771455,0.016635133943054825,-1.1404656014505396e-05
1975-12-01,-0.00273268815362826,3.427103206905845e-06,-3.6737602011485514e-05,0.00909766968106851,4.0168084047348636e-06,0.004524877658695914,0.02447133301757276,-1.701829101944849e-05
1976-01-01,-0.0021362716021637125,6.1028062149024096e-06,-2.330133183397051e-05,0.007905066740931943,2.080913991844484e-08,0.002780078830255661,0.010835987632162869,-1.3461306744956564e-05
1976-02-01,-0.0034763824563318244,1.019793777485638e-05,-3.880898154474219e-05,0.012239275383763015,2.4327784617723763e-07,0.004520709626376629,0.022818367870058864,-1.8462239345756678e-05
1976-03-01,-0.002809222011516492,1.1476994015622971e-05,-4.5080415635739505e-05,0.012482222518883646,2.3726088378996635e-06,0.003585486047086306,0.01669690536800772,-1.7617033255548818e-05
1976-04-01,-0.0022913799815190337,2.9982825359437874e-06,-3.108347942436333e-05,0.008624768088338897,1.91582429920345e-06,0.0033295109460595995,0.013029146066401154,-9.657152318889334e-06
1976-05-01,-0.0011630578228505328,-1.1853560778924243e-06,-1.5752667583429307e-05,0.0055448388593504205,3.996063059196825e-06,0.005188073555473238,0.017122007557190955,-8.026960200322144e-06
1976-06-01,-0.0010291789900899555,-3.434307515373464e-06,-6.918044030445504e-06,0.006177234899951145,1.0590422915435698e-06,0.004650754272006452,0.009950130333891138,3.5173734777114838e-06
1976-07-01,-0.0018075667564213898,-7.997630026968477e-06,1.4798611653746132e-05,0.00015244785345203127,-6.877732393268556e-07,0.003518521407386288,0.002749915438471362,6.458963128617269e-06
1976-08-01,-0.0009186626508987199,-1.4532121821143529e-06,5.409969068804297e-06,0.0010188781743636355,1.5906092752105825e-06,0.0015792807971592993,-0.004986934072803706,5.3484367112381545e-06
1976-09-01,-0.0028474149682248635,-8.913675205698128e-06,-1.8427354074019067e-06,0.0016508167391293682,-1.4450511512025158e-07,0.0044594584323931485,0.00316313307848759,4.8971690410303095e-06
1976-10-01,-0.0036274281834873063,-4.587324182529999e-06,-2.422602847218513e-05,0.005133450395078398,2.0668152793088823e-06,0.005168418283574283,0.014420555089600384,-4.362074452982125e-06
1976-11-01,-0.0025417684810236096,3.930449830202337e-06,-5.322828977060614e-05,0.009087351645575836,3.942832410322571e-06,0.003112389094894752,0.01630014448892325,-7.674619650337079e-06
1976-12-01,-0.0029617913241963834,7.993814908204936e-06,-5.100867865086697e-05,0.013716844841837883,1.279861874452407e-06,0.0031251878681359813,0.012079295993316919,-1.0451005920590951e-05
1977-01-01,-0.003003810707014054,1.1440318112997989e-05,-3.625505889752222e-05,0.013097168994136155,-5.215284822359377e-08,0.004493853339226916,0.022666144650429487,-1.5437546631179843e-05
1977-02-01,-0.0022826134227216244,5.676068128174615e-06,-4.634674790876862e-05,0.013875293370801955,1.3588979062779285e-06,0.004885852467850782,0.016138903447426856,-8.32383020794243e-06
1977-03-01,-0.0024410789289201302,-2.978797140734292e-06,-4.020163728187874e-05,0.0102075187896844,2.5208887267502216e-06,0.004738776624435559,0.016773396055214107,-1.0432023960283569e-05
