,mgu50_cluster1,mgu50_cluster2,mgu50_cluster3,mgu50_cluster4,mgu50_cluster5,mgu50_cluster6,mgu50_cluster7,mgu50_cluster8
1967-10-01,-1.3385044,0.84738195,0.9381611,-0.79023665,0.41895598,-1.8227692,-0.35723916,0.11167755
1967-11-01,-0.85423946,0.7474594,1.3189116,-0.24752045,0.2713583,-1.9497948,0.48328513,0.43593636
1967-12-01,0.17698689,0.69521254,0.81146204,-0.5786358,-0.32458478,-1.6154139,0.8846077,0.50255126
1968-01-01,0.60755193,0.6294327,0.0051052095,-0.33440894,-0.12508431,-1.18046,1.2275032,0.81067735
1968-02-01,-0.059806824,1.0903842,0.6305267,-0.0007293701,0.40150967,-0.99812126,1.0028622,0.75305825
1968-03-01,0.08205261,0.14805909,0.7559757,-0.55832064,1.1148179,-0.88069534,0.7581638,-0.06673546
1968-04-01,-0.5233116,0.3176338,0.5911415,-0.3829109,1.4667313,-1.0644928,-0.0065643312,0.32018661
1968-05-01,-0.62359774,0.40406266,0.97842866,-0.36103058,0.8467804,-0.72351915,-0.40260315,-0.041573334
1968-06-01,-0.6465729,0.47626877,0.8803307,-0.34680787,0.8540741,-0.7005447,-0.6060928,0.026621247
1968-07-01,-0.68377,0.2286522,1.195047,-0.5794716,1.1906707,-0.8310989,-0.5109131,-0.08059387
1968-08-01,-0.6352676,0.55832064,1.095855,-0.34534913,1.0123436,-0.79754865,-0.4511055,0.15535279
1968-09-01,-0.4135437,0.81286544,0.90585786,-0.084970094,1.2351612,-0.6505836,-0.16410446,0.47991562
1968-10-01,-0.04047928,1.4087479,0.87595445,0.005834961,0.74722326,-0.30778733,0.10247421,0.9915573
1968-11-01,0.21078339,1.7143471,1.6800674,0.44928208,0.7610809,0.09007569,0.20166627,1.2121865
1968-12-01,0.44527054,1.6268246,2.0057244,0.98535764,-0.36941832,0.6184921,0.3778061,1.2679828
1969-01-01,0.5241302,2.0096066,1.9850588,0.9643318,0.07696114,0.63658524,0.5224716,1.3614101
1969-02-01,0.63293684,1.9714581,1.285445,0.8684639,-0.29125673,0.6661087,0.68800354,1.4032081
1969-03-01,0.517495,0.9318234,0.52346647,0.6561569,0.946751,0.60109025,0.5513321,0.828656
1969-04-01,-0.27135316,0.83728063,0.41598663,0.39177018,0.61502343,-0.449823,0.24182968,0.7931606
1969-05-01,-0.8571846,0.5390579,0.67705613,-0.57189864,0.8644825,-1.3902706,-0.3619148,0.16619568
1969-06-01,-1.4433476,0.44285583,0.6677681,-0.86315536,0.5546486,-1.6586387,-0.8392712,-0.014927673
1969-07-01,-2.7241483,0.18842164,0.8223526,-1.0880668,0.8860443,-2.0092747,-2.2275517,-0.37452087
1969-08-01,-2.4232714,0.2517807,0.76363677,-1.2373444,1.1152683,-1.7127101,-2.5516498,-0.5566391
1969-09-01,-2.1631968,0.3207802,0.9766067,-1.0688263,1.008784,-1.1378257,-1.9366267,-0.52247083
1969-10-01,-1.8444064,0.35859758,0.97428435,-0.4100155,1.04063,-1.0213894,-1.2293831,-0.18842164
1969-11-01,-0.38015994,0.8220215,0.6110424,-0.97959214,0.57952845,-1.2827911,0.25078622,0.2743389
1969-12-01,-0.087576106,0.83628577,0.69928205,-0.8051033,1.0857446,-1.5800194,1.1633692,0.3055214
1970-01-01,0.67756844,0.40434456,0.40134946,-0.28287467,1.0030407,-0.7417976,1.4167038,0.11747627
1970-02-01,0.36940116,0.99705046,0.3600828,-0.50251883,-0.28254205,-0.9078617,1.2842516,0.7843952
1970-03-01,-0.25358886,0.5241505,0.42331392,-0.34976617,0.16606407,-0.9291607,0.569743,0.34876785
1970-04-01,-0.65127754,0.27688485,0.6179981,-0.4066742,0.4449455,-1.5172077,0.5903767,-0.05557709
1970-05-01,-1.238992,0.36740416,0.8735844,-0.53679657,0.6675846,-1.2736022,-0.5411228,-0.029951477
1970-06-01,-0.840638,0.47622833,1.0782524,-0.37039948,0.8845657,-0.75444335,-0.7108482,-0.026956176
1970-07-01,-0.89355165,0.34177932,1.1085365,-0.6156685,1.1185204,-0.875914,-0.71617204,-0.17504959
1970-08-01,-0.74479294,0.4649124,1.3368332,-0.1401062,1.3418255,-0.7514488,-0.63863146,-0.0545784
1970-09-01,-0.39768904,0.90153885,1.1391532,-0.11448135,0.99871445,-0.4522667,-0.37272948,0.41432875
1970-10-01,-0.028287506,1.1681068,1.0027081,0.39136583,0.9724239,0.07687531,-0.01530838,0.82832414
1970-11-01,0.22663268,1.041645,0.73214686,0.890889,0.86859226,0.3777214,0.15508194,1.3524746
1970-12-01,0.37106475,1.5428326,1.3035538,1.2439842,0.47656098,0.5837204,0.37139815,1.7025741
1971-01-01,0.7162811,1.5295696,1.1173731,0.96124804,0.8439907,0.74731064,0.6702278,1.3414357
1971-02-01,0.60131073,1.5494938,0.34621906,1.0167732,0.40729713,0.70974886,0.60849684,1.4185184
1971-03-01,0.27142256,0.5624428,1.5256504,0.9067024,0.91944027,0.49287185,0.41350326,0.59935075
1971-04-01,-0.49091262,0.24300651,0.4964653,0.64344484,0.92695236,-0.35307845,0.023516845,0.5029972
1971-05-01,-1.4083931,0.51051027,0.66598207,-0.51279604,1.0324513,-1.1964153,-1.0471493,0.34589234
1971-06-01,-1.6040394,0.24529266,1.0108948,-1.1885765,1.0905902,-1.7751896,-0.95700186,-0.5444786
1971-07-01,-3.216571,0.33772737,0.88677824,-1.2065407,0.9605942,-2.0296273,-2.830504,-0.55460435
1971-08-01,-1.9113907,0.03527527,1.1849838,-1.2414894,1.0177536,-1.5321827,-2.1220617,-0.5490509
1971-09-01,-1.0922229,0.38574067,0.91258085,-1.4348495,1.0033821,-1.3286976,-1.0236328,-0.4321205
1971-10-01,-1.4779634,0.45073813,0.68982506,-0.9331585,1.321838,-1.6324555,-0.8900444,-0.1420807
1971-11-01,-0.81753427,0.116277315,0.61764145,-1.0014222,1.2895027,-1.593261,0.011105156,-0.24202652
1971-12-01,-0.46118984,0.48405343,0.7450245,-0.9481827,1.1513417,-1.4247242,0.5513374,-0.20903817
1972-01-01,-0.7261875,0.73049104,1.0202774,-0.7207359,1.0082268,-1.297726,0.246175,0.20227662
1972-02-01,-0.36954936,0.46480578,0.7812754,-0.59420526,0.84382325,-0.71442354,0.19567756,-0.15952606
1972-03-01,-0.41086522,0.17874947,0.7626257,-0.9488348,1.1752125,-1.2024698,0.5399782,-0.15981293
1972-04-01,-0.45505047,0.42578506,0.8357897,-1.2053387,-0.09066582,-1.4486446,0.7032339,-0.24961814
1972-05-01,-0.86161214,0.26654625,0.34028396,-1.0088005,0.30212402,-1.4704504,0.1377203,-0.07402458
1972-06-01,-1.7045746,0.41832504,0.5741211,-0.37414017,0.65359724,-1.0988926,-1.2851021,-0.06340866
1972-07-01,-1.621082,0.10386352,1.1818116,-0.11677551,1.0753654,-0.6642128,-1.7456036,0.05967865
1972-08-01,-0.9057976,0.169281,1.1126648,-0.13800736,0.98556024,-0.58817977,-1.0615937,0.17301102
1972-09-01,-0.41057816,0.79303896,0.7878742,0.2085884,0.9276031,-0.18821792,-0.4372612,0.40656203
1972-10-01,0.02639618,1.1384869,0.9479744,0.54858553,0.6134287,0.20514603,-0.13226852,0.989864
1972-11-01,0.2590866,0.92043036,1.4007294,1.030606,1.0768001,0.60826415,0.055088043,1.2564102
1972-12-01,0.2745796,1.7097393,1.3723246,1.4058937,0.09095268,0.764061,0.2062935,1.6667016
1973-01-01,0.24751663,2.119659,0.91233903,1.0588738,0.74446106,0.4335518,0.47528228,1.8594002
1973-02-01,0.47783127,1.133097,0.41858023,1.0878624,0.15067597,0.43100396,0.641568,1.2786766
1973-03-01,0.034085464,0.49121055,0.58295405,0.40010414,0.76771545,-0.43004838,0.61544645,0.3860878
1973-04-01,-0.50108564,0.50108564,0.5077755,-0.39341432,0.4918476,-0.8814392,0.23891564,0.36060333
1973-05-01,-0.41794282,0.6823429,0.42877388,-1.3149914,0.53166693,-1.3965416,0.027077103,-0.24815369
1973-06-01,-1.9896889,0.45393983,0.7986153,-1.18088,0.7310818,-1.8797878,-1.4449615,-0.2889282
1973-07-01,-2.827805,0.22808456,1.1942596,-1.0843582,0.9378235,-1.9970162,-2.4159148,-0.4896179
1973-08-01,-2.583474,0.31982803,1.1381935,-1.0454948,0.83907163,-1.9775841,-2.0311012,-0.5205177
1973-09-01,-2.13049,0.7199318,1.0515468,-1.1107986,1.13023,-1.891893,-1.7883631,-0.13697891
1973-10-01,-1.4105577,0.43195954,0.94323885,-0.64379805,0.7734493,-1.403231,-0.7425497,-0.19113274
1973-11-01,-1.2436352,0.18539849,0.7807762,-0.58805084,1.2592446,-1.149662,-0.5240215,-0.12200622
1973-12-01,-0.8715641,0.47305298,0.42877388,-0.2408268,0.7189768,-0.9922962,-0.15035744,0.23318176
1974-01-01,-0.67255175,1.65574,0.7843151,-0.3467949,0.81521416,-1.4325421,0.41681138,1.1505044
1974-02-01,-0.5877434,0.63113403,0.4700634,-0.5016201,1.2961252,-1.0157311,0.22878571,0.4871563
1974-03-01,-0.47696608,0.2928852,0.78267133,-0.9799007,1.0025822,-1.2471466,0.69326097,-0.009532547
1974-04-01,-0.323785,0.2948578,0.23831864,-0.95952034,0.4710495,-1.4621265,0.51838416,0.048649978
1974-05-01,-1.2688415,0.5371208,0.45329896,-0.7718239,0.16665879,-1.5811214,-0.4108944,0.057196807
1974-06-01,-1.4470055,0.43193206,0.92467654,-0.48386917,0.6239017,-1.1432724,-1.2494476,0.11044846
1974-07-01,-1.4085457,0.49175796,0.90396726,-0.4983322,0.7912178,-1.1787742,-1.2711426,-0.08875275
1974-08-01,-1.1583939,0.65841675,1.122892,-0.23010102,0.7606476,-1.1583931,-1.0265785,0.24456406
1974-09-01,-0.2928856,0.8658363,0.9480152,-0.34120637,0.62784654,-0.7018074,-0.2412773,0.25179595
1974-10-01,-0.04207611,0.9197464,1.0094852,0.1932846,0.9289497,-0.32378465,0.01512146,0.55783004
1974-11-01,-0.10650406,1.5019009,1.5351015,0.388871,0.8835869,-0.06245575,-0.017421722,0.9874611
1974-12-01,0.0966423,1.3737023,1.7773647,0.9437424,-0.0082180025,0.18605347,0.16928864,1.3276821
1975-01-01,0.273304,0.9652737,0.53742427,1.1008171,0.3603943,0.39617997,0.40441436,1.4209915
1975-02-01,0.41106492,1.2325608,0.7872936,0.87058336,1.1841072,0.38857955,0.5595924,1.3082501
1975-03-01,0.45635146,1.098917,0.9697073,0.9329712,0.8886345,0.45476836,0.4778862,1.2863983
1975-04-01,0.1931816,0.60867995,0.5342571,0.86108243,-0.012984467,0.51747286,0.22358322,0.6853191
1975-05-01,-0.39079666,0.7290222,0.6188137,0.4607849,0.45856857,-0.116858676,-0.5190567,0.6096298
1975-06-01,-1.3256676,0.31447372,0.9158699,-0.5149391,0.6507996,-1.5223335,-0.6393986,0.22706756
1975-07-01,-1.5530522,0.29357225,1.0643982,-1.4358765,0.9681244,-2.3010755,-0.76480865,-0.35944366
1975-08-01,-1.3662045,0.35152665,1.1682724,-1.3117332,1.1673225,-2.7460263,-0.39364663,-0.6150131
1975-09-01,-1.0035931,0.45508498,1.2623298,-1.5863044,1.0751655,-2.2158859,-0.40378112,-0.42784882
1975-10-01,-1.057431,0.78507614,1.1936077,-1.1001842,1.2081754,-1.6068894,-0.5070221,-0.23815079
1975-11-01,-0.86646634,0.77177584,1.3063498,-0.52507323,0.78159314,-1.0640812,-0.28755552,-0.027869035
1975-12-01,-0.3721117,0.59094507,0.7961605,-0.5513588,0.69893664,-0.9161865,0.2543026,0.0117172245
1976-01-01,0.15575218,0.14734192,0.6162804,-0.74310225,0.85848635,-1.0613343,1.055279,0.047768403
1976-02-01,-0.39694938,0.48205757,0.3491806,-0.28761977,0.85108584,-1.017266,0.61728954,0.596769
1976-03-01,-0.49719563,0.31957778,0.43328017,-0.4225151,0.52309835,-1.323724,0.4931589,0.28122824
1976-04-01,-0.087126926,-0.025902558,0.2839195,-1.117849,0.14969711,-1.094301,0.81408197,-0.5701939
1976-05-01,-0.4463995,0.10764694,0.4019951,-1.4825039,0.2906475,-1.6217724,0.31722298,-0.62099
1976-06-01,-2.0567346,0.32395095,0.8608414,-1.3321342,0.45077246,-2.1650543,-1.0700804,-0.4867676
1976-07-01,-2.2811115,0.3532173,1.0078475,-1.2860482,0.8894348,-2.1791828,-1.5333,-0.37979278
1976-08-01,-2.526682,0.6418465,1.1514885,-1.2806648,0.79019815,-1.9433686,-1.9282303,-0.27752838
1976-09-01,-2.0668263,0.615271,1.1965663,-1.1144844,1.124913,-1.6150444,-1.5390186,-0.23278733
1976-10-01,-1.5269082,0.93922156,1.4461731,-0.6431915,1.2638454,-1.0115471,-1.123904,0.39123076
1976-11-01,-0.91533774,1.1259224,1.1339962,-0.21966782,0.85377675,-0.65664786,-0.5897049,0.43260726
1976-12-01,-0.536554,1.4017684,0.5274712,0.3838295,0.3690279,-0.520071,-0.2041935,1.4125332
1977-01-01,-0.07642746,1.7267036,0.5169493,0.41433793,0.17550087,-0.29792708,0.34038696,1.5671253
1977-02-01,0.31951064,0.9238571,0.4688282,0.07642822,0.6616672,0.012384033,0.6160229,0.4083233
1977-03-01,0.23494491,0.28625068,0.6117767,0.23671417,0.787278,-0.20097657,0.45396727,0.055197906
1977-04-01,0.06262817,0.5303955,0.7104961,-0.03609085,0.11641083,-0.19850007,0.27209702,0.4564438
1977-05-01,-0.2724518,0.6715744,0.65919036,0.0067222593,0.2636055,-0.26997375,-0.21512985,0.43167648
1977-06-01,-0.73137206,0.74057233,0.781263,-0.03396759,0.5282723,-0.5965622,-0.60470045,0.2434372
1977-07-01,-0.91253436,0.53499526,1.1917083,0.009199524,0.8361069,-0.8343376,-0.68183595,0.38461608
1977-08-01,-0.8191231,0.8279686,1.0080696,0.3821396,1.1156349,-0.4978424,-0.71969604,0.6400833
1977-09-01,-0.26502076,0.79789275,0.91642684,0.5767471,1.111742,-0.025476074,-0.23565292,0.7727707
1977-10-01,-0.02830658,1.0193924,0.9493332,0.6340683,1.5731404,0.06899719,0.032906342,1.0162079
1977-11-01,0.117118835,0.73384935,1.2585831,0.92491835,1.1874626,0.49430388,0.12561035,0.9638405
1977-12-01,-0.60434645,1.40047,1.2684902,0.64468306,0.4514904,-0.23246841,-0.14011765,1.2950275
1978-01-01,-0.025165558,0.7933987,0.2822632,0.17071839,0.11018486,-0.14861336,0.30470848,0.7012375
1978-02-01,0.77435416,0.43223724,0.10032234,-0.07957764,0.049991228,-0.35980073,1.2293766,0.5696281
1978-03-01,-0.105083846,0.18738213,0.2941658,0.66042864,0.52065676,-0.07753716,0.49107018,0.5352802
1978-04-01,0.29076537,0.3291939,0.6104374,-0.73796576,0.51113474,-0.48834953,0.64784545,0.037748337
1978-05-01,-0.7804756,0.47610703,0.47916755,-1.2358383,0.43257752,-1.6592331,-0.0921608,-0.3353157
1978-06-01,-1.7418712,0.38190612,1.06716,-1.4286606,0.62369996,-2.6043057,-0.7372856,-0.44107896
1978-07-01,-2.3941379,0.32239228,1.1015075,-1.3286788,0.9049431,-2.4563725,-1.5317043,-0.5495636
1978-08-01,-2.2638888,0.14521256,1.3113343,-1.3541847,0.8542717,-2.6764016,-1.169863,-0.42611542
1978-09-01,-1.8364128,0.51453555,1.037233,-1.4895347,0.87875783,-1.9108894,-1.2232549,-0.4543419
1978-10-01,-1.4783125,0.547863,0.96445656,-1.1841462,1.1525192,-1.6017597,-0.64070415,-0.21186753
1978-11-01,-1.1565998,0.7542896,1.0600185,-0.7845562,0.82706606,-1.5048382,-0.15167388,0.07209625
1978-12-01,-0.7882973,1.286169,1.133475,-0.8566521,1.4201591,-1.5558498,0.14487267,0.6311821
1979-01-01,0.16560498,0.38383523,0.5280331,-0.8544861,0.9454649,-1.3920332,1.0037388,0.0062438967
1979-02-01,0.99273795,0.12635918,0.5696575,-1.4396042,1.0221723,-1.183615,1.7996536,-0.44954148
1979-03-01,0.8366472,0.036569975,0.24409637,-0.87024385,0.025569152,-1.0248482,1.5305828,-0.17779502
1979-04-01,-0.42516193,0.36896896,0.63863486,-0.9963058,0.52803344,-1.4410903,0.50930214,-0.025569152
1979-05-01,-1.3866816,0.6210934,0.5054371,-0.9264366,0.20663491,-1.5246365,-0.4926527,-0.01902771
1979-06-01,-1.340895,0.45548782,0.92762566,-0.75845337,0.524168,-1.3411926,-0.90889513,-0.17303848
1979-07-01,-1.6078846,0.472435,1.0379295,-0.7441818,1.0073063,-1.1806419,-1.2172111,-0.16649704
1979-08-01,-1.1687492,0.62555236,1.1351525,-0.2173378,1.0516064,-0.87886584,-0.88362277,0.39989012
1979-09-01,-0.52803344,0.9380318,1.2763771,0.22179794,0.35350877,-0.4073227,-0.42902678,0.56846774
1979-10-01,-0.30445176,0.9894676,1.0438766,0.4870041,0.8812445,-0.2033638,-0.18909225,0.796212
1979-11-01,0.04905777,0.74328995,1.1363418,0.9546822,0.9294098,0.32556075,0.019028474,1.0435791
1979-12-01,0.21614838,2.008072,0.8782713,1.3203804,-0.20782395,0.56608963,0.27026063,1.5175006
1980-01-01,0.310289,1.8239158,1.2097538,1.1202797,0.4838341,0.6786507,0.37140122,1.1770031
1980-02-01,0.52198714,0.7222061,1.1020477,1.3650665,1.6557722,0.902166,0.3842308,1.039922
1980-03-01,0.1546379,0.71714133,0.07866974,1.0885414,0.4520958,0.45108262,0.094200894,1.1310841
1980-04-01,-0.4811325,0.21642533,0.49362525,1.0571419,0.42339706,0.027348328,-0.2795639,1.1878074
1980-05-01,-1.041948,0.43352586,0.570607,-0.29509506,0.38828278,-0.69046783,-0.7265953,0.42103347
1980-06-01,-1.7763093,0.53279114,1.095295,-1.009198,0.76137197,-1.9167656,-1.2394661,-0.13235398
1980-07-01,-2.3519802,0.38693237,1.0855033,-1.2522964,1.1982743,-1.9167664,-2.1656048,-0.36059648
1980-08-01,-1.4974205,0.26842117,1.2506081,-1.2398033,0.9335667,-1.5791286,-1.8080467,-0.45581055
1980-09-01,-1.2124546,0.24006042,1.1442521,-1.3643917,0.80695266,-1.2539845,-1.1756527,-0.5793854
1980-10-01,-0.91702235,0.254916,0.8511833,-0.6462372,0.5084816,-0.96530455,-0.5378559,-0.42711106
1980-11-01,-0.62766725,0.37140083,0.94031906,-0.62800485,0.8569229,-1.1320976,-0.17590885,-0.05571022
1980-12-01,-0.16375408,0.07090378,0.6685215,-0.832613,0.6293556,-1.1050861,0.75158024,-0.46526375
1981-01-01,0.44706917,-0.053956605,0.2954769,-0.8317398,1.2053988,-0.45367622,0.9726879,-0.35016784
1981-02-01,0.7106125,-0.09726868,0.19490471,-0.73667336,0.41293335,-0.13911247,0.94038695,-0.42174262
1981-03-01,0.62619054,-0.16884384,0.42431182,-0.8170578,1.0130634,-0.60196495,1.1499741,-0.65812415
1981-04-01,-0.17765312,-0.071208194,0.24115296,-1.6454941,1.0813351,-1.172731,0.665465,-0.7128151
1981-05-01,-1.0420605,0.34172592,0.5601212,-1.4832573,0.45477715,-2.2019448,-0.20187874,-0.23087616
1981-06-01,-2.1325722,0.45551148,0.7968704,-0.84348524,0.5124046,-1.9952946,-1.329829,-0.15819931
1981-07-01,-2.2415862,0.32410735,1.115104,-1.0031525,1.0798668,-2.0242913,-1.5522629,-0.34833223
1981-08-01,-2.1516585,0.37255782,1.2424705,-0.92166746,0.9730545,-1.901329,-1.2824795,-0.06643677
1981-09-01,-1.5236324,0.6750084,1.2659622,-0.75135577,0.74291307,-1.5603378,-0.81008375,0.09910431
1981-10-01,-0.9055172,1.0828034,1.2722023,-0.5175438,0.42981797,-1.1129013,-0.2822632,0.3175003
1981-11-01,-0.16333847,0.9631443,0.8254997,0.0044044494,0.7230927,-0.42210922,0.09359817,0.8343086
1981-12-01,0.03156662,1.2266877,1.1697944,0.50726545,0.3729248,-0.103508756,0.3079567,1.0317829
1982-01-01,0.09964828,0.8735405,0.56165427,0.36818123,0.9608944,-0.32547492,0.6101841,0.9673649
1982-02-01,0.1074131,0.81239283,0.19703197,0.63736075,0.6499788,-0.17729607,0.4927414,1.0980728
1982-03-01,0.22517928,0.34973985,0.6101841,0.54030114,0.62053716,-0.30768052,0.48141822,0.6881558
1982-04-01,-0.037529755,0.15141372,0.87451094,0.4416229,0.7628921,0.119384006,-0.010676575,0.18279648
1982-05-01,-0.257209,0.2675621,0.5060066,0.8690109,0.17082557,0.2148262,-0.34973985,0.5260658
1982-06-01,-0.7049797,0.64544904,0.6286255,0.81206894,0.29506224,0.2287384,-0.7703339,0.49338913
1982-07-01,-0.83148116,0.3507103,0.9081589,0.41606444,0.8169216,0.053382874,-0.95183486,0.37594604
1982-08-01,-0.38985825,0.39503402,0.96024704,0.4603874,0.96607095,-0.25203246,-0.4413002,0.3743286
1982-09-01,-0.257209,0.67845,0.9117176,-0.41768187,0.6719791,-0.38921127,-0.2413559,0.34488678
1982-10-01,-0.19250222,0.65580213,0.873217,-0.8706287,1.128485,-0.718568,0.32353324,0.034294892
1982-11-01,-0.0546772,0.5826839,1.4426359,-0.66162604,0.94212973,-0.79621583,0.36979866,0.013264847
1982-12-01,-0.092206955,0.63897896,0.45877036,-0.47591782,0.608243,-0.8635111,0.41832885,0.14461938
1983-01-01,0.04327469,0.50530434,0.24891052,-0.60324174,0.9761194,-0.96440566,0.81440866,0.16789284
1983-02-01,0.1340538,0.020823669,0.14023551,-0.3315552,0.6520475,-0.5859968,0.88729227,0.064749524
1983-03-01,-0.49977303,0.65660286,0.40639076,-0.53361166,0.52905655,-1.232188,0.51213723,0.67872846
1983-04-01,-0.62731916,0.16203575,1.0080059,-0.7532387,0.1890419,-1.0138624,-0.014316368,-0.37645644
1983-05-01,-1.1466144,0.011062622,0.7395729,-1.2308865,0.4584507,-1.6600536,-0.4717907,-0.706385
1983-06-01,-2.1529937,0.18839112,0.70573425,-0.9022598,0.50074923,-1.9441036,-1.4625518,-0.3605133
1983-07-01,-2.552552,0.24045105,1.0236237,-1.0363137,0.8101791,-2.2040768,-1.9359697,-0.25379103
1983-08-01,-2.6491878,0.29673997,1.1895638,-1.1960716,1.0301311,-2.1832535,-2.0134087,-0.21116638
1983-09-01,-1.9112412,0.57753754,1.3529011,-0.9048622,0.8612625,-1.8761009,-1.485328,0.028632354
1983-10-01,-1.3132057,0.9136475,1.0346863,-0.76365054,1.038591,-1.5679725,-0.5436985,0.17342377
1983-11-01,-0.67384756,0.633176,1.0571369,-0.4151764,1.5718772,-1.2487819,-0.0074836733,0.563546
1983-12-01,-0.2690838,0.84011346,1.1378294,-0.17407456,0.7834984,-0.916901,0.29804152,0.5160416
1984-01-01,0.14530602,0.03182907,0.021104049,0.0363266,0.36603317,-0.11589889,0.42207986,0.73725545
1984-02-01,-0.1453064,0.51998824,0.61720484,0.32624665,1.4551365,0.020758057,0.16606407,0.9102386
1984-03-01,-0.053278733,0.46913108,0.19097367,-0.69089586,0.38679123,-0.6843227,0.7113075,0.22522469
1984-04-01,-0.31379205,0.1584526,0.75074804,-0.17713471,0.61132354,-0.7119999,0.13907853,0.24217682
1984-05-01,-0.34319916,0.6611427,0.2674324,-0.0079574585,0.41135445,-0.5459358,-0.04705124,0.3283226
1984-06-01,-0.7998756,0.65456927,0.7915718,-0.03390503,0.65111005,-0.34458312,-0.7991829,0.0913353
1984-07-01,-0.81475145,0.51445234,0.99534684,-0.12074204,0.9503708,-0.44249192,-0.8455429,0.17229156
1984-08-01,-0.8929405,0.58814317,1.0607345,0.24944153,1.0735352,-0.35219422,-0.82859117,0.37433624
1984-09-01,-0.3957863,1.0884125,1.1465347,0.5078789,0.8171738,-0.11347733,-0.33454973,0.92788315
1984-10-01,-0.032866668,1.213652,0.94206774,0.7334496,0.75213206,0.10863342,-0.011763001,1.2610489
1984-11-01,0.17090759,1.5008045,1.5312493,0.96317214,0.9244236,0.33351213,0.13112183,1.3551521
