,zgv200_cluster1,zgv200_cluster2,zgv200_cluster3,zgv200_cluster4,zgv200_cluster5,zgv200_cluster6,zgv200_cluster7,zgv200_cluster8
1967-07-01,-0.45911804,-0.02930894,-0.5900091,-0.10507925,-0.22681126,-0.106578015,-0.009159041,0.0026644706
1967-08-01,-0.38184896,-0.038468003,-0.67793596,-0.21815181,-0.09658627,-0.07343893,0.28409696,0.092256606
1967-09-01,-0.3801836,-0.10324745,-0.6602839,0.09958382,-0.31723604,-0.6198176,0.09891777,-0.045295678
1967-10-01,-1.0229821,0.20466308,-0.30591214,0.19783536,0.96269894,-0.66661185,0.9169037,-0.10757713
1967-11-01,-0.4797674,0.15487108,-0.053955127,-0.90957654,1.086263,1.3580366,-0.066611096,-0.4154876
1967-12-01,0.05412159,1.3841816,-0.353539,1.2053304,-0.9522077,-0.89342326,0.3413826,0.266778
1968-01-01,-0.37755263,0.011325168,0.30705348,0.29855958,0.44706076,0.49646682,0.69026864,0.14708558
1968-02-01,0.4774972,-0.1259923,0.19719939,-0.055918027,-0.46687984,0.22381353,-0.40444994,-0.45895213
1968-03-01,-0.21503648,-0.08720374,-0.11679077,-0.23896095,0.11792326,0.017129302,0.07432137,0.27350274
1968-04-01,0.1503416,-0.23103335,-0.06186371,-0.5099155,0.14864282,-0.5227978,-0.5199666,0.36339617
1968-05-01,-0.7749243,-0.31483948,-0.01939435,0.4981656,0.415775,-0.58848375,0.22140694,0.2151782
1968-06-01,0.1126852,-0.11254378,-0.6584166,-0.49391866,0.05138793,-0.66705203,0.22876827,-0.009626389
1968-07-01,-0.2865266,-0.0594571,-0.80521905,0.069508195,-0.4337538,-0.2732196,0.17185931,0.038222432
1968-08-01,-0.9104015,-0.025198484,-0.5518185,0.32630625,-0.43531093,-0.07998395,-0.14014883,-0.008635426
1968-09-01,-0.5404934,-0.0024065971,-0.27010506,0.012316132,-0.21305457,-0.31951112,0.44861802,-0.21475342
1968-10-01,-1.4821807,0.46815386,0.045300663,0.25722274,0.79403543,-0.79615897,1.2083948,-0.2066842
1968-11-01,-0.35645947,0.16407327,-0.25594863,0.1145257,0.15869388,-0.7626082,0.49236146,-0.032701395
1968-12-01,-0.44352168,0.16025107,0.011466789,0.502271,0.12627554,-0.15741977,0.8307007,0.53879464
1969-01-01,-0.39080113,-0.39731207,0.2505912,-0.6366986,0.3205449,0.74571705,-0.24559459,-0.14762928
1969-02-01,0.30706888,0.40685114,0.2428691,0.40488282,-0.5076933,-0.14187546,0.021197986,0.100539304
1969-03-01,0.12658271,0.42608088,0.17730656,-0.067530945,-0.07025643,-0.025437642,-0.016958427,0.3671805
1969-04-01,-0.25316525,0.08206673,0.18820839,-0.30843163,0.45969486,-0.36778623,0.7917472,0.23272428
1969-05-01,-0.35234183,-0.18805699,-0.14490381,-0.011658954,0.12431145,-0.2557393,0.48997784,0.28753644
1969-06-01,-0.6038416,-0.14475241,-0.43773976,-0.029525876,0.09190874,-0.5826435,0.40427715,0.004996681
1969-07-01,-0.58355206,-0.110835515,-0.2928358,0.040427707,-0.0034825325,-0.3403802,0.5478182,-0.22485077
1969-08-01,0.24922857,0.05238948,-0.38444176,0.3596099,-0.5181409,-0.2692152,-0.27708873,-0.115378
1969-09-01,-0.36309224,-0.04784708,-0.112198256,0.14475241,-0.3535532,-0.3906498,0.18033485,-0.1420269
1969-10-01,-0.8760851,0.33447495,0.112501085,0.0054509165,0.41321048,-0.7560133,0.8595809,-0.20017013
1969-11-01,0.1436925,0.81733626,-0.12173738,0.5793125,-0.89425486,-0.64411795,-0.63367045,0.014687156
1969-12-01,0.15005195,0.8859271,-0.09599686,0.43516564,-0.26997232,-0.5202607,0.117043495,0.45288116
1970-01-01,-0.037717797,-0.41424102,0.10529556,0.13803673,-0.22630687,0.012965488,0.16894427,0.07294734
1970-02-01,-0.38713142,-0.38660756,0.08997269,0.07897167,0.22853324,0.24293938,0.43729085,0.20443578
1970-03-01,0.0041908743,0.10162854,0.0831625,0.021347236,-0.030645704,-0.0069410326,0.2269617,0.1508712
1970-04-01,-0.35111606,0.6291539,0.30763587,-0.16619405,-0.1697301,0.04989753,-0.43650508,-0.21596059
1970-05-01,-0.28903913,0.15008545,-0.27869272,-0.6429053,0.58410215,-0.24136782,-0.21268651,-0.025276184
1970-06-01,-0.7674527,-0.1498235,-0.31706533,-0.37429684,0.17234944,-0.42262283,0.38071412,-0.08434124
1970-07-01,-0.7753106,-0.08434119,-0.46715078,0.6503703,-0.25826225,-0.5232037,0.13973923,-0.13188137
1970-08-01,-0.65587074,-0.09612803,-0.17300424,0.20797181,-0.036932014,-0.09416361,-0.2697871,-0.13973925
1970-09-01,-0.57022,0.109486416,-0.28786024,-0.09102042,-0.17601645,-0.22133021,0.030383777,0.018335056
1970-10-01,-0.74806994,0.14117984,-0.09665189,-0.25158304,0.38136896,-0.55594474,0.28497902,0.24660635
1970-11-01,-0.755535,0.6232608,0.046099566,-0.58292353,0.8540203,-0.6571804,0.40572843,-0.38005942
1970-12-01,0.48103294,0.31235057,-0.014275169,-0.44108877,-0.015322876,0.11773729,-0.5863285,-0.13266715
1971-01-01,-0.22371101,-0.39228618,0.25739735,0.5831748,-0.17289391,-0.606784,0.5024142,0.5527997
1971-02-01,-0.11545451,0.04649849,0.16094533,-0.120493054,0.061902046,0.23422003,-0.0786012,-0.0914135
1971-03-01,0.18181928,0.72295827,0.5204091,0.030519199,0.22918148,0.054848097,0.30994216,-0.0853672
1971-04-01,0.2946825,0.42712402,0.04937763,-1.1551207,0.4304351,-0.04836998,-0.15547486,-0.23162878
1971-05-01,-0.658177,-0.79752856,0.18181925,-0.5386917,0.5012625,-0.49104157,0.5710823,0.2588369
1971-06-01,-0.47909316,-0.11631825,-0.57741654,-0.25869292,-0.062045954,-0.40768966,-0.30591124,-0.12150073
1971-07-01,-0.61311805,-0.16008155,-0.4857151,0.37342766,-0.25998855,-0.44411117,-0.17735657,0.047506236
1971-08-01,-0.37515515,-0.086518906,-0.2785592,-0.1374801,-0.59800255,-0.16324863,-0.15158804,-0.04246769
1971-09-01,-0.799688,-0.13042612,-0.16123322,0.4279878,-0.5001109,-0.5490567,0.4124403,-0.04405117
1971-10-01,-0.8578471,-0.32232246,0.09774764,-0.17620483,-0.05599978,-0.28575712,0.52343214,-0.18642588
1971-11-01,0.24156189,0.8944125,0.031814765,-0.25451812,0.35456905,0.25063133,-0.41906244,-0.38724765
1971-12-01,0.8395646,0.90333796,-0.05916681,-0.90866435,-0.64910775,0.66494304,-1.4136698,0.25566977
1972-01-01,0.44836664,-0.2971136,0.051952172,0.050242234,-0.37865868,-0.10640316,-0.35432667,0.5113667
1972-02-01,0.046033524,-0.137706,-0.24726586,0.5249137,-0.58462584,-0.2634433,-0.014599228,-0.093645476
1972-03-01,0.30947667,0.14599209,0.22911529,-0.27856866,-0.21320105,0.41232896,-0.21569996,0.105219506
1972-04-01,-0.34209484,0.92448485,0.24555612,-0.16914038,0.019334078,0.0042088507,-0.15756622,-0.005129433
1972-05-01,0.2149109,0.16953492,-0.35103855,0.19163093,-0.4983459,-0.5750246,0.0996954,0.18124065
1972-06-01,-1.0469339,0.081808165,-0.21135966,0.23043069,-0.070891574,-0.55319154,0.13967887,-0.10350971
1972-07-01,-0.94237214,-0.06286864,-0.41956276,1.1587298,-0.6142187,-0.44047517,0.43731862,0.1516476
1972-08-01,-0.7827016,0.044586755,-0.40325373,0.9180401,-0.96302146,-0.29066887,-0.20149536,-0.025121117
1972-09-01,-0.46743765,0.062211037,-0.18466024,0.6410498,-0.49124354,-0.61553407,0.24542446,-0.15651397
1972-10-01,-0.7574489,0.3711618,0.09417145,0.9350068,-0.67721903,-0.44928718,1.0275999,0.24239941
1972-11-01,-0.03235493,-0.13757439,0.20859766,-0.6624883,0.50202847,0.27357063,-0.10850763,-0.14625493
1972-12-01,0.62868655,0.3353873,-0.23069382,0.24529305,-0.598699,-0.09482906,-0.69313335,0.24660817
1973-01-01,-0.12161646,0.15624532,-0.29780808,0.49034443,-0.3041798,-0.35002843,0.18270178,-0.16538735
1973-02-01,-0.3633259,0.22051649,-0.13809986,0.35861635,0.34988987,0.3730219,0.5710989,0.09765337
1973-03-01,-0.28783497,0.17245159,0.08671065,-0.06690297,0.60074127,0.6607183,0.36277178,0.50322646
1973-04-01,0.35875487,0.33977827,-0.110258296,0.105410196,-0.15763049,-0.51458466,-0.27550715,0.77430105
1973-05-01,-0.4302288,0.2313207,-0.1700969,-0.5601562,0.43798572,-0.33714646,0.54076403,0.10790348
1973-06-01,-0.9013197,-0.16788062,-0.5449196,-0.64797497,0.71570903,-0.33728498,-0.14045458,-0.16815767
1973-07-01,-0.52067935,-0.14585671,-0.43604645,0.001800692,-0.5195712,-0.34074783,-0.27439898,-0.28658834
1973-08-01,-0.52954435,-0.14059311,-0.40834332,0.19752294,-0.29420665,0.044602014,-0.18948904,-0.1592927
1973-09-01,-0.43604645,-0.0029088021,-0.23215179,0.51998675,-0.30653453,-0.38216394,-0.29877767,-0.10208585
1973-10-01,-1.0029899,0.005125046,-0.10956566,0.11662988,0.057068348,-0.37357602,0.78413564,-0.11732254
1973-11-01,-0.13588361,-0.12784971,0.012743426,-0.56832856,0.6687522,-0.21331386,-0.21511436,0.621103
1973-12-01,0.03379774,0.05166621,-0.25431424,0.58661264,-0.20583382,-0.62664366,0.78676736,0.47663146
1974-01-01,-0.16459695,-0.07254614,0.21034165,-0.38434014,0.1735775,0.63958454,-0.02750299,0.4671298
1974-02-01,-0.027643299,0.37044838,-0.23068818,0.5166632,-0.21427068,-0.15084553,0.21272716,0.41086093
1974-03-01,-0.27334595,0.46923462,-0.108889386,-0.69725674,0.07282667,0.7961832,-0.8819197,0.21777876
1974-04-01,0.9214903,0.95825446,-0.26197988,0.15673904,-0.8315443,-0.24373817,-0.5723707,0.04869156
1974-05-01,-0.65684426,0.68715364,-0.11422157,-0.11716823,0.49322948,-0.38658533,0.6819617,-0.45183474
1974-06-01,-0.88402444,-0.19125798,-0.522697,-0.17343721,0.06707363,-0.70595676,1.0163475,-0.074510634
1974-07-01,-0.07086227,-0.03437873,-0.45113316,0.19041607,-0.71170986,-0.3298955,0.2962183,-0.059776902
1974-08-01,-0.35487267,-0.02539816,-0.35150498,-0.038307738,-0.66652644,0.18452254,0.23559955,-0.06988003
1974-09-01,-0.40987864,0.036483526,-0.31067142,0.21960291,-0.12446499,-0.5500597,0.21721745,-0.1262892
1974-10-01,0.31053108,0.7625062,-0.21763842,0.4446783,-0.47526836,-0.6654038,-0.5054375,-0.373816
1974-11-01,-0.64449596,0.86016977,-0.09920721,0.2442995,0.8781311,-1.1215883,1.1941346,0.14116326
1974-12-01,-0.3653968,0.04167547,-0.019364262,-0.13246337,0.38181433,1.087771,-0.04686737,0.6509508
1975-01-01,-0.5909816,-0.30226904,0.084962845,-0.22549371,0.488033,0.34924698,0.6774209,-0.031139636
1975-02-01,-0.31877843,-0.26804227,0.39649335,0.23784228,0.20388393,-0.013153839,0.752317,0.66842806
1975-03-01,0.4642756,0.023757363,-0.07019825,0.26186812,-0.13033001,0.07194328,0.256365,0.084157445
1975-04-01,-0.24160044,0.3660248,-0.12066603,0.093016244,-0.39850655,0.32924777,-0.55541265,0.28508854
1975-05-01,-0.6229267,0.038656138,-0.33944866,-0.5552784,0.605075,-0.11798163,0.19609909,-0.13717535
1975-06-01,-1.1290795,-0.14777899,-0.541722,0.08751307,-0.5155486,-0.41783458,0.98331386,-0.02952894
1975-07-01,-0.7485588,-0.07368813,-0.20428666,0.24052672,-0.2618681,-0.34830737,0.54776204,-0.16549632
1975-08-01,-0.71017116,-0.12616916,-0.31703347,0.037850738,-0.32025486,-0.14979228,0.083217904,0.056104995
1975-09-01,-0.68601114,0.00818758,-0.08576822,0.040400982,-0.20401816,-0.14737634,0.21140039,-0.04214587
1975-10-01,-0.24186897,-0.27703524,-0.06737971,0.15918788,-0.2432111,-0.44857153,-0.16563053,-0.1340882
1975-11-01,0.19784395,0.97029436,-0.15878525,0.020938683,-0.056910373,-0.79553664,-0.024965476,-0.17717381
1975-12-01,0.23958722,0.19958885,0.43810225,-0.41756612,0.03113966,0.32522106,-0.410855,0.2726059
1976-01-01,-0.034597326,0.07884975,-0.09065046,0.15555395,0.045593403,0.28428823,-0.018907856,0.25156832
1976-02-01,0.20449977,-0.015689516,-0.016359996,-0.29970956,-0.06758551,0.48020577,-0.2808017,0.3280043
1976-03-01,0.27785152,-0.11773825,0.16453858,0.07858162,-0.022260308,0.0068389894,0.024942255,0.40149012
1976-04-01,0.094405174,0.8889372,0.22823516,0.06490354,-0.39679667,0.16507494,-0.38392323,0.07429042
1976-05-01,-0.10634003,-0.5347837,0.10848546,-0.6395145,0.50514805,-0.29541844,0.06839013,0.043850135
1976-06-01,-0.9250096,-0.1306117,-0.30078235,-0.466796,0.29716167,-0.76382357,0.59177554,-0.15582219
1976-07-01,-0.94780636,-0.07040157,-0.1758028,0.13812122,0.011130142,-0.14777628,-0.10043955,-0.1599792
1976-08-01,-0.54470706,-0.059673715,-0.083409026,0.36716098,0.17875299,-0.19109002,0.0010727883,-0.13222086
1976-09-01,-0.7320423,-0.04545932,-0.20905916,0.17647329,-0.05766225,-0.526872,0.28267908,0.058869172
1976-10-01,0.10003729,0.70401573,0.29085913,0.1949788,-0.18451917,-0.5346497,-0.12042017,-0.23319682
1976-11-01,0.34838718,0.7205099,-0.052298307,0.10902176,-0.8428075,-0.5341132,-1.0102961,0.4536543
1976-12-01,-0.45325202,0.4549953,0.11505632,0.53317463,0.07884979,-0.31271705,0.3451689,0.2836178
1977-01-01,0.4519895,0.06019125,0.1300908,-0.012620735,-0.62826407,0.442836,-0.59733623,0.036891364
1977-02-01,-0.24118122,0.4284123,0.18528938,0.41482067,-0.41093737,0.24589677,-0.26753235,0.20997591
1977-03-01,-0.3730751,-0.34547576,0.22883797,-0.8199331,0.47154474,0.24894771,0.06033001,1.3330847
1977-04-01,0.029263496,0.08002393,-0.12190819,-0.4844429,0.46017224,-0.0008321762,0.022467708,0.29610243
1977-05-01,-0.8304733,-0.45046395,-0.35670978,-0.57098526,0.9023148,0.03592062,0.34173122,0.45198956
1977-06-01,-1.0713774,-0.2691966,-0.062271643,-0.75017226,0.4138499,-0.31565762,0.6375562,-0.4825012
1977-07-01,-0.7497562,-0.10041128,-0.25768536,-0.34811097,0.06074605,-0.26032043,0.35296512,-0.21177904
1977-08-01,-0.12634626,-0.020387376,-0.26739365,0.30109516,-0.489297,0.01567192,-0.012620735,-0.11400287
1977-09-01,-0.5862411,-0.008876133,-0.42286468,0.25560498,-0.028847456,-0.26961264,0.17599717,-0.011511231
1977-10-01,-0.07794361,0.23188905,-0.0048541306,-0.96125793,0.38777637,0.62174565,-0.4664132,-0.11164518
1977-11-01,0.26073653,0.9170159,-0.14118604,0.20373507,-0.9362938,-0.12357245,-0.87166435,0.029956913
1977-12-01,-0.4420039,-0.32647538,0.03453369,-0.5908178,0.5055237,0.9317168,-0.034949876,0.8246487
1978-01-01,-0.486309,-0.26385346,0.066399574,0.19105825,0.40328065,0.5495688,0.51584566,0.12570529
1978-02-01,-0.2988556,-0.36339444,0.23722386,0.31001908,0.03523469,0.09779682,0.4222353,0.22303696
1978-03-01,-0.48851842,0.03709531,0.18280192,0.35571966,0.049072742,-0.0015117645,0.5601508,0.22989786
1978-04-01,0.23129329,1.0793688,-0.18129024,0.07105088,0.12186797,0.11710028,-0.14000861,-0.18303451
1978-05-01,0.6717855,-0.21140842,-0.06256199,-0.5832917,0.31025162,-0.16349845,-0.7524882,-0.1181468
1978-06-01,-0.090005495,-0.20919892,0.023024654,-0.6380625,0.26117888,-0.36792964,-0.45177203,-0.084423825
1978-07-01,-0.099075876,0.0027908802,-0.14826497,-0.052328825,-0.34490496,-0.19396548,-0.13558973,0.015349793
1978-08-01,-0.6709715,-0.11454193,-0.41758385,-0.050584506,0.006744623,-0.15175352,-0.11000677,0.005116594
1978-09-01,-1.09123,0.05372424,-0.12082138,0.24268933,-0.12640314,-0.61503786,0.14431123,0.12617059
1978-10-01,-0.4307242,0.41990948,-0.05965481,0.43549195,-0.06384115,-0.3758371,0.23454933,0.33013654
1978-11-01,0.42130494,0.3856051,-0.15059066,-0.53456783,-0.30525142,0.52619517,-0.7201606,-0.20291948
1978-12-01,-0.23594475,0.21501322,0.03162985,0.07802806,0.009768039,0.020815277,0.2044312,0.18873253
1979-01-01,-0.3496525,-0.09503527,0.77902156,0.45480108,-0.31782535,0.03257084,0.04104805,-0.03257079
1979-02-01,-0.48722306,0.04655094,-0.05547438,0.62970173,0.14009896,0.04402256,0.82408535,0.1258213
1979-03-01,0.3477191,0.29521912,0.08789654,0.17549546,-0.24167815,0.20048133,-0.21505642,-0.06722374
1979-04-01,-0.12998566,0.40155753,0.35039616,-0.017698288,0.0682648,0.04268408,-0.23052378,0.3871312
1979-05-01,-1.1942618,-0.033760548,0.011154366,1.4417403,-0.2870392,-0.8850625,0.694397,0.20702524
1979-06-01,-0.5923716,-0.085814334,-0.32615393,-0.64591277,-0.009964561,-0.64397925,0.59802324,-0.22844163
1979-07-01,-0.67714494,-0.10157919,-0.48186904,-0.10618968,0.59668475,-0.041940402,-0.13905789,-0.10812309
1979-08-01,-0.3581298,-0.07421378,-0.25075036,0.62895805,-0.028852653,-0.22085662,-0.1921527,0.0013385296
1979-09-01,-0.5877613,-0.056961633,-0.2491144,-0.03271954,0.1258213,-0.48677692,0.2326059,-0.097266175
1979-10-01,-0.49242848,0.42297393,-0.32362562,-0.017400837,0.0001487255,-0.19706063,0.07361889,0.085963055
1979-11-01,-0.46863252,2.055082,-0.047145844,1.325586,-1.3257347,-0.7613233,-0.95421964,-0.08090649
1979-12-01,0.026175642,-0.007287526,0.124036595,-0.4234201,0.30429143,0.7244396,-0.1482788,-0.012344176
1980-01-01,0.1510463,0.0032338141,-0.17098828,-0.08111496,0.05753503,0.28295916,-0.09122064,0.21316242
1980-02-01,-0.26517314,0.1084677,0.2650384,-0.38091695,0.0064676283,0.8283966,-0.1515853,0.071682975
1980-03-01,-0.37054175,0.0029643537,0.31812698,0.0878521,0.21963024,0.51431215,0.43818244,0.13056545
1980-04-01,-0.11237526,0.41945344,-0.41541117,-0.036110975,-0.060903598,-0.61496454,0.16317315,0.3572023
1980-05-01,0.29724178,0.3460186,0.0048507215,-0.3907531,0.2516989,-0.1773211,-0.3487135,0.09714933
1980-06-01,-0.8817547,-0.2665206,-0.21087189,-0.27945584,0.13649411,-0.8620823,0.49396592,-0.32755893
1980-07-01,-0.06278999,-0.18688779,-0.415411,-0.39331326,-0.04433026,-0.30411378,0.05228008,-0.049046256
1980-08-01,-0.66145074,-0.22488518,-0.13999748,0.19955364,-0.4511178,-0.5230702,0.28498036,0.020480871
1980-09-01,-0.46445733,-0.069122896,-0.2027874,0.39951143,-0.5331759,-0.6443385,0.3600319,0.04001851
1980-10-01,-0.2938733,-0.052549552,0.1278706,0.06993133,0.58976775,-0.49140579,0.1573792,0.11466584
1980-11-01,0.14579137,0.7396015,0.049585246,-0.18634883,-0.09822726,-0.0404227,-0.13811104,-0.17637786
1980-12-01,-0.0017516136,0.77679044,-0.38266867,0.67465556,-0.5396436,-0.7400057,0.47159863,1.3344895
1981-01-01,-0.9070687,-0.17360702,0.24068241,0.07285299,0.48967886,0.4564232,0.8257607,0.3446776
1981-02-01,-0.2922573,0.024378251,0.1747345,0.05918417,0.1559927,0.41936263,0.33227712,0.61748874
1981-03-01,-0.033537768,-0.30183944,0.13429184,-0.29056635,0.19530797,0.40837115,0.102445126,0.2581559
1981-04-01,0.2747837,0.048052024,0.37497425,-1.0475608,0.8646532,0.4482499,-0.9289104,-0.42964917
1981-05-01,-0.25181466,-0.1575428,-0.04495182,-0.7798225,0.40188903,-0.35369617,0.019587135,0.110899925
1981-06-01,-0.6270707,-0.24857378,-0.38159734,-0.013950586,-0.041428946,-0.616925,0.55492246,-0.39287052
1981-07-01,-0.48291507,-0.2375824,-0.107518,0.088212684,-0.2585787,-0.47586933,0.20066261,0.0046502114
1981-08-01,-0.5450584,-0.123582266,-0.38596573,0.11611386,-0.0946949,-0.14739689,0.2832387,0.09060822
1981-09-01,-0.4705146,0.0372015,-0.035369586,0.13556008,0.0097230915,0.054674912,0.16698399,-0.1831893
1981-10-01,-0.19079867,0.69485104,-0.11428194,0.96738005,-0.50362957,-0.41189402,-0.24505119,0.33114967
1981-11-01,-0.8540847,-0.18093462,0.09638567,-0.1144228,1.007259,-0.3476368,0.56605476,0.32438582
1981-12-01,-0.4629051,0.20334005,-0.23589154,0.57901895,0.4197851,-0.40273476,0.6210116,0.53434896
1982-01-01,-0.053357314,-0.2007883,0.20491314,0.88671553,-0.4263261,-0.40290737,0.698967,0.23498492
1982-02-01,0.02887411,-0.21582422,0.15248737,-0.38800457,0.15674534,1.0338806,-0.46517968,-0.17244649
1982-03-01,0.05149441,-0.33344978,0.35194522,-0.48686853,0.2991201,0.7571146,0.34648958,0.01876154
1982-04-01,-0.3479534,0.17723665,-0.28195533,-0.07730818,0.10485172,-0.42951947,0.0053224326,0.4673087
1982-05-01,-1.4539528,-0.5971758,-0.26505664,0.22966251,0.15834208,-0.66809714,1.1020075,0.4917918
1982-06-01,-1.2185684,-0.3025797,-0.6324369,-0.49165863,0.4260599,-0.67368567,0.5080252,-0.20597772
1982-07-01,-0.7541872,0.03220067,-0.3016483,0.64627516,-0.4279228,-0.18788156,0.11922226,-0.05708299
1982-08-01,-0.63137233,0.0005322456,-0.68552816,0.09726727,-0.15940651,-0.22367477,-0.04124875,0.028608013
1982-09-01,-0.72624457,-0.11749248,-0.40876207,0.38241607,-0.32719582,-0.5092228,0.45786142,-0.07917104
1982-10-01,-0.22127967,0.0007983685,-0.007850575,-0.023019504,0.42286643,-0.6027643,0.73103464,0.15834208
1982-11-01,0.13412508,0.36165857,-0.14170949,-0.18774852,-0.454801,0.2351181,-1.2157743,-0.0030603409
1982-12-01,0.11350064,1.0651498,0.011443138,0.38667393,-0.7447399,-0.34223175,-0.66756475,-0.05854664
1983-01-01,-0.3700881,-0.350638,0.070154384,-0.7742473,0.48128873,1.1161662,-0.56338155,0.28437358
1983-02-01,-0.24989995,0.36338112,-0.032595634,-0.20751218,-0.026425267,0.4081834,-0.004024148,-0.09550657
1983-03-01,0.016364908,-0.16968513,0.31146955,-0.103286624,-0.36123496,-0.07230063,-0.39396468,0.018779373
1983-04-01,-0.34513825,-0.5627109,0.18323317,-0.32729787,0.35962522,0.21891394,-0.041448783,0.049631238
1983-05-01,-0.8761924,-0.78645384,-0.12609024,-0.3947695,0.8091232,-0.51737213,0.3382972,0.8869235
1983-06-01,-1.5786756,-0.033937026,-0.13105325,-0.49980003,0.8258904,-0.7396396,1.2374274,-0.10462801
1983-07-01,-1.4051006,-0.23930302,-0.10878639,-0.115627386,-0.32179815,-0.30637228,1.2389029,-0.21019499
1983-08-01,-0.8093916,-0.092957966,-0.3193837,-0.10275008,-0.09376278,-0.6317922,-0.19584216,-0.27417904
1983-09-01,-0.84574306,-0.19637875,-0.26626492,0.04131465,-0.16606343,-0.282898,0.16606343,-0.23044989
1983-10-01,-1.2784739,-0.2976533,-0.11884668,-0.008987427,0.5985258,-0.4190486,1.1086544,-0.059557438
1983-11-01,-0.67632616,-0.010328663,-0.11978569,-0.42977962,0.7277012,-0.3153595,0.23863229,0.20791474
1983-12-01,-0.16660003,0.5904776,-0.12877293,0.44265693,-0.18712315,-0.33494377,0.38055086,0.15385684
1984-01-01,-0.29475537,-0.24368386,-0.2958166,0.28069416,0.17695943,-0.13265304,0.7711129,0.57584745
1984-02-01,-0.65252113,-0.016316343,0.18359184,1.2653788,0.44783705,-0.55648005,1.3661951,0.587521
1984-03-01,0.17284718,0.72945994,0.044438936,0.033428572,-0.17868385,-0.15560226,-0.1956635,0.51456165
1984-04-01,-0.6724188,-0.09285724,0.11872468,0.065132715,0.3301738,-0.60171485,0.56072503,0.7704497
1984-05-01,1.6252668,0.14525509,-0.2581431,-0.98428667,0.11766338,-0.12615316,-1.2636544,-0.083571576
