,abs_vo600_cluster1,abs_vo600_cluster2,abs_vo600_cluster3,abs_vo600_cluster4,abs_vo600_cluster5,abs_vo600_cluster6,abs_vo600_cluster7,abs_vo600_cluster8
1970-09-01,5.519623e-05,7.0343776e-05,5.2417192e-05,3.7236474e-05,7.242625e-05,0.0001321367,0.00010067868,7.465994e-05
1970-10-01,1.4924306e-05,6.571696e-05,5.6784713e-05,7.248454e-05,5.6090597e-05,0.0001661612,0.00013052204,6.6103166e-05
1970-11-01,1.6318023e-05,6.570886e-05,5.3203185e-05,0.00017454186,5.505341e-05,0.00014030453,0.00015342922,6.5649394e-05
1970-12-01,-1.53242e-05,6.0117785e-05,4.3860426e-05,0.00032639212,5.61068e-05,0.00017737577,0.00028293143,5.118554e-05
1971-01-01,4.8471025e-05,6.768873e-05,4.2265296e-05,0.0003613327,5.996893e-05,8.793807e-05,0.0001361881,6.11875e-05
1971-02-01,-2.7690454e-05,6.6494686e-05,4.340958e-05,0.00030474018,6.146977e-05,0.00018096535,0.00024982085,5.6535726e-05
1971-03-01,5.4358607e-06,6.8435e-05,5.607967e-05,0.00021223529,6.032548e-05,0.00011647893,0.0001539826,6.243129e-05
1971-04-01,-1.357757e-05,6.746484e-05,5.5109507e-05,0.0001129559,6.2381885e-05,0.00016367665,0.00021055852,6.806152e-05
1971-05-01,2.2807471e-05,7.229076e-05,6.0947037e-05,0.00015316352,6.3940766e-05,0.00015649584,0.00019526818,7.1768016e-05
1971-06-01,1.1472388e-05,6.860913e-05,6.208303e-05,2.1155829e-05,6.2721854e-05,0.00014013583,0.0001301184,7.401513e-05
1971-07-01,3.900163e-05,6.397394e-05,6.341803e-05,-4.1249317e-05,7.279656e-05,0.00013419881,7.943806e-05,7.635346e-05
1971-08-01,2.7923597e-05,7.156935e-05,6.248934e-05,-2.710327e-05,7.652793e-05,0.00015256545,6.2696636e-05,7.615445e-05
1971-09-01,6.936672e-05,7.063236e-05,4.8243783e-05,2.9729694e-05,7.04914e-05,0.00015914097,7.4355106e-05,7.114612e-05
1971-10-01,9.598407e-06,7.768051e-05,4.6792695e-05,0.00010064237,6.2274084e-05,0.000143577,0.00010321935,6.565686e-05
1971-11-01,-7.250819e-06,8.296248e-05,5.446274e-05,0.00012187803,5.748964e-05,0.00015288884,0.00019220845,5.726541e-05
1971-12-01,-2.2391898e-05,6.222434e-05,5.2431213e-05,0.00018595814,6.278819e-05,0.0001580713,0.0002893734,5.5267054e-05
1972-01-01,-3.7871177e-05,6.7370296e-05,4.032351e-05,0.00030332888,6.0575214e-05,0.00015849122,0.00023747895,4.6521127e-05
1972-02-01,3.8898957e-05,6.929646e-05,3.735401e-05,0.00038848142,5.7471952e-05,0.00013330841,0.00025615204,4.1366853e-05
1972-03-01,-2.6162612e-05,6.6157525e-05,4.691349e-05,0.0002477822,5.872931e-05,0.00016870169,0.00026830647,6.2260384e-05
1972-04-01,4.239459e-05,7.2435396e-05,5.1809162e-05,0.00029109415,6.163639e-05,0.00013724991,0.00021386558,6.731657e-05
1972-05-01,2.6325375e-05,6.965316e-05,6.175209e-05,0.0002033645,6.073573e-05,0.00014303732,0.00022202505,6.972427e-05
1972-06-01,2.5068017e-05,7.000094e-05,5.81227e-05,0.00016552786,6.9715585e-05,0.00014846804,0.00017234604,7.3933305e-05
1972-07-01,3.103378e-05,6.795885e-05,5.5643657e-05,7.349108e-05,7.543165e-05,0.0001392385,0.00013219086,7.686714e-05
1972-08-01,2.2250111e-05,6.62467e-05,5.9558406e-05,-7.351272e-05,7.252457e-05,0.00013620658,2.3514156e-05,7.806207e-05
1972-09-01,5.3149e-05,7.11067e-05,5.0694485e-05,0.000110578665,6.9153786e-05,0.000117426476,7.559195e-05,7.155235e-05
1972-10-01,1.8692066e-05,6.973342e-05,4.761797e-05,0.00020998123,5.3610704e-05,0.00010038527,0.00012462889,6.3161046e-05
1972-11-01,1.4367106e-05,6.6790664e-05,6.366042e-05,0.0001910317,5.037368e-05,0.00012945608,0.00019492497,5.8283214e-05
1972-12-01,1.8915001e-05,7.588644e-05,4.7216687e-05,0.00036575086,5.872039e-05,0.00013914041,0.00024608424,4.5727473e-05
1973-01-01,-2.8840077e-06,7.364508e-05,3.91305e-05,0.0003756179,6.285045e-05,0.00013633314,0.00025283772,4.446588e-05
1973-02-01,-1.323624e-05,7.1229566e-05,4.524451e-05,0.00029344595,6.2558465e-05,0.00016113426,0.00022059541,5.4260687e-05
1973-03-01,2.7119757e-05,8.039615e-05,4.5996596e-05,0.00026523834,6.1824074e-05,0.00017261904,0.00024137065,6.025967e-05
1973-04-01,1.3984463e-06,6.80885e-05,5.3083888e-05,0.00022238717,6.5867636e-05,0.00015507334,0.00023822075,6.575431e-05
1973-05-01,3.0128103e-05,6.938916e-05,5.674699e-05,0.000161601,6.292123e-05,0.000160975,0.0002476616,7.085965e-05
1973-06-01,5.8096826e-05,6.726563e-05,6.0215432e-05,0.00010429209,7.087564e-05,0.0001189467,0.00016385278,7.6478165e-05
1973-07-01,5.089451e-05,6.60269e-05,6.387853e-05,-4.1063868e-05,7.4954594e-05,9.767596e-05,9.040502e-05,7.979619e-05
1973-08-01,7.3085444e-05,7.8086814e-05,6.299372e-05,-3.577272e-05,7.4981144e-05,8.1731756e-05,3.5529338e-05,8.0928745e-05
1973-09-01,1.1954187e-05,6.5159795e-05,5.8366182e-05,6.892624e-06,7.230018e-05,0.00016164745,6.5365e-05,7.559336e-05
1973-10-01,4.4798195e-05,7.4370626e-05,5.2553005e-05,0.00010040779,5.8444115e-05,0.00012126489,8.280453e-05,6.7302724e-05
1973-11-01,7.5567004e-06,6.792039e-05,5.4835808e-05,0.00014445346,5.4489028e-05,0.00013106855,0.0001568628,6.0790553e-05
1973-12-01,4.31613e-05,7.5051925e-05,5.2199088e-05,0.00032621916,5.4630596e-05,8.765111e-05,0.00015058953,4.8827977e-05
1974-01-01,-2.5560788e-05,6.905809e-05,4.2934036e-05,0.0002885622,5.923694e-05,0.00016296536,0.0003038813,4.7521557e-05
1974-02-01,1.7342172e-05,7.3855605e-05,3.2830198e-05,0.00035298936,5.9075406e-05,0.00012750096,0.00022628927,4.077758e-05
1974-03-01,2.2147768e-05,6.4817876e-05,4.777193e-05,0.00025215285,6.282295e-05,0.00016011432,0.00025233632,6.165562e-05
1974-04-01,-1.5222715e-05,6.701471e-05,6.0290673e-05,0.00022629963,6.604552e-05,0.00016790825,0.00022815497,6.759194e-05
1974-05-01,4.0740117e-05,7.356484e-05,5.2189833e-05,0.00018527044,6.177299e-05,0.00013355841,0.00022909993,7.283365e-05
1974-06-01,5.631183e-05,7.469557e-05,5.6058532e-05,0.00013560735,7.158607e-05,0.000119997785,0.00016102218,7.3697855e-05
1974-07-01,5.038359e-05,6.9962676e-05,6.24229e-05,4.013373e-05,7.629474e-05,0.00011246231,8.863151e-05,8.2057144e-05
1974-08-01,2.6484908e-05,6.6796645e-05,6.0007995e-05,4.6328496e-05,7.652088e-05,0.00016853822,0.00011030106,7.981184e-05
1974-09-01,1.0913194e-05,7.1731454e-05,5.355478e-05,0.00010069217,6.687741e-05,0.00016895012,0.000109138025,7.134756e-05
1974-10-01,6.7998684e-05,6.9437694e-05,4.698042e-05,0.000120407174,6.7886984e-05,0.00010018586,0.00012567893,6.741425e-05
1974-11-01,2.7744856e-05,7.4259435e-05,4.051913e-05,0.00018553698,5.2533345e-05,0.00011473184,0.00013819768,5.5121644e-05
1974-12-01,2.2583903e-05,6.9752685e-05,3.8168837e-05,0.00035370816,5.7637764e-05,0.00015395993,0.00024346015,5.1753697e-05
1975-01-01,3.141739e-05,7.213489e-05,5.0841747e-05,0.0003060929,5.9664973e-05,0.000115672796,0.00020290942,5.2675805e-05
1975-02-01,-2.1619526e-05,7.491529e-05,5.6034052e-05,0.00032202993,5.9999966e-05,0.00013045414,0.00021144323,4.9870283e-05
1975-03-01,7.2982875e-06,7.009147e-05,4.733275e-05,0.00028422658,6.0803937e-05,0.00014243832,0.00021640105,5.566557e-05
1975-04-01,8.38011e-05,6.698446e-05,4.087586e-05,0.0002616484,6.468979e-05,0.000120019264,0.00021602419,6.276731e-05
1975-05-01,5.346796e-05,7.451331e-05,5.442611e-05,0.00022072965,6.403656e-05,0.0001759036,0.000258576,6.7926114e-05
1975-06-01,6.371859e-05,7.1942275e-05,5.8605085e-05,7.754753e-05,6.843328e-05,0.00012431548,9.5152245e-05,7.0061666e-05
1975-07-01,5.694346e-05,6.909488e-05,6.036377e-05,4.687703e-06,7.641436e-05,9.690511e-05,6.514572e-05,7.9139834e-05
1975-08-01,5.665034e-05,6.9505244e-05,6.382252e-05,-5.9328457e-05,7.514979e-05,0.00010147769,4.180545e-05,8.042116e-05
1975-09-01,2.3905297e-05,6.71687e-05,5.7114386e-05,6.578109e-05,7.51749e-05,0.00013719576,6.963455e-05,7.2950934e-05
1975-10-01,-5.1632596e-06,6.829091e-05,4.6981007e-05,0.00015996289,6.042707e-05,0.00014811636,0.00016101083,6.613393e-05
1975-11-01,5.321861e-06,6.579525e-05,4.0825613e-05,0.0003201205,5.8869377e-05,0.00015836698,0.00023927234,5.922481e-05
1975-12-01,1.0396914e-05,5.4631786e-05,4.3044904e-05,0.0003064195,6.3207466e-05,0.00016295632,0.00031763432,6.1469225e-05
1976-01-01,7.033952e-06,6.4803426e-05,4.6126e-05,0.00025751372,6.0790102e-05,0.00013361251,0.00018128088,6.4784756e-05
1976-02-01,-2.5995985e-05,6.900873e-05,4.412391e-05,0.0003494088,6.173173e-05,0.00017672605,0.00030110468,5.3064752e-05
1976-03-01,1.6559883e-05,6.640327e-05,3.5274483e-05,0.00028845013,5.945537e-05,0.00015245411,0.00023989005,5.7909994e-05
1976-04-01,1.776663e-05,6.358755e-05,4.7515576e-05,0.0002164937,6.343213e-05,0.00014920872,0.00020321246,6.58178e-05
1976-05-01,4.802655e-05,7.301292e-05,5.513084e-05,0.00017802429,6.213397e-05,0.00015370657,0.0002441411,7.039793e-05
1976-06-01,6.806574e-05,7.267466e-05,6.0625163e-05,0.0001746509,6.6668385e-05,0.00011933276,0.00017242231,7.580998e-05
1976-07-01,4.9781804e-05,6.733575e-05,6.0661732e-05,5.2331336e-05,7.414652e-05,0.00012377575,0.000100420155,7.4758645e-05
1976-08-01,8.596572e-05,6.8761896e-05,6.171306e-05,3.032662e-05,7.589263e-05,7.9364065e-05,2.305166e-05,7.837887e-05
1976-09-01,-1.6131795e-05,6.722605e-05,5.582563e-05,2.5316818e-05,7.358886e-05,0.0001562389,0.00010455233,7.260114e-05
1976-10-01,-3.8136517e-05,6.127462e-05,5.5423385e-05,0.00017220998,6.166773e-05,0.00018620628,0.00021712655,6.462935e-05
1976-11-01,1.5343998e-05,6.0607264e-05,3.7404563e-05,0.0002811274,6.237166e-05,0.000121051446,0.00023592245,5.104438e-05
1976-12-01,2.083832e-05,6.916415e-05,4.4754706e-05,0.00037515257,6.305731e-05,0.00013789095,0.00019371396,4.0238563e-05
1977-01-01,8.1284525e-06,6.19302e-05,3.9740742e-05,0.000354163,6.611153e-05,0.0001674592,0.00029958243,4.4805332e-05
1977-02-01,3.27464e-05,7.1289556e-05,3.4141332e-05,0.00035360386,6.6865134e-05,0.00016146273,0.00023431004,4.551032e-05
1977-03-01,1.4262681e-05,6.447465e-05,4.538877e-05,0.00024317965,6.997681e-05,0.00016672991,0.00024065496,6.469903e-05
1977-04-01,7.5410484e-05,7.743189e-05,6.377525e-05,0.0002722058,6.2878295e-05,0.00013851406,0.00024067926,6.348353e-05
1977-05-01,6.362823e-05,6.70191e-05,6.8458976e-05,0.0002098101,6.1176586e-05,0.00015537711,0.00023094716,6.7794506e-05
1977-06-01,6.734766e-05,7.556002e-05,6.301353e-05,0.0001028541,5.9620746e-05,0.00011679712,0.00016769249,7.168411e-05
1977-07-01,5.1270632e-05,7.174334e-05,6.4139895e-05,-2.1515967e-05,7.0819566e-05,0.00013957561,5.8005673e-05,7.770489e-05
1977-08-01,1.0591873e-05,7.611915e-05,5.907531e-05,4.6787085e-05,7.3291085e-05,0.00012821473,9.7841694e-05,8.064641e-05
1977-09-01,4.405056e-05,6.712444e-05,5.4164688e-05,7.30257e-05,7.524399e-05,0.00012071914,3.5405457e-05,7.670818e-05
1977-10-01,-1.6829843e-05,6.173572e-05,5.3678486e-05,0.00014462683,6.77484e-05,0.00018172109,0.00020198582,6.238147e-05
1977-11-01,9.246709e-06,6.7205474e-05,5.681448e-05,0.00020928337,5.4491335e-05,0.00014612311,0.00021985368,4.9634924e-05
1977-12-01,-1.619778e-05,6.350225e-05,6.253544e-05,0.0002316891,5.903731e-05,0.0001749548,0.00026216934,5.043715e-05
1978-01-01,4.3815966e-05,7.030499e-05,5.6893663e-05,0.00033315775,5.775652e-05,0.0001502654,0.0002193431,4.882862e-05
1978-02-01,4.9625305e-06,6.7004104e-05,5.030041e-05,0.00028791523,6.037681e-05,0.00014558632,0.00017683997,4.690594e-05
1978-03-01,3.804793e-05,7.5001095e-05,4.4668483e-05,0.00026662112,6.2733365e-05,0.00016040627,0.00019917198,5.0402497e-05
1978-04-01,-7.994291e-06,6.634052e-05,6.307007e-05,0.00022023008,6.118501e-05,0.00017414577,0.00018299934,6.384424e-05
1978-05-01,-2.9068542e-06,7.2636016e-05,6.347842e-05,0.00015553106,5.972174e-05,0.00015713941,0.0002714341,7.30748e-05
1978-06-01,2.6818125e-05,6.770171e-05,6.577543e-05,9.603858e-05,6.877365e-05,0.00013933337,0.00016327061,7.71924e-05
1978-07-01,4.5866258e-05,7.077289e-05,6.8676454e-05,2.4312412e-05,7.598795e-05,7.153762e-05,6.4397216e-05,8.0816564e-05
1978-08-01,5.7529953e-05,7.059424e-05,6.398036e-05,-3.196425e-05,7.199796e-05,0.00013120876,5.8705748e-05,7.8323894e-05
1978-09-01,6.6437235e-05,6.960737e-05,5.765083e-05,5.0566352e-05,7.2448864e-05,0.000100692596,5.310786e-05,7.4733754e-05
1978-10-01,-1.803306e-05,6.55153e-05,4.9823986e-05,9.758693e-05,6.674888e-05,0.00015267302,0.0001332734,6.687289e-05
1978-11-01,9.956384e-06,5.994293e-05,3.9283277e-05,0.00025334954,5.7152498e-05,0.00015880687,0.0003051065,5.151697e-05
1978-12-01,-1.7650229e-05,6.213786e-05,5.286965e-05,0.00020834521,5.5493543e-05,0.00015359181,0.00013707622,5.2648455e-05
1979-01-01,3.1936077e-05,6.664876e-05,4.51041e-05,0.00029822465,5.8469614e-05,9.9003286e-05,0.00016149635,4.676866e-05
1979-02-01,1.0660173e-05,7.341683e-05,4.5982855e-05,0.00029269865,6.1494546e-05,0.00010409835,0.00017554792,5.109482e-05
1979-03-01,3.795214e-05,7.379706e-05,4.0811745e-05,0.00035225094,6.584605e-05,0.00011764294,0.0002609304,5.2345353e-05
1979-04-01,8.083058e-06,6.9369504e-05,5.8724745e-05,0.00020059879,6.52208e-05,0.00017032574,0.00017942625,6.2679115e-05
1979-05-01,6.030114e-05,7.033275e-05,4.448729e-05,0.00021993977,5.924697e-05,0.00014757118,0.00018773213,6.490979e-05
1979-06-01,6.080525e-06,6.9090675e-05,5.9645743e-05,8.936921e-05,7.501379e-05,0.00013515036,0.00014458041,7.3342424e-05
1979-07-01,8.934217e-05,6.9538495e-05,5.7423513e-05,6.778912e-05,7.487015e-05,0.000105441824,0.00010970075,7.576744e-05
1979-08-01,6.134888e-05,7.150724e-05,6.350718e-05,4.4003693e-05,7.8275305e-05,0.00011532777,9.7685515e-05,7.7643235e-05
1979-09-01,7.914359e-05,7.364497e-05,5.090048e-05,0.00014933551,6.687689e-05,0.000115961484,0.00013248068,6.915991e-05
1979-10-01,1.2544413e-05,6.304926e-05,5.7448862e-05,0.00015877365,5.9458212e-05,0.00010916806,0.00012325379,6.779109e-05
1979-11-01,9.197842e-05,7.175228e-05,5.2962165e-05,0.0002818072,5.765846e-05,7.111138e-05,0.00016059226,5.2843872e-05
1979-12-01,-1.8451319e-06,6.499265e-05,4.9557002e-05,0.00025826684,6.05989e-05,0.00011629947,0.00020308493,4.9303522e-05
1980-01-01,-1.0297765e-05,6.736891e-05,4.3018954e-05,0.00035716416,5.9027923e-05,0.00014359521,0.00022535268,4.87011e-05
1980-02-01,8.943651e-06,6.20595e-05,4.5238805e-05,0.00030151894,6.104897e-05,0.00018140711,0.00029395247,4.8038455e-05
1980-03-01,-8.583185e-06,7.046675e-05,4.6729743e-05,0.00028640247,6.1736464e-05,0.00015304613,0.00023041359,5.6652774e-05
1980-04-01,7.187642e-06,7.067382e-05,5.549316e-05,0.00024690083,6.0734223e-05,0.00016286976,0.00018957011,6.61451e-05
1980-05-01,2.6843205e-05,6.977926e-05,6.7097644e-05,0.00021334641,6.772507e-05,0.00013609082,0.00022688504,7.60847e-05
1980-06-01,5.674485e-05,7.191627e-05,5.536063e-05,4.4895e-05,6.421308e-05,0.00014046424,0.00012627969,6.98476e-05
1980-07-01,8.039282e-05,8.080393e-05,5.999083e-05,-2.7713788e-05,7.469936e-05,0.00010550997,7.138824e-05,7.789868e-05
1980-08-01,5.1675648e-05,6.755941e-05,5.8856058e-05,8.656862e-06,7.6140605e-05,0.00012556312,8.781343e-05,8.01268e-05
1980-09-01,4.514864e-05,6.58117e-05,5.148418e-05,6.445945e-05,6.688849e-05,0.0001454092,8.9569425e-05,7.025347e-05
1980-10-01,8.645453e-06,6.446985e-05,5.6553385e-05,0.00012664823,5.6543024e-05,0.0001505281,0.00016270834,6.6169945e-05
1980-11-01,-5.3776603e-06,7.0400485e-05,5.8648984e-05,0.0001555559,5.493612e-05,0.00012249842,0.00013970643,5.5841047e-05
1980-12-01,2.3761939e-05,6.6209286e-05,5.1608433e-05,0.00025330362,5.526744e-05,0.00011971532,0.00016032283,5.0415678e-05
1981-01-01,2.395139e-05,6.6462264e-05,5.979751e-05,0.00019858248,5.4571537e-05,0.00013122326,0.00014862385,5.3481337e-05
