,r1000_cluster1,r1000_cluster2,r1000_cluster3,r1000_cluster4,r1000_cluster5,r1000_cluster6,r1000_cluster7,r1000_cluster8
1967-04-01,83.81752,26.392258,22.522583,28.75359,79.088104,30.596373,56.31765,53.22157
1967-05-01,81.09642,18.771141,34.97615,26.593258,82.293976,24.934584,34.602867,67.98411
1967-06-01,78.23681,15.166649,29.664001,41.982445,79.87353,11.756401,22.733715,65.54508
1967-07-01,80.60996,25.946342,37.418556,78.24357,82.33958,20.367317,20.017677,60.5319
1967-08-01,82.927376,19.4113,35.688942,87.37979,83.42566,15.6227,18.968761,65.48596
1967-09-01,84.15196,19.847084,29.08127,82.8936,82.907104,16.070305,25.62035,59.521828
1967-10-01,86.76665,21.024368,31.466248,58.032063,85.18399,22.975254,50.18292,64.35259
1967-11-01,86.88827,31.327744,53.21988,48.926243,85.96434,43.929955,58.668846,67.28145
1967-12-01,85.14007,51.22508,67.404755,76.591644,78.68948,36.401733,58.229683,60.55892
1968-01-01,83.08583,46.110573,59.835457,69.94522,77.84504,34.967453,54.53994,49.614624
1968-02-01,83.68137,61.676815,45.96249,53.189503,78.57579,53.094536,55.576508,47.581726
1968-03-01,82.95062,29.828066,26.75055,37.869526,80.01958,21.345581,61.38548,39.289173
1968-04-01,83.50271,25.025082,20.67278,26.531647,79.58821,41.457275,42.831856,43.725174
1968-05-01,81.532585,18.921555,17.563072,21.883183,83.5687,20.956062,23.972416,57.78485
1968-06-01,81.46176,15.440037,26.641098,61.871574,80.60064,14.46946,21.398697,61.292126
1968-07-01,80.86783,17.281395,31.819115,81.88991,82.25529,17.21862,19.726345,59.04837
1968-08-01,83.67976,14.53384,25.472544,80.23688,82.395325,14.314938,19.832577,53.23135
1968-09-01,82.51282,13.231693,20.088501,73.79695,84.71794,15.126167,21.334316,48.04368
1968-10-01,84.95133,22.174515,28.445436,67.79965,84.25439,20.206001,37.51703,47.103683
1968-11-01,85.933174,33.439964,38.75962,49.355484,83.60895,31.204256,62.243385,39.14753
1968-12-01,85.71427,52.695362,45.362118,51.520367,81.95912,38.294453,81.31207,32.625515
1969-01-01,84.70999,53.115234,50.775623,44.88983,80.725975,53.26898,82.15146,37.296127
1969-02-01,83.927895,43.5362,49.358486,39.26808,78.986305,35.300774,86.79057,32.42974
1969-03-01,84.95732,28.649597,31.844835,29.277948,79.22528,21.689259,80.769424,30.262257
1969-04-01,83.678894,18.786469,22.307583,24.431614,80.08592,21.288181,65.40821,32.481544
1969-05-01,81.63675,19.187546,20.25541,39.89978,82.75809,18.799839,44.08768,45.966053
1969-06-01,79.75838,13.07782,27.750519,45.122124,81.646774,11.232872,24.777542,59.14307
1969-07-01,78.88603,23.891832,35.74363,85.74444,81.65179,12.121925,25.596405,64.427246
1969-08-01,83.05723,16.538773,25.73177,83.15081,81.807205,15.826862,22.371086,61.491035
1969-09-01,81.6167,13.203159,25.661581,82.7514,82.49572,15.273712,30.238861,63.623425
1969-10-01,85.54557,23.642832,29.13423,61.507748,84.09,18.607658,46.64454,61.499393
1969-11-01,83.70898,33.250275,40.59498,61.287155,86.07031,37.80081,68.782265,39.35164
1969-12-01,84.09167,41.390446,46.96373,52.264618,84.13512,40.09029,68.03526,34.137653
1970-01-01,82.787125,62.841755,53.170273,63.685776,82.70438,43.588154,83.884346,38.03913
1970-02-01,81.3076,36.5894,38.64815,59.222397,76.53971,28.827724,64.30307,41.026306
1970-03-01,83.67086,39.579884,34.340336,46.27909,80.087906,26.287388,46.320465,40.21538
1970-04-01,83.02874,17.747883,31.005629,26.302282,81.870285,14.734234,44.566227,50.259228
1970-05-01,81.96958,13.008129,27.303522,34.409843,82.99068,13.625423,25.120653,48.7102
1970-06-01,79.637764,18.727612,26.641544,65.93649,82.36346,9.256374,18.538948,62.656403
1970-07-01,78.543846,24.039976,35.69408,78.56536,81.67665,13.867043,21.046185,69.67501
1970-08-01,79.6659,33.46818,27.525284,84.30139,83.434204,14.729271,19.604729,63.263763
1970-09-01,81.53433,19.626244,24.15913,84.150795,83.477234,15.756989,25.656855,56.37093
1970-10-01,84.41559,21.276222,26.337036,71.45242,84.77636,21.93158,37.73297,42.186417
1970-11-01,84.938545,18.484333,31.601406,49.21827,85.85373,30.835169,48.996506,36.61257
1970-12-01,82.85994,35.9688,40.80123,51.73213,82.42799,37.031273,76.67707,32.812824
1971-01-01,81.38309,38.69056,44.70545,59.970894,77.718025,38.869755,76.68173,38.1124
1971-02-01,80.762665,41.33285,31.90648,49.782097,80.99934,28.917633,65.458336,38.10733
1971-03-01,83.37791,21.533417,27.438423,36.710953,81.15486,25.103807,54.341442,34.073734
1971-04-01,83.81575,21.362675,24.649055,46.16437,81.42873,33.47529,47.89716,40.97953
1971-05-01,80.85395,19.173443,22.625496,45.210915,84.06595,16.759373,18.683193,67.907906
1971-06-01,79.853165,14.727364,22.874004,75.24986,81.10415,10.837463,18.240276,50.765984
1971-07-01,79.863304,22.936554,36.217323,84.35841,81.291794,13.594711,19.268112,61.80004
1971-08-01,81.10077,23.037987,33.51586,85.66688,80.551346,16.882782,18.346779,70.22562
1971-09-01,81.89194,15.26495,37.414215,79.24457,82.252014,14.908249,23.376091,64.67901
1971-10-01,83.28831,13.716427,25.281313,75.59811,86.099655,19.048347,38.005898,56.97359
1971-11-01,85.10224,33.553055,41.627003,55.97618,80.7204,32.361233,59.379208,58.5779
1971-12-01,82.27568,36.75322,45.016506,54.733646,85.31525,37.096394,61.549843,48.996002
1972-01-01,80.981094,56.292843,56.52201,56.593525,78.642296,46.851494,83.80261,31.321787
1972-02-01,83.441795,41.88784,47.625137,52.553036,78.13195,37.41015,85.6262,31.648472
1972-03-01,82.2082,40.676994,25.904675,34.63739,76.41239,35.219246,75.432335,33.602077
1972-04-01,82.98834,32.735794,21.511497,27.768888,82.89732,38.43246,50.722954,46.48743
1972-05-01,82.6259,17.545773,21.771545,22.73047,81.1095,19.749676,41.97723,58.269203
1972-06-01,81.90427,22.003962,25.187918,37.34839,81.39717,13.658066,27.406448,59.062347
1972-07-01,83.438545,24.48579,39.651432,70.61171,81.998535,12.934807,20.461555,74.803345
1972-08-01,82.28296,15.08345,42.40306,80.675545,83.67421,15.962734,23.791788,76.08571
1972-09-01,85.85536,16.908657,25.313066,78.824326,85.55794,16.107388,25.782776,65.49527
1972-10-01,85.85211,16.989922,24.949,68.73124,84.9517,19.440868,37.1306,68.5232
1972-11-01,83.83675,32.867447,43.056427,65.03532,84.703026,37.800217,53.654987,72.77173
1972-12-01,85.71396,47.121296,64.92154,65.06782,84.881805,47.85593,75.03252,60.806293
1973-01-01,82.21643,60.86735,64.89576,56.38733,79.158585,38.550995,71.423645,54.14896
1973-02-01,83.34136,40.20637,38.15193,51.26848,79.227554,30.489256,68.52838,56.047386
1973-03-01,84.939255,27.245838,27.76807,32.290787,80.74498,21.384697,67.07993,42.002975
1973-04-01,83.807755,19.724396,23.16488,22.434086,80.01747,19.36967,59.39098,48.72465
1973-05-01,81.97009,17.20192,24.419548,37.56565,82.54652,17.006493,35.077667,58.433556
1973-06-01,81.26065,20.3895,35.5884,54.222862,83.23954,10.58699,19.5536,52.536285
1973-07-01,80.350845,30.835768,25.117498,75.936516,83.12459,15.103138,19.762165,56.554836
1973-08-01,81.181816,20.30082,24.95656,83.90465,83.59098,14.771408,19.906681,62.921787
1973-09-01,80.761406,15.751823,25.063305,85.2053,84.21175,17.49752,27.355867,61.46841
1973-10-01,83.83403,15.7091255,29.283854,77.27658,84.60095,20.082401,37.984425,66.80896
1973-11-01,83.515434,23.596788,31.798119,59.313793,84.993454,30.226498,43.704334,54.306614
1973-12-01,85.12811,42.3889,47.580013,58.433556,83.203415,39.65622,70.880066,47.72289
1974-01-01,80.7491,52.313423,48.020058,51.31362,81.43657,37.873314,75.44437,38.20217
1974-02-01,82.41489,54.557606,39.4449,47.47967,80.6483,36.979275,75.64929,35.20112
1974-03-01,83.1007,28.468567,35.86049,37.792336,79.40226,51.637524,62.051987,37.85348
1974-04-01,82.28599,20.757702,22.689548,25.399755,83.26265,19.30014,62.760937,46.825256
1974-05-01,82.52231,17.563293,23.525747,31.92408,80.987076,19.425735,30.340923,64.94728
1974-06-01,81.59687,15.474453,29.003998,49.27601,82.24302,12.372589,20.716389,73.13409
1974-07-01,79.64519,17.427784,29.555956,79.95587,81.85797,12.853485,21.542671,73.064674
1974-08-01,82.39506,13.198872,32.571884,81.27132,83.25108,16.077637,20.038837,74.112404
1974-09-01,83.04947,16.122257,27.442326,79.32459,84.96314,17.371597,28.004196,64.12595
1974-10-01,83.715454,14.6960945,22.41853,61.85368,83.31554,19.404251,31.980267,39.996857
1974-11-01,85.4209,24.5272,29.998842,47.85811,86.24057,31.320894,51.630913,37.32301
1974-12-01,84.43432,54.13455,54.788963,54.57413,80.61029,47.3045,69.00102,46.336098
1975-01-01,82.6564,50.029396,51.925873,55.8423,83.41203,44.02388,70.401726,53.914543
1975-02-01,81.800354,47.902443,37.198532,50.714233,80.12776,32.361855,63.46608,44.218136
1975-03-01,82.8523,30.391293,23.587345,40.40707,79.20093,21.64148,60.512707,36.5532
1975-04-01,84.04089,24.468088,26.3942,21.995422,83.03668,40.9849,39.254696,45.961514
1975-05-01,82.01107,16.911808,23.65155,25.360355,83.25564,15.077885,20.016632,53.828938
1975-06-01,78.231285,12.605221,29.49738,53.55566,83.453186,13.481026,15.445,68.61555
1975-07-01,79.96478,35.270775,30.748528,83.26387,81.08259,14.210312,15.772602,68.329094
1975-08-01,80.122826,25.987577,28.608404,83.468,83.647446,19.009129,17.828766,72.77232
1975-09-01,82.58232,17.107712,35.67575,83.17497,84.083694,18.737495,24.696917,70.630554
1975-10-01,82.97742,18.558056,26.845272,76.026955,84.90682,19.346607,34.449295,41.814613
1975-11-01,85.38423,27.143244,37.30554,48.621853,84.233505,31.532143,52.610714,30.429155
1975-12-01,85.27394,35.76794,50.485405,49.226025,81.50403,51.64107,75.07707,40.12227
1976-01-01,82.64656,44.635166,40.147995,57.83427,74.790726,41.30423,67.19402,36.534966
1976-02-01,84.54737,55.889175,35.739544,51.574207,79.943756,44.956615,67.94681,37.740402
1976-03-01,83.49118,51.66769,26.947247,39.464096,79.75679,34.906403,64.72083,35.88551
1976-04-01,83.71423,31.4951,23.457226,33.22207,82.67772,28.646338,58.936382,55.108513
1976-05-01,82.33823,17.457932,21.745014,34.17494,83.4223,21.704014,41.14186,72.79971
1976-06-01,80.41117,15.256985,32.47749,49.450348,81.58545,12.134335,20.482178,71.63856
1976-07-01,83.37638,35.26065,37.177864,77.350845,82.7138,13.938385,18.42392,62.160717
1976-08-01,80.72606,22.148468,29.215433,83.627304,83.07953,13.997429,18.663364,64.38298
1976-09-01,85.54616,21.981182,23.394903,80.93599,85.341156,17.015118,25.702452,65.27189
1976-10-01,85.050865,27.268698,27.460583,53.599667,85.093506,21.50721,47.234642,45.678238
1976-11-01,84.76878,22.811047,41.04182,55.918694,85.45268,33.525482,53.898155,27.71479
1976-12-01,83.37146,40.790894,44.75653,49.8948,82.44483,41.543674,75.23026,32.311844
1977-01-01,83.90309,64.790764,50.009365,52.5436,80.852264,44.442177,87.53712,36.57306
1977-02-01,79.55104,31.075727,36.912582,44.695602,82.93164,29.80049,76.99244,38.382763
1977-03-01,84.64874,21.010277,27.98754,27.803968,77.72509,26.080366,51.071793,40.668446
1977-04-01,83.49696,24.249546,22.563307,32.537785,79.54129,29.521074,34.81697,58.3041
1977-05-01,81.43709,16.75082,21.192223,41.18504,82.33057,17.095215,29.720888,72.7216
1977-06-01,80.18135,27.29225,29.651035,56.749447,82.50602,11.435429,20.579784,65.73622
1977-07-01,81.20479,31.727156,31.373013,86.15304,83.755264,12.873119,18.068295,60.391594
1977-08-01,82.10802,26.270433,23.607866,81.37861,83.16719,17.913967,23.503897,72.104294
1977-09-01,84.35308,15.521065,28.920006,80.0855,85.002884,15.997047,26.76266,71.57146
1977-10-01,86.440575,27.511559,28.258831,73.19921,85.847626,33.13398,51.388573,71.64294
1977-11-01,85.44313,41.042084,49.148376,62.529446,85.131226,36.655914,80.54361,57.943462
1977-12-01,85.21082,44.817436,57.37326,55.451466,82.879654,45.67193,78.73066,46.711617
1978-01-01,83.65658,46.211624,62.167587,56.932358,82.88832,36.137177,72.234116,50.29051
1978-02-01,84.55315,47.177883,43.027718,64.43592,81.24885,44.193565,76.54111,37.163628
1978-03-01,82.31807,26.759699,27.928715,50.174873,81.83019,24.640263,67.85585,40.95897
1978-04-01,83.31284,22.316486,23.349276,32.01394,81.80643,18.478374,50.301598,55.82037
1978-05-01,79.48899,15.961346,24.263262,32.31807,84.09694,14.793915,40.913033,59.262474
1978-06-01,77.16046,19.531757,27.291933,57.453506,83.36353,10.225563,25.972435,55.45604
1978-07-01,80.615234,33.483917,28.776173,80.95897,84.24584,21.994926,19.064465,61.640106
1978-08-01,82.44321,18.90448,22.148579,83.723114,83.58213,12.837631,16.57278,63.715187
1978-09-01,82.501816,18.937744,26.343098,85.47664,84.67511,14.307613,24.249006,61.33439
1978-10-01,84.77174,18.548073,28.259777,69.35118,86.2338,19.647388,39.805794,67.794075
1978-11-01,86.650406,35.131313,43.90052,55.991444,83.094246,38.75241,69.66165,43.903687
1978-12-01,84.345634,39.102486,43.034054,62.32916,83.347694,43.344524,70.889275,34.304447
1979-01-01,84.282745,49.9303,42.7935,64.19258,80.01296,41.80169,74.95685,34.75711
1979-02-01,84.00607,45.409733,31.187899,62.762314,79.864105,23.87312,74.82741,44.4875
1979-03-01,81.98686,44.37586,23.614246,36.65821,77.91286,31.128035,66.50626,46.184734
1979-04-01,82.553154,18.27499,25.973227,31.770363,80.70706,14.149204,52.015846,43.576588
1979-05-01,79.218544,17.364082,20.347595,28.324118,83.61453,17.771809,31.972609,48.978943
1979-06-01,82.64375,19.09206,24.89405,48.828476,84.099915,12.749672,22.221186,58.486053
1979-07-01,82.096886,20.619411,39.107796,74.8355,84.64031,11.605778,17.896389,51.559586
1979-08-01,82.69391,16.74926,33.38994,72.997505,84.60957,13.657345,20.056362,56.682034
1979-09-01,84.093445,18.985275,28.977772,55.398994,84.86521,17.97567,28.371038,66.10501
1979-10-01,86.12721,26.432726,22.738932,51.27806,85.03348,21.920246,38.234097,56.410217
1979-11-01,85.59653,24.651356,32.718483,53.63057,86.87633,29.60392,49.095436,38.36677
1979-12-01,84.61119,53.001183,41.99099,59.752914,79.31077,44.482643,64.894775,40.937702
1980-01-01,83.30806,55.92973,43.33895,55.91995,77.79654,41.37684,77.5912,39.986736
1980-02-01,82.679016,40.34526,35.526352,42.416565,77.49995,35.265602,80.32089,34.734333
1980-03-01,84.19134,36.72578,26.162306,35.92399,79.30235,23.789518,68.82199,34.07921
1980-04-01,83.441696,16.446259,23.978558,22.9095,82.11189,14.066948,48.759212,41.316544
1980-05-01,82.01085,13.107079,19.646915,29.609043,82.38405,13.116856,36.50741,50.79466
1980-06-01,80.317635,15.238678,26.902174,68.90999,83.31458,9.868938,22.81172,61.72155
1980-07-01,81.412766,16.408775,27.358479,84.307045,84.069115,11.07489,16.319141,66.57143
1980-08-01,82.48345,21.441174,28.347685,85.69389,82.86479,13.113598,21.279839,70.937294
1980-09-01,83.643776,16.43322,24.780354,79.06442,85.32233,15.131119,28.427538,72.00635
1980-10-01,85.033875,28.117903,21.773624,63.719517,84.70306,19.479061,43.49377,71.14263
1980-11-01,85.68411,31.70805,28.75836,50.700138,85.123505,33.979797,54.27725,64.52294
1980-12-01,85.222916,45.87634,42.473602,59.151573,85.31092,37.581352,69.03548,40.337112
1981-01-01,82.26412,57.603607,43.563828,66.052826,76.47509,39.68112,67.16527,41.10044
1981-02-01,81.73376,39.552696,37.22441,50.59873,78.399765,29.28721,62.52704,35.112938
1981-03-01,83.491646,38.993973,23.816732,45.55688,77.33736,36.1103,63.781246,43.50045
1981-04-01,84.367256,22.365723,25.581295,34.192295,83.81687,15.961258,59.211395,59.418205
1981-05-01,80.9849,19.191845,20.474403,42.91504,83.73515,15.741108,43.403713,63.684513
1981-06-01,77.939445,14.616989,29.704168,50.800533,83.00798,10.275631,25.212706,71.56834
1981-07-01,80.46954,25.973236,34.330727,82.35585,82.786156,11.28133,27.200758,74.33694
1981-08-01,80.72472,17.6908,42.03109,79.74904,82.35752,12.809063,24.895819,73.07606
1981-09-01,84.30721,17.170437,29.545725,81.627014,84.422295,14.7821045,31.130161,62.95567
1981-10-01,85.62981,24.637304,27.689432,59.88353,85.60478,22.125553,44.73297,53.40568
1981-11-01,84.05704,27.666082,33.78868,60.548992,85.54141,30.022724,46.716022,47.026237
1981-12-01,86.090126,50.7038,44.5295,54.032787,81.38017,38.26013,65.93275,38.500298
1982-01-01,81.34959,57.791927,38.00478,66.21767,77.64824,43.09272,82.68149,37.293785
1982-02-01,83.67077,62.55976,38.601562,59.88791,80.51473,52.908276,71.76245,40.525425
1982-03-01,83.91688,52.231064,31.028366,49.853584,78.11312,39.984943,66.92062,42.52489
1982-04-01,83.717415,36.43963,21.195114,33.54901,82.4193,29.860537,41.783333,56.048225
1982-05-01,82.33565,23.844446,26.183323,36.335075,84.36246,16.675003,32.34097,71.4922
1982-06-01,75.95119,13.464279,28.499678,63.52008,81.688995,10.350067,22.295383,69.16459
1982-07-01,82.576935,21.01817,26.472868,66.70346,83.04021,10.959717,21.307716,69.15977
1982-08-01,83.66916,20.217098,32.37475,86.94262,82.59785,14.080364,24.37367,64.06056
1982-09-01,85.59785,15.111465,32.143112,74.89918,84.32385,16.242294,29.85732,61.43536
1982-10-01,85.69275,29.998875,29.432655,64.73456,84.71152,27.179033,52.842323,52.559216
1982-11-01,85.8327,41.92489,43.700764,63.063244,85.313126,42.507195,72.86433,36.756523
1982-12-01,85.21983,56.392464,55.54635,55.243935,82.72653,47.984413,71.440735,43.761887
1983-01-01,83.72534,42.848072,51.13167,66.23828,82.10638,42.496124,64.81129,51.261253
1983-02-01,85.20352,47.4762,33.14228,55.188683,80.22185,49.858253,58.385017,52.051537
1983-03-01,84.09009,29.793966,26.87599,35.183586,79.93869,30.73943,55.61742,47.297028
1983-04-01,83.77333,28.8741,18.93954,42.273758,79.23639,35.581924,53.515324,71.73828
1983-05-01,82.70149,20.19696,25.576979,43.185623,83.81173,17.824505,32.409588,75.7425
1983-06-01,79.64113,15.498444,29.485212,46.967476,83.2758,12.815632,23.025349,68.940285
1983-07-01,80.78816,27.834251,37.8264,80.28264,83.75734,11.027092,18.614788,73.45803
1983-08-01,81.42328,41.678642,31.963253,82.52071,82.653496,18.147655,22.369444,65.02245
1983-09-01,81.45207,24.783495,30.841814,86.136185,83.63095,14.130642,27.376719,56.554882
1983-10-01,84.50763,16.386314,25.583378,71.91745,84.87557,19.246696,35.00441,56.542084
1983-11-01,84.74279,25.250626,30.39068,52.485073,84.83238,27.791058,52.52987,44.078293
1983-12-01,85.71385,40.947548,45.433296,59.404068,83.9765,39.33818,67.94683,37.70642
1984-01-01,82.36751,46.774254,45.4282,66.185326,84.56551,36.55246,65.42694,39.85029
1984-02-01,81.42691,33.262836,31.164963,64.982086,81.571365,28.461367,65.05431,33.497574
1984-03-01,85.28943,34.249393,29.434792,36.43591,79.09102,26.87565,70.47464,34.14926
1984-04-01,82.428246,18.27076,23.594234,29.607153,82.42004,16.849197,44.433434,40.526596
1984-05-01,81.15114,14.178429,27.400938,33.203743,82.10815,15.184689,29.374056,50.73198
1984-06-01,81.46138,13.602253,31.982443,66.97326,83.52807,10.246971,20.270142,48.96077
1984-07-01,82.11964,21.150002,28.31363,80.48796,83.81205,11.151451,16.013657,64.33861
1984-08-01,82.82549,26.959368,23.077154,83.56583,83.23259,13.113079,19.864685,47.642624
1984-09-01,82.81728,14.936817,24.032524,76.09851,85.16139,14.075012,26.793573,54.102036
1984-10-01,85.438805,18.326572,20.792149,56.848312,84.39151,16.8098,46.206284,45.864845
1984-11-01,84.537605,27.854,31.251965,49.436813,83.298256,33.784843,61.23776,33.36133
1984-12-01,82.81728,39.329926,49.9424,51.12102,83.316315,49.36294,72.19496,34.57934
1985-01-01,84.058556,63.484222,44.99833,64.54731,78.04096,41.884533,81.18921,42.73927
1985-02-01,81.47795,24.18611,25.557623,37.742104,80.693756,26.573132,60.358944,36.142555
1985-03-01,82.839615,24.835773,29.951057,27.429508,79.01874,21.628468,56.246048,36.3427
1985-04-01,83.04141,22.082905,18.755836,27.486927,83.720604,26.36478,46.537178,57.381317
1985-05-01,81.58623,15.689617,21.554642,31.55553,83.50404,23.182083,35.06798,52.78281
1985-06-01,76.05916,11.911396,26.16299,48.454998,80.09659,9.732723,18.51139,64.375046
1985-07-01,79.02858,28.093937,25.569107,81.74208,80.72001,11.80476,20.947632,62.188175
1985-08-01,81.9816,16.163742,22.04353,81.758484,81.87825,12.524967,24.570002,70.584595
1985-09-01,82.08331,12.183731,22.333912,80.1901,84.48839,14.378807,24.757027,70.22038
1985-10-01,82.380264,22.935999,25.58059,73.04544,85.66303,19.973137,42.322563,71.01606
1985-11-01,86.219185,30.238157,39.753437,59.253204,84.742676,36.34106,48.409065,81.30241
1985-12-01,84.75252,45.32808,50.707497,58.16551,82.49182,42.527634,75.47512,60.447536
1986-01-01,84.76646,38.229717,44.52658,61.44232,80.017975,31.143904,73.16672,47.77096
1986-02-01,81.28424,55.778587,31.45719,60.31548,73.45376,36.0236,72.04808,41.492146
1986-03-01,83.770836,44.098476,27.077763,36.76663,79.57512,32.559425,55.342285,33.1942
1986-04-01,84.46301,25.18165,21.338581,30.874905,81.167786,39.955246,38.0739,53.00495
1986-05-01,83.2066,14.446316,32.180534,40.26033,83.9283,16.075066,28.658949,68.78237
1986-06-01,79.70798,24.233595,33.69939,56.382195,83.18035,13.260426,18.733887,61.66703
1986-07-01,82.34219,20.69233,25.841024,81.16286,84.426926,11.5791855,19.344055,65.29031
1986-08-01,83.818405,21.779804,27.743698,81.0464,85.10107,14.428272,20.63984,62.884087
1986-09-01,83.30665,13.125927,19.465431,77.39524,87.13496,14.001812,29.22811,62.331326
1986-10-01,83.61665,20.031315,29.08705,69.16126,86.45097,18.907753,42.637028,58.193016
1986-11-01,84.78778,30.330347,41.708656,54.08423,83.1295,32.22318,48.128532,37.916435
1986-12-01,84.905876,46.747456,50.651215,67.96717,81.198944,47.8743,67.85728,42.874863
1987-01-01,83.11708,34.138027,43.135754,66.47265,82.172485,32.33559,56.8211,43.429733
1987-02-01,83.49781,34.34205,32.732384,54.904606,78.01178,27.56604,56.936764,39.222443
1987-03-01,83.83998,45.715714,28.618265,39.418427,77.757965,38.673035,70.83417,38.277847
1987-04-01,85.104256,23.069586,24.566797,28.80622,81.674484,30.84159,52.47244,42.247387
1987-05-01,82.30904,21.342651,30.82874,33.805492,82.44398,16.327316,23.231838,58.695827
1987-06-01,80.87447,13.4614105,30.227928,37.191887,83.81589,10.817192,20.317738,54.05319
1987-07-01,82.29779,18.965107,28.374084,75.815765,82.02469,10.640484,24.66158,69.25984
1987-08-01,82.75563,25.325043,24.051128,78.196526,83.26648,14.746571,21.186829,61.136024
1987-09-01,85.30506,19.039005,25.980474,83.562065,83.90906,16.084743,30.999023,56.535152
1987-10-01,85.68901,19.569134,30.49781,67.65339,85.22635,21.872782,47.84747,42.939766
1987-11-01,84.68015,20.605293,35.83444,59.121536,85.82074,28.5524,51.7399,25.249538
1987-12-01,84.228745,29.877722,42.387146,60.936825,83.53154,39.624054,53.987324,39.779877
1988-01-01,84.03725,50.740868,41.032887,59.698074,80.898964,40.384712,79.52281,48.14491
1988-02-01,82.65458,41.64849,35.266075,52.362938,82.069916,43.645134,73.879776,35.287247
1988-03-01,81.91032,31.938883,32.101738,38.287098,75.62236,20.932919,63.800476,39.96291
1988-04-01,84.07144,22.2651,20.385715,28.981377,79.8925,25.282864,47.33713,39.943367
1988-05-01,79.967415,15.211708,34.12281,34.137466,84.32876,11.998516,38.555813,50.14318
1988-06-01,80.42831,15.197052,28.921118,59.880474,80.52602,11.363369,22.424702,59.549873
1988-07-01,79.25572,39.93848,32.166885,84.30922,82.99495,16.311,23.942541,61.458572
1988-08-01,81.638336,23.983255,35.458252,84.188705,83.104065,14.840393,25.649296,69.49725
1988-09-01,82.58943,18.74899,30.269585,77.71509,83.8011,16.78329,32.059395,68.808365
1988-10-01,84.089355,19.913425,30.702787,62.010662,83.99815,20.92152,34.56253,48.530884
1988-11-01,86.24397,24.1054,34.404556,52.849884,85.87754,29.046518,49.609005,36.523342
1988-12-01,84.2229,43.82265,44.617397,57.65583,81.20351,39.05416,57.87895,35.901222
1989-01-01,83.04048,34.864006,45.96863,54.822388,80.1272,28.804716,73.11256,45.823784
1989-02-01,82.17789,39.850754,33.929802,40.903763,76.4913,28.316458,60.741707,37.651962
1989-03-01,82.090004,36.846336,26.173002,41.92585,76.64917,34.621502,51.58523,39.079304
1989-04-01,83.670334,22.768211,30.795183,23.194624,80.809135,34.51246,33.270653,48.86563
1989-05-01,80.906784,14.409225,23.162075,36.64615,83.598724,12.169746,31.083256,52.942593
1989-06-01,79.149055,15.802391,36.548496,61.187653,81.92562,12.150215,17.447823,66.40063
