,zgv850_cluster1,zgv850_cluster2,zgv850_cluster3,zgv850_cluster4,zgv850_cluster5,zgv850_cluster6,zgv850_cluster7,zgv850_cluster8
1966-10-01,-0.04441271,0.09866281,-0.027920675,-0.1291875,-0.23696432,-0.44224662,-0.012152052,-0.1931303
1966-11-01,0.035298634,0.094033435,0.07537146,0.39696592,-0.19052629,-0.8779832,0.2563497,0.0098373415
1966-12-01,0.18502894,-0.13569751,0.0664021,0.5147247,-0.5911088,-0.726083,0.15363622,-0.25692835
1967-01-01,0.09142394,-0.041632008,0.058451366,0.11390519,-0.6559542,-0.46078324,0.22381377,0.11124077
1967-02-01,-0.24895951,0.016819334,0.028476298,0.19467135,-0.455954,-0.22731085,0.053289007,-0.12273121
1967-03-01,-0.085595444,-0.036636185,-0.025145745,-0.21715264,0.025645351,-0.0669443,-0.13288942,-0.07693599
1967-04-01,-0.4066616,0.0764364,-0.03080771,-0.25312272,-0.27343917,0.31490463,0.23447156,-0.25262314
1967-05-01,-0.5623654,0.44812712,-0.0038301467,-0.17668632,-0.72189933,-0.14221498,0.19467136,-0.34854332
1967-06-01,-0.19400525,-0.24146576,0.02531228,0.2056622,-0.3332227,-0.46344775,0.023646975,-0.8093265
1967-07-01,-0.74204916,-0.38134938,0.022814345,0.019317245,0.13422164,-0.28692788,-0.29708615,-0.7512083
1967-08-01,-0.6449633,-0.24446325,-0.00049958227,0.04163208,0.115237474,-0.35320616,-0.10591187,-1.1387192
1967-09-01,-0.5978359,0.37502128,0.0024979115,0.31174064,-0.09941731,-0.38784394,0.19650316,-0.7686937
1967-10-01,-0.10591185,0.28642836,0.014987528,-0.068443045,-0.44962588,-0.6497927,0.055953443,-0.27094126
1967-11-01,0.0011656999,0.0051623704,-0.024479633,0.15253973,-0.5044136,-0.26944247,0.034637846,0.06044971
1967-12-01,0.616154,-0.029142428,0.017318923,0.4507915,-0.690259,-0.5362205,-0.66627896,0.08126573
1968-01-01,0.28709286,-0.07913456,-0.018120265,0.1945096,-0.5665413,-0.46829548,-0.16251609,0.009201693
1968-02-01,0.046008468,0.055918,0.0050963163,0.23910253,-0.41053715,-0.45314807,-0.014722729,-0.0007078171
1968-03-01,-0.031710457,0.036806844,-0.029870104,-0.11948049,-0.093291044,-0.022084069,0.01613834,0.1448205
1968-04-01,-0.0390718,0.025764752,0.0052378895,-0.19111213,0.10079396,0.28496942,0.038363982,-0.042610884
1968-05-01,-0.43318748,0.09088443,0.007502937,-0.28242126,-1.0465866,-0.15657039,0.20767517,-0.6077365
1968-06-01,-0.56271905,-0.17950383,-0.0387887,0.11183605,-0.80281246,-0.6465252,0.030153226,-1.0809867
1968-07-01,-0.6799345,-0.25623184,0.042186238,-0.16874495,-0.1664799,-0.28879166,-0.19762407,-0.7551052
1968-08-01,-0.7065486,-0.024773788,0.035957396,-0.22565393,-0.12811589,-1.0236531,-0.054643907,-0.7958759
1968-09-01,-0.2924723,0.10985409,0.015288973,0.17100993,-0.18332613,-0.89596194,0.15685351,-0.9714158
1968-10-01,-0.07771893,0.18007009,0.03949652,0.13519415,-0.3557517,-1.1952293,-0.13123032,-0.4205882
1968-11-01,0.065261245,-0.04898131,0.065261245,0.19309406,-0.4985903,0.079700805,0.35334504,-0.35348672
1968-12-01,0.27973148,-0.03935497,0.07361355,0.08479719,-0.46036786,-0.3033728,0.013165521,-0.21248837
1969-01-01,0.54100454,-0.31024858,0.07146771,0.046635725,-0.5182923,-0.39246678,0.083580874,-0.0019683957
1969-02-01,0.2925331,0.036642313,0.089334644,0.08888044,-0.32796413,-0.45636374,-0.06662242,0.0051481007
1969-03-01,-0.18548293,-0.06086869,0.026800394,-0.044364475,-0.41502753,0.11795197,0.36824042,0.035885263
1969-04-01,-0.10856428,-0.0961483,0.028920198,-0.36339515,-0.37036023,-0.29934675,0.072073385,-0.031191397
1969-05-01,-0.36066967,0.18351455,-0.0071164845,-0.1518689,-0.63200474,-0.4101823,0.19774751,-0.41487616
1969-06-01,-0.27633172,-0.07934127,0.034068298,-0.15822831,-0.49966836,-0.69635594,0.061020087,-0.9146959
1969-07-01,-0.38716722,-0.3019208,0.04663571,0.024831962,0.24241495,-0.70528936,-0.1220402,-1.0379474
1969-08-01,-0.6264024,0.3812621,0.014384389,-0.1851801,-0.27194068,-0.3711173,0.03255415,-0.7667638
1969-09-01,-0.33568627,-0.11371243,0.0036339522,0.014232969,-0.13385053,-0.49664003,0.13112509,-0.6109582
1969-10-01,-0.049512576,0.19699045,0.012718844,0.13445619,-0.55402625,-0.23711535,-0.007873583,-0.33614054
1969-11-01,-0.01514144,0.0651083,0.02316643,0.4972457,-0.9855579,-0.5154155,0.24710873,-0.031948496
1969-12-01,0.16398206,-0.107201554,0.07722147,0.029071618,-0.58567184,-0.473625,0.36172965,-0.20168431
1970-01-01,0.25446424,-0.07818589,0.036277197,0.5750657,-0.8483888,-0.26729876,-0.070197046,0.29008663
1970-02-01,0.61291444,0.028288364,0.006548238,0.28078812,-0.7540943,-0.2417607,0.09586611,0.15152606
1970-03-01,-0.10726001,0.10162854,0.029467035,0.058017325,-0.4435772,-0.42812333,-0.02108531,-0.038241662
1970-04-01,-0.12323771,-0.030252825,0.029467035,-0.033134043,-0.3128745,-0.0043218136,0.1347626,-0.102545284
1970-05-01,-0.65940684,0.19042256,-0.027895475,-0.008381749,-0.7690242,-1.0111778,0.13685802,-0.34744912
1970-06-01,-0.31169578,-0.22525911,0.008119822,0.15925293,-0.28812218,-1.6825024,-0.07464983,-0.7589399
1970-07-01,-0.5407529,-0.2002449,0.05264778,-0.10018797,-0.3060643,-0.42262286,-0.04387312,-0.8820467
1970-08-01,-0.67892057,-0.25734547,-0.00078577996,-0.067708686,0.18400526,-0.6193317,-0.20155454,-0.781073
1970-09-01,-0.33094758,0.06783967,0.0023573637,-0.12114222,-0.088663004,-0.8968457,0.07949553,-0.67695606
1970-10-01,-0.21163881,0.023180734,-0.032610178,0.1436682,-0.18596976,-1.1775029,0.2645485,-0.59746057
1970-11-01,-0.015191913,0.12323771,0.02108531,0.17680225,-0.62863016,-0.64500076,0.30619532,-0.30423078
1970-12-01,0.32322067,-0.12415445,0.0881392,0.3141841,-0.7024942,-0.36395067,0.39328676,-0.621689
1971-01-01,0.45217282,-0.32160273,0.018426657,0.27971086,-0.46181804,-0.51853764,-0.007773757,0.20485258
1971-02-01,0.13172178,0.051968955,0.026344359,0.46887192,-0.5985783,-0.36925286,0.08867826,-0.008637488
1971-03-01,-0.22428694,-0.034693934,-0.03224665,-0.25523794,-0.31541246,-0.42626038,0.3915664,-0.06665263
1971-04-01,-0.53969944,0.10710492,-0.023609161,-0.47621384,0.07327471,0.08954203,0.23493981,-0.15806612
1971-05-01,-0.33599854,-0.099619105,-0.029511428,-0.17246196,-0.59713876,0.02044208,0.0041747927,-0.62261933
1971-06-01,-0.24703228,-0.24501693,0.0027352094,-0.10681696,-0.06737242,-0.37731448,-0.18988092,-0.77694255
1971-07-01,-0.5129231,-0.20370087,0.027783941,-0.106241226,0.17332573,-0.63543165,-0.030231237,-0.70352393
1971-08-01,-0.7976725,-0.052400827,0.014971661,-0.2356596,-0.19247213,-1.1368382,-0.13791199,-0.56532395
1971-09-01,-0.39847642,0.11905346,-0.0050385473,-0.059454776,0.014827704,-1.0133221,0.3629187,-0.35485703
1971-10-01,-0.09342889,-0.1354647,0.031238938,0.5178178,-0.10681701,-0.30303207,0.09803555,-0.40855342
1971-11-01,-0.03383019,-0.13733616,-0.03642143,0.40596217,-0.16152114,-0.5905167,0.33340728,-0.42381305
1971-12-01,0.1616651,-0.21924838,-0.043331433,0.44454306,-0.46397734,-0.04664247,0.3725639,-0.365366
1972-01-01,0.09956398,-0.07207537,0.004340315,0.013547015,-0.4420534,-0.5418804,-0.113637045,-0.016177487
1972-02-01,0.62474084,-0.17505893,-0.02143848,0.180583,-0.5429326,-0.27975234,-0.061158847,-0.11797738
1972-03-01,-0.42929554,-0.048664022,-0.0010522127,-0.38983828,-0.027751636,0.19728656,0.095749736,-0.06497304
1972-04-01,-0.800852,0.08956809,0.019860197,-0.28540787,-0.32420763,-0.3199988,0.20662479,-0.19334085
1972-05-01,-0.2838296,0.20018008,0.019334102,-0.5818638,-0.6826115,0.02630489,0.2293785,-0.5013709
1972-06-01,-0.33512416,-0.33867526,0.004208803,0.18794832,-1.4212525,-0.35945612,0.112979434,-0.79953665
1972-07-01,-0.7308809,-0.33433497,0.029724503,0.08588543,-0.4265336,-0.66380346,-0.079440735,-0.92343265
1972-08-01,-0.7019456,0.14914866,-0.03340721,-0.38944373,0.36932045,0.053530406,0.1644055,-0.65591204
1972-09-01,-0.57107884,0.27541202,0.016703557,-0.29237866,-0.111138105,-1.1618863,0.18637004,-0.7224634
1972-10-01,-0.031960417,0.015388345,0.06273713,0.015519882,-0.39089045,-1.1378175,0.16177496,-0.11258487
1972-11-01,0.2946146,-0.06812964,0.012757873,0.3635334,-0.54582614,-0.46678,0.15085845,-0.240032
1972-12-01,0.2596291,-0.0038141967,0.06839266,0.30434743,-0.6613046,-0.08917353,-0.31368563,0.1473073
1973-01-01,0.6723536,-0.017175913,0.060669743,0.2922674,-0.5738692,-0.43286055,-0.1124745,0.29656145
1973-02-01,0.20749605,-0.09973109,-0.0069257617,0.21940835,-0.6918844,-0.575947,-0.011635291,0.0038784326
1973-03-01,-0.2875579,0.082693696,-0.00041555165,-0.15804605,-0.5798254,-0.21622252,0.021746922,0.18270175
1973-04-01,-0.5927073,0.033520736,0.043078285,-0.27578413,-0.7010264,-0.083801806,0.3408863,-0.17646857
1973-05-01,-0.44214112,0.21760769,0.014544116,-0.037814714,-0.976672,-0.23575318,0.22148609,-0.61154544
1973-06-01,-0.32246384,-0.11081231,0.019946214,0.06496372,-0.6826038,-0.92223537,-0.21275961,-0.6585022
1973-07-01,-0.69188434,-0.3576467,0.022439491,0.22425643,-0.26844287,-0.44809723,-0.0648252,-0.9921857
1973-08-01,-0.8285991,-0.24267897,0.0038784295,-0.012604904,0.25625345,-0.4939459,-0.33063626,-0.5047501
1973-09-01,-0.75726366,0.112474486,-0.0051250695,-0.02798009,-0.16871175,-1.2697705,0.14488709,-0.27329087
1973-10-01,-0.14627223,0.06427114,-0.0015236705,-0.23783092,-0.36540356,-0.8093454,0.35750818,-0.33091325
1973-11-01,0.05277436,-0.03255112,0.030888926,0.35847777,-0.95201623,-0.60060275,0.27703077,-0.37565368
1973-12-01,0.5065507,-0.119677305,0.005125073,0.23464504,-0.711415,-0.30514938,-0.022716522,-0.027980113
1974-01-01,-0.034799695,-0.0837719,-0.016277265,0.10650389,-0.4818635,-0.14635515,0.076896094,-0.05065601
1974-02-01,-0.08040414,-0.015856314,0.01782081,0.28302816,-0.49870205,-0.28415075,-0.011366034,0.09583948
1974-03-01,-0.4074932,-0.06328495,0.029327165,-0.47877645,-0.16277274,-0.021048164,0.22268999,-0.09555884
1974-04-01,-0.5448678,-0.026380409,0.011646664,0.34084055,-0.5205922,-0.3464534,0.30365542,-0.36974674
1974-05-01,-0.30477795,0.08671858,-0.023153018,-0.2332141,-0.55918056,0.36090648,0.23910756,-0.61502844
1974-06-01,-0.6371992,-0.010243451,0.01894338,-0.15098572,-0.68673265,-0.5880868,0.085315384,-0.7132534
1974-07-01,-0.546271,-0.17596297,0.025257826,-0.23433666,-0.12699088,-0.11029253,0.044060897,-0.32091486
1974-08-01,-0.5987512,-0.417456,-0.009401536,0.07030096,-0.573774,-0.50557786,0.04293834,-1.2360908
1974-09-01,-0.5267663,-0.16066793,0.0016838551,-0.0009822368,-0.5333615,-0.32301974,0.13176174,-0.5201713
1974-10-01,-0.00603385,-0.16782433,0.009962821,0.3277907,-0.43892518,-0.6060479,0.43429455,0.051497936
1974-11-01,0.12320216,-0.018101454,0.033256162,0.33564863,-0.66652644,-1.0028766,0.28639588,-0.31123275
1974-12-01,0.18817091,-0.0665123,0.052339863,0.16375503,-0.7696625,-0.35010177,-0.04504316,-0.094015315
1975-01-01,0.2323391,-0.17542878,0.03234763,0.09449263,-0.6215843,-0.4005199,0.11690776,0.07476194
1975-02-01,0.009529805,0.054360103,-0.035434745,-0.11140468,-0.36629313,-0.22254089,0.07449348,0.30092683
1975-03-01,-0.011274695,-0.1139549,0.059057903,-0.060400106,-0.39219812,-0.281733,0.031139612,0.018388486
1975-04-01,-0.38884258,0.075567245,0.06281612,-0.41662663,-0.30052406,-0.1361016,0.0010737895,-0.08845262
1975-05-01,0.044024967,0.117847346,-0.024160052,-0.36562204,-0.69688314,0.12039757,0.18697193,-0.9298934
1975-06-01,-0.38897678,-0.096640185,-0.0022818088,0.057984065,-0.552594,-0.8124487,0.066977024,-1.1031746
1975-07-01,-0.7391632,-0.1481816,0.035568953,-0.16321449,-0.093553066,-0.9787504,-0.16898613,-0.6955409
1975-08-01,-0.6499053,-0.30092677,0.0033555508,-0.1705968,0.14952382,-0.43407553,-0.2982424,-0.6956752
1975-09-01,-0.43407553,0.18603238,-0.015435601,-0.038656138,-0.033421397,-0.5237361,0.15502696,-0.2142191
1975-10-01,-0.20428662,-0.10952558,-0.0071137906,0.3152886,-0.22468844,-0.8359377,0.4692418,-0.4599805
1975-11-01,0.12804826,-0.062413454,0.060937025,0.25972056,-0.29690015,-0.61151767,0.4466924,-0.29112858
1975-12-01,0.2417347,0.07959394,0.06348722,0.2620023,-0.710708,-0.09462686,0.3205233,-0.17207325
1976-01-01,0.24097452,-0.17700963,0.026149154,0.28442234,-0.6326755,-0.29662532,-0.14388742,-0.11961564
1976-02-01,-0.259346,-0.18988308,0.023333084,0.26403943,-0.23976764,-0.1813008,0.18317819,-0.08193402
1976-03-01,-0.6515833,0.107546784,0.062221587,-0.36313805,0.05015273,-0.14817855,0.08770025,0.16708641
1976-04-01,-0.21267979,0.12256579,0.0527006,-0.08662745,-0.38754392,-0.2058408,0.37668195,-0.2134844
1976-05-01,-0.30145282,0.15059233,-0.023333097,-0.114519894,-0.7982868,0.16601361,0.16936608,-0.5480596
1976-06-01,-0.23105128,0.060344197,0.01998064,0.1749982,-0.6419283,-1.0182079,0.029501617,-0.28629974
1976-07-01,-0.37547508,-0.2234077,-0.016225886,-0.08407955,0.4425242,-0.5016616,-0.3278702,-0.6704912
1976-08-01,-0.5656264,-0.0182374,0.0018773794,-0.5456457,0.2381585,-0.20972967,-0.19457653,-0.53022444
1976-09-01,0.21938471,0.13543923,0.017298674,-0.21214342,0.15193331,-0.8031144,0.10701039,-1.1690685
1976-10-01,-0.14643529,0.007643604,0.0071072103,-0.103523836,-0.31606954,0.024271775,0.28924987,-0.28629977
1976-11-01,0.13369593,-0.05806453,0.043850124,0.7352606,-0.2483499,-0.5641513,0.29193187,-0.2522388
1976-12-01,0.024539983,-0.00455935,0.13087988,0.13517103,-0.14710575,-0.326261,0.20919326,0.015421296
1977-01-01,0.38846964,-0.30414635,0.090703025,0.09098039,-0.27086085,-0.40844098,-0.014423716,-0.08515544
1977-02-01,0.020803442,-0.09638929,0.0710091,0.7819322,-0.46239123,-0.58263516,0.4844429,-0.008321375
1977-03-01,-0.4150981,-0.05006696,0.05852703,-0.2700287,-0.3077523,-0.06462936,0.41190824,0.2726638
1977-04-01,-0.2955476,0.10748448,0.050483026,-0.08376853,-0.35116214,0.38389292,-0.008598757,-0.3992875
1977-05-01,-0.39332384,0.13341942,0.015394551,-0.21302728,-0.40899572,0.39526546,0.12384985,-0.2409039
1977-06-01,-0.53492594,-0.29208034,0.018723095,-0.14881401,-0.15796752,0.01483984,-0.1698948,-0.54130566
1977-07-01,-0.57209474,-0.68706846,0.049373507,-0.022606468,-0.20304164,-0.52923965,-0.19541368,-0.4568437
1977-08-01,-0.83283126,0.16101867,-0.012204682,-0.2726639,0.2006839,-0.3743233,0.058943093,-0.9575132
1977-09-01,-0.61994267,-0.0013869047,-0.020664757,-0.18515067,0.04049735,-1.129627,0.012482065,-0.7980202
1977-10-01,-0.11622192,-0.08709709,0.008182687,-0.044935443,-0.01747489,-0.07808228,0.26337162,-0.115251064
1977-11-01,0.35532284,-0.31940225,0.00069345237,0.26364905,-0.08584885,-0.585409,0.35934487,0.10637496
1977-12-01,0.06754184,-0.06573892,-0.0037446201,0.06171689,-0.23466286,-0.23188905,0.24908659,-0.1403539
1978-01-01,0.31350768,-0.21233869,0.0009302914,0.09314527,-0.76132596,-0.68608874,0.12640314,0.3117634
1978-02-01,0.23617733,-0.0589571,-0.0053491653,0.17163847,-0.25129452,-0.4874719,0.09081955,0.14396235
1978-03-01,0.18873255,-0.089540385,-0.0022094368,0.30676305,-0.33164835,-0.08523781,0.087214686,0.19675632
1978-04-01,-0.22361842,0.101983026,-0.0015117169,-0.2204787,-0.47595945,-0.05709654,0.38967514,-0.09570356
1978-05-01,-0.53828895,0.26990032,-0.009768045,-0.01674521,-0.64027196,-0.09430814,0.15756784,-0.57503545
1978-06-01,-0.44712052,-0.41758385,-0.009535467,0.12442627,-0.547243,-0.6055024,-0.058026813,-0.9542448
1978-07-01,-0.9707575,-0.25955087,-0.0034885765,-0.46223766,0.40258294,0.17419681,-0.44816715,-0.83005106
1978-08-01,-0.5316607,-0.046281923,-0.04035132,0.08930788,-0.30362335,-0.69632196,0.020117521,-0.884473
1978-09-01,-0.5841058,0.09174983,0.0067445994,0.08640065,-0.51782256,-0.8741237,0.16326585,-1.0863459
1978-10-01,-0.18954656,0.110937074,-0.006046879,0.035932444,-0.121519126,-0.4174676,0.2796684,-0.47898293
1978-11-01,0.45223713,-0.09605242,-0.005465454,0.10337844,-0.7736523,-0.19664001,0.26501632,-0.21989724
1978-12-01,0.19791916,-0.07151604,0.08500524,0.17640619,-0.35130072,-0.25350398,0.20408233,-0.29152957
1979-01-01,0.5382358,-0.13191907,0.08730158,0.37582815,-0.56931937,-0.3994754,-0.20880993,-0.0074362755
1979-02-01,0.21163563,-0.20360453,-0.018144453,0.27603358,-0.34623182,-0.36214536,-0.23171358,0.24718098
1979-03-01,-0.26026875,0.1124361,0.075998485,-0.21654363,-0.26815116,-0.35857597,-0.122549415,-0.018144453
1979-04-01,-0.49778262,0.11332846,0.0010410666,-0.14931992,-0.3210973,0.025580699,0.13801682,-0.18084964
1979-05-01,-0.34147257,0.1689516,0.029893726,-0.4652118,-0.5926692,-0.090870984,0.1616641,-0.3948649
1979-06-01,-0.30444008,-0.16642329,0.029893726,0.17772636,-0.64873856,-0.4855872,0.07391633,-0.67268324
1979-07-01,-0.7336604,-0.197953,0.057110406,-0.13578597,0.5755658,-0.49897242,-0.11422081,-0.61720884
1979-08-01,-0.49094123,-0.06514156,-0.035694003,-0.14158621,-0.10916416,-0.011154366,-0.026175607,-0.59846944
1979-09-01,-0.4497444,0.3062248,-0.0010410756,-0.16910033,-0.29417807,-0.36407882,0.040155746,-0.41985068
1979-10-01,0.10604093,-0.11198994,0.011154371,-0.4525702,-0.35827857,-0.75879496,0.10559477,-0.47681236
1979-11-01,0.34117514,0.004015577,0.014426326,0.3044401,-0.44721612,-0.66658545,-0.1284984,0.15616126
1979-12-01,0.2895676,0.04461751,0.008626044,0.07376759,-0.28213134,-0.21803086,0.08343472,-0.26428434
1980-01-01,0.63315487,-0.13851523,0.0037727952,0.07478209,-0.67613775,-0.39156163,0.053223275,-0.07262619
1980-02-01,-0.074512586,-0.18163285,-0.0059286715,0.1976672,-0.26288262,0.024523163,0.004042268,0.016708065
1980-03-01,-0.3991072,0.1465998,0.028700149,0.021558797,-0.24630924,0.16034356,0.004042268,0.017786002
1980-04-01,-0.39061844,0.005659199,0.082192905,-0.2004968,-0.035437275,-0.13029596,0.35073465,0.048911523
1980-05-01,-0.49531335,0.113453165,-0.027622199,0.06292474,-0.4476145,-0.3911574,0.22596312,-0.612674
1980-06-01,-0.30007148,-0.39452595,0.006063414,0.24011116,-0.48695937,-0.6989092,-0.073165156,-0.65942967
1980-07-01,-0.84820384,-0.41702795,-0.013608992,-0.08556156,0.37606627,-0.6238575,-0.19726297,-0.75307566
1980-08-01,-0.56295407,-0.26153514,0.009162486,-0.0055244444,-0.0024253367,-0.6198154,0.08300136,-1.0984206
1980-09-01,-0.37862632,0.08354032,0.009970939,-0.19712825,-0.27164084,-0.5175458,0.15320219,-1.0166318
1980-10-01,-0.2557412,0.08259714,-0.012800539,0.046890378,-0.3679817,-0.71548253,0.06427215,-0.21383631
1980-11-01,0.33429608,-0.10267379,0.009970951,0.37013754,-0.5038021,-0.48615083,0.13177812,-0.15589705
1980-12-01,0.4311759,-0.23148756,0.07666846,0.21127614,-0.44438067,-0.39600813,0.14147958,-0.26759854
1981-01-01,-0.032974053,-0.015641546,-0.011414099,0.041006185,-0.5621092,-0.23969603,-0.058761455,-0.010568571
1981-02-01,0.048756503,-0.12583694,0.02663288,0.0028182983,-0.31677645,-0.15571079,-0.023391819,-0.013527823
1981-03-01,-0.2274365,-0.016627979,-0.0009863854,-0.034524154,-0.029873943,-0.2809841,-0.12203226,-0.095681146
1981-04-01,-0.39921165,0.0040864944,0.006200218,-0.3872339,0.11569109,-0.052561235,0.23448224,-0.14331035
1981-05-01,-0.30663067,0.08948092,-0.00014095307,-0.14218311,-0.6427125,-0.12048216,0.043683626,-0.42908564
1981-06-01,-0.63087565,-0.02663288,-0.0074684145,0.23265047,-0.46107325,-0.4051301,0.06820278,-0.94257915
1981-07-01,-0.77573603,-0.5964924,-0.0022545815,-0.12766877,0.22983202,0.11456375,-0.3663785,-0.73332065
1981-08-01,-0.8631033,-0.23391858,-0.021137238,-0.029450988,0.15246983,-0.36623755,0.041147135,-0.8315382
1981-09-01,-0.59606963,0.3221313,-0.00056371687,0.24772826,-0.18600754,-0.697951,0.12005939,-0.32410407
1981-10-01,0.10934987,-0.09370832,0.007609463,0.043683577,-0.27422023,-0.5265987,0.29888034,-0.06693454
1981-11-01,0.3680695,-0.26618809,0.02381463,0.23546863,-0.81984234,-0.3666603,0.25759226,-0.29098907
1981-12-01,0.2973303,-0.22334996,0.0046501635,0.30973077,-0.62058884,-0.50701153,0.5108162,-0.2174315
1982-01-01,0.61540514,-0.088618375,-0.011044025,0.5101541,-0.8639622,-0.25414568,0.025946807,0.35354194
1982-02-01,0.41701183,0.0134390835,-0.044841386,0.009979534,0.15195513,-0.3849442,0.098730944,0.10232358
1982-03-01,-0.2654558,0.13518953,-0.019426871,-0.25760525,0.11163783,-0.050696064,-0.04470835,0.08968282
1982-04-01,-0.37709364,-0.06174011,0.041647933,-0.09540443,-0.4154151,-0.35167906,0.007717514,-0.23711392
1982-05-01,-0.112569235,0.24017434,0.004124856,-0.0034595728,-0.69803566,-0.33358282,-0.0206244,-0.30976495
1982-06-01,-0.32160735,-0.023285579,-0.027277421,-0.22221117,0.018495465,-0.584402,0.14570133,-0.920646
1982-07-01,-0.5605842,-0.017430926,0.009846473,-0.06466742,-0.08555794,-0.36698097,0.11150475,-0.7842589
1982-08-01,-0.8475958,-0.24922243,-0.015834212,-0.04909935,-0.20797367,-0.724914,0.075977564,-1.1215675
1982-09-01,-0.5326415,0.1832244,0.014902783,-0.38627476,-0.29459605,-0.5495401,0.24030736,-0.9838498
1982-10-01,-0.06839313,-0.022620296,-0.0025281429,-0.09354158,-0.45985729,0.2641252,-0.06519966,0.10937576
1982-11-01,0.42472926,-0.12108509,0.0206244,0.18482113,-0.5817408,-0.15767674,0.12374635,0.029805565
1982-12-01,0.25587544,-0.0043910025,0.052958082,0.3462235,-0.36259001,-0.2985879,0.06972375,-0.14716499
1983-01-01,0.30033603,-0.21770673,0.009523833,0.1778676,-0.5044948,-0.54419976,-0.0006706953,0.10784733
1983-02-01,0.08276339,-0.1894035,0.015023505,0.010060405,-0.21260948,-0.23514476,0.1000673,0.037961185
1983-03-01,-0.032193255,0.19047663,0.033132203,-0.10556698,-0.3069088,-0.41757306,-0.05942335,-0.0780686
1983-04-01,-0.35935697,0.14902785,0.059423346,-0.15908821,-0.2254868,-0.0874583,-0.18537936,-0.24735136
1983-05-01,-0.48370337,0.24319306,0.00013414025,-0.4287066,-0.37022215,0.23675439,0.17679451,-0.4123416
1983-06-01,-0.5447363,-0.16230755,0.027632516,0.06693506,-0.66559505,-0.8717659,0.11348114,-0.90999544
1983-07-01,-0.63501155,-0.2217309,0.015560061,0.13507748,-0.25794822,-0.7332009,-0.064520605,-0.46774083
1983-08-01,-0.8284391,-0.04131465,-0.031120127,-0.063849926,0.2784714,-0.43273076,-0.16753893,-0.77612513
1983-09-01,-0.27699596,0.3471504,0.00013413429,0.18524522,-0.038363554,-0.9723698,0.23970544,-0.5353466
1983-10-01,-0.3120061,0.014352798,-0.01851111,0.39047706,0.011401797,-1.1561395,0.37022215,-0.21234123
1983-11-01,0.08987279,-0.17934313,0.0028169155,0.47417945,-0.26344794,-0.6489619,0.35774726,-0.39959854
1983-12-01,0.38162398,-0.3140182,0.06492302,0.5294445,-0.5052997,-0.6677413,0.020657325,-0.02790079
1984-01-01,0.8090517,0.09551027,-0.0035816194,0.57571495,-0.35511255,-0.43510246,0.0001326561,0.3337554
1984-02-01,0.50209236,-0.04576535,0.003316331,0.12747964,-0.4409392,-0.62161285,0.011938786,0.2467349
