,mgv250_cluster1,mgv250_cluster2,mgv250_cluster3,mgv250_cluster4,mgv250_cluster5,mgv250_cluster6,mgv250_cluster7,mgv250_cluster8
1984-08-01,0.2848064,-1.1380317,0.12323481,0.31200033,0.038602065,0.9361335,-0.7220313,0.28467375
1984-09-01,0.03860209,0.08052049,-0.13955112,-0.790215,-0.0072958944,-0.28905123,-0.56377596,0.5738578
1984-10-01,0.47940865,-0.032234766,-0.022285748,-0.5781025,0.14963284,-0.42422485,-0.89474565,0.4640209
1984-11-01,-0.012734699,-0.54162294,0.2814901,0.14498992,0.40220442,-0.40353101,0.32340845,-1.2303584
1984-12-01,0.39252067,0.19539814,0.2030921,-0.13477564,0.3961024,-0.338133,-0.37978607,-0.26265335
1985-01-01,0.29436007,-0.62361014,0.42857313,-0.13327742,-0.46653795,0.3677495,-0.1223158,-1.1770389
1985-02-01,-0.52027667,0.4054467,0.17859443,0.36226875,0.34863338,-0.44100532,0.7280129,-1.1091305
1985-03-01,-0.17511883,0.57067347,0.059620596,0.55289423,0.11897383,-0.22070312,0.05641234,-0.39314836
1985-04-01,0.0048124315,-0.26962948,0.019784426,0.29783565,0.44301048,0.14210024,0.047589492,-0.305188
1985-05-01,0.39956504,-0.16883592,0.20599854,-0.2076027,0.91289055,-0.8285392,0.969971,-0.14878416
1985-06-01,0.7087633,-0.25933617,-0.37670597,-0.26481706,-0.16362245,0.4685431,0.16228566,0.053471386
1985-07-01,0.14905158,-0.5288321,-0.33245838,0.18247113,0.1466453,0.4426095,-0.984141,0.21749489
1985-08-01,0.27350613,-0.3213631,-0.37149248,-0.12886603,0.29128543,-0.6082371,0.8729204,0.44608507
1985-09-01,0.3043859,0.09130247,-0.046921156,-0.40584788,0.051599883,0.19396746,-0.40491208,0.4904663
1985-10-01,-0.06710658,0.21442024,0.1454422,-0.3165506,-0.2799227,0.26307923,-0.32537335,-0.041039277
1985-11-01,0.15266085,-0.37790906,0.53284246,-0.7183882,-0.0021389008,-0.37216088,-0.038098384,-0.8999235
1985-12-01,-0.12699461,0.012298393,-0.20720164,0.07071588,0.34355372,0.08849516,-0.24743891,-0.24249277
1986-01-01,0.3885557,-0.8193628,-0.24767518,0.5053299,-0.7108835,0.41992036,-0.69260913,-0.336973
1986-02-01,0.4720215,-0.18714964,-0.17509632,0.56948435,-0.56779945,0.8130123,-0.80432874,-0.301202
1986-03-01,-0.021773528,-0.06570973,0.14684248,0.31416252,-0.2768363,-0.059618305,0.18818656,-0.59955275
1986-04-01,-0.20114699,-0.7443215,0.38557488,-0.73045385,0.7488577,-0.32090205,0.5446003,-0.029161071
1986-05-01,0.33917636,-0.23212261,0.12882736,0.3189579,0.4086446,0.026568985,1.0282861,-0.5815376
1986-06-01,0.2927777,0.7353788,0.19596276,-0.006609845,0.2896672,0.5794639,-0.14088063,-0.1244208
1986-07-01,0.31195924,-0.25597,-0.14360234,-0.5628746,-0.009979585,0.036159802,-0.10990505,0.58192647
1986-08-01,0.16926415,-0.21307063,-0.25830278,-0.4744839,0.16420954,-0.46424514,0.19298187,0.33515853
1986-09-01,0.13362277,-0.5247706,0.19259302,-0.7073841,-0.12377276,-0.36950383,-0.24702711,0.13984382
1986-10-01,0.44260114,-1.1908108,0.13867736,-0.70686567,0.17794767,-0.30807108,0.25519228,-0.896737
1986-11-01,0.47007734,-0.20607197,-0.02695784,0.52256733,0.12027343,-0.10173988,0.0802255,-0.08294721
1986-12-01,-0.040048026,-0.42912215,0.094870865,0.8417846,-0.294981,0.14126948,-0.07633734,0.23549232
1987-01-01,-0.02256832,-0.6173632,-0.18990083,-0.2702263,-0.2711172,0.12813477,-0.31343284,-0.50585777
1987-02-01,0.66398466,-0.5634664,-0.090273425,0.48655587,-0.6118697,0.54743105,-0.17980443,-0.54149204
1987-03-01,-0.15100002,-0.43904358,-0.20608468,0.8160242,0.23800702,0.5750477,0.4200386,0.30868155
1987-04-01,-0.21811128,-0.21261764,-0.2519638,0.009799409,0.5287231,0.010987187,0.92634183,-0.4081606
1987-05-01,0.6124636,-0.3841074,-0.21677499,0.4157328,0.10645714,0.66368777,0.12679854,-1.1601915
1987-06-01,0.13258907,0.26992932,-0.05033336,-0.5343651,-0.16272971,0.15515743,0.14773369,0.22598048
1987-07-01,0.46680865,0.19598833,-0.007869244,-0.56717837,0.07423802,-0.4500307,0.49026775,0.49858242
1987-08-01,0.42924413,-0.5622786,-0.33718902,-0.2853709,0.030140627,0.29784286,-0.34001008,0.12575917
1987-09-01,0.26265407,-0.19643375,-0.02182598,0.04751233,0.08774932,0.08834324,-0.10690272,0.009205508
1987-10-01,-0.123235084,-0.26102084,0.20756945,-0.4902678,0.2430552,-0.08878863,0.18529807,-0.08463134
1987-11-01,0.24201584,-0.40637884,0.020638168,-0.0059390543,-0.1584239,0.040682435,-0.7576731,-0.5104605
1987-12-01,-0.43651944,-0.040088464,0.16941114,-0.21870518,0.6421587,-0.14758511,0.1276894,-0.36866593
1988-01-01,-0.066031076,-0.5795008,-0.051794387,0.106436156,0.048811477,-0.06277699,-0.43021894,-0.36622173
1988-02-01,-0.12935042,-0.4006609,-0.06277699,0.2859539,-0.045015037,-0.025354862,-0.29530945,-0.39605096
1988-03-01,0.19768658,-0.43049017,-0.032676555,0.29124188,-0.2474471,0.5435701,0.13436715,-0.7786787
1988-04-01,0.43632048,-0.8749458,0.04433713,0.5187575,0.56065404,0.034168053,-0.040540647,-0.5713655
1988-05-01,0.13396044,-0.21680431,0.084877744,-0.034574796,0.4782169,-0.43211728,0.76823854,-0.7289181
1988-06-01,0.3988983,0.24853177,-0.029422473,0.2855471,0.20934701,0.5065549,-0.18006015,0.08989447
1988-07-01,0.35862875,0.15307823,0.14412947,0.5248591,0.24107447,0.267514,-0.4595059,-0.01044023
1988-08-01,0.17111139,0.12989278,-0.029964829,-0.5304181,-0.051387645,0.07145457,-0.1692131,0.41666022
1988-09-01,0.1736875,-0.21748228,-0.25517556,-0.0791831,0.026032781,0.08230158,0.1727384,0.14928177
1988-10-01,0.3491377,-0.64051515,0.40445733,-0.34317183,-0.07104782,-0.27334428,-0.13572304,-0.5834328
1988-11-01,0.6757679,-1.5229181,0.2848692,0.60594034,0.06386168,0.40391502,0.18887338,-0.3692046
1988-12-01,0.29259768,-0.22995634,-0.25517553,-0.1503665,0.33029097,0.5028938,0.13829918,-0.19022918
1989-01-01,-0.37615573,0.91811544,-0.23905782,0.35507298,0.34733057,-1.4481637,0.4433349,-0.41462892
1989-02-01,-0.023941517,0.4164156,-0.17700048,-0.51313454,0.3194584,-0.7080018,0.41498622,-0.21011361
1989-03-01,0.45322117,-0.51110965,-0.25847307,0.25894952,-0.00011920929,-0.23107734,-0.13316722,0.21785584
1989-04-01,-0.21559274,0.54672414,0.20987535,-1.4464962,0.92252254,-1.0755816,0.27848387,-0.33446655
1989-05-01,0.15198693,0.4502434,0.06027068,-0.19081745,0.025489997,0.13447747,0.2581157,-0.488002
1989-06-01,0.5725714,0.64630187,-0.18164583,-0.42618275,0.06991875,-0.07396855,0.46024886,0.0015484572
1989-07-01,0.07587437,0.26407132,0.02668109,-0.83735734,-0.07206276,-0.042403795,0.16639939,0.59436893
1989-08-01,0.6429667,0.6016348,-0.17306976,-0.6336759,0.110416844,-0.3648401,0.08540325,0.58233863
1989-09-01,0.20094196,0.12518673,-0.18164583,-0.5065834,0.07551701,0.12125604,-0.12697335,0.6234322
1989-10-01,0.4509581,-1.1200101,0.02596643,-0.22655106,-0.08778556,0.39378428,-0.08063881,-0.5229017
1989-11-01,0.3578125,-0.3827069,0.64654005,-0.15556028,-0.37293968,-0.34530574,0.04216566,-0.69835377
1989-12-01,-0.32815367,-0.092550084,-0.058603097,-0.16723326,0.22714663,-0.2209528,-0.16187322,0.12328093
1990-01-01,-0.12726808,0.50737,0.07149007,-0.3993492,0.30010128,-0.5835738,-0.23895498,0.14298019
1990-02-01,-0.33047795,0.066383645,0.12504216,0.47699338,0.3310017,-0.37617403,0.16602457,0.31738454
1990-03-01,-0.75837094,0.084976315,0.05106435,0.01715238,0.26487988,-0.06638374,0.83955014,-0.5399725
1990-04-01,0.25440517,-0.35260582,0.10265241,-0.22664718,0.5116909,-0.2968278,0.7177813,-0.20700702
1990-05-01,-0.037839986,-0.40157518,0.12988675,0.6722161,-0.0041898964,0.17833252,0.2788899,-0.4462238
1990-06-01,0.5198088,-0.52439153,-0.054206766,-0.36622292,-0.18998553,1.1514355,-0.73571926,0.638828
1990-07-01,0.29486385,0.06756206,-0.13983774,-0.463638,0.053552102,0.1317198,-0.21826732,0.43758217
1990-08-01,0.36556834,-0.09309423,-0.13682626,-0.22599244,0.056301713,0.46141213,-0.5103816,0.46167403
1990-09-01,0.3238003,-0.5745393,-0.17518997,-0.2597735,-0.11901917,0.59417945,-0.6339835,0.4471403
1990-10-01,0.24654913,-0.5052751,0.014140892,-0.2201004,-0.14533702,0.10605671,-0.2637015,-0.02029481
1990-11-01,0.28046107,-0.3554864,0.40432495,-0.57205147,-0.5370921,0.23096795,-0.8463588,-0.08589287
1990-12-01,0.44949722,-0.49113423,0.47961202,0.2633087,-1.3064616,1.008717,-0.5829193,-0.14442043
1991-01-01,-0.1256835,-0.43345982,-0.088737205,-0.16246498,0.26010886,-0.6678382,0.59328574,-0.8464673
1991-02-01,0.45935526,-0.32196102,-0.11397286,0.26918054,-0.41152287,0.34472263,-0.6355103,0.15916614
1991-03-01,0.028864384,-0.27825218,-0.13508508,0.47172564,0.14250736,-0.07818107,-0.17500035,-0.20188539
1991-04-01,0.35329944,-0.6746007,0.24213056,-0.044038676,-0.36451533,0.3292184,-0.23305888,-0.32492995
1991-05-01,0.24147077,-0.16131039,0.427522,0.016988754,-0.91574156,0.97462493,0.44780952,-0.4057501
1991-06-01,0.47964278,-0.4093787,0.16741316,-0.20023604,-0.05228568,0.31321925,0.74634916,0.20996745
1991-07-01,0.6747657,0.029853964,-0.28435493,-0.37325704,0.091211304,-0.1938034,0.35280457,0.5302791
1991-08-01,0.32311565,0.6976922,-0.2441098,-0.63105685,0.11974577,0.19198903,-0.43115062,0.37606105
1991-09-01,0.1212302,-0.74156606,-0.06350155,-0.28913814,-0.17549515,0.52186716,-0.48211685,0.37672073
1991-10-01,0.41201773,-0.3575878,0.106220745,-0.8641157,0.2770976,-0.4426964,-0.51230067,0.44088203
1991-11-01,0.033152748,-0.33053786,0.60780036,-0.6579419,-0.4534174,-0.05228567,-0.18060826,-0.12073536
1991-12-01,0.077356435,-0.36847386,-0.26588172,0.784945,0.19924636,-0.063996315,0.56491625,-0.79682064
1992-01-01,-0.58108467,0.4785717,0.15243098,0.033724975,0.7554635,-0.8332181,0.45983577,-0.36013332
1992-02-01,-0.56730026,0.49918145,0.079494335,-0.19150905,0.7877164,-0.70393956,1.1379464,-0.19431953
1992-03-01,-0.3309586,1.0266006,-0.01927135,-0.13008156,0.4998506,-0.41420016,-0.07788839,0.36548638
1992-04-01,0.20957594,-0.2829141,-0.2718063,0.59513664,0.22188821,0.65335214,-0.48486167,0.6462592
1992-05-01,0.23005171,-0.538527,-0.007628226,0.25574684,0.22991785,0.13476562,0.44912943,-0.19659452
1992-06-01,0.46585807,-0.29629698,0.06678057,0.25159812,0.3335014,0.14935294,0.46625948,-0.6033002
1992-07-01,0.56957537,0.036802936,-0.15417078,-0.28773192,0.11776934,0.50707734,-0.64612544,0.074810304
1992-08-01,0.53611815,-0.5754639,0.1905722,0.29121137,0.41928563,-0.9089651,0.038141202,0.24704795
1992-09-01,0.12673588,0.14306302,0.11094405,-0.18388076,0.11281772,0.09515228,0.17156848,0.07547944
1992-10-01,-0.018602228,-0.33390284,-0.009769487,-0.8725637,0.3834195,-0.45220748,-0.12620056,-0.29656464
1992-11-01,0.119642876,-0.49182087,0.31061664,-0.1849514,0.6054414,-0.39024466,0.107196905,-1.0162958
1992-12-01,0.03988104,-0.100371644,0.3988098,0.36655703,0.2241632,-0.25895882,0.24383612,-0.5069435
1993-01-01,-0.33950883,0.27566952,-0.062098168,-0.68180335,0.5407766,-0.59741944,0.3865177,-0.35935703
1993-02-01,-0.5971872,-0.03714285,-0.572348,0.8369907,0.63433015,-0.7979908,0.3865177,-0.08693743
1993-03-01,0.024142932,-0.016598225,-0.1481071,0.4663748,-0.41158915,0.38315162,0.5194195,-0.10817852
1993-04-01,0.30840167,-0.8639194,0.1107321,0.33103547,0.5335802,0.26336613,-0.0369107,-0.21600883
1993-05-01,-0.22993736,-0.3485624,0.078348204,0.29041058,0.25106233,0.15391064,0.45256233,-0.07463393
1993-06-01,0.3692231,-0.34821415,0.36643738,0.15669636,0.052928545,0.49318728,0.18559813,-0.31490165
1993-07-01,0.421107,0.00023214817,-0.12048211,-0.7152319,0.11955349,0.23156242,-0.16215177,0.69642836
1993-08-01,0.2524553,0.17491956,-0.10841069,-0.48459807,0.05559819,0.004642868,0.095410585,0.3926695
1993-09-01,0.3126963,-0.1884999,-0.27833915,-0.3922052,0.14241958,0.024839282,-0.34043732,0.5489016
1993-10-01,-0.061517812,-0.13858923,-0.020892859,-0.7405355,0.5831427,-0.67495507,-0.17317858,0.04666071
1993-11-01,-0.23910709,0.338116,0.34902668,-0.13162498,-0.1570446,-0.34925875,0.1107321,-0.84511584
1993-12-01,0.16470528,-0.38384807,0.16412494,-0.45883018,-0.06441963,-0.29099092,-0.39023203,-0.7136069
1994-01-01,0.28922215,-0.33969286,-0.089499906,-0.26290607,-0.3238016,0.023646355,-0.77613205,-0.2593462
1994-02-01,0.2326489,-0.038520575,-0.39156213,0.08123646,-0.19705236,0.030002784,0.37541658,-0.0269516
1994-03-01,-0.18650055,-0.47559553,0.07132024,-0.031401254,0.7429509,-0.51119214,0.45194912,-0.3438882
1994-04-01,0.47406977,-0.16437988,0.23074198,0.0006357193,-0.34643078,-0.11581592,0.32329306,-0.34833774
1994-05-01,0.3577454,-0.7135839,-0.068777636,0.70277774,0.29875684,-0.028095817,0.31007144,-0.5821308
1994-06-01,0.4238533,0.08759295,-0.029367158,-0.09928894,0.0063565252,0.7922777,-0.60387015,0.22400403
1994-07-01,0.668961,-0.0316555,-0.05555605,-0.09140687,0.1581504,0.06394668,-0.40681782,0.23099625
1994-08-01,0.4844946,0.05898857,-0.15141252,-0.07297294,0.111747764,0.5367452,-0.32774258,0.3110885
1994-09-01,0.3536772,0.26099902,-0.13908084,-0.29227316,-0.03025707,0.11212917,0.11429043,1.0462844
1994-10-01,0.028477248,-0.29062042,0.2046802,-0.42436185,-0.0968735,0.037376355,-0.7760049,0.28083134
1994-11-01,0.68917483,-0.8414772,0.14086065,0.70099795,-0.054539014,0.4861473,0.7049389,-0.48881704
1994-12-01,-0.20302749,0.18777184,0.14556447,0.007119274,0.060386945,-0.57374024,0.6620959,-0.3026978
1995-01-01,0.34189367,-0.98626786,-0.009412098,-0.062119674,-0.9799148,0.33095208,-0.27377373,-1.0408579
1995-02-01,-0.28377408,-0.27071485,0.08164978,0.09200305,-0.017059386,-0.7636723,0.38989523,-0.7417892
1995-03-01,0.31295148,-0.7929674,-0.06282562,-0.17482932,-0.030942202,-0.023647856,-0.41189593,0.13435745
1995-04-01,0.3073043,-0.26071447,-0.21130109,0.24565515,0.6529628,0.6928465,-0.022471327,-0.37801245
1995-05-01,0.21330114,-0.22671337,-0.06529627,0.00035295487,0.14882848,-0.17694703,-0.27871513,0.32342243
1995-06-01,0.42224923,-0.24612577,-0.060119636,0.33048147,0.17212334,-0.08988528,0.098238565,0.2805975
1995-07-01,0.3231871,0.17224099,-0.13353382,0.20847747,0.0683552,0.3318933,-0.663669,0.1961241
1995-08-01,0.3651885,-0.26494995,-0.071531765,-0.38895398,0.1369457,0.20506558,-0.45625037,0.26012623
1995-09-01,0.23859611,0.31142202,-0.046354473,-0.5521358,0.017059386,0.23812552,0.26271456,0.73496544
1995-10-01,0.09282659,-0.34412903,0.0032942295,-0.18294723,0.050236963,0.22812517,-0.358953,0.13823986
1995-11-01,0.46683893,-0.9035592,0.117297985,0.5060167,-0.0076473234,0.19365343,-0.26330286,-0.9019121
1995-12-01,0.52460575,-0.038471863,-0.05611949,0.29095078,-0.064708024,-0.8008499,0.1304749,-0.33907002
1996-01-01,-0.086779974,-0.2668293,-0.015396404,-0.52182496,0.13131514,-0.32128948,-0.11846356,-0.06782069
1996-02-01,0.19748163,-0.5769213,-0.108793065,0.18119454,-0.17050605,0.059677124,-0.05624156,-0.4785622
1996-03-01,-0.030920124,-0.007125616,-0.22891077,1.078769,0.67680734,-0.6114041,0.5753944,-0.005471468
1996-04-01,0.44127998,-0.5395118,-0.16198078,0.7610425,0.42181167,0.37282306,0.58659184,-1.4345415
1996-05-01,0.31238243,-0.24150792,0.012597084,-0.16325322,0.078890875,-0.008652544,0.4594757,0.047589015
1996-06-01,0.19264641,-0.4207937,0.23031044,-0.0076345922,-0.03524641,0.74946326,0.39178222,-0.26339373
1996-07-01,0.2156775,-0.032319833,-0.10612096,-0.4107415,0.15803623,-0.15256476,0.1591814,0.41570407
1996-08-01,0.10306706,0.29431388,-0.1367866,-0.14963818,0.044535168,0.09912257,0.21924028,0.21682265
1996-09-01,0.18564804,-0.46074814,-0.0918697,0.11477353,0.20626147,0.06807518,-0.143785,0.29838568
1996-10-01,0.0458076,-0.607587,-0.1318241,-0.32917857,-0.1823397,0.16923364,-0.41277742,0.2902421
1996-11-01,0.3966175,-0.262503,0.36480665,-0.66459197,0.43682638,-0.9480902,-0.15510961,-0.5059196
1996-12-01,0.08652544,-0.30474776,0.27789944,-1.0883124,0.1604538,-0.25232357,-0.7397929,-0.33732224
1997-01-01,0.01585493,0.12259231,-0.08847599,-0.20087585,-0.6738331,-0.71884954,0.40061918,-0.82912606
1997-02-01,-0.15911524,0.46035814,-0.01939392,-0.22664003,0.46290636,-0.96077824,1.144242,-0.7869406
1997-03-01,-0.737111,-0.2647201,-0.6422647,0.39439058,1.2113422,0.032983877,0.5073566,0.6466532
1997-04-01,-0.31143543,-0.83068323,0.07715104,0.58323365,-0.32092008,0.43869925,0.44039792,0.15996456
1997-05-01,0.05209465,-0.5246271,-0.14963055,0.32360968,0.18969247,-0.050254393,0.4227028,-0.33082935
1997-06-01,0.49546546,-0.13165233,-0.094563104,0.44761762,-0.43997335,0.79359406,0.09427996,0.5486927
1997-07-01,0.23739871,0.03836322,-0.022508288,0.064410545,0.19181593,0.5101878,-0.4443617,0.124007925
1997-08-01,0.2236673,0.24546775,-0.12754698,-0.32530847,0.021234225,0.12528196,0.1041893,0.24107933
1997-09-01,0.1690245,-0.4514398,0.017270517,0.0822473,-0.050254323,0.44705144,-0.2937402,0.35078952
1997-10-01,0.7751911,-1.1043217,0.21644764,0.18756895,-0.05082059,0.19153278,-0.17921694,-0.5365183
1997-11-01,0.50877225,-0.40713105,0.25353676,-0.029727936,0.02038486,-0.165627,-0.6799202,-0.18261442
1997-12-01,0.0007077217,-0.20724611,0.66321594,0.1589737,-0.4709753,0.23117003,-0.19167435,0.30464044
1998-01-01,-0.50386894,-0.1422575,0.41106057,-0.13421898,0.14493689,-0.44199672,0.2725789,0.031423308
1998-02-01,-0.25394416,0.26307884,-0.0006090164,-0.23945045,-0.4432148,0.0521286,-0.093904495,-0.14566772
1998-03-01,-0.10450077,-0.32166258,-0.4469904,0.36380386,0.286829,-0.28268796,0.7260245,-0.4254326
1998-04-01,-0.45466357,-0.028500224,0.047743987,0.009621811,-0.33225885,0.38877207,-0.001705122,0.19316804
1998-05-01,-0.35783586,-0.14712925,-0.22069387,-0.20449504,0.20412955,-0.10072508,0.3255601,0.045916986
1998-06-01,0.53358716,-0.16393709,-0.3172779,-0.7041011,-0.1739243,0.27075186,0.116436765,0.6296841
1998-07-01,0.118141845,0.21387334,-0.0034103394,-0.11887264,0.2882906,-0.106327675,-0.0015833378,-0.14871259
1998-08-01,0.07673135,-0.20035401,0.045308016,-0.4499135,0.12532783,-0.3125279,0.034589957,0.15480241
1998-09-01,0.27063018,-0.007916736,-0.13982153,0.022288656,0.060776092,0.26393136,0.5153179,0.38974637
1998-10-01,0.3216626,-0.11424446,0.18512955,-0.46988797,-0.27903408,-0.048718285,-0.73662066,0.4145928
1998-11-01,0.2982777,-0.5572155,0.16211013,-0.2960855,-0.4093555,0.22605291,-1.1291685,0.11278286
1998-12-01,-0.13921261,-0.21034122,0.8982437,-0.19207191,-1.3311056,0.47147146,-0.019852828,-1.3520546
1999-01-01,0.3496356,-1.0036058,-0.10091233,0.22650823,-0.21910317,0.241028,-0.89746636,-0.092345715
1999-02-01,1.0500689,-1.0056385,-0.4704402,1.4900178,-0.56322116,0.8555042,-0.65832585,-0.68678457
1999-03-01,-0.073905565,0.4261549,-0.08871573,-0.8395325,0.4894611,-0.34484434,-0.26745397,0.10236435
1999-04-01,0.2490139,0.39638942,-0.2421896,0.29939744,0.003339541,0.16378288,-0.3261138,-0.02584524
1999-05-01,0.4353024,-0.109188594,-0.01524576,0.11398013,0.06679089,-0.025554776,0.68736553,-0.25133705
1999-06-01,0.70130444,0.5240181,0.08392421,-0.2956223,0.18062581,0.1446168,0.4569369,-0.014084148
1999-07-01,0.5318588,0.4543233,-0.16581567,-0.4187499,0.08581178,-0.6436609,0.73789424,0.27921498
1999-08-01,0.50761086,0.17104277,-0.16741285,-0.3699635,-0.06911405,-0.015971731,0.09045811,0.3641556
1999-09-01,0.089732125,-0.1623309,-0.08145587,-0.02671636,0.078406714,0.29242793,-0.20371227,0.4049561
1999-10-01,0.25511217,-0.50688475,0.12341796,-0.48800912,0.14911798,-0.18904728,-0.3500714,0.029184723
1999-11-01,0.11819084,-0.4811848,0.521695,-0.3513782,-0.9132929,0.04980278,0.17133316,-0.45969558
1999-12-01,-0.22302361,-0.25743532,0.40190697,-0.6918665,-0.266002,-0.25003025,0.07739029,-1.0818673
2000-01-01,-0.122703746,-0.7239928,0.2396286,0.56634593,0.0292984,0.14434156,0.48046675,-0.9233025
2000-02-01,-0.11356487,-0.6394575,0.06020956,-0.25024587,-0.10536666,0.036287,0.51245296,-0.9294847
2000-03-01,0.1417881,-0.506002,-0.34472647,-0.06733254,0.25414342,0.2403005,0.9590519,-0.8036898
2000-04-01,0.021637822,-1.1392772,0.28801125,-0.40157613,0.5025077,0.011558056,0.53986996,-0.6023642
2000-05-01,0.36327314,-0.63865113,-0.17659673,0.66566473,0.47320932,-0.027820015,0.71552587,-0.7550384
2000-06-01,0.46662387,0.018546725,0.07754666,-0.2358655,0.008198172,-0.008063793,0.061419107,0.24339171
2000-07-01,0.31314334,0.11275848,-0.033733465,-1.0392864,0.13023,-0.545649,0.8746511,0.48678336
2000-08-01,0.52481747,-0.02271297,-0.1733712,-0.9098629,0.20266959,-0.0361526,-0.33034602,0.49686313
2000-09-01,0.15751246,0.0040318966,-0.0061822175,-0.124988556,-0.12297261,0.38168544,-0.09851249,0.16920495
2000-10-01,0.32886773,-0.5061364,0.3066923,0.26341677,0.26919585,-0.61781967,0.39203396,-0.27295884
2000-11-01,-0.07620273,-0.0361526,0.39431873,-0.643355,0.35279027,-0.93553257,-0.16087237,-0.27484035
2000-12-01,-0.1018724,-0.14622316,-0.041797258,-0.27658758,0.3468768,-0.29688138,-0.014649188,-0.21140537
2001-01-01,-0.072888896,-0.10632639,-0.026581574,-0.78902847,-0.2576371,-0.7091634,-0.40618125,-0.65371495
2001-02-01,-0.05701213,-0.03187387,-0.3559048,-0.19040126,0.036685012,-0.31092054,0.17596778,0.12340598
2001-03-01,0.24284287,-0.73358005,-0.14409396,-0.18823624,0.33088678,-0.13723803,-0.39691985,0.07409172
2001-04-01,0.21794514,-0.54570466,0.027303278,0.59056866,-0.23069462,0.84700286,-0.36324182,-1.1033169
2001-05-01,0.19220538,-0.6754854,0.4962701,0.19942208,0.60512227,0.3660082,0.5473887,-0.76990426
2001-06-01,0.48195687,-0.357709,-0.00084195135,-0.010825085,0.22119263,0.26256847,0.08118816,-0.0843154
2001-07-01,0.1007936,0.19533257,-0.2300932,0.032836102,0.29275844,-0.10392084,0.3346154,0.5461858
2001-08-01,0.6004315,0.15588121,-0.19016068,-0.30238074,0.115948714,-0.59730417,0.5040882,0.3203023
2001-09-01,0.031031907,0.6325458,-0.10175581,-0.5250167,-0.07132529,-0.1236465,-0.22480106,0.8281191
2001-10-01,0.0282655,-0.5271817,0.060740758,-0.22011009,-0.12400737,-0.039090537,0.5470277,-0.6033181
2001-11-01,-0.13134435,-0.16393986,0.19256625,-0.2972088,-0.21132977,0.10139499,-0.04666816,-0.550155
2001-12-01,0.7413982,-0.60572374,0.052321244,0.25114197,0.39042482,0.2997346,0.12809697,-1.249696
2002-01-01,-0.17445879,-0.044223595,-0.21983604,0.36429977,0.26367512,-0.29418296,0.30148944,-0.13908005
2002-02-01,0.36981183,-0.92574704,-0.36212066,0.25649682,-0.4621044,-0.0758851,-0.797819,0.3568651
2002-03-01,0.014997577,-0.4914587,-0.080499746,-0.09575367,-0.045761775,-0.10254745,0.01294663,-0.19945478
2002-04-01,-0.079474255,-0.21342686,0.41506076,0.21291408,0.0044864654,0.3426366,0.8016647,-0.011023807
2002-05-01,0.1868927,-0.058964778,-0.118826866,0.3382783,0.5345286,-0.33789366,0.95817775,-0.77615595
2002-06-01,0.28521007,0.11587858,-0.044992685,-0.110751234,0.09434365,0.31264156,0.6818123,-0.19150737
2002-07-01,0.3951922,0.07485964,0.03512249,-0.6475871,0.116519526,-0.07152686,1.0377802,0.34648216
2002-08-01,0.5060716,-0.24367838,-0.13254258,-0.2867483,0.007050133,0.61707926,0.16638318,0.6372042
2002-09-01,0.2616242,0.9056221,-0.07998705,-0.6107982,-0.24111466,0.3880139,-0.7773096,0.9839426
2002-10-01,0.26867428,-0.6279749,0.14190003,-0.4021142,0.18496999,0.33712476,-1.0222698,-0.06498947
2002-11-01,0.0384552,-0.92036325,0.28597918,-0.034481622,0.104470156,-0.37519544,-0.4314684,-0.59208333
2002-12-01,-0.1470274,0.07191143,0.5347849,0.07460322,-0.031020593,-0.30405316,0.052683733,-0.6647638
2003-01-01,0.17834678,-0.08635597,0.069873616,0.06761961,-0.46051797,-0.048601627,-0.12650509,-0.9892189
2003-02-01,0.2973854,-0.30950072,-0.31809407,1.1719328,-0.412198,0.73395485,0.59054494,-0.30935973
2003-03-01,0.15172157,-0.51827633,-0.46150404,0.4331883,0.53926665,0.050573826,0.76086175,-0.116502956
2003-04-01,0.35486215,-0.59533453,-0.056631424,0.5591299,0.3720489,0.6025192,-0.096076205,-0.9224445
2003-05-01,0.054659225,-0.5388439,-0.11678474,-0.4813673,0.20807126,-0.3758525,0.6442179,-0.4300891
2003-06-01,0.20102759,-0.33640772,0.42135486,-0.027893066,-0.14186034,0.32908222,0.5744852,0.16214624
2003-07-01,0.23850012,0.4874249,-0.03127408,-0.30992335,0.0007043838,0.65097994,-1.0075325,0.23385124
2003-08-01,0.34500104,0.17412059,-0.08762379,-0.31936193,0.11100893,-0.27061948,0.097203255,0.67647815
2003-09-01,0.20215455,0.077339984,-0.06959186,-0.5582847,-0.044797994,0.2941454,-0.47249222,0.6136483
2003-10-01,0.4323431,-0.264421,0.32161587,-0.5894178,-0.47263312,0.2483613,-1.2985789,0.71211946
2003-11-01,0.15496168,0.18257304,0.71507776,-0.67323804,-0.037049867,-0.49587736,-0.21074787,-0.2013093
2003-12-01,0.38444576,-0.62872183,0.15129896,0.0073254583,0.1235467,0.019440651,0.106360056,-0.44586697
2004-01-01,-0.005398369,-0.331019,-0.13508229,0.56989753,-0.3474596,0.32856527,-0.10821307,-0.6727122
2004-02-01,-0.13790417,0.055824183,0.12146358,-0.0,0.2412096,-0.82767045,0.8458287,-0.5932088
2004-03-01,0.17765589,-0.054842662,0.2500434,0.421074,-0.5521075,0.21654883,-0.43039846,-0.147106
