,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6,ssta20_cluster7,ssta20_cluster8
1967-05-01,12.129024267196655,6.337880492210388,6.488697759566769,5.5438115861680775,-235.7084035873413,22.93560028076172,-28.620140552520752,6.304570039113363
1967-06-01,6.506209969520569,5.876709222793579,7.296998270096317,4.620604515075684,-92.76255965232849,4.286699891090393,40.66314220428467,10.845988137381418
1967-07-01,-4.2049336433410645,5.545302033424377,7.38021481421686,4.003321859571669,-23.700109124183655,-3.3168205618858337,102.76694297790527,9.31864409219651
1967-08-01,-6.843153238296509,4.354435205459595,7.2126696186680945,3.1832819514804416,6.867563724517822,1.3297812640666962,142.97199249267578,4.097127062933786
1967-09-01,-4.565425515174866,5.303656458854675,7.144125046268586,3.9901743994818792,-27.884313464164734,-1.1074724048376083,132.9478359222412,6.065115474519276
1967-10-01,4.518313109874725,4.967947602272034,5.890366723460536,4.543869230482313,-128.65829467773438,9.14359986782074,92.61072158813477,8.944532984778995
1967-11-01,3.1468912959098816,3.689211905002594,5.125934077847388,3.842694229549832,-203.19106578826904,12.536008358001709,33.538947105407715,2.5947085448673795
1967-12-01,-1.6997990012168884,2.5213024020195007,5.059354535994991,3.410228093465169,-285.7607126235962,1.9751641154289246,-59.944353103637695,-3.9331234636760897
1968-01-01,-5.113859176635742,1.3509543240070343,4.936264022704094,2.5533533096313477,-355.12797832489014,-5.554793477058411,-123.99404525756836,-10.58186690012614
1968-02-01,-4.73583459854126,0.7412973791360855,4.7119309825281945,2.2980215814378524,-390.63615798950195,0.9738102555274963,-156.29448890686035,-13.896158763340543
1968-03-01,-0.38035236299037933,3.2189330458641052,5.128883161852436,3.2799577713012695,-396.8754529953003,9.770230054855347,-128.88328552246094,-8.687403088524228
1968-04-01,7.359743118286133,5.343772768974304,6.121510459530739,4.98336739010281,-371.0383653640747,21.647448539733887,-82.82336235046387,-1.9139549561909268
1968-05-01,10.93719482421875,6.094120144844055,6.046725088550199,4.884013070000543,-204.52227592468262,18.49698305130005,-4.034225642681122,5.440654641106016
1968-06-01,5.21017849445343,5.754876732826233,5.801443899831464,3.87662410736084,-129.40680980682373,5.296902656555176,41.60027027130127,8.814985411507744
1968-07-01,-2.1364890038967133,5.840960144996643,6.386878798084874,3.015271292792426,-69.3539559841156,-5.445680618286133,86.13569259643555,7.158058597928002
1968-08-01,-5.2100300788879395,5.102976560592651,5.748841839451944,3.054807451036241,-2.7729395776987076,-2.0643290877342224,107.18564033508301,0.8814534970692226
1968-09-01,-3.861192762851715,5.2937376499176025,6.227482134296048,2.9834556579589844,-43.94734799861908,1.4998024702072144,110.76689720153809,2.493041753768921
1968-10-01,2.295609712600708,4.633474946022034,4.987988164347987,3.4232499864366317,-138.0840301513672,5.501997470855713,71.31882190704346,6.03741691226051
1968-11-01,2.4776028096675873,2.986263334751129,3.3848870185113724,3.53991879357232,-224.16632175445557,12.491035461425781,12.329736948013306,1.1722740672883534
1968-12-01,0.0774812139570713,0.9665388613939285,3.7757785089554328,2.884550094604492,-310.76200008392334,7.68831729888916,-49.49106693267822,-4.636047283808391
1969-01-01,-3.239429295063019,0.08138579316437244,4.744378597505631,2.148174179924859,-350.2321243286133,0.8873007446527481,-107.43768692016602,-11.490769613356818
1969-02-01,-4.744372665882111,1.1972961574792862,5.009646184982792,2.0015757613711886,-406.2202453613281,-2.405332028865814,-144.5742130279541,-15.220026742844356
1969-03-01,0.17755309119820595,2.891671061515808,5.407280691208378,3.1129002571105957,-432.891321182251,10.16916036605835,-118.44871520996094,-7.7089338075547
1969-04-01,9.959567189216614,5.271916389465332,6.279553136517925,4.922938876681857,-425.6265163421631,19.66283679008484,-97.82524108886719,2.333362045742217
1969-05-01,12.93459177017212,6.527007818222046,7.011554318089639,5.627955860561794,-258.30676555633545,19.3112850189209,-20.693604946136475,8.104045618148078
1969-06-01,4.494566023349762,5.8098554611206055,7.169581997779108,4.238332907358806,-134.24023389816284,0.12782958336174488,44.244866371154785,8.835607483273462
1969-07-01,-1.7897509038448334,5.1864951848983765,8.028195750328802,3.6886443032158747,-73.74215126037598,-5.570241808891296,90.1237964630127,6.083258560725621
1969-08-01,-6.276661157608032,5.738982558250427,8.452979979976531,3.076995213826497,-35.26342809200287,-7.875080704689026,127.31470108032227,0.22104840193475997
1969-09-01,-1.9021296501159668,5.988480448722839,8.087625811176915,3.76619365480211,-73.42520356178284,-1.5353265404701233,112.85879135131836,2.810623532249814
1969-10-01,5.321022272109985,6.106513142585754,6.285620504809964,4.28154812918769,-181.2375783920288,6.309613585472107,75.97070217132568,6.497830436343238
1969-11-01,4.9769264459609985,4.026903808116913,4.735795528657975,4.096402062310113,-261.94822788238525,15.232609510421753,4.026327133178711,4.388833045959473
1969-12-01,-0.33844951540231705,1.8784791231155396,4.660494481363604,2.734519640604655,-341.56129360198975,3.28940749168396,-62.355122566223145,-4.240549746013823
1970-01-01,-0.45911937952041626,0.5400316417217255,5.275557502623528,2.428109645843506,-401.7404556274414,0.5891167372465134,-112.73767471313477,-8.086923758188885
1970-02-01,-1.1615869402885437,0.9033456444740295,5.430308465034731,3.0621841218736434,-437.98351287841797,3.4723660349845886,-123.19358825683594,-10.067611648922876
1970-03-01,2.8663885593414307,3.2229995727539062,6.149870734060964,3.7407061788770886,-431.91280364990234,10.373557806015015,-122.55203247070312,-7.669811021713984
1970-04-01,10.71526288986206,5.387353897094727,6.330352829348657,5.405795839097765,-386.6689443588257,25.67188024520874,-73.13855648040771,1.4730162563778106
1970-05-01,11.84109091758728,5.9032779932022095,6.346474924395161,5.544754134284125,-258.06970596313477,21.783747673034668,-8.911629319190979,7.040397893814814
1970-06-01,4.522995054721832,5.9271156787872314,7.658069364486202,4.445969263712565,-140.39382934570312,3.795296847820282,47.28692054748535,10.532205445425852
1970-07-01,-2.7446725964546204,6.012450456619263,8.578666563956968,4.007491800520155,-35.470786690711975,-8.762913346290588,103.15570831298828,8.13093866620745
1970-08-01,-4.561022222042084,6.061474680900574,8.503417814931561,3.8857136832343206,11.703869700431824,-4.231127202510834,142.9067039489746,5.844521522521973
1970-09-01,-2.496630996465683,5.888513922691345,7.971044509641586,3.9059466785854764,-65.23616313934326,1.603800356388092,138.1733226776123,6.122046992892311
1970-10-01,3.072972595691681,5.663411617279053,6.2522419037357455,3.7090563774108887,-153.62262725830078,3.3411791920661926,72.26251602172852,6.698207628159296
1970-11-01,4.839437007904053,4.757684171199799,5.432644198017735,2.991084787580702,-208.1969976425171,13.294185400009155,16.773232221603394,2.750844047183082
1970-12-01,1.2596601247787476,3.058697283267975,5.814794186622866,2.786948151058621,-262.32054233551025,5.624722838401794,-38.4522008895874,-2.673362834112985
1971-01-01,-1.490701138973236,1.8053039908409119,5.8486196302598525,2.6986145973205566,-347.8039026260376,-0.5846785753965378,-97.96303749084473,-9.10899866194952
1971-02-01,-2.37028107047081,1.9568033516407013,5.283188819885254,2.672684987386068,-418.1849002838135,-0.03670503385365009,-121.6443920135498,-9.20768522080921
1971-03-01,1.6067762672901154,2.8135865926742554,5.866819427859399,3.8228291935390897,-418.1281089782715,10.038574934005737,-107.2073745727539,-6.092925866444906
1971-04-01,7.913040518760681,5.466167330741882,6.598605648163827,5.308845308091906,-370.0385570526123,23.10988426208496,-66.88845157623291,1.435821538879758
1971-05-01,11.802456378936768,5.676225423812866,6.996359363678963,5.946637259589301,-226.15506649017334,21.858997344970703,10.349047183990479,9.899259748912993
1971-06-01,4.031622409820557,5.842266082763672,7.951023501734579,4.639766481187609,-110.07150411605835,7.313171029090881,60.557990074157715,11.93608215876988
1971-07-01,-2.677902579307556,5.416606068611145,8.166689257467947,3.8794228765699597,-39.883628487586975,0.161148551851511,101.04496955871582,7.5716648783002585
1971-08-01,-4.317856132984161,5.599135756492615,7.756579306817824,3.596998585595025,8.15567597746849,1.525045931339264,141.6776466369629,6.252997262137277
1971-09-01,-0.7939829677343369,5.736979246139526,7.261808456913117,4.212162229749891,-40.528181195259094,2.524257004261017,114.42042350769043,5.137772219521659
1971-10-01,2.8355520963668823,5.251852869987488,6.054088377183484,3.6652763684590655,-145.41420936584473,5.32418429851532,70.68212032318115,6.582885129111154
1971-11-01,3.295827805995941,3.7794387340545654,5.103338149286086,3.398321999443902,-225.3680944442749,10.756720304489136,8.73816192150116,2.854105688276745
1971-12-01,2.2947238385677338,2.4418525397777557,5.355616538755355,3.2163760397169323,-315.48516750335693,8.461784720420837,-51.98704719543457,-3.648289612361363
1972-01-01,-1.125115528702736,1.2834900617599487,5.4561441944491476,3.190805117289225,-417.5784111022949,6.742047667503357,-121.89347267150879,-9.392618565332322
1972-02-01,-1.300947368144989,1.1959686130285263,5.3830962027272875,2.436553637186686,-459.2991828918457,3.258751630783081,-157.96520233154297,-13.433104469662622
1972-03-01,1.5656611323356628,2.147342711687088,5.520900603263609,3.053927421569824,-459.2151165008545,7.573233246803284,-143.48078727722168,-8.821954613640195
1972-04-01,8.362703323364258,4.564807713031769,5.934336877638294,4.605610105726454,-393.8122272491455,21.818134784698486,-92.70313262939453,-0.9773763162749155
1972-05-01,12.697232961654663,5.772542953491211,6.492489384066674,5.327440897623698,-256.29706382751465,22.1044921875,-35.30603647232056,5.821251301538377
1972-06-01,6.619099974632263,5.842500925064087,7.289197368006552,4.730854034423828,-131.76758289337158,8.58344316482544,36.23006343841553,10.050026575724285
1972-07-01,-2.584061920642853,5.117838382720947,7.059684107380528,3.1495655907524958,-73.22643995285034,2.7873218059539795,89.00959968566895,7.32463144120716
1972-08-01,-4.743112325668335,4.707569181919098,6.525013523717081,3.3367276191711426,-15.258833765983582,2.278376668691635,117.95905113220215,1.2142726353236608
1972-09-01,0.5916968733072281,4.938008487224579,6.36964536482288,4.0780152214898004,-105.19890785217285,8.164923191070557,107.00371742248535,3.485492581412906
1972-10-01,6.985373497009277,5.112273097038269,4.663717746734619,4.189964135487874,-185.78288555145264,13.052160739898682,64.81758117675781,7.587238152821859
1972-11-01,5.894573330879211,4.745855927467346,4.84414485193068,4.115250375535753,-282.62505531311035,15.613216161727905,1.2358307093381882,1.7631980634870983
1972-12-01,0.9018465876579285,1.683054119348526,4.484832286834717,3.162412643432617,-386.69135570526123,7.578444480895996,-81.61614418029785,-5.786249183473133
1973-01-01,-5.630137324333191,0.4081154987215996,5.020757259861115,1.9478837649027505,-455.0550937652588,3.6175113916397095,-146.4901638031006,-13.16012427920387
1973-02-01,-4.336263537406921,0.6258302181959152,5.3666022516066025,1.9948531521691215,-454.3891906738281,2.473343163728714,-155.1945400238037,-13.722423144749234
1973-03-01,-0.036033857613801956,2.759893536567688,6.311713495562153,3.0814417203267412,-454.8414707183838,10.963228940963745,-131.5380096435547,-9.738700730460032
1973-04-01,8.14113974571228,5.431271195411682,7.36513291635821,5.041104952494304,-407.0469379425049,22.442121505737305,-86.6819953918457,-0.5787021702244168
1973-05-01,10.306154489517212,5.920995473861694,6.368620164932743,5.243709352281359,-264.762544631958,16.19528889656067,-10.678786039352417,6.497855981191
1973-06-01,4.096176624298096,5.733869671821594,6.9383482779226,4.101375738779704,-142.09036827087402,6.013598442077637,33.584771156311035,9.648697716849192
1973-07-01,-3.5792896151542664,5.198078751564026,7.824950833474436,2.838135560353597,-46.74607217311859,-1.7090822756290436,102.31512069702148,5.889955021086194
1973-08-01,-7.253541946411133,6.020174622535706,7.154549321820659,2.811561425526937,-13.404719531536102,-4.380228221416473,142.94029235839844,2.3940818650381908
1973-09-01,-4.524606466293335,6.319701075553894,7.371871702132687,3.886097537146674,-69.30645704269409,-1.5600530803203583,122.65403747558594,1.893046498298645
1973-10-01,4.118823409080505,6.176324486732483,5.953821828288417,4.018716812133789,-142.91731119155884,4.0708306431770325,91.55399322509766,7.635392461504256
1973-11-01,4.4187164306640625,4.852255284786224,4.8898619990195,3.708878358205159,-245.43304443359375,13.59731674194336,6.383299231529236,1.6398303565524874
1973-12-01,-2.1603791415691376,3.3619698882102966,4.455004968950825,2.821809450785319,-314.8385763168335,3.459504544734955,-71.5473461151123,-5.03143866856893
1974-01-01,-3.1474196910858154,1.5649668872356415,4.558371728466403,2.5134163432651095,-398.0877637863159,-1.0582739114761353,-116.8621826171875,-9.299319698697046
1974-02-01,-3.008536398410797,1.7088407278060913,4.9098084049840125,2.350592613220215,-420.61023712158203,3.03193062543869,-140.78086853027344,-10.620355606079102
1974-03-01,1.2198326736688614,3.2216939330101013,5.392384913659865,3.79256354437934,-431.5633773803711,11.26813292503357,-123.03346633911133,-6.7097703615824384
1974-04-01,9.078360199928284,5.43664276599884,5.333957364482265,4.908197191026476,-392.59982109069824,22.208735942840576,-73.42021465301514,0.6713844480968657
1974-05-01,10.437256097793579,6.35431170463562,6.0230182063195015,5.203068521287706,-262.540078163147,20.38210391998291,-18.742433786392212,5.892638365427653
1974-06-01,4.2483291029930115,5.689927935600281,7.265110938779769,4.57826402452257,-165.50800800323486,11.301789283752441,48.18324565887451,10.410413287934803
1974-07-01,-1.9997449219226837,5.410493016242981,7.156257475576093,3.702229128943549,-67.53012537956238,2.642505466938019,91.0352897644043,6.355164164588565
1974-08-01,-5.263710021972656,5.832077264785767,6.922795695643271,3.137771818372938,-21.60608172416687,-2.315170019865036,138.36528778076172,3.1812139919825966
1974-09-01,-3.1043285131454468,6.393390893936157,6.546009740521831,3.248737123277452,-56.23579025268555,3.0433502793312073,122.02628135681152,4.072250354857672
1974-10-01,4.058787822723389,6.2084221839904785,5.680526071979154,3.854380978478326,-122.87789583206177,4.933008253574371,78.74896049499512,7.203778198787145
1974-11-01,3.8721898198127747,4.981301426887512,4.915998443480461,3.5276420911153155,-228.31194400787354,9.295392632484436,21.156482696533203,4.087847187405541
1974-12-01,0.10111361742019653,2.5555720925331116,5.183701361379316,2.5979508293999567,-312.4403476715088,6.0011690855026245,-48.925418853759766,-4.455386456989107
1975-01-01,-2.335548996925354,1.058545708656311,5.247256832738077,1.8912911415100098,-386.1859321594238,0.25267165154218674,-114.7962760925293,-9.956195240929013
1975-02-01,-2.4837900698184967,1.6217964887619019,4.921488992629513,2.4533759223090277,-424.8478889465332,1.0762681812047958,-146.26940727233887,-11.933893249148415
1975-03-01,-0.7803207635879517,2.8858259320259094,5.853430301912369,2.978094153934055,-432.90019035339355,9.29738700389862,-126.01797103881836,-10.799041248503185
1975-04-01,6.75084114074707,4.8973193764686584,6.307984936621882,4.332454999287923,-357.3845386505127,22.657451629638672,-79.18144226074219,-2.9976688680194674
1975-05-01,10.903482437133789,5.928765535354614,6.5481101312944965,5.155335532294379,-229.68504428863525,17.26451873779297,6.695145964622498,7.72150925227574
1975-06-01,6.468400359153748,5.316230058670044,6.8508786539877615,4.679632186889648,-79.54950332641602,8.448533415794373,33.140926361083984,8.645997728620257
1975-07-01,-0.4943806305527687,5.112889409065247,7.737918053903887,4.140333334604899,16.564419865608215,2.607118785381317,111.99563026428223,7.605459576561338
1975-08-01,-5.8737945556640625,5.0234997272491455,6.77920772183326,3.373459974924723,27.840059995651245,-4.247517883777618,131.4406394958496,3.3992619741530645
1975-09-01,-1.14796981215477,5.818763971328735,7.583678922345562,3.9293116993374295,-40.3849720954895,1.1164317280054092,137.53975868225098,5.564888318379721
1975-10-01,2.3818859457969666,6.055772304534912,6.368310989872102,3.568579090966119,-154.61227893829346,0.7324381917715073,69.36290264129639,6.382146903446743
1975-11-01,3.0245673656463623,4.843412637710571,4.820761757512247,3.0281080140007868,-247.6163148880005,5.902962684631348,13.52238416671753,2.56962293670291
1975-12-01,0.44949576258659363,2.555137276649475,4.924908761055239,3.0995443132188583,-318.94569396972656,1.9766464829444885,-59.36359405517578,-3.0710918562752862
1976-01-01,-2.1159689128398895,0.770348310470581,4.917076326185657,2.154299683041043,-368.3758497238159,-1.9676271080970764,-122.54681587219238,-9.511765979585194
1976-02-01,-1.4654192328453064,2.073909044265747,4.890650318514917,2.6284016503228083,-438.62595558166504,2.3594923317432404,-142.05729484558105,-10.190079325721378
1976-03-01,2.9653480648994446,3.4026092290878296,5.55474873512022,3.826875156826443,-449.054479598999,12.563468217849731,-144.81306076049805,-6.782719634828114
1976-04-01,9.137898683547974,5.03676176071167,6.499317384535266,5.166858037312825,-381.54296875,19.515366554260254,-88.93974304199219,0.01256086952274754
1976-05-01,11.415596008300781,5.582321286201477,6.378179980862526,5.697905752393934,-272.22774028778076,17.764304876327515,-13.200809955596924,7.757079033624558
1976-06-01,5.365713834762573,5.938204526901245,6.7413699242376515,4.735938707987468,-148.06523323059082,6.375828981399536,43.04959774017334,11.00812866574242
1976-07-01,-1.5082736313343048,5.639653205871582,7.222157139931956,3.9883499675326877,-61.422139406204224,-1.732717752456665,88.02162170410156,9.208758104415168
1976-08-01,-5.088498592376709,4.734801352024078,6.400105261033581,3.772861427730984,7.8094638884067535,-4.668959975242615,126.30059242248535,4.425164915266492
1976-09-01,-4.722349941730499,5.012911558151245,5.963393949693249,3.596547179751926,-29.46816384792328,-2.09888756275177,117.3882007598877,3.2289888177599226
1976-10-01,3.2503950595855713,4.658458828926086,5.507423031714655,4.3328764703538685,-143.79998445510864,6.475706100463867,73.3937931060791,7.009666874295189
1976-11-01,2.712332308292389,4.065190851688385,4.776610866669686,3.7472939491271973,-249.22938346862793,9.802963733673096,-7.214946746826172,2.7088190828050887
1976-12-01,-1.7740339040756226,1.6185937821865082,4.593638450868668,3.1298364533318415,-352.19712257385254,7.3337578773498535,-71.18789196014404,-5.719078154790969
1977-01-01,-2.7905362844467163,-0.03459491301327944,4.9055972406941075,2.291514343685574,-426.98707580566406,0.8976870775222778,-138.9896583557129,-10.203158287774949
1977-02-01,-4.16206955909729,-0.008441238896921277,4.859590914941603,2.075831890106201,-451.24382972717285,-1.6229228675365448,-166.20803833007812,-12.132266589573453
1977-03-01,1.0795433819293976,2.214020788669586,5.5456888291143605,3.881688382890489,-442.5389766693115,8.633313179016113,-117.22115516662598,-5.8641638074602405
1977-04-01,8.313525915145874,5.317586660385132,7.318844333771737,5.46725591023763,-359.97042655944824,18.5183322429657,-78.7335729598999,-0.19255328391279494
1977-05-01,12.75057077407837,5.9120094776153564,6.961222617856918,5.280919075012207,-246.94039821624756,16.403878927230835,-13.960587978363037,7.465881960732596
1977-06-01,5.172682404518127,5.6689757108688354,6.656039145685011,4.324728118048774,-109.95981693267822,1.6895850002765656,49.37161445617676,10.092082477751232
1977-07-01,-2.377910017967224,4.6429139375686646,7.624953792941186,3.650766478644477,-56.83112144470215,-7.7204084396362305,79.91878986358643,7.446159067608062
1977-08-01,-3.102206587791443,4.989688396453857,7.893936095699187,3.841790888044569,-27.334657311439514,-5.31049907207489,121.80844306945801,3.359893106278919
1977-09-01,-3.053269684314728,5.295661687850952,7.473610293480657,4.099368254343669,-91.81873202323914,-0.3523438051342964,105.18194198608398,3.657494556336176
1977-10-01,5.488871335983276,5.911308526992798,5.688879182261806,4.546306398179796,-212.94448375701904,7.137508392333984,65.60558319091797,9.006909529368084
1977-11-01,4.3459635972976685,4.0610116720199585,4.52688047962804,3.566959434085422,-283.42721462249756,8.266193270683289,2.360220104455948,5.518306436992827
1977-12-01,1.2311062216758728,1.2394118309020996,4.488265514373779,3.107048670450846,-359.50472354888916,7.894303798675537,-63.86695861816406,-1.9339161259787423
1978-01-01,-2.2733265161514282,0.18543891608715057,5.1065821801462485,1.8957657284206815,-408.7362289428711,0.5583193525671959,-110.58730125427246,-8.664190201532273
1978-02-01,-4.17975515127182,0.9482739120721817,5.394281879548104,1.9454269938998752,-413.76500129699707,0.14650763012468815,-120.16705513000488,-12.25258055187407
1978-03-01,0.5884385108947754,2.736614942550659,6.185351648638325,3.1961207919650607,-399.60954189300537,13.173741102218628,-120.58692932128906,-9.567409469967798
1978-04-01,9.489603638648987,4.78167325258255,7.404134350438272,5.011725425720215,-335.0147485733032,22.93492317199707,-77.11155891418457,0.2246545006831487
1978-05-01,10.752278566360474,5.551082491874695,7.120938454904864,5.10587904188368,-238.31865787506104,14.641882181167603,-12.14042067527771,7.658467973981585
1978-06-01,2.7711352705955505,5.477172136306763,7.094449381674489,3.934780756632487,-121.95528745651245,2.123508006334305,46.84375286102295,9.416190215519496
1978-07-01,-4.416249096393585,5.633960962295532,5.805375883656163,2.5894162389967175,-4.467556998133659,-6.983470320701599,101.99015617370605,4.203903107416062
1978-08-01,-4.234032034873962,5.139474272727966,6.891730523878528,2.7240490913391113,-10.14770120382309,-3.925129473209381,115.08243560791016,0.9909095508711679
1978-09-01,-1.0349880158901215,5.284902453422546,7.417086632021012,3.325260215335422,-66.83319211006165,4.841979742050171,105.53753852844238,3.6692724341437932
1978-10-01,4.539275169372559,5.250840783119202,6.275145853719404,3.7471527523464627,-145.22627592086792,9.4917893409729,69.11477088928223,7.015248139699301
1978-11-01,5.088408589363098,3.817870020866394,5.1948989591290875,3.189329571194119,-263.8542413711548,14.065978527069092,-8.21245551109314,0.918871093363989
1978-12-01,-0.2717987820506096,2.2391751408576965,5.277656739757907,2.7756810188293457,-341.19551181793213,4.3656861782073975,-72.15569019317627,-5.848024572644915
1979-01-01,-1.4503388106822968,0.41094113141298294,4.820031119931128,2.6648751894632974,-420.10698318481445,1.6340486705303192,-118.84723663330078,-10.18487953004383
1979-02-01,-3.3172082901000977,1.2690839171409607,5.473059992636403,2.31238497628106,-395.7179069519043,2.2975489497184753,-131.48683547973633,-11.985638028099423
1979-03-01,0.35759128630161285,2.788492441177368,6.38367360638034,3.3038769827948675,-416.80636405944824,9.304478764533997,-117.13350296020508,-9.200278917948406
1979-04-01,8.128518462181091,5.609135627746582,6.480678435294859,4.865589671664767,-351.3503313064575,20.911316871643066,-78.4351634979248,-1.984854681151254
1979-05-01,12.14800238609314,5.862430930137634,6.104060911363171,4.944251378377278,-242.10705757141113,22.067899703979492,-14.361344575881958,5.756558123089018
1979-06-01,7.988232374191284,6.169812083244324,7.2813587803994455,4.668589168124728,-115.90934991836548,2.571856379508972,53.67259979248047,10.794636181422643
1979-07-01,-3.0572181940078735,6.093153357505798,7.640626353602255,3.2890960905287,-61.97085976600647,-10.023051500320435,86.96152687072754,4.796958537328811
1979-08-01,-8.583828210830688,5.731151103973389,6.8016467555876705,2.747881942325168,-28.36240530014038,-11.20690107345581,120.77850341796875,0.40926564307439894
1979-09-01,-2.3919907212257385,6.127731800079346,5.983406882132253,3.4754355748494463,-75.10319352149963,0.05329397972673178,112.66927719116211,3.848067351749965
1979-10-01,3.5277262330055237,5.488844513893127,5.759811785913283,3.7537291314866805,-171.0390567779541,2.611674666404724,82.34837532043457,6.262574877057757
1979-11-01,2.727029323577881,4.390667080879211,4.0652044357792025,3.1839500533209906,-270.0695276260376,7.196523547172546,18.05002212524414,1.8229251816159204
1979-12-01,-2.4469491839408875,1.975817233324051,4.298960778021043,2.3175462086995444,-337.8401756286621,1.3063892722129822,-59.75797176361084,-6.402484008244106
1980-01-01,-3.8162291049957275,0.3627818077802658,4.697604717746858,1.8180489540100098,-403.1947612762451,-2.976318895816803,-137.85869598388672,-11.508761133466448
1980-02-01,-2.203061878681183,0.7897213846445084,4.7609732997032905,1.736326085196601,-421.13633155822754,0.8080010116100311,-163.52266311645508,-13.532305899120512
1980-03-01,-0.09970232844352722,2.5053510069847107,5.178814549599925,2.343107064565023,-430.0760269165039,2.724713683128357,-149.42862510681152,-10.10109583536784
