,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8,r700_cluster9,r700_cluster10,r700_cluster11
1971-02-01,19.207256,17.969791,75.72152,61.642822,23.261135,38.04985,23.859581,29.783182,46.57179,40.04129,50.9942
1971-03-01,18.405945,15.631794,78.204895,73.30406,21.63147,65.19462,26.954933,45.790764,41.960037,46.813534,37.295876
1971-04-01,16.213333,19.334045,75.75026,66.43884,20.897781,61.965714,33.265663,44.68178,39.043877,63.706955,41.1638
1971-05-01,24.121613,20.336525,76.421394,71.59156,20.383862,61.132282,39.36001,33.194664,41.88058,49.721237,41.85015
1971-06-01,44.057976,23.668552,76.4552,60.74177,40.29318,67.510635,25.6938,30.931047,46.076466,55.063297,39.606827
1971-07-01,52.42946,14.938679,71.765686,57.210266,51.481075,64.72465,34.910545,28.36314,51.636604,68.85967,44.3927
1971-08-01,51.66027,19.54874,76.72738,48.522655,47.907303,62.980026,33.13549,42.113873,47.21926,49.173508,54.567974
1971-09-01,54.81479,15.697723,76.11541,49.180267,53.345722,70.81392,29.801777,39.29239,47.844753,40.935577,48.727207
1971-10-01,46.612362,14.693554,75.780685,54.677856,35.164124,73.93125,20.6087,30.537155,52.343243,51.98147,37.96363
1971-11-01,35.160744,18.696716,77.97837,30.144955,24.358286,69.01013,45.724834,44.379177,38.788612,36.21563,37.806416
1971-12-01,35.70002,24.88742,71.343056,39.04895,35.833572,66.80569,27.806957,41.157036,58.342915,44.1611,32.760197
1972-01-01,32.140938,15.913975,74.08496,46.326527,41.41488,67.830826,51.223545,46.204628,45.338345,34.62439,34.53662
1972-02-01,18.62497,39.870846,68.71661,62.457592,35.516678,61.488914,44.87351,27.068386,46.160744,54.46926,40.005745
1972-03-01,23.406593,23.167675,62.629875,65.75694,27.49584,28.952105,18.186142,25.50485,42.936157,54.4075,40.00737
1972-04-01,19.448997,19.549763,72.42879,61.49867,21.817055,52.125584,22.116108,41.744812,50.524666,71.49099,39.11671
1972-05-01,30.317354,14.688503,72.870865,75.07314,37.262245,68.88727,42.90365,37.842476,46.266388,69.76005,51.610363
1972-06-01,29.192648,23.60488,69.537384,57.47931,40.719254,57.84825,15.933479,38.954178,37.002197,69.4805,48.839233
1972-07-01,55.605343,16.768883,66.056,70.61496,49.853416,66.05275,27.191908,45.304214,59.457294,75.7964,54.86096
1972-08-01,59.588943,32.02229,66.74675,51.22842,46.69384,51.837906,38.447086,48.206993,52.10608,68.667854,61.664448
1972-09-01,53.25029,18.699734,70.54507,45.531754,53.13489,64.99631,36.872177,51.465714,43.21408,68.788124,42.915028
1972-10-01,57.37529,16.54459,67.344864,46.679214,27.77539,65.12633,32.397736,31.463188,38.47634,66.810135,49.04727
1972-11-01,37.571053,17.074436,72.53606,64.802895,43.807316,71.28946,18.303162,32.355476,30.047554,64.707,49.69739
1972-12-01,34.1173,20.957272,68.92953,58.405727,32.576515,55.624847,22.320894,15.741695,43.21408,64.09427,37.372765
1973-01-01,20.364864,25.531343,65.769424,71.648636,38.713577,43.597588,12.142185,11.234032,43.012955,75.35516,44.812843
1973-02-01,25.846653,32.750618,57.625576,73.446884,40.810715,37.74466,17.267609,14.781261,45.25461,72.46811,37.107468
1973-03-01,15.699272,19.299053,73.71785,70.80781,34.018425,50.664135,36.286354,28.564554,44.387505,70.75362,57.646923
1973-04-01,10.422764,17.088604,73.213684,64.99922,36.287994,43.48099,19.91325,29.595879,43.816006,56.13114,49.04653
1973-05-01,32.97396,29.060509,76.34708,49.609818,36.389812,63.746193,20.05777,31.192133,43.237938,60.765533,48.99398
1973-06-01,31.699585,22.273144,75.115395,51.959858,42.57776,48.410984,13.98642,33.33854,57.95895,49.09744,45.13801
1973-07-01,61.200726,14.531643,76.486664,47.57509,43.914543,65.940216,26.99786,37.73152,42.794537,59.09045,52.06989
1973-08-01,58.99684,16.049068,73.566765,50.319263,49.255096,72.66518,24.899082,45.21355,50.496624,47.501186,49.264946
1973-09-01,53.168545,15.924259,71.239716,56.94076,48.926647,78.81864,10.437546,38.32601,47.23514,51.0944,52.408188
1973-10-01,45.106804,18.284153,78.332535,55.03905,34.453613,71.357956,23.798782,50.24536,41.004498,44.34809,32.86886
1973-11-01,35.819954,27.866604,78.35717,50.31598,32.013252,69.95549,41.866673,59.410686,38.40484,23.747873,29.814297
1973-12-01,18.395824,22.209099,75.3913,34.621124,26.176743,56.625454,37.376797,33.474842,41.055405,37.245415,42.985035
1974-01-01,38.641754,31.534075,71.83517,37.64691,43.48377,46.501354,40.707462,39.998512,49.70898,31.42831,40.428177
1974-02-01,21.924412,19.196026,69.07869,72.9176,23.44477,46.876484,38.641754,47.225178,42.525284,48.228283,37.757633
1974-03-01,23.705877,33.170113,70.63871,60.93155,33.297363,57.722267,25.398102,41.989853,54.303112,36.934654,39.49448
1974-04-01,31.772045,15.418266,75.27581,65.818184,27.531563,62.291607,36.899952,37.7378,39.39202,57.238064,42.19477
1974-05-01,25.981459,19.747986,73.491035,59.652462,38.16416,63.7343,37.797295,47.54412,44.409206,60.645653,39.054897
1974-06-01,43.292072,17.778126,73.70752,54.517944,29.622057,64.52422,18.85725,43.39288,37.121395,64.69113,45.389175
1974-07-01,54.974052,16.737011,72.177246,65.67771,51.855663,63.397175,28.326447,45.48007,42.206337,63.72273,49.46936
1974-08-01,57.003403,12.698143,73.01344,55.70118,46.641823,75.92857,38.841713,44.63561,47.725903,60.22425,53.519794
1974-09-01,39.783676,10.392815,73.405106,45.42884,51.488792,69.69344,31.249834,37.91793,44.587685,59.61115,46.091515
1974-10-01,44.03738,13.623581,78.76106,56.22339,28.61069,74.66932,24.089272,36.868553,40.074528,43.267284,47.983704
1974-11-01,38.36743,20.551132,78.71149,38.068314,32.976765,70.503204,26.7813,40.852886,30.30622,42.81613,37.4767
1974-12-01,41.575058,18.844032,68.596146,50.01801,39.137524,56.682804,36.693382,25.715395,50.469162,53.43386,38.66985
1975-01-01,24.150362,12.880142,70.3902,41.840954,37.740147,45.828167,43.74402,31.137043,49.57009,55.476833,44.15558
1975-02-01,23.430952,25.179268,75.83434,68.304405,33.55703,50.134754,41.54463,13.78064,46.086628,46.65294,45.918713
1975-03-01,17.77938,26.632906,71.28082,68.41964,27.452738,48.96921,16.837727,37.432297,43.20734,64.00605,45.477516
1975-04-01,36.41327,19.98206,70.24698,69.593414,26.614798,50.625336,22.196266,40.593098,34.511852,71.37137,39.439075
1975-05-01,24.838495,18.279839,75.07213,65.12879,34.82135,59.59575,19.10955,32.2746,38.482605,54.83315,41.96607
1975-06-01,39.28433,17.40239,74.22267,65.72308,44.081497,53.3186,26.22299,23.961044,39.615227,65.222626,47.09084
1975-07-01,62.34663,30.020885,73.29254,43.880653,54.123615,67.828636,47.1962,39.737045,53.57706,62.641308,54.678402
1975-08-01,61.57289,27.373718,78.43542,62.32029,55.384644,75.12152,37.24298,43.572807,49.53881,57.208687,45.65696
1975-09-01,57.36014,22.719772,75.22853,61.977867,42.53073,69.269104,33.79738,32.74872,32.923225,56.65884,45.15979
1975-10-01,38.622536,19.514526,77.12006,55.129475,29.652126,67.311714,29.171421,35.03865,44.196735,44.22966,25.989223
1975-11-01,30.891752,15.219463,84.03102,49.379128,35.79428,57.300877,35.57862,32.76189,49.38077,36.362236,36.859406
1975-12-01,39.995506,28.92613,74.60295,45.37051,37.53766,54.304703,31.355993,19.004189,47.70654,45.20918,37.72533
1976-01-01,37.25987,24.388773,64.932396,54.639458,34.320904,45.15506,57.338978,34.452106,48.779568,43.7561,41.373108
1976-02-01,24.864386,34.304504,61.416138,62.073795,17.236523,58.560814,30.079739,38.032333,43.196842,46.52614,31.647625
1976-03-01,21.923779,19.107819,62.482166,62.157436,29.920654,67.37935,41.38131,31.47214,38.283257,56.609154,40.187355
1976-04-01,36.646492,26.778322,68.19446,64.86352,34.379944,70.31503,30.45695,39.895428,42.13737,66.65609,43.76758
1976-05-01,32.57425,21.831936,71.955086,76.19461,31.693546,57.299614,19.936043,30.297865,50.96575,69.148964,50.063725
1976-06-01,42.237415,22.6044,73.619736,70.75621,41.38131,52.387672,18.643684,27.71479,56.561592,70.26256,44.83197
1976-07-01,57.10281,19.001213,68.87836,65.02424,50.814865,63.402233,34.963802,39.605137,45.232143,70.44296,51.444645
1976-08-01,57.87691,27.519625,70.6004,52.96169,45.50439,61.099606,36.307,32.94982,41.81592,62.62649,52.39915
1976-09-01,51.58569,30.248665,70.282234,61.055325,47.19036,66.187035,51.06251,41.938927,39.74618,67.17599,52.819004
1976-10-01,41.902847,21.029953,72.88991,52.05802,27.311338,65.45065,34.762077,31.639425,38.75231,56.7994,44.46296
1976-11-01,34.253662,27.486824,70.857895,56.43695,45.39451,64.10089,39.76094,17.625214,41.902847,52.904285,45.302666
1976-12-01,49.765236,16.14753,66.185394,57.870354,47.8677,46.593384,20.982391,17.861382,51.574207,60.87984,32.320045
1977-01-01,39.919548,22.915825,64.26442,61.09988,41.28251,16.451908,9.448658,14.174351,51.6225,51.6225,50.18806
1977-02-01,10.848984,15.436592,66.54523,72.362595,36.932076,17.83599,21.502502,18.97802,52.878246,54.56611,47.21521
1977-03-01,27.272755,15.464207,67.901695,72.88731,28.2832,52.60208,33.687935,32.282738,37.549393,65.61601,40.47513
1977-04-01,25.237247,18.219372,70.22474,57.832993,27.344233,56.53014,35.96387,28.98986,39.12679,60.83021,56.56588
1977-05-01,42.392048,32.281113,76.2078,47.551483,31.68167,59.49649,18.224247,38.39251,42.153244,47.580727,46.469563
1977-06-01,38.361645,23.326826,73.7353,34.063198,39.601143,55.664276,23.432419,18.843185,43.421986,43.95645,49.87778
1977-07-01,58.76059,26.304548,69.7715,52.00751,53.898438,65.253746,41.079445,38.689796,47.923496,48.578175,56.236103
1977-08-01,62.859222,17.280407,71.24818,44.91491,59.527355,69.276024,39.261623,46.31361,49.205235,47.072254,55.07133
1977-09-01,54.146988,21.426151,71.95322,45.910732,49.68609,69.10058,48.024216,51.627377,48.003098,37.35932,42.135376
1977-10-01,49.299454,17.535458,72.49255,50.98407,37.939274,70.617874,36.798866,40.52549,35.733192,36.636417,36.49021
1977-11-01,23.014921,16.911644,76.022606,42.625977,36.597427,64.085724,44.209873,56.268593,43.20755,38.582577,41.99729
1977-12-01,21.892387,30.760572,68.7042,32.709984,31.423372,51.90354,15.959682,15.651028,43.847607,67.67914,43.2108
1978-01-01,23.640738,40.406143,67.09551,51.895134,37.68636,41.4722,27.656261,12.851887,51.94107,47.257088,56.694756
1978-02-01,22.497066,31.437347,68.49105,65.501976,32.75051,24.315536,14.082684,14.567398,50.3808,67.75289,53.00871
1978-03-01,18.736572,31.724058,72.601616,63.55995,28.319971,41.72089,26.24172,15.060032,44.386818,60.363373,50.437824
1978-04-01,21.803259,22.210356,76.54903,65.08221,27.676853,67.006805,20.269917,24.949148,48.771423,56.758118,41.212418
1978-05-01,28.850622,20.615234,73.62807,54.530964,32.33866,59.99588,25.882145,31.66545,38.798347,54.279102,50.057655
1978-06-01,49.237125,28.006332,74.66719,59.802628,49.970535,67.607155,32.606365,51.990177,57.17947,46.97196,46.15618
1978-07-01,63.46016,24.955484,71.28053,51.117374,58.21384,68.33106,44.29811,37.580227,50.127354,50.05132,46.403294
1978-08-01,55.194675,24.926971,70.07033,43.48075,48.01742,71.64644,53.936954,46.097572,49.001106,56.95929,55.026768
1978-09-01,48.55441,19.770947,72.327576,53.41739,55.603355,72.031364,19.061298,56.911766,46.423885,41.806427,49.12783
1978-10-01,44.477108,25.28338,76.56645,52.842384,32.444794,73.1291,34.157135,37.52954,31.101534,40.90036,36.92919
1978-11-01,40.464752,19.509579,75.327736,45.91066,35.32615,69.081894,39.083473,18.07603,33.6344,41.796925,47.21907
1978-12-01,48.101376,30.6485,71.77634,35.364166,38.345314,75.94551,29.763025,38.698555,42.500237,51.470615,43.26374
1979-01-01,36.64203,35.46254,62.309284,52.858803,42.945587,45.896736,32.030853,18.341328,39.497723,55.30677,51.693874
1979-02-01,20.402603,21.374996,70.19035,73.774124,37.546467,72.21765,29.006895,26.767643,47.29465,64.19421,36.870163
1979-03-01,21.475307,25.13189,72.387535,65.40929,30.006792,42.193237,24.52192,21.71153,53.35228,61.587677,44.631496
1979-04-01,17.72165,23.230791,73.6463,69.7713,40.27272,55.133648,33.682785,19.511108,40.24845,60.32405,44.18494
1979-05-01,16.89973,16.686157,73.84369,47.069756,27.513521,53.4801,14.215538,30.225216,42.86307,53.21799,51.210106
1979-06-01,35.934982,17.711945,73.85502,52.34753,34.831535,60.02635,24.364979,38.49297,45.27706,57.599415,41.402054
1979-07-01,58.706097,25.21926,70.85048,45.341778,51.108173,64.705475,33.10356,34.158466,52.3718,49.076023,51.852436
1979-08-01,56.109276,44.66224,72.41019,57.385845,48.970856,70.77281,35.986755,35.81849,37.331276,46.56657,51.703583
1979-09-01,56.042942,23.08194,73.400375,38.839214,52.201912,74.05888,13.681614,38.395893,37.16301,39.488014,38.884518
1979-10-01,27.867853,26.80971,77.001945,45.058636,24.091543,71.75815,32.923965,43.121944,40.38436,49.462715,39.183838
1979-11-01,13.612041,27.851673,78.891716,51.97378,29.060287,68.10966,31.105383,40.83577,47.39335,40.356857,39.45242
1979-12-01,33.37214,21.226143,72.23706,40.33259,38.649914,41.26129,27.89374,20.23919,39.564056,52.106453,31.660343
1980-01-01,19.123795,41.60988,68.48791,42.23893,39.812363,37.133194,26.509424,18.584373,59.136906,45.343437,51.9615
1980-02-01,33.39149,32.614143,64.749466,47.60052,39.44243,37.63839,26.815802,16.997082,53.569977,50.825623,47.289257
1980-03-01,29.120144,22.502085,70.08498,62.19089,37.294533,63.131207,52.698105,23.840036,42.561604,56.526184,45.615593
1980-04-01,20.29552,22.404305,67.53293,67.4987,29.054958,63.56307,27.06514,45.59115,34.55344,64.457756,45.76715
1980-05-01,26.713133,25.595184,73.26771,57.75006,41.41269,59.994106,15.512459,32.887924,38.208775,56.245884,54.21369
1980-06-01,53.206562,15.326679,70.120834,43.001614,32.87652,70.161575,28.344425,32.159466,61.255466,60.069073,35.77243
1980-07-01,64.555534,25.018284,70.96663,40.69238,50.678955,67.60463,36.743706,39.716213,54.07191,61.081093,50.809326
1980-08-01,54.405994,35.04071,70.09476,49.72071,46.948654,79.58754,33.72557,40.100815,54.254433,47.51904,58.765343
1980-09-01,51.977795,18.191628,71.11493,45.840485,51.772457,74.38729,34.858185,45.019135,51.407413,53.191895,48.384388
1980-10-01,57.236717,25.543036,74.04506,52.044613,37.89914,78.720566,28.570948,30.867144,36.09347,38.097958,37.4412
1980-11-01,23.942705,21.142944,74.46388,29.67423,38.85575,69.17237,34.75715,26.908691,39.994884,42.96576,39.699917
1980-12-01,35.065155,25.305103,71.93139,46.065376,27.351961,51.063553,19.263943,22.104446,47.277847,49.904865,36.611702
1981-01-01,36.098625,34.15894,64.56846,42.941727,39.602734,23.439804,14.690372,13.739712,53.298943,47.825127,39.39759
1981-02-01,38.43692,34.18062,75.010735,51.729515,41.9477,34.479164,24.500544,23.6266,48.615677,51.052376,37.504604
1981-03-01,17.448963,29.952675,73.99169,70.72942,33.173252,39.864582,9.791962,15.309139,46.654312,60.63072,51.345913
1981-04-01,31.925716,27.130709,79.415474,58.234047,30.94003,65.3907,15.098991,27.495964,32.522797,54.931747,41.120457
1981-05-01,21.790321,21.882053,77.32735,63.544415,36.518917,61.48798,8.370972,25.99325,45.605247,57.13495,53.904366
1981-06-01,36.188686,22.77267,75.06244,45.445137,54.356346,53.24891,15.857853,40.06639,51.471,50.982327,46.570923
1981-07-01,62.393612,18.74987,72.168755,51.71117,51.539383,62.930653,19.40366,33.350044,53.98442,49.924923,58.295757
1981-08-01,64.75526,16.393227,74.28523,38.118362,60.67575,67.708984,38.985634,41.50072,49.48462,57.867126,55.717293
1981-09-01,58.122303,20.297615,70.666046,49.171066,39.45263,73.214485,35.129616,43.827343,42.566463,40.11976,46.454174
1981-10-01,47.81846,20.044106,75.82797,49.311165,37.462906,72.11705,40.139774,36.90752,52.036396,42.86,46.80275
1981-11-01,24.283726,25.159336,77.51915,57.23502,24.952524,72.39058,27.639397,24.073578,41.14881,37.27778,44.00747
1981-12-01,26.088316,25.759754,75.95139,49.733124,33.903763,54.373024,42.02442,21.865372,49.42791,49.117695,40.77021
1982-01-01,31.1281,21.827288,69.29649,61.52705,27.822466,45.49272,31.168314,25.013885,50.913635,40.083065,43.211754
1982-02-01,19.858383,45.03749,72.1839,62.088444,41.5517,42.097008,36.45411,26.429436,51.008545,45.5635,45.53776
1982-03-01,21.468575,25.255173,70.202126,62.64823,21.84659,67.24394,46.601032,22.509325,35.55813,55.482006,45.148483
1982-04-01,26.23158,37.464294,74.867004,64.32437,33.232124,62.27826,42.709877,30.05035,41.249287,60.775845,44.891113
1982-05-01,28.36134,23.073936,77.40695,70.75065,44.231594,68.72384,14.0417595,30.051958,43.247143,52.604256,53.4375
1982-06-01,41.28789,23.860533,70.55762,57.896484,29.406918,56.992462,22.259995,35.00156,42.08414,63.711502,51.257874
1982-07-01,64.897026,33.751694,69.73081,56.783348,50.870205,64.700775,44.41015,36.695396,51.4879,63.15976,53.918465
1982-08-01,52.37101,28.092707,67.628395,58.610695,52.87128,67.197296,35.913628,48.51846,44.14956,60.727585,55.948494
1982-09-01,57.750103,25.417639,70.87612,45.930256,42.78548,66.98014,46.824627,41.752773,35.22033,65.053055,60.037506
1982-10-01,37.60585,24.988148,74.54529,62.630535,37.4273,70.448235,24.539354,34.552765,32.413353,67.29703,42.4702
1982-11-01,24.33989,24.573133,70.8343,67.34207,42.586018,67.50453,13.477146,31.954908,41.045,72.89971,40.82623
1982-12-01,15.41066,16.512539,67.104,64.12169,39.536148,46.428917,10.2294235,12.069637,43.34366,72.228935,42.190308
1983-01-01,17.10941,26.151297,56.316517,76.90073,37.109703,11.799778,8.721825,6.547741,56.396507,80.87935,42.24816
1983-02-01,8.048325,27.551092,61.33979,77.617424,37.320873,10.254402,5.2135353,14.607372,57.007618,70.2025,51.392433
1983-03-01,5.691864,40.81157,72.65015,77.398254,34.99321,6.3013763,4.708008,7.7107735,51.507614,47.83295,59.60564
1983-04-01,7.939537,27.679073,71.73028,72.11583,25.91773,13.937069,9.116966,33.0159,44.737396,71.62949,48.11931
1983-05-01,27.15915,13.7323,71.37993,71.96545,31.740885,35.468346,15.196087,24.516333,38.451912,68.349976,54.638363
1983-06-01,32.51677,23.420492,70.524055,73.46283,45.303715,46.45235,12.614059,19.272293,47.88734,66.24308,51.05968
1983-07-01,63.853024,21.9823,68.52274,74.00035,52.589058,61.480568,15.970375,34.956417,48.740017,62.288452,48.99438
