,vo500_cluster1,vo500_cluster2,vo500_cluster3,vo500_cluster4,vo500_cluster5,vo500_cluster6,vo500_cluster7,vo500_cluster8,vo500_cluster9,vo500_cluster10,vo500_cluster11
1975-06-01,-2.5243498e-06,-2.7839633e-06,-5.2293726e-06,-4.2160354e-06,-1.2011478e-06,-1.3989302e-05,4.937505e-06,6.503571e-06,-1.2364613e-05,-9.46697e-06,-1.403955e-05
1975-07-01,-4.8776383e-06,-2.7504648e-06,-4.9613845e-06,2.533965e-06,-1.9658972e-05,-5.020007e-06,-9.073359e-06,-7.565912e-06,-1.1334527e-05,-1.0580803e-05,1.6211234e-06
1975-08-01,-4.685018e-06,3.9842053e-07,-2.6164707e-06,-2.1558626e-06,-8.202391e-06,-1.3997676e-05,-1.4567155e-05,5.6577264e-06,-8.1856415e-06,-1.5346002e-05,-3.2445714e-06
1975-09-01,-1.7706261e-06,-2.6918424e-06,7.83657e-07,-1.1502019e-05,-1.1225653e-05,1.5698984e-05,-7.096929e-06,-1.2081e-07,-3.7205245e-07,-1.3470071e-05,6.0513376e-06
1975-10-01,8.018105e-08,-3.763802e-06,-5.304748e-06,1.7566541e-05,-3.8642975e-06,-1.2406486e-05,-1.5739617e-05,-3.3855395e-07,-5.5811106e-06,-2.8804137e-05,-5.1456263e-06
1975-11-01,6.5119457e-06,-1.3587316e-05,-2.8174618e-06,-8.21914e-06,-1.1083284e-05,-1.7238683e-05,-4.927886e-06,9.493335e-06,-6.4185806e-06,-1.32188325e-05,-1.4607613e-06
1975-12-01,4.1084095e-06,-3.2948192e-06,-6.4688284e-06,-3.847548e-06,-1.4006051e-05,-4.8692636e-06,2.2264743e-05,-5.9328486e-06,-6.661445e-06,3.6812999e-06,1.981236e-06
1976-01-01,2.4227338e-06,-1.0522293e-05,-1.1482203e-05,-1.4297926e-05,-1.6885104e-05,-1.3328878e-05,6.865732e-06,5.3034455e-07,-6.4906853e-06,-1.0193187e-05,5.850976e-06
1976-02-01,1.622711e-05,-1.3338024e-05,-3.7298087e-06,1.8924984e-06,-1.8868916e-05,-1.3200894e-05,-4.1137755e-06,-8.318093e-07,-6.7558067e-06,-2.1145264e-05,-4.296613e-06
1976-03-01,1.9839208e-06,-2.0322484e-05,-1.5468104e-05,7.670227e-06,2.9986768e-06,-2.0998996e-05,-1.2396398e-05,-6.4632623e-06,5.669135e-07,-8.373936e-06,-1.5814512e-06
1976-04-01,-1.6044047e-05,-7.88027e-06,-1.1372496e-05,5.6589924e-06,-3.318426e-06,-9.818366e-06,-1.950885e-05,-1.1700613e-06,-1.6245169e-05,-1.6428006e-05,-3.99493e-06
1976-05-01,-5.8497244e-07,-1.0531439e-05,-6.746661e-06,4.6350906e-06,-2.1419524e-05,-1.34111615e-05,-8.849318e-06,2.2764652e-06,-1.0942829e-05,-1.8786639e-05,6.628041e-06
1976-06-01,-6.7283763e-06,-4.159483e-06,-5.4027914e-06,3.0352458e-06,-1.0851407e-05,-1.2780365e-05,3.3095057e-06,-1.8374267e-06,-5.1285315e-06,-2.4299246e-05,1.2670884e-05
1976-07-01,-5.997019e-06,-4.872556e-06,-3.3641336e-06,1.2643453e-05,-2.1693784e-05,-1.2295837e-05,-1.9892817e-05,7.2222683e-06,-1.7762737e-05,-2.1574939e-05,-2.3768007e-06
1976-08-01,-4.305759e-06,2.349596e-06,-4.296613e-06,4.5710985e-06,-6.2164254e-06,-7.185474e-06,-1.2231845e-05,4.9459195e-06,-5.9878803e-06,-1.875007e-05,-6.7009532e-06
1976-09-01,-1.0376025e-05,-1.1409065e-05,-5.4027914e-06,-4.7171416e-06,-6.124028e-07,-6.636961e-06,-2.3311914e-05,3.5746198e-06,-1.2350691e-05,-9.525822e-06,-2.0476873e-06
1976-10-01,-7.889408e-06,-8.181953e-06,-2.7790447e-06,1.2068485e-06,-1.118052e-05,3.0992378e-06,-1.1162236e-05,-5.392649e-07,-1.3338024e-05,-7.048344e-06,1.0906479e-05
1976-11-01,1.3805475e-06,-6.545539e-06,-6.1432947e-06,-1.3018056e-05,-1.7899867e-05,-5.5399214e-06,4.3892942e-07,3.5654812e-06,-1.4883015e-05,5.3034455e-07,8.22889e-07
1976-12-01,-1.0120049e-05,-7.2403272e-06,-7.523733e-06,-1.145478e-05,-1.9353436e-05,-8.675619e-06,1.567859e-05,1.325694e-06,-2.1574939e-05,3.5014891e-06,4.0225787e-06
1977-01-01,-8.594725e-06,-1.6924958e-05,-1.5523081e-05,-2.2718843e-05,-9.413161e-06,-1.1592958e-05,3.7642934e-05,-3.2951393e-06,6.469385e-06,1.5674781e-05,1.2457755e-05
1977-02-01,-7.1928444e-06,-4.137888e-06,-1.6098416e-05,-1.9323546e-05,-2.5577356e-06,-1.3132594e-05,1.9110597e-05,-3.4166878e-06,-1.9323546e-05,1.9256457e-05,1.0180716e-05
1977-03-01,1.0016083e-07,-1.9283027e-05,-7.930248e-06,2.2637505e-06,1.0042957e-05,-1.6544102e-05,-1.6333415e-05,7.0791066e-07,-1.4961988e-06,-1.9898886e-05,-2.5638656e-07
1977-04-01,-8.554209e-06,1.1211814e-06,-1.7962186e-05,9.824169e-06,-7.970768e-06,3.244255e-06,-8.14904e-06,1.0016083e-07,-9.372645e-06,-1.1625372e-05,-8.132833e-06
1977-05-01,-1.232226e-05,-9.70488e-06,-1.1720658e-06,-1.2774071e-06,7.782128e-06,-1.7889255e-05,-9.931773e-06,2.2799577e-06,4.378722e-06,-1.4801881e-05,-4.478228e-06
1977-06-01,-8.6919645e-06,2.636505e-06,-8.22197e-06,-8.092316e-06,-1.2597775e-05,-1.7232884e-05,8.171086e-06,3.6413185e-06,-2.1090076e-05,-1.2103472e-05,-9.5347095e-06
1977-07-01,-4.615984e-06,-7.3387055e-06,-6.6742323e-06,1.1509663e-05,-2.5546913e-05,-7.4602576e-06,-1.7087023e-05,9.467622e-06,6.6476605e-06,-1.4834295e-05,-1.5685146e-05
1977-08-01,-3.1816926e-06,-1.0099975e-06,-1.4637844e-06,4.9783703e-06,-2.3277978e-05,8.9428795e-07,-1.0734006e-05,8.357463e-06,-1.0424119e-06,-1.137417e-05,-1.3011046e-05
1977-09-01,-6.528371e-06,-6.1718238e-06,2.7230271e-08,-6.747163e-06,-1.3302764e-05,7.539027e-06,5.7887046e-06,5.79681e-06,-6.8363006e-06,-8.641364e-07,-6.009759e-06
1977-10-01,-6.982158e-06,-1.8415973e-05,1.8929859e-07,-7.922146e-06,-1.2751738e-05,-1.5879628e-05,-1.6487378e-05,6.6638677e-06,-8.2867955e-06,-1.45668855e-05,6.615246e-06
1977-11-01,-2.4828478e-07,-1.8284336e-06,-1.2411398e-05,-1.0037118e-05,-1.4364301e-05,-2.2775566e-05,1.7775528e-06,7.838851e-06,-1.3067769e-05,-8.683859e-06,2.2981476e-07
1977-12-01,-5.156944e-07,-1.3999652e-05,-2.6630769e-06,-1.7605638e-05,-1.7127542e-05,-2.8413524e-06,1.9661624e-05,5.134316e-07,-7.516981e-06,3.0173615e-06,1.213362e-05
1978-01-01,-8.59184e-06,-5.0782655e-06,-1.3551671e-05,-2.2731194e-05,-9.000196e-06,1.0703021e-05,1.8691499e-05,-5.835431e-06,-6.966915e-06,2.8194303e-05,1.4829126e-05
1978-02-01,-5.0357303e-06,1.6851409e-06,-1.9489857e-05,-2.4305064e-05,-5.427075e-06,-4.099911e-06,2.4272376e-05,4.109759e-06,-4.1424537e-06,1.3604054e-05,1.3331817e-05
1978-03-01,-7.0519927e-06,9.0245885e-07,-1.131422e-05,-6.975428e-06,-1.0557054e-05,9.401381e-06,5.972888e-06,-2.7046954e-06,-1.757569e-05,2.3317043e-06,3.1824493e-06
1978-04-01,-4.618869e-06,-7.0604983e-06,-1.3117791e-05,-2.7897659e-06,-4.84255e-07,-9.604224e-06,-6.686172e-06,3.897072e-06,-1.0072134e-05,-1.5814647e-05,-6.311846e-06
1978-05-01,-7.2306466e-06,-1.2130931e-05,1.608576e-06,2.1190208e-06,8.695264e-06,-2.135299e-05,-4.0488703e-06,3.0973752e-06,9.835261e-06,-2.2475968e-05,9.0185495e-06
1978-06-01,-7.477367e-06,-1.0287295e-06,-1.3264907e-06,-2.3899229e-06,-8.770494e-06,3.794983e-06,-3.4108125e-06,3.0037918e-06,-5.418562e-06,1.0090484e-05,-9.765867e-06
1978-07-01,-3.827674e-06,-4.686928e-06,2.059467e-06,5.0710987e-06,-2.0468211e-05,5.581547e-06,-1.1016458e-05,3.8119979e-06,-4.133941e-06,-4.125435e-06,-1.1901229e-05
1978-08-01,-2.4409637e-06,-1.2318091e-05,-2.7217066e-06,4.416026e-06,-2.1021198e-05,-5.1378192e-06,-1.6146438e-05,6.406768e-06,3.5397607e-06,-1.1663022e-05,-1.1969289e-05
1978-09-01,-2.3729044e-06,-9.799896e-06,-2.81529e-06,2.0169318e-06,5.8367696e-06,-1.3509136e-05,-1.4572561e-05,1.2597702e-06,2.62096e-06,-1.8468967e-05,-9.011201e-07
1978-10-01,-3.623496e-06,-2.6281305e-06,-4.4657318e-06,1.1066368e-06,-1.2964661e-05,-2.713201e-06,-7.1625873e-06,7.087361e-06,-8.013336e-06,-1.1203618e-05,-3.8446924e-06
1978-11-01,-2.3984285e-06,-1.0871827e-05,-7.077517e-06,1.04222745e-05,3.922596e-06,-1.649524e-05,-1.2499222e-06,1.2370478e-05,1.8382743e-06,-2.3335222e-05,-7.0009446e-06
1978-12-01,4.600697e-07,-1.1237647e-05,-1.0369895e-05,-1.3321969e-05,-1.013168e-05,4.5691595e-06,-9.434076e-06,3.5798075e-07,-5.6227473e-06,-7.528408e-06,-7.2306466e-06
1979-01-01,-3.0175324e-06,-8.9575515e-06,-6.1776555e-06,-5.577738e-06,5.719281e-06,1.9000945e-06,6.2262516e-06,-4.056823e-06,-6.262151e-06,2.9140356e-06,9.158237e-06
1979-02-01,-1.1019238e-05,-1.0529166e-05,-9.920794e-06,1.559678e-05,-7.842213e-06,-9.963045e-06,-3.3639626e-06,-4.4962e-06,-3.9300794e-06,-1.7078564e-06,3.9871265e-06
1979-03-01,-2.1556807e-06,-1.1796594e-05,-1.4365247e-05,-6.5578824e-06,-1.292038e-05,3.3956603e-06,1.7557071e-05,3.1337258e-06,-1.0461565e-05,-1.7804206e-05,1.5368641e-05
1979-04-01,-8.467479e-06,-9.042047e-06,-4.2342654e-06,2.449313e-06,1.1617052e-05,-3.668145e-06,-1.492292e-05,2.0173684e-07,1.9196279e-05,-1.2759836e-05,-5.7467296e-06
1979-05-01,-8.822357e-06,-9.464518e-06,-1.3013323e-05,-4.639842e-06,-9.244835e-06,-2.0339063e-05,-5.8396727e-06,8.861498e-07,-1.648608e-05,-8.1125945e-06,5.4404445e-06
1979-06-01,-8.146399e-06,-9.489868e-06,-5.6453355e-06,3.1168274e-06,-8.695617e-06,-5.239759e-06,-6.1269566e-06,1.1987831e-06,1.8493956e-06,-5.619986e-06,-2.3415705e-06
1979-07-01,-2.6288544e-06,-2.214827e-06,1.5949263e-07,2.9468356e-07,-1.176279e-05,-7.276092e-06,-1.126427e-05,5.312686e-07,2.17048e-06,-5.273556e-06,-9.38003e-06
1979-08-01,-2.9752846e-06,-8.9669993e-07,-2.1218802e-06,8.110495e-06,-1.8344977e-05,-3.1865238e-06,-5.129914e-06,-4.1497697e-06,-1.0065451e-06,-3.3048163e-06,-8.839259e-06
1979-09-01,3.5055054e-06,1.241031e-06,-1.6656086e-06,1.0670705e-05,-1.8446368e-05,-3.7019418e-06,-1.5852365e-05,-4.1497697e-06,-4.9102273e-06,-1.7170492e-05,9.597614e-06
1979-10-01,-4.251164e-06,-1.1889537e-05,-3.77799e-06,-4.6229434e-06,-1.6317088e-05,-9.920794e-06,-8.045001e-06,2.939385e-06,-1.5328496e-05,-1.3587891e-05,-1.0994881e-06
1979-11-01,-6.194554e-06,-4.1413186e-06,-8.315383e-06,-1.2709137e-05,1.1649863e-06,-7.124003e-06,-2.2121912e-05,5.2968026e-06,-1.2590845e-05,-7.791514e-06,-6.2368017e-06
1979-12-01,-2.8231916e-06,-7.1916e-06,-4.3694563e-06,-1.955326e-05,-1.6207243e-05,-5.180609e-06,1.9423424e-06,-3.3058313e-07,-6.549435e-06,1.0248226e-05,7.814764e-06
1980-01-01,-1.168772e-05,-5.790229e-06,-1.1199023e-05,-9.600408e-06,-1.6326201e-05,-4.373833e-06,2.5618916e-05,-2.8414797e-06,1.0154552e-05,1.210934e-05,1.6313425e-06
1980-02-01,-1.3518264e-05,-7.5296557e-06,-1.3269775e-05,-1.9912746e-05,-5.1938478e-06,-4.224741e-06,3.5873272e-05,-5.425776e-06,1.1811157e-05,2.0574571e-05,1.02291015e-05
1980-03-01,4.9656956e-07,-2.1213178e-05,-1.5042337e-05,4.3859472e-07,4.869995e-06,-2.9905714e-06,-8.2751285e-06,3.8061262e-07,-1.408979e-05,-2.2745531e-05,6.7005385e-06
1980-04-01,-1.2325516e-05,-9.989708e-06,-1.4520512e-05,-8.7840453e-07,-2.261666e-06,-1.0155367e-05,-2.538781e-05,1.7307393e-06,-2.0542255e-05,-8.647861e-06,1.0750926e-05
1980-05-01,-1.0097385e-05,-1.639247e-05,-1.0875985e-05,5.2344476e-06,8.489667e-06,-1.5348807e-05,-1.2772798e-05,6.83307e-06,-9.757787e-06,-1.4031815e-05,1.1372154e-05
1980-06-01,-3.3301767e-06,-1.3932418e-05,2.2277236e-06,-2.1576852e-07,-2.7337956e-06,6.0875973e-06,-7.388844e-06,9.687064e-07,9.604191e-07,-9.1034235e-06,-1.2582284e-05
1980-07-01,-4.340698e-06,-3.512403e-06,-1.1434604e-06,2.9980365e-06,-2.4567787e-05,2.6253038e-06,-8.879782e-06,-2.323286e-07,-1.7232742e-06,-2.1875814e-05,-1.5299112e-05
1980-08-01,3.7600767e-06,8.0589525e-06,-2.4889596e-07,-4.8128277e-06,-2.244734e-05,-1.3857869e-05,-8.846655e-06,-1.5410478e-06,3.130568e-06,-6.295486e-06,-7.595918e-06
1980-09-01,-2.8994546e-06,-1.0188502e-05,-6.464834e-07,1.0692951e-05,-1.292189e-05,9.177158e-06,-8.12603e-06,-2.3362154e-06,-5.376074e-06,-1.8927065e-05,-1.5365375e-05
1980-10-01,1.8549836e-06,-1.1994191e-05,6.82479e-06,-1.449931e-06,-1.1811964e-05,-7.430259e-06,-1.8264429e-05,5.959664e-07,-1.1927928e-05,6.585469e-08,4.9611117e-06
1980-11-01,1.1189928e-05,-5.748807e-06,-7.612485e-06,-2.2306529e-05,-1.7784012e-05,-2.3126551e-05,-6.3819607e-07,1.3994213e-06,-1.5017489e-05,6.004768e-06,1.9129657e-06
1980-12-01,-8.217146e-06,-8.88807e-06,-9.045449e-06,-1.6674087e-05,-1.771775e-05,-1.16545925e-05,2.9081213e-05,1.382854e-06,7.205803e-06,2.3407356e-05,-3.520683e-06
1981-01-01,-1.1181983e-05,-6.257367e-06,-1.6556558e-05,-2.7655682e-05,-5.724076e-06,-7.390612e-06,2.7606635e-05,-6.190705e-06,-3.874222e-06,3.0214764e-05,2.4002838e-06
1981-02-01,-5.8490623e-06,-1.0723685e-05,-9.382122e-06,-1.0765347e-05,-1.233189e-05,-9.682095e-06,1.8290702e-05,1.0920558e-06,-6.5073473e-06,1.1087177e-06,4.250138e-06
1981-03-01,7.0042006e-07,-1.48650215e-05,-1.4023426e-05,-1.2623532e-05,1.8065719e-05,-2.074361e-06,4.5501147e-06,-5.994807e-07,-2.0631232e-05,-8.244606e-07,1.2274508e-05
1981-04-01,-1.4048419e-05,-9.7654265e-06,-5.2074465e-06,-1.156528e-05,-1.3048499e-05,-1.5364982e-05,-8.665513e-06,6.133323e-06,-4.80748e-06,-2.6326525e-06,-4.540838e-06
1981-05-01,-9.190473e-06,-8.265546e-06,-1.13403e-05,-5.3574404e-06,-1.8160499e-06,-1.6498227e-05,3.016903e-06,3.7251812e-06,-1.7773127e-05,3.1711534e-07,2.2836248e-06
1981-06-01,-2.7076458e-06,-3.4325858e-06,-7.398943e-06,-2.6243215e-06,-2.4614259e-05,-2.4755915e-05,2.650264e-06,2.675264e-06,-2.638912e-05,-2.5039226e-05,-1.6014936e-05
1981-07-01,1.8379069e-07,3.3252109e-06,-1.4660764e-06,1.3503668e-06,-2.8305629e-05,-3.6909041e-06,-5.6407516e-06,4.6710193e-07,5.3583863e-06,-6.457354e-06,-1.1798598e-05
1981-08-01,-1.6910562e-06,-1.0482036e-05,-3.0242882e-06,-1.0107062e-05,-1.8456405e-05,-1.0057069e-05,-7.57393e-06,3.4918667e-06,4.458456e-06,-4.9907976e-06,-4.9115624e-07
1981-09-01,-2.4076726e-06,-1.3156823e-05,-3.0076262e-06,-7.0780516e-07,-6.682334e-06,-2.1072869e-05,-2.2031127e-05,6.504197e-07,-9.357122e-06,-1.2523538e-05,-8.990486e-06
1981-10-01,-5.08246e-06,-1.6731545e-05,7.874853e-06,-3.078385e-07,2.1836386e-06,-7.157294e-06,-8.557188e-06,4.0168234e-06,-1.632324e-05,-1.1848591e-05,-2.2326858e-06
1981-11-01,5.0167473e-06,-8.957155e-06,-9.232135e-06,-1.0257056e-05,-1.2998506e-05,-8.59885e-06,-2.5905822e-05,8.0041355e-07,-2.0206273e-05,1.019967e-05,-4.0992018e-06
1981-12-01,2.5419395e-06,-9.932075e-06,-1.210691e-05,-4.4325134e-06,-1.6798207e-05,-2.9155563e-05,6.80827e-06,-2.9076327e-06,-1.4715035e-05,3.7835089e-06,2.316956e-06
1982-01-01,-3.8469298e-06,-1.3606914e-05,-9.199452e-06,-2.7558053e-06,-7.3780466e-06,-1.0196069e-05,1.8637114e-05,-2.0169318e-06,1.9109575e-07,-8.976072e-06,-1.0952128e-05
1982-02-01,-7.756076e-06,-1.3151563e-05,-9.07058e-06,-4.001573e-06,-6.4329797e-06,-1.2111981e-05,1.3344732e-05,-4.9552327e-06,1.7082046e-05,1.0793046e-05,-7.5069183e-06
1982-03-01,-6.6219945e-06,-1.3701421e-05,-1.2971141e-05,9.36685e-06,6.9182643e-06,2.0707674e-05,-2.3951121e-05,-2.420733e-06,-1.00328325e-05,-1.3117191e-05,-9.156494e-06
1982-04-01,-1.1897195e-05,-1.3057055e-05,-1.6116246e-07,-1.5529877e-06,-4.353831e-06,2.8029172e-06,-9.964104e-06,2.4850306e-06,-1.2060438e-05,-4.47411e-06,5.3546028e-06
1982-05-01,-1.0393676e-05,-1.33319845e-05,5.217138e-06,5.7669968e-06,-7.472554e-06,-1.4612124e-05,-1.827917e-06,-3.4001714e-06,-2.7901697e-06,-1.51533895e-05,-6.9141024e-06
1982-06-01,-8.512128e-06,-1.12872e-05,-8.227071e-07,9.186428e-06,-1.60555e-05,-7.549883e-06,-2.228436e-05,2.2616514e-06,-1.7505954e-06,3.5074263e-06,-5.8659425e-06
1982-07-01,-1.9052386e-06,-1.012734e-05,3.3098186e-06,-2.8144132e-07,-1.6940423e-05,2.6912312e-06,-1.9242958e-05,3.4129189e-06,-1.1055228e-05,-3.1767922e-06,-8.056777e-06
1982-08-01,-2.3348184e-06,-4.9896043e-06,-3.657915e-06,-1.3382014e-06,-1.952648e-05,7.794599e-06,-1.2644661e-05,2.6841735e-07,6.926857e-06,-4.3366454e-06,-1.1484801e-05
1982-09-01,-3.2541138e-06,-1.3014098e-05,-6.0893217e-06,-2.2059467e-06,7.485305e-06,-3.073692e-06,-9.706353e-06,1.1791199e-06,-1.224086e-05,-6.364251e-06,1.3853132e-06
1982-10-01,-1.303837e-06,-6.6219945e-06,-2.9003422e-07,-2.0255247e-06,1.7289785e-06,-6.725095e-06,-7.867769e-06,3.801033e-07,-2.420733e-06,4.4883927e-07,-3.6235506e-06
1982-11-01,-7.7990335e-06,-1.3804514e-05,-1.0625648e-05,-1.12872e-05,-6.347065e-06,1.3509489e-06,-3.5032645e-06,3.928406e-06,-1.0745927e-05,-9.869596e-06,-6.3212938e-06
1982-12-01,1.3939061e-06,-5.4019984e-06,-8.641007e-06,-1.1501987e-05,-4.1031308e-07,-8.8643865e-06,-7.1460745e-06,-2.248904e-06,2.2960157e-06,7.871924e-06,-2.1887608e-06
1983-01-01,-2.3176872e-06,1.0530217e-05,-1.0958294e-05,-2.518835e-05,-7.6985125e-06,-5.5774763e-06,2.3091263e-05,-1.9873623e-06,-4.4474145e-06,6.905335e-06,1.3346675e-05
1983-02-01,-1.1679793e-05,8.869902e-06,-2.3058627e-05,-1.602618e-05,-1.3348803e-05,6.861872e-06,3.0210638e-05,-7.5159587e-06,-9.750005e-06,3.0506191e-05,4.2540414e-06
1983-03-01,-1.0184642e-05,7.41821e-06,-1.657382e-05,-2.0598574e-05,-5.099373e-06,2.9153562e-06,3.0427957e-05,-2.7610185e-06,-1.6660746e-05,3.055835e-05,1.4946145e-05
1983-04-01,-1.0141175e-05,-4.1779385e-06,-1.6608592e-05,1.0321593e-05,3.3326105e-06,1.5711106e-05,-9.889085e-06,1.2724231e-06,-9.64569e-06,-1.08974455e-05,2.706729e-06
1983-05-01,-1.0175947e-05,-1.602618e-05,-5.5513956e-06,1.0290278e-06,-3.1835225e-07,2.3764042e-06,-6.6379907e-06,-6.020804e-06,-1.2097047e-05,-1.2097047e-05,2.8545073e-06
1983-06-01,-1.7057391e-07,-6.6988396e-06,-7.776744e-06,-3.482517e-06,-1.2357832e-05,-1.3279267e-05,-1.9390278e-05,-4.1083986e-06,-1.824283e-05,-2.5084042e-05,4.7495305e-06
1983-07-01,-2.335073e-06,-1.0398508e-06,-3.6389865e-06,1.1973218e-05,-1.1592867e-05,-8.272229e-06,-2.3545417e-05,-6.1859682e-06,-2.8131763e-06,-2.3658427e-05,-7.6115793e-06
1983-08-01,4.674439e-08,-2.3698449e-06,-2.4046167e-06,2.8197355e-06,-1.207097e-05,5.236325e-06,-1.2157896e-05,-7.269118e-07,3.5968333e-07,-7.733277e-06,-2.7262467e-06
1983-09-01,1.2028831e-06,-7.090017e-06,-2.7088608e-06,-8.7469016e-07,-1.15494e-05,5.8969745e-06,-1.5322064e-05,-7.790695e-07,1.08431595e-05,-1.9007795e-05,8.725583e-07
1983-10-01,-7.616836e-07,-1.6973692e-05,1.6375197e-06,-7.3560295e-07,-1.4365858e-05,-7.854982e-06,-7.4724994e-06,-1.3093268e-06,-1.6565133e-05,-4.838588e-06,-5.707865e-06
1983-11-01,4.071495e-06,-8.559091e-06,-3.6389865e-06,-2.2293661e-05,-7.3560295e-07,-1.5548077e-05,-4.812511e-06,3.1587551e-06,-3.2186024e-05,-3.8215367e-06,2.466768e-07
1983-12-01,-3.1348063e-06,-1.3879067e-05,-1.0062944e-05,-1.5113441e-05,-5.4133125e-09,-1.1653716e-05,1.7180184e-05,3.1413692e-06,2.2460154e-06,7.0444185e-06,7.791998e-06
1984-01-01,-8.578194e-06,-6.339833e-06,-1.2030039e-05,-1.5818041e-05,-7.3401243e-06,-1.6383783e-05,2.9883984e-05,3.834648e-07,-8.069852e-06,1.4493562e-06,1.0304429e-05
1984-02-01,1.0730786e-05,5.392503e-07,-1.9614243e-05,-1.4604564e-05,-7.897666e-06,-1.2103832e-05,6.360642e-06,-1.6253252e-06,-8.110845e-06,-1.3563273e-05,1.9356285e-05
1984-03-01,5.3275508e-06,-6.28244e-06,-1.6236198e-05,-1.7802231e-05,4.909394e-06,-2.0442356e-05,2.265234e-05,-3.8718863e-06,-1.6400183e-05,1.5805417e-06,8.139854e-06
1984-04-01,-1.5023325e-06,-1.0824762e-05,-1.3989629e-05,-5.47892e-06,-4.1998574e-06,-1.6654354e-05,-8.176437e-06,-2.3468456e-06,-2.559142e-05,-2.2287168e-05,1.38054675e-05
1984-05-01,1.0229996e-06,-4.22445e-06,-8.438808e-06,-7.568451e-08,-1.6883932e-05,-2.7272246e-05,-6.7579895e-06,2.4086548e-06,-1.9761828e-05,-1.5711455e-05,-2.5518239e-06
1984-06-01,-2.1746673e-06,-9.2019764e-07,-1.4449397e-06,3.79431e-06,-7.446717e-06,-1.8761537e-05,-5.757691e-06,9.0001413e-07,-1.954045e-05,-2.556682e-05,-1.1111733e-05
1984-07-01,-4.1506573e-06,-2.6502166e-06,-2.0844745e-06,-2.3147004e-07,-2.3344852e-05,-3.953879e-06,-1.028362e-05,-9.857904e-07,6.5902204e-06,-1.1210119e-05,-4.200483e-07
1984-08-01,-3.0847732e-06,-4.0850646e-06,-5.134556e-06,2.3840548e-06,-2.0163585e-05,9.1237525e-06,-1.1636475e-05,1.9488652e-07,1.482149e-06,-1.4104422e-05,7.196286e-07
1984-09-01,-4.9213777e-06,-4.4294284e-06,-5.2657415e-06,1.109155e-05,-1.90403e-05,-7.823874e-06,-2.561602e-05,-3.0027804e-06,-1.2858152e-05,-7.405717e-06,-1.6916725e-05
1984-10-01,-1.641718e-06,-1.1365904e-05,2.2856693e-06,-7.0121605e-06,1.2952754e-05,-2.9436815e-05,5.2127652e-06,4.056681e-06,-1.1259319e-05,-2.3795808e-05,-1.278436e-05
1984-11-01,-4.6754067e-06,-1.758086e-05,-5.077163e-06,1.81832e-06,2.686793e-07,-4.1260646e-06,-8.135445e-06,7.442286e-07,-2.5288049e-05,-1.5391684e-05,3.80251e-06
1984-12-01,-1.2891614e-06,-1.350588e-05,-3.1667587e-06,-1.1152726e-05,9.558309e-06,-9.972049e-06,7.5003263e-06,4.614223e-06,-4.027672e-06,-1.2563614e-06,-1.9901214e-05
1985-01-01,-1.2125725e-05,-9.827425e-06,-1.101978e-05,-1.7335784e-05,1.277541e-05,-4.5568886e-06,2.5009977e-05,-1.3340832e-06,-1.109438e-06,1.1496661e-05,1.6620314e-05
1985-02-01,5.6385834e-06,-1.2212127e-05,-3.4336554e-06,-7.9838355e-07,-4.1853564e-06,-2.7280686e-05,9.89822e-06,-4.401365e-06,2.761386e-06,-9.559582e-06,1.8714418e-06
1985-03-01,-2.4745896e-06,-1.4657315e-05,-9.922471e-06,2.6836278e-06,9.673568e-06,3.421228e-07,-2.016114e-05,4.80366e-07,-1.3629127e-05,-2.7807742e-05,-3.2349344e-06
1985-04-01,-9.455893e-06,-7.848816e-06,-1.3836492e-05,-7.03345e-07,-1.827757e-05,-1.0942014e-05,-1.6437203e-05,-2.8029172e-06,-8.427713e-06,1.983768e-06,-4.0039085e-06
1985-05-01,-7.650087e-06,-1.2203491e-05,-9.853349e-06,1.38035975e-05,-6.1985265e-06,-2.0765583e-08,-1.8407176e-05,2.389861e-06,-1.3119352e-05,-2.7597198e-06,1.4823148e-05
1985-06-01,3.6081328e-06,6.277958e-06,-5.3949916e-06,1.2234232e-06,-2.2951936e-05,-1.8433093e-05,-1.2143006e-05,1.1384334e-05,-1.4138903e-05,2.735469e-06,-1.0561846e-05
1985-07-01,5.6990684e-06,-9.360854e-06,5.4085103e-07,1.724562e-06,-2.2995133e-05,3.8759754e-06,-2.31593e-05,1.0765434e-06,-2.3277098e-06,4.3716864e-07,4.817761e-06
1985-08-01,-2.0771404e-06,-6.7774236e-06,1.5203841e-07,-3.9520673e-06,-2.0809159e-05,1.2982775e-05,-1.2635501e-05,-1.2476812e-06,1.0382071e-05,-5.2567484e-06,-1.8956925e-06
1985-09-01,-1.0057556e-06,-1.0345837e-05,-5.083937e-06,3.2970784e-06,-3.7706268e-06,-1.2131204e-06,-1.2592296e-05,-7.206254e-07,1.7423856e-05,-1.3859244e-06,-6.881106e-06
1985-10-01,-4.366804e-06,-1.1313547e-05,-1.3340832e-06,5.102891e-06,-6.2244508e-06,-1.7914681e-05,-1.9495841e-05,-1.3254394e-06,-4.0039085e-06,-2.0705476e-05,-6.1121245e-06
1985-11-01,-3.2867756e-06,-6.388618e-06,-4.435926e-06,-2.7078786e-06,1.2809971e-05,-1.7266662e-05,3.945097e-06,-8.1566395e-07,4.878246e-06,9.621726e-06,-9.1448455e-06
