,mgv500_cluster1,mgv500_cluster2,mgv500_cluster3,mgv500_cluster4,mgv500_cluster5,mgv500_cluster6,mgv500_cluster7,mgv500_cluster8,mgv500_cluster9,mgv500_cluster10,mgv500_cluster11
1968-08-01,0.52180684,-0.0302948,0.33196878,0.084372476,-0.18417546,0.34286928,-0.6623804,0.27831587,0.25524083,0.30832753,-0.28256282
1968-09-01,0.18162732,-0.10773061,-0.13023937,0.032984532,-0.32404125,0.20682578,-0.12783277,0.013590192,-0.24476509,0.74646986,-0.24518979
1968-10-01,-0.78469217,-0.31625515,0.15189877,0.09428201,0.1596848,-0.29955056,0.43686813,0.033267688,0.09173383,-0.54021025,0.35745043
1968-11-01,0.08196583,0.2175847,-0.18445858,0.13349536,0.21362095,-0.23612957,0.8421675,0.0778605,-0.23202428,0.15260658,0.7321718
1968-12-01,0.011891413,-0.06313779,-0.3851971,-0.1182064,-0.14666088,-0.27024668,0.029728556,-0.18389232,-0.5048191,-0.57064664,0.11098659
1969-01-01,0.43985957,-0.1324878,0.45197266,0.11219825,-0.47407922,0.31827366,-0.8582182,-0.13324489,-0.05678048,0.063291326,0.036945246
1969-02-01,-0.52495456,0.29026186,0.14384393,-0.0022712112,0.6045987,-0.096753955,-0.50481653,-0.093422815,-0.2952586,-0.17760944,-0.21001212
1969-03-01,-0.35779276,0.2779973,0.37747672,-0.23257288,-0.28041992,-0.46484298,0.20683241,0.13915005,-0.5653823,0.11219823,-0.1717042
1969-04-01,-0.36854324,0.122343026,0.11795201,0.024074923,0.2801171,-0.029374456,0.17442968,-0.1265826,0.13400197,-0.41805592,-0.32569295
1969-05-01,-0.016504193,0.09417989,-0.15550289,-0.004088187,0.33296078,-0.08645775,0.7504109,0.1651934,-0.25861627,-0.23878089,-0.048149873
1969-06-01,-0.31388256,-0.15974244,0.106444456,0.07146771,-0.45833215,-0.37944517,0.33750325,0.28132838,0.5323739,0.5466069,0.0392164
1969-07-01,0.03421972,-0.06238284,0.58552045,0.027103234,0.15080899,0.028163146,-0.25801057,0.17003866,-0.008479225,-0.28117698,0.16943297
1969-08-01,-0.076313,-0.23968938,0.25407377,0.023166442,0.58279496,0.12688547,-0.35325035,0.13400197,-0.08403516,-0.22030833,0.14126988
1969-09-01,0.11007843,-0.45303258,0.4871009,-0.07055924,-0.0826724,0.1571684,-0.016504193,0.10069072,-0.05980879,-0.22848468,0.07283045
1969-10-01,-0.24180917,-0.045121573,-0.2574049,-0.010599041,-0.028920174,-0.52616584,0.47862166,-0.18745133,-0.021500874,0.7826623,0.15383723
1969-11-01,-0.5556917,0.07707004,-0.20213857,0.012113166,0.47619906,-0.96435994,1.0096328,-0.15641132,-0.18230315,0.43879956,0.5469097
1969-12-01,0.26088744,-0.1767009,0.15338306,-0.09978223,0.584612,-0.36657485,0.75889033,0.012264634,-0.32433015,0.08600352,0.42062998
1970-01-01,0.4217061,-0.1765403,0.47775894,-0.19422054,0.1529667,-0.08146,0.2549882,0.004976654,-0.44933957,0.28563386,0.39328676
1970-02-01,0.10411688,0.18492201,0.7353663,-0.23298606,0.26821548,-0.7999319,0.95302945,0.1483829,-0.19238701,0.5493965,0.50211835
1970-03-01,-0.43048072,0.51717925,0.4692464,-0.44056502,-0.56196916,-0.43427867,0.23770079,-0.052778743,-0.4361121,1.3186827,0.41358632
1970-04-01,-0.88388026,0.20338807,0.3792735,-0.11891587,-0.8667237,-0.48889095,-0.35635477,-0.0318244,0.30606422,0.5156077,0.05801735
1970-05-01,-0.47723508,0.12808338,-0.16462252,0.06613712,-0.22683077,0.22434235,0.30409983,0.051207162,0.11786816,0.21360329,0.30030188
1970-06-01,-0.50958335,-0.2644176,0.403502,-0.0747808,-0.20495963,0.35491413,0.22290178,0.14144179,-0.16999209,0.47906858,-0.19448246
1970-07-01,0.14523976,-0.06194625,0.16213417,0.020823384,0.26297694,0.26795357,-0.15440728,0.072423436,-0.068363525,-0.23979616,-0.13489357
1970-08-01,0.0385036,-0.2417607,0.09494934,-0.07412596,0.15204985,0.27188253,-0.40965733,0.102938175,-0.18780324,-0.23442666,0.2606196
1970-09-01,0.33762676,0.037455868,0.08669858,-0.043611217,-0.21504387,0.24189167,-0.037324905,0.09966409,0.09756861,0.4285162,0.12153516
1970-10-01,0.3039689,-0.022918796,0.2885151,0.07281633,-0.20993626,-0.06299396,-0.011786794,-0.19539921,-0.008774638,-0.13502455,-0.2138652
1970-11-01,0.3228278,0.004583764,0.21753223,-0.052254893,0.23154545,0.03981323,-0.15833616,-0.18858905,-0.24595153,-0.46348372,-0.15859815
1970-12-01,-0.9628519,0.373904,0.26441756,-0.4217061,-0.35504502,-0.3935486,-0.33788863,-0.04596858,-0.05867214,0.21556775,0.064565465
1971-01-01,-0.20182943,0.34262058,0.2782713,-0.6501154,-0.07212305,-0.8774255,0.055423927,-0.2180967,-0.51364297,0.16411248,1.0043967
1971-02-01,-0.31987518,0.4023632,-0.21161862,-0.41186452,-0.29209128,-0.5669075,0.5798637,-0.19635901,-0.27438432,0.71993506,1.0216715
1971-03-01,-0.4323066,0.57957584,0.111855544,-0.6082235,0.099043265,0.07845726,0.19938211,-0.11214346,-0.24357732,0.10091472,0.19045675
1971-04-01,-0.39386976,-0.05643163,0.24012235,-0.2752481,0.19823046,-0.2250067,-0.16699162,-0.33643037,0.18052359,0.019722272,-0.5579821
1971-05-01,-0.90290606,0.065069124,0.18829735,-0.037141215,-0.46743232,-0.40077972,0.00043187142,0.016699146,0.46599275,0.60030574,0.36666164
1971-06-01,-0.026200403,-0.18613799,0.38710368,0.04765017,0.024616862,0.26747435,-0.11804576,0.034981847,-0.30000895,0.15835404,-0.020586038
1971-07-01,0.75333345,-0.24573669,-0.12855473,0.105377436,0.5895089,0.15964969,-0.29281107,0.3508262,-0.17735653,0.22126381,0.08911016
1971-08-01,0.018858528,-0.1985184,0.18930502,-0.0012956262,0.63687116,0.38062558,-0.31426084,0.120636985,-0.23134086,-0.10465763,0.13949552
1971-09-01,0.4510211,0.010652912,0.041028094,0.08119245,-0.723678,0.14957264,-0.07183518,0.11113574,-0.15605071,0.38163322,-0.17721258
1971-10-01,-0.09645202,-0.29828143,0.3886872,-0.12524366,-0.29223508,-0.6745883,0.015547561,-0.0823441,0.49708778,0.44756612,0.052688707
1971-11-01,-0.5283267,0.32678518,0.11142366,-0.08464744,-0.25523797,-0.696182,0.10868845,-0.29684186,0.1646882,0.31123772,0.44842988
1971-12-01,-0.75059825,0.32203457,0.74397624,-0.29281104,-0.47059947,-0.9960472,-0.78270084,-0.1406472,0.5058692,0.27510422,0.306775
1972-01-01,-0.32499677,0.18729071,0.52149415,-0.34788197,-0.3894437,-0.838731,-0.027620126,-0.118766524,-0.1841341,0.45546883,0.3902328
1972-02-01,-0.24042654,0.054714132,0.5063689,-0.13770604,0.17834707,-0.16821957,0.3773435,0.05431956,-0.29540378,-0.050899886,0.112584874
1972-03-01,0.03406482,0.10127373,0.23937437,-0.020517802,0.32262927,-0.3277588,0.33933297,-0.20044318,-0.22438054,-0.050242327,0.712336
1972-04-01,-0.5575318,-0.093250796,-0.21819882,0.12047632,-0.43074235,-0.02696247,-0.28119913,-0.09877481,0.47440845,-0.18689616,-0.13428637
1972-05-01,-0.6273712,0.01512531,-0.19399846,-0.0051294565,0.40851468,-0.28277737,0.45533744,0.18137212,0.6734048,0.2800154,-0.023016762
1972-06-01,0.023674393,-0.2925102,0.22332838,0.10877065,0.026699448,0.05037384,0.0011837244,0.23424491,0.048532486,0.015782917,-0.21517392
1972-07-01,0.26318032,-0.005392504,-0.0124948025,0.1870277,-0.49781972,0.20728242,0.036300708,0.09311926,-0.33209905,0.17624268,-0.22227621
1972-08-01,0.22267076,0.0733906,0.056686997,-0.0038142204,0.15519877,0.13994198,-0.8209752,0.02696247,-0.065367654,0.29014277,0.16769361
1972-09-01,-0.2443723,0.03498547,0.03472247,0.22030333,-0.7606055,0.35906148,-0.18558088,0.12323835,0.119292594,0.80703354,0.109033704
1972-10-01,-0.6644612,0.07089164,-0.023806,0.12494817,-0.90593994,-0.32762718,-0.12297535,0.15809233,0.37747502,1.0900742,0.18571238
1972-11-01,-0.36274424,-0.08601694,0.5233355,0.07510042,0.1437563,-0.18360806,-0.10022154,-0.3431471,-0.08588543,0.26173344,0.5063688
1972-12-01,0.11363707,-0.2271426,0.06707744,-0.024463534,-0.26462698,-0.3953623,-0.022359084,-0.04300847,-0.052478265,0.6377617,0.3261804
1973-01-01,0.2525135,0.067734025,0.13560656,0.15444466,0.34947434,-0.2882505,0.5681901,0.068565115,-0.2554224,0.19627634,0.2142833
1973-02-01,0.0016621829,0.20583387,0.33991677,0.0015236691,0.25556093,-0.31442994,0.86766034,-0.0638556,-0.25736156,0.20652643,-0.3943533
1973-03-01,-1.0387269,0.1648333,1.1118629,-0.17910038,-0.27439898,-0.21123597,-0.4710908,-0.3493358,-0.05983858,0.5251118,0.16857319
1973-04-01,-0.3527987,0.09183569,0.25362167,0.08255517,-0.36831236,-0.67429286,0.08006189,-0.23229031,0.025763799,0.7712537,0.16497178
1973-05-01,-0.10693388,-0.07867672,-0.009003496,0.030888934,0.019946193,-0.20043173,0.59713984,0.14848849,0.14654931,-0.23741536,-0.48258758
1973-06-01,-0.4079278,-0.115937375,0.5131995,0.10471763,-0.099315524,0.24697295,0.5109832,0.24780402,-0.16303262,0.0019392133,0.033659242
1973-07-01,0.22841188,-0.10762646,0.08518696,-0.0045710085,-0.19004312,0.31290627,-0.41637722,0.14461006,-0.0800619,0.21539144,-0.5935384
1973-08-01,0.24073973,-0.09280531,0.11261302,-0.049865536,-0.3475351,0.1645563,-0.33174434,0.10748794,0.03823024,0.30099395,-0.33728495
1973-09-01,0.1673266,-0.08047743,0.052220307,0.13062,0.050973665,0.19032013,0.16053936,-0.024794256,-0.46832046,0.15319802,0.02687198
1973-10-01,0.09100461,-0.0962682,0.075213864,0.0016621829,-0.09294383,-0.028534163,0.11316707,-0.15139732,0.040723525,-0.110258244,-0.017591452
1973-11-01,-0.43244505,0.32357195,0.72734433,-0.12383276,-0.14724186,0.1700969,-0.6411877,-0.4619488,0.16344818,-0.34614995,0.13255922
1973-12-01,-0.014544129,0.10014665,0.16885023,-0.53328425,0.31733876,0.20029315,0.553092,-0.30542645,-0.48355716,-0.026594972,0.21234408
1974-01-01,-0.0794219,-0.09191048,0.47470704,-0.31670532,-0.36581784,-0.75941914,-0.35389042,-0.12334247,0.12839404,0.5304147,0.80951375
1974-02-01,-0.631446,0.29299095,0.31179398,-0.44271383,-0.16782434,-0.32231817,0.24107209,-0.18648711,-0.20079982,0.28120396,0.41086093
1974-03-01,-0.30169097,-0.056689836,0.6565636,-0.22830284,0.5691434,-0.46656847,0.01894338,-0.25566548,-0.23672219,0.3829369,0.32358104
1974-04-01,-0.51091003,0.22198837,-0.032554556,0.104118444,-0.19995785,-0.1585631,-0.019364351,-0.24766716,0.21399002,0.4776539,0.13821653
1974-05-01,-0.5779837,-0.10608294,0.40637064,0.10959097,-0.17413878,0.008419323,0.18424192,0.0014032125,0.70216805,0.11141515,0.062583305
1974-06-01,0.10159268,-0.08391217,0.27348632,0.18732901,-0.027222347,0.22268999,-0.03732548,0.1320424,-0.31123275,0.37451762,-0.355013
1974-07-01,0.16459695,-0.16656144,0.36329195,0.06216235,0.4908441,0.30407637,-0.32035366,0.27937979,-0.1814355,-0.19841442,-0.41310605
1974-08-01,0.20964007,-0.00084192754,-0.0047709225,0.019083703,-0.16824527,0.40847546,-0.028485227,-0.11043291,-0.17231461,-0.073247746,0.02455623
1974-09-01,0.22339156,0.052059233,-0.2012208,-0.072405815,0.084754184,-0.41254473,0.6286396,-0.035641618,-0.03101101,0.13526976,-0.11127484
1974-10-01,-0.34827757,-0.12053603,0.4219463,-0.029467482,0.09022655,-0.30253285,0.39682877,-0.115624785,0.22970608,0.78439635,0.10159266
1974-11-01,0.41549152,-0.42699784,-0.060057543,-0.15631798,-0.07521224,-0.48663443,0.29607803,0.17947099,-0.18438223,0.35641623,-0.42278823
1974-12-01,-0.48845863,0.33536804,0.6822424,-0.060057543,0.3064619,-0.61811554,0.49336988,0.093594335,-0.7350032,1.0629342,0.38097247
1975-01-01,-0.24898274,0.16912034,0.62010795,-0.6946014,-0.15247679,-0.46347028,-0.18428746,0.05583656,-0.45957774,0.93767834,0.7163454
1975-02-01,-0.13771228,0.29153123,0.5125957,-0.46400708,0.0912713,-0.16912031,0.10227756,-0.2507276,-0.17099941,0.20281017,0.08737886
1975-03-01,-0.31985217,0.1797239,0.874191,-0.15757723,-0.72520417,-0.33112687,-0.20066261,-0.039729856,0.0055031776,0.15636924,0.09207666
1975-04-01,-0.95512724,0.13704114,0.7418477,-0.080265045,-0.27072677,-0.0119457245,-0.6772866,0.09247927,0.5774252,0.16401997,0.29434988
1975-05-01,-0.6080278,0.03234761,0.18294525,-0.0042951107,-0.33327445,-0.24482183,0.3777021,-0.016777802,0.3719305,0.22750708,0.08563395
1975-06-01,-0.12939048,-0.17677101,0.22348042,-0.1050962,-0.7469481,0.15932207,-0.19368306,0.12026334,-0.026307607,0.9874748,-0.219588
1975-07-01,-0.030602694,-0.042682745,0.4376995,-0.22227243,0.036105823,0.34011978,-0.100264214,0.0401325,0.026039172,0.09932466,-0.031408023
1975-08-01,-0.034495186,-0.07113793,0.2644183,-0.15046342,-0.13865182,0.40924436,-0.50910586,0.023086261,-0.2691161,0.1703283,-0.18724039
1975-09-01,0.22804396,-0.09060018,-0.23314448,0.21462175,-0.005234623,-0.24280849,-0.058923673,0.065500595,-0.15261097,0.3195838,0.22442
1975-10-01,-0.5156828,0.11677356,0.35971624,0.053420544,0.30736947,0.0018791199,-0.2738139,0.11731045,0.31931525,-0.3174362,-0.14643674
1975-11-01,-0.10952554,0.023488928,-0.13784647,-0.22616489,-0.14522871,0.029528905,0.290189,-0.07704373,-0.1205318,0.0076506613,0.27784055
1975-12-01,0.052078344,0.12267933,0.20562884,-0.47581872,-0.21032667,-0.8488231,1.2266593,-0.17073098,-0.077312134,0.48991212,0.3409251
1976-01-01,-0.32304263,0.42938256,0.38566655,-0.18881032,0.20409751,-0.9311783,0.90838146,0.35428753,-0.4560681,0.4614319,1.017001
1976-02-01,-0.5738064,0.19591752,0.2393653,-0.3054758,0.07831335,-0.6478286,0.2931388,-0.18706703,0.12256579,0.13275719,0.41047472
1976-03-01,-0.13396415,0.06919469,0.43622154,-0.16172248,-0.23480606,-0.49468842,-0.08756615,-0.35750592,-0.071876526,0.14026676,0.12980711
1976-04-01,-0.4779261,0.2744991,0.28482467,-0.17352311,0.18612833,0.0816658,-0.21670274,-0.22501683,0.18948078,-0.053371094,-0.35468984
1976-05-01,-0.24794762,-0.036072414,-0.023869485,0.09829401,0.12819791,-0.21777554,0.11076512,0.20154968,0.23856077,0.2444611,0.015153098
1976-06-01,-0.28616565,-0.29287055,0.9024812,0.121224806,-0.34932593,0.3143263,-0.39853996,0.36930653,0.2207257,0.55248475,0.020517027
1976-07-01,-0.035804223,-0.088370726,-0.16587949,0.09494155,0.23856077,0.5142667,-0.11679957,0.36354032,-0.23681748,0.24084048,-0.58265686
1976-08-01,0.10312154,-0.33953673,-0.033658646,0.15863821,-0.26819646,0.5039412,-0.6187293,0.42951664,-0.1522015,0.04089997,-0.17151168
1976-09-01,-0.10271926,-0.24808173,-0.27369452,0.16453853,0.5178874,-0.13570742,0.13905987,0.30896232,-0.19913587,0.22769885,-0.32129937
1976-10-01,0.09279597,-0.14469199,0.041302204,0.06356256,0.009923274,-0.44158554,0.7948003,-0.22984438,-0.096282504,0.305744,-0.23105128
1976-11-01,0.09842811,0.115458585,0.051627923,-0.07442452,0.28227678,-0.9876336,0.89228964,0.074960925,-0.7477318,0.7754901,0.28831124
1976-12-01,-0.1590405,0.31741053,0.39706492,0.024003584,0.3422187,-1.0438207,0.8185356,-0.14214416,-0.3757433,0.9657755,0.33806172
1977-01-01,-0.025518894,0.07281208,0.48458162,-0.22953133,0.106097504,-1.3236539,1.0275514,-0.15782881,-0.59941655,0.46960315,1.0539026
1977-02-01,-0.07267336,0.48374945,0.24769974,-0.3065041,0.66806793,-0.35601634,0.6399139,0.059775233,-0.5281301,0.5905405,0.5927595
1977-03-01,-1.1828839,0.47307038,1.1648543,0.012898112,-0.60538024,-0.2622621,-0.22204217,-0.071979925,0.29540873,0.08016257,0.2876423
1977-04-01,-0.03758489,0.23563366,0.26170737,-0.06365855,0.42716408,-0.11192254,0.23258252,-0.1442372,0.09375425,0.07017698,-0.052286007
1977-05-01,-0.9910761,-0.07045434,0.5207796,-0.02746055,-0.15866089,0.2782114,-0.22023925,0.049650908,0.2579628,-0.06670971,0.48888096
1977-06-01,-0.30012435,-0.29152563,0.14493066,-0.10790052,-0.17322336,0.104294635,0.42133912,0.3746007,-0.12384983,0.89191306,-0.00374465
1977-07-01,0.12787184,-0.12898135,0.03245338,0.058665715,-0.4377045,0.20595412,-0.39249164,0.11816356,-0.11428024,-0.0048541366,-0.2554663
1977-08-01,0.21164039,-0.1833477,-0.20234819,0.038555704,0.030927802,-0.073782876,-0.25907224,0.09985654,-0.24326162,0.26059785,0.050205648
1977-09-01,-0.057140112,-0.40885705,0.014562416,-0.012204695,-0.3080297,0.27862746,-0.050344326,-0.028847445,0.03661406,-0.24686757,-0.20997612
1977-10-01,-0.7349163,-0.09597325,-0.010540485,0.06005261,0.05824964,-0.22439985,0.4493544,-0.057001423,-0.13064566,0.054366328,0.059636552
1977-11-01,-0.26115257,-0.17516501,0.016087985,-0.055614542,-0.0656002,0.13882828,0.5270206,-0.13189383,-0.48582977,0.11150646,0.78567684
1977-12-01,-0.18875666,0.03522717,0.17544238,0.26683885,-0.08349113,-0.070176885,0.36211863,0.011649931,-0.48541373,0.20900531,0.41454333
1978-01-01,0.112681374,0.3360672,0.1859417,0.06826003,0.31246108,-0.32932264,0.5810822,0.046863317,-0.42025843,0.38246542,0.27641234
1978-02-01,0.18129022,-0.07860948,0.3369975,-0.23478189,0.13070568,-0.30641428,0.82819045,0.42735186,-0.3360672,0.79621184,0.6478306
1978-03-01,-0.12477511,0.23361902,0.23454928,-0.26734203,0.27838922,-0.1403575,0.6088747,-0.028838968,0.16512646,0.43979454,-0.08384232
1978-04-01,-0.35339385,0.1697779,0.8769144,-0.18175536,-0.07035317,-0.14849758,-0.52259034,-0.13617115,0.2917621,0.19396542,-0.06791115
1978-05-01,-0.28187782,-0.06872516,0.12337971,0.06384114,-0.46607524,0.056631375,0.18466255,0.1823368,0.25117832,0.13884573,0.23954964
1978-06-01,0.2812964,-0.16082385,0.26036486,0.12558913,-0.477355,0.3409512,-0.38921005,0.22513013,-0.17466192,-0.18047619,-0.17896451
1978-07-01,0.46188888,-0.16977789,0.026978403,-0.12710086,-0.21733895,0.2914133,-0.4921233,0.04849136,-0.19198856,0.050468225,-0.36083618
1978-08-01,-0.07802806,0.114309356,0.20152402,0.088493824,-0.112913944,0.55631334,-0.27897066,0.29176217,-0.060817696,-0.12082138,-0.07628375
1978-09-01,-0.021512937,-0.14721836,0.45165578,0.17594108,-0.10942535,0.44037595,-0.21454807,0.05267766,0.10605307,-0.0826795,-0.095005855
1978-10-01,-0.38130254,-0.16314958,0.27001667,0.07616749,-0.104773894,-0.7098111,0.61515415,0.10395987,0.015582371,0.68608874,-0.11268139
1978-11-01,-0.66992503,-0.059654832,0.6110841,-0.112332486,-0.78062934,-0.66678524,0.14303206,-0.07593491,0.4173512,0.47386628,0.6765532
1978-12-01,-0.3328112,0.31129828,0.60654896,0.09919219,-0.61224705,-0.8914502,-0.12989172,0.010465765,0.008721447,0.7709777,0.31874055
1979-01-01,-0.53972304,0.26190475,0.6518617,-0.3010194,-0.3080095,-0.43814382,0.23468809,0.034504175,-0.115708016,0.7407993,-0.23900107
1979-02-01,-0.15407912,-0.0696033,0.50432646,-0.21758468,0.11823638,-0.36214542,-0.1360834,-0.028406477,-0.21922064,-0.3813309,-0.109312914
1979-03-01,-0.53154314,0.4049782,0.764744,-0.25595576,0.22130279,-0.5236608,0.064100504,-0.14664285,0.05517702,0.8675129,0.16776183
1979-04-01,-0.10663583,0.022160005,0.9232849,0.08477326,-0.13072927,0.23781128,-0.49094123,0.15080716,0.058151484,-0.082691096,0.39843434
1979-05-01,-0.46000642,0.0026770593,0.06172087,-0.006990075,-0.13831425,-0.25952515,0.4263946,0.20300965,0.31083527,0.39278275,0.11332847
1979-06-01,0.23721638,-0.28525457,0.45792428,0.20970225,-0.13995023,0.08477326,-0.26130983,0.15616125,0.27871066,0.008477318,-0.081203856
1979-07-01,0.05428462,-0.10574348,0.016210938,-0.041494273,0.06350555,0.24539629,-0.27514127,0.09845595,-0.22769797,-0.25818664,0.053094827
