,vo500_cluster1,vo500_cluster2,vo500_cluster3,vo500_cluster4,vo500_cluster5,vo500_cluster6,vo500_cluster7,vo500_cluster8,vo500_cluster9,vo500_cluster10,vo500_cluster11
1979-04-01,-1.9056565747632703e-06,-1.3275155608250524e-05,-1.0386520079919137e-05,-2.0900749393312697e-07,1.262423506272466e-05,1.5507558365007516e-05,-4.4952764710615156e-05,-1.785538154977343e-06,-4.0043948714849245e-06,-4.7723022527696394e-05,-1.5429480383413886e-06
1979-05-01,-7.12646297529318e-07,-8.622475477925737e-06,-7.723392991465517e-06,-1.050321575581993e-06,8.569952877076355e-06,-5.582278727497733e-05,-2.9488095757794024e-05,2.3472229232164168e-07,-3.1753455566123446e-05,-4.096090874968054e-05,2.262998135081848e-06
1979-06-01,-8.330777063747519e-06,-7.459790052611842e-06,-2.159322048100876e-06,1.1423435644713045e-06,-1.0149640705069917e-05,-1.4170178406789933e-05,-3.065702571802831e-05,-3.843077084799434e-06,-5.727791060362893e-06,-2.4751921046117786e-05,-9.93368722016672e-06
1979-07-01,-5.427249334388762e-06,-4.312497334335987e-06,-2.5942262254829983e-06,-1.767272532304513e-06,-2.248927705442986e-05,-1.1093075718909623e-05,-4.3006900796171976e-05,-3.445553301496736e-06,-4.670837273458366e-06,-3.0413637184458572e-05,-8.652938576185415e-06
1979-08-01,-7.908536758804985e-06,-5.196567276087365e-06,-5.087740646558814e-07,-5.856221080718499e-07,-1.4497887555940858e-05,-3.565858403615291e-06,-2.5946765921010716e-05,-3.1532763119578114e-06,-4.890460409211649e-06,-7.280974304277069e-06,-2.3354196424694046e-05
1979-09-01,-4.388921865938755e-06,-5.749405000280976e-07,-1.6065107047325e-06,-1.8800559969233104e-06,-2.4668519767441762e-05,-2.0912894224575547e-05,-3.65463127612505e-05,-6.145790741677903e-06,-2.0617881091311574e-05,-6.503222803902727e-05,-4.3221079019866395e-06
1979-10-01,-5.616829668042556e-07,-8.222652840812365e-06,-1.3625558949570405e-06,-3.5899152186548467e-06,-6.255527296161745e-06,-8.432358232244883e-06,-3.075043271868102e-05,-7.284484795758652e-07,-3.741422799376256e-05,-3.5312905311002396e-05,4.215957903254189e-06
1979-11-01,-5.185712552702171e-06,-1.1168602608208803e-05,-7.523357999161817e-06,-7.281882155952282e-06,1.780934670367404e-05,-1.3772649220266396e-05,-4.694317870720018e-05,-8.932237746836002e-07,-2.036464486972112e-05,1.2980990504729562e-06,1.0742331375312413e-06
1979-12-01,-1.0166232868868974e-05,-8.294571408299246e-06,-2.1608300812658852e-06,-1.785691869698871e-05,-8.684646304204393e-06,-1.18168086542196e-05,2.7200650265513104e-05,1.2763467793774907e-06,-6.585464398859644e-06,4.5992456679496996e-05,1.99536824957728e-06
1980-01-01,-1.567419758430333e-05,-7.375520985385583e-06,-6.289122939051594e-06,-1.2114394802409104e-05,5.863157147777619e-06,-3.0129481105918615e-05,8.429140052612638e-05,1.001567022782143e-06,2.9597587389945787e-05,6.762928602587304e-05,1.627073605672386e-06
1980-02-01,-1.9684168819367187e-05,-8.56109937854218e-06,-8.816214267426403e-06,-1.9032323997145373e-05,-8.31715621299392e-07,1.605644683877472e-05,0.00011854502493709637,4.973574618816201e-07,1.1066417078217592e-05,9.175005702259527e-05,3.105383735888417e-05
1980-03-01,3.4027456763396913e-06,-2.1781966371422476e-05,-6.952891612854728e-06,-1.002687446462238e-06,4.306242083878936e-05,-3.187863479036389e-05,-2.867270723072579e-05,1.7973042745592573e-06,-2.964137278700327e-05,-9.349487299914472e-05,2.273646283643565e-05
1980-04-01,3.4354042099948856e-06,-6.860619874079207e-06,-1.1501268090796657e-05,-4.035764096699541e-06,1.6981576246089883e-05,-2.4155060937455682e-05,-9.599818895367207e-05,-5.687282028328113e-07,-4.2230780347884496e-05,-4.164906551357655e-05,2.5143751707601997e-05
1980-05-01,-4.444323451480159e-06,-1.2061317680622395e-05,-9.856970063992775e-06,4.7658918680472425e-06,4.0674018925307573e-05,-3.0153215549135992e-05,-4.700481592105159e-05,-1.1880851001050734e-06,-2.405520601624108e-05,-6.779087429591031e-05,6.431374506638875e-06
1980-06-01,-1.050249579748197e-05,-7.261163532293503e-06,3.4320955819566736e-07,-1.1577752409208094e-06,-8.317949101871597e-06,1.9280489343347854e-05,-3.269893416775934e-05,-3.592534366201589e-06,6.936254086464574e-06,-4.3858525796994485e-05,-1.6809308602349022e-05
1980-07-01,-1.1802233075286495e-05,-1.8329515169390073e-06,1.049010757014912e-06,1.986328266540136e-06,-3.354150091606268e-05,1.2930155645773522e-05,-2.9594042416647426e-05,-2.062819750308871e-06,7.148339301103137e-07,-6.938917067600414e-05,-3.5965249959477465e-05
1980-08-01,-2.6761154003906995e-06,-2.5394538498809e-06,-4.5871811039432945e-06,-2.8619786882280514e-06,-1.9230292063848293e-05,-2.6516708776061593e-05,-3.187532987188509e-05,-3.924201872210046e-06,7.269915763475745e-06,-1.439679160532912e-05,-3.308811373196812e-05
1980-09-01,-8.484840918754344e-06,-4.239745976519771e-06,-1.702336703601759e-06,-1.6802503593610777e-06,-8.023767509872119e-06,1.1959078047193879e-05,-3.651099783989291e-05,-1.8984919800940963e-06,-9.10956569373895e-06,-7.32488842913881e-05,-3.289075338168339e-05
1980-10-01,3.930957248599043e-07,-1.1460535066603426e-05,-5.222339495958295e-06,-3.4088015919946765e-06,-5.73946402476616e-06,-3.273503184404776e-05,-6.553117752143105e-05,-4.352845404382071e-07,-3.574443829339989e-05,-7.530749454334992e-06,7.86730747916552e-06
1980-11-01,1.7602333457489294e-06,-9.130903288086664e-06,-1.7107803614635485e-06,-1.505646674232617e-05,-2.1724092122796622e-05,-6.125016995981612e-05,4.299104527187107e-05,7.192508633124817e-07,-3.770023892123371e-05,7.788504386884266e-06,-1.2057992499218303e-06
1980-12-01,-1.1910324246855453e-05,-5.962235800654022e-06,-4.338458120400901e-06,-1.760061259585946e-05,-1.7132009127856912e-05,-3.5503516873750074e-05,0.00012392739184482102,1.1366209411575897e-06,4.214675851820156e-06,9.244828437328e-05,-4.750341986436979e-06
1981-01-01,-1.5850570207476267e-05,-2.0646263900667385e-06,-7.951576935738559e-06,-2.3512310667100766e-05,-4.2333544717768896e-07,2.0300730183306667e-05,0.00010193297536413108,5.787834107409521e-07,-1.1873249179111457e-05,9.98366141919343e-05,2.366945361580675e-05
1981-02-01,-8.173041123882285e-06,-1.1050838385203696e-05,-3.5295068300911224e-06,-1.582946261362686e-05,-3.4948320225757434e-06,-2.4910478815501037e-06,6.084457027100143e-05,3.476022410562591e-06,-5.546330902824535e-06,2.5567533157300204e-05,2.160542719234639e-05
1981-03-01,-7.123505696426946e-07,-7.991396828346987e-06,-1.1071177868871019e-05,-1.3641382769818823e-05,3.031325193021346e-05,6.613724626394859e-06,-1.9084695305574922e-07,1.0489189020625097e-07,-3.38138558250416e-05,2.7636810335190436e-06,2.638738279577075e-05
1981-04-01,3.344241861213959e-06,-1.189430596318141e-05,-8.378064012504183e-06,-5.98323565962999e-06,7.162849964810743e-07,-3.694323688115993e-05,-1.34608162246271e-05,1.1630994750328897e-06,-1.869851249911664e-05,-1.753423103681681e-05,-2.1551381666397086e-05
1981-05-01,-1.163454257380181e-06,-7.391311676228835e-06,-5.939611855865223e-06,-8.115613617029829e-06,1.4503023742912086e-05,-4.135753678619275e-05,1.3165393397684966e-05,-1.1182581762541839e-06,-3.0169595699222323e-05,-9.761007194439033e-06,2.7148808768336157e-06
1981-06-01,-2.3170542817751993e-07,-4.432768968487276e-06,1.7763290998118464e-06,-3.1706183388171035e-06,-3.48138643390927e-05,-7.727403836152344e-05,-2.3104635242058675e-06,-2.2551167396212644e-06,-4.225599850736004e-05,-7.280844081172042e-05,-4.1430800928011245e-05
1981-07-01,-5.71956547901209e-06,-2.949146970006194e-06,-3.425277191126952e-06,-4.099726060629995e-06,-3.06488481008863e-05,-2.1425680390368343e-06,-5.260591251499136e-05,-3.106355881541009e-06,2.911327613974015e-06,-2.1609978582339615e-05,-2.028077927350655e-05
1981-08-01,-4.4161791379337956e-06,-3.131523669023398e-06,-2.0365570890135133e-06,-6.291603336322646e-06,-2.547009431952107e-05,-1.1982852912398003e-05,-2.9807803988054125e-05,-1.7684768034301027e-06,-1.4098896159300646e-06,-3.346589106844146e-05,-6.110227140628635e-06
1981-09-01,-5.119538286635361e-06,-6.581517865640078e-06,-3.5083280636172276e-06,1.2889340876671877e-08,-4.275078923898478e-06,-4.6384165788940324e-05,-8.338342922797892e-05,-2.4531419405641773e-06,-2.0373681763885543e-05,-5.703080784190785e-05,-9.846866975605831e-06
1981-10-01,-8.550199481760501e-06,-1.4032890709153524e-05,-2.4190556359826585e-06,-1.437972339492542e-06,2.4954172388518332e-05,-2.2179801817401312e-05,-2.3432465923178825e-05,-3.7953374404049314e-07,-4.06406739939678e-06,-4.784933893957218e-05,-1.2954342309967615e-05
1981-11-01,5.069457387207876e-07,-1.027435125679294e-05,-6.606582246604376e-07,-9.45731361030201e-06,-2.3605873532171637e-06,2.753679845463247e-06,-6.036339073034469e-05,-2.1079600789080894e-06,-3.885455798615325e-05,1.978690885483626e-05,1.3218175952619946e-05
1981-12-01,2.9388925781859143e-06,-5.9493176885585985e-06,-3.094718340435065e-06,-1.7001706836685444e-05,-2.4441984301980433e-05,-5.3371901163633015e-05,2.7903765461208728e-05,-3.0210031475101405e-06,-2.834251759811602e-05,3.329096836585615e-05,3.401983600557096e-05
1982-01-01,-2.7725457130145514e-06,-1.550896992838201e-05,-3.38933095918037e-06,-7.377696839774636e-06,1.0605890565784648e-05,-4.520164077769516e-05,4.415896910359152e-05,-9.033421707392657e-07,4.8981717632256175e-06,-3.26468704191608e-05,4.599609395116108e-06
1982-02-01,-1.1425081538618542e-05,-1.1449010782532888e-05,-3.3341682410537032e-06,-7.608687505685688e-06,1.5848172552068718e-06,-2.0438831901022542e-05,4.818388485243001e-05,-6.1582598471646e-07,2.2319688875366877e-05,5.5183880414750256e-05,-9.205179869815382e-07
1982-03-01,-9.747376452651224e-06,-1.924720902068832e-05,-9.601136662240606e-06,9.246649567966158e-06,3.05581591886506e-05,5.951872784256314e-05,-7.252025776930775e-05,-1.9748011936826515e-06,-7.036464438065292e-06,-4.942810185391202e-05,-5.8378161252460954e-06
1982-04-01,-7.310947012229008e-06,-1.8695873332473572e-05,-8.569257988710888e-06,5.945275916019455e-06,1.3607846208410715e-05,6.310843942898187e-06,-4.757812348543666e-05,-2.5068627832404353e-06,-6.002510707866292e-06,-3.279312543533954e-05,1.1515746672031175e-05
1982-05-01,-4.35737860016161e-06,-9.29447043131678e-06,-7.664280383323785e-06,3.0156515188140566e-06,1.8717235041156135e-05,-3.917191996286554e-05,8.576612723724491e-06,-3.7768443368858083e-06,-1.4029072848101584e-05,-6.390330120418433e-05,-1.54131672197285e-05
1982-06-01,-1.1743752565962495e-05,-1.382238103787931e-05,6.05936293140985e-08,1.827025605449214e-06,1.9722371714148745e-05,-1.4802673654735877e-06,-6.863806447654497e-05,-2.3239895801238807e-06,-1.4134711625260064e-05,8.381704736331647e-06,-6.782190547183793e-06
1982-07-01,-1.7739944269123953e-06,-3.83803613790022e-06,-3.9966946587810526e-06,-2.1460929625997474e-06,-2.07014218668101e-05,3.241210690787368e-06,-6.0978084093221696e-05,-3.3325676440654206e-06,-1.8930298191411027e-05,-3.5734613199813545e-05,-1.794699073798256e-05
1982-08-01,-8.22430308744515e-06,-4.4027296186309784e-06,-2.4817680241540073e-06,-2.151806163452327e-06,-2.51483175521276e-05,2.3252576081884196e-05,-5.1011924521541615e-05,-2.614137950812994e-06,2.217672695127128e-06,-4.988600763185373e-05,-2.0538889083055484e-05
1982-09-01,-5.170886652194895e-06,-3.5118850371281404e-06,-3.014288540725829e-06,-3.738600767997596e-07,2.32811409069974e-06,-5.794466957282835e-06,-2.981355275248158e-05,-4.0688146394613265e-06,-1.1698486869523124e-05,-5.049371132124427e-05,-5.350074460645708e-06
1982-10-01,-6.667276579719328e-06,-9.368899971224278e-06,7.618241397722159e-07,-6.454386563676123e-06,1.235873881071441e-05,1.178311334923718e-06,-3.1078068711091575e-05,-3.616464174924391e-06,-3.5416976661121655e-06,-1.111936233593786e-05,-1.3981433479976227e-05
1982-11-01,-6.840788273621001e-06,-1.1399670147073332e-05,-3.0181459351297233e-06,-7.026887826027516e-06,1.658048047927976e-05,5.37134854783761e-06,-1.6540182438499567e-05,5.956855923560558e-09,-2.849031435734434e-05,-4.749543801484503e-05,-1.8546885066347097e-05
1982-12-01,-6.5194046783290105e-06,-7.74796783197559e-06,-7.114440450095572e-07,-1.5735298429484454e-05,9.7888324809311e-06,-3.428162084741483e-05,1.3593883826009309e-05,-8.321609022780595e-09,-2.266304441133237e-05,3.256281450541626e-05,-1.2037326326351735e-05
1983-01-01,-1.3777520280200406e-05,3.4068970231294455e-06,-1.4288999227574096e-05,-2.3698265021010182e-05,-9.81844513680207e-06,-1.2075987696233722e-05,0.0001051847751417275,6.906513008556538e-07,-3.2395458684403182e-06,6.868166647936133e-05,2.6163553756257324e-05
1983-02-01,-1.6408424698965973e-05,5.484960923470692e-06,-1.310833977186121e-05,-2.1583743476255153e-05,-1.2613021546122901e-06,3.5223153342182435e-05,0.00012481107205530861,2.8894084928598363e-07,-1.506102036844513e-05,0.00011781739885918796,2.1353920793013747e-05
1983-03-01,-1.581356514179788e-05,-2.7801903858076057e-07,-9.882419544737785e-06,-2.2040062620549295e-05,1.896128934104864e-05,4.01065874568842e-05,0.00010841254152182955,-1.9137065892744645e-07,-2.9302270590089897e-05,0.00010680106160262684,3.360924940926978e-05
1983-04-01,-8.836318556859624e-06,-1.275157046620734e-05,-1.4324345465865918e-05,3.3323935428761147e-06,4.1253076995269873e-05,5.316243105981912e-05,-4.355702761434562e-05,-5.441767611688085e-08,-1.063496343471962e-05,-5.060832418993496e-05,2.5099191254029345e-05
1983-05-01,-3.866658460083272e-06,-1.4026411381235953e-05,-8.22075417090673e-06,2.3352304022130107e-07,1.920247258739609e-05,-6.38515723915555e-06,-3.4566642170830164e-05,8.299622981035233e-07,-1.4109105479214937e-05,-3.28433130066101e-05,1.154624765388833e-06
1983-06-01,-1.950384529436633e-06,-6.465754530978872e-06,-5.905648322368506e-06,7.992719602976323e-07,4.077854997819019e-06,-4.848662784853432e-05,-7.277757655780685e-05,-9.820330901407835e-07,-4.092031845852654e-05,-9.20415666107808e-05,-1.5632453273371396e-06
1983-07-01,-8.502816513100697e-06,-1.7070162236877768e-06,1.3071034231870727e-06,1.4346685708378805e-06,-2.353859058899075e-05,-1.1539660354847675e-05,-8.429057440177228e-05,-3.0285302861610784e-06,-1.2824034940344876e-05,-9.870566579841331e-05,-2.7363823487815497e-05
1983-08-01,-7.550161740255135e-06,-1.5353349906024916e-06,-2.5682657906145324e-06,-2.996038498774093e-06,-1.7097667099536722e-05,3.615398411595918e-05,-2.850961209333036e-05,-2.1976804606203906e-06,-4.593208030471826e-06,-2.3409231950857e-05,-1.983116578087088e-05
1983-09-01,-5.703694796466152e-06,-2.4508865983562028e-06,-4.833208345189633e-06,4.113489747116826e-06,-1.8943883578931736e-05,6.336372532839757e-06,-7.321020045007269e-05,-5.7256889864648285e-06,-6.641661012179883e-06,-8.43181706758597e-05,-1.0991878920513523e-05
1983-10-01,-3.4578059171508357e-06,-1.1851291246894546e-05,-1.0061678040074184e-06,8.251001523044229e-07,8.643475691339543e-06,-1.3378127261131778e-05,-6.090451355097078e-05,-3.1088409420643824e-06,-2.4542161090140965e-05,-3.7219929667613045e-05,-7.546878135288257e-06
1983-11-01,2.7279912728772615e-06,-8.592372299073802e-06,-1.3254873920232058e-06,-1.774506484089682e-05,5.575278722775496e-06,-3.0701970967196825e-05,6.5478104716021335e-06,-2.3103294545441768e-07,-5.547718366018517e-05,-2.1504072058384982e-06,1.0156401530318698e-05
1983-12-01,-4.886036322204745e-06,-1.3670262022235666e-05,8.18707121652551e-08,-1.824368481697419e-05,3.0862951833827344e-07,-4.0553843266227174e-05,7.170612358701571e-05,-2.238132477781191e-06,-5.2037610154737665e-06,6.013842308179433e-05,2.321790385681915e-05
1984-01-01,-3.5993176084048173e-06,-7.27850419934839e-06,-6.919199131516507e-06,-1.8033176438154605e-05,8.938718258070514e-07,-5.579511168805226e-05,9.574797180296932e-05,-1.4684246707474813e-07,-1.1201273856444305e-05,1.4487324568273669e-05,2.1600243072546283e-05
1984-02-01,6.742877189935825e-06,-3.5646894228916774e-06,-1.3732168372371235e-05,-1.7963905590407263e-05,7.81601556809619e-06,-2.9581227594193207e-05,2.5604244058285985e-06,-5.031595131132396e-06,-2.7891493370221492e-05,-2.0839737854575187e-05,3.678959441650046e-05
1984-03-01,-2.3686787642418494e-06,-5.013927042761998e-06,-1.1428650032030418e-05,-1.7211105165561326e-05,9.190959546587593e-06,-5.2390340796490717e-05,7.71186250858591e-05,-2.678765507452601e-06,-3.160868916583763e-05,8.796782615470214e-06,2.5715397848551602e-05
1984-04-01,6.1462890244001755e-06,-1.3408223449333897e-05,-1.7270927492063494e-05,-3.857029731499586e-06,3.037421265617013e-05,-4.908524715574458e-05,-4.669064992413041e-05,-2.999123112471459e-06,-4.343110436395286e-05,-8.71694779065861e-05,3.181217404122244e-05
1984-05-01,2.3518741443240287e-06,-4.178589580374411e-06,-4.714819260698277e-06,-4.571596398305607e-06,-2.6344448112492524e-05,-8.302246257059137e-05,-1.976149330099967e-05,-2.5017680079198566e-06,-4.0276910944970605e-05,-4.9733361348361626e-05,-1.5709512904562106e-05
1984-06-01,-5.066642074780248e-06,-3.145990935497895e-06,-3.008505314028298e-06,-1.01593072416178e-06,3.831746960566159e-06,-4.8222786804048895e-05,-4.069199045867815e-05,-3.3364054107711556e-06,-3.204119646862308e-05,-0.00010348326627122746,-2.665656450661022e-05
1984-07-01,-5.65432230814622e-06,-1.2383184020361212e-06,-4.592228947331023e-06,-1.2946094475643267e-06,-3.321137892025699e-05,-1.207414344308846e-05,-3.494369972637894e-05,-2.2339713054594435e-06,-5.56138836165043e-06,-4.434110781982202e-05,-1.2315613754540927e-05
1984-08-01,-5.407005119195674e-06,-3.2985148406503387e-06,-2.7636417598841945e-06,-1.1063105212554383e-06,-3.05556838882055e-05,1.9930749422874886e-05,-4.134062313217631e-05,-1.6093324842693299e-06,-6.964937517508627e-06,-5.743416047401049e-05,-6.874608970974805e-06
1984-09-01,-5.4328597798303235e-06,-1.4533362358283247e-06,-5.677335457221488e-06,1.3011206425662981e-06,-2.834103479226296e-05,-4.0375036607858616e-05,-7.825108999289418e-05,-5.153322570763789e-06,-7.782655012170894e-06,-5.770806720564988e-05,-3.0778260464246975e-05
1984-10-01,-4.883907323005587e-07,-1.1241870624762231e-05,-3.671689864859218e-06,-7.731976508624099e-06,3.0279757944250327e-05,-8.482227174142652e-05,1.3550741565874585e-05,-5.714145141369312e-07,-2.1867753217675466e-05,-7.450970852832225e-05,-2.8152731159168882e-05
1984-11-01,4.1530508809728417e-07,-1.1835272086599102e-05,-2.77474578069814e-06,-9.910952660273044e-06,8.182352045165513e-06,-1.0225722622568287e-05,-4.1001434662272615e-05,-3.843560554795498e-07,-5.5605623663026604e-05,-3.477895750785881e-05,2.408125965303043e-06
1984-12-01,1.5881067838563467e-06,-1.6197045405566447e-05,-3.1913787097437306e-07,-5.0056553682691465e-06,3.548876594396535e-05,-2.506332445288232e-05,4.094954041041395e-05,-1.433516926601228e-06,-1.2100473852231207e-05,-4.07283178819026e-05,-3.765977979989992e-05
1985-01-01,-9.859342071649735e-06,-9.25267641032844e-06,-6.296041647146922e-06,-1.5670650846471126e-05,1.8842997264614127e-05,-2.988684139348118e-05,0.0001058258627987622,2.3491639587839875e-07,-4.6019212799790775e-06,5.4068711754305035e-05,2.862930398949079e-05
1985-02-01,2.4071550797089003e-06,-8.726941354303475e-06,-5.516440842256997e-06,-6.373923684012157e-06,1.0959213279813804e-05,-7.382494476149548e-05,3.789720418960012e-05,-3.032512769523772e-06,-1.0538600535971667e-05,-4.581896229700016e-05,9.012777761534763e-06
1985-03-01,5.526953827938996e-06,-1.6706791983044944e-05,-6.165670947666513e-06,5.402663214809786e-06,3.5157446856484624e-05,-1.2444567161124992e-05,-7.991305513617894e-05,-1.2725236247741337e-06,-2.736668977106208e-05,-0.00010925699495022523,-1.3372324534238464e-05
1985-04-01,-1.8365699361311272e-06,-2.641327940302772e-06,-1.0635167200234719e-05,2.2691885521616755e-06,-3.2406651248370387e-06,-4.2348394210286506e-05,-4.8298306865035556e-05,-1.518629580780672e-06,-1.1024126542132705e-05,-2.7732045799149834e-05,-2.441457450243577e-06
1985-05-01,-6.562175940416637e-06,-1.2166296380518723e-05,-6.349971954477951e-06,7.702208047423763e-06,5.829578357578784e-06,7.42631898362931e-07,-7.232206371554639e-05,-2.554723295133954e-06,-9.989380874259874e-06,-3.0259266995099924e-05,4.098278264121434e-06
1985-06-01,-2.3715030295079487e-06,-5.966101153136557e-06,-2.2848915705253604e-06,-3.195902874535815e-06,-2.3168084570332558e-05,-5.356002845844529e-05,-3.838149117048791e-05,-3.098516037211726e-07,-2.1975828279577634e-05,-5.875032953058095e-06,-1.734406874962396e-05
1985-07-01,-3.956206455768552e-06,-2.5675413474028215e-06,-2.6857929242396493e-06,-7.165506478766194e-06,-3.51413365097943e-05,1.853666920699955e-05,-7.855274664810472e-05,-3.2040842303531997e-06,-1.6181174603534214e-06,-1.4060460464613492e-05,-1.550450202845049e-05
1985-08-01,-4.803649176210456e-06,-3.0433782915471135e-06,-3.791505673689244e-06,-6.973473085590506e-06,-3.091985048298296e-05,2.1554493893442363e-05,-4.6313433207008835e-05,-3.909640327037778e-06,1.3219053645561292e-05,-2.197334031899862e-05,-1.920128086471538e-05
1985-09-01,-6.6878072857434745e-06,-5.614680070808741e-06,-5.6105081057467036e-06,-2.5514710754438197e-06,1.3091961148814801e-05,-4.3089606286365e-06,-3.522559003007094e-05,-2.4042319842177516e-06,2.5727870784163663e-06,-3.21880530794839e-05,-2.788196501282264e-05
1985-10-01,-8.037495149437746e-06,-9.66412195141977e-06,-2.5559776986483486e-06,3.92208483810044e-06,1.4408560427664025e-05,-5.19005711625882e-05,-6.509042880982938e-05,-1.254647874221144e-06,-4.474631691180626e-06,-7.865778984110379e-05,-3.2638603155838176e-05
1985-11-01,-7.995456599019235e-06,-1.1539463865842827e-05,6.461790690082126e-07,-7.506455637131017e-06,2.3684933202693593e-05,-3.676536666548431e-05,9.26259247080452e-06,2.08478060331425e-06,5.133358385176101e-06,3.6511809495013125e-05,-2.836382009263616e-05
1985-12-01,-8.08315860467701e-06,-8.401748236354318e-06,-2.2517468096339142e-06,-1.4486949322207902e-05,-3.5290665092926814e-06,-6.934563198565565e-06,4.5916359188898546e-05,1.7102471407698056e-06,-1.3050833892540393e-05,4.100572203407699e-05,2.094222365581357e-05
1986-01-01,-9.302746661887795e-06,-3.7265896157421882e-06,-2.9853283194825055e-06,-2.31339095663339e-05,-3.485205082609822e-05,-4.837887799011595e-06,6.394566298695281e-05,2.8687459769785434e-06,-2.380782152226373e-05,0.0001069980168143626,1.52373511235438e-05
1986-02-01,-1.8942049564429908e-05,-6.293141202796363e-06,-2.271276207466144e-06,-2.1535729152114633e-05,-4.995646995175284e-06,-5.251917577374519e-06,0.00014467118489847053,-1.165964349906169e-06,1.279378166339271e-05,0.00010828843270163898,1.511956557614643e-05
1986-03-01,-1.0657558959792368e-05,-4.429120031912693e-06,-1.1506590453791432e-05,-1.3787987485650377e-05,2.1770772860150288e-06,4.853575319430092e-06,4.644267619369202e-05,2.4959300550536307e-06,-2.6184485985605205e-05,4.703625894432083e-05,5.386622983917876e-06
1986-04-01,9.250306334251945e-06,-1.177215425007281e-05,-8.820213406579568e-06,1.3039327885239916e-06,2.459549717526455e-05,-3.685340575261593e-05,-6.9988378944193154e-06,-5.770594618618763e-06,-2.3793000628815055e-05,-8.319272885935128e-05,7.145817897636382e-06
1986-05-01,1.6516825951384817e-06,-6.7055817091758985e-06,-7.1030817707651295e-06,-4.091019397888792e-06,3.6992000909899738e-06,-2.9279999580467116e-05,-7.596711289655408e-06,-1.9584617535549434e-06,-1.484013700200136e-05,-4.637983114331622e-05,-6.780421819329556e-06
1986-06-01,-5.580109814218304e-06,-3.296682701925803e-06,-2.896730222801125e-06,-1.7748977125638003e-06,-1.1944207103255934e-05,4.624014646078986e-06,-9.278599009121535e-05,-2.5334467783763747e-06,-2.7207195361892874e-05,-6.0834426304526545e-05,-2.7158830562257208e-05
1986-07-01,-5.588088924923795e-06,-3.7165555880504594e-06,-1.7665170162217692e-06,2.2681687229263703e-06,-2.075053212261205e-05,-3.706865956903331e-05,-5.326833540190516e-05,-1.895250433977601e-06,-9.840125053318496e-06,-6.810079701773992e-05,-3.538377888234161e-05
1986-08-01,-5.0288394959352445e-06,-3.982300351861954e-06,-1.6991937627608423e-06,-5.391284036867989e-06,-3.4814518192040454e-05,2.5252903570718543e-05,-3.0620717931621286e-05,-9.942258362999008e-07,-5.941258658570773e-06,-1.6483570355128244e-05,-1.563691488340019e-05
1986-09-01,-6.762662110304518e-06,-9.029331358103363e-06,-1.5298692233045585e-06,-2.2856399120941296e-06,1.9805556066047928e-05,-9.041748314673356e-06,-5.892092265942969e-06,-3.1201709388744133e-06,-1.7989020202524813e-08,-6.274695310408292e-05,-3.6902058223188904e-05
1986-10-01,6.947042052729557e-08,-1.0944126166490255e-05,-5.835934098286089e-06,-5.349924765304865e-06,3.12960052011673e-05,-2.2536214264282195e-05,-9.959171857569042e-07,-3.107985749546274e-06,-3.132163135191188e-05,2.546612243101911e-05,-7.065294707181716e-06
1986-11-01,1.1521650122858773e-06,-1.676459749389148e-05,-3.52396000380395e-06,-6.63620679775844e-07,3.8100441432451026e-06,-6.314824498042947e-05,-2.6476593954309164e-06,2.1228937144127595e-06,-2.4530264125403732e-05,-7.958696270096962e-05,-1.9214847892918013e-05
1986-12-01,-3.855394368201814e-06,-9.834050626566927e-06,-5.773835437139496e-06,-1.8322774709444133e-05,1.4125378190844975e-05,-1.1228768117790523e-05,4.6449072973094495e-05,1.3704408274861635e-06,-3.5443275571216216e-05,1.868713339221854e-05,1.783153158229604e-05
1987-01-01,-7.881333807802093e-08,-7.94567718715491e-06,-7.161375651776325e-06,-1.8535893804465348e-05,1.139621196449986e-05,-3.693344802336974e-05,3.620826873884653e-05,-1.9686302052565118e-07,-2.5764804493209865e-05,4.6715777815817006e-05,2.8670350921426064e-05
1987-02-01,-1.0888271617659484e-05,-6.544783045902445e-06,-1.2275213885004633e-05,-8.223188766957415e-06,2.4420680003114852e-05,-2.3471110816225753e-05,7.319583043378468e-05,3.972179322719218e-07,-1.195041644837631e-07,3.579327147401107e-05,7.2617641116697706e-06
1987-03-01,-2.15519108337503e-06,-2.4032359930740303e-07,-2.0756813319167124e-05,-8.214715890995321e-06,1.926657229912077e-05,-7.74398021921688e-06,2.3339454931677515e-05,-2.210344572471085e-06,-1.3871546430659403e-05,1.6734757289007327e-05,1.9275349634546346e-05
1987-04-01,-1.4400386305624124e-06,-1.2735470081460367e-07,-1.746640773490071e-05,-1.2114490561707032e-06,-7.674355623060586e-06,-2.1662846713163027e-05,-4.118222705074004e-05,-2.0807954115298344e-06,-2.8715590389688166e-05,-3.0418068904096302e-05,3.6756412220328407e-05
1987-05-01,-8.647036224829208e-06,-4.431144753400887e-06,-1.3110577856423334e-05,1.0239223112689499e-05,1.763510226737708e-05,-4.0691230862177215e-05,-8.436328850317902e-05,1.4262339471529498e-06,-2.4885252969397698e-06,-4.506989832655315e-05,-2.2003730823359402e-05
