,abs_vo500_cluster1,abs_vo500_cluster2,abs_vo500_cluster3,abs_vo500_cluster4,abs_vo500_cluster5,abs_vo500_cluster6,abs_vo500_cluster7,abs_vo500_cluster8,abs_vo500_cluster9,abs_vo500_cluster10,abs_vo500_cluster11
1976-06-01,1.8596822e-05,5.7476012e-05,2.6163198e-05,5.8846566e-05,8.289402e-05,7.0871174e-05,9.2092494e-05,-1.8374267e-06,6.779247e-05,6.448374e-05,9.632242e-05
1976-07-01,1.932818e-05,5.676294e-05,2.8201855e-05,6.845477e-05,7.205164e-05,7.13557e-05,6.889017e-05,7.2222683e-06,5.5158263e-05,6.720805e-05,8.127474e-05
1976-08-01,2.101944e-05,6.398509e-05,2.7269376e-05,6.038242e-05,8.7529e-05,7.6466065e-05,7.655114e-05,4.9459195e-06,6.693312e-05,7.003292e-05,7.6950586e-05
1976-09-01,1.4949173e-05,5.022643e-05,2.6163198e-05,5.109418e-05,9.313302e-05,7.701458e-05,6.5471075e-05,3.5746198e-06,6.057031e-05,7.925717e-05,8.160385e-05
1976-10-01,1.743579e-05,5.3453543e-05,2.8786944e-05,5.701817e-05,8.2564904e-05,8.675078e-05,7.762075e-05,-5.392649e-07,5.9582977e-05,8.1734644e-05,9.455802e-05
1976-11-01,2.6705746e-05,5.5089957e-05,2.5422694e-05,4.2793265e-05,7.584556e-05,7.811162e-05,8.922192e-05,3.5654812e-06,5.8037986e-05,8.931333e-05,8.447443e-05
1976-12-01,1.5205149e-05,5.439517e-05,2.4042256e-05,4.435654e-05,7.439199e-05,7.497592e-05,0.00010446158,1.325694e-06,5.134606e-05,9.228448e-05,8.767412e-05
1977-01-01,1.6730473e-05,4.4710538e-05,1.6042908e-05,3.3092478e-05,8.433226e-05,7.205858e-05,0.00012642592,-3.2951393e-06,7.939039e-05,0.000104457766,9.6109296e-05
1977-02-01,1.8132354e-05,5.7497607e-05,1.5467573e-05,3.6487774e-05,9.1187685e-05,7.0518945e-05,0.00010789359,-3.4166878e-06,5.3597454e-05,0.00010803944,9.3832256e-05
1977-03-01,2.542536e-05,4.235247e-05,2.3635741e-05,5.807507e-05,0.00010378838,6.710744e-05,7.244958e-05,7.0791066e-07,7.14248e-05,6.88841e-05,8.339515e-05
1977-04-01,1.677099e-05,6.275668e-05,1.3603803e-05,6.563549e-05,8.5774656e-05,8.6895794e-05,8.063395e-05,1.0016083e-07,6.354836e-05,7.7157616e-05,7.551871e-05
1977-05-01,1.3002938e-05,5.1930616e-05,3.0393923e-05,5.4533913e-05,0.00010152755,6.576229e-05,7.885121e-05,2.2799577e-06,7.729972e-05,7.398111e-05,7.917331e-05
1977-06-01,1.6633234e-05,6.4272e-05,2.3344019e-05,4.7719004e-05,8.114765e-05,6.641865e-05,9.695407e-05,3.6413185e-06,5.1830924e-05,7.667951e-05,7.411683e-05
1977-07-01,2.0709214e-05,5.429679e-05,2.4891757e-05,6.732099e-05,6.819851e-05,7.619128e-05,7.169596e-05,9.467622e-06,7.9568665e-05,7.394869e-05,6.796639e-05
1977-08-01,2.2143506e-05,6.0625498e-05,3.0102205e-05,6.078969e-05,7.0467446e-05,8.454583e-05,7.804898e-05,8.357463e-06,7.187859e-05,7.740882e-05,7.06405e-05
1977-09-01,1.8796827e-05,5.546367e-05,3.159322e-05,4.9064158e-05,8.044266e-05,9.1190566e-05,9.457169e-05,5.79681e-06,6.60847e-05,8.791885e-05,7.764178e-05
1977-10-01,1.834304e-05,4.3219523e-05,3.1755288e-05,4.7889174e-05,8.099369e-05,6.777191e-05,7.229561e-05,6.6638677e-06,6.463421e-05,7.421611e-05,9.026678e-05
1977-11-01,2.5076914e-05,5.9807062e-05,1.9154591e-05,4.5774203e-05,7.938112e-05,6.0875973e-05,9.056054e-05,7.838851e-06,5.985323e-05,8.0099126e-05,8.388136e-05
1977-12-01,2.4809504e-05,4.7635844e-05,2.8902912e-05,3.8205682e-05,7.6617885e-05,8.081019e-05,0.00010844461,5.134316e-07,6.540402e-05,9.180035e-05,9.578516e-05
1978-01-01,1.6733358e-05,5.655723e-05,1.8014318e-05,3.3080127e-05,8.474523e-05,9.435456e-05,0.00010747449,-5.835431e-06,6.595408e-05,0.00011697729,9.848067e-05
1978-02-01,2.0289468e-05,6.332064e-05,1.2076132e-05,3.1506257e-05,8.831835e-05,7.9551624e-05,0.000113055365,4.109759e-06,6.877855e-05,0.00010238704,9.6983356e-05
1978-03-01,1.8273206e-05,6.2537954e-05,2.025177e-05,4.8835893e-05,8.3188366e-05,9.305292e-05,9.475587e-05,-2.7046954e-06,5.534531e-05,9.111469e-05,8.6833985e-05
1978-04-01,2.070633e-05,5.4574997e-05,1.8448198e-05,5.3021555e-05,9.326117e-05,7.404732e-05,8.209681e-05,3.897072e-06,6.284886e-05,7.296834e-05,7.733969e-05
1978-05-01,1.8094552e-05,4.9504564e-05,3.3174565e-05,5.793034e-05,0.00010244069,6.229855e-05,8.4734114e-05,3.0973752e-06,8.275626e-05,6.6307024e-05,9.267009e-05
1978-06-01,1.7847831e-05,6.0606766e-05,3.0239498e-05,5.3421398e-05,8.4974934e-05,8.744652e-05,8.537217e-05,3.0037918e-06,6.7502435e-05,9.887347e-05,7.3885676e-05
1978-07-01,2.1497524e-05,5.6948567e-05,3.3625456e-05,6.088242e-05,7.327722e-05,8.9233086e-05,7.776653e-05,3.8119979e-06,6.878706e-05,8.465756e-05,7.175031e-05
1978-08-01,2.2884235e-05,4.9317405e-05,2.8844282e-05,6.0227347e-05,7.272423e-05,7.851372e-05,7.2636554e-05,6.406768e-06,7.646076e-05,7.711997e-05,7.1682254e-05
1978-09-01,2.2952294e-05,5.18356e-05,2.87507e-05,5.7828252e-05,9.958219e-05,7.01424e-05,7.421043e-05,1.2597702e-06,7.554196e-05,7.0314025e-05,8.275042e-05
1978-10-01,2.1701702e-05,5.9007365e-05,2.7100257e-05,5.6917957e-05,8.078077e-05,8.0938335e-05,8.16204e-05,7.087361e-06,6.490767e-05,7.7579374e-05,7.980685e-05
1978-11-01,2.292677e-05,5.076367e-05,2.4488472e-05,6.6233595e-05,9.766802e-05,6.71563e-05,8.7533066e-05,1.2370478e-05,7.475927e-05,6.544776e-05,7.66506e-05
1978-12-01,2.5785268e-05,5.0397848e-05,2.1196094e-05,4.248935e-05,8.361375e-05,8.8220695e-05,7.9348916e-05,3.5798075e-07,6.729826e-05,8.125458e-05,7.6420896e-05
1979-01-01,2.2307666e-05,5.2677944e-05,2.5388334e-05,5.0233582e-05,9.9464705e-05,8.5551634e-05,9.5009236e-05,-4.056823e-06,6.6658846e-05,9.1697024e-05,9.280977e-05
1979-02-01,1.4305961e-05,5.110633e-05,2.1645195e-05,7.1408096e-05,8.5903215e-05,7.36885e-05,8.541903e-05,-4.4962e-06,6.899092e-05,8.707513e-05,8.763866e-05
1979-03-01,2.3169518e-05,4.98389e-05,1.7200742e-05,4.925344e-05,8.082505e-05,8.70472e-05,0.000106340056,3.1337258e-06,6.245944e-05,7.0978786e-05,9.902018e-05
1979-04-01,1.6857719e-05,5.259345e-05,2.7331724e-05,5.8260634e-05,0.00010536247,7.9983394e-05,7.3860065e-05,2.0173684e-07,9.2117276e-05,7.602315e-05,7.790481e-05
1979-05-01,1.6502841e-05,5.2170977e-05,1.8552666e-05,5.117148e-05,8.4500585e-05,6.331247e-05,8.294331e-05,8.861498e-07,5.643492e-05,8.067039e-05,8.9091984e-05
1979-06-01,1.71788e-05,5.2145628e-05,2.5920654e-05,5.8928148e-05,8.50498e-05,7.841178e-05,8.265603e-05,1.1987831e-06,7.4770396e-05,8.3163e-05,8.130997e-05
1979-07-01,2.2696344e-05,5.942067e-05,3.172548e-05,5.6106004e-05,8.198264e-05,7.637545e-05,7.751872e-05,5.312686e-07,7.509148e-05,8.350943e-05,7.4271506e-05
1979-08-01,2.2349914e-05,6.0738796e-05,2.9444109e-05,6.392182e-05,7.540044e-05,8.046502e-05,8.3653074e-05,-4.1497697e-06,7.191446e-05,8.547817e-05,7.4812284e-05
1979-09-01,2.8830704e-05,6.287653e-05,2.990038e-05,6.6482025e-05,7.529906e-05,7.99496e-05,7.293062e-05,-4.1497697e-06,6.801078e-05,7.161249e-05,9.324915e-05
1979-10-01,2.1074035e-05,4.974596e-05,2.7787999e-05,5.1188377e-05,7.742834e-05,7.373074e-05,8.0737984e-05,2.939385e-06,5.7592504e-05,7.51951e-05,8.2552055e-05
1979-11-01,1.9130644e-05,5.7494177e-05,2.3250606e-05,4.3102184e-05,9.4910414e-05,7.652753e-05,6.666107e-05,5.2968026e-06,6.0330156e-05,8.099148e-05,7.7414734e-05
1979-12-01,2.2502007e-05,5.4443895e-05,2.7196533e-05,3.625806e-05,7.753818e-05,7.847093e-05,9.072533e-05,-3.3058313e-07,6.637156e-05,9.903121e-05,9.14663e-05
1980-01-01,1.3637478e-05,5.5845267e-05,2.0366966e-05,4.6210913e-05,7.741922e-05,7.927771e-05,0.000114401904,-2.8414797e-06,8.307555e-05,0.00010089233,8.528288e-05
1980-02-01,1.1806935e-05,5.410584e-05,1.8296214e-05,3.5898574e-05,8.855158e-05,7.94268e-05,0.00012465626,-5.425776e-06,8.473216e-05,0.000109357556,9.388064e-05
1980-03-01,2.5821768e-05,4.0422317e-05,1.6523652e-05,5.6249915e-05,9.861542e-05,8.066097e-05,8.050786e-05,3.8061262e-07,5.883121e-05,6.603746e-05,9.035208e-05
1980-04-01,1.2999682e-05,5.1645788e-05,1.7045477e-05,5.4932916e-05,9.148376e-05,7.349617e-05,6.339518e-05,1.7307393e-06,5.2378746e-05,8.013513e-05,9.4402465e-05
1980-05-01,1.52278135e-05,4.5243025e-05,2.0690004e-05,6.1045765e-05,0.00010223509,6.830273e-05,7.601019e-05,6.83307e-06,6.3163214e-05,7.475117e-05,9.502369e-05
1980-06-01,2.1995022e-05,4.7703077e-05,3.3793713e-05,5.5595552e-05,9.101163e-05,8.973914e-05,8.1394144e-05,9.687064e-07,7.388142e-05,7.9679565e-05,7.1069255e-05
1980-07-01,2.09845e-05,5.8123092e-05,3.0422529e-05,5.8809357e-05,6.917764e-05,8.627684e-05,7.9903206e-05,-2.323286e-07,7.1197726e-05,6.6907174e-05,6.835243e-05
1980-08-01,2.9085275e-05,6.969445e-05,3.1317093e-05,5.0998493e-05,7.1298084e-05,6.979367e-05,7.993633e-05,-1.5410478e-06,7.605157e-05,8.24875e-05,7.605562e-05
1980-09-01,2.2425744e-05,5.1446994e-05,3.0919506e-05,6.6504275e-05,8.0823535e-05,9.28287e-05,8.065696e-05,-2.3362154e-06,6.754493e-05,6.985592e-05,6.8286165e-05
1980-10-01,2.7180182e-05,4.9641305e-05,3.839078e-05,5.436139e-05,8.193346e-05,7.622128e-05,7.051856e-05,5.959664e-07,6.0993072e-05,8.884884e-05,8.861265e-05
1980-11-01,3.6515128e-05,5.588669e-05,2.3953504e-05,3.350479e-05,7.596141e-05,6.0524988e-05,8.814479e-05,1.3994213e-06,5.790351e-05,9.4787756e-05,8.5564505e-05
1980-12-01,1.7108052e-05,5.2747426e-05,2.252054e-05,3.9137234e-05,7.6027674e-05,7.199695e-05,0.0001178642,1.382854e-06,8.01268e-05,0.00011219035,8.0130856e-05
1981-01-01,1.4143216e-05,5.537813e-05,1.5009431e-05,2.8155639e-05,8.802135e-05,7.626093e-05,0.00011638962,-6.190705e-06,6.904678e-05,0.00011899775,8.605182e-05
1981-02-01,1.9476136e-05,5.091181e-05,2.2183867e-05,4.5045974e-05,8.1413535e-05,7.3969444e-05,0.00010707369,1.0920558e-06,6.641365e-05,8.9891706e-05,8.790167e-05
1981-03-01,2.6025618e-05,4.6770474e-05,1.7542563e-05,4.318779e-05,0.00011181114,8.157718e-05,9.33331e-05,-5.994807e-07,5.2289768e-05,8.795853e-05,9.592605e-05
1981-04-01,1.1276779e-05,5.187007e-05,2.6358543e-05,4.424604e-05,8.0696926e-05,6.828656e-05,8.0117476e-05,6.133323e-06,6.811352e-05,8.6150336e-05,7.91107e-05
1981-05-01,1.6134725e-05,5.336995e-05,2.0225689e-05,5.045388e-05,9.1929374e-05,6.715331e-05,9.179989e-05,3.7251812e-06,5.5147873e-05,8.9100104e-05,8.5935164e-05
1981-06-01,2.2617553e-05,5.820291e-05,2.4167046e-05,5.3187e-05,6.9131165e-05,5.8895625e-05,9.143325e-05,2.675264e-06,4.653188e-05,6.374376e-05,6.76366e-05
1981-07-01,2.5508989e-05,6.496071e-05,3.0099913e-05,5.7161687e-05,6.5439795e-05,7.9960635e-05,8.314224e-05,4.6710193e-07,7.827939e-05,8.2325634e-05,7.185294e-05
1981-08-01,2.3634142e-05,5.115346e-05,2.85417e-05,4.570426e-05,7.528902e-05,7.359447e-05,8.120906e-05,3.4918667e-06,7.737946e-05,8.379219e-05,8.316038e-05
1981-09-01,2.2917526e-05,4.8478672e-05,2.8558363e-05,5.5103515e-05,8.706309e-05,6.257867e-05,6.675186e-05,6.504197e-07,6.356388e-05,7.625945e-05,7.466105e-05
1981-10-01,2.0242738e-05,4.490395e-05,3.944084e-05,5.5503482e-05,9.592906e-05,7.6494245e-05,8.02258e-05,4.0168234e-06,5.659776e-05,7.69344e-05,8.141885e-05
1981-11-01,3.0341946e-05,5.267834e-05,2.2333854e-05,4.5554265e-05,8.074692e-05,7.505269e-05,6.287717e-05,8.0041355e-07,5.2714728e-05,9.898266e-05,7.955234e-05
1981-12-01,2.7867138e-05,5.170342e-05,1.945908e-05,5.1378807e-05,7.694722e-05,5.4495977e-05,9.5591255e-05,-2.9076327e-06,5.8205966e-05,9.256649e-05,8.5968495e-05
1982-01-01,2.1478269e-05,4.802858e-05,2.2366537e-05,5.3055515e-05,8.636738e-05,7.345547e-05,0.0001074201,-2.0169318e-06,7.3112096e-05,7.9806916e-05,7.269941e-05
1982-02-01,1.7569122e-05,4.8483933e-05,2.249541e-05,5.1809748e-05,8.7312445e-05,7.153956e-05,0.00010212772,-4.9552327e-06,9.000304e-05,9.9576035e-05,7.614462e-05
1982-03-01,1.8703204e-05,4.7934074e-05,1.8594848e-05,6.5178174e-05,0.00010066369,0.00010435921,6.483187e-05,-2.420733e-06,6.288817e-05,7.56658e-05,7.4495045e-05
1982-04-01,1.34280035e-05,4.857844e-05,3.1404827e-05,5.4258333e-05,8.939159e-05,8.6454456e-05,7.8818885e-05,2.4850306e-06,6.0860562e-05,8.430888e-05,8.900614e-05
1982-05-01,1.4931522e-05,4.830351e-05,3.6783127e-05,6.157832e-05,8.627287e-05,6.9039415e-05,8.695507e-05,-3.4001714e-06,7.013083e-05,7.36296e-05,7.673744e-05
1982-06-01,1.681307e-05,5.0348295e-05,3.0743282e-05,6.4997745e-05,7.7689925e-05,7.6101656e-05,6.649863e-05,2.2616514e-06,7.1170405e-05,9.2290415e-05,7.77856e-05
1982-07-01,2.341996e-05,5.1508156e-05,3.4875808e-05,5.552988e-05,7.6805e-05,8.634277e-05,6.954003e-05,3.4129189e-06,6.186577e-05,8.5606196e-05,7.559476e-05
1982-08-01,2.299038e-05,5.664589e-05,2.7908074e-05,5.447312e-05,7.4218944e-05,9.144614e-05,7.613833e-05,2.6841735e-07,7.984786e-05,8.444634e-05,7.216674e-05
1982-09-01,2.2071084e-05,4.8621398e-05,2.5476667e-05,5.3605374e-05,0.00010123073,8.057785e-05,7.9076635e-05,1.1791199e-06,6.068014e-05,8.241874e-05,8.503685e-05
1982-10-01,2.4021361e-05,5.50135e-05,3.1275955e-05,5.3785796e-05,9.54744e-05,7.6926444e-05,8.091522e-05,3.801033e-07,7.050027e-05,8.923183e-05,8.002799e-05
1982-11-01,1.7526165e-05,4.783098e-05,2.094034e-05,4.452412e-05,8.739836e-05,8.500249e-05,8.5279724e-05,3.928406e-06,6.217507e-05,7.891339e-05,7.7330245e-05
1982-12-01,2.6719104e-05,5.6233497e-05,2.2924982e-05,4.4309334e-05,9.333511e-05,7.478715e-05,8.1636914e-05,-2.248904e-06,7.5217016e-05,9.665491e-05,8.146278e-05
1983-01-01,2.3007511e-05,7.216571e-05,2.0607695e-05,3.062297e-05,8.6046915e-05,7.807407e-05,0.00011187425,-1.9873623e-06,6.8473586e-05,9.568832e-05,9.6998214e-05
1983-02-01,1.36454055e-05,7.05054e-05,8.5073625e-06,3.978514e-05,8.0396625e-05,9.051341e-05,0.00011899363,-7.5159587e-06,6.3171e-05,0.00011928918,8.790558e-05
1983-03-01,1.5140557e-05,6.9053705e-05,1.4992169e-05,3.5212746e-05,8.864605e-05,8.65669e-05,0.00011921095,-2.7610185e-06,5.6260254e-05,0.00011934133,9.859768e-05
1983-04-01,1.5184023e-05,5.7457557e-05,1.4957397e-05,6.613291e-05,9.707804e-05,9.9362645e-05,7.889391e-05,1.2724231e-06,6.327531e-05,7.788555e-05,8.635827e-05
1983-05-01,1.5149251e-05,4.5609315e-05,2.6014593e-05,5.684035e-05,9.342707e-05,8.602794e-05,8.2144994e-05,-6.020804e-06,6.0823953e-05,7.6685945e-05,8.650604e-05
1983-06-01,2.5154624e-05,5.4936656e-05,2.3789245e-05,5.2328804e-05,8.1387596e-05,7.0372276e-05,6.9392714e-05,-4.1083986e-06,5.467817e-05,6.369894e-05,8.8401066e-05
1983-07-01,2.2990125e-05,6.0595645e-05,2.7927003e-05,6.778454e-05,8.215256e-05,7.5379314e-05,6.5237575e-05,-6.1859682e-06,7.0107824e-05,6.5124565e-05,7.6039956e-05
1983-08-01,2.5371943e-05,5.926565e-05,2.9161372e-05,5.8631056e-05,8.167446e-05,8.8887864e-05,7.662509e-05,-7.269118e-07,7.328068e-05,8.1049715e-05,8.0925296e-05
1983-09-01,2.6528081e-05,5.454548e-05,2.8857128e-05,5.493663e-05,8.219603e-05,8.9548514e-05,7.346092e-05,-7.790695e-07,8.376416e-05,6.97752e-05,8.45241e-05
1983-10-01,2.4563515e-05,4.4661803e-05,3.320351e-05,5.5075718e-05,7.937956e-05,7.579656e-05,8.1310485e-05,-1.3093268e-06,5.6355868e-05,8.39444e-05,7.7943674e-05
1983-11-01,2.9396693e-05,5.3076405e-05,2.7927003e-05,3.351766e-05,9.300982e-05,6.810346e-05,8.397047e-05,3.1587551e-06,4.0734976e-05,8.496145e-05,8.3898216e-05
1983-12-01,2.2190392e-05,4.7756428e-05,2.1503045e-05,4.069788e-05,9.374001e-05,7.199783e-05,0.000105963176,3.1413692e-06,7.5167016e-05,9.58274e-05,9.144354e-05
1984-01-01,1.6747004e-05,5.5295663e-05,1.953595e-05,3.999328e-05,8.64053e-05,6.7267756e-05,0.00011866697,3.834648e-07,6.485115e-05,9.0232345e-05,9.395597e-05
1984-02-01,3.6055986e-05,6.2174746e-05,1.1951746e-05,4.1206757e-05,8.584776e-05,7.154771e-05,9.514363e-05,-1.6253252e-06,6.4810156e-05,7.5219716e-05,0.00010300783
1984-03-01,3.065275e-05,5.5353055e-05,1.5329791e-05,3.800909e-05,9.865482e-05,6.320918e-05,0.00011143533,-3.8718863e-06,5.6520817e-05,9.036353e-05,9.179139e-05
1984-04-01,2.3822866e-05,5.0810733e-05,1.757636e-05,5.03324e-05,8.954557e-05,6.6997185e-05,8.060655e-05,-2.3468456e-06,4.732958e-05,6.649582e-05,9.745701e-05
1984-05-01,2.6348198e-05,5.7411045e-05,2.312718e-05,5.5735636e-05,7.686149e-05,5.6379293e-05,8.2025e-05,2.4086548e-06,5.3159172e-05,7.307153e-05,8.1099715e-05
1984-06-01,2.3150531e-05,6.0715298e-05,3.012105e-05,5.960563e-05,8.629871e-05,6.489e-05,8.30253e-05,9.0001413e-07,5.338055e-05,6.321617e-05,7.2539806e-05
1984-07-01,2.1174541e-05,5.898528e-05,2.9481515e-05,5.557985e-05,7.040057e-05,7.969766e-05,7.849937e-05,-9.857904e-07,7.951122e-05,7.757287e-05,8.323149e-05
1984-08-01,2.2240425e-05,5.755043e-05,2.6431433e-05,5.8195375e-05,7.358184e-05,9.277529e-05,7.714651e-05,1.9488652e-07,7.440315e-05,7.4678566e-05,8.437117e-05
1984-09-01,2.040382e-05,5.7206067e-05,2.6300248e-05,6.690287e-05,7.470512e-05,7.5827666e-05,6.316697e-05,-3.0027804e-06,6.006285e-05,8.137727e-05,6.6734814e-05
1984-10-01,2.368348e-05,5.026959e-05,3.385166e-05,4.879916e-05,0.00010669818,5.4214725e-05,9.399575e-05,4.056681e-06,6.166168e-05,6.498718e-05,7.086718e-05
1984-11-01,2.0649792e-05,4.4054636e-05,2.6488826e-05,5.762964e-05,9.40141e-05,7.9525475e-05,8.0647544e-05,7.442286e-07,4.763295e-05,7.3391304e-05,8.745405e-05
1984-12-01,2.4036037e-05,4.8129616e-05,2.839923e-05,4.4658595e-05,0.00010330373,7.367949e-05,9.6283315e-05,4.614223e-06,6.889333e-05,8.752663e-05,6.3750325e-05
1985-01-01,1.3199473e-05,5.180807e-05,2.054621e-05,3.8475537e-05,0.000106520834,7.909465e-05,0.000113792965,-1.3340832e-06,7.181156e-05,0.00010027965,0.00010027185
1985-02-01,3.0963784e-05,4.942337e-05,2.8132334e-05,5.5012937e-05,8.956007e-05,5.6370853e-05,9.868121e-05,-4.401365e-06,7.568239e-05,7.9223406e-05,8.552298e-05
1985-03-01,2.2850609e-05,4.697818e-05,2.1643518e-05,5.849495e-05,0.00010341899,8.399366e-05,6.862185e-05,4.80366e-07,5.9291873e-05,6.0975246e-05,8.0416605e-05
1985-04-01,1.5869306e-05,5.378668e-05,1.7729497e-05,5.5107976e-05,7.5467855e-05,7.2709525e-05,7.2345785e-05,-2.8029172e-06,6.449329e-05,9.0766756e-05,7.964763e-05
1985-05-01,1.7675111e-05,4.9432005e-05,2.171264e-05,6.961492e-05,8.75469e-05,8.363077e-05,7.037581e-05,2.389861e-06,5.980165e-05,8.602327e-05,9.847469e-05
1985-06-01,2.8933331e-05,6.7913454e-05,2.6170997e-05,5.7034744e-05,7.079349e-05,6.5218446e-05,7.663998e-05,1.1384334e-05,5.8782098e-05,9.151846e-05,7.308969e-05
1985-07-01,3.102427e-05,5.227464e-05,3.210684e-05,5.7535883e-05,7.075029e-05,8.7527515e-05,6.562369e-05,1.0765434e-06,7.059329e-05,8.922016e-05,8.84693e-05
1985-08-01,2.3248058e-05,5.4858072e-05,3.1718027e-05,5.1859253e-05,7.2936265e-05,9.6634314e-05,7.614749e-05,-1.2476812e-06,8.330307e-05,8.352624e-05,8.175585e-05
1985-09-01,2.4319443e-05,5.128966e-05,2.6482052e-05,5.91084e-05,8.99748e-05,8.243842e-05,7.619069e-05,-7.206254e-07,9.034485e-05,8.7397064e-05,7.677043e-05
1985-10-01,2.0958394e-05,5.032195e-05,3.0231906e-05,6.091421e-05,8.752097e-05,6.573686e-05,6.928715e-05,-1.3254394e-06,6.891709e-05,6.807751e-05,7.7539415e-05
1985-11-01,2.2038423e-05,5.5246877e-05,2.7130063e-05,5.3103442e-05,0.000106555395,6.638488e-05,9.2728085e-05,-8.1566395e-07,7.7799246e-05,9.8404715e-05,7.450669e-05
1985-12-01,1.8565055e-05,4.954433e-05,2.2196498e-05,3.383573e-05,8.163698e-05,8.3967745e-05,0.00010542058,-7.546405e-06,6.4657455e-05,9.701364e-05,8.4563915e-05
1986-01-01,1.8994497e-05,5.549723e-05,1.5788424e-05,2.9502251e-05,7.072526e-05,7.970879e-05,0.00011152763,1.1830562e-06,6.2864034e-05,0.000114965245,9.32493e-05
1986-02-01,1.4795891e-05,4.9138092e-05,2.3293429e-05,3.8354312e-05,9.077361e-05,7.697095e-05,0.0001360545,-4.1351814e-06,9.340015e-05,0.00012027474,8.908568e-05
1986-03-01,1.7367534e-05,6.3395855e-05,1.659316e-05,4.417988e-05,7.470519e-05,8.5455635e-05,0.00010098738,6.7112196e-06,6.2732826e-05,0.00010091741,8.168564e-05
1986-04-01,3.2867392e-05,4.0784616e-05,2.3004777e-05,5.929486e-05,9.477103e-05,7.3804506e-05,8.735066e-05,1.3579993e-06,5.814935e-05,6.724109e-05,8.2534105e-05
1986-05-01,1.8032317e-05,5.4018972e-05,2.535775e-05,4.6445373e-05,8.9549016e-05,7.374328e-05,9.914175e-05,-4.817455e-06,5.2901094e-05,7.4326235e-05,8.244663e-05
1986-06-01,2.0245328e-05,5.4937416e-05,3.326512e-05,5.333809e-05,7.711939e-05,8.319889e-05,6.4511994e-05,2.3726607e-06,5.296232e-05,7.881349e-05,6.804017e-05
1986-07-01,2.4347717e-05,5.7465324e-05,3.971173e-05,5.8875e-05,7.886881e-05,7.650736e-05,6.3549815e-05,1.5241894e-06,7.005415e-05,7.004016e-05,6.8267596e-05
1986-08-01,2.5187443e-05,6.194384e-05,2.9232713e-05,4.421487e-05,6.937821e-05,8.961926e-05,7.9513266e-05,3.6672282e-06,6.763995e-05,9.052586e-05,8.1843085e-05
1986-09-01,1.9772988e-05,5.142983e-05,2.9486375e-05,6.0676906e-05,9.754386e-05,7.957759e-05,8.421046e-05,2.4863693e-06,7.2800736e-05,6.384721e-05,6.8346315e-05
1986-10-01,2.386663e-05,4.8648253e-05,3.1480715e-05,4.737257e-05,0.000101051446,7.173144e-05,9.453203e-05,-3.6540878e-06,5.3819538e-05,9.889683e-05,8.37762e-05
1986-11-01,2.4443942e-05,4.5613015e-05,2.7168393e-05,5.75192e-05,8.6321335e-05,7.509907e-05,8.170004e-05,4.3932378e-06,7.510997e-05,6.5238004e-05,7.5274016e-05
1986-12-01,1.88283e-05,5.5628436e-05,1.9899559e-05,3.6631132e-05,8.498303e-05,6.6456945e-05,0.00010208952,3.170935e-07,5.2280047e-05,8.890765e-05,9.8969904e-05
1987-01-01,2.7269756e-05,4.850875e-05,2.191521e-05,3.6829846e-05,9.471566e-05,7.414998e-05,9.2562084e-05,-8.562347e-06,5.9785474e-05,8.925289e-05,9.17756e-05
1987-02-01,1.8404286e-05,6.142074e-05,1.9308234e-05,5.3779582e-05,0.000100807374,7.07179e-05,0.000111881796,-4.3753826e-06,7.116137e-05,9.698604e-05,8.513088e-05
1987-03-01,1.1671791e-05,6.656447e-05,1.2452849e-05,4.521255e-05,0.00010403757,7.46152e-05,9.061344e-05,2.153538e-07,6.745718e-05,0.00010044446,8.585065e-05
1987-04-01,1.4138319e-05,5.6961668e-05,1.47965e-05,5.808943e-05,8.405953e-05,7.6467295e-05,8.929678e-05,-3.551977e-07,5.972403e-05,8.49606e-05,9.36628e-05
1987-05-01,1.4603536e-05,5.298537e-05,1.7807248e-05,6.456737e-05,9.080958e-05,6.895358e-05,6.1129154e-05,4.507645e-06,6.8466616e-05,8.9683e-05,7.654629e-05
1987-06-01,1.2058006e-05,6.166651e-05,2.6830716e-05,6.401438e-05,8.0697675e-05,7.749428e-05,6.26038e-05,-7.765266e-07,7.077515e-05,7.873721e-05,7.775761e-05
1987-07-01,1.8211174e-05,5.7137222e-05,3.6152633e-05,6.972866e-05,7.967946e-05,8.1303806e-05,8.6830245e-05,5.833077e-06,6.549976e-05,7.649012e-05,7.874072e-05
1987-08-01,2.4276558e-05,5.3661257e-05,2.7489044e-05,6.504137e-05,7.056821e-05,7.695006e-05,7.645501e-05,5.2010837e-06,7.281158e-05,0.000100277684,7.213111e-05
1987-09-01,2.1695922e-05,4.666543e-05,3.243089e-05,5.5245455e-05,7.481662e-05,7.635318e-05,7.23646e-05,2.3483299e-06,6.435865e-05,8.8225905e-05,8.9247624e-05
1987-10-01,1.897483e-05,5.2327043e-05,2.6023172e-05,6.534859e-05,8.654362e-05,9.564656e-05,7.577913e-05,3.322657e-06,6.493798e-05,8.418816e-05,9.099438e-05
1987-11-01,2.0835707e-05,6.140318e-05,1.505105e-05,4.8811406e-05,0.000101571044,6.966458e-05,8.293295e-05,7.6061733e-06,5.8907703e-05,8.406527e-05,7.472053e-05
