,zgu50_cluster1,zgu50_cluster2,zgu50_cluster3,zgu50_cluster4,zgu50_cluster5,zgu50_cluster6,zgu50_cluster7,zgu50_cluster8,zgu50_cluster9,zgu50_cluster10,zgu50_cluster11
1967-10-01,0.038858794,0.08326874,-0.10318794,0.019919205,0.027755737,0.15870018,-0.10710678,-0.088819884,-0.03787918,0.03134804,-0.14759827
1967-11-01,-0.30368614,0.08228912,0.050287627,0.0029388429,0.08457489,0.2834404,-0.09763642,-0.028082658,0.042124175,-0.019592667,0.16817017
1967-12-01,-0.12245407,0.12669906,0.2547043,0.18482399,0.12735215,0.35625952,-0.03787918,0.022531128,-0.13225022,0.075431824,0.08065605
1968-01-01,-0.041938018,0.044490434,-0.040843964,-0.018598557,0.06673584,0.12180214,0.06090088,0.06418304,-0.090804294,0.047408294,0.07111206
1968-02-01,-0.061994933,0.033550262,-0.14477691,0.2279232,0.018963242,0.20823058,-0.17686844,-0.18671456,-0.16082267,0.10794411,0.2454277
1968-03-01,0.090804674,0.06746521,-0.04339676,0.033914946,0.07366447,0.09043999,-0.037197113,0.101380154,-0.06600647,0.0379261,0.12727241
1968-04-01,-0.06381836,0.083875276,0.1958313,-0.045220185,0.06272431,-0.13821259,-0.004740906,0.02881012,-0.07001801,-0.04047928,-0.029538726
1968-05-01,0.07330017,-0.028079987,-0.13347168,-0.009481048,-0.022974396,0.036467742,0.057618715,-0.05178375,0.01896286,-0.018963624,0.063819125
1968-06-01,-0.07366486,-0.025891876,-0.021881104,-0.021881104,0.0018234253,-0.010575866,0.052513886,-0.046678923,-0.0153160095,-0.0010940551,-0.0007293701
1968-07-01,0.03209152,-0.036467742,-0.035373688,-0.033914946,-0.02406845,-0.01823349,0.0040115356,-0.017139435,0.022245025,0.0029174804,0.056889344
1968-08-01,0.0010940551,-0.011669159,-0.024798583,0.0010940551,0.0,0.008752441,0.048137665,0.03573837,0.014587402,-0.036467742,0.015680695
1968-09-01,0.029903412,-0.0036468506,0.022610474,0.02406845,-0.0204216,-0.009481812,0.06090088,-0.03099823,0.0,-0.014951324,-0.020422364
1968-10-01,0.06017189,0.044125367,-0.10247421,0.030268097,0.021151733,0.04412613,0.006928253,0.09481621,-0.035373688,0.018963624,-0.0043762205
1968-11-01,-0.13748321,0.08424072,-0.14732972,-0.12946053,0.06782989,0.27606088,0.006929016,-0.24141654,-0.06892395,0.023339843,0.17176285
1968-12-01,-0.04558487,0.06272431,0.111226656,0.020421982,0.04339676,0.10830917,-0.0021881103,0.09663963,-0.054336928,0.006929016,0.057619095
1969-01-01,-0.12406616,0.014927673,0.114114,0.23187752,0.00033187866,-0.23652191,-0.007961273,0.11709976,-0.15558052,0.012606049,0.13136426
1969-02-01,-0.036821745,0.11278763,0.14396973,-0.18311349,-0.10184021,0.026869964,0.02720108,0.17913322,0.01724968,-0.11146011,0.058052443
1969-03-01,-0.10714798,-0.0033172606,0.07231674,0.21960373,-0.09155655,0.15060425,0.042461395,0.16088791,-0.19704628,-0.01227417,0.2368536
1969-04-01,-0.0066345213,0.0069664,-0.19505577,0.077292636,0.018245697,-0.07098961,0.002985382,0.092552185,-0.040802766,0.016254425,0.20799331
1969-05-01,0.042461015,-0.0076301573,-0.042129517,-0.004975891,-0.035826873,0.034499742,-0.021562576,-0.16188316,0.061038207,-0.020235443,0.020898819
1969-06-01,-0.06369171,0.016254425,0.01890831,-0.03284073,-0.012937164,0.026206588,-0.017913437,-0.05141754,-0.010614777,0.026538849,-0.05009079
1969-07-01,0.009951782,-0.017913818,0.0026542663,-0.028528595,-0.050091553,-0.049759675,0.09520607,0.0208992,-0.0016586303,-0.021230316,0.05705719
1969-08-01,0.028528595,0.031513978,-0.06269684,0.017581176,-0.10018158,-0.03947525,0.036489867,0.021894073,0.04146576,-0.016254425,0.07463913
1969-09-01,-0.013269043,0.020566558,0.009951782,-0.04246063,-0.01890869,0.037485123,0.13468131,0.03814926,0.011942292,-0.029524231,-0.013932419
1969-10-01,0.066013716,0.061038207,0.09122505,-0.009620285,-0.04146614,0.042461015,-0.055066682,0.01890831,-0.037485503,0.049095917,-0.05042267
1969-11-01,-0.0968647,0.027533341,0.077956006,-0.016254807,0.13932571,0.1303688,-0.11311932,-0.05141754,-0.033172607,0.008293152,0.04511528
1969-12-01,-0.13965759,0.11212425,-0.13899422,0.13335457,0.14596024,0.15524864,0.020898819,-0.19737816,-0.01758194,0.056393813,0.2531082
1970-01-01,-0.2169815,0.08153458,-0.016306687,0.23595086,0.03194847,0.16373482,-0.10183487,-0.1041645,-0.089854434,0.07487869,0.27954692
1970-02-01,-0.17937584,0.06223259,-0.11714363,0.13145371,0.15774421,0.20666465,-0.06256523,-0.26024476,-0.12013893,0.083531186,0.2695629
1970-03-01,-0.32214433,0.08253288,0.20000915,0.12978974,0.17072335,0.16007385,0.06489487,-0.039269637,-0.18802872,-0.07288208,0.012313461
1970-04-01,-0.13844223,0.094846345,0.012978745,-0.09850731,-0.08785744,-0.07787361,0.029951477,0.06888847,-0.032281112,-0.12845841,0.012646103
1970-05-01,0.042930223,-0.005657959,-0.031615447,0.0026626587,-0.032281496,-0.023295593,0.0053245546,-0.096177295,-0.02263031,-0.011980439,0.04093361
1970-06-01,-0.079870604,-0.018636322,-0.015974427,-0.017971039,-0.0043266295,0.03327942,0.012646484,-0.029951477,0.02129898,0.0029953003,0.018636322
1970-07-01,0.0053253174,-0.008652496,-0.063230135,0.04426117,0.001663971,-0.05590973,0.052249145,0.0,0.027622223,0.019302368,0.049586486
1970-08-01,0.02096634,0.003993988,-0.039935302,-0.006323242,-0.0036605834,-0.002329254,0.011647796,0.011647796,-0.03793869,-0.059902955,0.023295593
1970-09-01,-0.039269637,0.023628235,0.03361206,0.01231308,0.014642334,-0.020965958,-0.0063224793,0.003993988,-0.007987213,0.030284118,-0.026623536
1970-10-01,0.036940385,0.06988678,-0.028620148,-0.02229767,-0.0003326416,0.014975739,-0.03927002,0.05025177,-0.05657501,-0.001663971,-0.1041645
1970-11-01,0.01530838,0.058238983,0.050584793,0.05491104,0.037273407,0.21931152,-0.045925904,0.20866165,-0.09085312,0.005657196,-0.052248765
1970-12-01,-0.109156415,0.03793869,0.28121072,-0.051915742,0.055244446,0.21531792,0.10183487,0.24460335,0.07021942,0.0059906007,0.08719196
1971-01-01,-0.020903777,0.0,0.24235305,-0.023843383,0.085575104,0.41611633,-0.0026123046,-0.17670211,0.0045726774,0.0058792112,0.15416546
1971-02-01,-0.37496185,0.08688126,0.11758385,0.122809604,0.068590924,0.1861744,0.022537231,-0.15383872,-0.05193291,0.04376755,0.064344406
1971-03-01,-0.1267292,0.013064575,0.008818817,0.14665337,0.017637253,0.07446976,-0.0029396056,0.12738228,-0.109745026,0.03462143,-0.0088184355
1971-04-01,0.043767165,0.042787172,-0.0865551,0.085575104,-0.0104522705,-0.017964173,-0.04246063,0.1767025,-0.0035930634,-0.081328586,0.039847948
1971-05-01,-0.08688126,0.004245758,-0.0016330719,0.007186127,-0.004898834,-0.023843383,-0.006532669,-0.0016330719,-0.027436066,0.015024567,-0.049646758
1971-06-01,-0.024822999,0.02874298,-0.012084961,0.0016326904,-0.012738037,-0.0035926818,-0.015024567,0.019270325,0.01600418,-0.031028748,-0.010125732
1971-07-01,0.049319457,0.019270325,-0.051279448,-0.03462143,-0.024169922,-0.02874298,-0.058792114,0.035928346,0.02612915,0.017964173,-0.01437149
1971-08-01,0.01404419,-0.016004944,-0.05944519,-0.0127388,-0.0068588257,-0.01665802,0.043767165,0.049972534,0.03494873,0.012738037,0.028416444
1971-09-01,-0.096026994,0.060098268,0.11921692,0.008818817,-0.0022857666,0.008165741,-0.07773628,0.012411499,0.039847564,-0.01665802,-0.06303787
1971-10-01,-0.04736023,0.0062057497,0.07381668,-0.06663094,0.00391922,-0.07381668,-0.06663056,0.025802994,-0.010778809,-0.17833558,-0.10549889
1971-11-01,-0.09243393,0.068590544,0.042134095,-0.03886795,-0.022210311,0.1362011,-0.22079639,0.034622192,0.010451889,0.0016330719,0.05258598
1971-12-01,-0.21916313,0.07283668,0.336747,-0.17931557,0.09537353,0.21165085,0.028416062,0.11203118,0.038214874,-0.17964211,0.07642937
1972-01-01,-0.20399818,0.12767792,0.23527221,0.20342445,0.07718086,0.3092968,-0.026970292,-0.0011478424,-0.27429277,0.051358223,0.07144241
1972-02-01,-0.044758987,0.077754594,0.1477623,0.1953907,0.074598506,0.2785965,-0.20457192,-0.026970292,-0.11074982,-0.026109314,0.28691712
1972-03-01,-0.0814846,-0.0028690337,0.022092437,0.10501175,0.0063121794,0.06398239,0.059391975,-0.065703966,-0.0832058,0.027257156,0.09554367
1972-04-01,0.039307784,-0.036151506,-0.018362809,-0.058818053,0.048202135,-0.033569336,0.05824413,0.14288482,-0.06369591,-0.16583824,0.0043037413
1972-05-01,0.059391785,0.005451584,-0.11333237,-0.01319809,0.02324028,0.019223403,0.018649673,-0.014345932,0.008033752,-0.042463683,0.038446806
1972-06-01,0.045045853,0.00028762818,-0.024674987,-0.03643799,-0.055375673,-0.034143068,0.08865738,-0.0025821687,0.0737381,-0.024100494,0.024674987
1972-07-01,-0.02324028,0.011763764,-0.012050247,-0.03012619,-0.067425534,0.012050629,0.06656494,0.007460022,0.03959427,-0.01061554,-0.028405
1972-08-01,0.013772202,0.010902405,-0.038159944,-0.0034431457,-0.003729248,0.021805573,0.067999266,0.01118927,0.02582245,-0.039881896,0.021805573
1972-09-01,-0.019510651,-0.021231841,0.06885986,0.01319809,-0.016066741,-0.03959465,0.057383727,0.092674255,0.0453331,-0.024388123,-0.0074596405
1972-10-01,-0.0043037413,0.041316222,0.16440353,-0.04648056,0.0028694153,0.09123955,0.003730011,-0.10386391,-0.031847764,-0.020658111,0.03586464
1972-11-01,-0.13829403,0.07718124,0.1345642,0.0622612,0.029265594,0.11993122,-0.011763764,-0.05221901,-0.1271042,-0.008607483,0.0416029
1972-12-01,-0.16583785,0.0708683,0.19912033,-0.082632065,0.013484955,0.1500576,0.011763001,-0.07545891,-0.14374542,-0.025535583,0.021805763
1973-01-01,-0.15449867,0.103530124,0.02261734,0.1930439,0.051605605,0.1968666,-0.02293625,-0.055428315,-0.014016723,-0.0070083616,0.26408157
1973-02-01,-0.2634445,0.18603592,0.10607872,-0.114998244,-0.072948836,0.25038338,-0.03185501,-0.05351715,0.017201614,-0.058932494,0.09779606
1973-03-01,-0.2937069,0.112449266,0.13411102,-0.049375914,0.012423706,-0.066259384,-0.10480423,0.045871735,-0.20037079,0.0073265075,0.051924516
1973-04-01,-0.14430504,-0.026121521,0.09492912,0.09269905,-0.024528503,-0.020706177,-0.12519188,-0.099070355,-0.15290603,0.0044597625,-0.021024322
1973-05-01,0.033766557,-0.00095558167,0.010830688,0.03440399,0.046827316,-0.02261734,0.036315154,-0.04969444,-0.07932015,0.012742233,-0.049057387
1973-06-01,-0.043642044,-0.029306794,-0.028032685,0.014653778,0.028987885,-0.02261734,-0.020069122,-0.029307175,-0.030262757,0.013378906,-0.003822708
1973-07-01,0.043323517,0.03790741,-0.07263031,-0.027396392,-0.01879425,-0.0019111633,0.05702133,-0.0050964355,0.021025086,0.0098754885,0.0098754885
1973-08-01,0.0003189087,0.012423706,0.0025482178,0.014653778,-0.03790741,0.0066902163,0.015609359,0.038863372,-0.032492828,0.0098754885,0.032810975
1973-09-01,-0.09206238,0.070719145,-0.019431686,0.008600617,-0.0028671264,0.07263031,0.012423706,0.0044597625,-0.045552827,0.011786652,-0.013697815
1973-10-01,0.11690941,-0.022935867,-0.1882656,0.034085084,-0.06753349,0.09046936,0.0111492155,0.055109788,-0.0082824705,0.016246414,0.087602235
1973-11-01,0.0356781,0.08505402,0.47114182,-0.08250542,0.010512161,0.11563511,0.06339226,0.2927513,0.0041412353,-0.024209976,-0.15704727
1973-12-01,-0.07709007,0.06785202,-0.057658385,0.23350029,0.033766937,0.1736122,0.032811165,-0.062755205,-0.24815369,0.076453015,0.105759814
1974-01-01,-0.106832504,-0.015449524,0.17126083,-0.0019721985,0.020709228,0.36651763,0.032214355,-0.0039447783,-0.10255928,-0.004602051,0.14397736
1974-02-01,-0.13411598,0.08349343,0.10716133,0.061141204,0.061141204,0.17882118,0.012491226,0.004273987,-0.11537933,-0.015778352,0.20643349
1974-03-01,-0.15745468,0.015449524,0.0456913,0.01676445,0.094012834,0.19755821,0.02629738,-0.052923203,-0.02629738,0.038788605,0.16205673
1974-04-01,-0.053580474,0.07593308,-0.0752758,0.037802123,-0.02695465,-0.0558815,0.03648758,-0.035172652,-0.029255677,-0.043390654,0.08480873
1974-05-01,0.028598404,0.024654388,0.0016433715,-0.012490844,-0.016107177,-0.015449906,0.028598022,-0.02892685,-0.015778352,-0.04174652,-0.02991333
1974-06-01,-0.071331404,0.003286743,-0.078234866,-0.006245422,-0.040431976,-0.0049308776,0.06147003,-0.03254242,0.004602051,-0.017421722,0.035172272
1974-07-01,-0.007559967,0.010518646,-0.06147003,-0.003286743,-0.03057022,-0.0762619,0.0723175,0.03287201,-0.0026298524,0.0019721985,0.0670578
1974-08-01,-0.03648758,0.0065742494,0.032214355,0.0059165955,-0.014134979,0.020708466,0.02300949,0.011504364,-0.018408203,-0.030899048,0.011833191
1974-09-01,0.0223526,0.01873703,0.08152123,0.00756073,-0.024653625,0.097299956,0.021038055,-0.022023773,-0.036816407,0.0108474735,-0.077248
1974-10-01,-0.022681046,0.026625823,0.034186553,0.0095329285,0.033200074,0.20610467,-0.03352966,-0.16665879,-0.006245422,0.004273987,-0.0762619
1974-11-01,-0.013477325,0.0742897,-0.03648758,-0.025639724,0.016435241,0.17783508,-0.025640106,0.027283097,-0.06146965,0.011505127,0.11636543
1974-12-01,-0.35862845,0.07527542,0.018078994,-0.061141204,0.0558815,0.1952568,0.0013145447,-0.17783508,-0.041418456,-0.00361557,0.21596603
1975-01-01,-0.2606369,0.089940645,0.056054305,0.17449646,0.025651932,0.20743255,0.024702454,-0.15612832,-0.01836815,-0.04116974,0.13459358
1975-02-01,-0.16436234,-0.0025333404,0.08265648,-0.11337547,0.04338646,0.36957818,0.04528656,-0.04021988,-0.17798042,0.012667084,0.19824848
1975-03-01,-0.16436271,-0.013934326,0.12635955,0.09880753,0.037369154,-0.0057006837,0.004433441,0.011717605,-0.06808853,-0.017101288,0.09405746
1975-04-01,-0.17893028,-0.028502654,0.049403764,-0.161829,-0.0066505433,-0.06903877,-0.022485351,0.050987244,0.0063339234,-0.02470169,-0.046237182
1975-05-01,-0.076956175,-0.0057006837,0.015201187,0.038319778,0.008550262,-0.06365509,0.011717987,-0.053837586,-0.028818512,-0.032619476,0.038953017
1975-06-01,-0.14726143,0.0028503418,0.055737305,-0.0050666807,-0.007917022,-0.04307022,-0.011401367,-0.075372316,0.013301087,-0.008234406,-0.0009498596
1975-07-01,-0.06587143,0.02248459,-0.04496994,-0.03927002,0.0009498596,-0.033252716,-0.038952637,-0.018367767,0.0038002015,0.0155181885,0.04496994
1975-08-01,0.0056999205,-0.022801971,-0.010450745,-0.031669617,0.015834808,-0.034835815,-0.034202956,0.029135132,0.007283783,0.02121811,0.012667847
1975-09-01,-0.056687545,0.06523819,0.04338646,0.04148636,0.014884186,-0.0022167205,-0.07093849,-0.026918793,-0.031986237,-0.012984467,-0.04877014
1975-10-01,-0.02090149,0.105141446,0.04750366,-0.025019074,0.054470826,-0.03641968,-0.07220535,0.12287636,-0.038636018,0.05700455,-0.0424366
1975-11-01,0.10989151,0.21344948,0.079806134,0.12319298,0.08645668,0.19761506,-0.10957508,0.18241425,-0.09437408,0.10799141,-0.008234024
1975-12-01,-0.120342635,0.1292099,0.034836195,0.054154206,0.06682167,0.20743255,-0.0050670626,-0.14726143,-0.0443367,-0.10165787,0.14789467
1976-01-01,-0.12816772,0.08443566,0.09284554,0.19813804,0.23177795,0.3623001,-0.1375866,-0.21630363,-0.18703727,-0.16853504,0.16920814
1976-02-01,-0.16651687,0.16685334,0.07669868,0.080062486,0.015137863,0.25498924,-0.058533095,0.02657547,-0.015137863,-0.1490242,0.1416233
1976-03-01,-0.10798378,0.08443566,0.086790465,0.014128876,0.058533095,0.1614708,0.008746338,0.004709625,-0.0067276,-0.05146904,0.1712265
1976-04-01,-0.12816735,0.08510856,-0.004709625,0.005382538,-0.0033641816,-0.08107147,0.11639366,-0.026239013,-0.07501678,-0.09284554,0.11134758
1976-05-01,0.057524107,0.0013458251,-0.044741057,-0.048441313,0.09890099,-0.005718994,-0.0026908875,-0.08174477,-0.09654617,-0.047432326,0.016147232
1976-06-01,-0.057187654,0.020856475,-0.0067276,-0.003364563,0.008746338,-0.064251706,-0.014465332,0.03801346,-0.0016815185,-0.011100769,0.027584076
1976-07-01,-0.01379242,0.02657547,-0.024220277,0.037676238,-0.02657547,-0.030612182,-0.0205204,-0.007736969,-0.016483307,-0.032294463,0.04104004
1976-08-01,-0.029602814,0.0322937,-0.012446594,-0.026911926,0.014465332,-0.03330307,-0.02388382,-0.0030281066,-0.036331177,0.008746338,0.01614685
1976-09-01,0.01446495,0.06795196,-0.019847488,0.009082794,-0.0010086059,0.018502045,-0.023884201,-0.08477211,-0.014128876,0.022875214,-0.027248383
1976-10-01,-0.056851197,0.015474701,-0.018838119,0.025229644,-0.01379242,0.24557038,-0.0020183562,-0.05045967,-0.04171295,-0.033639528,-0.19107361
1976-11-01,-0.03767662,0.1365776,-0.09082718,0.04810486,0.040031053,0.3081402,-0.0063915253,-0.14666939,-0.14532395,0.066942975,0.27315482
1976-12-01,-0.2889656,0.15407029,0.17660865,0.05819664,0.05819664,0.47465706,-0.07266159,-0.26070786,-0.14397812,-0.09587326,0.3394251
1977-01-01,-0.28483504,0.030783081,0.12879524,0.052721024,0.07501259,0.5017349,-0.026891327,-0.3761242,-0.14117928,-0.035383224,0.14400998
1977-02-01,-0.2720974,0.023706818,-0.12985687,0.2519291,0.22079162,0.26749763,-0.04918289,-0.32340318,-0.2434372,-0.0721817,0.33932534
1977-03-01,-0.20522308,0.10827293,0.19850007,-0.081027605,-0.0116764065,-0.007430649,-0.07996597,-0.007430649,-0.06545868,-0.073243715,-0.0700592
1977-04-01,0.0031845092,0.022291565,-0.11074982,-0.028660584,-0.02865982,0.06652069,-0.0346756,-0.03927536,-0.038921356,0.013446045,-0.0038921356
1977-05-01,0.045998,-0.0056610107,-0.00530777,-0.041752625,-0.0173378,-0.058382798,-0.0017692565,-0.027952958,0.015922546,-0.02299881,0.10898056
1977-06-01,-0.028660584,0.012384033,-0.041398622,-0.016275788,-0.016984558,-0.011676026,0.014507294,-0.02936859,0.027598571,-0.01627655,0.036091615
1977-07-01,0.004245758,0.024414826,-0.004599762,0.022645568,-0.026537323,-0.04139786,0.0038925172,0.013800049,0.013445282,-0.035382845,0.0056610107
1977-08-01,0.0123847965,-0.0014160157,0.036444854,-0.020876313,-0.019814301,-0.018045044,-0.0010620117,0.0010612488,-0.008491516,0.0017684937,-0.0074302675
1977-09-01,0.047412872,-0.015922546,-0.0693512,0.02830658,-0.029367829,0.022645568,-0.0060157776,0.048121642,-0.032906342,-0.014507294,0.02830658
1977-10-01,0.12136459,0.044229127,-0.16205558,0.00070800784,0.00035324096,0.038921356,-0.10508804,0.015568924,-0.06227417,-0.015922546,-0.07642784
1977-11-01,0.007784271,0.035028838,-0.0173378,0.09199639,0.11216507,0.08598137,-0.08598175,-0.16347083,-0.07678147,-0.012738037,-0.010261154
1977-12-01,-0.13941002,0.17974702,0.12773362,0.13304138,0.09482727,0.19460793,-0.15144043,-0.10225792,-0.25582123,-0.09801178,0.20062295
1978-01-01,-0.25641745,0.15677528,-0.0047611236,0.12446785,0.13637047,0.22002944,-0.14351197,-0.15711518,-0.19044304,-0.080258176,0.33769608
1978-02-01,-0.2560776,0.14521293,-0.019384384,0.15949592,0.21288796,0.24485512,-0.16357689,-0.302668,-0.19146308,-0.0010204315,0.294166
1978-03-01,-0.1407917,0.17751999,-0.013602829,0.07617722,-0.102703094,0.19214325,-0.03740845,-0.058153152,-0.03978882,0.061893843,0.1809208
1978-04-01,-0.12276764,0.034347534,0.007821655,-0.086379245,-0.02924652,-0.107804105,-0.23975372,0.058153152,0.02958641,-0.11188507,0.08671951
1978-05-01,-0.015303421,-0.0064613344,-0.005101013,-0.016323853,-0.045570374,-0.08603935,-0.11834641,-0.06257401,0.061553955,0.076517105,0.029927064
1978-06-01,-0.0020401,-0.023125459,0.019724274,0.0020401,-0.027546693,-0.036727905,0.16663742,0.036727905,0.0,-0.018024445,-0.00067977904
1978-07-01,0.009862518,0.030606842,-0.00033950806,-0.024145508,0.03230667,0.002380371,0.010202026,-0.012922669,0.012242889,0.0578125,0.01156311
1978-08-01,0.034007262,0.04352951,-0.02822647,-0.011902618,0.03842926,-0.039108276,0.025845718,0.0258461,0.011562347,0.118686676,-0.021085357
1978-09-01,0.03128662,0.017343903,-0.058493804,0.0,-0.007481384,0.0034004212,-0.05849304,-0.036388397,0.027546693,0.0040809633,0.09658203
1978-10-01,0.046590425,0.036387634,0.02686615,-0.028566742,0.083998874,0.23533288,-0.061213683,-0.21798897,0.03978882,0.058833312,-0.027206039
1978-11-01,-0.14895363,0.09658203,0.26559943,-0.20166512,0.11528625,0.2679802,-0.06767502,0.0037410737,0.08842011,0.05305176,-0.007822037
1978-12-01,-0.10916443,0.13024941,0.41829413,-0.13432999,0.12514801,0.41251278,-0.12038688,0.116306305,-0.06597519,-0.02924652,0.015643502
1979-01-01,-0.17779465,0.09900627,0.18641701,0.019622803,0.06332817,0.4141609,-0.020217324,0.060949706,-0.12338638,-0.03627243,0.02378521
1979-02-01,-0.06422005,0.035975266,0.14895515,0.04757042,0.056192778,0.22893333,-0.03300209,0.14360352,-0.17601128,-0.023190688,0.03359642
1979-03-01,-0.20574264,0.040435027,0.12635918,-0.08146477,0.047570802,0.059165955,0.048462488,-0.062436678,-0.0077301026,-0.07641029,0.07938347
1979-04-01,-0.08770828,0.049057387,0.0011890412,-0.103466034,-0.059760667,0.10822296,-0.014865875,0.08205948,-0.006541061,-0.10911522,-0.071652986
1979-05-01,-0.1058445,0.011297989,-0.00029716492,0.025569152,-0.041921236,0.05143585,0.05084114,-0.14538765,0.041327287,0.0035678863,-0.03032608
1979-06-01,-0.04251633,0.0038650513,0.0068386076,-0.010108185,-0.038651276,-0.022001266,0.012487793,-0.021109391,0.050840758,-0.019028474,0.018730927
