,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,abs_vo850_cluster9,abs_vo850_cluster10,abs_vo850_cluster11
1976-07-01,3.635923e-05,-3.5378325e-06,-2.0228481e-07,0.00040749792,5.152576e-05,8.777748e-05,0.00013528665,8.5534324e-05,5.3766547e-05,7.7748744e-05,7.1483686e-05
1976-08-01,3.8827562e-05,-3.58354e-06,-4.173426e-05,0.00028739986,5.1754305e-05,6.0653263e-05,0.00012420658,6.629048e-05,7.751739e-05,8.433096e-05,7.467424e-05
1976-09-01,3.563701e-05,-9.597934e-07,-6.371155e-05,0.00017231159,5.115094e-05,6.9603244e-05,0.00012054979,7.330237e-05,7.6603195e-05,7.925717e-05,7.173052e-05
1976-10-01,4.6826786e-05,-7.4048876e-06,-3.8424863e-05,-4.8064743e-05,4.815237e-05,9.627037e-05,9.686295e-05,4.8116242e-05,7.47748e-05,6.985922e-05,7.507648e-05
1976-11-01,3.9824034e-05,-1.0055082e-06,-8.89251e-05,2.2803812e-05,4.4797267e-05,7.68254e-05,0.00013834007,5.9964237e-05,8.153985e-05,8.480634e-05,8.2079234e-05
1976-12-01,3.6112393e-05,-2.6876296e-06,-0.00010087365,1.9366431e-05,4.5254365e-05,5.6758778e-05,0.0001391994,8.967564e-05,8.057995e-05,8.1149556e-05,7.6301505e-05
1977-01-01,3.6638376e-05,-7.811468e-08,-0.00011125553,-2.1295833e-05,4.17921e-05,6.625052e-05,0.00010889349,8.681627e-05,9.167677e-05,8.39077e-05,7.725282e-05
1977-02-01,3.6921992e-05,-2.1687738e-06,-0.00010862194,6.68523e-05,4.1848823e-05,9.771579e-05,0.00012509206,7.4523494e-05,8.352481e-05,7.8243465e-05,8.410825e-05
1977-03-01,3.6735615e-05,-9.613759e-07,-8.309641e-05,0.00015858212,4.0884526e-05,0.00013095568,0.000106875756,7.0407e-05,8.4059626e-05,7.546402e-05,6.6491586e-05
1977-04-01,4.0390223e-05,7.585186e-08,-5.239286e-05,5.925137e-05,4.4320343e-05,0.00011031648,0.00012788772,6.531e-05,7.249616e-05,8.653318e-05,7.1094284e-05
1977-05-01,5.030061e-05,1.8929859e-07,2.8778299e-05,0.00020238066,4.875287e-05,8.870487e-05,0.0001295732,4.92978e-05,8.3419465e-05,8.65818e-05,7.286891e-05
1977-06-01,4.892304e-05,7.0791066e-07,-1.5166113e-05,0.00026056264,5.0397848e-05,8.65818e-05,0.00012232883,6.414312e-05,7.875194e-05,7.727917e-05,7.214771e-05
1977-07-01,3.4012894e-05,-1.3989593e-06,-6.158205e-05,0.00030436122,5.2990916e-05,7.872966e-05,0.00014153375,9.428754e-05,7.131307e-05,7.8502766e-05,6.859035e-05
1977-08-01,3.7805257e-05,-6.939663e-07,-3.1664516e-05,0.00025014987,5.1208182e-05,7.601504e-05,9.760553e-05,6.227935e-05,7.30715e-05,8.483959e-05,7.164531e-05
1977-09-01,3.8834383e-05,-5.9206213e-06,-4.044854e-05,0.0001663289,5.02763e-05,4.8739203e-05,0.00015160619,5.5529265e-05,9.1595735e-05,8.41751e-05,7.653973e-05
1977-10-01,4.2529504e-05,-2.979108e-06,-4.3738495e-05,6.599335e-05,5.0843533e-05,6.133179e-05,0.00014065047,5.3009127e-05,7.217203e-05,7.526143e-05,7.9910715e-05
1977-11-01,4.8088397e-05,2.1360756e-07,-7.5633245e-05,-3.199224e-05,4.5495326e-05,0.00014658703,0.00010023102,4.9840724e-05,8.4805135e-05,7.0261674e-05,7.416545e-05
1977-12-01,3.713268e-05,-4.3465843e-07,-9.876018e-05,2.9828141e-05,4.4984816e-05,6.7765846e-05,0.00016602204,7.244094e-05,8.5955806e-05,9.030933e-05,9.258434e-05
1978-01-01,4.803335e-05,2.9697621e-06,-8.003077e-05,1.9007137e-05,4.3116055e-05,5.7000652e-06,0.00018922501,7.728927e-05,7.777357e-05,9.597244e-05,8.3124745e-05
1978-02-01,4.0631887e-05,-1.8199244e-06,-8.95591e-05,7.5561293e-06,4.0138453e-05,4.6799472e-05,0.00016857748,6.165261e-05,8.599175e-05,8.422368e-05,8.2325045e-05
1978-03-01,3.7450103e-05,4.855938e-07,-4.0956136e-05,9.376719e-06,4.0997707e-05,3.2728185e-05,0.00015374052,5.6684265e-05,7.805432e-05,9.063828e-05,8.580459e-05
1978-04-01,4.8126934e-05,-6.118644e-07,7.5957846e-06,6.0081024e-05,4.326919e-05,7.85407e-05,0.00014909546,4.7751462e-05,8.3541614e-05,8.3934414e-05,7.364746e-05
1978-05-01,4.8884096e-05,2.2296153e-06,-3.468616e-05,0.00016642394,4.376262e-05,0.0001388414,0.00011650348,5.386831e-05,7.699939e-05,6.9250586e-05,7.214166e-05
1978-06-01,3.586772e-05,-7.7350705e-07,-5.5992446e-06,0.00028063625,4.8611855e-05,7.68052e-05,0.00012371778,6.402618e-05,6.531019e-05,8.744799e-05,8.2137885e-05
1978-07-01,3.603787e-05,-5.50364e-06,-4.1041207e-05,0.0002512856,5.068767e-05,7.757086e-05,0.00012668688,6.258843e-05,8.060655e-05,8.4215164e-05,7.2439405e-05
1978-08-01,4.061487e-05,1.4384241e-06,3.5066285e-05,0.00035088212,5.2236024e-05,6.8731635e-05,0.00012381987,6.86287e-05,6.988719e-05,7.9697726e-05,7.47109e-05
1978-09-01,3.9832186e-05,-6.762737e-06,-4.4333585e-05,0.00013888537,4.950514e-05,8.037832e-05,0.00014283397,4.9589064e-05,7.609761e-05,7.7681456e-05,6.9810616e-05
1978-10-01,4.821201e-05,-1.1308184e-06,-5.11055e-05,5.157035e-06,5.1844683e-05,6.621344e-05,0.00012098689,6.3311556e-05,7.274568e-05,8.3628154e-05,8.059804e-05
1978-11-01,5.002409e-05,-1.3544923e-07,-8.260852e-05,2.5285623e-05,4.8773498e-05,8.2777406e-05,0.000108515,6.06147e-05,8.478369e-05,7.40658e-05,7.1418515e-05
1978-12-01,3.5927274e-05,-5.2679025e-07,-0.000105433974,-1.9182731e-05,4.2095162e-05,0.0001243022,7.9751364e-05,7.853135e-05,7.372403e-05,7.427849e-05,7.409837e-05
1979-01-01,4.3220767e-05,-5.925176e-07,-9.047955e-05,-1.1945809e-05,4.035638e-05,4.777638e-05,0.00014818468,6.623677e-05,8.133532e-05,8.285882e-05,7.3849034e-05
1979-02-01,3.5523248e-05,1.5850674e-08,-0.00010949099,2.8924562e-05,4.4690987e-05,6.577387e-05,0.00016001402,9.651142e-05,7.155076e-05,9.0581685e-05,7.482918e-05
1979-03-01,3.9012903e-05,-8.544521e-07,-7.045417e-05,1.7652892e-05,3.9012903e-05,6.310383e-05,0.00013521465,7.199089e-05,8.79851e-05,9.177307e-05,7.378144e-05
1979-04-01,4.103234e-05,-3.1527234e-06,-1.4822481e-05,0.00016545203,4.299263e-05,0.00011424036,0.00011425138,6.132759e-05,7.3764546e-05,9.75779e-05,7.578397e-05
1979-05-01,4.840033e-05,-1.3614226e-06,-2.0154128e-05,0.00017625054,4.479238e-05,0.000115321905,0.00012093496,4.7385867e-05,7.421237e-05,7.4071315e-05,7.17113e-05
1979-06-01,4.099854e-05,-3.4231089e-06,6.0724753e-05,0.00032638176,5.0445113e-05,0.000106044325,0.00012447531,5.4238433e-05,7.700916e-05,7.370798e-05,7.9062396e-05
1979-07-01,3.851438e-05,-1.4205725e-06,-1.9934445e-05,0.00030303572,4.8180642e-05,8.445578e-05,0.00012839588,6.695498e-05,7.185494e-05,8.083093e-05,6.6742985e-05
1979-08-01,3.8227096e-05,-1.5726619e-06,-5.082592e-05,0.00019886148,5.214347e-05,5.554149e-05,0.00013785936,7.512567e-05,8.1867634e-05,8.083938e-05,8.392087e-05
1979-09-01,5.5481032e-05,-3.5076046e-06,-4.0483694e-05,0.00015785592,4.5890818e-05,5.8177746e-05,0.00013955771,2.8070246e-05,8.392087e-05,7.597245e-05,8.2585844e-05
1979-10-01,5.2151918e-05,-1.1670854e-06,-3.1569445e-05,4.8054295e-05,4.998884e-05,7.296442e-05,0.00012786358,5.1145907e-05,7.449965e-05,7.580346e-05,7.829349e-05
1979-11-01,4.976915e-05,1.7142047e-06,-6.737855e-05,-7.1303744e-05,4.7969403e-05,7.209412e-05,0.00013343181,4.7123933e-05,7.226897e-05,8.616259e-05,9.0325615e-05
1979-12-01,3.9900104e-05,-6.3476546e-07,-9.632663e-05,3.9900006e-06,4.750468e-05,3.6606103e-05,0.00018389238,7.804076e-05,8.232391e-05,8.650901e-05,8.553473e-05
1980-01-01,3.6798006e-05,9.438518e-07,-0.000113361384,4.7275527e-05,4.1776093e-05,4.766576e-05,0.00014166218,7.5892516e-05,9.611705e-05,8.314186e-05,9.240626e-05
1980-02-01,3.5050292e-05,2.7292845e-07,-0.00012579415,-9.516726e-05,4.3548655e-05,2.4365669e-05,0.0002109909,8.2634884e-05,9.31186e-05,8.586697e-05,8.606977e-05
1980-03-01,4.180922e-05,3.5115881e-06,-8.846268e-05,0.00014894937,4.1047188e-05,0.00011064971,8.913967e-05,7.503109e-05,7.03652e-05,7.8288016e-05,6.336606e-05
1980-04-01,4.6364872e-05,-4.9738446e-07,-5.3235068e-05,0.000107575775,3.9423718e-05,9.009958e-05,0.00012501335,5.176413e-05,6.189997e-05,8.1783444e-05,7.295777e-05
1980-05-01,4.2587828e-05,-6.713308e-07,-1.5108408e-05,0.00024139594,4.404563e-05,0.0001268264,9.036555e-05,4.8856797e-05,7.496226e-05,8.021796e-05,7.490428e-05
1980-06-01,4.242217e-05,-3.0651208e-06,3.7252312e-07,0.00034383184,5.1458923e-05,7.106524e-05,0.00016377779,6.478501e-05,7.6097036e-05,8.467421e-05,7.198867e-05
1980-07-01,3.698852e-05,1.2420423e-06,-1.2847149e-05,0.00032296695,5.045668e-05,3.7237463e-05,0.00013795968,7.934653e-05,6.873345e-05,8.33158e-05,6.918073e-05
1980-08-01,3.730327e-05,-2.654633e-07,-1.8487872e-05,0.00023110017,4.886634e-05,4.9057307e-05,8.874208e-05,6.717051e-05,6.7830595e-05,7.95139e-05,7.5185904e-05
1980-09-01,4.2090844e-05,-2.4889596e-07,-2.400435e-05,0.00014298562,5.15666e-05,4.5040048e-05,0.0001344891,5.2261115e-05,7.786131e-05,8.3945306e-05,7.182301e-05
1980-10-01,4.5710516e-05,-1.6321574e-06,-5.91657e-05,0.00012984048,5.0597486e-05,0.0001008592,0.000111512054,6.526543e-05,6.9917915e-05,7.5736854e-05,7.415053e-05
1980-11-01,5.0837694e-05,2.8240975e-06,-9.473291e-05,-3.409668e-05,4.6878424e-05,8.970199e-05,0.0001198199,5.834084e-05,7.584026e-05,7.461865e-05,8.07438e-05
1980-12-01,4.1453055e-05,-9.695214e-07,-9.2214876e-05,-6.37664e-05,5.094538e-05,5.444954e-05,0.00015473276,6.792427e-05,9.583543e-05,8.189941e-05,8.631826e-05
1981-01-01,4.000631e-05,7.670824e-07,-0.00012041134,-8.30227e-05,4.299774e-05,3.720419e-05,0.0001794225,6.253108e-05,9.26763e-05,8.742524e-05,9.294295e-05
1981-02-01,4.178117e-05,-9.994474e-07,-0.0001100205,2.3360604e-05,4.6789108e-05,5.945244e-05,0.00014552515,7.339689e-05,7.641091e-05,7.763434e-05,8.96432e-05
1981-03-01,3.7106536e-05,-1.6660633e-06,-9.0613685e-05,-5.315005e-05,3.8331444e-05,7.539285e-05,0.00012891812,6.2422754e-05,7.841076e-05,8.650864e-05,7.66359e-05
1981-04-01,4.198115e-05,1.7586717e-06,-4.125924e-05,3.872606e-05,5.0172177e-05,8.275894e-05,0.00011565251,6.65391e-05,8.08189e-05,7.2334755e-05,7.0236405e-05
1981-05-01,4.9605555e-05,-7.744675e-07,-2.7793632e-05,7.958951e-05,4.3947668e-05,0.00014636226,8.10469e-05,4.249099e-05,8.093556e-05,7.190979e-05,7.7960794e-05
1981-06-01,4.791402e-05,-2.990957e-06,-3.6276302e-05,0.00022577801,4.73474e-05,0.00014032942,0.000100187055,3.424164e-05,8.963488e-05,6.472702e-05,7.033639e-05
1981-07-01,3.7639827e-05,1.2003802e-06,2.5777152e-05,0.00034910167,5.161373e-05,7.744269e-05,0.00012823485,6.4972555e-05,7.537766e-05,7.842595e-05,7.5494325e-05
1981-08-01,4.0264622e-05,-3.874222e-06,-2.4335573e-05,0.00021035424,4.958889e-05,5.8885817e-05,0.00012028548,5.1431954e-05,7.8702404e-05,8.146737e-05,7.424442e-05
1981-09-01,3.9406357e-05,2.4169494e-06,-8.595145e-06,0.00022576966,5.2322008e-05,7.47179e-05,0.00010340347,5.1006988e-05,7.132798e-05,8.131738e-05,7.4461066e-05
1981-10-01,4.3806012e-05,1.5170226e-06,-5.3858254e-05,2.4235535e-05,5.1447074e-05,8.752523e-05,0.00010716151,5.2215226e-05,8.277708e-05,8.9358415e-05,9.237633e-05
1981-11-01,4.672245e-05,-2.1660235e-06,-8.1606064e-05,-8.273939e-05,5.0822124e-05,3.940401e-05,0.00020396223,4.9215458e-05,7.3719464e-05,8.410883e-05,7.056138e-05
1981-12-01,3.370681e-05,8.087445e-07,-8.398088e-05,3.8742724e-05,4.4322634e-05,0.00010954017,0.0001463751,6.727237e-05,7.730251e-05,8.221731e-05,8.338537e-05
1982-01-01,3.4939596e-05,-1.9310173e-06,-0.00011059293,-8.358946e-05,4.4759723e-05,0.000109172775,9.830961e-05,8.089732e-05,9.732274e-05,6.888707e-05,7.729588e-05
1982-02-01,3.719058e-05,-8.398929e-07,-0.00011799024,-2.961744e-05,4.5739154e-05,8.601859e-05,0.00013305378,7.4883246e-05,8.3516155e-05,7.998734e-05,9.760627e-05
1982-03-01,4.0111703e-05,2.0125008e-06,-0.00010033465,-1.0509873e-05,4.3333526e-05,2.4047862e-05,0.00017414708,5.8301586e-05,6.5396605e-05,0.000101431804,7.2278424e-05
1982-04-01,4.4562115e-05,-3.5290432e-06,-2.2966474e-06,0.000103748935,4.578211e-05,6.853482e-05,0.0001717844,5.800947e-05,7.0079e-05,8.391367e-05,7.66687e-05
1982-05-01,6.298236e-05,-1.2608798e-06,1.4671632e-05,0.00019205273,4.635775e-05,9.405168e-05,9.797454e-05,3.616979e-05,8.0217e-05,7.268453e-05,6.221774e-05
1982-06-01,5.0773797e-05,-2.472283e-06,-5.761753e-05,0.00032402726,5.1366613e-05,0.00010112251,0.00010924663,5.054343e-05,6.898787e-05,7.788241e-05,7.742475e-05
1982-07-01,3.758579e-05,-1.8365099e-06,-5.4275435e-05,0.00035107345,5.3737876e-05,7.002116e-05,0.00013226335,8.3122526e-05,6.7956884e-05,7.893058e-05,7.4520816e-05
1982-08-01,3.337594e-05,-2.884677e-06,-3.955813e-05,0.00035300653,5.3609e-05,4.0303043e-05,0.00015178332,8.5476604e-05,7.2811104e-05,8.920605e-05,7.2785326e-05
1982-09-01,4.2053387e-05,1.0244694e-06,-4.3793756e-05,0.00018001598,5.386675e-05,7.229792e-05,0.00012948828,5.996834e-05,7.8060526e-05,7.8870435e-05,7.690067e-05
1982-10-01,4.4312965e-05,-2.4707697e-07,-6.7781315e-05,9.723655e-05,5.2552245e-05,5.9255966e-05,0.00015093276,5.004512e-05,7.781997e-05,8.287409e-05,7.8610385e-05
1982-11-01,4.2070573e-05,-4.446847e-07,-9.4543946e-05,5.9425212e-05,4.8161968e-05,4.5956273e-05,0.00015904315,7.4204516e-05,7.689208e-05,7.7315366e-05,7.429744e-05
1982-12-01,3.5669877e-05,1.0072908e-06,-0.00010310971,3.7594127e-05,4.459648e-05,0.00011064193,0.00014466094,8.596632e-05,7.533701e-05,8.272804e-05,8.130813e-05
1983-01-01,4.479763e-05,-7.269118e-07,-0.00011068326,7.8535864e-05,4.252013e-05,5.9474263e-05,0.00016968869,7.548573e-05,9.4590316e-05,8.188421e-05,8.0229875e-05
1983-02-01,4.1494382e-05,9.426236e-06,-7.10964e-05,8.931489e-05,3.4401084e-05,3.9272283e-05,0.00022885166,5.0502727e-05,9.652011e-05,0.00010044327,8.842714e-05
1983-03-01,4.8648526e-05,9.678326e-06,-6.585467e-05,3.5028574e-05,3.3297103e-05,4.4844342e-05,0.00021142265,4.2035972e-05,8.381998e-05,9.768766e-05,8.4385014e-05
1983-04-01,4.6736117e-05,8.9307505e-06,-3.2752625e-05,8.974083e-05,3.3566583e-05,4.9973078e-05,0.00016290834,4.2627078e-05,8.003863e-05,9.660976e-05,7.124155e-05
1983-05-01,3.684375e-05,7.800689e-06,-6.090849e-05,0.0002185763,4.6405792e-05,0.00011834167,0.00010375408,5.6309495e-05,7.389285e-05,8.0336904e-05,7.49099e-05
1983-06-01,4.5475666e-05,-2.308996e-06,-4.1141142e-05,0.00031344913,4.6510107e-05,8.9186135e-05,0.000114741735,5.1189454e-05,6.6008506e-05,7.593837e-05,7.003326e-05
1983-07-01,3.845191e-05,-6.0521415e-07,-6.0143524e-05,0.0003162308,5.0847797e-05,4.710446e-05,0.00013420483,7.2043396e-05,7.314526e-05,7.73292e-05,6.1079714e-05
1983-08-01,3.6548197e-05,-1.005079e-06,-1.7966226e-05,0.00032136822,5.0839102e-05,2.8684492e-05,0.0001848315,6.969635e-05,7.37103e-05,9.3393435e-05,7.657021e-05
1983-09-01,3.7704336e-05,-3.8563085e-06,-7.117465e-05,0.00016539397,5.0969495e-05,3.6438436e-05,0.00015610192,5.7013604e-05,7.376245e-05,8.1127946e-05,6.786006e-05
1983-10-01,4.919617e-05,-1.9004365e-06,-5.8900456e-05,6.7939385e-05,5.149106e-05,8.2353625e-05,0.00012380829,5.691799e-05,8.035157e-05,8.127572e-05,6.810346e-05
1983-11-01,4.035563e-05,-6.834489e-07,-8.325758e-05,6.657462e-05,4.394574e-05,9.2967486e-05,0.00016654193,5.9803984e-05,8.134254e-05,8.236231e-05,7.41884e-05
1983-12-01,3.6878522e-05,2.663266e-06,-0.00010699752,-3.270543e-09,4.4432534e-05,8.005004e-05,0.000163569,7.45643e-05,8.521082e-05,8.97164e-05,9.545959e-05
1984-01-01,3.903254e-05,7.688286e-07,-9.1382346e-05,-8.531169e-05,4.657576e-05,8.791198e-05,0.00010486977,7.13205e-05,9.552201e-05,6.9135946e-05,7.287597e-05
1984-02-01,3.9458897e-05,3.253168e-06,-9.7425116e-05,5.3868775e-05,3.9786868e-05,0.000103105,0.00014463562,7.2460185e-05,9.3873976e-05,8.040977e-05,8.5305874e-05
1984-03-01,4.836317e-05,1.9167055e-06,-8.173195e-05,-2.7663511e-05,3.6154644e-05,0.00014260848,9.69412e-05,5.6635836e-05,7.822181e-05,7.43834e-05,7.814802e-05
1984-04-01,4.7215286e-05,1.506749e-06,-3.5193618e-05,2.2679233e-05,3.8237227e-05,0.00014253467,0.00011677493,4.5993344e-05,7.321213e-05,8.0458965e-05,7.0768794e-05
1984-05-01,4.0885552e-05,2.351262e-06,-8.9906505e-05,5.765678e-05,4.7920414e-05,0.00013069512,0.00010856758,4.8280905e-05,7.896793e-05,7.555588e-05,6.801388e-05
1984-06-01,3.6384223e-05,-1.690918e-06,-5.5412704e-05,0.0002554857,5.0035796e-05,0.00010136678,0.00013118083,6.357231e-05,8.7322864e-05,7.400624e-05,6.464403e-05
1984-07-01,3.979506e-05,-1.2487726e-07,-1.1440692e-05,0.00027001457,5.0429353e-05,5.8140897e-05,0.00013537059,5.896439e-05,7.285138e-05,7.500654e-05,7.693455e-05
1984-08-01,3.778627e-05,-1.1087759e-06,-2.2804705e-05,0.00022379601,5.1241066e-05,5.62059e-05,0.00019214966,6.146513e-05,7.2572606e-05,8.098371e-05,8.374803e-05
1984-09-01,4.6378973e-05,-5.3477343e-06,-3.8415877e-05,0.00010902441,4.9552047e-05,6.76847e-05,0.0001399867,4.141003e-05,6.935034e-05,6.930813e-05,7.744289e-05
1984-10-01,4.3419084e-05,3.3427204e-07,-6.300511e-05,2.7311748e-05,4.728088e-05,0.00012869452,9.035729e-05,5.7611534e-05,8.324789e-05,7.353069e-05,6.888299e-05
1984-11-01,4.8978105e-05,-5.6763383e-07,-7.234393e-05,-6.653564e-05,4.6879122e-05,5.3065625e-05,0.00018093322,4.537841e-05,7.566368e-05,8.817436e-05,7.4294425e-05
1984-12-01,3.4637804e-05,-2.1507003e-07,-0.00012399032,4.624357e-05,4.559186e-05,4.2054176e-05,0.0001380025,0.00010503538,9.243093e-05,7.5670665e-05,7.372868e-05
1985-01-01,3.4788445e-05,-2.0080188e-06,-0.0001063451,-0.00013631055,4.176111e-05,8.3137435e-05,9.804477e-05,9.551494e-05,8.421831e-05,7.567227e-05,8.497865e-05
1985-02-01,3.2006294e-05,-1.567365e-06,-0.00013324212,5.831925e-05,4.6383637e-05,0.00010967157,9.337041e-05,9.370049e-05,7.937978e-05,6.957227e-05,7.588049e-05
1985-03-01,3.8935756e-05,-7.1198156e-07,-0.00010436649,-3.3673263e-05,4.357556e-05,0.00011229821,0.000102313046,7.7059405e-05,6.756859e-05,7.882596e-05,6.311887e-05
1985-04-01,3.66461e-05,3.824134e-06,-5.541095e-05,-2.1827516e-05,4.577018e-05,0.00010157568,0.0001149969,5.5579796e-05,7.388459e-05,7.984551e-05,7.361675e-05
1985-05-01,4.3394113e-05,1.923283e-06,-5.248191e-05,0.00014924903,4.8457292e-05,8.295599e-05,0.00014561787,4.9652597e-05,6.9331196e-05,8.256718e-05,8.473672e-05
1985-06-01,3.89444e-05,-2.7770002e-06,3.6270525e-05,0.00037322106,4.8794256e-05,0.00010352837,0.00012234974,6.365841e-05,8.077086e-05,7.437624e-05,8.2498904e-05
1985-07-01,3.890984e-05,-5.478214e-07,5.649557e-06,0.00030773674,5.1541847e-05,9.817143e-05,0.00013213047,6.555926e-05,7.107652e-05,8.406194e-05,7.80319e-05
1985-08-01,3.8054455e-05,-3.2090102e-06,-1.1475377e-05,0.00026235828,5.1360406e-05,4.8697482e-05,0.00013098132,7.235048e-05,7.558672e-05,8.551349e-05,7.722836e-05
1985-09-01,3.959241e-05,-1.5155238e-06,-4.0065897e-05,0.00011120609,5.155049e-05,7.680414e-05,0.00011043486,6.0556566e-05,7.837751e-05,8.571222e-05,8.09091e-05
1985-10-01,4.2478252e-05,-6.0829916e-07,-6.7170295e-05,-9.705276e-06,5.0375416e-05,7.318389e-05,0.00012437155,4.7967755e-05,7.7323406e-05,7.080783e-05,7.395371e-05
1985-11-01,4.7956153e-05,4.5931156e-06,-4.2986292e-05,-5.9645798e-05,4.470743e-05,7.984551e-05,0.00010703925,5.7437443e-05,8.522058e-05,8.112426e-05,9.0923124e-05
1985-12-01,3.5557427e-05,3.253881e-06,-0.00011424226,-0.00010759907,4.8344966e-05,4.5751163e-05,0.0001456697,8.850771e-05,8.875443e-05,8.86499e-05,8.304324e-05
1986-01-01,3.5644207e-05,5.357724e-07,-0.000113541464,3.0207353e-05,4.8808583e-05,1.5475773e-05,0.00021779895,9.539164e-05,9.026654e-05,9.617648e-05,8.987292e-05
1986-02-01,4.512606e-05,3.345849e-07,-0.000103053695,-0.00012125737,4.061256e-05,5.8380276e-05,0.00019419054,5.3195647e-05,9.662568e-05,8.509391e-05,8.879703e-05
1986-03-01,5.122278e-05,-1.9023719e-07,-8.422995e-05,-2.5756563e-05,4.014021e-05,5.4741482e-05,0.00015942083,6.5791464e-05,7.928893e-05,8.5015185e-05,7.428559e-05
1986-04-01,4.4609977e-05,-1.0561998e-06,-4.9565206e-05,0.00012448356,4.6429373e-05,8.980859e-05,9.080859e-05,5.511126e-05,7.433808e-05,7.3600226e-05,7.3682044e-05
1986-05-01,5.113531e-05,-1.9134168e-06,-2.7391308e-05,0.00015733765,4.698044e-05,0.000114659095,0.00011301747,4.3145235e-05,7.619246e-05,7.801751e-05,7.203759e-05
1986-06-01,3.86707e-05,-2.586945e-06,-1.6579897e-05,0.00031880906,4.906225e-05,6.823825e-05,0.0001267854,6.0254548e-05,7.069054e-05,7.948702e-05,7.5965036e-05
1986-07-01,3.574917e-05,5.795082e-07,4.4218773e-06,0.0003846747,5.135399e-05,6.19491e-05,0.00011918417,9.50505e-05,7.274611e-05,7.057373e-05,6.818887e-05
1986-08-01,3.9116803e-05,-7.3255796e-07,-6.533622e-05,0.00025139516,5.125777e-05,3.431701e-05,0.00010652713,7.7713754e-05,7.224752e-05,7.928584e-05,7.489789e-05
1986-09-01,3.9151793e-05,-1.1174343e-06,-1.5031661e-05,0.00022129643,4.95171e-05,9.200411e-05,0.00011607021,6.851181e-05,8.509701e-05,7.8279925e-05,8.235916e-05
1986-10-01,4.620195e-05,-1.1349257e-06,-2.1609476e-05,3.2744014e-05,5.0321836e-05,9.08495e-05,0.00012677666,5.1944808e-05,7.580759e-05,7.534964e-05,7.7941884e-05
1986-11-01,4.0839983e-05,3.4398035e-06,-5.2399264e-05,2.738204e-05,4.81613e-05,0.000108597356,0.000106894506,7.7381366e-05,7.097919e-05,6.816828e-05,6.608957e-05
1986-12-01,4.1041163e-05,5.1827374e-07,-0.00012310204,7.769534e-05,4.2423202e-05,6.0173435e-05,0.00015807376,8.604974e-05,7.8991536e-05,8.247853e-05,7.673478e-05
1987-01-01,3.7645612e-05,-3.3483957e-06,-0.00011608264,8.510532e-05,4.0831914e-05,9.1315655e-05,0.00013205598,7.1641014e-05,7.652873e-05,7.721867e-05,8.295401e-05
1987-02-01,4.4158664e-05,-1.5050755e-06,-6.0300386e-05,0.00017569115,3.825127e-05,9.509006e-05,0.00013327607,6.243321e-05,8.6930304e-05,7.764e-05,8.119847e-05
1987-03-01,4.903028e-05,1.5846745e-06,-3.9409468e-05,2.0150364e-05,3.6004178e-05,7.851777e-05,0.00015964429,4.389471e-05,7.609863e-05,8.3837054e-05,8.107558e-05
1987-04-01,4.1639465e-05,1.6268314e-07,-4.378076e-05,0.00015464223,4.384266e-05,8.689169e-05,0.00013909569,5.630638e-05,7.824039e-05,7.8105215e-05,7.8275494e-05
1987-05-01,4.8108624e-05,-5.2180403e-06,-1.3164148e-05,0.000166931,4.834562e-05,8.8296125e-05,0.00012168952,5.2382748e-05,6.284431e-05,7.417281e-05,8.251512e-05
1987-06-01,3.7136506e-05,-8.6430373e-07,-1.4810344e-06,0.00036364794,5.0575156e-05,5.4598546e-05,0.00012907156,6.2327876e-05,7.314932e-05,6.866919e-05,7.167467e-05
1987-07-01,3.6004178e-05,-4.6036075e-06,-5.218979e-05,0.0002686031,5.036449e-05,6.5702334e-05,0.000112060385,7.344044e-05,7.32371e-05,8.289784e-05,7.219255e-05
1987-08-01,3.4450528e-05,-4.9371592e-06,-3.3229968e-05,0.00025537505,5.18567e-05,3.7446924e-05,0.00010180804,7.1834125e-05,7.0972455e-05,7.124106e-05,9.2635804e-05
1987-09-01,3.8453156e-05,-1.8561841e-06,-5.2769115e-05,0.0001347432,5.1005263e-05,6.434179e-05,9.391689e-05,5.432262e-05,7.384276e-05,8.0703416e-05,8.4156556e-05
1987-10-01,5.3998458e-05,-4.0786836e-07,-4.5360743e-05,1.497152e-05,5.456901e-05,7.085484e-05,0.00011797655,3.6038677e-05,7.501897e-05,8.66547e-05,7.900404e-05
1987-11-01,4.0867028e-05,-3.376408e-07,-8.636137e-05,-1.7444516e-05,4.530854e-05,8.6242144e-05,0.000121917736,5.9264465e-05,7.403587e-05,8.250285e-05,7.491364e-05
1987-12-01,3.5179077e-05,-7.6775177e-07,-0.00012702844,7.027101e-05,4.370222e-05,5.906639e-05,0.0001831773,7.5985976e-05,7.510675e-05,8.4706044e-05,7.320199e-05
1988-01-01,4.2124222e-05,-6.282098e-07,-0.000120004035,-1.4605877e-05,4.4346292e-05,7.1822564e-05,0.00015262899,8.084391e-05,7.889663e-05,8.2583734e-05,7.984894e-05
