,zgu500_cluster1,zgu500_cluster2,zgu500_cluster3,zgu500_cluster4,zgu500_cluster5,zgu500_cluster6,zgu500_cluster7,zgu500_cluster8,zgu500_cluster9,zgu500_cluster10,zgu500_cluster11
1966-03-01,-0.0833704,-0.30164337,0.06564598,-0.191358,-0.09945373,-0.013129043,-0.5379688,0.41422614,-0.0341362,0.07647743,0.41586724
1966-04-01,-0.24387474,-0.17593117,0.033151247,-0.30558205,-0.3886242,-0.10569,0.4198063,-0.029540634,0.10634651,-0.81269723,0.6187134
1966-05-01,0.51893157,0.5635708,0.10175133,-0.13096389,-0.0052516935,-0.23173027,-0.3997841,-0.20645675,-0.2494545,-0.08435516,0.50645864
1966-06-01,0.6036148,-0.09584312,-0.12768134,0.11488037,-0.119147494,0.10142326,-0.43949986,-0.15525284,-0.16181716,-0.29081193,0.33052748
1966-07-01,-0.2671795,-0.040044405,-0.014442444,0.2717743,-0.38599816,0.0932167,0.4385151,0.2947506,0.050875474,-0.13555908,-0.13194808
1966-08-01,-0.07221069,0.02494545,0.20481567,-0.092560574,-0.31608543,0.10733108,0.3216652,-0.0006565094,-0.08074455,0.015755082,-0.04201355
1966-09-01,-0.14704704,-0.17724419,0.03708992,-0.0059082033,-0.04923439,0.09748421,-0.25109595,0.25634766,0.0469368,-0.40995923,0.06794357
1966-10-01,0.2038311,0.16214561,0.14048271,-0.36433524,0.064661406,0.13293305,-0.13752861,-0.116521455,-0.1808548,-0.3334816,0.40798968
1966-11-01,0.30033034,-0.090919875,0.07713394,0.17757225,-0.21564713,-0.100766376,-0.36728936,0.123086356,-0.12374268,0.36958694,0.24551582
1966-12-01,0.04562416,-0.11488037,0.31477278,-0.22615051,-0.39912757,-0.3059105,-0.40175325,0.0049236296,-0.3692587,-0.24617234,0.24617234
1967-01-01,-0.08686104,-0.11722946,0.0855545,-0.34548378,-0.29911423,-0.26417428,-0.017959977,0.27592963,-0.42483386,-0.44312018,-0.013061714
1967-02-01,0.2798481,-0.028082658,0.09567757,-0.3800972,-0.41667023,-0.32066613,-0.088819884,0.44605905,-0.71056,-0.89211863,0.6050863
1967-03-01,-0.118535616,0.11559639,-0.3343811,0.28637925,-0.8591377,-0.120821,-0.029715728,-0.08392181,-0.4725092,0.49569398,0.28115463
1967-04-01,0.6325159,-0.022204971,-0.15249595,0.342218,-0.59594285,-0.14041404,-0.4398548,-0.30270633,-0.21845779,0.39381218,0.25992888
1967-05-01,0.6478634,0.27560312,0.040164948,0.025470352,0.36997452,-0.026449967,-0.20670243,-0.14008752,-0.3118496,-0.21290664,0.5515329
1967-06-01,0.28376693,-0.077064514,-0.067921065,-0.19853897,-0.15445557,0.11069832,0.052246857,-0.15412864,-0.36050454,-0.6351284,0.23511162
1967-07-01,-0.11918869,-0.0009796142,-0.009796143,-0.22760125,-0.0032653809,0.16131286,-0.18090554,0.5668804,-0.16621093,0.3327484,0.39544487
1967-08-01,-0.10188179,-0.0933918,-0.013388443,-0.18351784,0.09992256,0.03820572,-0.32785034,0.34319764,0.37291336,0.15249595,0.28148118
1967-09-01,0.2687458,-0.09143219,0.10677986,0.20898819,0.24686737,0.13584252,-0.7242748,0.30466574,0.056165315,-0.51300067,0.09143219
1967-10-01,-0.061390303,-0.10971908,-0.048981857,-0.15641479,0.11167832,-0.22237626,-0.26123524,0.020245742,-0.10155525,-0.25339812,0.2860527
1967-11-01,0.6374138,-0.054532625,0.12767868,0.3014,-0.47904015,-0.117556,0.17502746,0.19037552,-0.081309125,-0.3644232,0.403282
1967-12-01,0.45977402,-0.20409012,0.19821243,-0.23478547,-0.8062372,0.011102295,0.07412548,0.10253449,-0.54402256,0.08392181,0.8117884
1968-01-01,0.2454277,-0.34206772,-0.10721512,-0.70309716,-0.48246804,-0.05871277,-0.19619636,0.059807204,-0.7085676,0.35410118,0.08679314
1968-02-01,-0.58713037,0.105391696,0.19692536,-0.7796799,-0.2406868,0.13274232,-0.43469507,0.5685318,-0.9244564,0.01677475,-0.034279633
1968-03-01,0.117061235,-0.29429474,-0.3179985,0.064912416,0.30158845,0.14185944,-0.73482436,0.28627166,0.12253151,-0.04631424,0.38108787
1968-04-01,0.405521,0.22646484,0.10685043,-0.14732972,-0.09955712,-0.4106266,-0.044125747,-0.19437294,-0.34753722,-0.2727787,0.57400167
1968-05-01,0.21005401,0.07366486,-0.030997466,-0.11560249,0.3756176,-0.11815567,-0.2983059,0.05214882,-0.040114593,-0.39968568,0.51930046
1968-06-01,0.31909257,-0.13857727,-0.12909622,0.44235307,0.15826988,0.20968933,-0.50471306,-0.17139816,-0.5123714,-0.31471634,0.2508976
1968-07-01,0.1827034,-0.0007293701,0.0204216,-0.14113045,-0.13274269,0.14477691,-0.52294695,0.1779625,0.28517723,0.099192426,0.27715492
1968-08-01,-0.49924278,-0.17905578,-0.0021881103,0.07731132,-0.3179985,0.070747375,0.19692536,-0.14113006,0.16045761,-0.028809357,-0.03610306
1968-09-01,0.043032072,0.0010940551,0.010575104,-0.37744102,0.13602448,0.13201293,0.09992142,-0.07840538,-0.01604576,-0.28773004,0.022974396
1968-10-01,0.36759454,-0.12617835,0.101380154,-0.028080368,-0.47408026,0.020786285,-0.39421576,0.1378479,-0.15097618,0.24579239,0.37744063
1968-11-01,0.084970094,0.16775131,0.3355034,-0.5462864,-0.0065643312,-0.22135887,-0.57728386,-0.0014587402,-0.32273903,-0.31106988,0.38947526
1968-12-01,-0.16519852,-0.2428749,-0.07512359,-0.22646447,0.23631057,0.17395096,-0.23448715,0.40953255,-0.24506302,0.17577438,0.18853799
1969-01-01,-0.41001567,0.20434418,-0.1137825,-0.41300124,-0.80842054,-0.0826004,0.6966284,0.15027276,0.12738343,0.31414604,-0.17382507
1969-02-01,0.43224126,-0.19638291,-0.09122505,0.15193138,-0.19306564,-0.29789162,-0.8737709,0.3436699,0.18344574,-0.19041176,0.37485236
1969-03-01,0.36888123,-0.15723915,-0.040802382,-0.24083443,-0.54867744,-0.33338624,0.037485123,0.300877,0.011278534,-0.5918024,0.2464737
1969-04-01,0.31182423,0.06933136,-0.14396973,0.45645753,-0.0898983,0.018244933,-0.54137975,0.029855538,0.016586304,-0.061369322,0.08193664
1969-05-01,0.15491676,0.14529686,-0.15325813,-0.16254655,0.12373428,0.19406052,-0.5088703,-0.020898819,0.16221504,-0.16320992,0.35129967
1969-06-01,0.2842907,-0.23652191,0.035163116,0.09387894,-0.1943924,-0.020235443,-0.20401268,-0.27533418,-0.030187225,-0.5188221,0.47934645
1969-07-01,-0.07032623,-0.25708884,0.07662964,-0.01758194,-0.48631287,0.17647934,0.10515785,0.4567894,-0.028860092,0.1439701,0.14894561
1969-08-01,0.11046524,-0.14231148,0.1731617,-0.14131622,-0.22690201,0.22424813,-0.4219578,0.5599564,0.045778655,0.53474504,0.036489867
1969-09-01,-0.024216462,0.034167863,0.06800423,0.045114897,-0.47536582,0.21894035,-0.267704,-0.15956116,0.1399891,-0.13833046,0.11444588
1969-10-01,0.15491676,0.3483143,0.051417924,-0.23751716,0.069662854,0.11544113,-0.16453686,-0.604076,-0.20235367,-0.5440334,0.02056713
1969-11-01,0.74041635,0.39011192,0.06999435,0.0066345213,0.34433326,-0.0072982786,-0.6734074,0.0759655,-0.48399085,-0.29324722,0.7858629
1969-12-01,0.019903565,-0.083927155,0.22822876,-0.39276543,-0.06269608,-0.14430161,-0.5921341,0.2799782,-0.49062538,-0.43920746,0.20334911
1970-01-01,-0.44627684,-0.14110489,0.21565017,-0.5154978,-0.81967163,-0.08685913,-0.0053245546,0.64861524,-0.30184403,0.24393806,0.003327942
1970-02-01,-0.23428707,-0.1381096,0.12280121,-0.15441647,-0.31681976,-0.41299707,-0.11115303,0.5847187,-0.4915367,-0.80536115,0.36041585
1970-03-01,0.39535904,-0.19002533,0.6126736,0.13744393,-0.3141571,-0.39669037,-0.015641402,0.31315917,-0.75311244,-0.85594594,0.37505874
1970-04-01,0.8852318,-0.20599937,-0.43329772,0.39902002,-0.39669037,0.07521133,0.18935966,-0.05025177,-0.20267144,-0.23761483,0.6735748
1970-05-01,0.17970887,0.089854434,-0.060235597,0.32214433,0.35242882,-0.10948868,-0.1800415,-0.32647094,-0.17604789,-0.41699067,0.0702198
1970-06-01,0.29552078,-0.0036605834,-0.20400277,0.34976655,-0.006655884,0.2802128,-0.41565973,-0.19701424,-0.07354774,-0.41499385,0.046591185
1970-07-01,-0.080868915,-0.022962952,0.18736267,-0.06788979,-0.008652878,-0.001663971,-0.15907554,0.23295593,0.4369587,-0.0013313293,0.018969346
1970-08-01,-0.23728219,-0.25724944,0.15574798,-0.1401062,0.02862053,0.11115341,0.07354736,0.29884872,0.003327942,0.2189785,0.015641402
1970-09-01,-0.17704658,0.087524794,0.120139316,0.01963501,-0.068888284,0.0059902193,0.39669037,-0.3181511,-0.16073951,-0.48820838,0.06922112
1970-10-01,-0.1866974,0.18503341,-0.12313385,0.24793167,-0.52315176,-0.054245375,0.27555314,-0.4259762,0.28121072,-0.049253464,0.10582848
1970-11-01,-0.13112107,0.2742222,-0.049253464,-0.3677372,-0.08186722,-0.16672973,0.03361244,0.16007385,0.5634201,0.7281532,0.043595888
1970-12-01,0.53579825,-0.21764755,0.23828049,0.2326233,-0.3923641,-0.4795559,0.07521133,0.0515831,-0.25492018,-0.08885594,0.40733948
1971-01-01,0.15449218,-0.035928346,0.08034897,-0.57877386,0.077736095,-0.18062171,0.020577049,0.42199516,-0.43538684,0.06499767,0.72085416
1971-02-01,0.3847603,-0.00032653808,0.6643486,-0.5679954,-0.022210311,-0.24855919,0.011105156,-0.025476456,-1.1696326,-0.25868455,0.66010267
1971-03-01,0.49940452,0.21491699,-0.036254883,-0.18976708,-0.215897,-0.45563737,-0.22112274,0.39292604,-0.004245949,0.022863388,0.42395478
1971-04-01,0.39684525,-0.03886795,-0.38639337,0.29232636,-0.077409364,0.18094826,-0.6372393,0.013391495,0.08034897,0.2093647,0.6261339
1971-05-01,0.7084427,0.057812117,-0.06663094,0.47686806,-0.17833558,-0.03331528,-0.24627285,0.034295272,-0.64475137,-0.3965191,0.43897954
1971-06-01,0.120196536,0.09635353,-0.14665337,0.27795523,-0.10843849,0.08492164,-0.32270223,-0.04736023,0.20805779,0.21459046,-0.0045726774
1971-07-01,-0.26162377,-0.048013687,0.18323441,-0.16200447,-0.29167327,0.15645179,-0.21557045,0.2054451,0.08198204,-0.007838821,0.2025055
1971-08-01,-0.21524353,0.047686767,0.0489933,0.11660423,-0.048666764,0.014044571,-0.42362824,0.013391495,0.25411147,0.42591476,0.09570007
1971-09-01,-0.43408012,0.013718414,-0.021883393,0.43734664,-0.0767561,0.097660065,0.47196847,0.18323478,0.10353927,-0.42362824,0.08263512
1971-10-01,0.2688095,0.19564629,-0.07218323,0.48927957,-0.42003554,0.2266758,-0.06173172,-0.31323013,-0.503651,-0.5118162,0.39325255
1971-11-01,0.4148098,0.08459511,0.0747963,0.35144502,-0.14175376,-0.2985321,-0.22536907,-0.23222809,-0.4014179,-0.33838004,0.5248812
1971-12-01,0.64475137,-0.10941849,-0.025476456,0.36059037,-0.38476047,-0.3935791,0.17539597,-0.16853675,-0.39096642,-0.05356598,0.52259445
1972-01-01,0.52907526,-0.20198974,0.040455244,-0.16985512,-0.2691284,-0.17272416,0.11505394,0.033569336,-0.4140215,-0.16497727,0.7322124
1972-02-01,0.155509,-0.026109314,-0.10587235,0.030986976,-0.2470356,-0.01951027,-0.30413228,0.52362365,-0.1184967,-0.020084,0.17788848
1972-03-01,-0.011476899,-0.0097553255,0.20514564,-0.86591566,-0.016067505,-0.3207733,-0.34229222,0.45677224,-0.42148095,0.23728028,0.52821445
1972-04-01,0.3024105,0.3006893,0.051358033,0.18735714,0.46968326,0.09611702,0.13226871,-0.10329018,0.15120545,0.09984722,0.50181806
1972-05-01,0.64958036,0.050497435,-0.1669857,0.20428506,0.06254806,0.04074211,-0.40426618,-0.12050514,0.04217682,-0.2662592,0.49263668
1972-06-01,0.0031560897,-0.087509535,-0.19682503,-0.10357704,-0.27974415,0.21576157,-0.23670654,0.25191346,0.359507,-0.0074598314,0.18965225
1972-07-01,-0.2501915,-0.24560127,-0.07230339,-0.12193985,-0.026109505,0.13485107,0.15981293,0.17444572,-0.031847764,-0.13772011,0.08722305
1972-08-01,-0.30298463,0.01635437,0.16268197,-0.1945301,0.002008438,0.029265594,-0.039881516,0.14173698,0.2292469,-0.22580376,-0.12337418
1972-09-01,0.10759392,-0.070868686,0.053079605,0.20227662,0.09210052,0.05221901,0.48919374,-0.0645565,-0.24875717,-0.35950738,-0.24101028
1972-10-01,0.4102915,0.09669113,-0.1486229,-0.024387741,-0.1646904,0.15809098,-0.055088423,0.015206719,-0.48144683,-0.60998595,0.21863098
1972-11-01,0.54571646,0.15292701,0.29523772,-0.23814125,-0.36065483,0.0791893,-0.5302229,-0.3377014,-0.5121473,-0.11333237,0.47484797
1972-12-01,-0.10816784,0.036725234,-0.24818344,-0.5686699,-0.616872,0.169281,0.117349245,-0.070007704,-0.3417183,0.20686722,0.23268966
1973-01-01,-0.11340523,-0.25229493,-0.006370926,-0.14972058,-0.35678062,0.12041359,-0.5039526,0.27969056,-0.2825573,-0.17233773,0.2274477
1973-02-01,-0.049057007,-0.13888931,-0.0022296906,0.024847412,-0.106715776,-0.19208832,-0.19909649,0.07709007,0.14589767,-1.3175399,0.24018975
1973-03-01,0.8839876,0.14653473,-0.44215316,0.45776215,-0.67406046,-0.052879713,-0.20451164,-0.079638675,-0.28574333,-0.19495544,0.4338707
1973-04-01,0.40774918,0.0713562,-0.042686082,-0.14398614,-0.18762818,0.10066299,0.11690941,0.035996627,-0.22808495,-0.4399233,0.8569105
1973-05-01,0.1277401,0.030899812,-0.32142144,0.0713562,0.010193634,0.15609169,-0.31759834,0.10034466,0.05096855,-0.20228195,0.6358341
1973-06-01,0.1621441,-0.010512161,-0.024528885,0.17807159,-0.3367115,-0.1277401,-0.40647507,-0.003822708,0.0041412353,-0.15895882,0.2828762
1973-07-01,-0.3023079,0.11436081,0.18348694,-0.4032894,-0.02516594,-0.020387268,0.0070083616,-0.28383178,0.5934666,-0.06976318,-0.03663368
1973-08-01,-0.2175724,0.12328072,-0.03440399,-0.3418087,-0.1659668,0.123917386,0.16246262,0.10066299,0.26758537,0.072948836,-0.024528503
1973-09-01,-0.04619026,0.048101425,0.0047782897,-0.06944504,0.08123131,0.14685325,-0.02866974,-0.15226898,-0.03472214,-0.13920823,-0.114361
1973-10-01,-0.15863991,0.14526062,0.14812775,0.15863991,-0.18890266,0.10639687,-0.08218689,0.23764153,0.015290451,-0.32014695,-0.0063711167
1973-11-01,0.40233383,0.0356781,0.031218339,0.14780922,-0.5714863,-0.22904015,0.21789093,-0.26822263,-0.28032762,0.41348323,0.18157578
1973-12-01,0.10384865,-0.05702095,0.18380585,-0.33607483,-0.13092574,-0.0019111633,-0.4118908,0.06657753,-0.3564621,0.026440049,0.15195027
1974-01-01,0.17093201,-0.2961727,0.3274006,-0.45724335,-0.35073948,-0.08513717,0.17750625,-0.4250292,-0.7550594,-0.29650155,0.5463249
1974-02-01,0.55487174,0.12721252,0.05522423,-0.4555996,0.06672897,-0.49603194,-0.11406422,0.19821548,-0.3267433,-0.26132888,0.48386917
1974-03-01,0.06771545,0.03714485,0.071660236,-0.21333618,-0.39544487,0.01873665,-0.20183143,0.08645229,-0.21070652,-0.121953204,0.566048
1974-04-01,0.45198363,0.05160866,-0.035829924,0.18605308,-0.029255677,-0.19788666,-0.18177947,-0.02892704,-0.15416756,-0.16304283,0.4233858
1974-05-01,0.4874851,0.1617283,0.0019721985,0.25902787,-0.32312697,-0.14069061,-0.18539543,-0.061798476,-0.10091591,-0.23010083,0.3550129
1974-06-01,0.03813095,-0.28795472,-0.02892685,0.19854431,-0.0111763,0.04404793,-0.057196427,0.46513253,0.024982452,-0.36388797,0.5861
1974-07-01,-0.017421722,-0.08020668,0.07593308,-0.20972061,-0.24259186,0.25804138,-0.24029084,0.41253814,0.36651763,0.31096458,-0.11932373
1974-08-01,-0.28170928,0.105846405,-0.053581238,-0.09006806,-0.19262734,0.120967485,0.10617523,-0.010518646,0.091711424,-0.52068555,0.026625823
1974-09-01,-0.18243714,0.09894333,0.09039688,0.036816023,-0.0049308776,0.029255677,0.20183106,-0.21300773,0.1374031,-0.40826494,0.6245594
1974-10-01,0.5851135,0.3836109,-0.16008492,0.10255928,-0.35731393,-0.022681426,-0.53350526,0.06870155,-0.50918007,-0.6475695,0.29617232
1974-11-01,-0.30471915,-0.07297478,-0.121953584,-0.034186553,-0.07363205,0.18408051,-0.22352657,-0.03747368,0.18408051,-0.4030052,0.38722667
1974-12-01,0.553228,-0.29978865,0.19164124,-0.13608818,0.01775055,-0.41976967,-0.62817514,0.35073966,-0.7935192,-0.5338341,0.9029816
1975-01-01,0.20553246,-0.26443672,0.31827432,-0.5377407,-0.3524769,-0.08455658,-0.04116993,0.08804016,-0.30402297,-0.11875896,0.33980924
1975-02-01,-0.0050670626,0.0015834809,0.0459198,0.09849091,-0.4528679,-0.31669083,-0.15549508,0.22611733,-0.022801781,-0.17418022,0.39079666
1975-03-01,0.3914299,-0.038636018,-0.31130713,0.12382622,-0.47123605,-0.22358398,0.09247379,0.15644531,0.076955795,-0.13459358,0.5709938
1975-04-01,0.82181245,0.060171127,-0.33315888,0.2501858,-0.51937294,-0.11052513,-0.035152625,-0.17861366,-0.3379093,0.18273048,0.7128712
1975-05-01,0.48738748,0.04180336,-0.10070763,0.24828568,-0.017101288,-0.1390274,-0.19096489,-0.2755211,-0.24068527,-0.20109883,0.6156467
1975-06-01,0.045920182,-0.077272415,-0.118442155,0.28280488,-0.06460495,0.0136177065,0.49467087,0.09595718,-0.025651932,-0.54882544,0.2083826
1975-07-01,0.014567566,0.051620863,0.17639694,0.12319259,-0.24828586,0.06777191,0.058904648,0.21883354,0.15042838,-0.062387846,-0.22896728
1975-08-01,0.17291299,-0.10039101,0.051620483,-0.011717605,-0.3353756,0.16087875,0.10894165,0.106724545,0.058271028,0.09975777,-0.16689606
1975-09-01,-0.1250927,0.10324097,0.07252274,0.16626282,-0.13966064,-0.004433441,0.16341248,0.15897866,-0.39333,-0.6520664,0.10197449
1975-10-01,0.6048794,0.18336411,0.02216835,0.312574,-0.37464523,-0.19413146,-0.37116164,0.0031669617,0.05732117,0.12382603,-0.0063339234
1975-11-01,0.26095313,0.2954727,-0.118759155,-0.2406849,-0.07410546,-0.118758775,-0.13269329,-0.40314752,-0.2451187,-0.17544708,0.47155267
1975-12-01,-0.15739556,-0.14061089,0.0114009855,-0.06682205,-0.5035385,-0.21725006,0.016151046,0.28787175,-0.48105353,-0.5975956,0.49878806
1976-01-01,0.6778408,-0.23615074,0.26104468,-0.26104432,-0.39896736,-0.8386391,-0.117739104,0.4884491,-1.0623436,-0.7905342,0.8245104
1976-02-01,0.46624678,0.12715797,-0.046759415,0.30578536,-0.24725227,-0.1268219,-0.22807732,0.0608881,-0.41444206,-0.11841202,0.6176256
1976-03-01,0.085445024,0.018165588,-0.24590683,0.034985352,-0.3582634,-0.037340164,-0.054496385,-0.115047455,0.06694336,0.0060552596,0.6768316
1976-04-01,0.4315979,0.19578362,-0.18232727,0.40973204,-0.23043212,-0.26070786,-0.57793105,-0.27046356,0.14633293,-0.01379242,0.1967926
1976-05-01,0.24523354,0.030948639,-0.13792305,0.13523178,0.10865631,0.034648895,-0.45750046,-0.028930092,-0.23177758,-0.102937505,0.48542175
1976-06-01,0.3030941,-0.1046196,-0.11706619,-0.13859558,-0.5109879,0.32125968,-0.047095872,0.17829056,0.043395232,0.09250946,0.069634244
1976-07-01,0.18300018,-0.38517493,0.067279816,0.08342667,0.09183655,0.13153115,-0.46221048,0.14128685,0.24826126,-0.045077514,0.0050460817
1976-08-01,-0.21260338,-0.1365776,0.22134933,0.020856857,-0.26979065,0.35489923,-0.08376312,0.095537186,-0.16382523,0.05987854,-0.3656643
1976-09-01,0.07636223,0.049450684,-0.010092163,0.12951279,0.13220425,0.3088131,-0.46490136,0.21798554,0.05651474,-0.32327825,0.18199119
1976-10-01,-0.12648544,0.17795411,0.0077373507,0.13792305,-0.12648544,0.1096653,-0.19645615,0.056178283,0.16348915,-0.7605947,0.6139256
1976-11-01,-0.19141045,0.12043037,0.03599472,-0.455146,-0.46523744,-0.17089005,-0.27550966,0.5849951,-0.32630557,-0.66034853,0.6986977
1976-12-01,0.24254265,-0.034985352,0.3548996,-0.18400955,-0.13926926,-0.33067855,-0.47432023,0.4191513,-0.43933526,-0.75252116,0.7555485
1977-01-01,0.4026615,-0.20982285,0.6521141,-0.61708415,-0.133041,-0.13834839,-0.306419,0.70094264,-0.96773225,-0.68749696,0.8322147
1977-02-01,0.2522827,-0.051659394,0.8771515,-0.5877163,-0.37258607,-0.43769112,-0.67051315,0.30924988,-0.65848273,-0.2611286,0.25865173
1977-03-01,1.2776897,0.0895195,0.0042461394,0.059090424,-0.8162918,-0.37223205,0.13445625,-0.0958889,-0.3817852,-0.10048866,0.6464523
1977-04-01,-0.0028305054,0.087397,0.065812685,0.16311684,-0.12950286,-0.32835656,-0.2986347,-0.18646964,0.011322403,-0.14471778,0.38284683
1977-05-01,0.62133026,0.25652885,0.12101059,0.2837738,-0.39735413,0.044937134,-0.16205521,-0.40018463,-0.2611286,0.31137258,0.073243335
1977-06-01,0.09907341,-0.21583787,0.035736848,-0.029014206,-0.01203003,0.01946106,-0.47272032,0.19142342,-0.04210625,-0.5509176,-0.10048866
1977-07-01,-0.21336098,0.027245332,-0.027598571,0.034321595,-0.07041283,-0.0028305054,0.10791931,0.1128727,-0.06687431,0.30924988,-0.026891327
1977-08-01,0.0070762634,0.21689911,0.17797776,-0.14259453,0.05909004,0.23211364,0.24909821,-0.13976364,-0.053075027,-0.58700866,0.22822228
1977-09-01,-0.08739662,-0.0070762634,0.15462494,0.21972999,0.2462677,0.22326812,0.30252686,-0.06687431,-0.013445663,0.24202156,-0.06439743
1977-10-01,0.47625884,0.09164276,0.016983796,-0.10225792,-0.065813065,-0.0014152527,-0.52296484,0.14507142,-0.13162613,-0.14047165,0.20239258
1977-11-01,0.2894352,0.19071579,0.18116264,-0.029722214,-0.044937134,0.031844713,-0.16877823,0.037506104,-0.6683899,-0.24909821,0.07041283
1977-12-01,-0.18434715,0.21442299,0.27705115,-0.06475105,-0.17231674,-0.23565254,0.22114582,0.21796112,-0.30217323,-0.40089265,0.23919067
1978-01-01,-0.045569994,-0.23091164,0.4261158,-0.36082116,-0.2220703,-0.34517747,-0.47882786,0.39414865,-0.31389046,-0.52609825,0.2210497
1978-02-01,-0.163237,-0.31355056,0.52609825,-0.41319293,-0.36490172,0.007481766,-0.19792442,0.5169163,-0.6128174,-0.57268906,0.28328362
1978-03-01,0.2210497,-0.046590425,0.02822647,0.3720436,-0.19112282,-0.3825859,-0.22206993,-0.040808868,-0.085359,-0.515556,0.23499298
1978-04-01,0.34177667,0.09590149,-0.11800651,0.3213722,-0.46318397,-0.16153641,-0.31321067,-0.008841896,0.08807983,0.12888908,0.22377034
1978-05-01,0.24961586,-0.09250069,-0.11936684,-0.030947113,-0.18704204,0.05441284,0.015643692,0.20268555,-0.16901818,-0.26151887,0.42203483
1978-06-01,-0.31355056,-0.13705063,0.06937561,-0.12480812,-0.3774849,0.13977127,0.43563804,0.15847549,0.2560776,0.2050663,0.09182052
1978-07-01,-0.42033386,0.12038727,0.18160096,-0.21492806,-0.017684173,-0.05611267,0.29076537,0.19248351,0.048630904,-0.0537323,-0.22683105
1978-08-01,0.12684861,-0.20744705,0.13569108,-0.35742036,-0.22853127,-0.15779495,0.23193207,-0.11460571,0.12786904,0.44447976,-0.06869545
1978-09-01,0.047610857,0.05543251,0.005781555,0.16425705,-0.19214325,-0.018704224,-0.26696014,0.10678406,-0.005781555,0.119026944,-0.31082994
1978-10-01,0.42679596,0.117666624,0.14895324,0.15575524,-0.30742913,-0.0258461,-0.2523369,0.14011154,-0.07583694,-0.2560776,0.36252135
1978-11-01,0.7318443,0.060193636,0.05645256,-0.22649078,-0.6311817,-0.06699524,0.10576363,-0.23261242,-0.5346001,-0.22887115,0.43869838
1978-12-01,0.12922898,-0.06733551,0.13364983,-0.0034008026,-0.50365335,-0.28362352,0.36660233,-0.041829683,-0.31218988,-0.52473795,0.8903204
1979-01-01,0.51227534,-0.19920197,0.15965882,-0.038651086,-0.43051338,-0.2390419,-0.009811401,0.25212365,-0.16798344,-0.2993973,0.36629334
1979-02-01,0.1311163,0.022298813,-0.28423387,-0.07938328,-0.2824501,-0.109412,-0.22001381,0.39216003,0.10049286,0.31783104,0.3434
1979-03-01,0.5714413,-0.032704927,0.3454811,-0.02973156,-0.38175353,-0.3371563,-0.18493041,-0.04281349,-0.5158432,-0.6832321,0.49176064
1979-04-01,-0.0026756288,0.08919449,-0.19147149,0.052030183,-0.98917043,-0.07492371,-0.064220235,-0.105547145,0.021109391,0.3392376,0.011892701
1979-05-01,0.29434282,0.099600986,-0.18374138,-0.062733844,-0.036569975,-0.039245605,-0.22387886,-0.09633026,-0.22506829,-0.45013657,0.49651757
1979-06-01,-0.25004274,-0.084437564,-0.08057251,-0.13854942,-0.3190201,0.11743965,0.15103646,0.13438682,0.1584694,0.32229042,0.15579376
