,r800_cluster1,r800_cluster2,r800_cluster3,r800_cluster4,r800_cluster5,r800_cluster6,r800_cluster7,r800_cluster8,r800_cluster9,r800_cluster10,r800_cluster11
1966-07-01,55.489273,75.44288,63.797394,82.85962,66.78674,86.65663,45.66596,44.15405,78.17614,33.93511,20.951721
1966-08-01,51.761208,76.86778,68.251045,75.78269,63.8647,86.01805,63.158813,33.028946,59.030197,44.027645,18.960464
1966-09-01,47.40441,76.63796,57.24742,74.43494,62.513664,84.62926,66.20233,45.669243,58.0239,30.509096,28.028645
1966-10-01,45.129158,62.585896,39.4361,72.3813,65.60151,86.25444,62.763187,53.98229,51.2638,28.87735,20.892624
1966-11-01,51.285145,58.018974,41.476604,81.89928,73.72905,86.49904,71.53424,45.037228,52.299652,48.61591,44.533257
1966-12-01,59.69176,57.519928,38.82707,75.25246,32.37395,85.934326,49.83069,51.70375,63.746506,16.243622,39.500122
1967-01-01,76.647385,45.870705,28.43773,72.436516,49.091774,84.31242,59.44244,54.490067,58.2432,12.438786,34.716034
1967-02-01,73.94486,44.6799,38.34417,73.40605,61.69905,84.75834,49.94138,39.59409,65.075516,22.367188,17.419876
1967-03-01,71.07681,39.5147,37.165195,72.730415,57.974632,81.809204,62.474335,36.61287,59.788704,20.510891,47.36047
1967-04-01,55.35994,30.212952,51.75207,74.79954,41.555107,87.61964,62.403397,26.630419,51.97334,18.340424,53.116844
1967-05-01,58.167187,39.332283,42.225674,78.52226,62.494606,85.39512,50.38054,38.666786,67.00444,23.669464,27.98168
1967-06-01,58.322582,60.074158,52.718224,81.0829,59.476223,84.861374,56.635193,35.719345,71.65954,22.053017,27.243553
1967-07-01,56.141983,69.53637,61.761547,77.41254,64.36104,81.93927,63.643177,49.29953,69.95188,30.045732,12.560402
1967-08-01,61.83924,71.289635,55.897068,80.99845,60.239685,84.59281,61.89667,61.0268,58.20266,32.310787,11.04361
1967-09-01,59.290424,80.02723,64.81878,76.38558,66.75953,86.47275,70.62752,48.40263,58.976257,32.54219,29.054245
1967-10-01,47.2321,70.85723,38.41342,74.77589,65.950455,86.83084,67.87263,55.135292,40.10757,22.358742,23.24044
1967-11-01,50.622078,60.023483,44.639366,81.41903,64.715744,87.47099,70.01438,35.535236,53.267174,37.19898,42.67159
1967-12-01,46.966915,66.27814,43.870834,71.541306,51.86355,85.6299,66.39131,35.71428,60.042065,25.410904,33.800552
1968-01-01,53.991074,59.54573,55.87267,80.32057,44.66517,79.94554,48.735794,48.26258,56.822323,26.67329,38.360447
1968-02-01,52.50704,40.26941,49.17843,63.28961,50.375957,85.24428,42.05765,64.56118,52.28331,45.027325,51.6604
1968-03-01,73.92088,45.128727,54.12306,79.09085,46.83971,86.045845,44.441437,54.586617,62.30938,16.293114,32.25692
1968-04-01,74.66934,36.937576,42.239532,75.889404,57.78646,85.96376,67.46325,33.399723,61.92791,16.848415,18.126423
1968-05-01,62.80996,31.988121,50.467705,76.97426,59.075733,85.47444,61.910202,55.33668,57.5917,20.759697,23.07588
1968-06-01,65.30319,41.540977,55.167675,76.9485,54.80713,84.58596,60.942844,29.50454,63.60509,19.243473,22.552767
1968-07-01,59.344532,72.11816,54.72343,79.05061,61.868355,85.263596,46.03653,47.781315,69.77461,25.98922,17.743343
1968-08-01,61.903763,68.881294,59.65679,82.45648,65.41265,85.01733,65.354706,58.32084,71.73347,34.288208,28.455095
1968-09-01,42.733673,73.25774,47.749123,73.21589,66.252846,85.19116,73.54424,54.126278,57.6593,28.324718,16.425098
1968-10-01,45.183453,62.121056,50.36308,75.70913,63.68879,87.94676,70.18827,52.449097,66.81459,22.028044,23.716494
1968-11-01,63.638893,71.384186,42.693436,78.47278,59.523197,86.37903,46.653,51.109924,70.53272,22.948723,34.180367
1968-12-01,62.00678,63.391014,31.331413,75.62704,48.312477,84.50387,64.32296,52.34608,71.67874,17.323242,38.481163
1969-01-01,69.524254,48.207066,45.925945,83.89615,47.841084,81.12036,52.547043,56.168423,77.07451,41.061226,45.78724
1969-02-01,70.82274,49.6994,42.249416,81.4312,66.55295,86.102066,54.55242,44.411884,76.44115,28.704744,54.397003
1969-03-01,85.4687,34.2045,56.028046,80.12436,51.70311,86.00012,50.77061,43.848705,76.43446,13.96019,31.625916
1969-04-01,81.05352,24.187626,45.874138,79.0966,46.270203,83.06725,50.907642,45.56665,83.39647,21.948284,31.020958
1969-05-01,82.31023,48.248844,55.91608,79.06318,45.30595,81.98602,42.844345,41.293518,81.68855,16.946533,20.5863
1969-06-01,69.05801,29.450077,53.280678,81.220634,58.696873,83.90283,49.171318,44.111076,78.3145,15.713226,24.939644
1969-07-01,70.605484,70.134224,59.44722,80.62236,53.698463,82.52747,56.71489,35.218887,64.27852,20.41417,13.978573
1969-08-01,49.457085,76.57651,65.61042,78.2276,63.461323,84.41253,62.172867,42.048878,50.01525,19.795845,9.667004
1969-09-01,57.087555,69.412285,61.746723,74.62126,63.877438,85.12778,68.84242,42.861057,41.221657,23.482403,25.509506
1969-10-01,43.948975,56.90707,57.227932,80.27142,63.920887,81.92586,58.900753,60.30285,41.712975,14.9963,27.409603
1969-11-01,54.077816,55.339535,41.45729,81.97934,59.85164,86.25079,62.172867,55.140667,45.123795,34.81781,35.23393
1969-12-01,71.77028,46.256832,43.136795,79.4325,38.151756,86.69031,56.950523,53.977547,70.69406,21.83799,40.564896
1970-01-01,81.2894,35.528587,42.88315,71.47394,45.54595,85.17024,48.562912,63.934017,62.808655,25.739601,40.324608
1970-02-01,81.67665,47.12973,48.61918,69.79582,57.986153,84.609215,53.991123,59.166126,70.92615,25.459915,38.365158
1970-03-01,70.51407,34.318825,53.74288,80.933586,44.951828,88.233536,47.210823,42.44128,73.65184,22.720985,31.677534
1970-04-01,84.04984,39.06354,44.3064,79.90421,48.283226,88.97661,60.327896,47.550087,78.29561,16.837666,29.497974
1970-05-01,60.758183,29.598927,49.39038,83.85953,53.04946,86.77884,40.607605,37.31096,70.03579,14.249336,23.356483
1970-06-01,64.84589,72.33119,53.941475,82.22775,56.700264,86.674576,40.172356,38.143394,63.387886,14.325462,23.427647
1970-07-01,43.796677,77.89511,59.116478,75.05523,63.050278,85.85207,61.26294,55.694057,44.17566,31.373026,16.06977
1970-08-01,67.85623,74.29561,64.011795,82.595146,60.832653,88.06473,66.17316,54.868244,52.913754,36.650635,12.832706
1970-09-01,60.460293,70.269135,59.359756,77.27616,61.75611,82.8649,68.37753,55.6411,43.786747,25.992807,17.163689
1970-10-01,63.7619,60.21702,53.009743,76.87732,62.456154,89.468124,61.9365,61.464844,48.26999,17.214993,25.822348
1970-11-01,58.413128,65.32086,31.692429,80.70024,58.91623,85.90338,67.82975,58.56373,44.9419,20.604313,41.07926
1970-12-01,74.30389,44.0052,36.361023,84.32456,56.857483,88.75319,68.13426,30.835169,39.427628,39.66594,53.87693
1971-01-01,65.66289,52.94507,34.9545,68.212204,49.462585,86.57469,60.809395,58.922768,45.927696,21.773472,26.036978
1971-02-01,68.660194,34.95619,41.58474,78.25392,46.74422,86.03034,44.54992,44.147575,62.388344,12.627731,25.851019
1971-03-01,81.175156,29.504244,31.017265,75.7063,67.81155,87.8206,50.85727,37.91123,61.92683,10.228874,24.547625
1971-04-01,75.52373,30.641968,42.404644,78.66303,57.5788,86.138535,50.143867,34.95788,75.36651,13.467922,29.394361
1971-05-01,69.13692,37.767532,45.25656,80.705185,54.699833,85.658424,64.00279,32.437305,60.47467,17.58604,32.721313
1971-06-01,47.701057,52.75404,54.75224,77.83806,52.605274,87.77496,66.05509,49.974815,62.714615,21.861382,26.096146
1971-07-01,48.66635,73.359856,64.168465,79.187096,58.946434,84.92136,59.073223,48.56492,74.53308,20.013634,16.940262
1971-08-01,44.38763,71.91445,66.35262,73.65231,62.100952,86.88574,56.39543,55.986324,53.377842,33.904682,16.404366
1971-09-01,48.492226,65.569916,61.72735,71.60171,62.822807,86.6981,65.6612,44.605705,43.621822,21.979717,15.190567
1971-10-01,54.966938,70.38115,49.85986,76.718925,57.411438,85.8241,75.82126,48.149048,52.715157,24.028633,21.484394
1971-11-01,52.03557,62.435677,41.826485,81.613,58.61171,88.81633,71.880646,46.210014,38.78692,17.67733,31.90479
1971-12-01,52.701633,62.195625,44.70207,82.96373,59.563477,86.113174,71.769066,40.157936,60.03006,29.766275,39.13855
1972-01-01,69.83644,51.795647,33.003967,74.16298,62.143913,86.576996,68.62722,37.636063,48.538555,15.483273,20.157627
1972-02-01,79.96529,28.789576,32.92758,77.65086,52.302742,82.04567,60.911938,48.55968,63.58555,38.694134,41.28323
1972-03-01,76.13609,27.890787,39.001312,64.754135,48.974133,79.53946,41.46364,57.532944,72.60919,14.823402,24.627192
1972-04-01,71.897316,21.786171,42.29579,81.65234,63.699318,86.450226,59.83599,39.33775,82.6454,12.946186,27.435703
1972-05-01,68.62722,33.688217,52.980488,82.99972,59.146866,85.201996,52.87322,49.367455,78.97873,17.046806,21.412354
1972-06-01,55.04949,49.674637,59.094856,82.907074,64.59323,83.999275,43.20433,44.802,78.19534,21.758541,21.482243
1972-07-01,77.23154,70.69947,65.91135,87.316505,59.23138,82.58364,39.739197,41.201965,83.07935,27.580355,11.249374
1972-08-01,65.604164,76.49203,68.68573,79.06487,56.03442,81.60846,47.985954,50.128094,80.68367,40.082134,23.130293
1972-09-01,51.1244,66.73375,68.32979,81.454056,58.196064,84.23819,61.438534,47.600758,76.90973,24.61419,26.54504
1972-10-01,62.004135,71.85831,57.747482,79.79626,53.15277,82.54626,58.90957,37.822975,73.15855,29.114635,35.03234
1972-11-01,63.271866,73.61688,41.08982,81.79212,46.363907,86.094284,62.480347,30.164576,73.92731,11.995384,42.12026
1972-12-01,76.56679,62.615246,37.605186,80.24484,36.66089,82.31709,63.85697,61.11022,80.10994,24.953875,37.9595
1973-01-01,81.05044,53.75318,47.566875,72.33016,39.293285,84.05573,44.875248,58.512383,82.03414,15.188538,33.76716
1973-02-01,85.09034,41.515232,47.71139,65.30467,46.37461,82.02921,62.992405,50.02202,81.56117,34.392853,55.259113
1973-03-01,83.27567,32.02803,47.831276,66.1028,52.15857,89.85611,54.605503,38.10431,83.1098,15.201675,39.350765
1973-04-01,72.90823,36.60987,55.19178,70.73062,57.091846,86.86395,54.167023,38.559208,77.24538,10.422764,21.589973
1973-05-01,63.432526,42.57119,41.69752,80.62346,56.700996,87.64731,64.261856,53.17347,73.00348,19.497765,26.242432
1973-06-01,48.84782,50.225655,58.893383,81.548035,56.86522,85.241425,49.659084,38.01727,68.559586,15.822441,19.491196
1973-07-01,54.97993,73.33521,67.51677,81.62522,57.653492,85.68648,61.82313,39.012466,58.76857,27.98156,15.579388
1973-08-01,56.4251,76.88737,63.545837,73.17263,62.297737,87.371414,64.028656,53.961746,48.04805,34.026634,16.748661
1973-09-01,47.346817,69.6681,63.432526,80.73677,57.625576,83.10816,69.58598,41.582565,47.729458,17.178928,18.049313
1973-10-01,52.8713,70.60089,47.465057,77.792244,69.040764,87.99875,73.32864,53.93711,50.41123,15.094929,28.204905
1973-11-01,71.77837,45.37285,37.430992,81.86334,64.83007,89.797,76.86109,37.777504,35.698433,31.847385,54.18345
1973-12-01,67.47571,58.26112,32.013252,76.15165,39.47229,88.36496,62.765778,45.647102,47.956085,12.58395,37.670757
1974-01-01,59.974712,59.460766,42.447613,69.4687,60.377937,84.85903,57.449593,53.27191,42.976433,43.472202,40.890896
1974-02-01,78.74289,46.172493,32.722267,78.03229,63.527725,82.00175,61.38931,46.57737,62.979073,13.188953,19.51332
1974-03-01,75.7881,35.30523,43.57301,71.02872,50.12047,84.02118,65.18029,49.70237,53.69001,36.53639,42.586426
1974-04-01,78.721405,45.35943,36.70495,79.12959,61.576046,86.89664,59.61776,36.599186,75.00644,17.462486,28.028986
1974-05-01,70.90312,37.351105,45.55278,81.5539,61.19761,83.46592,61.24719,50.70052,68.4755,17.958256,27.126686
1974-06-01,51.11366,65.60665,45.473457,79.61544,60.743156,85.98938,49.188423,45.080147,71.068375,15.907425,22.846542
1974-07-01,57.566925,72.0814,58.553505,73.94384,61.896645,84.34673,57.122387,47.583782,68.29537,26.366505,24.64949
1974-08-01,65.519066,71.43855,70.52303,84.79458,62.303177,85.70349,52.242363,54.874897,69.820694,16.237938,16.02641
1974-09-01,55.1988,69.39102,61.871857,82.92883,69.69675,84.10216,67.3435,65.62153,59.298813,26.617695,15.390171
1974-10-01,61.966053,73.19853,54.557606,81.542336,59.82433,89.567184,71.992165,42.71202,45.974186,21.304699,29.44358
1974-11-01,65.67441,70.65689,44.830612,78.79577,55.369015,90.33563,63.92434,56.322544,51.746593,19.273697,27.04571
1974-12-01,64.07968,70.93783,42.726894,81.79848,50.034534,84.87721,59.03936,40.652927,62.314743,22.069836,30.20376
1975-01-01,64.74522,69.407394,43.18594,72.72952,52.80991,85.54557,60.274002,48.00451,63.90892,20.415024,25.098602
1975-02-01,79.79687,44.75975,42.041794,70.826454,40.912468,87.73178,63.148354,46.89329,67.37098,20.13187,41.309216
1975-03-01,80.251236,27.826437,43.68969,78.65437,54.612553,87.60173,46.649647,36.889038,76.15866,20.2504,44.871696
1975-04-01,81.93205,40.51243,43.426292,82.38806,62.516193,86.503685,55.611824,32.424408,80.568954,18.192589,40.747845
1975-05-01,64.65302,53.38445,48.019325,81.798706,65.341156,87.09304,62.48327,42.749683,61.210716,15.910889,19.096378
1975-06-01,69.53909,51.89295,54.311287,79.194336,58.003822,86.24028,56.994675,41.78169,68.3719,18.70951,18.969616
1975-07-01,64.46206,77.138176,69.35142,85.31015,59.07553,83.46471,58.604706,42.145508,59.45088,35.2148,27.85607
1975-08-01,61.531734,73.052185,68.683044,86.29297,60.068222,87.73178,68.0443,51.06324,67.30348,43.76048,18.317703
1975-09-01,65.08434,71.54422,55.608532,85.02042,59.952984,85.413864,70.45111,48.11316,56.67695,32.187347,18.46751
1975-10-01,63.23231,72.07102,39.55925,82.654755,59.798237,87.42229,68.83943,40.482796,48.75849,22.955187,29.411774
1975-11-01,68.79993,50.36523,37.205116,79.75571,54.273426,91.9824,62.61826,47.64892,52.353897,11.426506,25.465715
1975-12-01,69.688896,60.255894,38.525406,79.517006,41.725716,86.40162,59.526604,54.935215,50.765266,21.55423,30.6514
1976-01-01,74.502075,57.288136,33.22371,68.81931,59.229954,79.8798,65.68846,61.012684,55.575924,20.675705,20.20665
1976-02-01,72.9424,41.456753,33.26799,75.399185,58.0114,79.89128,70.2642,52.468033,56.73052,33.719006,35.90847
1976-03-01,77.60177,37.25167,37.64856,78.58744,45.100937,83.999596,73.57053,52.090824,74.10683,17.726898,29.203953
1976-04-01,78.407036,48.761524,58.282005,82.15126,62.94794,84.62938,55.124912,39.498535,77.77889,18.515762,33.543518
1976-05-01,60.064735,50.52786,54.913345,82.869606,52.96005,83.997955,49.565147,39.01964,78.75144,23.964,21.21856
1976-06-01,71.40731,47.027996,61.775307,77.8035,62.64125,84.39157,62.024593,44.262875,79.87816,27.498304,28.03788
1976-07-01,63.192307,72.24866,64.82744,82.39563,56.364788,84.284966,64.159935,47.656136,79.67479,20.811829,21.90738
1976-08-01,59.741646,72.891556,63.92377,78.77605,54.900227,85.06563,65.43425,47.98086,71.88129,44.5056,40.74169
1976-09-01,62.63961,75.153175,63.141464,79.36154,55.005188,84.23248,72.58978,45.291183,71.55983,29.886213,29.076029
1976-10-01,59.695724,65.18825,54.42789,78.35619,59.16107,85.829895,68.28958,56.166344,62.47561,27.934557,23.964
1976-11-01,53.847313,65.75406,46.262093,73.67714,44.80081,86.32519,62.711773,57.637466,59.938454,17.699017,26.196106
1976-12-01,66.32808,70.50364,35.5001,77.019554,47.598732,84.17345,57.43246,57.06345,68.45522,15.03886,23.193178
1977-01-01,72.45357,53.324986,47.02352,73.06438,44.357704,84.90054,28.242586,45.732037,68.08364,39.708363,36.56169
1977-02-01,81.46308,49.05578,43.61693,70.37907,39.27137,85.370026,41.28251,52.16509,75.48164,9.926262,26.99659
1977-03-01,85.39277,39.346096,33.09824,78.83626,59.405518,87.14398,65.50555,22.720884,80.9205,21.080132,31.488352
1977-04-01,71.4951,41.245148,55.396233,79.20502,49.24422,86.24725,59.785652,39.724606,76.050224,15.722504,24.86686
1977-05-01,45.75478,42.617855,59.684933,78.66568,59.205704,87.446144,55.22891,43.781002,64.69979,32.248623,45.688175
1977-06-01,32.632004,53.40946,56.9915,73.538734,42.528507,85.96622,53.065063,48.019344,61.044647,34.061573,19.492989
1977-07-01,59.49649,69.841354,67.45982,77.279976,57.001247,83.96158,66.2057,42.872902,61.108,41.277637,24.673542
1977-08-01,58.83044,75.76756,70.754326,78.282295,60.52643,83.32152,68.81792,36.92883,46.67425,34.404343,15.690014
1977-09-01,59.405518,72.359344,53.000084,71.62019,64.91585,86.471436,75.8959,53.612522,42.70233,38.941593,30.068533
1977-10-01,49.76244,75.06902,49.385555,82.36306,62.328007,87.45102,70.4278,59.65732,44.20175,40.480003,25.59139
1977-11-01,46.826954,68.981995,44.97989,80.02702,62.98593,89.377686,63.301086,43.41549,46.402958,17.787254,31.171574
1977-12-01,51.624126,49.984997,39.521545,77.91841,47.18597,85.54547,47.774044,56.9915,75.8764,32.952034,42.28808
1978-01-01,67.02265,54.325043,57.34896,69.797874,29.054962,82.98812,54.475525,53.52827,64.9935,44.80817,53.82607
1978-02-01,81.04292,55.91858,49.078724,65.690475,47.162045,85.78869,34.97766,45.890064,78.114044,31.923647,40.619987
1978-03-01,75.755424,43.37462,41.248848,75.24536,49.02645,86.30033,46.545856,34.881035,77.54538,29.85173,42.102642
1978-04-01,64.74164,35.460793,34.19673,83.550446,46.632977,88.20117,46.902264,42.596863,73.33502,22.229364,42.747345
1978-05-01,46.986217,36.691586,52.566765,78.97101,57.467762,87.46301,52.53033,41.76366,65.07429,20.724533,20.312683
1978-06-01,46.77554,62.235703,50.851257,79.02011,67.55647,86.03263,60.40456,50.431488,53.388878,28.860126,20.143192
1978-07-01,46.32409,77.46301,64.735306,74.447014,59.20703,86.17044,69.32108,35.840958,56.57912,40.431488,21.763659
1978-08-01,58.33898,70.97957,65.80928,75.49722,63.005543,85.48297,72.68715,42.75051,56.24647,28.50847,20.417229
1978-09-01,41.24093,69.69808,70.04182,77.735466,54.665607,85.646126,73.49501,45.03627,50.946297,21.412003,26.268648
1978-10-01,61.168064,76.80089,54.78916,83.36512,58.548073,84.51671,77.844765,54.1603,51.667034,29.94202,19.441467
1978-11-01,62.406776,61.01283,54.92064,80.13369,54.793915,89.50325,73.094246,44.095356,58.934578,23.91319,32.249954
1978-12-01,63.20513,62.139076,38.773003,85.15983,41.128464,86.1055,67.382225,54.101692,56.550606,29.514332,30.44099
1979-01-01,67.64045,50.681034,51.093613,74.74166,32.8641,81.938324,54.892574,47.608536,67.483505,38.89746,49.067932
1979-02-01,77.72841,56.052647,40.14005,80.03238,50.294342,85.83113,65.50151,44.307907,72.76452,15.372379,39.640102
1979-03-01,81.59209,40.927994,55.195133,79.57773,43.66396,87.06563,44.799763,46.13458,77.8902,33.716766,49.150448
1979-04-01,81.93024,26.037945,50.166523,76.273865,45.353104,87.01062,56.4895,46.121635,75.29985,19.425358,34.779762
1979-05-01,63.966072,44.616936,50.797527,77.649124,44.91464,87.47012,42.945587,35.577415,69.437996,14.107136,19.244148
1979-06-01,58.87922,53.048103,46.000286,81.137436,61.3644,84.923454,51.187454,37.67752,70.112686,11.628429,13.0765
1979-07-01,51.667988,73.2499,61.42588,82.0888,56.28887,85.67742,58.30808,45.827168,52.104836,32.377098,20.074158
1979-08-01,59.948685,73.335655,61.382195,82.553154,63.979015,85.78906,64.51941,57.084904,47.158745,38.575485,27.887268
1979-09-01,58.937466,62.45652,46.443607,82.595215,55.555935,85.680664,59.908237,41.444122,47.553524,34.2604,27.097706
1979-10-01,61.430733,43.51834,37.074024,79.61171,60.56998,86.48317,66.807205,52.14852,54.02373,27.023281,44.171997
1979-11-01,63.10532,45.872467,39.604507,82.16969,53.781036,89.93103,58.359856,57.707817,58.219093,18.634178,39.327835
1979-12-01,65.57755,67.269936,39.952366,72.40695,38.829506,84.86845,55.187042,59.634804,69.73247,17.88668,32.10366
1980-01-01,63.818924,43.620884,47.238735,69.509705,39.949253,84.17015,38.883453,62.87046,66.45572,39.463615,39.064346
1980-02-01,71.03833,53.06152,47.60052,75.51176,33.187782,82.1233,42.452415,58.695267,67.46611,36.740448,44.83824
1980-03-01,76.78778,40.426746,35.65998,78.66841,49.270927,89.046104,71.64946,26.519203,75.27383,15.509201,40.478893
1980-04-01,79.79451,45.636776,48.022602,81.13246,52.610104,84.980095,62.08985,42.804424,76.54985,13.938206,30.593359
1980-05-01,69.6189,53.94806,53.68405,80.627266,58.33674,87.26163,60.07885,39.362576,75.1956,19.259056,32.856964
1980-06-01,55.276234,65.94075,43.721924,83.80022,58.648006,82.66109,55.351196,43.86859,67.89797,21.93333,23.377213
1980-07-01,54.691185,73.657196,52.69322,80.995575,60.99472,85.537445,61.011017,37.925213,60.660637,43.73985,19.656693
1980-08-01,54.435326,67.019585,60.468338,80.007996,62.171337,83.585106,66.78491,47.46037,56.822784,47.55326,19.86203
1980-09-01,47.300663,76.53681,67.47426,82.273224,62.375046,85.5847,62.230003,47.94927,41.99774,32.61903,29.547117
1980-10-01,59.071716,72.55555,46.816654,79.52562,52.349358,87.03836,72.90919,58.242218,46.859024,23.864483,28.036419
1980-11-01,49.600117,66.080894,44.90669,81.79736,50.685474,87.211105,61.43636,45.636776,46.627613,19.104237,23.991596
1980-12-01,63.331657,61.95296,39.602135,81.344315,56.521294,84.37875,46.375015,58.92016,62.269115,30.632471,34.282917
1981-01-01,62.570404,50.446953,46.41081,72.47397,48.3555,80.741394,36.427185,58.20069,71.35486,31.418697,52.213184
1981-02-01,71.631714,50.56704,38.291817,78.46982,46.991215,87.68457,50.323536,43.226925,62.613766,27.135712,42.211216
1981-03-01,82.40589,39.14408,51.192474,77.53082,33.13489,87.669556,49.871555,41.35395,71.59836,26.660381,44.647915
1981-04-01,67.97083,46.54257,52.675175,84.959335,41.188835,88.53349,48.634026,46.005527,72.90427,25.219378,33.203274
1981-05-01,69.39182,38.27681,55.17525,80.85314,52.21819,89.27401,44.387733,50.253487,61.823215,22.203941,36.46388
1981-06-01,46.5409,41.93769,55.867397,79.68733,52.715202,86.63217,59.41654,35.768394,60.819183,21.695255,22.167252
1981-07-01,64.15817,77.514145,62.74052,82.42924,60.293816,86.078445,54.99012,37.89821,53.735912,46.392464,11.716637
1981-08-01,44.124214,77.96113,66.267975,83.36156,58.182346,86.842316,67.46214,32.68291,43.99746,36.33879,17.760845
1981-09-01,59.19805,73.05938,51.08573,83.41325,59.755108,85.15614,64.39167,48.26043,52.32326,39.120728,21.745289
1981-10-01,59.74677,73.92498,58.60097,80.77475,54.80332,87.80632,71.45159,60.495625,45.2033,24.038555,34.01217
1981-11-01,68.4595,45.333393,37.28945,82.06732,39.37424,90.57324,62.198475,52.611797,47.574955,20.686218,47.281418
1981-12-01,69.109955,65.30064,35.044556,78.27134,42.659863,89.29402,61.591385,54.70492,57.13161,25.062601,37.9766
1982-01-01,78.16138,53.760826,37.96939,73.50132,48.79996,82.752266,55.890583,36.063225,52.737766,26.60477,31.565632
1982-02-01,80.69489,46.644466,43.597813,69.44931,39.754913,87.074524,54.154926,64.93402,63.172626,26.665897,34.699146
1982-03-01,76.01714,27.151688,44.128647,76.00588,54.00211,85.99034,66.06164,36.20156,71.00481,22.362944,52.438572
1982-04-01,74.89918,31.9533,47.368324,78.541,55.03321,88.08793,59.831608,43.721672,76.116875,34.274483,43.21819
1982-05-01,76.21339,49.02838,59.21713,83.40535,55.11525,88.10562,50.220337,34.470726,67.34528,16.192429,19.033184
1982-06-01,75.581215,58.475574,58.42571,80.85092,50.879856,86.355484,49.033207,53.423023,75.241806,14.254089,31.644453
1982-07-01,75.21446,73.07505,67.29703,82.59946,65.35547,84.41232,66.380135,58.73938,74.73189,29.986006,22.343641
1982-08-01,72.227325,67.551186,70.11848,81.22572,65.10614,85.1201,70.74261,56.238037,73.6091,32.595123,22.232649
1982-09-01,63.312576,76.17478,56.209084,78.12116,59.345814,84.84181,66.45413,46.25358,75.83698,22.51415,24.65517
1982-10-01,81.99623,47.236423,54.71632,78.96567,56.96994,84.47827,69.34958,55.37423,76.84235,28.67984,31.626759
1982-11-01,73.70883,46.905056,48.787094,80.04503,53.08683,84.15173,60.68737,46.93562,78.4847,30.101824,43.17958
1982-12-01,77.76889,70.35011,49.860016,70.92277,26.291098,83.52117,59.585495,52.482002,80.366745,17.662674,32.90558
1983-01-01,88.28787,45.27332,46.369164,39.69333,34.630066,81.9528,20.828869,52.92181,80.38663,19.400276,40.078873
1983-02-01,90.9035,10.34079,49.290337,48.03452,33.85898,83.04864,32.278404,61.88691,75.92487,22.551819,45.63487
1983-03-01,87.4544,14.236225,49.087166,35.583527,31.988848,87.38081,36.853745,53.428936,65.51518,32.74234,54.392
1983-04-01,84.22607,16.487099,45.70366,56.58368,64.96166,83.2758,63.829025,44.571022,78.77246,33.465435,48.58324
1983-05-01,85.315506,36.63777,50.608547,70.41847,55.900578,84.88837,60.261543,35.450745,82.115974,8.40987,20.297745
1983-06-01,84.350845,46.516342,55.97257,77.00632,57.365967,83.17022,57.996273,37.045715,78.90044,12.3053055,22.566216
1983-07-01,71.482315,72.43098,61.490166,85.600266,60.883854,81.06653,56.4445,41.90261,67.18054,52.001945,21.878315
