,vws_u250-50_cluster1,vws_u250-50_cluster2,vws_u250-50_cluster3,vws_u250-50_cluster4,vws_u250-50_cluster5,vws_u250-50_cluster6,vws_u250-50_cluster7,vws_u250-50_cluster8,vws_u250-50_cluster9,vws_u250-50_cluster10,vws_u250-50_cluster11
1967-10-01,-10.570234298706055,-7.246013641357422,17.563173294067383,-14.872451782226562,-25.641874313354492,9.136703491210938,-18.116666793823242,-9.179153442382812,-24.564279556274414,-11.962944030761719,-7.624805450439453
1967-11-01,-16.2292423248291,-19.026092529296875,4.029552459716797,-15.618603706359863,-25.630447387695312,-5.856568336486816,-13.577703475952148,-16.454557418823242,-17.576236724853516,-34.72633361816406,-11.941717147827148
1967-12-01,-18.351778030395508,-17.440719604492188,-4.272829055786133,-30.05512046813965,-23.147077560424805,-2.8164424896240234,-16.534561157226562,-23.58138084411621,-17.675830841064453,-29.735103607177734,-27.695838928222656
1968-01-01,-16.040321350097656,-16.855375289916992,-14.80224609375,-28.404699325561523,-16.071321487426758,-8.772308349609375,-15.522481918334961,-20.099178314208984,-21.614412307739258,-22.546161651611328,-34.474754333496094
1968-02-01,-12.017932891845703,0.9554538726806641,-1.6173439025878906,-31.323938369750977,-32.85740661621094,2.4415130615234375,-18.512834548950195,-16.50164031982422,-26.116352081298828,-22.801437377929688,-54.510108947753906
1968-03-01,-7.7530364990234375,-5.552209854125977,2.902830123901367,-27.427366256713867,-32.15540313720703,2.4342193603515625,-25.658681869506836,-26.53573226928711,-25.066082000732422,-24.221853256225586,-27.688108444213867
1968-04-01,-28.736555099487305,-23.09682273864746,-3.0778770446777344,-25.757143020629883,-21.0418701171875,-12.619651794433594,-8.743133544921875,-27.203088760375977,-22.314592361450195,-32.54743194580078,-16.065853118896484
1968-05-01,-21.191387176513672,-18.574827194213867,-3.3222084045410156,-22.38205909729004,-37.30646896362305,-11.534738540649414,-21.665468215942383,-29.21063804626465,-27.45107078552246,-24.927505493164062,-25.124431610107422
1968-06-01,-20.004362106323242,-22.279949188232422,-6.2432708740234375,-17.447975158691406,-39.44529724121094,-18.609474182128906,-18.598533630371094,-18.82828140258789,-19.550342559814453,-16.255481719970703,-14.11300277709961
1968-07-01,-17.688663482666016,-22.580808639526367,-13.405529022216797,-22.646448135375977,-14.856945037841797,-19.19113540649414,-15.22891616821289,-15.701173782348633,-16.89002227783203,-14.430273056030273,-9.257328033447266
1968-08-01,-18.193740844726562,-17.243759155273438,-13.25601577758789,-36.433067321777344,-10.566520690917969,-15.374786376953125,-20.38545036315918,-19.794673919677734,-15.254444122314453,-13.246898651123047,-7.277133941650391
1968-09-01,-18.667821884155273,-18.884803771972656,-10.526405334472656,-23.32657241821289,-16.306537628173828,-13.948898315429688,-12.72358512878418,-18.802751541137695,-13.600631713867188,-16.645689010620117,-7.195077896118164
1968-10-01,-15.907217025756836,-21.14215660095215,-8.019248962402344,-11.483680725097656,-21.384666442871094,-19.840259552001953,-9.611064910888672,-18.636825561523438,-18.058813095092773,-16.735034942626953,-14.891590118408203
1968-11-01,-22.312768936157227,-24.27108383178711,-10.31854248046875,-9.175275802612305,-41.06264114379883,-26.006946563720703,-26.107234954833984,-8.177885055541992,-25.195541381835938,-23.290103912353516,-29.002769470214844
1968-12-01,-20.76289176940918,-24.653995513916016,-21.59617805480957,-22.58810043334961,-25.199188232421875,-30.273672103881836,-26.32056999206543,-12.130983352661133,-18.14451026916504,-33.951438903808594,-30.415895462036133
1969-01-01,-20.210514068603516,-31.11274528503418,-38.08898162841797,-40.04285430908203,-4.040444374084473,-29.2733154296875,-23.230894088745117,-16.86172103881836,-11.265474319458008,-25.59279441833496,-21.9620361328125
1969-02-01,-30.59359359741211,-29.64816665649414,-26.511682510375977,-26.66925048828125,-24.045286178588867,-32.88914489746094,-21.09954261779785,-32.11787796020508,-22.52928924560547,-24.181293487548828,-22.0466251373291
1969-03-01,-31.69492530822754,-36.675819396972656,-20.7678165435791,-24.119924545288086,-22.068187713623047,-34.75179672241211,-14.018814086914062,-32.854312896728516,-31.018203735351562,-23.47305679321289,-14.649097442626953
1969-04-01,-27.46373748779297,-23.77492904663086,-11.28703498840332,-26.281129837036133,-21.195743560791016,-16.125286102294922,-18.56846046447754,-28.52195167541504,-28.042604446411133,-16.206558227539062,-4.624284744262695
1969-05-01,-32.57234573364258,-16.6975154876709,4.8017578125,-27.883373260498047,-27.858495712280273,-1.9970016479492188,-13.615764617919922,-24.40355110168457,-41.427818298339844,-11.61876392364502,-15.88975715637207
1969-06-01,-14.479917526245117,-13.323844909667969,10.368148803710938,-16.98611831665039,-32.638694763183594,2.8545169830322266,-17.400779724121094,-25.566255569458008,-21.8575382232666,-22.937314987182617,-20.28183364868164
1969-07-01,-10.991796493530273,-7.667886734008789,5.103630065917969,-32.47946548461914,-10.01983642578125,0.94708251953125,-19.704627990722656,-10.429521560668945,-12.804689407348633,-18.178680419921875,-13.997251510620117
1969-08-01,-8.692926406860352,-3.7684268951416016,11.588909149169922,-32.04158401489258,-7.140439987182617,3.5428524017333984,-26.637737274169922,-12.55257797241211,-19.313190460205078,-15.037220001220703,-16.296125411987305
1969-09-01,-8.95167350769043,-3.229368209838867,11.549100875854492,-24.322280883789062,-15.579593658447266,4.688972473144531,-13.542784690856934,-19.983280181884766,-16.405597686767578,-15.125126838684082,-1.5640983581542969
1969-10-01,-11.693403244018555,-4.105131149291992,15.94449234008789,-15.758727073669434,-35.231143951416016,11.99693489074707,-16.128602981567383,-18.367765426635742,-10.688268661499023,-22.504409790039062,-19.168888092041016
1969-11-01,-16.095430374145508,-6.415615081787109,21.509227752685547,-11.809507369995117,-33.34361267089844,9.212079048156738,-2.443174362182617,-23.19440269470215,-22.988731384277344,-18.135557174682617,-24.897825241088867
1969-12-01,-10.525720596313477,-11.313573837280273,9.771040916442871,-11.573981285095215,-48.79051208496094,-1.0499181747436523,-33.43318176269531,-17.984621047973633,-18.535287857055664,-30.58695411682129,-36.73719024658203
1970-01-01,-18.960933685302734,-6.086801528930664,5.739030838012695,-33.92168426513672,-25.051061630249023,3.1831741333007812,-28.242555618286133,-16.01903533935547,-22.262250900268555,-28.87652587890625,-42.88549041748047
1970-02-01,-11.203506469726562,0.24959564208984375,5.173280715942383,-28.716785430908203,-37.06159591674805,8.665952682495117,-12.188577651977539,-20.643207550048828,-21.124094009399414,-24.067655563354492,-43.5344352722168
1970-03-01,-23.26229476928711,-18.871078491210938,9.562833786010742,-17.15053367614746,-35.13970947265625,-5.767319679260254,-8.78409481048584,-27.242511749267578,-32.75690460205078,-22.684898376464844,-28.064512252807617
1970-04-01,-22.866270065307617,-23.68494415283203,8.441316604614258,-19.5250186920166,-21.31045913696289,-11.146932601928711,-18.273714065551758,-35.595638275146484,-22.009326934814453,-35.07647705078125,-8.211690902709961
1970-05-01,-18.82615089416504,-23.059289932250977,2.0566673278808594,-16.032344818115234,-27.131023406982422,-7.610996246337891,-16.250328063964844,-28.1160945892334,-29.660259246826172,-14.356728553771973,-12.454813003540039
1970-06-01,-15.984090805053711,-20.839555740356445,-3.5875205993652344,-11.73930549621582,-31.29427719116211,-13.326730728149414,-17.253700256347656,-24.08429718017578,-21.901166915893555,-16.386770248413086,-11.290035247802734
1970-07-01,-15.787742614746094,-14.9041748046875,-8.136810302734375,-26.024484634399414,-12.022180557250977,-11.845800399780273,-19.313697814941406,-13.280139923095703,-22.32880973815918,-14.593013763427734,-11.273393630981445
1970-08-01,-17.155529022216797,-16.227031707763672,-6.354701995849609,-29.510499954223633,-3.863737106323242,-24.58348846435547,-22.528484344482422,-14.147071838378906,-16.767822265625,-15.125482559204102,-16.86599349975586
1970-09-01,-17.64140510559082,-21.55340003967285,-9.394771575927734,-28.197628021240234,-17.719614028930664,-18.71799659729004,-12.544666290283203,-15.824352264404297,-11.296689987182617,-22.668258666992188,-10.451395034790039
1970-10-01,-16.742860794067383,-27.977985382080078,-10.699325561523438,-22.433637619018555,-5.710742950439453,-30.503890991210938,-15.626337051391602,-23.813068389892578,-24.83807373046875,-18.812841415405273,-5.09840202331543
1970-11-01,-17.155529022216797,-27.25415802001953,-14.323450088500977,-17.67302131652832,-18.032438278198242,-33.89173126220703,-23.435348510742188,-13.158670425415039,-22.47191047668457,-17.203781127929688,-16.420053482055664
1970-12-01,-18.533294677734375,-50.06218719482422,-30.211030960083008,-6.597639083862305,-28.132734298706055,-42.35301971435547,-17.701309204101562,-19.55164337158203,-7.284858703613281,-34.540679931640625,-17.48000144958496
1971-01-01,-25.414440155029297,-33.083518981933594,-27.348041534423828,-22.5483341217041,-18.681133270263672,-34.13687515258789,-13.380061149597168,-9.769258499145508,-13.65115737915039,-31.229938507080078,-26.7731876373291
1971-02-01,-25.51405906677246,-25.760658264160156,-23.975669860839844,-22.102495193481445,-35.823875427246094,-30.82329559326172,-21.418222427368164,-19.44706153869629,-27.64036750793457,-28.02088165283203,-45.829933166503906
1971-03-01,-19.056747436523438,-26.16730308532715,-15.326726913452148,-8.539525985717773,-30.45094871520996,-42.268123626708984,-23.577192306518555,-19.247821807861328,-21.227148056030273,-32.95940399169922,-24.927772521972656
1971-04-01,-20.105201721191406,-27.493389129638672,-9.249929428100586,-14.431782722473145,-19.633235931396484,-24.060592651367188,-20.895627975463867,-28.84723472595215,-29.355133056640625,-22.153120040893555,-3.086576461791992
1971-05-01,-21.36922836303711,-30.70734405517578,4.388162612915039,-18.253257751464844,-29.691551208496094,-10.027287483215332,-15.343057632446289,-35.46949005126953,-27.065513610839844,-26.66050148010254,-11.83840560913086
1971-06-01,-17.062721252441406,-18.209163665771484,6.091495513916016,-20.098669052124023,-23.335493087768555,-0.9798660278320312,-23.080726623535156,-24.38394546508789,-20.923389434814453,-15.576591491699219,-8.929838180541992
1971-07-01,-12.953817367553711,-6.831295013427734,6.223775863647461,-30.687747955322266,-16.78182601928711,0.7724590301513672,-22.14822006225586,-10.945093154907227,-14.712675094604492,-25.158042907714844,-14.306032180786133
1971-08-01,-9.081716537475586,-4.896060943603516,7.778497695922852,-29.25387954711914,-9.576549530029297,3.0669784545898438,-18.347976684570312,-14.864557266235352,-15.11605453491211,-16.935340881347656,-11.194961547851562
1971-09-01,-3.6140670776367188,-4.861764907836914,13.409456253051758,-18.290817260742188,-14.214578628540039,1.3391494750976562,-14.924981117248535,-21.387191772460938,-10.972858428955078,-19.407865524291992,-5.341897964477539
1971-10-01,-6.07843017578125,0.45726966857910156,16.847150802612305,-18.57008171081543,-19.67079734802246,1.3848762512207031,-7.773597717285156,-30.194547653198242,-11.735519409179688,-20.80417251586914,-9.769256591796875
1971-11-01,-5.521541595458984,-11.678359985351562,13.061604499816895,-6.530803680419922,-33.87067413330078,-5.748542785644531,-17.547754287719727,-21.82323455810547,-12.570037841796875,-29.588666915893555,-17.402408599853516
1971-12-01,-11.567309379577637,-9.576549530029297,8.443172454833984,-20.86623191833496,-21.33493423461914,6.290736198425293,-15.52596664428711,-24.055694580078125,-8.578720092773438,-33.385643005371094,-18.700729370117188
1972-01-01,-13.929826736450195,-9.996192932128906,2.308248519897461,-30.49068260192871,-23.990575790405273,-0.5795726776123047,-18.447336196899414,-18.322526931762695,-15.325677871704102,-31.391603469848633,-32.47184753417969
1972-02-01,-12.972957611083984,-7.002213478088379,6.622048377990723,-33.447364807128906,-33.913604736328125,1.2853889465332031,-23.114042282104492,-23.19007682800293,-22.06536293029785,-22.25185775756836,-26.628780364990234
1972-03-01,-16.384403228759766,-2.6123809814453125,11.201244354248047,-30.05887222290039,-31.317005157470703,11.648835182189941,-21.63068199157715,-14.585432052612305,-31.5824031829834,-25.6733455657959,-42.15243148803711
1972-04-01,-14.840787887573242,-6.462808609008789,15.972675323486328,-26.925739288330078,-16.72439956665039,17.06296157836914,-20.008167266845703,-29.284198760986328,-20.20183563232422,-29.922588348388672,-15.295553207397461
1972-05-01,-15.173611640930176,-9.040759086608887,10.06792163848877,-21.96924591064453,-27.305904388427734,11.294493675231934,-14.901041984558105,-36.03392028808594,-27.237043380737305,-16.21799087524414,-13.330169677734375
1972-06-01,-11.87837028503418,-12.323089599609375,-3.5190391540527344,-33.83039855957031,-15.533693313598633,-3.154653549194336,-14.472099304199219,-23.56737518310547,-18.671133041381836,-19.60791778564453,-7.18583869934082
1972-07-01,-20.27643394470215,-20.164535522460938,-12.551189422607422,-37.23467254638672,-15.146355628967285,-9.135442733764648,-14.47353458404541,-12.17245864868164,-18.03847885131836,-17.998310089111328,-13.384685516357422
1972-08-01,-17.8491153717041,-22.521560668945312,-16.18069076538086,-29.90967559814453,-17.480426788330078,-13.396160125732422,-24.70069694519043,-18.798810958862305,-17.69704818725586,-17.50194549560547,-13.713203430175781
1972-09-01,-16.598154067993164,-25.17841339111328,-17.573673248291016,-23.848552703857422,-16.768871307373047,-18.316791534423828,-5.975049018859863,-20.54613494873047,-10.934412002563477,-20.006732940673828,-15.492091178894043
1972-10-01,-16.444656372070312,-23.157081604003906,-20.309429168701172,-22.31067657470703,-17.78742790222168,-20.0368595123291,-3.206298828125,-24.509897232055664,-8.29190444946289,-23.191511154174805,-18.811721801757812
1972-11-01,-21.725364685058594,-20.82588005065918,-17.359922409057617,-16.797563552856445,-28.892555236816406,-24.443906784057617,-23.15564727783203,-25.47393798828125,-22.091184616088867,-28.830867767333984,-17.127519607543945
1972-12-01,-29.648582458496094,-27.175357818603516,-21.708148956298828,-33.5621337890625,-23.62188720703125,-25.76946449279785,-25.62600326538086,-17.546417236328125,-23.49420928955078,-25.373516082763672,-37.819984436035156
1973-01-01,-26.34283447265625,-24.68316650390625,-24.058799743652344,-28.856225967407227,-44.39051818847656,-21.977048873901367,-26.701208114624023,-33.989723205566406,-29.217782974243164,-25.882524490356445,-42.434593200683594
1973-02-01,-26.37787437438965,-19.731243133544922,-15.363866806030273,-32.30935287475586,-41.126930236816406,-13.715349197387695,-16.450136184692383,-40.21745681762695,-28.160184860229492,-26.223379135131836,-39.738037109375
1973-03-01,-23.324533462524414,-27.934011459350586,-1.9384021759033203,-13.715349197387695,-26.408138275146484,-16.655601501464844,-21.75246810913086,-38.70751190185547,-35.35472869873047,-21.85918617248535,-14.05301570892334
1973-04-01,-20.782472610473633,-19.611785888671875,8.968893051147461,-19.678680419921875,-25.03516960144043,1.8523921966552734,-11.103203773498535,-31.94779396057129,-31.892047882080078,-25.191261291503906,-12.997007369995117
1973-05-01,-17.401020050048828,-14.987972259521484,9.464244842529297,-24.699094772338867,-22.50107192993164,10.59670352935791,-12.58926010131836,-28.75906753540039,-26.97357177734375,-27.910120010375977,-5.12872314453125
1973-06-01,-9.91659164428711,-14.476693153381348,11.082498550415039,-14.944965362548828,-29.174781799316406,5.741938591003418,-18.632232666015625,-24.05242919921875,-22.203222274780273,-19.164216995239258,-8.207548141479492
1973-07-01,-9.86880874633789,-9.053308486938477,9.443538665771484,-30.111331939697266,-14.387496948242188,7.503541946411133,-25.296382904052734,-14.088058471679688,-11.633598327636719,-22.79254722595215,-8.889251708984375
1973-08-01,-7.637336730957031,-6.366306304931641,10.067903518676758,-30.189376831054688,-7.444610595703125,3.300220489501953,-19.047943115234375,-17.603300094604492,-16.773468017578125,-11.877290725708008,-16.55048179626465
1973-09-01,-5.595401763916016,-1.6660385131835938,15.220518112182617,-16.975751876831055,-21.422765731811523,2.385970115661621,-17.053794860839844,-18.27385902404785,-9.085165023803711,-17.977602005004883,-9.75253677368164
1973-10-01,-4.574438095092773,-6.092348098754883,16.743207931518555,-18.414020538330078,-9.85606575012207,4.4374589920043945,-11.746683120727539,-24.856779098510742,-12.562183380126953,-17.20033073425293,-8.202768325805664
1973-11-01,-5.848653793334961,-13.401572227478027,0.9445133209228516,-10.63333797454834,-21.231632232666016,-6.1703948974609375,-17.52525520324707,-17.9935302734375,-14.599336624145508,-21.441879272460938,-15.367051124572754
1973-12-01,-3.150501251220703,-17.310232162475586,-7.4254961013793945,-4.698673248291016,-40.379920959472656,-10.827654838562012,-28.072582244873047,-7.091015815734863,-20.046611785888672,-19.457286834716797,-21.8129940032959
1974-01-01,-5.4780426025390625,-4.9044342041015625,-10.576419830322266,-16.641223907470703,-26.124664306640625,-1.7372627258300781,-21.38787269592285,-11.343971252441406,-11.965243339538574,-27.096019744873047,-47.1739616394043
1974-02-01,-14.85136604309082,-19.972753524780273,0.45691394805908203,-17.425209045410156,-39.500099182128906,-6.8668670654296875,-25.98331642150879,-31.94457244873047,-25.00703239440918,-30.818721771240234,-32.363685607910156
1974-03-01,-17.63065528869629,-5.879077911376953,0.9467000961303711,-20.889869689941406,-39.99481201171875,-5.139468193054199,-29.765188217163086,-18.93401336669922,-17.443286895751953,-34.893150329589844,-35.795475006103516
1974-04-01,-19.459957122802734,-20.382003784179688,5.757452011108398,-17.040611267089844,-27.741945266723633,-8.042024612426758,-23.509733200073242,-20.83563232421875,-19.60623550415039,-28.187353134155273,-9.079122543334961
1974-05-01,-16.34044647216797,-17.698040008544922,7.931905746459961,-20.824127197265625,-21.189001083374023,-4.695701599121094,-13.72058391571045,-33.2265625,-20.572662353515625,-23.296066284179688,-6.317913055419922
1974-06-01,-15.217884063720703,-21.616331100463867,-1.8079338073730469,-18.281513214111328,-23.3618106842041,-7.879312515258789,-15.393745422363281,-16.008445739746094,-24.811447143554688,-19.132884979248047,-3.8213157653808594
1974-07-01,-12.637466430664062,-14.057516098022461,-5.579944610595703,-27.19134521484375,-12.088510513305664,-11.546131134033203,-20.598957061767578,-14.521007537841797,-17.795013427734375,-12.826478958129883,-2.6017799377441406
1974-08-01,-13.833990097045898,-15.309925079345703,-9.782575607299805,-30.5393123626709,-14.943405151367188,-8.354305267333984,-18.715415954589844,-16.532745361328125,-17.31180191040039,-18.431079864501953,-12.8494873046875
1974-09-01,-13.09273910522461,-13.299829483032227,-5.0655059814453125,-25.394914627075195,-17.055404663085938,-11.028404235839844,-9.100488662719727,-21.124902725219727,-13.242305755615234,-26.213417053222656,-12.188772201538086
1974-10-01,-11.406427383422852,-15.285270690917969,-7.458553314208984,-17.647090911865234,-27.748516082763672,-18.072778701782227,-8.290205001831055,-22.62220001220703,-16.182661056518555,-12.816617965698242,-10.814739227294922
1974-11-01,-17.52053451538086,-29.49070930480957,-25.131942749023438,-14.866157531738281,-29.00092315673828,-25.07113265991211,-21.0854549407959,-8.891754150390625,-17.933073043823242,-22.76519203186035,-6.559518814086914
1974-12-01,-26.683481216430664,-32.025108337402344,-19.15096664428711,-10.663532257080078,-47.121368408203125,-25.567489624023438,-21.21529769897461,-18.559276580810547,-21.744531631469727,-28.928606033325195,-29.830930709838867
1975-01-01,-33.45205307006836,-37.68145751953125,-33.866920471191406,-17.972204208374023,-31.772008895874023,-37.01957702636719,-20.820838928222656,-7.393148422241211,-16.056224822998047,-32.329383850097656,-27.16732406616211
1975-02-01,-24.4722843170166,-28.408750534057617,-25.321016311645508,-19.742507934570312,-34.26594924926758,-35.81298065185547,-23.956077575683594,-24.016250610351562,-25.23392677307129,-25.039161682128906,-27.935298919677734
1975-03-01,-27.002643585205078,-33.952423095703125,-18.290477752685547,-20.011693954467773,-24.51028823852539,-35.31102752685547,-21.175533294677734,-25.316265106201172,-23.86740493774414,-34.794822692871094,-9.025690078735352
1975-04-01,-21.94034194946289,-31.588327407836914,-12.901985168457031,-23.43037223815918,-10.145191192626953,-23.978248596191406,-19.2183837890625,-35.90007400512695,-14.371429443359375,-41.355072021484375,-9.210952758789062
1975-05-01,-27.17682647705078,-33.23828887939453,-7.302890777587891,-11.951911926269531,-23.748645782470703,-20.456645965576172,-14.061073303222656,-30.598669052124023,-25.007492065429688,-22.000513076782227,-12.873483657836914
1975-06-01,-13.505281448364258,-27.52993392944336,-3.170076370239258,-16.917625427246094,-21.89600372314453,-15.175825119018555,-17.4306640625,-25.60920524597168,-18.014957427978516,-19.97210693359375,-12.176761627197266
1975-07-01,-11.34228515625,-9.676490783691406,5.776439666748047,-21.330711364746094,-16.566099166870117,-1.7877216339111328,-22.534137725830078,-14.646949768066406,-14.727706909179688,-19.927772521972656,-11.307445526123047
1975-08-01,-9.09377670288086,-4.186651229858398,11.057260513305664,-28.48000717163086,-6.400321960449219,4.242074966430664,-21.3402099609375,-16.076810836791992,-16.77828025817871,-15.063398361206055,-17.10130500793457
1975-09-01,-5.3837432861328125,-1.8494758605957031,15.760122299194336,-21.300626754760742,-16.013473510742188,2.0743236541748047,-11.869571685791016,-21.83741569519043,-16.914459228515625,-19.921436309814453,-17.91678237915039
