,r1000_cluster1,r1000_cluster2,r1000_cluster3,r1000_cluster4,r1000_cluster5,r1000_cluster6,r1000_cluster7,r1000_cluster8,r1000_cluster9,r1000_cluster10,r1000_cluster11
1966-07-01,83.58028,52.199512,88.21451,32.92224,36.15619,76.30144,81.900925,56.919106,82.03389,28.100874,80.12636
1966-08-01,86.70259,61.164272,88.06348,52.406353,41.644047,82.53786,80.47601,65.97743,81.84511,27.43767,79.537025
1966-09-01,85.752106,66.2089,88.14063,53.031803,47.245174,76.591995,81.76138,69.58894,77.859314,39.009285,78.8295
1966-10-01,83.93322,48.49279,89.01724,40.490005,38.70887,72.99854,75.64151,57.65454,79.70775,40.247047,79.957275
1966-11-01,84.442116,55.505688,87.7368,36.678215,50.470913,73.76353,66.47977,64.33256,79.584625,68.80919,70.820145
1966-12-01,81.918976,63.720238,88.26703,31.185434,58.0436,75.6842,69.308235,71.61468,71.32576,84.40928,72.742455
1967-01-01,82.54903,56.618305,88.17534,32.991486,48.49553,76.758865,78.45808,65.39813,74.384026,77.78583,77.60678
1967-02-01,76.94298,53.137115,86.4812,31.895273,35.202488,74.57658,73.31315,59.070847,78.052704,77.71488,79.76205
1967-03-01,80.88022,50.377163,86.557205,29.714674,30.723053,72.81825,77.698,63.754658,76.03594,70.17315,76.43288
1967-04-01,85.491394,61.87978,86.560585,24.328205,29.593061,64.624535,75.748795,58.631683,75.89237,71.13086,78.22668
1967-05-01,84.43404,57.677357,88.11623,16.487507,23.650887,75.85183,76.63049,63.631355,78.056076,53.72829,78.75367
1967-06-01,81.2991,59.82924,88.04866,33.579285,32.148636,76.40585,80.42754,68.698586,79.01041,53.34487,83.29559
1967-07-01,85.35627,61.011597,89.30027,37.447273,43.561733,77.56118,78.11182,71.41125,81.951096,29.957901,78.80772
1967-08-01,86.53694,48.066505,87.396675,40.296745,44.970425,77.24025,81.65382,68.52123,80.47822,29.50185,80.68091
1967-09-01,84.88502,65.93526,87.69902,53.98334,45.81834,78.31957,79.898865,62.851,80.8211,37.41349,77.343285
1967-10-01,85.73294,56.282177,88.95063,27.628664,32.09796,79.09655,75.958244,59.15192,80.87177,46.03961,80.09648
1967-11-01,85.868065,64.00633,88.10271,51.892265,43.500927,68.97391,69.71541,64.93025,78.39389,60.347786,73.884056
1967-12-01,82.48653,65.76635,88.63139,46.868946,73.6459,69.55664,75.28261,73.031075,69.254295,79.95967,80.06946
1968-01-01,83.674934,75.643135,87.38824,53.212036,82.9635,73.94986,72.45617,72.013535,70.08687,81.57121,76.85837
1968-02-01,77.68086,62.164516,87.774536,44.175858,66.92243,84.43466,65.59453,49.848015,67.68054,85.94605,75.83307
1968-03-01,79.55924,65.83597,88.26868,45.85304,47.11495,70.15286,72.23566,61.04264,76.20649,63.80146,74.4279
1968-04-01,84.933624,54.61559,88.429634,31.117338,38.320206,70.03375,79.62363,57.74622,79.890816,45.50054,79.902084
1968-05-01,85.70622,67.54373,88.01114,25.071758,24.476213,76.27731,80.3592,66.252846,79.779755,43.89901,76.80525
1968-06-01,85.59839,66.13374,87.7359,24.857685,18.816933,77.74042,82.2231,60.059185,80.48475,32.776817,89.53059
1968-07-01,85.659546,59.457203,88.329834,46.52906,36.198784,78.43736,82.19412,66.610176,82.157104,25.120047,84.46041
1968-08-01,86.24382,56.67263,88.15118,45.898106,45.611603,76.04875,82.42751,63.95598,82.51443,40.7555,84.57308
1968-09-01,86.548035,56.262188,87.518616,49.740173,28.302185,75.74615,81.18813,63.936665,82.82669,32.61586,82.442
1968-10-01,85.25232,57.965122,88.24936,34.416977,39.582115,75.10232,73.9241,61.853867,80.94992,46.173344,73.84685
1968-11-01,82.12813,67.47774,88.43285,45.15609,54.84093,74.58403,68.5642,70.374985,77.38631,72.29199,71.96203
1968-12-01,82.3084,62.734306,88.426414,39.45979,49.13658,71.95076,72.625175,62.50092,72.92616,73.93376,72.79096
1969-01-01,83.21599,68.040276,87.60108,42.944614,68.780594,79.008026,75.04573,64.17992,66.22039,75.89802,75.172745
1969-02-01,83.61038,66.5964,87.78157,38.938866,59.021076,65.709015,67.59909,67.92998,80.63573,81.14209,74.08315
1969-03-01,81.24904,61.298855,89.04997,29.165983,46.826694,71.39594,70.971466,55.52169,75.961525,72.02597,75.56045
1969-04-01,79.02474,63.110382,88.19267,19.911152,26.41527,72.417015,82.15481,64.14148,76.818825,62.71766,75.52201
1969-05-01,78.34124,68.4731,87.719734,27.966097,27.488148,74.41738,79.98064,62.71599,76.04842,41.243385,78.09892
1969-06-01,81.90413,61.52112,87.81499,28.519247,20.250397,76.87898,81.807205,62.408497,79.23029,55.3529,82.256744
1969-07-01,84.084984,48.08173,88.07569,39.612343,38.79515,78.06885,79.89708,64.10137,81.08025,29.557032,81.52812
1969-08-01,85.6826,53.728546,88.07068,34.515335,43.02817,76.92912,80.725975,61.536156,81.061874,23.121433,78.825874
1969-09-01,86.10373,58.775417,88.179306,44.149513,41.60268,77.25165,83.00041,68.08874,79.60964,35.783737,78.70722
1969-10-01,84.44595,61.215298,86.636826,47.739143,47.640545,74.72989,79.40242,61.557884,78.284424,57.520386,73.46149
1969-11-01,84.61641,58.969273,87.71138,51.592815,55.01366,71.83546,66.29058,65.871124,78.2744,70.181015,78.84593
1969-12-01,81.86904,67.86815,88.69736,51.6864,60.37638,75.63231,65.55193,72.88995,70.44339,73.9879,68.42965
1970-01-01,81.024605,68.00021,88.20706,38.284065,56.82935,83.85622,73.0842,73.815674,70.58523,80.34277,75.354774
1970-02-01,80.154106,61.20005,87.975365,43.555054,48.3246,68.42056,67.21577,66.679565,69.814026,76.670456,71.66425
1970-03-01,78.37008,66.36016,85.79415,33.496315,46.76399,72.753204,76.19218,66.788795,76.99482,61.519455,83.73871
1970-04-01,80.46358,62.148335,89.03122,17.996124,34.694496,67.298515,78.712654,63.397816,77.137146,50.15993,81.55915
1970-05-01,82.5455,59.67254,87.164444,22.06232,20.986607,75.847946,75.409386,56.37093,76.687004,37.992794,85.047775
1970-06-01,83.71719,61.444984,88.75815,33.67836,20.620865,77.96958,80.81112,69.05937,78.28733,40.321297,83.6328
1970-07-01,84.39572,49.59725,88.2236,38.620018,32.53645,79.06019,80.68865,61.339066,81.9431,29.277868,80.90545
1970-08-01,87.45241,47.556705,88.34276,35.475628,40.12105,76.22031,81.57736,68.80782,81.067635,27.126442,80.483444
1970-09-01,84.8045,63.293556,88.72505,51.313427,41.037888,75.59805,82.898,69.54593,80.35932,31.507074,79.31505
1970-10-01,83.49875,65.83389,88.55625,50.52071,44.023407,77.25134,76.56785,66.87816,77.176865,44.491753,77.862015
1970-11-01,86.82849,57.55256,88.74161,32.84427,40.44542,79.0122,66.72591,68.1144,75.09826,69.195076,70.74576
1970-12-01,84.24181,59.480568,88.734985,37.423492,54.61338,68.077995,73.04778,65.42512,78.19962,84.24678,79.37628
1971-01-01,82.779465,62.939453,88.06404,34.949425,50.804863,73.45452,71.554375,63.71879,66.25796,80.49218,81.44902
1971-02-01,78.09502,60.095993,89.01243,25.730991,39.515533,74.92359,73.11642,63.734,79.401794,72.739426,82.7017
1971-03-01,80.98074,48.02226,88.321,14.186394,27.206821,70.69559,71.288956,56.202713,80.47189,68.46071,74.330215
1971-04-01,81.74824,52.013588,87.28302,21.66697,26.048811,69.65422,70.315216,51.829323,81.71274,61.82878,78.950424
1971-05-01,82.09311,55.19854,89.13077,21.14798,24.285593,77.292015,77.53883,59.695335,78.3469,60.35126,85.27129
1971-06-01,84.50041,55.306732,88.446106,33.50572,15.2125435,79.27162,80.08476,65.84209,78.105156,48.711994,83.93071
1971-07-01,85.71759,51.680557,89.05638,41.3058,29.576937,79.82442,81.095695,66.86823,78.42974,33.51586,81.944336
1971-08-01,85.10393,63.881077,88.89578,54.42428,48.98248,78.56498,82.64084,70.30676,81.056816,28.04194,75.43582
1971-09-01,85.63814,62.67404,88.133354,48.267387,35.972195,75.09602,81.339134,74.37417,81.76346,34.56906,77.6521
1971-10-01,86.3414,65.74403,89.81204,59.39104,48.53956,73.46467,79.76018,67.55797,76.5989,51.91216,79.043396
1971-11-01,86.64907,62.788998,89.64638,40.85105,50.265587,69.31781,72.37597,60.63358,80.46344,65.12699,75.76547
1971-12-01,84.262054,78.78644,88.67432,46.612362,70.9965,67.61714,78.6512,72.332016,74.50265,78.30971,77.77382
1972-01-01,84.8233,64.77202,88.09502,43.358734,45.635773,72.931,79.16564,66.10476,76.774826,80.682045,78.392
1972-02-01,83.97327,63.87485,87.27912,31.869513,31.900393,83.31665,72.28576,62.556736,74.55467,80.342354,77.96942
1972-03-01,79.52646,52.50265,86.13492,25.761648,22.740221,80.15057,72.186615,59.40366,73.03502,62.392582,81.891266
1972-04-01,80.38949,53.667988,87.4449,16.658363,20.832123,70.40529,76.035324,62.556736,80.39761,49.048897,77.72888
1972-05-01,83.0761,57.47606,88.072266,36.65764,17.70993,72.617325,76.36526,60.14317,79.02099,37.897736,77.23154
1972-06-01,81.81,53.98655,87.66269,40.337307,36.40084,76.129585,82.94608,56.886078,81.7076,34.52362,79.84177
1972-07-01,85.78223,54.591156,87.54567,46.043724,29.186148,80.111565,83.64008,67.208336,81.415054,26.744953,81.61334
1972-08-01,81.265526,53.716747,87.929245,52.629425,40.860653,79.94091,81.428055,69.80881,80.26759,28.505148,85.9025
1972-09-01,85.18086,66.6021,88.09015,54.724434,40.447826,74.7107,82.4975,72.47105,79.609344,44.042984,83.7376
1972-10-01,85.20687,67.7008,87.57655,53.009743,64.34619,70.60195,75.79478,67.94297,75.7769,61.445034,77.48021
1972-11-01,84.52912,69.93233,87.88048,45.72029,63.075207,71.05866,77.338806,73.09354,74.60343,81.532074,74.34338
1972-12-01,83.490555,68.88889,87.74071,39.197975,56.863323,76.37988,75.14791,74.141846,66.30792,81.949776,76.349
1973-01-01,79.399994,72.20863,87.15463,52.30473,66.96661,73.34013,78.82356,65.54115,72.3548,85.00823,73.26952
1973-02-01,77.04174,67.70727,86.79991,62.795338,69.20827,70.45637,68.63513,63.925194,70.518776,85.458206,70.333206
1973-03-01,78.67741,69.8356,88.00531,32.185684,66.81225,70.23795,79.55108,71.09192,79.335945,70.51549,80.77783
1973-04-01,79.219345,69.08675,88.26807,22.527693,44.323456,75.59821,74.47985,65.99113,77.41453,53.7072,86.721085
1973-05-01,83.82582,58.31203,89.62784,27.776281,37.46876,76.829895,78.18638,65.18807,78.29312,45.16921,79.9058
1973-06-01,82.34781,67.22609,88.89212,27.817337,26.92396,79.48046,79.7268,71.33333,80.047035,31.89501,83.34136
1973-07-01,86.353226,66.825386,88.5883,57.95238,32.410675,81.300064,82.971855,70.74541,80.48387,27.71716,81.73032
1973-08-01,86.99041,57.898186,88.04308,44.321815,40.26713,77.314354,80.96833,65.20121,80.57255,29.94896,81.63508
1973-09-01,87.58325,75.115395,88.64578,47.918312,29.990015,75.79857,81.01595,67.728615,79.13559,37.15017,75.79364
1973-10-01,86.35979,68.3034,89.01693,37.977856,30.697819,74.17604,74.443726,66.2621,81.27543,55.37571,76.78719
1973-11-01,87.08566,69.044044,86.43533,27.869888,44.607567,70.876785,77.46051,64.64121,79.51659,73.16934,77.51306
1973-12-01,86.1693,63.916985,90.61647,29.296991,51.165016,74.7656,67.64322,71.55995,73.978966,82.72388,74.96103
1974-01-01,82.932144,70.50155,89.315994,46.314613,69.82234,76.464005,83.03956,76.222725,78.29174,79.03539,82.44959
1974-02-01,81.40848,57.804893,87.90801,26.283876,43.875427,72.44,68.92996,59.735092,82.95197,67.36002,80.99037
1974-03-01,82.904045,63.681416,87.54114,27.392748,40.684326,78.51483,78.4289,64.856384,76.22934,73.66456,76.70032
1974-04-01,81.59852,53.390896,87.45851,22.544125,24.467709,73.68274,73.83147,58.59317,81.04491,59.518604,73.448074
1974-05-01,84.66898,65.471146,88.46327,25.308865,20.091717,72.836624,80.76232,66.56184,81.0383,39.27138,79.114716
1974-06-01,82.37192,56.58365,88.48145,21.684792,14.087952,78.24877,81.08953,65.17368,81.324196,32.27112,84.87225
1974-07-01,83.85097,44.721542,88.46327,39.248245,40.01008,79.28658,81.36551,61.90656,81.6167,31.958784,83.71711
1974-08-01,85.72002,60.097,88.59218,51.392944,35.334976,76.08556,81.600174,74.269394,81.36551,30.669785,86.73965
1974-09-01,84.141815,69.19602,89.08629,59.416145,41.456074,73.02832,81.92407,72.68294,83.57664,25.188227,78.741234
1974-10-01,87.51305,70.688286,86.98423,58.68406,60.88693,69.53314,69.29683,58.829483,81.11928,49.242958,81.02838
1974-11-01,85.31514,65.20673,89.67461,54.76087,57.175266,72.70772,73.55383,66.96341,78.33636,71.54597,69.64552
1974-12-01,82.65616,69.19768,88.4137,47.89612,50.993023,72.21691,72.362335,76.84409,78.166145,75.47907,81.704285
1975-01-01,83.140396,63.401875,88.57631,52.8132,56.76749,74.43997,79.648705,66.35689,71.35326,77.38347,82.014366
1975-02-01,82.02918,68.12167,87.8569,44.81243,56.36416,74.44327,76.82868,68.4608,71.14418,76.50766,74.55192
1975-03-01,80.20514,61.449425,88.892395,26.027086,49.739655,69.45842,78.82394,64.10318,76.468155,73.57404,83.10583
1975-04-01,79.8726,62.870136,88.57466,19.219849,39.91484,67.46811,81.184654,60.282234,79.897285,64.816,84.52983
1975-05-01,84.297714,70.21405,88.32773,25.093664,26.527546,75.78331,82.08515,66.75693,81.14349,45.913773,82.45885
1975-06-01,83.49434,68.5925,88.278336,24.622837,18.166248,76.9933,78.815704,61.64039,79.9121,37.1689,84.46728
1975-07-01,86.64197,63.304745,88.58125,49.369247,43.156307,81.93699,80.36153,59.355396,78.38768,31.089302,85.14882
1975-08-01,89.13933,60.746475,87.43875,42.935707,31.197954,77.81972,81.49086,74.026764,79.78205,37.402664,82.717316
1975-09-01,87.17206,59.345516,89.11628,48.742027,49.415344,75.9644,80.15904,67.904366,78.858505,40.339573,80.80108
1975-10-01,87.10127,55.651333,88.81337,33.89122,33.42533,74.77745,78.01727,66.64663,80.63316,55.496586,80.52945
1975-11-01,84.4327,61.20084,88.74588,28.858635,41.284523,72.81019,72.184616,63.520405,77.182625,63.569794,73.669525
1975-12-01,83.37416,66.92814,88.74094,43.046005,62.252792,75.852455,67.84345,68.95796,74.21773,73.45058,80.72535
1976-01-01,83.46494,53.083054,88.47037,47.61349,52.517235,74.14619,70.615166,62.8397,75.320465,66.20836,77.17044
1976-02-01,84.35385,46.380177,86.97301,29.504082,50.278572,71.1285,72.99815,63.362873,74.83337,67.09398,79.91096
1976-03-01,83.594505,56.13354,87.80615,22.645401,38.04217,71.55655,80.394775,60.694515,73.71486,59.016747,78.04787
1976-04-01,83.00409,60.50755,88.21124,27.706589,31.593504,72.61438,71.986244,53.07157,79.579666,48.986214,75.81412
1976-05-01,81.5182,64.79135,87.87667,39.549377,33.86989,74.062546,81.485405,60.433746,77.61325,32.50701,77.41316
1976-06-01,81.969215,61.455498,88.28996,30.881723,17.872864,78.20367,81.600204,68.79963,77.383644,30.648836,85.68884
1976-07-01,84.62118,58.51981,88.16204,60.94216,42.06357,79.455025,80.42429,66.35596,79.03189,30.066618,81.767494
1976-08-01,86.61383,48.21703,87.43878,40.531765,38.97208,78.51363,82.02662,63.544918,80.398056,46.49826,79.79123
1976-09-01,85.03447,60.8536,87.688065,65.36701,49.345383,78.10362,81.163956,63.89589,78.70552,45.80288,76.653824
1976-10-01,84.32761,59.982735,87.366615,49.832478,44.243195,73.770615,71.61559,59.982735,77.72806,44.052948,76.60134
1976-11-01,86.00865,59.318516,88.185,63.623642,45.15998,77.02939,75.56975,55.306957,71.12522,56.955204,69.8755
1976-12-01,81.42636,58.049118,87.897995,58.962624,48.002182,69.44745,73.2294,63.136547,78.20859,58.2246,75.93056
1977-01-01,74.693756,60.29737,87.101746,56.56588,69.943695,72.24888,71.21569,70.60325,73.275566,80.04814,75.0544
1977-02-01,82.62623,59.5501,87.89288,35.286453,51.666363,75.05602,72.94254,60.698627,74.38673,59.116356,72.697235
1977-03-01,81.30713,47.64083,88.883835,26.13885,39.713234,67.06182,81.45334,56.3287,77.978516,51.641994,79.98154
1977-04-01,82.25747,59.75966,89.16,28.551243,35.028152,72.34797,73.64595,57.873608,74.85133,38.701168,76.435234
1977-05-01,81.0927,69.2744,87.55986,22.069456,26.778904,72.78009,75.81467,61.51413,78.82163,60.26488,84.84856
1977-06-01,83.308525,59.52086,87.25932,33.286682,25.368832,76.07297,80.95624,63.76732,76.609055,42.429413,84.51066
1977-07-01,87.16348,54.975487,88.247025,40.496246,40.546608,80.08225,83.01124,67.75061,78.673805,27.950174,79.6875
1977-08-01,85.1231,64.73715,88.008224,38.956215,45.5176,79.14816,81.59305,72.349594,80.14723,30.388561,86.42433
1977-09-01,85.04512,60.450077,88.93257,36.223793,48.700012,78.71767,81.250275,73.11961,81.72301,42.042778,77.17763
1977-10-01,86.989655,56.604866,88.55244,47.1811,42.824165,71.39764,71.422,66.09524,80.96274,40.67007,74.22102
1977-11-01,85.49511,65.213135,88.62067,33.315926,48.01772,75.6116,72.564026,67.506935,78.673805,58.13353,76.14282
1977-12-01,80.623215,53.510178,89.02516,38.070858,45.1131,77.934654,74.12356,67.13655,68.44915,72.29924,72.99452
1978-01-01,83.13385,64.8652,87.21907,49.03754,69.53175,77.562805,71.844444,71.93315,71.66704,82.19927,70.795815
1978-02-01,77.8907,73.07049,88.4071,44.648182,65.94709,74.32663,71.22034,73.40788,77.23174,76.8785,74.52305
1978-03-01,81.583084,59.78679,89.27515,29.938852,56.682083,71.18074,72.61903,69.66957,74.40424,66.99414,74.77332
1978-04-01,82.79328,56.463486,87.426575,19.436714,32.33708,69.24505,78.39284,58.58609,75.39743,63.168697,81.89038
1978-05-01,84.08743,66.6108,88.33898,27.80516,31.858702,74.149216,82.56043,68.741325,77.61033,42.893074,83.04198
1978-06-01,86.485664,60.442577,86.118164,32.46222,18.513222,76.70743,84.49928,61.907806,82.49707,31.136381,78.27245
1978-07-01,84.46919,45.912243,88.01425,39.275143,31.996511,78.258194,81.62109,66.35894,81.14589,28.687468,82.2658
1978-08-01,85.936005,51.94107,88.41185,53.591633,35.124977,76.18311,82.57944,68.74449,81.82069,27.874857,82.798035
1978-09-01,86.926025,60.91145,88.45303,64.8842,39.86282,73.094246,81.18074,68.49738,80.69761,46.263897,81.94107
1978-10-01,86.08807,44.96024,87.39173,62.237286,40.258827,77.8115,76.58388,62.275303,76.43339,36.981464,81.57199
1978-11-01,85.494064,69.64105,89.82797,68.53857,68.396,69.24663,74.05417,72.00443,69.6759,73.84508,84.7654
1978-12-01,80.7578,56.949783,88.733406,46.349434,70.939964,72.74259,78.07286,67.95406,72.31807,69.32108,76.73594
1979-01-01,82.33635,71.72903,87.238754,52.64038,68.41707,71.463684,70.15961,73.963425,68.68727,86.7566,74.24657
1979-02-01,82.84438,69.97354,88.767715,44.05874,68.13716,68.51091,69.235756,73.83237,74.295105,75.28044,75.35163
1979-03-01,80.77987,65.41738,88.92952,32.95147,58.494144,70.22756,68.7714,67.66472,77.22522,75.9082,77.95816
1979-04-01,80.87209,65.85099,88.525024,25.170721,34.436752,74.09609,77.04887,65.419,74.00711,60.50688,76.836914
1979-05-01,81.06464,69.3749,88.93761,34.15361,39.518753,73.42788,80.48864,67.383194,79.4758,40.51218,82.04026
1979-06-01,84.289215,66.56937,88.67712,42.081596,24.898903,77.22522,78.42736,64.08418,81.74417,27.11712,81.017715
1979-07-01,86.30681,63.82531,88.8923,39.968548,26.401985,79.561554,81.56782,76.45022,81.284676,28.840244,85.72111
1979-08-01,85.64183,60.392006,88.28233,51.08067,34.826683,81.86876,82.4221,74.76108,81.030655,34.320263,82.83953
1979-09-01,88.091415,55.128796,88.15451,38.028618,28.89202,76.62658,81.99496,71.10126,81.60341,31.878767,71.52678
1979-10-01,86.492874,45.670223,89.122055,22.421814,31.802723,77.95168,75.3403,60.50041,82.635666,51.01757,76.35638
1979-11-01,86.32299,57.536316,86.4233,41.764477,48.15864,73.3486,74.27892,66.0322,74.34526,66.79264,76.102356
1979-12-01,82.956024,62.12484,88.3875,51.80066,50.902695,73.95533,74.118744,64.082565,72.23059,69.44447,75.53607
1980-01-01,84.79269,70.49565,88.800026,42.14604,74.491585,81.68329,76.20436,68.55636,67.36182,76.94097,76.79593
1980-02-01,81.65721,65.39644,87.229034,40.75757,65.381775,79.069305,71.008995,69.49178,66.28623,73.60831,71.91835
1980-03-01,84.859505,55.68691,88.20846,24.907467,52.23202,67.9876,81.61159,66.866394,82.60079,62.668385,86.68309
1980-04-01,82.87783,51.405785,88.17261,22.81498,37.85025,70.17624,70.300095,60.183147,78.49567,54.438587,76.430885
1980-05-01,84.42113,64.021,88.64521,29.705194,35.28353,70.4761,81.38017,63.299065,81.42743,55.72113,78.39952
1980-06-01,85.12514,52.642696,88.51158,27.20692,17.01175,72.01776,82.73442,59.221645,78.73034,41.059055,80.5849
1980-07-01,86.00678,36.763264,87.31215,29.429781,34.70174,76.10984,81.425804,64.99391,81.87722,34.657738,80.778824
1980-08-01,85.84871,41.820107,88.170975,53.700348,41.305134,79.21272,82.5959,64.698944,80.888016,31.465229,83.31784
1980-09-01,85.72322,56.708706,88.35513,54.617847,38.050697,76.791046,81.3101,63.6087,81.22698,37.537354,79.22902
1980-10-01,86.90636,52.19943,88.907585,56.522926,35.22975,75.039154,74.846855,57.38339,79.514206,43.619255,72.922226
1980-11-01,85.2441,63.184986,87.7163,54.85089,39.69177,76.56778,75.816505,62.218597,80.335556,52.940926,75.66983
1980-12-01,84.35431,67.74152,89.099884,53.4559,48.589725,73.34593,66.530685,63.60544,72.26872,75.74643,75.74154
1981-01-01,80.70303,60.462265,87.97477,68.84477,56.162605,73.7999,65.04713,63.090763,78.022835,78.775024,74.46869
1981-02-01,80.61631,60.722446,88.85872,44.41275,41.750896,77.26731,70.672714,60.35886,74.83895,76.264946,79.08858
1981-03-01,79.41047,58.649338,88.590195,42.6632,55.16024,71.00628,68.62629,57.943844,73.581406,66.04282,71.87022
1981-04-01,83.80353,61.703133,88.553505,48.54563,35.514885,74.560425,77.91443,60.036972,74.25354,51.484344,81.166695
1981-05-01,83.51333,69.61698,88.49347,36.277084,30.446352,76.03478,77.73764,69.63532,74.6288,44.80636,79.83743
1981-06-01,81.2751,68.5996,87.76796,39.260826,25.387827,79.55557,84.46399,70.98293,80.38782,29.162125,90.16963
1981-07-01,84.87928,57.883804,87.59784,44.687943,43.962437,75.21421,81.071625,74.088425,80.61631,21.7086,85.50305
1981-08-01,85.598114,58.472546,87.44273,57.962193,43.318657,79.123604,83.123055,71.39155,81.29178,23.848421,80.94654
1981-09-01,86.40534,58.881165,87.55114,57.006527,44.09253,78.19962,80.037575,65.82934,81.278435,35.828438,77.063835
1981-10-01,86.44704,69.460205,88.601875,64.05978,42.506424,72.047005,77.75598,62.351917,77.68761,61.931625,75.13916
1981-11-01,86.19687,68.82476,89.08554,37.878197,42.74659,76.526794,65.43573,67.03851,75.13249,71.67508,67.02851
1981-12-01,84.07205,66.306335,89.35072,40.2732,56.484493,77.57419,71.19641,67.6406,69.7921,75.98308,79.30039
1982-01-01,83.60803,57.798363,88.326004,43.718456,52.176373,71.22196,74.960304,65.0788,67.77478,77.39569,85.67345
1982-02-01,83.51312,68.46486,87.46702,49.77476,58.85359,82.69275,80.73511,69.15816,71.14475,71.870224,77.51312
1982-03-01,82.55763,61.509354,88.437,26.733458,51.7501,69.746895,79.026794,62.794613,77.447174,70.03001,75.38658
1982-04-01,84.780685,58.15225,89.07559,29.16724,32.884666,78.219284,80.456825,56.638573,80.6595,59.47772,75.13081
1982-05-01,85.24879,73.189255,88.28096,37.396736,34.295395,74.76405,77.16406,62.20426,79.922775,42.709877,86.96192
1982-06-01,82.80857,69.642334,88.80375,33.89807,16.03318,76.0847,84.253075,65.315254,77.32331,43.73937,83.458435
1982-07-01,85.36782,61.61713,87.82413,39.875557,40.075024,78.769424,81.34798,68.8847,84.31259,35.718987,84.38176
1982-08-01,85.60428,55.271282,87.74852,42.39781,54.505596,78.18872,81.30293,67.32277,83.93619,33.154907,83.22841
1982-09-01,86.3571,53.361897,88.316345,41.762424,46.11685,78.058426,82.823044,73.33081,81.48471,51.96565,77.620895
1982-10-01,84.88203,54.407475,88.01876,38.990837,29.907187,79.34529,76.34207,66.666466,79.89865,62.14153,77.04824
1982-11-01,83.982834,65.8107,87.41232,46.584946,57.452515,71.50829,75.9158,67.551186,75.84824,76.473976,77.95065
1982-12-01,81.679344,66.77102,87.357635,64.31472,65.65466,72.478264,76.39516,73.15065,65.47611,79.14905,71.255745
1983-01-01,76.58398,74.87062,85.23872,61.480568,65.26882,77.28627,70.87601,69.86335,69.674576,81.03933,72.65175
1983-02-01,75.131386,75.224174,87.17924,46.884285,64.51053,73.16048,70.40727,67.27653,69.66658,79.44116,73.416435
1983-03-01,75.79689,66.990166,87.18564,37.991177,58.810555,72.003845,70.8616,64.48333,71.06158,74.53627,73.52362
1983-04-01,79.754715,62.330044,87.633575,30.238703,43.39839,67.017365,71.90785,67.006165,80.5578,64.96166,76.38721
1983-05-01,80.796165,62.373238,86.99527,23.151731,26.711214,72.11423,77.92618,68.27958,75.15698,49.152756,83.9557
1983-06-01,80.41062,64.94566,87.39841,33.55342,22.147078,75.27537,85.24672,67.11975,80.06347,45.13734,84.44524
