,mgv200_cluster1,mgv200_cluster2,mgv200_cluster3,mgv200_cluster4,mgv200_cluster5,mgv200_cluster6,mgv200_cluster7,mgv200_cluster8,mgv200_cluster9,mgv200_cluster10,mgv200_cluster11
1966-12-01,-0.7123397,-0.9448193,-0.3816312,0.040940665,0.86221445,1.4714066,-0.09171867,-0.6340748,-0.94004524,0.2524437,0.2617024
1967-01-01,-0.18018341,0.3365532,-0.26944247,0.077935174,1.0456301,0.96553004,0.19000855,-0.3921737,-1.1706927,0.688094,0.3956708
1967-02-01,-0.22048321,-0.42964238,-0.28176555,0.3134059,2.2063308,1.6006682,-1.5167382,-0.90541327,-1.7462136,0.9233983,0.16020003
1967-03-01,0.037468813,-0.2987514,-0.23780212,-0.08875942,-0.39000884,1.055122,-0.12123241,-0.16203184,0.10524549,0.40549594,-0.6239808
1967-04-01,-0.12622833,-0.9099096,-0.057785414,-0.489093,-0.39916787,1.0021662,-0.44279823,-0.13222331,1.275439,1.1212337,-2.1009185
1967-05-01,-0.8281442,-0.33472148,0.54554605,0.0023314476,0.5911748,0.07044144,-1.2346394,0.2412992,-0.35253993,1.2199849,-0.3711911
1967-06-01,0.0028309822,-1.0571204,0.79117507,0.37518796,2.2985873,0.32839337,-1.8238157,0.48043355,0.6128235,-0.0033305646,-0.880101
1967-07-01,0.47360593,0.4845968,-0.42148262,-0.62098324,-0.23230672,0.40616208,0.49758607,0.311241,0.28176555,0.009825182,-0.28626165
1967-08-01,0.4456292,-0.027144099,0.5818492,-0.31074142,-0.87593794,-0.07710252,0.409326,0.17768545,-0.27060813,0.41598716,-0.495088
1967-09-01,0.10840988,0.63730305,-0.55720305,0.037302304,0.28542915,-0.23214035,-1.532225,0.23230667,-0.14204848,0.4727733,-0.5487101
1967-10-01,0.2086597,-0.013155723,0.14388028,0.3222319,0.8567871,0.15120754,-0.1505414,0.12872624,-1.110576,0.3631978,-0.21015844
1967-11-01,0.37652007,-0.23164053,-0.2088263,0.36303124,0.5990017,1.6641153,-0.43563753,-0.5233978,-1.4418001,0.539551,-0.57468843
1967-12-01,-0.060616303,0.1721899,0.2188178,0.32306463,0.8674448,1.5517089,-1.3227326,-0.07010841,-1.3112422,0.10174875,-0.06777687
1968-01-01,0.046999454,-0.079559326,-0.5232225,0.20144634,0.11664925,1.6720186,0.15359755,-0.7805869,-0.5345477,0.37783575,0.48754817
1968-02-01,0.4521574,-0.30450517,-0.92569053,0.15161557,1.6769736,1.1170857,0.2658582,-0.9568347,-1.2672858,-0.51741827,1.8268902
1968-03-01,-0.09017658,0.059457112,-0.040912163,0.19748253,-0.6550191,-0.6749797,0.89610356,0.0014156342,-0.8353723,0.23287363,0.18403387
1968-04-01,-0.54219216,-0.71376836,0.71433467,0.19861498,0.3788267,0.6877205,-1.1017969,-0.23273209,-1.2119339,0.8864771,-0.17554006
1968-05-01,-0.098104216,0.34230304,-0.2790237,-0.07502921,1.0463035,-0.2678401,-0.35957393,0.3876037,-0.21503654,0.76204187,0.4218623
1968-06-01,-0.55606544,0.23782845,0.40190172,-0.208383,1.1473806,0.94395226,-0.8151286,0.1456699,-0.01854496,0.57376105,-0.044168092
1968-07-01,0.3574505,-0.1792207,-0.14835963,-0.5993842,-0.62571526,-0.38986874,0.12259483,0.55224323,0.5454482,0.30167398,-0.05733366
1968-08-01,0.5644178,0.07149009,-0.26684913,-0.39609757,-0.24618062,0.88208866,0.06384554,0.36226365,0.9746717,0.11183596,-0.96490395
1968-09-01,-0.22791891,-1.0454541,0.599809,-0.056767367,0.71829844,0.030153226,-0.5485625,0.032701395,-1.0788634,0.22508764,-0.77973735
1968-10-01,-0.23782834,0.07347198,-0.35108006,0.190829,0.2508523,-0.54799634,-0.54870415,-0.022933459,-0.09343259,0.33140257,-0.058324527
1968-11-01,-0.7194309,-0.26515046,-0.16138363,0.3362158,1.2851229,0.5656918,-0.4261093,-0.22480449,-1.0001534,0.4650395,1.2293464
1968-12-01,-0.22324733,0.1012187,-0.16860338,0.17822972,0.17398281,-0.025056923,-0.14651927,-0.23273209,-1.1773922,0.2652919,0.35362816
1969-01-01,1.5099068,-0.4871009,-0.29631844,-0.35340178,0.2425663,0.581735,0.11855767,0.38489598,0.063745596,-0.0021198273,0.074495986
1969-02-01,-0.1212831,-0.5417617,0.21864271,0.039822005,-0.0033309937,0.25271103,-0.008176374,0.017412663,-0.945433,0.51586974,-0.9737476
1969-03-01,0.86048937,0.29662132,-0.7354209,0.068590805,0.5939997,1.3338115,-0.9829839,0.06435122,-0.9089421,0.31327686,-0.43153173
1969-04-01,-0.21939984,-0.4656,-0.10296197,-0.12461424,-0.42259827,0.10765581,-0.13460767,1.5168719,0.014990067,0.6136835,-0.5956652
1969-05-01,-0.19517347,0.3064633,-0.173824,0.07540445,0.42592937,-0.2661871,0.3524933,1.2620411,-0.37929374,0.4307747,0.6401812
1969-06-01,-0.8483763,-0.40064317,0.68802816,0.4672656,0.99979097,0.25346816,-0.975716,0.3753569,0.112046815,0.6709183,-0.090243146
1969-07-01,0.696356,-0.037702225,-0.13233642,-0.14611511,-0.63715285,0.6254938,0.12627983,0.36339515,0.8501932,0.49815416,-0.5196551
1969-08-01,0.1686759,0.14747784,-0.6747037,0.15716839,-1.2005668,0.45802927,1.0164466,-0.45727223,0.62988496,0.22454794,0.39488944
1969-09-01,0.06631961,-0.027708888,-0.55220926,0.16337633,-0.38716727,0.33447495,-0.8553413,-0.32069626,0.16171083,0.15565424,-0.37868807
1969-10-01,-0.47831887,0.44409913,-0.058748912,0.23242149,1.2517449,-0.105838776,-0.57159024,0.35446167,-0.18109187,0.4138162,-0.17473249
1969-11-01,-1.1893619,-0.7557105,0.21712855,0.13899863,1.6788857,0.11462089,-0.62185997,-0.21682577,-1.8687595,0.8274811,0.51465833
1969-12-01,0.017412663,-0.6254939,-0.6954475,0.47180814,1.4025539,0.40352002,0.5455469,-1.0765581,-1.0597512,0.38338184,0.9867692
1970-01-01,0.3749517,-0.024097443,-1.3806291,0.07438793,0.9932357,1.9089401,0.18845806,-0.90287006,-0.74623644,-0.06928029,0.98904485
1970-02-01,-0.01859684,-0.25695258,-0.614486,0.08185287,1.6525116,1.4004046,-0.41699132,-0.73091346,-1.0963048,-0.15768127,1.8179197
1970-03-01,-0.8376495,0.53708583,-0.5837094,0.105164625,2.1732268,2.4921257,-1.7931675,-1.0092132,-0.6993511,1.428955,-0.5482179
1970-04-01,0.15100221,-0.25289264,0.41803902,0.06443457,0.34548473,1.0166783,-1.1750146,0.066922925,-0.70419675,0.37259436,-1.1720024
1970-05-01,-0.6763013,-0.15309763,0.2374388,0.02043047,0.5520159,-0.34941357,-0.7150668,0.59772253,0.19435146,0.5767681,-0.24424906
1970-06-01,-0.31824404,0.28380042,-0.093246795,-0.32885218,0.029990863,0.9270986,-0.86541414,0.33160248,0.36761767,0.40559745,-0.88178474
1970-07-01,0.3429963,0.30999324,-0.2798714,-0.147859,-1.1552389,-0.58043516,0.8757604,0.2641557,0.6429053,-0.30017087,-0.55817115
1970-08-01,0.6250941,-0.12153516,-0.5131194,0.3162795,-1.1603464,0.18099308,1.1937426,-0.49268883,0.3613314,0.10189047,0.022656823
1970-09-01,0.53132343,-0.7743938,0.49033147,-0.20640023,0.61409307,-0.0036669732,-0.8954051,-0.17326617,0.8834874,0.37770194,-0.36499834
1970-10-01,0.17313519,0.24333224,0.5767682,0.091806196,-0.79115736,0.58776915,-0.4312665,0.1335839,-0.5343357,0.48312846,-0.8303156
1970-11-01,0.088532075,-1.1431901,0.12952402,-0.066661,-0.9747697,-0.038372613,0.08931784,-0.17274237,-1.5375247,0.053957414,0.6188078
1970-12-01,-0.16724186,-1.017988,-0.15807429,0.2598338,0.045313835,1.2381395,-1.3742119,-1.091983,-0.26860848,1.2395799,-1.3082056
1971-01-01,-0.38537616,-0.9698467,-0.3387337,0.21910448,0.7720478,1.7253393,-0.6662388,-0.8778573,-1.7568662,0.30346394,0.6663827
1971-02-01,-0.6668145,0.158354,-0.11833372,0.6619201,2.733767,1.1322315,-1.1567043,-0.9790599,-1.2691357,1.1014245,0.37932998
1971-03-01,-0.475638,-0.69013584,-0.48110837,0.30922228,-0.008205605,1.047728,-0.80731773,-0.065644935,-1.0421135,1.0845813,0.2938188
1971-04-01,0.049233746,-0.8162432,-0.0935729,-0.20514047,-0.3457877,0.36349458,-0.106241226,0.6642234,-0.35226583,1.2304109,-0.52703106
1971-05-01,-0.51767385,-0.2316288,0.2539423,-0.021881675,0.88491124,0.77939,-1.0609721,-0.36133516,-0.076009944,1.1418767,-1.1925501
1971-06-01,0.3050475,-0.34161288,-0.43633738,-0.053552438,-0.13517675,0.49723157,-0.13316135,0.20110968,0.26329964,0.60390484,-1.0973936
1971-07-01,0.45793104,-0.38868722,0.48226008,-0.15993766,-0.19261613,-0.62967336,0.7913383,-0.10940828,0.22932546,0.08810242,-0.73404294
1971-08-01,0.55524683,0.3221785,-0.13834381,-0.5041418,-0.8954202,-0.4733347,0.8672043,-0.011516643,-0.36306268,0.39574116,-0.5733856
1971-09-01,0.4432474,-0.0038868904,0.7706084,-0.2388267,0.005326462,0.45246068,-0.70222825,0.1504364,-0.24559268,0.3919982,-0.84057206
1971-10-01,-0.18570611,-0.47347865,0.8585669,0.41013703,0.90535325,0.050817203,-0.48643485,0.03253455,-0.48672277,0.13949554,-1.7881052
1971-11-01,-0.69143134,-0.32390603,-0.24717626,0.018858528,1.1113575,0.4186306,-0.6322646,-0.10364993,-0.56719553,0.93342525,-0.49521628
1971-12-01,-0.34060517,-0.72439784,0.12423594,0.30332002,0.48614693,1.0462886,-1.3992741,-0.2781273,-0.043331336,1.0434092,-1.322976
1972-01-01,0.3943101,-0.06510468,-0.070234105,0.09101486,0.9406624,0.952631,-0.6723526,-0.7623153,-1.1643854,1.0453558,-0.0042087794
1972-02-01,0.2750175,-0.70865345,-0.9991907,0.12166009,0.40719953,0.8234741,-0.39299482,-0.11350553,-0.71799165,0.17953071,0.22372302
1972-03-01,0.34814492,-0.69629,-0.21675217,0.20544109,1.3589098,0.33538714,0.37800103,-0.74521714,-1.2622395,0.53925,1.4916179
1972-04-01,0.09351387,-0.5405652,-0.23345585,-0.003945732,0.1248167,-0.63736707,-0.87371635,0.93421763,-0.25936604,0.7073381,-0.29106346
1972-05-01,0.05418811,-0.71575564,0.558321,0.2541051,0.22411756,-0.4452099,0.01972866,0.73995614,-0.4655962,0.49084902,-0.12771018
1972-06-01,0.3393329,-0.026567936,-0.57870734,0.4246922,-0.8493845,0.5203106,-0.44336873,0.5940956,0.08930512,0.33038923,-0.2746229
1972-07-01,1.672727,-0.33985895,-0.18558088,-0.22043495,-0.2547627,-0.23003617,-0.45691568,1.0333871,0.42521828,0.6011979,0.47164646
1972-08-01,0.27712187,0.46585932,-0.293957,-0.17269173,-0.21122818,-0.38904914,0.5264921,0.547273,1.1046731,0.5839682,-0.20583554
1972-09-01,0.50913084,-0.29763967,0.44205338,-0.4025961,1.130715,-0.041430186,-0.24963322,0.1914995,1.0836293,0.1390213,-1.473073
1972-10-01,0.020386267,-0.93895245,-0.1816351,-0.3297316,1.4768871,-0.02117548,-1.4042857,0.56529176,1.0823139,0.37997395,-0.943556
1972-11-01,-0.6940541,0.49637303,0.1676937,-0.2843557,0.72917116,0.7165448,-0.21662083,0.13573317,-1.205684,0.58896613,-0.5831791
1972-12-01,-0.06983948,0.25581497,0.18005696,-0.06734047,0.73245925,0.77757204,-0.2601553,0.4953208,-1.122955,0.10587712,0.43074235
1973-01-01,-0.6292753,0.4284281,-0.48424977,0.19433708,0.7744396,0.14045462,0.16580296,-0.41540766,-0.621103,0.42621183,0.7745781
1973-02-01,0.036152553,-0.4516987,0.12618752,0.13463695,0.7157091,0.25694603,-0.19018164,-0.3093048,-0.32329494,0.062193442,0.66307306
1973-03-01,-0.92833006,0.016621828,0.6949317,-0.2556994,0.54311883,2.310575,-0.39698505,-0.17854635,-0.25569946,0.90699875,-1.7052629
1973-04-01,-0.35030547,0.50281084,0.24198636,0.2437871,0.7385641,0.3969851,-1.4434688,0.13519102,-0.9130934,0.9071373,-0.6460358
1973-05-01,-0.11690702,-0.22661117,0.45945555,0.036429547,0.040308,-0.3440722,-0.46430358,0.5154157,-0.95644873,0.71376973,-0.15956971
1973-06-01,0.25029725,-0.18048558,0.74382764,0.27910852,0.13588361,0.3190009,-0.26871985,0.43729305,-0.14834997,0.019392157,-0.20527974
1973-07-01,0.5663894,-0.109981224,0.076183416,-0.2710746,-0.17757674,-0.22148609,0.33022067,0.055406116,0.5143077,0.18422547,-0.03920002
1973-08-01,0.43147546,-0.057206858,0.07355167,-0.21372923,-0.51777047,0.02701044,0.36817378,-0.09820738,0.05471356,0.001939249,-0.09751482
1973-09-01,-0.2889431,-0.23935457,0.29296002,0.050973654,0.1641407,-0.09917708,-0.8133623,-0.09529857,-0.7380099,0.23035106,0.17466788
1973-10-01,0.14114718,-0.6532386,0.2699665,0.18921201,0.21566848,-0.12937336,-0.42662734,-0.06717996,-0.45917854,0.252098,-0.5964472
1973-11-01,-0.43119842,-0.8216732,-0.5615414,0.29226747,-0.06981182,0.14308636,-0.6356471,0.027841592,0.059561633,0.72388136,-0.563342
1973-12-01,-0.51347655,-0.08574114,-0.059146117,0.19128971,0.8730625,0.8736166,-0.051527787,-0.8086529,-1.1928943,0.58148754,0.7238814
1974-01-01,-0.14972286,-0.38826904,0.39851266,0.060618877,1.3821652,1.9778293,-0.5102085,-1.4055989,-0.61446714,-0.78706247,0.14803903
1974-02-01,-0.50235045,-0.3488389,-0.35655656,0.19827405,0.8511893,0.94478357,-0.8618538,-0.3179682,-1.3159335,1.0136814,0.19939661
1974-03-01,-0.59285766,-0.78958815,-0.40061745,0.29200873,0.83378947,1.7587879,0.22142708,-0.683786,-0.97593486,-0.035781942,0.16852608
1974-04-01,-0.03171263,-0.3992142,0.3778854,0.37325478,0.47526836,0.4452397,-0.54248226,-0.2675928,-0.34687442,0.6487056,-0.9181226
1974-05-01,-0.3273697,-0.10860872,0.03227391,0.12474568,0.09527826,0.17722587,-0.9696205,0.27096057,-0.08335085,0.52269703,-0.39612713
1974-06-01,0.48593283,0.68841654,-0.3641339,0.107345864,0.017961215,0.94506425,-0.16684207,0.8963728,-0.71030664,0.14930192,-0.2064127
1974-07-01,0.29635864,0.09064759,-0.76390946,-0.2357399,-0.68532944,0.45646533,0.8211605,-0.096541025,0.65347654,-0.038027085,-0.5871045
1974-08-01,1.072476,0.24640426,0.18269834,-0.7150776,0.3286326,-0.2159544,-0.30982953,-0.2494913,0.65277493,-0.054023694,-0.7954817
1974-09-01,0.6450572,0.1109942,0.8328072,-0.12572794,0.66301835,-0.5835964,0.04869151,-0.105381295,-0.45085248,0.03943033,-0.5597418
1974-10-01,-0.46600723,-0.70160675,-0.31923094,-0.281204,1.5172946,0.67915523,-0.82593155,-0.10678454,0.29144746,-0.10075073,-0.32526484
1974-11-01,0.34322602,-0.016277218,-0.19504662,0.0060338257,0.28260726,0.3609066,-0.598611,-0.4870554,-0.91250974,0.547534,0.44860736
1974-12-01,-0.8273347,-0.23559952,-0.53322107,0.3583807,1.5520946,1.6395146,-0.15744057,-0.897776,-1.9058444,0.06847687,0.19827422
1975-01-01,0.32199973,0.3177046,-0.48185882,-0.00013427735,1.4308116,1.9675674,-0.5201122,-0.754733,-1.4993994,0.11489449,-0.24562716
1975-02-01,-0.17247589,-0.020938683,-0.3309927,0.010200882,0.50655556,1.0531096,0.0255023,-0.19046168,-0.730573,0.08751307,0.6015852
1975-03-01,-0.09744551,-0.279317,0.70748675,0.039595652,-0.19073018,1.5482564,-0.7370157,0.27260587,-0.82130736,0.30455083,-0.58494157
1975-04-01,-0.33300596,-0.5343397,0.45139027,-0.32656333,0.24764049,0.69648045,-1.2108212,0.8175492,-0.37287027,1.052707,-1.7269065
1975-05-01,-1.2612889,0.04281702,0.9179476,-0.10778065,0.73312324,0.18120031,-0.9662677,0.2136822,-0.79983187,0.96318054,-0.15811415
1975-06-01,0.10523033,0.058386803,-0.013153791,0.109794,0.5508491,1.208405,-0.8345954,-0.10965977,0.43353862,0.31555703,-1.0668004
1975-07-01,-0.07650685,-0.31153035,-0.25153294,-0.3229393,-0.7461428,0.59245807,0.48024806,-0.10200908,0.33515358,0.16898613,-0.15381896
1975-08-01,0.17086521,0.060668565,0.0008053303,-0.43850487,-0.30455083,0.21851416,-0.2806592,-0.17838173,0.7299019,0.010469342,-0.31971797
1975-09-01,0.714332,0.20388393,0.39756718,0.39931193,0.4618596,-0.27609578,0.24723788,-0.4707183,0.0025502206,0.2657605,-0.97539485
1975-10-01,-0.49984455,0.45152444,0.0691246,0.104290865,-0.3687092,0.13006163,-0.85996354,-0.02711296,0.518233,0.8713724,-0.7748664
1975-11-01,0.16375141,-0.44199467,-0.037984945,0.3347509,0.21180311,-0.057984065,-0.85996354,-0.03597164,-0.71272147,0.6205106,-0.21636662
1975-12-01,-0.0014764785,-0.72131175,-0.5742038,0.14133625,1.9400518,1.4301407,-0.50709265,-0.7266806,-0.9313699,0.3726016,0.9592881
1976-01-01,-0.5581169,-0.25733453,-0.7640918,-0.19685623,2.256203,1.4962682,-0.63683254,-1.2244511,-1.6943314,-0.029099321,0.765701
1976-02-01,-0.69650626,-0.90730846,-0.42321405,-0.019041967,0.73633343,1.2916342,-0.4693438,-0.7011998,-0.50984156,0.23735388,-0.20999785
1976-03-01,0.43595332,-0.4421219,0.7687852,-0.027356029,-0.07308354,1.1488197,-0.25116596,0.078179285,-1.2204279,0.13436642,-0.4560681
1976-04-01,0.120956615,-0.688058,-0.21697097,-0.15595627,-0.28790894,0.51614416,-0.2171051,0.61121976,0.039424896,0.76824874,-0.6659318
1976-05-01,-0.4438652,0.21951883,-0.39210328,0.039290763,0.19162636,0.27516955,-0.23668341,0.24955682,-0.5693811,0.647158,-0.5388067
1976-06-01,-0.1778142,-0.9279598,0.43863535,-0.12310219,-0.09024811,1.6431057,-0.51855785,0.33967084,0.4005514,0.31566727,-0.98816985
1976-07-01,0.30145285,-0.4075245,-0.7206439,-0.35428762,-0.55328935,-0.16252708,0.6118902,0.08904123,-0.03754749,0.34637576,-0.43099174
1976-08-01,0.30011183,0.510512,-0.7471954,-0.47108707,-0.2527752,-0.32237214,-0.08984585,-0.19283327,1.1496242,0.06946287,-1.7981234
1976-09-01,-0.2723535,-0.5862774,-0.17003658,-0.27530366,0.57474506,-0.78353596,-0.09789171,0.33658656,-0.65587443,0.2617598,-0.40819502
1976-10-01,0.11505623,-0.15045825,0.24124274,0.04787306,0.82242453,0.19752674,-0.8377117,0.3128512,-0.85273075,0.29997775,0.20879094
1976-11-01,-0.2667214,0.64528054,-0.98830384,0.21254572,1.246443,-0.019176101,0.18559209,-0.01153245,-1.795173,0.206109,0.20409755
1976-12-01,-1.0246446,0.24446106,-0.66579777,0.20584068,1.7200781,1.603949,-0.6303959,-0.616986,-1.7224919,0.6167178,0.30641443
1977-01-01,-0.84503615,-0.4540699,-0.41287905,0.5239695,2.7873843,1.7811909,-1.030048,-0.67208993,-1.9499762,0.18501195,1.4513872
1977-02-01,-0.936155,0.60510266,-1.4297514,0.01886177,2.084089,1.5788429,0.26683885,-0.92228603,-1.0791441,0.96874714,1.4160211
1977-03-01,-0.57154,0.18847923,0.78775716,-0.14257292,0.38874704,1.800885,-2.057877,-0.7812387,-0.3494978,1.0598662,-1.4147731
1977-04-01,-0.5139838,0.35546154,-0.13078433,-0.36378294,-0.0006934166,0.058804415,-0.11428027,-0.60565764,-0.24700627,0.66404593,-0.0013869286
1977-05-01,-1.2451556,-0.3671115,-0.03550453,0.18945007,-0.20678625,1.3318365,-0.4402009,0.29374462,0.407609,0.8324152,-0.9020376
1977-06-01,-0.46280736,0.32841706,-0.9447538,-0.09985657,0.42758027,0.4096892,-0.20137735,0.14756577,0.6586371,0.35116214,0.14825921
1977-07-01,0.78123873,-0.08196558,-0.55364907,-0.6386658,-0.5365902,0.3047011,0.17461014,-0.21385941,0.6935869,1.0658299,-0.94586337
1977-08-01,0.75960314,-0.2766858,0.4716835,0.1274558,0.29637975,-0.504969,1.196198,0.021496868,0.4791727,0.034395028,-1.1785846
1977-09-01,0.8729125,0.079885244,0.008460045,-0.23688193,-0.5171739,0.16101876,-0.5145384,-0.03397894,0.7077332,-0.08307509,-1.0177046
1977-10-01,-0.18847919,-0.35879,0.22675762,0.34908184,0.18196087,-0.84961283,-0.74545676,-0.3329938,-0.4177332,0.48263994,0.12190819
1977-11-01,-0.55059785,0.051453877,-0.20137748,-0.03911047,1.3929987,0.041329514,-0.45157346,-0.19083694,-0.67361563,0.27599236,0.13633192
1977-12-01,0.48333335,-0.09833088,-0.5297945,-0.4321569,1.0781733,0.8263129,-0.26351032,-0.73033965,-0.52563363,-0.19402675,0.053811647
1978-01-01,0.19094196,-0.061166573,-0.33420658,0.20117517,1.5236984,1.2820556,-0.27838928,-0.7656285,-0.27466807,0.21373406,0.68539107
1978-02-01,0.18082514,-0.24722442,-1.2303083,0.031978797,2.0251248,1.3189185,-0.22803731,-0.6955079,-0.81237555,-0.008954048,1.1506523
1978-03-01,0.32071733,-0.30013466,-0.7988863,-0.016977787,0.7205095,1.0685542,-0.35013786,-0.21640864,-0.38514,0.079307176,-0.02069893
1978-04-01,0.14268322,-0.69039136,-0.15431185,0.057561684,0.09477329,1.4082263,-0.16187043,0.09163356,0.05174742,0.67539054,-1.0148299
1978-05-01,-0.4401434,-0.38293055,0.08767982,0.03372302,0.16594037,0.6646921,-0.91901016,0.37130195,-0.23268871,0.380256,-0.3536264
1978-06-01,0.64748174,0.28583157,-0.28990158,-0.017094135,-0.9031951,0.1262869,-0.13338013,0.4500277,0.12838002,-0.19466315,-1.004713
1978-07-01,0.061166573,-0.21861811,-0.14768353,-0.9820372,-0.56654656,-0.13524094,1.031924,-0.07465577,0.87389106,0.025117826,-0.08744717
1978-08-01,0.422119,0.13558976,0.53200954,-0.17303391,-0.47561067,-0.35897565,-0.14024115,-0.18722086,0.54421955,0.28013358,-0.6330622
1978-09-01,-0.22606044,-1.1183246,0.76155853,0.08512149,-0.7210909,0.42956144,-0.14686951,-0.05372424,0.045119096,0.029304123,-0.8255159
1978-10-01,-0.5673605,-0.16640559,-0.4836344,0.12838002,0.40374574,0.36071986,-0.73039377,0.36711562,-1.1628623,0.35920817,0.27071428
1978-11-01,0.03372302,-0.25303873,0.061166525,0.11651878,0.8084219,1.1521639,-1.639287,-0.09651756,-0.21466446,0.66818076,-0.28943652
1978-12-01,0.100355014,-0.28408727,-0.07988863,-0.088842675,0.48142505,0.94936085,-1.3193836,0.17501077,-0.5995719,0.27257496,-0.34955645
1979-01-01,0.5296098,0.34177,-0.07674198,-0.1975069,0.8898217,1.7374054,-0.9912521,-0.50432646,-0.41776854,-0.034355544,-0.4024499
1979-02-01,0.384008,-0.0019334793,-0.70049477,-0.28986508,-0.8078742,0.77545226,0.1112463,0.696628,-0.68220156,0.06097727,-0.14545307
1979-03-01,-0.26517677,-0.22412857,-0.12567262,0.19497852,1.5302317,2.0812578,-0.8285471,-0.17400827,-0.026770497,1.1423568,-0.480828
1979-04-01,0.47859707,-0.026175594,0.20479432,0.25848407,-0.89800155,1.097293,-0.37731537,0.50254184,-0.066331364,0.6340147,-1.2074983
1979-05-01,-0.6139368,-0.30444002,-0.013087797,0.20107622,1.0022578,0.10931282,-0.6084339,0.7000486,-0.64115345,0.80980766,-0.012344169
1979-06-01,0.9130229,-0.5959412,0.20226593,-0.13578598,0.027662849,0.81679773,-0.25417107,0.5618831,-0.44781104,0.39783946,-0.6313375
1979-07-01,0.38237205,0.04699707,-0.07480867,-0.57645816,-0.38772613,0.043130208,-0.095183946,0.29640895,0.45628834,0.44528264,0.102768995
1979-08-01,0.29358315,0.031975936,-0.035396554,-0.5392769,-0.5914794,-0.18129578,0.6991564,-0.007138801,0.20137362,0.671196,-0.31782532
