,vo1000_cluster1,vo1000_cluster2,vo1000_cluster3,vo1000_cluster4,vo1000_cluster5,vo1000_cluster6,vo1000_cluster7,vo1000_cluster8,vo1000_cluster9,vo1000_cluster10,vo1000_cluster11
1966-08-01,2.3104856972328848e-06,0.003937110886909068,-0.0008898692613001913,-3.0457789730932964e-06,0.002053570278803818,-1.3406049541064181e-05,-2.988831900958238e-05,0.0021309648218448274,0.005779102866654284,0.0006515056156786159,-0.0039941132854437456
1966-09-01,-5.15329990660055e-07,0.00555343649466522,0.0029350543627515435,-2.2800748333298754e-06,-0.00040676386561244726,-4.203498265804442e-06,-2.358029502959523e-05,0.005668306403094903,0.000603439548285678,-0.003386864409549162,-0.003940625174436718
1966-10-01,1.2391724489688434e-06,0.004172553599346429,0.007559179357485846,-2.3820468756931365e-06,-0.003764060966204852,-5.902472821617265e-06,-3.11747394984455e-05,0.009465531184105203,-0.006943758489796892,-0.0005395570042310283,-0.0028638050935114734
1966-11-01,5.0004993696767e-06,0.009759630484040827,-0.005754324956797063,-3.984179684194191e-06,0.0014132316209725104,-3.7764757909077587e-06,9.605485372178788e-07,-0.002107816362695303,-0.007795913552399725,0.0089262131950818,-0.0025216782887582667
1966-12-01,2.234672413095846e-06,0.0058068020734936,-0.00556694867555052,-3.034845322409379e-06,-0.001157899259851547,-4.157731957414345e-06,-1.8936564499329377e-05,0.004349338996689767,-0.00920123711694032,0.006847149052191526,-0.00434774519817438
1967-01-01,4.05349346187399e-06,0.0015803310816409066,-0.006955034041311592,-3.1512140801280123e-06,-0.0017024394765030593,-6.539686209554715e-06,-2.3187967599369586e-05,0.001970927041838877,-0.010449544788571075,0.003164370355079882,-0.005589768625213765
1967-02-01,2.5192449776027706e-06,0.006386185850715265,-0.00651310765533708,-2.016963641079898e-06,-0.0055057382269296795,-7.536509790096555e-06,-3.8699623213947886e-05,0.00973312053247355,-0.008831819286569953,0.0013100419891998172,-0.004200628973194398
1967-03-01,2.57822397797859e-06,0.007241967978188768,-0.005293998401612043,-2.8961569171164427e-06,0.0022027183149475604,-9.235654541792909e-07,-5.5302397023686874e-06,-0.00039350197766907513,-0.006096043216530234,0.005523987420019694,-0.005194057303015143
1967-04-01,6.048471446969408e-06,0.00342503517458681,-0.0030474693630822003,-4.0997143476691064e-06,0.0031515377486357465,-1.1660033712413517e-05,-7.947742233227473e-06,0.000674822103974293,-0.006585290975635871,0.003495615237625316,-0.005778468766948208
1967-05-01,4.175144202932126e-06,0.008700888429302722,-0.004479922063183039,-3.297340731372926e-06,-0.0024323009711224586,-6.63860312081798e-06,-2.4485751574892288e-05,0.008442629768978804,-0.005687802331522107,-0.0024756111088208854,-0.0047333120164694265
1967-06-01,1.1517177496108785e-06,0.006852976366644725,0.0032301380997523665,-3.350901569071348e-06,-0.00010155781637877226,-1.5086734894045066e-06,-2.843790623176444e-05,0.0035212804505135864,-0.002587095514172688,-0.004859289765590802,-0.0034234086342621595
1967-07-01,4.3638863891469495e-06,0.006137551827123389,-0.003936938082915731,-4.046133567655865e-06,0.0018859103875001892,-7.3472292302433145e-06,-2.958499732942853e-05,0.005924208016949706,0.0031379029678646475,-0.0011642674508038908,-0.006203143857419491
1967-08-01,2.38685836271775e-06,0.004525441181613132,-0.0017176789697259665,-3.3577485322681765e-06,0.0007710674253758043,-1.1537646487875677e-05,-2.307554625856158e-05,0.005242469342192635,0.004509400241659023,-0.0020713805497507565,-0.004683436782215722
1967-09-01,-1.4663812551050257e-07,0.005435762432171032,0.0037683104892494157,-2.2556444365732963e-06,0.0008713232091395184,-1.0964295009163085e-05,-2.884374875325843e-05,0.006170435517560691,-0.001168277594842948,-0.0035110519092995673,-0.003076105349464342
1967-10-01,1.4052271401368794e-06,0.0058985424402635545,0.0015650923160137609,-3.236669547174886e-06,-0.0025846893549896777,-5.104582482197335e-06,-2.9999027901794765e-05,0.011423831892898306,-0.004788710066350177,0.0020455172489164397,-0.003649665814009495
1967-11-01,3.891322544666823e-06,0.005074040018371306,-0.0006020338332746178,-3.2021217003634302e-06,-0.0022726942916051485,-1.1863300428290933e-05,-8.491138682334817e-06,0.0023414719180436805,-0.0022855267161503434,0.0073077360866591334,-0.0037634225009242073
1967-12-01,3.238055766271859e-06,0.008523635915480554,-0.005169681389816105,-2.973688204253958e-06,-0.005018896627007052,-6.709248372557981e-07,-3.5614113065613704e-05,0.008186777995433658,-0.009641082579037175,0.0028964872399228625,-0.005247729131951928
1968-01-01,2.4982958034286884e-06,0.007516200275858864,-0.00818891785456799,-3.2416439946718942e-06,-0.0015251542208716273,8.652915205268928e-06,-1.9425601099750827e-05,0.0015354686183854938,-0.007863221253501251,0.0055843498557806015,-0.0049136480811284855
1968-02-01,-2.23867264588832e-06,0.0056057528126984835,-0.004303816240280867,-2.184155808411389e-06,0.0001117063220590353,1.3617120523978134e-05,-1.9497726303338174e-06,4.284520400688052e-05,-0.006512973777716979,0.0028531463613035157,-0.0019546048861229792
1968-03-01,1.670634209115749e-06,0.005461515684146434,-0.006004886381560937,-2.66833486847493e-06,3.446984919719398e-05,-7.591068772265263e-06,-1.3781098979442115e-05,0.003727875810000114,-0.004488068225327879,0.00498134468216449,-0.004608792369253933
1968-04-01,4.047501615805755e-06,0.003986572482972406,-0.005293936555972323,-3.3164232310558997e-06,-0.0060542057326529175,-1.1981197691484874e-05,-3.9580536395078525e-05,0.011925208673346788,-0.004733736568596214,0.0029741197067778558,-0.005451531251310371
1968-05-01,1.1237232313390078e-06,0.004171754699200392,0.0034077620512107387,-3.0468804387258217e-06,0.00016754056559875607,-4.2682345605605995e-06,-1.906395222509413e-05,0.007174682832555845,-0.0029749717214144766,-0.005050127947470173,-0.0038982416299404576
1968-06-01,2.1712866676094607e-07,0.006907610804773867,0.004806398646906018,-2.441538557065086e-06,-0.0025255096261389554,-2.6873889884668373e-06,-3.081066097365692e-05,0.010118054342456162,0.0007603091944474727,-0.0056428969401167706,-0.003308915256639011
1968-07-01,4.412754512595112e-06,0.006993222632445395,-0.002532954385969788,-3.7908966354474186e-06,0.002757298352662474,-1.1859019115731558e-05,-2.692578293915306e-05,0.004372755938675255,0.0028810633011744358,-0.0013464858056977391,-0.005584309110417962
1968-08-01,3.7417005490323138e-06,0.006014270184095949,-0.0017875732737593353,-3.990294784603729e-06,0.0020342504285508767,-1.032101208158351e-05,-1.3644928133414527e-05,0.002800104448397178,0.0025888664822559804,-9.767027222551405e-05,-0.00455410590802785
1968-09-01,1.5117710496342847e-06,0.006941111496416852,0.0030262312066042796,-2.6659744756623944e-06,-0.0026492751203477383,-2.3940124131460085e-06,-2.5707493997677897e-05,0.007882841600803658,-0.0012785552826244384,-0.0044480540964286774,-0.003342009222251363
1968-10-01,1.0470992851934832e-06,0.008615195110905915,0.0038060432416386902,-2.8909678970216077e-06,-0.0012152770977991167,-4.807547196940183e-06,-2.4164463476543983e-05,0.007896799797890708,-0.004809112579096109,-0.0043447609641589224,-0.0031791125365998596
1968-11-01,2.272422033991895e-06,0.008482124394504353,-0.0006029658834449947,-3.056717335599069e-06,-0.0022565771359950304,-5.635558864014456e-06,-2.286187736899592e-05,0.006184563244460151,-0.00941074758884497,0.004119642835576087,-0.003667278724606149
1968-12-01,4.108344156322248e-06,0.0068499160988722,-0.006797725654905662,-3.930333134811572e-06,0.001940263609867543,-4.419352789602058e-06,-1.268800588150043e-05,0.00045601482270285487,-0.010357131395721808,0.008325789531227201,-0.004836080552195199
1969-01-01,2.4962429021869125e-06,-0.0026913490728475153,-0.00772331259213388,-2.7794315932212837e-06,0.001622923809918575,-2.500592820390867e-06,-1.9913217589159364e-06,0.0017998641851590946,-0.005333716399036348,0.0032695512345526367,-0.004332935714046471
1969-02-01,1.0323548041115928e-06,0.003394131636014208,-0.007477763574570417,-2.499673512682599e-06,0.004238208930473775,-1.7671482055447996e-05,1.4803320677206753e-06,-0.0020783772924914956,-0.0071076319727580994,0.0036478064430411905,-0.003402280344744213
1969-03-01,1.1116613385649856e-06,0.002092356953653507,-0.004901296779280528,-1.7843799939547698e-06,-0.0022751783035346307,-7.652320565445253e-06,-1.783960864746145e-05,0.007058419578243047,-0.008992588118417189,0.001193211937788874,-0.0037435329431900755
1969-04-01,1.6238582860631424e-06,0.0011661290045594797,-0.00410867651225999,-2.3296263497713424e-06,-0.0008461145625915378,-1.3761505482869003e-05,-2.1044480880456312e-05,0.006797523383283988,-0.005022266122978181,-0.0006312591722235084,-0.00404466554755345
1969-05-01,2.009911991024884e-06,0.0037281515687936917,-0.0006854243110865355,-2.8329515134587154e-06,-0.0008930583135224879,-3.038320862876443e-06,-1.5391421714282065e-05,0.003711901808856055,-0.0017335245502181351,-0.0020549057808239013,-0.0032102441764436662
1969-06-01,6.813906644224835e-07,0.0061583719798363745,0.003808496694546193,-2.658298555992399e-06,-0.00016995036276057363,-2.517915016356068e-06,-1.731598786136601e-05,0.0028416448913048953,-0.00210275175049901,-0.007640258991159499,-0.002769993261608761
1969-07-01,4.475991155220667e-06,0.005980528658255935,-0.002884538844227791,-3.4823379754218706e-06,0.0007048205134196905,-1.2344102127398775e-05,-3.127840110599729e-05,0.0067135668359696865,0.001974998667719774,-0.0008488233106618281,-0.0049295369535684586
1969-08-01,4.837749456633347e-07,0.004341122985351831,0.004047727270517498,-1.847520336776321e-06,-0.00048410947783850133,-1.2801598024773685e-05,-3.264832620126462e-05,0.012261907977517694,0.0038518293877132237,-0.003273626498412341,-0.004249249832355417
1969-09-01,1.4690806157303109e-06,0.004336609345045872,0.004579450614983216,-2.6213086331670913e-06,0.0008095401426544413,-1.2126338333473539e-05,-2.6758752937894318e-05,0.006343436689348891,0.0004430214175954461,-0.0011855510820169002,-0.003464359906502068
1969-10-01,1.7307088839343759e-07,0.004423274003784172,0.008037007501116022,-2.262165507553876e-06,-0.0031580741051584482,-2.2270666356823363e-06,-2.1669950781090718e-05,0.007111682498361915,-0.005648778460454196,-0.0018562990589998662,-0.0024233517251559533
1969-11-01,2.169680969684587e-06,0.006560097972396761,0.0038834259612485766,-2.120262870786385e-06,-0.00414930000260938,-2.7434753867376403e-06,-2.1339283193810843e-05,0.0078727061918471,-0.009071128442883492,0.006640443461947143,-0.0032442949304822832
1969-12-01,2.40231834571433e-06,0.0043050131353084,-0.006823264993727207,-2.963577735234342e-06,-0.00016453413991257548,-4.601935522848233e-06,-1.715396267952331e-05,0.0006118367309682071,-0.007720604480709881,0.004906248796032742,-0.00386175379389897
1970-01-01,1.2690566951210645e-06,0.004354232805781066,-0.007193356577772647,-3.229698629138149e-06,0.0029572751373052597,6.71802608314251e-06,3.489708758154718e-06,-0.0059503559896256775,-0.011214876576559618,0.0017953043425222859,-0.0035467935958877206
1970-02-01,8.94799812480332e-07,0.0025845369236776605,-0.006269614095799625,-2.35895262345313e-06,-0.0018397025996819139,-1.653045073373291e-06,4.526765938602954e-06,0.002279053660458885,-0.007741929584881291,0.006992570706643164,-0.004113481918466277
1970-03-01,8.452883993125513e-07,0.0028738140827044845,-0.0012765438441419974,-1.4949490086754143e-06,-0.0036385688872542232,-5.302178231110755e-06,-2.9831909549622132e-05,0.00957580778049305,-0.007143117545638233,-0.003718789230333641,-0.004158360752626322
1970-04-01,5.092322240154406e-06,0.0031630912417313084,-0.0033898068068083376,-3.2198220775721686e-06,-0.004431853449204937,-1.4741679960399563e-05,-3.6059185991429596e-05,0.013306429900694638,-0.00548038151464425,-0.001121776585932821,-0.005146818875800818
1970-05-01,3.5699726507384347e-06,0.006584989023394883,0.00039510559872724116,-3.1680512930369154e-06,-0.0003511810064082965,-7.2106585695805464e-06,-3.250886688225104e-05,0.006786754238419235,-0.003581848432077095,0.0010943945198960137,-0.005298312316881493
1970-06-01,2.3516845908208195e-06,0.005529168629436754,0.0006681766535621136,-3.2657793786079347e-06,0.0003270404477007105,-6.937381492795847e-06,-2.2953528449371724e-05,0.0050089554861187935,-0.00017372514093949576,-0.0014029508747626096,-0.004554606493911706
1970-07-01,1.2601455315901638e-06,0.003970960824517533,0.0026210003852611408,-2.695526833865166e-06,0.0020772891730302945,-1.8267673219858857e-05,-2.1120786186656915e-05,0.002141302502423059,0.005003283149562776,-0.004044529487146065,-0.005117417458677664
1970-08-01,1.925929792965772e-06,0.004453899600775912,0.0022604168407269754,-2.9911004893660987e-06,0.0017345319065498188,-1.1071206780102596e-05,-2.3404388360047183e-05,0.006359726103255525,0.004842843918595463,-0.0028995753382332623,-0.004620109393727034
1970-09-01,8.738281699507702e-07,0.0046078566811047494,0.004483880911720917,-2.6923714586997685e-06,-0.003077030851272866,-7.104993341379346e-06,-2.9013954190304506e-05,0.009380524716107175,0.001318847898801323,-0.001415105361957103,-0.003886213744408451
1970-10-01,1.2206708445136775e-06,0.004894702942692675,0.005250424874247983,-2.9890297303582722e-06,-0.001103139584301971,-1.1015031438599928e-05,-5.271057749009093e-06,0.004797467045136727,-0.005451210745377466,0.003825916792266071,-0.0024657032554387115
1970-11-01,2.7852306067352435e-06,0.004798277223017067,0.0003383844159543514,-3.4559189862917045e-06,0.0009922969184117392,-5.465368999199092e-06,2.1596283009525256e-06,-0.0012263051758054644,-0.006829531776020303,0.00512482802150771,-0.003280184682807885
1970-12-01,6.454984607185951e-06,0.005025161226512864,-0.004432663263287395,-4.306347706604197e-06,0.0021372510673245415,-1.433565343819175e-05,-1.8730348269205675e-05,0.00037403769965749234,-0.009881122241495177,0.006885610491735861,-0.005981260619591922
1971-01-01,4.5803692865988125e-06,0.009800204134080559,-0.0048060494009405375,-3.655886021971521e-06,-0.003669223951874301,3.6561416169099495e-06,-4.107175949944317e-05,0.006587077223230153,-0.011185038601979613,0.0035281802411191165,-0.004685113890445791
1971-02-01,2.1292724101499983e-06,0.011845825792988762,-0.004774539411300793,-2.8745322519574047e-06,-0.005105388117954135,2.9941388140073017e-06,-4.1949172425250125e-05,0.011501709377625957,-0.007518343045376241,-0.0004279045242583379,-0.005121322465129197
1971-03-01,3.7653700082918334e-06,0.0073408147727604955,-0.005267080996418372,-2.6563756313376433e-06,-0.00017417114577256143,-1.161246178954196e-05,-1.8234125361362074e-05,0.004501654257182963,-0.007437082240357995,0.0023888676878414117,-0.004543140312307514
1971-04-01,3.767769923400725e-06,0.006113607378210872,-0.002512498031137511,-2.901051633048746e-06,-0.001429570693289861,-1.6416847489274325e-05,-2.1879103379823004e-05,0.008568022167310119,-0.005215671262703836,-0.0007247559551615268,-0.004311273369239643
1971-05-01,2.9588744820540777e-06,0.005441130997496657,-1.9940853235311806e-05,-3.3065889728028916e-06,-0.002242180926259607,-7.393512479371994e-06,-3.280515427052576e-05,0.01057467088685371,-0.0031468320230487734,-0.0021285814000293612,-0.0032934221962932497
1971-06-01,3.7613425000152478e-06,0.005543121733353473,0.0005422523827292025,-3.986336760008946e-06,0.00033661235647741705,-1.055917263168821e-05,-2.8420087931278563e-05,0.013189119636081159,-0.0023557806343887933,-0.0041675695683807135,-0.004432956120581366
1971-07-01,3.6853152811098178e-06,0.005587898340309039,-0.0024362125259358436,-3.955041442360084e-06,-1.662410795688629e-05,-6.329209741927437e-06,-2.426693754387088e-05,0.011966888268943876,0.004842452835873701,-0.0032397016184404492,-0.005347397745936178
1971-08-01,2.347795541884249e-07,0.004204802826279774,0.0016857113223522902,-2.5467994595645366e-06,0.0021425970771815628,-1.2309454391737851e-05,-2.1033922946246874e-05,0.008756248280405998,0.004859036926063709,-0.0019950814021285623,-0.003896640191669576
1971-09-01,3.607175507537294e-07,0.006586247764062136,0.0059917158068856224,-2.5772670411020925e-06,-0.0016957419575192034,-8.904884024934076e-06,-1.8405093474679495e-05,0.006367340392898768,0.001932810846483335,-0.0021144849597476423,-0.0032955042115645483
1971-10-01,6.265980473397298e-07,0.0059046506066806614,0.005958547990303487,-2.2512602785793897e-06,-0.003723121335497126,-5.6622451773043445e-06,-3.557641840805965e-05,0.00963270795182325,-0.006892302189953625,-0.0031360519642475992,-0.00269200809270842
1971-11-01,2.8026184968570333e-06,0.008451105532003567,0.002522367867641151,-3.091541001153554e-06,-0.002153457171516493,-1.0743941830322215e-05,-2.976814357680269e-05,0.004797676228918135,-0.008139408600982279,0.0014095894584897906,-0.003455143087194301
1971-12-01,6.194154158588333e-06,0.009814299846766517,-0.007435423322021961,-3.746493225409254e-06,0.00035485463740769774,-1.044438704411732e-05,-2.3347035624153382e-05,0.0031135830795392394,-0.009404758748132735,0.0039013175410218537,-0.00593932272749953
1972-01-01,5.878047532025725e-06,0.00514581952302251,-0.00633358649793081,-3.463164697779035e-06,-0.002842413232428953,-6.473698356464464e-06,-3.3662766197396975e-05,0.008545142918592319,-0.00961074183578603,0.001179346872959286,-0.005841853635502048
1972-02-01,1.268058356260924e-06,0.006627896073041484,-0.0061810984334442765,-2.1959835122144956e-06,-0.000325022847391665,-7.92250636336308e-07,-1.4494020693486425e-05,0.0028522566935862415,-0.00684366314089857,0.0007156406354624778,-0.0031695308280177414
1972-03-01,-4.363140594134554e-08,0.009436886466573924,-0.004689212801167741,-1.6892637956301702e-06,-0.0008743365469854325,8.871920860709745e-06,-1.7338206816930324e-05,0.006267632124945521,-0.003504977939883247,0.0004097732016816735,-0.0035043278330704197
1972-04-01,4.716187208848277e-06,0.006497701542684808,-0.004123847611481324,-2.39652582930244e-06,-0.001967613206943497,-8.775928376160342e-06,-2.20868423639331e-05,0.006930196832399815,-0.0041149298340315,-0.0007557347998954356,-0.004737740528071299
1972-05-01,2.138597362482933e-06,0.005989408236928284,-0.0008743365469854325,-2.2118674123631013e-06,-0.00021087980712763965,-7.29764438159798e-06,-2.5920328750674215e-05,0.007430464756907895,-0.0038393816794268787,-0.005961729766568169,-0.002841749483195599
1972-06-01,1.9008124172053353e-06,0.005020083699491806,0.0014736222510691732,-2.4138067789769186e-06,0.0015520956367254257,-1.1395249042406623e-05,-2.399774010492755e-05,0.005131551733938977,-0.0009777788363862783,-0.008400646765949205,-0.003534719508024864
1972-07-01,5.087865552369245e-06,0.0040552178688813,-0.004649976472137496,-3.7815971878222598e-06,0.0024251119612017646,-9.60006833766409e-06,-1.891841098508199e-05,0.002660532118170522,0.0033115044061560184,-0.002909293834818527,-0.005999543282086961
1972-08-01,3.3489490635602047e-06,0.0022842166799819097,-0.005741469067288563,-3.4997570681742275e-06,0.0015048331988509744,-8.707547080762999e-06,-1.858512145450472e-05,0.004972821261617355,0.0020969504475942813,0.0011044408893212676,-0.004913437078357674
1972-09-01,2.190353856772181e-06,0.005473980854731053,-0.001855253503890708,-2.937955722500047e-06,-0.000632674345979467,-2.8810886225769267e-06,-1.7663439523728035e-05,0.005631819294649176,-0.0013763878087047487,3.4349068300798535e-05,-0.004375979915494099
1972-10-01,2.7105733902495077e-06,0.0069391142460517585,-0.003364974691066891,-2.5213093844387373e-06,-0.0019248094758950174,-1.975712226500464e-06,-1.6965564749885485e-05,-7.562630344182253e-06,-0.005829751171404496,0.0032303556508850306,-0.003401579670025967
1972-11-01,2.204318799371838e-06,0.005113716906635091,-0.00246074705501087,-1.8709251696962754e-06,-0.0008850372978486121,-1.0208036789716809e-05,-2.450292023630547e-05,0.002899519313359633,-0.01149231829913333,0.001049153070198372,-0.0043996704334858805
1972-12-01,2.590617948602056e-06,0.0009697876521386206,-0.006140970072010532,-2.4483769258988504e-06,-0.0025035507860593498,5.145966497366317e-06,-2.502057603643542e-05,0.005377672641770914,-0.010784275218611583,0.003998146348749287,-0.004810576137970202
1973-01-01,8.845705234595581e-07,0.004365658605820499,-0.008045518188737333,-1.9945718753026437e-06,0.00043180989450775087,-4.063552109180497e-06,-2.877068254747428e-06,-0.0006980873877182603,-0.010622073023114353,0.0008476687071379274,-0.004449324478628114
1973-02-01,-1.3047520229303077e-06,0.0016378005966544151,-0.006152917922008783,-1.334812782321308e-06,-1.059306669048965e-05,-6.384987179498078e-06,1.3501062962209939e-05,-0.004362954496173188,-0.00725096178939566,0.004148880543652922,-0.0031719690014142543
1973-03-01,2.05968243941849e-06,0.0031676307116867974,-0.005471616896102205,-2.1247650721685006e-06,-0.0008343478839378804,-1.7312941856610397e-05,-2.8240078141347374e-05,0.008445499406661838,-0.0070111796958372,-0.0016067831893451512,-0.004793924017576501
1973-04-01,3.286565072217562e-06,0.0032755771826487035,-0.002610153751447797,-2.6900861798665196e-06,-0.004849597826250829,-6.144116870178978e-06,-3.5871196035129416e-05,0.010774309339467436,-0.006158226460684091,0.0013643955753650516,-0.0047547560825478286
1973-05-01,3.787978375779064e-06,0.003141971319564618,-0.0010113086318597198,-3.29475917883561e-06,0.00061584978539031,-1.241019296738908e-05,-2.5840792139726026e-05,0.009539120947010815,-0.003044593904633075,-0.00263846741290763,-0.003695183841045946
1973-06-01,2.0590217340917353e-06,0.005373452586354688,0.0035312859836267307,-3.1741064138389663e-06,-0.0011502233064675238,-6.888193879336433e-06,-3.5983994166599587e-05,0.012269632134120911,0.00020441439119167626,-0.0007520604413002729,-0.003872565139317885
1973-07-01,1.598553712994297e-06,0.0033755601180018857,0.001136115679400973,-2.989304252407927e-06,0.0004848981916438788,-1.3580042564974385e-05,-3.0752853490412235e-05,0.008127853652695194,0.0022837091819383204,-0.00139266048790887,-0.004125710984226316
1973-08-01,6.037232380227661e-07,0.004600131796905771,0.004140032979194075,-2.3628943300664635e-06,0.002958816730824765,-1.0865358035516692e-05,-2.5292044613576896e-05,0.0059547703131102026,0.005157559644430876,-0.003428599302424118,-0.0042830200982280076
1973-09-01,-1.7021706805838373e-07,0.004291334334993735,0.00621224899077788,-2.3497448264172403e-06,0.0009865834726952016,-8.871295583102276e-06,-2.168089719946563e-05,0.0040338556573260576,0.00033979013096541166,-0.002536714600864798,-0.0032455256587127224
1973-10-01,3.191878322692822e-07,0.005411499296315014,0.00902239335118793,-2.531279135841013e-06,-0.0019341619918122888,-6.77847604974351e-06,-2.1564025831009663e-05,0.0038188481994438916,-0.004865524533670396,-0.00031319723348133266,-0.0023209229766507633
1973-11-01,6.021223214949354e-06,0.009889503417070955,0.0028429069061530754,-4.93843747763842e-06,0.006459994619945064,-8.464221804495215e-06,-1.848830574350099e-06,-0.004698296106653288,-0.007135937630664557,0.004992985850549303,-0.005613047687802464
1973-12-01,3.4331871037888976e-06,0.007397888839477673,-0.006643985398113728,-3.833740213822987e-06,0.0013236946870165411,-3.5772767232094124e-06,-9.244155470306786e-06,0.0009113748092204332,-0.009111709368880838,0.0013059983757557347,-0.004121094389120117
1974-01-01,4.095695583323934e-06,0.005599664291366935,-0.006317375664366409,-3.925247171684354e-06,-0.001870393316494301,4.643274397655178e-06,-2.5504684474851406e-05,0.0014579778508050367,-0.008753281872486696,0.0005760120984632522,-0.006908473733346909
