,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5,ssta30_cluster6,ssta30_cluster7,ssta30_cluster8,ssta30_cluster9,ssta30_cluster10,ssta30_cluster11
1968-01-01,0.7168560368674143,-0.27935407346203217,1.6196779771284622,-32.13015309086552,-10.185593366622925,-0.027020288350647445,-42.76390442481408,-60.41666666666667,-13.475462428310463,-2.2655034887379615,-13.040698142278762
1968-02-01,0.7354110053607397,-1.156462658019293,1.757928891615434,-34.63126641732675,-4.13335661093394,0.434222694945662,-47.26062187781701,-66.89891815185547,-13.524880325585082,-2.8363412824170346,-16.638065519787016
1968-03-01,0.38611280066626413,-1.3775618303389776,0.730840347029946,-35.56495595861364,-5.009269217650096,0.4242438976078817,-50.503312624417816,-69.99595959981283,-13.663906800119502,-3.0337621425760206,-17.410089856102353
1968-04-01,0.4084786346980504,-0.5538006623586019,2.0236353440718218,-35.20464367336697,-3.057927389939626,1.026230805540738,-49.07187315133901,-67.23179817199707,-14.604332572535466,-2.9483729395373115,-15.411487079802015
1968-05-01,1.108483225107193,1.1917125611078172,3.2875279946760694,-31.10327190823025,-5.358719329039256,1.4107158739272863,-45.671151234553406,-61.7558585272895,-13.635279839498956,-1.5627889797605319,-11.786837804885138
1968-06-01,1.7191902441637859,2.4558975583031066,3.6268544197082515,-19.732028466683847,-5.932223796844482,1.2733434977596754,-39.72152196443998,-49.912124209933815,-11.284092852943823,1.0039559726057383,-4.809097448984782
1968-07-01,2.484294899872371,3.22471402940296,4.188025214455344,-14.397067493862576,-6.442526976267497,1.7909043455777103,-24.418055094205414,-37.19357649485271,-8.916159680015163,2.0648356141715216,-0.5301102995872498
1968-08-01,3.01780036517552,4.151237294787452,4.240347688848321,-9.159594111972384,-4.546588162581126,2.1918309877996576,-11.74089450102586,-16.772905985514324,-6.954961074026008,2.8014516008311308,2.4782927263350714
1968-09-01,3.201595119067601,3.8010707923344205,3.9919176968661216,-9.187131457858614,-6.15328053633372,2.04725445133366,-13.428954894726093,-17.602888743082683,-6.711502242506596,3.3478782094758133,3.3800269876207625
1968-10-01,3.133410896573748,2.890769924436297,4.732795628634365,-13.901860625655562,-5.147994558016459,1.3964298653276,-25.094215686504658,-33.607681592305504,-8.13276725902892,2.765524592892877,-1.7503096943809873
1968-11-01,2.4848952463694984,1.4240168389819918,4.8009959134188565,-20.791327511822736,-5.394524335861206,1.2028249975753158,-36.040793932401215,-53.235271241929794,-9.59499426055373,1.7458214842039965,-6.032840410868327
1968-12-01,1.3755685410329275,0.007737183477729559,5.096142075278542,-28.84052064683702,-4.333893954753876,0.8288620269461854,-44.64866198026217,-64.46674134996202,-12.658055623372396,-0.9518577107067766,-11.721075148809524
1969-01-01,0.7454030002866473,-0.9557215940384638,5.069727897644043,-33.67429309421115,-1.621708149711291,0.8248440206867375,-48.083044932438774,-70.38164138793945,-14.334236948113693,-3.236736922428526,-16.13667465391613
1969-02-01,0.4497614928654262,-1.4967762288593112,4.553849480368874,-38.258750350387004,-1.1501438915729523,0.6782640741296011,-49.99472544743465,-74.62747891743979,-15.428551456384493,-4.079451643187425,-17.17108658381871
1969-03-01,-0.3070936032703945,-1.4878118322009133,3.2286425070329146,-41.16378713537145,2.5416331986586256,1.5481197670714497,-51.68351393479567,-76.96556515163846,-16.460475587008293,-4.647104904569429,-16.682093484061106
1969-04-01,-0.07420284407479423,-0.390627057779403,3.2074386423284356,-40.94081454806857,1.697381710012754,2.2219816299333965,-49.729717694796044,-78.68508762783475,-16.136219626978825,-4.65928603862894,-15.693050339108423
1969-05-01,0.4419057709830148,1.0595660834085374,4.2695041136308145,-36.511378818088104,1.0485563427209854,2.5831054334771144,-45.57508688706618,-73.56319427490234,-14.738957923755313,-3.174729182802398,-11.921427363441104
1969-06-01,1.4728996796267375,2.8365004630315873,5.1251701875166455,-27.345521361739547,0.6402004510164261,2.2683334677186733,-42.600987507746765,-63.70466550191244,-11.601141042876662,-0.7180695903712306,-9.100986094701858
1969-07-01,2.5739038416317532,4.015149388994489,4.722795486450195,-20.230257952654803,-4.7454069058100385,2.448063027368833,-23.889890083899864,-34.182726012335884,-10.623576348288019,0.6747186697762588,-1.9084026416142783
1969-08-01,3.263099619320461,4.2173016638982865,4.359999569979581,-15.873984937314633,-7.204042871793112,2.421306747279755,-11.171819613530085,-23.044800758361816,-8.921087833873013,1.9653435411124396,0.2255900452534358
1969-09-01,3.2139427321297784,3.8746589706057595,3.4378777850757944,-15.454329384697807,-9.889150659243267,2.2300800232038105,-11.84382071861854,-22.957208421495228,-8.6480600792065,2.1653539147870298,1.5027751525243125
1969-10-01,2.7619000843593056,2.9403612727210637,3.5490645061839707,-17.897323325828268,-9.267252683639526,1.727029558730452,-27.16962557572585,-39.11677996317546,-8.998862484045198,1.3697214167693565,-1.7519088018508184
1969-11-01,2.0887234807014465,1.4680123045330957,3.8190351832996714,-23.392143955937136,-6.93721870581309,1.467073290315393,-38.75856399536133,-51.21720631917318,-10.819773088421739,0.5789909897179439,-6.791202794937861
1969-12-01,1.005166598728725,0.03335156832777319,2.7797781337391245,-29.896266372115523,-6.47580623626709,1.0212694945400709,-47.382340064415565,-67.20436414082846,-12.195772037171482,-1.273772120475769,-12.127525465829033
1970-01-01,0.31611838511058266,-1.1078957290876479,2.198940407146107,-34.47182973225911,-5.698329210281372,0.7477135690924239,-52.203959685105545,-74.67258241441515,-13.91360968874212,-2.5824427604675293,-16.22522331419445
1970-02-01,-0.2893610511507307,-1.6888669558933804,1.6065157543529163,-37.50842765525535,-3.420493503411611,0.7382778272236863,-53.88090793903057,-77.81251271565756,-14.495362733539784,-3.5881021927142966,-17.85863127027239
1970-03-01,-0.6213020426886423,-1.5481592643828619,1.3429851965470747,-38.975475452564375,-3.2611511647701263,0.9463657255042089,-55.916518431443436,-78.4170044793023,-15.138423651979682,-3.817959078427019,-17.4735841296968
1970-04-01,-0.3913410220827375,-0.4676316110860734,2.149123712019487,-38.153348145661525,-2.615581452846527,1.6977096257144457,-52.732713405902565,-73.33697742886014,-15.303615101596767,-3.51729310792068,-14.092724663870676
1970-05-01,0.11353543826511929,0.887980702377501,3.049336996945468,-32.84973215173792,-5.851154526074728,1.3933980301634907,-45.784979600172775,-62.917184829711914,-15.102364724142511,-2.182795672581114,-9.696297418503535
1970-06-01,1.2229795541082111,2.5840384619576593,3.6219466816295274,-24.55164414864999,-9.257533152898153,1.4015728480195346,-38.24426944439227,-50.251928965250656,-12.875812095508241,-0.5165499859842761,-4.984029134114584
1970-07-01,2.094146524156843,3.6805374281747003,2.784718816930597,-16.415417635882342,-14.003254969914755,1.3136288891099903,-18.69826500232403,-33.752430809868706,-10.4756330188952,0.6398460988340707,-0.7899560389064607
1970-08-01,2.779810854366848,4.063197260811216,2.6012812961231577,-9.850789882518626,-15.430175264676413,1.3308387913116038,-6.757174546901996,-19.01827653249105,-8.50069982963696,2.346702896315476,1.9271641969680786
1970-09-01,2.7022369418825423,3.917985303061349,2.021717591719194,-9.941913463451243,-14.39410944779714,1.3507743404336172,-10.429738118098332,-15.340361330244276,-8.397515614827475,2.5618943674811003,2.821302981603713
1970-10-01,2.475617698260716,3.0185461044311523,1.8839922818270596,-15.043311648898653,-13.644004861513775,1.132247709248164,-22.237166991600624,-28.151387638515896,-8.945665861430921,2.379844723076656,-1.3928626264844624
1970-11-01,1.6932287599359241,1.6600431430907476,0.8262458172711459,-22.914277182685,-14.67836101849874,0.5287029563564144,-30.53590884575477,-48.00878100925022,-9.97088582892167,0.71443817738829,-5.850546132950556
1970-12-01,0.8134230332715171,0.41117888121377855,0.12881410392847928,-29.876560635036892,-14.8835688829422,-0.10895753560000904,-35.35681871267465,-60.54715050591363,-12.084705787792542,-0.8676304899413011,-8.76604091553461
1971-01-01,-0.0362394962991987,-0.45723915100097656,0.14008584347638217,-35.03999003657588,-11.570361256599426,-0.21134357746333293,-43.51362815270057,-65.67145983378093,-14.68223437928317,-2.525759770952422,-12.841491472153438
1971-02-01,-0.4267081618309021,-0.9014162279310681,-0.2842700481414795,-34.8491386131004,-8.337960640589397,0.026518963787653674,-48.13756575951209,-67.00614823235406,-15.59034314071923,-2.678353416508642,-15.254505475362143
1971-03-01,-0.5938499740191868,-1.011661049865541,-0.5129973996769298,-36.13764444986979,-5.411807696024577,0.3614371770048795,-49.87038832444411,-70.48196792602539,-16.091415338348927,-3.339261638707128,-15.597621599833172
1971-04-01,-0.5574978249413627,-0.49566332073438735,0.9825067086653275,-35.95217598809136,-1.710504417618116,1.3396468064556384,-49.146648553701546,-70.37110858493381,-16.358020849395217,-3.394481231426371,-14.042642003013974
1971-05-01,-0.164020231791905,1.1670674596514021,1.6706596721302378,-33.09569182219329,-4.925384124120077,1.5923068947988015,-44.87533202538123,-61.991426679823135,-15.671694906134356,-1.9370944335542877,-9.325532118479412
1971-06-01,0.6644330280167716,2.720798481078375,2.0484571023420854,-24.362908469306095,-6.73023909330368,1.569612058874679,-34.86616061283992,-49.84074698554145,-13.390050854599268,-0.31372922761686917,-4.172904718489874
1971-07-01,1.9707582890987398,3.5567715054466613,3.603504571047696,-16.045381404735423,-6.767531236012777,1.8833320434779337,-16.057126338665302,-26.10755761464437,-10.866629449944748,1.1627402798882847,0.41965483909561524
1971-08-01,2.623013428279332,3.8311501344045005,3.331188071857799,-11.216227213541666,-10.046512881914776,1.6619295290071672,-8.395767211914062,-21.06943130493164,-7.903095713832923,2.1276198584457924,2.565873520714896
1971-09-01,2.72357063634055,3.5613647529057095,1.9562625885009763,-12.210663159688313,-13.167506456375122,1.3366281169734588,-9.506255846757155,-23.272615008884006,-7.329164471542627,2.467242397111038,2.597456035159883
1971-10-01,2.3433006661278863,2.9856491656530473,1.8703675270080564,-17.569919868751807,-11.416824658711752,1.3033202249709874,-22.147939755366398,-30.505953894721138,-8.876463404872961,1.9131070580975764,-0.5211076920940763
1971-11-01,1.360028783258583,1.9895459924425398,1.7335919900373977,-23.09541349057798,-11.676018436749777,0.7708940603961684,-31.585432932927056,-41.70274469587538,-11.53882009941235,0.2361482073520792,-4.961377666110084
1971-12-01,0.6125426718166896,0.9061481981050401,1.6148197650909422,-27.297878265380856,-12.021923065185547,0.45460883068711794,-37.982687583336464,-49.24176534016927,-13.9321435961807,-1.200965560715774,-8.835620539528984
1972-01-01,-0.16130294118608748,0.027872759494043532,1.459784291007302,-33.95882006044741,-8.96459718545278,0.2086257281368726,-43.143338423508865,-57.09099239773221,-16.11717792979458,-3.2276172062446333,-12.960645130702428
1972-02-01,-0.23293256759643557,-0.8044078236534482,1.9562458992004392,-36.79328494601779,-2.7735620737075806,0.6070894329515222,-47.441786986130936,-63.48930994669597,-16.292357863041396,-4.043980713548332,-15.20128023056757
1972-03-01,-0.23167712347848077,-0.6134212017059326,1.9300417466597122,-36.81811226738824,1.2407686561346054,1.2058538933322855,-49.20602211585412,-66.67292912801108,-15.845606619851633,-3.9599496742774702,-16.717620123000373
1972-04-01,0.014944417136056083,0.1629311768781571,3.3610636537725274,-36.33452874642831,3.0844243864218397,2.186922014576115,-49.3340198810284,-67.7110407087538,-15.767539174933184,-3.8627772495664403,-16.27916381472633
1972-05-01,0.5788439512252808,1.5024921723774503,4.766195904124866,-33.03683245623553,3.5479697088400526,2.499830722808838,-43.20574540358323,-61.72145207722982,-15.278484946803044,-2.426355049527925,-11.71995344616118
1972-06-01,1.3629165078912464,2.2601947897956487,5.476670265197754,-26.743821744565608,4.678375522295634,2.5069161637188637,-34.50941672691932,-49.625402026706276,-13.077363633272942,-1.0826626728320945,-6.451958134060814
1972-07-01,2.3661858482020244,3.3279819147927423,6.915097670121626,-19.825956556532116,4.949500660101573,3.1040067542089176,-20.649959490849422,-29.801795217725967,-10.77397246109812,0.33284762296183357,-0.9090106402124678
1972-08-01,3.081277097974505,3.715292045048305,7.276296615600585,-13.228094136273418,5.19050806760788,3.301044032998281,-12.687411675086388,-19.492755995856392,-8.063809913501405,1.8319440299067005,1.1874516805013022
1972-09-01,3.229702115058899,3.648289896193005,6.477165655656294,-13.17552990383572,1.562315970659256,2.803081029081998,-15.855713991018442,-21.46512269973755,-7.85989426729972,1.9564573107094603,0.5048076311747234
1972-10-01,3.043201736041478,2.905058576947167,6.42758239399303,-18.580618611088504,0.27758171781897545,2.6686658597972297,-27.10575874035175,-29.285136858622234,-9.341183043362802,0.8263538623678274,-3.111176263718378
1972-11-01,2.151904425450734,1.7321295681453888,5.788400823419744,-24.426606849387838,0.2731837332248688,2.205582024299935,-36.57072874215933,-44.23144658406576,-11.461505555270012,-0.6258621298033616,-7.253380048842658
1972-12-01,1.0701630370957511,0.4986495843955449,5.100311799482865,-28.81660284819426,1.7028477042913437,2.114288284354014,-44.296932220458984,-55.3063710530599,-13.33341765822026,-2.8803005300719167,-12.729215621948242
1973-01-01,0.04489013126918248,-0.5254497840290978,4.380892406810413,-34.02238068757234,3.0310839414596558,1.8010083943197173,-50.03713827866774,-67.70452393425836,-15.292463804546157,-3.5659880473695953,-16.37170428321475
1973-02-01,-0.3284454345703125,-1.2486497561136882,3.720480745488947,-39.043843304669416,2.0286745081345243,1.2719653240621906,-51.67299050551194,-73.34367434183757,-15.966038954885384,-4.631638115849989,-17.940834590366908
1973-03-01,-0.4537210294178554,-0.9128534368106297,3.4111725200306284,-40.46101746735749,1.3279230644305549,1.7143909245321196,-51.76553359398475,-74.25980038113065,-16.601664559882984,-4.778977920269145,-16.244903064909437
1973-04-01,-0.7448560425213405,-0.5392870732716152,2.440962791442871,-38.74312153568974,-1.863554616769155,1.802499490241482,-51.13969949575571,-73.14843071831598,-16.692091289319492,-4.218610812877787,-14.794569923764184
1973-05-01,0.09804069995880127,0.8862743065470742,3.424660942771218,-34.10642765186451,-3.7609105308850608,1.6904827666609255,-45.82753915053147,-65.30258390638564,-15.510467060825283,-3.0900017968539535,-11.23199917021252
1973-06-01,0.8141354152134487,2.6745645772843134,2.6382593675093213,-25.86926884121365,-6.707535684108734,1.47244832287096,-35.38925097538875,-52.03282568189833,-13.103676678841575,-1.1703440855289329,-4.204696984518142
1973-07-01,2.06157386302948,3.6801800841376897,3.5837468233975494,-18.58235818368417,-10.139810045560202,1.543117059420233,-20.69252821115347,-38.56464756859673,-10.473034674661202,0.7139979765332979,-0.5862571653865633
1973-08-01,2.6638453347342357,3.943226167133876,2.1864695982499556,-14.337977656611688,-14.896818995475769,1.1838926844400903,-9.737623654879057,-22.548270225524902,-8.93424101043166,1.8718281696582664,1.7880461045673917
1973-09-01,2.3026923622403825,3.6733397415706093,1.1805728348818691,-12.568482646235712,-15.211472908655804,0.7486325420745432,-11.92766886491042,-25.51891538831923,-8.470878266451653,2.2555349201991644,1.5775964373633975
1973-10-01,2.007962933608464,3.013101645878383,1.1712188070470635,-17.446532072844327,-14.779581626256308,0.47468069481523073,-23.54731376354511,-38.07966974046495,-9.459150046633003,1.6205782520359961,-1.8026607377188546
1973-11-01,1.5147552745682853,2.03212613151187,0.3968120704997669,-24.173828407570166,-15.086112419764202,0.4638718415613044,-31.62715251629169,-51.03884802924262,-10.997972153780754,0.2569773844603835,-5.6084666933332175
1973-12-01,0.4022136756352016,0.32541141623542424,-0.32450375231829554,-29.611822410866065,-13.842090964317322,-0.31083985550762855,-37.61094533480131,-60.871479246351456,-12.631825396889136,-1.1706624565453365,-9.061520440237864
1974-01-01,-0.028397909232548306,-0.19059619378475917,-0.835493044419722,-32.91678605256257,-11.700029174486797,-0.4389644485630401,-43.06203402005709,-66.01670583089194,-14.068541610450076,-1.8066229491398254,-13.06981018611363
1974-02-01,-0.38919006075177875,-0.8035536323274886,-0.3685998645695773,-36.21234187373408,-5.401560167471568,-0.04310740591728524,-46.073557780339165,-68.37236616346571,-15.254134462590805,-2.3286492660127838,-14.397248767671131
1974-03-01,-0.4750806944710868,-0.6090768036388216,0.054859688336198975,-37.6938643278899,-2.100249876578649,0.38212799046137563,-48.05216055649977,-71.0113631354438,-15.65668206465872,-2.6527295852529593,-14.74345638638451
1974-04-01,-0.3223815134593419,0.018422487413599378,1.092428294095126,-37.60962309660735,0.0029999711841810495,1.5549963467741665,-48.68451631986178,-72.56809870402019,-15.613678045440139,-2.6525822179070837,-14.35248851776123
1974-05-01,0.1462253076689584,1.2659386509940738,2.1686408736489033,-32.50834500348126,-1.2495741248130798,1.7437831996238395,-45.11043475224422,-64.01662826538086,-14.88766251948842,-1.4643204623255237,-10.605824561346145
1974-06-01,0.9965518542698452,2.5271639937446233,3.260358463634144,-25.262458236129195,-2.3158965011437735,2.0633735068856853,-36.43306585458609,-48.56452412075467,-13.19378133405719,-0.10981115287747877,-4.891384215581985
1974-07-01,1.9635598148618427,3.1002549898056757,3.2451011917807837,-18.53062665020978,-6.358041862646739,1.8476523765145916,-20.886674294104942,-34.033664067586265,-10.51127366852342,1.1967734016221145,-0.4973713131177993
1974-08-01,2.8113536323819845,3.839023340316046,4.181592681191184,-13.162562582227919,-8.265027900536856,1.7479063713387268,-11.021270201756403,-24.42970805697971,-8.622282429745324,2.525130633650155,2.5500555833180747
1974-09-01,2.8533512353897095,3.4921805063883467,3.2311027700250796,-8.570092695730704,-7.988811532656352,1.577894491692112,-17.105702253488392,-24.207107226053875,-7.071675752338611,3.252827093519014,1.5705352737790064
1974-10-01,2.2100890534264703,2.555695885703677,1.9563430005853826,-12.061080226191768,-11.499810218811035,1.2208661804460499,-26.141098829416126,-31.890945964389378,-8.581525401065225,2.397449057677697,-1.1206795062337602
1974-11-01,1.4850746520927975,1.503844630150568,1.7520189285278318,-19.74082522922092,-11.813221375147503,0.6387622797325866,-36.73235819889949,-50.717767079671226,-10.409417905305562,0.8842396325078504,-5.930479367574057
1974-12-01,0.5630166615758624,0.30177093687511625,1.3260334188287908,-26.251611003169305,-12.856419881184896,0.1296489716392674,-42.71695797259991,-59.97083981831869,-12.298344729239481,-0.6041154265403748,-9.372946194240026
1975-01-01,-0.49843877553939825,-0.37215203046798706,1.2645312872799959,-30.565897623697914,-7.02080378929774,0.09212244863379491,-48.157750643216644,-65.07427427503798,-14.479195444207443,-1.8691755574325037,-12.263236727033343
1975-02-01,-0.8673301339149475,-0.5780315470127833,1.3109109618447043,-34.366621794524015,-1.7387968798478446,0.47748684883117676,-50.1436710357666,-70.75259420606825,-15.669461300498563,-2.9176855909413306,-14.246523947942825
1975-03-01,-1.1278992891311646,-0.6050458266621545,1.218849095431241,-37.08233303493923,1.0606026897827785,0.761240884049298,-50.05913147559533,-71.01901902092828,-16.149776860287318,-3.7245762759241567,-14.484223865327381
1975-04-01,-0.9922949756894793,0.06759888714268095,1.7198646068572996,-36.318076098406756,1.04061725238959,1.517225781532183,-48.25042577890249,-65.19621743096246,-16.696479864287795,-3.0712668238015013,-12.447819255647206
1975-05-01,-0.39870232343673706,1.5901105744498116,1.7356951670213179,-32.11129859641746,-4.9368903040885925,1.5328188465066153,-42.76680946350098,-58.001555336846245,-15.927256199351529,-2.6611492551606277,-9.771349316551571
1975-06-01,0.629268160888127,2.964749506541661,2.4917112697254526,-24.77048591331199,-6.480290989081065,1.414980463785668,-35.83946594825158,-43.382493654886886,-14.040088653564455,-0.8014130695112821,-5.043740499587286
1975-07-01,1.45607200052057,3.518235967272804,2.611675262451172,-16.477636054710104,-7.0273006955782575,1.5060228844211527,-23.794058653024525,-24.87051222059462,-11.07118004246762,0.7821117495668346,0.0831364875748044
1975-08-01,2.383860945701599,4.002301465897333,2.3872594399885694,-11.996099683973524,-9.845991929372152,1.5576305454724455,-11.569076318007248,-16.28662215338813,-8.971312171534489,1.713483395247624,2.9560327529907227
1975-09-01,2.3748396124158586,3.735414573124477,1.514983068812977,-12.676708786575881,-13.397569457689922,1.3347977644776645,-14.692219404073862,-16.465936766730415,-8.604121626469128,2.2234978346989074,2.1091647091365995
1975-10-01,2.030045943600791,3.0019595509483703,0.8060211485082452,-15.636152691311306,-14.820681015650432,1.1225517481973726,-21.795259989224945,-29.137468338012695,-9.32688964040656,1.6791809221793867,0.13231060334614345
