,mgu600_cluster1,mgu600_cluster2,mgu600_cluster3,mgu600_cluster4,mgu600_cluster5,mgu600_cluster6,mgu600_cluster7,mgu600_cluster8,mgu600_cluster9,mgu600_cluster10,mgu600_cluster11
1967-10-01,0.2945427,0.84281045,0.68443644,0.6534149,1.6634157,1.588637,1.1833957,2.0787797,0.24262238,1.4753265,0.034287263
1967-11-01,-0.16686401,1.5954943,-0.12310715,1.0769424,1.0576763,1.9210589,1.0077152,0.9437124,-0.49275512,-0.18351784,-0.30989036
1967-12-01,0.24001007,1.0266546,0.12604599,1.4802246,-0.030368423,-0.11069832,0.44736558,1.3963025,-0.0042449953,0.3974041,0.55055314
1968-01-01,1.0670452,1.081268,0.26694337,1.3212249,-0.8321934,-1.6618335,1.0677742,0.3263859,0.18087998,0.42922515,0.9135162
1968-02-01,2.069178,0.2479805,0.3716057,1.0604808,-0.20968933,-2.2467754,0.3457138,-1.4007244,0.054336548,0.7585281,1.4791305
1968-03-01,0.6294327,0.7337303,0.06090088,1.3828557,1.3719155,0.4886673,0.70820236,-0.11815567,-0.15316467,0.58713037,1.0721505
1968-04-01,-0.4759037,1.469284,0.6892395,1.5451367,0.68741643,1.3277893,-0.027715301,1.6654804,-0.19874915,0.5459213,0.00948143
1968-05-01,0.57290804,0.9135162,0.19656067,1.2482898,1.4703782,-0.35884207,0.26548463,-0.14295349,0.09153366,0.86939013,0.7198731
1968-06-01,0.3832756,0.033914946,0.45183486,0.35337257,2.474699,-0.031362154,0.7366478,1.7285694,0.28590697,-0.3435257,-0.41172028
1968-07-01,-0.3179985,0.64730185,0.522583,0.3289383,0.98572236,1.8985088,0.22828826,1.033495,0.33149108,0.56999016,0.36941758
1968-08-01,-0.14258881,0.61411667,0.2749672,0.28444824,0.3617592,1.4226055,0.2756958,0.78551483,0.35118407,0.8216175,0.495961
1968-09-01,0.09627457,0.96566504,0.5765549,0.5327934,1.1024189,1.3223194,0.38072282,1.0612103,0.28007203,0.776762,0.18780899
1968-10-01,1.007603,0.9984859,0.30122298,0.60244673,0.43068352,1.2391727,0.8424042,1.2468312,0.061994933,0.34279633,-0.11377945
1968-11-01,1.9236721,1.0929375,-0.33076248,1.439016,1.7227345,-0.546286,0.9795227,0.57801324,-0.1199791,1.5535244,0.0725708
1968-12-01,1.0316715,1.2752758,0.48283273,1.4649082,-0.09955712,0.20859528,0.60244596,0.44928208,-0.013493347,0.97332305,0.36650047
1969-01-01,0.20533943,0.8558575,0.87476575,1.1796238,-1.0409619,-0.20932046,0.6063984,-0.031845856,0.19771004,0.5075434,1.0356541
1969-02-01,0.04975891,0.3360401,-0.32144433,1.9044491,0.8024494,1.8613243,0.81339645,0.83330023,0.3629101,1.0804374,0.33736688
1969-03-01,0.31381455,0.16121979,0.35163155,1.9107519,1.5173228,0.31679994,0.4120056,0.17614746,0.09122543,0.45612565,-0.25907937
1969-04-01,0.13567695,0.2819683,0.62696534,1.5106881,1.3073391,2.1512542,0.13070068,0.92286646,-0.08226852,0.8528721,0.20003204
1969-05-01,0.20633468,-0.19007988,0.5490093,1.4615924,1.3587568,0.8900255,0.3330551,0.13468151,0.38115463,0.47669297,0.9424385
1969-06-01,0.5951195,0.7636372,0.2388443,0.64554214,1.5455195,0.15358964,-0.069662474,0.30419427,0.2892666,0.095537566,0.21164207
1969-07-01,0.3294056,0.23818055,0.3907753,0.37551576,-0.050754547,1.516991,0.682032,0.75667113,0.28694457,0.5354088,0.07861938
1969-08-01,-0.02056694,0.42029914,0.33305472,-0.017250061,0.1612194,0.8014542,0.5009087,0.33836213,0.5543167,0.9281742,0.32940596
1969-09-01,-0.41864052,0.69994545,0.47437057,0.061701585,0.79017526,2.2875946,0.606398,1.7213354,0.27831954,0.4070301,0.26106948
1969-10-01,1.1364994,1.3408436,0.37252998,0.59312934,1.9810779,0.4783516,-0.13667221,1.0990139,-0.08226852,0.7699402,-0.1588974
1969-11-01,1.1374947,1.1852634,0.2322094,1.2781467,1.4722077,-0.35826606,0.8180405,0.91789055,-0.116436385,-0.35461694,-0.1588974
1969-12-01,2.377161,0.8950016,-0.0072978972,1.4400299,1.7472099,-0.2133007,0.46707305,-0.05274429,0.049095534,1.2164457,-0.1632103
1970-01-01,1.2739353,0.69121283,0.5637528,1.0116936,0.6030224,-2.0147345,0.9032024,-1.0616127,-0.015308762,0.9491283,1.4459893
1970-02-01,1.7774525,0.3171524,0.76209795,1.2609562,1.1261746,-1.1681064,1.0502975,-0.7840624,0.041931916,-0.09085274,0.40467757
1970-03-01,1.3201935,0.16506577,-0.3045063,2.0190606,2.375483,-0.5048485,0.39203185,0.83730966,0.11348267,0.27755013,-0.49020576
1970-04-01,-0.044927217,1.3711112,0.9970509,1.8343601,1.53418,1.3840898,0.31681976,1.4882543,0.10849075,0.37871972,-0.9804112
1970-05-01,-0.13411598,-0.31149483,0.5907093,1.3877506,1.3691139,0.93648225,0.48854142,1.922218,0.056575395,0.26057777,0.2765518
1970-06-01,0.14809303,0.75644034,0.43163377,0.55842817,1.8769577,0.9800779,-0.03927002,1.1704363,0.30384064,0.4163254,-0.13444862
1970-07-01,-0.3357891,0.20899467,0.48188552,0.29352418,0.3960251,2.6789908,0.39269716,0.8532837,0.42164993,0.59536856,0.11215172
1970-08-01,0.38470954,0.27755013,0.42597657,0.19901124,0.103831865,1.269276,0.511837,0.7075199,0.50751036,0.81501234,0.03061676
1970-09-01,0.109156035,0.9135189,0.52315176,0.21065827,0.7900528,1.3258508,0.70286024,0.69420815,0.3717308,0.36873588,0.46691018
1970-10-01,0.29352418,1.1211827,0.42697486,1.4669555,0.28686827,1.6123863,0.47389832,0.34677124,0.05590973,0.3151558,0.2918602
1970-11-01,0.31615448,1.3311754,0.42464525,0.9787468,0.49053842,0.17804489,0.34410897,-0.68489,-0.3677376,1.0166855,0.17039032
1970-12-01,0.18969269,2.0310414,-0.38670653,1.1800869,1.4642932,1.3082126,0.5224865,1.6839371,0.23195724,1.041645,-1.4350071
1971-01-01,0.1727829,1.1219457,-0.26489028,1.7412208,0.005552483,-0.97725236,1.2085006,0.71889436,0.09472046,0.7757267,0.85215604
1971-02-01,2.1318603,1.1052878,-0.2965725,1.8460662,1.1833503,-1.6928806,0.5363129,0.97137296,0.029722596,1.2215652,0.26946297
1971-03-01,0.891024,1.4355026,-0.5738743,1.8633773,1.2741514,0.47752112,0.40566406,0.85117644,0.073163226,0.9357716,0.21622352
1971-04-01,-0.13162842,0.76690805,0.37300223,1.4920082,1.3371894,1.868603,0.38933334,1.3734446,-0.070877075,0.6989706,-0.00195961
1971-05-01,-0.0489933,0.9276058,0.73979837,1.4106792,1.8623974,1.0115474,-0.3357666,1.60012,0.16004486,0.28350753,-0.3070244
1971-06-01,0.07675628,0.53892595,0.2871006,0.39325255,1.1052883,1.464572,0.6565102,1.8284286,0.17572251,0.9955433,0.35928383
1971-07-01,0.2505188,0.61306876,0.36940917,0.18258171,0.8452972,0.96680033,0.5167152,0.71628153,0.29167327,0.99293023,0.114644244
1971-08-01,-0.29297942,0.73947144,0.516716,0.33250085,0.40272444,1.3786705,0.024169922,1.363319,0.35307807,0.52749443,0.24529305
1971-09-01,-0.42787474,-0.097006604,0.4138298,0.5892254,0.9570015,1.5053995,0.35536498,1.4413818,0.26031762,0.14044723,0.22046967
1971-10-01,0.37953454,0.9899906,0.4559639,0.768541,1.0112209,0.8808991,0.47294846,1.8565181,0.20348549,0.32172242,0.019924164
1971-11-01,0.62058145,1.57595,-0.54480517,1.0053421,2.0485718,0.6718609,0.83680457,1.4890684,0.043767165,0.8769795,-0.5252079
1971-12-01,0.029722596,1.7366478,-0.1574318,1.3352299,-0.056178667,1.1813908,0.83941805,1.311713,0.10713196,0.41905555,-0.5029976
1972-01-01,0.25879937,1.1864026,0.2100235,1.5731666,0.3124527,0.61601126,1.2750595,1.6572332,-0.049923707,0.31187898,0.024100875
1972-02-01,-0.15636997,0.61314183,0.70667684,1.6887941,1.0504038,0.059965707,0.9485477,1.0340494,-0.1816185,0.20198974,0.3115917
1972-03-01,1.793232,0.43726176,0.20485878,1.2615745,-0.4969406,-0.9542864,0.9387928,0.21203175,-0.07832833,1.3198189,1.1789424
1972-04-01,-0.539978,0.90464973,0.4272194,1.444915,0.2593731,0.80222034,0.13083419,1.2455072,0.012050629,0.3216339,0.04217682
1972-05-01,-0.061400224,0.19022599,0.32507706,1.7220768,1.5459095,0.5557585,0.41832504,0.5431341,0.094969556,0.2292469,0.3399971
1972-06-01,-0.66736907,0.2900734,0.44041747,0.4100048,0.38590354,1.4354461,0.5944923,0.80824566,0.22551689,0.026970292,1.1376263
1972-07-01,-0.76434743,0.62203634,0.019510651,-0.016067123,0.6705254,1.3312954,0.6134285,0.5405518,0.20600624,0.50124437,1.1419303
1972-08-01,-0.34028357,0.6940525,-0.10128174,0.3216343,0.5190331,1.2632959,0.37758332,0.86534196,0.20514564,0.9393665,0.70524216
1972-09-01,0.22178689,0.71844065,0.1184967,0.2456009,0.7497147,0.13915482,0.8951813,0.50755656,0.540839,-0.27429277,0.6355213
1972-10-01,0.6636394,1.2179635,0.03787308,0.4771431,0.90551054,0.06771259,0.2938034,0.7147106,0.3001152,-0.27228433,0.8524307
1972-11-01,1.0125306,1.5952591,-0.11132393,1.8236452,1.2412033,1.2130855,0.1962513,1.3774891,-0.34659576,1.1384872,-0.0043037413
1972-12-01,1.277355,0.9542864,0.38733825,1.4302819,0.36754093,-1.0463867,0.6300701,0.14489308,-0.16325608,0.9643286,1.2082078
1973-01-01,1.3627746,0.536445,0.5358082,1.4334939,1.3280522,-0.6402939,0.55683213,-0.59537774,0.12646599,0.8903589,0.46285933
1973-02-01,0.9747757,0.4424715,1.2034973,1.8062019,1.6395983,0.45043564,0.5663887,-0.64379805,-0.22394371,-0.25006503,0.12136917
1973-03-01,0.03663368,0.26376304,1.6109283,2.2696981,1.7084061,1.8766025,0.0057342527,1.7099987,0.33257025,0.9900662,-1.4465542
1973-04-01,0.11882057,0.9295408,0.8715641,2.0250487,1.3599075,0.8231438,0.020388031,1.198719,0.094610594,0.3787609,0.06912613
1973-05-01,-0.6221363,0.83397484,0.82919616,1.266571,1.300338,2.291997,0.43323365,1.5564556,0.045871735,-0.081868365,0.56065524
1973-06-01,0.33288917,0.28160208,0.23859711,0.29147682,1.5870368,1.2557404,0.61289823,1.7724354,0.17393073,0.15704727,-0.099070355
1973-07-01,-0.44406432,1.2933296,0.45712548,-0.007645416,0.87538683,2.0024314,0.5816803,1.241087,0.29243279,1.0591923,0.5905994
1973-08-01,-0.11786499,0.48706895,0.61289823,0.054472733,0.4192173,0.87060815,0.9798729,0.41953582,0.3943699,0.6320114,0.5504612
1973-09-01,0.15226898,0.35072786,0.13092574,0.35837364,1.4143803,1.4691718,0.19622879,1.2656157,0.13219985,0.7807762,0.31664276
1973-10-01,-0.019750595,0.4141205,0.23987122,0.7396828,0.6523987,0.6288258,0.6957222,1.271031,-0.18125764,0.43418923,0.5214733
1973-11-01,0.29211426,1.3911259,-0.42017326,0.9190289,0.5211544,0.7951113,0.8225067,0.6590885,0.020387268,1.5265114,-0.04619026
1973-12-01,1.5707905,0.9340006,-1.2277076,1.0846767,1.718281,0.28574333,0.57339746,0.7715378,-0.21597977,1.8973086,0.021024704
1974-01-01,1.9216709,1.6350307,-0.4293026,1.2727864,-0.40333366,-1.2994124,0.6298183,-0.26823196,-0.07297478,0.5302181,0.92007446
1974-02-01,0.7484852,0.9115282,-0.33660468,2.1379654,1.1955382,0.42535782,0.7159416,1.4404312,-0.11176338,0.82639086,-0.63737947
1974-03-01,1.4539089,0.8704384,-0.034843825,1.566658,0.8359234,-0.535149,0.8592621,0.04733505,-0.38788453,0.60779494,-0.106832504
1974-04-01,0.4884712,1.4131482,0.47663766,1.2642399,1.5334575,1.1317676,-0.3471237,1.1347259,0.024653625,1.2589805,-0.48091048
1974-05-01,-0.08283615,0.2787506,0.59431803,0.8546604,1.0561631,1.7760499,1.0196755,1.7622439,0.2540966,-0.08710976,0.14726448
1974-06-01,-0.5450104,0.6327774,0.19690093,0.36520272,1.2875786,1.2484614,0.25311127,1.5811214,0.19624329,0.7221882,0.3875557
1974-07-01,-0.32805824,0.18539543,0.4983322,-0.18966866,0.35238305,1.9703205,0.25508347,1.1695697,0.16107102,0.8954212,0.25442582
1974-08-01,0.6449398,0.64362526,0.622258,0.21530876,0.84775734,0.20018768,0.72251666,0.16698723,0.34548035,0.6008919,0.039117433
1974-09-01,0.6058224,1.2336693,0.56374663,-0.09335518,0.5154263,0.5621036,0.65677416,0.2738201,0.1393753,-0.12030983,0.6199573
1974-10-01,0.6926037,0.4740078,0.4312748,0.70410883,1.6784214,0.67978364,0.6120682,1.5581114,0.06541443,0.33528978,-0.08283615
1974-11-01,0.3234562,1.5239251,0.10650406,0.8967358,2.0571017,1.5627136,0.49307328,1.2438599,0.18671036,1.0423568,0.06870155
1974-12-01,1.1768017,0.8244184,0.13247223,2.1645916,2.5343964,-0.022681426,0.58248365,1.896031,-0.093684,1.1389992,-1.0035683
1975-01-01,1.0159442,1.1185522,-0.08518982,1.3000157,1.0694649,0.023434829,1.1229858,2.203218,0.07283898,1.2195766,-0.8807171
1975-02-01,1.1318531,0.8639326,0.40979806,1.5419674,1.8545414,-0.342976,0.45983505,0.2026823,-0.18178025,1.1875906,-0.27647132
1975-03-01,0.24765205,1.4488609,0.63876534,1.8849437,1.1603553,1.2635965,0.2064827,1.0032766,-0.050987244,0.68753546,-0.22358361
1975-04-01,-0.29958954,1.8010209,0.7062206,1.7139305,0.2486023,1.1264694,-0.0443367,1.2724636,0.04116974,0.8528484,0.3334755
1975-05-01,0.47883645,0.6457325,0.65555,1.3161671,1.2214768,1.4406267,0.28122178,1.7376827,-0.22453384,0.36419448,-0.09817429
1975-06-01,0.23435096,0.41803208,0.3964966,0.39618033,1.4111744,0.46141872,0.11337509,1.199625,0.2657036,0.119709395,0.0946907
1975-07-01,-0.2872387,0.44400063,0.61659735,0.21756668,0.90763587,1.5815542,0.47060242,0.87723386,0.3299919,0.7271221,0.04021988
1975-08-01,-0.09405708,0.3030731,0.39617997,0.342659,0.53299063,1.2385776,0.8968681,1.4323928,0.40599746,0.59727895,0.0943737
1975-09-01,0.7321892,0.26317024,0.59506226,0.39206314,0.58334464,0.2796379,0.5041717,0.6283146,0.4642685,0.032302476,0.39206353
1975-10-01,-0.27583772,0.3974472,-0.0943737,0.8208626,1.3282017,1.7965873,0.83416367,1.7408497,0.25240248,0.8417641,0.04306984
1975-11-01,0.8252964,1.2895653,0.032935716,1.0552139,1.3592371,0.8332136,0.42056504,1.2711973,-0.10134125,1.327885,-0.2954727
1975-12-01,1.0754818,0.5950621,-0.3334755,1.4330261,1.8846271,-0.8499981,1.0343117,1.2594795,-0.15201187,0.24606895,0.10735817
1976-01-01,1.5036972,0.98228073,-0.90860975,1.2786468,1.1740272,-0.08510818,1.0139023,1.1716726,0.060551453,0.62233543,-0.47532958
1976-02-01,0.39863127,1.1780643,-0.11168404,1.2806652,0.69533384,1.1091022,1.0811818,1.706208,0.12143936,0.20789337,-0.44875413
1976-03-01,0.07030716,1.3291067,0.26070824,1.9154472,1.0273578,1.3381889,0.38887557,1.3570276,0.030612182,0.6226719,-0.47970277
1976-04-01,-0.10361023,0.22336808,0.37340125,1.700153,1.4317077,1.9477413,0.29670334,1.0404774,-0.060551453,0.70946234,-0.4019951
1976-05-01,-0.18266372,0.6293999,0.66875803,1.2130493,1.3496269,0.96411514,0.34043425,1.8831536,0.13186797,0.40233153,0.32159615
1976-06-01,-0.10865631,0.53722686,0.5456368,0.4860943,0.39493066,0.9240837,0.38282013,1.6396015,0.37743837,0.31991386,0.7552124
1976-07-01,-1.1064113,0.6458832,0.39728546,0.23379631,1.787616,1.8949273,0.79591674,1.8670063,0.39123002,0.16584396,0.3740738
1976-08-01,-0.5281445,0.17929992,0.15676117,0.3821476,0.6815411,0.88405263,0.47230226,1.1269318,0.44438094,0.774387,0.52343446
1976-09-01,-0.044068146,0.628054,0.5237709,0.46961135,1.204303,1.852541,0.085445404,0.6374733,0.24018784,0.07064362,0.014465332
1976-10-01,0.23581466,0.33774298,0.19712906,1.3301159,1.4431454,1.225496,0.6021515,0.56649363,0.05584221,-0.04541359,0.4050228
1976-11-01,1.4384358,0.13085862,-0.06862526,1.6887153,1.8612874,0.058869552,1.3967224,0.88001597,0.021865845,0.38147506,0.26171723
1976-12-01,1.2736008,0.12749462,0.23278694,2.1314144,2.3867404,-0.49618644,1.3476082,0.7831333,-0.08847237,0.30612183,-0.19847488
1977-01-01,2.166164,0.92810345,0.045998383,1.8841591,0.6156689,-1.7093658,1.0876824,-0.07678185,-0.04812088,0.4284912,1.2759209
1977-02-01,2.0264,0.68006647,-0.45962828,1.6120617,2.4785984,-1.5324494,0.70554274,0.09164238,0.20309982,1.4634521,0.44087523
1977-03-01,-0.047059633,1.0646827,0.92421114,2.1399803,0.6453907,1.5964934,0.30288085,1.940065,0.23636016,0.63866806,-0.9857777
1977-04-01,0.1418869,0.022291183,0.9288109,1.5098041,0.97339404,1.2847668,-0.14224091,0.43061408,0.008137512,0.58983916,-0.573209
1977-05-01,0.13764076,0.46988982,0.8959042,1.000639,0.6782974,1.0278842,0.1365799,1.3827785,0.16205521,0.65246737,0.10084228
1977-06-01,0.2958046,0.49253502,0.5799324,0.306065,2.0815983,0.14719467,0.4670593,1.2631829,0.23529892,0.21442261,0.022645187
1977-07-01,-0.07182808,0.29898834,0.49996567,0.13198014,-0.055905152,1.2079849,0.84424514,1.6552292,0.4426445,0.19602318,0.4642288
1977-08-01,0.048474886,0.22892952,0.22397614,0.20769958,0.66945153,1.3537643,0.91005784,0.9012119,0.43627548,0.75578654,0.5792244
1977-09-01,-0.0038921356,0.712973,0.3025276,0.119241334,-0.03396759,0.85273665,0.30854264,0.40301552,0.41787642,0.13657951,0.7246494
1977-10-01,0.72535706,1.0176227,0.38850862,0.7727707,1.000639,1.3010429,0.77489394,1.2274456,0.2724518,0.6464523,0.43839914
1977-11-01,1.1212959,0.5679016,0.30181885,1.2585831,1.0480524,0.57250136,1.3466873,1.3650868,-0.0010612488,1.140049,-0.11747284
1977-12-01,1.4903435,1.673983,0.09801178,1.4245304,0.7756014,-0.8545059,0.86335146,0.059444048,0.24697495,0.73066485,0.16063996
1978-01-01,2.4080815,0.6447849,0.10678406,1.7762191,1.0953861,-1.3453426,0.34891814,-1.0899451,-0.035707854,0.59105283,0.6675701
1978-02-01,1.9564602,0.41999453,0.23261261,1.1957089,1.5575501,-1.182106,0.8692352,-0.25981826,0.19622421,0.3529995,0.8257057
1978-03-01,0.90256274,0.9766995,0.24995613,1.4827335,1.5663922,0.043189622,0.62506026,-0.0037410737,-0.28362352,0.07243614,0.37612456
1978-04-01,0.5356205,0.2785225,0.6879746,1.5504086,0.63424265,1.1297337,0.35912094,1.1501386,-0.20914689,0.4941311,-0.003740692
1978-05-01,-0.057472993,0.64716566,0.77027357,1.1140903,0.38190612,1.0668198,0.22444992,1.5745538,0.123787686,0.3128704,0.23159218
1978-06-01,0.13535042,0.1720787,0.4247551,0.38564682,0.60941696,1.0423343,0.25845796,-0.26934052,0.31389007,1.4885143,0.27172127
1978-07-01,-0.052031707,0.22683105,0.4074112,0.086379245,0.2996071,1.2399185,0.6366234,0.75258905,0.23703308,1.1446972,-0.043870546
1978-08-01,-0.08229828,0.8450901,0.44073868,0.23023148,-0.34653777,1.3460224,0.48086852,1.2150929,0.591053,0.6485256,0.36320114
1978-09-01,0.012582779,0.49447137,0.51419604,0.12344742,0.7240227,1.8568175,0.7706131,2.0605233,0.31389084,0.91956675,0.45332184
1978-10-01,0.4417591,0.32681352,0.48324814,0.6168987,1.0280514,1.3824108,1.1440178,1.3977143,0.19248275,-0.023465347,0.38224602
1978-11-01,0.104063414,1.1280334,0.37680474,1.2678047,0.6553272,0.33293495,0.6651894,1.4113175,0.0646141,0.27104074,0.7944187
1978-12-01,0.5879925,1.1416366,-0.3757843,1.7820003,0.98588145,0.62676066,0.95017356,0.9525539,0.120047376,0.0710762,-0.5825512
1979-01-01,0.8411068,1.054877,-0.05084114,1.9839894,1.0899605,-0.008324814,0.55062944,0.13081893,0.04251633,-0.014271164,0.66687965
1979-02-01,-0.544088,0.9151386,0.4079174,1.3450575,0.74031675,0.8354578,0.7694538,0.8384312,0.22655448,0.76648045,0.713261
1979-03-01,0.8883804,0.7572638,0.039245605,1.4616053,1.0296053,-0.51881635,0.35142747,0.13141365,-0.19117394,-0.058273695,0.2550972
1979-04-01,0.03627243,0.807213,0.94576186,1.7062962,-0.029136658,1.3807356,0.32229003,0.15073928,0.059760667,0.81048334,0.2417179
1979-05-01,0.034785844,0.32318228,0.3365616,1.4018447,1.8644686,1.1500183,0.5101944,1.5002565,0.3279396,0.42129707,0.25717813
1979-06-01,-0.2220951,0.39305192,0.37818605,0.36064416,0.20722923,0.8637028,0.3365616,0.9020569,0.3680771,0.6609333,0.86013526
1979-07-01,0.183741,0.39959297,0.048462678,0.20931053,0.2530159,0.96627694,0.58571243,1.2641876,0.2699627,0.38561898,0.27442247
1979-08-01,0.006243515,0.80007744,0.3315075,0.08860016,0.4641102,0.5601433,0.4745163,0.44924468,0.21852723,0.7914551,0.16501045
1979-09-01,0.13200836,-0.24885368,0.3020733,0.18998489,1.1898582,1.1654785,0.8663788,1.2148333,0.22447357,0.58541524,0.58571243
1979-10-01,0.51792413,0.88540685,0.2592594,0.5039505,1.9495007,1.1868855,0.42872924,1.110178,-0.08057251,1.1072048,0.011595154
1979-11-01,0.80334777,1.218401,0.574712,1.351004,1.4378201,1.0730135,0.00713501,0.9861971,-0.07670746,0.84259355,-0.14836045
1979-12-01,1.787761,0.64606744,0.23279838,1.3287052,0.78877926,-0.33031806,1.4711189,-0.24647503,0.04251633,0.9329777,0.80215836
1980-01-01,1.3323162,0.68709147,0.6516396,1.1172413,-0.897102,-1.4474503,1.2269733,-0.6077469,-0.006414795,0.09318809,1.5362492
1980-02-01,1.8407974,0.51590955,0.64117277,1.7509861,0.45682296,-2.0447304,0.40111312,-1.1884825,-0.2177761,-0.09386311,1.990371
1980-03-01,0.36667404,1.3876886,-0.20190696,2.1804607,1.4633194,1.4710846,0.062125396,1.5976988,0.065164186,-0.009791183,-0.7346985
1980-04-01,0.27213556,0.4747177,0.32953376,1.4791886,2.1284642,2.2766871,-0.2822647,1.1773407,-0.023972321,0.79513514,-1.3772217
1980-05-01,-0.18570022,0.9298523,0.33088455,1.652396,1.1435769,1.6935879,-0.51253355,1.3086815,0.33020934,0.2890175,0.37038764
